dummy,evals,expr,fitness,len
0,4120,((0.025488734 * log_v_k_nu) - (-1.7568578)),-0.06279027,5
0,4122,(1 / 0.55610424),-0.06317926,2
0,4125,(1 / ((abs(log_v_k_nu) ^ log_v_k_nu) - (1 / log_v_k_nu))),-828.07043,7
0,4123,(1 / 0.55610752),-0.06317931,2
0,4126,(94.936653 - 93.138412),-0.06317928,3
0,4118,((abs(1.012959) ^ log_v_k_nu) / 0.56787258),-0.062823415,5
0,4127,(1 / ((1 / (log_v_k_nu + log_v_k_nu)) / ((1 / 0.25508931) + (-0.53509688)))),-111.62463,10
0,4129,(abs((1 / (abs((-0.0008711823)) ^ log_v_k_nu))) ^ 1.5171442),-7.9281945e+29,6
0,4102,(((abs((-1.0114982)) ^ log_v_k_nu) - 0.23953606) + (abs((-1.0116503)) ^ log_v_k_nu)),-0.06281983,9
0,4119,(1.8475317 - (abs(0.02552457) ^ log_v_k_nu)),-0.029793832,5
0,4135,(abs(2.1024475) ^ 0.78964674),-0.06317929,3
0,4136,(log_v_k_nu * 0.90783036),-0.6350845,3
0,4134,(abs((1 / 0.56618303)) ^ (abs(1.0192512) ^ log_v_k_nu)),-0.062868126,6
0,4103,(abs((abs((-0.84913099)) ^ log_v_k_nu)) ^ (-1.6463903)),-0.21662089,5
0,4117,(abs(((abs(0.74995422) ^ log_v_k_nu) + ((abs((-1.7065446e-05)) ^ log_v_k_nu) / 4.4660721))) ^ (-0.93564761)),-0.21582712,11
0,4140,1.7981994,-0.06317927,1
0,4141,(0.90783042 * log_v_k_nu),-0.63508445,3
0,4131,((abs((-2.2628694e-19)) ^ log_v_k_nu) + 1.7710371),-0.08311504,5
0,4143,1.84729,-0.06558918,1
0,4138,(abs(((abs((-0.014016131)) ^ log_v_k_nu) + ((abs(1.1024739) ^ log_v_k_nu) / 1.9204683))) ^ (-1.3171866)),-0.007152417,11
0,4124,(abs(((abs(0.4435775) ^ log_v_k_nu) + (abs((-0.0055504683)) ^ log_v_k_nu))) ^ (-0.21986413)),-0.2998803,9
0,4145,(1 / 0.55610448),-0.063179284,2
0,4108,(abs((abs((-6.5388613)) ^ log_v_k_nu)) ^ 0.14339684),-0.2166209,5
0,4146,(1 / 0.55611187),-0.06317929,2
0,4130,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,4148,1.7981998,-0.0631793,1
0,4150,(1.84729 - (abs(((log_v_k_nu - 1.0527467) + (1 / log_v_k_nu))) ^ log_v_k_nu)),-22.876017,10
0,4152,1.7981994,-0.06317927,1
0,4132,(abs((0.33107299 + (1 / 2.7094045))) ^ (-1.6464183)),-0.063179344,6
0,4153,(abs(((1 / 1.4556224) + (abs(0.0017665029) ^ log_v_k_nu))) ^ (-1.653791)),-0.022081722,8
0,4128,(1 / (((-0.8180908) - (-0.35564315)) + (abs((-3.2657273)) ^ (abs((-0.0019683954)) ^ log_v_k_nu)))),-0.022425922,10
0,4154,(abs(((abs(((-0.06471961) + log_v_k_nu)) ^ (1 / log_v_k_nu)) / (1 / (-1.5958036)))) ^ (-1.3171866)),-3.4028235e+38,11
0,4157,(abs(((0.072052851 * log_v_k_nu) + (log_v_k_nu * 0.028320413))) ^ (-0.20436297)),-3.4028235e+38,9
0,4151,((abs((-1.0058312)) ^ log_v_k_nu) + (log_v_k_nu * 0.39987525)),-0.1690157,7
0,4133,(abs(((abs(0.0055253939) ^ log_v_k_nu) + (log_v_k_nu / 29.809021))) ^ (-0.22130701)),-0.008165116,9
0,4160,(1 / 0.55611157),-0.0631793,2
0,4156,(1 / ((1.5651026 - (abs(1.0062782) ^ log_v_k_nu)) + (abs(0.024405368) ^ (1 / 0.55610424)))),-0.06286441,11
0,4139,(abs(((abs(3.2254384e-06) ^ log_v_k_nu) + (1 / ((abs(15.023219) ^ log_v_k_nu) + (-2.7408352))))) ^ (-0.097558498)),-0.24360228,12
0,4161,(abs(0.0014730291) ^ (-0.089991853)),-0.06317927,3
0,4162,(1 / (((abs((-0.585531)) ^ (133.89708 - 131.11519)) + (log_v_k_nu * (-0.0066141775))) + 0.34127709)),-0.062851004,12
0,4165,1.7981994,-0.06317927,1
0,4166,(133.40526 - 131.60701),-0.06317926,3
0,4155,(1 / (((((-1.5188335) - log_v_k_nu) + (1 / log_v_k_nu)) - 0.58867073) + (1 / 0.33017328))),-412.63824,12
0,4167,(abs((1 / 2.4005816)) ^ (-0.67006797)),-0.06317927,4
0,4144,((abs(6.3412369e-19) ^ log_v_k_nu) + (1 / 0.56308699)),-0.08297097,6
0,4159,(abs((1 / (0.44716191 - (abs(0.54146051) ^ log_v_k_nu)))) ^ ((abs(0.010224015) ^ log_v_k_nu) - (-0.19839104))),-0.18680236,12
0,4116,(4.1482573 - (abs(((1 / 0.52080059) + (abs(0.012720861) ^ log_v_k_nu))) ^ 1.2711623)),-0.025383804,10
0,4164,(abs(((abs(0.00040486327) ^ log_v_k_nu) + ((-0.0047194837) + (0.034477718 * 0.0058490941)))) ^ (-0.11701691)),-0.027011834,11
0,4172,(1 / ((1 / 0.4697476) - 1.572693)),-0.063179284,5
0,4171,(2.9886806 - (abs((log_v_k_nu + 94.172264)) ^ 0.038263325)),-0.06319449,7
0,4169,(abs(((log_v_k_nu * (-0.0071484149)) + (1 / 2.8277237))) ^ (-0.54613459)),-0.062872715,8
0,4175,((1.7568585 - log_v_k_nu) + (log_v_k_nu * 1.0254887)),-0.06279028,7
0,4168,(abs(1.7664599) ^ (abs((-1.0190935)) ^ log_v_k_nu)),-0.06286823,5
0,4176,(1 / (1 / ((abs(1.0214492) ^ log_v_k_nu) + 0.76303905))),-0.0628443,7
0,4179,(1 / ((-0.69811434) * (-0.79658139))),-0.06317934,4
0,4170,(1 / (1 / ((abs((-1.0023642)) ^ log_v_k_nu) + (0.75507325 + (log_v_k_nu * 0.024345357))))),-0.06279178,11
0,4149,(abs(((abs((-6.4583562e-17)) ^ log_v_k_nu) + 1.6584404)) ^ (abs(1.077408) ^ log_v_k_nu)),-0.08398159,9
0,4180,(1 / ((log_v_k_nu * 0.23269978) + (abs((-0.27040476)) ^ log_v_k_nu))),-0.02796293,8
0,4182,(abs((1 / 1.3307509)) ^ (-2.0535417)),-0.06317927,4
0,4183,(abs(((abs((-0.0056557143)) ^ log_v_k_nu) + (log_v_k_nu * 0.033852804))) ^ (-0.22052942)),-0.008102069,9
0,4174,(1.775237 + (abs(3.6997452e-19) ^ log_v_k_nu)),-0.08297209,5
0,4185,((abs((-1.013002)) ^ log_v_k_nu) / 0.56791222),-0.062823415,5
0,4163,(abs(((abs((-0.0060570887)) ^ log_v_k_nu) + (1 / (-0.70046836)))) ^ 1.7436724),-0.024063693,8
0,4181,((abs((-20.140583)) ^ (0.15331602 - (abs(0.0204465) ^ log_v_k_nu))) + (abs((-0.4853265)) ^ log_v_k_nu)),-0.011530067,11
0,4178,(abs((1 / (1.5672945 - (abs(1.0291749) ^ log_v_k_nu)))) ^ (abs((-0.93297142)) ^ log_v_k_nu)),-0.06284597,10
0,4187,(1 / ((abs((-0.2704092)) ^ log_v_k_nu) + (log_v_k_nu * 0.23269796))),-0.027962925,8
0,4190,(abs((1 / (abs((-0.21259427)) ^ log_v_k_nu))) ^ (abs((-0.44359589)) ^ log_v_k_nu)),-0.018564377,8
0,4189,(abs((1 / ((abs((-0.025573708)) ^ log_v_k_nu) + 0.38786244))) ^ (abs((-0.0056724409)) ^ log_v_k_nu)),-0.69114214,10
0,4186,(abs((abs(6.5047565) ^ 0.30387279)) ^ (abs((-1.0190576)) ^ log_v_k_nu)),-0.06286824,7
0,4188,((1 / (74.1894 + log_v_k_nu)) / 0.0073173409),-0.0643297,6
0,4195,((1 / 0.37379423) - 0.87706923),-0.06317927,4
0,4196,(94.936653 - 93.138412),-0.06317928,3
0,4194,(((abs(1.0234548) ^ log_v_k_nu) / 1.1174523) - (-0.86895549)),-0.062849514,7
0,4197,(1 / ((abs(0.021752469) ^ log_v_k_nu) + (0.40062204 + (log_v_k_nu * 0.073771223)))),-0.0075935144,10
0,4158,(abs((1 / (abs((-0.0022169682)) ^ log_v_k_nu))) ^ (1.127946 - (abs(1.0355432) ^ log_v_k_nu))),-0.06286028,10
0,4191,(1 / ((-343.40472) - (abs(357.7182) ^ log_v_k_nu))),-3.299146,6
0,4198,(abs(((1 / 3.8840673) + 0.44575855)) ^ (-1.6666272)),-0.063179284,6
0,4192,(1 / (1 / ((abs((-2.9874745e-19)) ^ log_v_k_nu) + 1.778757))),-0.08285488,7
0,4173,(abs(((abs((-0.50318456)) ^ log_v_k_nu) + (1 / ((abs(0.0033430995) ^ log_v_k_nu) + 0.10936125)))) ^ 0.27549964),-0.029138476,12
0,4199,(abs((1 / ((-0.72468394) - (abs((-0.00020186417)) ^ log_v_k_nu)))) ^ (log_v_k_nu - 0.33693296)),-0.2734085,10
0,4184,(abs(((abs((-0.01089744)) ^ log_v_k_nu) + ((log_v_k_nu * 0.033852804) / 1.7086133))) ^ (-1.5989325)),-34983.52,11
0,4142,(abs((abs(0.00036254886) ^ log_v_k_nu)) ^ ((abs(1.0276705) ^ log_v_k_nu) - 1.0986397)),-0.062266733,9
0,4147,(1 / ((abs((-0.003577631)) ^ log_v_k_nu) + ((abs((1 / 0.72420824)) ^ 0.86212778) - 0.78325999))),-0.023073202,11
0,4177,(abs((((abs((-0.00054703513)) ^ log_v_k_nu) + (abs((-0.0007247061)) ^ log_v_k_nu)) + 0.55522758)) ^ (-1.0544462)),-0.021756543,11
0,4137,(abs(((log_v_k_nu * 0.027170381) + (abs((-3.2057812e-07)) ^ log_v_k_nu))) ^ ((-0.10046559) * log_v_k_nu)),-0.14600374,11
0,4193,(1 / ((abs((-0.0034670534)) ^ (1 / ((abs(0.24848497) ^ log_v_k_nu) + 1.2716726))) + (1 / 1.8601617))),-0.054140706,12
0,4200,(abs((1 / (((abs(0.025588552) ^ log_v_k_nu) + 0.26602396) + 0.12179378))) ^ (abs((-0.79542863)) ^ log_v_k_nu)),-0.007395665,12
0,4210,(133.40526 - 131.60701),-0.06317926,3
0,4208,(abs((((abs(0.012870984) ^ log_v_k_nu) + (log_v_k_nu / 17.452703)) + 0.56511831)) ^ (-1.5547146)),-0.0065269596,11
0,4202,(abs(1.3088847) ^ log_v_k_nu),-0.21662088,3
0,4212,(log_v_k_nu * 0.90783042),-0.63508445,3
0,4209,(abs(((abs(0.041789237) ^ log_v_k_nu) + (1 / ((abs(0.24848497) ^ log_v_k_nu) + 1.2716726)))) ^ (-2.0360591)),-0.0032670014,12
0,4206,((abs((-1.0214069)) ^ log_v_k_nu) + (1 / 1.3104265)),-0.06284432,6
0,4201,(abs(1.3089645) ^ log_v_k_nu),-0.21662088,3
0,4205,(abs(((abs((-0.0017716887)) ^ log_v_k_nu) + 0.68725032)) ^ (-1.6553103)),-0.02208176,7
0,4218,(0.90783042 * log_v_k_nu),-0.63508445,3
0,4211,(abs(((abs(0.0034718951) ^ log_v_k_nu) + (log_v_k_nu * 0.033548884))) ^ (-0.21978502)),-0.008991869,9
0,4220,1.7981998,-0.0631793,1
0,4207,(abs(((abs(1.0671353) ^ log_v_k_nu) / 0.060030635)) ^ 0.20105606),-0.06282342,7
0,4219,(((1 / (1 / log_v_k_nu)) + (1 / (log_v_k_nu - 0.95193225))) - (-0.028127491)),-207.78618,10
0,4213,(1 / 0.55611181),-0.06317927,2
0,4224,(log_v_k_nu + 0.17625457),-0.6314542,3
0,4225,(185.0123 - 183.21402),-0.06317931,3
0,4223,(1 / (-1935.4436)),-3.298559,2
0,4227,(abs((1 / ((abs((-0.025573708)) ^ log_v_k_nu) + 0.38786244))) ^ (abs((log_v_k_nu * 0.028320413)) ^ log_v_k_nu)),-0.6748579,12
0,4217,(abs((1 / (abs(0.12044372) ^ log_v_k_nu))) ^ 0.12718654),-0.2166209,6
0,4204,(abs(1.3089769) ^ log_v_k_nu),-0.21662094,3
0,4215,(abs(((abs((-0.01205984)) ^ log_v_k_nu) + (-0.0020508945))) ^ (-0.096446253)),-0.086232655,7
0,4230,((1 / (log_v_k_nu / log_v_k_nu)) - ((log_v_k_nu * log_v_k_nu) - log_v_k_nu)),-3.4028235e+38,10
0,4229,(1 / ((abs(0.27064902) ^ log_v_k_nu) + (log_v_k_nu * 0.23259941))),-0.027962737,8
0,4232,(1 / (170.46234 * 0.0032623736)),-0.06317929,4
0,4203,((abs(1.2065744e-18) ^ log_v_k_nu) + 1.7729044),-0.08310765,5
0,4222,(1 / (abs((-0.76404488)) ^ log_v_k_nu)),-0.21662098,4
0,4231,(abs((abs(0.0027225791) ^ log_v_k_nu)) ^ (-0.045583025)),-0.21662088,5
0,4214,((abs(4.6166273e-19) ^ log_v_k_nu) - (-1.7785674)),-0.08287754,5
0,4234,((abs((-0.99960804)) ^ log_v_k_nu) + (log_v_k_nu * 0.40644675)),-0.16900328,7
0,4237,(log_v_k_nu * 0.90783042),-0.63508445,3
0,4228,(abs((log_v_k_nu + 10.459412)) ^ 0.23544508),-0.06261269,5
0,4236,(abs(1.3089226) ^ log_v_k_nu),-0.2166209,3
0,4241,(abs(1.3089981) ^ log_v_k_nu),-0.21662089,3
0,4238,(1 / ((abs((-0.0033316347)) ^ log_v_k_nu) + 0.53771538)),-0.023073353,6
0,4244,1.7981994,-0.06317927,1
0,4235,(1 / (((abs((-0.0033492972)) ^ log_v_k_nu) - 0.65327179) + (abs((1 / (-0.40365028))) ^ 0.19264533))),-0.023072824,11
0,4243,(1 / ((abs(0.0017081555) ^ log_v_k_nu) + 0.53755248)),-0.023715854,6
0,4226,(abs((-1.3090084)) ^ log_v_k_nu),-0.21662094,3
0,4248,(1 / 0.55610424),-0.06317926,2
0,4216,(((abs(2.6250861e-17) ^ log_v_k_nu) + (2.5225158 + (log_v_k_nu * 0.11013597))) - 0.92228138),-0.084882386,11
0,4239,(abs((1 / ((abs(0.0017685443) ^ log_v_k_nu) + 0.68711048))) ^ 1.6546252),-0.022081718,8
0,4247,(1 / (((abs(0.0033626957) ^ log_v_k_nu) - (log_v_k_nu / 957.53314)) + (1 / 1.8532931))),-0.023567276,11
0,4245,(abs((1 / ((abs(0.0017277764) ^ log_v_k_nu) + 0.68671566))) ^ 1.6514456),-0.02208267,8
0,4233,(1 / ((abs((-0.024605975)) ^ log_v_k_nu) + (abs(0.38614801) ^ (abs(0.79343659) ^ log_v_k_nu)))),-0.007233147,10
0,4250,((abs((-0.99960327)) ^ log_v_k_nu) + (log_v_k_nu * 0.40645611)),-0.16900331,7
0,4255,(1 / ((abs(0.0035025028) ^ log_v_k_nu) + 0.53755248)),-0.023071654,6
0,4256,(log_v_k_nu / log_v_k_nu),-3.4028235e+38,3
0,4252,(1 / ((abs(0.99300933) ^ log_v_k_nu) + (-0.43253931))),-0.062836036,6
0,4242,(abs(((abs((-4.0869072e-06)) ^ log_v_k_nu) + (abs((-0.025987159)) ^ log_v_k_nu))) ^ (-0.071487136)),-0.21720603,9
0,4254,(1 / (-2555.9204)),-3.2981088,2
0,4246,(1 / (((log_v_k_nu * 0.04408218) + (abs((-0.68721247)) ^ log_v_k_nu)) + (abs(0.0001115863) ^ log_v_k_nu))),-0.18236987,12
0,4249,(1 / (abs((-0.76396024)) ^ log_v_k_nu)),-0.2166209,4
0,4221,(abs((((abs(1.0441267) ^ log_v_k_nu) / 0.19433199) + (abs(1.0395477) ^ log_v_k_nu))) ^ 0.31131986),-0.06282369,11
0,4251,((1 / ((abs((-0.00092594785)) ^ log_v_k_nu) + 0.29924935)) / 1.7954637),-0.02162785,8
0,4253,(abs(((abs(0.0016871038) ^ log_v_k_nu) + 0.68950486)) ^ (-1.6690027)),-0.022083564,7
0,4265,(1 / 0.55018306),-0.063554786,2
0,4266,(log_v_k_nu * 0.90783042),-0.63508445,3
0,4267,1.7981994,-0.06317927,1
0,4262,(2.8581078 - (abs(2.6396341) ^ (abs(0.026237063) ^ log_v_k_nu))),-0.027049268,7
0,4260,(abs(((log_v_k_nu * (-0.0064318525)) + (1 / (134.13808 - 130.87419)))) ^ (-0.48127946)),-0.0628786,10
0,4261,(1 / ((abs(0.0034718951) ^ log_v_k_nu) + 0.53758293)),-0.02307141,6
0,4258,(1 / ((abs((-0.76321495)) ^ log_v_k_nu) + (1 / 851.65796))),-0.21708187,7
0,4269,(abs((-1.308995)) ^ log_v_k_nu),-0.21662089,3
0,4273,(1 / 0.55611169),-0.06317933,2
0,4274,1.8466194,-0.06552381,1
0,4259,(abs((abs((-4.7036028)) ^ log_v_k_nu)) ^ 0.17390299),-0.21662088,5
0,4271,(1 / ((94.086227 - 93.074448) + (-0.45566627))),-0.063179314,6
0,4268,(abs((1 / (abs(0.21246417) ^ log_v_k_nu))) ^ (abs(0.44348559) ^ log_v_k_nu)),-0.018564373,8
0,4272,(abs((1 / 0.56618297)) ^ (abs((-1.0192511)) ^ log_v_k_nu)),-0.062868126,6
0,4270,((1 / (74.1894 + log_v_k_nu)) / 0.0073173409),-0.0643297,6
0,4279,(abs(1.3090408) ^ log_v_k_nu),-0.21662095,3
0,4280,(abs(((abs(0.0035025028) ^ log_v_k_nu) + (log_v_k_nu * 0.033548884))) ^ (-0.21978502)),-0.008960788,9
0,4263,(abs(((abs((-0.0017339005)) ^ log_v_k_nu) + ((-0.11853813) + 0.80662346))) ^ (-1.6605276)),-0.02208202,9
0,4283,log_v_k_nu,-0.66251993,1
0,4275,(abs((0.51216191 - (abs(0.034477718) ^ log_v_k_nu))) ^ (abs((-0.44354382)) ^ log_v_k_nu)),-1.10679,9
0,4277,(abs((abs((abs((-4.7058811)) ^ log_v_k_nu)) ^ (abs((-0.67369372)) ^ log_v_k_nu))) ^ (abs((-0.6583336)) ^ log_v_k_nu)),-0.018564368,11
0,4285,((1 / 0.45369297) * 0.81649655),-0.06318142,4
0,4286,(1 / (((abs(0.032726586) ^ log_v_k_nu) - 0.77204806) + (133.22165 - 131.90001))),-0.045918178,10
0,4288,(1 / 0.55611157),-0.0631793,2
0,4282,(1 / (abs(0.76395845) ^ log_v_k_nu)),-0.21662089,4
0,4287,(1 / (((abs(0.021445416) ^ log_v_k_nu) + (log_v_k_nu * 0.07345394)) + 0.40131637)),-0.007593711,10
0,4289,(log_v_k_nu * 0.90783042),-0.63508445,3
0,4278,((abs((-4.6984355e-18)) ^ log_v_k_nu) + (1 / 0.56525141)),-0.08333425,6
0,4281,((abs((-8.3269915e-19)) ^ log_v_k_nu) + 1.7752674),-0.08300469,5
0,4294,(1 / 0.55611181),-0.06317927,2
0,4240,(abs(((abs(0.010838008) ^ log_v_k_nu) + ((abs((-1.0825958)) ^ log_v_k_nu) / 1.7069561))) ^ (-1.6012821)),-0.006910927,11
0,4295,(2.7465672 - (abs(0.96765041) ^ log_v_k_nu)),-0.06270567,5
0,4296,((abs((1 / 1.7159187)) ^ (-2.0535417)) - 1.2325397),-0.06317934,6
0,4293,(abs((abs(6.5047565) ^ (0.51216191 - (abs(0.034477718) ^ log_v_k_nu)))) ^ (abs((-0.79010069)) ^ log_v_k_nu)),-0.006817587,11
0,4284,(abs((abs(0.87620223) ^ log_v_k_nu)) ^ (-2.0360591)),-0.2166211,5
0,4298,((abs(1.0214128) ^ log_v_k_nu) + 0.76309943),-0.06284433,5
0,4276,((abs(1.9805541e-18) ^ log_v_k_nu) + (1 / 0.56665939)),-0.08351594,6
0,4292,(1.8588793 - (abs(0.10642494) ^ ((log_v_k_nu + log_v_k_nu) + (-0.21541646)))),-0.025175758,9
0,4291,(1 / (0.53770429 + (abs((-0.0033438506)) ^ log_v_k_nu))),-0.023072977,6
0,4290,(abs((abs((abs((-27.788689)) ^ log_v_k_nu)) ^ log_v_k_nu)) ^ (abs(0.21150169) ^ log_v_k_nu)),-0.03486152,9
0,4257,(abs(((abs((-5.8343725e-05)) ^ log_v_k_nu) + (13.866539 * 0.0003415478))) ^ (-0.11605608)),-0.024171393,9
0,4300,(((abs(0.00022777752) ^ (abs((-3190.9082)) ^ log_v_k_nu)) + (log_v_k_nu * 0.025109405)) + 1.7575412),-0.06279336,11
0,4299,(abs((2.0369389 - (abs(0.065407351) ^ log_v_k_nu))) ^ (abs((-0.92107642)) ^ log_v_k_nu)),-0.025439043,9
0,4297,(abs(((abs((-0.00094862521)) ^ log_v_k_nu) + ((abs((-0.0008868798)) ^ log_v_k_nu) + (1 / 5.8552423)))) ^ (-0.35155681)),-0.022360563,12
0,4264,(abs(((abs((-0.001750701)) ^ log_v_k_nu) + (abs((1 / 1.3524151)) ^ (1 / log_v_k_nu)))) ^ (-1.653791)),-0.42675138,11
0,4305,1.84729,-0.06558918,1
0,4302,(1 / (1 / 1.7981997)),-0.0631793,3
0,4303,(1 / (0.024405368 + 0.53758293)),-0.06353287,4
0,4304,(0.0034718951 * (-2.0360591)),-3.3221724,3
0,4301,(abs(((abs(0.00040486327) ^ log_v_k_nu) + ((-0.0047194837) + (log_v_k_nu * 0.0058490941)))) ^ (-0.11701691)),-0.005322998,11
0,4307,(1 / (0.51432627 + 0.041785397)),-0.06317933,4
0,4309,(abs(((1 / (1 / 1.3614801)) / 1.7954637)) ^ (-2.120739)),-0.063179284,7
0,4317,(abs(1.3090056) ^ log_v_k_nu),-0.21662094,3
0,4318,(1 / 0.55611157),-0.0631793,2
0,4308,(abs((abs((-4.7042546)) ^ log_v_k_nu)) ^ 0.17386739),-0.21662088,5
0,4319,(abs(((177.54149 - 178.02969) + ((abs(0.87871563) ^ log_v_k_nu) / 18.005447))) ^ (-0.73168486)),-0.06445324,11
0,4320,(abs(((abs(0.00040486327) ^ log_v_k_nu) + ((-0.0047194837) + (log_v_k_nu * 0.0058490941)))) ^ (-0.11701691)),-0.005322998,11
0,4321,(1 / 0.55611181),-0.06317927,2
0,4314,(1 / (abs(0.76395202) ^ log_v_k_nu)),-0.21662089,4
0,4324,1.7981998,-0.0631793,1
0,4312,(1 / (((-0.37878975) - (abs(0.27612224) ^ log_v_k_nu)) + (abs(3.4258628) ^ (abs(0.10501886) ^ log_v_k_nu)))),-0.003382132,12
0,4322,(abs(((log_v_k_nu + log_v_k_nu) - (1 / 2.1157863))) ^ (abs(log_v_k_nu) ^ log_v_k_nu)),-3.4028235e+38,10
0,4323,(1 / (0.53770429 + (abs((-0.0033438506)) ^ log_v_k_nu))),-0.023072977,6
0,4315,(abs((abs((-4.7046452)) ^ log_v_k_nu)) ^ (abs(0.44356295) ^ log_v_k_nu)),-0.01856437,7
0,4327,1.8466194,-0.06552381,1
0,4306,(abs((((abs((-0.012768778)) ^ log_v_k_nu) + (log_v_k_nu / 17.498125)) + 0.56592274)) ^ (-1.5575989)),-0.0065269615,11
0,4329,(abs(1.3090008) ^ log_v_k_nu),-0.2166209,3
0,4330,(abs((-1.3090388)) ^ log_v_k_nu),-0.21662095,3
0,4333,(1 / 0.55610752),-0.06317931,2
0,4334,((abs(1.0214128) ^ log_v_k_nu) + 0.76309943),-0.06284433,5
0,4325,(abs(((abs((-1.0910238)) ^ log_v_k_nu) + (1 / 0.30902147))) ^ 0.39680442),-0.06295896,8
0,4316,(abs(((abs((-0.00099132932)) ^ log_v_k_nu) + ((abs((-0.0010181324)) ^ log_v_k_nu) + 0.42586249))) ^ (-0.72766799)),-0.021477394,11
0,4313,((abs(3.1262609e-19) ^ log_v_k_nu) + 1.7688572),-0.08322552,5
0,4310,(abs(((abs((-0.01089744)) ^ log_v_k_nu) + ((abs(1.0828049) ^ log_v_k_nu) / 1.7086133))) ^ (-1.5989325)),-0.006910891,11
0,4311,(abs((abs(0.87612802) ^ log_v_k_nu)) ^ (-2.0360591)),-0.21662089,5
0,4339,(1 / (1 / (abs((-1.3090422)) ^ log_v_k_nu))),-0.21662094,5
0,4328,(1 / ((abs(0.044324331) ^ log_v_k_nu) + (abs(0.4308835) ^ ((abs(0.45839858) ^ log_v_k_nu) + 0.49543965)))),-0.0062040193,12
0,4342,1.7981994,-0.06317927,1
0,4338,((abs(0.99965686) ^ log_v_k_nu) + (log_v_k_nu * 0.40586787)),-0.16900261,7
0,4335,(abs(((abs((-0.69480801)) ^ (abs(36.530888) ^ log_v_k_nu)) + (abs((-0.44360113)) ^ log_v_k_nu))) ^ (-0.20436297)),-0.32004368,11
0,4341,(1 / (1 / 1.7981991)),-0.06317929,3
0,4346,((0.025488805 * log_v_k_nu) - (-1.756858)),-0.06279026,5
0,4336,(abs((abs(2.7182817) ^ log_v_k_nu)) ^ (abs((-0.015190478)) ^ 0.31330249)),-0.21662106,7
0,4331,(1 / ((abs((-0.41690308)) ^ (abs(0.82331961) ^ log_v_k_nu)) + (abs(0.7235707) ^ (abs(29.879068) ^ log_v_k_nu)))),-0.005071864,12
0,4348,(abs(log_v_k_nu) ^ (-0.21986413)),-3.4028235e+38,3
0,4350,(1.8468487 - (abs((-0.024921268)) ^ log_v_k_nu)),-0.029795079,5
0,4337,(1 / ((abs(0.26642236) ^ log_v_k_nu) + ((abs(3.0092317e-05) ^ log_v_k_nu) + (log_v_k_nu * 0.23408565)))),-0.025250547,12
0,4351,(1 / 0.55611157),-0.0631793,2
0,4326,(1 / ((abs((-9.2814389e-08)) ^ log_v_k_nu) + (abs((abs(0.95564336) ^ log_v_k_nu)) ^ (1.9674125 * log_v_k_nu)))),-0.38835418,12
0,4354,(1 / 0.55610859),-0.06317927,2
0,4355,(1 / (1 / 1.7981995)),-0.06317927,3
0,4343,(abs((1 / ((abs((-0.55560243)) ^ log_v_k_nu) + (-0.36332154)))) ^ (abs(95.843903) ^ (log_v_k_nu * (-0.23323582)))),-0.19134612,12
0,4349,(abs((abs((1 / ((abs((-0.016862513)) ^ log_v_k_nu) + 0.56014091))) ^ (abs((-0.7960943)) ^ log_v_k_nu))) ^ 1.6240672),-0.0059469836,12
0,4357,(2.745822 - (abs(0.96717703) ^ log_v_k_nu)),-0.062705755,5
0,4344,(1 / ((log_v_k_nu / 160.39986) + (abs(0.56563681) ^ (abs(1.0376489) ^ log_v_k_nu)))),-0.06291208,10
0,4347,(abs((1 / (abs(0.56649494) ^ (abs(0.71694082) ^ log_v_k_nu)))) ^ (abs(1.4224995) ^ log_v_k_nu)),-0.062868156,10
0,4345,((log_v_k_nu * 0.0058490941) / 1.7954637),-3.277633,5
0,4361,(1 / ((abs(0.96765041) ^ log_v_k_nu) + (0.40062204 * (log_v_k_nu * 0.073771223)))),-0.6942369,10
0,4358,(abs((1 / 0.56618249)) ^ (abs(1.0192502) ^ log_v_k_nu)),-0.062868126,6
0,4363,(138.13283 - 136.33456),-0.063179314,3
0,4340,(abs((1 / (1.5668983 - (abs(1.0312216) ^ log_v_k_nu)))) ^ (abs((-0.92800868)) ^ log_v_k_nu)),-0.06283932,10
0,4365,(abs((1 / (1 / 1.6301749))) ^ 1.2007393),-0.06317933,5
0,4366,(abs(1.3090008) ^ log_v_k_nu),-0.2166209,3
0,4368,(abs((abs((-4.7042546)) ^ log_v_k_nu)) ^ (abs(0.4435775) ^ log_v_k_nu)),-0.018564375,7
0,4362,(2.4159844 - ((log_v_k_nu * 0.26799905) + (1 / ((abs(5.5282998) ^ log_v_k_nu) + (-0.53979653))))),-0.014050385,12
0,4367,(abs((1 / ((abs((-0.92734051)) ^ log_v_k_nu) + 93.138412))) ^ (abs((-65.368011)) ^ (abs((-0.59633791)) ^ log_v_k_nu))),-3.296693,12
0,4370,(2.9519947 - (1 / 0.86642134)),-0.06317946,4
0,4372,(94.936653 - 93.138412),-0.06317928,3
0,4373,(1 / 0.55611181),-0.06317927,2
0,4359,(1 / ((abs((-0.60931575)) ^ (abs(2.2950013) ^ log_v_k_nu)) + (log_v_k_nu * 0.22609442))),-0.055978645,10
0,4360,(abs((1 / 0.56660366)) ^ (abs((-1.0200539)) ^ log_v_k_nu)),-0.06286827,6
0,4374,(1.8466194 - (abs(0.024653545) ^ log_v_k_nu)),-0.02979639,5
