dummy,evals,expr,fitness,len
0,1098,((1 / 0.53845555) - (abs(0.96345586) ^ (abs((-2234.2002)) ^ log_v_k_nu))),-0.020238752,8
0,1040,(((-0.025488973) * log_v_k_nu) * (abs((abs(4.9586701) ^ log_v_k_nu)) ^ (abs((-0.44519541)) ^ log_v_k_nu))),-3.5787191,11
0,1094,(abs(((0.50002319 + log_v_k_nu) - ((-1.9565579) * log_v_k_nu))) ^ (abs((-0.56950319)) ^ log_v_k_nu)),-0.011293562,11
0,1085,(abs((abs((-0.79420775)) ^ log_v_k_nu)) ^ ((-3.458473) + log_v_k_nu)),-0.060448404,7
0,1062,(abs(((abs((-0.00063165143)) ^ log_v_k_nu) + 0.87661636)) ^ (abs((-0.00063165143)) ^ log_v_k_nu)),-0.7100371,9
0,1082,(1 / ((abs((1.4290795 - (0.67445642 * log_v_k_nu))) ^ (abs(0.1025345) ^ log_v_k_nu)) + (-0.43865401))),-0.023278538,12
0,1068,(1 / ((abs((abs((-7.253078)) ^ log_v_k_nu)) ^ (abs((-8.1139011)) ^ log_v_k_nu)) + (log_v_k_nu + (-63.044868)))),-3.3021994,12
0,1079,(abs((abs(583.20721) ^ log_v_k_nu)) ^ (abs((abs(0.77533615) ^ 6.6529636)) ^ (abs(1.3346357) ^ log_v_k_nu))),-0.028641708,11
0,1102,(7.6053224 / 4.2293525),-0.06317926,3
0,1107,((-1.0192286) / (1 / (-1.7642759))),-0.063179314,4
0,1101,((abs((1 / 0.55610752)) ^ (-0.11054675)) + 0.7753042),-0.07052452,6
0,1109,(0.90783012 * log_v_k_nu),-0.6350846,3
0,1104,(2.7474399 - (abs((-0.96820897)) ^ (abs((1 / (abs((1 / log_v_k_nu)) ^ 0.23599069))) ^ log_v_k_nu))),-0.064071074,11
0,1105,(abs((-1.308954)) ^ log_v_k_nu),-0.21662088,3
0,1113,1.7981994,-0.06317927,1
0,1114,(1.2464176 / 0.69314718),-0.063179314,3
0,1103,(abs((-1.768683)) ^ (abs((-1.0215229)) ^ (log_v_k_nu / 39.142746))),-0.06398219,7
0,1110,((abs((-1.0216076)) ^ log_v_k_nu) + 0.76277733),-0.06284433,5
0,1117,(1.7568359 - ((-0.025499601) * log_v_k_nu)),-0.062790275,5
0,1115,((abs((-1.1139594)) ^ log_v_k_nu) * (abs(((-0.025488973) * log_v_k_nu)) ^ (abs((-0.32388037)) ^ log_v_k_nu))),-1.4503492,11
0,1118,(abs((((log_v_k_nu / (-0.069646619)) * (1 / log_v_k_nu)) * (log_v_k_nu * log_v_k_nu))) ^ (-0.6527912)),-3.4028235e+38,12
0,1120,1.7724539,-0.063842125,1
0,1111,(abs(0.84112483) ^ (-3.3915286)),-0.06317927,3
0,1122,1.7982178,-0.0631793,1
0,1112,(abs((abs((-0.7381165)) ^ log_v_k_nu)) ^ ((-0.29419023) * log_v_k_nu)),-0.38950637,7
0,1123,(1 / (abs((-0.76407337)) ^ log_v_k_nu)),-0.21662101,4
0,1125,log_v_k_nu,-0.66251993,1
0,1108,((abs(((abs((-5.9527338e-05)) ^ log_v_k_nu) + 0.99791265)) ^ (1 / (-0.050870728))) - (-0.81784171)),-0.020515554,10
0,1116,(1 / ((abs((abs((-0.80418414)) ^ log_v_k_nu)) ^ (abs((1 / log_v_k_nu)) ^ log_v_k_nu)) + (-0.31750336))),-0.032892637,11
0,1121,(abs((abs((-4.704339)) ^ log_v_k_nu)) ^ (abs((-0.44357443)) ^ log_v_k_nu)),-0.018564371,7
0,1129,(235.55687 / 130.99596),-0.06317927,3
0,1128,((abs((-0.54139942)) ^ log_v_k_nu) * ((0.79016304 + log_v_k_nu) - ((-1.8141764) * log_v_k_nu))),-0.022110973,11
0,1131,(abs((1 / 3.1741076)) ^ (-0.50802803)),-0.06317927,4
0,1106,(1 / ((abs((abs(0.00030071987) ^ log_v_k_nu)) ^ (abs((-1.5611652)) ^ log_v_k_nu)) + (abs(1.215553) ^ (-3.1778326)))),-0.030789377,12
0,1130,(1 / ((27.226431 + (-27.657085)) + (5.3439522 / 5.4156218))),-0.0631793,8
0,1134,(44.904297 * 0.040044785),-0.063179284,3
0,1132,(abs((1 / 0.56601644)) ^ (abs((-1.0189284)) ^ log_v_k_nu)),-0.06286834,6
0,1136,(1 / ((abs(0.4867976) ^ 0.86179668) + (abs((-0.0033241827)) ^ log_v_k_nu))),-0.023073595,8
0,1135,(1 / ((abs(0.79627675) ^ 0.62173873) + (-0.31182417))),-0.06317927,6
0,1126,((abs((-0.14203951)) ^ log_v_k_nu) * (abs((log_v_k_nu + (-3.4447813))) ^ (1.1790565 - log_v_k_nu))),-3.0329611,11
0,1138,(abs((10.578285 + log_v_k_nu)) ^ 0.23468359),-0.06261196,5
0,1139,(((385.32895 / 5.5905008) + log_v_k_nu) / (1 / 0.025489183)),-0.062790275,8
0,1140,(385.32895 / 214.28571),-0.06317934,3
0,1142,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,1137,(abs((abs((-4.7049551)) ^ log_v_k_nu)) ^ (abs((-0.4435513)) ^ log_v_k_nu)),-0.01856437,7
0,1133,(1 / ((abs((abs((-1.598106)) ^ ((-5.0742307) * log_v_k_nu))) ^ (abs(5.9594469) ^ log_v_k_nu)) + 0.53753239)),-0.019712996,12
0,1143,(abs((-1.7662549)) ^ (abs((-1.0192229)) ^ log_v_k_nu)),-0.06286814,5
0,1127,(1 / (1 / ((abs(1.9094253) ^ 0.88918436) + (abs((-1.5808133e-18)) ^ log_v_k_nu)))),-0.08296611,9
0,1119,((abs((abs(3.9088006) ^ log_v_k_nu)) ^ (abs(0.47646222) ^ log_v_k_nu)) + (abs(2.7719065e-14) ^ log_v_k_nu)),-0.031325407,11
0,1149,1.7981997,-0.06317927,1
0,1150,(7.6053224 / 4.2293525),-0.06317926,3
0,1144,((abs(0.94840902) ^ log_v_k_nu) + (abs(0.95222771) ^ log_v_k_nu)),-0.073805206,7
0,1151,(abs((-1.308954)) ^ log_v_k_nu),-0.21662088,3
0,1152,(abs((1 / 28.270441)) ^ (-0.17558888)),-0.06317927,4
0,1146,(abs((-1.7652793)) ^ (abs((-1.0198148)) ^ log_v_k_nu)),-0.06286813,5
0,1141,(abs((abs((abs(27.82585) ^ log_v_k_nu)) ^ log_v_k_nu)) ^ (abs((-0.2114483)) ^ log_v_k_nu)),-0.034861423,9
0,1155,(abs(0.0050379913) ^ 3.0740278),-3.2966998,3
0,1156,(abs(1.7653601) ^ (abs(1.0197738) ^ log_v_k_nu)),-0.06286811,5
0,1148,(abs(((abs(0.066267282) ^ log_v_k_nu) - (47.545612 / 23.345993))) ^ (abs((-0.92134947)) ^ log_v_k_nu)),-0.025438016,11
0,1159,(abs((log_v_k_nu / 39.207932)) ^ (-0.23554057)),-3.4028235e+38,5
0,1154,(abs(((abs(0.71033382) ^ (-2.0531249)) * 0.87514544)) ^ (abs((-1.0192428)) ^ log_v_k_nu)),-0.06286814,9
0,1124,(abs(((abs((-0.00063086813)) ^ log_v_k_nu) + 0.87663448)) ^ (log_v_k_nu + (-6.4502501))),-0.019112797,9
0,1157,((abs((1 / (0.11699733 - log_v_k_nu))) ^ (-0.11250827)) + 0.77450573),-0.051229637,8
0,1163,1.7982,-0.063179314,1
0,1161,(abs((1 / 0.56576562)) ^ (abs((-1.0184382)) ^ log_v_k_nu)),-0.06286902,6
0,1158,(1 / (((572.76758 / 0.38922283) + log_v_k_nu) / (1 / 0.00037669201))),-0.06323217,9
0,1166,(abs(0.67931658) ^ (-1.5175725)),-0.0631793,3
0,1147,(abs(((abs((-0.0099271191)) ^ log_v_k_nu) + 0.58924657)) ^ ((abs((-1.1785055)) ^ log_v_k_nu) + (-2.5351045))),-0.007775067,11
0,1168,(abs((1 / ((-10.443178) - log_v_k_nu))) ^ (-0.23618795)),-0.06261623,6
0,1167,(abs((2.0379338 - (abs((-0.065019704)) ^ log_v_k_nu))) ^ (abs((-0.92071337)) ^ log_v_k_nu)),-0.025441036,9
0,1162,(abs(((10.64324 / 57.705864) - (1 / (-8075.0713)))) ^ ((-33.691601) / 97.021225)),-0.06317934,10
0,1171,(1 / 0.55610752),-0.06317931,2
0,1172,(1 / (((abs(0.0050379913) ^ 3.0740278) + (abs((-2.6625471)) ^ log_v_k_nu)) + 0.53746676)),-2.58865,10
0,1173,(1 / (1 / (abs((1 / ((-10.443178) - log_v_k_nu))) ^ (-0.23554057)))),-0.06261296,8
0,1165,(abs((-1.0011394)) ^ (abs((log_v_k_nu + (-5.2698812))) ^ (log_v_k_nu + 3.3313107))),-0.05937686,9
0,1175,(1 / 0.55611187),-0.06317929,2
0,1174,(1 / ((1 / 461.21271) + 0.55394155)),-0.06317929,5
0,1177,(1 / 0.55611163),-0.0631793,2
0,1178,1.7981994,-0.06317927,1
0,1176,(abs((-1.3090057)) ^ log_v_k_nu),-0.21662089,3
0,1180,(log_v_k_nu + 0.17625459),-0.6314542,3
0,1169,((1 / 0.56919795) + (abs(0.00066513527) ^ log_v_k_nu)),-0.10755767,6
0,1181,(0.76297343 + (abs((-1.0214888)) ^ log_v_k_nu)),-0.062844306,5
0,1179,((27.56959 + (-25.797487)) + (abs((-3.4102995e-06)) ^ log_v_k_nu)),-0.09331373,7
0,1164,(abs(((abs(0.00066513527) ^ log_v_k_nu) - (log_v_k_nu + (-3.45789)))) ^ (abs((-0.5412541)) ^ log_v_k_nu)),-0.6648543,11
0,1185,((abs((1.9745117 * log_v_k_nu)) ^ (-1.984385)) * 0.8531099),-3.4028235e+38,7
0,1183,(abs(((1 / (-0.00038583824)) - ((-71.108543) * log_v_k_nu))) ^ (2.5179205 * 0.030243136)),-0.063522615,10
0,1187,(0.90783036 * log_v_k_nu),-0.6350845,3
0,1188,(1 / ((-10.443178) - log_v_k_nu)),-3.6026404,4
0,1189,1.7724539,-0.063842125,1
0,1190,((1 / 0.4984526) - (abs(0.94992685) ^ ((abs((-1.3501053e+11)) ^ 2.0587758e+11) + (abs(log_v_k_nu) ^ log_v_k_nu)))),-0.10644726,12
0,1182,(1 / ((abs((abs((-0.19502161)) ^ log_v_k_nu)) ^ (abs((-0.43028623)) ^ log_v_k_nu)) + (abs((-0.00045611835)) ^ log_v_k_nu))),-0.013734889,12
0,1160,(abs((1 / (abs((abs((-1.0614572)) ^ log_v_k_nu)) ^ (log_v_k_nu + (-25.895416))))) ^ (abs((-0.46209618)) ^ log_v_k_nu)),-0.018617822,12
0,1194,(log_v_k_nu + 0.17625457),-0.6314542,3
0,1195,((((-0.30404446) + 1.6439577) / log_v_k_nu) + log_v_k_nu),-3.4028235e+38,7
0,1196,((abs(0.96167463) ^ (-14.420168)) + (log_v_k_nu / 39.215538)),-0.062790275,7
0,1192,((abs((-2.2190483)) ^ log_v_k_nu) * (abs((abs(1.8823509) ^ log_v_k_nu)) ^ ((-0.36444122) * log_v_k_nu))),-0.060448326,11
0,1191,((1 / 0.5383029) - (abs((abs((-0.71717417)) ^ log_v_k_nu)) ^ (abs((-104.72829)) ^ log_v_k_nu))),-0.020005351,10
0,1145,(1 / 0.55610758),-0.063179314,2
0,1199,(abs((10.539326 + log_v_k_nu)) ^ 0.23495351),-0.06261202,5
0,1186,(abs((abs((-1.0732001)) ^ log_v_k_nu)) ^ (abs((-0.93040013)) ^ ((-19.974653) + log_v_k_nu))),-0.19532691,9
0,1200,(abs((abs((-4.7057858)) ^ log_v_k_nu)) ^ (abs((-0.44351906)) ^ log_v_k_nu)),-0.01856437,7
0,1170,(abs((abs((-1.2074701)) ^ log_v_k_nu)) ^ (abs((-4.3555503)) ^ (abs((-0.57614332)) ^ log_v_k_nu))),-0.10552834,9
0,1193,(abs((abs((abs((-1.0214117)) ^ log_v_k_nu)) ^ (log_v_k_nu + 320.31262))) ^ 0.039319396),-0.21783422,9
0,1197,(abs((abs((-0.99497968)) ^ (abs(0.55219901) ^ (-0.32308632)))) ^ (log_v_k_nu + (-97.821938))),-0.063592784,9
0,1153,(abs((abs((-4.4702411)) ^ log_v_k_nu)) ^ (1 / (abs((abs((-1.015295)) ^ log_v_k_nu)) ^ (log_v_k_nu + 50.263412)))),-0.0195102,12
0,1198,(abs(((abs((-3.6372986)) ^ log_v_k_nu) / 39.66782)) ^ (abs((-1.7005534)) ^ (abs(1.123637) ^ log_v_k_nu))),-2.9267676,11
0,1184,((abs((abs(1.4446916e-20) ^ log_v_k_nu)) ^ log_v_k_nu) + 1.7453426),-0.10891203,7
0,1204,1.7982,-0.063179314,1
0,1202,(1 / 0.55611181),-0.06317927,2
0,1206,(0.17625459 + log_v_k_nu),-0.6314542,3
0,1211,(3.420145 - log_v_k_nu),-0.6925053,3
0,1210,(abs((1 / 3.1741076)) ^ (-0.50802803)),-0.06317927,4
0,1201,(abs(0.42271724) ^ (-0.68147707)),-0.06317934,3
0,1214,log_v_k_nu,-0.66251993,1
0,1208,((1 / 0.5383029) - (abs((abs((-0.71717417)) ^ log_v_k_nu)) ^ (abs((-104.72829)) ^ log_v_k_nu))),-0.020005351,10
0,1216,((1 / 0.53845555) - (abs(0.96345586) ^ (abs((-2234.2002)) ^ log_v_k_nu))),-0.020238752,8
0,1215,(1 / (((abs((-1.0656495)) ^ log_v_k_nu) + (-0.58810747)) + (abs(0.019684575) ^ log_v_k_nu))),-0.007845205,10
0,1217,(((1 / 2.0004692) - ((-0.025488377) * log_v_k_nu)) - (-1.2569759)),-0.06279027,8
0,1219,(0.90783042 * log_v_k_nu),-0.63508445,3
0,1212,(1 / ((abs(((-23.710047) + log_v_k_nu)) ^ 0.086307742) + (-0.74969566))),-0.0629358,8
0,1203,(abs((1 / (abs((16.074274 + log_v_k_nu)) ^ 0.4522059))) ^ (-0.45148829)),-0.062706955,8
0,1207,(2.3682938 - (abs(((-2.1006484) + log_v_k_nu)) ^ log_v_k_nu)),-0.36016592,7
0,1222,(2272.2437 - (2268.8228 + log_v_k_nu)),-0.69250333,5
0,1218,((1 / 0.5383029) - (abs((abs((-0.71717417)) ^ log_v_k_nu)) ^ (abs((-104.72829)) ^ log_v_k_nu))),-0.020005351,10
0,1213,((abs((-1.0130477)) ^ log_v_k_nu) / 0.56795412),-0.06282341,5
0,1225,(0.90783054 * log_v_k_nu),-0.6350844,3
0,1223,(abs((-1.3090059)) ^ log_v_k_nu),-0.21662089,3
0,1226,(3.1182289 - (1 / 0.75744164)),-0.063179344,4
0,1224,(abs((1 / 0.99103761)) ^ (log_v_k_nu + 63.406467)),-0.06286257,6
0,1230,1.7568583,-0.06488841,1
0,1227,(abs(1.3090116) ^ log_v_k_nu),-0.2166209,3
0,1221,(abs(((1 / 2.0003474) - ((-2.9569147) * log_v_k_nu))) ^ (abs((-0.56948441)) ^ log_v_k_nu)),-0.011293562,10
0,1231,(abs(0.67931658) ^ (-1.5175725)),-0.0631793,3
0,1233,1.7982,-0.063179314,1
0,1229,(abs((-1.309045)) ^ log_v_k_nu),-0.21662095,3
0,1236,(abs((-1.3090167)) ^ log_v_k_nu),-0.21662094,3
0,1209,(1 / ((abs(((-19.499588) + log_v_k_nu)) ^ 0.079093888) + (-0.69902211))),-0.06295767,8
0,1234,(abs(1.3090235) ^ log_v_k_nu),-0.2166209,3
0,1228,(abs(((1 / 2.0009763) - ((-2.9573231) * log_v_k_nu))) ^ (abs(0.56946284) ^ log_v_k_nu)),-0.011293559,10
0,1238,((-0.011699378) + (abs((1 / 0.9869771)) ^ (log_v_k_nu - (-43.634418)))),-0.062823296,8
0,1239,(1 / 0.55610496),-0.063179344,2
0,1220,(abs(((abs((abs(0.0030445545) ^ log_v_k_nu)) ^ 1.0817969) + 0.68231368)) ^ (-1.6239359)),-0.02208565,9
0,1243,(1 / 0.55610991),-0.06317928,2
0,1244,(1 / (abs((-0.71717417)) ^ log_v_k_nu)),-0.2724394,4
0,1241,(abs((-2.2143841)) ^ (1 / 1.3547945)),-0.06317927,4
0,1245,((1 / 1.1126029) + 0.89940631),-0.06317927,4
0,1232,(1 / ((abs(0.48582947) ^ 0.8594082) + (abs(0.003319059) ^ log_v_k_nu))),-0.023073778,8
0,1246,(abs(1.380137) ^ (1.756858 - ((-0.039581645) * log_v_k_nu))),-0.0628235,7
0,1235,((abs((1 / 0.89745307)) ^ log_v_k_nu) * (abs((abs(6.0493803) ^ log_v_k_nu)) ^ (abs((-0.32342717)) ^ log_v_k_nu))),-0.013392111,12
0,1250,1.7981994,-0.06317927,1
0,1205,(abs((abs((-115013.38)) ^ log_v_k_nu)) ^ (abs((1 / 2.2541888)) ^ (2.4833059 + log_v_k_nu))),-0.018564386,10
0,1249,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,1248,(abs(1.3089633) ^ log_v_k_nu),-0.21662088,3
0,1251,((abs(1.0189742) ^ (-14.420168)) + (abs((-1.0217322)) ^ log_v_k_nu)),-0.06284435,7
0,1237,(abs((abs((-4.7051702)) ^ log_v_k_nu)) ^ (abs((-0.44354317)) ^ log_v_k_nu)),-0.018564368,7
0,1247,(abs(1.8634169) ^ (1 / 1.0608008)),-0.0631793,4
0,1254,(abs((abs((-1.0934424)) ^ log_v_k_nu)) ^ log_v_k_nu),-0.38950634,5
0,1255,(abs((1 / 0.5664804)) ^ (1 / (abs((abs((-1.0064051)) ^ log_v_k_nu)) ^ ((-26.563921) + 23.489853)))),-0.062868126,11
0,1257,((abs(1.0199389) ^ (-1.2592301)) * (abs((abs(4.9616618) ^ log_v_k_nu)) ^ (abs((-0.44509974)) ^ log_v_k_nu))),-0.018512594,11
0,1242,((1 / 0.53976625) - (abs((abs((-0.6859163)) ^ log_v_k_nu)) ^ (abs((-1435.0267)) ^ (abs((-0.41603348)) ^ log_v_k_nu)))),-0.052555554,12
0,1240,(abs(((abs((-0.0099271191)) ^ log_v_k_nu) + 0.58924657)) ^ (abs((abs((-0.0083478391)) ^ log_v_k_nu)) ^ 1.1909678)),-0.7092867,11
0,1256,((abs((-7.7375674e-19)) ^ log_v_k_nu) + 1.779238),-0.082881086,5
0,1258,(1.7785234 + (abs(5.1570162e-19) ^ log_v_k_nu)),-0.08288332,5
0,1263,(abs((-1.094794)) ^ (abs((1.7981994 + 0.81263959)) ^ (log_v_k_nu + (-11.061648)))),-0.70028013,9
0,1265,(1 / 0.55610991),-0.06317928,2
0,1264,(1 / 0.55610752),-0.06317931,2
0,1259,(1 / (abs((abs((-1.2593582)) ^ log_v_k_nu)) ^ (log_v_k_nu + (-3.4571269)))),-0.060448308,8
0,1266,(abs(((abs((-0.00063086813)) ^ log_v_k_nu) + 0.87663448)) ^ (log_v_k_nu + (-6.4502501))),-0.019112797,9
0,1268,(1 / ((abs((-0.99296194)) ^ log_v_k_nu) + (-0.43246219))),-0.06283605,6
0,1252,((abs(1.762552) ^ (-0.044406932)) * (abs((abs(4.9668932) ^ log_v_k_nu)) ^ (abs((-0.44505289)) ^ log_v_k_nu))),-0.018512601,11
0,1270,((log_v_k_nu + 1.7568581) - (0.97451138 * log_v_k_nu)),-0.06279025,7
0,1267,(abs((-1.309019)) ^ log_v_k_nu),-0.2166209,3
0,1269,((44.904297 * 0.061184548) - (abs((-0.96821493)) ^ log_v_k_nu)),-0.062705845,7
0,1271,(abs((-1.3090138)) ^ log_v_k_nu),-0.21662089,3
0,1274,(abs(((abs(log_v_k_nu) ^ (-1.0357642)) - ((-1.1768486) + log_v_k_nu))) ^ ((1 / log_v_k_nu) - 0.71408707)),-3.4028235e+38,12
0,1275,(abs((-1.3090168)) ^ log_v_k_nu),-0.21662094,3
0,1277,(44.904297 * 0.040044785),-0.063179284,3
0,1276,(abs((1 / (0.1169944 - log_v_k_nu))) ^ (abs((-0.44354782)) ^ log_v_k_nu)),-9833273,8
0,1279,(1 / (((1 / log_v_k_nu) / (1 / log_v_k_nu)) + (abs(0.019684575) ^ log_v_k_nu))),-3.4028235e+38,10
0,1272,(abs((abs(0.79393256) ^ log_v_k_nu)) ^ (log_v_k_nu + (-3.456218))),-0.060448334,7
0,1281,(3.4201441 - log_v_k_nu),-0.69250524,3
0,1280,(abs((-1.7662979)) ^ (abs(1.0191957) ^ log_v_k_nu)),-0.062868156,5
0,1282,((log_v_k_nu - (1 / 1165.4712)) / (1 / 0.90800685)),-0.63559234,7
0,1284,(1 / 0.55610496),-0.063179344,2
0,1285,(1 / 0.56919783),-0.06488839,2
0,1261,(abs((1 / 1.0065299)) ^ ((-91.488968) + log_v_k_nu)),-0.06363643,6
0,1278,(abs((abs((-4.7023983)) ^ log_v_k_nu)) ^ (abs((-0.44364646)) ^ log_v_k_nu)),-0.018564394,7
0,1286,(abs((-1.8482895)) ^ (1 / 1.0468816)),-0.063179314,4
0,1288,(abs((abs((-4.7050486)) ^ log_v_k_nu)) ^ (1 / (0.11699733 - log_v_k_nu))),-3.4028235e+38,8
0,1290,(1 / 0.55611163),-0.0631793,2
0,1291,(2.7474399 - (abs((-0.96820897)) ^ log_v_k_nu)),-0.06270584,5
0,1289,(abs((-1.3089588)) ^ log_v_k_nu),-0.21662088,3
0,1293,((1.7568581 + log_v_k_nu) - (0.97451174 * log_v_k_nu)),-0.06279027,7
0,1292,(1 / (abs((abs((-1.2596675)) ^ log_v_k_nu)) ^ ((-3.4556081) + log_v_k_nu))),-0.060448427,8
0,1273,((abs(0.61033118) ^ (-1.1458133)) * (abs((abs(1.0152066) ^ log_v_k_nu)) ^ (4.4743042 / 5.217598))),-0.06282341,11
0,1294,(abs((-1.3087772)) ^ log_v_k_nu),-0.21662106,3
0,1295,(0.17625459 + log_v_k_nu),-0.6314542,3
0,1298,((2.3608129 + log_v_k_nu) - (7.6053224 / 4.2293525)),-0.78070843,7
0,1297,(abs((-1.3797854)) ^ (1.756858 + (0.040508851 * log_v_k_nu))),-0.062823415,7
0,1300,(2.7474399 - (abs((-0.96820897)) ^ log_v_k_nu)),-0.06270584,5
0,1296,((abs(1.4935679) ^ 1.4098166) * (abs((-1.013133)) ^ log_v_k_nu)),-0.06282341,7
0,1287,(abs((-1.4675224)) ^ (abs((abs((-0.78672886)) ^ log_v_k_nu)) ^ (log_v_k_nu + (-3.0343122)))),-0.04216661,9
0,1253,(1 / ((abs((abs(((-1.9565579) * log_v_k_nu)) ^ log_v_k_nu)) ^ (abs(0.44751441) ^ log_v_k_nu)) + 0.080113634)),-1.425601,12
0,1262,(abs((abs(((-2.9569647) * log_v_k_nu)) ^ log_v_k_nu)) ^ (abs(0.31830987) ^ log_v_k_nu)),-0.22751214,9
0,1260,(abs((abs((-0.40259516)) ^ (abs(1.6006728) ^ (-11.930116)))) ^ (log_v_k_nu + (-177.79335))),-0.063389994,9
0,1299,(abs(((abs(0.89343458) ^ log_v_k_nu) + (-0.081715032))) ^ (log_v_k_nu + (-3.9194295))),-0.042251308,9
0,1283,(1 / ((abs((abs((-0.19502161)) ^ log_v_k_nu)) ^ (abs((-0.43028623)) ^ log_v_k_nu)) + 39.207932)),-3.2068818,10
0,1305,(abs(0.40699244) ^ (-0.6527912)),-0.06317929,3
0,1302,(abs((-1.3090059)) ^ log_v_k_nu),-0.21662089,3
0,1304,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,1301,(abs(1.3090235) ^ log_v_k_nu),-0.2166209,3
0,1306,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,1307,((1 / (-1306.0417)) - ((-0.9081772) * log_v_k_nu)),-0.6355834,6
0,1309,(1 / 0.55610752),-0.06317931,2
0,1310,(1 / ((1 / 1.8605871) + (abs((-0.0035870404)) ^ log_v_k_nu))),-0.023073489,7
0,1308,((1 / (-1306.0417)) - ((-0.9081772) * log_v_k_nu)),-0.6355834,6
0,1313,(log_v_k_nu + 0.17625457),-0.6314542,3
0,1314,(28.270441 + (-26.472231)),-0.06317928,3
0,1317,((1.7568583 + log_v_k_nu) - (0.9745115 * log_v_k_nu)),-0.06279027,7
0,1303,(abs((abs((-4.7028599)) ^ log_v_k_nu)) ^ (abs((-0.44362837)) ^ log_v_k_nu)),-0.018564386,7
0,1316,(abs(2.015178) ^ 0.83718675),-0.063179396,3
0,1315,(abs((-1.3089013)) ^ log_v_k_nu),-0.21662089,3
0,1311,((abs(1.0219194) ^ log_v_k_nu) - (-0.76226836)),-0.062844455,5
0,1322,(abs((10.539326 + log_v_k_nu)) ^ 0.23495351),-0.06261202,5
0,1321,(abs((abs((-4.7051702)) ^ log_v_k_nu)) ^ (abs((-0.44354317)) ^ log_v_k_nu)),-0.018564368,7
0,1324,(1 / 0.55611086),-0.063179284,2
0,1312,(abs(((abs((-0.54073113)) ^ log_v_k_nu) + 1.0646636)) ^ log_v_k_nu),-0.07282091,7
0,1325,((1 / 0.98287356) + 0.78077543),-0.0631793,4
0,1318,(1 / ((abs((-0.7825278)) ^ log_v_k_nu) + (abs(8.9063215e-06) ^ log_v_k_nu))),-0.22239694,8
0,1328,1.7981994,-0.06317927,1
0,1329,(1 / 0.55610991),-0.06317928,2
0,1326,(abs((1 / 0.76395667)) ^ log_v_k_nu),-0.21662088,4
0,1327,(abs(1.3090168) ^ log_v_k_nu),-0.21662094,3
0,1320,(1 / ((0.98510861 + (abs(0.0033354082) ^ log_v_k_nu)) + (-0.44739667))),-0.02307323,8
0,1333,1.7568583,-0.06488841,1
0,1334,1.7981995,-0.06317927,1
0,1323,(abs((1 / (1 / 0.019841617))) ^ (-0.1498764)),-0.063181035,5
0,1336,log_v_k_nu,-0.66251993,1
0,1337,1.7981998,-0.0631793,1
0,1335,(abs(((15.415369 + log_v_k_nu) + log_v_k_nu)) ^ 0.20064975),-0.0625413,7
0,1332,(abs(((abs((1 / 3.7123492)) ^ 1.0817969) + 0.45477739)) ^ (-1.6239359)),-0.06317929,8
0,1338,(abs((0.50030267 - ((-2.9557593) * log_v_k_nu))) ^ (abs(0.5695442) ^ log_v_k_nu)),-0.011293571,9
0,1341,(log_v_k_nu / (1 / 0.90783036)),-0.6350845,4
0,1342,((abs((-1.0130914)) ^ log_v_k_nu) * (44.904297 / 25.505381)),-0.06282342,7
0,1343,(abs(1.3090168) ^ log_v_k_nu),-0.21662094,3
0,1344,(abs(0.40699244) ^ (-0.6527912)),-0.06317929,3
0,1346,(abs((-1.3090425)) ^ log_v_k_nu),-0.21662098,3
0,1347,(abs(((abs((-0.00067691394)) ^ log_v_k_nu) - ((-3.8244219) * log_v_k_nu))) ^ (abs(0.54132652) ^ log_v_k_nu)),-0.013257841,11
0,1339,(abs((1 / ((1 / (-1776.1936)) - ((-2876.0732) * log_v_k_nu)))) ^ (-0.071031906)),-0.049333204,9
0,1349,((1 / 0.36477262) - 0.94322705),-0.063179314,4
0,1348,(1 / ((-10.443178) - log_v_k_nu)),-3.6026404,4
0,1350,(abs(((1 / 0.55611163) * ((-3.8256705) * log_v_k_nu))) ^ (abs((-0.5412541)) ^ log_v_k_nu)),-0.29718298,10
0,1352,(abs((-1.3090079)) ^ log_v_k_nu),-0.21662089,3
0,1353,(abs((-1.3089949)) ^ log_v_k_nu),-0.21662094,3
0,1354,1.7568583,-0.06488841,1
0,1351,((abs((1 / 1.0139269)) ^ 1.7982178) * (abs((abs(4.9606457) ^ log_v_k_nu)) ^ (abs((-0.44513869)) ^ log_v_k_nu))),-0.018512595,12
0,1356,(7.6053224 / 4.2293525),-0.06317926,3
0,1355,((log_v_k_nu - (-68.926582)) / (1 / 0.025488829)),-0.062790275,6
0,1358,1.7981994,-0.06317927,1
0,1357,(0.76278275 + (abs((1 / 0.97885185)) ^ log_v_k_nu)),-0.06284433,6
0,1360,((abs((1 / 3.1741076)) ^ (-0.87502217)) - (abs((-0.96821493)) ^ log_v_k_nu)),-0.06270584,8
0,1359,(abs((abs(4.7046385) ^ log_v_k_nu)) ^ (abs(0.44356325) ^ log_v_k_nu)),-0.018564371,7
0,1361,(abs((10.578285 + log_v_k_nu)) ^ 0.23468359),-0.06261196,5
