dummy,evals,expr,fitness,len
0,6000,(abs((log_v_k_nu + 1.3406757)) ^ (abs((-0.7129938)) ^ log_v_k_nu)),-0.03434067,7
0,5962,((abs((log_v_k_nu - (-0.54488695))) ^ (abs((1 / log_v_k_nu)) ^ 1.7981997)) - (-0.52639246)),-0.014324784,10
0,5995,(abs((-1.3089695)) ^ log_v_k_nu),-0.21662089,3
0,6001,(1 / (-52.141129)),-3.3660438,2
0,6003,(1 / 0.5561108),-0.06317928,2
0,6002,1.7981995,-0.06317927,1
0,6010,((log_v_k_nu + (1 / 1.1553727)) + (-0.68926704)),-0.6314541,6
0,6011,(1.855106 - (abs((1 / 39.423447)) ^ log_v_k_nu)),-0.029857673,6
0,6007,((abs((log_v_k_nu - (-0.51400483))) ^ ((abs(0.14803007) ^ log_v_k_nu) * 5.7369504)) - (-0.66047406)),-0.002681009,11
0,6009,(abs(1.3090441) ^ log_v_k_nu),-0.21662098,3
0,6008,(2.7458413 - (abs(0.96718925) ^ log_v_k_nu)),-0.06270574,5
0,6012,(abs((abs((1 / 0.2125539)) ^ log_v_k_nu)) ^ (abs((-0.44356164)) ^ (abs(1028.2069) ^ log_v_k_nu))),-0.7004331,10
0,6019,(1 / log_v_k_nu),-3.4028235e+38,2
0,6017,(5860.939 - 5859.1406),-0.0631793,3
0,6021,(1.8473492 - (log_v_k_nu / log_v_k_nu)),-3.4028235e+38,5
0,6005,(1 / (1.5666958 - (abs((-1.0064802)) ^ log_v_k_nu))),-0.06286453,6
0,6022,(1 / 0.5561102),-0.0631793,2
0,6015,(1.8474327 - (abs((1 / 38.625156)) ^ log_v_k_nu)),-0.029793996,6
0,6014,((1 / 0.54136151) - (abs(0.026645638) ^ log_v_k_nu)),-0.029797638,6
0,6018,(abs((log_v_k_nu - 3.353555)) ^ log_v_k_nu),-0.45843354,5
0,6027,log_v_k_nu,-0.66251993,1
0,6020,(abs((abs((142.28587 - 137.58081)) ^ log_v_k_nu)) ^ (abs((-0.4435471)) ^ log_v_k_nu)),-0.018564371,9
0,6028,((0.88351756 + (((1 / log_v_k_nu) - 0.45748341) * (1.278174 - (-1.583629)))) - (-1.817378)),-3.4028235e+38,12
0,6004,((1 / 1.004854) - (-0.80303007)),-0.06317927,4
0,6025,(1.8565477 - (abs(0.96918648) ^ ((abs((-15014.115)) ^ log_v_k_nu) * 0.59010249))),-0.020416135,9
0,6032,(47.750847 + (-45.952629)),-0.0631793,3
0,6026,(2.7483313 - (abs(0.96878421) ^ log_v_k_nu)),-0.06270627,5
0,6006,(((abs(0.17812635) ^ (abs(0.0031460722) ^ log_v_k_nu)) * 1.3726361) * 1.3551905),-0.022907484,9
0,6033,(abs((-1.3090432)) ^ log_v_k_nu),-0.21662095,3
0,6029,((1 / (abs((1 / (-1.0131501))) ^ log_v_k_nu)) * 1.7604104),-0.06282342,7
0,6016,(abs(((abs(6.8195629) ^ log_v_k_nu) * (-0.81937432))) ^ (abs((-0.40766948)) ^ log_v_k_nu)),-0.016989745,9
0,6013,(1.8572001 - (abs(0.96389991) ^ (abs(2284.6179) ^ log_v_k_nu))),-0.020238847,7
0,6039,(1 / 0.5561108),-0.06317928,2
0,6037,((abs((-1.0214084)) ^ log_v_k_nu) - (-0.76310694)),-0.06284433,5
0,6038,(abs(1.3090265) ^ log_v_k_nu),-0.2166209,3
0,6031,(abs((abs(4.7050676) ^ log_v_k_nu)) ^ (235.83499 - 235.65778)),-0.21695274,7
0,6040,((abs((1 / (-1.0903095))) ^ log_v_k_nu) * log_v_k_nu),-0.5518659,6
0,6044,(9441.874 - 9440.0752),-0.06317969,3
0,6035,(2.5254512 - (abs((log_v_k_nu + 0.69739068)) ^ ((abs(0.38643965) ^ log_v_k_nu) * (-2.462568)))),-0.01611253,11
0,6045,((1 / 1.1993991) * 2.1567664),-0.06317926,4
0,6046,log_v_k_nu,-0.66251993,1
0,6048,1.7981999,-0.06317933,1
0,6042,((log_v_k_nu - (-52.481716)) * 0.033189807),-0.06283209,5
0,6050,1.7981997,-0.06317927,1
0,6051,1.7981994,-0.06317927,1
0,6052,(1.8477325 - (abs(0.026731575) ^ log_v_k_nu)),-0.029797606,5
0,6030,((abs((abs((1 / (-0.20523083))) ^ log_v_k_nu)) ^ (abs((1 / 2.244175)) ^ log_v_k_nu)) + (-0.034926828)),-0.018480707,11
0,6053,(log_v_k_nu + 0.86568969),-1.106775,3
0,6024,((abs(((abs(1.7976795) ^ log_v_k_nu) * (-3.8786872e-08))) ^ (abs((-0.00010310248)) ^ log_v_k_nu)) - (-0.85898453)),-0.020616163,11
0,6055,1.7982025,-0.0631793,1
0,6056,(abs((log_v_k_nu - (-10.570944))) ^ 0.23473653),-0.06261196,5
0,6034,(abs((-6.269627e-10)) ^ (abs(5.9586444e-05) ^ log_v_k_nu)),-0.75933146,5
0,6047,(1.8065461 - ((1 / 316.67468) * (1 / (1 / ((abs(0.32478905) ^ 0.67875898) + log_v_k_nu))))),-0.06328474,12
0,6041,(abs(((abs(6.0502334) ^ (abs((-8.3273144)) ^ (1 / 3.6120987))) * 0.051399376)) ^ log_v_k_nu),-0.21662283,10
0,6023,((abs(0.18031925) ^ (abs(0.0033531003) ^ log_v_k_nu)) * 1.8609097),-0.022910332,7
0,6057,(((1 / (1 / log_v_k_nu)) / (3.3315086 + 35.881592)) - (-1.756858)),-0.06279029,9
0,6036,(abs((log_v_k_nu + (abs(1.8557919) ^ log_v_k_nu))) ^ ((abs(0.5526852) ^ log_v_k_nu) * 1.174062)),-0.017223261,11
0,6064,(1 / 0.5561108),-0.06317928,2
0,6061,(1.8473492 - (abs(60.61644) ^ (abs(((1 / log_v_k_nu) / 0.19597787)) ^ log_v_k_nu))),-4.2693233e+22,10
0,6062,(1.8470138 - (abs((-0.10035368)) ^ log_v_k_nu)),-0.038124673,5
0,6063,(1 / (((1 / log_v_k_nu) - (abs(log_v_k_nu) ^ log_v_k_nu)) * (log_v_k_nu * (-1.8220412)))),-3.4028235e+38,11
0,6060,(abs((-1.3090336)) ^ log_v_k_nu),-0.21662094,3
0,6058,(((abs((-29.775692)) ^ (abs((-0.62554771)) ^ log_v_k_nu)) * 0.24001183) * log_v_k_nu),-0.009331287,9
0,6065,((abs((-1.0214288)) ^ log_v_k_nu) + 0.76307303),-0.06284431,5
0,6069,(abs((1 / (-0.76395267))) ^ log_v_k_nu),-0.21662085,4
0,6070,((abs((log_v_k_nu - 0.1190861)) ^ (141.70357 - 141.60051)) - (-0.77662617)),-0.05173955,9
0,6073,1.7981997,-0.06317927,1
0,6059,(abs((abs((-4.7049942)) ^ log_v_k_nu)) ^ (abs(0.44354987) ^ log_v_k_nu)),-0.018564371,7
0,6054,(abs(1.0163255) ^ (34.515526 + log_v_k_nu)),-0.06285249,5
0,6074,(abs((log_v_k_nu - (1 / (1 / (0.92223328 * log_v_k_nu))))) ^ (abs(0.44344667) ^ log_v_k_nu)),-1.7177303,11
0,6077,(1 / 0.55610985),-0.06317926,2
0,6076,(185.02229 - 183.22403),-0.063179314,3
0,6078,((1 / 1.1993991) * 2.1567664),-0.06317926,4
0,6066,(abs((abs(4.7060618) ^ log_v_k_nu)) ^ (1.9393642 * 0.089632101)),-0.21662089,7
0,6080,(1 / 0.55611187),-0.06317929,2
0,6082,1.7982178,-0.0631793,1
0,6067,(abs((abs(4.7049866) ^ log_v_k_nu)) ^ (abs(0.44354999) ^ log_v_k_nu)),-0.018564368,7
0,6068,(abs((log_v_k_nu + (-0.74293745))) ^ (log_v_k_nu - 1.0992395)),-2.1031234,7
0,6075,((abs(((1.8532372 * 0.40729487) * 1.341943)) ^ log_v_k_nu) * 1.7610686),-0.062823445,9
0,6081,((abs(1.0129948) ^ log_v_k_nu) * 1.7608545),-0.0628234,5
0,6049,((abs(((1 / 0.25084448) * 1.1745586e-10)) ^ (abs((-5.6640336e-05)) ^ log_v_k_nu)) - (-0.85925448)),-0.020570897,10
0,6043,((abs(((abs((1 / 1.017345)) ^ log_v_k_nu) * 4.114398)) ^ (-19.883099)) - (-1.7982619)),-0.063179314,10
0,6084,(2.7471814 - (1 / (abs(1.0330083) ^ log_v_k_nu))),-0.06270576,6
0,6083,((abs((log_v_k_nu - 0.12283209)) ^ (abs((-0.04356648)) ^ log_v_k_nu)) - (-0.85358894)),-0.023027137,9
0,6091,(1.8590455 * 0.96727014),-0.06317929,3
0,6087,((abs((0.8276937 - 1.4879003)) ^ (-1.3501936)) + (log_v_k_nu / 34.799099)),-0.06279661,9
0,6071,(abs(((abs((1 / 0.14641307)) ^ log_v_k_nu) * 0.81891501)) ^ (abs((-0.40751532)) ^ log_v_k_nu)),-0.016989825,10
0,6092,(1.8473492 - ((abs((1 / (-0.00097205839))) ^ log_v_k_nu) * 0)),-0.065594986,8
0,6093,(abs((log_v_k_nu + 0.86552811)) ^ ((abs(0.50799513) ^ log_v_k_nu) * 2.2232318)),-0.014051908,9
0,6096,log_v_k_nu,-0.66251993,1
0,6094,((abs((-1028.3967)) ^ log_v_k_nu) * 1.1149481e-10),-3.2328064,5
0,6089,((abs((-2.6984992e-05)) ^ (abs((log_v_k_nu - (-16.380426))) ^ (abs((1 / log_v_k_nu)) ^ log_v_k_nu))) - (-1.7982016)),-0.06317943,12
0,6095,(abs((abs(4.7050662) ^ log_v_k_nu)) ^ (abs(((abs((-1028.3964)) ^ log_v_k_nu) * (-0.03228195))) ^ log_v_k_nu)),-3.4028235e+38,11
0,6097,((196.52327 - 194.72499) - (1 / (abs(38.681828) ^ log_v_k_nu))),-0.03221323,8
0,6099,((abs((log_v_k_nu - (-0.51406336))) ^ ((abs(1028.2069) ^ log_v_k_nu) * 5.7307253)) - (-0.66026479)),-3.4028235e+38,11
0,6098,((abs((log_v_k_nu - (-0.54488695))) ^ (abs((1 / (abs(0.026731575) ^ log_v_k_nu))) ^ log_v_k_nu)) - (-0.52639246)),-3.4028235e+38,12
0,6085,((abs(0.0003984553) ^ (abs((1 / (-1192.3845))) ^ log_v_k_nu)) + 0.86117584),-0.02145514,8
0,6086,((abs(((abs((-1027.5802)) ^ log_v_k_nu) * 0.032296676)) ^ (abs((-0.10035153)) ^ log_v_k_nu)) - (1 / (-1.4949702))),-0.0024245009,12
0,6079,(abs((abs(1.2580225) ^ log_v_k_nu)) ^ (log_v_k_nu + (1 / 628.52307))),-5.5282984,8
0,6090,(abs((2.0358286 - (abs((-0.066930942)) ^ log_v_k_nu))) ^ (abs((-0.92171186)) ^ log_v_k_nu)),-0.02543884,9
0,6088,((abs(((log_v_k_nu + (-0.37560964)) * (-1.5952891e-07))) ^ (abs((-8.0904108e-05)) ^ log_v_k_nu)) - (-0.8586641)),-0.020513725,11
0,6072,(1.8586795 - (abs(((abs((-5.1827086e-05)) ^ log_v_k_nu) * 3.8346703)) ^ log_v_k_nu)),-0.02034387,9
0,6100,(1.8584692 - (0.077127449 - (abs((-1.7734537e-18)) ^ log_v_k_nu))),-0.08286742,7
0,6101,1.7982006,-0.06317934,1
0,6102,((1 / 1.1993991) * 2.1567664),-0.06317926,4
0,6107,(0.90783012 * (1 / (1 / log_v_k_nu))),-0.6350846,5
0,6108,(abs((abs((-4.7084932)) ^ log_v_k_nu)) ^ (1 / (-0.00097205839))),-3.2958694,6
0,6114,(1 / ((1 / log_v_k_nu) + log_v_k_nu)),-1.9757124,5
0,6115,(1 / 0.5561108),-0.06317928,2
0,6113,((abs((-4.6727857e-09)) ^ (abs(7.4173397e-05) ^ log_v_k_nu)) - (-0.85907286)),-0.020586252,7
0,6103,(2.7474549 - (abs((1 / (1 / 0.96821862))) ^ log_v_k_nu)),-0.06270584,7
0,6116,(abs((-8.3273144)) ^ (1 / 3.6120987)),-0.06317928,4
0,6118,(1 / 0.55611163),-0.0631793,2
0,6112,((abs((-6.269627e-10)) ^ (abs(5.9586444e-05) ^ ((1 / 1.2472748) - (-1.5987167)))) - (-0.8592602)),-0.06690774,10
0,6120,1.7981994,-0.06317927,1
0,6111,(abs((log_v_k_nu + (1 / 0.094933376))) ^ ((1 / 1.6114923) * 0.37878475)),-0.06261199,9
0,6109,(abs((log_v_k_nu + (15.408343 + log_v_k_nu))) ^ (abs(0.41924849) ^ (1 / 0.54125404))),-0.06254131,10
0,6122,(1.8470138 - (abs((abs(5.9586444e-05) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.022919869,7
0,6104,((abs((log_v_k_nu - 0.41842017)) ^ (1.2794963 - (abs(1.223534) ^ log_v_k_nu))) - (-0.94306195)),-0.041858476,11
0,6125,log_v_k_nu,-0.66251993,1
0,6127,(1.8473492 - (1 / (abs(38.681828) ^ log_v_k_nu))),-0.02979395,6
0,6124,(abs((-1.3090305)) ^ log_v_k_nu),-0.21662095,3
0,6123,(1.8470138 - (abs((1 / (-125.7946))) ^ log_v_k_nu)),-0.031749263,6
0,6105,(abs(1.308996) ^ log_v_k_nu),-0.2166209,3
0,6126,(abs((-1.3090432)) ^ log_v_k_nu),-0.21662095,3
0,6121,((abs((abs(4.1315413) ^ (1 / 7.8056569))) ^ (abs(1.0465717) ^ log_v_k_nu)) * 1.4782858),-0.06293014,10
0,6129,(abs(1.3090441) ^ log_v_k_nu),-0.21662098,3
0,6134,(1 / 0.5561108),-0.06317928,2
0,6130,(abs(1.3089952) ^ log_v_k_nu),-0.2166209,3
0,6132,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,6136,(1 / 0.55611187),-0.06317929,2
0,6117,(abs((2.0385163 - (abs(0.065864652) ^ log_v_k_nu))) ^ (abs((-0.92055786)) ^ log_v_k_nu)),-0.025439374,9
0,6138,(1 / (abs((-0.76397049)) ^ log_v_k_nu)),-0.2166209,4
0,6119,((abs((1 / (-0.97898883))) ^ log_v_k_nu) - (-0.76301777)),-0.06284432,6
0,6131,(abs((abs((1 / log_v_k_nu)) ^ log_v_k_nu)) ^ ((abs(0.028784735) ^ log_v_k_nu) * 1.8981839)),-0.6946368,10
0,6141,((((-0.26564023) + log_v_k_nu) * (1 / log_v_k_nu)) + ((-0.057321645) - (-0.28875822))),-3.4028235e+38,10
0,6137,(abs((log_v_k_nu - (-10.509815))) ^ (0.10582095 * 2.2221303)),-0.062612146,7
0,6144,(1.9393642 * 0.92721081),-0.06317927,3
0,6106,((abs(((abs(log_v_k_nu) ^ log_v_k_nu) * 6.5061823e-07)) ^ (abs(0.00014034628) ^ log_v_k_nu)) - (-0.85853225)),-0.02067053,11
0,6140,(abs(1.764608) ^ (abs(1.020224) ^ log_v_k_nu)),-0.06286844,5
0,6147,(1 / 0.55611163),-0.0631793,2
0,6139,((abs((-2.2105339e-06)) ^ (abs(0.00018627527) ^ log_v_k_nu)) - (-0.85855764)),-0.02074681,7
0,6135,((abs((log_v_k_nu - 2.2745748)) ^ (1 / 979.26636)) * 1.7995932),-0.06314411,8
0,6150,(235.83499 - 234.03667),-0.06317928,3
0,6146,(abs((abs(5.5770574) ^ log_v_k_nu)) ^ (abs((-0.44354713)) ^ log_v_k_nu)),-0.03458341,7
0,6152,1.7981997,-0.06317927,1
0,6145,(abs((log_v_k_nu - (-0.865439))) ^ ((abs(0.50789165) ^ log_v_k_nu) * 2.2240496)),-0.014051911,9
0,6154,(((abs((-29.779144)) ^ ((1 / 1.3942698) * 2.1567664)) * 0.0047647506) * log_v_k_nu),-0.6350844,10
0,6155,((abs(((abs((-1027.4603)) ^ log_v_k_nu) * 0.032298684)) ^ (abs((-0.10035368)) ^ log_v_k_nu)) - (-0.66889906)),-0.0024245002,11
0,6110,((abs(((abs((1 / 1.6761098)) ^ log_v_k_nu) * 1.9906011e-08)) ^ (abs(8.9132162e-05) ^ log_v_k_nu)) - (-0.85916919)),-0.020605521,12
0,6156,(1 / 0.55611181),-0.06317927,2
0,6149,(abs(1.3089721) ^ log_v_k_nu),-0.21662088,3
0,6158,1.7981994,-0.06317927,1
0,6153,((abs(1.0130159) ^ log_v_k_nu) * 1.7607954),-0.06282341,5
0,6151,((abs((log_v_k_nu - (-0.54488695))) ^ (abs((1 / log_v_k_nu)) ^ log_v_k_nu)) - (-0.52639246)),-0.011170317,10
0,6162,(0.28619233 * 6.2831855),-0.06317927,3
0,6157,((abs((-1028.3967)) ^ log_v_k_nu) * 1.1149481e-10),-3.2328064,5
0,6164,(abs((-1.3090432)) ^ log_v_k_nu),-0.21662095,3
0,6167,(abs((log_v_k_nu + (1 / 1.1553725))) ^ 38.681828),-3.4028235e+38,6
0,6168,(log_v_k_nu - (-0.54488695)),-0.76734406,3
0,6161,(abs((log_v_k_nu + 10.234843)) ^ (1 / 4.2191267)),-0.06261601,6
0,6170,1.7982004,-0.06317931,1
0,6169,(1.8472818 - (abs((-0.025593929)) ^ log_v_k_nu)),-0.029793737,5
0,6172,((-135.46007) + (log_v_k_nu - (-135.63628))),-0.6314542,5
0,6173,(0.14803007 + log_v_k_nu),-0.6322509,3
0,6128,(abs(((abs((1 / (-87.149841))) ^ log_v_k_nu) * (-1.5879304))) ^ ((abs(0.40787598) ^ log_v_k_nu) * (-0.4292933))),-0.01698971,12
0,6163,(abs(1.764608) ^ (abs(1.020224) ^ log_v_k_nu)),-0.06286844,5
0,6166,(abs((abs((1 / (-0.019958159))) ^ log_v_k_nu)) ^ (1 / 14.539263)),-0.21662085,7
0,6160,(abs((log_v_k_nu + (abs((-2.5903986)) ^ log_v_k_nu))) ^ (abs(0.53029346) ^ log_v_k_nu)),-0.017398471,9
0,6176,((abs(((abs(4.7022076) ^ log_v_k_nu) * 1.4042462)) ^ log_v_k_nu) * 7.0673423e-09),-3.2578924,9
0,6179,(abs(6.1263847) ^ (abs((0.4223651 + log_v_k_nu)) ^ (abs(1.4142135) ^ log_v_k_nu))),-3.4028235e+38,9
0,6171,((abs(((abs((-1025.8993)) ^ log_v_k_nu) * 0.03232339)) ^ (abs(0.10038222) ^ log_v_k_nu)) - (-0.66886008)),-0.0024245018,11
0,6143,(abs(((abs((-0.79413748)) ^ (log_v_k_nu - 3.1412065)) * 1.0757225)) ^ log_v_k_nu),-0.060448326,9
0,6175,(abs((abs((-6.4610691)) ^ (1 / 3.277591))) ^ (abs((-1.0188032)) ^ log_v_k_nu)),-0.06286849,8
0,6180,(abs(1.3089954) ^ log_v_k_nu),-0.2166209,3
0,6174,(abs((abs(4.7050676) ^ log_v_k_nu)) ^ (1 / 5.7533536)),-0.2166209,6
0,6183,(1.8470323 - (abs((1 / 39.423447)) ^ (1 / 0.54125404))),-0.06545519,7
0,6177,((abs((log_v_k_nu - 0.11688694)) ^ ((1 / (-259.30322)) * (-27.872936))) - (-0.77567786)),-0.051369555,10
0,6178,(1 / (abs((log_v_k_nu - (-0.86575478))) ^ ((abs((-0.50833988)) ^ log_v_k_nu) * (-2.2205381)))),-0.014052013,10
0,6187,(1 / 0.55611187),-0.06317929,2
0,6186,((1 / (-125.7946)) * (-226.2038)),-0.06317927,4
0,6188,(1 / 0.55610985),-0.06317926,2
0,6189,(1 / 0.55611187),-0.06317929,2
0,6165,(abs(6.0312786e-09) ^ (abs((-7.7257893e-05)) ^ log_v_k_nu)),-0.7588976,5
0,6191,((abs((1 / 0.98702294)) ^ log_v_k_nu) * 1.7604185),-0.06282342,6
0,6185,(abs((log_v_k_nu + (1 / 0.74615884))) ^ (abs((-0.71309555)) ^ log_v_k_nu)),-0.034340773,8
0,6190,(abs((1 / 0.56618208)) ^ (abs(1.0192493) ^ log_v_k_nu)),-0.062868126,6
0,6182,((abs(((abs((-1028.3964)) ^ log_v_k_nu) * (-4.866231e-05))) ^ 1.7982178) + 0.6689167),-5.3292678e+19,9
0,6194,(abs((log_v_k_nu + 0.86552811)) ^ ((-0.025861563) * 2.2232318)),-0.78158146,7
0,6198,1.7981997,-0.06317927,1
0,6196,(abs((log_v_k_nu - (-0.86566216))) ^ ((abs(0.50815433) ^ log_v_k_nu) * 2.2219639)),-0.01405193,9
0,6199,((abs((1 / 0.98727185)) ^ log_v_k_nu) * 1.7611492),-0.06282346,6
0,6133,((abs((1 / 0.7638728)) ^ log_v_k_nu) - (abs((-6.9971406e-08)) ^ log_v_k_nu)),-0.21706639,8
0,6159,(abs((log_v_k_nu + (1 / 0.71840787))) ^ (abs(0.83500308) ^ (abs(1.9093345) ^ log_v_k_nu))),-0.036402974,10
0,6148,((1 / 0.56792814) * (abs(1.0130194) ^ log_v_k_nu)),-0.06282341,6
0,6195,((abs((-1.012912)) ^ log_v_k_nu) * 1.761083),-0.06282345,5
0,6193,(abs((abs(2.3180695) ^ log_v_k_nu)) ^ (abs((abs((-0.78073299)) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.041786663,9
0,6192,((abs(((abs((-0.88295716)) ^ log_v_k_nu) * 1.4965966)) ^ log_v_k_nu) * 1.3928881),-0.042008452,9
0,6184,((abs(((abs(1025.5052) ^ log_v_k_nu) * (-0.032329965))) ^ (abs((-0.10039034)) ^ log_v_k_nu)) - (-0.66884935)),-0.002424502,11
0,6142,(abs((abs((-7.2822967)) ^ log_v_k_nu)) ^ (abs(((abs((1 / 0.88756818)) ^ log_v_k_nu) * 0.30578786)) ^ log_v_k_nu)),-0.014712374,12
0,6181,(abs((log_v_k_nu + (1 / 5.4009091e-05))) ^ ((log_v_k_nu + 0.78772902) * 0.021593288)),-0.14820188,10
0,6200,(abs((log_v_k_nu - (-0.865439))) ^ ((abs(0.50789165) ^ log_v_k_nu) * 2.2240496)),-0.014051911,9
0,6197,(abs(1.5884738) ^ (abs((log_v_k_nu - (-0.53956836))) ^ (abs(0.55610985) ^ log_v_k_nu))),-0.036401667,9
0,6206,(1.8474729 - (abs((-0.025861563)) ^ log_v_k_nu)),-0.029793948,5
0,6209,(142.28587 - 140.48763),-0.06317926,3
0,6212,(abs((1 / log_v_k_nu)) ^ log_v_k_nu),-1.7665718,4
0,6207,((abs((log_v_k_nu - (-0.51399082))) ^ ((abs((1 / (-6.7598386))) ^ log_v_k_nu) * 5.7394743)) - (-0.6605792)),-0.0026810116,12
0,6208,((1 / 0.34611842) - (167.97513 + (-166.88451))),-0.06317946,6
0,6211,(1.855106 - (abs(0.025531216) ^ log_v_k_nu)),-0.029855663,5
0,6213,(abs((abs(1.0159857) ^ log_v_k_nu)) ^ (abs((-1028.3964)) ^ log_v_k_nu)),-3.4028235e+38,7
0,6202,(abs((log_v_k_nu + (1 / 0.74597836))) ^ (abs(0.71303362) ^ log_v_k_nu)),-0.034340695,8
0,6205,((abs((log_v_k_nu - 0.11333629)) ^ (1 / 9.2909975)) - (-0.77571714)),-0.051578827,8
0,6203,(abs((abs((-8.3273144)) ^ (1 / 3.6120987))) ^ ((abs(1.019128) ^ log_v_k_nu) * 0.96959585)),-0.06286819,10
0,6215,(abs((-1.7648979)) ^ (abs(1.020053) ^ log_v_k_nu)),-0.06286828,5
0,6220,(1 / 0.55611175),-0.0631793,2
0,6221,(1.8470323 - 0.23996828),-0.09971204,3
0,6217,(abs(1.3089894) ^ log_v_k_nu),-0.21662089,3
0,6216,(abs((-1.3090271)) ^ log_v_k_nu),-0.2166209,3
0,6223,((1.8426 - (abs(0.024949301) ^ log_v_k_nu)) - (-0.0042481255)),-0.029794969,7
0,6224,(2.3682742 - (abs((log_v_k_nu + (-2.1005671))) ^ log_v_k_nu)),-0.36016592,7
0,6204,(abs((-224.17477)) ^ ((abs(1.0185646) ^ log_v_k_nu) * 0.10521156)),-0.062868826,7
0,6228,(1 / 0.55608314),-0.063179314,2
0,6225,((abs((abs(1.5874977) ^ log_v_k_nu)) ^ (abs((1 / log_v_k_nu)) ^ log_v_k_nu)) - (-0.46654764)),-0.03290312,10
0,6230,((abs((-4.6727857e-09)) ^ (1 / 0.5561108)) - (-1.7981997)),-0.06317927,6
0,6218,((abs((abs(4.8715034) ^ log_v_k_nu)) ^ (abs(0.44564122) ^ log_v_k_nu)) + (-0.034946945)),-0.01848071,9
0,6232,1.7982178,-0.0631793,1
0,6233,1.7982006,-0.06317934,1
0,6201,((abs(((abs((-1.0473914e-06)) ^ log_v_k_nu) * (-0.0093956208))) ^ (abs(0.46579736) ^ log_v_k_nu)) + 1.7926658),-0.0636535,11
0,6235,(1 / (((1 / 0.78127915) + ((-0.085826933) / 1.8033857)) * ((1 / log_v_k_nu) / log_v_k_nu))),-5.2601566,12
0,6226,((abs(((abs((1 / (-0.01649075))) ^ (abs((-0.26869696)) ^ log_v_k_nu)) * 1.4043348)) ^ log_v_k_nu) * 0.49304959),-0.0026457394,12
0,6222,((abs(1.3083605) ^ log_v_k_nu) - (abs(1.1987663e-07) ^ log_v_k_nu)),-0.21708871,7
0,6238,(2.6878691 - (1 / 1.1240128)),-0.06317927,4
0,6219,(abs((1 / (-0.56612748))) ^ (abs((1 / (-0.98121196))) ^ log_v_k_nu)),-0.062868185,7
0,6239,1.7982004,-0.06317931,1
0,6241,(235.83499 - 234.03667),-0.06317928,3
0,6229,((abs((1 / (-2.0439038))) ^ (abs(0.015351661) ^ log_v_k_nu)) * 1.8511727),-0.029054098,8
0,6243,log_v_k_nu,-0.66251993,1
0,6240,((abs((-1025.8992)) ^ log_v_k_nu) * 1.1245316e-10),-3.2327776,5
0,6244,((abs(((1 / log_v_k_nu) * 0.03232339)) ^ (abs(0.10038222) ^ log_v_k_nu)) - (-0.66886008)),-3.4028235e+38,10
0,6236,((abs(((abs((1 / (-0.93051016))) ^ log_v_k_nu) * 0.18815599)) ^ (1 / 1.4219126)) - (-1.4624422)),-0.062918864,11
0,6234,(abs(1.7646118) ^ (abs((-1.0202206)) ^ log_v_k_nu)),-0.06286844,5
0,6237,(abs((abs(5316.6353) ^ log_v_k_nu)) ^ 0.031388059),-0.21662089,5
0,6248,(1.8477325 - (abs(0.026731575) ^ log_v_k_nu)),-0.029797606,5
0,6250,1.7982178,-0.0631793,1
0,6227,(abs(((abs(4.6845546e-08) ^ (abs((-4.5755688e-10)) ^ log_v_k_nu)) * 1.3089726)) ^ log_v_k_nu),-0.21622403,9
0,6210,((abs(((abs(1028.1057) ^ log_v_k_nu) * 0.032287739)) ^ (abs(0.10034183) ^ log_v_k_nu)) - (-0.66891497)),-0.0024245016,11
0,6253,(142.28587 - 140.48763),-0.06317926,3
0,6247,(1.8571573 - (abs(0.96399987) ^ (abs(1028.2069) ^ log_v_k_nu))),-0.021133522,7
0,6242,(abs((abs(4.7050662) ^ log_v_k_nu)) ^ 0.17385297),-0.21662085,5
0,6256,(abs((abs(4.7050662) ^ log_v_k_nu)) ^ (abs((-0.44354713)) ^ log_v_k_nu)),-0.01856437,7
0,6257,1.7981999,-0.06317933,1
0,6252,(abs((log_v_k_nu - (-0.865439))) ^ ((abs(0.50789165) ^ log_v_k_nu) * 2.2240496)),-0.014051911,9
0,6249,(abs((1.7982004 + 0.86552811)) ^ ((abs(1.0192721) ^ log_v_k_nu) * 0.58058822)),-0.06286812,9
0,6214,(abs(((abs(1850.8713) ^ log_v_k_nu) + (-10.672072))) ^ ((abs(0.45062765) ^ log_v_k_nu) * 0.19967145)),-0.028395478,11
0,6259,(184.99977 - 183.20149),-0.06317931,3
0,6254,(1.8551348 - (abs((abs((-0.0012427437)) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.021170389,7
0,6263,(1 / 0.55611026),-0.06317931,2
0,6261,(1.8474729 - (abs((-0.025861563)) ^ log_v_k_nu)),-0.029793948,5
0,6260,(0.62450576 * (1 / 0.34729505)),-0.06317927,4
0,6245,((abs((log_v_k_nu - 0.027753711)) ^ ((abs((1 / 2502.8682)) ^ 4.7278395) * (-17.822886))) - (-0.79819953)),-0.06317927,12
0,6264,(abs(1.3090209) ^ log_v_k_nu),-0.21662089,3
0,6262,(abs(1.3089954) ^ log_v_k_nu),-0.2166209,3
0,6265,((1 / (-4.4255657)) * (-7.9579468)),-0.063179314,4
