dummy,evals,expr,fitness,len
0,2823,(abs((abs(1.5590219) ^ log_v_k_nu)) ^ (abs((-1.029151)) ^ ((-21.267439) + log_v_k_nu))),-0.22867145,9
0,2873,((abs((log_v_k_nu - 1.9195327)) ^ (abs(3.4819736e-10) ^ log_v_k_nu)) * 1.7016644),-0.108923495,9
0,2879,(abs((1 / (abs((-21778.281)) ^ log_v_k_nu))) ^ (abs(4.3329749e-09) ^ log_v_k_nu)),-0.7001539,8
0,2888,(abs(1.3090351) ^ log_v_k_nu),-0.21662094,3
0,2882,(abs((0.65134859 + (abs(0.77013284) ^ log_v_k_nu))) ^ (1 / (abs((-0.59340471)) ^ log_v_k_nu))),-0.053653438,10
0,2886,(abs((1 / (log_v_k_nu - 2.7182817))) ^ (abs(0.1002752) ^ log_v_k_nu)),-0.7646604,8
0,2891,1.7981998,-0.0631793,1
0,2893,1.726342,-0.06834278,1
0,2894,1.7981873,-0.06317931,1
0,2890,(abs((abs(4.7041636) ^ log_v_k_nu)) ^ (abs(0.44358096) ^ log_v_k_nu)),-0.018564371,7
0,2887,(abs((-1.3090273)) ^ log_v_k_nu),-0.21662094,3
0,2897,1.7981993,-0.06317929,1
0,2898,(abs((10.541481 + (1 / 0.55611092))) ^ 0.23493899),-0.063220754,6
0,2855,(abs((abs(((-2.4144847) + (abs(181.62897) ^ log_v_k_nu))) ^ (1 / (abs(2.3266814) ^ log_v_k_nu)))) ^ 0.31498218),-0.015992908,12
0,2889,(abs(((1 / 1.2211736) * (abs((-6.8319855)) ^ log_v_k_nu))) ^ (abs((-0.40744525)) ^ log_v_k_nu)),-0.016989898,10
0,2821,(1 / (log_v_k_nu - (-0.86568624))),-1.9397101,4
0,2822,1.7981873,-0.06317931,1
0,2896,(0.038078737 * (45.581337 + log_v_k_nu)),-0.062885754,5
0,2874,((abs((abs((-5.1727008e-12)) ^ 0.54942071)) ^ (abs(0.00017624446) ^ log_v_k_nu)) - (-0.85903865)),-0.020716991,9
0,2900,(3415.1248 / (log_v_k_nu - (-1897.7129))),-0.063208856,5
0,2892,(abs((1 / (abs((-37.474987)) ^ log_v_k_nu))) ^ (abs((-1.9302797e-07)) ^ log_v_k_nu)),-0.7002847,8
0,2899,(abs(((-0.014802904) * (log_v_k_nu - (-85.781273)))) ^ ((1 / (-2123.354)) + log_v_k_nu)),-0.23369819,10
0,2858,(abs(((-0.97799683) + (abs((-2307.7222)) ^ log_v_k_nu))) ^ (1 / (abs(6.463306) ^ (abs(1.3122181) ^ log_v_k_nu)))),-0.02594755,12
0,2895,((abs((3.7895775e-10 * (abs(1.9073037) ^ log_v_k_nu))) ^ (abs((-5.8248028e-05)) ^ log_v_k_nu)) - (-0.85905045)),-0.020571783,11
0,2901,((1 / 32.227833) + log_v_k_nu),-0.65254456,4
0,2903,(179.42509 - 177.62685),-0.06317926,3
0,2905,(abs((-1.4065286)) ^ log_v_k_nu),-0.29039028,3
0,2904,(abs(((-0.30333129) + (abs((-5.8463621)) ^ (abs((-1028.5875)) ^ log_v_k_nu)))) ^ (1 / (abs((-2.4176612)) ^ log_v_k_nu))),-3.4028235e+38,12
0,2910,(((1 / 0.59450442) * 0.69163078) - (-0.63473773)),-0.06317932,6
0,2912,(1.7982178 - (-0.23499216)),-0.11840927,3
0,2906,((abs(((1 / 30.979118) * (abs((-1028.5875)) ^ log_v_k_nu))) ^ (abs((-0.10033172)) ^ log_v_k_nu)) - (-0.66892898)),-0.0024245009,12
0,2915,1.7981873,-0.06317931,1
0,2909,(1.7982178 - (abs((-0.0010032323)) ^ log_v_k_nu)),-0.037392132,5
0,2916,(1 / 0.55611026),-0.06317931,2
0,2908,(abs((1 / (abs((-1.6940236)) ^ log_v_k_nu))) ^ (-0.51077306)),-0.21662085,6
0,2917,(3.4201443 - log_v_k_nu),-0.69250524,3
0,2920,(1.84716 - (1 / (abs(39.220253) ^ log_v_k_nu))),-0.029793764,6
0,2919,(abs(1.3088857) ^ log_v_k_nu),-0.21662089,3
0,2922,(131.01678 + (-129.21855)),-0.0631793,3
0,2921,(abs((-1.3090128)) ^ log_v_k_nu),-0.21662095,3
0,2913,(1 / (((abs((-0.00069717871)) ^ log_v_k_nu) - (-0.53747082)) + (abs(0.00071663165) ^ log_v_k_nu))),-0.021654308,10
0,2923,(abs((abs((-4.7031307)) ^ log_v_k_nu)) ^ (abs((-0.44361892)) ^ log_v_k_nu)),-0.018564383,7
0,2911,(2.8585682 - (abs(((abs((-0.98169452)) ^ log_v_k_nu) - (-1.6407498))) ^ (abs(0.026721606) ^ log_v_k_nu))),-0.02704814,11
0,2924,(abs(1.3089584) ^ log_v_k_nu),-0.21662089,3
0,2928,1.7981873,-0.06317931,1
0,2929,(abs(1.3090209) ^ log_v_k_nu),-0.21662089,3
0,2914,(((1 / 9034.043) + log_v_k_nu) / ((abs((abs((-0.024333663)) ^ log_v_k_nu)) ^ log_v_k_nu) + (-0.83229113))),-16.99604,12
0,2930,((2.9634251e-10 * (abs(1027.2682) ^ log_v_k_nu)) / (log_v_k_nu + (-0.87702495))),-3.2270198,9
0,2932,(abs((abs(4.7038436) ^ (68.926941 + log_v_k_nu))) ^ (abs((-0.44359246)) ^ log_v_k_nu)),-3.4028235e+38,9
0,2907,((abs((0.1983531 - 0.19829345)) ^ (abs((-0.00042499928)) ^ log_v_k_nu)) - (-0.85883319)),-0.021037,9
0,2933,(abs((abs(4.7051687) ^ log_v_k_nu)) ^ (abs((-0.44354323)) ^ log_v_k_nu)),-0.01856437,7
0,2935,((abs((0.032253277 * (abs(1030.0334) ^ log_v_k_nu))) ^ (abs(0.10030496) ^ log_v_k_nu)) - (-0.66896451)),-0.0024245023,11
0,2936,(abs((abs(4.705924) ^ log_v_k_nu)) ^ (abs(0.44351429) ^ log_v_k_nu)),-0.018564368,7
0,2937,1.7981999,-0.06317933,1
0,2927,((log_v_k_nu * 5.1281281) * 0.97535181),-54.76162,5
0,2938,(1 / (1 / 1.7981998)),-0.0631793,3
0,2925,((abs(1.0134038) ^ log_v_k_nu) / ((abs(1.0001111) ^ log_v_k_nu) + (-0.43191525))),-0.06282346,9
0,2926,(abs((39587.09 + (abs(1.1279531) ^ log_v_k_nu))) ^ (1.6468735 / 29.708319)),-0.06317931,9
0,2940,(((-0.172216) / (-2.0822477)) * ((log_v_k_nu * 0.30818319) - (-21.242006))),-0.06279027,9
0,2939,(abs((1 / (1 / 0.61342806))) ^ (-1.2007266)),-0.06317927,5
0,2902,(abs((0.81887078 * (abs((-6.8302851)) ^ log_v_k_nu))) ^ (abs((-0.407498)) ^ log_v_k_nu)),-0.016989838,9
0,2943,(((abs(1.0092913) ^ log_v_k_nu) + (-0.31463853)) * 2.5668569),-0.06281382,7
0,2942,(abs((1.3409516 + log_v_k_nu)) ^ (1 / (abs(1.4026396) ^ log_v_k_nu))),-0.03434065,8
0,2946,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,2931,((abs((log_v_k_nu - 0.24399973)) ^ (abs((-0.018826725)) ^ log_v_k_nu)) - (-0.85266751)),-0.023763942,9
0,2949,((abs(((1 / (-3.9090326)) * (abs((-20.499765)) ^ log_v_k_nu))) ^ (abs((-0.14245167)) ^ log_v_k_nu)) * 1.627655),-0.0038873374,12
0,2951,((1 / 0.97666502) - (-0.77431226)),-0.0631793,4
0,2952,(abs(((((-0.43557996) + log_v_k_nu) / (abs(6.4836006) ^ log_v_k_nu)) - (-1.1568683))) ^ 3.2915637),-0.004739852,11
0,2954,1.7981993,-0.06317929,1
0,2918,((abs(((-4.3721449e-10) * (abs(4.8244729) ^ log_v_k_nu))) ^ (abs((-5.6875688e-05)) ^ log_v_k_nu)) - (-0.85891038)),-0.02056983,11
0,2950,(1.7581053 - ((-0.026263641) - (1 / (abs(26138.859) ^ log_v_k_nu)))),-0.09774205,8
0,2947,((abs(((-0.032318722) * (abs((-1026.2145)) ^ log_v_k_nu))) ^ (abs(0.10037652) ^ log_v_k_nu)) - (-0.66886795)),-0.0024245009,11
0,2957,(abs((abs(4.7038436) ^ log_v_k_nu)) ^ (abs((-0.44359246)) ^ log_v_k_nu)),-0.018564375,7
0,2945,((abs(((1 / (-4.2122822)) * (abs(log_v_k_nu) ^ log_v_k_nu))) ^ (abs((-0.0031087743)) ^ log_v_k_nu)) * 1.8604393),-0.022209678,12
0,2960,((-1.8751172) / (-1.042775)),-0.06317929,3
0,2953,(abs((abs((-0.15701695)) ^ log_v_k_nu)) ^ (-0.14543717)),-0.21662089,5
0,2961,1.7981997,-0.06317927,1
0,2963,(1 / 0.55611181),-0.06317927,2
0,2962,(2.0132923 - (1 / 4.6490822)),-0.0631793,4
0,2964,(1 / 0.5561111),-0.06317934,2
0,2958,(log_v_k_nu / (-4487.0474)),-3.2980077,3
0,2941,((abs(log_v_k_nu) ^ 0.025489092) - (-1.7568581)),-0.97725385,5
0,2955,((abs((133.54292 / (abs(151159.19) ^ log_v_k_nu))) ^ (1 / (-637.75037))) - (-0.77558702)),-0.062850446,10
0,2967,1.7981994,-0.06317927,1
0,2934,((abs((0.032286104 * (abs(1028.2006) ^ log_v_k_nu))) ^ (abs((-0.10034009)) ^ log_v_k_nu)) - (-0.6689173)),-0.002424501,11
0,2966,((abs(1.0217818) ^ log_v_k_nu) - (-0.76249194)),-0.062844366,5
0,2972,(1.1192691e-10 * (abs(1027.2686) ^ log_v_k_nu)),-3.2327936,5
0,2973,((-1.8751172) / (-1.042775)),-0.06317929,3
0,2970,(abs((((-1.8751172) / (-0.63379109)) * (0.16877416 + log_v_k_nu))) ^ (abs((-0.56939739)) ^ log_v_k_nu)),-0.011293572,11
0,2956,(abs((1 / (abs(((-7.2017694) * ((-0.03752622) + log_v_k_nu))) ^ (abs((-0.63508862)) ^ log_v_k_nu)))) ^ (-0.56559271)),-0.010667545,12
0,2976,(185.00626 - 183.20799),-0.063179314,3
0,2969,((abs((0.87646532 / 0.47004014)) ^ (abs(1.0179647) ^ log_v_k_nu)) - 0.099130772),-0.06286554,9
0,2977,(0.17625459 + log_v_k_nu),-0.6314542,3
0,2944,((abs(((1 / 1065.082) * (abs((-7.4457951)) ^ log_v_k_nu))) ^ 5.4784288) - (-1.7906969)),-0.06858137,10
0,2965,(1 / ((1 / (log_v_k_nu - (-902.70648))) + (abs(0.76326078) ^ log_v_k_nu))),-0.21705672,9
0,2974,(abs(1.3089584) ^ log_v_k_nu),-0.21662089,3
0,2982,1.7982178,-0.0631793,1
0,2948,((abs(((1 / 109.74744) * (abs((-1.9277941e-06)) ^ log_v_k_nu))) ^ (abs(0.35066018) ^ log_v_k_nu)) - (-1.752462)),-0.06867767,12
0,2971,((abs(1.0131192) ^ log_v_k_nu) * 1.7605001),-0.06282341,5
0,2975,(abs(1.3089584) ^ log_v_k_nu),-0.21662089,3
0,2983,(abs((10.530725 + log_v_k_nu)) ^ 0.23501095),-0.06261205,5
0,2979,(abs((((1 / (-14.706591)) - 18.457317) - (-17.370199))) ^ 4.0692635),-0.0631793,8
0,2986,((1 / 32.227833) + (1 / 0.55611175)),-0.06414211,5
0,2985,((68.927002 + log_v_k_nu) / 39.232864),-0.062790275,5
0,2980,(abs(((-0.30198789) + (abs((-5.836132)) ^ log_v_k_nu))) ^ (abs(0.41387716) ^ log_v_k_nu)),-0.015625859,9
0,2984,((1 / (1 / 1.8474795)) - (abs((-0.025792502)) ^ log_v_k_nu)),-0.029793864,7
0,2989,(abs(((abs(1.1431934) ^ log_v_k_nu) - (-7.2807574))) ^ 0.27368042),-0.06305323,7
0,2987,((abs((0.032334223 * (abs((-1025.1503)) ^ log_v_k_nu))) ^ (abs((-0.10039528)) ^ log_v_k_nu)) - (-0.66884226)),-0.0024245032,11
0,2993,(abs((abs(4.7038436) ^ log_v_k_nu)) ^ (abs(1.7981997) ^ log_v_k_nu)),-2.2908651e+33,7
0,2990,((1 / 29051704) * (abs((-683.90723)) ^ log_v_k_nu)),-368.91605,6
0,2981,(abs((((0.0055881571 + log_v_k_nu) / 21.264698) - (-2.2328775))) ^ 0.70010459),-0.06277665,9
0,2996,1.7982006,-0.06317934,1
0,2994,(abs((179.51537 - 177.75494)) ^ (abs((-1.0227309)) ^ log_v_k_nu)),-0.062876195,7
0,2999,((1 / 5.9601746) * 10.717587),-0.0631793,4
0,2991,(abs((abs(4.7057643) ^ log_v_k_nu)) ^ (abs((-0.44352004)) ^ log_v_k_nu)),-0.018564368,7
0,2968,(abs((0.81933343 * (abs(6.8207827) ^ log_v_k_nu))) ^ (abs((-0.40764496)) ^ log_v_k_nu)),-0.01698976,9
0,2978,((abs((abs((-1.954631e-06)) ^ log_v_k_nu)) ^ (abs(0.00099395949) ^ log_v_k_nu)) - (-0.83761978)),-0.038229473,9
0,2992,((abs(((-0.23669313) * (abs(log_v_k_nu) ^ log_v_k_nu))) ^ (abs((-0.0030761329)) ^ log_v_k_nu)) * 1.8603717),-0.022210436,11
0,2988,(abs((abs((-6.7549319)) ^ log_v_k_nu)) ^ 0.14088212),-0.21662098,5
0,2995,(0.038141787 * (45.503342 + log_v_k_nu)),-0.062886715,5
0,2997,((abs(((1 / 58.706577) * (428.41193 + (-428.59781)))) ^ (abs(0.0013642112) ^ log_v_k_nu)) - (-0.8541081)),-0.02203856,12
0,3000,(abs((1 / (log_v_k_nu + (abs((-1.1975956)) ^ log_v_k_nu)))) ^ (-0.48891836)),-0.13533713,8
0,2959,((abs((1 / (log_v_k_nu + 11.052931))) ^ (abs(0.006250266) ^ log_v_k_nu)) - (-0.84948713)),-0.026299339,10
0,2998,((abs(((1 / (-1907.5675)) * (abs((-1.2922101e-05)) ^ log_v_k_nu))) ^ (abs((-0.00024347239)) ^ log_v_k_nu)) - (-0.85780513)),-0.021199586,12
0,3008,(0.17625459 + log_v_k_nu),-0.6314542,3
0,3010,(6.8207827 / log_v_k_nu),-3.4028235e+38,3
0,3007,(2.7473097 - (abs(0.9681254) ^ log_v_k_nu)),-0.0627058,5
0,3005,(1 / (abs((-0.76395732)) ^ log_v_k_nu)),-0.21662088,4
0,3002,(abs(((log_v_k_nu * 2.9557042) - (-0.50032103))) ^ (abs(0.56954747) ^ log_v_k_nu)),-0.01129357,9
0,3006,(abs((1.3412125 + log_v_k_nu)) ^ (abs(0.7128914) ^ log_v_k_nu)),-0.03434067,7
0,3012,((abs(((1 / 30.984257) * (abs((-1028.9036)) ^ log_v_k_nu))) ^ (abs((-0.1003252)) ^ log_v_k_nu)) - (-0.66893792)),-0.0024245016,12
0,3013,(abs((1 / (149.83157 - 148.15767))) ^ (-1.1388383)),-0.06317936,6
0,3017,((2.0132923 - (1 / 4.6490822)) - (-3.3378601e-06)),-0.06317927,6
0,3018,1.7981997,-0.06317927,1
0,3014,((abs((0.032424159 * (abs(1017.5911) ^ log_v_k_nu))) ^ (abs(4.7038436) ^ log_v_k_nu)) - (-0.66868943)),-3.4028235e+38,11
0,3015,(abs((1 / 0.61338371)) ^ 1.2005489),-0.06317929,4
0,3021,(1.846725 - (0.089866996 - (0.025488891 * log_v_k_nu))),-0.06279028,7
0,3022,1.7981994,-0.06317927,1
0,3020,(abs(1.309019) ^ log_v_k_nu),-0.2166209,3
0,3009,(abs(((-0.26253211) * ((-0.1218016) + log_v_k_nu))) ^ ((-0.46683648) * ((-0.062647447) + log_v_k_nu))),-0.028531853,11
0,3024,(abs((1 / (abs((-0.21255462)) ^ log_v_k_nu))) ^ (abs((-0.44356209)) ^ log_v_k_nu)),-0.018564371,8
0,3019,((abs((1 / 0.98702377)) ^ log_v_k_nu) * 1.760421),-0.06282343,6
0,3027,((1 / 0.55610967) * 0.99999964),-0.06317926,4
0,3028,1.7981994,-0.06317927,1
0,3016,(abs((-1.3090259)) ^ log_v_k_nu),-0.21662088,3
0,3003,(abs((0.27002609 + (abs(1.9110781) ^ log_v_k_nu))) ^ (1 / (abs((abs((-1.2134347)) ^ log_v_k_nu)) ^ log_v_k_nu))),-0.036768857,12
0,3030,((68.748726 + log_v_k_nu) / 39.136234),-0.06279028,5
0,3025,(abs((1 / (abs((-2.7741416)) ^ log_v_k_nu))) ^ (-0.26386118)),-0.21662089,6
0,3031,(((1 / 32.227833) + log_v_k_nu) / ((abs(1.4052433) ^ log_v_k_nu) + (-0.87670296))),-0.013919736,10
0,3033,1.7981998,-0.0631793,1
0,3029,(abs((abs(4.7038436) ^ log_v_k_nu)) ^ (abs((-0.44359246)) ^ 1.7981873)),-0.3368049,7
0,3032,(1 / 0.55611175),-0.0631793,2
0,3035,(log_v_k_nu / (1.7981993 + (-0.89616662))),-0.7652703,5
0,3026,(abs(1.7664608) ^ (abs((-1.0190929)) ^ log_v_k_nu)),-0.06286821,5
0,3036,1.7981997,-0.06317927,1
0,3038,1.859869,-0.06698243,1
0,3041,(10.743296 / 5.9744725),-0.06317933,3
0,3034,(1 / (abs((-0.76395947)) ^ log_v_k_nu)),-0.21662085,4
0,3001,(abs((abs((-4.7047505)) ^ log_v_k_nu)) ^ (abs(0.44355905) ^ log_v_k_nu)),-0.01856437,7
0,3044,log_v_k_nu,-0.66251993,1
0,3023,((abs(((abs((-3.924835)) ^ log_v_k_nu) - 0.76432037)) ^ (abs(0.21992506) ^ log_v_k_nu)) * 1.5814996),-0.00524326,11
0,3043,(abs((abs(4.7038436) ^ log_v_k_nu)) ^ (abs((-0.44359246)) ^ log_v_k_nu)),-0.018564375,7
0,3045,(abs((abs((-4.7036371)) ^ log_v_k_nu)) ^ (abs((-0.44356209)) ^ log_v_k_nu)),-0.018564394,7
0,3047,(abs((abs((-4.7036371)) ^ log_v_k_nu)) ^ (abs((1 / 0.55611187)) ^ log_v_k_nu)),-2.2853769e+33,8
0,3048,(abs((-1.3090456)) ^ log_v_k_nu),-0.21662094,3
0,3049,(abs((-1.308997)) ^ log_v_k_nu),-0.21662094,3
0,3051,(3.4201446 - log_v_k_nu),-0.69250524,3
0,3052,(abs((10.530725 + log_v_k_nu)) ^ 0.23501095),-0.06261205,5
0,3037,((abs(((-1.2831403) + log_v_k_nu)) ^ ((abs(1.0927743) ^ log_v_k_nu) + (-1.1987472))) * 1.6868796),-0.039758965,11
0,3053,((68.767662 + log_v_k_nu) / ((179.42509 - 177.62685) + 37.346249)),-0.062790275,9
0,3054,((abs((-1.0214423)) ^ log_v_k_nu) + 0.7630505),-0.06284432,5
0,3046,(abs(1.3090265) ^ log_v_k_nu),-0.2166209,3
0,3055,((0.88069999 / 0.5830856) - (-0.28779912)),-0.06317933,5
0,3057,(abs(((log_v_k_nu * 3.3061228) + (1 / 1.7982006))) ^ (abs((-0.56948376)) ^ log_v_k_nu)),-0.020567225,10
0,3058,(abs((1 / (10.595107 + log_v_k_nu))) ^ (-0.23456016)),-0.06261196,6
0,3059,1.7981998,-0.0631793,1
0,3056,((68.926193 + log_v_k_nu) / (abs(3.0972738) ^ 3.2458532)),-0.06279028,7
0,3062,((1 / 0.55610967) * 0.99999964),-0.06317926,4
0,3060,((1 / 0.92747051) * 1.6676885),-0.06317932,4
0,3063,(0.024804719 + log_v_k_nu),-0.6543914,3
0,3065,(1 / 0.55611181),-0.06317927,2
0,3050,((abs(((-0.12930112) * 1.3915144)) ^ (abs((-0.0032695862)) ^ log_v_k_nu)) * 1.8605245),-0.022908198,9
0,3066,((abs((1 / 0.55611181)) ^ ((1 / log_v_k_nu) - (log_v_k_nu / log_v_k_nu))) - (-0.66893792)),-3.4028235e+38,11
0,3061,(abs(1.3089629) ^ log_v_k_nu),-0.21662089,3
0,3064,(abs((-1.3089827)) ^ log_v_k_nu),-0.21662089,3
0,3070,1.7981997,-0.06317927,1
0,3040,((abs(((-3.4477067) + log_v_k_nu)) ^ 0.11515361) / ((abs((-0.94521546)) ^ log_v_k_nu) + (-0.32549274))),-0.05986128,11
0,3072,(log_v_k_nu + 0.17625457),-0.6314542,3
0,3068,(((1 / 1.121505) - 0.76159883) * ((log_v_k_nu * 0.19597737) - (-13.508042))),-0.062790275,10
0,3069,(abs(1.3090433) ^ log_v_k_nu),-0.21662094,3
0,3039,(abs((1 / ((-3.6365845) * (abs(1.0300769) ^ log_v_k_nu)))) ^ (-0.43815693)),-0.06282341,8
0,3075,(0.17625459 + log_v_k_nu),-0.6314542,3
0,3077,(178.68564 - 176.88737),-0.063179314,3
0,3076,(abs((1 / (abs((-0.21254435)) ^ log_v_k_nu))) ^ (abs((-0.44355556)) ^ log_v_k_nu)),-0.01856437,8
0,3042,(abs((((2.3665326 + log_v_k_nu) / (abs(0.34949365) ^ log_v_k_nu)) - (1 / 0.0056410665))) ^ 0.11895037),-0.06616551,12
0,3073,(1 / (abs(0.76395243) ^ log_v_k_nu)),-0.21662089,4
0,3071,(abs((abs((-4.7036443)) ^ log_v_k_nu)) ^ (abs(0.44359967) ^ log_v_k_nu)),-0.018564377,7
0,3004,((abs((log_v_k_nu * (abs((-1028.5875)) ^ log_v_k_nu))) ^ (abs((-0.10033172)) ^ log_v_k_nu)) - (-0.66892898)),-0.28097692,11
0,3074,(abs((-1.3089955)) ^ log_v_k_nu),-0.21662095,3
0,3083,(log_v_k_nu - (-0.86568624)),-1.1067704,3
0,3011,((abs((abs((1 / ((-13.643073) + log_v_k_nu))) ^ 8.455101)) ^ (abs((-5.1573377e-05)) ^ log_v_k_nu)) - (-0.8589853)),-0.020567806,12
0,3067,(0.038141828 * (log_v_k_nu - (-45.503284))),-0.06288671,5
0,3079,((2.8131808e-10 * (abs(1017.5911) ^ log_v_k_nu)) / ((abs(1.405301) ^ log_v_k_nu) + (-0.87703538))),-3.226192,11
0,3084,(2.746578 - (abs(0.96765727) ^ log_v_k_nu)),-0.062705666,5
0,3088,((0.031290144 + log_v_k_nu) / ((abs(1.4051991) ^ log_v_k_nu) + (-0.87647593))),-0.013919749,9
0,3082,((abs(1.0217634) ^ log_v_k_nu) - (-0.76252198)),-0.06284437,5
0,3092,((68.927612 + log_v_k_nu) / (1 / 0.025488459)),-0.06279025,6
0,3091,((abs(1.0214413) ^ log_v_k_nu) + 0.76305223),-0.06284431,5
0,3089,(abs(1.3089916) ^ log_v_k_nu),-0.21662094,3
0,3085,(1 / (((1 / 2.5124781) - (-0.1396942)) + (abs(0.0033401775) ^ log_v_k_nu))),-0.023073085,9
0,3090,(abs(1.3089584) ^ log_v_k_nu),-0.21662089,3
0,3097,(0.16923445 + log_v_k_nu),-0.6315035,3
0,3094,(abs((abs((1 / (log_v_k_nu - (-0.86568624)))) ^ (abs(4.705924) ^ log_v_k_nu))) ^ (abs(0.50822473) ^ log_v_k_nu)),-2.8843753,12
0,3098,((1 / 32.227833) + 1.7671702),-0.06317929,4
0,3100,(179.42509 - 177.62685),-0.06317926,3
0,3099,(1 / 0.55611181),-0.06317927,2
0,3096,(abs(((-576.75195) + log_v_k_nu)) ^ 0.092339814),-0.06318811,5
0,3093,((1 / (-585.49481)) / (abs(3.0590003) ^ log_v_k_nu)),-3.298065,6
0,3095,((abs(((1 / 120.92944) * (abs(log_v_k_nu) ^ log_v_k_nu))) ^ (log_v_k_nu - (-25.777468))) - (-1.7984205)),-0.06317936,12
0,3080,(abs(1.3089892) ^ log_v_k_nu),-0.21662089,3
0,3081,1.7981999,-0.06317933,1
0,3078,(abs((1.4308923 - (abs(0.0061638788) ^ log_v_k_nu))) ^ 1.7316474),-0.02406558,7
0,3086,((abs((abs((-0.99915034)) ^ log_v_k_nu)) ^ (abs(3.4195275) ^ log_v_k_nu)) + 0.81961036),-0.06232561,9
0,3087,((abs(((1 / (-3.9141769)) * (abs(20.549589) ^ log_v_k_nu))) ^ (abs((-0.14221399)) ^ log_v_k_nu)) * 1.6280205),-0.0038873018,12
0,3102,1.7981997,-0.06317927,1
0,3110,1.7981999,-0.06317933,1
0,3104,((1 / 32.227833) + 1.7981993),-0.06414209,4
0,3105,(((1 / 32.227833) + log_v_k_nu) - (-0.66886795)),-0.9056556,6
0,3109,((1 / 32.227833) + log_v_k_nu),-0.65254456,4
0,3106,(abs(((-2.9558766) * (0.16923445 + log_v_k_nu))) ^ (abs((-0.56953824)) ^ log_v_k_nu)),-0.011293569,9
0,3113,(abs(log_v_k_nu) ^ (abs(0.4434205) ^ log_v_k_nu)),-0.66197175,5
0,3115,1.7981999,-0.06317933,1
0,3103,((abs((0.032302227 * (abs(1027.2684) ^ log_v_k_nu))) ^ (abs((-0.10035634)) ^ log_v_k_nu)) - (-0.66889572)),-0.002424501,11
0,3107,(abs(((abs((-5.8456526)) ^ log_v_k_nu) - 0.30323794)) ^ (abs((abs((-3.924835)) ^ log_v_k_nu)) ^ log_v_k_nu)),-3.4028235e+38,11
0,3101,(abs(1.3090441) ^ log_v_k_nu),-0.21662098,3
0,3120,(1.7982006 * 0.99999964),-0.063179314,3
0,3114,((abs(((1 / 31.69747) * (abs((-1028.5875)) ^ log_v_k_nu))) ^ (abs((-0.10033172)) ^ log_v_k_nu)) - (-0.66892898)),-0.002432657,12
0,3122,((-2.9608212) / (-1.6465471)),-0.0631793,3
0,3121,(2.0132923 - (abs((-0.10035634)) ^ log_v_k_nu)),-0.051011126,5
0,3118,(2.6726933 - (abs((1 / (log_v_k_nu - (-55.403984)))) ^ 0.032621164)),-0.06316695,8
0,3108,((abs(1.013023) ^ log_v_k_nu) / 0.56793153),-0.062823415,5
0,3119,(1 / (abs((-0.76395732)) ^ log_v_k_nu)),-0.21662088,4
0,3125,(1 / 0.55611026),-0.06317931,2
0,3117,(1 / (abs((-0.76396376)) ^ log_v_k_nu)),-0.21662085,4
0,3123,(abs(1.3090441) ^ log_v_k_nu),-0.21662098,3
0,3112,(1.7605294 / (abs(0.98706019) ^ log_v_k_nu)),-0.06282341,5
0,3127,(1.15707e-10 * (abs(1017.591) ^ log_v_k_nu)),-3.2326803,5
0,3124,(abs((-1.309019)) ^ log_v_k_nu),-0.2166209,3
0,3131,(log_v_k_nu - (-0.66889572)),-0.8741495,3
0,3134,(1 / 0.55610967),-0.063179284,2
0,3133,(0.17625459 + log_v_k_nu),-0.6314542,3
0,3128,(1 / (((log_v_k_nu * (-0.0068330802)) - 0.14556462) + (149.33755 - 148.62482))),-0.06285125,10
0,3130,(1 / (10.595107 + log_v_k_nu)),-3.0082412,4
0,3116,(abs((abs((-4.7050486)) ^ log_v_k_nu)) ^ (abs(0.44354782) ^ log_v_k_nu)),-0.01856437,7
0,3136,((((1 / (-0.14886072)) * (-2.5407336)) + (0.24762279 * log_v_k_nu)) * 0.10293662),-0.06279028,10
0,3111,(1679.6555 / (934.10327 - (1 / (abs(396602.81) ^ log_v_k_nu)))),-0.063223444,8
0,3135,(1 / (10.453851 + log_v_k_nu)),-3.0049262,4
0,3137,(abs(1.309024) ^ log_v_k_nu),-0.21662095,3
0,3141,(1 / 0.55610687),-0.06317934,2
0,3143,((1 / (log_v_k_nu - (-469.28723))) - (-1.7960759)),-0.06317944,6
0,3145,(1 / (10.453851 + log_v_k_nu)),-3.0049262,4
0,3146,(abs((log_v_k_nu * 0.025489092)) ^ 0.68128842),-2.9091222,5
0,3140,(1.806548 - (0.02221215 - (1 / (abs(25547.662) ^ log_v_k_nu)))),-0.09779709,8
0,3132,((1 / (-3509.168)) * (abs(0.076201439) ^ log_v_k_nu)),-3.296766,6
0,3139,(1 / ((1 / 1.8597331) + (abs((-0.0033360042)) ^ log_v_k_nu))),-0.023073213,7
0,3142,(abs((1 / 0.68944204)) ^ 1.5779213),-0.06317929,4
0,3150,((1 / (log_v_k_nu - (-469.28723))) - (-1.7960759)),-0.06317944,6
0,3151,(abs((1 / (10.595107 + log_v_k_nu))) ^ (-0.23456016)),-0.06261196,6
0,3126,(abs((1 / (abs((-0.86098629)) ^ log_v_k_nu))) ^ (abs(2.3662348) ^ 0.68128842)),-0.21662089,8
0,3153,((abs((-1.0131105)) ^ log_v_k_nu) * 1.7605182),-0.062823415,5
