dummy,evals,expr,fitness,len
0,2257,(1.1589102 - ((-0.62251824) - (abs(4.257253e-20) ^ log_v_k_nu))),-0.08271909,7
0,2274,(abs(((-10.461108) - log_v_k_nu)) ^ (1 / 4.2463317)),-0.062612325,6
0,2276,(1.1554326 - (1 / (-1.5557743))),-0.06317929,4
0,2277,((1 / 0.39559087) - ((1 / 0.59662485) - 0.94643068)),-0.0631793,7
0,2259,(1.8470854 - (abs(0.02531711) ^ log_v_k_nu)),-0.02979395,5
0,2272,(abs((1.4217818 - (abs((-0.0055652913)) ^ log_v_k_nu))) ^ (abs(2.9718812) ^ 0.52051747)),-0.024063597,9
0,2280,(1.1554326 - (1 / (-1.5557743))),-0.06317929,4
0,2281,(1 / (1 / 1.7981995)),-0.06317927,3
0,2273,(1 / (abs((abs(((-2.4970536) * ((-6.4479542) - log_v_k_nu))) ^ ((-12.280725) - log_v_k_nu))) ^ 0.013639295)),-0.06910041,12
0,2275,(abs((1.4283541 - (abs((-0.0061113141)) ^ log_v_k_nu))) ^ (abs(2.9767864) ^ (1 / 1.966723))),-0.024064362,10
0,2284,1.5832216,-0.10939476,1
0,2285,(abs((abs(4.7046337) ^ log_v_k_nu)) ^ (1 / (abs(2.2544684) ^ (1 / 0.55610424)))),-0.33676377,9
0,2279,(1.8598723 / (abs(5.6740022) ^ (abs((-0.0030074995)) ^ log_v_k_nu))),-0.022909585,7
0,2287,(1.8472774 - (abs(0.0255877) ^ log_v_k_nu)),-0.029793734,5
0,2282,(abs((1.4262837 - (abs((-0.0057468181)) ^ log_v_k_nu))) ^ (abs(0.43398389) ^ (1 / (-1.4956018)))),-0.024063602,10
0,2268,((abs(((-0.89161021) - log_v_k_nu)) ^ (1 / log_v_k_nu)) - (abs((-1.3562111)) ^ log_v_k_nu)),-3.294746,10
0,2283,((abs((-3.5434283e-18)) ^ log_v_k_nu) - (-1.764761)),-0.08354207,5
0,2290,(1 / (abs(0.76398307) ^ log_v_k_nu)),-0.21662083,4
0,2278,((abs(((-2.8197978) - log_v_k_nu)) ^ (7.6256356 - log_v_k_nu)) * 0.00027131112),-0.09396575,9
0,2286,((abs(((-0.16649894) * (-1.0899262))) ^ (abs(0.0033360489) ^ log_v_k_nu)) * 1.8606243),-0.022909343,9
0,2294,(1 / 0.55610937),-0.063179284,2
0,2296,(1 / (1 / 1.7981997)),-0.0631793,3
0,2292,(abs(1.7646341) ^ (abs((-1.0202054)) ^ log_v_k_nu)),-0.062868424,5
0,2297,(abs((-1.3090446)) ^ log_v_k_nu),-0.21662095,3
0,2291,(abs(((-1.5796109) - (abs((-0.47617969)) ^ log_v_k_nu))) ^ (abs(2.2004599e-06) ^ (abs(0.0012240075) ^ log_v_k_nu))),-0.0052704187,11
0,2295,((1.1487373 - (abs((abs(((-51.582291) - log_v_k_nu)) ^ (-1.1312834))) ^ log_v_k_nu)) * 1.6181968),-0.025141882,11
0,2293,((1 / 0.48850429) - (abs((abs(0.0269389) ^ log_v_k_nu)) ^ (abs(0.46113312) ^ log_v_k_nu))),-0.029312713,10
0,2289,(abs((abs((4.7507615 - (abs((-0.0090834871)) ^ log_v_k_nu))) ^ log_v_k_nu)) ^ (abs(0.44209322) ^ log_v_k_nu)),-0.01818295,11
0,2265,((abs((-2.6308322)) ^ (abs(9.9173762e-05) ^ (abs((-9.6954507e-05)) ^ log_v_k_nu))) * 0.70699137),-0.02060742,9
0,2202,(abs((abs(0.27818355) ^ (abs(0.00028265861) ^ log_v_k_nu))) ^ (abs(0.97841376) ^ (abs(1.8760099) ^ log_v_k_nu))),-0.7047148,11
0,2298,(abs(log_v_k_nu) ^ log_v_k_nu),-103.16772,3
0,2299,(abs(((-1.1402214) - log_v_k_nu)) ^ (abs((abs((-0.86028934)) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.029781202,9
0,2300,(abs((1 / (1.4933915 - (abs(1.2406675) ^ log_v_k_nu)))) ^ (abs((-0.39706466)) ^ log_v_k_nu)),-0.21365365,10
0,2288,((abs((5.8079667 - log_v_k_nu)) ^ (abs((abs((-0.67044747)) ^ (-0.45217565))) ^ log_v_k_nu)) * 0.27442905),-0.052026764,11
0,2301,(abs((3.1734285 - (abs((-1.157882)) ^ log_v_k_nu))) ^ (abs((-2.4038568e-08)) ^ (abs(0.00036495182) ^ log_v_k_nu))),-0.007989011,11
0,2308,(abs((1.426398 - (abs((-0.0059745903)) ^ log_v_k_nu))) ^ (1 / 0.57217371)),-0.024062917,8
0,2306,(abs(1.3090367) ^ log_v_k_nu),-0.21662094,3
0,2309,(1.8571662 - (abs((-0.96375126)) ^ (abs(2284.9133) ^ log_v_k_nu))),-0.020238653,7
0,2310,(abs((-1.3090007)) ^ log_v_k_nu),-0.21662088,3
0,2307,(abs(1.3089596) ^ log_v_k_nu),-0.21662088,3
0,2312,(abs((0.94704831 - (abs((-0.47323376)) ^ log_v_k_nu))) ^ (0.11394504 - log_v_k_nu)),-0.01302815,9
0,2303,((abs(1.3991979) ^ log_v_k_nu) * (abs(0.93556589) ^ log_v_k_nu)),-0.2166209,7
0,2314,(abs((abs(1.0162413) ^ log_v_k_nu)) ^ (abs((-120.45229)) ^ (abs(0.78163713) ^ log_v_k_nu))),-0.015512703,9
0,2311,(abs((abs(4.7051864) ^ log_v_k_nu)) ^ (abs((-0.44354257)) ^ log_v_k_nu)),-0.01856437,7
0,2316,(abs(1.3089808) ^ log_v_k_nu),-0.21662094,3
0,2313,(1.8473629 - (abs(0.025153819) ^ log_v_k_nu)),-0.029794464,5
0,2319,(abs((1.5922363 - (abs((-0.064885907)) ^ log_v_k_nu))) ^ (abs(1.2821479) ^ (3.0386593 - log_v_k_nu))),-0.007792918,11
0,2318,(2.747283 - (abs((-0.96810824)) ^ log_v_k_nu)),-0.06270579,5
0,2321,(1 / 0.55610752),-0.06317931,2
0,2322,(1 / 0.55611044),-0.06317932,2
0,2320,(1 / 0.55609),-0.0631793,2
0,2323,(abs((-1.3088545)) ^ log_v_k_nu),-0.21662094,3
0,2326,(1 / (abs((abs(((-4.2859249) * ((-0.068958655) - log_v_k_nu))) ^ (abs(0.60268819) ^ log_v_k_nu))) ^ (-0.76213384))),-0.010857946,12
0,2328,(1 / 0.54152316),-0.0655261,2
0,2305,(abs((abs(4.704824) ^ log_v_k_nu)) ^ (1 / 5.753159)),-0.2166209,6
0,2330,(3.4201448 - log_v_k_nu),-0.6925051,3
0,2331,(481.07013 / 267.52853),-0.06317933,3
0,2325,(1 / (abs(0.76404476) ^ log_v_k_nu)),-0.21662098,4
0,2315,(abs(1.4896603) ^ (abs(1.441551) ^ (abs((-1.0340323)) ^ log_v_k_nu))),-0.06294731,7
0,2317,(abs((abs(4.7057867) ^ log_v_k_nu)) ^ 0.17385335),-0.21662089,5
0,2332,(abs((2.1382487 - (abs((-1.283298)) ^ (1 / (abs(31.178938) ^ log_v_k_nu))))) ^ (6.6729188 - log_v_k_nu)),-0.008384375,12
0,2335,((-0.51734382) * (-3.4758301)),-0.06317929,3
0,2324,((-0.034104366) * ((-51.031334) - log_v_k_nu)),-0.06284096,5
0,2336,1.7981995,-0.06317927,1
0,2327,(8.6013346 / ((1 / log_v_k_nu) - (abs(2284.9133) ^ log_v_k_nu))),-5.573871,8
0,2304,(abs((abs(4.705842) ^ log_v_k_nu)) ^ (abs(0.44351727) ^ log_v_k_nu)),-0.018564368,7
0,2333,(abs((abs(4.7039661) ^ log_v_k_nu)) ^ (1 / (abs((-2.2543409)) ^ log_v_k_nu))),-0.018564377,8
0,2342,1.9228531,-0.07871783,1
0,2338,(abs((abs(1.0162413) ^ log_v_k_nu)) ^ (abs((-120.29792)) ^ (abs(4.7050109) ^ log_v_k_nu))),-3.4028235e+38,9
0,2344,((1 / 0.87077343) * 1.5658245),-0.06317927,4
0,2345,(1 / 0.55610424),-0.06317926,2
0,2343,(abs(1.3089808) ^ log_v_k_nu),-0.21662094,3
0,2302,(abs((2.9569166 * ((-0.16906054) - log_v_k_nu))) ^ (abs(0.56948435) ^ log_v_k_nu)),-0.011293563,9
0,2341,(1 / (1 / (abs(1.3089951) ^ log_v_k_nu))),-0.21662088,5
0,2349,1.7981994,-0.06317927,1
0,2350,(1 / 0.55610424),-0.06317926,2
0,2351,((abs(0.33701864) ^ 0.94693148) * 5.0361938),-0.0631793,5
0,2334,(abs((0.90527314 - (1 / 0.52911401))) ^ ((-36.287971) - log_v_k_nu)),-0.062842354,8
0,2329,(abs((64.156174 - ((-67.062302) - log_v_k_nu))) ^ (abs(0.11623538) ^ (abs(0.99083793) ^ log_v_k_nu))),-0.06285047,11
0,2354,(873.34778 - 871.54944),-0.0631793,3
0,2355,((1 / 1.6314583) * 2.9336929),-0.06317928,4
0,2356,1.7981998,-0.0631793,1
0,2347,(abs(1.7650899) ^ (abs((-1.0199364)) ^ log_v_k_nu)),-0.062868185,5
0,2352,(abs((abs(4.7050109) ^ log_v_k_nu)) ^ ((-0.23191963) / (-1.3340051))),-0.21662088,7
0,2359,log_v_k_nu,-0.66251993,1
0,2353,(abs(1.4227737) ^ (abs(1.6182519) ^ (abs((-1.0352061)) ^ log_v_k_nu))),-0.06293308,7
0,2358,(abs(((2883.7734 - (-56525.062)) - 59407.352)) ^ 1.4652518),-0.0633857,7
0,2362,1.7981998,-0.0631793,1
0,2360,(abs((abs(4.7057867) ^ log_v_k_nu)) ^ (abs((-0.44351953)) ^ log_v_k_nu)),-0.01856437,7
0,2363,((1 / 0.54118586) - (abs((-0.025399171)) ^ log_v_k_nu)),-0.029794268,6
0,2357,(2.748265 - (abs(0.96874118) ^ log_v_k_nu)),-0.062706225,5
0,2361,(abs((-1.3090446)) ^ log_v_k_nu),-0.21662095,3
0,2367,1.7981997,-0.06317927,1
0,2365,((1 / 0.55611187) - (abs(0.025589311) ^ log_v_k_nu)),-0.032202497,6
0,2369,(252.67245 - 250.87413),-0.06317928,3
0,2364,(1 / (-2697.5811)),-3.298035,2
0,2370,(252.67245 - 250.87413),-0.06317928,3
0,2366,(abs((-1.157882)) ^ log_v_k_nu),-0.35315976,3
0,2373,(4.1584282 - (1 / 0.42368776)),-0.06317927,4
0,2374,1.7981997,-0.06317927,1
0,2340,(abs(1.8610082) ^ (abs((-1.6251155e-12)) ^ (abs(3.879669e-05) ^ log_v_k_nu))),-0.021246996,7
0,2377,((-129.88792) - ((-130.06415) - log_v_k_nu)),-0.6314544,5
0,2378,1.8571662,-0.066656426,1
0,2348,(abs((0.7441147 * (abs(0.0049310341) ^ log_v_k_nu))) ^ (abs((-3.1465262e-08)) ^ log_v_k_nu)),-0.69934493,9
0,2380,1.8477043,-0.065630026,1
0,2379,(abs((1.5832216 - (abs((-0.081562579)) ^ log_v_k_nu))) ^ (abs(3.003401) ^ (abs(4.704824) ^ log_v_k_nu))),-3.4028235e+38,11
0,2381,(abs((2.9569166 * ((-0.16906054) - log_v_k_nu))) ^ (abs(0.56948435) ^ log_v_k_nu)),-0.011293563,9
0,2383,(1 / 0.55611181),-0.06317927,2
0,2384,1.7981999,-0.06317933,1
0,2385,(1.9228531 - (abs(0.025706962) ^ log_v_k_nu)),-0.035492647,5
0,2382,(516179 - 516177.19),-0.06338381,3
0,2376,(abs((abs(4.7057867) ^ 0.36717823)) ^ (abs((-1.0194197)) ^ log_v_k_nu)),-0.06286807,7
0,2387,1.7981994,-0.06317927,1
0,2389,1.7982006,-0.06317934,1
0,2390,1.7981999,-0.06317933,1
0,2388,(abs(1.3090414) ^ log_v_k_nu),-0.2166209,3
0,2375,(abs((1 / 1.0174307)) ^ ((-32.307331) - log_v_k_nu)),-0.06286306,6
0,2391,(abs((-1.3089626)) ^ log_v_k_nu),-0.21662083,3
0,2394,((1 / 0.36095408) - 0.97222286),-0.06317933,4
0,2339,(abs(((-0.8203637) * (abs((-6.7963719)) ^ log_v_k_nu))) ^ (abs(0.40804511) ^ log_v_k_nu)),-0.01698974,9
0,2396,(1 / 0.55610752),-0.06317931,2
0,2397,1.5832216,-0.10939476,1
0,2395,((abs(((-0.42423216) - log_v_k_nu)) ^ (1 / (abs(3.7351084) ^ log_v_k_nu))) * 1.7329925),-0.01521462,10
0,2398,((abs(((-0.44837821) - log_v_k_nu)) ^ (abs(((-2.2566588) - log_v_k_nu)) ^ log_v_k_nu)) * 1.7225938),-3.4028235e+38,11
0,2393,(log_v_k_nu - (abs(0.025113644) ^ log_v_k_nu)),-0.7708187,5
0,2386,(abs((abs((-1.3070946)) ^ log_v_k_nu)) ^ (abs(1.3222959e-05) ^ (abs(5.1079996e-07) ^ log_v_k_nu))),-0.21668015,9
0,2346,(abs((abs(847.27277) ^ log_v_k_nu)) ^ (abs((-0.17469998)) ^ (abs(1.3271379) ^ log_v_k_nu))),-0.02839254,9
0,2399,(2.7483056 - (abs(0.96876746) ^ log_v_k_nu)),-0.062706254,5
0,2400,(8.6013346 / log_v_k_nu),-3.4028235e+38,3
0,2392,(abs((abs(1.2114995) ^ log_v_k_nu)) ^ (abs(9.3636084) ^ (abs(0.86438489) ^ (abs(3.5404158) ^ log_v_k_nu)))),-0.008394746,11
0,2368,(1 / (abs((10.532072 + log_v_k_nu)) ^ (-0.23500189))),-0.062612034,6
0,2372,(1 / ((1 / log_v_k_nu) - (1.6156639 - log_v_k_nu))),-0.39548934,7
0,2337,(abs((1 / (abs((0.20992726 - (abs(3.9289251e-08) ^ log_v_k_nu))) ^ log_v_k_nu))) ^ (abs((-0.44141418)) ^ log_v_k_nu)),-0.020631041,12
0,2371,(abs(((1 / 2.6993577) + 1.3947207)) ^ (abs(1.0198829) ^ log_v_k_nu)),-0.06286816,8
0,2401,log_v_k_nu,-0.66251993,1
0,2405,1.7981995,-0.06317927,1
0,2409,((1 / 0.11626413) / (8.6013346 / ((1 / log_v_k_nu) - ((-2.2566588) - log_v_k_nu)))),-3.4028235e+38,11
0,2403,(1.7724539 - (2884.7822 - 2884.8079)),-0.06317931,5
0,2402,(1.8472774 - (abs(0.0255877) ^ log_v_k_nu)),-0.029793734,5
0,2413,(1.8474811 - (abs((-0.025872963)) ^ log_v_k_nu)),-0.02979396,5
0,2407,(abs((1.5841619 - (abs(0.081074193) ^ log_v_k_nu))) ^ (abs(2.9767864) ^ (abs((-0.49500874)) ^ log_v_k_nu))),-0.007425316,11
0,2410,(abs(1.3090289) ^ log_v_k_nu),-0.2166209,3
0,2408,(abs((-1.3089626)) ^ log_v_k_nu),-0.21662083,3
0,2414,(abs((1.5841619 - (abs(0.081074193) ^ log_v_k_nu))) ^ (abs(2.9767864) ^ (abs((-0.49500874)) ^ log_v_k_nu))),-0.007425316,11
0,2419,log_v_k_nu,-0.66251993,1
0,2415,(abs((1.4274665 - (abs(0.0060032932) ^ log_v_k_nu))) ^ 1.7439061),-0.024063181,7
0,2420,1.7981994,-0.06317927,1
0,2406,((1304.2844 - (-1325.9275)) / ((1 / (1 / 734.88892)) - ((-726.20337) - log_v_k_nu))),-0.06321789,11
0,2423,((1 / log_v_k_nu) - ((-2.2568095) - log_v_k_nu)),-3.4028235e+38,6
0,2424,1.7981993,-0.06317929,1
0,2416,(abs(1.3090384) ^ log_v_k_nu),-0.21662094,3
0,2426,1.7981995,-0.06317927,1
0,2417,(abs(((-1.5796109) - (abs((-0.47617969)) ^ log_v_k_nu))) ^ (abs(2.2004599e-06) ^ 1.7981995)),-0.70030165,9
0,2425,(1 / (-1.5557743)),-6.021496,2
0,2418,((abs(1.013025) ^ log_v_k_nu) * 1.7607695),-0.0628234,5
0,2429,((1 / log_v_k_nu) - ((-2.2566588) - log_v_k_nu)),-3.4028235e+38,6
0,2430,log_v_k_nu,-0.66251993,1
0,2428,(185.03995 - 183.24167),-0.06317931,3
0,2421,(abs((1 / 0.56628197)) ^ (abs((-1.0194415)) ^ log_v_k_nu)),-0.06286807,6
0,2432,((abs(0.99079561) ^ (-0.88885617)) / (0.056353014 * log_v_k_nu)),-3.4028235e+38,7
0,2435,1.7981995,-0.06317927,1
0,2431,(1.0618712 * 1.6934252),-0.06317927,3
0,2434,(0.44354922 + log_v_k_nu),-0.7029005,3
0,2436,(1 / 0.55611181),-0.06317927,2
0,2433,(1.8571662 - (abs((-0.96375126)) ^ (abs(2284.9133) ^ log_v_k_nu))),-0.020238653,7
0,2411,(abs((abs(4.7048292) ^ log_v_k_nu)) ^ (abs(0.4435561) ^ log_v_k_nu)),-0.01856437,7
0,2438,(abs(1.3090289) ^ log_v_k_nu),-0.2166209,3
0,2427,(abs(((1 / 0.38209051) - 0.85192525)) ^ (abs((-1.0198382)) ^ log_v_k_nu)),-0.06286813,8
0,2441,(abs((2.9559085 * (2884.7822 - 2882.9839))) ^ ((-0.56953615) - log_v_k_nu)),-3.125942,9
0,2437,(2048.8716 / (564.849 - ((-572.95538) - log_v_k_nu))),-0.06322925,7
0,2422,(abs(1.3090202) ^ log_v_k_nu),-0.21662094,3
0,2412,(1.8221643 / (abs((abs((-1.004125)) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.062802166,7
0,2440,(abs((0.94723094 - (abs(0.47344974) ^ log_v_k_nu))) ^ (0.11400849 - log_v_k_nu)),-0.013028024,9
0,2443,((abs(1.0131311) ^ log_v_k_nu) * 1.7604656),-0.062823415,5
0,2447,(abs((1 / log_v_k_nu)) ^ (abs((-120.45229)) ^ (abs(0.78163713) ^ log_v_k_nu))),-3.4028235e+38,8
0,2448,(2103.4468 / (579.88342 - ((-588.27087) - log_v_k_nu))),-0.063227914,7
0,2404,((abs((0.060407571 - log_v_k_nu)) ^ (1.2419773 - (abs((-1.1325542)) ^ log_v_k_nu))) * 1.9306331),-0.021292398,11
0,2444,(abs((0.26105455 * ((-18.739561) - log_v_k_nu))) ^ (1 / 2.848784)),-0.062707506,8
0,2446,(abs((abs(1.0836569) ^ log_v_k_nu)) ^ (1 / 0.29839325)),-0.21662088,6
0,2452,(abs(((log_v_k_nu - 0.7443459) / log_v_k_nu)) ^ ((-1.2379795) * 0.95961273)),-1539.3944,9
0,2455,(abs(((abs(log_v_k_nu) ^ (-2.0552225)) - (log_v_k_nu * log_v_k_nu))) ^ log_v_k_nu),-278783.4,9
0,2449,(abs((abs(4.7042298) ^ log_v_k_nu)) ^ (abs(0.44357845) ^ log_v_k_nu)),-0.018564373,7
0,2457,(1 / (1 / 1.7981997)),-0.0631793,3
0,2456,((1 / 0.54152316) - (abs(0.025589311) ^ log_v_k_nu)),-0.029794127,6
0,2453,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,2442,(abs((abs(4.7036219) ^ log_v_k_nu)) ^ (abs(0.44360015) ^ log_v_k_nu)),-0.018564379,7
0,2454,(abs((-1.3090267)) ^ log_v_k_nu),-0.21662089,3
0,2462,1.7981993,-0.06317929,1
0,2450,(abs(((-0.30008286) - (abs((-1.0076073)) ^ log_v_k_nu))) ^ (1 / 0.46351877)),-0.062827654,8
0,2461,(2.3543112 - (1 / 1.7981995)),-0.06317927,4
0,2464,(3.4201441 - log_v_k_nu),-0.69250524,3
0,2445,(abs((abs(4.7058449) ^ log_v_k_nu)) ^ (abs((-0.44351715)) ^ log_v_k_nu)),-0.018564366,7
0,2451,(abs((1 / 0.56655002)) ^ (abs(1.0199524) ^ log_v_k_nu)),-0.0628682,6
0,2460,(abs(1.3090438) ^ log_v_k_nu),-0.21662094,3
0,2468,(1 / (((1 / (-0.60091788)) - 0.58296376) * (log_v_k_nu / 1.4901733))),-3.4028235e+38,9
0,2467,(1 / (abs(((-10.574565) - log_v_k_nu)) ^ (-0.23471028))),-0.06261196,6
0,2470,(1 / (1 / log_v_k_nu)),-0.66252,3
0,2471,(1 / 0.55611122),-0.06317931,2
0,2473,(1 / 0.55609542),-0.063179314,2
0,2465,(1 / (abs(0.76404476) ^ log_v_k_nu)),-0.21662098,4
0,2459,((-0.38679606) / ((1 / log_v_k_nu) - (abs(4.2057714) ^ log_v_k_nu))),-3.1464374,8
0,2476,1.7981994,-0.06317927,1
0,2472,(abs(1.3090289) ^ log_v_k_nu),-0.2166209,3
0,2463,(abs((abs(4.7046337) ^ log_v_k_nu)) ^ (1 / 5.7529221)),-0.21662088,6
0,2475,(abs((1.5841619 - (abs(0.081074193) ^ log_v_k_nu))) ^ (abs(2.9767864) ^ (abs(4.7057867) ^ log_v_k_nu))),-3.4028235e+38,11
0,2474,(abs((-1.3090267)) ^ log_v_k_nu),-0.21662089,3
0,2477,(1.8472774 - (abs(0.0255877) ^ 1.7981999)),-0.065455146,5
0,2480,(1 / ((0.33232373 - (-8.2692909)) / ((1 / log_v_k_nu) - ((-2.5424147) - log_v_k_nu)))),-3.4028235e+38,11
0,2482,(3.4201443 - log_v_k_nu),-0.69250524,3
0,2466,(1 / (abs(0.7639848) ^ log_v_k_nu)),-0.21662088,4
0,2478,(abs(1.3089951) ^ log_v_k_nu),-0.21662088,3
0,2481,(abs(1.3089691) ^ log_v_k_nu),-0.21662088,3
0,2487,(1 / 0.55610937),-0.063179284,2
0,2458,(abs(1.3090202) ^ log_v_k_nu),-0.21662094,3
0,2486,((97938.836 - 97937.906) * 1.9277177),-0.06321561,5
0,2439,(abs((abs(1.693009) ^ log_v_k_nu)) ^ (abs(2.2541978) ^ (1.3270496 - log_v_k_nu))),-0.01856438,9
0,2488,1.7981994,-0.06317927,1
0,2489,((-0.51734382) * (-3.4758301)),-0.06317929,3
0,2484,(abs((abs(4.704989) ^ log_v_k_nu)) ^ (1 / (abs(2.2545369) ^ log_v_k_nu))),-0.018564371,8
0,2492,((1 / (abs(0.98712516) ^ log_v_k_nu)) * 1.7607195),-0.0628234,6
0,2496,(3.4201443 - log_v_k_nu),-0.69250524,3
0,2479,(abs((2.9562364 * ((-0.16917799) - log_v_k_nu))) ^ (abs(0.56951988) ^ log_v_k_nu)),-0.011293565,9
0,2495,(2.1320977 / (253.1498 - 251.96419)),-0.06317936,5
0,2497,(1.7981993 * 1.0000001),-0.06317927,3
0,2500,(1 / ((abs((log_v_k_nu - (-0.092459306))) ^ 0.80187404) + (log_v_k_nu / log_v_k_nu))),-3.4028235e+38,10
0,2498,((abs(((-0.42419979) - log_v_k_nu)) ^ (abs(0.26965281) ^ log_v_k_nu)) * 1.7306559),-0.015215435,9
0,2483,((-0.0011950193) / ((1 / log_v_k_nu) - (3.1472118 - (abs(1.8466924) ^ log_v_k_nu)))),-3.2943738,10
0,2494,((1 / 0.5414229) - (abs((-0.024825105)) ^ log_v_k_nu)),-0.029795557,6
0,2493,(2884.7822 - 2882.9839),-0.0631793,3
0,2469,(2.8603518 - (abs(((-2.1410489) - log_v_k_nu)) ^ (abs((abs(0.0007720961) ^ log_v_k_nu)) ^ log_v_k_nu))),-0.020483997,11
0,2499,((abs((1 / 0.91006756)) ^ (abs((-1.0676953)) ^ log_v_k_nu)) * 1.6187741),-0.062981576,8
0,2485,(1 / (25.496847 - (abs(351.35657) ^ log_v_k_nu))),-3.2808151,6
0,2491,((4.2620039 - (-12.198969)) / ((abs(0.25802705) ^ log_v_k_nu) - ((-7.4350586) - log_v_k_nu))),-0.074781515,11
0,2490,(1.9983165 - (abs((abs((abs((-2.4607474e-05)) ^ log_v_k_nu)) ^ (abs(0.21637093) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.01950886,11
0,2501,1.7982006,-0.06317934,1
0,2502,(1 / 0.55610937),-0.063179284,2
0,2503,1.7982006,-0.06317934,1
0,2504,((1 / 0.36434636) - 0.94643068),-0.063179284,4
0,2509,(((log_v_k_nu - (-1.8512743)) / (log_v_k_nu / (-0.1395223))) * (abs((1 / log_v_k_nu)) ^ 0.69731426)),-3.4028235e+38,12
0,2512,(1.7629592 - ((log_v_k_nu + (-0.23937175)) * (-0.025488863))),-0.062790275,7
0,2514,(1 / 0.55611157),-0.0631793,2
0,2515,1.7981994,-0.06317927,1
0,2510,(abs((-1.3089926)) ^ log_v_k_nu),-0.2166209,3
0,2516,((-0.2128524) / ((1 / log_v_k_nu) - (1 / 0.56440324))),-2.9237785,7
0,2513,((abs(1.0220486) ^ log_v_k_nu) - (-0.76205987)),-0.06284456,5
0,2519,(abs((abs((-1.0934801)) ^ log_v_k_nu)) ^ log_v_k_nu),-0.38950676,5
0,2517,(abs((2.9562364 * ((-0.16917799) - log_v_k_nu))) ^ (abs(0.56951988) ^ log_v_k_nu)),-0.011293565,9
0,2506,((abs(((-0.42334613) - log_v_k_nu)) ^ (1 / (abs((1 / 0.2668255)) ^ log_v_k_nu))) * 1.7335826),-0.0152147375,11
0,2522,(1.847226 - (abs(0.025991904) ^ log_v_k_nu)),-0.029794315,5
0,2524,1.7981994,-0.06317927,1
0,2520,(abs(1.7662392) ^ (abs(1.0192351) ^ log_v_k_nu)),-0.062868126,5
0,2523,((3.2001581 / 1.7796448) - (abs(0.025589311) ^ log_v_k_nu)),-0.032202393,7
0,2526,(abs(1.309019) ^ log_v_k_nu),-0.2166209,3
0,2518,(abs((1 / 0.56636739)) ^ (abs((-1.0196049)) ^ log_v_k_nu)),-0.06286807,6
0,2525,((1 / (-89.394379)) - (abs(0.00054018223) ^ log_v_k_nu)),-3.3829925,6
0,2528,((1.1492891 - (abs(0.011290803) ^ log_v_k_nu)) * 1.6173058),-0.025176233,7
0,2530,(2.858799 - (abs(2.6376109) ^ (1 / (abs(36.971226) ^ log_v_k_nu)))),-0.027047465,8
0,2532,((1 / 0.4052802) - 0.66922814),-0.06317934,4
0,2534,1.9228531,-0.07871783,1
0,2535,(8.6013355 / (1 / 0.20906049)),-0.06317927,4
0,2536,1.8477043,-0.065630026,1
0,2508,((abs((-8.804391e-09)) ^ (abs((-8.1057304e-05)) ^ log_v_k_nu)) - (-0.85910791)),-0.020593554,7
0,2538,log_v_k_nu,-0.66251993,1
0,2533,(1.7375097 - (abs((-0.0030626657)) ^ log_v_k_nu)),-0.041664336,5
0,2540,(1 / (1 / 1.7981995)),-0.06317927,3
0,2539,(5.833621 / ((1 / log_v_k_nu) - (abs((-1.7272465e-11)) ^ (abs(3.7995553e-05) ^ log_v_k_nu)))),-57793.656,10
0,2537,(abs((1 / 0.56628197)) ^ (abs((-1.0194415)) ^ log_v_k_nu)),-0.06286807,6
0,2543,1.8571662,-0.066656426,1
0,2544,(abs((-1.3090446)) ^ log_v_k_nu),-0.21662095,3
0,2531,(2.8303883 - (abs((1.0053909 - (abs(0.025445487) ^ log_v_k_nu))) ^ ((-0.18207453) - log_v_k_nu))),-0.03952551,11
0,2546,((1 / log_v_k_nu) - ((-2.2566588) - log_v_k_nu)),-3.4028235e+38,6
0,2527,((abs((0.64627767 - (1 / 1.2113153))) ^ (abs((-0.003209044)) ^ log_v_k_nu)) * 1.8603128),-0.022907566,10
0,2547,((1 / 1.6314583) * 2.9336929),-0.06317928,4
0,2549,(1 / 0.55611181),-0.06317927,2
0,2529,(abs((-2.4038568e-08)) ^ (abs(0.00036495182) ^ log_v_k_nu)),-0.7871292,5
0,2542,((abs(((-0.44838819) - log_v_k_nu)) ^ (abs((abs(0.45420507) ^ log_v_k_nu)) ^ log_v_k_nu)) * 1.7225522),-0.0043387883,11
0,2545,((1 / 36.783108) / ((-96.628342) - log_v_k_nu)),-3.2976964,6
0,2550,(abs((abs(1.0175985) ^ log_v_k_nu)) ^ (abs(111.86195) ^ (abs(0.77699214) ^ (252.67245 - 250.87413)))),-0.3097234,11
0,2554,1.7981993,-0.06317929,1
0,2548,(abs((abs(4.7042713) ^ log_v_k_nu)) ^ (abs((-0.44357693)) ^ log_v_k_nu)),-0.018564371,7
0,2551,(abs(1.3090128) ^ log_v_k_nu),-0.21662095,3
0,2553,(abs(1.3090128) ^ log_v_k_nu),-0.21662095,3
0,2555,(abs(1.309019) ^ log_v_k_nu),-0.2166209,3
0,2541,(abs((abs(0.46761397) ^ log_v_k_nu)) ^ (abs(9.1413967e-06) ^ log_v_k_nu)),-0.7004106,7
