dummy,evals,expr,fitness,len
0,4190,(187.82971 - 186.03145),-0.063179314,3
0,4184,(1.7603682 * (abs(1.0131646) ^ log_v_k_nu)),-0.06282344,5
0,4192,(1.8553569 - (abs((1 / (3.4724009 * log_v_k_nu))) ^ log_v_k_nu)),-0.102887034,8
0,4120,(19138.867 - 19137.068),-0.06317969,3
0,4191,(abs(1.3090302) ^ log_v_k_nu),-0.21662095,3
0,4194,(abs(0.96379912) ^ (abs((1 / 0.00043342196)) ^ log_v_k_nu)),-3.2081387,6
0,4193,(1 / ((-0.46263245) + (abs(3.2037678) ^ (abs((-0.0021720661)) ^ log_v_k_nu)))),-0.022425603,8
0,4189,(1.8572534 - (abs((abs(((-4.9482049e-05) + (abs(1.3117401e-06) ^ log_v_k_nu))) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.020047544,11
0,4195,((1 / 0.54130518) - (abs((-0.015817605)) ^ log_v_k_nu)),-0.030226126,6
0,4196,(1.8472326 - (abs(0.025524361) ^ log_v_k_nu)),-0.029793747,5
0,4197,(abs((-2.4968209)) ^ (1 / (-3.1295509e-05))),-3.2967005,4
0,4101,(0.76303339 + (abs((1 / (-0.97899783))) ^ log_v_k_nu)),-0.06284431,6
0,4198,(1 / 0.55611181),-0.06317927,2
0,4199,(1.8471764 - (abs((9.7172804 / (-375.69925))) ^ log_v_k_nu)),-0.029794043,7
0,4200,((abs((abs(1.0933701) ^ log_v_k_nu)) ^ log_v_k_nu) - (abs(0.38535443) ^ (abs((1 / 0.00031972374)) ^ log_v_k_nu))),-0.38821208,12
0,4206,1.7502457,-0.065478854,1
0,4204,(1.8549682 - (abs((abs((-0.0011979742)) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.021171847,7
0,4208,(1.9432956 - (abs((abs((log_v_k_nu + log_v_k_nu)) ^ (1 / 0.30330727))) ^ log_v_k_nu)),-9.118419e+16,10
0,4210,1.7982025,-0.0631793,1
0,4211,(1.8472322 - (0.025524361 / log_v_k_nu)),-3.4028235e+38,5
0,4212,(1 / (-800.21112)),-3.301196,2
0,4203,(abs((1 / (abs((-0.61033094)) ^ 0.54516244))) ^ log_v_k_nu),-0.21662089,6
0,4214,((5.8034501 * (2.3025851 + (1 / (3.4724009 * log_v_k_nu)))) * log_v_k_nu),-3.4028235e+38,10
0,4207,(abs((abs((-1.093482)) ^ log_v_k_nu)) ^ log_v_k_nu),-0.38950676,5
0,4216,1.7502457,-0.065478854,1
0,4215,((5.8036695 * (0.077523544 + (abs((1 / (1 / 0.27504206))) ^ log_v_k_nu))) * log_v_k_nu),-0.006796327,11
0,4209,(1.8600639 * (abs((-0.17868987)) ^ (abs(0.0031131611) ^ log_v_k_nu))),-0.022908097,7
0,4219,(1 / ((abs(0.98710555) ^ log_v_k_nu) / 1.7606622)),-0.06282341,6
0,4202,(1.8601998 * (abs((abs(0.026220102) ^ log_v_k_nu)) ^ (abs((-0.0031526848)) ^ log_v_k_nu))),-0.04405983,9
0,4220,(2.5537171 - (1 / 1.323596)),-0.06317927,4
0,4222,(1 / 0.55610758),-0.063179314,2
0,4218,(1.7230101 * (0.021923587 + (abs((1 / (1 / 1.0131004))) ^ log_v_k_nu))),-0.06282446,9
0,4224,(1 / (1 / 1.7981995)),-0.06317927,3
0,4223,(1.9432956 - (abs(((-1.1953853) + (abs((-1.2231402)) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.016830102,9
0,4226,1.7982063,-0.06317929,1
0,4227,(0.025489697 * ((log_v_k_nu - 178.78754) + 247.71172)),-0.06279028,7
0,4201,((1 / (((-0.38753527) - log_v_k_nu) - (1 / log_v_k_nu))) * 1.2503),-5.0924315,9
0,4228,(0.21678437 - (((-5.0181003) * (0.074787572 + (abs((1 / (-3.4951155))) ^ log_v_k_nu))) * log_v_k_nu)),-0.00596171,12
0,4225,(1 / (-1185.6274)),-3.299735,2
0,4231,(0.90783018 * log_v_k_nu),-0.63508457,3
0,4230,((2.3714912 * (abs((-0.16287577)) ^ (abs(0.019574828) ^ log_v_k_nu))) * (abs((1 / 1.1387401)) ^ log_v_k_nu)),-0.007837614,12
0,4221,(1.8468341 - (abs((abs(0.025705753) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.02899043,7
0,4205,(1 / (0.53771389 + (abs((-80.139862)) ^ (0.92501777 - (abs((abs(6.4933853) ^ log_v_k_nu)) ^ log_v_k_nu))))),-0.019864717,12
0,4232,(1.8608713 * (abs((-0.1825204)) ^ (abs(0.0034058434) ^ log_v_k_nu))),-0.022911225,7
0,4229,((1 / ((-0.43203136) + (abs(0.99805743) ^ log_v_k_nu))) * (abs((1 / (-0.99047321))) ^ log_v_k_nu)),-0.06282432,11
0,4234,(abs((abs((-1.0934535)) ^ log_v_k_nu)) ^ log_v_k_nu),-0.38950643,5
0,4235,(1.7304218 - ((5.9802176e-07 * ((-77849.938) + (abs((1 / (-0.032405838))) ^ log_v_k_nu))) * log_v_k_nu)),-0.06197063,12
0,4239,((5.8035617 * (0.077522501 + 0.078903556)) * log_v_k_nu),-0.63508445,7
0,4237,(abs((-4.611423)) ^ ((-0.037063364) + (1 / 2.3755748))),-0.06317927,6
0,4236,((((0.97659725 * log_v_k_nu) - 4.438117) / (abs(0.69074708) ^ log_v_k_nu)) / (-2.7851989)),-0.052074734,11
0,4233,(1.8505359 - (0.068960764 - (abs(1.6961148e-18) ^ log_v_k_nu))),-0.08286021,7
0,4242,((5.8034501 * (0.077522114 + (1 / (abs((1 / 1122.3207)) ^ log_v_k_nu)))) / log_v_k_nu),-3.4028235e+38,11
0,4243,(2.8971398 - (34.229206 / (29.349255 + (1 / 0.55610752)))),-0.06317927,8
0,4245,(1 / 0.55610985),-0.06317926,2
0,4246,(1.798172 - (abs(0.019209709) ^ log_v_k_nu)),-0.03190289,5
0,4240,(1.6936619 * (0.039592937 + (1 / (abs((-0.98676825)) ^ log_v_k_nu)))),-0.06282476,8
0,4248,1.7981994,-0.06317927,1
0,4241,(1 / (abs(0.76404846) ^ log_v_k_nu)),-0.21662098,4
0,4247,(abs((-1.3089044)) ^ log_v_k_nu),-0.21662089,3
0,4244,(2.7469575 - (abs((-0.96789974)) ^ log_v_k_nu)),-0.06270571,5
0,4250,(1.7982101 - (abs(0.025635488) ^ log_v_k_nu)),-0.032204665,5
0,4249,(1.8549682 - (abs((-0.0012796129)) ^ log_v_k_nu)),-0.03748578,5
0,4254,(3.4201443 - log_v_k_nu),-0.69250524,3
0,4253,((1 / 0.49770194) - (86.964699 - 86.753738)),-0.06317934,6
0,4213,((1.3927807 * (abs((abs((-0.88295072)) ^ log_v_k_nu)) ^ log_v_k_nu)) * (abs(1.4966978) ^ log_v_k_nu)),-0.042008426,11
0,4257,1.7982101,-0.06317928,1
0,4256,(((-0.22463252) * (abs(0.16526297) ^ (abs((-0.016304838)) ^ log_v_k_nu))) * (log_v_k_nu + (-10.163724))),-0.008469613,11
0,4258,(1 / (-1806.8093)),-3.2986908,2
0,4252,((abs((-0.067837797)) ^ log_v_k_nu) * (abs((1 / 0.051826008)) ^ log_v_k_nu)),-0.21662088,8
0,4255,(abs((-1.3089654)) ^ log_v_k_nu),-0.21662088,3
0,4238,((abs((1 / 0.76388383)) ^ log_v_k_nu) - (abs(9.9883039e-08) ^ log_v_k_nu)),-0.21707866,8
0,4260,((5.8034501 * (0.65397346 + (1 / (-2.0098724)))) * log_v_k_nu),-0.63508445,8
0,4264,(abs((1 / (-2.7608094e-05))) ^ log_v_k_nu),-2.115139e+29,4
0,4262,(1.8549682 - (abs(0.026220102) ^ log_v_k_nu)),-0.02984734,5
0,4261,((0.90859735 - (abs((1 / (abs(60646.348) ^ log_v_k_nu))) ^ log_v_k_nu)) * log_v_k_nu),-0.6513491,10
0,4266,(1 / 0.55611098),-0.06317931,2
0,4267,((87.758339 - 86.85051) * log_v_k_nu),-0.6350845,5
0,4269,1.7981997,-0.06317927,1
0,4268,(1.8476999 - (145.90703 - 145.85753)),-0.06317931,5
0,4270,(1 / (0.53769803 + (abs((-0.0033506474)) ^ log_v_k_nu))),-0.02307279,6
0,4272,(0.90783024 * log_v_k_nu),-0.6350846,3
0,4271,(((-140.03592) / (-251.81252)) - (-1.2420876)),-0.06317927,5
0,4265,(1 / ((-0.43246749) + (abs((1 / 1.0070846)) ^ log_v_k_nu))),-0.062836036,7
0,4217,((abs((abs(3.6006009e-21) ^ log_v_k_nu)) ^ log_v_k_nu) - (-1.7483736)),-0.10808935,7
0,4274,(abs((-1.3090249)) ^ log_v_k_nu),-0.2166209,3
0,4276,(1.8549682 - (abs(0.024616178) ^ log_v_k_nu)),-0.02986695,5
0,4277,((1 / 1.101513) * log_v_k_nu),-0.63508445,4
0,4259,((1 / (0.4224411 + (abs((-0.015750011)) ^ log_v_k_nu))) * (abs((1 / (-1.1376462))) ^ log_v_k_nu)),-0.008130148,11
0,4279,(1.8603108 - (35.034641 / (1 / 0.0017728806))),-0.06317932,6
0,4280,1.7982101,-0.06317928,1
0,4282,(1 / 0.55609167),-0.0631793,2
0,4251,(1 / (0.50660515 + (1 / (20.135763 + (abs((abs(9.2195751e-07) ^ log_v_k_nu)) ^ log_v_k_nu))))),-0.06362427,11
0,4284,(1 / 0.55610985),-0.06317926,2
0,4273,(1 / ((-238.47366) / ((-427.74615) - (abs((-1.2075052)) ^ log_v_k_nu)))),-0.06316784,8
0,4286,1.7982063,-0.06317929,1
0,4287,(1 / 0.55611038),-0.06317934,2
0,4285,1.7981994,-0.06317927,1
0,4263,((2.37937 * (abs((-0.18028887)) ^ (abs(0.0032771861) ^ log_v_k_nu))) * (1 / 1.2788911)),-0.022908276,10
0,4288,((1 / ((-0.89612669) + (abs(1.4065048) ^ log_v_k_nu))) * log_v_k_nu),-0.014584987,8
0,4281,(abs((1 / 0.76397008)) ^ log_v_k_nu),-0.21662089,4
0,4291,1.7981995,-0.06317927,1
0,4283,((1 / ((-0.89616263) + (abs((abs((-0.019647872)) ^ log_v_k_nu)) ^ log_v_k_nu))) * log_v_k_nu),-15.540315,10
0,4275,((2.3715177 * (abs((1 / 6.1338925)) ^ (abs((-0.019599691)) ^ log_v_k_nu))) * (abs((-0.87815982)) ^ log_v_k_nu)),-0.007837653,12
0,4295,(1 / (1 / 1.7981997)),-0.0631793,3
0,4278,(1.689872 * (0.041863013 + (abs((1 / (abs((-0.75315541)) ^ 0.047684498))) ^ log_v_k_nu))),-0.06282464,10
0,4296,((1 / 1.7981995) * log_v_k_nu),-1.0345933,4
0,4292,(abs((-1.7928886)) ^ (abs((-1.0050991)) ^ (1 / (1 / 0.99387878)))),-0.06317933,7
0,4297,((5.8034563 * (0.077522151 + (abs((1 / (abs(0.025635488) ^ log_v_k_nu))) ^ log_v_k_nu))) * log_v_k_nu),-3.4028235e+38,12
0,4289,(1 / (1 / (abs(1.3090456) ^ log_v_k_nu))),-0.21662094,5
0,4294,(abs((1 / (-0.76396978))) ^ log_v_k_nu),-0.21662085,4
0,4299,(abs((-1.4714835)) ^ 1.5191125),-0.063179284,3
0,4293,((5.8034496 * (0.077522114 + (1 / (abs((-3.635602)) ^ log_v_k_nu)))) * log_v_k_nu),-0.006796327,10
0,4290,((1 / ((-0.88807029) + (abs((1.4017583 - (abs((-4.1585554e-07)) ^ log_v_k_nu))) ^ log_v_k_nu))) * log_v_k_nu),-0.014966591,12
0,4300,(2.8239124 - (abs((abs((abs((-1.0051481)) ^ 1.5191125)) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.06276858,9
0,4298,(1.878804 - (abs((abs((abs((abs(7.5137905e-07) ^ log_v_k_nu)) ^ log_v_k_nu)) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.02430763,11
0,4301,(1 / 0.55610752),-0.06317931,2
0,4304,1.7981998,-0.0631793,1
0,4307,1.7981997,-0.06317927,1
0,4303,((1 / ((-0.89612669) + (abs(1.4065048) ^ log_v_k_nu))) * log_v_k_nu),-0.014584987,8
0,4308,(1 / (50.892376 + (-50.336266))),-0.06317934,4
0,4302,(2.7479615 - (abs((1 / 1.0324614)) ^ log_v_k_nu)),-0.06270606,6
0,4309,(abs((-1.3089529)) ^ log_v_k_nu),-0.21662088,3
0,4305,(abs((-1.3090249)) ^ log_v_k_nu),-0.2166209,3
0,4310,(2.7479615 - (abs((1 / 1.0324613)) ^ log_v_k_nu)),-0.062706076,6
0,4315,(1 / 0.55611181),-0.06317927,2
0,4312,(((-3.4578938) * (-0.5200274)) - (abs((abs((-0.0011979742)) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.02438629,9
0,4317,1.7982006,-0.06317934,1
0,4311,(abs((abs((-1.0934162)) ^ log_v_k_nu)) ^ log_v_k_nu),-0.38950613,5
0,4319,(abs((-1.3089654)) ^ log_v_k_nu),-0.21662088,3
0,4321,(1 / (-800.21112)),-3.301196,2
0,4320,(1 / ((-0.43254521) + (abs(0.99301296) ^ log_v_k_nu))),-0.062836036,6
0,4313,(abs((1.0648396 + (abs((1 / (-1.8488271))) ^ log_v_k_nu))) ^ log_v_k_nu),-0.07282115,8
0,4306,(abs(0.99607259) ^ ((abs(0.36317456) ^ log_v_k_nu) - (abs((abs(1.5884045) ^ log_v_k_nu)) ^ log_v_k_nu))),-0.6504343,11
0,4322,(2.051482 - (abs((abs((-0.026789896)) ^ log_v_k_nu)) ^ (abs((1 / (1 / 0.4592745))) ^ log_v_k_nu))),-0.02932095,11
0,4323,(((log_v_k_nu - log_v_k_nu) - (0.023480076 - 0.057355825)) * (log_v_k_nu + 51.384865)),-0.06283892,11
0,4324,((1 / (0.41540813 + log_v_k_nu)) * (abs((1 / (-0.50264537))) ^ log_v_k_nu)),-0.23190151,9
0,4329,((0.0057115555 * 158.92451) * log_v_k_nu),-0.6350845,5
0,4330,((1 / (abs((abs((-0.0012796129)) ^ log_v_k_nu)) ^ log_v_k_nu)) * 1.2503),-3.4028235e+38,8
0,4331,1.7982063,-0.06317929,1
0,4328,(abs(1.3090194) ^ log_v_k_nu),-0.2166209,3
0,4325,(1.8550916 - (abs((1 / 1202.7322)) ^ log_v_k_nu)),-0.038691625,6
0,4333,(1.8473614 - (abs((-0.013915946)) ^ log_v_k_nu)),-0.030452047,5
0,4334,((5.8036695 * (0.99999666 * (0.077523492 + (abs((1 / (-3.6357746))) ^ log_v_k_nu)))) * log_v_k_nu),-0.0067963256,12
0,4336,(1 / (1 / 1.7981995)),-0.06317927,3
0,4337,(1 / 0.55610985),-0.06317926,2
0,4338,(0.21678437 - (((-5.0181003) * (3.4724009 * log_v_k_nu)) * log_v_k_nu)),-5039.3374,9
0,4335,(1.8603274 - (35.148201 / (30.233326 + (abs((1 / (-2.746853e-05))) ^ log_v_k_nu)))),-0.02013586,10
0,4332,(abs((-1.7645273)) ^ (abs(1.0202705) ^ log_v_k_nu)),-0.062868506,5
0,4341,((5.8036695 * (145.90703 - 145.75061)) * log_v_k_nu),-0.63508445,7
0,4340,(abs(1.3089226) ^ log_v_k_nu),-0.2166209,3
0,4339,((-3.3137722) * (abs(((log_v_k_nu - log_v_k_nu) + (1 / (-0.0049522482)))) ^ ((-1.9226589) - log_v_k_nu))),-3.2967079,12
0,4316,(abs(0.99808687) ^ ((-299.97052) - (abs(log_v_k_nu) ^ log_v_k_nu))),-0.06605269,7
0,4314,((1.3926864 * (abs((abs((-0.8830449)) ^ log_v_k_nu)) ^ log_v_k_nu)) * (abs((1 / 0.66824305)) ^ log_v_k_nu)),-0.042008433,12
0,4344,(1.8549682 - (abs(0.026220102) ^ log_v_k_nu)),-0.02984734,5
0,4327,(2.2705195 - (abs(((-1.1186177) + (abs((1 / (-1.4755838))) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.03641361,10
0,4346,(1.8549682 - ((1 / 0.54130518) - (abs((-0.025191274)) ^ (1 / log_v_k_nu)))),-2.8806517,9
0,4345,(1.8552858 - (abs(0.024616178) ^ log_v_k_nu)),-0.029872376,5
0,4348,(1 / (abs(((1 / log_v_k_nu) - (1 / 1.5266784))) ^ ((1 / log_v_k_nu) + (-1.0105209)))),-1.6996222,11
0,4349,(1.8466176 - (145.90703 - 145.85861)),-0.06317931,5
0,4352,(185.68066 - 183.88239),-0.06317931,3
0,4347,(1 / (0.1331045 + (145.50243 - 145.07942))),-0.0631793,6
0,4351,(2.7118025 - (1 / 1.0945675)),-0.06317927,4
0,4354,(2.7454422 - (abs((-0.96693701)) ^ log_v_k_nu)),-0.06270584,5
0,4353,(abs(1.3090427) ^ log_v_k_nu),-0.21662094,3
0,4343,((abs((0.69099623 + (abs((-0.53198558)) ^ log_v_k_nu))) ^ log_v_k_nu) * log_v_k_nu),-0.31666058,9
0,4358,(3.4201443 - log_v_k_nu),-0.69250524,3
0,4359,(1 / 0.55610752),-0.06317931,2
0,4360,(1.8075616 - ((abs((-0.0098903691)) ^ log_v_k_nu) * log_v_k_nu)),-0.058468662,7
0,4350,((1 / (abs((-0.67141789)) ^ log_v_k_nu)) * (abs((1 / (-1.137834))) ^ log_v_k_nu)),-0.21662088,9
0,4362,(1.8549682 - (abs(0.026220102) ^ log_v_k_nu)),-0.02984734,5
0,4363,1.7981995,-0.06317927,1
0,4364,(1.8476999 - (-0.0011979742)),-0.06574964,3
0,4357,((1 / ((-0.6569131) + (abs((1 / (abs((-0.87570792)) ^ log_v_k_nu))) ^ log_v_k_nu))) * log_v_k_nu),-0.08131356,11
0,4365,(abs((-2.621376)) ^ (0.64420021 - (35.034641 / (30.120245 + (abs((1 / (-2.7608094e-05))) ^ log_v_k_nu))))),-0.022889322,12
0,4367,(((1 / log_v_k_nu) * (0.077522114 + (1 / (1 / 0.55610985)))) * log_v_k_nu),-3.4028235e+38,10
0,4368,(1 / (145.24319 - 144.68739)),-0.06318033,4
0,4369,(abs(0.16202122) ^ (0.019209709 / log_v_k_nu)),-0.7453114,5
0,4356,((abs((0.27265412 + (abs((-0.20605277)) ^ log_v_k_nu))) ^ log_v_k_nu) * (abs((1 / 0.23587877)) ^ log_v_k_nu)),-0.010408503,12
0,4370,((1 / ((-260.70587) / (-236.67671))) * log_v_k_nu),-0.63508445,6
0,4372,(abs(1.3090106) ^ log_v_k_nu),-0.2166209,3
0,4373,((1 / 0.29238272) - log_v_k_nu),-0.69250506,4
0,4342,(((-11.327515) * ((-1.1917043) + (abs((abs((-1.1656898)) ^ 0.31134179)) ^ log_v_k_nu))) * log_v_k_nu),-0.17751065,11
0,4355,(1 / (0.53754544 + (abs((-0.48089403)) ^ ((-0.90677053) + (abs((1 / 0.042354126)) ^ log_v_k_nu))))),-0.019657888,11
0,4374,((4.042417 * (0.097849913 * (147.23416 - 142.78165))) * (abs((-1.0128707)) ^ log_v_k_nu)),-0.062823474,11
0,4371,((2.3673825 * (abs((-0.84821439)) ^ 1.7981998)) * (abs((1 / (-0.98714894))) ^ log_v_k_nu)),-0.06282341,10
0,4326,((0.050476458 * (abs((-25.81698)) ^ (abs((-0.6147536)) ^ log_v_k_nu))) * (abs(log_v_k_nu) ^ log_v_k_nu)),-1.8095679,11
0,4366,((abs(1.3089328) ^ log_v_k_nu) - (abs(7.6782953e-09) ^ log_v_k_nu)),-0.21703817,7
0,4377,(1 / ((-0.43254521) + (abs(0.99301296) ^ log_v_k_nu))),-0.062836036,6
0,4378,(abs((-2.4968209)) ^ ((abs(0.80511111) ^ log_v_k_nu) - (abs((abs((-0.013915946)) ^ log_v_k_nu)) ^ log_v_k_nu))),-0.0061391722,11
0,4380,1.7981995,-0.06317927,1
0,4375,(2.8237832 - (abs((abs((1 / 0.99227047)) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.062768556,8
0,4382,((5.8034501 * (0.077522114 + (1 / (abs((-3.635602)) ^ log_v_k_nu)))) * log_v_k_nu),-0.006796328,10
0,4385,((5.8036695 * (0.077523544 + (abs((1 / (1 / 0.27504206))) ^ log_v_k_nu))) * log_v_k_nu),-0.006796327,11
0,4381,(abs((-1.3090214)) ^ log_v_k_nu),-0.2166209,3
0,4383,((1 / (1.2561872 - (abs(0.512465) ^ log_v_k_nu))) * log_v_k_nu),-0.33149382,8
0,4388,(1 / (1 / 1.7981995)),-0.06317927,3
0,4379,((1 / (0.42242557 + (abs((1 / (-63.427944))) ^ log_v_k_nu))) * (abs((1 / (-1.1376644))) ^ log_v_k_nu)),-0.008130102,12
0,4390,(1 / 0.54130518),-0.065598674,2
0,4386,(2.8238044 - (abs((abs((-1.0077962)) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.06276856,7
0,4384,((1 / ((-0.65707445) + (abs((abs((1 / (-0.87566972))) ^ log_v_k_nu)) ^ log_v_k_nu))) * log_v_k_nu),-0.08131396,11
0,4392,((1 / (-2.9019993e-05)) - (abs(((log_v_k_nu - 0.32097748) * log_v_k_nu)) ^ log_v_k_nu)),-1193540600,10
0,4389,(abs(1.3090427) ^ log_v_k_nu),-0.21662094,3
0,4393,((abs((abs(0.00010165712) ^ log_v_k_nu)) ^ log_v_k_nu) * log_v_k_nu),-3.2716138,7
0,4391,(abs((-2.4968209)) ^ ((abs(0.80511111) ^ log_v_k_nu) - (abs((abs((-0.013915946)) ^ log_v_k_nu)) ^ log_v_k_nu))),-0.0061391722,11
0,4396,(22683.91 - 22682.111),-0.06317969,3
0,4395,((1 / (203.94666 + 218.48038)) * 759.04504),-0.06318111,6
0,4387,(1.7229716 * (0.021946486 + (abs((1 / (1 / 1.0131005))) ^ log_v_k_nu))),-0.06282447,9
0,4361,((1 / ((-3410.8545) + (abs((abs(21.337103) ^ log_v_k_nu)) ^ log_v_k_nu))) * log_v_k_nu),-3.2970738,10
0,4394,(abs((abs(1.0934877) ^ log_v_k_nu)) ^ log_v_k_nu),-0.38950685,5
0,4376,(1.847144 - (1 / (abs((-38.347862)) ^ log_v_k_nu))),-0.029794656,6
0,4398,(abs((-3.0549493)) ^ ((abs(1.0106038) ^ log_v_k_nu) - (1 / 2.0314684))),-0.06284858,8
0,4399,(1.9427613 - (abs(((-0.62139755) + (abs((1 / (-1.8031781))) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.01899152,10
0,4318,(abs(2.4968553) ^ ((abs(0.80513549) ^ log_v_k_nu) - (abs((abs((1 / 71.48214)) ^ log_v_k_nu)) ^ log_v_k_nu))),-0.0061391722,12
0,4400,(1 / (abs((log_v_k_nu / 0.35103953)) ^ log_v_k_nu)),-2.6742,6
0,4397,(abs(((abs(log_v_k_nu) ^ 0.60830837) - 0.22515711)) ^ log_v_k_nu),-2.0584564,7
0,4403,((1 / ((-0.89616263) + (abs((1 / 0.71097142)) ^ log_v_k_nu))) * log_v_k_nu),-0.014584976,9
0,4401,(1.8471825 - (abs(0.024868134) ^ log_v_k_nu)),-0.02979548,5
0,4406,((1 / ((-140.03592) / (-251.81252))) - (abs(0.024616178) ^ log_v_k_nu)),-0.03213741,8
0,4408,(1 / ((abs(0.031972889) ^ log_v_k_nu) + (abs((-1.0487789)) ^ (abs((-95.381264)) ^ log_v_k_nu)))),-3.0774138,10
0,4407,(1.5151063 * (0.16221702 + (abs((1 / (-0.98517877))) ^ log_v_k_nu))),-0.06282815,8
0,4410,(2.748704 - (abs(0.96902591) ^ log_v_k_nu)),-0.06270653,5
0,4402,((5.8034563 * (0.077522151 + 0.078907132)) * log_v_k_nu),-0.6350844,7
0,4413,(1.8472322 - (abs(0.025524361) ^ log_v_k_nu)),-0.029793747,5
0,4415,1.7759173,-0.0636758,1
0,4416,(1.9427613 - (abs(((-0.62139755) + (1 / (-3.1295509e-05)))) ^ log_v_k_nu)),-8.924121e+28,8
0,4412,((1 / ((-0.52426958) + (1 / 0.91554207))) * (abs((1 / (-0.98709357))) ^ log_v_k_nu)),-0.06282341,10
0,4409,(1 / ((-0.46247563) + (abs(1.8464899) ^ (abs((abs((-5.36728e-05)) ^ log_v_k_nu)) ^ log_v_k_nu)))),-0.019935304,10
0,4419,1.7981995,-0.06317927,1
0,4414,(((-5.8035054) * ((-0.077522442) - (abs((-0.27505389)) ^ log_v_k_nu))) * log_v_k_nu),-0.006796329,9
0,4421,((5.8034496 * (0.077522114 + 0.078907251)) * log_v_k_nu),-0.6350844,7
0,4418,((3.000767 * (0.20580931 + (abs((1 / (abs((-1.9237059)) ^ log_v_k_nu))) ^ log_v_k_nu))) * log_v_k_nu),-0.01452656,12
0,4423,(1 / 0.55611169),-0.06317933,2
0,4424,(1.8550916 - (abs((abs((1 / (-800.21112))) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.021170236,8
0,4405,(1.8463142 - (51.987282 / (27.699612 + (abs(25.613518) ^ (abs(2.8964767) ^ log_v_k_nu))))),-0.023739072,11
0,4425,(abs(1.309116) ^ log_v_k_nu),-0.21662109,3
0,4420,((2.3677793 * (abs((-0.16177061)) ^ (abs(0.019084096) ^ log_v_k_nu))) * (abs(0.87877548) ^ log_v_k_nu)),-0.0078376625,11
0,4427,((1 / (-222.93185)) / 125.15714),-3.2968287,4
0,4429,((-2.4968209) * (-0.72019577)),-0.06317933,3
0,4404,(1.9439723 - (abs((1.19451 - (abs((-1.2234787)) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.01683016,9
0,4431,1.798172,-0.063179314,1
0,4432,1.7981994,-0.06317927,1
0,4430,(2.7487841 - (abs(((-1.1953853) + 0.22630733)) ^ log_v_k_nu)),-0.062706605,7
0,4428,((abs(0.91723752) ^ log_v_k_nu) * log_v_k_nu),-0.551866,5
0,4434,(1 / 0.55610752),-0.06317931,2
0,4433,(1 / 0.55611181),-0.06317927,2
0,4436,(0.76305056 + (abs(1.0214423) ^ log_v_k_nu)),-0.06284433,5
0,4417,(1.8500983 - (0.068523169 - (abs(1.6972811e-18) ^ log_v_k_nu))),-0.08286023,7
0,4439,(1 / 0.55610985),-0.06317926,2
0,4438,(abs(1.3090403) ^ log_v_k_nu),-0.21662095,3
0,4440,(1 / 0.55611157),-0.0631793,2
0,4411,((1 / (0.42249805 + (abs((-0.015724812)) ^ log_v_k_nu))) * (abs((-0.87905997)) ^ log_v_k_nu)),-0.008130238,10
0,4442,(1.9434649 - (abs((abs((-0.0012796129)) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.028945997,7
0,4444,(1 / (1 / 1.7981995)),-0.06317927,3
0,4443,(1 / 0.55611181),-0.06317927,2
0,4437,(1.7294905 - ((-0.11718845) + (abs((1 / (-39.964706))) ^ log_v_k_nu))),-0.029794741,8
0,4445,(1.8468341 - (abs((abs(log_v_k_nu) ^ log_v_k_nu)) ^ log_v_k_nu)),-46874087000,7
0,4426,((0.91717166 - (abs(1.7258628e-07) ^ log_v_k_nu)) * log_v_k_nu),-0.6361613,7
0,4448,(1 / (-2758.6702)),-3.2980044,2
0,4449,(2.7557869 - (abs((145.90703 - 144.93326)) ^ log_v_k_nu)),-0.062721886,7
0,4451,((1 / ((-0.11919972) + 1.4467521)) * 2.3872046),-0.063179314,6
0,4446,(abs(0.634417) ^ (abs((-0.0031526848)) ^ log_v_k_nu)),-0.7037514,5
0,4452,(145.90703 - 144.10878),-0.06317926,3
0,4453,(1 / (abs((abs((-0.0011979742)) ^ log_v_k_nu)) ^ log_v_k_nu)),-3.4028235e+38,6
0,4454,(0.21678437 - (((-5.0181003) * (0.074787572 + (abs((1 / (-3.1295509e-05))) ^ log_v_k_nu))) * log_v_k_nu)),-2.662481e+31,12
0,4441,(abs(((1 / 0.70143992) - (abs(0.005683979) ^ log_v_k_nu))) ^ (1 / 0.57159847)),-0.02406413,9
0,4435,(1 / (0.53777528 + (abs((abs(3.3935398e-06) ^ log_v_k_nu)) ^ log_v_k_nu))),-0.02020349,8
0,4458,(0.76280123 + (1 / (abs((-0.97886276)) ^ log_v_k_nu))),-0.06284432,6
