dummy,evals,expr,fitness,len
0,3602,(1 / 0.55611175),-0.0631793,2
0,3605,(1 / 0.55611175),-0.0631793,2
0,3603,(1 / 0.55611157),-0.0631793,2
0,3608,(1.9438492 - (abs(0.0043687434) ^ log_v_k_nu)),-0.04663397,5
0,3611,(abs((((abs(0.20607099) ^ log_v_k_nu) + 0.27267301) / (abs((-3.3929207e-06)) ^ log_v_k_nu))) ^ log_v_k_nu),-3.4028235e+38,11
0,3609,(1 / ((1 / 2.986747) + 0.22129849)),-0.063179314,5
0,3606,(abs((1 / 0.7640357)) ^ log_v_k_nu),-0.21662095,4
0,3613,(35.381226 + (-33.583012)),-0.063179284,3
0,3612,(abs((((abs(0.20608467) ^ log_v_k_nu) + 0.27268562) / (1 / 4.2388906))) ^ log_v_k_nu),-0.010408502,10
0,3610,(abs((0.61139721 / 0.46708578)) ^ log_v_k_nu),-0.21662083,5
0,3617,(1 / 0.55611169),-0.06317933,2
0,3618,(2.6898417 - (1 / 1.1215261)),-0.06317927,4
0,3607,(2.4231508 - (abs((1.5470061 - (abs((-0.08132001)) ^ log_v_k_nu))) ^ (-1.315709))),-0.03042452,9
0,3601,(1 / (abs((-0.76395506)) ^ log_v_k_nu)),-0.21662089,4
0,3620,(2.2524235 - (1 / 2.2015572)),-0.06317927,4
0,3621,(2.7485297 - (abs((1 / 1.0320559)) ^ log_v_k_nu)),-0.06270644,6
0,3625,(1 / 0.55610752),-0.06317931,2
0,3615,(2.748239 - (abs((1 / 1.0322639)) ^ log_v_k_nu)),-0.06270625,6
0,3626,1.7981994,-0.06317927,1
0,3627,1.7981998,-0.0631793,1
0,3624,(2.748436 - (abs(((1 / 1.3566374) - (-0.23173527))) ^ log_v_k_nu)),-0.062706344,8
0,3619,(1 / ((abs((-0.0033075686)) ^ log_v_k_nu) + 0.53773707)),-0.023074199,6
0,3622,(abs((abs((-1.0934764)) ^ log_v_k_nu)) ^ log_v_k_nu),-0.3895067,5
0,3614,(abs((1 / 0.76403636)) ^ log_v_k_nu),-0.21662095,4
0,3633,(1 / (1 / 1.7981997)),-0.0631793,3
0,3629,(abs((-1.3088611)) ^ log_v_k_nu),-0.2166209,3
0,3632,(1 / (abs(0.76395881) ^ log_v_k_nu)),-0.21662089,4
0,3631,(abs((1 / 0.18656579)) ^ 0.3486546),-0.06318568,4
0,3634,(1 / ((89.289864 + (-88.993538)) + 0.25978473)),-0.06317934,6
0,3637,1.7981994,-0.06317927,1
0,3630,(abs((abs((-1.0933952)) ^ log_v_k_nu)) ^ log_v_k_nu),-0.38950607,5
0,3616,(abs((((abs(0.20615491) ^ log_v_k_nu) + 0.27275547) / 0.23598126)) ^ log_v_k_nu),-0.010408505,9
0,3640,((-0.78464961) * (-2.2917225)),-0.06317929,3
0,3636,((1 / 0.54123133) - (abs(0.026092168) ^ log_v_k_nu)),-0.029794468,6
0,3643,1.7981994,-0.06317927,1
0,3642,(1.9435475 - (1 / 778.25201)),-0.08393349,4
0,3623,(abs((abs((-1.0934744)) ^ log_v_k_nu)) ^ log_v_k_nu),-0.38950676,5
0,3645,(1 / 0.55610746),-0.063179284,2
0,3646,(1 / (1 / log_v_k_nu)),-0.66252,3
0,3644,((-0.78464961) * (-2.2917225)),-0.06317929,3
0,3628,((abs((((1 / 0.570871) + (-1.8878334)) / 0.13437411)) ^ log_v_k_nu) / (1 / 1.7607765)),-0.06282341,11
0,3648,(2.2237346 - (abs((1.5236257 - (1 / 0.55610746))) ^ 0.83773136)),-0.070726365,8
0,3651,(185.03876 - 183.24049),-0.063179314,3
0,3638,(1 / ((abs(0.99297643) ^ log_v_k_nu) + (-0.4324857))),-0.06283603,6
0,3639,(1 / ((abs(0.0035765469) ^ log_v_k_nu) + (1 / (1 / 0.53747582)))),-0.023073172,8
0,3641,(1 / (((abs((-0.00097038137)) ^ log_v_k_nu) + 0.30095261) / 0.56012893)),-0.021629762,8
0,3655,(1 / 0.55610752),-0.06317931,2
0,3647,((abs(0.00014039656) ^ log_v_k_nu) - ((-88.550865) / (log_v_k_nu + 47.302948))),-0.10603784,9
0,3653,(1.8593062 - (abs((1.1960773 - (abs(1.2235146) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.023933949,9
0,3654,((abs(1.012918) ^ log_v_k_nu) / 0.56783473),-0.062823445,5
0,3659,(152.42607 - 150.62782),-0.06317926,3
0,3658,(1 / (((abs((-0.0033183449)) ^ log_v_k_nu) + 0.10802989) + (1 / 2.3272185))),-0.023073804,9
0,3635,(1 / (((abs((-0.00095492543)) ^ log_v_k_nu) + 0.29952016) / (1.8196883 - (1 / 0.79210579)))),-0.021629108,11
0,3662,(1 / 0.55611175),-0.0631793,2
0,3663,(1 / ((abs((-3.1828649)) ^ (abs((-0.0021916511)) ^ log_v_k_nu)) + (-0.46260402))),-0.022426262,8
0,3657,((((abs(1.018402) ^ log_v_k_nu) + 0.70422882) / (1 / 1.1533043)) - (1 / 4.9207711)),-0.06284,11
0,3604,(2.2231855 - (abs((1.5241097 - (abs(3.4859214) ^ (abs(0.32948184) ^ log_v_k_nu)))) ^ 0.83919483)),-0.0026952645,11
0,3664,(1 / (((abs((-0.00091917365)) ^ log_v_k_nu) + 0.2965104) / (1 / 1.811834))),-0.021627381,9
0,3666,(abs((-1.3089836)) ^ log_v_k_nu),-0.21662089,3
0,3667,(abs(1.309001) ^ log_v_k_nu),-0.2166209,3
0,3649,((abs(3.7619719e-19) ^ log_v_k_nu) + 1.7717949),-0.08310296,5
0,3650,(1 / ((abs(((abs(1089.27) ^ (abs((-0.0028241249)) ^ log_v_k_nu)) / 0.93555802)) ^ log_v_k_nu) / 2.0852933)),-0.030650295,12
0,3670,(2.7479615 - (abs((1 / 1.0324613)) ^ log_v_k_nu)),-0.062706076,6
0,3661,(378.96555 / (log_v_k_nu + (abs((1 / 0.080160953)) ^ 2.1175265))),-0.06349457,8
0,3672,(abs(1.3089581) ^ log_v_k_nu),-0.21662088,3
0,3668,(1 / (((abs((-0.024242913)) ^ log_v_k_nu) + (1.8509845 - (abs((-0.91409075)) ^ log_v_k_nu))) + (-0.46623018))),-0.007280868,12
0,3660,(1.8472719 - (abs((abs(0.024978796) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.028739145,7
0,3673,(2.1942179 - (abs((1 / 1.4681118)) ^ 2.4123695)),-0.06317927,6
0,3677,(1 / 0.55610424),-0.06317926,2
0,3671,(1 / ((abs((-0.019237062)) ^ log_v_k_nu) + (1 / ((abs(0.5295918) ^ log_v_k_nu) + 1.5385478)))),-0.007350674,11
0,3674,(2.7470675 - (abs(0.96797007) ^ log_v_k_nu)),-0.06270573,5
0,3675,(2.3772402 - (abs((1 / 1.2944273)) ^ 2.1172001)),-0.06317927,6
0,3669,(1 / (1 / (abs((2.884603 - (abs(10.013273) ^ (abs((-1.0136644)) ^ log_v_k_nu)))) ^ (1 / 3.4693704)))),-0.062826805,12
0,3682,(1.8477967 - (abs(0.024978796) ^ log_v_k_nu)),-0.029795771,5
0,3665,(1.8594779 - (abs((abs(((abs((-1.0693218e-06)) ^ log_v_k_nu) + (-2.7218248e-05))) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.020032363,11
0,3684,(1 / (1 / 1.7981995)),-0.06317927,3
0,3681,(1.8469958 - (abs((abs(0.045515314) ^ log_v_k_nu)) ^ 1.1914518)),-0.029794207,7
0,3685,(abs((((185.62863 - 184.39413) + (-0.92548567)) / (1 / 4.2388906))) ^ log_v_k_nu),-0.2166269,10
0,3680,((1 / 0.41049749) - (abs((1.5365354 - (abs((-0.081940718)) ^ log_v_k_nu))) ^ (-1.2873657))),-0.03042586,10
0,3688,(1 / 0.55611008),-0.06317928,2
0,3683,(abs((abs((-1.0933952)) ^ log_v_k_nu)) ^ log_v_k_nu),-0.38950607,5
0,3679,((abs((0.0017104098 / 0.15571123)) ^ log_v_k_nu) / (-91.042)),-3.2976549,7
0,3691,((abs(8.3287277e-10) ^ (abs(1.442695) ^ (1 / (1 / 1.7980957)))) + 1.7981994),-0.06317927,9
0,3686,(((abs(1.0093728) ^ log_v_k_nu) + (-0.32090008)) / 0.38613838),-0.06281378,7
0,3693,1.7982025,-0.0631793,1
0,3694,1.7981997,-0.06317927,1
0,3690,(1.8479222 - (abs((-0.026225135)) ^ log_v_k_nu)),-0.02979494,5
0,3692,(abs((1.4266573 - (1 / 778.25201))) ^ 1.7458189),-0.06659623,6
0,3696,(4.3448057 - (1 / 0.39267915)),-0.063179314,4
0,3689,(abs((((abs((-0.20606308)) ^ log_v_k_nu) + (1 / (1 / 0.27266514))) / 0.23588973)) ^ log_v_k_nu),-0.010408502,11
0,3687,(abs((((abs(0.20602529) ^ log_v_k_nu) + 0.27262938) / 0.23585299)) ^ log_v_k_nu),-0.010408505,9
0,3700,(1 / 0.55611175),-0.0631793,2
0,3699,(abs((-1.3089695)) ^ log_v_k_nu),-0.21662089,3
0,3697,(1 / (2.7445796 - (abs(156.57559) ^ (1.9305972 - log_v_k_nu)))),-4.324963,8
0,3652,(2.201458 - (abs((2.7687702 - (abs(2.7063851) ^ (abs(0.88179862) ^ log_v_k_nu)))) ^ log_v_k_nu)),-0.03437676,11
0,3656,(abs((abs((((abs(0.070689) ^ log_v_k_nu) + 0.069228083) / (1 / 15.350036))) ^ log_v_k_nu)) ^ log_v_k_nu),-0.009981963,12
0,3695,((abs((((abs(0.14778765) ^ log_v_k_nu) + 0.11147518) / 0.083291769)) ^ log_v_k_nu) / 1.4768118),-0.0029975167,11
0,3698,(abs((((abs((1 / 4.8528562)) ^ log_v_k_nu) + 0.27266526) / (1 / 4.2392573))) ^ log_v_k_nu),-0.010408502,11
0,3678,(0.67114121 - (1 / (((abs(3.3044136e-05) ^ log_v_k_nu) + 0.038083423) / (-0.045124244)))),-0.020177148,10
0,3676,(1 / ((abs((-1.4883177)) ^ log_v_k_nu) + (0.69067532 - ((abs((-0.62375963)) ^ log_v_k_nu) + log_v_k_nu)))),-0.06060714,12
0,3707,(185.42332 - 183.62506),-0.063179314,3
0,3703,(1 / ((abs(0.0033200206) ^ log_v_k_nu) + (1 / (90.183861 + (-88.38562))))),-0.02654891,9
0,3702,((abs(8.3287277e-10) ^ (abs((-5.9502177e-05)) ^ log_v_k_nu)) + 0.85913515),-0.02057291,7
0,3710,(1 / 0.55611151),-0.063179314,2
0,3712,(1 / 0.55609542),-0.063179314,2
0,3706,((abs((0.72731775 / 0.71794277)) ^ log_v_k_nu) / 0.56796366),-0.06282341,7
0,3704,(1.8470281 - (abs(0.025685096) ^ log_v_k_nu)),-0.029793864,5
0,3715,1.7981997,-0.06317927,1
0,3716,(1 / 0.55611008),-0.06317928,2
0,3701,(((-1.9845886) / (abs((-12350.072)) ^ log_v_k_nu)) - ((-1.906073) / (abs((-1.0262403)) ^ log_v_k_nu))),-0.035435017,11
0,3718,1.7981994,-0.06317927,1
0,3717,((1 / 0.40816808) - (89.610626 + (-88.958855))),-0.06317927,6
0,3708,(1.8556709 - (abs((abs((-0.0013579674)) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.021170348,7
0,3720,(1.8471878 - (abs((-0.0060012387)) ^ log_v_k_nu)),-0.032528475,5
0,3721,(1.8479222 - (abs((-0.026225135)) ^ log_v_k_nu)),-0.02979494,5
0,3719,(2.7450788 - (abs((1.1948696 - (90.183861 + (-88.022285)))) ^ log_v_k_nu)),-0.06270599,9
0,3713,(1 / (1.5666575 - (abs((-1.0064567)) ^ log_v_k_nu))),-0.06286447,6
0,3725,(1 / ((abs(0.0033200206) ^ log_v_k_nu) + (1 / 1.8596829))),-0.02307374,7
0,3723,((1 / 0.50449055) - (1 / 5.4348397)),-0.06317927,5
0,3727,(1 / 0.55610752),-0.06317931,2
0,3728,(1 / (0.47857475 + 0.077536255)),-0.06317931,4
0,3730,((1 / 0.55610424) - (abs(0.026092168) ^ log_v_k_nu)),-0.03223595,6
0,3724,((abs((1 / 0.98708576)) ^ log_v_k_nu) / 0.56798595),-0.06282341,6
0,3726,(abs((-1.3089809)) ^ log_v_k_nu),-0.21662088,3
0,3733,(1 / (1 / 1.7981998)),-0.0631793,3
0,3732,(1.9438492 - (abs((abs(0.024978796) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.03085982,7
0,3735,1.8474168,-0.06560167,1
0,3729,((1.8593062 - (abs(0.025580131) ^ log_v_k_nu)) - (abs(0.026092168) ^ log_v_k_nu)),-0.033164654,9
0,3705,(abs(((-1.0629208) - (abs((1 / 1.843043)) ^ log_v_k_nu))) ^ log_v_k_nu),-0.072820544,8
0,3739,(1 / 0.55611175),-0.0631793,2
0,3736,((log_v_k_nu - (-0.61378944)) + (1 / (-2.285532))),-0.6314544,6
0,3738,(abs(185.62863) ^ 183.83038),-3.4028235e+38,3
0,3741,1.7981994,-0.06317927,1
0,3737,(abs(1.3090035) ^ log_v_k_nu),-0.2166209,3
0,3731,(abs((abs((-1.0933952)) ^ log_v_k_nu)) ^ log_v_k_nu),-0.38950607,5
0,3743,(1.8475766 - (abs((-0.026006119)) ^ log_v_k_nu)),-0.029794244,5
0,3746,(1 / (1 / 1.7981995)),-0.06317927,3
0,3745,(abs((((abs(0.20605339) ^ log_v_k_nu) + 0.27265513) / (abs((-3.3929207e-06)) ^ log_v_k_nu))) ^ log_v_k_nu),-3.4028235e+38,11
0,3748,(1 / 0.55611008),-0.06317928,2
0,3749,1.7980957,-0.06317931,1
0,3750,(abs(1.3090351) ^ log_v_k_nu),-0.21662094,3
0,3751,1.7981994,-0.06317927,1
0,3740,(abs((abs(3.0700328) ^ (abs(1.0198202) ^ log_v_k_nu))) ^ 0.50665778),-0.062868126,7
0,3747,(1.847019 - (abs((1 / 37.483353)) ^ log_v_k_nu)),-0.029798206,6
0,3711,(((abs((abs(0.99195814) ^ log_v_k_nu)) ^ log_v_k_nu) + 0.96419501) / (1 / 0.92742306)),-0.06281359,10
0,3734,(1 / ((abs(0.76395297) ^ log_v_k_nu) + (abs(2.1127653e-07) ^ log_v_k_nu))),-0.21530777,8
0,3753,(abs((((abs(0.20607099) ^ (1 / 791.63757)) + (-0.68920565)) / (1 / 4.2391195))) ^ log_v_k_nu),-0.21662095,11
0,3756,(abs((1.420938 - (abs(0.0056064976) ^ log_v_k_nu))) ^ 1.7661607),-0.0240628,7
0,3754,(abs((-1.7648151)) ^ (abs((-1.0201095)) ^ log_v_k_nu)),-0.06286832,5
0,3759,(1 / log_v_k_nu),-3.4028235e+38,2
0,3760,(abs((abs((1 / (-0.91457057))) ^ log_v_k_nu)) ^ log_v_k_nu),-0.38950613,6
0,3714,(1 / ((abs((((abs((-0.0047958824)) ^ log_v_k_nu) + 0.77074581) / 0.76191026)) ^ log_v_k_nu) + (-0.47311389))),-0.05003899,12
0,3762,1.7981995,-0.06317927,1
0,3763,(2.7456098 - (abs(0.9670428) ^ log_v_k_nu)),-0.06270579,5
0,3744,(3.0529165 - (abs(((abs((-2101.5486)) ^ (abs((-0.0053624399)) ^ log_v_k_nu)) / 0.90353429)) ^ log_v_k_nu)),-0.031610828,11
0,3764,(2.2233565 - (abs((1.5240057 - 1.7981998)) ^ (1 / 1.1922456))),-0.07080924,8
0,3765,(1 / ((abs((-0.0033075686)) ^ log_v_k_nu) + ((abs(0.0033450632) ^ log_v_k_nu) + (1 / 1.8597618)))),-0.026160533,11
0,3722,(abs((((abs(0.0091240788) ^ (abs((-0.11478962)) ^ log_v_k_nu)) + (-1.5467238)) / (-0.45932129))) ^ log_v_k_nu),-0.006576424,11
0,3767,(abs((13.305989 / (log_v_k_nu + (abs(log_v_k_nu) ^ (abs(0.053899284) ^ log_v_k_nu))))) ^ 0.4016977),-3.4028235e+38,11
0,3768,(1 / ((abs((-0.019351881)) ^ log_v_k_nu) + (1 / ((abs(0.53100657) ^ log_v_k_nu) + 1.5373127)))),-0.0073501673,11
0,3770,(185.62863 - 183.83038),-0.06317926,3
0,3742,(2.2688489 - (abs((1.0441223 - (abs(13.776561) ^ (abs(0.0046643382) ^ log_v_k_nu)))) ^ 0.26795712)),-0.017093133,11
0,3766,((abs((-1.4001182e-18)) ^ log_v_k_nu) + 1.7675743),-0.08335066,5
0,3772,(1.8472719 - (abs(0.025580131) ^ log_v_k_nu)),-0.029793734,5
0,3773,(1 / (1 / 1.7981995)),-0.06317927,3
0,3775,(1 / 0.55610752),-0.06317931,2
0,3758,(abs((((abs((1 / 0.095459558)) ^ log_v_k_nu) + (-1949.3203)) / 1281.1052)) ^ log_v_k_nu),-0.2409162,10
0,3776,(1 / (((abs((abs((1 / 0.99400288)) ^ log_v_k_nu)) ^ log_v_k_nu) + 0.45480078) / 2.6512158)),-0.06279689,11
0,3778,((1 / 0.55611175) - (abs(0.024978796) ^ log_v_k_nu)),-0.03216094,6
0,3769,((abs((abs(((-0.069144063) - (abs(0.97435236) ^ log_v_k_nu))) ^ log_v_k_nu)) ^ log_v_k_nu) / (1 / 1.7229024)),-0.0584523,12
0,3779,(abs(1.308944) ^ log_v_k_nu),-0.21662085,3
0,3780,(1 / (((abs(0.0034333707) ^ log_v_k_nu) + 0.080913596) + (1 / 2.1895885))),-0.023071453,9
0,3781,(abs((log_v_k_nu + (abs((1 / (-2.0908506))) ^ (abs((-3.0503449)) ^ log_v_k_nu)))) ^ log_v_k_nu),-103.0968,10
0,3783,(1 / 0.55610752),-0.06317931,2
0,3784,(1 / (-1618.0984)),-3.2989237,2
0,3757,(2.2082832 - (abs((2.6451242 - (abs((1 / (-0.38745791))) ^ (abs((-0.86672962)) ^ log_v_k_nu)))) ^ log_v_k_nu)),-0.03461483,12
0,3786,(1 / 0.55611187),-0.06317929,2
0,3787,(1 / 0.55611008),-0.06317928,2
0,3785,(abs((-1.3090345)) ^ log_v_k_nu),-0.21662094,3
0,3789,(1 / 0.55610907),-0.063179314,2
0,3790,(abs((1.4200503 - (abs((-0.0056417254)) ^ log_v_k_nu))) ^ 1.7692484),-0.024062704,7
0,3761,(abs((((abs((-0.20607981)) ^ log_v_k_nu) + 0.27268091) / (1 / 4.238976))) ^ log_v_k_nu),-0.010408501,10
0,3792,1.7981998,-0.0631793,1
0,3793,(2.7476103 - (abs(0.96831852) ^ log_v_k_nu)),-0.06270589,5
0,3794,(1 / 0.55610746),-0.063179284,2
0,3791,((abs((abs((-0.99587607)) ^ log_v_k_nu)) ^ log_v_k_nu) / (1 / 1.8222563)),-0.062802166,8
0,3795,(2.7479615 - (abs((1 / 1.0324613)) ^ log_v_k_nu)),-0.062706076,6
0,3782,((abs((-6.3375104e-19)) ^ log_v_k_nu) + (1 / 0.56306738)),-0.08296889,6
0,3777,((1 / (((abs((-0.00097038137)) ^ log_v_k_nu) + 0.30095261) / 0.56012893)) - (abs(0.026615996) ^ log_v_k_nu)),-0.046739772,12
0,3709,(2.4669089 / 1.3718693),-0.06317927,3
0,3771,(2.2238853 - (abs((1.5235178 - (abs(3.4889324) ^ (abs((-0.32881024)) ^ log_v_k_nu)))) ^ 0.83731401)),-0.0026952839,11
0,3788,(((abs((-4.8735078e-20)) ^ log_v_k_nu) + 0.96455091) + 0.81483155),-0.08277288,7
0,3774,(1 / ((0.049247451 - (abs(24.785196) ^ (abs((-4.0191035)) ^ log_v_k_nu))) + (1 / 1.9488506))),-3.2988226,11
0,3799,(abs((((-0.27270052) - (abs((-0.20609975)) ^ log_v_k_nu)) / (-0.23592587))) ^ log_v_k_nu),-0.0104085,9
0,3797,(1 / (((abs(0.0020014625) ^ log_v_k_nu) + 0.50179619) / 0.93176925)),-0.022945695,8
0,3800,(abs((-1.3090447)) ^ log_v_k_nu),-0.21662095,3
0,3755,(abs((((abs(0.20609659) ^ log_v_k_nu) + 0.27269509) / 0.23592086)) ^ log_v_k_nu),-0.010408502,9
0,3798,((1 / 0.39449638) - (0.76068956 - (abs((-1.2642115e-16)) ^ log_v_k_nu))),-0.083324656,8
0,3796,(abs((1.4230514 - (abs((-0.0048274416)) ^ log_v_k_nu))) ^ (1.7595735 - (abs(0.001702304) ^ log_v_k_nu))),-0.022814104,11
0,3752,(2.1987863 - (abs((0.83803135 - (abs(3.7860265) ^ (abs((-0.014011754)) ^ log_v_k_nu)))) ^ 0.60054147)),-0.026086865,11
0,3802,(1.799485 - (1 / 777.80499)),-0.06317929,4
0,3803,((-159.24919) - ((-159.42537) - log_v_k_nu)),-0.6314542,5
0,3807,(1 / (1 / (((1 / (-0.48184043)) / log_v_k_nu) + 0.53773218))),-3.4028235e+38,8
0,3806,(1 / 0.55610746),-0.063179284,2
0,3801,(1 / (1.0591104 + (-0.50299871))),-0.06317933,4
0,3810,(1 / ((abs(0.0033221734) ^ log_v_k_nu) + 0.53772396)),-0.023073666,6
0,3813,(abs((-1.2235485)) ^ log_v_k_nu),-0.2633501,3
0,3814,1.7981991,-0.0631793,1
0,3808,(abs(1.3090112) ^ log_v_k_nu),-0.2166209,3
0,3815,(1 / ((abs((-0.024703858)) ^ log_v_k_nu) + (1 / 1.8597618))),-0.035762373,7
0,3811,(1.847019 - (abs((abs(0.024978796) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.02875808,7
0,3804,(1 / (abs(0.76400423) ^ log_v_k_nu)),-0.21662088,4
0,3818,(1.8551257 - (abs((-0.0060012387)) ^ log_v_k_nu)),-0.03286974,5
0,3812,(1 / ((abs((-0.0033356426)) ^ log_v_k_nu) + (1 / (1 / 0.53771174)))),-0.023073222,8
0,3819,(1.8459979 - (abs((1 / 40.584263)) ^ log_v_k_nu)),-0.029796833,6
0,3825,(1.8472719 - (abs(0.025580131) ^ log_v_k_nu)),-0.029793734,5
0,3822,(abs((1.7981992 / (-1.3737475))) ^ log_v_k_nu),-0.21662088,5
0,3828,(1 / 0.55610424),-0.06317926,2
0,3826,(1 / (abs((1 / 1.3088517)) ^ log_v_k_nu)),-0.2166209,5
0,3829,1.7981995,-0.06317927,1
0,3827,(2.0935631 - (1.3308458 - (abs(1.0216441) ^ log_v_k_nu))),-0.062844336,7
0,3823,(((abs(1.0044587) ^ log_v_k_nu) + (-0.67581797)) / 0.18430929),-0.06280197,7
0,3833,(1 / 0.55610424),-0.06317926,2
0,3832,(90.183861 + (-88.38562)),-0.06317928,3
0,3834,(57.495518 + (-55.697296)),-0.06317935,3
0,3817,(1 / (((abs((-5.9314608e-08)) ^ log_v_k_nu) + 0.015136624) / (1 / 35.714661))),-0.032871634,9
0,3821,((1 / (-690.75787)) / (abs(3.2137754) ^ log_v_k_nu)),-3.2977972,6
0,3837,(1 / 0.55611062),-0.0631793,2
0,3805,(1 / ((abs(0.98707902) ^ log_v_k_nu) / 1.7605846)),-0.06282341,6
0,3840,(1 / ((abs(0.99312919) ^ log_v_k_nu) + (-0.43273509))),-0.062836185,6
0,3841,(1.8479222 - (abs((-0.026225135)) ^ log_v_k_nu)),-0.02979494,5
0,3831,(2.2723382 - (abs((1.1194375 - (abs(0.67712551) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.03641426,9
0,3824,(abs(((abs((-0.7939657)) ^ log_v_k_nu) / (-0.45046929))) ^ log_v_k_nu),-0.06044831,7
0,3843,(1 / ((abs((abs((-3.3929207e-06)) ^ log_v_k_nu)) ^ log_v_k_nu) + 0.5377754)),-0.020203484,8
0,3839,(abs(((((abs(0.20606007) ^ log_v_k_nu) + 0.27266479) / 0.43883684) / 0.53753161)) ^ log_v_k_nu),-0.010408501,11
0,3844,(abs((90.183861 + (-88.874863))) ^ log_v_k_nu),-0.21662089,5
0,3847,log_v_k_nu,-0.66251993,1
0,3842,(1 / (((abs(0.00094801583) ^ log_v_k_nu) + (1 / 3.3427656)) / 0.55651116)),-0.021628799,9
0,3846,(abs((0.34787107 - 2.870378)) ^ 0.63419211),-0.06317929,5
0,3830,(abs((1.7034501 - (abs((abs(0.00037108234) ^ log_v_k_nu)) ^ log_v_k_nu))) ^ 1.1654847),-0.020198224,9
0,3850,(1.8471878 - (1.0847878 - (abs(1.0218383) ^ log_v_k_nu))),-0.06284442,7
0,3838,(abs(0.0091240788) ^ (abs((-0.11478962)) ^ log_v_k_nu)),-1.2117162,5
0,3836,((abs(((abs((-0.10721117)) ^ (abs((-0.23844759)) ^ 1.9476432)) / 0.86089516)) ^ log_v_k_nu) / 0.56791443),-0.0628234,11
0,3854,1.7981994,-0.06317927,1
0,3849,(1.8556709 - (abs((1 / 778.25201)) ^ log_v_k_nu)),-0.037522566,6
0,3851,(1 / (((abs(0.00097395643) ^ log_v_k_nu) + 0.30147064) / (184.32726 - 183.76607))),-0.021630175,10
0,3855,(1.8551257 - (abs(0.024978796) ^ log_v_k_nu)),-0.029863471,5
0,3856,(3.7186577 - ((abs((-0.4119139)) ^ log_v_k_nu) + log_v_k_nu)),-0.39917585,7
0,3852,(abs((abs(0.68168133) ^ log_v_k_nu)) ^ (-0.70254165)),-0.21662089,5
0,3845,(1 / ((abs((abs(3.3728793e-06) ^ log_v_k_nu)) ^ log_v_k_nu) + 0.5377776)),-0.02020349,8
0,3853,(abs((((abs(0.20609659) ^ log_v_k_nu) + 0.27269509) / 0.23592086)) ^ log_v_k_nu),-0.010408502,9
0,3848,(2.8237569 - (abs((abs(1.0077815) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.06276856,7
0,3860,(1.8472719 - (abs(0.025580131) ^ log_v_k_nu)),-0.029793734,5
0,3859,((abs(8.3287277e-10) ^ (abs((-5.9502177e-05)) ^ log_v_k_nu)) + 0.85913515),-0.02057291,7
0,3865,(1 / (((-0.40417096) * (-0.84876162)) + 0.21326494)),-0.0631797,6
0,3858,(1 / (abs((-0.76400578)) ^ log_v_k_nu)),-0.21662089,4
0,3866,1.7981994,-0.06317927,1
0,3868,(1 / (1 / 1.7981995)),-0.06317927,3
0,3861,(1 / ((abs((34.945152 + (-33.951855))) ^ log_v_k_nu) + (-0.43301234))),-0.06283671,8
0,3869,1.5873739,-0.10762671,1
0,3871,((-1.2437482) * (-1.445791)),-0.06317933,3
0,3862,(1.8015834 - (0.16382371 - (abs((1.0345654 - (abs((1 / 0.85191232)) ^ log_v_k_nu))) ^ log_v_k_nu))),-0.10794702,12
0,3873,((abs(8.3287277e-10) ^ ((abs(0.0091240788) ^ (abs((-0.11478962)) ^ log_v_k_nu)) + (-1.5467238))) + 0.85913515),-1.3970382e+26,11
0,3872,(1 / (((abs((-0.00095492543)) ^ log_v_k_nu) + 0.29952016) / (1.8196883 - (1 / 0.79210579)))),-0.021629108,11
0,3874,(abs(1.3089581) ^ log_v_k_nu),-0.21662088,3
0,3876,(abs(1.3090249) ^ log_v_k_nu),-0.2166209,3
0,3877,1.7981998,-0.0631793,1
0,3875,(1 / ((abs(0.99307609) ^ log_v_k_nu) + (-0.43264827))),-0.06283609,6
0,3863,(1.8041297 - (0.022313884 - (abs(5.6340305e-19) ^ log_v_k_nu))),-0.08280628,7
0,3878,(2.7453966 - (abs(0.96690834) ^ log_v_k_nu)),-0.062705874,5
0,3870,(2.1823175 - (abs((1.9266264 - (abs((-3.4803474)) ^ (abs((-0.46502748)) ^ log_v_k_nu)))) ^ log_v_k_nu)),-0.008384109,11
0,3881,(1 / ((abs((-0.024703858)) ^ log_v_k_nu) + (1.3835878 - (abs((-0.91348755)) ^ log_v_k_nu)))),-0.0072803893,10
0,3884,(1 / ((-0.38464195) * (-1.445791))),-0.06317929,4
0,3879,(1 / (1.5663069 - (abs(1.0062449) ^ log_v_k_nu))),-0.062864475,6
0,3885,(35.381226 + (-33.583012)),-0.063179284,3
0,3886,(abs((-1.3090292)) ^ log_v_k_nu),-0.2166209,3
0,3880,(1.8014516 - (abs((0.0010317974 - ((-1.3718267e-07) / (abs((1 / 39.846119)) ^ log_v_k_nu)))) ^ 0.84276086)),-0.062945075,12
0,3889,(abs(1.2230979) ^ log_v_k_nu),-0.26382244,3
