dummy,evals,expr,fitness,len
0,6889,((abs((((1 / 519.29041) * (abs(log_v_k_nu) ^ log_v_k_nu)) + (-1.0632724))) ^ log_v_k_nu) + 0.72043598),-0.060826004,12
0,6898,(abs((abs(2.642441e-12) ^ (abs((-9.7553624e-05)) ^ log_v_k_nu))) ^ (abs(2.7182817) ^ log_v_k_nu)),-0.8030634,9
0,6902,(1 / 0.55610752),-0.06317931,2
0,6903,(1 / (0.91343826 + (-2.6085002))),-5.7664337,4
0,6911,((abs((109.38504 * (1 / 107.05317))) ^ log_v_k_nu) + 0.7624988),-0.06284437,8
0,6905,(1.8470923 - (abs(0.16501233) ^ log_v_k_nu)),-0.050869074,5
0,6904,(abs((abs((-4.7057996)) ^ log_v_k_nu)) ^ 0.17384344),-0.21662089,5
0,6910,(1 / (1 / (abs(((4.2402463 * (abs((-0.20600188)) ^ log_v_k_nu)) + 1.1559465)) ^ log_v_k_nu))),-0.0104085095,11
0,6913,(1 / (-1.6975377)),-5.762323,2
0,6916,((0.025488459 * log_v_k_nu) - (-1.7568589)),-0.062790275,5
0,6915,(abs((-1.308871)) ^ log_v_k_nu),-0.2166209,3
0,6919,(1 / 0.55610758),-0.063179314,2
0,6901,(abs((1 / ((abs((-0.025606871)) ^ log_v_k_nu) + 0.38778806))) ^ (abs(0.79540241) ^ log_v_k_nu)),-0.007395703,10
0,6906,(abs((1 / ((abs(1.0294137) ^ log_v_k_nu) - 1.5669245))) ^ (abs(0.93281889) ^ log_v_k_nu)),-0.06283895,10
0,6909,((abs(0.00010921387) ^ (abs((-8912.9473)) ^ log_v_k_nu)) + 1.7994957),-0.06318249,7
0,6923,(125.49576 - 123.6975),-0.063179255,3
0,6924,(abs((-1.3090219)) ^ log_v_k_nu),-0.21662094,3
0,6907,(1 / (abs((((-0.89312398) * (abs(0.51663965) ^ log_v_k_nu)) + 0.97557819)) ^ log_v_k_nu)),-0.018588152,10
0,6925,(1.8571581 - (abs((-0.96389824)) ^ (abs(2309.988) ^ log_v_k_nu))),-0.020238634,7
0,6926,(185.51793 - 183.71965),-0.06317931,3
0,6927,(1 / (1 / (1 / 0.55611181))),-0.06317927,4
0,6928,1.7981997,-0.06317927,1
0,6930,(5.1288671 / 2.8522227),-0.0631793,3
0,6912,(abs(((4.238605 * (abs(2.7182817) ^ (-1.8173447))) + 0.62035841)) ^ log_v_k_nu),-0.21662085,9
0,6914,((abs((-1.141888e-12)) ^ (abs((-0.00027937052)) ^ log_v_k_nu)) + (79.885445 * (1 / 74.663727))),-0.05991273,10
0,6917,(2.3886733 - ((abs(5.7154163e-11) ^ (abs((-0.17902729)) ^ log_v_k_nu)) + (abs(0.36955729) ^ log_v_k_nu))),-0.03442645,11
0,6932,(1 / ((abs(0.01968913) ^ log_v_k_nu) - (abs(0.1650134) ^ log_v_k_nu))),-3.4028235e+38,8
0,6934,(1 / ((abs((-0.021498885)) ^ log_v_k_nu) - (((-0.073506795) * log_v_k_nu) - 0.40119973))),-0.0075935987,10
0,6936,(1 / ((abs(0.024761911) ^ log_v_k_nu) - ((abs(0.91343826) ^ log_v_k_nu) - 1.3834811))),-0.0072804554,10
0,6929,(1 / ((abs(0.0023292929) ^ log_v_k_nu) + 0.53760284)),-0.023292169,6
0,6938,1.7981999,-0.06317933,1
0,6937,(abs(1.442695) ^ log_v_k_nu),-0.3604409,3
0,6908,((abs((-1.1415454e-11)) ^ (abs(0.00011284921) ^ log_v_k_nu)) + (abs(0.90578198) ^ log_v_k_nu)),-0.012481629,9
0,6922,(abs((2.0347815 - (abs(0.0652133) ^ log_v_k_nu))) ^ (1 / (abs(1.0847868) ^ log_v_k_nu))),-0.025438657,10
0,6940,(1 / ((abs((1 / 1.0072032)) ^ log_v_k_nu) + (-0.43227488))),-0.06283618,7
0,6933,(abs((abs(4.7030044) ^ log_v_k_nu)) ^ (abs(0.44362289) ^ log_v_k_nu)),-0.018564384,7
0,6935,(log_v_k_nu / ((1 / ((abs((-3.6293838)) ^ log_v_k_nu) + 5.6266556)) / (abs((-0.21870138)) ^ log_v_k_nu))),-0.007996735,12
0,6941,(((-1.6140609) * (abs(0.011965256) ^ log_v_k_nu)) + 1.8596075),-0.025175361,7
0,6939,(1 / (1.5667031 - (abs((-1.0064847)) ^ log_v_k_nu))),-0.06286454,6
0,6942,(1 / ((abs((-0.024806475)) ^ log_v_k_nu) - ((abs(0.91338235) ^ log_v_k_nu) - 1.3833715))),-0.0072805216,10
0,6943,(abs((abs((-4.7058535)) ^ log_v_k_nu)) ^ 0.17382838),-0.21662088,5
0,6946,(abs(1.3090377) ^ log_v_k_nu),-0.21662089,3
0,6948,(1 / ((-0.43219662) * (-1.2867103))),-0.06317927,4
0,6950,1.7981873,-0.06317931,1
0,6931,((abs((-0.95916867)) ^ log_v_k_nu) + (1 / (abs(1.0617952) ^ log_v_k_nu))),-0.073807634,8
0,6921,((abs(3.6375764e-19) ^ log_v_k_nu) + 1.7745889),-0.08299407,5
0,6953,(1 / (1 / (125.49576 - 123.6975))),-0.0631793,5
0,6945,(((-1.6141104) * (abs(0.011963471) ^ log_v_k_nu)) + 1.859606),-0.025175352,7
0,6947,((abs(((12.005903 * (abs((-0.14778773)) ^ log_v_k_nu)) + 1.3383679)) ^ log_v_k_nu) / 1.4767983),-0.0029975174,11
0,6956,(1 / (log_v_k_nu + 0.53769737)),-1.7630984,4
0,6951,(((-1.6068088) * (abs(0.012192884) ^ log_v_k_nu)) + 1.859767),-0.025177063,7
0,6944,(((abs((-3.3836968e-06)) ^ log_v_k_nu) + log_v_k_nu) + 0.53777647),-0.76573694,7
0,6952,((abs(((7.6307535 * (abs(0.16501056) ^ log_v_k_nu)) + (1 / 0.79191786))) ^ log_v_k_nu) + (-0.42116997)),-0.00272854,12
0,6960,(1 / ((abs((-1.0656533)) ^ log_v_k_nu) - (0.58811682 - (abs(0.01968913) ^ log_v_k_nu)))),-0.007845192,10
0,6955,(1 / ((0.70892817 * (abs(((-0.65439045) * (-1.5126908))) ^ log_v_k_nu)) + (-0.14111534))),-0.06282945,10
0,6949,(abs((abs((-6.043889)) ^ log_v_k_nu)) ^ ((1 / (-1074.2783)) + 0.15059963)),-0.21662095,8
0,6964,(log_v_k_nu + (-0.42118022)),-0.98838264,3
0,6962,(1 / (1 / (abs((-1.3090385)) ^ log_v_k_nu))),-0.21662094,5
0,6957,(1 / ((abs(0.01968913) ^ log_v_k_nu) - 0.67713064)),-18.37455,6
0,6965,(abs(((4.238605 * (abs((-0.20609961)) ^ log_v_k_nu)) + 1.1558747)) ^ log_v_k_nu),-0.0104085,9
0,6954,(abs((abs((-4.7048178)) ^ log_v_k_nu)) ^ (abs((-0.44355652)) ^ log_v_k_nu)),-0.018564368,7
0,6920,(abs((1 / ((abs(0.0022283576) ^ log_v_k_nu) + (-7.1249451e-07)))) ^ (0.25925526 * (abs(0.4344005) ^ log_v_k_nu))),-0.026781166,12
0,6970,1.7981999,-0.06317933,1
0,6969,((abs((((1 / 0.13104604) * (abs(0.16500773) ^ log_v_k_nu)) + 1.2627577)) ^ log_v_k_nu) + (-0.42116755)),-0.0027285398,12
0,6958,((abs((((1 / 0.55241418) * (1 / (-0.55333745))) + 2.2497706)) ^ log_v_k_nu) + 0.76260138),-0.06284434,11
0,6968,(abs((-1.308995)) ^ log_v_k_nu),-0.21662089,3
0,6966,(1 / ((abs((-0.011226299)) ^ log_v_k_nu) + 0.53739333)),-0.026392585,6
0,6967,(1.7608399 * (abs((-1.0129999)) ^ log_v_k_nu)),-0.0628234,5
0,6961,(1 / (abs(0.76395559) ^ log_v_k_nu)),-0.21662088,4
0,6977,(1 / (1 / (1 / log_v_k_nu))),-3.4028235e+38,4
0,6963,((((-2.3137457) * (abs(0.05031386) ^ log_v_k_nu)) + 1.5196409) + (abs((-0.55734158)) ^ log_v_k_nu)),-0.010325728,11
0,6976,(1.8469973 - (abs((-0.024608476)) ^ log_v_k_nu)),-0.029796833,5
0,6980,log_v_k_nu,-0.66251993,1
0,6973,((abs(((12.005902 * (abs((-0.14778773)) ^ log_v_k_nu)) + 1.3383679)) ^ log_v_k_nu) / 1.4768057),-0.0029975176,11
0,6982,1.7982178,-0.0631793,1
0,6918,(log_v_k_nu / ((1 / ((abs((-53.296246)) ^ (abs((-0.67333901)) ^ log_v_k_nu)) + 0.87644154)) / 0.13008635)),-0.009042212,12
0,6972,(1 / ((abs(0.99292725) ^ log_v_k_nu) - (1.1044241 - 0.67201853))),-0.06283606,8
0,6985,(1.8469973 - (abs((-0.024608476)) ^ log_v_k_nu)),-0.029796833,5
0,6984,((abs((1.3091789 + (-0.28758749))) ^ log_v_k_nu) + 0.76280385),-0.06284433,7
0,6983,((abs(2.6506859e-11) ^ (1 / 0.55611187)) + (abs((-1.3089598)) ^ log_v_k_nu)),-0.21662094,8
0,6975,(abs((-1.00017)) ^ (abs(8.8412247) ^ log_v_k_nu)),-0.67046833,5
0,6979,(abs(((4.2368674 * ((1 / 0.99950624) * (abs(0.20608112) ^ log_v_k_nu))) + 1.1558869)) ^ log_v_k_nu),-0.010408502,12
0,6989,(1 / 0.55611169),-0.06317933,2
0,6986,(1 / (-1702.9015)),-3.2988122,2
0,6990,(abs((abs((-4.7057996)) ^ log_v_k_nu)) ^ (abs((-0.44351766)) ^ log_v_k_nu)),-0.018564371,7
0,6971,((abs(3.5659198e-19) ^ log_v_k_nu) + 1.7745875),-0.08299334,5
0,6959,(1 / ((abs(((48.032616 * (abs(2.1911719e-05) ^ log_v_k_nu)) + 1.0393587)) ^ log_v_k_nu) + (-0.53089887))),-0.022759875,12
0,6978,(1.8470923 + (abs((-0.025326954)) ^ log_v_k_nu)),-0.14129445,5
0,6988,(abs((-1.3089825)) ^ log_v_k_nu),-0.21662085,3
0,6981,(1.7605238 * (abs(1.0131115) ^ log_v_k_nu)),-0.06282341,5
0,6993,(1 / ((abs((-0.0033513787)) ^ log_v_k_nu) + 0.53769737)),-0.023072768,6
0,6987,((abs(1.4526902e-11) ^ (-0.36052912)) + (abs((-0.12145025)) ^ log_v_k_nu)),-65241292,7
0,6998,((abs(2.642441e-12) ^ (abs((-9.7553624e-05)) ^ log_v_k_nu)) + (abs(0.90579379) ^ log_v_k_nu)),-0.012468734,9
0,6974,((abs((-2.9484874e-19)) ^ log_v_k_nu) + 1.7787986),-0.08285322,5
0,6996,(abs((-1.3089588)) ^ log_v_k_nu),-0.21662088,3
0,7000,(1 / ((abs(0.0023292929) ^ log_v_k_nu) + 0.53751493)),-0.02329455,6
0,6999,(1 / (abs((-0.764)) ^ log_v_k_nu)),-0.21662088,4
0,6997,(1 / (abs((-0.76395309)) ^ log_v_k_nu)),-0.21662089,4
0,6995,(2.7788026 - (abs((((1 / 1.2005219) * (abs((-0.0061897635)) ^ log_v_k_nu)) + 0.98377699)) ^ log_v_k_nu)),-0.059553087,12
0,6992,(abs((1 / (abs(((abs((-0.00074052735)) ^ log_v_k_nu) + 0.19455604)) ^ log_v_k_nu))) ^ (abs(0.42999899) ^ log_v_k_nu)),-0.015674243,12
0,6994,(1 / ((abs(0.74295288) ^ (abs(95.420372) ^ log_v_k_nu)) + 0.53768444)),-0.019770976,8
0,6991,((abs((1 / ((11.488597 * (0.46660835 - log_v_k_nu)) + 0.81378001))) ^ log_v_k_nu) + 1.5833387),-0.35040128,12
0,7008,(3.4201443 - log_v_k_nu),-0.69250524,3
0,7006,((abs(((7.6307425 * (abs(0.16501072) ^ log_v_k_nu)) + 1.2627571)) ^ log_v_k_nu) + (-0.42116952)),-0.00272854,11
0,7003,(abs(1.3090309) ^ log_v_k_nu),-0.21662095,3
0,7004,(abs((-1.3089678)) ^ log_v_k_nu),-0.21662089,3
0,7002,(1 / ((abs((-0.011226299)) ^ log_v_k_nu) + 0.53739333)),-0.026392585,6
0,7011,(1 / (-1716.1458)),-3.2987964,2
0,7005,((abs(((0.16577345 * log_v_k_nu) - 1.5218706)) ^ log_v_k_nu) + 0.47183532),-0.04504653,9
0,7013,(abs((-1.3089951)) ^ log_v_k_nu),-0.21662088,3
0,7016,1.7981997,-0.06317927,1
0,7017,1.7981994,-0.06317927,1
0,7010,(abs(((4.2368674 * (abs(0.20619096) ^ log_v_k_nu)) + 1.1558119)) ^ log_v_k_nu),-0.0104085095,9
0,7021,1.7982101,-0.06317928,1
0,7019,1.7981994,-0.06317927,1
0,7018,(abs((abs((-4.7047358)) ^ log_v_k_nu)) ^ (1 / (abs(2.254488) ^ log_v_k_nu))),-0.01856437,8
0,7023,1.7981989,-0.063179314,1
0,7025,(1 / 0.55610424),-0.06317926,2
0,7020,(abs((-1.3090297)) ^ log_v_k_nu),-0.21662094,3
0,7027,(abs(((4.2368674 * (abs(0.20619096) ^ log_v_k_nu)) + 1.1558119)) ^ log_v_k_nu),-0.0104085095,9
0,7026,(abs((abs(4.7030044) ^ log_v_k_nu)) ^ (abs(0.44362289) ^ log_v_k_nu)),-0.018564384,7
0,7022,(abs((1 / 0.56598467)) ^ (abs((-1.0188675)) ^ log_v_k_nu)),-0.062868424,6
0,7030,(1.8469973 - (abs((-0.024608476)) ^ log_v_k_nu)),-0.029796833,5
0,7024,(1 / ((abs(0.0034376471) ^ log_v_k_nu) + 0.53761631)),-0.023071427,6
0,7001,(1.8387374 / (abs(((abs((-0.0070157158)) ^ log_v_k_nu) + 1.0081102)) ^ log_v_k_nu)),-0.0567607,9
0,7033,1.7981997,-0.06317927,1
0,7031,((abs(((7.6306181 * (abs(0.16501233) ^ log_v_k_nu)) + 1.2627567)) ^ log_v_k_nu) + (-0.42117032)),-0.0027285384,11
0,7015,(abs((abs((-6.0436916)) ^ log_v_k_nu)) ^ ((1.8473082 - (abs((-1.9461167)) ^ log_v_k_nu)) + (-0.10287038))),-2.470819,11
0,7007,(1 / ((abs((-0.76403213)) ^ log_v_k_nu) - ((1 / (-1.7119762)) * (abs(8.5665524e-06) ^ log_v_k_nu)))),-0.21548584,11
0,7034,(1 / ((1 / 1.0266616) - ((0.0067683766 * log_v_k_nu) - (-0.40689582)))),-0.06285107,9
0,7032,(2.7476408 - (abs((-0.96833825)) ^ log_v_k_nu)),-0.062705904,5
0,7037,(abs(1.3090446) ^ log_v_k_nu),-0.21662095,3
0,7035,((abs(((7.6301818 * (abs((-0.16501944)) ^ log_v_k_nu)) + 1.2627473)) ^ log_v_k_nu) + (-0.42115241)),-0.00272854,11
0,7040,((abs((-1.0214603)) ^ log_v_k_nu) + 0.76302063),-0.06284433,5
0,7028,(abs((abs((abs((-4.7055049)) ^ log_v_k_nu)) ^ (abs(0.67091274) ^ log_v_k_nu))) ^ (abs(0.66108394) ^ log_v_k_nu)),-0.018564368,11
0,7042,(125.49576 - 123.6975),-0.063179255,3
0,7041,((abs((-1.021279)) ^ log_v_k_nu) + 0.76332313),-0.06284436,5
0,7045,((abs(((abs(95.420372) ^ log_v_k_nu) + 1.2627577)) ^ log_v_k_nu) + (-0.42116755)),-3.4028235e+38,9
0,7038,(abs((abs((-4.7017355)) ^ log_v_k_nu)) ^ (abs(0.44366902) ^ log_v_k_nu)),-0.018564405,7
0,7044,(abs((abs((-4.7047358)) ^ log_v_k_nu)) ^ (abs(0.43429449) ^ log_v_k_nu)),-0.01994652,7
0,7048,(185.01242 - 183.21417),-0.06317926,3
0,7043,(abs(((0.91051191 * (-2.4080648)) + 0.88353574)) ^ log_v_k_nu),-0.21662098,7
0,7049,(1 / 0.55610514),-0.06317931,2
0,7051,1.7982101,-0.06317928,1
0,7047,(abs((abs((-4.7039909)) ^ log_v_k_nu)) ^ (abs(0.43429449) ^ log_v_k_nu)),-0.019954082,7
0,7050,(abs(1.309016) ^ log_v_k_nu),-0.21662095,3
0,7012,(1.8591383 - (abs(((1 / 0.20069408) * (abs(3.1183692e-05) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.020314718,10
0,7054,(1 / (abs(2.6506859e-11) ^ (abs(0.00011832306) ^ log_v_k_nu))),-7.8850833e+18,6
0,7039,(abs((abs((-4.705224)) ^ log_v_k_nu)) ^ (abs(0.44354263) ^ log_v_k_nu)),-0.018564368,7
0,7052,(abs((-1.3089952)) ^ log_v_k_nu),-0.2166209,3
0,7058,(0.17625457 + log_v_k_nu),-0.6314542,3
0,7056,(log_v_k_nu / ((1 / (1.2627641 + (-1.1063358))) / 5.8034811)),-0.6350845,8
0,7060,1.7981999,-0.06317933,1
0,7059,(abs((abs((-4.7047358)) ^ log_v_k_nu)) ^ (1 / (abs((1 / (1 / 0.55610847))) ^ log_v_k_nu))),-2.3181136e+33,10
0,7053,(abs((-1.3089619)) ^ log_v_k_nu),-0.21662085,3
0,7057,(1 / (abs((-0.76396936)) ^ log_v_k_nu)),-0.21662089,4
0,7055,((abs(((abs((1 / (0.10450741 / (-0.049414992)))) ^ log_v_k_nu) + 0.97641939)) ^ log_v_k_nu) + 0.40426448),-0.034476157,12
0,7064,(1.8467432 - (1.8443241 * (abs(0.0008365917) ^ log_v_k_nu))),-0.030612275,7
0,7062,((abs(((7.6306524 * (abs(0.1650117) ^ log_v_k_nu)) + 1.2627549)) ^ log_v_k_nu) + (-0.42116189)),-0.0027285398,11
0,7036,(abs((-7.1028153e-12)) ^ (abs((-0.0001071573)) ^ log_v_k_nu)),-0.7782534,5
0,7065,(1.7599541 * (abs(1.0133036) ^ log_v_k_nu)),-0.062823534,5
0,7009,((abs((abs((-3.1318609e-21)) ^ log_v_k_nu)) ^ log_v_k_nu) + 1.7616695),-0.10731142,7
0,7014,(abs(((abs(4.7227576e-15) ^ log_v_k_nu) + 1.6667848)) ^ (abs((-1.0723715)) ^ log_v_k_nu)),-0.08394771,9
0,7071,(1 / 0.55610847),-0.063179284,2
0,7070,(2.166079 - (1 / 2.7182817)),-0.06317927,4
0,7061,(log_v_k_nu / (abs(1.0902867) ^ log_v_k_nu)),-0.5518658,5
0,7046,(abs((2.0380156 - (abs((-0.068161324)) ^ log_v_k_nu))) ^ (1 / (abs(1.0856583) ^ log_v_k_nu))),-0.025440095,10
0,7066,(((-1.6075125) * (abs((-0.012150256)) ^ log_v_k_nu)) + (1 / 0.53771436)),-0.025176631,8
0,7075,(184.99736 - 183.1991),-0.063179314,3
0,7072,(1.8603274 - (abs(0.024563286) ^ log_v_k_nu)),-0.029986942,5
0,7076,(1 / (log_v_k_nu / ((1 / ((abs((-0.2750555)) ^ log_v_k_nu) + 0.0775223)) / 5.8034811))),-3.4028235e+38,11
0,7067,(abs(((-0.825562) * (-2.1404021))) ^ (abs(1.0187237) ^ log_v_k_nu)),-0.06286859,7
0,7079,((abs(((12.005903 * (abs((-0.14778772)) ^ log_v_k_nu)) + 1.3383679)) ^ log_v_k_nu) / 1.4768058),-0.0029975167,11
0,7078,(abs((1 / ((abs(0.025561277) ^ log_v_k_nu) + 0.38788965))) ^ (abs(0.79550433) ^ log_v_k_nu)),-0.007395621,10
0,7082,((0.025488885 * log_v_k_nu) + (1 / 0.56919783)),-0.06279028,6
0,7081,(1 / ((61.895664 * (1 / 88.915215)) + (-0.14000826))),-0.06317927,7
0,7083,((abs((-7.1028153e-12)) ^ (abs((-0.0001071573)) ^ (1 / 0.55610424))) + (abs(0.9057892) ^ log_v_k_nu)),-0.07404776,10
0,7085,(1 / (1 / 1.7981997)),-0.0631793,3
0,7086,(1 / (0.33479449 + 0.22131731)),-0.06317927,4
0,7087,(1 / 0.55611181),-0.06317927,2
0,7074,(abs((abs(4.7045102) ^ log_v_k_nu)) ^ (abs(0.44356802) ^ log_v_k_nu)),-0.018564371,7
0,7063,((1 / ((abs((-0.0032280609)) ^ log_v_k_nu) + 0.53744805)) - (abs(1.7576349e-09) ^ log_v_k_nu)),-0.027743224,10
0,7080,(abs((abs((-4.7038689)) ^ (1 / 2.7235761))) ^ (abs(1.0196056) ^ log_v_k_nu)),-0.062868066,8
0,7090,(1 / (1 / 1.7981873)),-0.06317929,3
0,7089,((abs(1.0220251) ^ log_v_k_nu) - (-0.76209778)),-0.06284455,5
0,7092,(5.1286373 / 2.8522227),-0.06317928,3
0,7094,1.7982178,-0.0631793,1
0,7073,(abs((abs((-4.7039862)) ^ log_v_k_nu)) ^ (abs(0.44358721) ^ log_v_k_nu)),-0.018564375,7
0,7096,(185.01242 - 183.21417),-0.06317926,3
0,7097,(403.76062 + (-401.96231)),-0.06317931,3
0,7098,(1 / 0.55611008),-0.06317928,2
0,7077,(1 / (abs(0.76396734) ^ log_v_k_nu)),-0.21662085,4
0,7095,(1 / (((abs(0.91343826) ^ log_v_k_nu) - 1.3834811) + 0.53768444)),-45183.41,8
0,7088,(abs((1 / ((abs(0.0017286617) ^ log_v_k_nu) + 0.68839961))) ^ (1 / 0.60141832)),-0.022082083,9
0,7099,((abs(((12.006395 * (abs((-4.7058291)) ^ log_v_k_nu)) + 1.3383671)) ^ log_v_k_nu) / (1 / 1.8189894e-10)),-70.83001,12
0,7029,(abs(((abs(2.3298044e-16) ^ log_v_k_nu) + 1.6392633)) ^ (abs(1.0884975) ^ log_v_k_nu)),-0.08504452,9
0,7069,(1 / ((abs(8.6354175e-06) ^ (abs(0.28136638) ^ log_v_k_nu)) - ((abs(1.2393816) ^ log_v_k_nu) - 1.708777))),-0.02646368,12
0,7091,(abs((abs((abs(28.200258) ^ log_v_k_nu)) ^ (abs(0.21086983) ^ log_v_k_nu))) ^ log_v_k_nu),-0.03486215,9
0,7068,((abs((abs((-9.7371632e-18)) ^ (abs((-0.0002119096)) ^ log_v_k_nu))) ^ log_v_k_nu) + 0.85220563),-0.031382512,9
0,7093,(abs((abs((-1.0933583)) ^ log_v_k_nu)) ^ log_v_k_nu),-0.38950613,5
0,7084,(1 / ((abs(((abs(0.0023292929) ^ log_v_k_nu) + 0.53751493)) ^ (abs(95.420372) ^ log_v_k_nu)) + 0.53768444)),-0.022802649,12
0,7100,(((abs((abs((-3.4707671e-20)) ^ log_v_k_nu)) ^ log_v_k_nu) + 2.2212808) + (-0.45932505)),-0.10838451,9
0,7103,1.7981995,-0.06317927,1
0,7110,(125.49576 - 123.6975),-0.063179255,3
0,7111,log_v_k_nu,-0.66251993,1
0,7104,(abs((abs((-4.7039862)) ^ log_v_k_nu)) ^ (abs(4.7030044) ^ log_v_k_nu)),-3.4028235e+38,7
0,7105,(abs((-1.3089951)) ^ log_v_k_nu),-0.21662088,3
0,7108,(log_v_k_nu + (abs(0.39416921) ^ log_v_k_nu)),-0.4232245,5
0,7115,(1 / (1.735055 + (-1.1789434))),-0.0631793,4
0,7107,(abs(1.3090446) ^ log_v_k_nu),-0.21662095,3
0,7117,(1 / 0.55610752),-0.06317931,2
0,7106,(abs((abs((-6.2084541)) ^ log_v_k_nu)) ^ (1 / 6.7820044)),-0.21662088,6
0,7109,(abs((log_v_k_nu - 0.58379757)) ^ ((abs((-0.25619051)) ^ log_v_k_nu) + 0.058212664)),-0.9711679,9
0,7120,(1 / ((abs(0.0033271576) ^ log_v_k_nu) + 0.53771943)),-0.023073498,6
0,7118,(log_v_k_nu / (abs((((1 / 1.8894746) * (abs(0.00041439629) ^ log_v_k_nu)) + 1.0980067)) ^ log_v_k_nu)),-0.5532943,12
0,7122,(abs(1.3089598) ^ log_v_k_nu),-0.21662094,3
0,7123,(abs((abs((-4.7058282)) ^ log_v_k_nu)) ^ (1 / (7.6306181 * (abs(0.16501233) ^ log_v_k_nu)))),-3.4028235e+38,10
0,7121,(abs(((4.2368674 * (abs(0.20619096) ^ log_v_k_nu)) + 1.1558119)) ^ log_v_k_nu),-0.0104085095,9
0,7102,(abs(2.6506859e-11) ^ (abs(0.00011832306) ^ log_v_k_nu)),-0.77778417,5
0,7126,(185.01242 - 183.21417),-0.06317926,3
0,7124,(1 / ((4.0071545 / (abs(((abs(0.23350665) ^ log_v_k_nu) + 1.0675129)) ^ log_v_k_nu)) + (-2.6082561))),-0.0025693176,12
0,7125,(abs(1.3090377) ^ log_v_k_nu),-0.21662089,3
0,7129,(185.01242 - 183.21417),-0.06317926,3
0,7119,((abs(3.7009198e-19) ^ log_v_k_nu) + 1.7745901),-0.082994744,5
0,7114,((abs(2.513237e-12) ^ (abs((-0.00024808748)) ^ log_v_k_nu)) + (1.4333494 - (abs((-0.10650139)) ^ log_v_k_nu))),-0.28002995,11
0,7127,(1 / ((abs(0.0023292929) ^ log_v_k_nu) + 0.53768444)),-0.023290105,6
0,7133,(1 / 0.55611181),-0.06317927,2
0,7131,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,7135,(1.7606138 * (abs(1.0130798) ^ log_v_k_nu)),-0.06282341,5
0,7132,((abs(((7.6306982 * (abs((-0.16501169)) ^ log_v_k_nu)) + 1.2627566)) ^ log_v_k_nu) + (-0.42117068)),-0.002728541,11
0,7137,(1 / 0.55610996),-0.063179284,2
0,7139,(1 / 0.55611008),-0.06317928,2
0,7136,((abs(((abs(0.47631532) ^ log_v_k_nu) + 0.97344273)) ^ log_v_k_nu) + 0.40309849),-0.03447319,9
0,7138,(log_v_k_nu / (abs(1.0903577) ^ log_v_k_nu)),-0.5518659,5
0,7141,(1 / ((abs((1 / 3.0130491)) ^ (-14.260919)) / (1 / (-1.167608)))),-3.296701,8
0,7140,(((-1.6140354) * (abs(0.011966184) ^ log_v_k_nu)) + 1.8596082),-0.025175372,7
0,7112,(log_v_k_nu / ((1 / ((abs((-0.2750555)) ^ log_v_k_nu) + 0.0775223)) / 5.8034811)),-0.006796327,10
0,7130,(1 / ((abs(0.024800269) ^ log_v_k_nu) - ((abs(0.91339034) ^ log_v_k_nu) - 1.3833871))),-0.0072805136,10
0,7134,((abs(5.4311231e-19) ^ log_v_k_nu) + 1.7715025),-0.08313,5
0,7142,(abs((abs(0.54296929) ^ log_v_k_nu)) ^ ((-68.96727) * (1 / 156.4361))),-0.21662089,8
0,7143,(1 / ((abs((abs((1 / 0.99775875)) ^ log_v_k_nu)) ^ log_v_k_nu) + (-0.45111719))),-0.06280735,9
0,7149,(1 / (1 / 1.7981995)),-0.06317927,3
0,7150,(1 / 0.55610752),-0.06317931,2
0,7101,((abs((1 / ((abs(0.0057315864) ^ log_v_k_nu) + 0.98120052))) ^ log_v_k_nu) + 0.77414644),-0.05933703,10
0,7148,((1 / (0.95371646 + (-0.3857587))) * (abs(1.0130516) ^ log_v_k_nu)),-0.0628234,8
0,7146,(1.7605239 * (abs(1.0131114) ^ log_v_k_nu)),-0.062823415,5
0,7128,(1 / ((abs((-0.024830787)) ^ log_v_k_nu) + (-2.6085002))),-4.8506784,6
0,7154,((abs(((7.6306181 * (abs(95.420372) ^ log_v_k_nu)) + 1.2627567)) ^ log_v_k_nu) + (-0.42117032)),-3.4028235e+38,11
0,7153,((abs((-1.1258425e-11)) ^ (abs((-0.00011214081)) ^ (1 / 0.55610424))) + (abs(0.90581954) ^ log_v_k_nu)),-0.074049,10
0,7156,((abs((-1.0210609)) ^ log_v_k_nu) + 0.76369148),-0.062844455,5
0,7151,(((-7.7707381) / (abs(((abs(0.24816543) ^ log_v_k_nu) + 1.0586925)) ^ log_v_k_nu)) + 7.9762039),-0.005932039,11
0,7158,((-0.881657) * (-2.0395682)),-0.06317927,3
0,7159,(1 / 0.55610847),-0.063179284,2
0,7116,(abs((abs(((1 / (-0.37169221)) + (1 / log_v_k_nu))) ^ log_v_k_nu)) ^ 1.7982178),-1457.4574,9
0,7155,((abs((1 / 0.97868198)) ^ log_v_k_nu) + 0.7624988),-0.06284439,6
0,7161,(abs((abs((-4.7039862)) ^ log_v_k_nu)) ^ (1 / 0.13104604)),-1.8665804e+33,6
0,7113,(1 / (abs((((1 / 0.42512059) * (abs(3.3487083e-08) ^ log_v_k_nu)) + 0.76397914)) ^ log_v_k_nu)),-0.21647733,11
