dummy,evals,expr,fitness,len
0,4507,(1 / ((0.40823299 + log_v_k_nu) + ((abs(0.024529697) ^ log_v_k_nu) + 0.40126401))),-1.9319602,10
0,4514,((abs(((1 / 2.4495094) + log_v_k_nu)) ^ (abs(log_v_k_nu) ^ (abs(15.899387) ^ log_v_k_nu))) / 0.81295311),-3.4028235e+38,12
0,4515,(1.7981567 - (abs(0.017425027) ^ log_v_k_nu)),-0.03188366,5
0,4510,(1.9928256 - (1 / (3.7009392 + (abs(1.2340754) ^ log_v_k_nu)))),-0.06302099,8
0,4519,(1 / (1 / 1.7981997)),-0.0631793,3
0,4520,1.7724539,-0.063842125,1
0,4521,1.7981994,-0.06317927,1
0,4522,1.7724539,-0.063842125,1
0,4523,(1 / (1 / 1.7981995)),-0.06317927,3
0,4524,(2.7441185 - (abs(0.96610725) ^ log_v_k_nu)),-0.062706575,5
0,4502,((1 / (-2227.4277)) / (abs(0.96026629) ^ log_v_k_nu)),-3.2984266,6
0,4516,(1 / ((abs((0.42268538 + log_v_k_nu)) ^ (abs((-0.26893035)) ^ log_v_k_nu)) + (abs((-0.003378388)) ^ log_v_k_nu))),-0.8101673,12
0,4526,(abs((1.6611384 + (log_v_k_nu * 0.021469297))) ^ (1 / 0.9005447)),-0.06279399,8
0,4518,((abs((12.661059 + log_v_k_nu)) ^ (1 / 3.549746)) / 1.1752589),-0.06266514,8
0,4517,(1.8607936 - (1 / ((log_v_k_nu * (-6.8668303)) + ((abs(92.398788) ^ log_v_k_nu) + (-0.0041842787))))),-0.022580072,12
0,4530,(1 / ((abs((-0.003544979)) ^ log_v_k_nu) + 0.53750902)),-0.023072364,6
0,4527,(abs((abs((-5.053371)) ^ 0.35098639)) ^ (abs((-1.0194911)) ^ log_v_k_nu)),-0.062868066,7
0,4532,((abs(4.7331161e-10) ^ (274.13223 - 272.33395)) + 1.7981995),-0.06317927,7
0,4534,(1 / (abs((-6.5490371e-05)) ^ log_v_k_nu)),-5.548314e+26,4
0,4536,1.7981567,-0.06317929,1
0,4537,1.7982178,-0.0631793,1
0,4528,(1 / (abs((abs((-0.8120966)) ^ log_v_k_nu)) ^ 1.2933809)),-0.21662089,6
0,4533,(1.8436832 - ((-0.0043971371) + (abs(0.026268877) ^ log_v_k_nu))),-0.029795174,7
0,4535,((abs((0.42268538 + log_v_k_nu)) ^ (abs((-0.26893035)) ^ log_v_k_nu)) / 0.57720208),-0.015214348,9
0,4540,(1 / 0.55611116),-0.063179344,2
0,4541,((1 / 0.55610424) * 1),-0.06317926,4
0,4539,(1.8467025 - (abs(log_v_k_nu) ^ log_v_k_nu)),-118.0983,5
0,4538,(2.7480285 - (abs(0.96858823) ^ log_v_k_nu)),-0.06270609,5
0,4542,(1 / ((log_v_k_nu * 0.23235624) + (abs((-0.27124044)) ^ log_v_k_nu))),-0.027963178,8
0,4525,(2.7863212 - (abs((abs((0.35175341 + log_v_k_nu)) ^ (abs(0.00053866161) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.065285474,11
0,4546,(1 / (-1985.9911)),-3.2985115,2
0,4544,(abs(((1.6427451 - (abs(0.42650142) ^ log_v_k_nu)) + log_v_k_nu)) ^ (1 / (0.16549113 + log_v_k_nu))),-0.012198946,12
0,4548,(abs(((-0.30210271) + (abs((-5.8370094)) ^ log_v_k_nu))) ^ (abs(0.41385555) ^ log_v_k_nu)),-0.01562585,9
0,4551,(abs(1.7724539) ^ (abs(15.899387) ^ log_v_k_nu)),-3.4028235e+38,5
0,4552,1.7981994,-0.06317927,1
0,4553,1.7982178,-0.0631793,1
0,4554,(1 / (1 / (abs(0.96710169) ^ (abs(15.899387) ^ log_v_k_nu)))),-2.5546527,7
0,4531,(1.7710699 + (abs(4.0726258e-19) ^ log_v_k_nu)),-0.08313661,5
0,4545,(1 / ((abs((1.0188762 - (abs((-0.58196753)) ^ log_v_k_nu))) ^ log_v_k_nu) + 0.078043424)),-0.018893598,10
0,4555,(abs((10.868572 / 6.1523433)) ^ (abs((-1.0190272)) ^ log_v_k_nu)),-0.06286825,7
0,4558,(1 / 0.55611181),-0.06317927,2
0,4557,(abs((1.3410388 + log_v_k_nu)) ^ (abs((-0.71292478)) ^ log_v_k_nu)),-0.034340654,7
0,4549,((abs((-0.88992608)) ^ log_v_k_nu) + (1.0373244 - (abs(0.05949546) ^ log_v_k_nu))),-0.025390163,9
0,4543,(abs(2.0623583e-09) ^ (abs((-6.5490371e-05)) ^ log_v_k_nu)),-0.75851905,5
0,4560,(abs((-1.3090328)) ^ log_v_k_nu),-0.21662094,3
0,4561,(abs(1.3090351) ^ log_v_k_nu),-0.21662094,3
0,4564,(1 / (abs(0.96703261) ^ (abs(15.86571) ^ log_v_k_nu))),-3.4028235e+38,6
0,4547,((abs((0.40840629 + log_v_k_nu)) ^ (abs(0.96652931) ^ (abs((-15.673962)) ^ log_v_k_nu))) / 0.57132679),-0.0023159238,11
0,4550,(abs((0.11190094 + (log_v_k_nu * 7.6974955))) ^ (abs(0.43544745) ^ (abs((-1.3396547)) ^ log_v_k_nu))),-0.01576639,11
0,4567,1.7724539,-0.063842125,1
0,4563,((abs(((1 / 4514.7334) + log_v_k_nu)) ^ (abs(0.48849276) ^ 3.6702566)) / 0.56824851),-0.050191186,10
0,4566,((abs((0.65915048 + log_v_k_nu)) ^ (1 / ((-0.70604557) + (abs((-2.1978345)) ^ log_v_k_nu)))) / 0.69764519),-0.0070495512,12
0,4568,(abs((-0.18184179)) ^ ((abs((-0.0033504311)) ^ log_v_k_nu) + (-0.36425))),-0.022909652,7
0,4562,(abs(((abs((-7.4867336e-17)) ^ log_v_k_nu) + 1.6704673)) ^ (abs(1.0703542) ^ log_v_k_nu)),-0.08348572,9
0,4571,(1 / (((1 / 2.4494801) + log_v_k_nu) + (abs((-0.0033085893)) ^ log_v_k_nu))),-1.6633782,9
0,4559,((abs((0.28894508 + log_v_k_nu)) ^ (abs((-0.60598767)) ^ (abs((-814.93835)) ^ 16.655197))) / 0.62408358),-0.1015365,11
0,4574,(315.76187 / 175.59891),-0.06317927,3
0,4573,(1 / (abs((-1.9704841)) ^ (-0.86504561))),-0.063179284,4
0,4575,(96.022842 / 53.39856),-0.06317933,3
0,4577,(0.90783215 * log_v_k_nu),-0.6350845,3
0,4570,(abs(1.7650594) ^ (abs((-1.0199548)) ^ log_v_k_nu)),-0.06286821,5
0,4576,(1 / ((abs(0.0034543553) ^ log_v_k_nu) + 0.53759819)),-0.023071382,6
0,4578,((1.1522009 - (abs(0.012229786) ^ log_v_k_nu)) / 0.61942035),-0.025178326,7
0,4581,(1 / (abs(0.76395458) ^ log_v_k_nu)),-0.2166209,4
0,4582,(abs(1.3089694) ^ log_v_k_nu),-0.21662089,3
0,4580,(1 / (abs((1 / (1 / 0.56636733))) ^ (abs((-1.0196049)) ^ log_v_k_nu))),-0.06286807,8
0,4583,(abs(0.96703261) ^ (abs((abs(((1 / (-0.49333382)) / log_v_k_nu)) ^ (1.9294989 * log_v_k_nu))) ^ log_v_k_nu)),-0.8222199,12
0,4585,(1 / 0.55610424),-0.06317926,2
0,4586,1.7981994,-0.06317927,1
0,4587,1.7981994,-0.06317927,1
0,4589,1.7982044,-0.063179314,1
0,4556,((abs((abs((-1.3287595e-06)) ^ log_v_k_nu)) ^ (abs(0.58059877) ^ (abs((-82.706055)) ^ log_v_k_nu))) / 0.54089493),-0.029802352,11
0,4579,((abs(1.3090143) ^ log_v_k_nu) - (abs(9.2745296e-09) ^ log_v_k_nu)),-0.21703817,7
0,4572,(1 / ((abs(0.12621973) ^ log_v_k_nu) + ((abs(0.91348493) ^ log_v_k_nu) - (abs(0.54416817) ^ log_v_k_nu)))),-0.010918986,12
0,4592,(abs((10.867763 / 6.1518841)) ^ (abs((-1.0190271)) ^ log_v_k_nu)),-0.06286827,7
0,4593,(abs((-1.3090454)) ^ log_v_k_nu),-0.21662095,3
0,4591,(abs(((-0.26309192) + (abs(0.99490798) ^ log_v_k_nu))) ^ (-1.8533258)),-0.06282767,7
0,4594,(1 / ((log_v_k_nu * 0.23263161) + (abs((-0.27057013)) ^ log_v_k_nu))),-0.027962778,8
0,4597,1.7981873,-0.06317931,1
0,4598,(1 / (1 / 1.7981997)),-0.0631793,3
0,4599,(1 / (0.5376724 + (0.40825793 + log_v_k_nu))),-1.9792653,6
0,4588,((abs(2.4573385e-08) ^ (abs(0.77810591) ^ log_v_k_nu)) + (1.8479834 - (abs((-0.026632993)) ^ log_v_k_nu))),-0.029805891,11
0,4565,((abs((abs((-375.78467)) ^ log_v_k_nu)) ^ (abs(0.15830444) ^ (abs(1.3290749) ^ log_v_k_nu))) / 0.85383993),-0.025489852,11
0,4584,(abs((1248.5131 + (log_v_k_nu * (-1222.3862)))) ^ 0.083860673),-0.122962974,7
0,4590,((abs((0.408389 + log_v_k_nu)) ^ (abs(0.96659642) ^ (abs(15.702484) ^ log_v_k_nu))) / 0.57131368),-0.0023158628,11
0,4600,(1 / (abs(0.56680185) ^ (abs((-1.0204231)) ^ log_v_k_nu))),-0.06286869,6
0,4569,(1 / ((abs(0.76467353) ^ log_v_k_nu) + (abs(7.4802188e-08) ^ log_v_k_nu))),-0.21528074,8
0,4596,((abs((-0.88992608)) ^ log_v_k_nu) + (1.0373244 - (abs(0.05949546) ^ log_v_k_nu))),-0.025390163,9
0,4529,((abs(2.0623583e-09) ^ (abs((-6.5490371e-05)) ^ log_v_k_nu)) + (1 / 1.1642067)),-0.020578573,8
0,4595,(abs((1.3888898 + log_v_k_nu)) ^ (abs(0.83600152) ^ (abs(1.9136678) ^ log_v_k_nu))),-0.036403257,9
0,4604,1.7981994,-0.06317927,1
0,4607,(1 / 0.55611181),-0.06317927,2
0,4601,(1 / (abs((abs((-0.21254817)) ^ log_v_k_nu)) ^ (abs((-0.44355679)) ^ log_v_k_nu))),-0.018564368,8
0,4606,((abs((0.40823299 + log_v_k_nu)) ^ (abs(0.9671241) ^ (abs(15.907249) ^ log_v_k_nu))) / 0.57126015),-0.0023156716,11
0,4608,(1 / (-2118.9438)),-3.298398,2
0,4605,(1 / ((log_v_k_nu * (-0.0067453361)) + (5.260776 / 9.2766724))),-0.06285104,8
0,4610,(1 / (1 / 1.7981997)),-0.0631793,3
0,4609,(1 / (0.56696135 + (log_v_k_nu * (-0.0066624274)))),-0.06285098,6
0,4614,(2.7096131 - (1 / 1.0971966)),-0.06317927,4
0,4612,((abs((0.4220801 + log_v_k_nu)) ^ (abs((0.57853538 + log_v_k_nu)) ^ log_v_k_nu)) / 0.57809478),-3.4028235e+38,11
0,4616,(3.4201443 - log_v_k_nu),-0.69250524,3
0,4611,((abs((0.40827054 + log_v_k_nu)) ^ (abs(0.96703261) ^ (abs(15.86571) ^ log_v_k_nu))) / 0.57128537),-0.0023156856,11
0,4618,((1 / 0.54133266) - (abs((-0.025884485)) ^ log_v_k_nu)),-0.029794024,6
0,4620,(0.40823299 + log_v_k_nu),-0.6852681,3
0,4619,(((0.025488889 * log_v_k_nu) - (1 / (-0.52112693))) - (0.34617904 + (-0.18411958))),-0.06279028,10
0,4622,(1 / ((abs(0.0034543553) ^ log_v_k_nu) + 0.53759819)),-0.023071382,6
0,4623,(abs(((abs(2.5895734) ^ log_v_k_nu) + log_v_k_nu)) ^ (abs((-0.53035301)) ^ log_v_k_nu)),-0.017398464,9
0,4617,((abs((-1.0131282)) ^ log_v_k_nu) / 0.56802732),-0.062823415,5
0,4615,(1 / (abs((0.40825793 + log_v_k_nu)) ^ (abs(0.96706855) ^ (abs(15.884672) ^ log_v_k_nu)))),-0.83565336,10
0,4626,(433.2749 + (-431.47662)),-0.06317931,3
0,4628,(1.7981567 * 1),-0.06317929,3
0,4627,(abs(1.3090291) ^ log_v_k_nu),-0.2166209,3
0,4624,((abs((-0.75011283)) ^ (-0.67806619)) / 0.67582375),-0.06317934,5
0,4621,(2.4056981 - (abs((0.39692122 + (log_v_k_nu * (-0.32438037)))) ^ 0.3008503)),-0.040364113,9
0,4625,(abs((-1.3090432)) ^ log_v_k_nu),-0.21662095,3
0,4633,(abs(1.309045) ^ log_v_k_nu),-0.21662095,3
0,4602,((abs(7.4287519e-19) ^ log_v_k_nu) + 1.7788007),-0.082891054,5
0,4635,1.7981997,-0.06317927,1
0,4636,1.7981873,-0.06317931,1
0,4613,(1.7718146 + (abs((-3.8481269e-19)) ^ log_v_k_nu)),-0.08310303,5
0,4634,(abs((-1.3090376)) ^ log_v_k_nu),-0.2166209,3
0,4639,1.7981567,-0.06317929,1
0,4640,(1 / (1 / 1.7981995)),-0.06317927,3
0,4637,(abs(1.7667472) ^ (abs((-1.0189099)) ^ log_v_k_nu)),-0.06286837,5
0,4641,(1.8467025 - (abs((-0.003378388)) ^ log_v_k_nu)),-0.034183204,5
0,4631,(1 / ((abs((abs(0.00041106198) ^ log_v_k_nu)) ^ log_v_k_nu) + (1.4188261 - (abs(0.93064564) ^ log_v_k_nu)))),-0.005806947,12
0,4643,1.7981994,-0.06317927,1
0,4645,(1 / 0.55610752),-0.06317931,2
0,4644,((1 / 0.61325908) * 1.1026382),-0.06317931,4
0,4642,(abs((-1.3090376)) ^ log_v_k_nu),-0.2166209,3
0,4603,(1 / (abs(1.0751616) ^ (abs(0.0078669153) ^ log_v_k_nu))),-0.70103,6
0,4638,((abs(((-0.083010614) + log_v_k_nu)) ^ (abs(0.25840861) ^ 2.0116935)) / 0.56389308),-0.049853723,9
0,4647,(abs(((abs(0.23383749) ^ (-0.20187569)) + log_v_k_nu)) ^ (abs(0.71294886) ^ log_v_k_nu)),-0.034340654,9
0,4629,(1 / (abs((0.42268538 + log_v_k_nu)) ^ (abs((-0.26893035)) ^ log_v_k_nu))),-0.8331555,8
0,4632,(abs(((1 / 0.71971595) + log_v_k_nu)) ^ (abs(0.8358534) ^ (abs((-1.9131461)) ^ log_v_k_nu))),-0.03640309,10
0,4653,1.7981994,-0.06317927,1
0,4652,(1 / (0.55611181 + (abs((-0.003378388)) ^ log_v_k_nu))),-0.02657236,6
0,4655,((abs(4.7331161e-10) ^ (315.76187 / 175.59891)) + 1.7981995),-0.06317927,7
0,4650,(1 / (0.53770679 + (abs((-0.0033411062)) ^ log_v_k_nu))),-0.023073057,6
0,4657,((1 / 0.54130745) - (abs(0.025730005) ^ log_v_k_nu)),-0.029793788,6
0,4651,(abs((-0.40716216)) ^ (-0.65304118)),-0.06317933,3
0,4658,(185.0042 - 183.2059),-0.06317929,3
0,4659,(1 / 0.55611044),-0.06317932,2
0,4630,((abs((0.40824541 + log_v_k_nu)) ^ (abs(0.96707928) ^ (abs(15.886137) ^ log_v_k_nu))) / 0.57127291),-0.0023156768,11
0,4654,(abs((0.78962117 + (1 / 1.0236318))) ^ (abs(1.0190456) ^ log_v_k_nu)),-0.062868245,8
0,4662,(0.4220801 + log_v_k_nu),-0.6918844,3
0,4664,(1 / 0.55610424),-0.06317926,2
0,4646,(abs((1.3888664 + log_v_k_nu)) ^ (abs(0.83600783) ^ (abs(1.9136876) ^ log_v_k_nu))),-0.036403265,9
0,4661,((abs(258434.08) ^ (1 / 3.4844007e+12)) + (1 / 1.2528197)),-0.06317927,7
0,4665,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,4667,(abs(((-0.30210271) + (abs((-5.8370094)) ^ log_v_k_nu))) ^ (abs((315.76187 / 175.59891)) ^ log_v_k_nu)),-3.4028235e+38,11
0,4660,(1 / ((-793.38715) + (-794.49768))),-3.2989655,4
0,4670,(1 / (0.55611181 + (abs((-0.003378388)) ^ log_v_k_nu))),-0.02657236,6
0,4656,(abs((abs((-4.7054219)) ^ log_v_k_nu)) ^ (abs(0.44353324) ^ log_v_k_nu)),-0.018564371,7
0,4672,(0.90783054 * log_v_k_nu),-0.6350844,3
0,4669,((abs(1.0180716e-08) ^ (abs((-8.1765713e-05)) ^ log_v_k_nu)) + (1 / 1.1641459)),-0.020594964,8
0,4674,(abs((-1.3089695)) ^ log_v_k_nu),-0.21662089,3
0,4649,(1 / ((abs((3.8558297 + log_v_k_nu)) ^ (abs((-0.71383828)) ^ (abs((-62.986313)) ^ log_v_k_nu))) / 1.8602538)),-0.01964919,12
0,4675,((1 / 0.3643795) - 0.94618094),-0.06317929,4
0,4676,(315.76187 / 175.59891),-0.06317927,3
0,4677,(abs(1.3090104) ^ log_v_k_nu),-0.2166209,3
0,4679,(1.9437495 - (abs(((-1.1950642) + (abs(1.2234285) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.016827742,9
0,4680,(187.43999 - 185.64171),-0.06317931,3
0,4663,((abs(((1 / 2.4495089) + log_v_k_nu)) ^ (abs(0.96708924) ^ (abs((-15.886503)) ^ log_v_k_nu))) / 0.57128012),-0.0023156817,12
0,4668,((abs((-4.4406529e-19)) ^ log_v_k_nu) + 1.771511),-0.08312139,5
0,4683,(1 / (abs((-6.5490371e-05)) ^ log_v_k_nu)),-5.548314e+26,4
0,4682,((1 / 0.54133266) - (abs(0.0018051714) ^ log_v_k_nu)),-0.0360441,6
0,4673,(abs((abs((-4.7052708)) ^ log_v_k_nu)) ^ (abs(0.44353935) ^ log_v_k_nu)),-0.01856437,7
0,4686,log_v_k_nu,-0.66251993,1
0,4687,(1 / 0.55611134),-0.06317934,2
0,4666,(abs((abs((abs(27.81842) ^ log_v_k_nu)) ^ (abs((-0.21145903)) ^ log_v_k_nu))) ^ log_v_k_nu),-0.03486144,9
0,4689,(abs((abs((-4.7051029)) ^ log_v_k_nu)) ^ (0.9671241 + (abs(15.907249) ^ log_v_k_nu))),-3.4028235e+38,9
0,4690,(1 / (1 / 1.7981997)),-0.0631793,3
0,4684,(1 / ((log_v_k_nu * 0.073376544) + ((abs(0.021364754) ^ log_v_k_nu) + 0.40148824))),-0.007593949,10
0,4685,(abs((abs(4.704936) ^ log_v_k_nu)) ^ (abs((-0.44355205)) ^ log_v_k_nu)),-0.01856437,7
0,4671,(abs(((1 / 0.71971595) + log_v_k_nu)) ^ (abs(0.8358534) ^ (abs((-1.9131461)) ^ log_v_k_nu))),-0.03640309,10
0,4678,((abs(((-0.11698665) + log_v_k_nu)) ^ 0.065035254) / 0.56268489),-0.050023776,7
0,4691,(abs((1 / ((abs(log_v_k_nu) ^ log_v_k_nu) + (-1.1131577)))) ^ log_v_k_nu),-592.7526,8
0,4696,(1 / (1 / 1.7981995)),-0.06317927,3
0,4697,log_v_k_nu,-0.66251993,1
0,4698,((-0.44509321) / log_v_k_nu),-3.4028235e+38,3
0,4699,log_v_k_nu,-0.66251993,1
0,4648,(1 / ((abs(1.4064029) ^ (abs((-139.43228)) ^ log_v_k_nu)) + (0.77393419 - 1.7981567))),-3.2789285,10
0,4694,(abs(1.3089578) ^ log_v_k_nu),-0.21662085,3
0,4688,(abs((1 / 0.56600827)) ^ (abs(1.0189126) ^ log_v_k_nu)),-0.06286837,6
0,4700,(abs((1.3409989 + log_v_k_nu)) ^ (abs(0.71293241) ^ log_v_k_nu)),-0.034340654,7
0,4695,((1.1560627 - (abs(0.011463473) ^ log_v_k_nu)) / 0.62197405),-0.025176454,7
0,4693,((abs(((-4.7698073e-08) + log_v_k_nu)) ^ (abs(0.51079631) ^ 4.0697794)) / 0.56644684),-0.049193196,9
0,4681,(abs((1.6658602 + (abs((-1.3534894e-12)) ^ log_v_k_nu))) ^ (abs((-1.0713412)) ^ log_v_k_nu)),-0.08472126,9
0,4692,(1 / ((abs(1.2188485) ^ (abs((-90.894966)) ^ log_v_k_nu)) + ((abs(0.25473937) ^ log_v_k_nu) + (-1.7486622)))),-3.2321987,12
0,4702,1.7981997,-0.06317927,1
0,4703,(1 / (0.53770679 + (abs((-0.0033411062)) ^ log_v_k_nu))),-0.023073057,6
0,4709,(abs(1.309019) ^ log_v_k_nu),-0.2166209,3
0,4707,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,4701,(abs((-0.40716216)) ^ (-0.65304118)),-0.06317933,3
0,4708,(1 / ((abs(0.019798836) ^ log_v_k_nu) + (-0.588359))),-20.916523,6
0,4714,(1 / ((-0.40406942) + (1 / 1.041471))),-0.063179314,5
0,4716,(1 / 0.55610758),-0.063179314,2
0,4705,(abs((abs((-4.7034192)) ^ log_v_k_nu)) ^ (abs((-0.44360736)) ^ log_v_k_nu)),-0.01856438,7
0,4719,(1 / (1 / 1.7981992)),-0.06317929,3
0,4712,(abs(1.3090434) ^ log_v_k_nu),-0.21662094,3
0,4718,((1 / ((-1.5780325) + (-0.07483986))) / (-0.3364518)),-0.06317927,6
0,4710,(1 / (abs(0.76402831) ^ log_v_k_nu)),-0.2166209,4
0,4723,(log_v_k_nu * 0.90783048),-0.63508445,3
0,4711,((abs((-0.025153439)) ^ log_v_k_nu) / (-0.68809986)),-3.5196567,5
0,4725,1.7982044,-0.063179314,1
0,4717,(abs(((1 / 0.74576432) + log_v_k_nu)) ^ (abs(0.71295047) ^ log_v_k_nu)),-0.034340646,8
0,4727,(1 / ((-0.37050438) + (1 / 1.0791955))),-0.06317927,5
0,4726,(abs(1.309045) ^ log_v_k_nu),-0.21662095,3
0,4729,(1 / 0.55610752),-0.06317931,2
0,4730,1.7981873,-0.06317931,1
0,4731,(184.9828 - 183.18456),-0.06317926,3
0,4721,(1 / ((1 / 2.8524809) + ((abs((-0.0035836082)) ^ log_v_k_nu) + 0.18689626))),-0.023073385,9
0,4720,(1 / ((abs((-0.00018236128)) ^ log_v_k_nu) + ((abs(0.23700915) ^ log_v_k_nu) + (-1.8624566)))),-6.102849,10
0,4722,(1 / (abs(0.76396716) ^ log_v_k_nu)),-0.21662088,4
0,4728,((log_v_k_nu * 0.026008947) + ((abs((-1.0000825)) ^ log_v_k_nu) + 0.75595444)),-0.0627905,9
0,4736,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,4737,(1.8467619 - (abs(0.024529697) ^ log_v_k_nu)),-0.029797202,5
0,4715,(1 / ((abs(0.61848557) ^ (abs(0.52788955) ^ log_v_k_nu)) + ((abs((-0.040173795)) ^ log_v_k_nu) + (-0.32307538)))),-0.006402848,12
0,4739,(1 / (((log_v_k_nu * (-0.49533385)) - 0.33215895) * (log_v_k_nu - log_v_k_nu))),-3.4028235e+38,10
0,4713,((abs(1.3089389) ^ log_v_k_nu) - (abs((-8.4336236e-09)) ^ log_v_k_nu)),-0.2170381,7
0,4741,((abs((1.0464438 + log_v_k_nu)) ^ (abs(7.678422) ^ (abs((-15.886503)) ^ log_v_k_nu))) / 3.8120356),-3.4028235e+38,11
0,4740,(abs(((4.8349628 / 3.6056752) + log_v_k_nu)) ^ (abs((-0.7129457)) ^ log_v_k_nu)),-0.034340657,9
0,4738,((abs(0.36898476) ^ (1 / 0.89065909)) / 0.1815563),-0.063179284,6
0,4724,(((abs((-1.3173678e-20)) ^ log_v_k_nu) + 0.92176592) + (1 / 1.1643835)),-0.08270229,8
0,4732,((abs((-8.4465356e-19)) ^ log_v_k_nu) + 1.7745335),-0.083031036,5
0,4735,(abs((2.035248 - (abs((-0.066818841)) ^ log_v_k_nu))) ^ (abs((-0.9219113)) ^ log_v_k_nu)),-0.0254391,9
0,4742,(1 / ((log_v_k_nu * 0.073477671) + ((abs(0.024529697) ^ log_v_k_nu) + 0.40126401))),-0.0077310856,10
0,4748,(1 / 0.55610824),-0.0631793,2
0,4747,(4.8349628 / 2.688669),-0.063179314,3
0,4744,(abs(1.3090377) ^ log_v_k_nu),-0.21662089,3
0,4745,(1.7981567 - (abs(0.017425027) ^ log_v_k_nu)),-0.03188366,5
0,4752,1.7981873,-0.06317931,1
0,4750,(abs((-1.3090454)) ^ log_v_k_nu),-0.21662095,3
0,4734,(abs((1.3889089 + log_v_k_nu)) ^ (abs(0.83599633) ^ (abs(1.9136511) ^ log_v_k_nu))),-0.03640325,9
0,4753,(log_v_k_nu * 0.90783048),-0.63508445,3
0,4754,1.7981997,-0.06317927,1
0,4756,1.7981998,-0.0631793,1
0,4751,(1 / ((abs(0.024334647) ^ log_v_k_nu) + (1.3845335 - (abs(15.899387) ^ log_v_k_nu)))),-5.6375566,10
0,4733,((abs(((1 / 3682.4741) + log_v_k_nu)) ^ (abs((-3.2999225)) ^ (-2.1948888))) / 0.56840879),-0.05025329,10
0,4760,(1 / 0.55610424),-0.06317926,2
0,4749,(abs(0.17957579) ^ (abs(0.0032275275) ^ log_v_k_nu)),-0.7230962,5
0,4759,(abs((0.78961098 + (1 / 1.0236213))) ^ (abs(1.0190456) ^ log_v_k_nu)),-0.062868245,8
0,4746,(abs(1.7650636) ^ (abs((-1.0199522)) ^ log_v_k_nu)),-0.0628682,5
0,4758,(1 / ((abs(0.0034493459) ^ log_v_k_nu) + (1.34744 - (abs((-1.44402)) ^ (-0.57405257))))),-0.023071386,10
0,4763,(1 / ((log_v_k_nu * (-1.0066062)) + ((0.66158104 + log_v_k_nu) + (-0.094712242)))),-0.06285101,10
0,4766,(1.8471169 - (abs(0.025361868) ^ log_v_k_nu)),-0.029793886,5
0,4764,((abs((0.40825161 + log_v_k_nu)) ^ (abs(0.96708602) ^ (abs(15.892653) ^ log_v_k_nu))) / 0.57126373),-0.002315673,11
0,4761,((log_v_k_nu * 0.026942328) + ((abs((-0.99970424)) ^ log_v_k_nu) + 0.75512904)),-0.06279111,9
0,4769,(1.8471169 - (abs(0.025361868) ^ log_v_k_nu)),-0.029793886,5
0,4762,((abs((abs((-4.9607191)) ^ log_v_k_nu)) ^ (abs(0.44511223) ^ log_v_k_nu)) / 1.025124),-0.018512592,9
0,4770,((1 / 0.36437041) - 0.94624949),-0.06317926,4
0,4768,(abs((-1.3090383)) ^ log_v_k_nu),-0.21662095,3
0,4771,(abs((abs((-4.7051029)) ^ log_v_k_nu)) ^ (abs((1 / 0.55611181)) ^ log_v_k_nu)),-2.3237778e+33,8
0,4773,(1 / (abs(0.76396698) ^ log_v_k_nu)),-0.21662089,4
0,4775,(1 / 0.5561108),-0.06317928,2
0,4772,((abs((0.4201085 + log_v_k_nu)) ^ (abs(0.26915845) ^ log_v_k_nu)) / 0.57684588),-0.015217055,9
0,4755,(1.8594062 - (abs((0.040277071 + (abs(0.68112946) ^ log_v_k_nu))) ^ 12.055907)),-0.025235174,9
0,4777,(1.8471169 - (abs(0.025361868) ^ log_v_k_nu)),-0.029793886,5
0,4757,(1 / (0.5376724 + (abs(0.015601482) ^ ((1 / 2.4494801) + log_v_k_nu)))),-0.043571483,9
0,4779,(1 / 0.55610424),-0.06317926,2
0,4780,(1 / 0.5561108),-0.06317928,2
0,4782,1.7981873,-0.06317931,1
0,4774,(1 / ((abs((-0.00074496755)) ^ log_v_k_nu) + ((abs(0.00066617934) ^ log_v_k_nu) + 0.53748453))),-0.02165488,10
0,4784,(1 / 0.55610424),-0.06317926,2
0,4704,(1 / ((abs(1.1417759e-06) ^ (abs(3.2003751e-15) ^ log_v_k_nu)) + ((abs(0.034867931) ^ log_v_k_nu) + (-0.47231725)))),-0.05354055,12
0,4785,(1.8467619 - (abs(0.024529697) ^ log_v_k_nu)),-0.029797202,5
0,4767,(abs((abs((-0.0012856096)) ^ log_v_k_nu)) ^ (abs((-4.6104887e-08)) ^ log_v_k_nu)),-0.7002489,7
0,4778,((abs(223759.25) ^ (1 / (3.1510424e+13 / (-5.6662082e+13)))) + (1 / 0.55609816)),-0.0631793,9
0,4706,((abs((abs((-2.7128794e-06)) ^ log_v_k_nu)) ^ (abs(0.59292197) ^ (abs((-87.419014)) ^ log_v_k_nu))) / 0.5408898),-0.02983079,11
0,4790,(1 / 0.55611181),-0.06317927,2
0,4786,(abs((-1.3089113)) ^ log_v_k_nu),-0.21662085,3
0,4781,(abs(((0.88355404 + log_v_k_nu) + log_v_k_nu)) ^ (abs((-0.6221292)) ^ log_v_k_nu)),-0.01613636,9
0,4793,1.8469696,-0.065557875,1
