dummy,evals,expr,fitness,len
0,8085,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,8075,(abs(((1.5542371 - (1 / (abs((-59940.766)) ^ log_v_k_nu))) - 0.51319391)) ^ (log_v_k_nu - (-13.537613))),-0.049459934,12
0,8088,(87.973236 - 86.175018),-0.0631793,3
0,8084,((abs(0.8790583) ^ log_v_k_nu) / (((abs((-0.015725613)) ^ log_v_k_nu) - (-0.21495003)) - (-0.20754622))),-0.008130235,11
0,8087,(abs((1 / ((abs((-0.025105601)) ^ log_v_k_nu) - (-0.38890326)))) ^ (abs((-0.79651982)) ^ log_v_k_nu)),-0.0073956996,10
0,8090,(1 / (-2514.1536)),-3.2981312,2
0,8086,(1 / (((abs(0.66184533) ^ (abs(1.0200497) ^ log_v_k_nu)) - 0.22048438) - (-0.12417534))),-0.06288333,10
0,8091,(abs((abs(1.169198) ^ log_v_k_nu)) ^ (abs((abs(4764.6685) ^ (abs(0.18589611) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.0032131334,11
0,8094,1.8481021,-0.06566957,1
0,8093,(abs((-1.3090445)) ^ log_v_k_nu),-0.2166209,3
0,8096,(1.2227501 - (1 / (-1.7377725))),-0.06317927,4
0,8078,(abs((-0.99400735)) ^ (log_v_k_nu - 98.962051)),-0.06359421,5
0,8097,(1 / (-1544.8475)),-3.2990294,2
0,8098,((abs((abs((-4.8717575)) ^ log_v_k_nu)) ^ (abs((-0.44562343)) ^ log_v_k_nu)) + (-0.034911551)),-0.01848071,9
0,8100,(abs(1.3090128) ^ log_v_k_nu),-0.21662095,3
0,8099,(abs((abs((1 / 1.1342394)) ^ log_v_k_nu)) ^ (1 / (-0.46786433))),-0.21662089,7
0,8095,(abs((1 / ((abs((-0.20628607)) ^ log_v_k_nu) - 0.0050895824))) ^ (abs((-0.42894286)) ^ log_v_k_nu)),-0.015401187,10
0,8061,(abs(((abs(2.5920279) ^ (abs(0.5932638) ^ log_v_k_nu)) - 0.076429859)) ^ (log_v_k_nu - (-0.17274402))),-0.030328475,11
0,8089,((abs(0.88013917) ^ log_v_k_nu) / ((abs((1 / 0.3388761)) ^ (abs((-0.011192722)) ^ log_v_k_nu)) - 0.57582289)),-0.007197402,12
0,8092,(abs((abs(1.1691986) ^ log_v_k_nu)) ^ (abs((abs(4766.2529) ^ (abs(0.18589452) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.0032131316,11
0,8083,(abs((abs(3.8299844) ^ 0.14928214)) ^ (abs((abs(18.220131) ^ (abs(0.43176356) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.021310825,11
0,8102,((abs(0.88011682) ^ log_v_k_nu) / ((abs((1 / 0.33888468)) ^ (abs(0.011200096) ^ log_v_k_nu)) - 0.57584566)),-0.0071973773,12
0,8101,(abs(((abs(59.90094) ^ 1.4278953) - 342.56006)) ^ (log_v_k_nu - 2.9037793)),-2.1563141,9
0,8103,(abs((1 / (abs(188.07083) ^ log_v_k_nu))) ^ (abs((-9.9256482e-08)) ^ log_v_k_nu)),-0.70027435,8
0,8105,(1 / 0.55611086),-0.063179284,2
0,8106,(abs((-1.3089951)) ^ log_v_k_nu),-0.21662088,3
0,8107,((1 / 0.36398244) - (abs((1 / 1.0328695)) ^ log_v_k_nu)),-0.062705815,7
0,8108,log_v_k_nu,-0.66251993,1
0,8109,(1 / (abs(0.76395565) ^ log_v_k_nu)),-0.2166209,4
0,8110,((abs(1.2629591e-09) ^ (abs((-6.2722262e-05)) ^ log_v_k_nu)) - (-0.8591724)),-0.020575415,7
0,8111,(abs((-1.5150483)) ^ ((abs(2.5436137e-05) ^ log_v_k_nu) - (-1.353267))),-0.09195541,7
0,8112,(abs((abs((1 / (-0.21257401))) ^ log_v_k_nu)) ^ (abs(0.4435783) ^ log_v_k_nu)),-0.018564371,8
0,8113,((abs(0.87843996) ^ log_v_k_nu) / ((abs(0.016011978) ^ log_v_k_nu) - (-0.42183092))),-0.008130163,9
0,8114,(1.8481021 - (185.05434 - 185.00444)),-0.06317926,5
0,8115,(1 / (0.36994219 * 1.5032399)),-0.06317929,4
0,8116,(185.05434 - 183.25609),-0.06317926,3
0,8117,(1.8481021 - (124.76528 - 124.71538)),-0.063179344,5
0,8104,(abs(((abs((-1.7061559e-11)) ^ (abs((-0.00049581868)) ^ log_v_k_nu)) - (-1.1587571))) ^ (abs(0.88221174) ^ log_v_k_nu)),-0.010519701,11
0,8119,((abs(0.87838513) ^ log_v_k_nu) / ((-0.025868369) / log_v_k_nu)),-2927.356,7
0,8120,((abs(1.0130093) ^ log_v_k_nu) / (1 / 1.7608137)),-0.06282341,6
0,8118,((abs((1 / (-0.0020300453))) ^ log_v_k_nu) / ((abs((-368.16821)) ^ log_v_k_nu) - (-1240.0344))),-1.0394913,10
0,8121,((abs(0.87839556) ^ log_v_k_nu) / ((abs((1 / 62.302547)) ^ log_v_k_nu) - (-0.42178124))),-0.008130313,10
0,8122,(abs((abs(1.5029441) ^ log_v_k_nu)) ^ (abs((1 / ((abs(1.243701) ^ log_v_k_nu) - (-0.43357968)))) ^ log_v_k_nu)),-0.3809086,12
0,8124,1.7981994,-0.06317927,1
0,8125,(abs((abs(608.78271) ^ log_v_k_nu)) ^ ((1 / (-44.995373)) - (abs((-1.8825746)) ^ log_v_k_nu))),-3.274107,10
0,8126,(log_v_k_nu * ((abs((-0.27505314)) ^ (1 / 0.55611181)) - (-0.44990313))),-1.0530741,8
0,8123,((abs((-1.01441)) ^ log_v_k_nu) / (1.5677781 - (abs((-0.99912721)) ^ log_v_k_nu))),-0.06282415,9
0,8128,(abs((log_v_k_nu - (-1.3416593))) ^ (abs(0.71280628) ^ log_v_k_nu)),-0.034340754,7
0,8127,(abs((1 / 0.56657714)) ^ (abs(1.0200033) ^ log_v_k_nu)),-0.06286824,6
0,8130,((abs(1.0130624) ^ log_v_k_nu) / 0.56796765),-0.06282342,5
0,8129,(abs((abs((1 / 2.824455)) ^ log_v_k_nu)) ^ (abs(8.4822111) ^ ((abs((-0.0013556732)) ^ log_v_k_nu) - (-0.4159236)))),-3.1042604,12
0,8132,1.7981994,-0.06317927,1
0,8131,((abs((-1.0129429)) ^ log_v_k_nu) / ((1 / 0.038951647) - 25.104998)),-0.06282343,8
0,8134,1.7981994,-0.06317927,1
0,8136,(1 / 0.55611086),-0.063179284,2
0,8142,(1 / ((184.1355 - 183.7858) - (-0.20641024))),-0.063179344,6
0,8141,(1.8479564 - (abs((-0.83350807)) ^ 16.476707)),-0.06317927,5
0,8139,(log_v_k_nu * (abs(0.91723609) ^ log_v_k_nu)),-0.551866,5
0,8140,(abs((abs((1 / 0.21269204)) ^ log_v_k_nu)) ^ (abs(0.44367898) ^ log_v_k_nu)),-0.018564409,8
0,8146,1.7981993,-0.06317929,1
0,8144,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,8147,(1.8481021 - (abs((-0.025868369)) ^ log_v_k_nu)),-0.029794347,5
0,8137,(abs(((abs(49.034286) ^ (abs((-0.21930392)) ^ log_v_k_nu)) - (-0.17071679))) ^ (log_v_k_nu - 0.20979907)),-0.0028637615,11
0,8135,(abs((((abs((-0.51672608)) ^ log_v_k_nu) - (-0.40334636)) - (-0.61531359))) ^ (log_v_k_nu - (-0.44851148))),-0.03294858,11
0,8149,(abs((-1.1691985)) ^ log_v_k_nu),-0.33486062,3
0,8133,(abs((1 / ((abs((-112.80927)) ^ (abs(0.13352452) ^ log_v_k_nu)) - 1.6052387))) ^ (abs((-0.32200789)) ^ log_v_k_nu)),-0.61419964,12
0,8145,(1 / ((abs((-3.0793645)) ^ log_v_k_nu) * (abs(0.24809182) ^ log_v_k_nu))),-0.21662085,8
0,8153,((1 / 0.59087813) - (abs((-0.024808232)) ^ log_v_k_nu)),-0.05361125,6
0,8154,(2.7455461 - (abs(0.96700257) ^ log_v_k_nu)),-0.062705815,5
0,8150,(1 / ((abs(0.0035716209) ^ log_v_k_nu) - (-0.53748107))),-0.023073032,6
0,8157,(189.61856 + (-187.82028)),-0.06317931,3
0,8156,(abs((1.0507115 * 1.6800474)) ^ (abs((-1.0198433)) ^ log_v_k_nu)),-0.06286813,7
0,8155,((abs(0.87904143) ^ log_v_k_nu) / (((abs((-0.015733643)) ^ log_v_k_nu) - (-0.1941141)) - (-0.22836399))),-0.008130206,11
0,8159,(abs((1 / ((abs(0.025178876) ^ log_v_k_nu) - (-0.3887167)))) ^ (abs((-0.79632306)) ^ log_v_k_nu)),-0.007395579,10
0,8152,(2.6995754 - ((1 / 1.0863901) - (abs(1.2385661e-14) ^ log_v_k_nu))),-0.083594106,8
0,8162,(1 / (0.36994219 * 1.5032399)),-0.06317929,4
0,8161,1.7981994,-0.06317927,1
0,8158,(abs(1.7666576) ^ (abs(1.0189767) ^ log_v_k_nu)),-0.06286832,5
0,8138,(abs(((abs(7661.4912) ^ (abs(0.099779114) ^ log_v_k_nu)) - 2.3813837)) ^ (log_v_k_nu - 0.30909136)),-0.5814534,11
0,8163,(abs(1.308953) ^ log_v_k_nu),-0.21662089,3
0,8166,(abs((-1.308995)) ^ log_v_k_nu),-0.21662089,3
0,8151,((abs((-3.2419979e-19)) ^ log_v_k_nu) - (-1.7723789)),-0.08307327,5
0,8168,(1 / 0.55611181),-0.06317927,2
0,8167,(1 / (1.2898319 - 0.73372072)),-0.063179344,4
0,8143,(abs((abs((-7.0963206)) ^ log_v_k_nu)) ^ (abs((abs((1 / 3.2718637)) ^ log_v_k_nu)) ^ (abs((-0.8891052)) ^ log_v_k_nu))),-0.015293288,12
0,8169,(185.05434 - 183.25609),-0.06317926,3
0,8172,1.7981993,-0.06317929,1
0,8148,((abs((-0.91580564)) ^ log_v_k_nu) / ((abs((-1011.0418)) ^ (abs(3.9075901e-05) ^ log_v_k_nu)) - 0.5379898)),-0.021615203,11
0,8160,(abs((abs((-4.7050877)) ^ log_v_k_nu)) ^ (abs(0.44354632) ^ log_v_k_nu)),-0.01856437,7
0,8173,(abs((abs((1 / (-0.21232584))) ^ log_v_k_nu)) ^ (abs((-0.44336873)) ^ log_v_k_nu)),-0.018564422,8
0,8170,(log_v_k_nu * ((1.1486666 - (abs(3.3101105e-07) ^ log_v_k_nu)) - 0.26679763)),-0.63816315,9
0,8177,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,8175,(abs((abs((1 / 0.86098856)) ^ log_v_k_nu)) ^ (185.05434 - 183.25609)),-0.21662095,8
0,8171,((1 / 1.8248972) / ((abs((-0.00089240132)) ^ log_v_k_nu) - (-0.29448357))),-0.021626642,8
0,8174,(abs((abs(4.7034841) ^ log_v_k_nu)) ^ (abs((abs((-89761.711)) ^ (-0.071269296))) ^ log_v_k_nu)),-0.018564379,9
0,8178,(1 / ((abs(0.99293661) ^ log_v_k_nu) - 0.43242091)),-0.06283605,6
0,8181,((abs(0.87850773) ^ log_v_k_nu) / ((abs((1 / 62.541771)) ^ log_v_k_nu) - (-0.42190319))),-0.008130098,10
0,8184,(abs((-1.3089712)) ^ log_v_k_nu),-0.21662089,3
0,8180,((abs(1.0135106) ^ log_v_k_nu) / ((184.54196 - 183.91016) - 0.064342171)),-0.06283226,9
0,8165,(abs(((abs(3626.4241) ^ (abs((-8.6692199e-07)) ^ log_v_k_nu)) - (1 / 0.43393549))) ^ (log_v_k_nu - (-0.037714574))),-0.2168111,12
0,8186,(abs((abs((-4.7039928)) ^ log_v_k_nu)) ^ (abs(0.44358715) ^ log_v_k_nu)),-0.018564375,7
0,8182,((1 / (1 / 0.56045413)) / ((abs(0.00097018789) ^ log_v_k_nu) - (-0.30113524))),-0.021629728,9
0,8187,(abs(1.3090416) ^ log_v_k_nu),-0.21662094,3
0,8183,(0.55753255 / ((abs((-0.00096175005)) ^ log_v_k_nu) - (-0.29952985))),-0.021629345,7
0,8191,(1.8472679 - (abs(0.025574384) ^ log_v_k_nu)),-0.029793728,5
0,8192,(1.8469009 - (abs((-0.025055658)) ^ log_v_k_nu)),-0.02979459,5
0,8193,(1 / 0.55611187),-0.06317929,2
0,8176,(abs((abs((abs(27.826273) ^ log_v_k_nu)) ^ log_v_k_nu)) ^ (abs(0.21144769) ^ log_v_k_nu)),-0.034861427,9
0,8190,((abs((-1.0130073)) ^ log_v_k_nu) / ((abs(0.415746) ^ (1 / (-31.053585))) - 0.46074966)),-0.06282341,10
0,8189,((1 / 1.8184131) / ((abs((-0.0009086419)) ^ log_v_k_nu) - (-0.29526445))),-0.021629373,8
0,8196,((abs(1.0131633) ^ log_v_k_nu) / (1 / 1.7603714)),-0.06282343,6
0,8195,(abs((abs(0.0035710027) ^ log_v_k_nu)) ^ (abs((abs(4765.1758) ^ (abs(0.18589611) ^ log_v_k_nu))) ^ log_v_k_nu)),-3.2895186,11
0,8164,(abs(((abs(60.985065) ^ (abs((-4.7707357)) ^ 0.2696794)) - 526.75854)) ^ (log_v_k_nu - 2.9131205)),-0.7208301,11
0,8200,1.7981994,-0.06317927,1
0,8198,(abs((-1.3090128)) ^ log_v_k_nu),-0.21662095,3
0,8199,(0.55572897 / ((abs((-0.00095736072)) ^ log_v_k_nu) - (-0.29854175))),-0.021629322,7
0,8188,(1 / (abs(((abs((-0.05464083)) ^ (abs(0.22230709) ^ log_v_k_nu)) - 0.14604515)) ^ (log_v_k_nu - 0.25359964))),-0.0035818547,12
0,8197,((abs((-5.5441284e-19)) ^ log_v_k_nu) - (-1.7750844)),-0.08299378,5
0,8179,((abs(1.3088732) ^ log_v_k_nu) / (abs((abs(77.487473) ^ log_v_k_nu)) ^ (abs(1.8919447e-08) ^ log_v_k_nu))),-0.21638727,11
0,8194,((abs((1 / (-7.4664567e-05))) ^ log_v_k_nu) / ((abs((abs(9498.6016) ^ log_v_k_nu)) ^ log_v_k_nu) - (-230.6451))),-2.6118553,12
0,8185,(abs((1 / (1.8473488 - (1 / (abs((-38.682659)) ^ log_v_k_nu))))) ^ (abs((-0.44345877)) ^ log_v_k_nu)),-0.99317354,11
0,8201,(log_v_k_nu - (-0.17625459)),-0.6314542,3
0,8206,(abs((abs((-4.7039928)) ^ log_v_k_nu)) ^ (abs(1.7982178) ^ log_v_k_nu)),-2.3013995e+33,7
0,8205,(log_v_k_nu * ((abs((-0.27505314)) ^ 0.96160161) - (-0.44990313))),-0.7272108,7
0,8212,(1 / 0.55611122),-0.06317931,2
0,8213,(1 / 0.55611187),-0.06317929,2
0,8210,(abs((-1.7653077)) ^ (abs((-1.0198056)) ^ log_v_k_nu)),-0.06286811,5
0,8214,(1 / (log_v_k_nu * ((abs((-0.27505314)) ^ (log_v_k_nu - 1.3623152)) - (-0.44990313)))),-3.4028235e+38,10
0,8207,(abs((1 / 0.56686193)) ^ (abs(1.0205393) ^ log_v_k_nu)),-0.06286887,6
0,8204,(abs((1 / (abs((-0.21249744)) ^ log_v_k_nu))) ^ (abs(0.44351375) ^ log_v_k_nu)),-0.01856437,8
0,8202,(1 / (abs(0.76396793) ^ log_v_k_nu)),-0.2166209,4
0,8209,((abs((-0.87906015)) ^ log_v_k_nu) / ((abs((-0.015724741)) ^ log_v_k_nu) - (-0.4224982))),-0.008130237,9
0,8217,(abs((abs(4.7017822) ^ log_v_k_nu)) ^ (abs((-0.44366628)) ^ log_v_k_nu)),-0.018564403,7
0,8220,((abs((-1.0210813)) ^ (log_v_k_nu - 0.88695896)) - (-0.78178787)),-0.06284625,7
0,8215,(abs((0.43048507 - (-1.3347299))) ^ (abs((-1.0198613)) ^ log_v_k_nu)),-0.062868156,7
0,8211,(log_v_k_nu * 0.90783024),-0.6350846,3
0,8222,(abs((-1.3090199)) ^ log_v_k_nu),-0.21662094,3
0,8224,(1 / 0.55610895),-0.063179314,2
0,8226,(3.4201443 - log_v_k_nu),-0.69250524,3
0,8223,(abs(1.3090128) ^ log_v_k_nu),-0.21662095,3
0,8227,(abs((abs(1.1691991) ^ log_v_k_nu)) ^ (abs((abs((1 / (-0.30927649))) ^ (abs(log_v_k_nu) ^ log_v_k_nu))) ^ log_v_k_nu)),-3.4028235e+38,12
0,8229,(1 / 0.55611086),-0.063179284,2
0,8216,(abs(((abs((1 / (-0.00011633112))) ^ (abs(1.0195477) ^ log_v_k_nu)) - (-4.1569552))) ^ (1 / 15.933805)),-0.06286822,11
0,8208,(abs((1 / (-0.76395077))) ^ log_v_k_nu),-0.21662083,4
0,8228,((abs((-4.409915)) ^ (-0.065073431)) * log_v_k_nu),-0.63508445,5
0,8219,(abs((abs((-4.7056327)) ^ log_v_k_nu)) ^ (abs((-0.4435252)) ^ log_v_k_nu)),-0.01856437,7
0,8225,((abs((-0.87904924)) ^ log_v_k_nu) / ((abs((-0.015729919)) ^ log_v_k_nu) - (-0.42248651))),-0.008130221,9
0,8232,(abs(2.1302896) ^ 0.77591193),-0.063179284,3
0,8231,(abs(1.3087602) ^ log_v_k_nu),-0.21662109,3
0,8203,(abs((abs((abs(27.8599) ^ log_v_k_nu)) ^ log_v_k_nu)) ^ (abs(0.21139872) ^ log_v_k_nu)),-0.03486137,9
0,8238,(log_v_k_nu * ((abs((-0.27505314)) ^ (1 / (0.36041781 - (-0.19569048)))) - (-0.44990313))),-1.0530777,10
0,8236,(abs((-4.409915)) ^ 0.39544681),-0.06317927,3
0,8235,(2.7454417 - (abs(0.96693677) ^ log_v_k_nu)),-0.062705845,5
0,8230,(abs((-0.96989357)) ^ (-19.195484)),-0.063179314,3
0,8240,(abs((abs((-4.7039919)) ^ log_v_k_nu)) ^ (abs(0.44358715) ^ log_v_k_nu)),-0.018564373,7
0,8242,(abs((abs((-4.704875)) ^ log_v_k_nu)) ^ (abs(0.4435215) ^ log_v_k_nu)),-0.018564386,7
0,8243,((abs(1.0130411) ^ log_v_k_nu) / ((1 / 2.7979684) - (-0.21054582))),-0.06282341,8
0,8244,(log_v_k_nu * 0.90783042),-0.63508445,3
0,8246,(1 / ((abs(0.0034404297) ^ log_v_k_nu) - (-0.53761363))),-0.02307141,6
0,8233,(abs((1 / (abs((-0.88437837)) ^ log_v_k_nu))) ^ (1 / (0.37949789 * 1.2025709))),-0.21662085,9
0,8221,(abs((abs((-1.7647367)) ^ (abs((-0.69755775)) ^ log_v_k_nu))) ^ (abs(1.4624549) ^ log_v_k_nu)),-0.062868364,9
0,8218,(abs((abs((-4.7059689)) ^ (abs(0.44351235) ^ log_v_k_nu))) ^ log_v_k_nu),-0.018564371,7
0,8250,(1 / 0.55611169),-0.06317933,2
0,8251,1.7981997,-0.06317927,1
0,8237,(abs((abs((1 / 0.16551812)) ^ log_v_k_nu)) ^ ((abs((-0.32375097)) ^ log_v_k_nu) - (-0.060042858))),-0.013392129,10
0,8241,(abs((1 / ((abs(0.73384261) ^ (abs((-31.316181)) ^ log_v_k_nu)) - (-0.41660473)))) ^ (abs((-0.82293588)) ^ log_v_k_nu)),-0.005028906,12
0,8249,(1 / ((1 / (abs((-1.2083213)) ^ 16.824162)) - (-0.51476556))),-0.06317936,7
0,8254,(404.93463 - 403.13632),-0.06317931,3
0,8245,(abs((abs((-1.1691985)) ^ log_v_k_nu)) ^ (abs((abs((-4766.2451)) ^ (abs((-0.18589461)) ^ (1 / 0.21255071)))) ^ log_v_k_nu)),-0.33335143,12
0,8256,(146.20027 * 0.012299563),-0.06317927,3
0,8247,(abs((0.66120768 - (-1.1055683))) ^ (abs((-1.0188904)) ^ log_v_k_nu)),-0.0628684,7
0,8257,(abs(((abs((1 / (-0.020384436))) ^ (abs(0.21929646) ^ log_v_k_nu)) - (-0.17071901))) ^ (log_v_k_nu - 0.20983188)),-0.0028637648,12
0,8258,(1 / ((abs(0.0035710027) ^ log_v_k_nu) - (-0.51537943))),-0.028921347,6
0,8260,(abs((-4.409915)) ^ 0.39544681),-0.06317927,3
0,8259,(abs((abs((-1.1691985)) ^ log_v_k_nu)) ^ (abs((abs((-4766.2451)) ^ (abs((-0.18589461)) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.0032131325,11
0,8255,(1 / (((1 / 0.64884287) - (abs(1.0062584) ^ log_v_k_nu)) - (-0.025124677))),-0.06286444,9
0,8261,((abs((1 / 1.1376195)) ^ log_v_k_nu) / (-4.3710246)),-4.001629,6
0,8239,(abs((abs((-7.1073751)) ^ log_v_k_nu)) ^ (abs((abs(0.30528337) ^ log_v_k_nu)) ^ (abs(0.88888997) ^ log_v_k_nu))),-0.01529327,11
0,8265,(1 / (1 / 1.7981993)),-0.06317929,3
0,8234,((abs((-0.0062924474)) ^ log_v_k_nu) / ((abs((1 / (abs((-0.68000746)) ^ log_v_k_nu))) ^ log_v_k_nu) - 3.770519)),-3.3256407,12
0,8262,(1 / (((abs((-0.0033313136)) ^ log_v_k_nu) - (-0.37018615)) - (-0.16752954))),-0.023073366,8
0,8264,(abs((1 / 0.56618297)) ^ (abs(1.0192511) ^ log_v_k_nu)),-0.062868126,6
0,8268,(log_v_k_nu * (abs((1 / 0.91832095)) ^ log_v_k_nu)),-1.095617,6
0,8271,(1.8474779 - (1 / (-5.692863))),-0.1137759,4
0,8270,(abs(1.3090118) ^ log_v_k_nu),-0.2166209,3
0,8272,(1 / (1 / 1.7981995)),-0.06317927,3
0,8274,(1 / 0.55611122),-0.06317931,2
0,8253,(abs(((abs(49.049995) ^ (abs((-0.21929643)) ^ log_v_k_nu)) - (-0.17071933))) ^ (log_v_k_nu - 0.20981945)),-0.0028637622,11
0,8276,(log_v_k_nu - 0.20982398),-0.7805109,3
0,8263,(log_v_k_nu * ((abs((-0.27505314)) ^ ((abs((-0.0034868352)) ^ log_v_k_nu) - (-0.53756809))) - (-0.44990313))),-0.6482656,11
0,8273,((abs(2.70386) ^ log_v_k_nu) / ((abs((log_v_k_nu - 0.25003332)) ^ log_v_k_nu) - (-0.65377331))),-0.10629902,11
0,8267,(abs(((abs(0.51664138) ^ log_v_k_nu) - (-1.0187365))) ^ (log_v_k_nu - (-0.44853318))),-0.03294851,9
0,8275,(abs(1.7664603) ^ (abs(1.0190933) ^ log_v_k_nu)),-0.062868215,5
0,8252,(abs((abs((abs((-4.7058816)) ^ (abs(0.67362505) ^ log_v_k_nu))) ^ log_v_k_nu)) ^ (abs(0.65840071) ^ log_v_k_nu)),-0.018564371,11
0,8278,(abs((-1.3090124)) ^ log_v_k_nu),-0.21662089,3
0,8266,(abs(((1 / 1.0998614) - (-0.10663057))) ^ (log_v_k_nu - (-35.625507))),-0.06284617,8
0,8283,(1 / 0.55610752),-0.06317931,2
0,8282,(abs(((abs((1 / (-0.020384436))) ^ (abs((-0.2192941)) ^ log_v_k_nu)) - (-0.17071927))) ^ (log_v_k_nu - 0.20981942)),-0.0028637615,12
0,8286,(1 / 0.55610371),-0.06317932,2
0,8284,(1 / (-1410.5485)),-3.2992516,2
0,8285,(abs(1.3090438) ^ log_v_k_nu),-0.21662094,3
0,8277,(abs((abs((1 / (-0.21249539))) ^ log_v_k_nu)) ^ (abs((-0.4435119)) ^ log_v_k_nu)),-0.01856437,8
0,8287,(abs(1.3090156) ^ log_v_k_nu),-0.21662089,3
0,8291,(1 / 0.55611181),-0.06317927,2
0,8289,(abs((1 / 0.7639699)) ^ log_v_k_nu),-0.21662088,4
0,8290,(abs((abs((1 / log_v_k_nu)) ^ (-0.94740969))) ^ (log_v_k_nu - (-0.13975158))),-94.81239,8
0,8269,(abs(((abs(49.048977) ^ (abs(0.21929912) ^ log_v_k_nu)) - (-0.17071673))) ^ (log_v_k_nu - 0.20982198)),-0.0028637622,11
0,8293,(2.8381281 - log_v_k_nu),-1.0312479,3
0,8295,(2.3543115 - (1 / ((1 / (-5.692863)) + 1.973858))),-0.06317927,7
0,8297,(abs((1 / (-0.76395941))) ^ log_v_k_nu),-0.21662089,4
0,8292,(1.8480307 - (abs((-0.02603299)) ^ log_v_k_nu)),-0.0297945,5
0,8298,(abs(((abs(49.052181) ^ (abs((-0.21929611)) ^ log_v_k_nu)) - (-0.17071882))) ^ (log_v_k_nu - 0.20982392)),-0.0028637592,11
0,8281,(abs((1.6714995 - 0.65519494)) ^ (log_v_k_nu - (-34.567661))),-0.062851295,7
0,8248,(abs((abs((-865.98584)) ^ log_v_k_nu)) ^ (abs((-0.17418095)) ^ (abs(1.3267034) ^ log_v_k_nu))),-0.02837874,9
0,8300,(log_v_k_nu - (-0.17625459)),-0.6314542,3
0,8280,(abs((abs((-4.7039928)) ^ log_v_k_nu)) ^ (1 / 5.7535753)),-0.21662101,6
0,8299,(abs((0.86161602 - (-0.15390933))) ^ (log_v_k_nu - (-36.363068))),-0.062843196,7
0,8279,(abs(((abs(1.6888414e-14) ^ log_v_k_nu) - (-1.6095837))) ^ (abs((-1.1126649)) ^ log_v_k_nu)),-0.08754773,9
0,8294,(1 / (abs((abs(7.3691893) ^ (abs(2.555098e-07) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.7002776,8
0,8288,(abs((abs((-68.984161)) ^ log_v_k_nu)) ^ (1.1796563 - (abs(1.0490578) ^ log_v_k_nu))),-0.06371432,9
0,8296,(1.8433106 - ((abs((-0.052370962)) ^ log_v_k_nu) / ((abs((-1.0878278)) ^ log_v_k_nu) - (-0.44915879)))),-0.03631184,11
0,8308,(185.05434 - 183.25609),-0.06317926,3
0,8306,((1 / 0.54111576) - (abs((-0.025717787)) ^ log_v_k_nu)),-0.02979422,6
0,8305,(abs(log_v_k_nu) ^ (abs(0.44361922) ^ log_v_k_nu)),-0.6618783,5
0,8309,(185.05434 - 183.25609),-0.06317926,3
0,8312,(abs((-1.3089714)) ^ log_v_k_nu),-0.21662089,3
0,8301,(1 / ((abs(0.0033511147) ^ log_v_k_nu) - (-0.53769761))),-0.023072774,6
0,8314,(1.8477666 - (abs((-0.024975531)) ^ log_v_k_nu)),-0.029795727,5
0,8313,(abs((abs(4.7017822) ^ log_v_k_nu)) ^ (abs((1 / 0.55611122)) ^ log_v_k_nu)),-2.2385588e+33,8
0,8315,(1 / 0.55610752),-0.06317931,2
0,8317,(2.7097373 - (1 / 1.0970471)),-0.06317927,4
0,8319,(1.8472679 - (1 / 63.616116)),-0.064291455,4
0,8320,(1 / ((abs(0.0034404297) ^ log_v_k_nu) - (-0.53761363))),-0.02307141,6
0,8318,(abs(0.72428751) ^ (-1.8191139)),-0.06317927,3
0,8310,(abs((abs((-4.7039928)) ^ log_v_k_nu)) ^ 0.17387851),-0.21662085,5
0,8321,(1 / ((abs((-0.0033152357)) ^ log_v_k_nu) - (-0.53773022))),-0.023073915,6
0,8303,(abs((1 / ((abs(0.001762865) ^ log_v_k_nu) - (-0.68727505)))) ^ 1.6556611),-0.022081722,8
0,8307,((abs(0.87876767) ^ log_v_k_nu) / ((abs(0.015853377) ^ log_v_k_nu) - (-0.42218748))),-0.0081299525,9
0,8304,((1.6162543 - (abs((-0.0039046281)) ^ log_v_k_nu)) / ((abs(0.0028975385) ^ log_v_k_nu) - (-0.86863387))),-0.022921694,11
0,8323,(abs(log_v_k_nu) ^ (abs(0.44358715) ^ log_v_k_nu)),-0.6618934,5
0,8325,(log_v_k_nu - 0.2098323),-0.78051734,3
0,8322,(abs((-4.409915)) ^ 0.39544681),-0.06317927,3
0,8316,(abs((1 / 0.56686193)) ^ (abs(1.0205393) ^ log_v_k_nu)),-0.06286887,6
0,8326,(abs((1.4363399 / log_v_k_nu)) ^ (abs(0.44355893) ^ log_v_k_nu)),-3.4028235e+38,7
0,8332,(1 / 0.55611181),-0.06317927,2
0,8331,(1.8472679 - (abs(0.025574384) ^ log_v_k_nu)),-0.029793728,5
0,8334,(1.8471841 - (abs(0.025456401) ^ log_v_k_nu)),-0.029793788,5
0,8330,(abs(1.3090124) ^ log_v_k_nu),-0.21662089,3
0,8336,1.7982006,-0.06317934,1
0,8329,(1.9708302 - (1 / ((abs(1.2546521) ^ log_v_k_nu) - (-4.3282204)))),-0.06305027,8
