dummy,evals,expr,fitness,len
0,6564,(abs((-1.3090154)) ^ log_v_k_nu),-0.21662085,3
0,6565,(abs((1 / 0.56618303)) ^ (abs((-1.0192512)) ^ log_v_k_nu)),-0.062868126,6
0,6567,(abs(1.7664602) ^ (abs((-1.0190934)) ^ log_v_k_nu)),-0.06286823,5
0,6574,(1 / (abs((-0.76395565)) ^ log_v_k_nu)),-0.2166209,4
0,6575,(2.3543112 - (1 / 1.7981994)),-0.06317927,4
0,6568,(abs((abs(4.7047181) ^ log_v_k_nu)) ^ (1 / (abs(2.2544844) ^ log_v_k_nu))),-0.018564371,8
0,6539,((abs(((abs((-1028.0747)) ^ log_v_k_nu) / (-30.970882))) ^ (1 / (log_v_k_nu * 2.9564724))) - (-0.66891462)),-15.834602,12
0,6520,(1 / ((abs(0.98705292) ^ log_v_k_nu) / 1.7605081)),-0.0628234,6
0,6578,(abs((abs((-4.7039886)) ^ log_v_k_nu)) ^ (abs(0.44358727) ^ log_v_k_nu)),-0.018564371,7
0,6573,((abs(((abs((-6.0969386)) ^ log_v_k_nu) - 1.1035291)) ^ (abs((1 / 4.1149712)) ^ log_v_k_nu)) - (-0.56348038)),-0.0048978426,12
0,6572,(1.8569167 - (1 / ((abs((-38.145596)) ^ log_v_k_nu) - 0.34892136))),-0.027060194,8
0,6582,(1.8468322 - (1 / (abs((-40.001522)) ^ log_v_k_nu))),-0.029794788,6
0,6583,(abs(1.3089894) ^ log_v_k_nu),-0.21662089,3
0,6585,log_v_k_nu,-0.66251993,1
0,6581,(((abs(0.011217927) ^ log_v_k_nu) - 1.1499687) / ((-0.62066156) - (-0.0019523038))),-0.025177235,9
0,6587,(2.7459648 - (abs((1 / 1.0338385)) ^ log_v_k_nu)),-0.06270571,6
0,6580,(abs(((abs(1.0681944) ^ log_v_k_nu) - (-3.0306325))) ^ (1 / 2.4255831)),-0.06295527,8
0,6586,(((abs((-1.0413857)) ^ log_v_k_nu) - (-2.7838376)) / ((1 / (1 / 0.79391003)) - (-1.348454))),-0.06288845,11
0,6588,(abs(1.3090258) ^ log_v_k_nu),-0.21662089,3
0,6550,((abs((1.6662037 - (abs((-0.068527281)) ^ log_v_k_nu))) ^ (abs((-0.86893028)) ^ log_v_k_nu)) - (-0.36018953)),-0.025777835,11
0,6591,(log_v_k_nu * 0.90783036),-0.6350845,3
0,6589,(1 / (abs((1 / (abs(4.7036133) ^ log_v_k_nu))) ^ (abs((-0.44360077)) ^ log_v_k_nu))),-0.018564377,9
0,6569,(((abs((-0.015000819)) ^ log_v_k_nu) - (-0.01041369)) / ((1 / (log_v_k_nu * 2.9564724)) - (-0.0060323519))),-3.010398,12
0,6594,(1.7601273 * (abs((-1.0132473)) ^ log_v_k_nu)),-0.062823474,5
0,6595,(1 / ((abs(0.003320158) ^ log_v_k_nu) - (-0.53772575))),-0.023073735,6
0,6597,log_v_k_nu,-0.66251993,1
0,6596,(abs((-1.309019)) ^ log_v_k_nu),-0.2166209,3
0,6593,(1 / (((abs(5.1564345) ^ log_v_k_nu) / 4580.5015) - (-0.54968071))),-0.0623895,8
0,6521,(1 / (abs(0.76404524) ^ log_v_k_nu)),-0.216621,4
0,6513,(abs(((log_v_k_nu * 2.9566841) - (1 / (-1.9998492)))) ^ (abs((-0.56949663)) ^ log_v_k_nu)),-0.01129356,10
0,6598,(abs(((1 / 0.55611181) - 0.55611175)) ^ (0.56949139 / log_v_k_nu)),-3.4028235e+38,8
0,6579,(abs(((abs(1.2838038e-14) ^ log_v_k_nu) - (-1.609695))) ^ (abs(1.1126555) ^ log_v_k_nu)),-0.08751466,9
0,6590,((abs(((abs(1028.2904) ^ log_v_k_nu) / 30.974144)) ^ (abs(0.10033647) ^ log_v_k_nu)) - (1 / (-1.4949408))),-0.0024245018,12
0,6584,(abs(((log_v_k_nu * (-7.8058977)) - (1 / 9.9707813))) ^ (abs(0.4326914) ^ (abs(1.3368174) ^ log_v_k_nu))),-0.015765872,12
0,6599,(abs(((log_v_k_nu * (-3.379065)) - 0.36417869)) ^ ((abs((-0.36770192)) ^ log_v_k_nu) - (-0.16567507))),-0.006155753,11
0,6600,(2.747915 - (abs((1 / 1.0324942)) ^ log_v_k_nu)),-0.06270604,6
0,6576,(abs(((log_v_k_nu * 2.9551754) - (-0.50050581))) ^ (abs((-0.56957418)) ^ log_v_k_nu)),-0.011293581,9
0,6592,(abs(((log_v_k_nu * (abs((-0.54867733)) ^ log_v_k_nu)) - (1 / (-0.74339586)))) ^ (abs((-0.95695966)) ^ log_v_k_nu)),-0.03396536,12
0,6577,(abs((1 / (abs(2.748116e-06) ^ log_v_k_nu))) ^ (abs((-0.098717228)) ^ (abs((-1.268321)) ^ log_v_k_nu))),-0.026304578,10
0,6571,((abs(243.32816) ^ (abs(0.3924368) ^ (abs((-1.1178262)) ^ log_v_k_nu))) / ((1 / log_v_k_nu) - (-2.4882867))),-0.013902092,12
0,6603,(2.7464697 / log_v_k_nu),-3.4028235e+38,3
0,6609,(1.8381342 * (1 / 1.0221971)),-0.063179314,4
0,6610,(23.848436 / ((1 / log_v_k_nu) - (-12.300611))),-0.0373392,6
0,6608,(1.5806842 * (abs(((abs((1 / 0.25487831)) ^ log_v_k_nu) - 0.76355237)) ^ (abs((-39.619743)) ^ log_v_k_nu))),-3.4028235e+38,12
0,6607,(1 / (abs((-0.76395261)) ^ log_v_k_nu)),-0.21662088,4
0,6605,(abs((-1.3090441)) ^ log_v_k_nu),-0.21662098,3
0,6606,(((abs(0.015225185) ^ log_v_k_nu) - (-0.010602772)) / ((1 / (abs((-171.48985)) ^ log_v_k_nu)) - (-0.0061430219))),-0.0045534014,12
0,6601,(1.8469877 - (abs(0.025178948) ^ log_v_k_nu)),-0.029794239,5
0,6612,(1 / (-2702.4224)),-3.2980318,2
0,6616,(abs((abs((-4.7035804)) ^ log_v_k_nu)) ^ (abs((-0.44360161)) ^ log_v_k_nu)),-0.018564379,7
0,6614,((1.8479675 - (abs(0.026509358) ^ log_v_k_nu)) - (abs(0.024880586) ^ log_v_k_nu)),-0.034067396,9
0,6618,(2.7470016 - (abs((-0.96792799)) ^ log_v_k_nu)),-0.06270572,5
0,6617,(abs(((log_v_k_nu * 0.093007468) - (1 / 3.996464))) ^ (-0.16556907)),-0.23122728,8
0,6613,(((abs((-1.0044928)) ^ log_v_k_nu) - 0.66486859) / 0.19041687),-0.06280286,7
0,6611,(((abs((-726.54236)) ^ log_v_k_nu) / (-16201758)) - (-2.3747468)),-1817.7625,7
0,6621,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,6622,((1 / (abs((-11509.631)) ^ log_v_k_nu)) - ((1 / (-0.29368591)) + log_v_k_nu)),-0.7747785,9
0,6602,(abs((1 / ((abs(0.001752354) ^ log_v_k_nu) - (-0.68752897)))) ^ 1.6571789),-0.022081777,8
0,6626,1.7981998,-0.0631793,1
0,6625,(abs((1 / 0.76395249)) ^ log_v_k_nu),-0.2166209,4
0,6619,((abs(((abs((-0.0087424712)) ^ log_v_k_nu) / 83.89772)) ^ (abs((-0.50383466)) ^ log_v_k_nu)) - (-1.7979561)),-0.0664313,11
0,6623,(abs((abs((-4.704978)) ^ log_v_k_nu)) ^ (abs((-0.44355047)) ^ log_v_k_nu)),-0.018564371,7
0,6627,(abs((log_v_k_nu - (-1.3405108))) ^ (abs((-0.71302652)) ^ log_v_k_nu)),-0.03434069,7
0,6620,(abs((abs(4.7042217) ^ log_v_k_nu)) ^ (abs((-0.44357875)) ^ log_v_k_nu)),-0.018564371,7
0,6615,(1 / ((-4.7886562) / (abs((abs((-13.422541)) ^ log_v_k_nu)) ^ (abs((-2.7947841e-05)) ^ log_v_k_nu)))),-4.093293,10
0,6633,(1 / (1 / 1.7981994)),-0.06317929,3
0,6624,(abs((abs(0.45891878) ^ log_v_k_nu)) ^ (abs(7.9920428e-06) ^ log_v_k_nu)),-0.70040333,7
0,6630,(1 / (abs(0.7639578) ^ log_v_k_nu)),-0.21662089,4
0,6634,(1.8470209 - (1 / (abs((-39.619743)) ^ log_v_k_nu))),-0.029794093,6
0,6635,((log_v_k_nu * 0.025489569) - (-1.7568581)),-0.06279027,5
0,6638,(1.8456765 - (abs((1 / 40.757385)) ^ log_v_k_nu)),-0.029797832,6
0,6639,1.7981993,-0.06317929,1
0,6636,(37.991417 + ((-36.143623) - (abs(0.02629899) ^ log_v_k_nu))),-0.029795166,7
0,6604,((abs((abs((1 / (-1275.7244))) ^ log_v_k_nu)) ^ (abs((-0.0023943917)) ^ log_v_k_nu)) - (-0.83167374)),-0.044172645,10
0,6631,(abs((abs(4.7045536) ^ log_v_k_nu)) ^ (abs(0.44356641) ^ log_v_k_nu)),-0.01856437,7
0,6641,((abs((-1.0130476)) ^ log_v_k_nu) / (0.73261118 - 0.16465707)),-0.06282341,7
0,6644,(abs((abs(4.7040286) ^ log_v_k_nu)) ^ (abs((-0.44358653)) ^ 1.7981992)),-0.33679608,7
0,6642,((abs(((abs(6.8243971) ^ log_v_k_nu) - 1.3094518)) ^ (abs((-0.21686269)) ^ log_v_k_nu)) - (-0.60032403)),-0.0049740802,11
0,6646,(1 / 0.55611086),-0.063179284,2
0,6632,(1.8587666 * (abs(((abs((-0.098335855)) ^ log_v_k_nu) - 0.98740804)) ^ (abs((-0.047702696)) ^ log_v_k_nu))),-0.025463887,11
0,6648,1.8479675,-0.06565616,1
0,6649,(1.3100315 - (-0.66890126)),-0.095843844,3
0,6650,log_v_k_nu,-0.66251993,1
0,6629,((abs((-1.3090668)) ^ log_v_k_nu) - (abs(4.0129926e-09) ^ log_v_k_nu)),-0.21704063,7
0,6651,(1 / (1 / 1.7981995)),-0.06317927,3
0,6647,(log_v_k_nu / 1.1014521),-0.63508445,3
0,6628,(abs((1 / ((abs(0.012253088) ^ (abs((-0.68532157)) ^ log_v_k_nu)) - (-0.60476959)))) ^ (abs((-1.4138167)) ^ log_v_k_nu)),-0.050824765,12
0,6654,(3.4201446 - log_v_k_nu),-0.69250524,3
0,6656,(1 / 0.55610752),-0.06317931,2
0,6645,(1 / (abs((-0.76395696)) ^ log_v_k_nu)),-0.21662089,4
0,6643,((abs(((abs(log_v_k_nu) ^ log_v_k_nu) - 1.3289992)) ^ (abs(0.011258516) ^ log_v_k_nu)) - (-0.81900483)),-0.04371828,11
0,6657,(abs((1 / (abs(0.21256359) ^ log_v_k_nu))) ^ (abs(0.44356987) ^ log_v_k_nu)),-0.01856437,8
0,6659,(abs((-1.3089626)) ^ log_v_k_nu),-0.21662083,3
0,6653,(abs(((abs((-5.8482065)) ^ log_v_k_nu) - 0.30357465)) ^ (abs(0.41357583) ^ log_v_k_nu)),-0.015625888,9
0,6652,((abs((log_v_k_nu - 0.082996123)) ^ 0.11510127) - (-0.77080601)),-0.051082496,7
0,6640,(abs((abs((-4.7049851)) ^ log_v_k_nu)) ^ (abs(0.4435502) ^ log_v_k_nu)),-0.018564371,7
0,6662,(1 / (abs(0.76404464) ^ log_v_k_nu)),-0.21662098,4
0,6664,((abs((-1.0217851)) ^ log_v_k_nu) - (-0.76248652)),-0.06284438,5
0,6660,(abs(((1 / (-0.83105689)) - log_v_k_nu)) ^ ((abs((-0.56571329)) ^ log_v_k_nu) - (-0.20680353))),-0.030895503,10
0,6655,(((abs((-1.0014675)) ^ log_v_k_nu) - (-0.76072961)) / (abs((-0.98795241)) ^ log_v_k_nu)),-0.0628235,9
0,6663,((abs((-1.0130541)) ^ log_v_k_nu) / ((1 / (abs(4.0710449) ^ (1 / 0.99608576))) - (-0.32367435))),-0.06282341,11
0,6668,(1.8456765 - (abs((1 / 40.757385)) ^ log_v_k_nu)),-0.029797832,6
0,6661,(1 / (abs((abs((abs((-4.7046013)) ^ log_v_k_nu)) ^ log_v_k_nu)) ^ (-0.057677459))),-0.38950616,8
0,6669,(abs((abs((-4.7045956)) ^ log_v_k_nu)) ^ (abs((-168.4059)) ^ log_v_k_nu)),-3.4028235e+38,7
0,6658,(abs((2.03427 - (abs((1 / (-14.890707))) ^ log_v_k_nu))) ^ (abs((-0.92223251)) ^ log_v_k_nu)),-0.025441,10
0,6671,((1 / 0.54128182) - (abs(0.024880586) ^ log_v_k_nu)),-0.029795734,6
0,6637,(abs((abs((log_v_k_nu - (-0.86567414))) ^ 2.222048)) ^ (abs(0.50813901) ^ log_v_k_nu)),-0.014051927,9
0,6674,1.7982101,-0.06317928,1
0,6675,(137.6037 - 135.80544),-0.063179314,3
0,6666,((abs(((abs((-6.8264618)) ^ log_v_k_nu) - 1.3098327)) ^ (abs((1 / 4.1149712)) ^ log_v_k_nu)) - (-0.60038346)),-0.007916386,12
0,6673,(abs((abs((-3.9257147)) ^ log_v_k_nu)) ^ (abs((-0.44338924)) ^ log_v_k_nu)),-0.03443347,7
0,6677,(abs((1 / (-0.76398724))) ^ log_v_k_nu),-0.21662088,4
0,6667,(abs((abs((-4.7043586)) ^ log_v_k_nu)) ^ (abs((-0.44357389)) ^ log_v_k_nu)),-0.018564375,7
0,6680,(abs((-1.3090441)) ^ log_v_k_nu),-0.21662098,3
0,6681,(abs((1 / (abs(0.21256359) ^ log_v_k_nu))) ^ (abs(0.44356987) ^ log_v_k_nu)),-0.01856437,8
0,6676,((abs((-1.0148207)) ^ log_v_k_nu) / ((abs(1.0006996) ^ log_v_k_nu) - 0.43158305)),-0.06282407,9
0,6682,(1 / ((abs(0.99301946) ^ log_v_k_nu) - 0.43255588)),-0.06283605,6
0,6672,(abs(((log_v_k_nu * 2.9581323) - (124.22644 - 124.72591))) ^ (abs((-0.56941956)) ^ log_v_k_nu)),-0.011293567,11
0,6670,((abs(((abs((-43.714214)) ^ log_v_k_nu) / 47876.773)) ^ (1 / (abs((-2513.0461)) ^ log_v_k_nu))) - (-0.85730088)),-0.020882385,12
0,6684,(abs(((abs(5.8456392) ^ log_v_k_nu) - 0.30323616)) ^ (abs(0.41364065) ^ log_v_k_nu)),-0.015625857,9
0,6688,(1 / (abs(0.76404464) ^ log_v_k_nu)),-0.21662098,4
0,6679,(((abs(0.97587931) ^ log_v_k_nu) - (-2.6689937)) / ((1 / (abs(22.850344) ^ log_v_k_nu)) - (-1.9657782))),-0.036026448,12
0,6678,(abs((abs(4.7048316) ^ log_v_k_nu)) ^ (abs((-0.44355601)) ^ log_v_k_nu)),-0.01856437,7
0,6690,(log_v_k_nu * 0.90783036),-0.6350845,3
0,6687,(1 / (abs(0.76395249) ^ log_v_k_nu)),-0.21662089,4
0,6686,(abs((1 / (abs(0.21252786) ^ log_v_k_nu))) ^ (abs((-0.44354528)) ^ log_v_k_nu)),-0.018564368,8
0,6693,(1 / 0.55610752),-0.06317931,2
0,6694,(1.8456765 - (abs((1 / 40.757385)) ^ log_v_k_nu)),-0.029797832,6
0,6691,((-7.1103687) / (-3.9541581)),-0.06317931,3
0,6697,(1 / 0.55611086),-0.063179284,2
0,6698,(93.596207 - 91.797966),-0.06317928,3
0,6699,(abs((1 / ((abs(log_v_k_nu) ^ log_v_k_nu) + (1 / log_v_k_nu)))) ^ (abs((-0.79668868)) ^ log_v_k_nu)),-1.9621516,11
0,6692,(1 / (abs((-0.76396674)) ^ log_v_k_nu)),-0.21662088,4
0,6695,(2.7477303 - (1 / (abs((-1.0326247)) ^ log_v_k_nu))),-0.06270595,6
0,6683,(((abs(0.93143809) ^ log_v_k_nu) - 0.36550918) / ((1 / (abs((-177.06241)) ^ log_v_k_nu)) - (-0.27482545))),-0.0067507876,12
0,6696,(abs((1 / 0.56618333)) ^ (abs((-1.0192517)) ^ log_v_k_nu)),-0.062868126,6
0,6700,(((abs((-0.015000819)) ^ log_v_k_nu) - (-0.01041369)) / ((1 / (abs((-173.98813)) ^ log_v_k_nu)) - (-0.0060323519))),-0.004551452,12
0,6665,(1 / ((abs((0.66330409 - log_v_k_nu)) ^ (1 / log_v_k_nu)) - ((-0.90113503) * (-0.47454113)))),-228.71953,11
0,6689,(abs((abs((-4.7047782)) ^ log_v_k_nu)) ^ (abs(0.44355801) ^ log_v_k_nu)),-0.018564368,7
0,6685,(((abs((-9.277489e-18)) ^ log_v_k_nu) - log_v_k_nu) / (1 / (log_v_k_nu + (-3.1108949)))),-0.4222525,10
0,6704,(log_v_k_nu * 0.90783072),-0.6350844,3
0,6701,(abs((log_v_k_nu * (-10.577566))) ^ 0.23468877),-0.10389091,5
0,6706,(1 / 0.55611181),-0.06317927,2
0,6707,(abs(1.3090128) ^ log_v_k_nu),-0.21662095,3
0,6712,log_v_k_nu,-0.66251993,1
0,6713,1.7981873,-0.06317931,1
0,6714,(178.6853 - 176.88704),-0.063179314,3
0,6703,(1 / (abs((-0.76396662)) ^ log_v_k_nu)),-0.21662088,4
0,6715,(abs(((log_v_k_nu * (-2.9558196)) - 0.50027955)) ^ (abs(1025.9325) ^ log_v_k_nu)),-3.4028235e+38,9
0,6716,(1.8471756 - (abs((-0.015000819)) ^ log_v_k_nu)),-0.03031197,5
0,6705,(1 / (abs((-0.76402402)) ^ log_v_k_nu)),-0.2166209,4
0,6718,(1.8456765 - ((abs((-6.8276396)) ^ log_v_k_nu) - (1 / log_v_k_nu))),-3.4028235e+38,8
0,6719,((1 / ((-1.0773109) / (-2.3725944))) - 0.40413067),-0.06317927,6
0,6702,((abs((log_v_k_nu - 1.3071795)) ^ (-0.10411628)) - (-0.71593642)),-0.050021768,7
0,6711,((abs((125.14912 - 125.13386)) ^ (abs((-0.0049664527)) ^ log_v_k_nu)) - (-0.84924424)),-0.024384528,9
0,6710,((abs(((abs((-6.0969386)) ^ log_v_k_nu) - 1.1035291)) ^ (abs((1 / 4.1149712)) ^ log_v_k_nu)) - (-0.56348038)),-0.0048978426,12
0,6725,(1 / (-193.50899)),-3.3153126,2
0,6721,((abs((-2.2662973)) ^ (abs(1.0142193) ^ log_v_k_nu)) / ((1 / 1.4412805) - (-0.59074312))),-0.062855974,10
0,6727,(2.7464697 - (124.69521 - 123.74693)),-0.063179344,5
0,6728,(1.8470209 - (1 / (abs((-39.619743)) ^ log_v_k_nu))),-0.029794093,6
0,6724,((abs(((log_v_k_nu * 3.1772604) - 0.17901596)) ^ (abs(0.38322595) ^ log_v_k_nu)) - (-0.50096643)),-0.0062103197,11
0,6717,(abs((abs(4.7046995) ^ log_v_k_nu)) ^ (1 / (abs(2.2544811) ^ log_v_k_nu))),-0.018564375,8
0,6729,((abs(8.3019924) ^ 1.4992406) / ((1 / log_v_k_nu) - (-12.319103))),-0.037339203,8
0,6732,(1 / 0.55611181),-0.06317927,2
0,6722,(abs((abs((-164.11884)) ^ 0.11153704)) ^ (abs(1.0191764) ^ log_v_k_nu)),-0.06286817,7
0,6709,(1.8571693 - (abs(0.96371722) ^ (abs(2278.5503) ^ log_v_k_nu))),-0.02023866,7
0,6734,((1 / 0.6732285) * (1 / 0.82603312)),-0.06317931,5
0,6726,((abs(((-0.0012386184) / (-66.293106))) ^ (1 / (abs(2813.6533) ^ log_v_k_nu))) - (-0.86044621)),-0.02094352,10
0,6731,(1 / ((1.3663344 - (abs((1 / (-0.99375457))) ^ log_v_k_nu)) - (-0.20003854))),-0.0628644,9
0,6723,(1 / ((abs(((abs((-5.6376921e-06)) ^ log_v_k_nu) - 8.1391532e-05)) ^ log_v_k_nu) - (-0.53692812))),-0.0202208,10
0,6708,(1.8550177 - (abs((abs(0.0012116925) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.021171303,7
0,6730,((abs(((1 / 0.63589978) - 1.5726663)) ^ (abs(0.00052380026) ^ log_v_k_nu)) - (-0.85798305)),-0.02114382,10
0,6740,(((abs(0.015395311) ^ log_v_k_nu) - (-0.010744754)) / ((1 / (abs((-169.64592)) ^ log_v_k_nu)) - (-0.0062261624))),-0.004554992,12
0,6738,(1 / (abs(0.76404464) ^ log_v_k_nu)),-0.21662098,4
0,6741,(abs(2.6462433) ^ (1 / 1.6583538)),-0.063179284,4
0,6744,(1 / log_v_k_nu),-3.4028235e+38,2
0,6743,(1 / (-193.50899)),-3.3153126,2
0,6746,(37.991417 + (-36.193203)),-0.063179284,3
0,6745,(abs(((log_v_k_nu * 2.9564724) - (-0.50005317))) ^ (abs((-0.5695076)) ^ log_v_k_nu)),-0.011293562,9
0,6747,(abs((1 / ((abs((-0.025027717)) ^ log_v_k_nu) - (abs((-0.44356462)) ^ log_v_k_nu)))) ^ (abs((-0.79668868)) ^ log_v_k_nu)),-3.4028235e+38,12
0,6742,(abs(1.7664605) ^ (abs((-1.0190932)) ^ log_v_k_nu)),-0.06286821,5
0,6749,(abs(1.309041) ^ log_v_k_nu),-0.2166209,3
0,6736,(abs((1 / ((125.73241 - 121.85974) - 4.4404745))) ^ (abs((-1.0222683)) ^ log_v_k_nu)),-0.06287401,10
0,6748,((abs(8.8221168e-06) ^ log_v_k_nu) / (-2.4975541)),-3.3053195,5
0,6752,(93.596207 - 91.797966),-0.06317928,3
0,6753,((abs(7.3134623) ^ (abs(0.564403) ^ log_v_k_nu)) / (log_v_k_nu * 0.025488295)),-3.4028235e+38,9
0,6755,1.7981999,-0.06317933,1
0,6737,((abs(((abs(1.4756025) ^ log_v_k_nu) - 1.0797794)) ^ 0.074053831) - (-0.83007997)),-0.055684615,9
0,6750,(abs((abs((-4.7031178)) ^ log_v_k_nu)) ^ (abs(0.4436194) ^ log_v_k_nu)),-0.01856438,7
0,6735,((1 / (1.4915438 - (abs(0.97205722) ^ log_v_k_nu))) - (abs(0.057685696) ^ log_v_k_nu)),-0.025481936,10
0,6757,(1 / ((abs((-0.0025336836)) ^ log_v_k_nu) - (-0.53558207))),-0.023299288,6
0,6751,((abs(8.1342258) ^ (abs(1.0057869) ^ log_v_k_nu)) / ((1 / 0.29792565) - (-1.259961))),-0.062838286,10
0,6756,(abs(((log_v_k_nu * 0.018874882) - (-1.5971293))) ^ 1.2041162),-0.06279642,7
0,6739,((abs((-4.8413765e-19)) ^ log_v_k_nu) - (-1.7772125)),-0.08291886,5
0,6760,(1 / 0.55610955),-0.063179314,2
0,6763,(abs((-1.3089813)) ^ log_v_k_nu),-0.21662088,3
0,6761,(abs((1 / (abs(0.21272308) ^ log_v_k_nu))) ^ (abs(0.44370547) ^ log_v_k_nu)),-0.018564425,8
0,6765,(abs(1.3090061) ^ log_v_k_nu),-0.21662089,3
0,6767,(abs(((log_v_k_nu * (-0.018094828)) - 1.5736958)) ^ 1.2421857),-0.06279835,7
0,6762,((abs((1.5543598 - 1.5541381)) ^ (abs(0.00059184141) ^ log_v_k_nu)) - (-0.85613424)),-0.02124381,9
0,6766,(abs(((abs((-5.8482165)) ^ log_v_k_nu) - 0.30357593)) ^ (abs((-0.41357559)) ^ log_v_k_nu)),-0.01562589,9
0,6759,((abs((-1.9870278)) ^ log_v_k_nu) / ((log_v_k_nu - (-5.3173184)) - 4.9070206)),-0.23190364,9
0,6771,(1 / 0.55611086),-0.063179284,2
0,6769,(abs((abs((-4.7046013)) ^ log_v_k_nu)) ^ (abs((-0.44356462)) ^ log_v_k_nu)),-0.018564368,7
0,6773,(abs((1 / (abs(0.21248819) ^ log_v_k_nu))) ^ (1 / (abs(0.21255887) ^ log_v_k_nu))),-3.4028235e+38,9
0,6770,(1 / (((log_v_k_nu * (-0.0064999047)) - (1 / (-2.8041098))) - (-0.21007366))),-0.06285117,9
0,6733,((abs((log_v_k_nu * 0.025488295)) ^ (abs(0.10035752) ^ log_v_k_nu)) - (-0.66890126)),-0.19630678,9
0,6776,(1 / 0.55611086),-0.063179284,2
0,6775,((-0.76252455) / (-0.42404661)),-0.06317931,3
0,6768,((abs(((abs((-6.833776)) ^ log_v_k_nu) - 1.3111359)) ^ (abs(0.21657918) ^ log_v_k_nu)) - (-0.60062021)),-0.004974122,11
0,6778,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,6779,(abs((-1.3090441)) ^ log_v_k_nu),-0.21662098,3
0,6772,(2.8241928 - (abs(((log_v_k_nu * (-2.6018293)) - (-2.5208838))) ^ (abs((-0.24623425)) ^ log_v_k_nu))),-0.011657863,11
0,6781,(1 / 0.55611086),-0.063179284,2
0,6754,(((abs(1.0038848) ^ log_v_k_nu) - (-0.74719173)) / (abs((-0.98558962)) ^ log_v_k_nu)),-0.062861495,9
0,6784,(1 / 0.55611086),-0.063179284,2
0,6720,((abs(((abs((-1.2082802e-15)) ^ log_v_k_nu) - (-0.18355462))) ^ (abs((1 / 25.448887)) ^ log_v_k_nu)) - (-0.85358685)),-0.044896778,12
0,6783,(abs(1.3090061) ^ log_v_k_nu),-0.21662089,3
0,6785,(abs(1.308983) ^ log_v_k_nu),-0.2166209,3
0,6787,(abs((1 / 1.4504012)) ^ (-1.5780593)),-0.06317927,4
0,6788,(abs(1.3090351) ^ log_v_k_nu),-0.21662094,3
0,6764,((abs(((abs((-1.122539)) ^ log_v_k_nu) - 2.4329975)) ^ log_v_k_nu) - (-0.50916439)),-0.046966877,9
0,6790,(1 / (1 / 1.7981994)),-0.06317929,3
0,6791,(abs(((log_v_k_nu * 2.9564724) - (-0.50005317))) ^ (abs(3.9249949) ^ log_v_k_nu)),-3.4028235e+38,9
0,6789,(abs((-1.3090154)) ^ log_v_k_nu),-0.21662085,3
0,6793,(abs(1.3090376) ^ log_v_k_nu),-0.2166209,3
0,6792,(abs((abs(4.7048497) ^ log_v_k_nu)) ^ (abs((-0.44355533)) ^ log_v_k_nu)),-0.01856437,7
0,6774,((abs((1 / ((abs((-0.014198935)) ^ log_v_k_nu) - (-0.36819521)))) ^ (abs((-0.84669393)) ^ log_v_k_nu)) - 0.22713917),-0.0062635704,12
0,6796,(abs((-1.3090154)) ^ log_v_k_nu),-0.21662085,3
0,6795,(abs((abs((abs((-4.7039886)) ^ log_v_k_nu)) ^ (abs(0.44349423) ^ log_v_k_nu))) ^ 1.000337),-0.01856437,9
0,6797,(1 / (abs(0.76404464) ^ log_v_k_nu)),-0.21662098,4
0,6758,(((abs((-0.013230134)) ^ log_v_k_nu) - (-0.0089412015)) / ((abs((-0.0050862753)) ^ log_v_k_nu) - (-0.005171298))),-0.004542873,11
0,6780,(abs((1 / (abs((0.7870146 - (abs((-0.30649439)) ^ log_v_k_nu))) ^ log_v_k_nu))) ^ (abs((-0.88615489)) ^ log_v_k_nu)),-0.06339768,12
0,6782,((1 / 855.69531) - (abs(((abs(log_v_k_nu) ^ log_v_k_nu) - 50.667652)) ^ log_v_k_nu)),-44898920,10
0,6798,(((abs((-1.0083561)) ^ log_v_k_nu) - 0.36472243) / ((1 / (log_v_k_nu - (-209.61938))) - (-0.3561067))),-0.06281238,12
0,6800,(abs((1 / 0.56678659)) ^ (abs(1.0203979) ^ log_v_k_nu)),-0.06286865,6
0,6794,(abs((abs((-4.7049847)) ^ log_v_k_nu)) ^ (abs(0.4435502) ^ log_v_k_nu)),-0.01856437,7
0,6777,((abs((-8.9640512)) ^ log_v_k_nu) / ((1 / (abs((-0.14570124)) ^ log_v_k_nu)) - 0.035053715)),-0.2129545,10
0,6799,(abs(((2.571296 - (abs((-0.066297024)) ^ log_v_k_nu)) - 0.53284407)) ^ (abs((-0.92058665)) ^ log_v_k_nu)),-0.025438663,11
0,6786,(1 / ((abs((-0.98735422)) ^ log_v_k_nu) / 1.7613761)),-0.062823534,6
0,6803,1.7981994,-0.06317927,1
0,6804,(log_v_k_nu - (-0.17625459)),-0.6314542,3
0,6801,(1 / (1 / ((abs((-0.87848192)) ^ log_v_k_nu) / ((1 / (abs(62.488087) ^ log_v_k_nu)) - (-0.42187518))))),-0.008130135,12
0,6807,(abs((-1.3088019)) ^ log_v_k_nu),-0.21662101,3
0,6805,(abs(1.3090128) ^ log_v_k_nu),-0.21662095,3
0,6812,(93.596207 - 91.797966),-0.06317928,3
0,6813,1.7981998,-0.0631793,1
