dummy,evals,expr,fitness,len
0,5732,(abs((abs(4.7047501) ^ log_v_k_nu)) ^ (126.85181 + (-126.67815))),-0.21662197,7
0,5748,(1 / (abs(((log_v_k_nu * (-1.0149909)) / (log_v_k_nu * log_v_k_nu))) ^ log_v_k_nu)),-93.369446,10
0,5712,(abs(((abs(10.411332) ^ log_v_k_nu) + (-0.58399051))) ^ ((1 / (abs((-3.9041848)) ^ log_v_k_nu)) + 0.058216788)),-0.003939722,12
0,5747,(abs((abs(4.7046661) ^ log_v_k_nu)) ^ (1 / (abs(2.2544746) ^ log_v_k_nu))),-0.018564371,8
0,5739,((abs((50.552574 - 50.56385)) ^ ((1 / 0.35139713) * log_v_k_nu)) / (-179.57527)),-3.2967927,10
0,5749,1.7981998,-0.0631793,1
0,5751,(1.8472024 - (abs((3.6633818 * log_v_k_nu)) ^ log_v_k_nu)),-534737.06,7
0,5752,((1 / 1.1015269) * log_v_k_nu),-0.6350844,4
0,5738,(abs((0.0022614766 * (abs((-209.9686)) ^ log_v_k_nu))) ^ ((abs(0.11850277) ^ log_v_k_nu) + 0.46666169)),-1907.3154,11
0,5756,(1 / 0.55611157),-0.0631793,2
0,5755,((abs(((abs(log_v_k_nu) ^ log_v_k_nu) + 1.0654993)) ^ (5.1326995 * log_v_k_nu)) / 1.8309023),-3.4028235e+38,11
0,5757,(1.8470891 - (abs(0.025322257) ^ log_v_k_nu)),-0.029793942,5
0,5753,((abs((-0.87853158)) ^ log_v_k_nu) / (abs((-0.67119688)) ^ log_v_k_nu)),-0.21662089,7
0,5759,(217.0596 / 120.70817),-0.063179314,3
0,5760,1.7981992,-0.06317929,1
0,5743,(abs((((-0.4743889) * (abs((-6.8066378)) ^ log_v_k_nu)) / 0.57858056)) ^ (abs(0.40788448) ^ log_v_k_nu)),-0.01698971,11
0,5762,(1 / 0.55609542),-0.063179314,2
0,5758,(abs(((-1.8482159) + log_v_k_nu)) ^ (1 / (abs((-55.780746)) ^ log_v_k_nu))),-0.7110375,8
0,5765,(1 / 0.55611092),-0.063179314,2
0,5737,(abs((((1 / (-1361.3994)) + log_v_k_nu) / 0.0005981737)) ^ (1 / 13.166924)),-0.050584517,9
0,5766,((68.103065 + log_v_k_nu) / 38.767017),-0.06279047,5
0,5767,(1.8472024 - (abs((-0.024927836)) ^ log_v_k_nu)),-0.02979521,5
0,5714,(abs((1 / ((abs((-0.025710782)) ^ log_v_k_nu) + 0.38754979))) ^ (abs((-0.79516107)) ^ log_v_k_nu)),-0.007395947,10
0,5768,((127.42023 + (-126.87273)) / ((abs(0.00088201446) ^ log_v_k_nu) + 0.29424843)),-0.02162668,9
0,5769,(abs((-1.3089951)) ^ log_v_k_nu),-0.21662088,3
0,5772,1.7981993,-0.06317929,1
0,5764,(abs((1 / (abs((-0.86098796)) ^ log_v_k_nu))) ^ (106.08827 / 58.996277)),-0.2166209,8
0,5774,(5.1326828 / log_v_k_nu),-3.4028235e+38,3
0,5771,((abs(1.022049) ^ log_v_k_nu) + 0.76205933),-0.06284457,5
0,5715,(abs((abs((abs((-0.016377771)) ^ log_v_k_nu)) ^ log_v_k_nu)) ^ ((abs((-1.0331094)) ^ log_v_k_nu) + (-1.1094743))),-0.19134545,11
0,5761,(abs((abs(4.7046661) ^ log_v_k_nu)) ^ (1 / 5.7530336)),-0.2166209,6
0,5777,1.7981995,-0.06317927,1
0,5778,(((-457.56839) / (-195.73834)) / 1.2999867),-0.063179314,5
0,5750,(abs((abs((abs(27.859411) ^ log_v_k_nu)) ^ log_v_k_nu)) ^ (abs((-0.21139944)) ^ log_v_k_nu)),-0.03486137,9
0,5781,1.7981993,-0.06317929,1
0,5782,((abs(((abs((1 / (-0.16121921))) ^ log_v_k_nu) * 1.0654993)) ^ (5.1326995 * log_v_k_nu)) / 1.8309023),-3.4028235e+38,12
0,5779,(abs((log_v_k_nu - (-10.460855))) ^ (1 / 4.2463007)),-0.06261235,6
0,5742,(1 / (1 / (abs((abs((abs(0.4466604) ^ log_v_k_nu)) ^ 0.28598276)) ^ (log_v_k_nu + (-3.4579537))))),-0.06044835,11
0,5783,1.7981994,-0.06317927,1
0,5770,((abs(((abs(0.23395988) ^ log_v_k_nu) + 1.0654992)) ^ (5.1326809 * log_v_k_nu)) / 1.8308961),-0.0024795549,11
0,5785,(1 / 0.55611181),-0.06317927,2
0,5754,((abs(1.0541697) ^ log_v_k_nu) * ((abs((-7.8677638e-15)) ^ log_v_k_nu) + (1 / 0.61243039))),-0.08463056,10
0,5776,((abs((-5.0191293e-19)) ^ log_v_k_nu) + 1.7773508),-0.082916215,5
0,5788,(abs((1 / 0.11841352)) ^ 0.27503079),-0.063179314,4
0,5775,((((abs(1.0014104) ^ log_v_k_nu) + (-153.11804)) - (-152.20284)) / 0.04838768),-0.06280744,9
0,5790,((abs((-1.0215317)) ^ log_v_k_nu) + 0.76290244),-0.06284432,5
0,5791,(abs(((-0.4616954) * (abs((-40.275379)) ^ log_v_k_nu))) ^ ((abs((-0.20654944)) ^ log_v_k_nu) + 0.043586899)),-0.0027700413,11
0,5793,(abs(1.3090453) ^ log_v_k_nu),-0.21662094,3
0,5789,(abs(((abs(0.27192903) ^ log_v_k_nu) + 1.0514301)) ^ ((1 / 0.40188196) * log_v_k_nu)),-0.011973337,10
0,5787,(abs((abs((-4.7022438)) ^ log_v_k_nu)) ^ (abs(0.44365022) ^ log_v_k_nu)),-0.018564396,7
0,5795,(abs((abs((1 / (-0.21259724))) ^ ((-0.46174029) * (abs(40.266247) ^ log_v_k_nu)))) ^ (abs(0.44359845) ^ log_v_k_nu)),-3.260027,12
0,5794,((abs((abs(4.871769) ^ log_v_k_nu)) ^ (abs((-0.44562292)) ^ log_v_k_nu)) + (-0.03491129)),-0.01848071,9
0,5773,((abs(1.0033182) ^ (3.913974 * log_v_k_nu)) / 0.56795669),-0.0628234,7
0,5799,1.7981873,-0.06317931,1
0,5800,(1 / ((abs(0.0034221143) ^ log_v_k_nu) + 0.53763121)),-0.023071522,6
0,5796,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,5786,(abs(((1 / 1.3723927) + 0.72726357)) ^ ((1 / 1.3966069) * log_v_k_nu)),-0.21662164,9
0,5797,(abs((1 / 0.56618297)) ^ (abs((-1.019251)) ^ log_v_k_nu)),-0.062868126,6
0,5792,(abs((1 / (abs((-0.86093462)) ^ log_v_k_nu))) ^ (1 / 0.55611098)),-0.2166209,7
0,5798,(((-8.0885239) - (abs(1.0807734) ^ log_v_k_nu)) / (-5.1297469)),-0.06296286,7
0,5784,((abs(((0.40440655 - log_v_k_nu) + 1.9454186)) ^ (1 / 1015.6897)) + 0.79883838),-0.06315129,10
0,5780,(1.8470891 - ((abs((1 / log_v_k_nu)) ^ (-0.48992711)) * (1.4350097 + log_v_k_nu))),-19.206446,10
0,5763,((abs(((abs((-0.10520092)) ^ log_v_k_nu) + 0.99995577)) ^ (abs((-9.0468016)) ^ log_v_k_nu)) / 1.3441796),-0.04009675,11
0,5801,(1 / 0.55610424),-0.06317926,2
0,5809,(abs((log_v_k_nu + log_v_k_nu)) ^ 0.23486207),-0.33699924,5
0,5811,1.7981977,-0.06317931,1
0,5807,(abs((10.574591 + log_v_k_nu)) ^ 0.23471007),-0.06261196,5
0,5813,(1 / 0.55611181),-0.06317927,2
0,5805,(abs(1.3090193) ^ log_v_k_nu),-0.2166209,3
0,5808,((abs((-0.87850028)) ^ log_v_k_nu) / ((abs((-0.0259108)) ^ log_v_k_nu) + 0.42189592)),-0.009970953,9
0,5810,(2.8238041 - (abs((abs((-1.007796)) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.06276857,7
0,5812,(abs(((abs((-0.2717832)) ^ log_v_k_nu) + 1.0514528)) ^ (2.4891417 * log_v_k_nu)),-0.011973353,9
0,5815,(abs((126.99447 + (-125.23333))) ^ (abs((-1.0221641)) ^ log_v_k_nu)),-0.06287367,7
0,5804,(1 / ((1 / (abs(294.86108) ^ log_v_k_nu)) + 0.53766727)),-0.023071904,7
0,5820,(0.17625457 + log_v_k_nu),-0.6314542,3
0,5819,(abs((10.547351 + ((-0.06688112) + log_v_k_nu))) ^ 0.23531641),-0.062612414,7
0,5817,((127.40444 + (-126.86073)) / ((1 / (abs(1152.9697) ^ log_v_k_nu)) + 0.29220909)),-0.02162682,10
0,5803,((abs(((abs((-0.23396091)) ^ log_v_k_nu) + 1.0654992)) ^ (5.1325436 * log_v_k_nu)) / 1.8308181),-0.0024795576,11
0,5814,(abs((1 / ((abs(0.77554721) ^ log_v_k_nu) + (-0.37166068)))) ^ (abs((-0.63492155)) ^ log_v_k_nu)),-0.052808523,10
0,5824,(abs((abs(4.7041888) ^ log_v_k_nu)) ^ (abs(0.44358039) ^ log_v_k_nu)),-0.018564373,7
0,5802,((abs((1 / 0.99562025)) ^ ((1 / 0.33848029) * log_v_k_nu)) / 0.56792945),-0.06282341,9
0,5826,(abs((abs((-4.7031288)) ^ (abs((-4.7048683)) ^ log_v_k_nu))) ^ (abs((-0.44361898)) ^ log_v_k_nu)),-3.4028235e+38,9
0,5825,(2.7476397 - (abs(0.96833742) ^ log_v_k_nu)),-0.06270591,5
0,5829,(abs((-1.3090117)) ^ log_v_k_nu),-0.2166209,3
0,5816,(abs((abs(6.0494952) ^ log_v_k_nu)) ^ (1 / (1 / ((abs(0.32342365) ^ log_v_k_nu) + 0.060109697)))),-0.01339211,11
0,5831,(1 / 0.55611181),-0.06317927,2
0,5823,((abs((-5.5600847e-19)) ^ log_v_k_nu) + 1.7772208),-0.08292434,5
0,5832,(((1 / (-0.11548265)) / (-3.0120101)) / 1.5987725),-0.063179344,6
0,5835,(2.2398396 / 1.2456013),-0.06317927,3
0,5830,(abs(((1 / ((abs((-436.98898)) ^ log_v_k_nu) + 7.430254)) + 29.803692)) ^ (0.079266131 * log_v_k_nu)),-0.21661325,12
0,5837,(abs((abs(4.7041888) ^ log_v_k_nu)) ^ (abs((-4.7031288)) ^ log_v_k_nu)),-3.4028235e+38,7
0,5833,(abs((abs((-3.1497846)) ^ log_v_k_nu)) ^ (1 / 4.2622991)),-0.21662094,6
0,5839,((1 / (-0.16121921)) / (-3.4493196)),-0.06317928,4
0,5838,(1 / (0.67556667 + (-0.11945644))),-0.06317931,4
0,5827,((abs(((abs((-1.0554501)) ^ log_v_k_nu) + 1.5349032)) ^ ((1 / 0.30816063) * 0.15142252)) / 0.8927775),-0.06289854,12
0,5836,((abs(((abs((-0.23395954)) ^ log_v_k_nu) + 1.0654993)) ^ ((1 / 0.19482955) * log_v_k_nu)) / 1.8308994),-0.0024795507,12
0,5841,(abs((-1.3089713)) ^ log_v_k_nu),-0.21662089,3
0,5843,(abs(1.3090193) ^ log_v_k_nu),-0.2166209,3
0,5844,(abs((1 / (abs((-2.2545135)) ^ log_v_k_nu))) ^ (-0.31008044)),-0.2200077,6
0,5842,(abs(1.6106919) ^ 1.2300146),-0.06318007,3
0,5847,(1 / 0.55611128),-0.063179314,2
0,5845,(((1 / (-1257.4766)) + log_v_k_nu) / 1.1012503),-0.6355552,6
0,5834,(abs((abs(0.22454551) ^ log_v_k_nu)) ^ (1 / (-5.5479875))),-0.21662088,6
0,5850,(abs((-1.3088206)) ^ log_v_k_nu),-0.21662098,3
0,5851,(abs((1 / (abs(0.21250516) ^ log_v_k_nu))) ^ (abs((abs(0.65616846) ^ (-1.3926735))) ^ log_v_k_nu)),-2.3413708e+33,10
0,5852,(abs((10.572538 + log_v_k_nu)) ^ 0.23472515),-0.06261197,5
0,5854,1.7981993,-0.06317929,1
0,5828,(abs((abs(0.63574106) ^ log_v_k_nu)) ^ (1 / (-1.6823864))),-0.21662089,6
0,5840,((abs(1.0109839) ^ log_v_k_nu) / ((abs(0.99924666) ^ log_v_k_nu) + (-0.43291757))),-0.06282508,9
0,5857,(abs((abs((1 / (-0.21259724))) ^ log_v_k_nu)) ^ (abs((-4.7031288)) ^ log_v_k_nu)),-3.4028235e+38,8
0,5853,(abs((abs(((1 / (-0.047155995)) / (-4.5110445))) ^ log_v_k_nu)) ^ (abs(0.44370484) ^ log_v_k_nu)),-0.018564425,10
0,5859,1.7663736,-0.0641922,1
0,5858,(1.7998241 - ((1 / 882.50696) * log_v_k_nu)),-0.06321471,6
0,5846,((abs((-5.0191293e-19)) ^ log_v_k_nu) + 1.7773508),-0.082916215,5
0,5849,(1 / ((abs((abs((-0.14524548)) ^ log_v_k_nu)) ^ (abs(0.44754359) ^ log_v_k_nu)) + 0.080632396)),-0.018378807,10
0,5862,(abs((-1.3090183)) ^ log_v_k_nu),-0.21662094,3
0,5821,((abs(((abs(0.048750401) ^ log_v_k_nu) + 2.8628969)) ^ (1 / (-2.8203027))) / 0.37968975),-0.05369323,10
0,5864,1.7981993,-0.06317929,1
0,5860,((1 / (abs(0.97884566) ^ log_v_k_nu)) + 0.7627722),-0.06284433,6
0,5867,1.7981998,-0.0631793,1
0,5866,(4.3289051 - (1 / 0.39514649)),-0.06317934,4
0,5868,((abs((abs((-16.029867)) ^ log_v_k_nu)) ^ ((abs((-2.5024796)) ^ log_v_k_nu) + 0.080714956)) + (-0.59330904)),-3.4028235e+38,11
0,5865,((abs(1.0216882) ^ log_v_k_nu) + 0.76264477),-0.06284435,5
0,5871,(10.538443 + ((1 / 1.6062826) / log_v_k_nu)),-3.4028235e+38,6
0,5855,(abs((abs((0.86569297 + log_v_k_nu)) ^ 2.2216942)) ^ (abs(0.50818735) ^ log_v_k_nu)),-0.014051937,9
0,5856,(abs((abs((-4.7043824)) ^ log_v_k_nu)) ^ (1 / (abs((-2.2544203)) ^ log_v_k_nu))),-0.018564373,8
0,5873,(127.24801 + (-125.44975)),-0.063179255,3
0,5874,((1 / 1.1905086) + 0.95822215),-0.06317929,4
0,5875,(log_v_k_nu - (-0.17625457)),-0.6314542,3
0,5872,(abs((-1.3089951)) ^ log_v_k_nu),-0.21662088,3
0,5878,((abs((-0.87846935)) ^ log_v_k_nu) / ((abs((-0.015998613)) ^ log_v_k_nu) + 0.42186263)),-0.008130122,9
0,5848,((abs(((abs(3.9240329) ^ log_v_k_nu) + (-0.76386285))) ^ (abs((-0.22022697)) ^ log_v_k_nu)) / 0.63250709),-0.005243218,11
0,5806,(1 / (abs(((-0.84918344) * (abs(116.43058) ^ log_v_k_nu))) ^ ((abs(2.4679061e-06) ^ log_v_k_nu) + (-0.057447635)))),-0.22226034,12
0,5869,((abs(((abs((-0.23395963)) ^ log_v_k_nu) + 1.0654993)) ^ (5.1326761 * log_v_k_nu)) / 1.8308934),-0.0024795525,11
0,5882,1.7981998,-0.0631793,1
0,5870,(abs((log_v_k_nu - (-10.563218))) ^ ((-120.7422) / (-514.25586))),-0.062611975,7
0,5881,(abs((abs(4.7033553) ^ log_v_k_nu)) ^ (abs(0.4436104) ^ log_v_k_nu)),-0.018564379,7
0,5876,(abs((127.15896 + (-128.44206))) ^ ((abs((-1.0412719)) ^ log_v_k_nu) + 1.2852496)),-0.06291082,9
0,5886,(log_v_k_nu - (-0.31008044)),-0.6493637,3
0,5822,(abs((abs(((1 / 0.19482772) * log_v_k_nu)) ^ log_v_k_nu)) ^ (abs(0.44359845) ^ log_v_k_nu)),-0.27408618,10
0,5884,(abs((1 / (abs(0.16540208) ^ log_v_k_nu))) ^ ((abs(0.32356885) ^ log_v_k_nu) + 0.060082633)),-0.013392102,10
0,5887,(abs((-1.3090454)) ^ log_v_k_nu),-0.21662095,3
0,5888,(abs(1.309019) ^ log_v_k_nu),-0.2166209,3
0,5885,(((abs((-0.011704306)) ^ log_v_k_nu) + (-1.1515689)) / (-0.61936569)),-0.02517435,7
0,5861,((abs(((abs(0.058921844) ^ 0.52032804) + 0.77353781)) ^ (4.807313 * log_v_k_nu)) / 0.56794709),-0.0628234,11
0,5892,((abs((-1.0130329)) ^ log_v_k_nu) / 0.56793517),-0.06282341,5
0,5894,(1 / 0.49294212),-0.11628016,2
0,5880,(abs((-1.3090117)) ^ log_v_k_nu),-0.2166209,3
0,5863,(abs(((-0.16349176) * (abs((-1.3135353)) ^ log_v_k_nu))) ^ ((abs((-0.023070088)) ^ log_v_k_nu) + (-0.47695807))),-0.007823206,11
0,5896,(abs(((abs((-0.2717832)) ^ log_v_k_nu) + 1.0514528)) ^ (2.4891417 * log_v_k_nu)),-0.011973353,9
0,5879,((abs(((abs((-3.9225817)) ^ log_v_k_nu) + (-0.7631374))) ^ (abs((-0.22070274)) ^ log_v_k_nu)) / 0.63280761),-0.005243267,11
0,5891,((abs(9.4061892e-19) ^ log_v_k_nu) + 1.7714812),-0.08315419,5
0,5889,((abs(((abs(2.2540948) ^ log_v_k_nu) + 1.0654992)) ^ ((1 / 0.1948317) * log_v_k_nu)) / 1.830879),-3.4028235e+38,12
0,5897,(abs(((0.10754258 + log_v_k_nu) / 0.29573929)) ^ ((abs((-0.36738402)) ^ log_v_k_nu) + 0.16581193)),-0.0061558546,11
0,5899,(1 / (abs(((-0.29477882) - (-0.37150043))) ^ (1 / 4.3755832))),-0.06317933,7
0,5890,((abs((-1.0130529)) ^ log_v_k_nu) / (0.95124823 + (-0.38328928))),-0.06282341,7
0,5883,(1.8571693 - (abs(0.96370953) ^ (abs(2277.3401) ^ log_v_k_nu))),-0.020238662,7
0,5818,((abs((-1.4099864e-18)) ^ log_v_k_nu) + 1.7770369),-0.082970545,5
0,5898,((abs((-0.87896544)) ^ log_v_k_nu) / ((abs(0.015769549) ^ log_v_k_nu) + 0.42239642)),-0.00813009,9
0,5895,(abs((1 / 5.5899038)) ^ ((abs((-0.0031564345)) ^ log_v_k_nu) + (-0.36063763))),-0.022907587,8
0,5877,(abs((abs((-115.28942)) ^ log_v_k_nu)) ^ (1.1618111 - (abs((-1.044436)) ^ log_v_k_nu))),-0.06336119,9
0,5900,((abs((-0.65394551)) ^ (abs(0.002725279) ^ log_v_k_nu)) / ((abs(0.0018609773) ^ log_v_k_nu) + 0.53740841)),-0.022186145,11
0,5893,(1 / ((abs(((abs(3.0841346) ^ log_v_k_nu) + 0.20723516)) ^ ((-8.7296391) * log_v_k_nu)) + 0.53757238)),-0.019892862,12
0,5907,(1.8472024 - (abs((-0.024927836)) ^ log_v_k_nu)),-0.02979521,5
0,5903,((abs((abs((-4.7048683)) ^ log_v_k_nu)) ^ (5.1326995 * log_v_k_nu)) / 1.8309023),-3.4028235e+38,9
0,5906,((abs(((abs(0.23395927) ^ log_v_k_nu) + 1.0654993)) ^ (5.1326809 * log_v_k_nu)) / 1.8309172),-0.0024795604,11
0,5909,(abs((abs((-4.7048683)) ^ log_v_k_nu)) ^ (1 / (abs(0.025584744) ^ log_v_k_nu))),-3.4028235e+38,8
0,5905,(abs((-1.3089951)) ^ log_v_k_nu),-0.21662088,3
0,5911,(1 / 0.55610424),-0.06317926,2
0,5910,(1.7223541 / 0.95781296),-0.06317935,3
0,5914,((-403.17139) / (-224.2039)),-0.06317926,3
0,5912,(abs((0.07510484 * 1.027517)) ^ (log_v_k_nu / log_v_k_nu)),-3.4028235e+38,7
0,5904,(abs((abs((-0.37134445)) ^ (-2.3736115))) ^ 0.24966),-0.06317955,5
0,5915,(abs((log_v_k_nu - (-10.589342))) ^ (abs((-4.7043824)) ^ log_v_k_nu)),-3.4028235e+38,7
0,5913,(1 / (-1.3926735)),-6.3946576,2
0,5901,((abs(((abs((1 / 4.2741437)) ^ log_v_k_nu) + 1.0654985)) ^ (5.1323118 * log_v_k_nu)) / 1.8307585),-0.0024795562,12
0,5918,(1.8472024 - (abs((abs((-0.024927836)) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.028729016,7
0,5917,(abs((abs(6.044487) ^ log_v_k_nu)) ^ (((abs((-0.3236326)) ^ log_v_k_nu) + 0.080714956) + (-0.020648859))),-0.01339211,11
0,5902,(abs((((-0.11403861) + log_v_k_nu) / (-0.00022315956))) ^ 0.06830854),-0.050100755,7
0,5923,(abs((10.572538 + log_v_k_nu)) ^ 0.23472515),-0.06261197,5
0,5922,(1 / (abs(0.764) ^ log_v_k_nu)),-0.21662088,4
0,5920,(abs((1 / (1 / (-0.17959721)))) ^ ((abs((-0.0033060894)) ^ log_v_k_nu) + (-0.36162812))),-0.022909177,9
0,5925,1.7981995,-0.06317927,1
0,5916,((abs((-1.0121787)) ^ log_v_k_nu) / ((abs((1 / 1.0004858)) ^ log_v_k_nu) + (-0.43204725))),-0.06282345,10
0,5927,(1 / (10.538443 + log_v_k_nu)),-3.0069206,4
0,5929,1.7981994,-0.06317927,1
0,5924,(abs((-1.3089659)) ^ log_v_k_nu),-0.21662088,3
0,5931,(abs(((0.16907756 + log_v_k_nu) * 0.33820128)) ^ (abs(4.7041888) ^ log_v_k_nu)),-3.4028235e+38,9
0,5921,((abs(((abs(1.0424255) ^ log_v_k_nu) + 1.8889035)) ^ 0.74355453) / 1.246016),-0.06288317,9
0,5933,1.7981994,-0.06317927,1
0,5926,(1 / ((abs(0.0035771439) ^ log_v_k_nu) + 0.53747523)),-0.023073189,6
0,5930,((abs((-0.8788299)) ^ log_v_k_nu) / ((abs(0.015832761) ^ log_v_k_nu) + 0.42225075)),-0.00812997,9
0,5928,(abs((abs(4.7026539) ^ log_v_k_nu)) ^ (1 / (1 / 0.17390607))),-0.2166209,7
0,5934,(abs(1.7855544) ^ 1.0112293),-0.063180245,3
0,5938,log_v_k_nu,-0.66251993,1
0,5936,((1 / (-0.18925102)) + 7.0821867),-0.06317929,4
0,5935,(abs(((10.574591 + log_v_k_nu) + log_v_k_nu)) ^ 0.23471007),-0.065570876,7
0,5940,(399.81644 + (-398.01813)),-0.06317931,3
0,5942,1.7981999,-0.06317933,1
0,5937,(517.95978 / 288.04706),-0.06317931,3
0,5908,((abs(((abs((-0.00091555202)) ^ log_v_k_nu) + 0.99394023)) ^ (abs(3.622283) ^ log_v_k_nu)) / (-85.801254)),-3.3364275,11
0,5944,(abs((-1.309016)) ^ log_v_k_nu),-0.21662095,3
0,5946,(1.7250053 - (1 / ((-14.830413) + log_v_k_nu))),-0.06311313,6
0,5945,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,5941,((abs((-0.96450591)) ^ log_v_k_nu) / ((abs((-21117.611)) ^ ((1 / 22005.184) - log_v_k_nu)) + 0.51373565)),-0.02982624,12
0,5949,1.7981997,-0.06317927,1
0,5948,((1 / 0.42416185) / 1.3110657),-0.06317931,4
0,5951,((1 / 1.1014702) * log_v_k_nu),-0.63508445,4
0,5952,(1 / 0.55611181),-0.06317927,2
0,5947,(abs((1 / 0.56618297)) ^ (abs((-1.019251)) ^ log_v_k_nu)),-0.062868126,6
0,5932,(abs(((0.19334234 - log_v_k_nu) + 4.1569781)) ^ ((1 / 2.4998267) * log_v_k_nu)),-0.09282419,10
0,5956,1.7981999,-0.06317933,1
0,5943,(abs((abs((-4.7047062)) ^ log_v_k_nu)) ^ (1 / (abs(2.2544823) ^ log_v_k_nu))),-0.018564371,8
0,5950,(1 / (-1721.7322)),-3.29879,2
0,5958,(1 / (((1 / log_v_k_nu) * (log_v_k_nu + log_v_k_nu)) - ((1 / log_v_k_nu) * (-2.2227995)))),-3.4028235e+38,12
0,5953,((abs((-0.87872326)) ^ log_v_k_nu) / ((abs(0.015878048) ^ log_v_k_nu) + 0.42213812)),-0.008129943,9
0,5955,(abs((abs(4.7047501) ^ log_v_k_nu)) ^ (abs((1 / (-0.21259724))) ^ log_v_k_nu)),-3.4028235e+38,8
0,5954,(abs((-1.3089714)) ^ log_v_k_nu),-0.21662089,3
0,5959,(abs((-0.32366073)) ^ (((0.39725026 + (-0.070696659)) + (1 / log_v_k_nu)) * (1 / log_v_k_nu))),-1.9311415,11
0,5960,((abs((((1 / 1.4581333) + 1.112391) + 1.0654991)) ^ (5.1326809 * log_v_k_nu)) * 2.4922656e-08),-3.2052574,12
0,5961,(abs((1 / log_v_k_nu)) ^ (1 / (abs((-0.87896544)) ^ log_v_k_nu))),-3.4028235e+38,7
0,5965,(1 / 0.55611181),-0.06317927,2
0,5967,(abs((10.538443 + log_v_k_nu)) ^ 0.23486207),-0.06261236,5
0,5966,((abs(((abs((-0.23584789)) ^ log_v_k_nu) + 1.0642881)) ^ (3.6633818 * log_v_k_nu)) + (-0.533746)),-0.0028130556,11
0,5969,(abs(1.3087697) ^ log_v_k_nu),-0.21662109,3
0,5970,1.7981998,-0.0631793,1
0,5939,(abs(((abs(0.77068144) ^ log_v_k_nu) + 0.64945734)) ^ (1 / (abs(0.59207726) ^ log_v_k_nu))),-0.053654753,10
0,5971,(abs((log_v_k_nu - (-10.578296))) ^ (1 / 4.261013)),-0.06261198,6
0,5963,((abs((-2.0051644)) ^ log_v_k_nu) / (abs(1.5318472) ^ log_v_k_nu)),-0.21662088,7
0,5957,(0.54446077 / ((abs(0.00086466694) ^ log_v_k_nu) + (1 / 3.4170523))),-0.021626933,8
0,5919,(abs((abs(800.73993) ^ log_v_k_nu)) ^ (abs((-0.17603499)) ^ (abs((-1.3282082)) ^ log_v_k_nu))),-0.028428616,9
0,5976,(1 / 0.55610424),-0.06317926,2
0,5973,((abs((-1.0215317)) ^ log_v_k_nu) + 0.76290244),-0.06284432,5
0,5975,(1 / 0.55611181),-0.06317927,2
0,5978,((-10.975462) / (-6.10358)),-0.06317934,3
0,5979,(106.08827 / 58.996277),-0.063179284,3
0,5962,((abs(((abs((-0.23395948)) ^ log_v_k_nu) + 1.0654993)) ^ (5.1326623 * log_v_k_nu)) / 1.8308871),-0.0024795528,11
0,5980,1.8308994,-0.06424855,1
0,5968,(abs((abs((-4.7051406)) ^ log_v_k_nu)) ^ (1 / 5.7534118)),-0.21662088,6
0,5972,(abs((abs((-4.7043824)) ^ log_v_k_nu)) ^ (1 / 5.7514758)),-0.21662088,6
0,5974,(1 / ((abs(0.0035657864) ^ log_v_k_nu) + 0.53748727)),-0.023072874,6
0,5981,(1 / (-2672.719)),-3.298047,2
0,5986,((abs((-0.87896544)) ^ log_v_k_nu) / ((abs(0.015769549) ^ log_v_k_nu) + 0.42239642)),-0.00813009,9
0,5982,(abs((log_v_k_nu - (-10.4608))) ^ ((1 / (-1.2310525)) / (-3.4493196))),-0.06261234,8
0,5985,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,5977,(abs((((1 / 1.4581333) + 1.112391) / 1.0189376)) ^ (abs(1.0201287) ^ log_v_k_nu)),-0.06286834,10
0,5988,(abs((-1.3089951)) ^ log_v_k_nu),-0.21662088,3
0,5989,(abs((1 / (1 / 1.7659768))) ^ (1 / (abs(0.98097289) ^ log_v_k_nu))),-0.06286808,8
0,5993,(1 / 0.55611169),-0.06317933,2
0,5992,((1 / (abs((-2.2544203)) ^ log_v_k_nu)) / (-3.4493196)),-3.638266,6
0,5994,(abs(1.3090218) ^ log_v_k_nu),-0.21662094,3
0,5996,log_v_k_nu,-0.66251993,1
0,5984,((abs(1.0129521) ^ log_v_k_nu) / 0.56786621),-0.062823415,5
0,5983,(abs(((abs((abs((-0.49796)) ^ log_v_k_nu)) ^ log_v_k_nu) + 1.1358751)) ^ ((1 / 0.66383672) * log_v_k_nu)),-0.0072478084,12
0,5995,(abs((-1.3089714)) ^ log_v_k_nu),-0.21662089,3
0,6000,(((log_v_k_nu / (-0.39587614)) + (-0.84852505)) * (1 / log_v_k_nu)),-3.4028235e+38,8
0,5964,((abs((0.89836895 + 0.1050443)) ^ ((1 / 0.26290154) * log_v_k_nu)) / 0.5679518),-0.062823415,10
0,5998,(((abs(1.0208983) ^ log_v_k_nu) + 0.67331988) + 0.090649769),-0.06284457,7
0,5987,(abs((abs((-6.0525393)) ^ log_v_k_nu)) ^ ((abs((-0.32328659)) ^ log_v_k_nu) + 0.060140923)),-0.0133921355,9
