dummy,evals,expr,fitness,len
0,6837,(abs(5.6292543) ^ 0.33958068),-0.063179284,3
0,6828,(abs((0.8957783 - log_v_k_nu)) ^ ((1 / (-4.9331288)) - (1 / 20.028273))),-0.5035229,9
0,6836,(2.7473469 - (1 / (abs(1.0328933) ^ log_v_k_nu))),-0.0627058,6
0,6834,(abs((1 / (((abs((-0.025091406)) ^ log_v_k_nu) - (-0.030853026)) - (-0.35808089)))) ^ (abs((-0.79655021)) ^ log_v_k_nu)),-0.007395727,12
0,6839,(abs((abs(2247.8057) ^ log_v_k_nu)) ^ ((1 / 2.4178615) - (abs((-0.98642117)) ^ log_v_k_nu))),-3.2239494,10
0,6826,(1 / (abs((abs((-7.3794961)) ^ log_v_k_nu)) ^ (abs(2.7795249e-07) ^ log_v_k_nu))),-0.7002808,8
0,6824,((abs((-9.5333227e-18)) ^ log_v_k_nu) - (-1.7649136)),-0.08358501,5
0,6841,(1.8471133 - (abs((0.018930022 * (1 / 0.74655229))) ^ log_v_k_nu)),-0.029793896,8
0,6840,(abs((abs((1 / log_v_k_nu)) ^ log_v_k_nu)) ^ ((abs(0.051432557) ^ log_v_k_nu) - 0.22992752)),-0.45395988,10
0,6833,(abs((0.46169934 * (abs(40.273933) ^ log_v_k_nu))) ^ ((abs((-0.20655172)) ^ log_v_k_nu) - (1 / (-22.942652)))),-0.002770042,12
0,6845,(abs((-1.3090078)) ^ log_v_k_nu),-0.2166209,3
0,6848,1.8477097,-0.06563057,1
0,6838,(abs((abs((1 / 4.6891088)) ^ log_v_k_nu)) ^ ((1 / 820.4386) - (abs((-0.4455294)) ^ log_v_k_nu))),-0.01869463,11
0,6847,(abs((abs(6.0494852) ^ log_v_k_nu)) ^ ((abs(0.32342407) ^ log_v_k_nu) - (-0.060109612))),-0.013392113,9
0,6851,1.7981994,-0.06317927,1
0,6849,(abs(1.3089559) ^ log_v_k_nu),-0.21662088,3
0,6843,((abs(5.0180592e-05) ^ (abs((-8917.1289)) ^ log_v_k_nu)) - (-1.7997657)),-0.06318242,7
0,6854,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,6844,((abs((-1.3090253)) ^ log_v_k_nu) - (abs(1.5142632e-08) ^ log_v_k_nu)),-0.21703985,7
0,6846,(abs((1 / 0.64773136)) ^ (1.8065053 - (1 / ((abs(1.1519095) ^ log_v_k_nu) - (-0.93680149))))),-0.062792376,11
0,6856,(abs(1.3090042) ^ log_v_k_nu),-0.21662089,3
0,6850,((abs(5.5364108e-19) ^ log_v_k_nu) - (-1.7750875)),-0.08299362,5
0,6857,(abs((1 / 0.61026883)) ^ ((abs(1.0229605) ^ log_v_k_nu) - (-0.15026577))),-0.0628742,8
0,6860,(1 / (1 / 1.7981997)),-0.0631793,3
0,6852,((abs(9.5315426e-18) ^ log_v_k_nu) - (-1.7649159)),-0.083584875,5
0,6861,(1 / 0.55611187),-0.06317929,2
0,6853,(abs((0.61392003 * (abs(1.1325688) ^ log_v_k_nu))) ^ ((-0.67856741) - log_v_k_nu)),-0.042008433,9
0,6858,(abs((abs(6.0494852) ^ log_v_k_nu)) ^ 0.14959148),-0.21662089,5
0,6863,(1 / ((abs((1 / 1.0071237)) ^ log_v_k_nu) - 0.43240428)),-0.06283605,7
0,6865,((-20685.623) / (-11503.448)),-0.06317926,3
0,6867,(1 / 0.55610919),-0.06317932,2
0,6859,(abs((abs((1 / 2.0868838)) ^ (-0.77411705))) ^ (abs(1.0185118) ^ log_v_k_nu)),-0.0628689,8
0,6832,(abs((abs(1.246338) ^ log_v_k_nu)) ^ (6.7632227 - (1 / ((abs((-0.12279683)) ^ log_v_k_nu) - (-0.1668717))))),-0.0071074185,12
0,6869,(1 / (1 / 1.7981995)),-0.06317927,3
0,6864,(abs(1.3089701) ^ log_v_k_nu),-0.21662089,3
0,6870,(abs((5.8942275 - log_v_k_nu)) ^ (0.44847396 - (abs(0.015645631) ^ log_v_k_nu))),-0.009245082,9
0,6873,1.7982025,-0.0631793,1
0,6866,(1 / ((abs((abs(3.3591077e-06) ^ log_v_k_nu)) ^ log_v_k_nu) - (-0.53776896))),-0.020203507,8
0,6874,(((abs(log_v_k_nu) ^ 0.7546261) * (1 / log_v_k_nu)) * (-0.8954348)),-3.4028235e+38,8
0,6871,(1.760532 * (abs((-1.0131086)) ^ log_v_k_nu)),-0.06282341,5
0,6877,1.7982178,-0.0631793,1
0,6868,(2.7476318 - (abs(0.96833235) ^ log_v_k_nu)),-0.062705904,5
0,6876,(1.8476189 - (abs((abs(0.74290794) ^ (abs((-95.33992)) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.02037581,9
0,6862,((abs(1.3090155) ^ log_v_k_nu) - (abs((-6.8591164e-09)) ^ log_v_k_nu)),-0.21703833,7
0,6879,((abs(1.0130274) ^ log_v_k_nu) * 1.7607627),-0.062823415,5
0,6835,(abs((abs((-0.5000084)) ^ log_v_k_nu)) ^ ((1 / 1.6321483) - (abs((-5.9850981e-07)) ^ (abs((-1.4095671e-09)) ^ log_v_k_nu)))),-0.21643153,12
0,6829,(abs((abs((-130.42322)) ^ log_v_k_nu)) ^ (1.1578453 - (abs(1.043399) ^ log_v_k_nu))),-0.06329417,9
0,6883,1.7981873,-0.06317931,1
0,6885,((-143.67386) - ((-143.85007) - log_v_k_nu)),-0.6314544,5
0,6875,(abs(((-0.00087984721) * (abs(40.277615) ^ log_v_k_nu))) ^ (((1 / 1.0753725) * 1.9336219) - (-0.043586627))),-11816706,12
0,6878,(abs((-1.7666391)) ^ ((abs((-1.0199989)) ^ log_v_k_nu) - (1 / 587.55518))),-0.062868185,8
0,6842,(abs((abs((-115.93738)) ^ log_v_k_nu)) ^ (1.1616242 - (abs((-1.0443894)) ^ log_v_k_nu))),-0.06335808,9
0,6881,(abs((-1.3090042)) ^ log_v_k_nu),-0.21662089,3
0,6886,(0.0079549737 / (log_v_k_nu - 1.0288957)),-3.274808,5
0,6888,(113.55231 + (-111.75407)),-0.06317928,3
0,6891,((-20685.623) / (-11503.448)),-0.06317926,3
0,6890,(abs((-1.3090192)) ^ log_v_k_nu),-0.2166209,3
0,6889,(1 / (-1848.907)),-3.2986465,2
0,6882,(abs((1 / 0.56648624)) ^ (abs((-1.0198314)) ^ log_v_k_nu)),-0.06286813,6
0,6895,(abs(1.3089226) ^ log_v_k_nu),-0.2166209,3
0,6897,(1 / 0.55611175),-0.0631793,2
0,6892,(abs(((-1.3410836) - log_v_k_nu)) ^ (abs(0.71291614) ^ log_v_k_nu)),-0.034340654,7
0,6896,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,6887,(1 / (abs(0.76400888) ^ log_v_k_nu)),-0.21662085,4
0,6900,(1 / 0.54135621),-0.0655816,2
0,6894,(abs((-1.3089701)) ^ log_v_k_nu),-0.21662089,3
0,6899,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,6880,(abs((abs((-0.21290393)) ^ log_v_k_nu)) ^ ((1 / 1048.3557) - (abs(0.444931) ^ log_v_k_nu))),-0.018666392,10
0,6884,(abs((1 / ((abs(((-0.072213575) - log_v_k_nu)) ^ log_v_k_nu) - 1.4075646))) ^ (abs((-0.28305793)) ^ log_v_k_nu)),-0.57620394,12
0,6898,(abs((1 / (abs(0.86439651) ^ log_v_k_nu))) ^ (1 / 0.54124856)),-0.21662088,7
0,6893,(abs((0.83353335 * (abs(6.1284237) ^ log_v_k_nu))) ^ ((abs(1.4556365) ^ log_v_k_nu) - log_v_k_nu)),-0.07721631,11
0,6855,(abs((1 / (abs(1.2219356) ^ (abs(0.0059234751) ^ log_v_k_nu)))) ^ (abs((-0.4243623)) ^ log_v_k_nu)),-0.7010873,10
0,6872,(abs((abs(0.50577241) ^ log_v_k_nu)) ^ ((1 / 1.6464801) - (abs(4.4637926e-07) ^ (abs((-7.7098772e-10)) ^ log_v_k_nu)))),-0.21644945,12
0,6903,(1.8476189 - (((-0.0034240577) / log_v_k_nu) - (-0.53762937))),-3.4028235e+38,7
0,6902,((abs((1 / (log_v_k_nu * log_v_k_nu))) ^ ((1 / (-0.97525454)) * (1 / (-1.1717643)))) / (-11503.448)),-3.4028235e+38,12
0,6904,(220.60852 - 218.81026),-0.063179314,3
0,6911,(1 / (0.34100789 - (-0.21510363))),-0.063179314,4
0,6906,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,6909,(1.9680402 - (abs(0.59725982) ^ 3.4398198)),-0.06317927,5
0,6915,(1 / (1 / 1.7981998)),-0.0631793,3
0,6901,(abs((-1.3090155)) ^ log_v_k_nu),-0.21662089,3
0,6908,(abs((1 / 0.56666458)) ^ (abs((-1.0201688)) ^ log_v_k_nu)),-0.06286838,6
0,6914,(abs(((-0.46169159) * (abs(40.275841) ^ log_v_k_nu))) ^ ((abs(0.20654961) ^ log_v_k_nu) - (-0.043586683))),-0.0027700418,11
0,6919,log_v_k_nu,-0.66251993,1
0,6912,(abs((1 / 0.5665974)) ^ (abs((-1.0200421)) ^ log_v_k_nu)),-0.06286825,6
0,6910,(abs((0.46168831 * (abs(40.27697) ^ log_v_k_nu))) ^ ((abs((-0.20654792)) ^ log_v_k_nu) - (1 / (-22.94281)))),-0.0027700427,12
0,6918,(abs((abs(6.0494852) ^ log_v_k_nu)) ^ ((abs(0.32342407) ^ log_v_k_nu) - (-0.060109612))),-0.013392113,9
0,6922,(1 / 0.54134071),-0.06558679,2
0,6920,((abs(7.2908797) ^ (-22.474806)) + 1.7981994),-0.06317927,5
0,6924,(206.81528 + (-205.01698)),-0.06317929,3
0,6917,(abs(((-1.3410475) - log_v_k_nu)) ^ (abs(0.71292311) ^ log_v_k_nu)),-0.034340657,7
0,6927,(1 / 0.55611187),-0.06317929,2
0,6923,(1 / (abs((-0.76404482)) ^ log_v_k_nu)),-0.21662098,4
0,6921,(1.9784257 - (abs((abs((-0.026221801)) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.03631207,7
0,6926,(abs(1.3088679) ^ log_v_k_nu),-0.2166209,3
0,6925,(abs(1.3089951) ^ log_v_k_nu),-0.21662088,3
0,6932,((1 / 38.867031) - (-1.7724707)),-0.06317927,4
0,6930,(1 / 0.55610925),-0.06317929,2
0,6929,(abs(1.3090432) ^ log_v_k_nu),-0.21662095,3
0,6913,(abs(((-10.549639) - log_v_k_nu)) ^ ((1 / (-0.80883741)) - (-1.4712245))),-0.062612005,8
0,6934,(abs(1.3090407) ^ log_v_k_nu),-0.21662094,3
0,6931,(1 / (abs((-0.76404482)) ^ log_v_k_nu)),-0.21662098,4
0,6935,(abs((-1.7671672)) ^ (abs(1.0186399) ^ log_v_k_nu)),-0.06286871,5
0,6940,(88.568314 + (-86.770081)),-0.0631793,3
0,6933,(abs((-1.7652484)) ^ (abs(1.0198413) ^ log_v_k_nu)),-0.06286814,5
0,6928,(abs(((abs((-4.699173)) ^ log_v_k_nu) - (1 / (-723.03406)))) ^ (abs(0.44373721) ^ log_v_k_nu)),-0.018591385,10
0,6937,(abs(1.7652504) ^ (abs(1.0198402) ^ log_v_k_nu)),-0.06286814,5
0,6938,(1.8473001 - (abs((0.00072804803 * (abs((-71.194069)) ^ log_v_k_nu))) ^ log_v_k_nu)),-2.6007531e+20,9
0,6941,(1.8271945 - (abs(7.0940378e-06) ^ (abs(0.55918145) ^ log_v_k_nu))),-0.061946355,7
0,6943,(abs((5.8911395 - log_v_k_nu)) ^ ((1 / (1 / 0.44876358)) - (abs(0.015727984) ^ log_v_k_nu))),-0.009245101,11
0,6945,(abs(1.3090432) ^ log_v_k_nu),-0.21662095,3
0,6946,(abs(1.3090278) ^ log_v_k_nu),-0.21662094,3
0,6944,(2.6920817 - (abs((1.2594756 - log_v_k_nu)) ^ 0.18709233)),-0.04159658,7
0,6936,(abs((1.0229958 / 0.79902512)) ^ (2.4429379 - (abs(1.0474995e-07) ^ (abs(0.40594092) ^ log_v_k_nu)))),-0.061672516,11
0,6950,(abs(1.3090407) ^ log_v_k_nu),-0.21662094,3
0,6951,((1 / 0.49777731) - (112.75851 + (-112.54786))),-0.0631793,6
0,6942,((abs(5.0180592e-05) ^ (abs((-8917.1289)) ^ log_v_k_nu)) - (-1.7997657)),-0.06318242,7
0,6953,(1.7724539 - (abs(0.025619786) ^ log_v_k_nu)),-0.0353957,5
0,6954,((1 / 0.54135621) - (abs((abs(0.0013163747) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.021237645,8
0,6952,(abs((abs(4.7045007) ^ log_v_k_nu)) ^ 0.17386897),-0.21662089,5
0,6958,(1 / 0.55611181),-0.06317927,2
0,6905,(abs((0.17513195 * (abs((-2.0812669)) ^ log_v_k_nu))) ^ 1.5192556),-1.8001039,7
0,6960,(113.55231 + (-111.75407)),-0.06317928,3
0,6962,(1 / 0.55609483),-0.063179284,2
0,6963,1.7981993,-0.06317929,1
0,6964,(1 / 0.55611187),-0.06317929,2
0,6959,(abs(1.3090432) ^ log_v_k_nu),-0.21662095,3
0,6965,(1.9784257 - (abs((0.32094666 * log_v_k_nu)) ^ log_v_k_nu)),-0.12715343,7
0,6966,(1 / 0.5561018),-0.06317928,2
0,6968,1.8473001,-0.06559015,1
0,6948,(abs((abs(6.0494852) ^ log_v_k_nu)) ^ (1 / 6.6857309)),-0.2166209,6
0,6957,(abs(((-0.81458122) - log_v_k_nu)) ^ (1 / ((abs(1.5691352) ^ log_v_k_nu) - 0.73252338))),-0.009286051,10
0,6970,(1 / 0.55611181),-0.06317927,2
0,6939,(abs(((1 / 2491.8962) - log_v_k_nu)) ^ (0.62695539 - (abs(1.025786e-05) ^ (abs(9.1855183) ^ log_v_k_nu)))),-0.45216382,12
0,6973,(1 / 0.55611175),-0.0631793,2
0,6972,(abs(log_v_k_nu) ^ ((1 / 2.2273738) - (abs(0.025496582) ^ log_v_k_nu))),-3.4028235e+38,8
0,6961,(abs((1 / ((abs((-0.015781054)) ^ log_v_k_nu) - (-0.38842171)))) ^ (abs((-0.79602861)) ^ log_v_k_nu)),-0.009011019,10
0,6975,(1 / 0.55611175),-0.0631793,2
0,6977,((1 / log_v_k_nu) - (abs(0.026493164) ^ log_v_k_nu)),-3.4028235e+38,6
0,6976,(abs(6.1410184) ^ (1 / 3.0930791)),-0.0631793,4
0,6967,(abs((5.8904562 - log_v_k_nu)) ^ (0.44882825 - (abs((-0.015746579)) ^ log_v_k_nu))),-0.009245122,9
0,6978,(213.83287 - 212.03459),-0.06317931,3
0,6979,(1.8473003 - (abs(0.025619786) ^ log_v_k_nu)),-0.029793732,5
0,6981,(abs(1.3089757) ^ log_v_k_nu),-0.21662094,3
0,6916,(abs(((-0.8961615) - log_v_k_nu)) ^ (1.4130518 - (abs(((1 / 0.89993554) - log_v_k_nu)) ^ log_v_k_nu))),-0.71214956,12
0,6984,(1 / ((abs((abs((-3.3963634e-06)) ^ log_v_k_nu)) ^ log_v_k_nu) - (-0.53777492))),-0.02020348,8
0,6969,(abs((1 / (-0.18099329))) ^ (0.36322469 - (abs((-0.0033046103)) ^ log_v_k_nu))),-0.022908704,8
0,6985,(abs(1.3090407) ^ log_v_k_nu),-0.21662094,3
0,6955,((abs(9.5315426e-18) ^ log_v_k_nu) - (-1.7649159)),-0.083584875,5
0,6983,(abs((5.8957043 - log_v_k_nu)) ^ (0.44833347 - (abs((-0.015604585)) ^ log_v_k_nu))),-0.0092451135,9
0,6980,(abs((5.8890347 - log_v_k_nu)) ^ ((1 / (-22.942774)) - (abs((-0.015781054)) ^ log_v_k_nu))),-0.8545825,10
0,6989,(185.01343 - 183.21515),-0.06317931,3
0,6974,(abs(((-10.079624) - log_v_k_nu)) ^ (1.1980499 - (abs((-1.0662586e-05)) ^ (1 / 276.34601)))),-0.06261441,10
0,6992,(2.5029893 - (1 / 1.4188631)),-0.06317927,4
0,6990,(abs((0.46168587 * (abs((-40.276657)) ^ log_v_k_nu))) ^ ((abs(0.20655598) ^ log_v_k_nu) - (-0.043589111))),-0.0027700458,11
0,6987,(1.8696706 - ((abs(0.025266966) ^ log_v_k_nu) - (-0.022620719))),-0.029794047,7
0,6991,(1.8477097 - (abs((-0.015781054)) ^ (abs((1 / 2.227452)) ^ (-0.73270631)))),-0.06557398,8
0,6995,(3.4201441 - log_v_k_nu),-0.69250524,3
0,6986,(abs((5.8942752 - log_v_k_nu)) ^ ((1 / 2.2298064) - (abs(0.015643943) ^ log_v_k_nu))),-0.0092450855,10
0,6993,(abs(1.3090396) ^ log_v_k_nu),-0.21662095,3
0,6971,(abs((abs(2.3095932) ^ log_v_k_nu)) ^ (1.2164029 - (abs((-1.285605e-05)) ^ (abs((-0.10209119)) ^ log_v_k_nu)))),-0.005444238,11
0,6956,(1 / 0.55610752),-0.06317931,2
0,6988,(abs((5.8942275 - log_v_k_nu)) ^ (0.44847396 - (abs((-95.33992)) ^ log_v_k_nu))),-3.2913425,9
0,6907,(1 / ((abs(0.74290794) ^ (abs((-95.33992)) ^ log_v_k_nu)) - 1.7981994)),-5.6496882,8
0,6982,(abs(((-0.54246885) - (1 / 1.7828293))) ^ (6.1530609 - (abs(3.5276557e-10) ^ (abs((-0.25888622)) ^ log_v_k_nu)))),-0.06133642,12
0,6994,(abs((-1.3089701)) ^ log_v_k_nu),-0.21662089,3
0,6947,(abs((abs((-4.703207)) ^ log_v_k_nu)) ^ (abs(0.44361499) ^ log_v_k_nu)),-0.01856438,7
0,6949,(2.7475228 - (abs((1 / (-1.0327704))) ^ log_v_k_nu)),-0.062705874,6
0,6999,(1 / ((abs((1 / (-0.39881319))) ^ 0.43952617) - 0.94172674)),-0.06317931,7
0,7000,(1 / (abs((1 / log_v_k_nu)) ^ (-0.88689542))),-3.4028235e+38,5
0,6997,(abs((2.099534 - log_v_k_nu)) ^ (1.8483621 - log_v_k_nu)),-0.80507034,7
0,6996,((abs(2.6313753e-19) ^ log_v_k_nu) - (-1.7762908)),-0.08292353,5
0,6998,(abs((1 / ((abs((-0.0025572153)) ^ log_v_k_nu) - (-0.53764665)))) ^ (abs((-0.50620717)) ^ (abs((-0.0012257877)) ^ log_v_k_nu))),-0.022974059,12
0,7004,log_v_k_nu,-0.66251993,1
0,7005,(1 / 0.55609483),-0.063179284,2
0,7006,1.7981873,-0.06317931,1
0,7007,(1 / 0.54135621),-0.0655816,2
0,7003,(1 / (1 / 1.7981997)),-0.0631793,3
0,7002,(88.568314 + (-86.770081)),-0.0631793,3
0,7013,(1 / (1 / 1.7981993)),-0.06317929,3
0,7014,(0.90783048 * log_v_k_nu),-0.63508445,3
0,7011,((1 / 0.36435899) - 0.94633532),-0.06317926,4
0,7001,(1.8473001 - (abs(0.99207324) ^ (abs(158311) ^ log_v_k_nu))),-0.020897895,7
0,7016,(1.8560162 - (abs(0.99207324) ^ (abs(158311) ^ log_v_k_nu))),-0.020821847,7
0,7017,(abs((0.46168831 * (abs(40.27697) ^ log_v_k_nu))) ^ ((abs((-0.20654792)) ^ log_v_k_nu) - (-11503.448))),-3.4028235e+38,11
0,7012,(abs(1.3090441) ^ log_v_k_nu),-0.21662098,3
0,7010,(abs(1.3089951) ^ log_v_k_nu),-0.21662088,3
0,7018,(abs((-1.3089577)) ^ log_v_k_nu),-0.21662088,3
0,7020,(abs((-0.53072697)) ^ (-0.92628133)),-0.06317927,3
0,7021,(abs((1 / 2.227452)) ^ (-0.73270631)),-0.06317928,4
0,7022,(1 / ((1 / 4.8199353) - (-0.34864017))),-0.06317927,5
0,7027,1.7981994,-0.06317927,1
0,7026,(abs(((-0.89584327) - log_v_k_nu)) ^ (1.4127907 - (abs((-4.2226702e-09)) ^ ((-0.8961035) - log_v_k_nu)))),-3.4028235e+38,11
0,7019,(abs((1 / 0.56618303)) ^ (abs((-1.0192512)) ^ log_v_k_nu)),-0.062868126,6
0,7009,(abs(((-10.568509) - log_v_k_nu)) ^ ((1 / 4.2597241) - (abs(5.9412484e-09) ^ (1 / 0.54124856)))),-0.06261198,11
0,7025,(abs(((-1.2004855) - log_v_k_nu)) ^ ((abs((-0.56439477)) ^ log_v_k_nu) - (-0.20905636))),-0.03089664,9
0,7029,((4.7821608 - log_v_k_nu) * (1.2299179 - (abs(0.73544019) ^ log_v_k_nu))),-0.035268642,9
0,7034,1.8473001,-0.06559015,1
0,7035,(1 / ((1 / 1.9374032) - (-0.039956499))),-0.06317934,5
0,7036,(abs((1 / (abs((-0.21253504)) ^ log_v_k_nu))) ^ (abs((-0.44354564)) ^ log_v_k_nu)),-0.01856437,8
0,7031,(abs(((1 / 0.30403367) - log_v_k_nu)) ^ (abs(0.622747) ^ log_v_k_nu)),-0.5953647,8
0,7038,(1.8473001 - (abs(0.025496582) ^ log_v_k_nu)),-0.029793765,5
0,7023,((abs(9.536112e-18) ^ log_v_k_nu) - (-1.7649133)),-0.08358504,5
0,7028,(abs(5.6782579) ^ ((1 / 2.8004701) - (abs((-0.0029873948)) ^ log_v_k_nu))),-0.022910574,8
0,7030,(abs(5.5232606) ^ ((1 / 2.7526093) - (abs(0.0033032079) ^ log_v_k_nu))),-0.022908678,8
0,7041,((0.32899886 / log_v_k_nu) * (1 / (-0.71884251))),-3.4028235e+38,6
0,7040,(abs((-1.3090155)) ^ log_v_k_nu),-0.21662089,3
0,7042,(abs(1.7659265) ^ (abs(1.0194278) ^ log_v_k_nu)),-0.06286807,5
0,7045,1.7981994,-0.06317927,1
0,7024,(1 / (abs(1.2363968) ^ (abs(0.00019728858) ^ log_v_k_nu))),-0.6998713,6
0,7047,(1 / 0.55611181),-0.06317927,2
0,7015,(abs((0.8284108 * (abs((-6.6281729)) ^ log_v_k_nu))) ^ ((abs((-0.41253009)) ^ log_v_k_nu) - (1 / 635.4137))),-0.017290263,12
0,7046,(abs((5.8942275 - log_v_k_nu)) ^ (0.44847396 - (abs((-0.015604585)) ^ log_v_k_nu))),-0.00924514,9
0,7039,(abs((115.83777 - log_v_k_nu)) ^ (1 / 8.0887823)),-0.06324284,6
0,7049,(abs((5.8942752 - log_v_k_nu)) ^ ((1 / 2.2298064) - (abs(0.015643943) ^ log_v_k_nu))),-0.0092450855,10
0,7051,(113.55231 + (-111.75407)),-0.06317928,3
0,7052,1.7981994,-0.06317927,1
0,7032,(abs(((-0.72516847) * (abs((1 / (-5.0090101e-05))) ^ log_v_k_nu))) ^ (0.25127652 - 0.22371602)),-0.22080731,10
0,7050,(abs(1.3089875) ^ log_v_k_nu),-0.21662089,3
0,7056,(436.01254 - 434.21423),-0.06317931,3
0,7048,(2.747642 - (abs(0.96833909) ^ log_v_k_nu)),-0.062705904,5
0,7044,(abs((0.46169847 * (abs((-40.274658)) ^ log_v_k_nu))) ^ ((abs((-0.20655018)) ^ log_v_k_nu) - (1 / (-22.942619)))),-0.0027700432,12
0,7033,(1.8605592 - (0.079221241 - (abs(1.7716984e-18) ^ log_v_k_nu))),-0.08286747,7
0,7053,(abs((1 / 0.56579334)) ^ (abs(1.0184917) ^ log_v_k_nu)),-0.06286894,6
0,7058,(abs((1.1834475 / 0.6699115)) ^ (abs(1.0190283) ^ log_v_k_nu)),-0.062868275,7
0,7061,(abs((1 / ((abs((-0.025311891)) ^ log_v_k_nu) - (-0.38842171)))) ^ (abs((-0.79602861)) ^ log_v_k_nu)),-0.007395462,10
0,7054,(abs(((-10.579381) - log_v_k_nu)) ^ ((1 / 0.78838819) - (1 / 0.96736622))),-0.062611975,9
0,7055,(abs((abs(4.7049427) ^ log_v_k_nu)) ^ 0.1738559),-0.21662085,5
0,7059,(2.2306852 - ((1 / 2.2101002) - (abs(2.3348597e-12) ^ log_v_k_nu))),-0.084442265,8
0,7060,(abs(((-0.79348624) - log_v_k_nu)) ^ (3.4563842 - (1 / ((abs((-0.13217735)) ^ log_v_k_nu) - (-0.32632199))))),-0.0017964481,12
0,7057,(abs(((abs(0.000518288) ^ (abs(884.37506) ^ log_v_k_nu)) - (-1.7734411))) ^ (abs((-1.0150944)) ^ log_v_k_nu)),-0.06289096,11
0,7066,(abs((1 / (1 / 1.7668604))) ^ (abs((-1.0188357)) ^ log_v_k_nu)),-0.06286845,7
0,7063,((abs(1.3097923) ^ log_v_k_nu) - (abs((-6.6261236e-08)) ^ log_v_k_nu)),-0.21706921,7
0,7062,(abs((abs(0.79391509) ^ log_v_k_nu)) ^ ((log_v_k_nu - 1.102661) - 2.353411)),-0.06044836,9
0,7069,(1 / (abs(((-0.23027782) / (-0.62656361))) ^ 0.58624172)),-0.06317934,6
0,7071,(abs((59.607498 - log_v_k_nu)) ^ ((1 / 2.2917736) - (abs((-3.9685733)) ^ (-0.8931976)))),-0.06332219,10
0,7064,(abs(((-0.19428745) - log_v_k_nu)) ^ (abs((abs(8.0379686) ^ log_v_k_nu)) ^ (abs((-5.6647877e-08)) ^ log_v_k_nu))),-0.63213927,11
0,7074,(1 / 0.55611181),-0.06317927,2
0,7075,(185.01337 - 183.21509),-0.06317931,3
0,7072,(1 / ((abs(0.0035851465) ^ log_v_k_nu) - (-0.53746665))),-0.023073431,6
0,7008,(abs(((-9.6858566e-09) * (abs((-0.19448945)) ^ log_v_k_nu))) ^ ((abs((-8.1791342e-08)) ^ log_v_k_nu) - 0.028750449)),-0.049274143,11
0,7078,(1 / 0.55611181),-0.06317927,2
0,7077,(1 / (abs(0.76404548) ^ log_v_k_nu)),-0.21662095,4
0,7079,(abs((-1.3090218)) ^ log_v_k_nu),-0.21662094,3
0,7073,(abs((2.6434264 - log_v_k_nu)) ^ ((1 / 0.79336393) - (1.7017298 - (abs(0.60959136) ^ log_v_k_nu)))),-0.5692943,12
0,7082,(abs((1 / (1 / ((-0.76990634) - 0.9950195)))) ^ (abs(1.0200344) ^ log_v_k_nu)),-0.062868275,9
0,7083,(1.9784257 - (abs((0.32094666 * (log_v_k_nu - 0.87770545))) ^ log_v_k_nu)),-0.014649514,9
0,7084,(3.4201441 - log_v_k_nu),-0.69250524,3
0,7037,(abs(((-1.1402653) - log_v_k_nu)) ^ (0.61636817 - ((abs(0.00017915553) ^ log_v_k_nu) - (-0.094355203)))),-0.12375033,11
0,7067,(abs((abs((-0.29019183)) ^ log_v_k_nu)) ^ ((abs(5.5105386e-07) ^ log_v_k_nu) - 0.21480335)),-0.21669212,9
0,7087,(1 / 0.54135621),-0.0655816,2
0,7088,((-20685.623) / (-11503.448)),-0.06317926,3
0,7070,(abs(((-0.88491696) - log_v_k_nu)) ^ (1.4351249 - (abs((-0.0017444424)) ^ (abs(0.14563283) ^ log_v_k_nu)))),-0.013901178,11
0,7090,(3.4201441 - log_v_k_nu),-0.69250524,3
0,7086,(1.7612121 * (abs((-1.0128644)) ^ log_v_k_nu)),-0.062823474,5
0,7092,((1 / 1.07531) * 1.9336219),-0.06317927,4
0,7043,(abs(((-172.32401) - log_v_k_nu)) ^ ((1 / 8.3197289) - (abs(0.24751788) ^ (abs(7.9055514) ^ log_v_k_nu)))),-0.020351144,12
0,7094,(185.03305 - 183.23479),-0.063179314,3
0,7095,1.7724539,-0.063842125,1
0,7096,(abs(1.3090153) ^ log_v_k_nu),-0.21662094,3
0,7093,(abs(1.3089701) ^ log_v_k_nu),-0.21662089,3
0,7097,(abs(1.3090153) ^ log_v_k_nu),-0.21662094,3
0,7081,(abs((0.18947136 * (1 / 1.0463889))) ^ ((abs((-0.0031805695)) ^ log_v_k_nu) - 0.36317322)),-0.022908596,10
0,7085,((abs(2.8737475e-19) ^ log_v_k_nu) - (-1.7789098)),-0.08284916,5
0,7100,(1 / 0.55610752),-0.06317931,2
0,7068,(1 / ((abs((abs(((abs((-5.2580163e-16)) ^ log_v_k_nu) - (-0.00080663199))) ^ log_v_k_nu)) ^ log_v_k_nu) - (-0.53229624))),-0.027730469,12
0,7098,(1 / ((1.4056878 - (abs(1.0062482) ^ log_v_k_nu)) - (-0.16062476))),-0.06286446,8
