dummy,evals,expr,fitness,len
0,39,((abs((0.76459157 - 0.74739701)) ^ (-0.44321126)) * (abs((-1.9903971)) ^ (-1.7623887))),-0.063182205,9
0,17,(((log_v_k_nu / (-0.75224996)) * (log_v_k_nu * log_v_k_nu)) + ((1 / (-0.27776435)) + (-0.41436756))),-347.37723,12
0,59,(abs((log_v_k_nu / 1.9460579)) ^ (1.279459 + (-0.47715873))),-1.064589,7
0,61,(1 / ((0.64891022 / log_v_k_nu) + ((-0.53134179) / log_v_k_nu))),-3.4028235e+38,8
0,63,(1 / log_v_k_nu),-3.4028235e+38,2
0,62,(abs((((-0.41678751) - (-0.86997557)) + (log_v_k_nu + log_v_k_nu))) ^ (2.3032355 / log_v_k_nu)),-17.995161,11
0,64,((log_v_k_nu - log_v_k_nu) * (-0.54902083)),-3.2967005,5
0,60,((abs(log_v_k_nu) ^ log_v_k_nu) + (0.022711609 + log_v_k_nu)),-128.48183,7
0,65,(1 / ((1 / 0.78073657) / 2.3032074)),-0.063179344,5
0,66,((1 / 5.671278) + log_v_k_nu),-0.6314542,4
0,68,(abs(((1 / 1.4309139) - (log_v_k_nu / 0.23249692))) ^ ((1 / log_v_k_nu) + (1 / log_v_k_nu))),-51.201084,12
0,70,((log_v_k_nu / log_v_k_nu) - (1 / log_v_k_nu)),-3.4028235e+38,6
0,43,(((1 / (-0.12833245)) * log_v_k_nu) * (1 / (-0.17989817))),-5808.4326,7
0,67,((abs((1 / log_v_k_nu)) ^ (0.54976046 / 0.24246992)) * (abs((abs((-0.118239)) ^ log_v_k_nu)) ^ log_v_k_nu)),-3.4028235e+38,12
0,71,(1 / 0.55608845),-0.06317929,2
0,69,(1 / (abs((1 / ((1 / log_v_k_nu) - (1 / 1.1141145)))) ^ (1 / (abs((-0.84607905)) ^ log_v_k_nu)))),-3.4028235e+38,12
0,75,(((1 / (-0.65494519)) * (-0.15313238)) * (1 / log_v_k_nu)),-3.4028235e+38,7
0,72,(abs(((log_v_k_nu / 0.54616815) + log_v_k_nu)) ^ (0.38562685 + log_v_k_nu)),-542867.56,9
0,77,(1 / log_v_k_nu),-3.4028235e+38,2
0,56,(1 / ((33.748314 - log_v_k_nu) * 0.017250653)),-0.063752435,6
0,73,(((0.80150008 * (-1.2158591)) * (log_v_k_nu + (-0.73877782))) + ((1 / 0.9643991) + log_v_k_nu)),-0.06279028,12
0,74,((abs((-1.0214111)) ^ log_v_k_nu) - (-0.76310259)),-0.06284431,5
0,79,(1 / (((1 / log_v_k_nu) - (-0.84654093)) * ((-1.0237827) / (-0.33369622)))),-2.5864725,9
0,81,(log_v_k_nu - (-0.46684596)),-0.71589756,3
0,80,(abs((log_v_k_nu / (-2.2441418))) ^ (1 / (-1.0543749))),-3.4028235e+38,6
0,76,((log_v_k_nu - log_v_k_nu) + (abs(2.4942706) ^ 0.64200526)),-0.06317929,7
0,83,(1 / 0.55611181),-0.06317927,2
0,85,(((abs(log_v_k_nu) ^ 0.058381353) - (1 / log_v_k_nu)) * (0.047740173 + log_v_k_nu)),-3.4028235e+38,10
0,86,(((abs(log_v_k_nu) ^ 0.39663476) * (log_v_k_nu - 1.7674805)) * (1 / (log_v_k_nu * 0.82376158))),-3.4028235e+38,12
0,88,((1 / log_v_k_nu) + (-1.0329325)),-3.4028235e+38,4
0,6,(1 / ((abs((28.79932 + log_v_k_nu)) ^ (abs((-0.98645943)) ^ log_v_k_nu)) / ((-4.8914499) / (-0.096362785)))),-0.06306673,12
0,90,(((log_v_k_nu / (-1.0931138)) - (1 / log_v_k_nu)) + (log_v_k_nu * (-0.59598088))),-3.4028235e+38,10
0,89,(((log_v_k_nu - 1.1511645) - 1.0147277) + (log_v_k_nu * log_v_k_nu)),-12.135018,9
0,91,(log_v_k_nu - log_v_k_nu),-3.2967005,3
0,47,(1 / ((abs(0.0033378778) ^ log_v_k_nu) + (1 / 1.8597391))),-0.023073154,7
0,93,((abs((log_v_k_nu * log_v_k_nu)) ^ (1 / 0.14670479)) + (abs(log_v_k_nu) ^ (-1.7077999))),-3.4028235e+38,10
0,87,(abs((1 / 1.3025488)) ^ (1 / (-0.45045882))),-0.06317927,5
0,95,(1 / (((log_v_k_nu + log_v_k_nu) / ((-0.079508319) / 1.4607515)) * (1 / (1 / 0.65229475)))),-3.4028235e+38,12
0,94,((abs(((-0.54395819) / log_v_k_nu)) ^ (1 / log_v_k_nu)) * (abs(log_v_k_nu) ^ log_v_k_nu)),-3.4028235e+38,10
0,97,(((log_v_k_nu / log_v_k_nu) - (1 / log_v_k_nu)) + ((1 / 1.8895923) / (1 / log_v_k_nu))),-3.4028235e+38,12
0,98,(log_v_k_nu - log_v_k_nu),-3.2967005,3
0,96,((abs((1.1765335 - 0.61898857)) ^ (abs(log_v_k_nu) ^ 0.91020757)) + (1 / (1 / log_v_k_nu))),-0.48674604,11
0,92,(abs(1.3089639) ^ log_v_k_nu),-0.21662088,3
0,23,(((0.59691024 * log_v_k_nu) * (1 / 0.22628936)) * (0.82954824 / 1.2836592)),-2.6855993,10
0,84,((abs((abs((-0.9926365)) ^ log_v_k_nu)) ^ log_v_k_nu) - ((-1.717702) + 0.89609516)),-0.0628118,9
0,82,(((log_v_k_nu + log_v_k_nu) - (159.72322 - (-158.2308))) / (1 / ((-0.030591153) / 5.3542995))),-0.06360631,12
0,78,(abs(((-2.3762002) * (-0.42749134))) ^ (log_v_k_nu + 35.703022)),-0.062845126,7
0,99,((abs(log_v_k_nu) ^ 0.054894332) + 0.10455654),-0.5141982,5
0,12,(abs((abs(((-0.059630252) / 1.6632123)) ^ (abs(log_v_k_nu) ^ 0.049287107))) ^ (abs((1 / 0.82577026)) ^ log_v_k_nu)),-3.2527277,12
0,100,(abs((abs((1 / log_v_k_nu)) ^ (1 / (-0.066553846)))) ^ ((-0.072483256) * (-0.38042885))),-0.49169904,9
0,101,(abs((1 / log_v_k_nu)) ^ 0.23470598),-3.4028235e+38,4
0,102,(1 / (-1012.519)),-3.3002524,2
0,105,((log_v_k_nu - log_v_k_nu) * (1 / 0.55608845)),-3.2967005,6
0,108,((1 / 1.3501241) + ((-0.56441802) + log_v_k_nu)),-0.63145417,6
0,109,((-1.5566814) * (-1.1551493)),-0.06317927,3
0,110,(((1 / log_v_k_nu) - (-0.84654093)) - (1 / log_v_k_nu)),-3.4028235e+38,7
0,111,((log_v_k_nu + log_v_k_nu) - (38730.25 - 38728.805)),-2.3973298,7
0,116,((1 / (-0.45045882)) + ((1 / log_v_k_nu) + 2.1806397)),-3.4028235e+38,7
0,117,(log_v_k_nu - (-0.17625459)),-0.6314542,3
0,113,((abs((1.1765335 - 0.61898857)) ^ (abs(log_v_k_nu) ^ 0.91020757)) + (1 / (1 / log_v_k_nu))),-0.48674604,11
0,119,(1 / ((1 / log_v_k_nu) + (1 / log_v_k_nu))),-1.1722338,6
0,118,(1 / (-1012.519)),-3.3002524,2
0,104,(abs((1 / (-0.57954061))) ^ (1 / (1 / 1.0756478))),-0.063179314,6
0,114,(abs((1 / 0.82577026)) ^ log_v_k_nu),-0.27730533,4
0,106,((abs((-1.2849936)) ^ (-0.38558412)) / (1 / log_v_k_nu)),-0.63508445,6
0,122,(abs((log_v_k_nu / (-0.75224996))) ^ (1 / (-0.45045882))),-3.4028235e+38,6
0,125,(1 / (-1012.519)),-3.3002524,2
0,123,(1 / ((1 / 1.7981995) * ((-1.0237827) / (-1.0237824)))),-0.063179314,7
0,127,(1 / (0.38562685 * log_v_k_nu)),-3.4028235e+38,4
0,121,(abs((-1.3089533)) ^ log_v_k_nu),-0.21662088,3
0,128,((1 / log_v_k_nu) * (33.748314 - log_v_k_nu)),-3.4028235e+38,6
0,130,(1 / (1 / (1 / 0.55610913))),-0.06317934,4
0,107,((186.6528 - log_v_k_nu) * 0.0097177606),-0.06353252,5
0,129,(1 / 0.55611092),-0.063179314,2
0,132,(((-1.546217) / 1.1905794) / log_v_k_nu),-3.4028235e+38,5
0,120,((1 / 0.3639724) - (abs(0.96821499) ^ log_v_k_nu)),-0.06270584,6
0,133,(1 / 0.55611157),-0.0631793,2
0,126,(1 / (((-0.99251378) + (-0.0075623393)) / (0.65897161 * (-2.7290044)))),-0.06317927,8
0,134,(abs(((log_v_k_nu / 0.54616815) + log_v_k_nu)) ^ (abs((log_v_k_nu + 0.29061916)) ^ (-0.63775373))),-0.65631723,11
0,138,(abs(log_v_k_nu) ^ 0.23470598),-0.5681871,3
0,140,(abs(((1 / log_v_k_nu) * log_v_k_nu)) ^ (log_v_k_nu * log_v_k_nu)),-0.70030165,8
0,139,(((1 / 2.4097333) - (-0.29787061)) * (1 / (1 / log_v_k_nu))),-0.7578562,8
0,136,(((log_v_k_nu / 0.77655679) + (1 / (-1791465.8))) * 0.70498192),-0.6350848,8
0,124,(abs((1 / (-2.1763258))) ^ (1 / (-1.3258915))),-0.06317956,5
0,137,(1 / ((0.53199184 / 0.013560173) / (log_v_k_nu + 68.924904))),-0.06279028,8
0,144,((1 / 1.3025488) * log_v_k_nu),-0.6984777,4
0,145,((1 / 2.4097333) - (-1.3832159)),-0.06317927,4
0,142,((abs(0.89609516) ^ (abs(log_v_k_nu) ^ 0.91020757)) + (1 / (1 / log_v_k_nu))),-0.99152803,9
0,103,(abs((abs((log_v_k_nu - 0.910667)) ^ (1 / (-0.31850028)))) ^ ((-0.11877146) * (-0.68670416))),-0.49753323,10
0,149,((1 / log_v_k_nu) * 1.7612704),-3.4028235e+38,4
0,141,(abs((1 / (-0.066553846))) ^ 0.23470598),-0.07140537,4
0,147,(((-1.165017) - (-1.779806)) / (1 / log_v_k_nu)),-0.91241246,6
0,148,((1 / 0.91740811) * 1.6496828),-0.06317927,4
0,150,(1 / (1 / 1.7981992)),-0.06317929,3
0,112,((log_v_k_nu - (-51.904999)) * 0.033546306),-0.06283574,5
0,155,(log_v_k_nu - log_v_k_nu),-3.2967005,3
0,115,(abs(((-334.81982) / (-2.7887247))) ^ (1 / 8.1554728)),-0.0631796,6
0,153,((abs(log_v_k_nu) ^ log_v_k_nu) + 0.55608845),-107.562004,5
0,146,((abs((1 / 0.97869033)) ^ log_v_k_nu) - ((log_v_k_nu - log_v_k_nu) - 0.76251245)),-0.06284437,10
0,159,(1 / log_v_k_nu),-3.4028235e+38,2
0,154,(1 / (abs(((abs(log_v_k_nu) ^ 1.1188705) / (1 / log_v_k_nu))) ^ (abs(2.2020752) ^ log_v_k_nu))),-3.4028235e+38,11
0,161,(1 / log_v_k_nu),-3.4028235e+38,2
0,135,((abs((38.81881 + log_v_k_nu)) ^ (abs((-0.99674743)) ^ log_v_k_nu)) / ((-3.0916958) / (-0.14018635))),-0.06269137,11
0,163,(abs(((1 / 0.31830987) * log_v_k_nu)) ^ (abs(log_v_k_nu) ^ (-1.7077999))),-0.88048184,8
0,160,(((-82.802895) + (-81.70237)) / ((-120.90718) + 29.42383)),-0.063179314,7
0,152,((1 / (-3914.9141)) * log_v_k_nu),-3.2981985,4
0,165,(abs((1 / 1.3025488)) ^ (1 / (-0.45045882))),-0.06317927,5
0,164,(((-0.88840914) * (-2.0240679)) + 0.10455654),-0.07411154,5
0,167,(1 / 0.55611181),-0.06317927,2
0,169,1.7981995,-0.06317927,1
0,157,(((log_v_k_nu + log_v_k_nu) - (67645.094 - (-12941.651))) / (1 / (1 / (-44842.156)))),-0.063182,11
0,170,(((1 / log_v_k_nu) - (1 / 1.1141145)) + 0.10455654),-3.4028235e+38,7
0,172,(((log_v_k_nu / log_v_k_nu) - (1 / log_v_k_nu)) + ((1 / 1.8895923) / (1 / log_v_k_nu))),-3.4028235e+38,12
0,166,((log_v_k_nu - log_v_k_nu) + (abs((1 / 0.82577026)) ^ log_v_k_nu)),-0.27730533,8
0,173,(((1 / 1.7724539) / (log_v_k_nu - 0.92900896)) + (1 / (log_v_k_nu * log_v_k_nu))),-3.4028235e+38,11
0,174,((1 / log_v_k_nu) * 1.7612704),-3.4028235e+38,4
0,158,((1 / (-1276.8662)) - ((-0.90822369) * log_v_k_nu)),-0.63559467,6
0,175,(1 / 0.55611181),-0.06317927,2
0,176,(1 / (0.90783036 * log_v_k_nu)),-3.4028235e+38,4
0,179,(1 / (-1533.7513)),-3.2990463,2
0,171,(1 / ((-1.7318438) / (-3.1142018))),-0.0631793,4
0,180,((1 / 5.671278) + log_v_k_nu),-0.6314542,4
0,177,(((abs(log_v_k_nu) ^ 0.28567335) - (1 / log_v_k_nu)) * (0.047740173 + log_v_k_nu)),-3.4028235e+38,10
0,183,(abs(((1 / 1.9905727) * log_v_k_nu)) ^ (log_v_k_nu * (log_v_k_nu - (-0.46684596)))),-23154.398,10
0,184,(log_v_k_nu / 1.9460579),-1.136346,3
0,185,((((log_v_k_nu - log_v_k_nu) * (-0.54902083)) - (1 / log_v_k_nu)) * (0.047740173 + log_v_k_nu)),-3.4028235e+38,12
0,131,((abs((1 / ((95.245728 - log_v_k_nu) * 0.010649549))) ^ log_v_k_nu) - ((-1.7408969) + 0.95415515)),-0.06506036,12
0,187,(1 / log_v_k_nu),-3.4028235e+38,2
0,188,(1 / (1 / 1.7981995)),-0.06317927,3
0,182,(abs((-1.3089533)) ^ log_v_k_nu),-0.21662088,3
0,181,((abs((1.1765335 - 0.61898857)) ^ (abs((1 / (-1.0543749))) ^ 0.91020757)) + (1 / (1 / log_v_k_nu))),-0.78892726,12
0,191,(log_v_k_nu / log_v_k_nu),-3.4028235e+38,3
0,189,(1 / (log_v_k_nu - 1.7724539)),-784.2597,4
0,192,(log_v_k_nu / log_v_k_nu),-3.4028235e+38,3
0,190,(136.58653 + (-134.78828)),-0.06317926,3
0,168,((abs((abs(0.00019065646) ^ log_v_k_nu)) ^ log_v_k_nu) / (4.5753965 * (-10.231647))),-3.29893,9
0,196,1.7981994,-0.06317927,1
0,195,(((abs((-3.3062871)) ^ (-3.0686035)) / (1 / log_v_k_nu)) - ((1 / (1 / 1.7981992)) - 3.555057)),-0.062790275,12
0,156,((((log_v_k_nu - log_v_k_nu) * (-0.54902083)) + log_v_k_nu) - (abs((-7.1486599e-15)) ^ log_v_k_nu)),-0.6753191,11
0,197,(1 / 0.55610752),-0.06317931,2
0,198,(((1 / log_v_k_nu) / 0.7019738) - ((abs(log_v_k_nu) ^ log_v_k_nu) + (-1.0881051))),-3.4028235e+38,10
0,186,(((abs((-2.387877)) ^ 0.68184876) + log_v_k_nu) - (abs(1.1410191) ^ (log_v_k_nu * log_v_k_nu))),-0.124753386,11
0,199,(1 / (log_v_k_nu + 10.575158)),-3.0077777,4
0,193,(1 / ((log_v_k_nu + 122.63251) * 0.0044762129)),-0.06377014,6
0,178,(((abs(1.1859037) ^ (-1.3145838)) / (abs(log_v_k_nu) ^ log_v_k_nu)) + ((1 / 1934.7123) + log_v_k_nu)),-0.31167105,12
0,143,(((abs((-0.95714748)) ^ 0.59817618) / (1 / log_v_k_nu)) - (abs((-1.4579043e-12)) ^ log_v_k_nu)),-0.6627477,10
0,162,((abs(log_v_k_nu) ^ 0.058381353) - ((1 / 0.33177391) - log_v_k_nu)),-5.4276457,8
0,194,(abs(((-0.43990424) * (-2.3088496))) ^ (36.011543 + log_v_k_nu)),-0.06284428,7
0,200,(abs(((abs(log_v_k_nu) ^ 0.054894332) + 0.10455654)) ^ (-0.63775373)),-0.8951402,7
0,151,((abs((1.1765335 - 0.61898857)) ^ (abs(log_v_k_nu) ^ 0.91020757)) + (abs((-2.387877)) ^ 0.98690748)),-1.1280099,11
0,201,(1 / 0.55611044),-0.06317932,2
0,202,((1 / log_v_k_nu) * 0.40289509),-3.4028235e+38,4
0,203,(1 / 0.55611181),-0.06317927,2
0,206,((186.6528 - 1.7981995) * 0.0097177606),-0.06318265,5
0,204,((1 / (abs((-1.9903971)) ^ (-1.7623887))) * (1 / 0.77862328)),-6.424507,7
0,207,((1 / (136.58653 + (-134.78828))) + log_v_k_nu),-0.77573436,6
0,212,(210.91483 + (-209.11656)),-0.063179314,3
0,210,(1 / ((abs(0.0033378778) ^ log_v_k_nu) + (1 / 1.8597391))),-0.023073154,7
0,205,((log_v_k_nu + 68.507492) * (1 / 39.001541)),-0.062790304,6
0,216,(1 / ((((log_v_k_nu - log_v_k_nu) * (-0.54902083)) + log_v_k_nu) / (log_v_k_nu + 68.924904))),-3.4028235e+38,12
0,218,1.7981994,-0.06317927,1
0,208,(abs((-1.3090456)) ^ log_v_k_nu),-0.21662094,3
0,217,(abs(log_v_k_nu) ^ 3.1415927),-127.484474,3
0,220,(1 / 0.55610913),-0.06317934,2
0,214,(1.6265553 * 1.1054419),-0.06317929,3
0,219,(1 / 0.55610752),-0.06317931,2
0,209,((abs((abs((-0.9926365)) ^ log_v_k_nu)) ^ log_v_k_nu) - ((-1.717702) + 0.89609516)),-0.0628118,9
0,211,(1 / ((1 / 0.39380279) * 0.21898043)),-0.06317933,5
0,221,((abs(1.0128441) ^ log_v_k_nu) * 1.7612704),-0.06282349,5
0,226,(1 / 0.55610913),-0.06317934,2
0,229,(abs(((-1.5587556) / log_v_k_nu)) ^ ((-0.42557389) / 0.62727201)),-0.8012239,7
0,223,((abs(1.0128441) ^ log_v_k_nu) * 1.7612704),-0.06282349,5
0,225,(abs((1 / 0.55611181)) ^ (1 / log_v_k_nu)),-3.4028235e+38,5
0,231,(136.58653 + (-134.78828)),-0.06317926,3
0,232,((1 / 0.71422452) * (1 / 0.77862328)),-0.06317929,5
0,227,(1 / ((((-0.48253766) * (-2.1575711)) + 0.16221851) / 2.1675105)),-0.06318867,8
0,236,((1 / 1.3025488) * log_v_k_nu),-0.6984777,4
0,235,(abs((-0.63994902)) ^ (-1.3145838)),-0.06317934,3
0,222,(((abs((-3.3062871)) ^ (-3.0684133)) / (-0.43990424)) - ((log_v_k_nu - log_v_k_nu) - 1.756858)),-0.073039055,11
0,228,(1 / ((abs((1 / 1.0132328)) ^ log_v_k_nu) * ((-1.0171887) / (-1.7904447)))),-0.06282346,9
0,241,(1 / 0.55610752),-0.06317931,2
0,239,(1 / 0.55610752),-0.06317931,2
0,240,(abs(1.3089639) ^ log_v_k_nu),-0.21662088,3
0,244,((-194.58182) + (194.75798 + log_v_k_nu)),-0.6314542,5
0,243,(1 / (1 / (1 / 0.55610752))),-0.06317931,4
0,234,((186.6528 - log_v_k_nu) * 0.0097177606),-0.06353252,5
0,242,(1 / ((1 / (1 / (1 / 0.24489039))) / ((-4.7302151) / (-0.64419121)))),-0.06317927,9
0,248,((log_v_k_nu - log_v_k_nu) - (-1.7981993)),-0.06317929,5
0,249,((136.58653 + (-134.78828)) + (-4.8875809e-05)),-0.06317927,5
0,247,(1 / ((85.144943 - log_v_k_nu) * 0.0066582905)),-0.062851,6
0,237,(1 / ((abs(0.0033276158) ^ log_v_k_nu) + (1 / 1.8597069))),-0.023073481,7
0,250,(abs(1.3089639) ^ log_v_k_nu),-0.21662088,3
0,252,(3.420166 - log_v_k_nu),-0.6925052,3
0,224,(abs((1 / ((abs((-1.9946281e-06)) ^ log_v_k_nu) + (1 / 1.3179016)))) ^ log_v_k_nu),-0.21716684,9
0,253,1.7981992,-0.06317929,1
0,254,(0.90783 / (1 / log_v_k_nu)),-0.6350845,4
0,246,(((abs((-2.6789577)) ^ (-1.7608945)) + log_v_k_nu) - (log_v_k_nu - log_v_k_nu)),-0.6314544,9
0,256,(1 / 0.55611181),-0.06317927,2
0,251,(1 / (37.188492 * (-56.502083))),-3.2984126,4
0,259,((abs((1 / 0.97869033)) ^ log_v_k_nu) - ((log_v_k_nu - log_v_k_nu) - 0.76251245)),-0.06284437,10
0,258,(1 / ((0.53199184 / 0.0067800279) / (log_v_k_nu + (log_v_k_nu + 137.85193)))),-0.06279028,10
0,261,1.7981992,-0.06317929,1
0,233,(abs((1 / (-0.55306715))) ^ (1 / (1 / (abs(0.98400158) ^ (abs((1 / log_v_k_nu)) ^ log_v_k_nu))))),-0.063115075,11
0,255,(1 / (abs(0.76407307) ^ log_v_k_nu)),-0.21662106,4
0,260,(1 / (1 / (1 / 0.55610752))),-0.06317931,4
0,264,(1 / (-1581.0027)),-3.2989762,2
0,263,((1 / (1 / 2.7474492)) - (abs(0.96821499) ^ log_v_k_nu)),-0.062705845,7
0,267,1.7981995,-0.06317927,1
0,269,(1 / 0.55611181),-0.06317927,2
0,268,((1.4800724 - 0.031915925) * 1.2417163),-0.06317927,5
0,270,(((-1.724492) + 0.97056019) / ((-0.43636528) - (-0.017094905))),-0.06317927,7
0,272,(1 / (-2050.2598)),-3.2984555,2
0,245,(abs(((abs((1 / 1.0066283)) ^ log_v_k_nu) - ((log_v_k_nu - log_v_k_nu) - (-0.3781231)))) ^ (-1.1902994)),-0.062834576,12
0,273,(abs((1 / log_v_k_nu)) ^ (1.279459 + (-0.47715873))),-3.4028235e+38,6
0,274,(1 / 0.55611157),-0.0631793,2
0,275,((1 / (-3914.9141)) * log_v_k_nu),-3.2981985,4
0,213,((abs((0.42317688 + log_v_k_nu)) ^ (abs((-0.26683518)) ^ log_v_k_nu)) / ((-0.32251492) / (-0.55914545))),-0.015214642,11
0,265,((1 / ((log_v_k_nu + (-79.515762)) * 0.0040626829)) / ((-1.1726989) - 0.58142662)),-0.062864475,10
0,276,(abs(((-2.3762002) * (-0.63624513))) ^ 1.4196503),-0.06317927,5
0,271,((1 / 0.3641786) - (abs(0.96722883) ^ log_v_k_nu)),-0.06270573,6
0,280,log_v_k_nu,-0.66251993,1
0,238,(((log_v_k_nu - log_v_k_nu) + log_v_k_nu) - (abs((-2.9061634e-21)) ^ (log_v_k_nu * log_v_k_nu))),-0.69611096,11
0,279,(abs(log_v_k_nu) ^ 0.054894332),-0.66746545,3
0,278,((abs((-1.2849936)) ^ (-0.38558412)) / (1 / 1.9807439)),-0.06317927,6
0,283,(0.90783036 * log_v_k_nu),-0.6350845,3
0,285,(((1 / 2.4097333) - (-0.29787061)) * (abs(log_v_k_nu) ^ 0.23470598)),-1.104472,8
0,287,(1 / 0.55611181),-0.06317927,2
0,257,(1 / ((abs(0.98707479) ^ log_v_k_nu) / 1.7605722)),-0.06282341,6
0,288,((1 / 0.71422452) * (1 / 0.77862328)),-0.06317929,5
0,281,(abs((1 / (-2.7906399))) ^ (-0.57177657)),-0.0631793,4
0,284,(1 / (-2333.3081)),-3.2982411,2
0,291,(abs((1 / (-0.57954061))) ^ (1 / (log_v_k_nu / 1.9460579))),-3.4028235e+38,7
0,266,(abs((136.57474 + (-135.54062))) ^ (10.736997 + log_v_k_nu)),-0.14392522,7
0,292,(1 / 0.55610752),-0.06317931,2
0,290,((log_v_k_nu / 2032.5717) + log_v_k_nu),-0.66281354,5
