dummy,evals,expr,fitness,len
0,7644,(116.70844 - 114.91019),-0.063179255,3
0,7627,(1 / (abs((abs((abs(0.029404249) ^ log_v_k_nu)) ^ (-0.68680012))) ^ (abs((-8.6499381e-07)) ^ log_v_k_nu))),-0.70035726,10
0,7638,((abs((abs((log_v_k_nu - (-0.51396549))) ^ 5.7426643)) ^ (abs((-0.1478043)) ^ log_v_k_nu)) + 0.66071111),-0.0026810223,11
0,7646,(abs((abs((log_v_k_nu - (-10.508989))) ^ 2.2240498)) ^ 0.10573202),-0.06261214,7
0,7645,(abs((abs((-4.7036257)) ^ (abs(0.44360033) ^ log_v_k_nu))) ^ log_v_k_nu),-0.018564379,7
0,7617,(1 / (abs(((abs((-7.0834835e-07)) ^ log_v_k_nu) - (-0.76607972))) ^ log_v_k_nu)),-0.21665843,8
0,7649,((abs((abs((-16.030943)) ^ ((abs(0.27226719) ^ log_v_k_nu) - (-0.080715917)))) ^ log_v_k_nu) - 0.59338379),-0.0032631126,11
0,7643,(1 / (abs((-17.068121)) ^ (abs(2.3434321e-10) ^ log_v_k_nu))),-0.7007403,6
0,7652,(abs(1.7648922) ^ (abs(1.0200564) ^ log_v_k_nu)),-0.06286828,5
0,7622,((((log_v_k_nu * (-2.3081119)) / 1.1400083) * (abs(0.10599507) ^ log_v_k_nu)) * (-2.2585917)),-2.4480205,11
0,7653,(abs((1 / (-0.76395255))) ^ log_v_k_nu),-0.21662088,4
0,7647,(abs((abs((abs(4.7036204) ^ log_v_k_nu)) ^ (abs(0.44350997) ^ log_v_k_nu))) ^ 1.0003316),-0.018564371,9
0,7657,1.7982178,-0.0631793,1
0,7655,((log_v_k_nu - (-68.101402)) / 38.76609),-0.06279047,5
0,7650,(abs((abs(4.7006454) ^ log_v_k_nu)) ^ (abs((1 / (-2.253727))) ^ log_v_k_nu)),-0.018564431,8
0,7648,(2.0486243 - (1 / (abs((abs((-36.452438)) ^ (abs(0.4609347) ^ log_v_k_nu))) ^ log_v_k_nu))),-0.02931355,10
0,7659,(abs(((abs(((abs((1 / (-4.2733026))) ^ log_v_k_nu) - (-1.0654215))) ^ log_v_k_nu) - 0.12519999)) ^ 4.6028686),-0.0024960113,12
0,7661,(abs((-1.3090454)) ^ log_v_k_nu),-0.21662095,3
0,7663,(abs((abs(((abs((-0.27205205)) ^ log_v_k_nu) - (-1.0514157))) ^ log_v_k_nu)) ^ 2.4874821),-0.011973349,9
0,7664,(1.8469265 - (abs((1 / 39.662277)) ^ log_v_k_nu)),-0.029794168,6
0,7632,(abs((((abs((-0.92447591)) ^ log_v_k_nu) + log_v_k_nu) - (-5.2821264))) ^ 0.2858935),-0.06305362,9
0,7651,((abs((abs((abs(0.23621857) ^ log_v_k_nu)) ^ 10.601076)) ^ (abs(0.00039916788) ^ log_v_k_nu)) + 0.83787149),-0.03751717,11
0,7667,(222.33813 - 220.53986),-0.06317931,3
0,7665,((abs(((abs(0.47498471) ^ log_v_k_nu) - (-0.97422904))) ^ log_v_k_nu) - (-0.40396801)),-0.034473624,9
0,7668,(abs((-1.3090117)) ^ log_v_k_nu),-0.2166209,3
0,7666,((1 / ((abs(((abs(0.23401447) ^ log_v_k_nu) - (-1.0654216))) ^ log_v_k_nu) - 0.12520006)) / (-4.6028748)),-4.020187,12
0,7670,(1 / (abs((abs((log_v_k_nu - (-0.86576134))) ^ (-2.2204745))) ^ (abs((-0.50834757)) ^ (1 / (-0.21248288))))),-3.4028235e+38,11
0,7660,(abs((abs((log_v_k_nu - (-10.505722))) ^ (1.7982178 - 1.0895553))) ^ (1 / 3.0133495)),-0.06261215,10
0,7672,(1.8483707 - (abs((1 / 39.662277)) ^ log_v_k_nu)),-0.029796014,6
0,7673,(abs((-1.3089687)) ^ log_v_k_nu),-0.2166209,3
0,7658,(abs((1 / (-1.3826893e-20))) ^ (1 / 376.7518)),-0.5109451,5
0,7662,(abs((abs(1.1691992) ^ log_v_k_nu)) ^ (1 / ((abs(0.0034621202) ^ log_v_k_nu) - (-0.53759253)))),-0.22485891,10
0,7671,((abs((-1.0215415)) ^ log_v_k_nu) - (-0.76288635)),-0.06284432,5
0,7675,(abs(1.3090209) ^ log_v_k_nu),-0.21662089,3
0,7679,1.7981994,-0.06317927,1
0,7680,1.7981995,-0.06317927,1
0,7681,(1 / log_v_k_nu),-3.4028235e+38,2
0,7674,(abs((abs(((abs((-0.27216044)) ^ log_v_k_nu) - (-1.0514017))) ^ log_v_k_nu)) ^ 2.4867864),-0.011973372,9
0,7682,(abs(1.3090117) ^ log_v_k_nu),-0.2166209,3
0,7684,(1 / 0.55610925),-0.06317929,2
0,7677,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,7685,((-0.73090982) / (-0.40646768)),-0.06317929,3
0,7687,(abs(((log_v_k_nu - (-0.16897677)) / 0.33813697)) ^ (abs((-0.56946123)) ^ log_v_k_nu)),-0.011293563,9
0,7683,(abs((-1.3090136)) ^ log_v_k_nu),-0.21662094,3
0,7676,(abs((abs(((1 / (-1.6144786)) - (-5.3244638))) ^ (abs(0.44354701) ^ log_v_k_nu))) ^ log_v_k_nu),-0.01856437,10
0,7678,(1 / ((abs((-0.003341716)) ^ log_v_k_nu) - (-0.5377062))),-0.02307304,6
0,7656,(abs((abs((abs((log_v_k_nu - (-19.239527))) ^ (abs(0.43658659) ^ log_v_k_nu))) ^ 0.52261162)) ^ log_v_k_nu),-0.0185935,11
0,7689,(1 / 0.55610263),-0.06317932,2
0,7693,(1 / (1 / 1.7981995)),-0.06317927,3
0,7669,(abs((abs(4.7058454) ^ (1 / 5.7539744))) ^ log_v_k_nu),-0.21662089,6
0,7695,(1 / 0.55611002),-0.06317928,2
0,7692,(abs((abs((log_v_k_nu - (-0.8654387))) ^ 2.224052)) ^ (abs(0.50789136) ^ log_v_k_nu)),-0.014051913,9
0,7691,(abs((1 / 0.69314718)) ^ log_v_k_nu),-0.3604409,4
0,7654,(abs((((abs((-1.0071259)) ^ log_v_k_nu) - 0.99879611) / 0.0024053662)) ^ (abs((-0.56870621)) ^ log_v_k_nu)),-0.011301262,11
0,7610,(abs((abs(((abs((log_v_k_nu - 0.018507004)) ^ (-0.13434356)) / (-0.83416247))) ^ log_v_k_nu)) ^ 3.4667056),-0.029721582,11
0,7696,(1 / (abs(((-0.45055988) / (-0.58977574))) ^ log_v_k_nu)),-0.21662089,6
0,7686,(abs((log_v_k_nu - (-10.55631))) ^ 0.23483799),-0.062612,5
0,7698,(abs((abs(0.0035588793) ^ log_v_k_nu)) ^ (abs((abs(4766.2979) ^ log_v_k_nu)) ^ (abs(0.18589373) ^ log_v_k_nu))),-3.2895231,11
0,7690,(1 / ((abs((-2.2824568e-06)) ^ ((abs(0.38921416) ^ log_v_k_nu) - (-0.18979001))) - (-0.546058))),-0.061616078,10
0,7688,((abs(2.8367477e-19) ^ log_v_k_nu) - (-1.7789735)),-0.08284696,5
0,7697,(abs((abs((-1.7669631)) ^ (abs((-1.4171255)) ^ log_v_k_nu))) ^ (abs(0.71889848) ^ log_v_k_nu)),-0.06286853,9
0,7700,(abs((abs((abs(1.7282269) ^ log_v_k_nu)) ^ 2.8304503)) ^ (abs(0.4435671) ^ log_v_k_nu)),-0.01856437,9
0,7694,((abs((abs((-1.5320943e-06)) ^ log_v_k_nu)) ^ (abs((-0.0010292962)) ^ log_v_k_nu)) + 0.83648187),-0.03807145,9
0,7699,((log_v_k_nu - (-0.86535543)) - (abs((-0.02515447)) ^ log_v_k_nu)),-1.1302776,7
0,7705,1.7981995,-0.06317927,1
0,7706,(1 / 0.55610752),-0.06317931,2
0,7702,(116.70844 - 114.91019),-0.063179255,3
0,7710,(1 / ((abs(0.0035588793) ^ log_v_k_nu) - (-0.53749454))),-0.023072695,6
0,7704,(1 / (abs((41.825508 - 42.589493)) ^ log_v_k_nu)),-0.21662085,6
0,7712,(1.8473743 - (abs(0.025723705) ^ log_v_k_nu)),-0.029793778,5
0,7703,(abs((abs(1.7168739) ^ log_v_k_nu)) ^ (1 / 2.0071101)),-0.21662095,6
0,7701,(abs((log_v_k_nu - (-10.572923))) ^ 0.23472193),-0.06261197,5
0,7714,(abs((abs(4.7058454) ^ (abs((-0.44351715)) ^ log_v_k_nu))) ^ (abs((log_v_k_nu - (-0.51397598))) ^ 5.7401896)),-3.4028235e+38,11
0,7713,(abs((-1.3090117)) ^ log_v_k_nu),-0.2166209,3
0,7711,(abs(1.7648922) ^ (abs(1.0200564) ^ log_v_k_nu)),-0.06286828,5
0,7715,((abs(1.0214992) ^ log_v_k_nu) - (-0.7629562)),-0.06284431,5
0,7716,((abs((-1.021648)) ^ log_v_k_nu) - (-0.76271069)),-0.062844336,5
0,7719,1.7981993,-0.06317929,1
0,7717,(abs((-1.3090191)) ^ log_v_k_nu),-0.21662094,3
0,7708,(abs((1 / ((abs(0.037266612) ^ log_v_k_nu) - (-0.4436236)))) ^ ((abs((-0.4214581)) ^ log_v_k_nu) - (-0.55080968))),-0.0044773365,12
0,7718,(abs((abs((log_v_k_nu - 0.10518196)) ^ (abs((222.33813 - 220.5564)) ^ log_v_k_nu))) ^ 2.4966025),-1.3131783e+17,11
0,7723,(abs(1.3089226) ^ log_v_k_nu),-0.2166209,3
0,7724,(abs((-1.400552)) ^ log_v_k_nu),-0.28123316,3
0,7709,(abs((abs(6.0511022) ^ ((abs(0.32335284) ^ log_v_k_nu) - (-0.060125496)))) ^ log_v_k_nu),-0.013392121,9
0,7726,(abs((-1.3090117)) ^ log_v_k_nu),-0.2166209,3
0,7725,(abs((log_v_k_nu - (-1.3406544))) ^ (abs(0.71299803) ^ log_v_k_nu)),-0.03434067,7
0,7729,(log_v_k_nu - (-0.17625459)),-0.6314542,3
0,7727,(abs((abs(4.7058454) ^ (abs((-0.44351715)) ^ log_v_k_nu))) ^ log_v_k_nu),-0.018564366,7
0,7728,(abs((-1.309005)) ^ log_v_k_nu),-0.21662089,3
0,7730,(abs(1.3090117) ^ log_v_k_nu),-0.2166209,3
0,7731,(abs((abs(1.1691986) ^ log_v_k_nu)) ^ (abs((abs(4766.2461) ^ log_v_k_nu)) ^ (abs((1 / (-5.3793931))) ^ log_v_k_nu))),-0.003213131,12
0,7734,1.7981994,-0.06317927,1
0,7733,(abs(1.3088689) ^ log_v_k_nu),-0.2166209,3
0,7721,((abs((abs(255.47978) ^ ((abs(0.44570643) ^ log_v_k_nu) * 0.28558266))) ^ log_v_k_nu) - 0.034944117),-0.018480726,11
0,7737,((1 / (-1.6144786)) - (-2.4175944)),-0.06317927,4
0,7720,((abs((-4.7953066e-19)) ^ log_v_k_nu) - (-1.770888)),-0.08315096,5
0,7732,(1 / ((((log_v_k_nu * (-2.3073061)) + 1.1395791) * (abs(0.10605974) ^ log_v_k_nu)) - (-0.60134155))),-0.0022983067,12
0,7736,(abs((abs((-0.66134053)) ^ log_v_k_nu)) ^ (-0.65115881)),-0.21662089,5
0,7740,(abs((abs(4.7027502) ^ log_v_k_nu)) ^ (abs((1 / (-2.2541189))) ^ log_v_k_nu)),-0.018564388,8
0,7735,(1 / ((abs((abs(0.14525293) ^ log_v_k_nu)) ^ (abs((1 / (-2.2344201))) ^ log_v_k_nu)) - (-0.080622129))),-0.018378817,11
0,7738,(abs((((abs(1.0517733) ^ log_v_k_nu) - (-1.2954874)) - (-0.69639802))) ^ 0.52061713),-0.06291376,9
0,7744,(1 / (abs((abs((-0.21245958)) ^ (abs(((-0.73090982) / (-0.40646768))) ^ log_v_k_nu))) ^ log_v_k_nu)),-2.368185e+33,10
0,7742,(abs(1.7646034) ^ (abs((1 / (-0.98016465))) ^ log_v_k_nu)),-0.06286846,6
0,7722,(abs((abs((abs((-0.15921824)) ^ log_v_k_nu)) ^ (abs((-0.44366789)) ^ log_v_k_nu))) ^ (-0.8424446)),-0.018564403,9
0,7746,(1 / (abs(0.76395112) ^ log_v_k_nu)),-0.2166209,4
0,7739,(abs(((abs((0.36323577 - 0.35744298)) ^ log_v_k_nu) - 1.4231272)) ^ 1.7588052),-0.024062168,9
0,7743,(abs((1 / ((abs(((abs(0.23401448) ^ log_v_k_nu) - (-1.0654216))) ^ log_v_k_nu) - 0.12519671))) ^ (-4.6026654)),-0.0024960008,12
0,7741,(abs((abs((abs((-27.859007)) ^ log_v_k_nu)) ^ (abs(0.21140003) ^ log_v_k_nu))) ^ log_v_k_nu),-0.034861375,9
0,7750,1.7982178,-0.0631793,1
0,7748,(abs((1 / ((abs(((115.75298 - 115.86497) - (-0.11052173))) ^ log_v_k_nu) - 1.07121))) ^ (-9.2238674)),-0.065346755,12
0,7752,(13867.4 - 13865.602),-0.06317969,3
0,7747,(abs((abs(4.7058454) ^ (1 / 5.7539749))) ^ log_v_k_nu),-0.21662089,6
0,7749,(1 / ((((log_v_k_nu * 0.018075192) + 0.95644736) * (1 / (-2.7037082))) - (-0.92074949))),-0.062851,11
0,7756,((1 / (-1.6144786)) - (-2.4175944)),-0.06317927,4
0,7757,((1 / (-1.6144786)) - (-2.4175944)),-0.06317927,4
0,7753,(abs(1.3090395) ^ log_v_k_nu),-0.2166209,3
0,7759,(1 / (abs((41.825508 - 42.589493)) ^ log_v_k_nu)),-0.21662085,6
0,7751,(abs((abs(68.630112) ^ (1 / 15.709863))) ^ log_v_k_nu),-0.21662089,6
0,7758,(abs((abs((log_v_k_nu - (-0.86568511))) ^ (abs(0.50818205) ^ log_v_k_nu))) ^ (1 / 0.45009342)),-0.01405194,10
0,7760,((log_v_k_nu - (-68.101402)) / 38.76609),-0.06279047,5
0,7761,(abs((-1.3090143)) ^ log_v_k_nu),-0.2166209,3
0,7763,(1 / ((abs((-0.0033333173)) ^ log_v_k_nu) - (-0.53771389))),-0.023073293,6
0,7762,((abs(((abs((-0.47497663)) ^ log_v_k_nu) - (-0.97423571))) ^ log_v_k_nu) - (-0.40396911)),-0.03447363,9
0,7764,(abs((0.34767348 - (-1.09078))) ^ 1.6134512),-0.06317941,5
0,7755,(1.8702283 - (abs((-671.20245)) ^ ((abs((-0.4485845)) ^ log_v_k_nu) - 0.92546761))),-0.028144538,9
0,7765,(abs((1 / ((abs((1 / (1 / (-1.000784)))) ^ log_v_k_nu) - (-0.034774937)))) ^ (-16.579992)),-0.0628243,10
0,7769,(116.70844 - 114.91019),-0.063179255,3
0,7768,(2.7472761 - (abs(0.96810371) ^ log_v_k_nu)),-0.062705785,5
0,7767,(abs(((abs((-1.0007833)) ^ log_v_k_nu) - (-0.034775477))) ^ 16.580572),-0.06282438,7
0,7770,(1 / ((abs(0.0034621202) ^ log_v_k_nu) - (-0.53759253))),-0.02307139,6
0,7773,(1.8473384 - (abs((-0.02515447)) ^ log_v_k_nu)),-0.02979444,5
0,7754,(abs((abs((abs(27.818872) ^ log_v_k_nu)) ^ (abs((-0.21145837)) ^ log_v_k_nu))) ^ log_v_k_nu),-0.034861445,9
0,7775,1.7981997,-0.06317927,1
0,7771,(abs((1 / 0.76395136)) ^ log_v_k_nu),-0.21662089,4
0,7777,1.7981999,-0.06317933,1
0,7772,(1 / (abs(0.76398742) ^ log_v_k_nu)),-0.21662089,4
0,7778,(1 / 0.55610752),-0.06317931,2
0,7774,((abs((-1.0215408)) ^ log_v_k_nu) - (-0.7628876)),-0.06284433,5
0,7776,((abs((-1.0215415)) ^ log_v_k_nu) - (-0.76288635)),-0.06284432,5
0,7779,(abs(1.3090169) ^ log_v_k_nu),-0.21662094,3
0,7784,log_v_k_nu,-0.66251993,1
0,7783,(1 / (abs((1 / 1.3090438)) ^ log_v_k_nu)),-0.21662094,5
0,7707,(1.9265733 - (abs(0.93884504) ^ (abs((abs((-6686.4473)) ^ (abs(0.47257212) ^ log_v_k_nu))) ^ log_v_k_nu))),-0.019294601,11
0,7786,(abs((abs((abs(4766.2979) ^ log_v_k_nu)) ^ (abs(1.1836264) ^ log_v_k_nu))) ^ log_v_k_nu),-3.4028235e+38,9
0,7782,((abs(((abs(0.47794124) ^ log_v_k_nu) - (-0.97222763))) ^ log_v_k_nu) - (-0.40265235)),-0.03447346,9
0,7785,(abs(((log_v_k_nu - (-13.848401)) / 1.7224255)) ^ 0.26742432),-0.06265586,7
0,7790,1.7982178,-0.0631793,1
0,7791,1.7981873,-0.06317931,1
0,7789,(abs((-1.3090441)) ^ log_v_k_nu),-0.21662098,3
0,7792,(1.7981873 - (abs((1 / (-38.005547))) ^ log_v_k_nu)),-0.03225573,6
0,7788,(1 / (abs((1 / (-1.7670288))) ^ (abs((-1.0187263)) ^ log_v_k_nu))),-0.06286858,7
0,7795,1.7982001,-0.0631793,1
0,7766,(abs((((log_v_k_nu * (-10.683957)) + 0.42602545) * (abs(0.43619433) ^ log_v_k_nu))) ^ 0.44859454),-0.015323058,11
0,7793,(1.8553047 - (abs((abs((-0.0012840168)) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.02116978,7
0,7796,(abs(1.7648957) ^ (abs((-1.0200543)) ^ log_v_k_nu)),-0.06286828,5
0,7794,(abs(((abs(0.54288107) ^ log_v_k_nu) - (-1.0625737))) ^ log_v_k_nu),-0.07282073,7
0,7798,(abs((1 / 0.76396096)) ^ log_v_k_nu),-0.21662089,4
0,7745,(abs((abs(1.0186393) ^ log_v_k_nu)) ^ (abs(106.24308) ^ (abs((-0.77353621)) ^ log_v_k_nu))),-0.015517008,9
0,7797,(abs((abs((log_v_k_nu - (-4.5427251))) ^ (abs((1 / (-2.4839725))) ^ log_v_k_nu))) ^ log_v_k_nu),-0.019136194,10
0,7787,((abs((-5.7097589e-19)) ^ log_v_k_nu) - (-1.7750542)),-0.082996026,5
0,7799,(1 / ((1.4716183 - (abs((-1.0062476)) ^ log_v_k_nu)) - (-0.094693318))),-0.06286445,8
0,7781,(abs(((abs(((1 / 1.0651879) - 0.94492036)) ^ log_v_k_nu) - 1.427595)) ^ 1.7434915),-0.024064684,10
0,7780,(abs(1.3089721) ^ log_v_k_nu),-0.21662088,3
0,7800,((abs(((abs((-0.47498679)) ^ log_v_k_nu) - (-0.97422731))) ^ log_v_k_nu) - (-0.40396774)),-0.034473624,9
0,7806,log_v_k_nu,-0.66251993,1
0,7807,((1 / log_v_k_nu) * log_v_k_nu),-3.4028235e+38,4
0,7801,(1 / ((-0.044362634) - (-0.60047257))),-0.06317928,4
0,7808,(1 / 0.55611181),-0.06317927,2
0,7802,(2.709754 - (1 / 1.0970269)),-0.06317927,4
0,7810,((abs((abs((-16.030943)) ^ (116.6853 - (-0.080715917)))) ^ log_v_k_nu) - 0.59338379),-3.4028235e+38,9
0,7805,(2.2508678 - (1 / 2.2091229)),-0.06317927,4
0,7814,(abs(((abs(((abs(0.23401447) ^ log_v_k_nu) - (-1.0654215))) ^ log_v_k_nu) - 0.12519999)) ^ 4.6028686),-0.0024959987,11
0,7803,(1 / (abs((-0.76396155)) ^ log_v_k_nu)),-0.2166209,4
0,7813,(1 / (((-321.87491) - (abs((-192.8517)) ^ log_v_k_nu)) - (1 / ((1 / log_v_k_nu) - log_v_k_nu)))),-3.299775,12
0,7815,((1 / 0.97463292) + 0.77224779),-0.06317929,4
0,7816,(abs((1 / ((abs(((abs(0.2340145) ^ log_v_k_nu) - (-1.0654215))) ^ log_v_k_nu) - 0.1252003))) ^ (-4.6028767)),-0.002496007,12
0,7809,(abs(1.7648895) ^ (abs(1.020058) ^ log_v_k_nu)),-0.06286827,5
0,7812,(abs(1.7647746) ^ (abs(1.0201272) ^ log_v_k_nu)),-0.062868334,5
0,7819,(1 / (log_v_k_nu - (-10.570786))),-3.007676,4
0,7822,(((log_v_k_nu / log_v_k_nu) + (log_v_k_nu - 0.28414893)) + (log_v_k_nu / (-1.177744))),-3.4028235e+38,11
0,7818,(1 / (abs(0.76395702) ^ log_v_k_nu)),-0.21662089,4
0,7823,((log_v_k_nu - (-68.101402)) / 38.76609),-0.06279047,5
0,7820,(abs(((abs((116.70844 - 117.7159)) ^ log_v_k_nu) - (-0.077564374))) ^ 16.582024),-5.819229,9
0,7825,(1 / 0.55611002),-0.06317928,2
0,7811,(abs((abs((-0.74713629)) ^ log_v_k_nu)) ^ (-0.92362821)),-0.21662089,5
0,7828,(1 / 0.55611181),-0.06317927,2
0,7829,1.7981997,-0.06317927,1
0,7830,(abs((abs((1 / (-0.21248288))) ^ (abs((-0.44351715)) ^ log_v_k_nu))) ^ log_v_k_nu),-0.018564371,8
0,7817,(abs((1 / (1.4275657 - (abs((-0.0060396055)) ^ log_v_k_nu)))) ^ (-1.7437854)),-0.024063498,8
0,7831,(185.01717 - 183.2189),-0.063179314,3
0,7821,(1.807068 - (0.022804441 - (abs((1 / (-24312.965))) ^ log_v_k_nu))),-0.097917266,8
0,7833,(1 / 0.55610752),-0.06317931,2
0,7827,((abs(((abs((-0.47498572)) ^ log_v_k_nu) - (-0.97422814))) ^ log_v_k_nu) - (-0.40396801)),-0.034473624,9
0,7826,((abs(((abs(0.47498471) ^ log_v_k_nu) - (-0.97422904))) ^ log_v_k_nu) - (-0.40396801)),-0.034473624,9
0,7837,(abs(0.025723705) ^ ((1 / (-0.68423319)) / log_v_k_nu)),-3.4028235e+38,6
0,7836,(abs((abs(1.1691986) ^ log_v_k_nu)) ^ (abs((abs(4766.6138) ^ log_v_k_nu)) ^ (abs(1.1691992) ^ log_v_k_nu))),-3.4028235e+38,11
0,7839,(1 / 0.55610061),-0.06317926,2
0,7834,(abs((1 / ((abs(0.025441585) ^ log_v_k_nu) - (-0.38814145)))) ^ (abs((-0.79575151)) ^ log_v_k_nu)),-0.0073954826,10
0,7832,(abs(((1 / 7.9605203) / (-0.071123198))) ^ (abs((-1.0192409)) ^ log_v_k_nu)),-0.06286812,8
0,7840,(abs((abs(((43.152237 - 41.354023) - (-0.8654387))) ^ 0.58060497)) ^ (abs(1.0192722) ^ log_v_k_nu)),-0.062868126,11
0,7804,(2.0456114 - (abs((abs(0.027253564) ^ (abs(0.46327177) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.0293143,9
0,7844,(1 / (log_v_k_nu - (-0.51397598))),-1.7503297,4
0,7846,1.7981994,-0.06317927,1
0,7824,(abs(((abs(((abs(0.23401082) ^ log_v_k_nu) - (-1.0654215))) ^ log_v_k_nu) - 0.12520017)) ^ 4.6028733),-0.002496003,11
0,7845,(abs(1.404451) ^ log_v_k_nu),-0.287132,3
0,7849,log_v_k_nu,-0.66251993,1
0,7848,(log_v_k_nu - (-0.8654387)),-1.106429,3
0,7835,(2.8577294 - (abs((log_v_k_nu - (-0.098111324))) ^ ((abs((-1.1683103)) ^ log_v_k_nu) - 1.4014689))),-0.023236282,11
0,7852,(log_v_k_nu * 0.90783072),-0.6350844,3
0,7843,(1 / (abs(0.76401556) ^ log_v_k_nu)),-0.21662089,4
0,7853,log_v_k_nu,-0.66251993,1
0,7851,(abs((abs((log_v_k_nu - (-0.8654387))) ^ 2.224052)) ^ (abs(0.50789136) ^ log_v_k_nu)),-0.014051913,9
0,7854,(abs((116.70844 - 114.91019)) ^ 2.4874821),-6.345506,5
0,7858,1.7981994,-0.06317927,1
0,7842,(2.8010209 - (abs(((abs((-0.0072896718)) ^ log_v_k_nu) - (-0.9959237))) ^ log_v_k_nu)),-0.059083614,9
0,7860,((log_v_k_nu * log_v_k_nu) + log_v_k_nu),-20.669956,5
0,7861,(1 / 0.55610061),-0.06317926,2
0,7857,(abs((-1.3089687)) ^ log_v_k_nu),-0.2166209,3
0,7862,(abs((abs((log_v_k_nu * (-0.865439))) ^ 2.2240498)) ^ (abs(0.5078916) ^ log_v_k_nu)),-0.70034355,9
0,7864,(1 / 0.55610758),-0.063179314,2
0,7865,1.7981993,-0.06317929,1
0,7847,(abs((1 / ((abs(1.0151186) ^ log_v_k_nu) - (-0.59510291)))) ^ (-1.216538)),-0.062839106,8
0,7866,log_v_k_nu,-0.66251993,1
0,7859,(abs((abs(4.7040133) ^ (abs(0.4435865) ^ 1.7981993))) ^ log_v_k_nu),-0.33679345,7
0,7863,(abs((-1.3090117)) ^ log_v_k_nu),-0.2166209,3
0,7855,(1 / (1 / (abs((abs((-4.7036157)) ^ (abs(0.44360068) ^ log_v_k_nu))) ^ log_v_k_nu))),-0.018564377,9
0,7870,(abs(1.3090008) ^ log_v_k_nu),-0.2166209,3
0,7841,(abs(((abs((abs((-0.34539872)) ^ log_v_k_nu)) ^ log_v_k_nu) - 0.15103985)) ^ (-0.21780984)),-0.1794266,9
0,7867,(abs((abs(4.7055483) ^ log_v_k_nu)) ^ (116.5127 - 116.33906)),-0.21662195,7
0,7868,(abs((abs(6.0477319) ^ log_v_k_nu)) ^ (1 / 6.6846519)),-0.2166209,6
0,7871,(abs((abs((1 / 0.16536801)) ^ log_v_k_nu)) ^ ((abs((-0.32351583)) ^ log_v_k_nu) - (-0.060093936))),-0.013392108,10
0,7875,(abs(1.3090379) ^ log_v_k_nu),-0.21662094,3
0,7876,(1 / 0.55609542),-0.063179314,2
0,7878,(1 / (1 / 1.7982011)),-0.06317934,3
0,7879,(1 / (-2076.9255)),-3.2984319,2
0,7872,(abs((abs((-0.65609401)) ^ log_v_k_nu)) ^ (-0.63870949)),-0.21662088,5
0,7881,(1.8469265 - (abs((1 / 39.662277)) ^ log_v_k_nu)),-0.029794168,6
0,7838,(abs(((abs(((abs((-1.0228939)) ^ log_v_k_nu) - 1.0079405)) ^ log_v_k_nu) - 0.0088158725)) ^ (-0.11841804)),-0.036874313,11
0,7869,(abs(((abs((0.23953231 - 0.24544524)) ^ log_v_k_nu) - 1.4263165)) ^ 1.7475971),-0.024062587,9
0,7882,(abs((abs((abs(((abs(1.442695) ^ log_v_k_nu) - (-1.0514157))) ^ log_v_k_nu)) ^ 2.4874821)) ^ log_v_k_nu),-3.4028235e+38,11
0,7884,(1 / 0.55611116),-0.063179344,2
0,7883,((1 / (-84.162506)) - (1 / (-0.55220526))),-0.063179985,5
0,7886,(1.8473384 - (abs(0.0035588793) ^ log_v_k_nu)),-0.03405654,5
0,7888,1.7981995,-0.06317927,1
0,7885,(abs((-1.3090454)) ^ log_v_k_nu),-0.21662095,3
0,7877,(1 / ((1.8227764 * (abs(0.00086895085) ^ log_v_k_nu)) - (-0.5374825))),-0.02162746,8
0,7890,1.7981992,-0.06317929,1
0,7889,(1 / 0.55611181),-0.06317927,2
0,7891,((1 / ((abs((-0.00090650911)) ^ log_v_k_nu) - (-0.29568329))) * 0.55021489),-0.021626808,8
0,7874,(1 / (abs((abs((-0.21248111)) ^ log_v_k_nu)) ^ (abs((1 / (-2.254791))) ^ log_v_k_nu))),-0.018564371,9
0,7873,((abs((abs(0.17296717) ^ 11.059255)) ^ (abs((1 / 13567.178)) ^ log_v_k_nu)) + 0.85939753),-0.020585217,10
0,7895,(abs(log_v_k_nu) ^ (abs(0.79562026) ^ log_v_k_nu)),-0.4675772,5
0,7880,(1 / (abs((abs((-7.3791814)) ^ (abs(2.7754231e-07) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.7002808,8
0,7897,(1 / 0.55609542),-0.063179314,2
0,7892,(abs(((abs((log_v_k_nu - (-0.5622412))) ^ (abs(0.21137771) ^ log_v_k_nu)) - (-0.17162928))) ^ 3.0054004),-0.0043516555,11
0,7896,(1.7981873 - (abs((1 / (-38.005547))) ^ log_v_k_nu)),-0.03225573,6
0,7893,(abs((abs(0.82530677) ^ log_v_k_nu)) ^ (114.71273 - 116.11507)),-0.21662085,7
0,7899,(1 / (abs((-0.76395565)) ^ log_v_k_nu)),-0.2166209,4
0,7894,(abs(((abs((-0.5428744)) ^ log_v_k_nu) - (-1.0625803))) ^ log_v_k_nu),-0.07282075,7
0,7898,(1 / ((((1 / 2.5552976) + 1.4396755) * (abs((-0.00087343692)) ^ log_v_k_nu)) - (-0.53744805))),-0.021626761,11
