dummy,evals,expr,fitness,len
0,1482,((((-0.040313885) + (68.925369 + log_v_k_nu)) * (1 / 39.234169)) + 0.0011225939),-0.06279028,10
0,1432,(6.3159399 / ((abs((-0.055703379)) ^ log_v_k_nu) + (1 / 0.29042944))),-0.04407266,8
0,1483,(1.7568579 + (log_v_k_nu * (1 / (1 / 0.025488853)))),-0.062790275,7
0,1484,(log_v_k_nu * (1 / ((-76.443672) / (-42.511082)))),-1.0345976,6
0,1480,(abs((10.629079 + (1 / (0.36901045 / 0.66355449)))) ^ (1 / 4.2681694)),-0.06322154,9
0,1486,((1 / 1.1856372) + (1 / 1.0473689)),-0.06317934,5
0,1487,((68.926453 + log_v_k_nu) / 39.232883),-0.06279027,5
0,1488,(2.0617676 * 0.87216371),-0.06317931,3
0,1462,(4.6450953 / ((abs(1.2377892) ^ log_v_k_nu) + (abs((-11.857043)) ^ (abs((-0.033507954)) ^ log_v_k_nu)))),-0.008810569,11
0,1489,(0.28143036 / log_v_k_nu),-3.4028235e+38,3
0,1491,1.7981997,-0.06317927,1
0,1464,((2.428184 - (2.1766891 * (abs((-0.069099948)) ^ log_v_k_nu))) * (abs((-0.87096626)) ^ log_v_k_nu)),-0.010506084,11
0,1476,((2.6696098 - ((abs(0.011182766) ^ log_v_k_nu) * (1 / 0.42920899))) * (abs((-0.95750201)) ^ 8.336297)),-0.02517714,12
0,1494,(1.7999215 + (log_v_k_nu * (1 / (-879.03583)))),-0.06321481,6
0,1492,(abs(1.3090088) ^ log_v_k_nu),-0.21662094,3
0,1496,((68.916367 + log_v_k_nu) / 39.227192),-0.06279029,5
0,1498,(1 / 0.55610824),-0.0631793,2
0,1499,(1 / (1 / 1.7981995)),-0.06317927,3
0,1493,((68.926788 + log_v_k_nu) * (1 / 39.232967)),-0.062790275,6
0,1495,(abs((-1.3090107)) ^ log_v_k_nu),-0.2166209,3
0,1490,(2.8227615 / ((abs((-0.98700178)) ^ log_v_k_nu) / 0.62362814)),-0.06282344,7
0,1473,((abs((-1.5548153)) ^ log_v_k_nu) * (((abs((-0.8761313)) ^ log_v_k_nu) + (-0.5486303)) * 3.5293438)),-0.052181013,11
0,1497,(1.8596972 - ((abs(0.012125249) ^ log_v_k_nu) * (1 / 0.62190962))),-0.025176397,8
0,1474,((abs(2.5718143e-09) ^ (abs((-0.069493644)) ^ log_v_k_nu)) + (2.7908633 - log_v_k_nu)),-0.28772724,9
0,1442,((1 / (abs((-3.2541294)) ^ (abs((-0.0059110383)) ^ log_v_k_nu))) * 1.85624),-0.02414076,8
0,1485,((log_v_k_nu * (1 / (abs((-0.46664685)) ^ (1.9260099 - log_v_k_nu)))) / 38.268593),-3.1287096,10
0,1500,(((1.2669398 / 0.57855827) + (abs(2.2966377e-16) ^ log_v_k_nu)) + (-0.40593559)),-0.083112545,9
0,1481,((abs((-1.9457041)) ^ log_v_k_nu) + (log_v_k_nu * (1 / ((abs((-0.49005869)) ^ log_v_k_nu) / (-0.2231288))))),-0.1256234,12
0,1501,((-76.443672) / (-42.511082)),-0.06317928,3
0,1505,(log_v_k_nu * 0.90783048),-0.63508445,3
0,1503,((68.926628 + log_v_k_nu) * (1 / 39.232334)),-0.06279026,6
0,1511,(4.1934042 * (1 / 2.3318737)),-0.06317932,4
0,1506,((1.756858 - log_v_k_nu) + (log_v_k_nu * (1 / 0.97514337))),-0.062790275,8
0,1513,1.8593869,-0.06692317,1
0,1509,(((0.28133425 + log_v_k_nu) * (abs((0.44111925 * 1.2277402)) ^ log_v_k_nu)) / 0.35565779),-0.022110978,11
0,1514,(103.06438 - 101.26614),-0.0631793,3
0,1517,log_v_k_nu,-0.66251993,1
0,1516,(abs(1.3090456) ^ log_v_k_nu),-0.21662094,3
0,1515,(1.7981993 + (((abs((-0.011422247)) ^ log_v_k_nu) / (-0.61776644)) + 0.060796142)),-0.0251751,9
0,1502,((2.2532926 * (abs(1.0108083) ^ log_v_k_nu)) + (-0.49386951)),-0.06281813,7
0,1519,1.7981994,-0.06317927,1
0,1522,(1 / 0.55610752),-0.06317931,2
0,1521,1.7982025,-0.0631793,1
0,1512,((1 / 0.74468589) + (log_v_k_nu * (1 / (abs((-2.0030894)) ^ log_v_k_nu)))),-0.03400977,9
0,1520,(log_v_k_nu * (1 / ((abs(log_v_k_nu) ^ log_v_k_nu) / 2.5394845))),-0.42801785,8
0,1508,(((log_v_k_nu / (-9.0104151)) - 7.6488013) * (-0.22967088)),-0.0627903,7
0,1507,(0.54437304 / ((1 / 3.4179575) + (abs(0.00086848775) ^ log_v_k_nu))),-0.021626802,8
0,1510,((abs(1.4821795) ^ log_v_k_nu) / (abs((-1.1324432)) ^ log_v_k_nu)),-0.21662095,7
0,1525,(1.7604737 / (abs((-0.98704147)) ^ log_v_k_nu)),-0.062823415,5
0,1529,(1.7604737 / (abs((-0.98704147)) ^ log_v_k_nu)),-0.062823415,5
0,1523,(abs((-1.3089591)) ^ log_v_k_nu),-0.21662085,3
0,1527,(0.54277694 / ((0.16688874 / 0.57205725) + (abs((-0.00084877567)) ^ 1.7981994))),-0.0670605,9
0,1531,((1.7981998 - (-1.360984)) * 0.56919783),-0.063179314,5
0,1530,(3884.9934 / 2160.4907),-0.06317927,3
0,1534,((1 / 0.74470973) + (log_v_k_nu * (1 / 4.2681694))),-0.09458024,7
0,1532,(abs(1.2877619) ^ 2.3201764),-0.06317927,3
0,1528,((496.095 / (-44.290867)) / (-6.2278194)),-0.06317941,5
0,1537,(1 / 0.55611169),-0.06317933,2
0,1524,((abs(0.95334464) ^ log_v_k_nu) + (abs((-0.94733846)) ^ log_v_k_nu)),-0.07380537,7
0,1538,(1 / (abs((-0.94447482)) ^ 10.271736)),-0.06317929,4
0,1539,(1.5429637 * 1.1654191),-0.06317927,3
0,1542,1.7981992,-0.06317929,1
0,1536,(((log_v_k_nu / 0.97514468) + (1.756858 - log_v_k_nu)) * (1 / 0.99999851)),-0.06279029,10
0,1533,(1.756858 + (log_v_k_nu * (abs((-0.6439184)) ^ 8.336297))),-0.06279028,7
0,1541,(87.492928 * (1 / 48.6558)),-0.06317931,4
0,1535,(1.3435128 + (log_v_k_nu * (1 / (abs((1 / (0.33097368 / 0.66355449))) ^ log_v_k_nu)))),-0.03400979,11
0,1518,((2.434691 - (1.6201746 * (abs(0.011236807) ^ log_v_k_nu))) - 0.57587582),-0.0251766,9
0,1548,1.7981998,-0.0631793,1
0,1526,(1.7604003 / (abs((-0.98701632)) ^ log_v_k_nu)),-0.06282342,5
0,1549,((1.7981998 - 1.7727112) - (-1.7727108)),-0.06317927,5
0,1543,(8.5728083 * (1 / 4.7672758)),-0.06317934,4
0,1546,(4070.2327 / 2263.3728),-0.06317932,3
0,1544,((abs((-1.1670644)) ^ log_v_k_nu) + (log_v_k_nu * (1 / (68.916367 + log_v_k_nu)))),-0.31864023,10
0,1552,((1 / 1.4934969) + (2.7505746 - log_v_k_nu)),-0.69250524,6
0,1540,((abs(1.0128652) ^ log_v_k_nu) * 1.7612101),-0.062823474,5
0,1557,((68.916367 + log_v_k_nu) / 39.227192),-0.06279029,5
0,1545,((abs(0.95334584) ^ log_v_k_nu) + (abs((-0.94734204)) ^ log_v_k_nu)),-0.07380537,7
0,1556,(2.747118 - (abs((-0.96800238)) ^ log_v_k_nu)),-0.06270573,5
0,1559,log_v_k_nu,-0.66251993,1
0,1550,(1.7605956 * (1 / (abs(0.98708272) ^ log_v_k_nu))),-0.0628234,6
0,1555,(7.0975142 / ((abs(0.91633481) ^ log_v_k_nu) + (1.5032829 / 0.48734415))),-0.06267851,9
0,1562,(1 / (abs((-0.94447482)) ^ 10.271736)),-0.06317929,4
0,1558,(1 / (-1.6247811)),-5.8889666,2
0,1565,(0.17625459 + log_v_k_nu),-0.6314542,3
0,1554,((0.013051579 + log_v_k_nu) + (log_v_k_nu * (1 / (abs((-3.9553931)) ^ log_v_k_nu)))),-0.53095984,10
0,1564,(9059.3076 / (5038.5635 + log_v_k_nu)),-0.063190885,5
0,1568,(((68.931534 + log_v_k_nu) * (1 / 39.232334)) * 0.99991608),-0.062790275,8
0,1553,(4.646389 / ((abs(1.238026) ^ log_v_k_nu) + (abs((-11.841315)) ^ (abs(0.033675976) ^ log_v_k_nu)))),-0.008810275,11
0,1504,((1 / (abs(4.1766095) ^ (1 / (abs((-0.43171602)) ^ (abs((-0.0062077772)) ^ log_v_k_nu))))) * 7.7687874),-0.023834495,11
0,1560,((abs(0.95334584) ^ log_v_k_nu) + (abs((-0.94734204)) ^ log_v_k_nu)),-0.07380537,7
0,1571,((1.7981998 - 0.7983669) * ((68.928169 + log_v_k_nu) / 39.227192)),-0.062790275,9
0,1563,((abs((-1.0005815)) ^ log_v_k_nu) + (log_v_k_nu * (1 / ((0.48895392 / 0.39096797) / 0.50677747)))),-0.1690028,12
0,1573,(2.0617676 * 0.87216371),-0.06317931,3
0,1551,((abs((0.42321131 + log_v_k_nu)) ^ (abs((-0.26617765)) ^ log_v_k_nu)) / 0.57672238),-0.015215258,9
0,1572,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,1566,(4.3930359 / (abs((log_v_k_nu - 4.4298844)) ^ log_v_k_nu)),-1.1509622,7
0,1577,(1 / (1.1932026 / 2.1456163)),-0.06317927,4
0,1578,(((abs(log_v_k_nu) ^ log_v_k_nu) / (-362.0256)) + 1.8133039),-0.06250005,7
0,1570,(0.76405585 + (log_v_k_nu * (1 / (0.37225366 / (abs((-0.45064306)) ^ log_v_k_nu))))),-0.016925117,10
0,1579,(abs((-1.308975)) ^ log_v_k_nu),-0.21662089,3
0,1580,((abs((-1.1670644)) ^ log_v_k_nu) + (log_v_k_nu * (1 / ((abs(log_v_k_nu) ^ log_v_k_nu) / 0.86010796)))),-0.009150883,12
0,1569,(1 / (abs((-0.56596673)) ^ (abs(1.0188316) ^ log_v_k_nu))),-0.06286845,6
0,1584,(1 / 0.55610752),-0.06317931,2
0,1582,((2.4287689 - ((abs((-0.069257453)) ^ log_v_k_nu) * (1 / 0.45075783))) * (abs((-0.87087959)) ^ log_v_k_nu)),-0.010553985,12
0,1586,(log_v_k_nu * (1 / ((abs(log_v_k_nu) ^ log_v_k_nu) / 2.5394845))),-0.42801785,8
0,1574,(((abs((-0.11555703)) ^ log_v_k_nu) * (abs((1.774766 * 4.9396081)) ^ log_v_k_nu)) / 0.56795436),-0.06282341,11
0,1588,1.7604737,-0.06460255,1
0,1581,(abs((-1.7664902)) ^ (abs((-1.0190741)) ^ log_v_k_nu)),-0.06286823,5
0,1567,(2.1649973 / ((abs(1.0876042) ^ log_v_k_nu) + (abs(0.040411383) ^ log_v_k_nu))),-0.019718887,9
0,1590,(1 / 0.55610752),-0.06317931,2
0,1592,1.7724539,-0.063842125,1
0,1593,1.7981995,-0.06317927,1
0,1583,(2.1631174 / ((abs(1.0873669) ^ log_v_k_nu) + (abs((-0.039061058)) ^ log_v_k_nu))),-0.01971739,9
0,1595,(1 / 0.55611092),-0.063179314,2
0,1587,((1 / (abs((-0.94642812)) ^ 10.271736)) * (abs((1 / (-0.9870283))) ^ log_v_k_nu)),-0.062823415,9
0,1594,((abs((-1.0214717)) ^ log_v_k_nu) + 0.7630018),-0.062844306,5
0,1575,(1 / (abs((-0.56617647)) ^ (abs((-1.0192385)) ^ log_v_k_nu))),-0.06286814,6
0,1599,(1 / 0.55611181),-0.06317927,2
0,1598,(3.2335215 / (1.0648655 * 1.6886635)),-0.06317927,5
0,1600,((((-1.5398396) + log_v_k_nu) * (abs(0.029872442) ^ (0.50918567 / 0.28980047))) + 1.8581966),-0.06673833,11
0,1585,(((abs(1.4389675e-06) ^ log_v_k_nu) / (-5.7698946)) + (log_v_k_nu * 0.90778214)),-0.63774514,9
0,1597,((1.033931 - ((abs(0.011652889) ^ log_v_k_nu) * (1 / 1.1132154))) * ((-76.443672) / (-42.511082))),-0.025174357,12
0,1591,(abs((1 / 0.91140759)) ^ 6.3255086),-0.063179314,4
0,1589,((1.8821496 - ((-1.3674277) + log_v_k_nu)) * (abs((-1.1078634)) ^ log_v_k_nu)),-0.6695158,9
0,1596,((abs((-0.011867771)) ^ log_v_k_nu) / (-0.61996114)),-3.4827924,5
0,1576,(15.015212 / ((abs((-0.060174651)) ^ log_v_k_nu) + (abs((-4.1356235)) ^ ((-66.034706) / (-44.394257))))),-0.053225033,11
0,1547,(1 / (abs((-1.0158964)) ^ ((-35.480278) - log_v_k_nu))),-0.0628476,6
0,1561,((1 / (abs((-3.2541294)) ^ (abs((-4.9235353)) ^ log_v_k_nu))) * 1.85624),-3.222863,8
0,1602,log_v_k_nu,-0.66251993,1
0,1607,log_v_k_nu,-0.66251993,1
0,1604,1.7981998,-0.0631793,1
0,1612,(1 / 0.55611116),-0.063179344,2
0,1603,(1 / 0.55611181),-0.06317927,2
0,1609,(abs((-1.308971)) ^ log_v_k_nu),-0.21662089,3
0,1613,((5.5074692e-05 / 0.57965732) + (((abs((-0.011913253)) ^ (1 / 1.3290536)) / (-0.6206013)) + 1.8593869)),-0.06319374,12
0,1616,(181.46837 + (-179.67009)),-0.06317931,3
0,1615,(((abs((-1.021934)) ^ log_v_k_nu) + 0.76209998) + (log_v_k_nu * (1 / 10966.351))),-0.06284415,10
0,1606,((2.428184 - (2.1766891 * (2.0617676 * 0.1487741))) * (abs((-1.0131152)) ^ log_v_k_nu)),-0.062823415,11
0,1618,((68.926224 + log_v_k_nu) / 39.232674),-0.062790275,5
0,1617,((1 / (abs(4.1766095) ^ (1 / (2.0617676 * 0.47379968)))) * 7.7687874),-0.063179314,9
0,1601,((abs(0.95093077) ^ log_v_k_nu) + (abs((-0.94967824)) ^ log_v_k_nu)),-0.073805116,7
0,1610,((abs(0.95281917) ^ log_v_k_nu) + (abs((-0.94786739)) ^ log_v_k_nu)),-0.07380528,7
0,1622,(0.28133425 + log_v_k_nu),-0.6424959,3
0,1619,(abs((-1.6211472)) ^ 1.2145426),-0.06317933,3
0,1623,1.7981997,-0.06317927,1
0,1624,(1 / 0.55611092),-0.063179314,2
0,1626,((1 / 0.56919783) + (log_v_k_nu * 0.025488876)),-0.06279029,6
0,1621,(abs(1.4639559) ^ log_v_k_nu),-0.41404787,3
0,1620,(1.8596972 - ((abs(0.012125249) ^ log_v_k_nu) * (1 / 2.3025851))),-0.04744151,8
0,1629,(0.17625457 + log_v_k_nu),-0.6314542,3
0,1631,(1 / 0.55611116),-0.063179344,2
0,1628,(1.756858 + (log_v_k_nu * (1 / 39.136162))),-0.06279029,6
0,1627,(1.7607839 * (abs((-1.0130199)) ^ log_v_k_nu)),-0.06282341,5
0,1634,(1 / 0.62190962),-0.09937391,2
0,1605,(abs((abs((0.8657949 + log_v_k_nu)) ^ (abs((-0.50832587)) ^ log_v_k_nu))) ^ (1 / 0.45031583)),-0.014052,10
0,1635,(260.87427 / 145.07527),-0.06317927,3
0,1637,(181.23468 - 179.4364),-0.06317931,3
0,1638,(abs((-1.3089118)) ^ log_v_k_nu),-0.21662089,3
0,1636,((1.4946548 + log_v_k_nu) * (abs(0.72630799) ^ log_v_k_nu)),-0.04318892,7
0,1640,(0.17625457 + log_v_k_nu),-0.6314542,3
0,1625,((2.4366517 - ((abs((-0.071386352)) ^ log_v_k_nu) * (1 / 0.45925933))) * (abs((-0.86970305)) ^ log_v_k_nu)),-0.010505783,12
0,1630,(1 / (abs((-0.56617647)) ^ (abs((-1.0192385)) ^ log_v_k_nu))),-0.06286814,6
0,1643,log_v_k_nu,-0.66251993,1
0,1632,(abs(1.7674185) ^ (abs((-1.0184712)) ^ log_v_k_nu)),-0.06286897,5
0,1633,(abs(((-0.73660266) + log_v_k_nu)) ^ (abs(9.2077698e-08) ^ log_v_k_nu)),-0.69931436,7
0,1644,((1 / 1.1383786) + ((1 / 1.1383959) + (log_v_k_nu * 0.025488848))),-0.062790275,9
0,1647,(1.7604737 / ((-0.98704147) * log_v_k_nu)),-3.4028235e+38,5
0,1648,log_v_k_nu,-0.66251993,1
0,1649,((1 / (abs((-0.9869228)) ^ log_v_k_nu)) * 1.7601191),-0.0628235,6
0,1650,(abs(log_v_k_nu) ^ log_v_k_nu),-103.16772,3
0,1639,(abs((-1.7648618)) ^ (abs(1.0200725) ^ log_v_k_nu)),-0.06286829,5
0,1652,((-0.37086201) * (1 / (-0.20624095))),-0.06317931,4
0,1651,(((6.4190798 * 10.204561) + log_v_k_nu) * (1 / 37.328434)),-0.06279129,8
0,1611,((1 / (abs((-5.5471778)) ^ (abs(0.0032412047) ^ log_v_k_nu))) * ((-144.39316) / (-77.616508))),-0.022907859,10
0,1654,(abs((-1.3090456)) ^ log_v_k_nu),-0.21662094,3
0,1655,((1 / (abs((-3.2541294)) ^ (1 / 2.4113753))) * 2.9332235),-0.06317927,7
0,1646,(((abs(log_v_k_nu) ^ log_v_k_nu) / (235.09721 * 99.455276)) + 1.798003),-0.06320052,9
0,1657,(2.0617676 * 0.87216371),-0.06317931,3
0,1614,(2.4159694 / (abs((-0.97822773)) ^ ((-12.485823) - log_v_k_nu))),-0.06609243,7
0,1660,((67.189995 + log_v_k_nu) / 38.268593),-0.06279052,5
0,1645,((2.051383 - (abs(0.065576643) ^ log_v_k_nu)) * (abs((-0.94405711)) ^ log_v_k_nu)),-0.025074674,9
0,1661,(abs(1.3090456) ^ log_v_k_nu),-0.21662094,3
0,1658,((2.4312522 - ((abs((-0.069917537)) ^ log_v_k_nu) * (1 / 0.4593083))) * (abs((-0.8705107)) ^ log_v_k_nu)),-0.010505413,12
0,1663,((abs((-1.0110989)) ^ (1.7981998 - 1.7727112)) + 0.79791808),-0.06317927,7
0,1662,(1 / (abs(0.76400137) ^ log_v_k_nu)),-0.21662089,4
0,1664,((1 / 0.692976) + (log_v_k_nu * (1 / ((abs(log_v_k_nu) ^ log_v_k_nu) / 0.59142703)))),-0.033717472,11
0,1666,((3.0590999 - ((-64.087563) / (-49.382439))) * (abs((-1.0128245)) ^ log_v_k_nu)),-0.06282351,9
0,1608,(1 / (1 / ((abs((abs(0.98820364) ^ log_v_k_nu)) ^ log_v_k_nu) + (abs((-0.92545766)) ^ log_v_k_nu)))),-0.0736698,11
0,1656,(((abs((-0.54168403)) ^ log_v_k_nu) * (0.28165254 + log_v_k_nu)) / 0.35583776),-0.02211102,9
0,1669,(1 / (-2.4254248)),-4.9494815,2
0,1665,(((abs((-1.0130419)) ^ log_v_k_nu) * (1 / (-0.067104362))) * (1 / (-8.4636641))),-0.062823415,9
0,1653,((1 / 0.56919783) + (abs((-0.039061058)) ^ log_v_k_nu)),-0.13623868,6
0,1671,(2.1649973 / (log_v_k_nu * (1 / (abs((-0.20519349)) ^ (abs(0.5627405) ^ log_v_k_nu))))),-3.4028235e+38,10
0,1670,(2.747118 - (((abs(log_v_k_nu) ^ log_v_k_nu) / (-5427.019)) + 0.94992667)),-0.063273005,9
0,1659,(((0.4780108 + log_v_k_nu) * (abs((-11.159632)) ^ (abs(0.6520527) ^ log_v_k_nu))) + (-5.1117358)),-0.006908466,11
0,1641,(abs((88.985619 + log_v_k_nu)) ^ (0.13758503 - ((abs((-0.0029866551)) ^ log_v_k_nu) * (1 / 2.6123936)))),-0.02329925,12
0,1677,(1 / log_v_k_nu),-3.4028235e+38,2
0,1673,(1.7604003 / (abs((-0.98701632)) ^ log_v_k_nu)),-0.06282342,5
0,1676,((68.926628 + 2.4287689) * (1 / 39.232334)),-0.063603275,6
0,1678,((1 / 39.232334) / (-0.2489033)),-3.67548,4
0,1681,(1.0648655 * 1.6886635),-0.06317927,3
0,1668,(4102.0078 / ((abs(5.0567951) ^ log_v_k_nu) + 2253.6516)),-0.062392876,7
0,1675,(abs((-1.3090107)) ^ log_v_k_nu),-0.2166209,3
0,1682,((1 / 0.56919801) + (log_v_k_nu * (1 / 39.206486))),-0.062790275,7
0,1683,(14.0179 / ((1454.9779 + log_v_k_nu) / 187.06528)),-0.06322238,7
0,1685,(log_v_k_nu * (1 / ((abs(log_v_k_nu) ^ log_v_k_nu) / 2.5394845))),-0.42801785,8
0,1672,((1 / 0.53792799) + ((-1.6188558) * (abs((-0.011412766)) ^ log_v_k_nu))),-0.02517515,8
0,1688,(0.17625459 + log_v_k_nu),-0.6314542,3
0,1684,(abs(1.3089972) ^ log_v_k_nu),-0.2166209,3
0,1690,(1 / (-2.4254248)),-4.9494815,2
0,1689,((1 / (abs((-0.98703867)) ^ log_v_k_nu)) * 1.7604619),-0.06282341,6
0,1686,((log_v_k_nu / 2.4402413) + (abs((-0.99497378)) ^ log_v_k_nu)),-0.16901442,7
0,1642,(1.8606198 * (1 / (abs((-5.5371127)) ^ (abs((1 / (1 / 0.0033106452))) ^ log_v_k_nu)))),-0.0229089,10
0,1687,((abs(log_v_k_nu) ^ log_v_k_nu) / 12.411546),-2.5238533,5
0,1695,1.8133039,-0.06340745,1
0,1691,((68.918404 + log_v_k_nu) / 39.228199),-0.062790275,5
0,1696,1.7981992,-0.06317929,1
0,1697,(log_v_k_nu * 0.90783048),-0.63508445,3
0,1680,(1.7652649 * ((abs((0.42359602 + log_v_k_nu)) ^ (abs((-0.27024543)) ^ log_v_k_nu)) / 1.019496)),-0.015214862,11
0,1693,(((37.64492 + log_v_k_nu) * (1 / 830.54181)) * (36.368484 + log_v_k_nu)),-0.06576495,10
0,1700,((68.92701 + log_v_k_nu) * (1 / log_v_k_nu)),-3.4028235e+38,6
0,1692,(log_v_k_nu * (1 / (0.23044862 / (abs((-0.46671751)) ^ log_v_k_nu)))),-0.039753936,8
0,1699,(4.646389 / ((abs(1.238026) ^ log_v_k_nu) + (abs((-11.841315)) ^ (abs(0.033675976) ^ log_v_k_nu)))),-0.008810275,11
0,1694,(abs(7.8728004) ^ ((abs(1.0195519) ^ log_v_k_nu) * (1 / 3.629184))),-0.06286805,8
0,1698,(1.8597386 - ((abs(0.012164631) ^ log_v_k_nu) * (1 / 0.62215817))),-0.025176775,8
0,1674,(2.1379693 - ((1 / 2.3743534) * (1 / 1.2395669))),-0.06317927,7
0,1679,(1.3725567 + (log_v_k_nu * (1 / (abs(1.3402736) ^ (abs((-2.1990843)) ^ log_v_k_nu))))),-0.034296695,10
0,1667,(4.9901004 - ((1 / (abs(0.66056722) ^ (abs(0.017946446) ^ log_v_k_nu))) * (1 / 0.31911618))),-0.025977496,11
0,1701,(1 / 0.55611092),-0.063179314,2
0,1702,1.8133039,-0.06340745,1
0,1705,1.7981994,-0.06317927,1
0,1713,(4.646389 / (1 / 0.3870101)),-0.06317927,4
0,1711,(abs(1.238026) ^ log_v_k_nu),-0.2493377,3
0,1707,(((0.28133425 + log_v_k_nu) * (abs(0.55611181) ^ log_v_k_nu)) / 0.35565779),-0.029507605,9
0,1715,(0.17625459 + log_v_k_nu),-0.6314542,3
0,1716,1.7981995,-0.06317927,1
0,1703,(1.7652649 * ((abs((-1.0130206)) ^ log_v_k_nu) / 1.0025456)),-0.06282341,7
0,1717,(1 / (1 / 1.7981993)),-0.06317929,3
0,1710,((abs((((-2.0139689) - log_v_k_nu) + log_v_k_nu)) ^ (abs((1 / (-0.98514318))) ^ log_v_k_nu)) / 1.1406335),-0.062865786,12
0,1721,1.7724539,-0.063842125,1
0,1706,(3.9265084 * (1 / (abs((-2.0969887)) ^ 1.0546416))),-0.06317927,6
0,1719,1.7981992,-0.06317929,1
0,1712,(1.8597386 - ((abs(0.012164631) ^ log_v_k_nu) * (1 / 0.62215817))),-0.025176775,8
0,1727,(1.8133039 + (log_v_k_nu * 0.025488876)),-0.065976426,5
0,1726,((log_v_k_nu / 0.97514468) + (1.756858 - log_v_k_nu)),-0.062790275,7
0,1725,(abs((-1.308975)) ^ log_v_k_nu),-0.21662089,3
0,1722,(((344.0914 + log_v_k_nu) / (-13.867193)) / (-13.864976)),-0.06303674,7
0,1729,((-77.337448) / (-42.511082)),-0.06362164,3
0,1732,1.7981992,-0.06317929,1
0,1708,(((1 / (abs((-1603.7046)) ^ (abs((1 / (1 / 0.54329926))) ^ log_v_k_nu))) / (-3.0568655)) + 1.8275149),-0.06224515,12
0,1730,(1.8596972 - ((abs(0.012125249) ^ log_v_k_nu) * (1 / 0.62190962))),-0.025176397,8
0,1724,(abs((-1.3089732)) ^ log_v_k_nu),-0.21662088,3
0,1733,(abs((-0.95456123)) ^ (-12.618135)),-0.063179314,3
0,1731,(abs(1.3090456) ^ log_v_k_nu),-0.21662094,3
0,1736,(2.1714129 / (1 / 0.82812399)),-0.06317929,4
0,1723,(((1 / (-2.2887146)) - (-0.47058636)) * (51.724403 + log_v_k_nu)),-0.06283685,8
0,1739,(2.1649973 / ((abs(1.0876042) ^ log_v_k_nu) + (abs(0.040411383) ^ log_v_k_nu))),-0.019718887,9
0,1737,(abs((-1.3090003)) ^ log_v_k_nu),-0.21662088,3
0,1740,((1 / (abs((-5.5027747)) ^ (abs(0.0033392438) ^ log_v_k_nu))) * 1.860602),-0.022909397,8
0,1742,(0.17625459 + log_v_k_nu),-0.6314542,3
0,1738,(1 / (67.189995 + log_v_k_nu)),-3.2446477,4
0,1745,(1.7607839 * (abs((-1.0130199)) ^ log_v_k_nu)),-0.06282341,5
0,1744,(1.8597386 - ((abs(0.012164631) ^ log_v_k_nu) * 1.7688044)),-0.02559628,7
0,1747,(2.1631174 / ((abs(1.0873669) ^ log_v_k_nu) + ((-0.039061058) / log_v_k_nu))),-0.20753464,9
0,1734,(((1.781764 - ((abs((-1.220077)) ^ log_v_k_nu) * (1 / 28.096933))) / (-3.1363151)) + 2.3504686),-0.06314836,12
0,1749,(1 / 0.56793374),-0.06458038,2
0,1743,(abs((1.3410393 + log_v_k_nu)) ^ (abs((-0.71292466)) ^ log_v_k_nu)),-0.034340646,7
0,1709,((abs((abs((-4.9609776)) ^ log_v_k_nu)) ^ (abs(0.44510621) ^ log_v_k_nu)) / 1.0251312),-0.018512594,9
0,1750,(1 / 0.55611086),-0.063179284,2
0,1748,(1.1513678 * 1.5617942),-0.06317927,3
0,1752,(1 / 0.53792799),-0.06687414,2
0,1735,((46.02343 - ((abs(4.8043723) ^ log_v_k_nu) * (1 / 48.613792))) * 0.039517347),-0.062418755,10
0,1755,1.7981994,-0.06317927,1
0,1757,((-1.5398396) + (1 / (1 / (1 / log_v_k_nu)))),-3.4028235e+38,6
0,1751,(1.7607824 * (abs((-1.0130204)) ^ log_v_k_nu)),-0.06282341,5
0,1746,((71.685143 - ((abs(1.1735718) ^ log_v_k_nu) * (1 / (-14.581482)))) / 39.913914),-0.063173935,10
0,1760,log_v_k_nu,-0.66251993,1
0,1759,((log_v_k_nu / 39.170448) + 1.756858),-0.06279029,5
0,1753,(abs(1.3089511) ^ log_v_k_nu),-0.21662094,3
0,1762,(log_v_k_nu * (1 / ((abs(log_v_k_nu) ^ log_v_k_nu) / 2.5394845))),-0.42801785,8
0,1761,((1.8596972 - ((abs(0.011705731) ^ log_v_k_nu) * (1 / 0.6192342))) / 1.0002275),-0.02517435,10
0,1765,(1 / (1 / 1.7981995)),-0.06317927,3
0,1766,(0.69314718 + log_v_k_nu),-0.89863217,3
0,1767,(235.33742 - 233.53912),-0.06317929,3
0,1764,((abs(1.0219682) ^ log_v_k_nu) + 0.76218951),-0.06284449,5
0,1754,(2.0351338 / ((abs((abs(1.0252119) ^ log_v_k_nu)) ^ log_v_k_nu) + (abs(0.00086848775) ^ log_v_k_nu))),-0.034077287,11
0,1756,(((0.28132471 + log_v_k_nu) * (abs(0.54157668) ^ log_v_k_nu)) / 0.35565239),-0.022110978,9
0,1770,(0.6687721 * (1 / 0.37191048)),-0.06317929,4
0,1772,(abs((-1.3089118)) ^ log_v_k_nu),-0.21662089,3
0,1763,(4.8451514 / ((abs((-0.98700666)) ^ log_v_k_nu) * (1 / 0.3633264))),-0.06282344,8
