dummy,evals,expr,fitness,len
0,46,(((0.27400199 - log_v_k_nu) * (log_v_k_nu + log_v_k_nu)) / (log_v_k_nu / 0.87822527)),-3.4028235e+38,11
0,48,(1 / log_v_k_nu),-3.4028235e+38,2
0,49,(1 / log_v_k_nu),-3.4028235e+38,2
0,50,((log_v_k_nu + (-71.68808)) + (log_v_k_nu - (-70.242363))),-2.3973305,7
0,51,((log_v_k_nu + log_v_k_nu) * (abs(log_v_k_nu) ^ log_v_k_nu)),-4579.2305,7
0,40,((abs(log_v_k_nu) ^ log_v_k_nu) * (1 / 12.403014)),-2.5238535,6
0,53,((1 / log_v_k_nu) - (log_v_k_nu / log_v_k_nu)),-3.4028235e+38,6
0,52,(1 / (1 / 1.7981997)),-0.0631793,3
0,55,(((1 / log_v_k_nu) + (-0.54766715)) * (1 / log_v_k_nu)),-3.4028235e+38,7
0,45,((abs((-3.9258687)) ^ 0.89918095) - log_v_k_nu),-0.6925052,5
0,47,(1 / (((-0.90096295) * (-0.62912959)) - (log_v_k_nu * 0.0065780734))),-0.06285105,8
0,57,(85.74456 - 83.946327),-0.0631793,3
0,59,(((1 / log_v_k_nu) - log_v_k_nu) + (1.0009098 + (-0.87044406))),-3.4028235e+38,8
0,54,(((1 / 1.1584257) - 2.8904774) * (1 / (-1.1273706))),-0.06317929,7
0,60,((1 / log_v_k_nu) + (-0.1611484)),-3.4028235e+38,4
0,58,(abs(((1 / log_v_k_nu) - (abs((-1.9845788)) ^ log_v_k_nu))) ^ (((-0.59001386) * log_v_k_nu) * log_v_k_nu)),-2.072889,12
0,56,(1 / (-2.4050779)),-4.964916,2
0,62,((((-0.25671986) - log_v_k_nu) + (1 / log_v_k_nu)) - (1 / 0.34875438)),-3.4028235e+38,9
0,43,((abs((-3.115449)) ^ 0.72815073) + (1 / (-2.0439188))),-0.063179314,6
0,61,(1 / (((abs(log_v_k_nu) ^ 1.2207992) / log_v_k_nu) + (abs(log_v_k_nu) ^ 1.2107491))),-3.4028235e+38,10
0,67,(0.32465419 / log_v_k_nu),-3.4028235e+38,3
0,63,((1 / (-0.076685995)) + 14.83839),-0.06317927,4
0,66,((((-0.72871774) / log_v_k_nu) - (0.097921327 / log_v_k_nu)) / ((-0.23339154) * (-2.2080083))),-3.4028235e+38,11
0,69,(1 / (1 / log_v_k_nu)),-0.66252,3
0,65,(abs(((0.75105494 + log_v_k_nu) * log_v_k_nu)) ^ (abs(0.13073944) ^ (-1.7981929))),-3.4028235e+38,9
0,71,((-0.24011709) + log_v_k_nu),-0.80481964,3
0,72,(((-1.0432819) / log_v_k_nu) * ((-0.60882086) * log_v_k_nu)),-3.4028235e+38,7
0,70,(abs((1 / (log_v_k_nu + log_v_k_nu))) ^ ((0.85541409 / log_v_k_nu) / (0.6363768 + (-0.31612927)))),-3.4028235e+38,12
0,4,(((0.95796794 - log_v_k_nu) / (1 / log_v_k_nu)) * ((-1.5158248) / 0.96563858)),-9.777771,10
0,76,(1 / log_v_k_nu),-3.4028235e+38,2
0,74,((abs((log_v_k_nu + 1.366057)) ^ (log_v_k_nu / log_v_k_nu)) - (1 / (-1.0170639))),-3.4028235e+38,10
0,73,((abs((log_v_k_nu + log_v_k_nu)) ^ (log_v_k_nu - 0.39665005)) * (abs(log_v_k_nu) ^ 0.12432861)),-3.4028235e+38,11
0,78,((abs(log_v_k_nu) ^ (-0.71216911)) * log_v_k_nu),-3.4028235e+38,5
0,77,(((0.70230848 + log_v_k_nu) - (abs((-0.89066362)) ^ log_v_k_nu)) - ((1 / log_v_k_nu) / log_v_k_nu)),-3.4028235e+38,12
0,79,(1 / (abs((1 / 1.2742223)) ^ (log_v_k_nu - log_v_k_nu))),-0.70030165,7
0,80,((abs(log_v_k_nu) ^ log_v_k_nu) - (1 / log_v_k_nu)),-3.4028235e+38,6
0,83,(log_v_k_nu + log_v_k_nu),-4.4873505,3
0,64,(1 / ((0.15171 + log_v_k_nu) - (abs(0.72149324) ^ (-0.13737047)))),-143.65054,8
0,81,(((abs(0.38312089) ^ log_v_k_nu) / (log_v_k_nu * log_v_k_nu)) + (1 / (0.73855609 * log_v_k_nu))),-3.4028235e+38,12
0,82,(abs((abs((1 / log_v_k_nu)) ^ 0.59521359)) ^ (1 / log_v_k_nu)),-3.4028235e+38,7
0,85,(0.17625457 + log_v_k_nu),-0.6314542,3
0,86,(1 / 0.6354596),-0.113595374,2
0,88,(((0.89305764 - log_v_k_nu) * (log_v_k_nu * log_v_k_nu)) * (abs((1 / log_v_k_nu)) ^ (-0.83062375))),-329.49792,12
0,90,(abs(((1 / log_v_k_nu) - (1 / log_v_k_nu))) ^ (log_v_k_nu + log_v_k_nu)),-3.2958694,9
0,20,(1 / (1 / (abs(((1.4879037 / 0.69995159) / (-2.163455))) ^ ((-31.700514) - log_v_k_nu)))),-0.06286906,11
0,91,(1 / (1 / (abs(log_v_k_nu) ^ 0.08046218))),-0.65229076,5
0,89,(abs((abs((abs(log_v_k_nu) ^ 1.6952666)) ^ (0.85357606 * log_v_k_nu))) ^ (1 / (1 / log_v_k_nu))),-2.6699602e+16,11
0,92,(1 / 0.55611157),-0.0631793,2
0,87,(1 / (((-93.162643) / (-63.514843)) / (1 / 0.37912956))),-0.063179314,7
0,94,(1 / (((log_v_k_nu + 0.21441324) - (1 / 0.5981043)) * ((1 / log_v_k_nu) - log_v_k_nu))),-25939.65,12
0,75,((abs((-0.67478788)) ^ (-1.4326423)) + (log_v_k_nu * 0.025488818)),-0.06279028,7
0,25,(1 / ((1 / ((-0.015700443) / 1.854851)) + (((-1.2321662) / log_v_k_nu) + (-1.1123908)))),-3.3266034,11
0,6,(1 / (((abs(log_v_k_nu) ^ (-0.84978175)) * (-0.57252669)) + (log_v_k_nu * (-1.1155334)))),-5.167731,10
0,96,((log_v_k_nu - 1.4668607) / log_v_k_nu),-3.4028235e+38,5
0,97,(abs(((abs(log_v_k_nu) ^ 0.76507562) * ((-0.73444068) + log_v_k_nu))) ^ (1 / log_v_k_nu)),-1.1399497,10
0,2,(abs((abs(log_v_k_nu) ^ log_v_k_nu)) ^ (1 / 4.3559222)),-0.46067062,6
0,98,(1 / ((log_v_k_nu + log_v_k_nu) * (abs(log_v_k_nu) ^ log_v_k_nu))),-3.4028235e+38,8
0,99,((((-0.13179286) - log_v_k_nu) - ((-0.70458376) - 1.4876817)) - ((1 / log_v_k_nu) / log_v_k_nu)),-3.4028235e+38,12
0,100,(abs((1 / (0.7374261 * log_v_k_nu))) ^ ((1 / (-0.25661963)) - (1 / (-0.89857298)))),-8.013517,10
0,22,((abs((0.2895323 * log_v_k_nu)) ^ (log_v_k_nu * log_v_k_nu)) * (abs(1.3638084) ^ log_v_k_nu)),-2.1629527,11
0,68,(((abs(log_v_k_nu) ^ log_v_k_nu) - (1 / (-0.00020623338))) * ((1 / 2.4707999) * 0.00091572525)),-0.06337476,11
0,95,((abs(((-0.19700275) + log_v_k_nu)) ^ (1.0002761 - 0.90055633)) + (1 / (1 / 0.78475922))),-0.0534164,11
0,93,(((0.10828313 * log_v_k_nu) + log_v_k_nu) / (abs((-0.23380774)) ^ log_v_k_nu)),-9549.838,9
0,84,((abs((abs((-1.190214)) ^ (-0.097941287))) ^ (abs(9.3816786) ^ log_v_k_nu)) + (log_v_k_nu - 0.30507681)),-0.20918897,11
0,102,(1 / log_v_k_nu),-3.4028235e+38,2
0,101,(1 / 0.55611134),-0.06317934,2
0,103,(abs(((1 / log_v_k_nu) * (1.442695 + log_v_k_nu))) ^ (1 / log_v_k_nu)),-3.4028235e+38,9
0,111,(1 / log_v_k_nu),-3.4028235e+38,2
0,107,(log_v_k_nu - (-0.17625457)),-0.6314542,3
0,109,(1 / (1 / 1.7981997)),-0.0631793,3
0,108,(1 / 0.55611163),-0.0631793,2
0,114,(1 / (1 / (0.32465419 / log_v_k_nu))),-3.4028235e+38,5
0,117,(1 / log_v_k_nu),-3.4028235e+38,2
0,119,1.7981994,-0.06317927,1
0,120,(1 / log_v_k_nu),-3.4028235e+38,2
0,110,(139.78801 - (log_v_k_nu - (-136.36781))),-0.69250494,5
0,112,(abs(((abs(log_v_k_nu) ^ 0.76507562) * ((-0.19700275) + log_v_k_nu))) ^ (1 / log_v_k_nu)),-0.69124895,10
0,116,(1 / (1 / (abs(log_v_k_nu) ^ (((1 / (-0.85113984)) + log_v_k_nu) - ((-0.24101815) + (-1.1101248)))))),-157.99637,12
0,113,(1 / (1 / (abs(log_v_k_nu) ^ (abs((-0.67478788)) ^ (-1.4326423))))),-4.789247,7
0,104,(1 / (((-0.74685115) * (-0.52151591)) - ((-48.539944) * 0.0034325747))),-0.06317933,8
0,122,(log_v_k_nu * 0.90783036),-0.6350845,3
0,106,((abs(3.6358089) ^ 0.95267117) - log_v_k_nu),-0.6925051,5
0,126,(((abs(0.26945749) ^ log_v_k_nu) - (1 / log_v_k_nu)) + ((1 / log_v_k_nu) - log_v_k_nu)),-3.4028235e+38,11
0,124,(1 / (1 / (abs(((log_v_k_nu + log_v_k_nu) / (-2.163455))) ^ ((-31.700514) - log_v_k_nu)))),-3.4028235e+38,11
0,129,(log_v_k_nu * log_v_k_nu),-8.953596,3
0,130,1.7982063,-0.06317929,1
0,132,log_v_k_nu,-0.66251993,1
0,128,(abs(((log_v_k_nu + (-0.88652486)) / (1 / log_v_k_nu))) ^ (log_v_k_nu - log_v_k_nu)),-0.70030165,10
0,115,(abs((1 / 0.7639544)) ^ log_v_k_nu),-0.21662088,4
0,127,(((abs(1.442695) ^ log_v_k_nu) - (1 / log_v_k_nu)) + ((1 / (-0.85113984)) + log_v_k_nu)),-3.4028235e+38,11
0,121,(1 / (((-86.814873) / 41.793346) / ((1 / 2.3709378) - 4.1570692))),-0.06317933,9
0,135,(1 / (1 / (abs(log_v_k_nu) ^ 0.08046218))),-0.65229076,5
0,134,(abs(((1 / log_v_k_nu) - ((1 / (-0.85113984)) + log_v_k_nu))) ^ (log_v_k_nu + log_v_k_nu)),-123.61589,11
0,136,(abs(((abs((-0.23380774)) ^ log_v_k_nu) / (1 / 0.71904743))) ^ (log_v_k_nu - log_v_k_nu)),-0.70030165,10
0,133,(((abs(0.38312089) ^ log_v_k_nu) / (abs(log_v_k_nu) ^ log_v_k_nu)) + (1 / (0.73855609 * log_v_k_nu))),-3.4028235e+38,12
0,138,(1 / ((1 / (log_v_k_nu - log_v_k_nu)) + (1 / (1 / ((-0.24101815) + 0.43429449))))),-3.2967005,11
0,131,(1 / (1 / ((log_v_k_nu + 68.924561) * (1 / 39.231743)))),-0.062790275,8
0,142,((log_v_k_nu + (-71.68808)) + ((-0.72871774) / log_v_k_nu)),-3.4028235e+38,7
0,118,((abs(1.3153489) ^ (-1.4326423)) + (((1 / (-0.85113984)) + log_v_k_nu) - ((-0.24101815) + (-1.1101248)))),-1.0873917,12
0,141,((abs(log_v_k_nu) ^ (-0.71216911)) * log_v_k_nu),-3.4028235e+38,5
0,144,((1 / log_v_k_nu) / (0.85160911 + 2.1311522)),-3.4028235e+38,6
0,146,(1 / log_v_k_nu),-3.4028235e+38,2
0,143,(1 / (((-93.162643) / (-63.514843)) / (1 / 0.37912956))),-0.063179314,7
0,147,(1 / 0.55611145),-0.06317934,2
0,145,(log_v_k_nu - 0.60029173),-1.2344786,3
0,150,(abs((1 / ((log_v_k_nu + log_v_k_nu) * (abs(log_v_k_nu) ^ log_v_k_nu)))) ^ (1 / (1 / log_v_k_nu))),-2.5864482,12
0,123,((1 / ((-339.28204) - 437.25955)) + ((0.90891713 / (1 / log_v_k_nu)) + (1 / (-1141.3679)))),-0.6364951,12
0,151,1.7981992,-0.06317929,1
0,153,(0.74722415 / log_v_k_nu),-3.4028235e+38,3
0,137,((log_v_k_nu - log_v_k_nu) + (1 / (-2.0439188))),-5.295633,6
0,152,(abs(((1 / log_v_k_nu) - (85.74456 - 83.946327))) ^ (log_v_k_nu + log_v_k_nu)),-9.363075,10
0,155,((1 / ((-0.47574705) - (-0.8113935))) + (((-2.6433356) / log_v_k_nu) + (1 / 4.3559222))),-3.4028235e+38,11
0,157,((abs(((1 / log_v_k_nu) - (1 / log_v_k_nu))) ^ (log_v_k_nu + log_v_k_nu)) / log_v_k_nu),-3.4028235e+38,11
0,139,(1 / (((abs(log_v_k_nu) ^ log_v_k_nu) - log_v_k_nu) + ((-0.54037559) * 0.91258603))),-101.46676,10
0,149,(((1 / (-0.85113984)) + log_v_k_nu) - (1 / (-1.1273706))),-0.8468707,7
0,158,(log_v_k_nu * 0.90783036),-0.6350845,3
0,161,(3.4201446 - log_v_k_nu),-0.69250524,3
0,154,(1 / (-2.4050779)),-4.964916,2
0,156,(1 / (0.86486149 - 0.30875152)),-0.063179284,4
0,164,(((1 / 1.1584257) - 2.8904774) * ((1 / log_v_k_nu) / log_v_k_nu)),-3.4028235e+38,9
0,166,log_v_k_nu,-0.66251993,1
0,167,(1 / log_v_k_nu),-3.4028235e+38,2
0,162,((abs(((1.4879037 / 0.69995159) / (-2.163455))) ^ ((-31.700514) - log_v_k_nu)) * (1 / log_v_k_nu)),-3.4028235e+38,12
0,140,(((abs(0.24532698) ^ (-1.0364399)) + (-36.4711)) + (log_v_k_nu - (-32.357048))),-0.63145417,9
0,168,(1 / (log_v_k_nu * 1.078575)),-3.4028235e+38,4
0,171,(1 / (1 / 1.7981995)),-0.06317927,3
0,165,(1 / (-2.4050779)),-4.964916,2
0,159,(3.1033256 / 1.7257911),-0.0631793,3
0,172,((log_v_k_nu + (-71.68808)) + (0.85541409 / log_v_k_nu)),-3.4028235e+38,7
0,160,(abs(((-0.11848722) / (-0.090518989))) ^ log_v_k_nu),-0.21662089,5
0,174,(1 / (1 / (abs(log_v_k_nu) ^ 0.08046218))),-0.65229076,5
0,169,((abs((abs((-1.190214)) ^ (-0.097941287))) ^ (abs(9.3816786) ^ log_v_k_nu)) + (log_v_k_nu - (1 / log_v_k_nu))),-3.4028235e+38,12
0,148,(1 / ((log_v_k_nu + 105.12363) * ((-0.61743116) - (-0.6226418)))),-0.06389556,8
0,175,((log_v_k_nu + log_v_k_nu) * (0.91866595 / 2.0238717)),-0.6350846,7
0,125,(1 / (((-0.90096295) * (-0.62912959)) - (abs(9.3816786) ^ log_v_k_nu))),-3.7631292,8
0,180,((-0.81439888) * (-2.2080083)),-0.06317927,3
0,170,(1 / (1 / (2.4963384 / 1.388231))),-0.06317935,5
0,176,(1 / (abs((abs((0.45628262 / (-0.93481034))) ^ (abs(log_v_k_nu) ^ log_v_k_nu))) ^ (log_v_k_nu - 0.60029173))),-3.4028235e+38,12
0,177,(((abs(0.26945749) ^ log_v_k_nu) - log_v_k_nu) + (abs(log_v_k_nu) ^ log_v_k_nu)),-84.292534,9
0,181,(abs(((1 / log_v_k_nu) + log_v_k_nu)) ^ (abs((-1.190214)) ^ (-0.097941287))),-3.4028235e+38,8
0,186,((-4.6963739) / (-2.6117074)),-0.06317934,3
0,184,(abs((abs(log_v_k_nu) ^ log_v_k_nu)) ^ (1 / 4.3559222)),-0.46067062,6
0,182,(((abs((-3.9258687)) ^ 0.89918095) - log_v_k_nu) + (1.0009098 + (-0.87044406))),-0.7095496,9
0,187,(1.1248726 * log_v_k_nu),-0.7872179,3
0,190,((abs((-3.115449)) ^ 0.72815073) + (1 / log_v_k_nu)),-3.4028235e+38,6
0,189,(1 / ((1 / (log_v_k_nu - (-2.5375967))) + (1 / (1 / log_v_k_nu)))),-1.5979284,9
0,163,(((log_v_k_nu - (-55.269436)) / 3.190249) / (1.9510593 / 0.19643053)),-0.06282019,9
0,188,(1 / (-1728.0675)),-3.2987819,2
0,105,(abs(((abs(log_v_k_nu) ^ log_v_k_nu) - log_v_k_nu)) ^ (log_v_k_nu * 0.0087046335)),-0.70062363,9
0,193,(abs((1 / log_v_k_nu)) ^ 2.1314201),-3.4028235e+38,4
0,191,(1 / (1 / (1 / (-2.0439188)))),-5.295633,4
0,192,(abs((abs((abs(log_v_k_nu) ^ (1 / log_v_k_nu))) ^ (0.85357606 * log_v_k_nu))) ^ (1 / (1 / log_v_k_nu))),-33.100025,12
0,178,((log_v_k_nu + 53.384113) / (1 / 0.032646131)),-0.062827036,6
0,198,(1 / (((-0.89857298) - log_v_k_nu) + ((-0.55197263) * 0.9128924))),-4.6995673,8
0,179,((log_v_k_nu + 53.384113) / (1 / 0.032646131)),-0.062827036,6
0,183,((1 / ((-368.11594) - 365.9169)) + log_v_k_nu),-0.663002,6
0,196,(abs((log_v_k_nu - (-10.544044))) ^ (1 / 4.2565632)),-0.06261201,6
0,195,((abs((abs((-1.4002476)) ^ (-0.76126564))) ^ (abs(log_v_k_nu) ^ log_v_k_nu)) + (log_v_k_nu - 0.31594029)),-0.26886657,11
0,194,((1.1248726 * log_v_k_nu) * ((-1.5158248) / 0.96563858)),-23.720287,7
0,200,((abs(log_v_k_nu) ^ log_v_k_nu) / 39.223644),-2.8849783,5
0,197,(abs(((log_v_k_nu + (-0.51580626)) / (1 / 2603.1626))) ^ ((1 / (-1.0717379)) * (-0.079824053))),-0.07867955,11
0,173,((abs((abs((-1.190214)) ^ (-0.097941287))) ^ (abs(9.3816786) ^ log_v_k_nu)) + (log_v_k_nu - 0.30507681)),-0.20918897,11
0,185,((abs((log_v_k_nu / (-0.38245094))) ^ (1.0002761 / 0.90055633)) + (1 / (1 / 0.78475922))),-23.125498,11
0,199,((abs((0.7374261 * log_v_k_nu)) ^ (log_v_k_nu - log_v_k_nu)) * (abs(1.3638084) ^ log_v_k_nu)),-0.23893747,11
0,201,((log_v_k_nu + (-71.68808)) + (log_v_k_nu - (-70.242363))),-2.3973305,7
0,203,(abs(log_v_k_nu) ^ (1 / 4.3559222)),-0.57075644,4
0,205,((log_v_k_nu * 1.025489) - (log_v_k_nu - 1.756858)),-0.06279028,7
0,213,log_v_k_nu,-0.66251993,1
0,210,1.7981994,-0.06317927,1
0,206,(abs((((-2.910841) / (-0.47462529)) / log_v_k_nu)) ^ (1 / log_v_k_nu)),-3.4028235e+38,8
0,209,((-9489.8232) / (-5277.3755)),-0.063179314,3
0,204,((abs((-0.67478788)) ^ (-1.4326423)) + (1 / ((-368.11594) - 365.9169))),-0.06500105,8
0,215,(log_v_k_nu - (-0.17625459)),-0.6314542,3
0,208,(abs(((abs(log_v_k_nu) ^ log_v_k_nu) * ((-0.19700275) + log_v_k_nu))) ^ (1 / log_v_k_nu)),-1.7831178,10
0,220,(1 / (log_v_k_nu - log_v_k_nu)),-3.4028235e+38,4
0,211,(1 / (0.79454052 + (-0.23842919))),-0.06317934,4
0,218,(1 / (1 / (2.4963384 / 1.388231))),-0.06317935,5
0,216,(1 / 0.55611175),-0.0631793,2
0,219,((3.9094005 - log_v_k_nu) + (1 / (-2.0439188))),-0.69250524,6
0,223,(log_v_k_nu - (-0.17625459)),-0.6314542,3
0,222,(1 / (((-93.162643) / (-63.514843)) / (1 / 0.37912956))),-0.063179314,7
0,207,(((abs((-3.9258687)) ^ 1.1150861) - log_v_k_nu) + (1 / (-0.85113984))),-0.6925052,8
0,224,(log_v_k_nu / (1.9510593 / 1.7712311)),-0.6350845,5
0,221,((((-93.162643) / (-63.514843)) / (1 / 1.5595031)) + (1 / (-2.0439188))),-0.0631793,9
0,227,(log_v_k_nu + 0.17625457),-0.6314542,3
0,202,(abs(0.57210338) ^ (-1.0507674)),-0.06317927,3
0,214,(1 / ((log_v_k_nu + 51.832512) + (1 / (1 / log_v_k_nu)))),-3.2317057,8
0,231,((-4.6963739) / (-2.6117074)),-0.06317934,3
0,233,(1 / (1 / log_v_k_nu)),-0.66252,3
0,229,(abs(((1 / log_v_k_nu) - log_v_k_nu)) ^ (1 / 4.3559222)),-3.4028235e+38,7
0,234,1.7981994,-0.06317927,1
0,228,(1 / (1 / (1.9510593 / 1.0850041))),-0.06317931,5
0,232,((log_v_k_nu - log_v_k_nu) + (1 / (abs((1 / 1.2742223)) ^ (log_v_k_nu - log_v_k_nu)))),-0.70030165,11
0,236,(62.304962 - 60.506733),-0.06317932,3
0,237,(1 / (4.9349051 / 8.8739471)),-0.0631793,4
0,239,(1 / (1 / ((log_v_k_nu - log_v_k_nu) * (1 / 39.231743)))),-3.2967005,8
0,240,(log_v_k_nu + 0.17625457),-0.6314542,3
0,235,((1 / (-9.5933533)) / ((-1.3134596) / 22.658829)),-0.06317931,6
0,244,(1 / 0.55611145),-0.06317934,2
0,230,(abs((1.9510593 / 0.19643053)) ^ (log_v_k_nu * 0.11727815)),-0.21662088,7
0,246,1.7981994,-0.06317927,1
0,247,1.7981994,-0.06317927,1
0,245,(1 / 0.55611181),-0.06317927,2
0,242,(((abs((-3.9258687)) ^ 0.89918095) - log_v_k_nu) + (1.0009098 + (-0.87044406))),-0.7095496,9
0,249,((abs(log_v_k_nu) ^ log_v_k_nu) + log_v_k_nu),-128.2408,5
0,248,((log_v_k_nu + 68.91095) / 39.223644),-0.06279027,5
0,250,(abs((1 / 0.55611145)) ^ (1 / log_v_k_nu)),-3.4028235e+38,5
0,251,(1 / ((1 / (-1728.0675)) / ((1 / 2.3709378) - 0.42281461))),-0.063179314,8
0,253,1.7981997,-0.06317927,1
0,241,(abs((1 / 0.87404406)) ^ (log_v_k_nu + log_v_k_nu)),-0.21662088,6
0,252,((1 / (log_v_k_nu - (-0.17625457))) + log_v_k_nu),-0.8722767,6
0,257,1.7981994,-0.06317927,1
0,258,log_v_k_nu,-0.66251993,1
0,212,((abs((abs((-1.0041884)) ^ (-0.76126564))) ^ (abs(log_v_k_nu) ^ log_v_k_nu)) + (1 / 1.2269448)),-0.062456273,10
0,254,(1 / (1 / (1 / ((0.15171 + log_v_k_nu) - (abs(0.72149324) ^ (-0.13737047)))))),-143.65054,10
0,226,(1 / ((log_v_k_nu + 123.39749) / (1 / 0.0044488544))),-0.063765615,7
0,261,((-0.24011709) + log_v_k_nu),-0.80481964,3
0,262,(log_v_k_nu * 0.90783036),-0.6350845,3
0,260,(abs(((log_v_k_nu + 142.98788) * ((-0.61558533) - (-0.62458742)))) ^ log_v_k_nu),-0.22681345,9
0,264,((-4.6963739) / (-2.6117074)),-0.06317934,3
0,266,(1 / 0.6354596),-0.113595374,2
0,265,1.7982025,-0.0631793,1
0,259,((abs(((-0.19700275) + log_v_k_nu)) ^ (1.0002761 - 0.90055633)) + (log_v_k_nu + log_v_k_nu)),-8.674761,11
0,268,(1 / (abs(log_v_k_nu) ^ (log_v_k_nu - log_v_k_nu))),-0.70030165,6
0,267,((-4.6963739) / (-2.6117074)),-0.06317934,3
0,243,(1 / (((-6.7016044) - log_v_k_nu) + ((1 / (-0.39407194)) * (-4.0956316)))),-1.7036023,9
0,263,((1 / ((log_v_k_nu + 141.77692) * ((-0.61837596) - (-0.62189043)))) + (1 / (-5.3695335))),-0.063735984,11
0,270,(1 / 0.55611145),-0.06317934,2
0,271,(1 / (log_v_k_nu * 0.90783036)),-3.4028235e+38,4
0,269,((abs((-3.115449)) ^ 0.72815073) + (1 / (-2.0439188))),-0.063179314,6
0,272,(1 / (((-0.89857298) - log_v_k_nu) + ((1 / (1 / 1.7981997)) * 0.9128924))),-273.58533,10
0,275,(((1 / log_v_k_nu) - (log_v_k_nu + log_v_k_nu)) * (abs(((-2.7783074) + 0.29456279)) ^ 0.82359284)),-3.4028235e+38,12
0,278,(1 / (1 / (log_v_k_nu * 0.025488818))),-3.1493404,5
0,277,(1 / (1 / (0.76192319 * 2.3600798))),-0.06317927,5
