dummy,evals,expr,fitness,len
0,4931,((1 / (-2375.2852)) - (-1.7986207)),-0.06317927,4
0,4933,1.7981998,-0.0631793,1
0,4928,(abs((abs((1 / 0.54500496)) ^ log_v_k_nu)) ^ (1 / 2.2543821)),-0.2166209,7
0,4914,(abs((1 / (-134.96002))) ^ (abs((-1.6555559e-12)) ^ log_v_k_nu)),-0.70109546,6
0,4935,(1.756858 - (log_v_k_nu / (-39.227356))),-0.062790275,5
0,4937,(1 / (-2.9568887)),-4.627354,2
0,4936,(log_v_k_nu / (-2878.7441)),-3.2987375,3
0,4932,(abs(((log_v_k_nu / (1 / 0.059066538)) - (-2.4141023))) ^ (1 / 1.5713141)),-0.06277252,9
0,4934,(1.8457476 - (abs((abs((-0.026623122)) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.029350396,7
0,4923,(abs((abs(6.5350609) ^ (0.50974989 - (abs((-0.033774767)) ^ log_v_k_nu)))) ^ (abs((-0.79085857)) ^ log_v_k_nu)),-0.006817723,11
0,4942,(1 / 0.55611181),-0.06317927,2
0,4930,(abs(((-37.681614) - (log_v_k_nu / (-0.0020516075)))) ^ 0.091042012),-0.05167073,7
0,4941,(abs(((log_v_k_nu + (-0.32752401)) + ((-1.2071162) - log_v_k_nu))) ^ ((1 / 0.86031693) - (-0.20733827))),-0.06317935,12
0,4927,(abs(((abs(5.8309612) ^ log_v_k_nu) - 0.3013103)) ^ (abs(0.41400295) ^ log_v_k_nu)),-0.015625931,9
0,4944,(abs((0.57102638 - (-1.1937753))) ^ (abs((-1.0201082)) ^ log_v_k_nu)),-0.06286832,7
0,4946,(1 / (-37.491425)),-3.3933382,2
0,4947,(1 / (-2.2544174)),-5.0887275,2
0,4949,(log_v_k_nu / (1 / 0.90783024)),-0.63508457,4
0,4938,(abs((2.03794 - (abs(0.065448307) ^ log_v_k_nu))) ^ (abs(0.92071694) ^ log_v_k_nu)),-0.02543978,9
0,4948,(abs(1.3090186) ^ log_v_k_nu),-0.21662094,3
0,4939,(abs((2.0387807 - (abs((-0.067000151)) ^ log_v_k_nu))) ^ (abs(0.92063606) ^ log_v_k_nu)),-0.025438353,9
0,4905,(1.8555613 - (abs(0.097759046) ^ (abs(603.79376) ^ (0.29981026 - (abs((-0.1219745)) ^ log_v_k_nu))))),-0.02073558,11
0,4940,(abs((abs((-22.976336)) ^ (1 / (-9.8127108)))) ^ (abs(1.7047954e-05) ^ log_v_k_nu)),-0.69943047,8
0,4952,(abs((1 / 0.56618285)) ^ (abs(1.0192509) ^ log_v_k_nu)),-0.062868126,6
0,4953,(abs((1 / (-0.76395321))) ^ log_v_k_nu),-0.21662094,4
0,4957,1.7981994,-0.06317927,1
0,4958,(3.4201443 - log_v_k_nu),-0.69250524,3
0,4955,(abs((abs((1 / 0.21243888)) ^ log_v_k_nu)) ^ (abs((1 / 2.3025851)) ^ log_v_k_nu)),-0.019921314,9
0,4954,(abs((0.49971721 - (log_v_k_nu / (-0.33813065)))) ^ (abs((1 / 1.7560588)) ^ log_v_k_nu)),-0.011293563,10
0,4951,(abs((0.95421422 - (1 / (-1.2313986)))) ^ (abs((-1.0191953)) ^ log_v_k_nu)),-0.062868156,8
0,4961,(abs(((-0.48228747) - (log_v_k_nu / 0.37280747))) ^ (abs((log_v_k_nu / (-0.3381505))) ^ (-1.1552219))),-0.30227375,11
0,4963,((1 / (1 / ((1 / log_v_k_nu) + (1 / (-0.10904203))))) - (-1.7986207)),-3.4028235e+38,9
0,4964,1.8473533,-0.06559542,1
0,4956,(abs((1 / 0.56667984)) ^ (abs(1.0201975) ^ log_v_k_nu)),-0.062868424,6
0,4962,((log_v_k_nu / (1 / 3.1708887)) - (abs(2.0160966) ^ log_v_k_nu)),-0.67191535,8
0,4912,(abs((abs(773.60779) ^ log_v_k_nu)) ^ (abs(0.17686233) ^ (abs((-1.3288656)) ^ log_v_k_nu))),-0.028450904,9
0,4966,(1.847436 - (abs((-0.025809852)) ^ log_v_k_nu)),-0.029793873,5
0,4967,(abs(((-0.50013578) - (log_v_k_nu / 0.33826709))) ^ (abs(0.56952012) ^ log_v_k_nu)),-0.011293567,9
0,4959,(abs(1.7648351) ^ (abs(1.0200884) ^ log_v_k_nu)),-0.06286832,5
0,4960,(abs(1.7651933) ^ (abs(1.0198743) ^ log_v_k_nu)),-0.06286816,5
0,4943,(abs((abs(0.68419027) ^ ((-0.49666622) - (abs(1.0092932) ^ log_v_k_nu)))) ^ (abs(1.0138358) ^ log_v_k_nu)),-0.06287031,11
0,4965,(abs(((log_v_k_nu / (1 / (-1.7967432))) - (1 / 2.0319345))) ^ (abs((1 / log_v_k_nu)) ^ log_v_k_nu)),-0.110118076,12
0,4970,((abs(1.3091214) ^ log_v_k_nu) - (abs((1 / 16960.811)) ^ log_v_k_nu)),-0.21866035,8
0,4971,(1.8001055 - (log_v_k_nu / 752.28601)),-0.06322101,5
0,4976,(abs(log_v_k_nu) ^ (abs(0.44354314) ^ log_v_k_nu)),-0.6619142,5
0,4969,(abs((75.813011 - (log_v_k_nu / 4.48772))) ^ 0.13564929),-0.06320172,7
0,4978,(1.756858 - (log_v_k_nu / (-39.227337))),-0.062790275,5
0,4975,(abs(((-1.8780074) - (log_v_k_nu / (1 / 0.03081491)))) ^ (0.83778214 / 0.93832344)),-0.06278725,10
0,4977,(abs((1 / 0.76404572)) ^ log_v_k_nu),-0.21662098,4
0,4980,(1 / 0.5561043),-0.06317926,2
0,4982,(1 / 0.55611163),-0.0631793,2
0,4979,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,4981,(abs((log_v_k_nu / (-0.33822313))) ^ (abs(0.56945062) ^ log_v_k_nu)),-0.040383294,7
0,4984,(abs(1.3090088) ^ log_v_k_nu),-0.21662094,3
0,4973,(abs((-1.7664744)) ^ (abs((1 / (-0.98126781))) ^ log_v_k_nu)),-0.062868215,6
0,4987,1.7981999,-0.06317933,1
0,4988,(1.7115803 - (1 / (-11.545332))),-0.06317928,4
0,4986,(1 / (abs((-0.76395458)) ^ log_v_k_nu)),-0.2166209,4
0,4974,(abs((abs(6.5074449) ^ (0.014112025 - (-0.28994128)))) ^ (abs(1.0185353) ^ log_v_k_nu)),-0.062868856,9
0,4990,(abs(((log_v_k_nu / (1 / 2.9581389)) - (-0.49947065))) ^ (abs(0.56941921) ^ log_v_k_nu)),-0.011293566,10
0,4991,(1 / 0.55611181),-0.06317927,2
0,4945,(abs((abs((-853.33527)) ^ log_v_k_nu)) ^ (abs((-0.17452748)) ^ (abs((1 / 0.75358772)) ^ log_v_k_nu))),-0.028388023,10
0,4985,(1.8473945 - (abs((1 / (-37.837154))) ^ log_v_k_nu)),-0.029795999,6
0,4995,(2.709774 - (1 / 1.097003)),-0.06317927,4
0,4994,(4.329133 - (1 / 0.39511091)),-0.06317934,4
0,4997,(1.8457476 - (abs(0.025247807) ^ log_v_k_nu)),-0.029795742,5
0,4992,(1 / (abs((1 / (0.088201046 - 1.3972208))) ^ (1 / (1 / log_v_k_nu)))),-0.21662094,9
0,4998,(1 / 0.55610752),-0.06317931,2
0,4983,(abs((abs((1 / (-632.25085))) ^ log_v_k_nu)) ^ (abs(8.5297245e-08) ^ log_v_k_nu)),-0.7002973,8
0,5000,(abs((-0.5846225)) ^ (-1.0931554)),-0.063179284,3
0,4968,(abs((1.4244616 - (abs((1 / 166.41232)) ^ log_v_k_nu))) ^ 1.7544907),-0.024064085,8
0,4993,(abs((abs(7.3577695) ^ (0.56887752 - (1 / 3.5231106)))) ^ (abs(1.0192199) ^ log_v_k_nu)),-0.06286814,10
0,4972,(abs(((log_v_k_nu / (1 / 0.22583598)) - (1 / (-1.2274097)))) ^ (log_v_k_nu + (-0.9066354))),-0.50953835,11
0,4989,(abs(((-1.7654911) - ((abs((-1.2156401e-11)) ^ log_v_k_nu) / 2.2981055))) ^ (abs(1.0257374) ^ log_v_k_nu)),-0.070796035,11
0,4996,(2.8594577 - (abs((2.2007399 - (log_v_k_nu / (-0.060370743)))) ^ (abs((1 / (-230.58546))) ^ log_v_k_nu))),-0.023326913,12
0,4950,(abs((abs(8.3286505) ^ log_v_k_nu)) ^ (abs(468.71579) ^ (0.93201292 - (abs((-1.1163019)) ^ log_v_k_nu)))),-0.021675037,11
0,4999,(abs((abs((-2.1949685)) ^ ((-0.2521745) - (log_v_k_nu / (-0.41009304))))) ^ (abs(0.40797895) ^ log_v_k_nu)),-0.016989723,11
0,5003,(1 / 0.5561043),-0.06317926,2
0,5004,(abs((1 / (-0.62421221))) ^ 1.2451394),-0.06317929,4
0,5007,(259.32925 - 257.53094),-0.06317931,3
0,5001,(abs((abs(4.7051711) ^ log_v_k_nu)) ^ (abs(1.7981988) ^ log_v_k_nu)),-2.325303e+33,7
0,5005,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,5009,(abs(1.309019) ^ log_v_k_nu),-0.2166209,3
0,5012,(abs(((log_v_k_nu / (1 / 2.9560802)) - (-0.50019002))) ^ (abs((1 / 1.7558391)) ^ log_v_k_nu)),-0.011293567,11
0,5008,(abs(((1 / (-611031.38)) - (-1.7650769))) ^ (abs((-1.0199453)) ^ log_v_k_nu)),-0.062868185,8
0,5010,(abs((abs((-6.5367274)) ^ (0.50959498 - (abs((1 / 29.605089)) ^ log_v_k_nu)))) ^ (abs(0.79093254) ^ log_v_k_nu)),-0.0068177115,12
0,5017,(1 / 0.5561108),-0.06317928,2
0,5018,(1.8472159 - (abs(0.026174974) ^ log_v_k_nu)),-0.029794957,5
0,5019,(abs((1 / 0.55611181)) ^ 0.76560909),-0.11657045,4
0,5016,(1.8467358 - (abs((abs((1 / 29.575043)) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.0313829,8
0,5021,(185.70465 - 183.9064),-0.06317926,3
0,5022,(1 / 0.556099),-0.06317928,2
0,5006,((abs((-1.30913)) ^ log_v_k_nu) - (abs(8.8027923e-09) ^ log_v_k_nu)),-0.21703827,7
0,5024,(1 / 0.55609059),-0.063179284,2
0,5011,(abs(((-5.4210935) - (log_v_k_nu / (1 / (-0.88838214))))) ^ (0.47163314 - (abs(0.017637834) ^ log_v_k_nu))),-0.00921142,12
0,5015,((abs((-0.034460854)) ^ log_v_k_nu) - (-1.7986207)),-0.13779986,5
0,5026,(abs((0.4999229 - ((1 / 0.94911385) / (-0.83267576)))) ^ (abs((-1.019838)) ^ log_v_k_nu)),-0.06286815,10
0,5027,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,5028,(1.8479766 - (abs((1 / (-37.491425))) ^ log_v_k_nu)),-0.029797113,6
0,5014,(abs((164.645 - (log_v_k_nu / 0.00072198216))) ^ (184.18106 - 184.1022)),-0.050627664,9
0,5029,(1 / 0.55611181),-0.06317927,2
0,5030,(abs(((log_v_k_nu / (1 / 2.9571927)) - (-0.49979651))) ^ (abs(0.56947112) ^ log_v_k_nu)),-0.0112935575,10
0,5025,(abs((abs((abs(4.7060127) ^ log_v_k_nu)) ^ (abs((-0.60045576)) ^ log_v_k_nu))) ^ (abs(0.73862278) ^ log_v_k_nu)),-0.01856437,11
0,5020,(abs((abs(1.7661862) ^ (abs((-0.06282831)) ^ log_v_k_nu))) ^ (abs((-16.215527)) ^ log_v_k_nu)),-0.06286779,9
0,5035,log_v_k_nu,-0.66251993,1
0,5033,(abs(1.3089546) ^ log_v_k_nu),-0.21662089,3
0,5032,(abs((abs(4.7031336) ^ log_v_k_nu)) ^ (abs(0.4436188) ^ log_v_k_nu)),-0.018564383,7
0,5038,(1.8479766 - (abs((1 / (-37.491425))) ^ log_v_k_nu)),-0.029797113,6
0,5031,(abs((abs(4.7033653) ^ log_v_k_nu)) ^ 0.17379023),-0.2166211,5
0,5002,(abs((5.8338747 - (log_v_k_nu / (-217.94518)))) ^ (0.35151997 - (abs((1 / 341.69778)) ^ log_v_k_nu))),-0.022982249,12
0,5036,(abs((abs(6.5350609) ^ ((1 / (-2375.2852)) - (-0.30352706)))) ^ (abs((-1.0190874)) ^ log_v_k_nu)),-0.06286824,10
0,5041,(1.8457476 - (abs((abs((1 / 38.436161)) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.029168427,8
0,5034,(abs((2.0365758 - (abs(0.067185372) ^ log_v_k_nu))) ^ (abs(0.92149007) ^ log_v_k_nu)),-0.025438806,9
0,5043,1.8471289,-0.0655734,1
0,5044,log_v_k_nu,-0.66251993,1
0,5045,(1 / 0.55610752),-0.06317931,2
0,5040,(abs((abs((-4.703793)) ^ log_v_k_nu)) ^ (abs((1 / 2.2543085)) ^ log_v_k_nu)),-0.018564377,8
0,5046,(2.8237326 - (abs((abs(1.0077741) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.06276856,7
0,5042,(abs((abs(6.535934) ^ (0.50971282 - (abs((-0.025809852)) ^ log_v_k_nu)))) ^ (abs(0.79087394) ^ log_v_k_nu)),-0.007539885,11
0,5050,(1.847376 - (abs((1 / 39.395763)) ^ log_v_k_nu)),-0.029793918,6
0,5039,(abs((abs(6.5074449) ^ (1 / 3.2945459))) ^ (abs(1.0196196) ^ log_v_k_nu)),-0.062868066,8
0,5051,(abs((abs((-26.274784)) ^ log_v_k_nu)) ^ 0.082370035),-0.21662085,5
0,5047,(abs((abs((1 / (-0.21235356))) ^ log_v_k_nu)) ^ (abs((-0.44339213)) ^ log_v_k_nu)),-0.018564405,8
0,5049,(1.8470262 - (abs((1 / 39.60881)) ^ log_v_k_nu)),-0.029794086,6
0,5013,(abs((abs(6.5392828) ^ (0.50930995 - (abs((-0.033628482)) ^ log_v_k_nu)))) ^ (abs((-0.79101604)) ^ log_v_k_nu)),-0.0068179127,11
0,5056,(1 / (1 / (1 / log_v_k_nu))),-3.4028235e+38,4
0,5054,(abs((-1.3089606)) ^ log_v_k_nu),-0.2166209,3
0,5058,(abs((abs((-4.7057958)) ^ log_v_k_nu)) ^ (abs((1 / 2.2547657)) ^ log_v_k_nu)),-0.018564371,8
0,5037,(abs((abs(7.5434642) ^ log_v_k_nu)) ^ (abs(0.0081392564) ^ (1.0081431 - (abs(0.78268158) ^ log_v_k_nu)))),-0.015509315,11
0,5053,(1.8552666 - (abs((abs(0.0012751357) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.02116986,7
0,5059,(1.847436 - (abs((-0.025809852)) ^ log_v_k_nu)),-0.029793873,5
0,5062,(1.8473533 - ((log_v_k_nu - log_v_k_nu) + (1 / log_v_k_nu))),-3.4028235e+38,8
0,5048,((abs((1 / (-0.76400888))) ^ log_v_k_nu) - (abs((1 / 328.2012)) ^ 1.5902008)),-0.2166642,9
0,5063,(abs(1.442695) ^ log_v_k_nu),-0.3604409,3
0,5061,(abs((abs((-4.7057958)) ^ log_v_k_nu)) ^ (abs((abs(4.7051711) ^ log_v_k_nu)) ^ log_v_k_nu)),-3.4028235e+38,9
0,5057,(abs(1.7662127) ^ (abs((1 / 0.981112)) ^ log_v_k_nu)),-0.062868126,6
0,5065,(abs((0.50028718 - (log_v_k_nu / (-0.33831659)))) ^ (abs((-0.56946605)) ^ log_v_k_nu)),-0.011293617,9
0,5067,(1 / 0.55611181),-0.06317927,2
0,5069,1.7981995,-0.06317927,1
0,5068,(abs(1.6889294) ^ 1.1196822),-0.06317929,3
0,5023,(abs((abs((-8.6610336)) ^ log_v_k_nu)) ^ (abs(((1 / 0.00075267087) - log_v_k_nu)) ^ (-0.2895616))),-0.21670625,10
0,5060,(abs((abs((-0.58442777)) ^ (-1.0589819))) ^ (abs((1 / 0.98107386)) ^ log_v_k_nu)),-0.06286811,8
0,5073,((1 / log_v_k_nu) * 0.5719648),-3.4028235e+38,4
0,5055,(abs(5.5958271) ^ (0.36046618 - (abs(0.0031966793) ^ log_v_k_nu))),-0.02290751,7
0,5066,(abs((abs(4.7050886) ^ log_v_k_nu)) ^ (abs((1 / ((-1.8905843) / (-0.83856159)))) ^ log_v_k_nu)),-0.01856437,10
0,5074,(1.8471289 - (abs((-0.12781647)) ^ log_v_k_nu)),-0.043101944,5
0,5077,(2.7097793 - (1 / 1.0969965)),-0.06317927,4
0,5078,1.7981994,-0.06317927,1
0,5052,(abs((6.5099885e-05 - (log_v_k_nu / 7.646397e-05))) ^ 0.060177311),-0.049158983,7
0,5072,(abs((abs(4.704978) ^ log_v_k_nu)) ^ (abs((-0.44355047)) ^ log_v_k_nu)),-0.018564371,7
0,5081,1.7981998,-0.0631793,1
0,5075,(2.8585563 - (abs(((1 / 2.3808086) - 3.061295)) ^ (abs(0.026613696) ^ log_v_k_nu))),-0.027047897,10
0,5071,(abs((abs((-4.7050891)) ^ log_v_k_nu)) ^ (1 / 5.7533708)),-0.21662089,6
0,5082,(abs((-1.3090353)) ^ log_v_k_nu),-0.21662094,3
0,5083,(1 / (-2.5729022)),-4.8455596,2
0,5076,(abs((8.8387175 - (log_v_k_nu / (-1.3936025)))) ^ 0.25425977),-0.062646694,7
0,5086,((1 / (-2375.2852)) - (-1.7986298)),-0.063179314,4
0,5085,(abs(((log_v_k_nu / (1 / 2.9571927)) - (-0.49979651))) ^ (abs(0.56947112) ^ log_v_k_nu)),-0.0112935575,10
0,5088,(2.8253336 - (abs(((log_v_k_nu / (1 / 2.374032)) - 2.4737351)) ^ (abs((-4.7057958)) ^ log_v_k_nu))),-3.4028235e+38,12
0,5070,(2.8237903 - (abs((abs((-1.0077918)) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.06276856,7
0,5079,((1.8457476 - (abs(0.025247807) ^ log_v_k_nu)) - (abs((1 / 39.395763)) ^ log_v_k_nu)),-0.034094285,10
0,5090,(abs((abs((-4.703948)) ^ (1 / (1 / log_v_k_nu)))) ^ (abs((1 / 2.254338)) ^ log_v_k_nu)),-0.018564371,10
0,5091,(abs(1.3090396) ^ log_v_k_nu),-0.21662095,3
0,5064,(abs(((-0.095838711) - (log_v_k_nu / 0.10197556))) ^ (1.3588852 - (abs(1.0718328) ^ log_v_k_nu))),-0.019396946,11
0,5093,1.7981998,-0.0631793,1
0,5094,(1 / 0.55610228),-0.063179314,2
0,5084,(abs((((-1.8905843) / (-1.9351076)) - (-0.78954673))) ^ (abs(1.0190432) ^ log_v_k_nu)),-0.06286824,9
0,5089,(abs((1 / 0.56618303)) ^ (abs((-1.0192512)) ^ log_v_k_nu)),-0.062868126,6
0,5097,(1 / (-1244.8152)),-3.2995894,2
0,5087,(abs((0.58282834 - (-1.1839831))) ^ (abs((-1.018868)) ^ log_v_k_nu)),-0.06286843,7
0,5100,(abs((log_v_k_nu / (-0.3381505))) ^ (abs((1 / 2.2541776)) ^ log_v_k_nu)),-0.16922195,8
0,5098,(2.7443197 - (abs(0.96623272) ^ log_v_k_nu)),-0.06270642,5
0,5080,(abs((1 / (-0.56653953))) ^ (abs((1 / 0.98045379)) ^ log_v_k_nu)),-0.062868185,7
0,5092,(abs(((log_v_k_nu / 1.5013794) - 0.48025844)) ^ (abs((-1.1427858e-07)) ^ log_v_k_nu)),-0.6992472,9
0,5096,(abs((2.0341973 - (abs((1 / (-14.930943))) ^ log_v_k_nu))) ^ (abs(0.92231828) ^ log_v_k_nu)),-0.025440631,10
0,5099,(abs((1.7666138 - (1 / 622.07501))) ^ (abs((1 / 0.98040062)) ^ log_v_k_nu)),-0.06286822,9
0,5095,(abs((0.30174625 - (abs(5.8342848) ^ log_v_k_nu))) ^ (abs((1 / 2.4159081)) ^ log_v_k_nu)),-0.01562588,10
0,5101,(184.99942 - 183.20116),-0.063179314,3
0,5108,1.7981994,-0.06317927,1
0,5109,(1 / 0.55610675),-0.06317931,2
0,5103,(1.8470364 - (abs((1 / 40.086849)) ^ log_v_k_nu)),-0.029795026,6
0,5107,(abs((abs((-4.7035804)) ^ log_v_k_nu)) ^ (abs(0.44354314) ^ log_v_k_nu)),-0.01856443,7
0,5102,(abs(((-0.48228747) - (log_v_k_nu / 0.37280747))) ^ (abs(((1 / (-1.8093287)) - log_v_k_nu)) ^ (-1.1552219))),-0.008470967,12
0,5104,(2.5080469 - (abs((-1.3204615)) ^ (-1.2328355))),-0.06317927,5
0,5114,(abs((abs((-4.7043681)) ^ log_v_k_nu)) ^ (abs((1 / 2.2543821)) ^ log_v_k_nu)),-0.018564377,8
0,5111,(abs((abs((1 / (-0.83404356))) ^ 1.7981993)) ^ 1.7981993),-0.06317927,6
0,5117,(1 / 0.55611163),-0.0631793,2
0,5119,(1.7981998 - (abs((1 / 39.395763)) ^ log_v_k_nu)),-0.032188196,6
0,5118,(abs((-1.3090353)) ^ log_v_k_nu),-0.21662094,3
0,5106,(1.8222519 - (abs((1 / 367.4931)) ^ (abs((1 / (-1.1161652))) ^ (log_v_k_nu * log_v_k_nu)))),-0.062263943,11
0,5121,(abs(((log_v_k_nu / (1 / 2.9571927)) - (-0.49979651))) ^ (abs(0.56947112) ^ log_v_k_nu)),-0.0112935575,10
0,5113,(abs((abs(0.79309714) ^ log_v_k_nu)) ^ (log_v_k_nu / (-2.5948868))),-0.38950643,7
0,5120,(abs((abs(6.535934) ^ (0.50971282 - (abs((1 / 29.575043)) ^ log_v_k_nu)))) ^ (abs(0.79087394) ^ log_v_k_nu)),-0.0068176785,12
0,5126,(1 / 0.55610675),-0.06317931,2
0,5127,1.7981994,-0.06317927,1
0,5115,(abs(((log_v_k_nu / (1 / 2.9568944)) - (-0.49990582))) ^ (abs(0.56948555) ^ log_v_k_nu)),-0.011293562,10
0,5116,(abs((abs(1.7642804) ^ (abs(1.4548976) ^ log_v_k_nu))) ^ (abs(0.70135993) ^ log_v_k_nu)),-0.06286867,9
0,5110,(abs((abs(4.7046208) ^ log_v_k_nu)) ^ (abs((1 / (-2.2544658))) ^ log_v_k_nu)),-0.01856437,8
0,5123,(abs(1.3089951) ^ log_v_k_nu),-0.21662088,3
0,5128,(abs((1 / log_v_k_nu)) ^ (abs(0.56948811) ^ log_v_k_nu)),-3.4028235e+38,6
0,5125,(abs((-1.3089951)) ^ log_v_k_nu),-0.21662088,3
0,5124,(abs((1 / (-0.76404357))) ^ log_v_k_nu),-0.21662098,4
0,5105,(abs(((-1.6837919) - (log_v_k_nu / (1 / (-17.414574))))) ^ (1.3001175 - (abs(1.0593041) ^ log_v_k_nu))),-0.018647954,12
0,5136,(1.8471289 - (abs((1 / 39.395763)) ^ log_v_k_nu)),-0.02979386,6
0,5131,(abs((1 / (-0.764))) ^ log_v_k_nu),-0.21662088,4
0,5138,(1 / 0.55610758),-0.063179314,2
0,5130,(abs((0.4999229 - (log_v_k_nu - 2.8532066))) ^ log_v_k_nu),-0.45843574,7
0,5122,(abs(5.6281848) ^ (0.35923249 - (abs(0.0031369331) ^ log_v_k_nu))),-0.022907492,7
0,5139,((log_v_k_nu / (1 / 0.025489092)) - (-1.7568581)),-0.06279028,6
0,5112,(abs((abs(4.7046895) ^ log_v_k_nu)) ^ (abs((1 / (-2.2544789))) ^ log_v_k_nu)),-0.018564371,8
0,5129,(abs((abs((-4.7049775)) ^ log_v_k_nu)) ^ (abs(0.44355047) ^ log_v_k_nu)),-0.01856437,7
0,5143,(411.14658 - 409.34827),-0.06317931,3
0,5132,(abs((1 / (-0.76407576))) ^ log_v_k_nu),-0.21662109,4
0,5133,(abs((1 / 0.56623489)) ^ (abs((1 / 0.98101449)) ^ log_v_k_nu)),-0.06286808,7
0,5147,(1 / 0.55611175),-0.0631793,2
0,5140,(1.8001045 - (log_v_k_nu / 752.65674)),-0.063220985,5
0,5134,(abs((abs((abs(4.7045255) ^ log_v_k_nu)) ^ (abs((-0.59969997)) ^ log_v_k_nu))) ^ (abs((-0.739649)) ^ log_v_k_nu)),-0.018564371,11
0,5150,(1 / 0.55611181),-0.06317927,2
0,5145,(abs(5.6281848) ^ (0.35923249 - (abs(0.0031369331) ^ log_v_k_nu))),-0.022907492,7
0,5141,(abs(((-0.90770626) - (log_v_k_nu / (abs((1 / (-5.0259538))) ^ log_v_k_nu)))) ^ (abs((-0.3918924)) ^ log_v_k_nu)),-0.021266056,12
0,5135,(abs((abs(5.025712) ^ (0.36413652 - (abs(0.003357772) ^ log_v_k_nu)))) ^ 1.055687),-0.02291005,9
0,5152,(1.8470485 - (abs((-0.025264991)) ^ log_v_k_nu)),-0.029794047,5
0,5153,((-1.8905843) / (-1.0514195)),-0.06317928,3
0,5154,(1.8467358 - (abs((log_v_k_nu / (-0.33819818))) ^ log_v_k_nu)),-129383.26,7
0,5151,(abs((abs(4.7051387) ^ log_v_k_nu)) ^ (abs(0.44354436) ^ log_v_k_nu)),-0.018564368,7
0,5155,(1.8470364 - (abs(0.025247807) ^ log_v_k_nu)),-0.02979408,5
0,5159,1.7982006,-0.06317934,1
0,5158,(abs((abs((-4.7057958)) ^ log_v_k_nu)) ^ (abs(((1 / (-2375.2852)) - (-1.7986207))) ^ log_v_k_nu)),-2.3421412e+33,10
0,5156,(abs(1.3089588) ^ log_v_k_nu),-0.21662088,3
0,5160,(abs(((-0.50002831) - (log_v_k_nu / (1 / 2.9565437)))) ^ (abs((1 / 1.755914)) ^ log_v_k_nu)),-0.011293559,11
0,5161,(abs(1.3089588) ^ log_v_k_nu),-0.21662088,3
0,5144,(abs((2.0384681 - (abs(0.067894146) ^ log_v_k_nu))) ^ (abs((1 / 1.0858625)) ^ log_v_k_nu)),-0.025439244,10
0,5164,(1.8472159 - (abs(0.026174974) ^ log_v_k_nu)),-0.029794957,5
0,5148,(abs((abs((-4.7035804)) ^ log_v_k_nu)) ^ (abs((-2.3812373)) ^ (-2.0162714))),-0.21662088,7
0,5142,(abs(((log_v_k_nu / (1 / 2.9581192)) - (-0.49947757))) ^ (abs(0.56942028) ^ log_v_k_nu)),-0.011293565,10
0,5137,(1.81534 - (abs((1 / 40.086849)) ^ (9.4817171 - (log_v_k_nu / (1 / 2.7909338))))),-0.08265939,11
0,5166,(abs(1.3090185) ^ log_v_k_nu),-0.21662094,3
0,5149,(abs((1 / (-392.36444))) ^ (abs((-6.9396312e-13)) ^ log_v_k_nu)),-0.7012493,6
0,5165,(abs(((-0.4997915) - (log_v_k_nu / 0.33815518))) ^ (abs(0.56946826) ^ log_v_k_nu)),-0.011293563,9
0,5162,(abs((abs(((-0.29444906) - (log_v_k_nu / 0.23304906))) ^ (abs(0.60259628) ^ log_v_k_nu))) ^ 0.76203346),-0.010857872,11
0,5168,(1.756858 - (log_v_k_nu / (-39.227356))),-0.062790275,5
0,5174,(1.756858 - (log_v_k_nu / (-39.227356))),-0.062790275,5
0,5175,1.7982025,-0.0631793,1
0,5176,(1 / 0.5561108),-0.06317928,2
0,5177,((1 / (1 / 1.7568579)) - ((-0.025488839) * log_v_k_nu)),-0.062790275,7
0,5169,(abs((abs((-4.7043681)) ^ log_v_k_nu)) ^ 0.17386958),-0.21662085,5
0,5179,(1.8470364 - ((-0.03777802) - (1 / (-11.545332)))),-0.06317929,6
0,5173,(0.75632316 - (((abs(1.0050876) ^ log_v_k_nu) / (1 / (-4.7381816))) - (-3.736001))),-0.062803805,10
0,5163,(abs((abs((1.872866 - (1 / 52.659546))) ^ (abs(1.0199314) ^ log_v_k_nu))) ^ 0.92050487),-0.062868185,10
0,5178,(abs(((log_v_k_nu / (1 / (-2.9568887))) - 0.49990708)) ^ (abs(0.56939948) ^ log_v_k_nu)),-0.011293635,10
0,5183,(1 / (log_v_k_nu / (-0.3381505))),-3.4028235e+38,4
0,5181,(1.847376 - (abs(0.025661321) ^ log_v_k_nu)),-0.02979375,5
0,5184,(abs(1.3090396) ^ log_v_k_nu),-0.21662095,3
0,5172,(abs(((log_v_k_nu / (abs((-0.19884862)) ^ log_v_k_nu)) - (-0.90749735))) ^ (abs(0.39182961) ^ log_v_k_nu)),-0.021265982,11
