dummy,evals,expr,fitness,len
0,7567,(2.4080892 - (1 / 1.639641)),-0.06317927,4
0,7570,(1 / 0.55611181),-0.06317927,2
0,7571,(abs((abs((1 / 0.21253844)) ^ log_v_k_nu)) ^ (abs((-0.44354853)) ^ log_v_k_nu)),-0.018564368,8
0,7572,(abs((abs(1.1691985) ^ log_v_k_nu)) ^ (abs((abs((-4766.2407)) ^ log_v_k_nu)) ^ (abs(0.18589462) ^ log_v_k_nu))),-0.0032131318,11
0,7568,(0.52534384 * (abs(2.5585396) ^ ((abs(1.0123734) ^ log_v_k_nu) - (-0.2891022)))),-0.062852904,9
0,7558,(abs((abs((-1.0180533)) ^ log_v_k_nu)) ^ (abs((1 / (-0.0091358852))) ^ (abs((-0.77543265)) ^ log_v_k_nu))),-0.015514075,10
0,7564,(2.6614394 - ((1 / 1.1196172) - (abs(8.8317381e-15) ^ log_v_k_nu))),-0.08395323,8
0,7575,(44.164238 * (1 / 24.560253)),-0.06317927,4
0,7577,(1 / ((abs(0.0034459068) ^ log_v_k_nu) - (-0.53760833))),-0.023071395,6
0,7573,(abs((abs(4.7051058) ^ log_v_k_nu)) ^ (abs(0.44354561) ^ log_v_k_nu)),-0.01856437,7
0,7563,(abs((abs((1 / 0.56650221)) ^ (abs(0.10185208) ^ log_v_k_nu))) ^ (abs(10.011519) ^ log_v_k_nu)),-0.06286856,10
0,7580,(1 / 0.5561074),-0.063179284,2
0,7579,(1 / (abs((abs((-0.85528672)) ^ log_v_k_nu)) ^ (abs((abs((-4766.248)) ^ log_v_k_nu)) ^ 1.8472034))),-3.4028235e+38,10
0,7569,(abs((abs((-6.0562129)) ^ log_v_k_nu)) ^ ((abs((-0.32311466)) ^ log_v_k_nu) + 0.060181268)),-0.013392189,9
0,7574,((abs((-0.89171344)) ^ log_v_k_nu) - ((abs(0.056557786) ^ log_v_k_nu) + (-1.0332761))),-0.02538863,9
0,7583,(abs((1 / (1 / (-1.7667466)))) ^ (abs(1.0189105) ^ log_v_k_nu)),-0.06286838,7
0,7578,(abs((abs((abs(27.814611) ^ log_v_k_nu)) ^ log_v_k_nu)) ^ (abs(0.21146448) ^ log_v_k_nu)),-0.034861453,9
0,7576,((abs((abs((-16.029861)) ^ log_v_k_nu)) ^ ((-0.0042537306) * (-1.7972521))) - (-0.76305896)),-0.06284431,9
0,7581,(abs((abs(4.7059689) ^ log_v_k_nu)) ^ (abs(0.44351235) ^ log_v_k_nu)),-0.018564371,7
0,7584,(abs((abs((-4.705133)) ^ log_v_k_nu)) ^ (abs((-0.4435446)) ^ log_v_k_nu)),-0.018564371,7
0,7587,(53.745659 + (147.89441 - 199.84186)),-0.06317928,5
0,7582,(abs((abs((-4.7059689)) ^ log_v_k_nu)) ^ (abs((-0.44351235)) ^ log_v_k_nu)),-0.018564371,7
0,7589,(1 / 0.55611181),-0.06317927,2
0,7586,(1 / ((abs(0.00096100441) ^ ((-0.0839011) + log_v_k_nu)) - (-0.53731072))),-0.02162914,8
0,7592,(abs(((-1.1691985) - log_v_k_nu)) ^ (abs(log_v_k_nu) ^ (abs((-0.18589464)) ^ log_v_k_nu))),-1.7621257,9
0,7585,(1 / (abs((abs((-0.21244772)) ^ log_v_k_nu)) ^ (abs(0.44347164) ^ log_v_k_nu))),-0.018564373,8
0,7590,(abs((-1.3090085)) ^ log_v_k_nu),-0.2166209,3
0,7594,1.7981994,-0.06317927,1
0,7596,(abs((0.50055188 - ((-2.9550498) * log_v_k_nu))) ^ (abs(0.56957954) ^ log_v_k_nu)),-0.011293581,9
0,7598,(abs(1.6383193) ^ 1.1886176),-0.06317927,3
0,7595,(1 / (((-1952.5258) * log_v_k_nu) - (-314.3819))),-3.2960503,6
0,7588,(abs((abs((abs((-0.76255131)) ^ log_v_k_nu)) ^ (-5.7158289))) ^ (abs(0.44339505) ^ log_v_k_nu)),-0.018564405,9
0,7593,((abs(0.89146137) ^ log_v_k_nu) - ((abs((-0.057827555)) ^ log_v_k_nu) + (-1.0342531))),-0.025387807,9
0,7503,(1 / 0.55610424),-0.06317926,2
0,7591,((abs((-9.6401242e-19)) ^ log_v_k_nu) - (-1.7731264)),-0.08308912,5
0,7599,(abs((abs((log_v_k_nu + (-0.10004714))) ^ (-3.1635165e-05))) ^ (4.1149557e-05 * log_v_k_nu)),-0.70030165,9
0,7600,(abs((abs((-1.1807858)) ^ log_v_k_nu)) ^ (abs((abs(14904.146) ^ log_v_k_nu)) ^ (abs(0.15846838) ^ log_v_k_nu))),-0.006494199,11
0,7597,(1 / (abs((abs(0.85528672) ^ log_v_k_nu)) ^ (abs((abs(4766.2407) ^ log_v_k_nu)) ^ (abs((-0.18589462)) ^ log_v_k_nu)))),-0.0032131316,12
0,7566,(abs(0.99999499) ^ ((abs(9.5051565) ^ log_v_k_nu) - (abs((-11.506894)) ^ log_v_k_nu))),-0.69955486,9
0,7601,((1 / 0.36440307) - 0.94600356),-0.06317929,4
0,7607,(1.8471148 - (abs((-0.026686592)) ^ log_v_k_nu)),-0.02979808,5
0,7605,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,7603,(abs((abs(6.0502353) ^ log_v_k_nu)) ^ ((-0.061909676) - (-0.21149068))),-0.2166209,7
0,7608,(abs((-1.3090209)) ^ log_v_k_nu),-0.21662089,3
0,7611,1.7982044,-0.063179314,1
0,7602,(abs((abs((-4.7045412)) ^ log_v_k_nu)) ^ (abs(0.44356689) ^ log_v_k_nu)),-0.018564373,7
0,7617,(1 / ((abs(0.0028310833) ^ log_v_k_nu) - (-0.53770047))),-0.02313002,6
0,7616,(abs(1.3089986) ^ log_v_k_nu),-0.2166209,3
0,7619,(6.2831855 - (53.745659 + (-49.260674))),-0.0631793,5
0,7620,((-0.061909676) * (-29.724752)),-0.064947516,3
0,7618,(abs(1.3089607) ^ log_v_k_nu),-0.2166209,3
0,7621,(abs((abs((1 / (-0.21246313))) ^ log_v_k_nu)) ^ (abs((-0.44348469)) ^ log_v_k_nu)),-0.018564371,8
0,7615,(1 / ((abs(0.024274684) ^ log_v_k_nu) - ((abs(0.91405177) ^ log_v_k_nu) + (-1.3846781)))),-0.0072807805,10
0,7624,((1 / (1 / 132.35875)) - 130.56049),-0.063179314,5
0,7623,(abs(1.3090441) ^ log_v_k_nu),-0.21662098,3
0,7613,(1 / ((abs(0.02490003) ^ log_v_k_nu) - 1.855298)),-5.5955057,6
0,7626,(abs((abs((-4.7022266)) ^ log_v_k_nu)) ^ (abs((-0.44365153)) ^ log_v_k_nu)),-0.018564394,7
0,7627,(abs((abs((-4.7044978)) ^ log_v_k_nu)) ^ (139.06078 - 138.88712)),-0.21662197,7
0,7628,(1 / (abs(0.56667966) ^ (abs(1.0201972) ^ log_v_k_nu))),-0.06286842,6
0,7630,(1 / (1.1975677 - 0.64145607)),-0.0631793,4
0,7622,(1.4017305 * (abs((abs(0.0081585096) ^ log_v_k_nu)) ^ ((abs(1.0243361) ^ log_v_k_nu) - 1.0807091))),-0.042529024,11
0,7631,(1 / (abs((abs((-4.3703389)) ^ log_v_k_nu)) ^ ((abs(0.046185292) ^ log_v_k_nu) - (-7.1381183)))),-3.284165,10
0,7634,(1 / 0.55610424),-0.06317926,2
0,7635,(abs((-1.3090085)) ^ log_v_k_nu),-0.2166209,3
0,7629,(1 / (1 / ((abs((-0.89129758)) ^ log_v_k_nu) - ((abs(0.057136904) ^ log_v_k_nu) + (-1.0341535))))),-0.02538793,11
0,7637,1.7981993,-0.06317929,1
0,7638,(1.84717 - (abs((-0.026686592)) ^ log_v_k_nu)),-0.029797971,5
0,7639,(abs((-1.3089827)) ^ log_v_k_nu),-0.21662089,3
0,7609,(abs((abs(6.0502353) ^ log_v_k_nu)) ^ ((abs(0.32339108) ^ log_v_k_nu) - (-0.060116965))),-0.013392113,9
0,7604,(abs(((1 / 1.1508845) - (-0.8982116))) ^ (abs(1.0186754) ^ log_v_k_nu)),-0.06286867,8
0,7640,(((log_v_k_nu / log_v_k_nu) / (1 / log_v_k_nu)) * ((abs(log_v_k_nu) ^ log_v_k_nu) + 1.5543517)),-3.4028235e+38,12
0,7642,(164.35596 - 162.55771),-0.06317926,3
0,7644,(1 / 0.55610842),-0.06317929,2
0,7625,(1 / ((abs(0.96483332) ^ ((-12.590908) + log_v_k_nu)) - (abs((1 / (-1.0489948))) ^ log_v_k_nu))),-0.06296137,11
0,7641,(1 / ((abs((-0.024886688)) ^ log_v_k_nu) - (-0.53770047))),-0.035895977,6
0,7632,((abs((-3.7574597e-19)) ^ log_v_k_nu) - (-1.7787408)),-0.08286443,5
0,7647,(1 / ((abs((-0.0056065051)) ^ log_v_k_nu) - (-0.53798229))),-0.02352786,6
0,7636,(abs((abs((-2.7194991)) ^ log_v_k_nu)) ^ ((abs((abs((-0.5480572)) ^ log_v_k_nu)) ^ log_v_k_nu) + 0.18569045)),-0.0071179545,11
0,7650,(1 / (1 / 1.7981995)),-0.06317927,3
0,7643,(1.8555434 - (abs((abs((-0.0013345388)) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.021169951,7
0,7652,(abs((abs((-4.7044978)) ^ log_v_k_nu)) ^ (abs((1 / 2.2544422)) ^ log_v_k_nu)),-0.018564371,8
0,7648,(1 / ((abs(0.02490003) ^ (abs((-1.660686)) ^ 1.1568851)) - ((abs((-1.0062783)) ^ log_v_k_nu) + (-1.5650564)))),-0.06286443,12
0,7646,(1 / ((abs((-0.0012931882)) ^ (abs((-0.91381443)) ^ log_v_k_nu)) - (-0.53770047))),-0.06564533,8
0,7654,(abs((abs((-4.7051744)) ^ log_v_k_nu)) ^ (abs((-0.44354302)) ^ log_v_k_nu)),-0.018564366,7
0,7645,(abs((abs((-6.0411978)) ^ log_v_k_nu)) ^ ((abs((-0.323762)) ^ log_v_k_nu) + 0.060041774)),-0.013392132,9
0,7651,(abs(((-0.49949133) - ((140.22061 - 137.26253) * log_v_k_nu))) ^ (abs(0.56942236) ^ log_v_k_nu)),-0.011293566,11
0,7649,(abs((abs((-4.7044978)) ^ log_v_k_nu)) ^ (139.06078 - 138.88712)),-0.21662197,7
0,7653,(abs(((-0.9266324) * (-1.9050472))) ^ (abs(1.0198232) ^ log_v_k_nu)),-0.06286813,7
0,7659,(1.8472805 - (abs((-0.025592159)) ^ log_v_k_nu)),-0.029793728,5
0,7658,(1 / ((abs(0.0033414993) ^ log_v_k_nu) - (-0.53770643))),-0.023073046,6
0,7657,(abs((abs(6.049077) ^ log_v_k_nu)) ^ ((abs((-0.32343251)) ^ log_v_k_nu) - (-0.060110006))),-0.013392113,9
0,7655,(1 / ((abs((-0.024796944)) ^ log_v_k_nu) - ((abs(0.91339457) ^ log_v_k_nu) + (-1.3833953)))),-0.0072805076,10
0,7662,(2.6878836 - (1 / 1.1239945)),-0.06317927,4
0,7663,(1.8471148 - (abs((-0.026686592)) ^ log_v_k_nu)),-0.02979808,5
0,7661,(abs(1.3090339) ^ log_v_k_nu),-0.21662095,3
0,7665,(1 / (abs((-0.76395565)) ^ log_v_k_nu)),-0.2166209,4
0,7666,(abs((-1.3090128)) ^ log_v_k_nu),-0.21662095,3
0,7660,(1 / ((abs((-0.024293182)) ^ log_v_k_nu) - ((abs(0.91402864) ^ log_v_k_nu) + (-1.3846332)))),-0.00728073,10
0,7669,1.7981994,-0.06317927,1
0,7671,(abs((0.50055188 - ((-2.9550498) * log_v_k_nu))) ^ (abs(4.7053561) ^ log_v_k_nu)),-3.4028235e+38,9
0,7668,(((abs(1.0214103) ^ log_v_k_nu) + (-1.0139637)) - (-1.7770674)),-0.062844336,7
0,7664,(abs((abs(6.0446486) ^ log_v_k_nu)) ^ (((abs(0.32362607) ^ log_v_k_nu) - (-0.082720235)) - 0.022652838)),-0.013392109,11
0,7672,(abs((-1.3090441)) ^ log_v_k_nu),-0.21662098,3
0,7675,(1.8468757 - (abs((-0.024657661)) ^ log_v_k_nu)),-0.02979643,5
0,7676,(abs(1.3090322) ^ log_v_k_nu),-0.21662095,3
0,7656,(abs((abs(6.0397425) ^ log_v_k_nu)) ^ ((abs(0.32381886) ^ log_v_k_nu) - (-0.060030982))),-0.013392148,9
0,7673,(abs((abs(4.7031355) ^ log_v_k_nu)) ^ (abs(0.44361877) ^ log_v_k_nu)),-0.018564383,7
0,7633,(abs((abs(6.0422606) ^ log_v_k_nu)) ^ ((abs((-0.32372138)) ^ log_v_k_nu) - (-0.060048766))),-0.013392123,9
0,7677,(1 / (abs(0.5663684) ^ (abs(1.0196069) ^ log_v_k_nu))),-0.062868066,6
0,7612,(1 / (abs((abs((-0.21253902)) ^ log_v_k_nu)) ^ (abs((-0.44354877)) ^ log_v_k_nu))),-0.01856437,8
0,7610,(2.747112 - (abs(0.96799862) ^ log_v_k_nu)),-0.06270575,5
0,7683,(1 / 0.55610424),-0.06317926,2
0,7684,(1 / 0.55610424),-0.06317926,2
0,7682,(abs((-1.3089975)) ^ log_v_k_nu),-0.21662089,3
0,7686,(abs((1 / 0.7639513)) ^ log_v_k_nu),-0.21662088,4
0,7687,(1.8468757 - ((-0.024657661) / log_v_k_nu)),-3.4028235e+38,5
0,7688,1.7981997,-0.06317927,1
0,7670,(abs((abs((abs((-27.702427)) ^ log_v_k_nu)) ^ log_v_k_nu)) ^ (abs((-0.21162179)) ^ log_v_k_nu)),-0.03486182,9
0,7689,(1.8472285 - (abs((-0.0033482839)) ^ log_v_k_nu)),-0.03423211,5
0,7681,(abs((abs(1.7663149) ^ (abs(0.93123925) ^ log_v_k_nu))) ^ (abs(1.0944396) ^ log_v_k_nu)),-0.062868156,9
0,7680,(abs((abs((abs((-0.0060689347)) ^ (1 / (-3.2962182)))) ^ log_v_k_nu)) ^ (abs(0.44355142) ^ log_v_k_nu)),-0.018564371,10
0,7691,(abs(1.3090408) ^ log_v_k_nu),-0.21662095,3
0,7678,(1 / ((abs((-5.2910032)) ^ log_v_k_nu) - ((abs((-5.291955)) ^ log_v_k_nu) + (-0.57797909)))),-0.080597825,10
0,7667,(1 / (abs((abs((-0.16542341)) ^ log_v_k_nu)) ^ ((abs((-0.32360852)) ^ log_v_k_nu) + 0.060070936))),-0.013392111,10
0,7685,(1 / (abs((abs((-0.83276916)) ^ log_v_k_nu)) ^ (abs((abs((-64571.793)) ^ log_v_k_nu)) ^ (abs((-0.12594804)) ^ log_v_k_nu)))),-0.017671267,12
0,7695,(abs(1.169199) ^ log_v_k_nu),-0.33485988,3
0,7692,(abs((1 / (-0.76400006))) ^ log_v_k_nu),-0.21662088,4
0,7614,1.7981994,-0.06317927,1
0,7606,(abs((abs((-6.0454717)) ^ log_v_k_nu)) ^ ((abs((-0.3235549)) ^ log_v_k_nu) + 0.060092263)),-0.013392111,9
0,7698,1.7724539,-0.063842125,1
0,7696,((abs((-1.0220239)) ^ log_v_k_nu) + 0.76209962),-0.06284453,5
0,7699,(0.49310473 * (abs((abs((-60.617485)) ^ log_v_k_nu)) ^ (abs(4.7037082) ^ log_v_k_nu))),-3.4028235e+38,9
0,7679,(abs((abs((-4.958313)) ^ log_v_k_nu)) ^ (abs((-4.7049351)) ^ log_v_k_nu)),-3.4028235e+38,7
0,7674,(abs((abs((abs(27.712002) ^ log_v_k_nu)) ^ log_v_k_nu)) ^ (abs((-0.21160881)) ^ log_v_k_nu)),-0.034861777,9
0,7697,(1 / (abs(2.2375946) ^ (1 / (-1.3725622)))),-0.063179314,5
0,7694,(1 / ((abs((abs((-0.14515233)) ^ log_v_k_nu)) ^ (abs((-0.44755089)) ^ log_v_k_nu)) - (-0.080761239))),-0.018378774,10
0,7700,(1 / (abs((-0.44219017)) ^ 0.71908796)),-0.06317934,4
0,7690,(abs((abs(0.29032809) ^ log_v_k_nu)) ^ ((abs(9.2263349e-07) ^ log_v_k_nu) - 0.21704629)),-0.21656649,9
0,7693,(1 / (abs((abs(0.85528672) ^ log_v_k_nu)) ^ (abs((abs((-4766.2407)) ^ log_v_k_nu)) ^ (abs(0.18589461) ^ log_v_k_nu)))),-0.0032131316,12
0,7702,1.7981873,-0.06317931,1
0,7704,(1.8468757 - (abs((-0.024657661)) ^ log_v_k_nu)),-0.02979643,5
0,7708,((1 / 0.40122527) - 0.69416612),-0.06317929,4
0,7706,(abs((abs((-1.1691985)) ^ log_v_k_nu)) ^ 1.7724539),-0.21737432,5
0,7710,(1 / 0.55611181),-0.06317927,2
0,7705,(abs((-1.3090237)) ^ log_v_k_nu),-0.21662095,3
0,7703,(abs((-1.3090085)) ^ log_v_k_nu),-0.2166209,3
0,7713,(1 / 0.55610424),-0.06317926,2
0,7701,(1.8475155 - (abs(0.18589461) ^ log_v_k_nu)),-0.055622313,5
0,7707,(abs((abs((log_v_k_nu + 0.86570448)) ^ 2.2216744)) ^ (abs((1 / 1.9677715)) ^ log_v_k_nu)),-0.01405194,10
0,7716,(0.56957954 / log_v_k_nu),-3.4028235e+38,3
0,7718,(1.8472813 - (abs((-0.025593264)) ^ log_v_k_nu)),-0.029793728,5
0,7714,(abs(((-0.060837809) * (-29.045464))) ^ (abs((-1.0187044)) ^ log_v_k_nu)),-0.06286861,7
0,7720,(1 / log_v_k_nu),-3.4028235e+38,2
0,7711,(1 / ((abs((-0.99314618)) ^ log_v_k_nu) - 0.43276283)),-0.06283622,6
0,7722,log_v_k_nu,-0.66251993,1
0,7709,(1 / ((abs(0.0033139964) ^ log_v_k_nu) - (1 / (-1.8596641)))),-0.02307396,7
0,7721,1.7981994,-0.06317927,1
0,7724,((-0.061909676) * (log_v_k_nu / 1.1305702)),-3.6274784,5
0,7726,((1 / 1.3055458) - (-1.0322363)),-0.06317927,4
0,7728,(139.06078 - 137.26253),-0.06317926,3
0,7727,(abs(1.3089589) ^ log_v_k_nu),-0.21662083,3
0,7729,(1 / ((abs(0.0028310833) ^ log_v_k_nu) - (-0.53770047))),-0.02313002,6
0,7732,(2.7972577 - (abs(0.96384293) ^ (1 / 39.089771))),-0.06317927,6
0,7731,(abs(1.3089951) ^ log_v_k_nu),-0.21662088,3
0,7717,(1 / (abs(0.76395428) ^ log_v_k_nu)),-0.21662089,4
0,7730,(abs(1.8445108) ^ ((abs(1.0180618) ^ log_v_k_nu) - 0.074079797)),-0.06287588,7
0,7736,1.7981873,-0.06317931,1
0,7719,(abs(1.3089316) ^ log_v_k_nu),-0.21662085,3
0,7737,(1.8472285 - (abs(0.17436205) ^ log_v_k_nu)),-0.052967303,5
0,7735,(abs((abs(4.7053561) ^ (1 / 2.7238479))) ^ (abs(1.0195413) ^ log_v_k_nu)),-0.06286807,8
0,7741,(1 / 0.55611181),-0.06317927,2
0,7742,(1 / 0.5561102),-0.0631793,2
0,7734,(1 / (abs((1 / 1.7662872)) ^ (abs(1.0192027) ^ log_v_k_nu))),-0.06286815,7
0,7739,(abs(1.3090394) ^ log_v_k_nu),-0.2166209,3
0,7745,log_v_k_nu,-0.66251993,1
0,7743,(1 / (-2075.3564)),-3.298433,2
0,7744,(abs(1.6383193) ^ 1.1886176),-0.06317927,3
0,7748,1.7981994,-0.06317927,1
0,7723,(1 / (abs((abs(log_v_k_nu) ^ log_v_k_nu)) ^ (abs((abs((-1.1354294)) ^ log_v_k_nu)) ^ (abs(0.0074341763) ^ log_v_k_nu)))),-1.7665838,12
0,7738,(abs((abs((-4.7036271)) ^ log_v_k_nu)) ^ (abs(0.44360027) ^ log_v_k_nu)),-0.018564377,7
0,7750,(abs((-1.660686)) ^ 1.1568851),-0.06317928,3
0,7749,(1 / ((abs(0.025669804) ^ log_v_k_nu) - ((abs((-0.91406339)) ^ log_v_k_nu) + (-1.3847009)))),-0.0073048826,10
0,7733,((abs(9.0133984e-19) ^ log_v_k_nu) - (-1.7771424)),-0.08294735,5
0,7746,(abs((0.30068195 - (abs(5.8261309) ^ log_v_k_nu))) ^ (abs(0.41411859) ^ log_v_k_nu)),-0.015626049,9
0,7753,(abs((-1.3090315)) ^ log_v_k_nu),-0.2166209,3
0,7755,(abs(1.6383193) ^ 1.1886176),-0.06317927,3
0,7757,(1 / (1 / 1.7981992)),-0.06317929,3
0,7754,(abs(1.3089625) ^ log_v_k_nu),-0.21662083,3
0,7740,((abs((-0.88941401)) ^ log_v_k_nu) - ((abs(0.056913093) ^ log_v_k_nu) + (-1.0371406))),-0.025390618,9
0,7752,(abs(1.7651973) ^ (abs(1.0198721) ^ log_v_k_nu)),-0.06286815,5
0,7756,(abs(1.3088675) ^ log_v_k_nu),-0.21662089,3
0,7758,(1.8470147 - (abs((-0.025217041)) ^ log_v_k_nu)),-0.02979415,5
0,7751,(abs((abs((1 / 3.2196441)) ^ log_v_k_nu)) ^ ((abs((-0.00025298912)) ^ log_v_k_nu) - (-5.2590876))),-3.2585118,10
0,7747,((abs(5.2790667e-19) ^ log_v_k_nu) - (-1.7750416)),-0.082993254,5
0,7759,(abs((abs(1.3301669) ^ 1.9895308)) ^ (abs((-1.0205437)) ^ log_v_k_nu)),-0.062868886,7
0,7765,1.7981994,-0.06317927,1
0,7760,(1 / ((abs((-0.0033482839)) ^ log_v_k_nu) - 1.7982001)),-5.6465955,6
0,7763,(1 / ((abs(0.12885839) ^ log_v_k_nu) - (abs(0.0013790522) ^ (-1.6226541)))),-3.296783,8
0,7769,(0.9078303 * log_v_k_nu),-0.63508457,3
0,7766,(abs((-1.3090413)) ^ log_v_k_nu),-0.21662095,3
0,7767,(1.9194385 - (abs(0.096495189) ^ 0.90250981)),-0.06317934,5
0,7764,(abs((abs(6.0490174) ^ log_v_k_nu)) ^ ((abs((-0.32343504)) ^ log_v_k_nu) - (-0.060109481))),-0.013392111,9
0,7768,(abs(1.3089589) ^ log_v_k_nu),-0.21662083,3
0,7762,(abs(((abs(5.8370562) ^ log_v_k_nu) - 0.30210891)) ^ (abs((-0.41385442)) ^ log_v_k_nu)),-0.015625851,9
0,7772,(1 / (abs(0.76396149) ^ log_v_k_nu)),-0.21662094,4
0,7774,((abs(3.4078131) ^ log_v_k_nu) - ((abs((-3.4105129)) ^ log_v_k_nu) + (-1.8187139))),-0.06235401,9
0,7771,(abs((abs((-4.7048745)) ^ log_v_k_nu)) ^ (abs((-0.44355437)) ^ log_v_k_nu)),-0.018564371,7
0,7770,(abs((abs((-6.0454717)) ^ log_v_k_nu)) ^ 0.14964691),-0.2166209,5
0,7778,((1 / 0.55608654) - (abs(0.024889525) ^ log_v_k_nu)),-0.03214715,6
0,7777,(29424.771 - ((abs(log_v_k_nu) ^ log_v_k_nu) + (log_v_k_nu + 29415.875))),-99.281044,9
0,7781,1.7981994,-0.06317927,1
0,7725,(abs((abs((-1.1908696)) ^ 1.1457226)) ^ (abs((abs(18.27569) ^ log_v_k_nu)) ^ (abs(0.43187571) ^ log_v_k_nu))),-0.021310816,11
0,7779,(abs(1.3090185) ^ log_v_k_nu),-0.21662094,3
0,7761,(abs(((abs((-5.0618768e-17)) ^ log_v_k_nu) - (-1.6385171))) ^ (abs((-1.0904588)) ^ log_v_k_nu)),-0.085013494,9
0,7783,(1 / ((abs(0.02490003) ^ log_v_k_nu) - ((abs((-0.91381443)) ^ log_v_k_nu) + (-1.3842152)))),-0.007282642,10
0,7780,(abs(1.3088733) ^ log_v_k_nu),-0.21662089,3
0,7775,(1 / ((abs((-1.2055581)) ^ log_v_k_nu) - ((2.5597165 - (abs((-0.51967239)) ^ log_v_k_nu)) + (-1.3642592)))),-0.036942728,12
0,7776,(abs((abs((-1.1691986)) ^ log_v_k_nu)) ^ (abs((abs(4766.2505) ^ log_v_k_nu)) ^ (abs(0.18589446) ^ log_v_k_nu))),-0.003213131,11
0,7789,((1 / 0.54145348) - (abs(0.024872966) ^ log_v_k_nu)),-0.029795295,6
0,7790,(1 / 0.55610752),-0.06317931,2
0,7791,1.7981994,-0.06317927,1
0,7787,(abs((abs((-4.7048445)) ^ log_v_k_nu)) ^ (abs(0.4435555) ^ log_v_k_nu)),-0.01856437,7
0,7793,(1 / ((abs((-0.0033482839)) ^ log_v_k_nu) - (-0.53770024))),-0.023072854,6
0,7784,(abs((abs(4.7037082) ^ log_v_k_nu)) ^ 0.17388529),-0.21662085,5
0,7792,(abs(1.3089607) ^ log_v_k_nu),-0.2166209,3
0,7795,(1 / 0.55610424),-0.06317926,2
0,7796,((1 / 1.7724539) - (-1.0322363)),-0.10389187,4
0,7797,(1 / 0.55610478),-0.06317933,2
0,7788,(1 / (abs((-0.7640512)) ^ log_v_k_nu)),-0.216621,4
0,7712,((1 / 1.5350279) - (-1.1467453)),-0.06317929,4
0,7794,(1 / ((abs(0.021712005) ^ log_v_k_nu) - (1.8986026 + (-1.4414469)))),-52.932045,8
0,7782,(1 / (1 / ((abs((-0.88990837)) ^ log_v_k_nu) - ((abs(0.057231598) ^ log_v_k_nu) + (-1.0364718))))),-0.025388988,11
0,7715,(abs((abs(6.0397425) ^ log_v_k_nu)) ^ (0.025669804 / log_v_k_nu)),-0.62687576,7
0,7798,(abs(1.308953) ^ log_v_k_nu),-0.21662089,3
0,7800,(abs((abs(1.1691985) ^ log_v_k_nu)) ^ (1.84717 - (abs((-0.026686592)) ^ log_v_k_nu))),-0.2247523,9
0,7786,(1 / (abs((abs(7.3752794) ^ log_v_k_nu)) ^ (abs((-2.6922589e-07)) ^ log_v_k_nu))),-0.70027953,8
0,7773,(1 / ((abs((-0.035221003)) ^ log_v_k_nu) - ((abs((-1.4168203)) ^ (abs(0.6868313) ^ log_v_k_nu)) + (-1.729432)))),-0.0066778553,12
0,7799,(abs((abs((1 / (-0.21245903))) ^ log_v_k_nu)) ^ (abs(0.44348124) ^ log_v_k_nu)),-0.018564373,8
0,7785,(1 / ((abs(2.8637872) ^ (abs(0.018607279) ^ log_v_k_nu)) - ((abs((-0.91334099)) ^ log_v_k_nu) + (-0.38463897)))),-0.0061689783,12
0,7802,(1 / 0.5561074),-0.063179284,2
0,7803,1.7981997,-0.06317927,1
0,7807,(1 / 0.55608654),-0.06317931,2
0,7809,(1 / 0.55610752),-0.06317931,2
0,7804,(1 / ((abs((-0.0056065051)) ^ log_v_k_nu) - (-0.53798229))),-0.02352786,6
0,7806,((abs((-1.0220232)) ^ log_v_k_nu) + 0.76210076),-0.06284454,5
0,7811,(abs((abs((-4766.248)) ^ log_v_k_nu)) ^ (abs(1.7724539) ^ log_v_k_nu)),-3.4028235e+38,7
0,7814,1.7982001,-0.0631793,1
0,7801,(1 / ((abs((-0.02450987)) ^ log_v_k_nu) - ((abs(4766.2456) ^ log_v_k_nu) + (-1.3841136)))),-3.8018687,10
0,7817,(1 / ((-2.9550498) * log_v_k_nu)),-3.4028235e+38,4
0,7808,((abs(1.0217308) ^ log_v_k_nu) - (-0.76257521)),-0.06284435,5
0,7813,(abs(1.3090415) ^ log_v_k_nu),-0.2166209,3
0,7816,(1 / (abs((abs((-0.21253902)) ^ log_v_k_nu)) ^ (abs((-0.44354877)) ^ log_v_k_nu))),-0.01856437,8
0,7821,(abs(1.3089226) ^ log_v_k_nu),-0.2166209,3
0,7805,(1 / ((abs((-0.0035039564)) ^ log_v_k_nu) - (1 / (-1.8602886)))),-0.023071675,7
0,7822,(abs((0.50055188 - ((-2.9550498) * log_v_k_nu))) ^ (abs((abs(4766.2378) ^ log_v_k_nu)) ^ log_v_k_nu)),-3.4028235e+38,11
0,7819,(1.8476843 - (abs((1 / 38.039825)) ^ log_v_k_nu)),-0.029795155,6
0,7823,(abs(1.3089695) ^ log_v_k_nu),-0.21662089,3
0,7820,(abs((1 / ((abs(0.037295308) ^ log_v_k_nu) - (-0.44357705)))) ^ ((abs(0.41993266) ^ log_v_k_nu) - (-0.55210835))),-0.004477703,12
0,7812,(abs((abs(6.0502353) ^ log_v_k_nu)) ^ (1 / 6.686192)),-0.21662088,6
