dummy,evals,expr,fitness,len
0,4294,(abs((abs(6.0437326) ^ log_v_k_nu)) ^ ((1 / 1.0052321) - 0.84513181)),-0.2166209,8
0,4273,(abs((abs(5.063108) ^ log_v_k_nu)) ^ ((abs(0.43230954) ^ log_v_k_nu) - (abs((1 / 551.23804)) ^ log_v_k_nu))),-0.016510203,12
0,4306,(1 / 0.55611002),-0.06317928,2
0,4309,(1.8471873 - (abs((-0.026096579)) ^ (1 / 0.55611002))),-0.06544192,6
0,4312,1.7981994,-0.06317927,1
0,4313,(1 / 0.55611181),-0.06317927,2
0,4303,(1 / (-1460.5846)),-3.2991633,2
0,4301,((abs(1.0214517) ^ log_v_k_nu) - (-0.76303488)),-0.06284431,5
0,4316,(1 / (-1992.9043)),-3.2985048,2
0,4315,(abs((abs(4.7055268) ^ log_v_k_nu)) ^ (abs(0.44352952) ^ log_v_k_nu)),-0.018564371,7
0,4310,(abs((abs(6.049253) ^ log_v_k_nu)) ^ ((abs((-4.5689888)) ^ (-0.3862578)) - 0.4065159)),-0.21662088,9
0,4308,(abs((39.1147 - 40.879364)) ^ (abs((-1.0202008)) ^ log_v_k_nu)),-0.062868424,7
0,4302,(abs(1.8440044) ^ ((abs(1.0180689) ^ log_v_k_nu) - 0.073660441)),-0.06287589,7
0,4311,((1 / (-22.883017)) - (abs((-0.41404632)) ^ log_v_k_nu)),-4.660222,6
0,4321,(1 / 0.55610496),-0.063179344,2
0,4323,(1.8471873 - (abs((-0.026096579)) ^ log_v_k_nu)),-0.029794687,5
0,4314,(abs(1.3090055) ^ log_v_k_nu),-0.21662088,3
0,4317,(abs((1 / 0.56618297)) ^ (abs(1.0192511) ^ log_v_k_nu)),-0.062868126,6
0,4320,(abs((1 / 0.76400363)) ^ log_v_k_nu),-0.21662089,4
0,4322,(abs(1.308965) ^ log_v_k_nu),-0.2166209,3
0,4305,(abs((abs((-0.46768403)) ^ log_v_k_nu)) ^ (abs(2.9828761e-06) ^ log_v_k_nu)),-0.7003449,7
0,4318,(abs((abs(0.60555482) ^ log_v_k_nu)) ^ (1 / (-1.8630369))),-0.21662088,6
0,4329,(1 / (abs(0.76395261) ^ log_v_k_nu)),-0.21662088,4
0,4328,(1 / ((abs((-0.0034442204)) ^ log_v_k_nu) - (-0.53760993))),-0.023071397,6
0,4324,(abs(((1 / 1.0670726) / (1 / (-1.8831646)))) ^ (abs((-1.0201186)) ^ log_v_k_nu)),-0.06286834,9
0,4333,((1 / 39.615742) / log_v_k_nu),-3.4028235e+38,4
0,4331,(abs(1.3090334) ^ log_v_k_nu),-0.21662094,3
0,4326,(abs(((abs(6.8322201) ^ log_v_k_nu) / 1.2212855)) ^ (abs(0.40745863) ^ log_v_k_nu)),-0.016989872,9
0,4332,((abs(0.91700101) ^ log_v_k_nu) * log_v_k_nu),-0.5518662,5
0,4334,(abs(((abs(5.8363791) ^ log_v_k_nu) - (abs(6.0437326) ^ log_v_k_nu))) ^ (abs(0.41387108) ^ log_v_k_nu)),-1.0843154,11
0,4325,(1 / (4.0290933 - (abs(3.6839857) ^ log_v_k_nu))),-14.737866,6
0,4335,(abs((0.46169361 * (abs((-40.275105)) ^ log_v_k_nu))) ^ (abs((-40.275932)) ^ log_v_k_nu)),-3.4028235e+38,9
0,4340,(1.8471873 - (abs((-0.026096579)) ^ log_v_k_nu)),-0.029794687,5
0,4338,(abs(1.3090441) ^ log_v_k_nu),-0.21662098,3
0,4342,(1 / 0.55610752),-0.06317931,2
0,4341,(1.7981997 - (abs(0.025319796) ^ log_v_k_nu)),-0.032183852,5
0,4343,(1.8471361 - (abs(((abs(0.10361489) ^ log_v_k_nu) * log_v_k_nu)) ^ log_v_k_nu)),-0.04167948,9
0,4304,(abs((abs((-4.7033796)) ^ log_v_k_nu)) ^ (0.057658236 * log_v_k_nu)),-0.38950607,7
0,4337,(abs((abs((1 / 0.21251419)) ^ log_v_k_nu)) ^ (abs(0.44352794) ^ log_v_k_nu)),-0.01856437,8
0,4345,(abs(1.3089634) ^ log_v_k_nu),-0.21662085,3
0,4336,(abs((abs((abs(5.8296642) ^ log_v_k_nu)) ^ 0.87852407)) ^ (abs(0.44351789) ^ log_v_k_nu)),-0.01856437,9
0,4348,1.7981999,-0.06317933,1
0,4346,(abs((-1.3090451)) ^ log_v_k_nu),-0.21662094,3
0,4349,((abs(0.91700113) ^ log_v_k_nu) * log_v_k_nu),-0.55186605,5
0,4330,(1 / ((abs((abs((1 / 6.9645071)) ^ log_v_k_nu)) ^ (abs(0.44771197) ^ log_v_k_nu)) - (-0.08316198))),-0.018378282,11
0,4347,(1 / (1 / (1 / ((abs(0.99301863) ^ log_v_k_nu) - 0.43255451)))),-0.062836036,8
0,4327,(1.8504984 - (0.069156446 - (abs((-1.7667039e-18)) ^ log_v_k_nu))),-0.08286723,7
0,4339,(abs(((2625.5435 * log_v_k_nu) - 217.95432)) ^ 0.072439604),-0.049957123,7
0,4319,(abs((abs(0.7936281) ^ log_v_k_nu)) ^ (log_v_k_nu - 3.4536433)),-0.060449004,7
0,4354,(1 / (abs(0.76396155) ^ log_v_k_nu)),-0.2166209,4
0,4357,(abs((abs((-4.7033796)) ^ log_v_k_nu)) ^ (abs(0.44361055) ^ log_v_k_nu)),-0.018564379,7
0,4350,(1.7608224 * (abs(1.0130059) ^ log_v_k_nu)),-0.0628234,5
0,4355,(abs(((0.01187016 * log_v_k_nu) - (-1.4093375))) ^ (1.7973229 - 0.15244707)),-0.06280404,9
0,4356,(1.846794 - (abs(0.024663247) ^ log_v_k_nu)),-0.029796368,5
0,4353,(abs(((abs((-17.216913)) ^ (-0.070099443)) / (abs((-0.14652427)) ^ log_v_k_nu))) ^ (abs(0.4075959) ^ log_v_k_nu)),-0.01698978,11
0,4359,(abs(1.309019) ^ log_v_k_nu),-0.2166209,3
0,4358,(1.8464115 - (abs(0.060594406) ^ log_v_k_nu)),-0.03235147,5
0,4360,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,4365,(1 / 0.55611181),-0.06317927,2
0,4366,(log_v_k_nu / 1.1015242),-0.63508457,3
0,4368,(1 / (1 / (1 / ((abs(log_v_k_nu) ^ (-0.82047343)) - log_v_k_nu)))),-992.9749,8
0,4364,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,4352,(abs(2.1742046) ^ ((abs(1.0146242) ^ log_v_k_nu) - 0.26851878)),-0.062857606,7
0,4363,(abs(1.3090042) ^ log_v_k_nu),-0.21662089,3
0,4361,(abs(1.3090174) ^ log_v_k_nu),-0.2166209,3
0,4372,1.7981994,-0.06317927,1
0,4373,1.7981994,-0.06317927,1
0,4367,(abs(1.3089949) ^ log_v_k_nu),-0.21662094,3
0,4375,(1 / (1 / 1.7981994)),-0.06317929,3
0,4376,(1 / 0.55610424),-0.06317926,2
0,4374,(1 / 0.55611169),-0.06317933,2
0,4378,(1 / 0.55610424),-0.06317926,2
0,4371,(1 / (0.95109785 - 0.39498618)),-0.06317933,4
0,4381,(1 / (1 / (1 / 0.55610424))),-0.06317926,4
0,4351,(abs((abs(((abs((1 / (-0.45005813))) ^ log_v_k_nu) - (-4.1661687))) ^ log_v_k_nu)) ^ (abs((-0.37108329)) ^ log_v_k_nu)),-0.017729929,12
0,4379,(1 / (1 / (abs(1.3090442) ^ log_v_k_nu))),-0.21662094,5
0,4383,(1 / 0.55611181),-0.06317927,2
0,4377,(1 / (abs(0.76396972) ^ log_v_k_nu)),-0.21662085,4
0,4382,(abs((1 / 0.56636733)) ^ (abs(1.0196048) ^ log_v_k_nu)),-0.06286807,6
0,4387,(1.8464115 - (1 / 39.615742)),-0.0637069,4
0,4384,(abs(((2.9562619 * log_v_k_nu) - (-0.50012648))) ^ (abs(0.56951863) ^ log_v_k_nu)),-0.011293563,9
0,4389,(1 / 0.55610424),-0.06317926,2
0,4369,(abs((abs((1 / 0.0017960307)) ^ 0.25338876)) ^ (((abs(0.44507995) ^ log_v_k_nu) * log_v_k_nu) - 0.015547153)),-0.018512592,12
0,4391,(401.63458 - 399.83627),-0.06317931,3
0,4390,(1 / (-1459.2083)),-3.2991655,2
0,4370,(abs((abs(0.46553227) ^ (-0.69397658))) ^ ((abs(1.0214468) ^ log_v_k_nu) - (-0.068654552))),-0.0628748,9
0,4393,(abs(1.3089951) ^ log_v_k_nu),-0.21662088,3
0,4388,(abs(1.8441588) ^ ((abs(1.0180666) ^ log_v_k_nu) - 0.073788263)),-0.06287588,7
0,4307,(1 / (abs(((abs((-0.65900499)) ^ log_v_k_nu) - (-5.2267408))) ^ ((abs((-0.0001300607)) ^ log_v_k_nu) - 0.35777918))),-0.02879888,12
0,4394,(abs((1.5870187 - (-0.17973688))) ^ (abs(1.0189041) ^ log_v_k_nu)),-0.06286838,7
0,4386,((abs((-9.9888966e-19)) ^ log_v_k_nu) - (-1.7731276)),-0.08309063,5
0,4399,(1 / 0.55610752),-0.06317931,2
0,4398,(abs((abs(6.0437326) ^ log_v_k_nu)) ^ ((abs((abs((1 / 0.21248168)) ^ log_v_k_nu)) ^ log_v_k_nu) - (-0.06006093))),-3.4028235e+38,12
0,4362,(1 / (abs((abs(1599.5463) ^ log_v_k_nu)) ^ (((abs(1.8826152e-07) ^ log_v_k_nu) * log_v_k_nu) - 0.036491569))),-0.21664661,12
0,4395,(abs((abs((-4.7033796)) ^ log_v_k_nu)) ^ 0.17390819),-0.2166209,5
0,4396,(2.7480507 - (abs(0.9686026) ^ log_v_k_nu)),-0.06270611,5
0,4385,(1.8571568 - (abs(0.96394724) ^ (abs(2317.5256) ^ log_v_k_nu))),-0.020238644,7
0,4397,(abs(1.0635293) ^ ((abs((-1.0960871)) ^ log_v_k_nu) - (-8.363534))),-0.063015535,7
0,4400,(1 / (-1246.415)),-3.2995863,2
0,4344,(abs((abs((1 / (-5.8704391))) ^ log_v_k_nu)) ^ ((abs((1 / (-0.9045682))) ^ log_v_k_nu) - 1.4121058)),-0.06727774,11
0,4392,(abs((abs((1 / 0.83367884)) ^ log_v_k_nu)) ^ (((abs((-0.52520996)) ^ log_v_k_nu) - (-2.3701146)) - 1.0697269)),-0.17131437,12
0,4380,(2.038753 - (abs((-0.8741594)) ^ (abs((abs(276.78995) ^ log_v_k_nu)) ^ (abs(0.47172216) ^ log_v_k_nu)))),-0.022766825,11
0,4401,(1 / 0.55611056),-0.06317929,2
0,4403,(abs((abs((1 / 0.21255077)) ^ log_v_k_nu)) ^ (abs((-0.44355899)) ^ log_v_k_nu)),-0.01856437,8
0,4411,(1 / 0.55610424),-0.06317926,2
0,4406,(1 / (abs((log_v_k_nu / 1.3463058)) ^ (1 / log_v_k_nu))),-3.4028235e+38,7
0,4404,(abs((abs(4.7027917) ^ log_v_k_nu)) ^ (abs((-0.44561487)) ^ (1 / 0.55611044))),-0.3455944,8
0,4402,(abs((0.94152498 - (-0.82514495))) ^ (abs(1.018959) ^ log_v_k_nu)),-0.06286833,7
0,4415,(abs((abs(4.7047906) ^ log_v_k_nu)) ^ (abs(6.049253) ^ log_v_k_nu)),-3.4028235e+38,7
0,4412,(abs((1 / ((abs((-0.025439661)) ^ log_v_k_nu) - (-0.38814586)))) ^ (abs(0.79575598) ^ log_v_k_nu)),-0.0073954817,10
0,4418,(1 / (1 / (1 / 0.55610424))),-0.06317926,4
0,4413,(abs(((abs((1 / (-9.4851427))) ^ log_v_k_nu) - 17039.23)) ^ (1 / 16.606327)),-0.063179,9
0,4408,(abs((-1.3089701)) ^ log_v_k_nu),-0.21662089,3
0,4419,(1 / (1 / 1.7981995)),-0.06317927,3
0,4420,(1 / 0.55610424),-0.06317926,2
0,4421,1.7981994,-0.06317927,1
0,4424,(abs(1.3090042) ^ log_v_k_nu),-0.21662089,3
0,4414,(abs((abs(log_v_k_nu) ^ log_v_k_nu)) ^ ((abs(0.32369629) ^ log_v_k_nu) - (-0.060050331))),-0.5200965,9
0,4416,(abs(1.3090008) ^ log_v_k_nu),-0.2166209,3
0,4422,(2.2723062 - (abs((1.119168 - (abs((-0.67697859)) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.036414314,9
0,4425,(abs((abs(4.7031636) ^ log_v_k_nu)) ^ (abs(0.44511202) ^ log_v_k_nu)),-0.018602405,7
0,4427,(1.802411 - (4.3662476e-07 * (abs((-40.274681)) ^ log_v_k_nu))),-0.06290975,7
0,4426,(2.7483056 - (abs(0.96876746) ^ log_v_k_nu)),-0.062706254,5
0,4405,(abs(((abs((abs((-0.025592254)) ^ log_v_k_nu)) ^ log_v_k_nu) - 0.30250099)) ^ (abs((-0.41378075)) ^ log_v_k_nu)),-1.3089936,11
0,4410,((1 / 0.61976802) * (abs(((-0.00016263712) / (abs((-0.1028103)) ^ log_v_k_nu))) ^ (-0.016240479))),-0.07007064,10
0,4409,(abs(((abs(5.8286877) ^ log_v_k_nu) - 0.30101246)) ^ (abs((-0.41405725)) ^ log_v_k_nu)),-0.015625982,9
0,4432,(abs(1.3088363) ^ log_v_k_nu),-0.216621,3
0,4431,(1.8433784 - (abs(0.76096058) ^ 11.337554)),-0.06317927,5
0,4436,(1 / (abs((-4.5689888)) ^ (-0.3862578))),-0.06317927,4
0,4434,((abs(1.0218319) ^ log_v_k_nu) - (-0.7624104)),-0.06284442,5
0,4435,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,4429,(abs(((3.1155899 * (1 / 2.7614107)) - (-0.25156859))) ^ ((abs(1.03253) ^ log_v_k_nu) - (-0.76836061))),-0.06289464,12
0,4423,(abs((2.7915263 * (abs(1.0237272) ^ log_v_k_nu))) ^ (0.54540932 - (-0.0057140989))),-0.062823415,9
0,4437,(1 / (-1258.1423)),-3.2995582,2
0,4407,(1 / (1 / (1 / (1 / 1.7981995)))),-0.06317927,5
0,4441,(abs((abs(247.59557) ^ log_v_k_nu)) ^ (((abs(0.10361838) ^ log_v_k_nu) * log_v_k_nu) - (-0.029777164))),-0.0048914896,11
0,4439,(2.7473447 - (abs((1 / 1.0328948)) ^ log_v_k_nu)),-0.062705815,6
0,4440,((abs(1.0214424) ^ log_v_k_nu) - (-0.76305032)),-0.06284433,5
0,4444,(abs((-1.3090426)) ^ log_v_k_nu),-0.21662098,3
0,4433,(abs((abs((1 / (-0.43307313))) ^ log_v_k_nu)) ^ (abs((abs(0.78206104) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.04178549,10
0,4445,(abs((0.46172127 * (abs((-40.272789)) ^ log_v_k_nu))) ^ ((abs(0.20654385) ^ log_v_k_nu) - (-0.043588709))),-0.002770043,11
0,4448,(abs((abs((-247.57709)) ^ log_v_k_nu)) ^ (((abs((-0.10361674)) ^ log_v_k_nu) * log_v_k_nu) - (-0.029777283))),-0.004891489,11
0,4430,(abs(((abs((1 / 0.17140867)) ^ log_v_k_nu) - 0.30170178)) ^ (abs(0.41393104) ^ log_v_k_nu)),-0.015625883,10
0,4447,(abs(1.3089949) ^ log_v_k_nu),-0.21662094,3
0,4449,((abs(0.91700101) ^ log_v_k_nu) * log_v_k_nu),-0.5518662,5
0,4446,((abs(1.0219585) ^ log_v_k_nu) - (-0.7622053)),-0.062844485,5
0,4451,((abs(1.0214475) ^ log_v_k_nu) - (-0.76304185)),-0.062844306,5
0,4450,(2.7471137 - (abs((1 / (-1.0330552))) ^ log_v_k_nu)),-0.06270575,6
0,4455,(1.8472819 - (abs((-0.025594171)) ^ log_v_k_nu)),-0.029793737,5
0,4456,(abs(1.3089589) ^ log_v_k_nu),-0.21662083,3
0,4452,(abs((1 / (-0.65410674))) ^ ((abs(1.0232959) ^ log_v_k_nu) - (-0.34268585))),-0.06288302,8
0,4453,(abs(((abs(5.8586321) ^ (1 / 2.3244936)) - 0.37261948)) ^ (abs(1.0188243) ^ log_v_k_nu)),-0.062868476,10
0,4458,(abs((abs((-4.7025442)) ^ log_v_k_nu)) ^ (abs((-0.44355899)) ^ log_v_k_nu)),-0.018564483,7
0,4461,1.7981999,-0.06317933,1
0,4442,((1 / 0.61976802) * (abs(((-0.00016263712) / (abs((-0.1028103)) ^ log_v_k_nu))) ^ (-0.016240479))),-0.07007064,10
0,4460,(abs(((1 / 0.53139371) - 0.11505468)) ^ (abs(1.0188929) ^ log_v_k_nu)),-0.062868394,8
0,4463,(1.8471873 - (abs((-0.026096579)) ^ log_v_k_nu)),-0.029794687,5
0,4465,(1 / 0.55610752),-0.06317931,2
0,4467,((1 / (-22.883017)) - (-1.8418999)),-0.06317929,4
0,4428,(abs((abs(766.92267) ^ log_v_k_nu)) ^ (abs(0.17706387) ^ (abs(1.3290071) ^ log_v_k_nu))),-0.028456561,9
0,4468,(1 / (1 / (abs(1.3090442) ^ log_v_k_nu))),-0.21662094,5
0,4466,((abs((1 / (-0.97897911))) ^ log_v_k_nu) - (-0.76300097)),-0.0628443,6
0,4417,(abs((1 / 12.630802)) ^ (((abs((-0.0047130119)) ^ log_v_k_nu) * log_v_k_nu) - 0.23896)),-0.047570225,10
0,4454,((abs(9.5409824e-18) ^ log_v_k_nu) - (-1.7649133)),-0.083585076,5
0,4469,(2.7448103 - (abs(((130.60231 - 128.80406) - 0.83170861)) ^ log_v_k_nu)),-0.06270613,9
0,4457,(2.8592975 - (abs(((abs((1 / (-1.008321))) ^ log_v_k_nu) - (-1.6302804))) ^ (abs(0.028082076) ^ log_v_k_nu))),-0.027050229,12
0,4471,(1 / 0.55610955),-0.063179314,2
0,4470,(1 / (-1992.9043)),-3.2985048,2
0,4477,(1.8472806 - (abs((-0.025592254)) ^ log_v_k_nu)),-0.029793732,5
0,4443,(abs((abs((-247.57709)) ^ log_v_k_nu)) ^ 0.048851896),-0.2166209,5
0,4475,(abs((1 / (-0.76395255))) ^ log_v_k_nu),-0.21662088,4
0,4479,(1 / ((-1116.4421) - 1117.2728)),-3.2983098,4
0,4480,(2.2506895 - (1 / 2.2099934)),-0.06317927,4
0,4472,(abs((1 / (1 / (1 / 0.20152636)))) ^ (((abs(0.44509539) ^ log_v_k_nu) * log_v_k_nu) - 0.015537169)),-0.018512594,12
0,4482,(abs(1.3090322) ^ log_v_k_nu),-0.21662095,3
0,4483,1.7982001,-0.0631793,1
0,4476,(1 / (abs((-0.76398659)) ^ log_v_k_nu)),-0.21662089,4
0,4481,(abs((1 / 0.56618279)) ^ (abs(1.0192508) ^ log_v_k_nu)),-0.062868126,6
0,4462,(abs((abs((-0.1250291)) ^ log_v_k_nu)) ^ (((abs((-1.3058666e-06)) ^ log_v_k_nu) * log_v_k_nu) - 0.12543763)),-0.21749473,11
0,4473,(1.8477439 - (abs((abs((-15.014927)) ^ (-1.3435115))) ^ log_v_k_nu)),-0.029795049,7
0,4485,(abs(1.3090448) ^ log_v_k_nu),-0.21662098,3
0,4438,(abs((0.34087142 * (abs((-1.6932166)) ^ log_v_k_nu))) ^ ((1 / 0.6406166) - 0.26824871)),-1.1685691,10
0,4487,(abs(1.3089777) ^ log_v_k_nu),-0.21662085,3
0,4489,(abs(((abs((1 / (-0.17123207))) ^ log_v_k_nu) - 0.30250099)) ^ (abs((-0.41378075)) ^ log_v_k_nu)),-0.015625836,10
0,4491,1.798172,-0.063179314,1
0,4488,(1.7981997 - (abs(0.025319796) ^ (1 / 1.7981997))),-0.079939894,6
0,4492,((1 / (-22.883017)) - (-1.8418999)),-0.06317929,4
0,4495,(130.60231 - 128.80406),-0.06317926,3
0,4490,(abs(1.3090121) ^ log_v_k_nu),-0.21662095,3
0,4498,(184.96657 - 183.1683),-0.063179314,3
0,4484,(abs(((1 / (-2.1659346)) * (abs((-40.274921)) ^ log_v_k_nu))) ^ ((abs(0.20655093) ^ log_v_k_nu) - (-0.043586738))),-0.002770042,12
0,4500,(1 / (1 / 1.7981992)),-0.06317929,3
0,4494,(abs(((1 / (-2.1659517)) * (abs((-40.275932)) ^ log_v_k_nu))) ^ ((abs(0.20654967) ^ log_v_k_nu) - (-0.043586634))),-0.0027700425,12
0,4459,(abs(1.7664603) ^ (abs(1.0190933) ^ log_v_k_nu)),-0.062868215,5
0,4496,(abs(1.3089589) ^ log_v_k_nu),-0.21662083,3
0,4499,(abs(((abs(10.405137) ^ log_v_k_nu) - 0.58369386)) ^ (abs((-40.272789)) ^ log_v_k_nu)),-3.4028235e+38,9
0,4486,(abs((0.46169844 * (abs(40.273533) ^ log_v_k_nu))) ^ ((abs(0.20655298) ^ log_v_k_nu) - (-0.043586798))),-0.0027700425,11
0,4464,(abs(((abs(10.409341) ^ log_v_k_nu) - 0.58389336)) ^ ((abs((-0.25616196)) ^ log_v_k_nu) - (-0.058214784))),-0.0039397213,11
0,4474,(abs(((-6.412416) * (abs((-9.3850304e-07)) ^ log_v_k_nu))) ^ (1 / (-69.311806))),-0.29377693,8
0,4493,(abs(((abs((1 / (abs(0.035708699) ^ log_v_k_nu))) ^ log_v_k_nu) - 0.013787972)) ^ (abs((-0.21122637)) ^ log_v_k_nu)),-0.034853358,12
0,4478,(abs(((1 / (-2.1659124)) * (abs((-40.274666)) ^ log_v_k_nu))) ^ ((abs(0.20654993) ^ log_v_k_nu) - (-0.043587051))),-0.002770043,12
0,4497,(1 / (abs((abs(10.833323) ^ log_v_k_nu)) ^ ((abs((-2.3919029e-07)) ^ log_v_k_nu) - 0.11268421))),-0.21649392,10
0,4503,(1 / 0.55610907),-0.063179314,2
0,4507,(1 / (1 / (1 / 0.55610424))),-0.06317926,4
0,4504,(1 / (abs(0.17256543) ^ 0.33397612)),-0.06317928,4
0,4512,(419.16537 - 417.36707),-0.06317931,3
0,4502,(abs((0.46169844 * (abs((-40.274921)) ^ log_v_k_nu))) ^ ((abs(0.20655093) ^ log_v_k_nu) - (-0.043586738))),-0.0027700425,11
0,4505,(1.8469013 - (abs((1 / 39.615742)) ^ log_v_k_nu)),-0.029794112,6
0,4510,(1 / (abs(0.76395571) ^ log_v_k_nu)),-0.21662089,4
0,4509,(abs((1 / (-0.76396871))) ^ log_v_k_nu),-0.21662089,4
0,4511,(abs(1.3090448) ^ log_v_k_nu),-0.21662098,3
0,4518,1.7981995,-0.06317927,1
0,4520,log_v_k_nu,-0.66251993,1
0,4517,(1 / 0.55611163),-0.0631793,2
0,4515,(abs((-1.3089519)) ^ log_v_k_nu),-0.21662089,3
0,4521,(1 / 0.55609542),-0.063179314,2
0,4513,(abs(1.3089951) ^ log_v_k_nu),-0.21662088,3
0,4508,(abs(1.8296655) ^ 0.97124034),-0.06317928,3
0,4516,(abs((abs(4.7047906) ^ log_v_k_nu)) ^ (abs((-0.44355899)) ^ log_v_k_nu)),-0.01856437,7
0,4523,(abs(((1 / (-0.21251336)) / log_v_k_nu)) ^ (1 / (abs((-4.5689888)) ^ (-0.3862578)))),-3.4028235e+38,9
0,4506,(abs((0.46169361 * (abs((-40.275105)) ^ log_v_k_nu))) ^ ((abs(1.7981994) ^ log_v_k_nu) - (-0.043586709))),-3.4028235e+38,11
0,4524,(1 / 0.55611163),-0.0631793,2
0,4514,(abs((-1.3090292)) ^ log_v_k_nu),-0.2166209,3
0,4519,(1.9512072 - (abs(0.70765913) ^ 5.4285612)),-0.0631793,5
0,4526,(abs((abs(6.049253) ^ log_v_k_nu)) ^ ((abs(0.32343251) ^ log_v_k_nu) - (-0.060108326))),-0.013392107,9
0,4525,(abs(1.2548307) ^ 2.5849524),-0.06317927,3
0,4501,(abs(((abs((1 / (-0.0961169))) ^ log_v_k_nu) - 0.58364272)) ^ ((abs(0.25623521) ^ log_v_k_nu) - (-0.058209971))),-0.003939719,12
0,4533,1.7981994,-0.06317927,1
0,4534,1.7724539,-0.063842125,1
0,4535,(1 / 0.55611002),-0.06317928,2
0,4536,(0.44355622 / log_v_k_nu),-3.4028235e+38,3
0,4537,1.7981992,-0.06317929,1
0,4532,(abs((log_v_k_nu * (abs((-40.274921)) ^ log_v_k_nu))) ^ ((abs(0.20655093) ^ log_v_k_nu) - (-0.043586738))),-0.09497437,11
0,4541,(1 / 0.55611002),-0.06317928,2
0,4522,(1 / (((1 / log_v_k_nu) + log_v_k_nu) - (abs(0.68037361) ^ (-1.2456185)))),-0.3954892,9
0,4530,(abs((1 / 0.30632415)) ^ 0.49537066),-0.06318093,4
0,4543,1.7981994,-0.06317927,1
0,4539,(abs(1.308871) ^ log_v_k_nu),-0.2166209,3
0,4546,1.7724539,-0.063842125,1
0,4527,(abs(1.7664603) ^ (abs(1.0190933) ^ log_v_k_nu)),-0.062868215,5
0,4544,((1 / (-2.6565259)) + (3.796576 - log_v_k_nu)),-0.69250524,6
0,4548,1.7981994,-0.06317927,1
0,4550,(1.8471361 - (1 / (1 / 0.048936605))),-0.06317927,5
0,4529,(abs((abs((1 / 0.21234401)) ^ log_v_k_nu)) ^ (abs(0.44338423) ^ log_v_k_nu)),-0.018564409,8
0,4549,(abs(log_v_k_nu) ^ ((abs(0.36898077) ^ log_v_k_nu) - (-0.16516306))),-0.6041395,7
0,4547,(abs((abs(6.049253) ^ log_v_k_nu)) ^ (((abs(5.8296642) ^ log_v_k_nu) - 0.3011426) - (-0.060108326))),-3.4028235e+38,11
0,4552,(1.8472806 - (-0.02594788)),-0.06880871,3
0,4540,(2.7473464 - (abs((1 / 1.0328937)) ^ log_v_k_nu)),-0.06270579,6
0,4551,(abs((abs(4.7048264) ^ log_v_k_nu)) ^ (abs(4.7049031) ^ log_v_k_nu)),-3.4028235e+38,7
0,4545,(abs((abs((1 / (1 / 4.7050676))) ^ log_v_k_nu)) ^ (abs(0.44354707) ^ log_v_k_nu)),-0.018564368,9
0,4528,((0.26625004 * (abs(631.27161) ^ log_v_k_nu)) / ((abs((-288.78259)) ^ log_v_k_nu) - 5.5610008)),-1.369613,11
0,4558,(1 / 0.55610752),-0.06317931,2
0,4554,(1.8472559 - (abs((-0.026076496)) ^ log_v_k_nu)),-0.029794555,5
0,4559,(abs(1.8296655) ^ 0.97124034),-0.06317928,3
0,4561,(1 / (-22.883017)),-3.455776,2
0,4531,(abs(0.10771759) ^ (abs(2.2266846e-09) ^ log_v_k_nu)),-0.70048356,5
0,4553,(abs((1 / 0.56664032)) ^ (abs((-1.0201231)) ^ log_v_k_nu)),-0.06286833,6
0,4560,(abs((abs((1 / (-0.6162734))) ^ log_v_k_nu)) ^ (1 / (1 / 0.55610424))),-0.21662089,8
0,4566,1.7981994,-0.06317927,1
0,4542,(abs((1 / (-33.162186))) ^ (abs(2.5004415e-11) ^ log_v_k_nu)),-0.70089,6
0,4568,1.8464115,-0.06550369,1
0,4569,1.7981994,-0.06317927,1
0,4555,(abs((abs((-6.0517821)) ^ log_v_k_nu)) ^ ((abs((-0.32332182)) ^ log_v_k_nu) - (-0.060132656))),-0.013392127,9
0,4565,(1.846917 - (abs(0.025078563) ^ log_v_k_nu)),-0.029794518,5
0,4564,(abs((abs(4.7050476) ^ log_v_k_nu)) ^ (abs((-0.44354782)) ^ log_v_k_nu)),-0.018564368,7
0,4557,(abs(((abs((abs(0.44355753) ^ log_v_k_nu)) ^ log_v_k_nu) - 0.30101246)) ^ (abs((-0.41405725)) ^ log_v_k_nu)),-1.3907217,11
0,4572,(abs((abs(6.0490556) ^ log_v_k_nu)) ^ ((1.847308 - (abs(1.9495119) ^ log_v_k_nu)) - 0.10273531)),-2.47407,11
0,4570,(abs(((-0.46169618) * (abs((-40.275696)) ^ log_v_k_nu))) ^ ((abs(0.2065483) ^ log_v_k_nu) - (-0.043587025))),-0.0027700418,11
0,4575,(abs(((1 / (-2.1659346)) * (abs((-40.274921)) ^ log_v_k_nu))) ^ (abs(4.7031636) ^ log_v_k_nu)),-3.4028235e+38,10
0,4571,(abs((0.81871438 / (abs((-0.14631182)) ^ log_v_k_nu))) ^ (abs(0.40744159) ^ log_v_k_nu)),-0.016989877,9
0,4578,(1 / 0.55611181),-0.06317927,2
