dummy,evals,expr,fitness,len
0,7977,(abs(((log_v_k_nu + (-0.33783576)) * 3161.3496)) ^ (1 / 13.834071)),-0.060372077,8
0,7982,(abs(((log_v_k_nu + (-1.4146816)) * 0.76988208)) ^ log_v_k_nu),-2.2619526,7
0,7941,((abs((abs(5.0141206) ^ log_v_k_nu)) ^ (abs((-0.43361297)) ^ log_v_k_nu)) - (abs(0.0012284815) ^ log_v_k_nu)),-0.016225077,11
0,7987,(abs(((1 / 0.6537807) - (log_v_k_nu * (-0.016219046)))) ^ (1 / (1 / 1.3269833))),-0.06279917,10
0,7989,(abs((abs(0.74224764) ^ log_v_k_nu)) ^ ((1 / 1.4244611) - 1.6052499)),-0.21662089,8
0,7963,(((log_v_k_nu + 0.17829901) * 0.85702473) - (abs(8.9743635e-09) ^ log_v_k_nu)),-0.5558245,9
0,7988,((abs(2.8160309e-19) ^ log_v_k_nu) - (-1.7790077)),-0.08284573,5
0,7990,((1 / 0.50536287) - (abs(((log_v_k_nu + (-0.87851882)) * 0.32147363)) ^ log_v_k_nu)),-0.014649542,10
0,7994,((1 / (-1.0463134)) - (-2.7539363)),-0.06317927,4
0,7991,(abs((7.3919492 - 5.6249561)) ^ (abs((-1.0187509)) ^ log_v_k_nu)),-0.06286855,7
0,7993,(abs((abs(0.12026433) ^ log_v_k_nu)) ^ (1 / (-7.8665929))),-0.2166209,6
0,7978,(((1 / ((abs((-0.065331019)) ^ log_v_k_nu) + 3.6223531)) * 7.0000391) / (abs(1.0308537) ^ log_v_k_nu)),-0.043546855,12
0,7998,(185.04408 - 183.24582),-0.063179314,3
0,7999,(1 / 0.55611134),-0.06317934,2
0,7983,(abs((abs(7.1189184) ^ log_v_k_nu)) ^ (abs((abs(0.30491546) ^ log_v_k_nu)) ^ (abs(0.88867217) ^ log_v_k_nu))),-0.0152933225,11
0,7926,((abs((-1.0217557)) ^ log_v_k_nu) + 0.7625345),-0.06284438,5
0,7984,(1 / (-2515.7024)),-3.2981298,2
0,7927,(abs((7.5973282 - 5.8309708)) ^ (abs((-1.0191585)) ^ log_v_k_nu)),-0.06286817,7
0,8000,(2.250984 - (1 / 2.2085567)),-0.06317927,4
0,7985,(abs((1 / 1.0034791)) ^ ((log_v_k_nu + 34.520657) * (-4.6619473))),-0.06285241,8
0,7995,(abs(((abs((-0.21253267)) ^ log_v_k_nu) - (log_v_k_nu * (-2.9570122)))) ^ (abs(0.56947929) ^ log_v_k_nu)),-0.019322444,11
0,7997,(1 / (1 / ((abs(3.0892942e-19) ^ log_v_k_nu) + 1.7710369))),-0.08312702,7
0,7950,((abs(((abs(0.065483831) ^ log_v_k_nu) + (-1.3664848))) ^ (abs(0.77507591) ^ log_v_k_nu)) - (-0.62636989)),-0.026462529,11
0,7986,((abs((abs((log_v_k_nu + (-2.4211874))) ^ 2.3966744)) ^ (log_v_k_nu + (-1.2706424))) - (-1.3453326)),-0.090001866,11
0,7992,((abs((abs((log_v_k_nu + log_v_k_nu)) ^ 5.7380676)) ^ (abs((-0.14798252)) ^ log_v_k_nu)) - (-0.66052502)),-0.041621193,11
0,7996,(abs((((abs((-1.174338)) ^ log_v_k_nu) + (-0.97085971)) * 17.66503)) ^ (abs((-0.55222768)) ^ log_v_k_nu)),-0.0114712585,11
0,8006,1.7981997,-0.06317927,1
0,8009,1.7981994,-0.06317927,1
0,8008,(59.59726 / 33.142635),-0.06317928,3
0,8012,1.7981994,-0.06317927,1
0,8004,(abs((1 / (-0.9333387))) ^ 8.5057793),-0.06317929,4
0,8014,(1 / 0.55610424),-0.06317926,2
0,8003,((abs((abs((log_v_k_nu + 0.51410586)) ^ 5.7256694)) ^ (abs((-0.14840381)) ^ log_v_k_nu)) - (-0.66010141)),-0.00268104,11
0,8001,(abs((-1.309019)) ^ log_v_k_nu),-0.2166209,3
0,8011,(1 / (abs((abs((abs((-0.00097553973)) ^ log_v_k_nu)) ^ log_v_k_nu)) ^ (abs(0.44350603) ^ log_v_k_nu))),-31147.75,10
0,8016,(abs(((1 / 2.0005414) - (log_v_k_nu * (-2.9570122)))) ^ (abs((-0.56948704)) ^ log_v_k_nu)),-0.011293563,10
0,8002,(abs(1.3090382) ^ log_v_k_nu),-0.21662095,3
0,8013,(abs((-1.3090128)) ^ log_v_k_nu),-0.21662095,3
0,8018,(abs(((1 / 2.0004153) - (log_v_k_nu * (-2.9569383)))) ^ (abs((-0.56948316)) ^ log_v_k_nu)),-0.01129356,10
0,8021,1.7558389,-0.06497372,1
0,8022,(1 / 0.55611181),-0.06317927,2
0,8024,(1 / 0.55611008),-0.06317928,2
0,8020,(abs((-1.3090454)) ^ log_v_k_nu),-0.21662095,3
0,8007,(abs(1.309001) ^ log_v_k_nu),-0.2166209,3
0,8019,((abs(1.3091527) ^ log_v_k_nu) + (1 / (-1234.5426))),-0.21697246,6
0,8028,(1 / 0.55611181),-0.06317927,2
0,8026,((abs((abs(60.620155) ^ log_v_k_nu)) ^ (abs(((1 / 0.023907779) + 0.51403296)) ^ (-5.7337117))) / 2.027997),-1.7664702,12
0,8017,(abs((1 / ((log_v_k_nu + 0.21683437) + 0.38215095))) ^ (abs((-7.2271409e-06)) ^ log_v_k_nu)),-0.70662165,10
0,8031,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,8023,((log_v_k_nu + 48.342995) * 0.035976049),-0.06285657,5
0,8005,(abs(((1 / (-0.35037503)) - ((abs(0.14592469) ^ log_v_k_nu) * (-2.5714753)))) ^ (abs(0.76456183) ^ log_v_k_nu)),-0.009281539,12
0,8027,(1 / (abs((abs((-0.86098522)) ^ log_v_k_nu)) ^ (1 / 0.55611181))),-0.2166209,7
0,8035,(abs(1.3090191) ^ log_v_k_nu),-0.21662094,3
0,8032,(abs((log_v_k_nu + 10.511143)) ^ 0.23513922),-0.06261213,5
0,8038,(1 / (1 / 1.7981995)),-0.06317927,3
0,8033,(1.7605362 / (abs(0.98706245) ^ log_v_k_nu)),-0.06282341,5
0,8010,(1 / (1 / ((abs((-1.1985139e-17)) ^ log_v_k_nu) + 1.7647779))),-0.08360511,7
0,8039,(1 / (abs((abs((-0.21255673)) ^ log_v_k_nu)) ^ (abs((log_v_k_nu + 0.5140025)) ^ 5.7370286))),-3.4028235e+38,10
0,8037,(2.7469804 - (abs((-0.96791428)) ^ log_v_k_nu)),-0.06270573,5
0,8040,(1 / 0.55611008),-0.06317928,2
0,8042,1.7981994,-0.06317927,1
0,8034,((abs((log_v_k_nu + (-1.3415177))) ^ (-0.096384399)) - (-0.71961731)),-0.04828366,7
0,8044,((1 / 0.54153866) - (abs((-0.025341203)) ^ log_v_k_nu)),-0.02979418,6
0,8046,(abs(((1 / 2.0003753) - (log_v_k_nu * (-2.9569383)))) ^ (abs(4.704845) ^ log_v_k_nu)),-3.4028235e+38,10
0,8048,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,8025,(abs((1 / ((abs(0.99393344) ^ log_v_k_nu) + (-0.34420466)))) ^ (abs((-0.75271082)) ^ (1 / (-0.96377915)))),-0.062831074,11
0,8036,(abs((abs((-4.7036138)) ^ log_v_k_nu)) ^ (abs((-0.44360077)) ^ log_v_k_nu)),-0.018564375,7
0,8051,1.7981989,-0.063179314,1
0,8015,(abs(((1 / 455.0235) - (log_v_k_nu * 3.9703493))) ^ (abs((-0.53439659)) ^ log_v_k_nu)),-0.01727779,10
0,8053,(abs((abs(4.704978) ^ log_v_k_nu)) ^ (abs((-0.44355047)) ^ log_v_k_nu)),-0.018564371,7
0,8049,(1.8475621 - (abs((-0.02529728)) ^ log_v_k_nu)),-0.029794231,5
0,8050,(1 / (-998.77582)),-3.3003027,2
0,8047,(abs((1.1070123 * (-0.16441891))) ^ ((abs((-0.0033605054)) ^ log_v_k_nu) + (-0.36445674))),-0.022909898,9
0,8057,(1 / 0.55611181),-0.06317927,2
0,8054,(abs(((1 / 0.59606469) - (log_v_k_nu * (-0.022099786)))) ^ (41.467953 / 38.073368)),-0.0627934,10
0,8041,((abs((1 / ((abs((-0.00097323878)) ^ log_v_k_nu) / (-0.03229801)))) ^ (abs((-0.10035332)) ^ log_v_k_nu)) - (-0.66889942)),-0.0024245004,12
0,8055,(1 / (abs((abs(0.86098945) ^ log_v_k_nu)) ^ (163.54498 - 161.74673))),-0.2166209,8
0,8052,((abs(((log_v_k_nu + (-0.34309307)) / (-181.59973))) ^ (abs((-0.00060706108)) ^ log_v_k_nu)) - (-0.85693049)),-0.020975677,11
0,8043,((abs((abs((log_v_k_nu + (-2.0834985))) ^ 0.013291679)) ^ log_v_k_nu) - (-0.81914198)),-0.062390357,9
0,8060,((log_v_k_nu + 48.344254) * 0.035975136),-0.06285655,5
0,8029,((abs((abs((-1.4819192)) ^ log_v_k_nu)) ^ ((1 / 0.75185746) + (-0.21804181))) / 1.4799036),-0.4312004,10
0,8059,(abs((1 / ((abs(0.0018620561) ^ log_v_k_nu) + 0.68343037))) ^ (1 / 0.61281568)),-0.022083666,9
0,8066,(1 / 0.55610424),-0.06317926,2
0,8065,(abs((log_v_k_nu * 2.9562004)) ^ (abs((-0.56952161)) ^ log_v_k_nu)),-0.04038545,7
0,8068,(163.54498 - 161.74673),-0.06317926,3
0,8067,(abs((0.50030261 - (log_v_k_nu * (-2.9557593)))) ^ (abs((-0.5695442)) ^ log_v_k_nu)),-0.011293573,9
0,8062,(abs((abs((-4.7040782)) ^ log_v_k_nu)) ^ (1 / 5.752564)),-0.21662088,6
0,8070,(abs(13.259804) ^ 0.22702393),-0.063179284,3
0,8071,(abs((-0.44345334)) ^ (abs(log_v_k_nu) ^ (-2.2389176))),-1.4765548,5
0,8072,(abs(((1 / 1.8933414) * 3.3403773)) ^ (abs((-1.0204321)) ^ log_v_k_nu)),-0.06286871,8
0,8069,(1 / ((log_v_k_nu + 69.699257) * 0.0077770529)),-0.06443041,6
0,8063,((abs((abs(60.612358) ^ log_v_k_nu)) ^ ((abs(0.26869893) ^ log_v_k_nu) + 0.082720064)) / 2.0279183),-0.002645738,11
0,8075,(2.7342947 - (1 / 1.0682675)),-0.06317927,4
0,8076,(1.847599 - 0.16906956),-0.07750022,3
0,8074,(abs((abs((abs((abs(log_v_k_nu) ^ (-1.3285762))) ^ (1 / 0.90415156))) ^ (abs(log_v_k_nu) ^ 0.90677381))) ^ log_v_k_nu),-2.1751087,12
0,8077,((log_v_k_nu + 68.84388) / 39.187298),-0.06279028,5
0,8073,(abs((abs(6.0597939) ^ log_v_k_nu)) ^ ((abs(0.32293084) ^ log_v_k_nu) + 0.060226653)),-0.013392279,9
0,8064,((abs((abs(1.0426136) ^ log_v_k_nu)) ^ ((1 / 2.1509037) + (-0.15548807))) / 0.56790763),-0.062823415,10
0,8030,(abs(((-17.987495) + (abs((log_v_k_nu + 8.5816746)) ^ 1.3570518))) ^ (abs(0.56547719) ^ log_v_k_nu)),-0.011351051,11
0,8080,((abs((-1.013068)) ^ log_v_k_nu) / 0.56797248),-0.06282341,5
0,8082,(1.847599 - (abs((-0.025285387)) ^ log_v_k_nu)),-0.029794302,5
0,8083,(1 / ((abs((-0.0033864963)) ^ log_v_k_nu) + 0.53766483)),-0.023071984,6
0,8087,1.7981998,-0.0631793,1
0,8089,log_v_k_nu,-0.66251993,1
0,8081,(1 / (abs(0.56618291) ^ (abs((-1.0192509)) ^ log_v_k_nu))),-0.062868126,6
0,8061,((abs((abs((-1.7005132e-06)) ^ log_v_k_nu)) ^ ((abs(0.0010008139) ^ log_v_k_nu) + 0.0063648429)) / 0.46496752),-0.022805795,11
0,8088,(abs((abs(4.7052121) ^ log_v_k_nu)) ^ (abs(4.5815282) ^ log_v_k_nu)),-3.4028235e+38,7
0,8058,((abs((1 / ((abs((-300.71863)) ^ log_v_k_nu) / (-7.0281614e-10)))) ^ (abs(4.5235054e-05) ^ log_v_k_nu)) - (-0.85916615)),-0.020569293,12
0,8093,(1 / 0.55611032),-0.063179314,2
0,8091,(1 / (abs((abs((-0.21253268)) ^ log_v_k_nu)) ^ (abs(0.44354364) ^ log_v_k_nu))),-0.01856437,8
0,8078,(abs((abs(4.704978) ^ log_v_k_nu)) ^ 0.17385507),-0.21662085,5
0,8092,(abs((abs(4.7047119) ^ log_v_k_nu)) ^ (abs(0.44356051) ^ log_v_k_nu)),-0.01856437,7
0,8045,(2.8385434 - (abs((abs(157.02364) ^ log_v_k_nu)) ^ (abs(0.0047248388) ^ log_v_k_nu))),-0.04305156,9
0,8099,((-0.025063794) / log_v_k_nu),-3.4028235e+38,3
0,8090,(1 / (abs((abs((abs(4.7050996) ^ log_v_k_nu)) ^ (abs((-0.44354501)) ^ log_v_k_nu))) ^ (abs((-0.44356406)) ^ log_v_k_nu))),-1.0085133,12
0,8079,(abs((abs(6.0535831) ^ log_v_k_nu)) ^ ((abs((-0.32323906)) ^ log_v_k_nu) + (1 / 16.624382))),-0.013392143,10
0,8084,(1 / ((1 / 2.9867077) + 0.22129412)),-0.06317931,5
0,8086,((1 / (-72.936676)) - ((1 / (-1.2875273)) - (abs(1.0214896) ^ log_v_k_nu))),-0.06284432,9
0,8085,(1 / 0.55610424),-0.06317926,2
0,8097,(1 / ((abs((0.28302479 * 0.97642046)) ^ (1.1654723 - log_v_k_nu)) / (abs(log_v_k_nu) ^ log_v_k_nu))),-0.5761687,12
0,8098,(1.9875855 - (1 / ((abs(1.2311788) ^ log_v_k_nu) + 3.8404267))),-0.06302919,8
0,8056,((abs((abs(60.618935) ^ log_v_k_nu)) ^ ((abs((-0.26869866)) ^ log_v_k_nu) + (1 / 12.088944))) / 2.0279844),-0.0026457396,12
0,8094,((abs(1.0159247) ^ log_v_k_nu) / ((abs(1.0010177) ^ log_v_k_nu) + (-0.43087432))),-0.06282633,9
0,8100,((abs((-1.3090315)) ^ log_v_k_nu) - (abs((-6.3214429e-08)) ^ log_v_k_nu)),-0.21706326,7
0,8095,(abs(((abs((-40.274723)) ^ log_v_k_nu) * 0.46169969)) ^ ((abs((-0.20654954)) ^ log_v_k_nu) + (1 / 22.942558))),-0.0027700432,12
0,8096,(abs(((1 / 10.518903) - (log_v_k_nu * (-9.8318357)))) ^ (1.358397 - (abs((-1.0717113)) ^ log_v_k_nu))),-0.01939638,12
0,8107,log_v_k_nu,-0.66251993,1
0,8105,1.7981994,-0.06317927,1
0,8110,1.7981994,-0.06317927,1
0,8109,((1 / log_v_k_nu) - (1.5574598 * (-1.3672853))),-3.4028235e+38,6
0,8113,(1 / 0.55610746),-0.063179284,2
0,8104,(1.7484883 - ((log_v_k_nu + 0.32836699) * (-0.025488842))),-0.062790275,7
0,8115,((log_v_k_nu + (-1.3139558)) / (1 / log_v_k_nu)),-3.3779235,6
0,8111,(abs((0.22702393 - (log_v_k_nu * (-2.9569383)))) ^ (abs((-0.56948316)) ^ log_v_k_nu)),-0.019704618,9
0,8101,(abs(1.3089951) ^ log_v_k_nu),-0.21662088,3
0,8103,(abs((-1.3089464)) ^ log_v_k_nu),-0.21662088,3
0,8119,(1.8472624 - (abs((-0.0033864963)) ^ log_v_k_nu)),-0.03420004,5
0,8102,((abs((-1.013025)) ^ log_v_k_nu) / 0.56793332),-0.06282341,5
0,8108,((((-1.0785528) * (-4.601696)) + (1 / (-3.4746218))) / 2.6000292),-0.06317927,8
0,8118,(abs((abs(4.704958) ^ log_v_k_nu)) ^ (abs(0.44355121) ^ log_v_k_nu)),-0.018564371,7
0,8117,((abs((1 / 0.21178128)) ^ ((abs(1.0072818) ^ log_v_k_nu) + (-0.10696199))) / 2.2651935),-0.06284351,10
0,8116,(abs((1 / ((abs(0.0017181322) ^ log_v_k_nu) + 0.68864179))) ^ (1 / 0.6008637)),-0.02208233,9
0,8126,(1 / 0.55610424),-0.06317926,2
0,8114,((abs(((1 / 0.5163278) - 1.9368266)) ^ (abs((-0.00043906036)) ^ log_v_k_nu)) - (-0.85783428)),-0.021059543,10
0,8120,(((abs((-2.1793144)) ^ log_v_k_nu) - (log_v_k_nu * log_v_k_nu)) / 0.59780759),-0.28738657,9
0,8127,((((1 / 0.40330499) - (-0.97419298)) + 2.1206775) - 3.7761807),-0.0631793,8
0,8129,(abs((abs(4.7052121) ^ log_v_k_nu)) ^ (abs((1 / log_v_k_nu)) ^ 1.0773576)),-7.8016753,8
0,8131,(1 / 0.55610424),-0.06317926,2
0,8112,(abs(((1 / 8632.6504) - (log_v_k_nu * (-11643.421)))) ^ (1 / 16.454195)),-0.049162693,9
0,8132,(1 / (abs((1 / (-1.3090219))) ^ log_v_k_nu)),-0.21662094,5
0,8123,((1 / (abs(6.6574478) ^ (-0.32382387))) - (abs((-0.026126808)) ^ log_v_k_nu)),-0.029794572,8
0,8106,(abs((1 / ((abs(0.1801296) ^ log_v_k_nu) + 1.0363418))) ^ ((log_v_k_nu + (-0.20744312)) * (-4.7466636))),-0.0022999675,12
0,8121,(1 / ((abs((abs((log_v_k_nu + 0.54758859)) ^ (-1.6695505))) ^ (abs(0.19362767) ^ log_v_k_nu)) - 0.38425958)),-0.003692239,12
0,8125,(abs((abs(1.0933554) ^ log_v_k_nu)) ^ log_v_k_nu),-0.38950598,5
0,8124,(1 / (abs((abs((-7.3778391)) ^ log_v_k_nu)) ^ (abs((-2.7454553e-07)) ^ log_v_k_nu))),-0.70028025,8
0,8139,(abs((((1 / 2.1199746) / log_v_k_nu) * (log_v_k_nu / log_v_k_nu))) ^ (abs((-0.56952161)) ^ log_v_k_nu)),-3.4028235e+38,12
0,8134,(abs(((abs(6.7924953) ^ log_v_k_nu) * 0.82052749)) ^ (abs((-0.4081049)) ^ log_v_k_nu)),-0.016989762,9
0,8140,(1 / (-1523.9691)),-3.299061,2
0,8143,1.7981873,-0.06317931,1
0,8141,(abs((-1.3090186)) ^ log_v_k_nu),-0.21662094,3
0,8142,(abs((((1 / 2.9651792) - 0.90131992) * 3.1277189)) ^ (abs((-1.020439)) ^ log_v_k_nu)),-0.0628687,10
0,8136,(abs(((1 / 2.0003753) - (log_v_k_nu + (-0.36551628)))) ^ (abs((-0.56948316)) ^ log_v_k_nu)),-1.2044777,10
0,8145,(abs(36.032715) ^ ((-165.98811) - (-166.1519))),-0.06317962,5
0,8130,((abs((-1.1988123e-17)) ^ log_v_k_nu) + 1.7647779),-0.083605126,5
0,8148,(log_v_k_nu / 2.0279183),-1.1905193,3
0,8150,log_v_k_nu,-0.66251993,1
0,8146,(abs((abs((-4.7036138)) ^ log_v_k_nu)) ^ (abs((-0.44360077)) ^ log_v_k_nu)),-0.018564375,7
0,8147,(1.7981994 - (abs((-0.025063794)) ^ log_v_k_nu)),-0.03216661,5
0,8149,(abs(1.3089951) ^ log_v_k_nu),-0.21662088,3
0,8133,(abs(((abs((-6.7904906)) ^ log_v_k_nu) * 0.82060122)) ^ (abs(0.40813631) ^ log_v_k_nu)),-0.016989779,9
0,8135,(1 / (abs((abs(7.3870845) ^ log_v_k_nu)) ^ (abs((-2.9334933e-07)) ^ log_v_k_nu))),-0.7002829,8
0,8156,1.7981998,-0.0631793,1
0,8154,((abs((1 / (abs((log_v_k_nu + 0.51403296)) ^ (-5.7337117)))) ^ (abs((-60.618073)) ^ log_v_k_nu)) - (-0.66036069)),-3.4028235e+38,12
0,8144,(abs((abs(4.7052121) ^ (1 / 2.7240787))) ^ (abs(1.0196058) ^ log_v_k_nu)),-0.062868066,8
0,8157,(abs((abs(4.7040677) ^ log_v_k_nu)) ^ (abs(log_v_k_nu) ^ log_v_k_nu)),-3.4028235e+38,7
0,8159,(138.47911 - (log_v_k_nu + 135.05891)),-0.69250494,5
0,8151,(abs(1.7664603) ^ (abs(1.0190933) ^ log_v_k_nu)),-0.062868215,5
0,8158,(2.3682303 - (abs((log_v_k_nu + (-2.1003985))) ^ log_v_k_nu)),-0.36016604,7
0,8163,1.7981997,-0.06317927,1
0,8138,((abs(1.3090112) ^ log_v_k_nu) - (abs((-5.7571463e-09)) ^ log_v_k_nu)),-0.21703884,7
0,8155,(1 / ((abs(0.0033427826) ^ log_v_k_nu) + 0.53770524)),-0.023073012,6
0,8166,((abs((abs(60.612358) ^ log_v_k_nu)) ^ (log_v_k_nu + 0.082720064)) / 2.0279183),-3.4028235e+38,9
0,8167,((abs((abs((log_v_k_nu + 0.5140025)) ^ 5.7370286)) ^ (abs((-0.14802897)) ^ log_v_k_nu)) - (-0.6604746)),-0.0026810092,11
0,8162,((log_v_k_nu + 48.342995) * 0.035976049),-0.06285657,5
0,8169,(abs(((-0.4994947) + (log_v_k_nu * (-2.9580703)))) ^ (abs(0.5694229) ^ log_v_k_nu)),-0.011293565,9
0,8152,(abs((abs(1.0933561) ^ log_v_k_nu)) ^ log_v_k_nu),-0.38950598,5
0,8170,(1 / (abs((abs(0.21245955) ^ log_v_k_nu)) ^ (abs((-0.44348168)) ^ log_v_k_nu))),-0.018564375,8
0,8165,(abs((abs((-4.7045612)) ^ log_v_k_nu)) ^ (abs((-0.44356614)) ^ log_v_k_nu)),-0.018564371,7
0,8164,((1.035646 - (abs(0.059026856) ^ log_v_k_nu)) + (abs((-0.89085323)) ^ log_v_k_nu)),-0.025389407,9
0,8174,1.7981994,-0.06317927,1
0,8161,((abs(3.1006059e-19) ^ log_v_k_nu) + 1.7710366),-0.083127186,5
0,8176,1.7981873,-0.06317931,1
0,8175,(abs((-1.3089256)) ^ log_v_k_nu),-0.21662085,3
0,8160,((abs((-1.3536935e-18)) ^ log_v_k_nu) + 1.7777323),-0.08294786,5
0,8172,(abs((log_v_k_nu + 10.557962)) ^ 0.23482658),-0.062612,5
0,8173,(abs(((log_v_k_nu + 15.003161) * 0.40250641)) ^ (1 / 3.2429655)),-0.06268582,8
0,8171,(abs((abs(0.84392756) ^ log_v_k_nu)) ^ (log_v_k_nu * (-0.52532911))),-0.38950706,7
0,8181,(log_v_k_nu + 0.51410586),-0.7455976,3
0,8182,(1 / (log_v_k_nu * (-2.9569383))),-3.4028235e+38,4
0,8179,(abs(((1 / 1.9976765) - (log_v_k_nu * (-2.9551725)))) ^ (abs((-0.56957453)) ^ log_v_k_nu)),-0.011293582,10
0,8185,1.7981998,-0.0631793,1
0,8122,((abs((abs(5.6883221) ^ log_v_k_nu)) ^ ((abs(0.57213092) ^ log_v_k_nu) + (1 / 1.268136))) / 60.645973),-1.8306544,12
0,8178,((abs(1.0219307) ^ log_v_k_nu) - (-0.76225019)),-0.062844455,5
0,8137,((abs(log_v_k_nu) ^ (abs(0.14802057) ^ log_v_k_nu)) - (-0.66048431)),-0.058578063,7
0,8184,(abs(((1 / 3.0458641) - (1 / 0.47722042))) ^ (abs((-1.0186623)) ^ log_v_k_nu)),-0.06286868,9
0,8180,(abs((abs((abs(4.704845) ^ log_v_k_nu)) ^ ((abs((-0.32362366)) ^ log_v_k_nu) + 0.060068227))) ^ 1.161817),-0.013392116,11
0,8183,(abs((1 / 0.56648654)) ^ (abs((-1.019832)) ^ log_v_k_nu)),-0.06286814,6
0,8190,(abs((-1.3090452)) ^ log_v_k_nu),-0.21662095,3
0,8192,((abs((abs((log_v_k_nu + 0.51410586)) ^ 5.7256694)) ^ (abs((-0.14840381)) ^ log_v_k_nu)) - (-0.66010141)),-0.00268104,11
0,8193,(1 / (1 / (1 / 0.55610746))),-0.063179284,4
0,8186,(1 / ((log_v_k_nu + 69.699257) * 0.0077770529)),-0.06443041,6
0,8191,(abs(((1 / 2.000056) - (log_v_k_nu * (-2.9566729)))) ^ (abs(0.56949711) ^ log_v_k_nu)),-0.011293565,10
0,8187,(1.978796 - (abs(((log_v_k_nu - 0.87823981) * 0.32145095)) ^ log_v_k_nu)),-0.014649427,9
0,8198,1.7981993,-0.06317929,1
0,8197,((abs((-1.0210167)) ^ log_v_k_nu) + 0.76376688),-0.06284449,5
0,8199,(abs((0.50030261 - (log_v_k_nu * (-2.9557593)))) ^ (abs((-0.5695442)) ^ log_v_k_nu)),-0.011293573,9
0,8177,((abs((abs((log_v_k_nu + (-1.4598787))) ^ (-0.35788232))) ^ (1 / (1 / (1 / 4.383955)))) - (-0.72898656)),-0.053378478,12
0,8189,((abs((1 / ((abs((-0.00097780093)) ^ log_v_k_nu) / (-0.032384932)))) ^ (abs((-0.10045365)) ^ log_v_k_nu)) - (-0.66876251)),-0.0024245072,12
0,8128,(abs((163.06001 - 162.2317)) ^ ((log_v_k_nu + 0.084812924) * (-1.4288381))),-0.2071315,9
0,8188,((abs((1 / ((1 / (-0.00010546458)) / (-7.7598361e-06)))) ^ (abs(6.0078575e-05) ^ log_v_k_nu)) - (-0.85909086)),-0.020573243,11
0,8200,(abs(((abs(6.7924523) ^ log_v_k_nu) * 0.82052928)) ^ (abs((-0.40810558)) ^ log_v_k_nu)),-0.016989764,9
0,8153,(abs((abs(((log_v_k_nu + 18.635956) * 0.25145537)) ^ log_v_k_nu)) ^ (abs((-0.43010074)) ^ log_v_k_nu)),-0.018631298,11
0,8168,(2.8368514 - (abs((abs((log_v_k_nu + (-0.76898849))) ^ (-1.794459))) ^ (abs((-0.0030505392)) ^ log_v_k_nu))),-0.03612017,11
0,8195,(abs(((1 / 421.20874) + (log_v_k_nu * (-3.9707184)))) ^ (abs(0.53438538) ^ log_v_k_nu)),-0.017279746,10
0,8194,(abs((1 / ((abs((-0.010620895)) ^ (abs(0.68062156) ^ log_v_k_nu)) + 0.60611862))) ^ (abs((-1.4028921)) ^ log_v_k_nu)),-0.050823417,12
0,8196,(abs(((log_v_k_nu + (-0.082936414)) * 855.7157)) ^ (abs((-0.41544217)) ^ (1 / 0.35424298))),-0.05055786,10
0,8203,1.7980957,-0.06317931,1
0,8209,(1 / 0.55611181),-0.06317927,2
0,8206,(1.8473333 - (abs((-0.025063794)) ^ log_v_k_nu)),-0.029794749,5
0,8210,(163.54498 - 161.74673),-0.06317926,3
0,8214,(log_v_k_nu * 0.90783072),-0.6350844,3
0,8205,(abs((-1.3090436)) ^ log_v_k_nu),-0.21662098,3
0,8213,((abs((-1.0210167)) ^ log_v_k_nu) + 0.76376688),-0.06284449,5
0,8207,(abs(((abs((-0.7959975)) ^ log_v_k_nu) - (log_v_k_nu * (-2.9569383)))) ^ (abs((-0.56952161)) ^ (1 / 0.022538245))),-0.70030165,12
0,8204,(abs((abs(4.7026906) ^ log_v_k_nu)) ^ (abs((-0.44363487)) ^ log_v_k_nu)),-0.01856439,7
0,8216,(1 / ((abs((-0.99312717)) ^ log_v_k_nu) + (-0.43273169))),-0.06283618,6
0,8212,(abs(1.3090008) ^ log_v_k_nu),-0.2166209,3
0,8220,(1 / (1 / 1.7982001)),-0.0631793,3
0,8202,(abs((abs((-4.7036138)) ^ log_v_k_nu)) ^ (abs((-0.44360077)) ^ log_v_k_nu)),-0.018564375,7
0,8208,(abs((abs(4.7036223) ^ log_v_k_nu)) ^ (abs(0.44360045) ^ log_v_k_nu)),-0.018564379,7
0,8222,((abs((abs(60.612358) ^ log_v_k_nu)) ^ ((abs(0.26869893) ^ log_v_k_nu) + 0.082720064)) / 2.0279183),-0.002645738,11
0,8201,(abs((abs((log_v_k_nu + 0.86543924)) ^ 2.2240481)) ^ (abs((-0.50789183)) ^ log_v_k_nu)),-0.014051913,9
0,8224,(abs((abs(4.7050996) ^ log_v_k_nu)) ^ (abs((-0.44354501)) ^ log_v_k_nu)),-0.01856437,7
0,8225,(abs(1.3090191) ^ log_v_k_nu),-0.21662094,3
0,8217,(1 / (abs((44.301071 / 78.291214)) ^ (abs((-1.0186028)) ^ log_v_k_nu))),-0.06286877,8
0,8228,(163.54498 - 161.74673),-0.06317926,3
0,8211,(abs((abs((-4.7051783)) ^ log_v_k_nu)) ^ (abs((-0.44354287)) ^ log_v_k_nu)),-0.018564368,7
0,8229,(abs((abs(4.7050996) ^ log_v_k_nu)) ^ (abs(6.2831855) ^ log_v_k_nu)),-3.4028235e+38,7
