generation,individual_index,expression,fitness,nodes
0,36,(1/(4.596228752850758)) * (((-413.6693203914625) + (x1)) + ((x0) + (x1))),-10922.55692637258,10
0,37,1/(1/((0.4883457323489161) / (0.9206631300950409))),-0.02553307488466427,5
0,38,((x0) / ((x0) / (-276.7360532118385))) + ((x0) + (x1)),-102380.92945669671,9
0,39,((x0) + ((x0) * (x0))) * ((-3.4497086021101353e-09) * (x0)),-0.37585523479315947,9
0,40,abs((1/(x1)) * ((0.04390273073087392) * (x0)))**(x0),-0.3068868325690608,8
0,41,(((x1) * (432.1392930494184)) + (x0)) - ((x1) / (1/(x1))),-833061812.3582891,10
0,42,abs(abs(0.09824360783211125)**(0.4737962255465781))**((0.4791488671270113) / (0.8307474541731947)),-0.025533074884546626,7
0,43,abs(abs(x0)**((-0.7106042403210726) / (0.41437202471578516)))**((x0) + (0.25663937033459017)),-0.3068868325690608,9
0,44,((x0) / (-0.8761611814168564)) / (1/(-0.0010331087113797646)),-0.2446088894243413,6
0,45,((x0) * (-1.00081010434176)) + ((0.6427352091660445) + (x1)),-0.008749855817701662,7
0,46,abs((1/(x0)) + (abs(x1)**(-0.025643462195009598)))**(x0),-0.16485805991070693,8
0,47,((x1) * (1/(x1))) - ((-138.16355812076569) + (x1)),-25533.09845147395,8
0,48,abs((x1) / (33.82874042625508))**(1/((x1) - (-8.3149565366684))),-0.2486372245333002,8
0,49,1/(abs(x0)**((x1) / (x0))),-0.27564347345582146,6
0,50,1/(((1/(0.4492016301463775)) - (x1)) + (abs(x0)**(x0))),-0.3068868325690608,9
0,51,1/((1/(x1)) / (x0)),-9236725483.322733,5
0,52,1/((x0) / (x1)),-0.2460310314640884,4
0,53,((x1) / (-6.193511860966822)) / ((1/((x0) + (x0))) * (x0)),-4705.339791337535,10
0,54,(((x0) * (0.2497524226899673)) - (-0.9111393671371253)) * (abs(0.28030984834408684)**(4.134100842521975)),-0.24196547565480678,9
0,55,(1/(x0)) + (1/(x1)),-0.246625860308467,5
0,56,((1/(x0)) - ((-0.5616434001544396) - (abs(x1)**(-0.24289411745035916)))) - (0.42109727596614616),-0.002533478624000159,10
0,57,1/(abs(1/(x0))**((x0) / ((x0) * (x0)))),-0.3169191848090605,9
0,58,(((x0) + (x1)) + (x0)) - ((x0) + (x0)),-44688.330823849145,9
0,59,(1/(-0.8488056614195074)) / ((abs(abs(x0)**(0.7404262258767056))**(x0)) + (x1)),-0.30688683256909116,10
0,60,1/(abs((-0.7803848844343337) - ((x0) * (x0)))**(x1)),-0.3068868325690608,8
0,61,(((x0) - (x1)) * ((-0.9459894282200945) - (x1))) / (-0.25440336787956985),-0.3068868325690608,9
0,62,((-138.10281761768263) + (x1)) - (abs(-0.22758414634837032)**((x1) - (-0.1711929261173475))),-25615.969201489203,9
0,63,abs(abs(1/(0.1603206733997058))**(x1))**((-0.31648099706228683) * (x0)),-0.3068868325690608,8
0,64,(((1/(x1)) - (x0)) - (-277.77263369000497)) - (x0),-102224.53709108983,8
0,65,(1/(1/(1/(x0)))) + (abs(x1)**(-0.16433730425194085)),-0.0029514075512797073,8
0,66,((x0) * ((x0) / (x1))) * ((x1) * (x1)),-2279739814057848.5,9
0,67,(1/(((x0) + (x1)) / (1826.0204589998923))) - (x0),-43971.71481207076,8
0,68,((x1) / (1/(x0))) - ((45054.062293729585) - ((x0) + (x1))),-7283171639.968046,10
0,69,((x0) - (x0)) * ((x0) + (x1)),-0.3068868325690608,7
0,70,1/((x0) / (x1)),-0.2460310314640884,4
0,71,1/((1.5483188002768717) + (0.33695207693730117)),-0.025533074884563627,4
0,72,((x0) + (1/(x1))) + (((x0) / (x1)) - (x0)),-0.26295583475240936,10
0,73,(((1/(0.9086385329728403)) + ((x1) * (-0.0013871242532820527))) * (-0.6364663671747326)) / (-1.0898147574440376),-0.008749855814910298,10
0,74,1/(1/(x1)),-44688.330823849145,3
0,75,1/(abs((x1) + ((0.8124238725161566) / (x1)))**(0.15380172683522053)),-0.005483440753740837,8
0,76,1/(1/(0.53042789334354)),-0.025533074884542647,3
0,77,1/(abs(x1)**(x1)),-0.3068868325690608,4
0,78,((((433.1392828763292) + (x0)) - (x1)) - (x0)) * (x1),-833061812.3582854,9
0,79,((x1) / (1/((x0) / (x1)))) / (-10.086811895958439),-451.0388659671932,8
0,80,abs(1/(x1))**((x1) - (((x1) / (0.23040648976773825)) / (x0))),-0.3068868325689745,10
0,81,((((x0) * (x0)) - (x1)) + (x1)) + (x0),-9275573851.878119,9
0,82,1/((9.08822375825416) / (x0)),-531.0072777525722,4
0,83,((1/((x1) / (x0))) - ((x1) / (1.2023167478226502))) * (-0.0014110075138725924),-0.24565000362590392,10
0,84,abs(1/(x1))**((x1) * (1/(0.1823440229041957))),-0.3068868325690608,7
0,85,(1/((x0) - ((x1) + (x0)))) / (x1),-0.30851600365522913,8
0,86,(((x1) + (x0)) * (x1)) * ((1/(x0)) + (x1)),-9119033174582684.0,10
0,87,abs((1/(x1)) + ((x0) * (-0.18685084542304092)))**(-0.260310803580997),-0.0013106606481657526,8
0,88,(((x1) - ((x0) - (-69.12774387649839))) + (-68.97502150136644)) + (x0),-25615.969201473406,9
0,89,1/((1/(0.001179115971876643)) / (x0)),-0.24460888942287096,5
0,90,(1/(x0)) * ((36.17860373611721) - (x1)),-0.9111123154316052,6
0,91,((x1) + (x0)) + ((x0) - (415.36784351624107)),-230294.90630003362,7
0,92,abs(1/(x1))**((-0.4740060502425435) * (-0.325386458558704)),-0.005465980182942218,6
0,93,1/(((-12.789574561736968) / (x1)) * (x1)),-0.3959472215054992,6
0,94,((x0) - ((1/(0.003622902232700396)) + ((-0.08709752481332611) - (x1)))) + (-0.8016599514458848),-102380.92945690655,10
0,95,(((1/(x0)) - (x0)) / (x1)) + (x0),-44413.16970261579,8
0,96,(abs(0.9985680421742854)**(x1)) - ((1/(x1)) + (0.28465471012278626)),-0.009923389253478253,8
0,97,1/(1/(x1)),-44688.330823849145,3
0,98,((1/(x1)) / (65.44636930389176)) - ((-139.12135501192517) + (x1)),-25533.171573210373,8
0,99,abs((x0) * (x1))**(1/((x0) - ((-12.893594096918148) * (x1)))),-0.2544340936102084,10
1,0,1/((-0.9430264395361565) / (-0.5002075308890679)),-0.025533074884542612,5
1,1,(abs(x1)**(x0)) * (1/(-0.8390969364451544)),-inf,6
1,2,((x0) * (x1)) - (1/(-20.35128928022047)),-9236729885.319271,6
1,3,abs(1/(x1))**(((1/(x1)) + (-0.17732810494998982)) * (-0.9549162725616172)),-0.0019231769462493404,9
1,4,(((x0) - (x1)) / (x0)) + (1/(1/(0.5304278925145977))),-0.02553307488454266,9
1,5,(1/(((7.098663055883421) / (x1)) * (x1))) * ((x0) + (x1)),-3526.23109328867,10
1,6,1/((x0) - (abs(-0.2755929502184653)**(x0))),-0.2756434734509748,6
1,7,abs(x0)**(x0),-inf,3
1,8,((x0) / (x1)) / (-123.72168321277671),-0.31552669609921913,5
1,9,abs((x0) + (x1))**((x0) + (x1)),-inf,7
1,10,((x1) * (x1)) * (1/(x0)),-44688.330823849145,6
1,11,(1/(x0)) / (1/(14.537252729006443)),-0.07170146741311705,5
1,12,abs((-18.905345541012863) * (x0))**((x0) * ((-22.346805594055304) / (x0))),-0.3068868325690608,9
1,13,1/((0.9513628842810447) + (0.933905415475804)),-0.025533074884879197,4
1,14,(((x0) * (-0.001025598986467548)) - (-0.5659264548391798)) * ((x0) * (0.009688733040000789)),-0.16236473886139494,9
1,15,((x1) - (-0.10990215204801745)) - ((x0) + (-0.42052575054003705)),-0.025533074884541523,7
1,16,((139.15133774779883) - (x0)) + (1/((x1) + (x1))),-25535.43403349435,8
1,17,1/((-1.5530177120677322) / (-0.8237641155470466)),-0.02553307488455773,7
1,18,abs((-0.13331320437842362) * (x0))**(x0),-inf,5
1,19,(abs(x1)**(-0.16433626892549796)) + (1/(x0)),-0.002951407546440845,6
1,20,((x0) - (x0)) * ((1/(1/(x1))) + (x1)),-0.3068868325690608,9
1,21,((((1/(x0)) - (x0)) - (x0)) / (x1)) + (x0),-44139.96203432839,10
1,22,(abs(-0.6708287643099818)**(x0)) - ((x0) / (-5.295168194292229)),-1577.9190888053433,7
1,23,1/(((x0) - (x0)) * ((x0) + (x1))),-inf,8
1,24,0.5304279039449861,-0.02553307488454261,1
1,25,(((x1) * (0.0011791149447772013)) + (x0)) - (x1),-0.24460888942350464,7
1,26,(abs(-0.14815748268009618)**(1/(x0))) + ((abs(-0.96120657470494)**(x1)) + (-0.6310497626754057)),-0.005914052483914218,10
1,27,abs((x1) - (x0))**(abs(x1)**(-0.5824255913088039)),-0.3068868325690608,7
1,28,1/(((x1) * (-11.245627152079749)) * (abs(-0.9791358644307715)**((x0) - (x0)))),-0.3097728603704377,10
1,29,0.5304279041614774,-0.025533074884542612,1
1,30,abs((x1) / (x0))**((x1) - (x0)),-0.2460310314640884,7
1,31,abs((x1) + (x0))**((x0) / (x1)),-178963.6714459486,7
1,32,1/((x1) + (-13.704508746724661)),-0.17386584915577036,10
1,33,1/((x0) * (x1)),-0.3052657242160534,4
1,34,(x1) * (0.0011791149610748065),-0.2446088894234924,3
1,35,1/(abs(x1)**(x1)),-0.3068868325690608,4
1,36,(1/(x1)) - (1/(x0)),-0.3068868325690608,5
1,37,(abs(x0)**(x1)) * ((-0.45430180622729255) + (0.8825240089476714)),-inf,7
1,38,1/(abs(-0.5664901150361445)**(x0)),-2.4294273369863714e+249,4
1,39,1/(1/(abs(x0)**((x1) / (x0)))),-44688.330823849145,7
1,40,x0,-44688.330823849145,1
1,41,1/(abs(x0)**(x1)),-0.3068868325690608,4
1,42,((x1) * (x1)) * ((-4.803911566899082e-09) * (x0)),-0.41746856342132677,7
1,43,1/(x0),-0.27564347345582146,2
1,44,(1/(-0.8488056614195074)) / ((abs(x0)**(x0)) + (x1)),-0.3068868325690608,8
1,45,((0.001179121815738986) * (x0)) * ((x0) / (x1)),-0.24460888942107234,7
1,46,1/(1.885261704012904),-0.025533074890476307,2
1,47,(1/(-11.240729580260625)) / (((x1) + (x1)) / (1/(x0))),-0.30695912854538493,9
1,48,0.5304278930839036,-0.025533074884542657,1
1,49,abs(x0)**(((x1) + (x0)) * (1/(x1))),-9236725483.322733,8
1,50,(1/(x0)) * (((-0.20777963154997137) / (x0)) / ((x0) - (x1))),-inf,10
1,51,1/(abs(1/(x1))**(-0.15423594167218926)),-0.005465980183351641,5
1,52,abs((x0) * (x1))**((x1) + (x0)),-inf,7
1,53,abs(1/(x1))**((1/(1/(-0.957233458794486))) * (-0.16112633501344792)),-0.005465980182386315,8
1,54,abs((x0) - (x1))**(1/(0.6645953503815409)),-0.3068868325690608,6
1,55,((x0) - ((1/(0.003622902232700396)) + ((-0.08709752481332611) - (x1)))) + (-0.8016599514458848),-102380.92945690655,10
1,56,((x0) + ((x0) * (x0))) * ((-3.4497086021101353e-09) * (x0)),-0.37585523479315947,9
1,57,1/(-6.42639040494638),-0.4961788103832161,2
1,58,abs(abs(1/(0.1603206733997058))**(x1))**((-0.08927382590799793) + (0.1731515761203435)),-inf,8
1,59,abs(-0.9925682182222041)**(x0),-0.026227557985207334,3
1,60,1/(1/((x0) - (abs(x1)**(x0)))),-inf,7
1,61,1/(x1),-0.27564347345582146,2
1,62,(abs(0.9720850101782906)**(x1)) - ((138.2814233203888) - (x0)),-25563.208822335717,7
1,63,(abs(x1)**(0.14806703815632338)) / (abs(x1)**(x0)),-0.3068868325690608,7
1,64,(-45073.361540542064) + (((x0) * (x0)) + ((x0) + (x1))),-7283171382.0414915,9
1,65,((1/(-17.77037683034584)) * (x1)) - (x0),-50088.77736733494,6
1,66,(x0) + (1/(1/(-138.1027211554293))),-25615.96920147145,5
1,67,(abs(-1.5294962351512564)**(1/(x0))) + ((abs(-0.9380419035748638)**(x1)) + (-0.5821974282770334)),-0.006640791931708222,10
1,68,abs((1/(x1)) * (1/(x0)))**((x0) / (x1)),-0.3052657242160534,9
1,69,abs((1/(x1)) + ((x0) * (x1)))**(-0.07711699717693253),-0.005466643139240816,8
1,70,((5.504423283587535) / (12.698603411409847)) + (abs(x1)**(-0.5957398224744312)),-0.010683266084646465,7
1,71,1/(((-106.10183887515515) - (x0)) - ((106.62276250272606) - ((x1) - (x0)))),-0.31067911215916244,10
1,72,x1,-44688.330823849145,1
1,73,1/(((x0) / (0.8544660321679645)) - (abs(x1)**(x0))),-0.3068868325690608,8
1,74,1/(-11.368784303358442),-0.4079368589269448,2
1,75,1/(x0),-0.27564347345582146,2
1,76,((0.5304278931981098) + (x0)) - (x0),-0.025533074884543885,5
1,77,(abs(x1)**(-0.685090715264802)) + (abs(x1)**(x0)),-inf,7
1,78,(1/(-0.14243617616966503)) / (1/(-0.07555212721563612)),-0.025533074884543996,5
1,79,abs(abs(1/(0.1603206733997058))**(x1))**((-0.31648099706228683) * (x0)),-0.3068868325690608,8
1,80,abs(abs(-0.596765590987412)**(abs(x0)**(0.3836878393695116)))**((0.24730619322317454) / (1.0630850888978571)),-0.0022199375643011813,9
1,81,1/(abs((1/(x1)) + ((x0) * (0.17640846268045188)))**(0.265095981792936)),-0.0013081079930752507,9
1,82,abs((x1) / (826.2007185360111))**(1/(1/(1/(x0)))),-0.2130197212949276,8
1,83,1/(1/(0.5304279044880847)),-0.025533074884542612,3
1,84,1/((x1) * (1/(14.537255043781183))),-0.07170146741312189,5
1,85,abs((1/(x1)) + ((1/(1/(-0.7926538773389185))) * (-0.508590208664337)))**(0.7592467115629166),-0.019716164558667173,10
1,86,((x1) * (x1)) * ((-493.1392931995283) + (x1)),-33487000574762.684,7
1,87,abs(-0.5304279081284818)**((x0) / (x1)),-0.025533074884542657,5
1,88,(1/(x0)) + ((0.001156792901195719) * (x0)),-0.21570145037873176,6
1,89,1/(abs(abs(abs(-0.3451939525340497)**(x0))**(0.7232669532882365))**(x0)),-inf,8
1,90,abs(2.5538841166092117)**(-0.6762585886552505),-0.025533074884715023,3
1,91,x1,-44688.330823849145,1
1,92,1/(abs(1/(x1))**((x1) / (x0))),-44688.330823849145,7
1,93,1/((1/(x0)) / (x0)),-9236725483.322733,5
1,94,1/(abs(x0)**((1/(1/((-2.544909682335172) / (-0.48893576935846805)))) / (x1))),-0.1461765580288583,10
1,95,((x0) * (x1)) / ((9.140224539625612) * (x1)),-524.9201577969895,7
1,96,abs(abs(1/(-0.21231293259890927))**(x1))**((-0.5714080822080443) * (x0)),-0.3068868325690608,8
1,97,((14.537254730353617) / (x0)) / ((x1) / (x0)),-0.07170146741312054,7
1,98,((((x1) / (x0)) / (0.007187024643396898)) - (x0)) + (1/(x1)),-25537.76988187302,10
1,99,x0,-44688.330823849145,1
2,0,1/(abs((1/(x1)) + ((x0) * (0.17640846268045188)))**(0.265095981792936)),-0.0013081079930752507,9
2,1,abs((x1) - (x0))**(abs(x1)**(-0.7070887431615387)),-0.3068868325690608,7
2,2,(x1) - (138.1026747754304),-25615.969201473617,3
2,3,1/((x0) - ((x1) - (x0))),-0.27564347345582146,6
2,4,x1,-44688.330823849145,1
2,5,x1,-44688.330823849145,1
2,6,(1/(x1)) * (1/(x0)),-0.3052657242160534,5
2,7,(x1) * (abs(abs(-0.44568353201191524)**(0.9523171302908913))**((-0.45897431942936096) * (x1))),-1.221510627280662e+160,9
2,8,((3.0203984501713226) / (x0)) / (-11.052913027415718),-0.31581183283343045,5
2,9,(1/(x0)) - ((-0.18746821149286494) - (0.31887560769837775)),-0.019259410060146455,6
2,10,1/(1/(x1)),-44688.330823849145,6
2,11,(1/(-0.28847241588923894)) / (1/(-0.1530138027326057)),-0.025533074884545377,5
2,12,((x0) * (x1)) - (1/(-50.65128928022047)),-9236727252.009708,6
2,13,1/((-0.9399565065074893) / (-0.49857912793827247)),-0.02553307488454351,5
2,14,(1/(x1)) + (abs(-1.423240115031195)**(-1.9282193950595177)),-0.019259410060535165,6
2,15,0.5304278929703226,-0.025533074884542657,1
2,16,1/((x0) * (x1)),-0.3052657242160534,4
2,17,((0.6268365589803409) / (-1.102762299937215)) * (1/(-1.0716363108055817)),-0.025533074887355213,6
2,18,abs((x1) / (-0.35194411846147466))**((x1) - (0.8096276057663017)),-inf,7
2,19,(1/(x1)) * (1/(x1)),-0.3052657242160534,5
2,20,x1,-44688.330823849145,1
2,21,abs((1/(x1)) * (-14.53725285366431))**((x0) / (x1)),-0.071701467413117,8
2,22,1/(abs(0.6284304892448835)**(x0)),-4.894224412989332e+203,4
2,23,1/(abs(2.7836728435640175)**((1/(1/((-2.597809027423262) / (-0.20816592163551942)))) / (x1))),-0.17687524989858655,10
2,24,1/(1/(0.5304279041425828)),-0.025533074884542612,3
2,25,((1/(x0)) + ((x0) * (x0))) * ((-3.4497086021101353e-09) * (x0)),-0.37564598585188697,10
2,26,(x1) * (0.0011791149610748065),-0.2446088894234924,3
2,27,((1/(1/(1/(x0)))) - (-0.21847998485292877)) * ((x0) * (0.005228657488705206)),-0.24080603354271812,10
2,28,abs(x1)**(x1),-inf,3
2,29,1/(abs((1/(x1)) + ((x0) * (0.17640846268045188)))**(0.265095981792936)),-0.0013081079930752507,9
2,30,(x0) + (((-24824.049232935744) - (24817.407747436075)) / ((x1) - (-1112.7195204056336))),-36608.822074548225,9
2,31,1/((x0) * (x1)),-0.3052657242160534,4
2,32,(abs(-0.0331846843892698)**(x1)) - ((x0) + (-139.1635850246413)),-25533.09845147366,7
2,33,((x0) * (x0)) + ((x1) - (x1)),-9236725483.322733,7
2,34,x0,-44688.330823849145,1
2,35,((x1) - (-0.448488499580931)) - ((x0) + (-0.08193940870877654)),-0.025533074884541745,7
2,36,1/(1/(x0)),-44688.330823849145,3
2,37,(1/(((49.47127563556221) / (x1)) * (x1))) * ((x0) + (x1)),-69.24633498920836,10
2,38,(abs(x1)**(0.8488855041702007)) / ((x1) - (0.589583805540908)),-0.004504152320848825,7
2,39,abs((-1.0715535795006863) / (0.4277257199809049))**(-0.690421615046822),-0.025533074884542612,5
2,40,abs((x1) / (x1))**((x1) - (0.6107280011032394)),-0.2460310314640884,7
2,41,1/((-9.76182428515222) / ((x1) * (x1))),-96932818.44861647,7
2,42,(1/(abs(-1.2643210674803382)**(x0))) / (1/(26.81295453112617)),-0.18846597539429885,7
2,43,(abs(0.993648670651696)**(x1)) - ((138.67119217413244) - (x0)),-25526.84546787425,7
2,44,(abs(-0.9378367545010184)**(x0)) - (1/((-1.6804236138522786) / (0.70856302207182))),-0.006653850771443965,9
2,45,((5.504423283587535) / ((x0) - (x1))) + (abs(x1)**(-0.5957398224744312)),-inf,9
2,46,((x1) * (x0)) / ((x1) - (x0)),-inf,7
2,47,abs((x0) + (x1))**((x0) + (x1)),-inf,7
2,48,((x0) * (x0)) * ((x0) / (x1)),-9236725483.322733,7
2,49,abs(((0.2719309511614745) * (x0)) + (x1))**((x0) + (x1)),-inf,9
2,50,x0,-44688.330823849145,1
2,51,abs(1/(x1))**(((x0) / (-0.5643433713498045)) - (abs(x1)**(x0))),-inf,10
2,52,1/((-266.8632774285572) - (x1)),-0.31003509796872053,4
2,53,1/(1/(0.5304278930878922)),-0.025533074884542654,3
2,54,abs(1/(x1))**(0.15423552309964217),-0.0054659801823874685,4
2,55,(0.00058955675116526) * ((1/(1/(x1))) + (x1)),-0.24460888942455067,7
2,56,((x1) / (x0)) * (1/(x0)),-0.27564347345582146,6
2,57,((x0) - (138.10287379519607)) - ((x0) - (x1)),-25615.969201494725,7
2,58,1/((-0.4285920437726512) / (-0.22733716666815293)),-0.025533074884543296,5
2,59,(abs(-0.14815748268009618)**(1/(x0))) + ((abs(x0)**(x1)) + (-0.6310497626754057)),-inf,10
2,60,(1/(abs(-1.2628458957501725)**(x1))) / (1/(26.360001961976213)),-0.1883885566686344,7
2,61,(abs(-1.5294962351512564)**(1/(x0))) + ((abs(x1)**(x1)) + (-0.5821974282770334)),-inf,10
2,62,((x1) + (-433.1369517130267)) / (1/(x0)),-833094922.0724406,6
2,63,((0.5304278927060362) + (x0)) - (x0),-0.025533074884541745,5
2,64,abs((1/(x1)) + ((1/(1/(0.335340940544622))) * (0.46034076080606307)))**(0.3512276572434583),-0.019188325160173214,10
2,65,(abs(x1)**(-0.1447680552764602)) - (1/(x0)),-0.009291900458091966,6
2,66,abs((x0) * (x1))**((x0) / (x0)),-9236725483.322733,7
2,67,(x1) * (abs((x1) - (x1))**((0.13111729462853794) - (x1))),-inf,9
2,68,(abs(1/(0.35676570061393886))**(0.14806703815632338)) / (abs(x1)**(x0)),-0.3068868325690608,8
2,69,1/((1.0670106251338902) + (0.8182591180995492)),-0.025533074884572887,5
2,70,0.5304278928120507,-0.025533074884542657,1
2,71,((x0) * (0.001179114878732446)) - ((x0) - (x1)),-0.24460888942354703,7
2,72,abs(2.5538841166092117)**(-0.6762585886552505),-0.025533074884715023,3
2,73,((0.8586337927229115) * (x0)) / (abs(x0)**(x0)),-0.3068868325690608,7
2,74,((x1) + (x0)) * (1/(5.267288845427005)),-6418.259963621132,6
2,75,x1,-44688.330823849145,1
2,76,1/(abs(1/(x0))**(-0.15423594167218926)),-0.005465980183351641,5
2,77,x1,-44688.330823849145,1
2,78,1/(1.8852302498974671),-0.025533075011913764,2
2,79,((x0) * (4.618783136562152)) / ((8.70808876013784) * (x1)),-0.02553307558276894,7
2,80,abs((1/(x1)) + ((x0) * (-0.18602375700423157)))**(-0.26064719921341334),-0.0013107718377974602,8
2,81,1/(1.8852717409100928),-0.025533074884693148,2
2,82,1/((x0) - ((x0) / (x1))),-0.27405690628159085,6
2,83,abs((x1) / (x0))**((x0) - (x0)),-0.2460310314640884,7
2,84,1/((0.784775902087034) + (1.1004934090562382)),-0.025533074884629983,7
2,85,1/(abs(-0.28346934181147754)**(x0)),-inf,10
2,86,(1/(x1)) - (1/(x0)),-0.3068868325690608,5
2,87,(x1) + (1/(1/(-138.1027211554293))),-25615.96920147145,5
2,88,x1,-44688.330823849145,1
2,89,((x0) - (x0)) * ((x0) + (x1)),-0.3068868325690608,7
2,90,x1,-44688.330823849145,1
2,91,(1/(-0.05156141410869768)) / (((-2.9394074010820344) - (x1)) + ((-0.5095747152899275) / (x0))),-0.0657597108259121,10
2,92,x0,-44688.330823849145,1
2,93,((x1) * (1.589575941204544e-06)) * ((-16.303282715285896) + (x0)),-0.28498024712539977,7
2,94,1/((x0) - (1/(x1))),-0.27555446642397635,5
2,95,(1/(x0)) / ((1/(x0)) * ((-13.704552326024922) + (x1))),-0.17386584931540164,9
2,96,((0.3082253513328583) / (-0.46623729588545354)) * (-0.8023518067596901),-0.025533074884590914,5
2,97,(abs(x0)**(x1)) * (abs(x0)**(-0.5619327604395381)),-inf,7
2,98,0.5304278937673476,-0.025533074884542647,1
2,99,1/(((x0) / (2.7516455955221883)) - (1/(0.22956455178616902))),-0.15127720030216482,7
3,0,x0,-44688.330823849145,1
3,1,abs(1/((0.13658983953647105) + (0.3065216835816979)))**(-0.7790210733243829),-0.025533074884575176,7
3,2,1/(abs((1/(x1)) + (0.46757045757274485))**(-0.8860191561078793)),-0.019502558975954373,7
3,3,1/(abs(2.7836728435640175)**((x1) * (x1))),-0.3068868325690608,6
3,4,1/(abs((1/(x1)) + ((x0) * (0.17640846268045188)))**(0.265095981792936)),-0.0013081079930752507,9
3,5,((x1) + ((x0) * (x0))) * ((-3.4497086021101353e-09) * (x0)),-0.37585523479315947,9
3,6,((x1) + (-513.1400681295547)) * ((-1.5363238637912553e-05) * (x0)),-0.18701524421392182,7
3,7,x0,-44688.330823849145,1
3,8,x0,-44688.330823849145,1
3,9,((x1) * (0.001428049865934079)) - (1/(8.791166745815387)),-0.3359570962864241,6
3,10,((abs(x1)**(0.8461941471025155)) - (1/(x0))) * (1/(x0)),-0.005673344857598145,9
3,11,1/((x0) - ((x0) / (x0))),-0.27405690628159085,6
3,12,abs((x0) * (-0.4546493599924428))**((x0) - (-0.9680095641214022)),-inf,7
3,13,((x1) - (x0)) - (abs(x1)**(-2.7183828761070417)),-0.307099075428608,7
3,14,0.5304279041614774,-0.025533074884542612,1
3,15,(14.537254609302087) / (x0),-0.07170146741312008,3
3,16,abs((1/(x1)) + ((x0) * (0.22507113863943923)))**(-0.22554695307037312),-0.0019667669657469316,8
