generation,individual_index,expression,fitness,nodes
0,75,1/(((x1) + ((x0) / (x0))) * (x1)),-0.30535620903311994,8
0,76,(1/(-1.1121717733444447)) - (abs(-0.9440640589748586)**(abs(x0)**(1.6649705359285374))),-2.0726693488205075,8
0,77,((x1) / (abs(x1)**((x1) + (x1)))) - (-0.5304279079224),-0.025533074884542654,9
0,78,(1/((abs(x0)**(x1)) / (x1))) / (-0.8289676081886883),-0.3068868325690608,8
0,79,((0.24204031430656825) + (0.28838727904813355)) * (abs(1/(-0.9168550432046777))**(abs(-0.5239936659951894)**(x1))),-0.025532813626614616,10
0,80,abs((1/(x0)) / (((x1) / (0.8083245108945829)) * (-0.3909758305479363)))**(x1),-0.3068868325690608,10
0,81,1/(((1/(6.660238813093462)) - (x1)) - (x1)),-0.3234068734368773,7
0,82,1/(((x1) / (0.5304278919983988)) / (x0)),-0.02553307488454267,6
0,83,1/(1/(x1)),-44688.330823849145,3
0,84,1/((-13.704504003620837) + (x0)),-0.1738658491542646,4
0,85,((x0) - (433.1523920064596)) * ((1/(x0)) - (x1)),-832837389.758348,8
0,86,(1/(-1.0950676486496507)) * ((-0.0012912261632475113) * (x1)),-0.24460888942313186,6
0,87,1/(abs(1.4448500492551897)**(1.7229937716090484)),-0.025533074884542727,4
0,88,((x0) - (x1)) / ((x1) * (x1)),-0.3068868325690608,7
0,89,1/((-14.072472123289485) + ((x0) - (x0))),-0.38732163543088977,6
0,90,(1/((-0.37213599581671586) + (abs(x1)**(x1)))) / (x1),-0.3068868325690608,8
0,91,(1/(9.65504236004225)) + ((x0) / (x1)),-0.35402817779380996,6
0,92,((x0) / (x0)) * ((0.5185366704940559) + (0.011891220688867263)),-0.02553307488454269,7
0,93,1/(1/(x0)),-44688.330823849145,3
0,94,((-0.48654853632161005) / (-1.690188568789559)) / ((0.5427055199699831) - ((x0) - (x1))),-0.025533074884795146,9
0,95,1/((x1) + (-13.704503072379062)),-0.1738658491543348,4
0,96,abs((0.4070301886214987) / (0.7673640785889876))**(1/((x0) / (x0))),-0.025533074886705486,8
0,97,abs((x1) - (0.7829597210824626))**((-0.8297297237324963) * ((x1) - (0.5000741772098107))),-0.30688683256905674,9
0,98,((x0) - (x1)) / ((-0.9307460746265355) - ((x0) + (x1))),-0.3068868325690608,9
0,99,1/((((x0) + (x1)) * (x1)) * (x0)),-0.3068384767865589,8
1,0,abs(1/(x0))**((abs(x1)**((-0.2048636328071944) + (0.7977371866509292))) / (x1)),-0.05265348492882536,10
1,1,((x1) + (1/(x0))) - (1/((x0) / (x0))),-44415.0459697862,9
1,2,0.5304278927424398,-0.025533074884542657,1
1,3,1/(-9.040224431036602),-0.43647128402249985,2
1,4,(1/((-1.038425557396075) + (1/(x0)))) / (-1.864289153717411),-0.022073764923459423,7
1,5,x0,-44688.330823849145,1
1,6,1/(((x1) / ((889.0891753467671) / (x0))) + ((0.9350320496274919) + (0.34984761381693863))),-0.09055967604962128,10
1,7,1/(1.8852169213415946),-0.025533075110627163,2
1,8,abs(((abs(-0.330712936995403)**(x0)) - (7.535674733056687)) + (x0))**(-0.1627413126957643),-0.002763569158697227,9
1,9,x0,-44688.330823849145,1
1,10,1/(((1/(x1)) - (abs(1.9066289608254325)**(x0))) * (1.43937667251324)),-0.3068997412916942,9
1,11,1/((((-1.3252843874833147) + (x1)) * ((5.380216236044688) / (-5.4149710414532315))) + (x1)),-0.003675959426706725,10
1,12,abs(0.5063753257841088)**((1.0070706406126728) + (-0.07526830016329396)),-0.025533074884854255,5
1,13,((x1) * (0.7581785274901123)) / ((x1) - (x0)),-inf,7
1,14,0.5304278937474944,-0.025533074884542647,1
1,15,abs((-0.28987470878225796) - (x0))**((x0) / (0.1474204380473052)),-inf,7
1,16,((x1) - (x0)) + ((x1) + (-138.1026462703053)),-25615.96920147708,7
1,17,x0,-44688.330823849145,1
1,18,((-0.23781297552708092) - (x0)) + ((0.7682408694408014) + (x0)),-0.02553307488453983,7
1,19,0.5304278924849205,-0.02553307488454266,1
1,20,(-91.84677076870837) + (((x1) - (92.75978338881059)) + ((-92.12935440392333) + (x0))),-102380.92945666476,9
1,21,1/((abs((x0) * (x1))**(1/(x1))) / (x0)),-41804.76237724164,9
1,22,x1,-44688.330823849145,1
1,23,(0.6249231736665487) / (1.1781492047222877),-0.025533074884543507,3
1,24,((x0) - (x1)) / ((-0.20284503723080372) * (x1)),-0.3068868325690608,7
1,25,(x1) * (x1),-9236725483.322733,3
1,26,1/(-11.690131369371947),-0.4049522864887105,2
1,27,1/(-15.871479172834416),-0.3776969876037674,2
1,28,1/(1.8852652954454456),-0.025533074886574504,2
1,29,abs(1/(x1))**(0.1542361062994548),-0.005465980184190555,4
1,30,((-0.48654853632161005) / (-1.690188568789559)) / ((0.5427055199699831) - ((x0) - (x1))),-0.025533074884795146,9
1,31,((1.0197265103573059) - ((x1) + (0.3769932045797857))) + ((x0) / (1.000810739992313)),-0.008749855816088262,9
1,32,(1/(1.1240700425809549)) / ((1.2038783843330136) + (0.4733027198217737)),-0.025533074884681924,6
1,33,((x1) - (x1)) - ((x1) * (x0)),-9236783882.180956,7
1,34,1/((-7.057851010119795) * (x0)),-0.3114936046275018,9
1,35,(x0) - (x0),-0.3068868325690608,3
1,36,abs((x0) + (x1))**((x0) - (0.8986197565317151)),-inf,7
1,37,0.5304279047945534,-0.02553307488454262,1
1,38,1/(abs(x1)**(0.1542360272127962)),-0.005465980183755147,4
1,39,(1/(((-24.748052456216413) + (1/(x0))) / (x1))) / (-34.25362995026393),-0.2445738696364888,9
1,40,1/((x0) - (13.704505392217445)),-0.17386584915438294,4
1,41,1/((-267.7305652348983) - (x0)),-0.3100266070374992,4
1,42,1/((abs(x1)**(x0)) * (x1)),-0.3068868325690608,6
1,43,((x1) / (-12.719263476129692)) / (x0),-0.39647352190974294,5
1,44,(((-0.6422146681686713) + (x1)) * (-1.00081010373012)) + (x1),-0.008749855817345718,7
1,45,1/((x1) + (1/(x1))),-0.2757317841676732,5
1,46,((x0) / (x0)) * (abs(x0)**(x1)),-inf,7
1,47,0.5304279042261562,-0.02553307488454261,1
1,48,((x0) / (x1)) + ((x1) / (x0)),-2.1851752303591163,7
1,49,1/((x1) + (-13.704503072379062)),-0.1738658491543348,4
1,50,(abs(2.1645961874916924)**(-1.0167897001953667)) - ((-1.189668874286789) / (x0)),-0.020282513895036252,7
1,51,(0.3074915919431162) / (0.5797057523667759),-0.025533074885326384,3
1,52,abs(1/(1.9437611258687617))**((-14.603709204934132) + (x0)),-0.19269990160580516,6
1,53,x1,-44688.330823849145,1
1,54,(abs(x1)**(x0)) + ((x0) - (0.3146117852096899)),-inf,7
1,55,1/((abs(-0.5671182592847315)**((x0) - (-0.3551946852374538))) - (x1)),-0.3403561745667815,8
1,56,1/(1/(x0)),-44688.330823849145,3
1,57,(x1) / (-7.377496570478842),-837.6228198469764,3
1,58,((x1) / (x0)) / (((x1) * (-10.657861989040242)) - (1/(-0.45850065138728563))),-0.30996435787737714,10
1,59,1/(-7.879731854618382),-0.4576233924947303,2
1,60,(abs(x1)**(x0)) - ((x0) / (x0)),-inf,7
1,61,(abs(0.2876465381533768)**(x0)) + ((x0) + (x0)),-178963.6714460349,7
1,62,1/(-15.871479172834416),-0.3776969876037674,2
1,63,((x0) + (x0)) + ((-1783.203769851315) / (x1)),-175427.28508795914,7
1,64,1/(1/(((-0.46080618861278916) * (x1)) * (-0.0025588323558187877))),-0.24460888942159553,7
1,65,(abs(x1)**(-0.15423621906099447)) - (abs(-0.08647735836407588)**(x0)),-0.005465980184914936,7
1,66,(abs(-0.9117177807226478)**(-26.930242159718887)) / ((x0) * (0.7601647918494812)),-0.07362264379549883,7
1,67,((x1) / (((x0) / (16.476745575375045)) / (1/(x1)))) / (15.503852362560316),-0.2737571162405529,10
1,68,(x0) * (1/(7.818272346073614)),-719.6116667626345,4
1,69,abs(abs(x0)**(x1))**((x0) + (-0.7009219324124065)),-inf,7
1,70,1/(x0),-0.27564347345582146,2
1,71,x0,-44688.330823849145,1
1,72,((-0.0006019917053039701) / (-1.0210717567068488)) * ((x1) + (x0)),-0.24460888943060213,7
1,73,((abs(x0)**(-0.26463296406206344)) * ((x1) / (x1))) - (-0.19633124299048932),-0.004503927978970306,9
1,74,((x0) - (0.7712733021882008)) / (abs(x0)**(x1)),-0.3068868325690608,7
1,75,((1/(x1)) / (x0)) / (1/(201.5621389796361)),-0.14310371737366198,7
1,76,1/(abs(x0)**(((44.01467780978253) / (x0)) / (x1))),-0.21481419709104813,8
1,77,((x1) - (x1)) - ((x1) + (x1)),-179386.20906804805,7
1,78,(((-0.6422149110823063) + (x1)) * ((-0.8308917778870315) / (0.8302192129804172))) + (x1),-0.00874985581832295,9
1,79,((1811.5994057822745) / (x1)) - ((x1) + (x1)),-175733.52430678843,7
1,80,((-138.10273643822453) + (x0)) * ((x1) / (x1)),-25615.969201471686,7
1,81,((-415.36932635430423) + (x0)) + ((x0) + (x1)),-230294.9062987445,7
1,82,1/(abs(((x0) / (x0)) * ((-0.1859276272847639) + (-0.3075104444487389)))**(-0.8976628422960946)),-0.025533074884542668,10
1,83,((x1) - (138.0786729640298)) - (1/(x0)),-25620.654244841106,6
1,84,0.530427904247697,-0.025533074884542612,1
1,85,(((-18.01785427157516) + (x1)) * ((-243.97334132085928) / (x0))) + (x1),-15319.70287863373,9
1,86,(1/(x1)) / (abs((x1) + (0.8548667966653183))**(x1)),-0.3068868325690608,8
1,87,((x1) / (x0)) + ((-0.8549693903184878) + (0.3853972840488692)),-0.025533074884542647,7
1,88,(abs(x1)**(x1)) - ((x0) - (-0.6507088375716197)),-inf,7
1,89,((1/(x1)) * ((0.3766000413493156) * (x1))) - ((-6.387117275240535) / (x0)),-0.003796136908852248,10
1,90,(abs(x0)**(x0)) + ((x0) + (x0)),-inf,7
1,91,1/((-11.402040608112223) * (2.027753733705668)),-0.35464124754889514,5
1,92,((abs(x0)**(-0.2730401205720371)) * (abs(x0)**(0.031893389221591524))) - (-0.1612978373907781),-0.004450261313300566,9
1,93,((0.7502588232315727) + (1/(1/(x1)))) * ((1.5725214728343467e-06) * (x1)),-0.28375839585974666,9
1,94,1/((1/((0.8547093551589362) - (x1))) + (-191.76571636782393)),-0.3124451400819789,7
1,95,(x1) * ((0.2539122862449087) + (-0.25273316356027997)),-0.24460888942106618,5
1,96,(-30.001907061973572) + ((x0) / (4.0794451945756425)),-1558.8486374215922,5
1,97,((x0) - (x0)) * ((x1) / (-0.9839709850551275)),-0.3068868325690608,7
1,98,((0.6017066600006662) - (0.09536284177615961)) + (1/(x1)),-0.019259410060146455,6
1,99,abs(((abs(-0.3307129611388203)**(x0)) - (7.536439601793811)) + (-0.36106578410633067))**(-0.30682646704352484),-0.02553307476710915,9
2,0,(((-0.6422149758327566) + (x1)) * (-1.000810104382053)) + (x1),-0.008749855817729168,7
2,1,0.5304278929478456,-0.025533074884542657,1
2,2,(1/((1.7558844536441465) + (1/(x0)))) / (1.0514358614161865),-0.027620131847433078,7
2,3,(1/(1.2192121480542668)) / ((abs(0.961836327196731)**((0.8689551696082177) + (-0.8699353935171391))) + (0.5462589073329205)),-0.025533074887599812,10
2,4,x1,-44688.330823849145,1
2,5,abs(((abs(-0.330712936995403)**(x0)) - (7.535674733056687)) + (x0))**(-0.1627413126957643),-0.002763569158697227,9
2,6,0.5304278933052187,-0.025533074884542654,1
2,7,(-0.49377703531407063) / (-0.9309030231523123),-0.02553307488455394,3
2,8,abs(abs(x1)**(-0.25119076436592636))**((x1) - (x1)),-0.2460310314640884,7
2,9,((-0.7910276147660702) * (x1)) * ((-0.6705554752756107) / (x0)),-0.02553307488454261,7
2,10,0.530427893114427,-0.025533074884542654,1
2,11,(abs(x1)**(x0)) + ((0.8026771121404936) - (x1)),-inf,7
2,12,(abs(x1)**(x0)) - ((0.8077152281072726) / (x1)),-inf,7
2,13,1/(((-0.2903425603789326) * (x1)) * (-0.2369228594062009)),-0.07170146741311727,6
2,14,(x0) / (1/(0.0011791148785519614)),-0.2446088894235472,4
2,15,x0,-44688.330823849145,1
2,16,1/((((-15.91324411698827) + (x1)) * (x1)) + (x1)),-0.1921598668104941,8
2,17,(1/(7.415204435758961)) / (-0.6286961344724195),-0.5804571159810881,4
2,18,1/(-13.045863690288051),-0.39407986756590535,2
2,19,((-2.1802660748388543) / (-2.78022655747309)) / ((1.478418902658627) - ((x0) - (x1))),-0.0255330749287377,9
2,20,0.5304278927424398,-0.025533074884542657,1
2,21,(abs(x0)**(x0)) / (1/(x0)),-inf,6
2,22,x0,-44688.330823849145,1
2,23,x1,-44688.330823849145,1
2,24,((x0) * (x0)) / ((x0) + (1987.7325535544883)),-1491.9294818473988,7
2,25,1/((abs(-0.8595165186680428)**(0.34153475585385346)) - (x1)),-0.3421260247414231,6
2,26,1/((1/(abs(x1)**(20.098106709460552))) + (-59.56406126265026)),-0.32497902482874397,7
2,27,1/(x0),-0.27564347345582146,2
2,28,((8.004597438178438) - ((x1) + (-6.607611866254323))) + ((5.764243465287131) / (0.046280041361384604)),-25533.098451474063,9
2,29,abs(1/(x1))**(0.1542354968558234),-0.005465980182382912,4
2,30,((1.0438440241144216) + (x1)) / (abs(x0)**(1.151050916857362)),-0.004011713549111936,7
2,31,(x0) * (x1),-9236725483.322733,3
2,32,(abs(x1)**(-2.758040720654418)) / ((-1.193846384310649) + (-1.2715462580725583)),-0.30696386214727334,7
2,33,(-138.10269405421482) + (x0),-25615.9692014722,3
2,34,1/(x0),-0.27564347345582146,2
2,35,((x0) - (x1)) / ((-0.20284503723080372) * (x1)),-0.3068868325690608,7
2,36,abs(0.6317438501483865)**(abs(-1.0022954754555444)**(x0)),-0.009316738092486572,5
2,37,0.5304278937474944,-0.025533074884542647,1
2,38,0.5304279047945534,-0.02553307488454262,1
2,39,abs((x0) / (x1))**((-0.9622706085964585) * (x1)),-0.2460310314640884,7
2,40,((x0) / (x1)) + (abs(1/(x0))**((117.11202350197513) / (x0))),-0.31087608746998147,10
2,41,0.5304279041852147,-0.02553307488454261,1
2,42,1/((-13.07919781879093) * (x1)),-0.3093672078792507,7
2,43,((x0) + (-243.976711354314)) - ((-4396.08603073773) / (x1)),-15319.702904789554,7
2,44,((1/(x1)) / (x0)) / (1/(1/(x0))),-0.30679012959868046,9
2,45,abs(1/(1.9437611258687617))**((-0.5185962017039125) + ((x0) / (0.598262744625041))),-0.3068868082646283,8
2,46,(abs(2.2666370797221336)**(-1.1845430508954427)) - (-0.1510819961969779),-0.025533074884880096,5
2,47,abs(abs(x1)**(-0.9040786523873197))**((x0) - (x0)),-0.2460310314640884,7
2,48,1/(abs(1/(-0.992041117803812))**((-0.11644055923516722) + (x0))),-0.026480945482198565,7
2,49,1/(-15.148909029060839),-0.38127285952094464,2
2,50,((x0) + (-0.393033761637418)) * (abs(x0)**(x1)),-inf,7
2,51,abs(x1)**((-14.603709204934132) + (x0)),-inf,5
2,52,(x0) * (x0),-9236725483.322733,3
2,53,(abs(x1)**(-0.15423621906099447)) - (abs(x0)**(x0)),-inf,7
2,54,1/(x0),-0.27564347345582146,2
2,55,0.5304278924849205,-0.02553307488454266,1
2,56,abs(1/(1.7193146872743474))**((-14.53991229856558) + (x0)),-0.19269206119273777,6
2,57,(-0.5374151360577134) / (-1.0131744388703439),-0.025533074885253814,3
2,58,1/(abs(x0)**(((43.924574914310355) / (8.437101047429987)) / (x1))),-0.1461765598665044,8
2,59,0.5304278930162449,-0.025533074884542657,1
2,60,1/(-9.370059208016892),-0.43149423223713923,2
2,61,abs((x1) * (0.5495052456791356))**((x1) - (x0)),-0.2460310314640884,7
2,62,((1/(x0)) - ((x1) + (-0.605969194189792))) + ((x0) / (1.0007191426639819)),-0.006051664693898209,10
2,63,(1/(1.1240700425809549)) / ((1.2038783843330136) + (0.4733027198217737)),-0.025533074884681924,6
2,64,abs((x1) + (-15.019405441948766))**(1/(x1)),-0.275920351490317,6
2,65,1/((-265.3171253576363) - (x1)),-0.31005035314046964,4
2,66,(1/(3.530461110749016)) * ((x0) - (74.60365293469198)),-2373.573168122612,6
2,67,1/(1.8852192189125163),-0.025533075091604417,2
2,68,((-433.136935066973) + (1/(1/(x1)))) * (x1),-833094922.0724137,7
2,69,1/(-15.871479172834416),-0.3776969876037674,2
2,70,(-45.35095888044037) + ((45.88138677353181) - ((x0) - (x1))),-0.025533074884542654,7
2,71,abs((x0) * (x0))**((x1) * (x1)),-inf,7
2,72,1/(1/(abs(x1)**(-0.15423609126546553))),-0.005465980184103174,5
2,73,1/(1.8852290973284824),-0.025533075019338807,2
2,74,(1/(x1)) + (abs(-0.42426677159957116)**(0.7937400538724988)),-0.01925941007529242,6
2,75,1/(x0),-0.27564347345582146,2
2,76,0.5304279042261562,-0.02553307488454261,1
2,77,1/((-13.704502891078578) + (x0)),-0.1738658491543624,4
2,78,abs((x0) * (x1))**((x0) * (-0.056977305600842465)),-0.3040017730478027,7
2,79,((x1) / (x0)) / (1.8852618147291313),-0.025533074890325514,5
2,80,1/(1.8852273457151758),-0.025533075031025743,2
2,81,(x1) + (-138.10272123462943),-25615.969201471456,3
2,82,(abs(2.214404470828123)**(-1.1199342175082456)) - ((-2.9704887220938825) / (x0)),-0.012355299864042766,7
2,83,x0,-44688.330823849145,1
2,84,((1/(-5.621672464887621)) / ((3.946145523316475) + (3.9584936776143618))) * (1/(8.63554225870319)),-0.30965813971844713,9
2,85,((x1) - (1/(abs(x1)**(-1.1090325765642157)))) + ((x1) + (-23.529511744515723)),-144.97961892755984,10
2,86,(1/((2.205180251894856) + (1/(x0)))) / (0.6406429487506204),-0.05655455013013731,7
2,87,(1/(1.098367264231663)) / ((0.5472509400995966) + (1.1691731562268886)),-0.02553307488770735,6
2,88,(((x1) + (x1)) * (-0.4994104391060062)) + (x1),-0.24460888942107128,7
2,89,(-45.44260986180408) + (45.97303775486321),-0.025533074884542657,3
2,90,((-0.48654853632161005) / (-1.690188568789559)) / ((0.5427055199699831) - ((x0) - (x1))),-0.025533074884795146,9
2,91,abs(0.8390550743192651)**(x1),-0.28550114821278494,3
2,92,(abs(0.3072520577796702)**(-0.7372722126171788)) * ((6.090127768817492) / (x0)),-0.07170146741312956,7
2,93,(-138.10272224950586) + (x0),-25615.969201471456,3
2,94,(-0.7961807598093716) / (((-0.5959586333463002) + (x1)) - ((0.9050574976472251) + (x0))),-0.025533074884544732,9
2,95,((x1) + (-139.10287289596903)) + ((x1) / (x0)),-25615.96920149444,7
2,96,1/(abs(-0.5148442503530694)**(-0.9550838456713616)),-0.025533074884552545,5
2,97,(x1) + (-138.10272345848722),-25615.96920147146,3
2,98,0.5304278927131354,-0.025533074884542657,1
2,99,(((-0.6435139986955861) + (x1)) * ((2.0239450347990373) / (-2.022303264733174))) + (x1),-0.008751060546133485,9
3,0,(abs(-0.15546889478259618)**(x1)) / ((0.3510621162624141) - (0.37710912779300987)),-0.30688683257760985,7
3,1,abs(abs(x1)**(x0))**((x1) * (x1)),-inf,7
3,2,abs(1/(x1))**(abs(x0)**(x0)),-0.3068868325690608,6
3,3,((0.1265085478273379) + (1.3908328423636873)) - (1/(1.0132600275171462)),-0.025533074884542702,6
3,4,abs(1/(x1))**(abs(x1)**(x1)),-0.3068868325690608,6
3,5,x0,-44688.330823849145,1
3,6,abs(1/((-0.4250461431228004) + (x1)))**((-14.90168793992456) + (x0)),-0.19270513959353733,8
3,7,1/(1.8850841729692598),-0.025533077629266227,2
3,8,((13.753619066099805) / (x1)) - ((-0.0008720858816499283) * (x0)),-0.03831835360739258,7
3,9,(((-28.48631272619132) + (x1)) / (abs(x0)**(0.46253649388886137))) / (1.9818816170046432),-37.29924104635721,9
3,10,((1/(x0)) / ((0.0006716168366014408) + (0.013019771134488156))) * (1/(5.02423509935506)),-0.07170146741317873,9
3,11,1/(abs(1/(-0.9932840827773425))**((1.0226108626120656) + (x0))),-0.025793869093647167,7
3,12,(0.0011791148786911027) * (x1),-0.2446088894235471,3
3,13,abs(-0.37662036608131316)**(0.6493178000696296),-0.025533074884817437,3
3,14,(1/(x0)) * ((201.56205158100238) / (x0)),-0.14310371737351602,6
3,15,(0.4220714340650228) + ((0.10835646197132459) - ((x0) - (x1))),-0.02553307488454262,7
