generation,individual_index,expression,fitness,nodes
0,53,((x0) - (x1)) / (1/(-0.31115749110078794)),-0.3068868325690608,6
0,54,1/(((0.9572932811640282) / (abs(x1)**(x1))) + ((x1) / (x1))),-0.2460310314640884,10
0,55,((-0.8339306721144228) / (-5.179564146811295)) / (((x1) * (x1)) * (x1)),-0.30687126067970794,9
0,56,1/((x1) + ((x1) - (28.700268669074724))),-0.1828261856696603,6
0,57,(1/(x1)) - ((x0) / (-6.46080900789143)),-1057.3414328170652,6
0,58,((abs((0.7203367853288937) + (0.025757752195130622))**(x0)) * (x0)) / (0.23029310061120312),-0.1893174832962506,9
0,59,(1/(((-0.4752326318837994) / (x1)) + (-1.511009086575627))) - ((-1.0308754145456338) / (0.8770915159222236)),-0.024310025756675936,10
0,60,(1/(x1)) + (abs(x0)**(-0.1643362403739987)),-0.0029514075464388938,6
0,61,(1/((-0.392082727573152) + (0.7411950992583132))) * ((x0) - (x0)),-0.3068868325690608,8
0,62,((abs(1/(x1))**((-0.8837702651467014) - (0.11612387770243356))) - (-0.5960987935393033)) - (x0),-0.010464141328021651,10
0,63,((x0) - (x0)) / (abs(x0)**(0.9611732173760428)),-0.3068868325690608,7
0,64,1/((1/(x1)) * (x0)),-0.2460310314640884,5
0,65,(((0.001179118335852325) / (1/(x0))) / (x0)) * (x1),-0.24460888942177492,8
0,66,((x1) + (abs(1/(37.15778021920412))**(1/(x1)))) / (x1),-0.2606043759823281,9
0,67,((0.8522353267650482) * (1.0780547682365507)) / ((0.23365749209025619) + ((-0.5304900852966756) / (-0.35402624255836723))),-0.025533074884860764,9
0,68,((x1) + (((145.7165635753577) - (x0)) * (x1))) * (-1.5271582807867988e-06),-0.2964762807326976,9
0,69,1/((-6.7885109301423) / (x0)),-987.8703910004397,4
0,70,((0.4770089390711775) * ((0.5141856308957008) * (2.16261672154154))) + (1/(abs(x1)**(x1))),-0.025533074884724886,10
0,71,1/((x1) * (1/(14.537250184101525))),-0.07170146741312547,5
0,72,(1/(x1)) + (1/(x1)),-0.246625860308467,5
0,73,((((11.992501155101369) + (x1)) - (x1)) * (11.604215988987859)) - (x0),-25533.098451473543,9
0,74,1/(((1/(20.467386196081165)) * (x0)) - (-0.657243291503234)),-0.05507903522720236,7
0,75,((1/(x0)) * ((x1) / (-8.603905612453177))) / (x0),-0.3106625105755094,8
0,76,(1/(9.897660277356971)) + ((x0) * (x1)),-9236734534.588827,6
0,77,((x0) * (x1)) + (1/(((x0) * (x0)) * (x0))),-9236725483.370806,10
0,78,1/(((x1) - (13.637808184647529)) - (1/(x1))),-0.17389496268589905,7
0,79,((138.16359295545527) - (x0)) + ((x1) / (x0)),-25533.09845147384,7
0,80,1/(abs(((x1) + (x0)) / (x1))**(x1)),-0.30687776333115546,8
0,81,(abs(-2.34608852325211)**(1/((x1) * (-3.3953980504097814e-05)))) + (x0),-44688.330823849145,8
0,82,((x0) + ((1/(x0)) * ((-890.9525600582139) - (891.7176815468499)))) + (x0),-175427.28470324256,10
0,83,abs((0.3598963764397296) * (x1))**(1/((x0) - (-0.3741895739601828))),-0.2917615072689053,8
0,84,((x0) * ((x0) + ((x0) / (9.89754751094269)))) - (48451.604895793615),-8765887728.60401,9
0,85,1/(abs((1/(-0.1315800300428409)) * (1/(0.548388834418658)))**((x0) + (0.16443875712378664))),-0.3068868325690608,10
0,86,1/((x1) + (-13.70450123566667)),-0.17386584915482514,4
0,87,1/((-14.92602687394918) + (((-13.77427629919792) + (x0)) + (x1))),-0.18282618558878844,8
0,88,abs((x0) * (1/(abs(x0)**(x0))))**(x1),-0.3068868325690608,8
0,89,1/(((x0) * ((x0) * (0.06878887270833138))) / (x1)),-0.07170146741347998,8
0,90,(1/(x0)) + ((x1) * ((x1) * (1.5649987288907052e-06))),-0.25300317915467774,8
0,91,1/(abs(x0)**(1/(x0))),-0.2006858237730819,5
0,92,1/((0.06878874144578348) * (x1)),-0.07170146741322127,4
0,93,((x0) + (((-92.32111241086592) + (x0)) + (-92.03497565491303))) - (92.37970061120065),-102380.92945666998,9
0,94,((100.0488575635678) + (101.51132830931522)) / ((x1) * (x1)),-0.14310371738509026,7
0,95,((x0) - (-7.433148277320457)) / ((x1) + (x1)),-0.011086899114985128,7
0,96,((1/(x1)) - (x0)) - (abs(0.053860394605811324)**(abs(x1)**(0.9086496706968115))),-44897.56839153975,10
0,97,((x1) * (0.006231328557293877)) - (1/(0.5427525453637371)),-3.553914495525989,6
0,98,(abs(abs(abs(0.5667422833748621)**(4.297456374900301))**(0.7532300988420412))**(3.6684183753964934)) * (x0),-0.24460888942118664,9
0,99,(1/(0.007525311262112635)) - (((abs(x1)**(-0.65262070514682)) * (x0)) + (x1)),-26270.193725861096,10
1,0,0.5304279042798822,-0.02553307488454261,1
1,1,abs((0.07203683936803974) * (x1))**(1/((-0.02574612791959152) * (x0))),-0.05529633657347205,8
1,2,(1/(-16.063319544005218)) - ((x0) + (x0)),-179420.80065446312,6
1,3,((abs(1/(x1))**((-0.9191254899530629) - (0.08075149086491921))) - (-0.624343817123637)) - (x0),-0.009954464554283008,10
1,4,((x0) - (x0)) * ((0.0016878502148240842) / (-1.431827239713945)),-0.3068868325690608,7
1,5,0.5304278931598833,-0.025533074884542654,1
1,6,1/((x1) * (x1)),-0.3052657242160534,4
1,7,(abs(-0.8227707896674109)**(x1)) * ((x0) + (0.46576001087984975)),-0.17715954910941464,7
1,8,1/((x0) + (x0)),-0.2909869347667055,4
1,9,x1,-44688.330823849145,1
1,10,(1/(0.004961248052661061)) / ((x1) * (x1)),-0.14310371737376462,6
1,11,((abs(0.35690790371631115)**(-0.45694824751697677)) * (abs(x1)**(0.7311496988812748))) / (x0),-0.001320193390368179,9
1,12,((x0) / (3.1345329291133455)) + (abs(0.8530361324268082)**(x0)),-4525.789485357121,7
1,13,((x0) + (x1)) / ((-8.2907003598921) / (x1)),-537529933.0918517,7
1,14,1/(-13.098532723430388),-0.39370573465537134,2
1,15,x1,-44688.330823849145,1
1,16,((x1) * (0.0011791227064963795)) - ((x0) - (x1)),-0.2446088894210669,7
1,17,((-1069.0169853198213) - (x1)) * (-0.00039743518868899923),-0.048587306095468234,5
1,18,(1/(x1)) + (abs(((0.4908536408293252) * (x1)) / (x0))**(0.9563384778158732)),-0.019259410060146562,10
1,19,1/((x0) / (x0)),-0.2460310314640884,9
1,20,((x1) + (0.6787403283498672)) / (abs(x0)**(x1)),-0.3068868325690608,7
1,21,(abs(0.5411702766909966)**(-0.729574767187165)) / (abs(1/(x1))**(-0.26262983051972294)),-0.0013086975254637887,8
1,22,1/((1/((1.5747148778277875e-06) * (x1))) / (x0)),-0.2838106866071181,7
1,23,((0.5304278897040187) / (x0)) * (x1),-0.025533074884542716,5
1,24,1/(((x0) - (x1)) - (x1)),-0.340355937648185,6
1,25,(1/(2.674487150891805)) * (1/(-2.597233838018051)),-0.48033506337876564,5
1,26,((x0) + (x0)) / ((x1) + (x0)),-0.2460310314640884,7
1,27,0.5304279045301638,-0.02553307488454262,1
1,28,(x0) / (7.505695413334818),-781.3566169356926,3
1,29,((abs((0.4390734487896252) + (-0.2555055843441379))**(x0)) * (-0.8009967764787189)) / (0.2905951756098203),-0.30688683257647925,9
1,30,1/((-43.699414082750835) + (((x0) + (x0)) + (x1))),-0.1860100357888201,8
1,31,(1/(2.6536639272718445)) + ((1/(0.7221774598285939)) / ((x1) / (1/(0.21712583074673786)))),-0.0037961870882096908,10
1,32,(0.7769782311457647) * (0.6826763301349688),-0.025533074895125383,3
1,33,abs(x1)**(x1),-inf,3
1,34,((7.94714008599522) + (9.409610831742643)) / ((abs(x0)**(1/(x0))) * (x1)),-0.06358791069532137,10
1,35,((x0) + (x0)) / (1/(0.0005895593488590145)),-0.24460888942165127,6
1,36,1/((x1) + ((x1) * (1/(7.451636089253559)))),-0.27922410107163875,7
1,37,abs((x1) - (x1))**((-0.4488826215066737) - (x0)),-inf,7
1,38,1/((x1) * (x1)),-0.3052657242160534,4
1,39,((x0) * (x1)) + ((x1) * (x1)),-36946960331.22851,7
1,40,1/(abs(x0)**(x0)),-0.3068868325690608,4
1,41,1/(((x1) - (x1)) / (x1)),-inf,6
1,42,(1/(x1)) + (abs(abs(x1)**(x0))**((x0) / (x0))),-inf,10
1,43,(abs(x1)**(x0)) - ((x1) * (x0)),-inf,7
1,44,((-138.6544311958761) + (-138.08117955686012)) + ((x1) + (x1)),-102380.92945673074,7
1,45,abs((-0.1610326582441053) * (x1))**((x0) - (x0)),-0.2460310314640884,7
1,46,abs((0.4250359109149735) / (x1))**((x0) * (-0.34090312018739666)),-inf,7
1,47,((2813.402644205762) / (x0)) / ((x0) * (x1)),-0.17083099928101217,7
1,48,x1,-44688.330823849145,1
1,49,1/(((x1) - (1/(1/(-36.0715989591517)))) / (x1)),-0.1541654835400403,8
1,50,((0.26521394302636986) / (x1)) * ((x0) + (x1)),-0.02553307488454281,7
1,51,1/(-9.611168431558525),-0.42808972602047896,2
1,52,1/(((x1) + (1/(x0))) * (1/((x0) * (x1)))),-44686.366406338035,10
1,53,abs((0.23482695776716733) + (x1))**((x1) * (x1)),-inf,7
1,54,((x0) - (-7.43315062561585)) / ((x1) + (x1)),-0.011086899114985489,7
1,55,((x0) + (x0)) * (abs(x1)**(x0)),-inf,7
1,56,(1/((x1) - (-2.651481594434951))) / (1/(1/(0.053383224380697904))),-0.06565231162085107,8
1,57,abs(abs(x0)**(-0.15423557002087868))**((x0) / (x1)),-0.005465980182412057,7
1,58,1/((-14.908481836242341) + (((-13.756731261491081) + (-0.3880551646074488)) + (x1))),-0.2512604276608467,8
1,59,abs((-72.3998530805794) * (x1))**(1/((abs(0.08524980495689505)**(x1)) - (13.164966678246708))),-0.013520642328177682,10
1,60,(abs(abs(abs(0.5667422833748621)**(4.297456374900301))**(0.7532300988420412))**(3.6684183753964934)) * (x0),-0.24460888942118664,9
1,61,x1,-44688.330823849145,1
1,62,0.5304279037432387,-0.02553307488454261,1
1,63,x0,-44688.330823849145,1
1,64,((-26.807031552049704) * (0.5551692295025439)) / ((-0.34788683911654517) + ((1/(x0)) - (x0))),-0.07077883774234144,10
1,65,(1/(x0)) + ((-138.1269090755794) + (x0)),-25611.285223773866,6
1,66,x1,-44688.330823849145,1
1,67,1/(1/(1/(x1))),-0.27564347345582146,4
1,68,((0.4161745384089213) + (x1)) - ((x1) + (-0.1142533587496824)),-0.025533074884544305,7
1,69,1/((((x0) + (x1)) / (1.0608557841532718)) / (x0)),-0.02553307488454267,8
1,70,1/((x1) * (1/(x0))),-0.2460310314640884,5
1,71,1/((((-3.4097128102270085) * (x1)) - (-59.357617367639904)) / (x1)),-0.912870368773741,8
1,72,(1/(2.507413528512544)) + ((1/(0.1696835272994276)) / ((-0.09581974164134205) + (x0))),-0.004045674658778763,9
1,73,(16.980704689557662) / ((5.121292509760323) + (x0)),-0.06023270836675231,5
1,74,(((x0) + (x1)) / ((x0) * (x0))) + (0.4822597308718844),-0.014051405267063822,9
1,75,x1,-44688.330823849145,1
1,76,((x1) / (8.722311310641901)) + ((x0) - (x0)),-576.9764901933786,7
1,77,(abs(1/(1.4117020617492941))**(-0.42424971860672156)) / (abs(1/(x1))**(-0.1914125609949123)),-0.0032481468811576945,9
1,78,(((29.51103947782415) / (13.290834031302193)) - (x1)) / ((-26.55940338950925) - (x0)),-0.1607261523690523,9
1,79,((-138.10274212539483) + (x1)) / ((x1) / (x0)),-25615.969201471893,7
1,80,1/(1/(0.5304279044473171)),-0.025533074884542612,3
1,81,(abs(abs(abs(0.5667422833748621)**(4.297456374900301))**(0.7532300988420412))**(3.6684183753964934)) * (x0),-0.24460888942118664,9
1,82,1/((-267.48528680501505) - (x1)),-0.3100290035743579,9
1,83,1/(-10.009152847804973),-0.4228571223603188,2
1,84,x0,-44688.330823849145,1
1,85,abs((0.3598963764397296) * (x1))**(1/((x0) - (-0.3741895739601828))),-0.2917615072689053,8
1,86,1/(abs((-0.2689225167249407) * (1/(0.548388834418658)))**((x0) + (0.16443875712378664))),-inf,9
1,87,((abs((0.7203367853288937) + (x0))**(x0)) * (x0)) / (0.23029310061120312),-inf,9
1,88,1/(1/((1/(x1)) * (14.537253654478654))),-0.07170146741311755,6
1,89,1/((x1) + (((-9.025898528571853) * (x1)) - (28.787061139804422))),-0.3103304191561107,8
1,90,abs((x1) * (x0))**((x1) * (-0.20394890293813495)),-0.30688681363920567,7
1,91,(1/((x0) + (x0))) + ((x0) - (x0)),-0.2909869347667055,8
1,92,abs((0.10187774834124254) * (x1))**(-0.3360638074000565),-0.003911212801215207,5
1,93,abs((x1) + (x0))**((x1) + (x0)),-inf,7
1,94,((x0) * (x1)) - ((x1) / (x1)),-9236635898.066904,7
1,95,((x0) - (x0)) / ((x0) * (x0)),-0.3068868325690608,7
1,96,1/((1/(x1)) + (-191.81950982391368)),-0.3124453863913705,5
1,97,((-138.10274212539483) + (x1)) / ((x0) / (x0)),-25615.969201471893,7
1,98,1/(1.8852462253842142),-0.025533074930659833,2
1,99,1/((x0) + (x1)),-0.2909869347667055,10
2,0,(x1) - (138.10264092462916),-25615.969201477907,3
2,1,abs(abs(x0)**(-0.15423557002087868))**(1/((x1) - (x1))),-0.3068868325690608,9
2,2,(16.024361122746768) / (((x1) + (3.4554555194572862)) - ((-0.5067557660482666) / (x1))),-0.06325833018550042,9
2,3,(abs(abs(abs(0.5667422833748621)**(4.297456374900301))**(x1))**(3.6684183753964934)) * (x0),-0.3068868325690608,9
2,4,(abs(0.5411702766909966)**(-0.729574767187165)) / (abs(1/(x1))**(-0.26262983051972294)),-0.0013086975254637887,8
2,5,x1,-44688.330823849145,1
2,6,1/(1.8852448493374212),-0.025533074936068195,2
2,7,1/((-5.7255910848365135) - (7.1782412445135035)),-0.39510497810082185,7
2,8,abs(-0.6774895811935053)**(1.628491259789858),-0.02553307488454453,3
2,9,(-1.469572106752625) + (((x0) + (x1)) * (1/(x0))),-0.025533074884542657,8
2,10,abs((-0.1379555010366804) * (x1))**(-0.29225423385165133),-0.001740412192847205,5
2,11,(x0) / ((x0) * (x1)),-0.27564347345582146,5
2,12,((1.060855790778309) / ((x0) + (x0))) * (x1),-0.02553307488454263,7
2,13,x1,-44688.330823849145,1
2,14,((x0) / (x0)) / ((x0) * (x1)),-0.3052657242160534,7
2,15,(1/(-1.514039306620043)) / (((-73.86194163691576) / (-63.134822452685256)) - (abs(1.0388038927116885)**(x0))),-0.1453580202480357,10
2,16,((-1782.60009345214) / (x0)) + ((x0) + (x1)),-175427.28469978677,7
2,17,((-138.10274212539483) + (x1)) / (((x0) - (x0)) / (x0)),-inf,9
2,18,x0,-44688.330823849145,1
2,19,(abs(x1)**(x0)) * ((x1) - (x0)),-inf,7
2,20,(abs(abs(abs(0.5667422833748621)**(x0))**(0.7532300988420412))**(3.6684183753964934)) * (x0),-0.30688683230140446,9
2,21,((1.7924125210726665) * (46.78836025627398)) - ((x0) - (55.29955010465709)),-25533.098451473837,7
2,22,0.5304278985695914,-0.0255330748845426,1
2,23,(x0) / ((abs(x0)**(1/(x0))) * (x1)),-0.20068582377308192,8
2,24,x1,-44688.330823849145,1
2,25,0.5304279042798822,-0.02553307488454261,1
2,26,1/(((x1) - (1/((x1) * (1/(x0))))) / (x1)),-0.2637322588372683,10
2,27,((-0.10553380090119521) - (-0.10664105994815852)) * ((x1) - (0.29056438182265315)),-0.2450828584753951,7
2,28,(1/((1/(x1)) + (2.056526523170412))) + (1/((x1) / (4.708605300094284))),-0.009790644982525644,10
2,29,abs(0.5275022160349363)**(0.9913525010962887),-0.025533074884542657,3
2,30,1/(1.8852583855269531),-0.0255330748958968,2
2,31,1/((((x0) + (x1)) / (1.0608557841532718)) / (x0)),-0.02553307488454267,8
2,32,0.5304278930713339,-0.025533074884542657,1
2,33,((x0) / (x0)) + ((x1) / (5.920021636974476)),-1307.3528381231893,7
2,34,0.5304279042798822,-0.02553307488454261,1
2,35,(1/(4.9750588474390005)) + ((138.96248498799645) - (x1)),-25533.098451481586,6
2,36,(14.541322068432782) / ((1/((x1) * (x1))) + (x0)),-0.07168022026657105,8
2,37,(abs(x0)**(x0)) + ((x0) - (x1)),-inf,7
2,38,abs((-139.00960702816533) + (x1))**((x0) / (x1)),-25457.303318775008,7
2,39,0.5304279043107527,-0.02553307488454261,1
2,40,x1,-44688.330823849145,1
2,41,(x0) + (x0),-178963.6714459486,3
2,42,0.5304278985695914,-0.0255330748845426,1
2,43,(abs(x0)**(x0)) * ((x1) - (x0)),-inf,7
2,44,(0.7769782311457647) * (0.6826763301349688),-0.025533074895125383,3
2,45,1/(((x0) - (1/(1/(-36.0715989591517)))) / (x1)),-0.1541654835400403,8
2,46,1/((1/(1/(0.06878878059325547))) * (x1)),-0.0717014674131192,6
2,47,((-45.66054444878317) + (x1)) - ((46.48325190242163) + (45.95894557706427)),-25615.96920147188,7
2,48,1/((x1) + (x0)),-0.2909869347667055,5
2,49,(abs(0.8273489352927292)**(x0)) * (x1),-0.17606602705701793,5
2,50,1/(((x0) + (x1)) / (29.07450304236098)),-0.07170146741311924,6
2,51,((x0) + (x0)) / ((x0) / (x1)),-178963.6714459486,7
2,52,0.5304278931582338,-0.025533074884542657,1
2,53,(x0) - (138.102665443857),-25615.96920147457,3
2,54,(1/(x0)) * (abs(x0)**(x1)),-inf,6
2,55,(abs(x0)**(x0)) - ((x1) - (x0)),-inf,7
2,56,((0.642735209125785) + (x1)) + ((-1.0008101043614779) * (x1)),-0.008749855817715054,7
2,57,x0,-44688.330823849145,1
2,58,x1,-44688.330823849145,1
2,59,(29.074500580040628) / ((x1) + (x0)),-0.07170146741312483,5
2,60,((0.9991898956676564) * (x1)) + ((0.642735209216889) - (x1)),-0.008749855817695825,7
2,61,((0.0013908038752350005) * (x0)) / (1.1795309836272154),-0.2446088894228454,5
2,62,((x1) + (-138.1027829094777)) - ((x0) - (x1)),-25615.969201475255,7
2,63,1/((x1) - (x1)),-inf,5
2,64,1/((x0) + (x1)),-0.2909869347667055,10
2,65,x1,-44688.330823849145,1
2,66,(((7.669480210620932) / (1.1016140657324662)) - (x1)) / ((-8.533351173081144) - (x0)),-0.18059369487779017,9
2,67,(abs(abs(abs(0.5667422833748621)**(4.297456374900301))**(0.7532300988420412))**(3.6684183753964934)) * (x0),-0.24460888942118664,9
2,68,((x0) - (159.18709827962942)) / (-1.1443522489907267),-19797.001247867192,5
2,69,(0.37732010505160385) + ((1/(0.15822183605115264)) / ((-0.13330243402470676) + (x0))),-0.0038257991062130912,8
2,70,((0.51274330357919) / (-0.3833782496168728)) - (1/(-0.5353714448335142)),-0.02553307488468285,6
2,71,((x1) + (x0)) / (1/(0.0005895593488590145)),-0.24460888942165127,6
2,72,1/((x1) - (13.704504082714115)),-0.17386584915426415,7
2,73,(abs(-0.8337183171364563)**(x0)) * ((x0) + (-0.5414572073219364)),-0.17578936003468507,7
2,74,1/((1/(x1)) + (1.8746671589336363)),-0.027458267469823647,5
2,75,1/((x0) + (x0)),-0.2909869347667055,4
2,76,0.5304279042798822,-0.02553307488454261,1
2,77,(-46.58786415384135) + (((-45.975104446197555) + (-45.53983350411395)) + (x1)),-25615.96920147799,7
2,78,((0.6195196269481502) + (x1)) - ((x1) + (0.08909172619891188)),-0.025533074884543393,7
2,79,abs((x1) - (x1))**(x0),-0.3068868325690608,5
2,80,((0.900804832283069) + (x1)) - ((x1) + (0.3703769324276632)),-0.025533074884541946,7
2,81,((-1069.016985319858) - ((x1) / (x0))) * (-0.0004957265863200933),-0.02553307494801385,7
2,82,(x0) - (x0),-0.3068868325690608,3
2,83,((-205.6065387047232) / (x0)) + ((x1) / (8.835484163605017)),-569.3021627198659,7
2,84,(abs(x1)**(x1)) - ((x1) * (x1)),-inf,7
2,85,((x0) / (x1)) - (1/(-13.82597391128135)),-0.31918839750411204,6
2,86,(1/(1.1338767908978589)) * (0.6014398865437003),-0.025533074884542598,4
2,87,1/((x1) * (1/(x0))),-0.2460310314640884,5
2,88,abs(abs((5.868062451372791) / (x1))**(0.2695368002367123))**((x0) / (x1)),-0.0013271555877620322,9
2,89,((x1) * (-0.0008100905903744276)) - ((-0.8403463145009661) + (0.1976131580551709)),-0.00874985581341126,7
2,90,((0.4161745384089213) + (x1)) - ((x1) + (-0.1142533587496824)),-0.025533074884544305,7
2,91,1/(1.8852517895202063),-0.02553307491184783,2
2,92,1/((x1) * (((-7.44808502160953) / (x0)) * (x1))),-0.3112511288052875,8
2,93,0.530427894463577,-0.025533074884542636,1
2,94,(abs(abs(abs(0.5942268834830847)**(-1.4103683755020733))**(2.5151692358798066))**(-3.652049239584179)) * (x0),-0.24460888942106057,9
2,95,(x1) / ((35.97826956984949) + (x0)),-0.1541658337466946,5
2,96,((0.5304278897040187) / (x1)) * (x1),-0.025533074884542716,5
2,97,abs(abs(x0)**(x1))**(1/(x0)),-inf,6
2,98,abs((x0) * (x0))**((x0) + (x0)),-inf,7
2,99,0.5304278930754762,-0.025533074884542657,1
3,0,((44643.4714847434) + (x1)) - ((x0) * (x1)),-7203906387.855398,7
3,1,abs(abs((13.855447694899148) / (x1))**(7.650305891764782))**((4.9930498354941495) / (x1)),-0.055279256188700235,9
3,2,(abs(0.5411702766909966)**(-0.729574767187165)) / (abs(1/(x1))**(-0.26262983051972294)),-0.0013086975254637887,8
3,3,1/((x1) - (13.704504082714115)),-0.17386584915426415,7
3,4,0.5304279042798822,-0.02553307488454261,1
3,5,x0,-44688.330823849145,1
3,6,((46.857593013962855) + (46.719299221775096)) - ((x1) + (-45.58666773849462)),-25533.098451473885,7
3,7,((-1782.60009345214) / (x0)) + ((x0) + (x1)),-175427.28469978677,7
3,8,(0.37659949434406936) + ((1/(0.15656422761275565)) / (x1)),-0.00379613690976791,6
3,9,(1/(0.024372490962497276)) - ((x0) / (3.4056812668472736)),-2192.8546081109225,6
3,10,(abs(x0)**(x0)) - ((-0.6800861501218172) * (x1)),-inf,7
3,11,1/(((x1) - (1/((x1) * (3.977284327511439)))) / (x1)),-0.24618241797160625,9
3,12,(abs(-0.004403076434767228)**(-0.978059434632913)) / (((x0) * (x0)) + (1/(x0))),-0.14309176730574258,10
3,13,(1/(x1)) * ((-7.104101960569752) + (x1)),-0.18986623462425137,6
3,14,0.5304278985695914,-0.0255330748845426,1
3,15,1/((-265.68516743014436) - (x1)),-0.31004670803317347,10
