generation,individual_index,expression,fitness,nodes
1,45,abs(((1.0048340434198637) / (-0.09121105422208241)) / ((x1) + (x0)))**(0.2626981254190691),-0.0013086973561427663,9
1,46,0.530427893215304,-0.025533074884542654,1
1,47,1/(-15.29530093797721),-0.38051960139813706,2
1,48,1/((9.176716383728184) / (x0)),-520.7103572093782,8
1,49,1/(((-205.50027787023666) / (x0)) + (x1)),-0.1783081652882775,6
1,50,((x0) - (abs(x1)**(1/(abs(x1)**(x0))))) * (0.0011745172121486141),-0.24547472597862044,10
1,51,((-0.07830056720443666) - (1/(-1.3869139934156294))) + ((x0) / ((65.31621704409963) * (-18.901265612342446))),-0.008749856010576413,10
1,52,((1/(x0)) * ((x0) / (x0))) * (14.537253121322772),-0.07170146741311702,8
1,53,(abs(1/(x1))**(0.0997091151724677)) * (0.8513927627885075),-0.010621078347963362,6
1,54,((x1) / (((7.248677759658824) / (x0)) * (1/(x0)))) + (-2994217.6679443596),-36324477608541.6,10
1,55,(0.530427893407169) / ((1/(x1)) * (x1)),-0.025533074884542647,6
1,56,abs(1/(x1))**(abs(0.9044435585999052)**(x1)),-0.2284641305995885,6
1,57,1/(-8.430885475461178),-0.44678522257698,2
1,58,x0,-44688.330823849145,1
1,59,(1/(0.2864145958487312)) / ((x0) - (x0)),-inf,6
1,60,((x1) - (x0)) + ((0.2565985282579105) + (0.27382936917869427)),-0.02553307488454261,7
1,61,abs(((x1) + (x0)) / (x1))**(1/(x1)),-0.257693751344258,8
1,62,((-1.3302247910578736e-06) / (((1.0425229877901498) / (x0)) * (1/(x0)))) + (0.5875709435540294),-0.013928689945705978,10
1,63,(abs(x1)**(1/(-6.465775362781409))) + (1/((x0) * (x0))),-0.005264910339843399,9
1,64,((x0) / (1/(0.0011567912645142342))) + (1/(x0)),-0.21570145037956132,7
1,65,((x1) / (abs(x1)**(1.2396625691714813))) - (-0.15839457801832652),-0.004450981441086584,7
1,66,((1/(x1)) / ((-0.5614327287818068) * (abs(6.370267365679984e-05)**(-1.092605847592205)))) - (-0.5316544741147414),-0.02553489229279055,10
1,67,((-22373.36932213868) + (-22372.415083863158)) + ((x0) * (x0)),-7230303416.353165,7
1,68,abs((x0) / (-1135.9909264698404))**(abs(-523.4350850544075)**(465.21313201095217)),-0.3068868325690608,7
1,69,x0,-44688.330823849145,1
1,70,1/(1/(x1)),-44688.330823849145,3
1,71,1/(1/(x0)),-44688.330823849145,3
1,72,((((x1) / (x1)) + (48.034457589109266)) - (x1)) * (-0.0008783744144665696),-0.28571765906011204,9
1,73,0.530427893093246,-0.025533074884542654,1
1,74,1/(x0),-0.27564347345582146,2
1,75,(1/(x1)) - (((-0.7855081333836941) * (0.7582997612265588)) + (0.08930861101414081)),-0.019259410063387824,8
1,76,(x1) - (x0),-0.3068868325690608,3
1,77,abs((1/(x0)) - ((0.11790533913856893) / (x1)))**(x1),-0.3068868325690608,8
1,78,1/((x1) - (x0)),-inf,4
1,79,(14.537253455329026) / (x0),-0.07170146741311727,3
1,80,(1/(x1)) / (abs((4.309621376558104e-05) / (2.3844407889514656))**(0.2451008778832959)),-0.07170146782756025,8
1,81,(1.321120535298946) - ((x1) / ((13.512336388862636) + (x0))),-0.0020984470103503254,7
1,82,x0,-44688.330823849145,1
1,83,(1/(((0.5361083014175256) / (-0.1757589747271645)) - (-0.9364481334794055))) - (-1.0035106675711194),-0.025533074885316757,8
1,84,1/(1/((0.5783116513585618) / (1.0902738392130318))),-0.025533074884542727,5
1,85,1/((x1) * (x1)),-0.3052657242160534,5
1,86,((1/(-1.3361818348445986)) - (-1.278830495536063)) + ((x1) - (x0)),-0.025533074886678005,8
1,87,1/(((15.121556496573774) + (66.56158338630252)) / (43.33761638356123)),-0.02553309172468076,6
1,88,x0,-44688.330823849145,1
1,89,((abs(x0)**(0.7233405114344509)) / ((0.6162063100906596) + (x0))) * (1.6848389058295659),-0.0013098501512205632,9
1,90,abs((-0.00010194706925291278) / (x1))**(1/(x1)),-0.1695121096104884,6
1,91,((0.27517033807618807) - (-0.36755085474999943)) + ((x0) / ((65.31691332451675) * (-18.90232820848777))),-0.008749856364210076,9
1,92,(1/(1/(1/(-0.9997049436352589)))) / (abs(1/(x1))**(-0.14018588587716366)),-1.2397933860940082,9
1,93,((x1) / (x0)) / ((-5.517619269374785) / (x1)),-1490.79191954704,7
1,94,(((x0) - (abs(0.13022486104033104)**(x0))) + (x1)) - (x1),-44688.330823849145,9
1,95,((1/(x1)) + (389.72771718729393)) - ((x0) + ((21.190157018221207) * (11.825689685079812))),-25537.769881852284,10
1,96,(((x0) * (x0)) * (x0)) * ((x1) / (x0)),-2279739814057848.5,9
1,97,(abs(x1)**(-0.16433626155462938)) + (1/(x1)),-0.0029514075464396657,6
1,98,0.5304278933641785,-0.025533074884542654,1
1,99,1/((x1) / (14.537252627146149)),-0.0717014674131171,4
2,0,abs(x1)**(1/((x1) / (x1))),-44688.330823849145,6
2,1,abs(((1.0048340434198637) / (-0.09121105422208241)) / ((x1) + (x0)))**(0.2626981254190691),-0.0013086973561427663,9
2,2,abs((-0.919086749221724) + (0.3886588492465707))**((x1) / (x0)),-0.025533074884542598,7
2,3,(-0.2411324641539342) - (((-0.8762794501170714) * (0.8520349967978171)) + (-0.024939592477914475)),-0.025533074884542786,7
2,4,((x1) - (x0)) - (-0.5304280213126835),-0.025533074884557184,5
2,5,abs(((0.12823404250698656) * (x0)) / ((x1) + (1/(1.4484780148221472))))**(0.3106191365559992),-0.02631115950871633,10
2,6,(abs(-0.7996954709271116)**(9.835187098272691e-05)) + (abs(x0)**(x0)),-inf,7
2,7,0.5304278922678277,-0.025533074884542668,1
2,8,0.5304278933641785,-0.025533074884542654,1
2,9,(((0.530427892941336) - (abs(x0)**(x0))) + (x1)) - (x1),-inf,9
2,10,((-137.1027231734741) + (x0)) - ((x0) / (x1)),-25615.969201471456,7
2,11,((-69.10148319792383) - (69.00123530454452)) + (x1),-25615.96920147146,5
2,12,((-1.3302199101021153e-06) / (((1.0425229877901594) / (x0)) * (1/(x0)))) + (0.5875709435540308),-0.013928689327383057,10
2,13,0.5304278947297223,-0.025533074884542633,1
2,14,1/((-71.67081495260453) - (84.88935818482251)),-0.3137036564151016,4
2,15,1/(1.8852859988826483),-0.025533074903898254,6
2,16,(x0) + (((x0) * (x1)) / (abs(2.8038751007195812)**(x1))),-44688.33106179377,9
2,17,1/(((1/(x1)) * (x1)) - (187.83520202178173)),-0.31259350936227104,7
2,18,(-599.9086822482241) / ((-67.76308719574529) * (x0)),-0.10765882087762048,5
2,19,(1/(x1)) / (abs((-0.5341080285839838) * (x1))**(-0.9544346110288967)),-0.0247969697946587,8
2,20,1/(x0),-0.27564347345582146,2
2,21,1/((x0) - (13.704498665587009)),-0.17386584915629538,7
2,22,((-0.16731539622432973) - (1/(-1.4331932825882636))) + ((x1) - (x0)),-0.025533074885035218,8
2,23,0.5304278941632414,-0.025533074884542636,1
2,24,((x0) * (0.530427894415673)) * (1/(x0)),-0.025533074884542633,6
2,25,((x0) / (x0)) - (abs(x0)**(x0)),-inf,7
2,26,1/(((1/(x1)) / (x0)) + (x1)),-0.27564908447016434,7
2,27,(abs(0.23631025796209548)**(x1)) * (1/(x0)),-0.30688683256113264,6
2,28,((abs(x0)**(0.7250683532058806)) / ((0.5842101177201228) + (x0))) * (1.671871774871448),-0.001309570038011931,9
2,29,((-46.10734158971839) + (-45.681811995968815)) - ((46.31366387271731) - (x1)),-25615.969201480708,7
2,30,abs(1/(0.1528438648582804))**((x1) * (x0)),-inf,6
2,31,((x1) + (x0)) * ((7.90562884632163e-07) * (x1)),-0.28381036796505976,7
2,32,((x0) - (138.07856292287622)) - (1/(x1)),-25620.654244845344,6
2,33,abs((303.53033398969393) - (x1))**(1/(2.353187719573766)),-86.32033454429683,6
2,34,1/((-9.47891167948773) * (x1)),-0.3103127150266046,5
2,35,((x1) / (x0)) - ((x0) * (x0)),-9236694294.803413,7
2,36,((x1) + (-0.09052790235229376)) - (1/(0.007245734912136984)),-25615.96920147248,6
2,37,((x0) - (abs(x1)**(1/(abs(x1)**(x0))))) * (0.0011745172121486141),-0.24547472597862044,10
2,38,(0.5304278887281579) / ((1/(x1)) * (x1)),-0.02553307488454274,6
2,39,1/((x0) - (13.704503910043796)),-0.17386584915426623,4
2,40,((x0) / (x0)) * ((x1) / (x1)),-0.2460310314640884,7
2,41,1/((x0) - (13.704497773308312)),-0.17386584915701972,4
2,42,(14.51987373239233) * (0.036531180859159344),-0.0255330748845968,3
2,43,(14.53725233972617) / (x0),-0.07170146741311739,3
2,44,(abs(0.9418817958969017)**(0.10803264537033122)) * (0.5338707467354),-0.025533074884957235,5
2,45,(23.03389066870566) - ((x1) / (1/(1/(5.626703528973685)))),-805.0109688994905,7
2,46,0.5304278933641785,-0.025533074884542654,1
2,47,1/(x1),-0.27564347345582146,2
2,48,abs((-0.9769033073249949) + (x0))**((0.3406741101123534) - (x1)),-0.3068868325690608,7
2,49,(1/(x1)) - ((-0.5473650600042919) + (0.041021241425067106)),-0.019259410060146455,6
2,50,(abs(x1)**(x0)) * ((x0) / (-0.7105364838497479)),-inf,7
2,51,((1.0608557973665487) * (x0)) / ((x1) + (x0)),-0.0255330748845426,7
2,52,abs(((x0) * (1/(x1))) - (x0))**((x1) * (x0)),-inf,10
2,53,((2.180594401349207) * ((abs(-0.2196823165405666)**(-0.7774750773642884)) / (x0))) * (2.051960725557377),-0.07170146741343417,9
2,54,1/((-7.2555262365415025) * (x1)),-0.31136750203998054,10
2,55,((0.14209600072938308) - (-0.23450409290124782)) + ((6.387115444470298) / (x0)),-0.003796136908852583,7
2,56,x1,-44688.330823849145,1
2,57,(x0) + ((x0) - ((1.9988208702203605) * (x1))),-0.24460888942354697,7
2,58,(0.3731022228037427) + (0.15732567044818013),-0.025533074884542654,3
2,59,(abs(x1)**(-0.16433621823893463)) + (1/(x1)),-0.002951407546442241,6
2,60,1/(x1),-0.27564347345582146,2
2,61,(x1) / ((abs(x1)**(x0)) * ((0.363686600501103) * (x1))),-0.3068868325690608,9
2,62,1/((x1) * (x0)),-0.3052657242160534,5
2,63,(abs(x1)**(x1)) / ((x1) / (-0.8711503236647735)),-inf,7
2,64,abs((x1) - (x0))**(-0.5479474576384158),-inf,5
2,65,(1/(x1)) / (abs(0.01814600678915323)**(0.6676257549693065)),-0.07170146741319884,6
2,66,x0,-44688.330823849145,1
2,67,abs((x0) * (1/(x1)))**(abs(0.4548049439198065)**(x1)),-0.2460310314640884,8
2,68,abs((-0.14455297474727616) * (x1))**(-0.2885156301243483),-0.0015867255829673471,5
2,69,((x1) / (x0)) / ((x1) + (x1)),-0.2909869347667055,7
2,70,(14.53725447985634) * (1/(x1)),-0.07170146741311961,4
2,71,1/((62.3530834147374) / (x1)),-10.1340322174996,4
2,72,((139.53367839294663) - (x0)) - (abs(1.7263674812912)**(-1.8203861445870761)),-25533.098451473612,7
2,73,1/((abs(x1)**(0.1516410269963973)) + (1/(x1))),-0.006925250635530172,7
2,74,1/((x0) - (13.704449817273257)),-0.1738658493581036,5
2,75,(x0) / (x0),-0.2460310314640884,3
2,76,(x0) * (x0),-9236725483.322733,3
2,77,((0.7821700161454597) / (x0)) * (abs(x0)**(x1)),-inf,7
2,78,(x1) - (138.10275851840697),-25615.96920147284,3
2,79,(31.690163892907936) - ((x1) / (4.007915619714204)),-1593.552050182941,5
2,80,((x1) / (abs(x1)**(1/(1/(1.2411377698971195))))) - (-0.16128465538541864),-0.004450261319509257,9
2,81,((1/(x1)) / ((0.833610469646144) * (abs(-0.029972033861052412)**(0.476749467679188)))) - (-0.3766084559947256),-0.0037961371726985714,10
2,82,x0,-44688.330823849145,1
2,83,abs((x0) * (1/(abs(-0.33695456957326697)**(0.30059309425485625))))**(abs(0.051538409796080265)**(x1)),-0.2460310314640884,10
2,84,x1,-44688.330823849145,1
2,85,0.530427904265353,-0.02553307488454261,1
2,86,((x1) * (x0)) - ((12.750538482000639) / (0.00028464645689274537)),-7230301176.316651,7
2,87,abs((0.6178243359748599) - (0.41473898057202985))**((x1) * (-0.7831239953336246)),-inf,7
2,88,0.5304279045564851,-0.025533074884542612,1
2,89,1/(1/(x0)),-44688.330823849145,8
2,90,(14.537251588025008) / (x1),-0.07170146741311904,3
2,91,((x1) / (x1)) / (abs(x0)**(x1)),-0.3068868325690608,7
2,92,0.5304278931813222,-0.025533074884542654,1
2,93,(1/(x1)) / ((x0) * (x0)),-0.30679012959868046,6
2,94,(x1) + (x0),-178963.6714459486,3
2,95,((1/((35.384602686282946) * (x1))) - (x0)) + ((69.51299956755167) + (69.53023040847245)),-25533.244775634186,10
2,96,abs(((x1) + (x0)) / (x1))**((x1) / (0.9779683935611123)),-inf,9
2,97,((x0) * (x0)) - ((433.1369341148429) * (x0)),-833094922.072413,7
2,98,((x1) / (-3.1861803562269535)) - (-37.92024207100164),-2543.709688447414,5
2,99,((-4383.324552812843) / (x0)) - ((x0) - (244.73027249832435)),-15296.586239515114,7
3,0,0.5304278922678277,-0.025533074884542668,1
3,1,1/(((-205.50027787023666) / (x0)) + (x1)),-0.1783081652882775,6
3,2,(1/(x0)) / (abs((-1.7978921145530882) * (x1))**(-0.7397401288981219)),-0.001319050600322056,8
3,3,(abs(x0)**(-0.15466629574375282)) + (1/((x0) * (x0))),-0.005264910202962441,8
3,4,((7.433147897275489) + (x0)) / ((x1) + (x0)),-0.011086899114985355,7
3,5,((0.38876406096785027) / (x0)) * ((1.3643946346434905) * (x1)),-0.025533074884633567,7
3,6,1/((x1) * ((abs(x1)**(-0.9902649368308625)) + (1/(x1)))),-0.026341537610422495,10
3,7,(0.5304278930015611) / ((1/(x1)) * (x1)),-0.025533074884542657,6
3,8,((36.1786103412214) / (x1)) - ((x0) / (x1)),-0.9111123154315666,7
3,9,((x1) / (abs(x0)**(1/(1/(1.2411377698971195))))) - (-0.16128465538541864),-0.004450261319509257,9
3,10,1/((abs(x1)**(0.20887381009071945)) + (-0.46491468624561183)),-0.001338705625271749,6
