generation,individual_index,expression,fitness,nodes
0,41,((abs(x1)**(-5.320482911557898)) * (4.841458517921378)) / ((1/(x1)) - (-0.7189868239700523)),-0.30688580217022693,10
0,42,((x0) + (x0)) - (1/((x1) * (x1))),-178963.5767387949,8
0,43,(((x1) / (12.777650089685425)) + ((x1) * (x1))) * (x1),-2280452835329674.0,9
0,44,((abs(0.010558772643150834)**(-0.5881858106938399)) / ((x1) * (x1))) * (x0),-0.07170146741315955,9
0,45,((x1) - (x0)) - ((-0.0011791281403139564) * (x1)),-0.2446088894225731,7
0,46,((1.5746322809401248e-06) * (x0)) * ((x1) + (1/(0.7423141427687721))),-0.28371643195336427,8
0,47,(1/((x0) / (14.537252355549132))) * (abs((x1) / (x0))**(x0)),-0.07170146741311736,10
0,48,(1/(x0)) * (((x1) * (0.0011791148787211186)) * (x1)),-0.24460888942354708,8
0,49,1/(((-272.47829664486125) - (x1)) - ((x1) / (x0))),-0.30997150653917616,8
0,50,((x0) + (x0)) / ((x0) / (x0)),-178963.6714459486,7
0,51,1/((0.024044568284467882) - ((x1) * (x0))),-0.30851615201356186,6
0,52,((-434.09620801903225) + ((x0) - (1/(-1.0425570387342318)))) * (x0),-833094922.0728805,8
0,53,((1/(x1)) * (x1)) - (1/(x0)),-0.23133197414165596,7
0,54,(abs(0.8650620194323779)**((0.4831457703591231) * ((x1) - (x1)))) * (x1),-44688.330823849145,9
0,55,1/((0.5583471913265234) - (1/(abs(-0.11676424070474423)**(x0)))),-0.3068868325690638,7
0,56,1/(1/(1/(1/(x0)))),-44688.330823849145,5
0,57,1/((1.3378966558299727) + ((0.32732230295469317) - (-0.2200423287642846))),-0.025533074891060895,6
0,58,(1/(0.06878878099038511)) * (1/(x1)),-0.07170146741311895,5
0,59,1/((-269.419793722112) - (1/(1/(x1)))),-0.3100102038922058,6
0,60,(1/(x1)) * ((x1) - (x0)),-0.3068868325690608,6
0,61,1/((x0) - (29.053199822970047)),-0.2512604276409248,4
0,62,((x1) + (((x1) / (x1)) * (x0))) / (x1),-2.1851752303591163,9
0,63,(1/(x0)) + (1/(x1)),-0.246625860308467,5
0,64,((x0) * (0.0011567971026236466)) + (1/(x0)),-0.21570145037770097,6
0,65,(1/(-10.216834657070923)) + ((x1) - (x1)),-0.4203009684375087,6
0,66,abs(abs(((x0) * (0.9989415842798035)) - (x0))**(x1))**(x1),-0.3068868325690608,9
0,67,abs(1/(x0))**(abs(1/(1/(-0.08719771260597087)))**(x0)),-0.24603103146408833,8
0,68,1/(1/(x1)),-44688.330823849145,3
0,69,abs((x0) + ((x0) - (1/(x1))))**(-0.13201546650352977),-0.007298096283756568,8
0,70,((x1) - (1/((x1) * (x1)))) + (x1),-178963.5767387949,8
0,71,(1/(((x0) / (x1)) * (1/(x0)))) - (x0),-0.30688683256906163,9
0,72,1/(((36.07176209820244) + (x0)) * (1/(x0))),-0.15416548308042471,7
0,73,1/(((abs(-0.021031494473212398)**(x0)) + (-0.9845390247180106)) - ((x0) * (x1))),-0.30850995520045515,10
0,74,((x1) * ((1/(x0)) + (x1))) * (x1),-2279758287611901.5,8
0,75,1/((-8.653371068475288) + (((-7.00218705426576) * (x1)) / (x0))),-0.3787291054876111,8
0,76,((x1) * (0.9662502078148487)) - ((x1) * (abs(x0)**(-0.005415786142907461))),-1.4074214674352075,9
0,77,1/(((abs(-3860.574024769374)**(6880.009300050715)) - (-3398.4037596990993)) * (1/(x1))),-0.3068868325690608,9
0,78,1/(((x0) * (x1)) - ((x1) + ((x0) / (x0)))),-0.3051560088268578,10
0,79,((((x1) / (x1)) * (x0)) / (6.561528595831997)) * (x1),-214536084.41470742,9
0,80,1/(abs(0.48779551249962866)**(-0.8832748545907204)),-0.02553307489009221,4
0,81,(1/((-0.8202472897012093) - (x1))) / ((x1) * (5.329855088375282)),-0.3071777233589052,8
0,82,abs(abs((x1) + (-212.8277420716015))**(1/(x0)))**((x0) + (x1)),-1599376561.6837192,10
0,83,1/((x0) / ((1/(x0)) - ((-0.5293150237399731) * (x1)))),-0.025091325805106545,9
0,84,(abs(-0.8601907542411305)**((abs(x0)**(x0)) - (x0))) + (x1),-44688.330823849145,9
0,85,1/((x0) + (abs((-0.7696943810350523) * (x1))**(x1))),-0.30688683256906074,8
0,86,((x1) - (46.297056776508505)) + ((-46.125311903276064) - (45.680382008763615)),-25615.969201472315,7
0,87,((abs(x0)**(1/(x1))) / (-6.468511197297866)) * (x1),-1125.1624354533642,8
0,88,(1/((abs(x1)**(x0)) * ((0.7273940471777225) - (x0)))) / (x1),-0.3068868325690608,10
0,89,1/(((x1) * (abs(-0.46439729819592257)**(x1))) + (x1)),-0.2756436557866557,8
0,90,abs((x1) / (x0))**(1/(abs(x1)**(1/(x1)))),-0.2460310314640884,9
0,91,((1/(abs(x0)**(0.15423546383467937))) - (x1)) + (x1),-0.005465980182386126,8
0,92,(1/(abs(x1)**((-0.723920110077257) + (-0.27625086345585487)))) - (x1),-0.2596736449298652,8
0,93,1/(1/(abs(1/(x1))**(x0))),-0.3068868325690608,6
0,94,((-0.7608911410101351) - (x0)) / (abs(1/(-0.024063532897202533))**(x1)),-0.3068868325690608,8
0,95,((x1) / (-0.5002949619269198)) + ((x1) + (x0)),-0.24460888946075574,7
0,96,1/((x1) - ((x0) - (x0))),-0.27564347345582146,6
0,97,((-68.41914706679228) + ((x1) - (69.6715502250274))) - (1/((x1) + (x1))),-25618.311589948462,10
0,98,((x0) / (146.54350944299856)) / ((-184.92739584410512) + (-185.1039435765456)),-0.30885011718754596,7
0,99,((0.9796368457600012) / (1/(0.7748144497129671))) / ((0.6711226134901689) - (-0.7598681405216036)),-0.025533074884741245,8
1,0,((-0.3588505996685502) - (x0)) / (abs(1/(0.09181080392098973))**(x1)),-0.306886832569062,8
1,1,((1.5746322809401248e-06) * (x0)) * ((x1) + (1/((x0) - (0.8510987882619421)))),-0.2838092026131684,10
1,2,(x1) + (((-138.3735558996512) + (x1)) - (138.3625595956984)),-102380.92945672334,7
1,3,1/(x1),-0.27564347345582146,2
1,4,0.5304278936947986,-0.025533074884542647,1
1,5,((0.7321170236699309) - (x0)) + (1/(0.0072237909046963195)),-25533.098451473703,6
1,6,(1/(x0)) * (abs(x0)**(x1)),-inf,6
1,7,((x0) * (x1)) / (x0),-44688.330823849145,5
1,8,1/(((36.10227338939568) + (x0)) * (1/(x0))),-0.15416540644674212,7
1,9,((x1) * (x0)) * (abs(x1)**(-1.7103820468133144)),-11.82818818749132,7
1,10,(abs(x1)**(x1)) * (abs(x0)**(x0)),-inf,7
1,11,((abs(x1)**(-5.320482911557898)) * (4.841458517921378)) / ((1/(x1)) - (-0.7189868239700523)),-0.30688580217022693,10
1,12,abs((x1) / (x1))**(1/(x1)),-0.2460310314640884,6
1,13,abs(abs(x1)**(x0))**(-0.0020559247382952728),-0.04213506524431968,5
1,14,((x0) + (x0)) * (1/(-5.19877349523508)),-6670.352848385091,6
1,15,1/(abs(1/(x1))**(abs(-0.20390888007610797)**(x0))),-0.24603103147471275,7
1,16,(abs(6.951050663139086)**(1.9539442958337732)) + ((x1) / (-2.985911285480294)),-2862.3122493217343,7
1,17,x0,-44688.330823849145,1
1,18,(1/(1.1979096766341994)) + (((x0) + (-21.302170216787985)) * (-0.0013374341933531445)),-0.03759958662619438,8
1,19,1/(1/(abs(1/(x1))**(x0))),-0.3068868325690608,6
1,20,x1,-44688.330823849145,1
1,21,(1/(x1)) / ((x1) + (-14.913243873367557)),-0.19215986680954555,6
1,22,1/((x1) - ((x0) * (x1))),-0.30861986600936947,6
1,23,((x0) + (0.4129994455940965)) + (1/(-0.007219399414849341)),-25615.969201473334,6
1,24,1/((x0) + ((x0) - (1/(x1)))),-0.2909637157262081,7
1,25,1/(((x1) - (x0)) + ((0.9962783757534383) - (-0.8889985936416989))),-0.02553307488799869,8
1,26,(-0.5988129272982184) / (-1.1289245277255193),-0.025533074884557937,3
1,27,((x1) - (1/((1/(1782.1905169148663)) * (x1)))) + (x1),-175427.28489827074,9
1,28,((x0) + (x0)) / (((x0) / (x1)) / (1/(6.62500377164974))),-4050.711142495712,10
1,29,((x0) + (x1)) - ((x1) - (x0)),-178963.6714459486,7
1,30,abs(abs(x0)**(-0.41883586907242226))**((12.427385195666377) / (x1)),-0.1461765580267691,7
1,31,1/(x1),-0.27564347345582146,2
1,32,(x1) - ((0.9988208702596133) * (x1)),-0.24460888942351972,5
1,33,(((x0) / (x1)) + (x1)) * ((1.5783847159278608e-06) * (x0)),-0.2837404626967144,9
1,34,1/((x1) - ((x0) - (x0))),-0.27564347345582146,6
1,35,((x0) * (-0.0008101031382514778)) + ((-0.6716373974193108) * (-0.9569673703773715)),-0.008749855816938639,7
1,36,((x0) / (9.392090267446818)) - (1/(x1)),-496.6794498201164,6
1,37,abs((x0) + ((x0) - (x1)))**(-0.15423580607697318),-0.00546598018285558,7
1,38,1/(1.8852699554417098),-0.02553307488455567,2
1,39,(abs(x0)**(x0)) / ((x0) / (x0)),-inf,7
1,40,1/(abs(x0)**(0.15423548959021036)),-0.0054659801823828185,4
1,41,((x0) + (x1)) * (abs(x0)**(x1)),-inf,7
1,42,abs(1/(x0))**(abs(1/((x0) * (x1)))**(x0)),-0.2460310314640884,9
1,43,(1/(x1)) / (abs(-0.5911421327122439)**(x0)),-1.647843080074363e+225,6
1,44,abs((1/((x0) * (x0))) * (-1.0801241121791676))**((x0) + (x0)),-0.3068868325690608,10
1,45,((x0) * (x1)) * (1/(x0)),-44688.330823849145,6
1,46,1/(((x1) + (x0)) / (29.074500531101794)),-0.07170146741312498,6
1,47,(1/(x0)) * (((x1) * ((x1) / (-5.883982028902504))) * (x1)),-266799377.98300955,10
1,48,abs((x0) + (0.8865035131032954))**(abs(x1)**(0.6674538943704924)),-inf,7
1,49,((x1) * (0.001254650136678832)) / ((1/(x1)) - (-1.067787860027917)),-0.24539019393373204,8
1,50,0.5304278935311569,-0.025533074884542647,1
1,51,1/((1/(((x1) + (x1)) / (x0))) / (x0)),-178963.6714459486,9
1,52,abs(1/(x1))**((x1) * (x1)),-0.3068868325690608,6
1,53,((x1) / (0.0023087187748852783)) - ((x0) * (x0)),-833061812.4445491,7
1,54,1/((0.804939149486815) - (1/(abs(-0.40014449438465266)**(x0)))),-0.3068871534002169,7
1,55,(1/(x1)) * ((36.1786169160773) - (x0)),-0.9111123154316246,6
1,56,1/((-6.088163234506986) - ((7.6163254952611865) - (x0))),-0.173865849170581,6
1,57,((x1) - (1/(abs(1.9760570390512586)**(x0)))) - ((0.9988208678528461) * (x1)),-0.24461950481172795,10
1,58,1/(1/(x1)),-44688.330823849145,3
1,59,1/((-12.778266048372359) - (((1/(0.07122224424487805)) * (1/(x1))) - (x0))),-0.1742727912266119,10
1,60,1/(((x0) * (x1)) - ((x1) + ((x0) / (x0)))),-0.3051560088268578,10
1,61,((x0) / ((x1) / (0.5545119720779872))) - (1/(x0)),-0.032872399740252294,8
1,62,1/((x1) + (abs((-0.7696943810350523) * (x1))**(x1))),-0.30688683256906074,8
1,63,((0.4914597057904897) + (-0.16557525437773934)) + ((-0.1436037153012124) - (-0.3481471611908658)),-0.02553307488454261,7
1,64,((0.7288744025901518) / (1/(0.5955379101290277))) / ((0.21639967658031517) - (-0.6019441713432404)),-0.025533074884550068,8
1,65,((433.1392991525346) * (x1)) - ((x1) * (x1)),-833061812.3582963,7
1,66,1/((1.8852618404275177) - ((1/(x1)) * ((x1) - (x0)))),-0.025533074890290795,9
1,67,(x0) - (138.10270012886136),-25615.969201471904,3
1,68,abs(0.4845825930162281)**(0.8752132277511098),-0.025533074901636057,3
1,69,0.5304278878111729,-0.025533074884542765,1
1,70,((x1) / (x0)) - ((0.0019157983544399117) * (x1)),-0.08162435135727031,7
1,71,abs(1/(x0))**(abs(x0)**(x1)),-0.3068868325690608,6
1,72,abs((x1) + (x0))**((x1) - (0.40046503872964756)),-inf,7
1,73,x1,-44688.330823849145,1
1,74,(x1) / (9.271383520229806),-510.02092974375125,3
1,75,abs((0.9223728676616103) * (1/(x0)))**((x0) + (x0)),-0.3068868325690608,8
1,76,(x1) * (((x0) / (-1.1162736810317753)) + ((x0) / (-6.100374614129009))),-10373788868.748304,9
1,77,abs((0.04709300225072255) + (x0))**((x1) - (0.7047350720968435)),-inf,7
1,78,((x1) / (-1.2394436649770015)) + (abs(x0)**(0.9647608916223436)),-7.987977353996555,7
1,79,abs((0.9223728676616103) * (x0))**((x0) + (x0)),-inf,7
1,80,abs((-3.029576380889618) / (x1))**(1/(4.508945189816209)),-0.0025516925313163103,6
1,81,1/((1.7629259665076094) - (((-1.1327839296322328) / (-0.07323672499352214)) - (x0))),-0.17386584915426515,8
1,82,(0.5605398597131915) / (1/(0.94628037744489)),-0.02553307488454353,4
1,83,((139.1646738264987) - (x0)) - (1/((x0) * (x1))),-25532.838504798587,8
1,84,abs((x1) / (x0))**(x0),-0.2460310314640884,5
1,85,1/(1/(x0)),-44688.330823849145,3
1,86,(1/((-7.677136397225825) - ((-2.7970442456978217) * (0.14983262293399435)))) / ((x1) * (6.378000352443949)),-0.3075863139015373,10
1,87,1/(((x1) - (x0)) / (((0.7809037311993905) - (0.4955269335502972)) - (x1))),-inf,10
1,88,x1,-44688.330823849145,1
1,89,(x1) / (x0),-0.2460310314640884,3
1,90,(abs(-0.8273795898521803)**(-0.17392543842108135)) / ((x0) * (0.07109365404912542)),-0.07170146741311946,7
1,91,1/((x1) * (x1)),-0.3052657242160534,6
1,92,1/(abs(1/(0.7542646024733097))**(abs(-0.20390888007610797)**(x0))),-0.24603103146298197,7
1,93,((x0) - (x0)) / ((x0) / (x1)),-0.3068868325690608,7
1,94,1/((x0) + (x1)),-0.2909869347667055,4
1,95,1/(abs(1/(x1))**(abs((-0.31200210017282193) - (-0.32945791350325115))**(x0))),-0.2460310314640884,9
1,96,x1,-44688.330823849145,1
1,97,1/(((-269.5579896676098) - (x1)) - ((x1) / (x0))),-0.30999925073424045,8
1,98,1/(1/(abs(1/((x1) / (-0.9856449907577491)))**(x0))),-0.3068868325690608,8
1,99,0.5304278957843684,-0.02553307488454262,1
2,0,((x0) + (-117.96879780910504)) * (1/(-33.50954837843063)),-22.880460073654216,6
2,1,1/((-0.8178943953328961) - (1/(abs(-0.03123525272239447)**(x0)))),-0.3068868325690608,7
2,2,(1/(x0)) + ((x1) - (x0)),-0.27564347345582146,6
2,3,((x1) / (x1)) + ((0.07966754139418528) - (0.5492396408655893)),-0.025533074884542598,7
2,4,1/(x0),-0.27564347345582146,2
2,5,((x0) - (x0)) / ((0.3040081475869254) / (x1)),-0.3068868325690608,7
2,6,abs((-3.029576380889618) / (x1))**(1/(4.508945189816209)),-0.0025516925313163103,6
2,7,0.5304279046549534,-0.02553307488454262,1
2,8,((x1) * (x1)) / ((x1) + (-7.550763239222952)),-47022.608389940666,7
2,9,1/((x0) * (x1)),-0.3052657242160534,4
2,10,1/((-0.7177944898441329) / (1/(-1.7956464580852955))),-0.08576620609425405,5
2,11,(x0) * (((-0.355549868782961) * (x0)) * (abs(0.05522823563067236)**(x0))),-0.3068868325690608,9
2,12,((x0) - (x0)) * (abs(x1)**(-1.7103820468133144)),-0.3068868325690608,7
2,13,((x1) - (1/(abs(-0.33285119006216757)**(x0)))) - ((0.5008466273236756) * (x1)),-inf,10
2,14,1/((x1) + (abs((0.8209932439555196) * (x1))**(x1))),-0.3068868325690608,8
2,15,((x1) * (x0)) + ((-433.13692802201916) * (x1)),-833094922.0724096,7
2,16,((x0) * (x0)) + ((-44646.863692951636) - (x0)),-7203942857.55795,7
2,17,abs((x1) / ((x1) / (x0)))**(x0),-inf,7
2,18,1/(1/(x1)),-44688.330823849145,3
2,19,((404.503307717475) / (x0)) / ((x0) - (-12.656371381134987)),-0.12778981879595258,7
2,20,(x1) / (x1),-0.2460310314640884,3
2,21,((x0) * (x0)) + ((252.6158553017548) * (-177.31709007688988)),-7230301174.945736,7
2,22,abs((0.4946118452884062) / (-0.9324849210609034))**((x0) / (x0)),-0.025533074904576066,7
2,23,abs(abs(x1)**(x0))**(-0.0020559247382952728),-0.04213506524431968,5
2,24,0.5304278925598084,-0.02553307488454266,1
2,25,1/(((36.10236468355071) + (x0)) * (1/(x0))),-0.15416540624525907,7
2,26,((0.060129658113025064) / (x0)) - (abs(x1)**(x1)),-inf,7
2,27,((-7.1041070059727165) + (x0)) / (x0),-0.18986623462425947,5
2,28,(1/(x1)) * ((x1) - (1/((x1) * (x1)))),-0.24599914565724693,9
2,29,((x1) * (-0.24558429466598708)) - ((x0) * (-0.24676341608808305)),-0.24460888942109657,7
2,30,((-0.3588505996685502) - (x0)) / (abs(1/(x1))**(x1)),-inf,8
2,31,1/(x0),-0.27564347345582146,2
2,32,abs(-0.41051620789901044)**(0.712167485100621),-0.025533074884547674,3
2,33,x1,-44688.330823849145,1
2,34,1/(abs(1/(x1))**(abs((-0.5907730851920086) - (-0.9262132850198974))**(x0))),-0.2460310500416214,9
2,35,(0.5029384900905907) / (0.948177971621112),-0.025533074887252073,3
2,36,abs(abs(-0.9615345605678253)**(x0))**(0.1901742596020713),-0.02622755798517513,5
2,37,1/(1/((-3.178676687297402) - (((3.794938949445928) / (0.02812648476506397)) - (x0)))),-25615.969201471482,9
2,38,1/((x1) - ((x0) - (x0))),-0.27564347345582146,6
2,39,abs(abs((0.0723897304742109) * (x0))**(-2.947464288666441))**((12.584848768415132) / (x1)),-0.055335474256290505,9
2,40,abs((x1) / (x0))**(x0),-0.2460310314640884,5
2,41,(((x0) / (x1)) + (x1)) * (1/(x1)),-0.26295583475240564,8
2,42,((x1) - (-0.9164183944502597)) / (abs(x1)**(x0)),-0.3068868325690608,7
2,43,(abs(x1)**(x1)) * ((x1) - (-0.8530138204171218)),-inf,7
2,44,1/((-10.85977233542373) - (10.645787747350022)),-0.35837841891032496,4
2,45,1/((x1) - ((0.9312112146054026) * (x1))),-0.07170146741311716,6
2,46,1/((0.0687887836809911) * (x1)),-0.07170146741311761,6
2,47,((x1) + (-433.1369812602401)) / (1/(x0)),-833094922.0725496,6
2,48,abs(1/(x0))**(abs(1/((x0) * (x1)))**(x0)),-0.2460310314640884,9
2,49,x1,-44688.330823849145,1
2,50,(1/(-10.044050829008713)) - ((x0) / (x0)),-2.682398271980064,6
2,51,1/((-9.290607599345172) - ((1/(x1)) * ((x1) - (x0)))),-0.4326580886829991,9
2,52,((-0.44964310831283405) - (x0)) / (abs(1/(-0.324307734469102))**(x1)),-0.3068870445521578,8
2,53,1/(abs(1/(x1))**(-0.1542354947530269)),-0.005465980182382832,5
2,54,1/(-11.177795885371113),-0.40979789738457273,2
2,55,((x0) + (x1)) + ((-1.9988208851215086) * (x1)),-0.24460888942355413,7
2,56,1/(abs((x1) * (x1))**(abs((-0.31200210017282193) - (-0.32945791350325115))**(x0))),-0.2460310314640884,10
2,57,1/((1.3168027819538466) - (((0.993581603637011) * (x1)) - (x0))),-0.0036759593229198717,8
2,58,1/((-13.704503780739673) + (x1)),-0.17386584915427047,4
2,59,(-0.9650120416950743) * (-0.5496583877878279),-0.02553307488542154,3
2,60,abs((-0.36862598063768126) - (x0))**((x0) + (x0)),-inf,7
2,61,((x1) - (x1)) - ((138.10278333529757) - (x1)),-25615.96920147531,7
2,62,x1,-44688.330823849145,1
2,63,x1,-44688.330823849145,1
2,64,((x0) - (-40.658588702262655)) * ((0.005120649892766866) + (-0.003817575811925048)),-0.21104075236626377,7
2,65,((3.56967970798151) / (1/(4.072416968652798))) / (x1),-0.0717014674140355,6
2,66,x1,-44688.330823849145,1
2,67,(-138.10272306164865) + (x1),-25615.969201471456,3
2,68,abs((-0.6981702293104375) / (x1))**((0.4978581160523248) + (x0)),-0.3068868325690608,7
2,69,abs((x1) / (x1))**(1/(x1)),-0.2460310314640884,6
2,70,x0,-44688.330823849145,1
2,71,(x1) - (x0),-0.3068868325690608,3
2,72,((x1) - (433.1375165165692)) * ((x0) + (x1)),-3332346577.8416877,7
2,73,1/(abs(1/(x0))**(abs(-0.20390888007610797)**(x0))),-0.24603103147471275,7
2,74,1/(1/(x1)),-44688.330823849145,3
2,75,1/((x1) + (x1)),-0.2909869347667055,4
2,76,(abs(x0)**(x1)) - ((x1) / (x0)),-inf,7
2,77,0.5304278932771381,-0.025533074884542654,1
2,78,(x1) / (6.001381725314111),-1226.400612221207,3
2,79,abs(1/(x0))**(x0),-0.3068868325690608,4
2,80,((x0) + (x1)) * (abs(x0)**(x1)),-inf,7
2,81,1/((7.593993953857494) * (0.24825805838626633)),-0.025533074884544815,7
2,82,(abs(0.9017859341704869)**(x0)) * ((-11.28238624986771) + (x0)),-0.110442106139102,7
2,83,1/(abs((-2.280609548506394) / (x1))**(1/(-5.3307187963477185))),-0.0031449884717745526,7
2,84,(1/(x1)) / (((x0) - (38.66421385660742)) - ((x0) + (x0))),-0.3074050383706141,10
2,85,(x1) / (8.572203600489246),-597.5652061443993,3
2,86,((x1) - (138.10256536238592)) - ((x1) - (x0)),-25615.969201495758,7
2,87,((x0) * (0.0011785772114894142)) + (1/((x1) * (x1))),-0.24304456427716775,9
2,88,0.5304278929205746,-0.025533074884542657,1
2,89,1/(1/(x1)),-44688.330823849145,3
2,90,abs((-0.16469132382551188) + (x1))**((-0.8600529671247736) + (x0)),-inf,7
2,91,1/(x1),-0.27564347345582146,2
2,92,(0.6168439632251624) + (-0.08641606440272505),-0.025533074884542598,3
2,93,1/((x1) / (x0)),-0.2460310314640884,4
2,94,(abs(0.1158377644223226)**(0.8359252913490548)) + ((x1) + (-138.26778480881157)),-25615.96920147737,7
2,95,1/(abs(1.9303371003230096)**(0.9640688623795102)),-0.02553307490394679,4
2,96,1/(abs(1/(abs(-0.02388034184110399)**(-0.9364049929616047)))**(abs(-0.20390888007610797)**(x0))),-0.24603103147780878,9
2,97,abs(1/(x1))**(x0),-0.3068868325690608,4
2,98,abs(1/(x1))**(abs((-0.4806032148170942) - (-0.37373721143970173))**(x0)),-0.24603103146408772,8
2,99,(0.5146834756178047) / (0.9703175035959317),-0.025533074884542598,3
3,0,((x0) * (0.0011785772114958734)) + (1/((x1) * (x1))),-0.24304456427716775,9
3,1,(abs(0.7243676296080945)**(x1)) / (abs(x1)**(x0)),-0.3068868325690608,7
3,2,x1,-44688.330823849145,1
3,3,((-0.8942877410534642) * (-0.5931270085681705)) - (abs(0.040182752727486504)**(x0)),-0.02553307488739161,7
3,4,1/((1.3168027819538466) - (((x1) * (x1)) - (x0))),-0.30862922427240524,8
3,5,abs(abs((-1.0315721593017237) - (-0.03896101199424003))**(x0))**(1.005836376531269),-0.026227557985683072,7
3,6,(abs(-0.23646581297816696)**(x1)) + ((-0.7415448955503585) * (-0.7152923149251638)),-0.025533074890057253,7
3,7,(1/(x0)) * ((x1) * (x0)),-44688.330823849145,6
3,8,abs((-3.029576380889618) / (x1))**(1/(4.508945189816209)),-0.0025516925313163103,6
3,9,(1/(1.8852597121800057)) + ((x1) - (x1)),-0.02553307489352063,6
3,10,abs((-0.10593975500521786) / (-1.23955596823059))**((1/(abs(-0.19263381239567678)**(1.0003656144932593))) / (x0)),-0.17687524989859296,10
3,11,x0,-44688.330823849145,1
3,12,((x1) * (x0)) / ((x1) / (x0)),-9236725483.322733,7
3,13,(abs(2.2783463269740545)**(1/(x0))) * ((-141.8113616310345) + (x0)),-26214.785180390365,8
3,14,x1,-44688.330823849145,1
3,15,1/((x1) - ((abs(0.9172995096233534)**(0.8256260314133682)) * (x1))),-0.0717014674135243,8
3,16,abs(1/(x1))**((x0) - (x0)),-0.2460310314640884,6
3,17,1/((-0.8178943953328961) - (1/(abs(1/(x0))**(x0)))),-0.3068868325690608,8
3,18,1/(x1),-0.27564347345582146,2
