generation,individual_index,expression,fitness,nodes
1,32,(x0) + ((1/(x0)) / ((x0) * (x1))),-44688.33295289214,8
1,33,(abs(0.23345271297554113)**(x1)) + (((0.5304278924758195) / (x1)) * (x1)),-0.025533074853853747,9
1,34,((0.07867439330341917) / (0.11578323413983188)) + (((x0) * (-0.0009015543220134106)) - (1/(x1))),-0.01208591936992319,10
1,35,0.5304278927832217,-0.02553307488454266,1
1,36,((x0) - (x1)) / (1/(0.9228938616621811)),-0.3068868325690608,6
1,37,((0.3601721659411252) + (1/((-1.4099185361552262) / (-0.9206618204463405)))) * (0.5235373579584425),-0.025533074884542813,8
1,38,((x0) + (abs((-0.4341967562319921) - (x1))**(1/(x0)))) * (0.0011845864513560487),-0.24362635144914746,10
1,39,(0.001179115394817784) * (x0),-0.24460888942321454,3
1,40,((-0.571644739582687) + (0.5728876690971993)) * ((x0) / (1.0541204540746507)),-0.2446088894232984,7
1,41,abs((-0.9025968678829823) * (x1))**((x0) * (x0)),-inf,7
1,42,(((x0) + (x0)) - (28.74547040464541)) / (x0),-1.2656066170650682,7
1,43,1/((abs(0.029335852611761526)**(x1)) + (((-8.554114382151104) / (x0)) * (x1))),-0.44457012244744915,10
1,44,((-0.7157002268968198) + (abs((-0.6324494697163975) / (0.011724509707099026))**(1/(x0)))) * (1.3603642060404475),-0.004252463477080275,10
1,45,1/(x0),-0.27564347345582146,2
1,46,((x0) / (x1)) * (1/(x1)),-0.27564347345582146,6
1,47,(abs(x0)**(((2.1854567941001086) / (x1)) + (x1))) * (0.7552079953306244),-inf,9
1,48,1/(((x0) * (x0)) / ((-0.5725863632215591) / ((-0.06538412479586908) * (x1)))),-0.30604114636147983,10
1,49,((x0) * (x0)) - (44776.154313910956),-7230301463.048474,5
1,50,0.5304278888858414,-0.025533074884542737,1
1,51,x1,-44688.330823849145,1
1,52,((abs(-0.16713821724144085)**(x1)) * (x0)) - (-0.5304279074239586),-0.025533074881479094,7
1,53,((0.8688463456573923) + (x0)) * ((x0) - (x0)),-0.3068868325690608,7
1,54,1/(abs(abs(1/(x0))**((0.3187086568079388) + (0.4703215264227016)))**(-0.1954748427345449)),-0.005465980182399535,9
1,55,(abs(x0)**(((5.317151214660729) / (x1)) - (1/(x1)))) * (0.36488499200928265),-0.0033521565425468215,10
1,56,(x1) * ((1/(x1)) * (x0)),-44688.330823849145,6
1,57,(1/(abs(x0)**(1.8212759704157013))) * ((-0.06047443933378514) / (x1)),-0.3068964560649352,8
1,58,(abs(x0)**(((x1) + (0.7399417655274134)) / (0.056828875429488335))) * (0.7552079953306244),-inf,9
1,59,(((-0.0029651171062901513) * (-0.7438208681851303)) * (1/(1.8704679752889968))) * (x0),-0.24460888942143727,8
1,60,(abs(x1)**(x0)) * (abs(-0.7286044966539582)**(-0.5973167975221194)),-inf,7
1,61,0.530427893041126,-0.025533074884542657,1
1,62,(abs((x1) / (0.0042122655927684695))**(-1.6763844393224534)) * (1/((x1) / (-0.8854128763357767))),-0.306886854582018,10
1,63,x0,-44688.330823849145,1
1,64,1/((x1) / (((x1) + (-2.3258798413094985)) / (-14.760415537924573))),-0.3777632661096083,8
1,65,((x0) + ((-46.76164099472156) - (45.405217869476765))) - (45.935877411865405),-25615.96920147168,7
1,66,((x0) / (x0)) + ((x0) / (x0)),-2.1851752303591163,7
1,67,((-44803.355097561165) + ((x0) / (1/(x0)))) * ((x1) / (x0)),-7230301279.540625,10
1,68,((x1) / (7.340319220089265)) + ((x1) - (x0)),-817.2711449440857,7
1,69,1/(abs(x0)**(1/(x1))),-0.2006858237730819,5
1,70,((x0) - (-185.60923335454345)) / ((x0) * (x1)),-0.1367599347576649,7
1,71,((x0) - (8.094249337214643)) / (((0.7544027961190051) * (-3.377406111637883)) + (x0)),-0.19588711496126335,9
1,72,1/((1.827504457883829) + (0.05775162622787279)),-0.02553307490067986,4
1,73,((x1) + (x1)) + (1/(23.69102562242307)),-178987.03531207168,6
1,74,(1/(x0)) / ((-14.913243873221534) + (x1)),-0.19215986680954555,6
1,75,abs(1/(x1))**(((-1.7450776993970338) * (-2.9828732112331258)) / (x0)),-0.14617655817728337,8
1,76,((-0.8548064395957237) + (abs((-0.4400253141575669) - (x1))**(1/(x0)))) * (2.3045138941765915),-0.0025338616360175686,10
1,77,1/(x1),-0.27564347345582146,2
1,78,(x1) / (1/((0.0006759646942038055) / (0.5732840523475915))),-0.24460888942838938,6
1,79,1/(x1),-0.27564347345582146,2
1,80,1/((((0.48610441868091214) + ((-1.180553529479353) / (-0.08071559742941392))) - (15.043406227447829)) * (x1)),-0.07170146750717515,10
1,81,abs((x0) - (1.0268993644753148))**(1/((x0) / (-5.352047176984587))),-0.14479353917773322,8
1,82,(1/(10.507371095963167)) + (abs((x1) + (-0.9893866240135656))**(1/(x0))),-0.42998996758242436,9
1,83,((x0) + (x0)) * (1/(8.939863360948834)),-2218.567056179119,6
1,84,((-433.1369058657692) + (x1)) / (1/(x1)),-833094922.0724264,6
1,85,((x1) - (((x1) + (-1675.063900370977)) / (-5.616855739452651))) + (x1),-121421.8375321553,9
1,86,((0.4689068219990882) * (x1)) * ((x0) - (x1)),-0.3068868325690608,7
1,87,((x1) - (x0)) / ((x0) - (-0.6568116772593755)),-0.3068868325690608,7
1,88,(1/(x1)) * ((1/(x0)) / (0.004961255437000456)),-0.14310371737340838,7
1,89,1/((x1) * (x0)),-0.3052657242160534,4
1,90,1/(1/(abs(x1)**(x0))),-inf,5
1,91,(x0) + (abs((x1) + (-20.94664372203777))**(1/(x0))),-44973.31573257068,8
1,92,x0,-44688.330823849145,1
1,93,(1/(-0.6400955882670056)) / ((x1) - (x1)),-inf,6
1,94,(((x0) + ((x0) - (14.285438160824265))) - (14.460003335377014)) / (x0),-1.2656066170653597,9
1,95,((x1) + ((-1.0008101044688147) * (x1))) + (1/(1.5558505848291861)),-0.008749855817786444,8
1,96,(1/(x0)) + (x1),-44690.299580490035,4
1,97,abs(1/(x1))**(((3.111810916895222) * (1.6726745194351862)) / (x0)),-0.1461765580270023,8
1,98,(x0) + (((-0.7868205225816015) * (-0.5695969767830593)) / ((-0.44869968796160803) / (x1))),-0.2446088895624271,9
1,99,1/((x1) + (x0)),-0.2909869347667055,4
2,0,(1/(x1)) * (x0),-0.2460310314640884,4
2,1,1/(1/(0.5304278900978399)),-0.025533074884542706,3
2,2,(-0.3949308569877955) + (abs(1/(x1))**(1/(x0))),-0.04471544777639098,7
2,3,abs(1/(x1))**((x0) - (1/(1/(x0)))),-0.24603103146408684,8
2,4,(0.0011791151580434383) * (x1),-0.2446088894233641,3
2,5,x0,-44688.330823849145,1
2,6,((-0.021909094493250146) * (-1.4309686270317838)) / (abs(x1)**(-0.4271607128079276)),-0.16663737364722078,7
2,7,abs(1/(1/(x1)))**(abs(x1)**(x0)),-inf,7
2,8,1/(abs(abs(1/(x0))**((28.029835540099945) + (x0)))**(-0.0014648008845089776)),-0.032710864245302354,9
2,9,1/(abs(x0)**((5.2049151853266125) / (x0))),-0.1461765580489682,6
2,10,1/(x1),-0.27564347345582146,2
2,11,abs(abs(1.5420989643903373)**(1.0411373029868434))**(1/(-0.7112076064480564)),-0.025533074908471547,6
2,12,(1/(x1)) / ((x0) * (x1)),-0.30679012959868046,6
2,13,(1/(3.453578425095483)) * ((172.02522774304) - (x0)),-2215.754768804687,6
2,14,1/(1/(x1)),-44688.330823849145,8
2,15,((x0) + (x0)) + ((x1) - (x0)),-178963.6714459486,7
2,16,(abs(x0)**(((1/(x0)) / (x1)) + (-0.2582478286521))) * (1.531558815898411),-0.0013135518350999617,10
2,17,(abs(x1)**(-0.223431131153369)) + (abs(x1)**(x0)),-inf,7
2,18,abs(1/(x1))**((1/(x0)) - (1/((x1) * (x0)))),-0.2015048508824403,10
2,19,((x0) / (x1)) / ((7.571220624968845) * (-6.283420298126771)),-0.32962814354390196,7
2,20,(((x0) + (x0)) - (28.745444375213072)) / (x0),-1.2656066170652474,7
2,21,0.5304279044172135,-0.025533074884542612,1
2,22,0.5304278959114319,-0.02553307488454262,1
2,23,((x0) + (x0)) * (1/(60.187769828484804)),-46.25739803958371,6
2,24,x0,-44688.330823849145,1
2,25,(abs(0.43395874652936484)**(x0)) / ((-0.44468212620698033) * (x1)),-0.3068869949777368,7
2,26,0.5304279043384886,-0.025533074884542612,1
2,27,((-1.455444179067989) / (0.010540688461147085)) + ((x0) - (1/(x1))),-25620.65424484054,8
2,28,((x0) - (0.9245307224619314)) * ((-0.015531618809405574) * (-0.07536510934674448)),-0.24541018796689607,7
2,29,(x1) / (6.783004888040672),-958.3149040501117,3
2,30,((1.5800169384441283e-06) * (x1)) * (((x0) + (x0)) - (x1)),-0.28381036877384547,9
2,31,1/(abs(abs(1/(x0))**((0.7998506009856915) + (1/(x1))))**(-0.18943879603002417)),-0.006606330332967672,10
2,32,((0.0006101158094438997) * (0.7845502680479397)) * ((x1) / (0.40595318681027104)),-0.24460888942208922,7
2,33,(x0) + (((x1) / (0.002314063105111964)) - ((x1) * (x1))),-833061812.4075834,9
2,34,((0.46200639431386853) + (1/(x1))) * (1.063304816868044),-0.019082147203376806,6
2,35,((x0) - (x1)) / ((0.5310884871582011) / (0.4805539198363471)),-0.3068868325690608,7
2,36,0.5304278888858414,-0.025533074884542737,1
2,37,((x1) * (x1)) / ((-1993.5026102645163) - (x0)),-1509.3417132230932,7
2,38,1/(x1),-0.27564347345582146,2
2,39,((x1) - (x1)) - ((x1) / (x1)),-2.3677426336740335,7
2,40,((x1) + ((-1.0008101044688147) * (x0))) + (1/(1.5558505848291861)),-0.008749855817786444,8
2,41,x1,-44688.330823849145,1
2,42,(abs(x0)**(x1)) * (0.36488499200928265),-inf,5
2,43,((x1) - (x0)) * (1/(x0)),-0.3068868325690608,6
2,44,((x0) + (1/((-0.0028175599826738423) / (-3.2438982353206183)))) * (0.000460746427007327),-0.05413802966625722,8
2,45,((x1) - (x0)) / ((x0) - (-0.3453257967477983)),-0.3068868325690608,7
2,46,(abs(0.06397049308325406)**(1.016294362960472)) * ((x0) * (0.019276800524478478)),-0.2446088894210606,7
2,47,(1/(x1)) * ((1/(x0)) / (-13.545427352508693)),-0.3070068315396028,7
2,48,((x0) + (0.5593958491818752)) + ((-0.028967947637893145) - (x0)),-0.025533074884542786,7
2,49,1/(abs(x0)**(0.15423547456878456)),-0.005465980182384222,4
2,50,(x1) / (1/(1/(x1))),-0.2460310314640884,5
2,51,abs((x0) + (-9.870314357192802))**((-0.183374320340571) / (1.1288950050591335)),-0.0022487301413427188,7
2,52,0.5304279042076329,-0.025533074884542612,1
2,53,((x1) / (6.141425026679384)) + ((x1) - (x0)),-1170.7285515671579,7
2,54,1/(((1/(x0)) / ((-493.139297180612) + (x1))) / (x0)),-33487000574762.508,9
2,55,((abs(x0)**(x1)) * (x0)) - (-0.5304279074239586),-inf,7
2,56,x1,-44688.330823849145,1
2,57,1/(x0),-0.27564347345582146,2
2,58,abs(0.992568207956745)**(x1),-0.02622755798518252,3
2,59,0.5304278932312493,-0.025533074884542654,1
2,60,(1/(x0)) - ((x1) * (x0)),-9236783604.883415,6
2,61,(1/(x1)) / ((x1) + (x1)),-0.30607527055091194,6
2,62,abs((-3.0548327056249502) - (x1))**(abs(3.988258091428106e-11)**(1.4140443029535772)),-0.2460310314640971,7
2,63,abs((x1) * (x1))**(1/(1.7878749542996255)),-186159.33807376825,6
2,64,((x0) / (1.4586027726549329)) * ((x0) * (2.2980329181115047e-06)),-0.2838106065110232,7
2,65,abs(1/(1/(0.21998102616617832)))**((x0) - (1/((x1) * (x0)))),-0.3068868325281607,10
2,66,((x0) + (((30.196177974195635) - (x1)) - (14.567545264328382))) - (15.098204806717023),-0.02553307488454191,9
2,67,1/(x0),-0.27564347345582146,2
2,68,0.5304279046045494,-0.02553307488454262,1
2,69,1/((-265.43409658087796) - (x1)),-0.310049193712099,5
2,70,0.5304278932706683,-0.025533074884542647,1
2,71,1/((x1) + (x1)),-0.2909869347667055,4
2,72,((x0) / (1/((0.1546407250701944) + (-0.1565565382304364)))) + ((x0) / (x0)),-0.08162435135733358,10
2,73,(1/(x0)) / ((-14.913243873094215) + (x1)),-0.1921598668095455,6
2,74,abs((-3.0548327056249502) - ((1/(x1)) * (x0)))**(abs(3.988258091428106e-11)**(1.4140443029535772)),-0.2460310314640909,10
2,75,((0.7470356341384987) / (0.9652763324053223)) - ((0.7325207019478533) + (-0.4890394073869188)),-0.025533074884922978,7
2,76,1/((-265.31786034931275) - (x1)),-0.3100503458524355,4
2,77,(abs(x0)**(x0)) + (1/(x1)),-inf,6
2,78,((x0) / (x1)) + (1/(x0)),-0.26295583475240564,6
2,79,(abs(x1)**(x0)) * ((x0) / (x1)),-inf,7
2,80,((x0) / (x1)) * (x0),-44688.330823849145,5
2,81,1/(abs(x1)**(x0)),-0.3068868325690608,5
2,82,((x0) - (x1)) + (x1),-44688.330823849145,5
2,83,(0.8533494433665436) / (1.6087966480157194),-0.025533074885085192,3
2,84,0.5304279046045494,-0.02553307488454262,1
2,85,(0.001179121775714946) * (x0),-0.24460888942107428,3
2,86,abs((3.0685915208272796e-06) / (-1.087902455265184))**(1/(x0)),-0.1768752509244042,6
2,87,(1/(x0)) + (1/(x0)),-0.246625860308467,5
2,88,(1/(x0)) / ((-14.913243867400697) + (x1)),-0.1921598668095449,6
2,89,((0.5304278931909987) / (x1)) * (x1),-0.025533074884542654,5
2,90,1/(abs(0.49183468961732335)**(x1)),-inf,4
2,91,0.5304278931431863,-0.025533074884542657,1
2,92,(x1) / (abs((-11666.602972088127) - (x1))**(1/(x0))),-42247.15892953861,8
2,93,1/(1.8852700059675136),-0.025533074884552625,2
2,94,(1/(120.34786363979127)) + (abs((x1) + (-14.983934319613041))**(1/(x0))),-0.2837286039087632,9
2,95,(x0) + (((-0.9875086652390673) * (1.0499834353041824)) / ((1.0380918123614067) / (x1))),-0.24460888947026338,9
2,96,(0.001179114878705033) * (x1),-0.2446088894235471,3
2,97,((x1) * (x1)) / (1/(1.5806085348089251e-06)),-0.2838103655159409,6
2,98,0.5304278925778813,-0.02553307488454266,1
2,99,abs((x1) / (5.5091200827920686))**(-0.2627238703452532),-0.001308697905538319,5
3,0,((x0) - (138.10271341419983)) - ((x1) - (x1)),-25615.96920147152,7
3,1,((0.5304278928267177) / (x1)) * (x1),-0.025533074884542657,5
3,2,(1/(x0)) / ((x0) * (x0)),-0.30679012959868046,6
3,3,x0,-44688.330823849145,1
3,4,((x0) / (x1)) * (x0),-44688.330823849145,5
3,5,1/(1.8852709621800539),-0.025533074884571128,2
3,6,1/(abs(8.367312673719153)**((5.398737374433152) / (x0))),-0.17721040227192303,6
3,7,1/(-9.822063734010515),-0.42525985784574444,2
3,8,(abs(1/((0.5151458254288708) - (x1)))**(x0)) / ((-0.44468212620698033) * (x1)),-0.3068868325690608,10
3,9,0.5304278932312493,-0.025533074884542654,1
3,10,(abs(0.505897927342804)**(x0)) / ((-0.6067218596331398) * (x1)),-0.30688802077154753,7
