generation,individual_index,expression,fitness,nodes
0,28,(((x0) * (0.7240812439963951)) - ((0.19365334340323276) * (x1))) / (x1),-0.025533074884542598,9
0,29,(abs(abs(x0)**(-0.17800418960341827))**(x1)) + ((x1) - (1/(-7.653769992170834))),-44724.439418638896,10
0,30,1/(1/(x0)),-44688.330823849145,3
0,31,((0.43802946212130545) * (1/(x1))) * ((2.776424930514744) + ((x1) + (1.9971816886458247))),-0.015397752508680092,10
0,32,(1/(1/(0.5304278941974458))) + (1/(abs(x1)**(x0))),-0.025533074884542636,8
0,33,((0.47836013992210924) - (-0.16437241038184186)) + ((x0) * (-0.0008100960191461447)),-0.008749855816222982,7
0,34,(((x1) - (x1)) - ((x0) + (-69.03655075873252))) + (70.12703794395004),-25533.098451473725,9
0,35,((x1) - (x1)) * (((x1) - (x1)) - (x1)),-0.3068868325690608,9
0,36,abs(1/(1/(x1)))**((x1) * ((-0.7765959129372098) - (x1))),-0.3068868325690608,9
0,37,abs((x1) * (1/(x0)))**((x1) * (-0.4780262771863828)),-0.2460310314640884,8
0,38,(abs(abs(-0.04705172463913465)**(x0))**((x0) + (-0.45170447765388344))) * (x0),-0.3068868325690608,9
0,39,abs((x0) + ((-37.176666994658525) + (x0)))**(1/((277.60237009895695) + (x1))),-0.2566341406073295,10
0,40,((x1) + ((x0) * (-0.08336687948678434))) * (abs(0.09176011403380668)**(x0)),-0.30688683256905963,9
0,41,(1/(x0)) / ((x1) / ((x0) * (14.537252969192789))),-0.07170146741311699,8
0,42,1/(((x0) + (x1)) / ((x0) * (x1))),-11145.904269705497,8
0,43,(abs(x0)**(1/(x0))) - ((x1) / (x0)),-0.20896934027392328,8
0,44,abs(1/(x1))**(1/((x0) - (x1))),-0.3068868325690608,7
0,45,((x1) * ((0.11030831293816369) + (-0.10943624224798669))) + ((13.75363166460707) / (x1)),-0.03831835360741927,9
0,46,1/(((0.6289248710436102) / (x1)) - (11.938098269411853)),-0.40292756489081205,6
0,47,((33.578662671421085) * (1/(x0))) / (abs(x1)**(0.32665088630916006)),-0.10284363525738996,8
0,48,abs(((0.922496471615305) / (x0)) - ((x1) / (-1.4690003171307549)))**(-0.18384860886740037),-0.005082760162392955,9
0,49,((-153.20575871976183) + ((x1) / (7.441697195405329))) + (1/(1/(x0))),-32969.08116194531,9
0,50,1/((x0) * (abs((x0) * (-0.05222987856280814))**((0.6677980965004963) * (x0)))),-0.1927046505417051,10
0,51,((-0.6395325857269444) * (((x1) / (-0.0045955384122237505)) / (x1))) - (x0),-25533.098451523023,9
0,52,((x0) - ((x1) * (1/(x1)))) * (x1),-9197966702.084038,8
0,53,(1/(x0)) * (1/((x0) - (14.91324385962336))),-0.1921598668095457,7
0,54,((x0) / ((-0.029302239778935313) * (abs(x1)**(x1)))) * (0.05541664602823637),-0.3068868325690608,9
0,55,(((x1) / (x0)) + (1/((x0) / (x0)))) + (x1),-45244.741708932015,10
0,56,abs(1/(1/(x1)))**(((x1) / (x0)) + (1/(-0.10585434833580432))),-0.3068868325344336,10
0,57,abs(1/(x0))**(((x0) + (-0.0021364055452768316)) + (0.23471037870485123)),-0.3068868325690608,8
0,58,1/(1/(x0)),-44688.330823849145,3
0,59,1/((x0) - (((9.457601514360507) - (-9.535992960916676)) - ((x0) + (-9.706708704413689)))),-0.1828261855887885,10
0,60,((x0) + (0.6427315908634077)) - ((x0) * (1.0008100782421812)),-0.008749855817755333,7
0,61,(abs(x1)**((x0) - (x1))) / ((x0) * (0.06878882713442909)),-0.07170146741319607,9
0,62,(((866.2769771758987) - (x1)) - (x1)) / (1/(x0)),-3332280358.4209995,8
0,63,((-206235.18063797723) + ((1/(17.945380323911)) + ((x0) * (x0)))) * (x1),-375058713446737.44,10
0,64,(1/(x1)) - ((x0) - (x0)),-0.27564347345582146,6
0,65,((-415.3678007827058) + (x0)) + ((x1) + (x0)),-230294.90630013598,7
0,66,abs((x0) / (x0))**(((0.7072744286813322) * (x0)) / (x1)),-0.2460310314640884,9
0,67,((x0) - ((0.451844124243015) + (abs(x1)**(1.000122568398135)))) - (-1.0754355457708797),-0.009954954456240898,9
0,68,((-13.69540763214325) / (((-0.4731890205279447) - (x0)) * (x1))) / (1/(x0)),-0.0718061462518427,10
0,69,abs(((x0) / (x1)) / (x0))**((x1) - (x0)),-0.2460310314640884,9
0,70,(abs(1/((-0.7243722871036242) * (0.8666744525498091)))**(x1)) * (x0),-3.5097603901771674e+209,8
0,71,((0.7671560586128857) - (0.8314427344562432)) / ((-0.1422734781798122) + (1/(x1))),-0.007754888714068401,8
0,72,(1/(((0.03183505076386033) / (-28.14339225749879)) / (1/(x1)))) + (x0),-43818.59500118269,9
0,73,((-0.13015079287594059) * (((7.632555830729937e-05) * (x1)) - (0.0421218875058207))) * (x1),-0.16236474768032194,9
0,74,((x0) + (0.8327488851332223)) * ((1/((0.8446022780710363) * (x0))) * (0.47303196867444747)),-0.024144790719891427,10
0,75,1/(((x0) + (x0)) * (x0)),-0.30607527055091194,6
0,76,(((x0) / (x0)) * (1/(1/(x0)))) - (x0),-0.30688683256906163,9
0,77,((1/(x0)) / (x0)) - (((x0) / (10.819272290697338)) / (x0)),-0.41165529296852715,10
0,78,abs((abs(abs(-1.8774473645291165)**(x1))**(-0.9246028805235605)) - (0.5864896552573569))**(1/(0.8415383017370188)),-0.02554897261480344,10
0,79,((((x1) * (x0)) - (-24710.46031104136)) * (-0.0017495764000515855)) + (x0),-1827.5241075910496,9
0,80,1/((1.429985411756047) / ((x0) - ((-0.7585036738886578) + (x0)))),-0.025533074884657513,8
0,81,1/(((x1) / (x0)) - ((0.9539145515764247) + (abs(x0)**(x0)))),-0.3068868325690608,10
0,82,(1/(x1)) * (1/(x0)),-0.3052657242160534,5
0,83,abs((((-42.26468155418903) - (x0)) / (x0)) / (x0))**(0.1828476360235314),-0.0014893376940851193,9
0,84,1/(1/(x1)),-44688.330823849145,3
0,85,(((x0) - (x1)) / (x0)) * ((-0.917398778813892) - (x1)),-0.3068868325690608,9
0,86,((433.13864450227334) - (x0)) * ((x0) + (x1)),-3332280358.4138775,7
0,87,((1/(-1.1069432960566494)) - (-70.63581476351794)) - ((x0) - (69.4312016739818)),-25533.09845147616,8
0,88,1/(abs(x1)**(((x1) + (-13.964284984712167)) / (x0))),-0.15189269246398718,8
0,89,1/((((x0) + (x0)) * ((0.27219079549508496) - (0.7377964030489716))) + (x1)),-0.0717014674131173,10
0,90,(((-1.0018389015661264e-05) * (x0)) * (x0)) + ((0.005518460906545596) / (1/(x1))),-0.16237039950777793,10
0,91,abs((x1) + (-0.36165030853734637))**(abs(-0.039954021732793166)**(x0)),-0.2460310314640884,7
0,92,1/((0.585555725255147) / (0.31059506918985086)),-0.025533074884544395,4
0,93,abs((x1) / ((x0) * (x1)))**(1/(-2.938306122596377)),-21.17632107639455,8
0,94,1/(1/(x1)),-44688.330823849145,3
0,95,1/(1/(x0)),-44688.330823849145,3
0,96,1/((((x0) - (x0)) - (abs(0.7889215594702722)**(0.24246694523978757))) / (-0.5007981195488814)),-0.02553307489191808,10
0,97,((x1) / (x0)) - (1/((1/(x0)) + (x0))),-0.23135574333346112,9
0,98,(1/(x1)) + (abs(x1)**(((-57.50656519732202) / (x1)) / (x0))),-0.21766975095282665,10
0,99,1/(1/(x1)),-44688.330823849145,3
1,0,abs((x1) / ((1/(x1)) * (x1)))**(1/(-6.4835327825097835)),-0.005465980191882333,9
1,1,1/(abs(x1)**(((x1) + (x0)) / (x0))),-0.3052657242160534,8
1,2,((x1) + (x1)) / (abs(x1)**(x0)),-0.30688683256906074,7
1,3,((x0) * (x0)) - ((x0) + (x1)),-9159297508.16202,7
1,4,abs((-0.9445708745890216) - (-0.867928719093598))**(((x0) + (-0.0021364055452768316)) + (0.23471037870485123)),-0.3068868325690608,9
1,5,abs(1/(x1))**((-0.9686984291177432) + (x0)),-0.3068868325690608,6
1,6,abs(1/(1/((-0.7305024075252016) + (x1))))**((-676.6568557289563) + (1/(-472.92618699452476))),-0.3068868325690608,10
1,7,1/(1/(0.5304278979677053)),-0.02553307488454261,3
1,8,(1/(-0.3825748921203083)) + (1/(0.3682052709968214)),-0.20907575647443932,5
1,9,((x0) - (x1)) - (-0.5304279072992197),-0.025533074884542643,5
1,10,((1/(x1)) + (x1)) / ((x0) + (x1)),-0.026203806489896994,8
1,11,((-1.1910398054967872) / (((-1.0137726582516517) - (1.2316593596904286)) * (x1))) / (1/(x0)),-0.025533074884542647,10
1,12,((-433.1369147612043) + (x1)) / (1/(x1)),-833094922.0724145,6
1,13,(1/(1.9818925304688932)) - ((-0.21318396649006388) / (x0)),-0.02453579451418578,6
1,14,0.5304279042313634,-0.02553307488454261,1
1,15,1/(-10.018534322221806),-0.42273918815703243,2
1,16,1/((-5.299961101630831) - (5.661819596756959)),-0.41198671433037926,5
1,17,((x0) - (x0)) / ((x0) - ((-0.21567293601391824) - (x0))),-0.3068868325690608,9
1,18,1/(x0),-0.27564347345582146,2
1,19,((x0) * (0.2020203561764341)) - ((0.200841234380921) * (x1)),-0.2446088894210732,7
1,20,1/(x1),-0.27564347345582146,2
1,21,(1/(x1)) - ((x1) * (-0.0011567975892007088)),-0.21570145037768373,6
1,22,((1/(x0)) - (x0)) / ((x0) - ((x1) - (x0))),-2.3638957793551407,10
1,23,((x1) / (x0)) - (1/((1/(x0)) + (x0))),-0.23135574333346112,9
1,24,((-163.2917202236503) + (x1)) + (abs(6.032745606943967)**(1.795238506067353)),-25615.969201471766,7
1,25,abs(1/(x0))**(abs(-0.3117705968564939)**(x0)),-0.24603102526556284,6
1,26,(1/(x0)) / ((x1) * (x1)),-0.30679012959868046,6
1,27,(((224.38479426071186) - (x1)) / (x0)) * ((19.591047507979628) - (x1)),-15319.702881537483,9
1,28,((x1) * (x1)) - ((x0) + (x1)),-9159297508.16202,7
1,29,(1/(x0)) / (((x0) - (x0)) - ((39.8012068769767) + (x1))),-0.3073952330340413,10
1,30,0.5304278926562415,-0.025533074884542657,1
1,31,(342.133057235793) / (((3.3522014040480133) + (x1)) * ((4.061401868480426) + (x1))),-0.1318185849410482,9
1,32,(abs((x0) - (x1))**(1/(x1))) / (x0),-0.3068868325690608,8
1,33,abs(abs(1/(-0.2422655490029455))**(0.9369473762380196))**((x0) / (-0.6018239944869572)),-0.3068868325690595,8
1,34,((x1) / (x0)) * (1/(1.8852079512123532)),-0.025533075192897728,6
1,35,((x0) + (x1)) / ((x1) / (x0)),-178963.6714459486,7
1,36,(1/(x1)) / (1/(x1)),-0.2460310314640884,5
1,37,x0,-44688.330823849145,1
1,38,(1/(1.0392886121093194)) + ((x0) + (-139.0649532177674)),-25615.969201472697,6
1,39,(x0) + (-138.10284140730596),-25615.969201485885,3
1,40,((149.9364622628607) - (x1)) + ((x1) / (-10.33825299303934)),-30722.876366684053,7
1,41,(1/(-16.611709813675958)) - (x0),-44916.358135725415,4
1,42,abs(((x0) / (x1)) / (x0))**((x0) - (x0)),-0.2460310314640884,9
1,43,(abs(x1)**(0.8448615387677018)) / ((x1) - (1.2095089026053882)),-0.0034456955540813823,7
1,44,1/((1/((x1) * (x1))) + (1/(x1))),-44415.003427699245,8
1,45,1/(1/(0.530427894659808)),-0.025533074884542633,3
1,46,1/(1/(0.530427902678999)),-0.0255330748845426,3
1,47,1/(1/(x0)),-44688.330823849145,3
1,48,((-0.29150383254103507) - (0.44601566840750506)) - (-1.2679474064768679),-0.02553307488454263,5
1,49,((x1) + (x1)) * (1/(x1)),-2.1851752303591163,6
1,50,1/((1.0786015468497678) / ((x0) - ((-0.5721203655880311) + (x0)))),-0.02553307488454314,8
1,51,1/(1.8852698507254249),-0.025533074884563276,2
1,52,((x1) / (x0)) + ((x1) - (x1)),-0.2460310314640884,7
1,53,((x1) + (-34.93205853318828)) / (abs(x0)**(0.6757381109610622)),-13.659399646699017,7
1,54,x0,-44688.330823849145,1
1,55,((x1) - (x1)) - (1/(x0)),-0.340355937648185,6
1,56,1/(abs(x0)**(0.15423548707889348)),-0.005465980182382901,4
1,57,((-6.904291418181249) * (1/(x1))) * (1/((x1) * (-6.68205947345523))),-0.3052119479261085,9
1,58,abs((abs(abs(0.8409528350422375)**(x1))**(2.5730351615183054)) - (x0))**(1/(2.7563530402132734)),-27.35879972921854,10
1,59,1/((x1) + (1/(x1))),-0.2757317841676732,5
1,60,(abs((x0) / (x1))**(1/(x0))) * (x1),-44688.330823849145,8
1,61,abs((((-42.26468155418903) - (x0)) / (x0)) / (x0))**(0.1828476360235314),-0.0014893376940851193,9
1,62,(1/(x0)) / (((-13.284541903539711) * (x1)) / ((x0) * (11.528347834116577))),-0.33580370738955506,10
1,63,1/((((-7.221009108726792) - (6.6166014213875)) - (7.345439434176269)) + (1/(x1))),-0.359273157792134,9
1,64,(0.001179122114238752) * (x0),-0.24460888942106257,3
1,65,((101.19394306911602) - (-100.36768026517657)) / ((x1) * (x0)),-0.14310371737369107,7
1,66,(((0.2954620105586393) - (-0.3105071679032656)) - ((x0) * (0.0007186258097297985))) + (1/(x1)),-0.006051664693938352,10
1,67,(x1) + (abs(1/(x0))**((x1) - (0.8131934031114725))),-44688.330823849145,8
1,68,((0.6427315908336813) - (x0)) - ((x0) * (-0.9991899217578966)),-0.008749855817755446,7
1,69,((0.47836013992210924) - (-0.16437241038184186)) + ((x0) * (-0.0008100960191461447)),-0.008749855816222982,7
1,70,1/(1/(x0)),-44688.330823849145,3
1,71,abs((x1) * (x0))**((x1) / (-0.4857721553694405)),-0.3068868325690608,7
1,72,(1/(-7.3519393541677625)) * ((x1) * (x1)),-170893550.07403535,6
1,73,(x1) / (1/(x0)),-9236725483.322733,4
1,74,1/((2.4466177018062085) / ((x0) - ((abs(x0)**(-0.13690693904334025)) + (x0)))),-0.616194734475139,10
1,75,1/(((x0) + (x1)) / ((1/(x1)) * (1/(x0)))),-0.3068384767865589,10
1,76,abs((x0) / (x1))**(((x1) / (-0.5363159400715496)) - (x0)),-0.2460310314640884,9
1,77,(abs(abs(-0.04705172463913465)**(x0))**((0.13323309684182094) - (x0))) * (x0),-inf,9
1,78,((2.252124796090821e-06) * (x0)) * ((331.7510534222573) - (x1)),-0.30028425311256735,7
1,79,x1,-44688.330823849145,1
1,80,(0.602258893437018) + (-0.07183099731836984),-0.02553307488454262,3
1,81,(((x1) - (x1)) - ((x0) + (-69.19864660755835))) + (69.96497776758432),-25533.098451475835,9
1,82,(139.1635728172465) - (x1),-25533.098451473605,3
1,83,(1/(-2.848023663661439)) * (((-87.36155686294946) + (-86.83952290688345)) + (x0)),-3281.4473941351494,8
1,84,(x0) + (x1),-178963.6714459486,3
1,85,((-44663.78796563551) - (x0)) + ((x0) * (x0)),-7203942885.6882515,7
1,86,abs((x1) * (x1))**((x1) - (-0.8678621664841852)),-inf,7
1,87,(abs(x0)**(x1)) / (abs(x1)**(0.44276762052902385)),-inf,7
1,88,(1/(1/(-138.10272638024819))) + (x0),-25615.969201471475,5
1,89,((-68.89714730642383) - (69.20555847092425)) + (x1),-25615.969201471693,5
1,90,1/(abs(-1.3163838627433235)**(2.3066664091183786)),-0.025533074890979144,4
1,91,((x0) - (x0)) + ((x1) - (138.10274409666079)),-25615.969201471977,7
1,92,((x1) + (-138.12716093204)) + (1/(x0)),-25611.28522388954,6
1,93,((-0.13015079287594059) * (((7.632555830729937e-05) * (x1)) - (0.0421218875058207))) * (x1),-0.16236474768032194,9
1,94,1/(((0.044885690401448596) * (((-0.003577364888764728) * (x1)) - (-1.115678009364735))) * (x1)),-0.10737607386087164,10
1,95,0.5304279041199729,-0.025533074884542612,1
1,96,((x0) - (138.1267324193985)) + (1/(x0)),-25611.285223768427,6
1,97,(abs(x0)**(-0.1542355029496163)) + ((x0) - (x0)),-0.005465980182383382,7
1,98,1/(abs(1/(x1))**(((x1) + (-245.04372793954684)) / (x0))),-81.10353670687894,9
1,99,1/(x1),-0.27564347345582146,2
2,0,0.5304279042900991,-0.025533074884542612,1
2,1,(1/(-0.267091850364716)) / (1/(-0.1416729600826532)),-0.025533074884543826,5
2,2,((0.0011791156728070684) * (x0)) + ((x1) - (x0)),-0.2446088894230453,7
2,3,0.5304278932976784,-0.025533074884542647,1
2,4,(x1) / (x0),-0.2460310314640884,3
2,5,abs((-0.9445708745890216) - (-0.867928719093598))**((x0) + (0.23471037870485123)),-0.3068868325690608,7
2,6,1/((-270.83817259932607) - (x1)),-0.3099965665899494,5
2,7,(1/(x0)) * ((x0) / (x1)),-0.27564347345582146,6
2,8,(1/(-20.872748519130432)) * (((1/(x1)) + (-197.5140517985427)) + (x0)),-61.972510854622435,9
2,9,x1,-44688.330823849145,1
2,10,abs(1/(x0))**(((x1) / (-0.5363159400715496)) - (x0)),-inf,8
2,11,1/(abs((x0) - (x0))**(0.15423548707889348)),-inf,6
2,12,abs((((-42.19879168773061) - (x0)) / (1/(5.354524381598467))) / (x0))**(-0.2630274907832977),-0.04900599010627481,10
2,13,abs((x1) * (x0))**((x1) / (-0.4857721553694405)),-0.3068868325690608,7
2,14,x0,-44688.330823849145,1
2,15,(abs(x1)**(0.8330060359634788)) / ((x0) - (2.859198324993482)),-0.001984580777902467,7
2,16,0.5304278930045782,-0.025533074884542657,1
2,17,1/(abs(x1)**(((x1) + (x0)) / (x0))),-0.3052657242160534,8
2,18,abs((x0) / (x1))**(((x1) / (-0.5363159400715496)) - (x0)),-0.2460310314640884,9
2,19,((x1) - (x1)) * (abs(x1)**(0.3316957834035834)),-0.3068868325690608,7
2,20,1/(abs(x1)**((x0) - (x0))),-0.2460310314640884,6
2,21,(1/((2.153108355640529) - (-1.4249391280006796))) + (1/(3.046134017144971)),-0.03151441157180229,8
2,22,abs((x1) / ((-0.016611065537997762) * (x0)))**(1/(-6.462501717950232)),-0.02553307488454306,8
2,23,((0.566727345981481) * (x1)) * (abs(x0)**(x1)),-inf,7
2,24,((x0) + (x0)) * ((7.828548382234903e-07) * (x1)),-0.2838124164874358,7
2,25,(x0) * (0.001179115780899586),-0.24460888942298142,3
2,26,((1/(x1)) - ((x0) * (-0.0011344805117052712))) + (1/(x1)),-0.18897510812516546,9
2,27,1/(1/(0.5304279039802999)),-0.02553307488454261,3
2,28,(abs(x1)**(1/(x1))) / ((x1) - (13.450053644773504)),-0.17233483666212737,8
2,29,(1/(x1)) / (1/(x0)),-0.2460310314640884,5
2,30,1/(x1),-0.27564347345582146,2
2,31,abs((x1) / ((1/(x1)) * (x1)))**(1/(2.4754874094503627)),-43.6776018159902,9
2,32,abs(abs(1/(0.8042469840336353))**(-0.034241832610246346))**(1/(1/(x1))),-0.026227557985178413,9
2,33,abs((1/(x1)) / (x0))**(0.07711779005089485),-0.005465980182420091,6
2,34,abs(1/(15.540014759965754))**(1/(x1)),-0.21197870704058858,5
2,35,((-14.727419086123733) * (8.210608499833704)) - ((17.18163896481515) - (x0)),-25615.969201471555,7
2,36,1/(abs(1/(-0.9892976635830187))**(((x1) + (1240.778658703879)) / (x0))),-0.17184095900458815,9
2,37,((-0.44074084087414) - (0.9818687885456538)) / (1/(abs(x0)**(x0))),-inf,9
2,38,((x0) / (x1)) / (x0),-0.27564347345582146,5
2,39,((x1) / (x0)) * (1/(1.885251638453228)),-0.025533074912293847,6
2,40,((x1) - (x1)) / (1/(x0)),-0.3068868325690608,6
2,41,(1/(((-9.834776639658136) * (x1)) - (0.8078883555990232))) + ((x0) + (-138.06251003189578)),-25616.44478658994,10
2,42,(x1) + (-138.10265001120263),-25615.969201476535,3
2,43,abs(1/(x0))**(abs(abs(x1)**(x0))**(x0)),-0.3068868325690608,8
2,44,((0.7015221336607904) - (0.20160629612641293)) - (-0.030512066948725713),-0.025533074884542612,5
2,45,((x0) * (0.004274042917496932)) - ((x1) / (x0)),-1.549474186494837,7
2,46,0.5304279053375213,-0.02553307488454262,1
2,47,((x0) / (0.8139133288113369)) + (abs(x0)**(x0)),-inf,7
2,48,1/(abs(x0)**(x0)),-0.3068868325690608,6
2,49,((-0.07779221066464981) - (0.39177988890709925)) + ((1/(x1)) / (1/(x1))),-0.025533074884542598,9
2,50,(abs(0.9316082406966165)**(x0)) / ((x0) * (0.025507687617878347)),-0.166082762943686,7
2,51,x1,-44688.330823849145,1
2,52,((-0.7674929193808923) / (((-0.7042695042291387) - (0.7426638758584123)) * (x1))) / (1/(x0)),-0.025533074884943073,10
2,53,(x0) * (0.0011791184641654212),-0.2446088894217297,3
2,54,((x1) / (x0)) * (1/(1.8852660641297252)),-0.025533074886004706,6
2,55,(1.5653224254060203) / (abs(x0)**(0.2626668678993188)),-0.0013086969854649764,5
2,56,((x1) / (x0)) + ((x0) * (-0.0019158131602306171)),-0.08162435135733358,7
2,57,((x0) + (-140.5855769759749)) + ((-5.29864874389725) / (-2.134100186952796)),-25615.969201471496,7
2,58,1/(1.885263414201168),-0.02553307488836364,2
2,59,abs((0.6460475207525356) + (0.3499486986871151))**((55.78435441820777) + (x0)),-0.009772541462437011,7
2,60,((x1) / (-8.284143325209435)) / ((x1) * (x0)),-0.3108088518470382,7
2,61,0.5304279042900991,-0.025533074884542612,1
2,62,(1/(x1)) - (x1),-44897.56839153975,4
2,63,(0.6840583816641852) + (-0.15363048865864082),-0.025533074884542654,3
2,64,1/((14.711623842433163) / ((x0) - ((1/(x1)) + (x0)))),-0.30909133958151835,9
2,65,(1/(1/(-138.1027111608671))) + (x1),-25615.969201471555,5
2,66,1/(1/(0.5304279046883337)),-0.025533074884542612,3
2,67,abs((x0) / (x0))**((x1) + (x1)),-0.2460310314640884,7
2,68,1/(1/(0.5304278928717774)),-0.025533074884542657,3
2,69,(1/(x1)) * (abs(x1)**(x1)),-inf,6
2,70,(abs(x1)**(x0)) + ((x1) - (x0)),-inf,7
2,71,x0,-44688.330823849145,1
2,72,((40.16819604672864) - (x1)) + ((-7.341744923270228) * (-13.48390396024434)),-25533.09845147359,7
2,73,1/(1.8845589248728152),-0.025533114981011004,2
2,74,((x0) - (x1)) + ((x1) + (x1)),-178963.6714459486,7
2,75,x0,-44688.330823849145,1
2,76,1/(((x1) + (x1)) / (abs(x1)**(x0))),-inf,8
2,77,(1/(x1)) / ((x0) - (30.54840778217073)),-0.23931231624726196,6
2,78,0.5304279042900991,-0.025533074884542612,1
2,79,1/(abs(x0)**(x1)),-0.3068868325690608,7
2,80,0.5304278926562415,-0.025533074884542657,1
2,81,1/((x0) - (x1)),-inf,4
2,82,x0,-44688.330823849145,1
2,83,1/((-5.803977977218656) - (6.078104709789585)),-0.40325176801549917,5
2,84,abs(-0.1762733754364374)**((-676.6568557289563) + (1/(-472.92618699452476))),-inf,6
2,85,((x0) * (x1)) * (1/(9.17445181980774)),-109735353.3090712,6
2,86,(abs((x0) + (0.7294071380004843))**(0.8248187346926399)) / ((x1) - (2.5395584321088807)),-0.0017577094534883912,9
2,87,x0,-44688.330823849145,1
2,88,abs((x0) * (x0))**((-0.16403666586584256) - (-0.08691889316583223)),-0.005465980182396525,7
2,89,(1/(x1)) - (1/(x0)),-0.3068868325690608,5
2,90,(1/(2.2060882783229436)) + (abs(x1)**(-0.19189829966341931)),-0.14355162885345954,6
2,91,((1.5731602570414315e-06) * (x0)) * (1/(1/(x0))),-0.28381087825877815,8
2,92,0.5304278919707002,-0.02553307488454267,1
2,93,(x1) * (0.0011791217516712161),-0.24460888942107553,3
2,94,(x0) + ((x0) * (-0.9988208850922413)),-0.24460888942352788,5
2,95,((13.537250941237275) / (x0)) + (1/(x1)),-0.07170146741312146,6
2,96,(((46.016002934391885) - (x1)) - ((x0) + (-115.51166694398778))) + (116.2691975314673),-102215.1879566875,9
2,97,(139.16356710781136) - (x1),-25533.098451473692,3
2,98,((-1.580849454646538e-06) * (x0)) * ((0.016654603828342905) - (x1)),-0.2838115322015193,7
2,99,(abs(x1)**(-0.2382476947474733)) * (1/(0.7125145150085159)),-0.0015976605364463072,6
3,0,((x1) + (x0)) + (abs(0.3619535091010153)**(x1)),-178963.67144865918,7
3,1,1/(1/(0.530427892176522)),-0.025533074884542668,3
3,2,((x0) - (243.97845320983947)) - ((-4396.172350504249) / (x0)),-15319.702929239458,7
3,3,abs((x0) - (-0.867928719093598))**((x0) + (0.23471037870485123)),-inf,7
3,4,abs((x1) / (0.3317697724978961))**((x0) + (x0)),-inf,7
3,5,(1/(-0.4049678725625089)) / (1/(-0.21480630083563998)),-0.02553307488455356,5
3,6,abs((-0.9445708745890216) - (-0.867928719093598))**(x0),-0.3068868325690608,5
3,7,(x1) / (-5.999513994064327),-1262.3839329955197,3
3,8,((0.08867351840109496) + (0.32519963503457033)) + (abs(-0.9437125350411454)**(x0)),-0.006453728383403557,7
3,9,((x0) * (-0.0008101044224338759)) - (-0.642735235304041),-0.008749855817755742,5
3,10,1/(x1),-0.27564347345582146,2
3,11,0.5304278919707002,-0.02553307488454267,1
3,12,(0.6071511843992996) - (0.07672328379961532),-0.025533074884542598,3
3,13,(x0) - ((x1) / (x0)),-44413.125381307706,5
