generation,individual_index,expression,fitness,nodes
1,45,1/(abs(0.5119089011978579)**(x0)),-1.0026604728386128e+294,5
1,46,((x0) + (x0)) * ((x0) * (x1)),-9118959280366262.0,7
1,47,x1,-44688.330823849145,1
1,48,((-14.204003425017458) / (((-9.36339367567124) * (x1)) * (x1))) - (x0),-44899.524109144615,9
1,49,(1/(x1)) + ((x1) - (x0)),-0.27564347345582146,6
1,50,((x1) / (x0)) * (1/(x1)),-0.27564347345582146,6
1,51,((x0) + (((0.5304279026526412) / (x0)) / (1/(x0)))) - (x0),-0.025533074884543677,10
1,52,1/(x0),-0.27564347345582146,2
1,53,0.5304278934009496,-0.025533074884542647,1
1,54,1/(((x0) / (x0)) / (x0)),-44688.330823849145,6
1,55,abs(abs(1/(x1))**(4.806659946106111))**(1/((x0) + (10.119400561798896))),-0.13371177034281215,9
1,56,(1/(-0.6287336748143304)) / (abs(x1)**(x0)),-0.3068868325690608,6
1,57,((x0) + (x0)) / (abs(x1)**(x0)),-0.30688683256906074,7
1,58,(abs(x1)**(1/(x0))) * ((0.0011865452503244602) * (x0)),-0.24162436189592837,8
1,59,(abs(1/(-9.874728262639087))**(-2.1553256624454695)) - (1/(1/(x1))),-25533.098451473586,8
1,60,(1/(x1)) - (abs((x1) + (x1))**(abs(x0)**(-3.3669427537795116))),-2.288602464773161,10
1,61,0.530427892459071,-0.025533074884542668,1
1,62,x0,-44688.330823849145,1
1,63,1/((-13.704507191809908) + (x1)),-0.1738658491549335,6
1,64,((0.027349535533705362) - (-0.6153856866167261)) + ((x1) * (-0.0008101043819386106)),-0.008749855817728611,7
1,65,(abs(0.38653550113391777)**(0.2448941501163167)) - ((0.7795356698113948) + (-0.5176354746155974)),-0.025533074884547858,7
1,66,abs(1/(-3.152411069278371))**(((x0) * (0.5522406217059754)) / (x0)),-0.02553307489628788,8
1,67,1/(x0),-0.27564347345582146,2
1,68,(1/(1.8852460978228178)) - (1/(abs(x0)**(abs(x1)**(0.5743780938075196)))),-0.025533321886371092,9
1,69,(1/(x0)) * ((x1) - ((x1) + ((x1) + (x1)))),-6.428598434779006,10
1,70,(1/(-8.621621880943025)) + ((0.0017070837963723072) * (x1)),-0.3386950665211109,6
1,71,1/(abs(x0)**(x1)),-0.3068868325690608,4
1,72,abs(1/(x0))**(abs(x0)**(x1)),-0.3068868325690608,6
1,73,(0.530427892000847) * ((x0) / (x1)),-0.02553307488454267,5
1,74,1/((7.631500482684806) / (x1)),-755.5895219875422,5
1,75,1/(abs(x1)**(x0)),-0.3068868325690608,5
1,76,1/((-265.65406374556807) - (x1)),-0.3100470157506333,4
1,77,((x0) * (x0)) + ((x0) + (x1)),-9314511807.75019,7
1,78,1/((x0) - (x0)),-inf,4
1,79,(abs((-0.699459095340661) * (x1))**(x1)) + (abs(-0.10056650492119612)**(x1)),-inf,9
1,80,(abs(1/(x0))**(0.14476759251072316)) - (1/(x0)),-0.009291900459696814,7
1,81,(x1) + (((-138.102691015372) / (x0)) / (1/(x0))),-25615.969201472373,8
1,82,(abs(x1)**(1/(x0))) - (0.5539749142979942),-0.010030970307701845,6
1,83,1/((1/(x0)) + (x1)),-0.2757317841676732,5
1,84,1/(abs((x0) / ((0.6264041962662351) - (x0)))**(x1)),-0.026270550949808985,8
1,85,1/((abs(x0)**(x0)) + (((x0) + (x1)) + (x0))),-0.3068868325690608,10
1,86,(abs(1/(x0))**(-1.0001709811137098)) - (x0),-0.2596736450156951,6
1,87,1/((x1) / (x1)),-0.2460310314640884,9
1,88,1/((9.055212694278973) / (x0)),-534.9262280727131,7
1,89,1/(abs(x0)**(x0)),-0.3068868325690608,5
1,90,(1/((x1) * ((x0) - (14.774488126027387)))) - (-0.4728182130871753),-0.01183326448697502,8
1,91,((403.1283574272186) / (x1)) / ((x0) + (x1)),-0.14310371739455963,7
1,92,x1,-44688.330823849145,1
1,93,((0.004274042945578926) * (x0)) - ((x1) / (x1)),-1.549474186494818,7
1,94,x1,-44688.330823849145,1
1,95,1/(x0),-0.27564347345582146,2
1,96,((-0.6551988851786397) * (-0.8463262216503668)) - (1/(x1)),-0.03287239974025243,6
1,97,((x1) * (-0.0008100824998000839)) + (1/(1.5559470889973754)),-0.008749857170506971,6
1,98,(abs(x1)**(x0)) + ((x1) * (x1)),-inf,7
1,99,abs((x0) * (abs(2.251608041798035)**(0.010845454146718947)))**(1/(-12.180486724783966)),-0.04009256823376565,8
2,0,(1/(x0)) / (abs(1/(x1))**(0.8457651239082423)),-0.005465980184198156,7
2,1,((x0) / (x1)) + ((abs(x1)**(1/(x0))) - (1.553974913288534)),-0.01003097030770186,10
2,2,1/((-9.96129817233678) / (x0)),-462.335377359962,5
2,3,(1/(x0)) - (1/(x1)),-0.3068868325690608,5
2,4,(1/(x0)) + ((x0) - (x1)),-0.27564347345582146,6
2,5,1/(1.8852625793624167),-0.025533074889337103,2
2,6,1/((0.06878878735653855) * (x1)),-0.071701467413117,7
2,7,0.5304279039110742,-0.02553307488454261,1
2,8,((0.4893691662184331) + (-0.48819004896131896)) / (1/(x0)),-0.24460888942221296,6
2,9,abs(1/(1/(1/(-1.3044901994297593))))**(1/(abs(x1)**(-0.19612483876182063))),-0.008056223245220222,9
2,10,(1/(-1.425935664539049)) / (1/(1/(-1.3221294235279695))),-0.025533074884644808,6
2,11,(1/(x0)) - (x0),-44897.56839153975,4
2,12,(abs((x1) / (x0))**(x0)) + ((1/(0.5892357616956598)) / (7.7366708681938885)),-0.5001600559507795,10
2,13,1/(1/(0.5304278929909452)),-0.025533074884542657,4
2,14,x1,-44688.330823849145,1
2,15,(abs(x0)**(x1)) / ((x1) - (x0)),-inf,7
2,16,((x0) / (x1)) + ((abs(x1)**(1/(x0))) - (1.5539748888361928)),-0.010030970307702898,10
2,17,abs(1/(-1.4936012177106894))**(((1/(1/(26.751360010927566))) * (0.20018749083163323)) / (x0)),-0.21794088968652886,10
2,18,1/(x0),-0.27564347345582146,2
2,19,(0.5304278930351598) + ((x0) - (x0)),-0.025533074884542657,5
2,20,x1,-44688.330823849145,1
2,21,(1/((1/(x1)) / (0.5304278927918901))) / (x0),-0.02553307488454266,7
2,22,((0.001201439617320887) * (x0)) - (1/(x1)),-0.27569742525526,6
2,23,((1/(x1)) + (x0)) / (abs(x1)**(x0)),-0.3068868325690608,8
2,24,(1/(-0.007240994382127729)) + (x0),-25615.969201491647,4
2,25,(abs(-0.4275566832923043)**(1.0547418860790743)) - ((1/(-1.2246853482076263)) + (0.6942339573455846)),-0.025533074884589717,8
2,26,1/(abs(x0)**(x1)),-0.3068868325690608,4
2,27,(1/(-329.9010023077911)) / (((115.05404603110694) + (114.43718534195156)) * (1/(x1))),-0.30828990901724784,9
2,28,(14.537251180390168) / (x1),-0.07170146741312045,3
2,29,1/(x0),-0.27564347345582146,2
2,30,1/((abs(1/((x1) - (x1)))**(1/(-0.9872861522271947))) * (x0)),-inf,10
2,31,((x1) / (x1)) / ((x0) / (x1)),-0.2460310314640884,7
2,32,abs((x0) - (x1))**(1/(-0.4659999781107018)),-inf,6
2,33,1/((abs(x1)**(1/(1.037060315551602))) - (12.230365402764606)),-0.17152843884019106,7
2,34,(1/(x0)) * ((x0) - (x0)),-0.3068868325690608,6
2,35,((139.65810602747814) - (x0)) - ((x1) - (138.13929736222224)),-102215.18795712611,7
2,36,(1/(-15.177647309473274)) - ((x0) - (1/(x0))),-44915.90752320291,7
2,37,((-0.00042444376732134886) - (-0.5876117167573072)) + (((x0) * (x1)) * (-1.274392793328291e-06)),-0.013928607325428631,9
2,38,(x1) * ((-30.48122470831022) - (-30.482403830635796)),-0.24460888942106054,5
2,39,x0,-44688.330823849145,1
2,40,abs((x1) - (x1))**(1/(x0)),-0.3068868325690608,6
2,41,0.5304278919208312,-0.025533074884542678,1
2,42,((x1) * (x1)) + ((x1) - (x1)),-9236725483.322733,7
2,43,1/(1/(0.5304278955169974)),-0.02553307488454263,3
2,44,((-0.20871887154499763) - (-0.37931927565134566)) + (1/(abs(x1)**(0.24593011099403017))),-0.004457892012700699,8
2,45,1/(x0),-0.27564347345582146,2
2,46,abs(1/(-3.152411069278371))**(((0.9983218931248654) + (x0)) + (1/(0.38694807248615937))),-0.3068868324080265,9
2,47,(abs(1/(-9.874728262639087))**(-2.1553256624454695)) - (x0),-25533.098451473586,6
2,48,((-0.660941410741336) - (x1)) - (abs(x0)**(x0)),-inf,7
2,49,((x1) + (x1)) - ((x1) + (x0)),-0.3068868325690608,7
2,50,1/(x0),-0.27564347345582146,2
2,51,abs((7.064473032372556) * (x0))**(1/(-9.72785549874324)),-0.010082357199119011,6
2,52,abs(1/(x1))**(0.15423521302986884),-0.0054659801827549905,4
2,53,((x1) * (-0.0008100567567579509)) + (1/(1.555887878208306)),-0.008749855921123154,6
2,54,1/(abs(x0)**(abs(6.814900359402043e-05)**(0.19484388068727584))),-0.005465980233949366,6
2,55,1/(-5.962920965758684),-0.5129198913078858,2
2,56,((-0.07225751524976484) - (x0)) * ((x1) * (-1.5812671493318946e-06)),-0.28380531123912783,7
2,57,((-0.4200112548820451) - (-0.40420643280997065)) - ((-0.7876565633597344) - (-0.24142384016265353)),-0.025533074884542598,7
2,58,1/((abs(-7.45259243049614e-09)**(0.9411968228604678)) - (x1)),-0.3403559376874686,6
2,59,1/(abs(1/((0.4776917053931047) / (-0.8277791702460038)))**(1/(0.8670661371817332))),-0.025533074884806658,8
2,60,(x1) - (1/(abs(x0)**(abs(x1)**(-4.292125812442481)))),-44413.12552215044,8
2,61,(1/(x1)) / ((x0) - (x0)),-inf,6
2,62,(x1) * ((x0) - (433.13693081320736)),-833094922.0724106,5
2,63,0.530427892459071,-0.025533074884542668,1
2,64,((x0) - (x0)) - (1/(11.233913244295271)),-0.4092440390233991,6
2,65,1/(abs(x1)**(x0)),-0.3068868325690608,5
2,66,(x1) * ((x0) - (433.13698064571895)),-833094922.0725465,5
2,67,1/((x0) - (x1)),-inf,4
2,68,abs((x0) + (x0))**(abs(0.3891325282292479)**(x1)),-0.24603124783675573,7
2,69,(x0) + (((-138.1028111977043) / (x0)) / (1/(x0))),-25615.969201479533,8
2,70,1/((1/(0.03112901369323312)) - ((x0) - (1/(x0)))),-0.23198009718187296,8
2,71,(abs(abs(x1)**(1/(x0)))**(2.0644705364553197)) - ((0.9767489601930738) + (-0.32042218423391833)),-0.0027447191663969037,10
2,72,0.5304278945127356,-0.025533074884542636,1
2,73,x1,-44688.330823849145,1
2,74,((-0.7185965883838169) * (-0.8944271547676577)) - (1/((1/(x1)) / (0.000810079819829681))),-0.008749855816998319,9
2,75,1/((x1) + (x1)),-0.2909869347667055,5
2,76,x1,-44688.330823849145,1
2,77,((17.690674375647855) / (abs(0.5498384072499138)**(3.448430270339607))) - (x0),-25533.098451473776,7
2,78,(1/(x0)) - (abs((x1) + (x1))**(abs(x0)**(-5.109899699781064))),-2.2883333613414405,10
2,79,(1/(x0)) - ((x1) - (x1)),-0.27564347345582146,6
2,80,abs((x1) + (x0))**(abs(x0)**(x0)),-inf,7
2,81,(1/((1/(5.011489410051753)) / (2.9007120423853876))) / (x0),-0.07170146756159278,7
2,82,((x0) + (x1)) - (x0),-44688.330823849145,5
2,83,(x0) * (x0),-9236725483.322733,3
2,84,abs(1/(abs(x1)**(1/(x0))))**(1/(abs(x1)**(-0.5928740710114705))),-0.052653484928901303,10
2,85,((x1) + (x0)) / (abs(x0)**(1.3266469179631788)),-0.0025575149158719632,7
2,86,0.53042789284699,-0.025533074884542657,1
2,87,abs((-5.350596933399531) / (x1))**(abs(5.122026287535447)**(-0.8243642145539528)),-0.0013125173203297528,7
2,88,(1/((1/(x1)) / (-0.8871879632398818))) / (abs(x1)**(x0)),-0.3068868325690608,9
2,89,((x0) + (((0.5304278933512342) / (x0)) / (1/(x0)))) - (x0),-0.025533074884543913,10
2,90,1/((-268.65576322603886) - (x0)),-0.310017601032285,5
2,91,((0.30908504446789614) * (-0.1408616912386938)) + (1/(1.7422641376034382)),-0.02553307488467192,6
2,92,1/(x0),-0.27564347345582146,2
2,93,(abs(1/(x0))**(0.14476815007807908)) - (1/(x0)),-0.00929190045804141,7
2,94,((x1) * (-0.0015165352142408153)) + (1/(1.5153475368179123)),-0.028034568757666873,6
2,95,((x0) * (x1)) + ((-22395.31281471674) + (-22394.932363073487)),-7230301183.255527,7
2,96,1/(abs(x0)**(abs(-0.26089489607179733)**(1.3912044419240148))),-0.005465980182382801,6
2,97,1/((1.8852709291706455) * ((x0) / (x1))),-0.025533074884568074,7
2,98,1/(abs((x0) / (-0.5256122725662553))**(x1)),-0.3068868325690608,6
2,99,x1,-44688.330823849145,1
3,0,abs(1/(0.4705319876137817))**(((1/(1/(-0.6654475992457891))) * (0.4876047558868637)) / (x0)),-0.24224668153184503,10
3,1,1/(abs(x0)**(abs(x1)**(1.3912044419240148))),-0.3068868325690608,6
3,2,abs((-8.432213171543514) / (x1))**((abs(x1)**(1/(x0))) - (0.719701594751497)),-0.001877660089636257,10
3,3,1/(1/(0.5304279036856352)),-0.02553307488454261,3
3,4,1/(1/(0.5304279041686075)),-0.025533074884542612,4
3,5,((x0) / (x1)) + (((0.0021169445547208833) * (0.0571971528281391)) - (0.46969319904259865)),-0.02553307488454287,9
3,6,((0.7221311843846003) * (0.8900482450170354)) - (1/((1/(x1)) / (0.0008100782218065489))),-0.008749855817769495,9
3,7,(1/(x1)) / (x0),-0.3052657242160534,4
3,8,abs((x0) / (x1))**((x0) * (x1)),-0.2460310314640884,7
3,9,(1/(21.828172354509686)) + (x0),-44700.986544649335,4
3,10,(abs(x0)**(x1)) - ((1/(-1.2246853482076263)) + (0.6942339573455846)),-inf,8
3,11,abs(1/(-1.4633369021092697))**(abs((-0.04545740774207516) * (x0))**(1/(2.4673910130671954))),-0.002191753219975732,9
3,12,((0.7813924942288784) * (-0.12651564036297538)) + (1/(1.5891019051226265)),-0.025533074884542678,6
