generation,individual_index,expression,fitness,nodes
0,23,((x0) + (-432.45354162257775)) * ((x0) + ((x1) / (x1))),-846400327.3919044,9
0,24,((1/(x0)) / (-1.4070844740050437)) - ((x0) / (1/(x0))),-9236784079.25473,9
0,25,(((-6.143115668932886e-09) * (x0)) * (x1)) * ((x1) * (x1)),-21946.059158930602,9
0,26,abs(((x0) + (0.57918572277746)) * (x0))**((-2.5914904647010624) / (x1)),-0.14653925604347248,9
0,27,1/((x1) + (-13.704497031866078)),-0.1738658491577054,4
0,28,((x1) - (x1)) * (((x0) + (x0)) * (-0.790856082479541)),-0.3068868325690608,9
0,29,1/((x1) + (-13.704564970026)),-0.17386584941093883,4
0,30,((1/(x0)) - (x0)) + ((x0) - ((-0.0011568051914192632) * (x1))),-0.21570145038017216,10
0,31,((abs(x1)**(-182446.47943650017)) + (x0)) / ((-144.67946681486546) / (x1)),-441473.35534127994,9
0,32,abs(((x1) * (x1)) - (1/(x0)))**(1/(1/(-0.0771185210200843))),-0.005465317088178157,10
0,33,(1/(abs(-0.6714733661156713)**(x0))) * ((x1) / (x1)),-3.2759590646942674e+174,8
0,34,1/(abs(x1)**(x1)),-0.3068868325690608,4
0,35,((-0.4423309710921949) + (abs(1.0833770014655935)**(-0.3448806385160469))) * ((x1) * (1/(x1))),-0.025533074884543736,10
0,36,1/(((1.885259597573167) * (x0)) * (1/(x1))),-0.02553307489371491,7
0,37,(1/(-1.0727096750362048)) - ((1/(x0)) - (1.4867306775908493)),-0.03287239974025238,7
0,38,((0.22758879530974888) * ((1.6516736342163532e-05) / (2.379282534057601))) * ((x1) * (x1)),-0.28381037020716676,9
0,39,(1/(x1)) * (1/((x1) + (-14.913243865094998))),-0.19215986680954492,7
0,40,((x0) / (x1)) / ((x0) - ((x0) / (-13.741282019328855))),-0.27769254759516443,9
0,41,(abs(x0)**((2.0644605122311326) / (x1))) + ((-0.06042064260458913) + (-0.5959046905784546)),-0.0027447191631615195,9
0,42,abs(1/(x1))**(abs(0.03904507053662498)**(1/(-0.38369345509811437))),-0.3068868325690608,7
0,43,(((x1) + (x1)) - ((x0) / (x0))) * (x1),-36869397869.45836,9
0,44,abs(abs((0.708893106424653) * (1.039761017422942))**(x0))**(abs(x0)**(1/(-1.2316711019778641))),-0.008879368731853785,10
0,45,(((x1) + (x0)) / (3.7886347785283134)) / ((x0) + (-0.5696230697715725)),-0.023483675450629727,9
0,46,((-137.1773535027896) + (x1)) - (abs(1/(x1))**(1/(x1))),-25603.574399024732,9
0,47,(((x1) - (x0)) - (-0.6523562255387706)) / ((-1.077863481105396) * (-1.1410239894753431)),-0.025533074884552608,9
0,48,abs((x1) / (9.501319941499673))**((x1) / (x1)),-485.37975248790895,7
0,49,(((x1) * (x1)) + ((x0) * (-493.13929749933453))) * (x0),-33487000574762.484,9
0,50,((x0) - (-0.699744962192423)) * (abs(1/(x1))**(x1)),-0.3068868325690608,8
0,51,((1/(0.007141586248884391)) - (abs(-1.208104749972233)**(-0.7902418490298554))) - (x1),-25533.09845148572,8
0,52,abs((abs(0.22998464801609747)**(x1)) + (-2.8364540533943455e-06))**(1/(x1)),-0.17687560481447318,8
0,53,abs((x1) / ((x0) * (x1)))**(abs(x0)**(x0)),-0.3068868325690608,9
0,54,((((-0.5142439724581932) * (x1)) * (-3.891497463115987)) - (x1)) - (x1),-0.2446088894240009,9
0,55,1/(1/(x0)),-44688.330823849145,3
0,56,abs(1/((-0.2133911108870637) / ((-1.02751272804624) * (1.0756222262986614))))**(-0.38553122895922787),-0.02553307488454261,8
0,57,((x1) * (x0)) / (1/(x1)),-2279739814057848.5,6
0,58,(((-221.72932334481365) / (-102.10405746594962)) / ((35.323494784145) - (-36.30814731796952))) * (x1),-38.27313332330125,9
0,59,((1/((-0.5725295505539038) / (-14.216466633137214))) - ((x1) - (11.347635522837832))) / (x1),-0.9111123154315662,10
0,60,(1/(-1.6686994982353396)) + ((x1) / ((-4.251924104092185) + (x1))),-0.004980075079181908,8
0,61,(((x1) - (276.7358366049543)) + (x0)) / ((x0) / (x0)),-102380.92945666442,9
0,62,((x0) / (x0)) + (abs(x1)**(-1.260968306024386)),-0.2526601331321926,7
0,63,((x1) / (abs(x1)**(abs(x0)**(1.2395200748277897)))) * (-0.36634260117257117),-0.3068868325690608,9
0,64,1/((x0) + (-13.704502380026163)),-0.1738658491544648,4
0,65,((x1) - (-0.3906420712485783)) / ((x1) / (1/(abs(x1)**(x1)))),-0.3068868325690608,10
0,66,(1/(x1)) + (1/(x0)),-0.246625860308467,5
0,67,1/(((1/(-0.07209166531500648)) + (0.16672638345294494)) + (x1)),-0.17386584915440895,7
0,68,abs((x1) - (((x0) / (x1)) + (x0)))**(x1),-0.2460310314640884,9
0,69,abs((1/(x0)) + ((x0) - (x0)))**(0.15423551314407236),-0.005465980182384966,8
0,70,(((abs(0.7711799644962841)**(0.449135681075408)) * (0.8255513991776743)) + (0.2926581935326337)) - (0.4968454152504113),-0.02553307489453858,9
0,71,((x1) + (x1)) - ((415.3699803865529) - (x0)),-230294.90629957351,7
0,72,(((71.36895248760155) + ((5.535565746293841) / (-2.0938417645557847))) + (70.4383772119803)) - (x1),-25533.098451473852,9
0,73,(((x1) + (0.15739528550341877)) / (x0)) * ((0.6700849072580964) / (1.2847090148066778)),-0.025025025198370944,9
0,74,abs((x0) * (0.2117613559075675))**(abs(abs(0.30555486229957207)**(x1))**(x0)),-0.2460310314640884,9
0,75,1/((0.9052941266115512) - (-0.9799755157742249)),-0.025533074884583572,4
0,76,((0.3759891071896635) * ((7.687930557492939) - ((-8.502832546410126) - (x1)))) / (x0),-0.0039051950321559153,9
0,77,1/(1/((1/(6.690407252071342)) * ((147.44901143903675) - (x1)))),-565.8019948605535,8
0,78,abs((-0.7024906462637102) * (x1))**(abs(1/((-1.7105468796399423) * (x0)))**(3.0597673816517506)),-0.24604400813959093,10
0,79,((x1) - (x1)) * ((x1) / (1/(0.356393552990389))),-0.3068868325690608,8
0,80,abs(1/((x0) - (80.504782572811)))**(1/(-1.4997623377012865)),-633.9886703689574,7
0,81,((x0) - (((x1) - (x1)) / (x0))) * (0.0011791148841743052),-0.24460888942354342,9
0,82,1/((-13.380300737169245) + (1/(x0))),-0.39195893409685856,5
0,83,((x0) + (-5.798392330982094)) / ((5.374948456909786) + (x1)),-0.1798696564390738,7
0,84,((1/(x0)) - (x0)) * ((-1.5801993984432272e-06) * (x1)),-0.28381181974347613,8
0,85,(1/(x0)) * ((x0) + (x0)),-2.1851752303591163,6
0,86,((1.0764099663780247) - (abs((-0.18755242887837176) - (0.6323978079632683))**(-0.3653960580213373))) * (x0),-0.24460888942741102,9
0,87,(1/(1/(x1))) + ((1/(12.449471009262787)) * (x0)),-52164.93117837812,8
0,88,(1/(((0.6585931733605644) * (x0)) - ((x1) * (x0)))) + (0.5322924546360256),-0.026000787100058997,10
0,89,((x0) - ((abs(-0.4456501172153735)**(-6.1082552436656785)) + (1/(x0)))) / (-1.0409587985292947),-23566.089507874436,10
0,90,((1.0011791170371984) * (x0)) - (((x1) + (x1)) - (x0)),-0.2446088894223125,9
0,91,((x1) - ((x0) / (x1))) + ((-275.73564340972206) + (x1)),-102380.92945671483,9
0,92,(1/(x0)) + ((x1) * (x0)),-9236725760.557789,6
0,93,abs(abs(0.9012148666732372)**(-0.13548971093486595))**(((x0) + (1/(x0))) * (-0.5292389895321991)),-0.026192629065595732,10
0,94,(((1.225252573719486) + (x0)) - (x1)) + (1/(-1.439211981867424)),-0.025533074884542928,8
0,95,(((x1) / (x0)) + (1/(x0))) + ((x1) * (x0)),-9236815347.861788,10
0,96,((x0) + (x1)) - ((x0) + (x1)),-0.3068868325690608,7
0,97,((1.573315311975687e-06) * (x0)) * (abs(x0)**((1/(x0)) * (x0))),-0.28381085713934,10
0,98,1/(abs(1/(-2.834835108401531e-06))**(1/(x1))),-0.17687525115458755,6
0,99,((x1) / (x0)) + ((1/((-0.5795517042281344) + (x0))) / (6.401136151493236)),-0.24858640388868009,10
1,0,(0.5063438120231032) + (1/(x0)),-0.01925941006014651,4
1,1,((1/(x0)) - (x0)) / ((26.449316968011814) * (-32.008007140280725)),-0.24464451506843082,8
1,2,1/(1.8852692998581582),-0.025533074884631878,2
1,3,abs(-0.31729360341457813)**(((0.21733025291384034) - (x0)) - ((x1) / (-0.14653500978616174))),-0.3068868325690608,9
1,4,abs((x1) * (-0.7410782331455636))**((x0) + (0.30678952164499096)),-inf,7
1,5,(-69.10612239186588) - ((68.9966083387497) - (x1)),-25615.969201471544,5
1,6,abs(((x1) * (x0)) - (1/(x0)))**(1/(1/(-0.0771185210200843))),-0.005465317088178157,10
1,7,abs(x0)**(1/(3.282532532693624)),-14.066629282870368,4
1,8,1/(abs(x0)**(x1)),-0.3068868325690608,4
1,9,1/((abs(1/(x1))**(abs(53.82693276104925)**(1/(15.546808601427971)))) + (-79.95890390539041)),-0.3203128429874295,10
1,10,abs(x0)**((abs(0.8876381441635617)**(x0)) - ((x0) * (x0))),-0.3068868325690608,9
1,11,1/(1/(0.5304278930434089)),-0.025533074884542657,3
1,12,((x0) - (((x1) - (x1)) / (x1))) * (0.0011791148841743052),-0.24460888942354342,9
1,13,((x0) - (138.1020232030153)) - (abs(-0.3497712952214947)**(x1)),-25615.96920883181,7
1,14,1/(x0),-0.27564347345582146,2
1,15,abs(abs(x1)**(-0.13548971093486595))**(((x0) + (1/(x0))) * (-0.5292389895321991)),-6.387241547335348e+195,10
1,16,1/((-13.704496431909764) + (x1)),-0.173865849158316,9
1,17,((x0) - (-0.699744962192423)) * (abs(1/((0.7336058628778945) * (x0)))**(x1)),-0.30688683256905963,10
1,18,abs(1/((1/((-3.025159634664371) - (3.2923985994276705))) + (x0)))**(1/(x1)),-0.20072356965430038,10
1,19,1/((-13.704501638287772) + (x0)),-0.17386584915467768,4
1,20,1/(abs(1/((x1) + (-10.563838201496614)))**(-0.17115302095001472)),-0.0019945726290165056,7
1,21,(1/(x0)) - (-0.5063438153424374),-0.01925941006014647,4
1,22,((-0.7042798267612231) / (x1)) * (abs(x1)**(x0)),-inf,7
1,23,(1/(1.8852572594665475)) / ((x0) / (x0)),-0.02553307489813233,6
1,24,(x0) * (1/((x1) + (-10.418914856132657))),-1.6397164013876917,6
1,25,((x0) - ((1/(x0)) + (x0))) / ((x1) + (x0)),-0.30770041027049977,10
1,26,(1/(0.06878883658879965)) * (1/(x1)),-0.07170146741323798,5
1,27,((0.38245733208643684) + (0.5326658839118603)) * ((x1) - (x0)),-0.3068868325690608,7
1,28,(x0) * ((x1) * (x1)),-2279739814057848.5,5
1,29,abs(((x0) + (-0.1764021145107143)) * (x0))**((-2.6541055056984133) / (x1)),-0.14607605232315418,9
1,30,(0.2386526328810331) / (0.44992581769675066),-0.025533074886170203,3
1,31,((0.5304278930784739) + (abs(0.07337700146559345)**(x0))) * ((x1) * (1/(x1))),-0.025533074884542657,10
1,32,0.5304279042741232,-0.025533074884542612,1
1,33,(abs(x0)**(x0)) * (abs(x1)**(x1)),-inf,7
1,34,x1,-44688.330823849145,1
1,35,1/(abs(2.012083751055082)**(0.9068899858920273)),-0.025533074884550897,4
1,36,1/(x0),-0.27564347345582146,2
1,37,(1/(x1)) * (1/(1/((-7.104100340809017) + (x0)))),-0.18986623462426083,8
1,38,(1/((x0) + (-13.582871054758142))) + (1/(x0)),-0.162507534904796,7
1,39,abs((x0) - (((x0) / (x1)) + (x0)))**(x1),-0.2460310314640884,9
1,40,abs((x1) * (x1))**((x1) / (-0.4387553552506993)),-0.3068868325690608,7
1,41,((x1) + (x1)) * (1/(x1)),-2.1851752303591163,6
1,42,((x1) + (x0)) - ((x1) - (x1)),-178963.6714459486,7
1,43,1/((x1) + (x1)),-0.2909869347667055,7
1,44,(1/(x0)) * (abs(x0)**(0.8457647701290187)),-0.005465980182711383,6
1,45,((x1) - (x1)) * (((x0) + (x0)) * (-0.3320054111527566)),-0.3068868325690608,9
1,46,(1/(x1)) + (((0.9720721993919105) / (0.9892526073813753)) / (1/(0.5152929203782846))),-0.019259410060146913,9
1,47,1/((abs(x1)**(1/((x0) - (7.916436285017591)))) - (1/(x0))),-0.20206376299466522,10
1,48,((6.567775255406088e-10) * ((x0) + (x0))) / (1/((x1) * (x0))),-0.29496911859050406,10
1,49,0.530427894018688,-0.025533074884542636,1
1,50,0.5304279042095957,-0.025533074884542612,1
1,51,1/(1/(0.530427893674486)),-0.025533074884542647,3
1,52,((138.7233052712456) - (x0)) + ((x1) / ((92.37374597533272) + (x1))),-25464.416893510333,9
1,53,(((x1) + (x1)) - ((x0) / (x0))) * (x1),-36869397869.45836,9
1,54,abs(x1)**(-0.15423553262522782),-0.005465980182390755,3
1,55,(1/(x1)) - ((x0) / (7.264370387926859)),-863.3714816430033,6
1,56,(((abs(0.9673924464410927)**(x1)) * (0.7740611095146185)) + (0.5784853906380952)) - (0.21101771118617654),-0.004585610486418459,9
1,57,(-138.10267885302508) + (x1),-25615.969201473257,3
1,58,1/(((x1) / (1.3118814148421585)) + (-10.072196240295863)),-0.16899205695138333,6
1,59,x0,-44688.330823849145,1
1,60,1/(1/(x0)),-44688.330823849145,3
1,61,(1/((157.53148484019823) + (x0))) * ((x0) + (x0)),-0.4031705322026102,8
1,62,(1/(x0)) - (((x1) + (x1)) - (x0)),-44897.56839153975,8
1,63,abs(1/(x0))**((-0.18660270807180618) * (-0.8265447938219213)),-0.005465980182382913,6
1,64,x1,-44688.330823849145,1
1,65,((x1) - ((x0) / (x1))) + ((-275.7357785621283) + (x1)),-102380.92945667176,9
1,66,1/((x1) * (x1)),-0.3052657242160534,7
1,67,x0,-44688.330823849145,1
1,68,1/(1.8852574674716545),-0.025533074897704264,2
1,69,1/((-5.940454744720944) * (1/(x1))),-1287.4267098624393,5
1,70,abs((x1) - (((x0) / (x1)) + (x0)))**(x1),-0.2460310314640884,9
1,71,((0.5055224786956174) + (-0.5049329181837645)) * ((x1) + (x1)),-0.2446088894211369,7
1,72,0.5304278934748858,-0.025533074884542647,1
1,73,((1.0608557830470438) * (x0)) / ((x1) + (x0)),-0.025533074884542678,7
1,74,(1/((x0) + (-14.913243783562336))) / (x0),-0.19215986680965014,6
1,75,0.5304278938616622,-0.025533074884542647,1
1,76,abs((x0) * (-0.14443951664910518))**(((-0.1661292564353712) + (-0.10603201737256486)) - (1/(x1))),-0.0013113903879615671,10
1,77,(abs(x0)**(x0)) + (1/(x0)),-inf,6
1,78,((-0.16819456243513842) - (x1)) + (abs(x1)**(x0)),-inf,7
1,79,1/(((x0) + (5.976574516927414)) / ((-5.555244374385304) + (x1))),-0.1787875738445659,8
1,80,1/(x0),-0.27564347345582146,2
1,81,abs((0.4573563756070842) + (x1))**((x0) * (x1)),-inf,7
1,82,x0,-44688.330823849145,1
1,83,1/(abs(x0)**(x0)),-0.3068868325690608,4
1,84,1/((-13.704432663614403) + (x0)),-0.1738658495073337,4
1,85,((1/(-1.2311731419179093)) / ((213.64450297293774) - (-214.62966337722278))) * (x1),-0.6683397723945896,8
1,86,0.5304279042470872,-0.02553307488454261,1
1,87,abs((x1) - (0.18529177673245387))**(1/(1/(-0.1539903902964408))),-0.0054070151516284505,7
1,88,((x0) - (-0.699744962192423)) * (abs(x1)**(x1)),-inf,7
1,89,(((1.5731603047089437e-06) * (x0)) * (x1)) * ((1/(x1)) * (x1)),-0.2838108782522173,10
1,90,(abs(x0)**(x0)) + ((x0) + (x1)),-inf,7
1,91,((x0) - ((-14.5372538415601) + (x0))) / (x0),-0.07170146741311788,7
1,92,1/(((x0) / (x1)) - ((x0) - ((0.8852629046944691) + (x0)))),-0.02553307488894494,10
1,93,((2.2386681690793937) * (34.59561350500217)) / ((78.13273026680827) + (x0)),-0.009485097897216932,7
1,94,x0,-44688.330823849145,1
1,95,(((x1) - (x0)) - (22.429024017969077)) / ((x0) * (-12.018802057679633)),-0.25038052737492267,9
1,96,1/(-9.412672492708278),-0.43087877587052253,2
1,97,abs((abs(x1)**(0.40288427326539344)) - (1/(x0)))**(1/(1/(-0.38039270933291874))),-0.005215601199187842,10
1,98,abs((x1) / (x1))**((x0) + (-0.6846626186833902)),-0.2460310314640884,7
1,99,abs((x1) / (5.49747929704354))**(1/(1/(-0.26248861218670805))),-0.0013087090534553412,7
2,0,x0,-44688.330823849145,1
2,1,abs((x1) / (5.49747929704354))**(1/(1/(-0.26248861218670805))),-0.0013087090534553412,7
2,2,1/((-265.42346798518633) - (x0)),-0.3100492990274246,4
2,3,(abs(x1)**(0.8252342078647035)) / ((-2.997275259089093) + (x0)),-0.0017749076941385232,7
2,4,abs((x0) * (-0.5111513473720048))**(((0.23204764507168776) + (-0.40134731787308936)) - (1/(x1))),-0.007964782958561546,10
2,5,(abs(x1)**(x0)) - ((x0) - (x1)),-inf,7
2,6,((1/(x0)) - (x0)) / (-8.457108897741358),-614.0781371485092,6
2,7,x0,-44688.330823849145,1
2,8,(x1) - (138.10276700431052),-25615.969201473545,3
2,9,(1/((152.79659184858778) + (x0))) * ((64.87361162509063) + (x0)),-0.0929895082033126,8
2,10,x0,-44688.330823849145,1
2,11,(1/(x0)) / ((-0.5642182033024564) + (0.6330069642085291)),-0.07170146741315149,6
2,12,((-0.732209708163538) + (abs(0.07337700146559345)**(x0))) * (-0.7244206387619017),-0.025533074884548385,7
2,13,x0,-44688.330823849145,1
2,14,(1/(x1)) + (abs(x0)**(x1)),-inf,6
2,15,(1/(x1)) - ((-0.0011568050448005074) * (x0)),-0.21570145038007257,6
2,16,((13.753631623356176) / (x1)) + ((x0) * (0.0008720707092376644)),-0.03831835360740657,7
2,17,x1,-44688.330823849145,1
2,18,((1/(x0)) - (-0.4822597456398096)) + (1/(x0)),-0.01405140526706382,7
2,19,(x1) + (x1),-178963.6714459486,3
2,20,1/(-14.252103648749921),-0.38624500379016236,2
2,21,(0.10806699087283765) / (0.20373553640445638),-0.025533074884554228,3
2,22,1/((9.503987838369927) / (x1)),-485.1043377334626,7
2,23,(abs(x0)**(x0)) * ((x0) / (x0)),-inf,7
2,24,(14.537252770227031) / (x0),-0.07170146741311702,3
2,25,((x1) * (0.0011020728042546006)) * (1/(0.9346556678574476)),-0.24460888942107686,6
2,26,(x1) / (-7.995054957360509),-714.2863290420958,3
2,27,x0,-44688.330823849145,1
2,28,(1/((157.44189540120064) + (x0))) * (((x1) / (1.081430280635351)) + (1.1762182904315863)),-0.17221059636966182,10
2,29,(-138.0785394575687) - ((1/(x1)) - (x1)),-25620.654244849382,6
2,30,((x0) - (7.104105191857256)) / (x0),-0.18986623462425004,5
2,31,1/((1/(x0)) * (abs(x0)**(1.1428195178304477))),-0.006122710675747982,7
2,32,1/((x1) * (x1)),-0.3052657242160534,7
2,33,((x0) + (-433.13686240062606)) * (x0),-833094922.072587,5
2,34,(-14.537251623269157) * (((x1) - (x1)) - (1/(x1))),-0.07170146741311892,8
2,35,1/((-266.1153022645009) - (x0)),-0.310042458914091,9
2,36,(abs(x1)**(x0)) * ((x1) - (x0)),-inf,7
2,37,(0.6938796095286641) - (1/(abs(-0.6214567384419479)**(-3.8076089599359664))),-0.025533074884542737,6
2,38,1/((-8.011512304049635) * (1/(x1))),-711.3830967150483,5
2,39,1/(((0.8041050005841281) + (1.0931336883592384)) - (1/(x1))),-0.023631446141662554,7
2,40,abs((x1) / (5.49747929704354))**(1/(1/(-0.26248861218670805))),-0.0013087090534553412,7
2,41,((x0) * (x0)) * ((x0) * (x1)),-5.806100660151505e+20,7
2,42,((x0) - (x0)) + ((x0) * (x0)),-9236725483.322733,7
2,43,(-68.58173725003532) - ((69.5209923726728) - (x1)),-25615.969201471522,5
2,44,x0,-44688.330823849145,1
2,45,1/((0.9108438550465928) / (0.4831369918182854)),-0.0255330748845426,4
2,46,abs(abs(x1)**(x1))**(((x0) + (1/(x0))) * (-0.5292389895321991)),-0.3068868325690608,10
2,47,((14.537251774253349) / (x0)) * ((x1) / (x1)),-0.0717014674131185,7
2,48,abs(1/((x1) + (-0.08527376138061106)))**(0.15198765173861692),-0.005464839466902368,6
2,49,x0,-44688.330823849145,1
2,50,((0.5359845412871903) * (x0)) / ((1/(1.3081652403471178)) + (x0)),-0.028285464831283507,8
2,51,0.5304278934748858,-0.025533074884542647,1
2,52,((-16.959837836695087) - (x1)) / ((x1) / (-0.37660091379905614)),-0.0037961369092633776,7
2,53,(1/(1.0910604284237995)) * (0.5787290863674588),-0.025533074884574194,4
2,54,abs(((x1) + (x0)) / (x1))**((x0) + (-0.6846626186833902)),-9.010321757352122e+303,9
2,55,1/((1/(x0)) + (-123.57272450102704)),-0.31553933503942294,5
2,56,((x1) / (x1)) + (1/(-2.1295105993695325)),-0.025533075259529192,6
2,57,abs((x1) - (((x0) / (x0)) + (x0)))**(x1),-0.2460310314640884,9
2,58,1/(1/(0.5304279043183174)),-0.02553307488454261,3
2,59,1/((x0) + (-13.704507889662082)),-0.17386584915526765,4
2,60,((x1) + (x0)) + (1/(-0.003613554168056754)),-102380.92945666357,6
2,61,((0.8423096716096291) * (34.51776748031802)) / ((x1) + (x0)),-0.07170146741884628,7
2,62,0.5304278931752479,-0.025533074884542654,1
2,63,abs(1/(x0))**(1/(-2.3326508664160914)),-57.82992407485841,5
2,64,0.5304278931557156,-0.025533074884542657,1
2,65,((abs(x0)**(-0.9155499463741699)) * (x1)) * ((1/(x1)) * (x1)),-0.9232768333642223,10
2,66,(14.537252633240975) / (x0),-0.0717014674131171,3
2,67,((x1) - (x1)) / (x1),-0.3068868325690608,5
2,68,((6.567775255406088e-10) * ((x0) + (x0))) / (1/((x0) * (x0))),-0.29496911859050406,10
2,69,1/((-13.704505989608668) + (x1)),-0.17386584915451597,4
2,70,1/(((x1) / (11.569250043112563)) + (0.16254813970219184)),-0.08586973588558224,6
2,71,((x0) + (x1)) - (1/(x1)),-178959.70491505365,6
2,72,0.5304278934748858,-0.025533074884542647,1
2,73,1/(1.8852697216993506),-0.025533074884575034,2
2,74,1/(1/(0.5304278887322732)),-0.025533074884542737,3
2,75,((x1) - (x0)) * ((x0) + (-0.7412125242080143)),-0.3068868325690608,7
2,76,abs((0.13752959974539225) * (x1))**(abs(x1)**(x0)),-inf,7
2,77,1/((-6.1625788707704805) / (x0)),-1196.930789963478,4
2,78,1/(-7.470330737838426),-0.46681531830232836,2
2,79,1/(1/((-138.10289318030098) + (x0))),-25615.969201501008,5
2,80,(1/(((x0) + (-1.276662489633309)) / ((4.750858384001913) + (x1)))) - (0.6235554828543186),-0.004137938542729571,10
2,81,0.5304278890401868,-0.025533074884542737,1
2,82,((1/(-14.988697592348688)) / ((213.7102439414213) - (-214.69540404806202))) * (x1),-0.3244239769747538,8
2,83,(1/(0.08600470066768016)) / ((x0) / (1.2502720604699253)),-0.0717014674131171,6
2,84,((14.471435440589559) - (-14.603068388482951)) / ((x0) + (x0)),-0.07170146741311817,7
2,85,((x1) / (x0)) * (1/(-14.944717275848811)),-0.3823495567434941,6
2,86,x1,-44688.330823849145,1
2,87,abs(abs(x1)**(-0.13548971093486595))**((x0) * (-0.5292389895321991)),-6.375998210035139e+195,7
2,88,1/(1.8852521370363275),-0.025533074910835535,2
2,89,(1/(0.06878879235282939)) * (1/(x1)),-0.07170146741311827,5
2,90,abs(((x1) * (x0)) - (1/(x0)))**(1/(1/(-0.0771185210200843))),-0.005465317088178157,10
2,91,x0,-44688.330823849145,1
2,92,((x1) / (0.9426352484124672)) / ((x1) + (x0)),-0.02553307488454403,7
2,93,1/(x0),-0.27564347345582146,2
2,94,((-0.028536073120538005) + (0.5830480533117866)) - (1/(x1)),-0.032872399740252196,6
2,95,((x0) - (-0.699744962192423)) * (abs(1/((0.7336058628778945) * (x0)))**(x1)),-0.30688683256905963,10
2,96,1/(1.8852657522167444),-0.02553307488622464,2
2,97,((x1) / (2.9758072899608243)) + (-39.09534580564522),-2950.4079150953194,5
2,98,1/(abs((x0) + (0.41797356957664983))**(0.15290560685299473)),-0.005603467945734233,6
2,99,(1/(-18.780797119833622)) - (((x1) + (x1)) - (x0)),-44914.42224323885,8
3,0,abs((x1) / (5.49747929704354))**(1/(1/(-0.26248861218670805))),-0.0013087090534553412,7
3,1,x0,-44688.330823849145,1
3,2,((16658.2789698653) / (x0)) * ((1/((x0) + (78.94364725693181))) / (x1)),-0.15412230358862525,10
3,3,((14.537253428411432) / (x0)) * ((x1) / (x1)),-0.07170146741311724,7
3,4,abs((x0) - (10.561143900903561))**(1/(-5.842067239951693)),-0.0019945762870251012,6
3,5,((1/(x1)) - (-0.4822597456398096)) + (1/(x0)),-0.01405140526706382,7
3,6,((x0) * (x1)) * ((x0) / (-4.610856657381335)),-107231419410870.98,7
3,7,((x1) / (x1)) + ((x0) * (-0.0019158130278047688)),-0.08162435135724595,7
3,8,x0,-44688.330823849145,1
3,9,(1/((1/(x0)) / ((-0.23875127142629807) + (0.5037782032386583)))) * (0.0044490588266130286),-0.2446088894212255,9
3,10,1/(1/(0.5304278901976742)),-0.025533074884542706,3
3,11,abs(abs(x1)**(0.0005032965015171747))**((-183.3441214146633) - (x1)),-0.007913857578152769,7
3,12,((-16.971576504132955) - (0.7648258037153896)) / ((x1) / (-0.8196270157397653)),-0.07170146741349587,7
3,13,(abs(x1)**(0.8252342078647035)) / ((-2.997275259089093) + (x0)),-0.0017749076941385232,7
3,14,((x0) * (1.0608557998676749)) / ((x1) + (x0)),-0.025533074884542598,7
3,15,(x1) / (9.607991730428036),-474.5465314456989,3
3,16,((13.753631623356176) / (x1)) + ((x0) * (0.0008720707092376644)),-0.03831835360740657,7
