generation,individual_index,expression,fitness,nodes
0,80,1/(1/((x0) * ((1.5802435654506909e-06) * (x1)))),-0.28381036676182725,7
0,81,1/((abs(x1)**((x1) + (x0))) + (x0)),-0.3068868325690608,8
0,82,1/((abs((x0) - (-0.5450752880765206))**((-0.4184122534889001) / (0.49249155960267366))) * (x1)),-0.004762791546394837,10
0,83,1/((((x0) - (4.520900485692081)) + ((-5.614991790969547) + (-4.777351588020423))) * (x0)),-0.19215986680954494,10
0,84,(1/((1.0894973199710802) + ((1.0191824682139952) / (0.8695464191478618)))) + (0.08825963107447012),-0.025533074884542668,8
0,85,(1/((x0) + ((x1) * (x1)))) / (x1),-0.3067958876494793,8
0,86,((x0) - (138.10282886218891)) / ((x1) / (x1)),-25615.969201483033,7
0,87,(1/((x1) * (0.00035543550145133995))) / ((x0) * (x0)),-0.1708309993377791,8
0,88,((x1) - (x1)) + ((x0) + (-138.10270875642155)),-25615.96920147161,7
0,89,(1/((0.8534899985276244) + (-0.8607297303569185))) + ((x1) + (1/(x0))),-25611.285223783318,9
0,90,1/((x0) - (((x0) / (x0)) / (x0))),-0.27555446642397635,8
0,91,1/((1/(-0.6895021928183541)) / ((0.21211885892781054) - (0.9814071577066786))),-0.02553307488827381,7
0,92,(1/(x0)) * ((((x0) - (x0)) / (x0)) + (x0)),-0.2460310314640884,10
0,93,((x0) - (-0.6427316169704292)) - ((1.000810078323011) * (x1)),-0.008749855817701836,7
0,94,((x0) + (((x0) / (x1)) - (1/(0.003600535757075563)))) + (x1),-102380.92945699299,10
0,95,1/((1/(1/(x0))) + (x1)),-0.2909869347667055,6
0,96,abs((-2.434210939243662) * (((x1) / (x0)) + (1/(x0))))**(-0.6788019206261533),-0.028051903425956613,10
0,97,(1/(x1)) - (1/((x1) * (x1))),-0.2771440213862741,7
0,98,((0.421192320356677) * (x1)) / ((-7.0094246648785274) + (x1)),-0.006104260353373698,7
0,99,((0.530427893105453) - (1/(abs(x1)**(x0)))) + ((x1) - (x0)),-0.025533074884542657,10
1,0,1/((x1) * (x0)),-0.3052657242160534,4
1,1,1/((abs((x0) - (-4.852644727361529))**((1.8546670673367136) / (-2.2541071639186203))) * (x1)),-0.0016688725039682446,10
1,2,(abs(x1)**(x1)) * ((0.6053235000807209) + (0.24533229788792954)),-inf,7
1,3,((1/(x1)) / (((x1) + (0.15509755958104768)) * (2.9850784673229436))) / (-2.964288494289936),-0.30706886421140744,10
1,4,((198.58277848098191) - ((1/(-2111.517545942035)) + (x0))) / (-2.112149985355057),-6588.336582760945,8
1,5,((-0.001915808279843223) * (x0)) + ((x0) / (x0)),-0.08162435135514293,7
1,6,1/((x1) * (x0)),-0.3052657242160534,4
1,7,abs(1/((x0) + (x0)))**(((x0) * (0.5397005869562878)) * (0.5998349638476989)),-0.3068868126087368,10
1,8,(abs((x1) - (1/(1/(12.577060590543836))))**(-0.1130811355777884)) + (-0.14095448138227804),-0.0025210044973323097,9
1,9,1/(1/(0.5304278910772142)),-0.02553307488454269,4
1,10,(abs(x0)**(x0)) + (abs(0.9814285632679935)**(x1)),-inf,7
1,11,(abs(x1)**(x1)) - (1/(x1)),-inf,6
1,12,((1/(x1)) / (((0.0004613417895239241) * (x1)) * (x0))) * (1.2979559866208408),-0.1708309993143161,10
1,13,((x0) / (x0)) + ((x0) + (-139.10278224235668)),-25615.96920147517,7
1,14,abs(1/((x0) + (x0)))**(x0),-0.3068868325690608,6
1,15,((x0) * (-0.6385026105097412)) / ((-1.2037517751892841) * (x0)),-0.025533074885122152,7
1,16,1/(((x0) + (x0)) + (x0)),-0.2962250744239938,6
1,17,((x0) * (0.4211882392410851)) / ((-7.009663929741567) + (x0)),-0.006104260284524011,7
1,18,1/(abs(x0)**(x1)),-0.3068868325690608,4
1,19,(1/(x1)) / (1/((-7.104103310876766) + (x1))),-0.189866234624248,8
1,20,abs(((x1) / (x1)) / (1/(0.4908311583913737)))**(0.8909796693809392),-0.025533074884839843,8
1,21,(x0) / (x0),-0.2460310314640884,3
1,22,abs((x1) * (abs(0.5365432440537181)**(3.736408698970703)))**((x1) - (0.42646858738476645)),-inf,9
1,23,(-0.553557291681639) / (-1.0436051563816557),-0.025533074884542598,3
1,24,(((x1) - (-539.5247843016507)) / (0.0681880872929928)) / (1/(4.539812651919081e-05)),-0.07068520013556244,8
1,25,((-0.9575487939667375) / (-0.6804803665100976)) / (abs(-0.4220076587491257)**(x0)),-inf,7
1,26,((x1) - (0.09804065900401482)) * (abs(x1)**(x0)),-inf,7
1,27,(abs(x0)**((-0.8184382731917561) * (x0))) - ((x0) - (x0)),-0.3068868325690597,9
1,28,x1,-44688.330823849145,1
1,29,(1/(x1)) + ((0.48225973067237665) + (1/(x0))),-0.01405140526706382,7
1,30,((x1) / (-1.0312883677205362)) - ((x1) * (-0.9708400161774262)),-0.2446088894210673,7
1,31,(((x0) * (x1)) / ((x1) / (1.574308322455087e-06))) * (x0),-0.2838107324154687,9
1,32,((x0) / (x1)) * (1/(x0)),-0.27564347345582146,6
1,33,(1/(-1.5854004214842459)) + (abs((x0) / (-0.07345835942891528))**(1/(x1))),-0.0035126489633498237,9
1,34,(-1.4695720998893615) + ((1/(x0)) * ((x0) + (x0))),-0.025533074884542598,8
1,35,(1/(x0)) + (1/((-9.385436146186944) / (x1))),-519.8371919428403,7
1,36,(-0.7888750630154655) / ((-1.0383094268397683) - ((0.0050779730699136725) * (x1))),-0.0036760296070393827,7
1,37,(x1) / (-5.563813347248087),-1466.3025147635283,3
1,38,((x1) + ((x0) * (-0.9957259570814259))) - ((x1) / (x0)),-1.5494741864948338,9
1,39,x1,-44688.330823849145,1
1,40,abs(1/(x0))**(((x0) + (x0)) - (-0.37035041823061626)),-0.3068868325690608,8
1,41,((x1) - (138.12696706191653)) + (1/(x0)),-25611.285223789266,6
1,42,x0,-44688.330823849145,1
1,43,(x1) + (1/(1/(-138.10261936081204))),-25615.969201481843,5
1,44,((x0) / (-8.4716339582531)) * ((x1) / (x1)),-636.9162935615755,7
1,45,(abs((1/(1/(x0))) + (x1))**(-7.550168707283606)) - (1/(-1.8852117226413134)),-0.02553307515610634,10
1,46,x0,-44688.330823849145,1
1,47,1/((abs(x1)**((x1) + (x0))) + (x0)),-0.3068868325690608,8
1,48,(((-1025.1965580414433) - (x0)) / ((x1) / (-0.00041676445454627076))) * (x0),-0.04930377198574301,9
1,49,((x0) - (x0)) + ((x1) / (x1)),-0.2460310314640884,7
1,50,1/(1/(0.530427888330604)),-0.02553307488454275,3
1,51,((-0.042598300722264865) / ((-0.7323959524438687) - ((0.0035698372443777994) * (x0)))) / (0.07658922786088551),-0.003675959323015987,9
1,52,((7.230889786799241) + (7.3063633361311755)) / (x1),-0.07170146741311702,5
1,53,((x0) * (x1)) + (1/(-0.03899230602959425)),-9234428604.3006,6
1,54,(0.37999837579609) - (-0.15042952430802814),-0.025533074884542598,3
1,55,((1.1787409513130578) - (1/(abs(x1)**(x0)))) + (1/(-1.542455479762556)),-0.025533074899584552,9
1,56,x1,-44688.330823849145,1
1,57,0.5304279042247908,-0.02553307488454261,1
1,58,1/((x1) / (x1)),-0.2460310314640884,8
1,59,1/(1/(abs(x0)**(x1))),-inf,5
1,60,(19.280091786061618) / ((1.328957113212164) + (x1)),-0.07891505550052128,5
1,61,1/((1/(abs(x1)**(x1))) + (x1)),-0.27564347345582146,7
1,62,0.530427891228743,-0.02553307488454268,1
1,63,1/((-13.70450215040371) + (x1)),-0.17386584915452258,7
1,64,((36.178593287310676) - (x0)) * (1/(x0)),-0.9111123154318643,6
1,65,1/(x0),-0.27564347345582146,2
1,66,(abs((x1) - ((x1) / (x1)))**(-0.2431016629429412)) + (0.1613524341257034),-0.004136635421538716,9
1,67,((x0) - (-0.4680013818811768)) * ((x1) - (x1)),-0.3068868325690608,7
1,68,abs(1/(x0))**(0.15423559074343873),-0.005465980182429627,4
1,69,1/(((x0) - (1.9992615214174436)) + ((-9.521206528240066) * (1.2280790248842517))),-0.1738763747306149,8
1,70,(139.16344579636106) - (x1),-25533.098451490816,3
1,71,1/((-266.7304129015679) - (x0)),-0.3100364029237689,4
1,72,((-0.0026702649077171305) * (x1)) / (-2.2646145419388874),-0.24460888942153036,5
1,73,x1,-44688.330823849145,1
1,74,((x0) - (31.169868554752178)) / ((x0) * (-1.1329048434382234)),-0.804830745777779,7
1,75,abs(abs(0.9925682057023493)**(x0))**((1/(0.2629101210945035)) - ((x1) / (x0))),-0.06894389622878368,10
1,76,(1/(x1)) + (1/(x0)),-0.246625860308467,5
1,77,((0.4138727719993692) - (1/(abs(x1)**(x0)))) + (abs(0.9437123449407676)**(x1)),-0.006453728382524258,10
1,78,x1,-44688.330823849145,1
1,79,(1/(x0)) - ((x1) * (-0.0011568051733640344)),-0.21570145038015745,6
1,80,((x0) + (x0)) / (abs(x1)**(0.8989325360762276)),-6.9111666624845,7
1,81,1/(x1),-0.27564347345582146,2
1,82,((0.0011791153202028726) * (x1)) + (abs(-0.06577486060078064)**(x0)),-0.24460888942326117,7
1,83,(1/(x0)) * ((-20.590678956119106) * (-0.7060102792736198)),-0.07170146741365288,6
1,84,(1/(x1)) / ((x0) * (x0)),-0.30679012959868046,6
1,85,((x1) / ((x1) / (0.0011791149209947423))) * (x0),-0.24460888942351897,7
1,86,(1/(x1)) / (((x1) + ((x1) - (-34.50014667392436))) * (0.0010623403100142451)),-0.12376569029848603,10
1,87,1/(1/(((x1) * (x0)) + (x1))),-9275573851.878117,7
1,88,(1/(x0)) + ((0.704473714607438) + (-0.19812989596556296)),-0.019259410060146455,6
1,89,abs(1/(((x1) - (3.297293727054447)) + (x0)))**(1/(1/(0.13721588850726094))),-0.0068612411726650955,10
1,90,abs(abs(x1)**(0.13537824688870903))**((x0) + (x1)),-inf,7
1,91,(1/(x1)) + (abs(x0)**(x0)),-inf,6
1,92,0.5304278985452568,-0.0255330748845426,1
1,93,((-69.35524418333985) - (1/((x1) - (-1655.8607576355887)))) + ((x0) - (68.74692276819944)),-25615.983395152987,10
1,94,1/(((x0) - (x1)) + ((x1) * (-8.799255105441354))),-0.3105783615964083,8
1,95,1/((x1) - (x1)),-inf,7
1,96,abs((x0) + (x0))**(1/(x0)),-0.33602008585614074,6
1,97,(x1) - (x0),-0.3068868325690608,3
1,98,((0.5304278930053151) / (x0)) / (1/(x1)),-0.02553307488454266,6
1,99,((0.1875542486806593) / (1.2976603615842093)) / (0.2715729341629853),-0.02553623485277832,5
2,0,abs((x1) - (-0.7872762647235758))**((x1) - (x0)),-0.2460310314640884,7
2,1,((7.230889786799241) + (7.3063633361311755)) / (x1),-0.07170146741311702,5
2,2,((-0.46957209699733604) - (1/(abs(x1)**(x0)))) + ((x0) / (x0)),-0.02553307488454261,10
2,3,x1,-44688.330823849145,1
2,4,abs(abs(0.41925901202646787)**(x0))**((1/(0.3842763231318742)) - ((x1) / (x0))),-0.30688683231809766,10
2,5,((-0.9753119014458023) / (0.06823003363002902)) / (1/(-0.03710722424782205)),-0.025533074884545946,6
2,6,((-5.844787087251718) + (x0)) / ((x0) - (-5.3375202197183205)),-0.17998347782729326,7
2,7,((x0) * (-0.05864939218578927)) * ((-0.027861216200053013) * (0.7215974764033279)),-0.244608889421085,7
2,8,(1/(x1)) * ((x1) * (0.5304278928904772)),-0.025533074884542647,6
2,9,abs(0.9925682100091275)**(x1),-0.02622755798517613,3
2,10,x0,-44688.330823849145,1
2,11,((134.93311413562125) - ((1/(-4906.765922297047)) + (x0))) / (-2.8687495528348492),-3122.6236208865307,8
2,12,1/((abs((x1) - (-4.852645790690351))**((1.8546965620948936) / (-2.2540828951495824))) * (x1)),-0.0016688702046194221,10
2,13,(abs(x0)**((-0.8184382731917561) * (x0))) - (x0),-44899.59963489887,7
2,14,((0.001177944491447334) * (x1)) + (abs(0.9873901846985716)**(x0)),-0.01703939534008358,7
2,15,abs(abs(x1)**(x1))**((x0) / (0.9199968477098126)),-inf,7
2,16,1/(1.885269598248733),-0.025533074884588756,2
2,17,1/(1/(0.5304278930441451)),-0.025533074884542657,6
2,18,((x1) + (x0)) * (1/(x0)),-2.1851752303591163,6
2,19,abs((1/(1/(x0))) + (x1))**(-0.1319966572619498),-0.0073082417547606525,7
2,20,((-69.34350750099905) - (1/(x1))) + ((x0) - (68.73512575799849)),-25620.654244839847,8
2,21,(1/(x0)) - ((x0) * (-0.0011568051733640344)),-0.21570145038015745,6
2,22,((0.0011791220833492135) * (x0)) * ((x1) / (x1)),-0.2446088894210633,7
2,23,((x0) - (-2.679212791591885)) * ((1/(x0)) * ((0.6969136595113712) * (0.6818089964809443))),-0.018336972244136964,10
2,24,(1/(x0)) - ((-139.13950097695815) + (x0)),-25537.769881852346,6
2,25,1/(((x0) - (15.40068020473458)) + ((x0) - (13.299630982899142))),-0.1828261855931525,8
2,26,(((x0) - (-539.524804373039)) / (0.06787724944792785)) / (1/(4.738414396022598e-05)),-0.07017235097273168,8
2,27,0.5304278934007068,-0.025533074884542647,1
2,28,abs(abs(0.9925682057023493)**(x0))**((1/(0.2629101210945035)) - (x0)),-inf,8
2,29,1/((x0) / (14.537254128560091)),-0.07170146741311854,10
2,30,((x0) * (x1)) + ((x0) + (x1)),-9314511807.75019,7
2,31,((-1.0008101034580146) * (x0)) + ((0.642735313436984) + (x1)),-0.008749855817182784,7
2,32,0.5304278932568256,-0.025533074884542654,1
2,33,((0.6427352091859925) + (x0)) + ((-1.000810104342022) * (x0)),-0.008749855817701596,7
2,34,x0,-44688.330823849145,1
2,35,(1/(x1)) / ((x0) * (x1)),-0.30679012959868046,6
2,36,(0.36930514470472864) * ((abs(0.31991270461391363)**(x0)) / ((-0.43211311860377344) / (x1))),-0.3068869759114356,9
2,37,(1/(x1)) / (0.06878879296850049),-0.07170146741311861,4
2,38,abs(((x0) * (1.649587570889203e-06)) / ((-15.001287016448131) + (x0)))**(1/(x0)),-0.15302455848588126,10
2,39,1/(-13.339930007929429),-0.3920311108737076,2
2,40,(1/(x0)) + (1/((-9.141051978197725) / (x1))),-547.6861940519602,7
2,41,abs(1/(((x1) - (-0.4426601189614081)) + (x0)))**(1/(1/(0.1310405102304316))),-0.0073820315713095525,10
2,42,((x0) / (x0)) / ((-20.68297571443714) - ((10.324888789471533) * (x1))),-0.30974711069255756,9
2,43,1/(1/(x1)),-44688.330823849145,6
2,44,abs((x0) + (0.48615003484490926))**((0.9268556067805487) + (x0)),-inf,7
2,45,((x1) / ((x1) / (-0.7547978107375518))) / (-1.422998017268396),-0.025533074884543382,7
2,46,((x0) * (0.00248943461924877)) / ((1.259692394186661) - (-0.8515744552146276)),-0.2446088894215911,7
2,47,1/(((-7.4568527424268325) - (6.247691296669126)) + (x1)),-0.17386584926479678,9
2,48,1/((x0) + (x0)),-0.2909869347667055,4
2,49,1/(abs(2.1319648530850634)**(0.8375620845381453)),-0.025533074884547313,7
2,50,(1/(abs(x1)**(x1))) + (x1),-44688.330823849145,6
2,51,((x0) - (138.1027211714671)) / ((x0) / (x1)),-25615.96920147145,7
2,52,1/((x1) / (x1)),-0.2460310314640884,5
2,53,(abs((1/(1/(x0))) + (x1))**(-7.550168707283606)) - (1/(-1.8852117226413134)),-0.02553307515610634,10
2,54,(1/(0.9788757139004538)) / ((-0.9989239362615339) / (-0.5186642827106706)),-0.025533074884542702,6
2,55,(x1) - (x0),-0.3068868325690608,3
2,56,(1/(8.083114526466899)) / (1/(x1)),-672.8198258539566,5
2,57,1/(abs(x0)**(0.15423549836164596)),-0.005465980182382993,5
2,58,(1/(3.0561801794399086)) + (1/(2.288741311488095)),-0.08014844385834269,5
2,59,1/(abs(x1)**(x0)),-0.3068868325690608,5
2,60,x0,-44688.330823849145,1
2,61,abs(1/((1.4420393728032161) / (-0.929531037686018)))**(1.4439146689043398),-0.025533074884543226,6
2,62,x1,-44688.330823849145,1
2,63,(abs(x1)**(x1)) + (1/(-0.12517473559715864)),-inf,6
2,64,(139.16357807683204) - (x1),-25533.09845147359,3
2,65,x1,-44688.330823849145,1
2,66,((2.440092176384869) / (-0.7625562634643879)) / (-6.032646474178497),-0.025533074884558866,5
2,67,((x0) / (x0)) * ((-0.7292401328224989) * (-0.7273707602692814)),-0.025533074884545027,7
2,68,(1/(x1)) - ((-0.42594562032793554) - (0.08039819869916337)),-0.019259410060146455,6
2,69,((x1) / (-4.529314399763721)) + (1/(727.6200391985103)),-2207.0356419573714,6
2,70,abs(1/((0.09649154662268056) * (x0)))**(x0),-0.3057301584868957,6
2,71,(abs((1/(1/(0.5443273316935375))) + (x1))**(-7.550168707283606)) - (1/(-1.8852117226413134)),-0.025533075063800058,10
2,72,((0.6148541877036559) / ((x1) / (0.862684559548738))) * (x0),-0.025533074891759596,7
2,73,1/((-8.674592300650144) * (x0)),-0.31063162218794915,5
2,74,(1/(x1)) + (x0),-44690.299580490035,4
2,75,((-0.14359529041758018) / (1/(-0.6797787149785766))) / (0.1840269993445546),-0.025533074884574583,6
2,76,(abs(x1)**(x1)) - (1/(x1)),-inf,6
2,77,1/(1/(0.5304278916142864)),-0.025533074884542678,3
2,78,(abs((x1) * (0.7953549614556543))**(-0.2773879131234824)) + (0.1891866805806945),-0.0038678546623429903,7
2,79,((x1) + (1/(1/(-176.0633648114034)))) / (-7.520741298168456),-466.441048556321,7
2,80,1/(abs(x1)**(0.15423524347564926)),-0.005465980182678144,6
2,81,(abs(x0)**(-0.16433628456334348)) + (1/(x0)),-0.002951407546444904,6
2,82,(0.5063438118337504) + (1/(x0)),-0.01925941006014651,4
2,83,abs(x0)**(((x0) + (x1)) / ((x0) - (-149.29651660711838))),-30395296.305706244,9
2,84,1/((x1) * (x0)),-0.3052657242160534,4
2,85,x0,-44688.330823849145,1
2,86,((37.68889155991528) - (((x0) / (x0)) + (x0))) / (-15.582631061325706),-144.14928348554727,9
2,87,(1/(x1)) + ((139.13947633584826) - (x0)),-25537.769881852564,6
2,88,((x1) * (x0)) + (x1),-9275573851.878119,5
2,89,x1,-44688.330823849145,1
2,90,x1,-44688.330823849145,1
2,91,(abs(x0)**((-0.8184382731917561) * (x0))) - ((-0.4119653635684451) / (0.7766657572333163)),-0.025533074884593925,9
2,92,((1/(x1)) / (((0.0004613417895239241) * (x1)) * (x0))) * (1.2979559866208408),-0.1708309993143161,10
2,93,(abs((x1) - ((x1) / (x1)))**(-0.24288827095035012)) + (0.1610869992798848),-0.004136629193017149,9
2,94,((1/(x1)) / (((x1) + (0.6980985147279715)) * (6.07305938171479))) / (-6.074146159050578),-0.3069291377072422,10
2,95,(1/(x0)) / (0.06878877976057655),-0.07170146741311977,4
2,96,abs(x0)**((-0.022113502648748673) * (x0)),-0.19722557384264225,5
2,97,(1/(7.463401292306108)) / (1/(x1)),-790.3141197818785,5
2,98,(abs(x0)**(x1)) / ((0.020134450045612207) / (x0)),-inf,7
2,99,(1/(x1)) / (((x1) + ((x1) - (-49.49664454193491))) * (0.0008260405169252246)),-0.11971310758944217,10
3,0,(0.4295657405988516) / (0.8098474764937472),-0.025533074884545533,3
3,1,1/(1/(x0)),-44688.330823849145,5
3,2,x0,-44688.330823849145,1
3,3,((1.377150509398799) / (0.62433591767626)) / ((x1) / ((x1) / (4.158492496243907))),-0.025533074885508426,9
3,4,0.5304278914659813,-0.02553307488454269,1
3,5,((x0) / (x1)) * ((x0) * (x0)),-9236725483.322733,7
3,6,(abs(x0)**(-1.2882559277488614)) + ((-0.5306109704337556) / (-1.0058855841588532)),-0.022557743161296634,7
3,7,1/(x0),-0.27564347345582146,2
3,8,((-172.69434721180167) / (x0)) / (-76.38240916342204),-0.23942077962685326,5
3,9,((0.6427352091282056) - (x1)) + ((0.9991898956530834) * (x0)),-0.008749855817705179,7
3,10,(1/(x0)) - (((x0) / (x1)) + ((x1) - (140.13946773424937))),-25537.769881852924,10
