generation,individual_index,expression,fitness,nodes
1,71,1/(abs(1/(1/(x0)))**(x0)),-0.3068868325690608,6
1,72,(1/(1/(0.5545119739598741))) - (((x0) / (x0)) / (x1)),-0.03287239974025226,9
1,73,1/(1/(abs(0.9924736697476099)**((x1) - ((x1) / (x1))))),-0.026971227836319625,9
1,74,1/(1/((139.16360047000327) - (x1))),-25533.098451474136,5
1,75,((0.0008100876741277855) * (((-0.6240369358469966) / (x1)) - (x1))) + (0.6427450767928565),-0.008751381190715403,9
1,76,abs((x0) + (-212.82943129374405))**(((x1) + (x0)) / (x0)),-1599376561.0990443,9
1,77,1/(x0),-0.27564347345582146,2
1,78,0.53042790428561,-0.025533074884542612,1
1,79,(1/(x1)) / (1/(x1)),-0.2460310314640884,5
1,80,((x0) / (x0)) / ((-13.704501627566996) + (x1)),-0.1738658491546813,7
1,81,x1,-44688.330823849145,1
1,82,(x1) + (((-893.6933184241146) / (x1)) + (1/(13.896394250541707))),-43835.48223015145,8
1,83,(1/(((x0) + ((x1) * (x1))) / (x0))) + (0.5073961707545823),-0.01960928827595351,10
1,84,(((1/(abs(x1)**(x0))) / (x1)) * (1.5653468001344157)) / (x0),-0.3068868325690608,10
1,85,abs((x1) + ((x0) + ((x1) * (x1))))**(1/(-13.048025911243537)),-0.005772577140142208,10
1,86,1/(1/(x0)),-44688.330823849145,3
1,87,(1/((-0.2956336416891716) - (x1))) / ((abs(x0)**(x1)) / (x1)),-0.3068868325690608,10
1,88,(1/(-0.6621440701666423)) + (1/(0.49003435394714967)),-0.025533074884542678,5
1,89,(abs(x0)**(x0)) / ((x0) - (x1)),-inf,7
1,90,((x0) * (0.08708734744826543)) + ((-0.08590823256955613) * (x0)),-0.24460888942354736,7
1,91,1/((x0) + (-29.05324337171932)),-0.25126042761972744,4
1,92,((x1) - (138.1027184480875)) - (abs(-0.011125767976526051)**(x0)),-25615.96920147146,7
1,93,(abs(x0)**(x1)) * ((x0) - (x0)),-inf,7
1,94,1/((-7.653705838425634) / (x0)),-778.7767676287102,5
1,95,(abs(x0)**(1/(-0.3882265939193186))) / (1/(abs(-0.4673734318752145)**(x0))),-0.3068868294887837,10
1,96,(abs(x0)**(-0.13287845221678243)) - ((0.0003264519627752708) / (1/(x0))),-0.00309645912828726,8
1,97,1/((x1) - (13.704510676040597)),-0.173865849157274,4
1,98,(139.16358620727843) - (x1),-25533.098451473677,3
1,99,((0.09884881335059653) - (-0.4315790881871774)) + ((x0) - (x1)),-0.025533074884542598,7
2,0,1/((abs(-5.6907149407100714)**(x0)) / (x0)),-0.3068868325480901,6
2,1,(1/((x0) * (0.638837868084311))) * (abs(x0)**(0.7373306363727364)),-0.001308696980664027,8
2,2,abs(x1)**((-0.22126469503125015) * (0.6970677515815438)),-0.005465980187090975,5
2,3,1/(((-6.221458237079325) - (7.5246681345724795)) + ((x0) - (x1))),-0.38935396094905567,8
2,4,(x0) / (1/(x1)),-9236725483.322733,4
2,5,((46.28945136087572) + (45.744152843224924)) - ((x0) + (-47.129980809120106)),-25533.098451473652,7
2,6,(((1.5731871941934619e-06) * (x1)) * ((x0) * (x1))) / (x1),-0.2838108745578948,9
2,7,((0.5304278929286045) * (x0)) / (1/(1/(x1))),-0.025533074884542657,8
2,8,((x1) / (x1)) + ((x0) * (x0)),-9236815070.578564,7
2,9,((x1) - (x1)) + ((1/((16.349528953719286) + (x0))) * (34.582251142804594)),-0.04716875859715808,10
2,10,((191.45277146424914) / (-0.7068057852867503)) / ((x0) - (-56.65506742224869)),-9.01453944163012,7
2,11,((x1) * (x1)) + (abs(x0)**(x0)),-inf,7
2,12,(1/(x1)) * (1/(x1)),-0.3052657242160534,5
2,13,((x1) + (0.6427315913012106)) - ((1.0008100782434595) * (x1)),-0.00874985581775639,7
2,14,1/((x0) + (-13.704472826831955)),-0.17386584922189058,4
2,15,(abs(-2.347624923859743)**(-0.7429896203613784)) + ((x1) - (x1)),-0.025533074884729896,7
2,16,(1/(x1)) * ((0.5304278933232776) * (x0)),-0.025533074884542647,6
2,17,((0.000736851624727247) * (((-0.0993676180893452) * (x1)) - (x1))) + (0.6427294432689704),-0.008749855825405653,9
2,18,((-0.6425646497301762) + (x1)) - (abs(-0.9957235840536458)**(x0)),-44417.953822029085,7
2,19,1/(abs(1/(1/(x0)))**(x0)),-0.3068868325690608,6
2,20,((1/(x0)) - (1/(x0))) * ((-4.750187701360726) * (-3.0602194992023146)),-0.3068868325690608,9
2,21,x0,-44688.330823849145,1
2,22,1/(x1),-0.27564347345582146,2
2,23,(abs(-0.4689122078620833)**(x1)) / ((x0) / (0.7137195509775203)),-0.3068866678160388,7
2,24,1/((6.317184657605278) / (x0)),-1106.0412973186383,4
2,25,1/(((x0) + (1/(x0))) - (1/(-13.410048797824114))),-0.2758421245298589,8
2,26,((-0.6047829512672631) * (x0)) / (1/((x1) * (-2.620968080170093e-06))),-0.2838105530570493,9
2,27,1/((x0) * (0.0687887807094588)),-0.07170146741311911,5
2,28,0.5304278932262623,-0.025533074884542647,1
2,29,(1/(1.8852736739048481)) * ((x0) / (x0)),-0.025533074885410966,6
2,30,abs(abs(0.038538245926518444)**(-0.9663427245495555))**((x0) * (x1)),-inf,7
2,31,((x0) - (x0)) - (abs(x1)**(x1)),-inf,7
2,32,1/((8.947110552889189) / (x1)),-548.0658427011806,5
2,33,1/(((x1) - ((x1) / (x1))) - (x1)),-2.3677426336740335,8
2,34,1/(1/(abs(0.5735887344703666)**((2.140738768994377) - ((x1) / (x1))))),-0.025533074884542598,9
2,35,((0.4006602478286195) - (-0.15385173377963426)) - (1/(x1)),-0.032872399740252196,6
2,36,1/((abs((-0.3640313180178256) - (0.895834439931313))**(abs(-1.570462222556089)**(x1))) / (x1)),-0.3068868325690608,10
2,37,x0,-44688.330823849145,1
2,38,((x0) / (x1)) - ((x1) - (x1)),-0.2460310314640884,7
2,39,0.5304278931389762,-0.025533074884542654,1
2,40,1/((((x0) + (-2.081677893675832)) * ((x1) - (9.520654361089171))) / (60.43230760178833)),-0.16882395728256833,10
2,41,x1,-44688.330823849145,1
2,42,(x0) + (1/(abs(x1)**(x0))),-44688.330823849145,6
2,43,(1/(((-176.93417153012166) + ((x1) * (x1))) / (x0))) + (0.45739484015747156),-0.009724158882836008,10
2,44,abs((x0) / (x0))**((x1) / (x1)),-0.2460310314640884,7
2,45,((-69.21443889786765) - (68.8882832022406)) + (x0),-25615.96920147145,5
2,46,abs(abs(x0)**(x0))**((0.10564796279402922) + (0.4243660883818221)),-inf,7
2,47,((1.5304278964911937) - ((x0) / (x0))) + ((x0) - (x1)),-0.02553307488454262,9
2,48,((0.42118912752922516) * (x0)) / ((x0) + (-7.0096474210826605)),-0.0061042602840693,7
2,49,x0,-44688.330823849145,1
2,50,((-117674.19769452325) / (x1)) + ((x1) * (x0)),-9219512395.08026,7
2,51,x0,-44688.330823849145,1
2,52,1/(abs((x1) / (x0))**(x0)),-0.2460310314640884,6
2,53,((-331.21218416048646) / (x1)) + ((x0) / (7.197520753209761)),-891.0665161269452,7
2,54,(abs(x1)**(1.0001337290537227)) - (((-14.022406302455236) / (x1)) + (x0)),-0.043120090880108375,9
2,55,(abs(x1)**(-0.24111893396002673)) + (0.16126327266724905),-0.004450261422492548,5
2,56,((x0) * (x1)) / (x0),-44688.330823849145,5
2,57,((1.5655441549749418) * (x1)) * (abs(x1)**(-1.2628154823260267)),-0.0013087538913573705,7
2,58,(((-0.797162240784632) * (x1)) * (-0.6653954390263787)) / (x1),-0.025533074884590397,7
2,59,(x1) - (138.10268770283386),-25615.969201472584,3
2,60,1/((x1) - ((1/(x1)) * ((x0) + (190.51185453143347)))),-0.17806236146285925,9
2,61,1/((x1) - (x1)),-inf,4
2,62,(abs(1/(abs(1/(-0.44609073329434246))**(x0)))**(x0)) - (-0.5304278967512077),-0.025533074884542612,9
2,63,(1/(x0)) * (abs(-0.43316730065129505)**(x1)),-0.30688676229954703,6
2,64,(x1) / (x0),-0.2460310314640884,3
2,65,((x0) + (-69.73071028815868)) - ((1/(x0)) + (68.3479169233017)),-25620.65424483993,8
2,66,((-0.1530608463108983) - (-0.6834887455490948)) + ((x0) - (x1)),-0.025533074884542598,7
2,67,x1,-44688.330823849145,1
2,68,((0.42118914949529984) * (x0)) / ((x0) + (-7.009655230190434)),-0.006104260283651202,7
2,69,(0.15608021922102602) + ((0.4496025733489877) * (0.8326191987298541)),-0.025533074884545415,5
2,70,abs(1/(x0))**((x1) * (x0)),-0.3068868325690608,6
2,71,((x1) + (x1)) * ((0.2652139401418532) / (x0)),-0.02553307488454301,7
2,72,1/((1/((x1) - (433.1368809197241))) / (x0)),-833094922.0724976,7
2,73,((x0) - (1.4944796071853839)) * (abs(0.8300769546299056)**(x0)),-0.17365606578717585,7
2,74,(1/((-3.0759981549751765) - (x1))) / ((1/(-80.86608701639334)) - (1/(x0))),-0.008179905425020619,10
2,75,((-69.21443889786765) - (68.8882832022406)) + (x0),-25615.96920147145,5
2,76,((0.7386879334097591) * (0.7167711355526251)) - ((0.022082606954656456) * (-0.043287379077668164)),-0.02553307488783147,7
2,77,1/((x1) - (13.70443187291647)),-0.1738658495151944,4
2,78,1/((7.547726466155213) / (x0)),-772.6040315556227,4
2,79,1/(1/(x0)),-44688.330823849145,3
2,80,(0.0011791218056043887) * (x0),-0.2446088894210728,3
2,81,1/((abs((596.3134203502265) * (-1360.6728693126197))**(942.8084391809548)) / (x0)),-0.3068868325690608,8
2,82,((0.3117047126207206) - (-0.06489619065549346)) - ((-6.387081832747452) / (x1)),-0.0037961369094947307,7
2,83,1/((x1) / (x1)),-0.2460310314640884,4
2,84,(abs(x0)**(x1)) + ((x1) - (x0)),-inf,7
2,85,1/((9.33668042414001) / (x0)),-502.83727426299595,4
2,86,1/(1/(x0)),-44688.330823849145,3
2,87,(1/((x1) / (x1))) * (abs(x0)**(-0.15423550705147196)),-0.005465980182383898,8
2,88,((x0) + (x1)) / ((-289.5245722788815) - (x1)),-1.1396633435356203,7
2,89,((x0) - (x0)) / ((x1) / (x0)),-0.3068868325690608,7
2,90,0.5304278931964719,-0.025533074884542654,1
2,91,(x0) + (-138.10273986775175),-25615.969201471795,3
2,92,((x1) - (x1)) - ((x1) - (x1)),-0.3068868325690608,7
2,93,(x0) + (-138.10271461714288),-25615.969201471504,3
2,94,((1/(x1)) - (x0)) - (-139.13956814997127),-25537.76988185793,6
2,95,(1/(x0)) - (abs(x0)**(x0)),-inf,6
2,96,((x0) - (x1)) / ((x1) / (0.02536419562619563)),-0.3068868325690608,7
2,97,1/(-14.098707886867018),-0.3871625781078838,2
2,98,((x0) * (x0)) + (abs(-0.06474939397965684)**(x1)),-9236725483.322733,7
2,99,((-0.0017890548957379146) * (x0)) / ((-1.0090044085796572) - (0.508266023297719)),-0.24460888942214049,7
3,0,abs(1/(x0))**(abs(-0.9044434157099592)**(x0)),-0.22846413059955464,6
3,1,(1/((x0) * (0.638837868084311))) * (abs(x0)**(0.7373306363727364)),-0.001308696980664027,8
3,2,((x0) - (1.4944796071853839)) * ((1/(x0)) * (abs(0.3154565445771915)**(x1))),-0.3068868244119538,10
3,3,(abs(0.5064573344850621)**(0.6497400963644628)) - ((x0) * (0.0008100782871978301)),-0.008749855817725768,7
3,4,(abs(0.13575499636623323)**(x0)) - ((-139.16351045377345) + (x0)),-25533.098451478032,7
3,5,(((x1) / (x1)) * ((x0) * (x1))) / (x1),-44688.330823849145,9
3,6,((-45.73572358572155) + (-46.04244933980966)) - ((46.32461546717672) - (x0)),-25615.969201475964,7
3,7,1/((x1) + (x0)),-0.2909869347667055,10
3,8,abs(abs(0.5188487770494412)**(x1))**((x0) + (0.16900270864442724)),-0.3068868325690608,7
3,9,x0,-44688.330823849145,1
3,10,abs((0.504189387096154) - (x1))**((x1) * (x1)),-inf,7
3,11,((8.061935864643372) + (6.47531667024878)) * (1/(x1)),-0.07170146741311717,6
3,12,((x1) * (x1)) - ((x1) - (-44655.65415696993)),-7203942800.668871,7
3,13,((x1) / (1.8852085516889163)) * (1/(x1)),-0.025533075186992476,6
3,14,abs((x1) * (x0))**((x0) / (x1)),-9236725483.322733,7
3,15,abs(abs(x1)**(x0))**(abs(x0)**(0.8153806798696852)),-inf,7
3,16,abs(-0.4153750371321864)**(0.7217074912515598),-0.02553307488546552,3
3,17,1/((abs((x1) - (0.7665365201915146))**(x0)) / (x0)),-0.30688683256906074,8
3,18,0.530427904159795,-0.02553307488454261,1
3,19,1/((abs(x1)**((-59.88869389808839) * (35.7672819486896))) + (-78.30369258929588)),-0.3205978921043214,8
