generation,individual_index,expression,fitness,nodes
0,20,abs(((x0) * (x1)) / (78.29892031071203))**(1/((x0) * (x1))),-0.2470827173314158,10
0,21,((x0) * (x0)) / (1/((x0) - (x1))),-0.3068868325690608,8
0,22,1/((abs(x1)**(x1)) - ((x1) + (0.5918069304087223))),-0.3068868325690608,8
0,23,abs((x0) - ((x1) / (x1)))**((x0) / (-0.6672858647026063)),-0.3068868325690608,9
0,24,abs(abs(x1)**(x0))**((1/(-0.1464754824525687)) - ((x0) - (0.8317285619962174))),-0.3068868325690608,10
0,25,(1/(abs(x1)**(x1))) * ((x1) + (-0.005451631477073837)),-0.3068868325690608,8
0,26,(((x1) / (x1)) * (1.5304278934811073)) - ((x0) / (x1)),-0.025533074884542647,9
0,27,(((x0) - (127.3511146239264)) + (x1)) / ((-254.47801573433435) - (x1)),-0.6437993013394482,9
0,28,((1/(x0)) + (abs(0.08679201177806217)**(-1.0934812925220274))) / (x0),-0.07194646992130165,8
0,29,((abs(x0)**(-1.1542355027696625)) * (x1)) / ((x1) / (x1)),-0.005465980182383361,9
0,30,abs(1/(9.610347773773339e-06))**(1/((-4.797265008996558) - (x1))),-0.17066371963086507,7
0,31,(abs(x1)**(-0.15423548481165908)) * ((1/(x0)) * (x0)),-0.00546598018238303,8
0,32,1/(abs(x0)**(x0)),-0.3068868325690608,4
0,33,(1/(x1)) * ((x1) - (7.104104845302594)),-0.18986623462424906,6
0,34,((x0) * (abs(x0)**(-1.1542143651476662))) / ((x1) / (x0)),-0.005465982319656493,9
0,35,1/(((4.307816130900415) - (-3.8635998396780837)) / ((-232.64006194776812) + (x0))),-532.9446697124262,8
0,36,1/(1/(1/(1.8852700670882796))),-0.025533074884549478,4
0,37,(((x0) + (x1)) / (x1)) + (1/((9.79132071689086) / (x1))),-515.2652244225305,10
0,38,1/(((4.743615859567688) * (x0)) * (-4.115936535739264)),-0.30854697039058515,6
0,39,(1/((x1) / (5.3876529951883185))) + ((1/(x1)) - (-0.37659119088226234)),-0.0037961370785288178,9
0,40,(((0.4577346814801596) + (x1)) - (-0.07269321940157611)) - (1/(1/(x0))),-0.025533074884540586,9
0,41,1/(((x1) + (x1)) - (1/(x0))),-0.2909637157262081,7
0,42,(((x0) * (x1)) + ((x0) / (15.332947802475472))) - (1/(x1)),-9239256128.049334,10
0,43,((x0) / (x0)) + ((0.011955911286597148) - (0.48152800989223543)),-0.025533074884542598,7
0,44,1/(((x1) * (0.023798443729038086)) + ((16.810320381862493) / (x1))),-0.020631698732510546,8
0,45,((x1) - ((862.4048659304718) / (x0))) - ((x1) / (x1)),-43585.45082719263,9
0,46,(1/(-2.129593429251674)) + (((x0) - (x1)) + ((x0) / (x1))),-0.0255330748857525,10
0,47,((1.3059634815731649) / ((x1) / (1.7042720740808799))) / ((x1) / (1/(0.011042351481638445))),-0.14310371737340885,10
0,48,(1/(x1)) + (1/(1.9749192783115894)),-0.019259410096026202,5
0,49,(((x1) + (0.4344240788015912)) + (x1)) / (abs(x0)**(x1)),-0.30688683256906074,9
0,50,1/((1/(-15.581082567631046)) * (((0.34489345731933463) / (-1.0021011652433265)) - (x0))),-0.07104493580657803,9
0,51,(abs(-0.8479753158900649)**(abs((0.05877661546559047) / (-0.05860939438385812))**(x0))) + (-0.24372111526590698),-0.011143877518575778,9
0,52,1/((x1) / ((x1) * ((x1) / (x0)))),-0.2460310314640884,8
0,53,1/((-9.205109253583167) / (((x0) / (x0)) + (x0))),-543.8200741061046,8
0,54,(1/(((x1) - (x0)) + ((1.0975516329630364) / (0.0012941402301569766)))) * (x1),-0.24460888942310108,10
0,55,((-138.10003908082993) + (x1)) + (1/(((-189.84769332524516) - (x1)) - (x1))),-25616.332605095755,10
0,56,((x1) * (x0)) * (1/(((-145459.52661110138) / (x1)) - (x1))),-14581.26741183258,10
0,57,(((0.36827281729835715) / ((x1) + (x1))) + (0.7876447264781836)) * (0.65869387202055),-0.02479087299206726,9
0,58,((x1) + (x0)) - ((x1) - (x0)),-178963.6714459486,7
0,59,((x0) * (x1)) + ((-22394.173668217332) + (-22394.438151641316)),-7230301195.340466,7
0,60,((((x0) + (x1)) + (x0)) - (1/(x1))) + (x0),-716268.3362145012,10
0,61,((x0) + (((0.8232887291811796) / (0.0566330856248366)) - (x0))) / (x1),-0.07170146741331825,9
0,62,1/(abs(-0.5423736036874923)**(((-1.0364000062703054) - (x0)) + (x1))),-0.02553307488517414,8
0,63,1/((x0) / (((x1) / (-1.22348827200939)) + ((1.3477663521652137) * (x1)))),-0.02553307489528367,10
0,64,((((13.537254506441057) * (x0)) + (x0)) / (x0)) / (x1),-0.07170146741311971,9
0,65,((1/(x1)) * (11.382911433967259)) - (1/(18.704437398698)),-0.113035951643592,7
0,66,abs((x1) * (x1))**((x0) - (x0)),-0.2460310314640884,7
0,67,1/(((x1) + (1/(8.315953424771083))) + (1/((x1) / (x0)))),-0.2772204386917644,10
0,68,((((-0.40223262687655004) - (0.7878050470670435)) + (1.1017257565946996)) / (1.0373139949087693)) + (0.6155633642699472),-0.02553307488462109,9
0,69,(1/(4.336758044048349)) * ((-141.0831896525255) + (((x0) / (x1)) + (x1))),-1370.1337064892653,10
0,70,(((x1) - (x1)) * (x1)) + ((x1) * (x0)),-9236725483.322733,9
0,71,((14.969087243771074) / (x0)) + (1/((-2.299252087915406) * (x0))),-0.07170147803713509,8
0,72,((x0) - (x0)) - ((-0.001179126661107005) * (x1)),-0.2446088894219011,7
0,73,(1/(0.021445329527479635)) / ((x0) - (-37.04289122869888)),-0.020878216997916494,6
0,74,((0.9129076155267839) - ((0.5797415689540516) * (abs(-0.8803560785635665)**(-0.37670479211748015)))) / (0.574362546176736),-0.025533074884542598,9
0,75,(((x1) + ((x0) + (x1))) - (x1)) + (-276.73530268727336),-102380.92945698564,9
0,76,1/((abs(x0)**(-0.18993029020520502)) / (0.18659615213710312)),-0.07393560690703807,6
0,77,abs(abs(x0)**(abs(0.16862881543439512)**((x1) + (x1))))**(x0),-0.2460310314640884,9
0,78,1/(1/(0.5304278938736767)),-0.025533074884542643,3
0,79,((1/((x0) + (x0))) - (1/(-12.508946939158362))) + (x0),-44711.40387122621,9
0,80,(1/(abs((-1.0103059900903222) * (x1))**(abs(-0.11674152450530831)**(0.49417834082360446)))) - (-0.2981568709871771),-0.0054447084072907015,10
0,81,1/(1/((x0) + (x0))),-178963.6714459486,5
0,82,1/((x1) * ((-2.3330815786432515) * ((x0) / (-1.178190437386895)))),-0.30606717606015,8
0,83,(1/(((-19.764081826284684) * (13.106699353198184)) - ((x0) / (x1)))) - (x1),-44900.66996634431,10
0,84,(((x0) * ((x0) / (x0))) - (x1)) + (0.5304279043065969),-0.025533074884542612,9
0,85,((152.5367181615071) - (x1)) / (abs(x0)**(1/(x1))),-23424.214655620286,8
0,86,(abs(1/(0.8620193445689404))**(1/(abs(x0)**(x1)))) + (x0),-44965.536266390576,9
0,87,(1/((x0) + ((5.518337578364895) - (x0)))) * ((x0) * (x1)),-303315989.30371135,10
0,88,(1/(x1)) / ((abs(x0)**(x1)) + (x0)),-0.3068868325690608,8
0,89,(abs(x1)**(0.9998637713184038)) - ((x1) - ((0.6579831994208312) - (1/(x0)))),-0.01366774402872942,10
0,90,1/(abs(x0)**(x1)),-0.3068868325690608,4
0,91,(abs(-0.060336738383553135)**(x1)) / (1/(x0)),-0.3068868325690608,6
0,92,((x1) * (0.0008720707090898132)) + ((13.753631628783769) / (x1)),-0.03831835360740665,7
0,93,1/(1/(x1)),-44688.330823849145,3
0,94,abs(abs(1/(-0.45760981851620297))**(-0.8111040534208992))**((x1) / (x0)),-0.025533074884543892,8
0,95,abs((x0) * (-0.9985117030461579))**((-0.6999834625910692) + ((0.11108629953543758) / (1/(x0)))),-9.11654756746574e+299,10
0,96,((x0) / (x0)) / ((x0) / ((-0.5130202745312425) * (-28.33659783959358))),-0.07170146741313256,9
0,97,((x0) - ((x0) - (0.5304278931823865))) - ((x1) - (x0)),-0.02553307488454189,9
0,98,(abs((-0.18543635921647048) - ((x0) - (-0.4385678701044087)))**(0.999877345585089)) - (x1),-0.009946007198785908,9
0,99,((-0.9519241893131895) * (-0.5319164157179553)) + (1/(x0)),-0.019259410060226804,6
1,0,((433.138626957616) - (x1)) * ((x0) + (x1)),-3332280358.4142437,7
1,1,1/(1/(0.5304279033550607)),-0.0255330748845426,3
1,2,1/(((x1) * (0.031306564571384636)) + ((6.709990113000861) / (x1))),-0.05033062284622317,8
1,3,(x1) / (9.01728242440163),-539.4826064247753,3
1,4,x1,-44688.330823849145,1
1,5,(x0) / ((x0) - (-36.34332590299979)),-0.15416544818855352,5
1,6,1/(x1),-0.27564347345582146,2
1,7,((1/(x0)) / (abs(-1.7422442168516854)**(x1))) / (x1),-0.3068865132551242,8
1,8,abs(abs(0.9937787510541178)**(x1))**(abs(0.9985259805077861)**(x0)),-0.02003747240433945,7
1,9,(x1) * (0.0011791148787106034),-0.24460888942354708,3
1,10,((14.537253281279332) / (x0)) / ((x0) / (x1)),-0.07170146741311711,7
1,11,abs(((0.2555300409082384) + (0.6164815909616539)) * (1/(1.9320623521830982)))**(0.7970330731168361),-0.02553307488475575,8
1,12,1/(((x1) + (x1)) - (28.70030428543692)),-0.18282618558887262,6
1,13,0.5304278941782239,-0.025533074884542636,1
1,14,(abs((-4.662503523218753) - ((x0) - (x0)))**(3.205899062404074)) - (x1),-25533.09845147359,9
1,15,((12.77423534453596) / ((x1) + (x1))) + (0.3766000324100965),-0.0037961369088526206,7
1,16,abs(abs(1/(-0.45760981851620297))**(-0.8111040534208992))**((x0) / (x0)),-0.025533074884543892,8
1,17,(abs(-0.5179543583141898)**(abs((0.3700904887030379) / (-0.8570978185342036))**(x0))) + (-0.469572157839877),-0.025533279671136003,9
1,18,((x0) + (x1)) * (x1),-36946960331.22851,5
1,19,(1/(x0)) + (1/(-10.211908301071354)),-0.38440008350818305,5
1,20,abs(-1.635499907641462)**((1/(x0)) / ((-0.7758569456096525) / (x1))),-0.025533074884544454,8
1,21,(1/(-1.0613730004200381)) + ((1.8457445513677455) * (0.7978372346047942)),-0.025533074884542786,6
1,22,((-0.07257483116667851) / (0.31700970471802714)) / ((x1) - (x0)),-inf,7
1,23,abs(abs(x0)**(x1))**((-0.24918640914388535) + (x0)),-inf,7
1,24,(1/(x0)) * ((x1) / (x1)),-0.27564347345582146,6
1,25,1/(((x1) + (x1)) - (1/(x0))),-0.2909637157262081,7
1,26,1/(abs(x1)**(x1)),-0.3068868325690608,4
1,27,((1.318705215908143) / ((x1) / (1.7140127877645301))) / (0.1554817319176886),-0.07170146741312226,7
1,28,((x0) + (x1)) + ((x0) + (x1)),-716276.302745396,7
1,29,((1/(x0)) / (11.862078839293204)) + ((x1) / (x1)),-0.24737192189512597,8
1,30,x0,-44688.330823849145,1
1,31,0.5304278933870541,-0.025533074884542647,1
1,32,x1,-44688.330823849145,1
1,33,(((x0) - (28.745413987242557)) + (x1)) / (x1),-1.2656066170673643,7
1,34,(abs(x1)**(x1)) * (abs(0.6422893402377352)**(0.36467144657486017)),-inf,7
1,35,1/((x1) - (13.704461628910302)),-0.17386584927902576,4
1,36,((x0) / (1.8513483417955627)) / ((0.6402229531675647) + (x0)),-0.02785330101603453,7
1,37,1/(x0),-0.27564347345582146,2
1,38,1/(((-0.9312112076495055) * (x1)) + (x1)),-0.07170146741311828,6
1,39,(abs((1/(x1)) * ((x1) - (-59.69318587656544)))**(1.9920738471502848)) - (x1),-44338.25940796734,10
1,40,((140.8741761214763) - (x0)) / (4.358909008826415),-1336.5404298158003,5
1,41,(abs((8.938995976646318) - ((-9.761908646407418) - (8.685864465758383)))**(1.491105908842702)) - (x1),-25533.09845147359,9
1,42,((x0) / (x1)) - ((x0) - (x1)),-0.2460310314640884,7
1,43,1/(abs(-0.5423736036874923)**((0.9293208493742424) + (x1))),-1.0905655363583868e+269,6
1,44,abs((x1) / (5.871300672613737))**((x1) / (x1)),-1281.730277095825,7
1,45,abs(((-0.682156972321413) + (1.0785676281604144)) * (1/(-0.9472461966951617)))**(0.7278885592559002),-0.025533074885122742,8
1,46,(abs(x1)**(0.9805684410637932)) - ((x1) - ((38.56278573139608) - (1/(x0)))),-918.4845013773977,10
1,47,1/(1/(x0)),-44688.330823849145,3
1,48,(abs(-6.969208009299788e-09)**(0.8368690156390316)) + ((x1) + (x1)),-178963.67152853496,7
1,49,((134870.8892037776) / (x1)) - ((x0) * (x1)),-9219627700.071167,7
1,50,1/((1.241306224155779) / (0.6584202657808039)),-0.025533074891141223,4
1,51,((x1) - (x1)) / (1/(x1)),-0.3068868325690608,6
1,52,((-0.14475198807623535) + (x1)) / (abs(x0)**(x1)),-0.3068868325690608,7
1,53,(-4.067747320762095) / ((x1) / (-3.573780136924674)),-0.07170146741349244,5
1,54,((x1) - (x1)) + ((x0) / (x1)),-0.2460310314640884,7
1,55,0.5304278931579499,-0.025533074884542647,1
1,56,((0.98272189540615) * (0.5642609726740894)) - (1/(x0)),-0.0328723997403885,6
1,57,(1/(x0)) / (abs((-1.6617240890757796) + (-1.6994944200054487))**((1.5203162776667398) * (-1.4523007114863054))),-0.07170146741340447,10
1,58,abs(1/(x1))**((x0) * ((x1) * (x1))),-0.3068868325690608,8
1,59,(((46.73919997968262) - (-46.09535891586239)) + (46.32894178992467)) - (1/(1/(x0))),-25533.098451479425,9
1,60,((36.17860036335749) / (x0)) - ((x1) / (x1)),-0.9111123154316622,7
1,61,((-0.25960877255921866) / (-0.2115931714509809)) / (1/((x0) - (x1))),-0.3068868325690608,8
1,62,abs((x1) * (x1))**((-0.34553034121637277) / (4.480555363436869)),-0.00546598018238291,7
1,63,1/((0.6372992465240892) - (-1.2479874993184432)),-0.025533074905791594,8
1,64,((0.7100890061511465) * (0.7130710426472502)) + (1/(x0)),-0.01925941006015431,6
1,65,x1,-44688.330823849145,1
1,66,((-1.1395065312888701) * (-0.8481021110870389)) + (-0.4359925890244244),-0.02553307489127555,5
1,67,(68.92838400712844) - ((x1) - ((70.25925015661588) - (1/(x0)))),-25528.42808675565,8
1,68,((x0) * (0.0011791148787296825)) / ((x1) / (x1)),-0.24460888942354708,7
1,69,(x0) - ((x0) / (x1)),-44413.125381307706,5
1,70,((70.39016725870502) - ((x0) - (68.77341421961097))) - ((x1) - (x0)),-25533.098451473605,9
1,71,1/((x1) * (x0)),-0.3052657242160534,5
1,72,1/((x0) / (((x1) / (x0)) + ((0.5063438123867057) * (x1)))),-0.01925941006014652,10
1,73,((0.5094399815949356) / (0.0036607200484808037)) - (x0),-25533.09845156144,5
1,74,((0.051227135363208554) + (x0)) + (abs(x1)**(x1)),-inf,7
1,75,1/((7.11201263499798) / ((x1) * ((x1) / (x0)))),-871.0414646776949,8
1,76,((x0) / (x1)) - ((7.104106125202295) / (x0)),-0.18986623462425392,7
1,77,x1,-44688.330823849145,1
1,78,0.5304279044900482,-0.025533074884542612,1
1,79,abs((x0) * ((x0) / (x0)))**(-0.15423550055975607),-0.005465980182383153,7
1,80,(1/(x1)) + (1/(-12.33787740058758)),-0.36429234083658824,5
1,81,x0,-44688.330823849145,1
1,82,(x0) - ((x0) - (0.5304278930168509)),-0.02553307488454249,5
1,83,(x1) + (1/((x1) - (x1))),-inf,7
1,84,1/(x1),-0.27564347345582146,2
1,85,x0,-44688.330823849145,1
1,86,(x0) + (1/(x0)),-44690.299580490035,4
1,87,abs(x0)**((x0) - (x0)),-0.2460310314640884,5
1,88,abs((x1) + (x1))**((x0) / (x0)),-178963.6714459486,7
1,89,abs((-0.7052737376489315) / (x0))**((x0) + (x1)),-0.3068868325690608,7
1,90,(abs(x1)**(-0.15423549827914812)) - ((x1) - (x1)),-0.00546598018238299,7
1,91,1/(((x1) * (1/(x0))) + ((35.9891957380101) / (x1))),-0.15416578372117182,9
1,92,((139.13953152805513) - (x0)) + (1/(x0)),-25537.76988185377,6
1,93,((x0) * (abs(x0)**(-0.15423489657871928))) / (x0),-0.005465980184079368,7
1,94,((x1) * (0.0008720706255912815)) + ((13.7536315211985) / (x1)),-0.0383183536074628,7
1,95,((0.42462471306560245) - ((0.5367865199302525) * (abs(-0.5473695217720099)**(x1)))) / (0.8005386193494594),-0.02554039842363251,9
1,96,(1.0740318823396264) - (0.5436039819194253),-0.025533074884542598,3
1,97,((1.7950182967034585) / ((x1) / (2.079029203811268))) / ((0.018514878996509092) * (x1)),-0.14310371737343447,9
1,98,1/(((-11.224432603940636) - (11.340053400829166)) + (-10.382025540090194)),-0.34000742643533743,6
1,99,1/(x0),-0.27564347345582146,2
2,0,((x0) * (x0)) * ((x0) + (x1)),-9118959280366262.0,7
2,1,(-0.13851404086105015) * (-3.829416211947094),-0.02553307488454277,3
2,2,((x1) - (x1)) / (1/(abs(0.8764342553824604)**(0.3799005318829727))),-0.3068868325690608,9
2,3,((x1) - (x1)) + (x0),-44688.330823849145,5
2,4,1/((x1) + (x0)),-0.2909869347667055,7
2,5,abs(0.9925682038394447)**(x0),-0.026227557985212435,3
2,6,abs((0.022346692948685284) * ((x0) / (x0)))**(0.16681359191323655),-0.02553307488454355,7
2,7,0.5304260939357912,-0.025533074887806463,1
2,8,1/(((x1) * (1/(x0))) + ((36.071860256809266) / (x1))),-0.15416548280413594,9
2,9,1/(x1),-0.27564347345582146,2
2,10,((1/(x0)) / (abs(-0.5070057061759283)**(x1))) / (x0),-2.6270828661202144e+287,8
2,11,1/(((x1) + (x1)) - (1/(x0))),-0.2909637157262081,7
2,12,((x1) * (0.000872070722469226)) + ((13.753631029641316) / (x1)),-0.03831835360739846,7
2,13,(((x0) - (28.745466175891785)) + (x1)) / (x1),-1.2656066170649947,7
2,14,((x1) + (-69.17969904183269)) / (abs(x1)**(0.08779579154752906)),-10600.201414061765,7
2,15,abs(1/((x0) / (x0)))**((x0) * ((x1) * (x1))),-0.2460310314640884,10
2,16,(((x0) - (28.745413987242557)) + (x1)) / (x1),-1.2656066170673643,7
2,17,1/((x1) * ((x1) / (x0))),-0.27564347345582146,7
2,18,(((46.56040603128603) - (-45.58219097760027)) + (47.02098105817119)) - (1/(1/(x0))),-25533.09845147359,9
2,19,((x0) - (x0)) - ((x0) - (139.16351462141)),-25533.098451477486,7
2,20,(1/(x1)) - ((x0) / (x1)),-2.288331112159237,6
2,21,(x0) - ((x0) - (0.5304278929602774)),-0.025533074884543885,5
2,22,abs(x0)**(abs(-0.011474019492213938)**(x0)),-0.2460310314640884,5
2,23,(1/(x0)) * (1/((x0) / (x0))),-0.27564347345582146,8
2,24,((x1) * (x0)) * ((493.1393138960041) - (x0)),-33486995910859.215,7
2,25,0.5304278929207048,-0.025533074884542657,1
2,26,((x1) * (0.004274042917848039)) - ((x0) / (x0)),-1.5494741864948365,7
2,27,(1/(x1)) - ((x1) / (x0)),-2.288331112159237,6
2,28,abs((-64.64433505726241) / (x0))**(1/(8.414207053181503)),-0.21760916198018873,6
2,29,(x0) - ((x0) - (0.5304278930168509)),-0.02553307488454249,5
2,30,(1/(x1)) / ((x0) * (0.0049612481919090404)),-0.1431037173737512,6
2,31,x1,-44688.330823849145,1
2,32,(x0) - ((x0) - (0.530427904005004)),-0.02553307488454356,5
2,33,((x0) / (x1)) / (x1),-0.27564347345582146,5
2,34,(x0) / (x0),-0.2460310314640884,3
2,35,(abs(x1)**(x1)) - ((x0) * (0.21229218161245855)),-inf,7
2,36,1/((6.743173257224574) / ((x1) * ((3.5767034584970676) / (x0)))),-0.02553307497399205,8
2,37,((-0.3771988008559642) / ((-3.752958692664384) / (0.3152299847088935))) / ((0.9359394071603565) * (x1)),-0.3057928048995006,9
2,38,x0,-44688.330823849145,1
2,39,(x0) + (x1),-178963.6714459486,3
2,40,1/((x1) / (14.537252275004384)),-0.07170146741311749,4
2,41,((x1) - ((0.5567194649692546) * (abs(-0.7732543777272893)**(x1)))) / (8.587466298057576),-595.4216458371186,9
2,42,(x0) / (abs((x1) * (0.08351126768129413))**((x0) * (-0.601363203201497))),-inf,9
2,43,(abs(x1)**(-1.11097437741028)) * ((0.8839401319573519) * (x1)),-0.009210471044655,7
2,44,(0.0650415201958933) - (-0.4653863771005594),-0.02553307488454261,3
2,45,((x0) / (x1)) / ((-267.1085786602341) - (x0)),-0.3100326916206613,7
2,46,(1/(-11.34550690262711)) - ((x1) + (x1)),-179435.18718756922,6
2,47,((x1) - (x1)) + ((x0) / (x1)),-0.2460310314640884,7
2,48,1/((x0) / ((7.392951124607583) - (-7.144300294426245))),-0.07170146741311957,6
2,49,((x1) / (x0)) / ((-5.353103402194255) + (-6.1769854661414225)),-0.4064164558528392,7
2,50,abs(1/(1.9328453015807217))**(0.9621797607236307),-0.02553307488505619,4
2,51,(abs(x1)**(-0.2229657565164998)) - ((138.4996556911359) - (x1)),-25589.43311839609,7
2,52,(abs(x1)**(-0.1542355353021599)) - ((x1) - (x1)),-0.005465980182391838,7
2,53,(x0) / ((x1) / (0.5304279025020527)),-0.0255330748845426,5
2,54,1/(1/(0.5304278934952932)),-0.025533074884542647,3
2,55,abs(abs(x0)**(x0))**(abs(x0)**(x0)),-inf,7
2,56,(x0) / (x1),-0.2460310314640884,3
2,57,0.5304278940993203,-0.025533074884542636,1
2,58,((0.07407622447894147) + (x1)) / (abs(0.5152252712897805)**(x0)),-3.694525785898551e+296,7
2,59,x1,-44688.330823849145,1
2,60,1/(abs(x1)**(x1)),-0.3068868325690608,10
2,61,1/(1/(0.5304278932579295)),-0.025533074884542647,3
2,62,(-0.6687932242968181) / (-1.2608577066442037),-0.025533074885031863,3
2,63,0.5304278922637848,-0.025533074884542668,1
2,64,1/(abs(x0)**(x1)),-0.3068868325690608,4
2,65,(abs(x1)**(0.8457647640757477)) * (1/(x0)),-0.00546598018269637,6
2,66,(abs(x1)**(-0.22296592029987053)) - ((1/(1/(138.4996094693905))) - (x1)),-25589.433118396373,9
2,67,0.5304278940993203,-0.025533074884542636,1
2,68,(abs(-0.9781905804924348)**(x0)) - ((138.33422077450075) - (x0)),-25554.108493817857,7
2,69,((x0) / (x1)) - ((x0) - (x1)),-0.2460310314640884,7
2,70,1/((7.653367130054092) / (x1)),-751.2403745304167,5
2,71,1/(((x0) / (0.3766353167613381)) / ((16.95647260765831) + (x0))),-0.0037961375068775575,8
2,72,0.5304278930852275,-0.025533074884542654,1
2,73,1/((-1.4249123341488037) * (-1.323106200234169)),-0.025533075011080878,4
2,74,(x0) / (x1),-0.2460310314640884,3
2,75,(x1) * (0.0011791148787460267),-0.24460888942354708,3
2,76,(x0) + (1/(x0)),-44690.299580490035,4
2,77,((-1.1395065312888701) * (-0.8481021110870389)) + (-0.4359925890244244),-0.02553307489127555,5
2,78,((x1) - (x1)) / ((x0) - (x0)),-inf,7
2,79,(x1) / (8.914912304647846),-552.0724979480193,3
2,80,(abs(((0.0009334363080529045) + (0.5351834573422968)) * (1/(-1.1374099425586348)))**(0.11832370343160398)) + (-0.38441954212619117),-0.025533074884542803,10
2,81,(1/(x0)) / (abs((-1.6617240890757796) + (-1.6994944200054487))**((1.5203162776667398) * (-1.4523007114863054))),-0.07170146741340447,10
2,82,(x1) * (((x0) + (x0)) + (1/(-0.0011543752424710196))),-3332346579.2390532,8
2,83,x1,-44688.330823849145,1
2,84,1/(((x1) + (-29.020416578244948)) - (1/(x0))),-0.25120858908525473,7
2,85,(abs(-0.21261752702205516)**(x0)) / ((x0) / (x1)),-0.30688683254468213,7
2,86,1/((((x0) * (abs(x0)**(0.2275073531191319))) / (x0)) / (1.1252702789808726)),-0.011655693635986536,10
2,87,1/((x1) / (14.537252275004384)),-0.07170146741311749,4
2,88,(0.5304279042957761) * ((x1) / (x1)),-0.025533074884542612,5
2,89,(x0) - (1/(x0)),-44686.364292954226,4
2,90,0.530427893821028,-0.025533074884542643,1
2,91,(x0) / (-9.86823851878129),-470.98957947010604,3
2,92,(abs(0.27628338818523956)**(x0)) / ((0.3086562684647587) / (x0)),-0.3068867723185587,7
2,93,(abs(x1)**(-0.15423549827914812)) - ((x1) - (x1)),-0.00546598018238299,7
2,94,1/(((0.1827926817254378) - (-1.0113002127701454)) + (0.6911516747294274)),-0.025533074937205868,6
2,95,((x1) - (x1)) * ((x0) + (x1)),-0.3068868325690608,7
2,96,(x0) / ((73.19569530536) - (-110.30723530096108)),-1.0614732877991202,5
2,97,x1,-44688.330823849145,1
2,98,0.5304278933870541,-0.025533074884542647,1
2,99,((12.774233954936776) / ((x1) + (x1))) + (0.37660004919522777),-0.0037961369088520564,7
3,0,((x0) / (x1)) * ((x1) * (0.0011791153715881991)),-0.24460888942322898,7
3,1,abs(-0.5245375693082317)**(0.9826932120864642),-0.025533074884542657,3
3,2,(14.53725200886764) * (((x0) / (x0)) / (x1)),-0.07170146741311798,7
3,3,(-0.5289430638224634) + (1.0593709628353798),-0.025533074884542598,3
3,4,(((x0) - (28.745413987242557)) + (x1)) / (x1),-1.2656066170673643,7
3,5,1/((x1) - (29.05321160083581)),-0.25126042762349915,5
3,6,(((x1) * (-0.0008101043328634687)) - ((x0) / (x0))) + (1.6427352062781944),-0.008749855817695993,9
3,7,((9.285310345311153) / (((3.478345726108506) - (-2.9287215281396275)) + (x1))) + (0.3554586236365104),-0.002745296287607547,9
3,8,1/((-5.755887789001037) - (6.5770352898606355)),-0.3994796081863889,4
3,9,((-0.9318880653154664) - (x0)) / (abs(x0)**(x1)),-0.3068868325690608,7
3,10,((-493.13930009381556) + (x1)) * ((x0) * (x1)),-33487000574762.55,7
3,11,x0,-44688.330823849145,1
3,12,abs((-0.33928884095429934) * ((x0) / (1/((x1) / (-4.318581980062319)))))**(-0.10838423787783351),-0.001970846441871406,10
3,13,(1/(x1)) - (abs(x0)**(x0)),-inf,6
3,14,((4396.105121425013) / (x1)) - ((243.97661099931997) - (x0)),-15319.702911455483,7
