generation,individual_index,expression,fitness,nodes
0,64,(((x1) + ((-1.0020989299056584) * (x1))) * (x1)) + (x1),-3995.9979529109964,9
0,65,(abs(-0.07540831887499677)**(x1)) - (abs(1/(5.054799371706545))**(5.638518536555466)),-0.30700108167867096,8
0,66,(((x1) * (0.39020222193448123)) + (4.143984482239339)) / ((x0) + (-2.5617143471530346)),-0.004440783954183877,9
0,67,(1/(x1)) * (1/(x1)),-0.3052657242160534,5
0,68,(1/(1.2309420249389609)) - ((1.3587112316037666) - (((x0) / (x0)) - (-0.07675319589127337))),-0.02553307488454267,10
0,69,1/(((1.8852699295869215) * (x1)) / (x0)),-0.02553307488455739,6
0,70,((0.4681599454047683) - ((-4.747469427192412) / (x1))) + ((x0) * (-0.00037579176333611686)),-0.0016144701972023877,9
0,71,((-207.56037677576253) + (x0)) + ((x0) + ((x0) + (-207.80931927700016))),-230294.90629910797,9
0,72,1/((-2.064553444723938) * (-0.8459215062449694)),-0.027310722490747057,4
0,73,(1/(((17.935899760294518) + (x0)) - (-17.692155726680976))) * (x0),-0.1541687218005095,8
0,74,abs((0.20118267718419444) / (abs(0.22042499975179267)**(0.6631349414811777)))**(1/(0.9474468557892427)),-0.025533074885740276,8
0,75,((1.3170607059107815) - (0.007854486716484874)) - (((x1) / (x0)) / (1.2840592431527735)),-0.02553307488833801,9
0,76,1/((-29.053227243743123) + (x0)),-0.2512604276137582,4
0,77,abs((1/(x1)) / ((x1) - (0.5124810816453387)))**(x1),-0.3068868325690608,8
0,78,abs((x1) - (19.27177383865262))**(((0.5424807788329511) * (0.05856085045243923)) - (0.21163199870239563)),-0.0016018926862528629,9
0,79,(1/((x1) / (6.387115830724882))) - ((-0.36499746531443844) - (0.011602618801254273)),-0.0037961369088522017,8
0,80,((2.873792992775875) / (1/(10.117105964092884))) / ((x0) + (x0)),-0.07170146741351162,8
0,81,1/((abs((x1) / (-0.5901583577760432))**(x0)) + (x0)),-0.3068868325690608,8
0,82,1/((x0) * (x0)),-0.3052657242160534,4
0,83,1/((x1) + (((x1) / (x0)) * ((x0) - (x0)))),-0.27564347345582146,10
0,84,(1/(x0)) * (1/((1/(0.001179114878738473)) / ((x1) * (x0)))),-0.24460888942354703,10
0,85,((x0) - (-5.488931786029176)) / (1/(0.0014195568404122727)),-0.24205987353121475,6
0,86,(abs(((1.0123792077035565) - (x0)) + (x1))**(x1)) - (x0),-9350.893729087704,9
0,87,((x1) / (abs(x1)**((x0) + (-0.2439568280497053)))) + (0.5304278985722124),-0.025533074884542595,9
0,88,((x1) - (x0)) + ((1/(-7.2995889366623254)) * (x1)),-855.436892834185,8
0,89,1/((x1) + (((x0) * (-0.01615133951747061)) * (x1))),-0.21254546251722237,8
0,90,((x1) - (7.150028522815003)) / (abs(-0.012831110931507177)**(-1.5547733797998808)),-0.2508139993011179,7
0,91,(1/(x1)) / (abs(((-0.16426122718991337) - (-0.19914778420277957)) / (1.1455869827027247))**(0.7666218512316211)),-0.071701467413117,10
0,92,(1/((-0.4132375946431719) - (x0))) / (abs(1/(1/(-0.5032178883948735)))**(x0)),-1.3525491940753328e+296,10
0,93,(((1/(x1)) - ((-217.19285898647277) + (x0))) - (-215.94337969116307)) * (x0),-833092319.4776189,10
0,94,1/((-267.1078717844261) - (x0)),-0.31003269854950155,4
0,95,1/((x1) + (x0)),-0.2909869347667055,4
0,96,((x1) - ((x1) * (x0))) / ((5.9915462961800845) / (x0)),-63251419624638.78,9
0,97,((1/((1.2718859318222806) / (0.001499701656551507))) * (x1)) + ((x1) - (x0)),-0.24460888942259573,10
0,98,(1/(x0)) + ((1/(x0)) * (x1)),-0.26295583475240564,7
0,99,(1/((abs(-0.9630532831320495)**(x0)) / (abs(0.22681794329741778)**(x1)))) / (0.7663669849455674),-0.3068868324214926,10
1,0,(((x1) * (0.39620005510133427)) + (4.3633085303059875)) / ((x0) + (-1.8280994650781266)),-0.004364415605377524,9
1,1,(x0) + ((x1) * (x0)),-9275573851.878119,5
1,2,(1/(1.1125728908565216)) * ((x0) + (-153.46528026390158)),-20890.370855209178,6
1,3,1/((-13.704500366936783) + (x1)),-0.17386584915521977,4
1,4,((1/(-1.0367055181054121)) - ((-13.133806885979801) / (x1))) + ((x0) * (0.003273109825342622)),-0.7621159430037941,10
1,5,((x1) / (x1)) * ((0.0011791166494574123) * (x1)),-0.24460888942250564,7
1,6,0.5304278941165514,-0.025533074884542636,1
1,7,((-0.5750418809897059) + (1/(1.738998993410558))) * ((x1) * (x1)),-0.28381036793888686,8
1,8,((x1) / (1.031608734276888)) - (abs(x1)**(0.9942052709576288)),-1.283116315622102,7
1,9,1/((abs(x1)**(x0)) + (x0)),-0.3068868325690608,6
1,10,abs(x0)**(1/(x1)),-0.3169191848090604,4
1,11,1/(x1),-0.27564347345582146,2
1,12,(abs(x1)**(-1.1542354262782963)) / (1/(x1)),-0.005465980182403376,6
1,13,(1/(1.4772428422836352)) - ((0.8958492785779392) - ((0.20972529479207205) - (-0.5396151489171008))),-0.025533074884543885,8
1,14,(x0) / (1/((x1) + (-433.13690709252114))),-833094922.0724243,6
1,15,((x1) - (x1)) - ((x1) * (x1)),-9236783882.180956,7
1,16,0.5304278941165514,-0.025533074884542636,1
1,17,1/((x0) * (0.0687887803208785)),-0.07170146741311938,4
1,18,(1/((x0) + (x0))) / ((1/(403.1226704307479)) * (x0)),-0.1431037173746409,9
1,19,1/((-6.8926836133938085) / (x0)),-958.4764786974146,4
1,20,abs((x0) / (x0))**((x1) - (x1)),-0.2460310314640884,7
1,21,x0,-44688.330823849145,1
1,22,x1,-44688.330823849145,1
1,23,abs((x1) - (19.27177383865262))**(((0.5424807788329511) * (0.05856085045243923)) - (0.21163199870239563)),-0.0016018926862528629,9
1,24,1/(abs(x1)**(0.15423556819294384)),-0.005465980182410706,8
1,25,(abs(-0.7355896062554668)**(x0)) + ((x1) * (x0)),-9236725484.215633,7
1,26,((0.5130003704497135) + ((x0) + (x0))) * ((7.827929236453156e-07) * (x1)),-0.28379443376975844,9
1,27,((0.6427352081373576) - (x0)) + ((x0) * (0.9991898960682969)),-0.008749855817436022,7
1,28,(1/(x1)) * ((x0) + (-7.104100859038359)),-0.18986623462425722,6
1,29,0.530427892455725,-0.025533074884542668,1
1,30,(1/(x0)) * ((x1) / (1.8852579454650658)),-0.025533074896746534,6
1,31,(1/(x0)) * ((x0) * (x0)),-44688.330823849145,6
1,32,1/(((abs(x1)**(-1.361727984114644)) / (1/(1/(x1)))) + (x0)),-0.27564555801163054,10
1,33,abs(abs(1/(0.38566022888504914))**(-0.569385838484575))**(((0.6478685920130803) * (0.6013387241173896)) - (-0.7791848609331303)),-0.025533074884542803,10
1,34,(1/(x1)) / (1/(x0)),-0.2460310314640884,5
1,35,((-2.900628533317869) / (-0.6832432174235541)) - ((-2.7515990592031367) * (-1.3501076506811343)),-0.025533074885075648,7
1,36,abs(x0)**(1/((243.70121690314295) + (x1))),-0.25714111618075175,6
1,37,(x1) / (-10.101028858937713),-449.7856884181562,3
1,38,1/((x1) + (((x1) / (x0)) * ((x0) - (x0)))),-0.27564347345582146,10
1,39,abs((0.4741817464713949) / (-0.8939665923923446))**(1/(abs(x0)**(x0))),-0.2460310314640884,9
1,40,(abs(1/(x0))**(-0.8457643994457507)) / (1/(1/(x1))),-0.00546598018243938,8
1,41,1/(1/(((x0) / (x0)) - ((x1) * (0.001915798343326225)))),-0.08162435135727762,9
1,42,((-1.0227234501328913e-06) / (-0.6423301265288083)) * ((x1) * (x0)),-0.2838116079003279,7
1,43,abs(-0.7451914307543067)**(abs(1/(-0.3760464915568379))**(0.7854394875783454)),-0.025533074884546838,6
1,44,x1,-44688.330823849145,1
1,45,0.5304261302680008,-0.025533074887676505,1
1,46,(abs(-0.3510619946179119)**(x1)) + ((x0) - (x1)),-0.30688678751020154,7
1,47,((190.91275068483827) - (x0)) / ((199.54615062553063) + (x0)),-0.11447404832948938,7
1,48,(abs(x0)**(x0)) * (1/(-0.3798735316503652)),-inf,6
1,49,0.5304278931278609,-0.025533074884542654,1
1,50,(1/((abs(-1.9730972085082576)**(x0)) / ((x1) / (x1)))) / (0.7498966387036368),-0.3068720146190449,10
1,51,((x1) - (433.1369236153716)) / (1/(x1)),-833094922.0724096,6
1,52,(1.6886892430882845) - (((x0) / (x0)) - (-0.15826134991987045)),-0.025533074884542654,7
1,53,(abs((x1) / (x0))**(x1)) * (abs(-1.129137234924537)**(-5.220672457649046)),-0.025533074884631485,9
1,54,1/(((x0) / (15.638563818802158)) + (1/(x0))),-0.0672614100710641,7
1,55,0.5304278931042993,-0.025533074884542657,1
1,56,abs(abs(1.9796287488306878)**((-0.928480027661114) * (x1)))**(1/(x1)),-0.02553307488812492,8
1,57,(0.7083453835193174) - (abs((x0) * (x0))**((x0) + (x1))),-inf,9
1,58,abs(1/(x1))**((x1) + (x0)),-0.3068868325690608,6
1,59,((x0) * (x1)) + (abs(x1)**(x1)),-inf,7
1,60,abs(1/((1.0873572141793089) / (0.5767646116063212)))**((x0) / (x0)),-0.025533074884542647,8
1,61,abs((1/(x0)) / ((x1) - (0.5124810816453387)))**(x1),-0.3068868325690608,8
1,62,abs((-139.0095901748531) + (x0))**((x1) / (x1)),-25457.30331877542,7
1,63,(14.537252412965454) / (x1),-0.0717014674131173,3
1,64,(1/(x0)) + ((((x1) / (x0)) + (-0.9988432018155782)) * (x1)),-0.21570145037769153,10
1,65,(abs(x1)**(x0)) * ((x1) + (-0.6763975079268887)),-inf,7
1,66,x1,-44688.330823849145,1
1,67,((x1) - (139.0099338388202)) - (1/(-1.102368062579603)),-25615.969201477008,6
1,68,((0.9006828038353807) / (-0.03255973702190862)) / ((x0) - (x0)),-inf,7
1,69,abs((x1) / (x1))**((x1) * (x1)),-0.2460310314640884,7
1,70,(1/(x1)) * (1/(x1)),-0.3052657242160534,5
1,71,((x0) * (1.579986595779095e-06)) / (((x0) + (1/(x0))) - (x0)),-0.2838103691151154,10
1,72,0.5304261302680008,-0.025533074887676505,1
1,73,abs((-0.35209752515150283) / (x1))**(abs(x0)**(x0)),-0.3068868325690608,7
1,74,0.5304278928929773,-0.025533074884542657,1
1,75,abs((x1) / (-20.042476402058178))**(1/(x1)),-0.2554774868963376,6
1,76,abs(1/(x1))**((x0) + (x0)),-0.3068868325690608,6
1,77,1/(x0),-0.27564347345582146,2
1,78,(1/(x1)) / (abs(((0.5948364419253421) - (-0.9582474762873546)) / (x0))**(0.9355708451687512)),-0.016075462148037494,10
1,79,((0.17727410381080594) + (-0.17609498244644145)) * (x1),-0.24460888942110226,5
1,80,((-243.9787191077051) - ((-4396.18312108436) / (x1))) + (x1),-15319.702932663511,7
1,81,abs(-2.8348246559191698e-06)**(1/(x1)),-0.17687525115107455,4
1,82,((x1) / (x0)) - (abs(x0)**(-0.17123572237482146)),-0.06434067955803323,7
1,83,1/((x1) / (14.537253613318828)),-0.07170146741311749,4
1,84,0.5304279039744102,-0.02553307488454261,1
1,85,1/((x0) - ((x1) * (0.9312112052112809))),-0.07170146741311986,6
1,86,(1/(-12.414287008151943)) * (1/(x0)),-0.3095004242001882,5
1,87,(x0) - (abs((x0) + (x0))**(1/(x1))),-44403.103761510705,8
1,88,1/((abs(x0)**(x0)) / ((x1) - (x1))),-0.3068868325690608,8
1,89,(1/(x1)) + ((x0) - (x0)),-0.27564347345582146,6
1,90,((x1) - (-416.08717868255076)) / (1/((0.006682733466176303) * (abs(x1)**(-0.4605643195863029)))),-0.003537029427644134,10
1,91,1/(1/(x1)),-44688.330823849145,3
1,92,(1/(7.741583309206912)) * ((x1) - ((x1) + (x0))),-761.3585879925953,8
1,93,abs(((-0.10474804879024438) - (-1.7525410608866303)) / (0.30404036987285143))**(-0.37518305238909594),-0.025533074884542695,7
1,94,(0.5304278914918598) - ((x0) - (x1)),-0.02553307488454268,5
1,95,(1/(x0)) * (1/(-7.3502908436139585)),-0.31130946537187415,5
1,96,x1,-44688.330823849145,1
1,97,(x0) + ((1/(2.057308421872734)) - (abs(0.7133099300952034)**(x0))),-44822.786643684885,8
1,98,abs(1/((x0) / (14.537253636592215)))**((x0) / (x0)),-0.0717014674131175,8
1,99,(abs((x1) / (x0))**(x1)) * ((0.7940103825527492) * (0.6680364145846382)),-0.02553307488454525,9
2,0,0.5304261302680008,-0.025533074887676505,1
2,1,(1/(x1)) * (1/(x1)),-0.3052657242160534,5
2,2,(abs(1/(x0))**(-0.8457643994457507)) / (1/(1/(x1))),-0.00546598018243938,8
2,3,(1/(x0)) + ((x1) * (x0)),-9236725760.557789,6
2,4,abs((0.3999370057912761) / (-0.7343088574891354))**(1/(abs(x0)**(x0))),-0.2460310314640884,9
2,5,(abs(-0.9437124205321982)**(x1)) - ((-0.6959788038129479) - (-0.2821062923666166)),-0.006453728382539407,7
2,6,abs(abs(x1)**(-0.6257572899970996))**((x1) - (-0.21539965032894082)),-0.3068868325671759,7
2,7,((x1) / (x0)) - ((x0) - (x1)),-0.2460310314640884,7
2,8,((x1) + (x0)) / ((x1) + (x1)),-0.2460310314640884,7
2,9,((x1) - (x1)) + (1/(x1)),-0.27564347345582146,6
2,10,x1,-44688.330823849145,1
2,11,((x0) / (x0)) * ((x0) - (138.10273826087186)),-25615.969201471744,7
2,12,abs((x1) - (19.27177383865262))**(((0.5424807788329511) * (0.05856085045243923)) - (0.21163199870239563)),-0.0016018926862528629,9
2,13,(abs((x1) / (x0))**(x1)) * ((0.7940103825527492) * (0.6680364145846382)),-0.02553307488454525,9
2,14,abs((x1) / (x0))**(x1),-0.2460310314640884,5
2,15,abs(x1)**(-0.15423560454960683),-0.005465980182443615,3
2,16,(1/(x0)) * (((29.173317145948985) - (x1)) - ((-28.646670176425594) + (x1))),-2.7080987786800836,10
2,17,abs(x0)**(1/(x1)),-0.3169191848090604,4
2,18,x1,-44688.330823849145,1
2,19,((-2.6202508544511844) / (-1.6278167726284452)) - (1.0792439525022823),-0.025533074884542668,5
2,20,1/((-265.4786356032658) - (x1)),-0.3100487524679225,5
2,21,(0.0013395859304632962) * ((x0) + (-7.722600138010459)),-0.2530015347309741,5
2,22,0.53042789159256,-0.02553307488454268,1
2,23,0.5304261302680008,-0.025533074887676505,1
2,24,0.5304278928929773,-0.025533074884542657,1
2,25,1/(x0),-0.27564347345582146,2
2,26,((x0) / (x0)) / (abs(x1)**(x0)),-0.3068868325690608,7
2,27,0.5304278928846112,-0.025533074884542657,1
2,28,1/(x1),-0.27564347345582146,2
2,29,(x0) + ((1/(-0.5301911550825895)) / ((x0) - (x0))),-inf,8
2,30,(x1) / (1/((0.38736186527616123) * (abs(x1)**(-0.9807507828898175)))),-0.04053492308077295,8
2,31,((x0) - (-416.0886232190292)) / (1/((0.005991164783078213) * (abs(x1)**(-0.430502951641209)))),-0.0032114351683756423,10
2,32,((51.58317251883151) - (x1)) + ((-17.645264594754163) * (-4.963394145758691)),-25533.09845147359,7
2,33,(0.7478923746971052) - (((x0) / (x0)) - (0.7825355173624987)),-0.02553307488454267,7
2,34,(1/(7.311015924106331)) * (x1),-823.8911328929903,4
2,35,abs((x0) + (-0.6123610254235006))**((x0) + (x1)),-inf,7
2,36,1/((x1) * (0.06878878002271924)),-0.07170146741311959,4
2,37,1/((x0) - ((x1) * (0.9312112052112809))),-0.07170146741311986,6
2,38,0.5304278930512575,-0.025533074884542647,1
2,39,x0,-44688.330823849145,1
2,40,((x0) * (0.0011567976027842541)) + (1/(x1)),-0.21570145037768357,6
2,41,1/((x1) - (x1)),-inf,4
2,42,(abs(x0)**(x0)) - ((-0.7637568791190554) / (0.8183233221337853)),-inf,7
2,43,1/(x0),-0.27564347345582146,2
2,44,(x0) + (-138.10274153738462),-25615.969201471864,3
2,45,((-137.10274686462844) - ((x0) / (x0))) + (x1),-25615.969201472108,7
2,46,1/(abs(x1)**(0.15423556819294384)),-0.005465980182410706,8
2,47,0.530427893060465,-0.025533074884542654,1
2,48,(x0) / (x0),-0.2460310314640884,3
2,49,1/(1.8852193260014063),-0.02553307509073816,2
2,50,1/((x1) * (x1)),-0.3052657242160534,5
2,51,(x0) - (x1),-0.3068868325690608,3
2,52,((x1) * (x1)) / (abs(x1)**(x0)),-0.3068868325690606,7
2,53,(-138.10272165869964) + (x1),-25615.96920147145,3
2,54,((x1) - (x1)) / ((-0.13641343910119397) / (0.30921297609598075)),-0.3068868325690608,7
2,55,((x0) + (x1)) / ((-284.58339420056546) - (x1)),-1.151485994697078,7
2,56,((x0) * (x0)) - ((x1) * (x0)),-0.3068868325690608,7
2,57,0.5304278940256428,-0.025533074884542643,1
2,58,abs((x1) / (-20.042476402058178))**(1/((x1) - (x1))),-inf,9
2,59,((-0.0020782160260664484) / (-0.7867240773479887)) * ((1/(2.597175603234675)) * ((x0) + (304.8317920333023))),-0.10043494474108011,10
2,60,(abs((x1) / (x0))**(x1)) * (abs(-1.129137234924537)**(-5.220672457649046)),-0.025533074884631485,9
2,61,(x1) * (1/(1/(0.0011791165960183675))),-0.24460888942253298,5
2,62,1/((x1) / (14.53725130747701)),-0.07170146741311997,4
2,63,(0.03606161630663096) / ((1/(403.12258237389506)) * (x0)),-0.07170146741311824,6
2,64,((0.8367041910672325) * (-0.5612164007851451)) + ((x1) / (x0)),-0.02553307488454283,7
2,65,((x0) / (x1)) - ((x0) * (x0)),-9236694294.803413,7
2,66,(abs(0.3976405743642229)**(-0.9808131177702273)) + ((x0) - (140.5738414354938)),-25615.969201625936,7
2,67,x1,-44688.330823849145,1
2,68,abs((5.679795344493144e-05) / (-20.090081669596994))**(1/(x1)),-0.17687524989959624,6
2,69,((-866.274943161468) + ((x0) + (x0))) * (x1),-3332346577.8420234,7
2,70,(-0.25935775364784786) + (0.7897856527771779),-0.025533074884542598,3
2,71,(((x0) / (1.8942625840701162)) - (x0)) + ((x0) * (0.4732692073304973)),-0.2446088894210614,9
2,72,abs(0.5713558796707356)**(((0.6356672357461453) * (0.5881929191593986)) - (-0.7588907278589679)),-0.025533074886120218,7
2,73,1/(((x0) * (-12.401704941650465)) / (11.402519770308139)),-0.33757694794209503,6
2,74,abs((x1) / (x1))**((x1) * (x1)),-0.2460310314640884,7
2,75,0.5304278940256428,-0.025533074884542643,1
2,76,abs(abs(1.9796287488306878)**((-0.928480027661114) * (x1)))**(1/(x1)),-0.02553307488812492,8
2,77,(1/((x0) * (0.07266662854373139))) + ((x0) * (0.0008719512829366784)),-0.03831842091229667,8
2,78,((x1) / (x1)) + (abs(x0)**(x0)),-inf,7
2,79,0.5304278929146488,-0.025533074884542657,1
2,80,1/((x1) * (0.0687887803208785)),-0.07170146741311938,4
2,81,1/(abs(x1)**(x1)),-0.3068868325690608,7
2,82,(abs(((-211.90739217112176) * (105.16881738568702)) - (-38.28161316171549))**(-355.99260135708437)) / (1/(x1)),-0.3068868325690608,10
2,83,1/(((-1.0048060448011134) / (-0.5359880880939896)) + (1/(x0))),-0.027458267487634087,7
2,84,abs(-0.9925682256859443)**(x1),-0.02622755798531447,3
2,85,x1,-44688.330823849145,1
2,86,1/(x1),-0.27564347345582146,2
2,87,(x1) - (138.10262361099143),-25615.96920148099,3
2,88,1/((abs((x1) - (x1))**(x0)) / ((x1) - (x1))),-inf,10
2,89,0.5304278921173161,-0.025533074884542668,1
2,90,abs((-1.1148124533322519) / (-0.3079612870080521))**(-0.4928797266487182),-0.0255330748862361,5
2,91,(139.1635868163593) - (x0),-25533.09845147369,3
2,92,x0,-44688.330823849145,1
2,93,1/((x0) * (-8.794012612480685)),-0.3105805708508374,4
2,94,(abs(x1)**(-1.1542353644348298)) / (1/(x1)),-0.005465980182460515,6
2,95,((x1) / (x1)) * (1/(-10.495358062727162)),-0.4170437240056863,6
2,96,0.5304279039744102,-0.02553307488454261,1
2,97,abs((x0) + (x0))**((0.1136145305187568) * (x0)),-inf,7
2,98,(x0) + (((x0) / (x1)) / (1/(-138.1025933357795))),-25615.969201487824,8
2,99,(abs(1/(x0))**(0.17263464431654674)) / (0.6042789862397904),-0.07655491133195433,6
3,0,0.530427893060465,-0.025533074884542654,1
3,1,abs((x1) - (19.27177383865262))**(((0.5424807788329511) * (0.05856085045243923)) - (0.21163199870239563)),-0.0016018926862528629,9
3,2,0.5304279042566159,-0.025533074884542612,1
3,3,((x1) - (x0)) + ((x1) + (-138.10268467931127)),-25615.969201472795,7
3,4,((x1) - (433.1369468714878)) / (1/(x1)),-833094922.0724301,6
3,5,((0.5564132541703949) * (0.12461648737329936)) - ((0.46850523628662966) / (-1.0160822361791133)),-0.025533074884602453,7
3,6,(x0) * (((x0) * (2.0000015766213943)) - ((x0) + (x1))),-0.28381051252580564,9
3,7,0.5304278921173161,-0.025533074884542668,1
3,8,abs((x1) / ((x1) / (x1)))**(x1),-inf,7
3,9,1/(abs(x0)**(x0)),-0.3068868325690608,4
3,10,((x1) * (x1)) / (abs(x1)**(x0)),-0.3068868325690606,7
3,11,(x1) / (1/(1/(x1))),-0.2460310314640884,5
3,12,1/((x0) - (x1)),-inf,5
3,13,(x1) / (1/((0.38736186527616123) * ((x1) - (x1)))),-0.3068868325690608,8
3,14,((7.633455550177023) / (-0.33340193034893895)) + ((1/(-1.0516652985420942)) + ((163.35949914105433) - (x1))),-25533.220527829613,10
3,15,0.5304278921173161,-0.025533074884542668,1
3,16,abs((x0) / (x1))**((-0.7665849273413887) - (x0)),-0.2460310314640884,7
3,17,((x1) / (-7.340926568915347)) - ((x0) - (x1)),-845.9143612925649,7
