generation,individual_index,expression,fitness,nodes
0,24,abs(abs((x1) / (x0))**(x0))**(abs(x1)**(1/(x0))),-0.2460310314640884,10
0,25,(1/(1/(x0))) / ((x1) / (x1)),-44688.330823849145,7
0,26,1/((x0) * (0.06878878122256221)),-0.07170146741311881,4
0,27,1/((x1) / (14.537254046029679)),-0.07170146741311834,4
0,28,(((-0.0007444246181747275) * (x0)) + (abs(0.35236828519255664)**(0.504827175197266))) / (0.918923797577103),-0.008749855818044647,9
0,29,1/((-267.7816126680892) - (x0)),-0.3100261087429901,4
0,30,(1/(abs(-2.0713767354032555)**(0.9295957919006941))) + (1/((-0.019284941833926685) + (x0))),-0.01925568069224622,9
0,31,(abs(277.7968712889162)**((x1) / (x1))) - ((x0) + (x0)),-102215.1879566886,9
0,32,((-0.24468752268355307) + ((0.002326815034872004) - (-0.24295026842154205))) * ((x1) + (x1)),-0.24460888942108802,9
0,33,(1/(x0)) / (abs(-0.5218622150236514)**(x1)),-1.2908670632440381e+280,6
0,34,abs(1/((x0) - (x1)))**(((-0.5715755761582597) * (x1)) * (x0)),-0.3068868325690608,10
0,35,(1/(x1)) / (((x0) - (x0)) - ((30.548407727161905) - (x1))),-0.23931231624735108,10
0,36,(abs(x1)**((17.721233159126584) / (x1))) / ((x0) + (x1)),-0.16230085886400006,9
0,37,(1/(x1)) * ((1/(x0)) * (201.56142568654593)),-0.14310371737427055,7
0,38,(abs(x0)**((x1) - (x0))) / ((x0) - (13.704503374023158)),-0.1738658491542989,9
0,39,(abs((-0.04280132153369709) * (0.30713255064977574))**(1/(x0))) * (x1),-43526.77315223057,8
0,40,1/(((x1) + (x1)) - (x1)),-0.27564347345582146,6
0,41,((abs(x0)**(1.9954007921549874)) / (x1)) / ((x1) + (x0)),-0.02634930635717431,9
0,42,((1/(x1)) / (1/(x0))) * (1/(1.885268915692055)),-0.025533074884708146,8
0,43,((0.5786418767966315) * (348.33600479883387)) / ((x1) * (x1)),-0.14310371737343996,7
0,44,((1/(x1)) * ((x0) + (x1))) / (x0),-0.246625860308467,8
0,45,1/((x1) - (1/(x1))),-0.27555446642397635,5
0,46,((88255.30646072725) * (1/(x0))) - ((x0) * (x1)),-9220978971.12344,8
0,47,((-415.3697372755836) + (x0)) + ((x1) + (x0)),-230294.9062991654,7
0,48,((0.3757649151375256) - (abs(x1)**(-1.0291693246102245))) + (1/((0.1367885226270727) * (x1))),-0.003776422370935403,10
0,49,((x0) / (x0)) / ((x1) * (-8.597704927660146)),-0.31066524445314053,7
0,50,((x0) / (1.0844626857368724)) + ((-3.8038725902227473) - (x0)),-380.89965279440577,7
0,51,((x1) + (x1)) - (1/(x1)),-178959.70491505365,6
0,52,(abs((x1) + ((x0) + (x0)))**(-0.2071863787084203)) + (0.2014179219449667),-0.007324874791114413,9
0,53,1/((0.38748572354805866) / (((x0) + (x0)) * ((x0) - (x0)))),-0.3068868325690608,10
0,54,((14.728154191372285) - (-14.408198594884958)) / ((x0) + ((x1) + (1/(x1)))),-0.07155274118578425,10
0,55,(1/(x1)) * (abs(-1.010286993366539)**(x1)),-0.24878277623823816,6
0,56,1/(abs((abs(x0)**(x0)) - (-0.535757312785702))**(0.5767547403142552)),-0.3068868325491871,8
0,57,1/(abs((x1) + (x1))**(1/(-2.1636936762225134))),-164.11961841518186,7
0,58,(((x0) * ((x1) * (x0))) / (-10.057780854568545)) + (x1),-22534378032248.113,9
0,59,((13.712561641513675) * (10.148619282511113)) - ((abs(1/(x0))**(x0)) + (x1)),-25533.098451473677,10
0,60,1/(abs(-1.7222778571726254)**(x1)),-0.3068014322983318,4
0,61,((-0.7884054740224881) + (1/(-3.2827617145299084))) / (((x0) / (-13.325441492791986)) / (1.0002353686660101)),-0.07170255371839776,10
0,62,((x1) / (-1.0011805142512717)) + ((x1) * (1/((x0) / (x1)))),-0.24460888942106054,10
0,63,abs((1/(abs(x1)**(x1))) + (-0.34974003104997364))**((x0) + (-0.25173496066747036)),-0.306886777099037,10
0,64,(1/((abs(x0)**(x1)) * (abs(x0)**(x1)))) + (0.5304278933407196),-0.025533074884542654,10
0,65,(1/(abs((x0) + (x1))**(x1))) / (x1),-0.3068868325690608,8
0,66,abs(abs((x1) / ((x0) - (-0.9130098995260684)))**(0.6909823723676387))**(x0),-0.024560520966303432,9
0,67,1/(1/(x1)),-44688.330823849145,3
0,68,1/((x1) / (x1)),-0.2460310314640884,4
0,69,1/((x1) + (x0)),-0.2909869347667055,4
0,70,abs((-10.562767154523607) + (x1))**((1/(-4.94326164767067)) + (0.031136635926524357)),-0.0019945730904628173,8
0,71,1/(1/(x0)),-44688.330823849145,3
0,72,1/(1/(1/((0.06878878234089782) * (x0)))),-0.0717014674131182,6
0,73,1/((-14.309479726292043) + ((x1) + (abs(-0.9328355658897254)**(7.371684291598825)))),-0.17386836042106918,8
0,74,1/((x1) * (x0)),-0.3052657242160534,4
0,75,((-433.13694264527663) * (x0)) + ((x1) * (x0)),-833094922.072423,7
0,76,(((x0) + ((x1) * (x0))) / (0.7161677993982367)) / (1/(1.124587016317426e-06)),-0.2837412667465351,10
0,77,(((abs(x0)**(0.7674875950922828)) + (1.13917207329103)) + (x1)) * (0.0009587483305520853),-0.23832456301780144,9
0,78,1/(((-23.6338514388203) * ((-34.66518953606429) * (-12.352268785479442))) - (x0)),-0.3069906667084048,8
0,79,(1/((257.1439059849349) + (x1))) * ((x0) + (x1)),-0.3106571727228508,8
0,80,1/((-0.7409582162468492) * (2.6553038131239166)),-1.1044205343589772,4
0,81,((x1) * (x0)) * ((x0) / (x0)),-9236725483.322733,7
0,82,abs(abs(0.7775257723201272)**(x1))**(1/(1/(x1))),-0.3068868325690608,7
0,83,((x1) + (-138.07867997393856)) - (1/(x0)),-25620.65424484166,6
0,84,1/((0.46181645021480056) + (abs(abs(x0)**(x1))**(0.0009827237814687972))),-0.028741420616525664,8
0,85,((x1) - (-1.0875797704254304)) / (abs(x1)**(1.1515411505491113)),-0.003927428626874535,7
0,86,((x0) * (1/(x1))) / (1/(abs(1/(x0))**(0.1542354772852459))),-0.005465980182383807,10
0,87,(1/((x0) / ((-15.36183509500917) - (16.131945589117667)))) / (-11.635537690942462),-0.227461669251257,8
0,88,(abs(x0)**(abs(x0)**((-0.9299365976546421) * (1.098424872136046)))) * (x1),-46064.29631404,9
0,89,((1/((x0) + (x1))) - (x1)) * (-0.0011789694833642395),-0.24462657439031557,8
0,90,(((x1) * (-0.0018020526653273292)) * (x1)) * ((-0.6543220153606379) / (x1)),-0.2446088894210678,9
0,91,1/(abs(-14.778623215749725)**(1/((x0) + (-0.5570018692428316)))),-0.2120765570965774,7
0,92,((((x1) - (x0)) - (x0)) - (1/(x1))) * (x0),-9236873471.558496,10
0,93,((1/(x0)) / (x1)) + (1/(1.88923198505129)),-0.025091325805457816,7
0,94,1/((((-136.0664906018924) - (x0)) - (136.13907940740083)) - (x1)),-0.30957210117216116,8
0,95,(1/((-0.928145074077918) / (abs(0.13932120130034553)**(0.7066442758957348)))) / (x0),-0.31562551352175966,8
0,96,(1/(x1)) - ((x0) - (x1)),-0.27564347345582146,6
0,97,1/((1/(x1)) / (0.0011791162799087984)),-0.24460888942269976,5
0,98,1/(abs((x1) - (1/(0.07296870644472228)))**((1/(x0)) * (x1))),-0.1738658491543185,10
0,99,(1/(x0)) - (1/(x0)),-0.3068868325690608,5
1,0,(x0) / (abs((x1) / (-0.9730721615929527))**(1/(x0))),-43203.786233273495,8
1,1,((x0) * (x1)) + ((x0) / (-0.0023087434317397015)),-833094922.1070874,7
1,2,((-1.000815715159226) * ((x0) + (-0.6447791465805182))) + (1/(1/(x0))),-0.008753876079527477,9
1,3,0.5304279038276205,-0.025533074884542612,1
1,4,1/((x1) / (x1)),-0.2460310314640884,4
1,5,1/((x1) + (-13.704507654927497)),-0.17386584915514772,4
1,6,0.5304278917482116,-0.025533074884542678,1
1,7,abs(((x1) / (x0)) - ((x0) - (1.8580255620007413)))**(-0.1522488197768402),-0.004621966076026742,9
1,8,((x1) / (-5.221217784216495)) + ((164.14804382592922) - (x1)),-36262.127447919614,7
1,9,((0.6331008438708949) * (abs(0.3900052556444587)**(x1))) + (1/(-10.894646445067572)),-0.41268579745189526,8
1,10,((x0) * (x1)) + ((-44914.288394955634) + (x0)),-7256711004.876771,7
1,11,(abs((-0.7012489183606508) * (x0))**(1/(-0.7919717813929145))) * (x0),-0.0013086969822277445,8
1,12,1/(x0),-0.27564347345582146,2
1,13,(abs(x1)**(-0.1447684910267012)) - (1/(x1)),-0.009291900458641547,6
1,14,(x1) + (abs(-2.2707311783158354e-09)**(1.5340623348650908)),-44688.33082384916,5
1,15,x1,-44688.330823849145,1
1,16,(1/(x1)) * ((1/(1.9901471559164152)) * ((0.7068764731561858) + (x1))),-0.02355899730611943,9
1,17,(abs((2.0211264576557166) - (x0))**(x1)) * (x0),-inf,7
1,18,(abs(-0.9925682128753468)**(x0)) / (abs(x1)**(abs(-0.10686803930577127)**(x0))),-0.026227557985176387,9
1,19,(abs(-0.9925682128753468)**(x0)) / (abs(x1)**(abs(-0.10686803930577127)**(x0))),-0.026227557985176387,9
1,20,1/(abs(0.4263486681649687)**(-0.7437750342314701)),-0.025533074890652516,4
1,21,((x0) / (x1)) + ((x0) - (x0)),-0.2460310314640884,7
1,22,(((abs(x0)**(0.7171105730499968)) + (1.2049142915059043)) + (x0)) * (0.0010325934116630186),-0.23816562972076333,9
1,23,(139.1635049751144) - (x0),-25533.09845147879,3
1,24,abs(1/((x0) - (x0)))**((-0.3242346387727664) * (-0.47569091628361937)),-inf,8
1,25,((x0) + (-138.16668128562367)) - ((138.56923324390985) - (x0)),-102380.92945666525,7
1,26,((x0) - (x0)) * ((x1) / (x0)),-0.3068868325690608,7
1,27,(abs(x0)**((x1) - (x0))) / ((x0) - (13.704503374023158)),-0.1738658491542989,9
1,28,1/((-6.888428479989547) * (-0.27368674970314527)),-0.0255330748846642,4
1,29,x0,-44688.330823849145,1
1,30,((x1) + (-138.07870336803842)) - (1/(x0)),-25620.654244844205,6
1,31,abs(x0)**(x1),-inf,3
1,32,1/(abs((x1) + (x1))**(x1)),-0.3068868325690608,6
1,33,((x1) - (-1.0961599866897043)) / (1/(0.0013000929505733807)),-0.24426830195655905,6
1,34,(abs(-0.9976196344449046)**(x0)) / ((1/(-0.8944319319693259)) * (1/(-0.7721352417262377))),-0.006144978590140913,9
1,35,((-58.28011374055261) + (x1)) * ((x0) - (457.57208277202216)),-425551312.83725905,7
1,36,(1/((x0) + (-13.49472674026253))) * (abs(-1.0102376386445875)**(x1)),-0.14721371923662532,8
1,37,abs(abs((x1) / ((x0) - (-1.3649631336723484)))**(0.4655601439599575))**(x0),-0.024083663405699673,9
1,38,((-7.104104384475097) / (x0)) + ((x1) / (x0)),-0.18986623462424823,7
1,39,((-0.05037157372211175) + ((0.19664276399631334) - (-0.4372662610184255))) * (0.9089868781834928),-0.025533074884542803,7
1,40,(1/(x0)) / ((x1) * (0.00496125330211869)),-0.1431037173734368,6
1,41,(1/((x1) - (13.582870083453967))) + (1/(x1)),-0.16250753490493366,7
1,42,((0.1790690106979762) + (1/(-0.057714639117570334))) / (((x0) / (0.8572819053743673)) / (-0.9889098125863495)),-0.07170146741320511,10
1,43,(1/(x1)) / (0.06878878000396822),-0.07170146741311959,4
1,44,(1/(-7.671775591504445)) - (1/(x0)),-0.5019054863660039,5
1,45,((-243.97773100825725) + (x1)) - ((-4396.148397669342) / (x1)),-15319.70292262297,7
1,46,(x0) / (((x0) - (x0)) / ((0.8666763583156991) / (-0.02108194444774325))),-inf,9
1,47,1/(1/(x1)),-44688.330823849145,3
1,48,abs((1/(x1)) + (x1))**((1/(-4.943954987909368)) + (0.04808106069581548)),-0.0054865553464024785,9
1,49,(1/(x1)) * ((x1) - (x0)),-0.3068868325690608,6
1,50,1/(-10.293972705458165),-0.4193798475766209,2
1,51,1/(abs(-0.21667835048200693)**(-0.41460521971244413)),-0.025533074885298542,4
1,52,abs(1/(x0))**((x0) - (x0)),-0.2460310314640884,6
1,53,abs(1/(x1))**((x0) * (-0.47569091628361937)),-inf,6
1,54,x0,-44688.330823849145,1
1,55,(abs(x0)**((x1) - (x0))) / ((x1) - (13.704503374023158)),-0.1738658491542989,9
1,56,(abs(x0)**(x0)) / ((x0) + (x0)),-inf,7
1,57,1/((x0) / (14.53725274572421)),-0.07170146741311703,4
1,58,((7.29891400751386) / (x1)) + (1/(3.532568308258069)),-0.009359966643149475,6
1,59,(0.0011791148787049263) * (x0),-0.2446088894235471,3
1,60,(1/((x0) + ((-7.066604020344072) - (x1)))) / (x0),-0.311487870836461,8
1,61,((x0) - (44945.87121648148)) + ((x0) * (x1)),-7256710898.679021,7
1,62,(abs(x0)**((x1) - (x0))) / ((x0) - (29.053223554607897)),-0.2512604276146775,9
1,63,(1/(-1.1474520377963466)) * ((-0.00135299380913164) * (x1)),-0.2446088894229689,6
1,64,abs(((x1) / (x0)) - ((x1) - (x0)))**(-0.139017427360855),-0.2460310314640884,9
1,65,(x0) + ((x1) + (1/(x1))),-178967.64020258948,6
1,66,((x0) - (x0)) * ((x1) + (x1)),-0.3068868325690608,7
1,67,((138.20182300776372) + (139.5949242738638)) - ((x1) + (x1)),-102215.18795666803,7
1,68,1/(x0),-0.27564347345582146,2
1,69,abs(abs(x1)**(-0.7253423203270837))**(abs(0.05064118452149735)**(x0)),-0.2460310314640884,7
1,70,((1.134504039884459) / (0.02556159672211654)) / ((33.46761451396449) + (x1)),-0.023077901104771897,7
1,71,1/(((x1) / ((x0) - (-185.60962923091995))) * (x0)),-0.13675993475875467,8
1,72,1/(abs(x1)**(x0)),-0.3068868325690608,6
1,73,(abs(x0)**(x1)) / ((-0.9744245069976063) / (-0.8946788954483658)),-inf,7
1,74,abs((-10.562767226132015) + (x1))**((1/(-4.943261992612485)) + (0.03114505686529073)),-0.001994572832136762,8
1,75,(1/(0.03439437572188294)) / ((x1) + (x0)),-0.07170146741318072,6
1,76,1/((x0) * (x0)),-0.3052657242160534,8
1,77,((-415.3674466136239) + (x0)) + ((x1) + (x0)),-230294.90630112472,7
1,78,0.5304278959110575,-0.02553307488454262,1
1,79,(abs(x0)**(-0.5339185855084694)) + (abs(x0)**(-0.20919444572198342)),-0.0015885408116045655,7
1,80,(abs(0.285589785020213)**(0.35271981530349966)) - ((0.0008100782140256785) * (x0)),-0.00874985581777479,7
1,81,(abs(x1)**(x0)) / ((0.06782286796281634) * (x0)),-inf,7
1,82,1/((15.212238553722061) * (0.12393115302622419)),-0.025533074884543355,5
1,83,1/(abs(x1)**(1/(x1))),-0.2006858237730819,5
1,84,1/(abs(x0)**(x1)),-0.3068868325690608,5
1,85,((x0) / (x0)) / ((1/((x0) * (-0.020880658145986213))) * (-17.708638005627193)),-0.24460888942106893,10
1,86,(((0.0010776396906238225) * (x0)) + (abs(0.36631453989209267)**(x0))) / (0.9145228329563534),-0.2446088241581461,9
1,87,((14.748976484860249) + (1/(-4.721963052455253))) / (x0),-0.07170146741621813,6
1,88,(1/(-8.887612654248143)) / ((0.06091973455310595) + (x0)),-0.310530322380561,6
1,89,1/(abs(x1)**(x1)),-0.3068868325690608,7
1,90,((0.5786418767966315) * (348.33600479883387)) / ((x0) * (x1)),-0.14310371737343996,7
1,91,1/((0.8739054374255426) + ((x1) + (abs(0.08413333438783699)**(0.7173651609588267)))),-0.2771180601150341,8
1,92,(1/((33.451529656336184) + (x0))) / ((0.0013900821214084926) * (x1)),-0.11421130970194028,8
1,93,((x0) - (x0)) - (1/(x0)),-0.340355937648185,6
1,94,abs(1/(x1))**((x0) - (x0)),-0.2460310314640884,6
1,95,((x0) * (x0)) * ((x1) - (x1)),-0.3068868325690608,7
1,96,1/(x1),-0.27564347345582146,2
1,97,1/((x0) / (x0)),-0.2460310314640884,4
1,98,(1/(-0.8648487819175397)) + ((x1) * (x1)),-9236621898.625118,6
1,99,((2.914056805160328) / (x0)) / ((3.5763172804847736) * (x1)),-0.30556531188808317,7
2,0,1/((-265.8288793249408) - (x0)),-0.31004528705289597,4
2,1,1/((x0) / (14.537252908013745)),-0.071701467413117,4
2,2,((-1.1627737570631576) + ((0.0993504911488198) - (0.3861490042088076))) * (-0.36591995026632007),-0.025533074884780318,7
2,3,1/(abs(x1)**((x0) * (x1))),-0.3068868325690608,9
2,4,(x1) * (0.0011791150482023255),-0.24460888942343523,3
2,5,(1/(x0)) - ((x0) / (x1)),-2.288331112159237,6
2,6,(x0) / (abs(abs(0.5210603335500823)**(-1.1532881702510445))**(1/(x0))),-44481.78306011903,8
2,7,abs(abs((x1) / ((x0) - (-1.5991795300104057)))**(0.3966757245075804))**(x0),-0.023865572594794437,9
2,8,1/((x0) / (14.537254159212416)),-0.07170146741311864,4
2,9,(x1) + (-138.10261169703534),-25615.96920148346,3
2,10,((abs(x1)**(-0.9183698014821958)) - (1/(x1))) * (x0),-0.0966678884834809,8
2,11,(1/(-8.081005175459804)) / ((x1) + (-0.3796277459228714)),-0.3109867487075514,6
2,12,abs(abs(-0.49086943955948165)**(x0))**((0.8910791421128413) / (x1)),-0.025533074884562745,7
2,13,(x1) / (-8.549727788474806),-625.4525883809865,3
2,14,(abs(0.285589785020213)**(0.35271981530349966)) - ((0.0008100782140256785) * (x0)),-0.00874985581777479,7
2,15,((0.4538884562997403) + (1/(0.10541733049088625))) / (((x0) / (-1.205162746087263)) / (-1.2135300111228982)),-0.07170146741311786,10
2,16,x1,-44688.330823849145,1
2,17,abs(1/(abs(-0.6412829441577983)**(-0.016790019148532308)))**(x0),-0.02622755798518257,6
2,18,abs(x1)**(1/(x1)),-0.3169191848090604,4
2,19,((1/(x1)) / (-8.728684782616472)) * ((x0) - (426.4314567068878)),-1.2473336876601402,8
2,20,(1/(x1)) * (((x0) + (x0)) * ((x1) + (x1))),-716276.302745396,10
2,21,0.5304278931032322,-0.025533074884542654,1
2,22,((x0) / (x1)) + ((x1) / (x0)),-2.1851752303591163,7
2,23,((x0) * (x1)) * ((0.652213362853252) + (-0.6522117825732648)),-0.28381036652696573,7
2,24,abs(1/(x1))**((1/(-4.9729429844743995)) + (0.3553238202532421)),-0.0054659801825042474,7
2,25,1/(x1),-0.27564347345582146,2
2,26,((x0) - (x0)) - (1/(x0)),-0.340355937648185,6
2,27,((x0) / (x0)) * ((-0.05953146126825556) - (-0.5899593613358445)),-0.025533074884542598,7
2,28,0.5304278959110575,-0.02553307488454262,1
2,29,1/((x0) / (x0)),-0.2460310314640884,4
2,30,(x0) - (1/(x0)),-44686.364292954226,4
2,31,(abs(x0)**((x0) - (x0))) / ((x0) - (29.053223554607897)),-0.2512604276146775,9
2,32,x0,-44688.330823849145,1
2,33,(1/(-18.189733746005672)) * (1/(abs(x1)**(1/(x1)))),-0.36255379219306866,8
2,34,(((10.113116648210081) * (1/(x0))) + (abs(0.3674025199626946)**(x0))) / (0.6956790071698339),-0.0717015009354502,10
2,35,x0,-44688.330823849145,1
2,36,x1,-44688.330823849145,1
2,37,((1.1407929968001416) / (0.025185363876034192)) / ((40.83028676743025) + (x1)),-0.01986448661656384,7
2,38,(1/(x1)) + ((0.2646641560575075) + (0.2416796556882289)),-0.019259410060146514,6
2,39,((1.628661426969643) - (0.09823352644116534)) - ((x0) / (x1)),-0.025533074884542598,7
2,40,((-0.00937858818887979) + ((-0.3608703534110769) - (0.6171855746413843))) * (-0.537177771354556),-0.02553307488454337,7
2,41,((x1) - (5.980623909123251)) / ((4.948780472890203) + (x0)),-0.18066521196619043,7
2,42,x0,-44688.330823849145,1
2,43,1/((x1) * (x1)),-0.3052657242160534,8
2,44,(1/((x0) + (-13.494727251781411))) * (abs(1.0102376278441054)**(x1)),-0.14721371923638027,8
2,45,(1/((x0) + ((x1) - (0.844966702125209)))) * (abs(-1.011519423944023)**(x1)),-0.26901893153808315,10
2,46,(abs((-0.7012489183606508) * (x0))**(1/(-0.7919717813929145))) * (x0),-0.0013086969822277445,8
2,47,(abs(x0)**(-0.24910646829767655)) + (abs(x0)**(-0.4473087952287067)),-0.001991978681467862,7
2,48,1/((x1) / (x1)),-0.2460310314640884,4
2,49,(((10.113116648210081) * (1/(x0))) + (abs(0.3674025199626946)**(x0))) / (0.6956790071698339),-0.0717015009354502,10
2,50,x0,-44688.330823849145,1
2,51,abs((x0) - (-282.4879980271803))**((x0) * (-0.0012598995344970652)),-0.028401325255488757,7
2,52,(1/(-1.1372945762204976)) + (1.4097105150373022),-0.025533074893210897,4
2,53,((1/(x0)) / ((x1) * (0.8497741778842539))) / ((x1) * (0.0004182799850049654)),-0.17083099927927328,10
2,54,abs((x1) / (0.1335135329238477))**(abs(-0.3845521925753949)**(x0)),-0.24603128295756868,7
2,55,x0,-44688.330823849145,1
2,56,0.5304278931217695,-0.025533074884542657,1
2,57,((x0) / (x1)) + ((x0) - (x0)),-0.2460310314640884,7
2,58,(abs(x0)**((x1) - (x0))) / ((x1) - (13.70450518659413)),-0.17386584915434858,9
2,59,(x0) - (138.10265122161385),-25615.96920147636,3
2,60,((-0.9287637283799506) * (x1)) - (abs(x1)**(x1)),-inf,7
2,61,(abs(0.016447083103381832)**(x0)) / (1/((x0) + ((-0.47317949359096917) - (x1)))),-0.3068868325690608,10
2,62,0.5304278931032322,-0.025533074884542654,1
2,63,(abs(-0.9976026395607491)**(x0)) / (1/(0.6921228880629339)),-0.006145745013671041,6
2,64,1/(1/(abs(0.4989748331378472)**(0.9120735103275207))),-0.025533074885577968,6
2,65,1/(abs(x0)**(1/(6.483562934242236))),-0.005465980184670831,6
2,66,((0.2880582530835315) + (0.3546769562534408)) + ((-0.0008101042785885613) * (x1)),-0.008749855817659904,7
2,67,((x1) + (-138.1268328707934)) + (1/(x1)),-25611.28522376387,6
2,68,(1/((x0) + (-11.288229607814648))) * (1/(0.2834319000492553)),-0.14373494954583133,7
2,69,((x0) * (x0)) * ((x1) - (x1)),-0.3068868325690608,7
2,70,x0,-44688.330823849145,1
2,71,(x0) - (x0),-0.3068868325690608,3
2,72,(abs((x0) - (x0))**(0.35271981530349966)) - ((-0.0011791297085836463) * (x0)),-0.2446088894234997,9
2,73,((x0) - (x0)) * ((1/(-0.38155677097807295)) + (x1)),-0.3068868325690608,8
2,74,((x1) + (-138.07867687211325)) - (1/(x0)),-25620.6542448414,6
2,75,abs((x1) * (x1))**(1/(x0)),-0.4249159930175526,6
2,76,abs(abs((x1) / (1/((x1) - (-0.20282689438258616))))**(0.4655601439599575))**(x0),-inf,10
2,77,abs((1/(x1)) + (x1))**(-0.15418536746132847),-0.005486555344041854,6
2,78,(abs(0.285589785020213)**(0.35271981530349966)) - ((0.0008100782140256785) * (x0)),-0.00874985581777479,7
2,79,(abs(x0)**(x1)) - (abs(x1)**(x0)),-inf,7
2,80,(0.0011791148786177638) * (x0),-0.24460888942354717,3
2,81,(x0) * (x1),-9236725483.322733,3
2,82,1/((-0.7649302541527628) * (-1.9556868442775446)),-0.04458738979505945,4
2,83,((x0) / (-1.5525242064667755)) * ((-0.32303851803592937) * (0.005666856216351362)),-0.24460888942124198,7
2,84,(1/(-13.236467727792332)) - (1/(x1)),-0.4298490595517539,5
2,85,(1/(7.229027314696147)) * (1/(-0.6845231262428901)),-0.5621068135614715,5
2,86,1/(x0),-0.27564347345582146,3
2,87,((x1) / (x1)) + (1/(44.88992561056201)),-0.26744832942246494,6
2,88,0.5304278925858457,-0.02553307488454266,1
2,89,(1/((-0.8338560235568744) * (-0.08155908762710953))) / ((1.0114729146658807) * (x1)),-0.0717014674131184,9
2,90,1/(abs(x1)**(x1)),-0.3068868325690608,7
2,91,1/(abs(x0)**(x1)),-0.3068868325690608,4
2,92,abs(x0)**(1/(abs(x0)**(x1))),-0.2460310314640884,6
2,93,1/(abs(0.3890807965274806)**(-0.6717082169209587)),-0.02553307488454261,4
2,94,(x0) - (138.10269408069937),-25615.96920147219,3
2,95,(abs(0.012371417304237742)**(x0)) / ((1/(x0)) * (1/(-0.7678837259187605))),-0.3068868325690608,9
2,96,1/((15.21210497993286) * (1/(abs(-0.11241599543156311)**(-0.9553755979663751)))),-0.025533074884542824,8
2,97,((x1) / (x1)) + ((x0) - (x0)),-0.2460310314640884,7
2,98,((x0) + (x0)) - ((1.998820870220345) * (x1)),-0.24460888942354228,7
2,99,abs(((x1) / (x0)) - ((x0) - (0.7338734748366085)))**(-0.1584723917068776),-0.004914462605365066,9
3,0,(abs((-0.7012489183606508) * (x0))**(1/(-0.7919717813929145))) * (x0),-0.0013086969822277445,8
3,1,1/((x1) - (29.053229387195078)),-0.2512604276136149,8
3,2,((x0) + (0.028917133670327645)) - (1/(0.007239463769716455)),-25615.969201490854,6
3,3,(1/((x0) + (11.740155811865861))) * (1/(0.037896197208097185)),-0.04433930447647282,7
3,4,(abs(x0)**(x1)) * (abs(-0.5030705017462769)**(x1)),-inf,7
3,5,(1/((x0) + (18.652696738006895))) * (1/(0.030496643766270235)),-0.035504979549884706,7
3,6,abs(1/(abs(0.3294120737846862)**(-1.2888182995847342)))**(x0),-0.306886832427862,6
3,7,abs((1/(3.2768766071571633)) + (x1))**(-0.15501879498325058),-0.005569419675533612,6
3,8,abs((x0) - ((x1) / (x1)))**((x0) * (-0.0017158963576087548)),-0.03741135524432968,9
3,9,((x1) / (x1)) + (1/(9.155830430320343)),-0.36053339460430284,6
