generation,individual_index,expression,fitness,nodes
0,20,abs(1/((x1) + (x0)))**(1/((-7.15343431140306) * (x0))),-0.25584617954886385,9
0,21,(1/(abs(1.827722849309941)**(x0))) - (((-6.385294926391253) / (x0)) + (-0.3766211553850141)),-0.0037976858878643006,10
0,22,1/(((x1) + (-0.24799294426035878)) * (abs(x0)**(x0))),-0.3068868325690608,8
0,23,(abs(0.10207968020227431)**(x1)) / ((x1) / (abs(-0.7559848460407288)**(-0.7808253008594737))),-0.30688683256906074,9
0,24,(1/(-10.9882031210493)) / ((x0) - ((x1) - (x0))),-0.3098406832237752,8
0,25,(((69.82814601269259) - (x0)) + (1/(x0))) - (-69.3113528267449),-25537.76988185232,8
0,26,((x1) / (1/(x1))) + ((-44623.6369494824) - (x1)),-7203943751.5294895,8
0,27,(abs(x0)**(1/(x0))) - (((x1) - (x1)) + (x0)),-44613.47712126299,10
0,28,(abs((-8.245514935914608) / (x1))**(50.73351455889088)) / (1/(x1)),-0.30688683256876914,8
0,29,1/((1.885257690159456) / ((x0) / (x1))),-0.02553307489725358,6
0,30,(((x1) + (0.7850649555119076)) * (x1)) / (1/((-0.39069261145479706) + (0.3906941880995598))),-0.283755554698966,10
0,31,abs(1/(x1))**(((x1) / (x0)) + ((x1) - (x1))),-0.27564347345582146,10
0,32,1/((x1) * (abs(-1.885618844459243)**(x1))),-0.30688536995577137,6
0,33,((abs(0.16522128675743408)**(x0)) - ((x1) + (x0))) + (277.7967687831071),-102215.18795666954,9
0,34,1/(1/(x0)),-44688.330823849145,3
0,35,abs((1/(x1)) * (x0))**(abs(x0)**(0.9096679319661576)),-0.2460310314640884,8
0,36,1/(1/(x0)),-44688.330823849145,3
0,37,(((278.2215066415622) - (x1)) - (x1)) + (1/((14.995797019420468) - (x0))),-90386.62143948341,10
0,38,((x0) + (abs(x0)**(0.48833165320726046))) * (1/((x0) + (x0))),-0.017019882077070062,10
0,39,((1/(x1)) * ((24.196472141884687) * (-36.535815282970326))) + (x1),-43818.595001182686,8
0,40,((x1) * (1/(x1))) + ((x1) / (x0)),-2.1851752303591163,8
0,41,(abs((x0) / (x0))**(x0)) - (abs(x0)**(-0.17123576682358968)),-0.06434067955804273,9
0,42,(1/(x1)) + (abs(-0.8720506267127395)**(abs(x0)**(x0))),-0.27564347345582146,8
0,43,((x1) / (x0)) + ((x1) / (x0)),-2.1851752303591163,7
0,44,((x1) / (x1)) * (1/(x0)),-0.27564347345582146,6
0,45,1/(((x1) + (x0)) - (x0)),-0.27564347345582146,6
0,46,(1/((x1) + (-14.936584696367891))) + ((x1) - ((x0) + (x0))),-44849.35191592984,10
0,47,abs((x1) * (x1))**(1/(x0)),-0.4249159930175526,6
0,48,1/(((x0) * (x1)) * (x1)),-0.30679012959868046,6
0,49,(1/(1.885225430131577)) + (((x1) + (x1)) * ((x0) - (x1))),-0.02553307504436286,10
0,50,((0.9991899062234808) / (1/((x1) + (0.6432540835254543)))) - (x0),-0.008749855814109076,8
0,51,((x1) + (x1)) + (1/(((-0.0036135547396770606) / (x0)) * (x1))),-102380.9294566669,10
0,52,(((x1) / ((x1) * (x1))) - (x1)) / (1/(x1)),-9236694294.803413,10
0,53,1/((x1) + (x0)),-0.2909869347667055,4
0,54,((((0.19821219379461016) + (x1)) / (1.297163048588019)) * (-0.001533116064383497)) / (-1.040365467796148),-0.24452411882755307,9
0,55,1/(((abs(1.2185616077000272)**(0.13643352963800007)) / (-0.0749633842973141)) + (x0)),-0.17386584915434083,8
0,56,((x0) + (-433.13693893965757)) / (1/(x1)),-833094922.0724177,6
0,57,(1/(x1)) * ((abs((x0) / (x1))**(x0)) * (x0)),-0.2460310314640884,10
0,58,1/(1/(((x1) + (x0)) - (1/(-19.43487152857901)))),-178992.15237487952,8
0,59,1/(((x1) * (x0)) + (abs(-0.34617184950726543)**(abs(x0)**(x0)))),-0.3052657242160534,10
0,60,abs((-0.1796036779232859) * ((x0) + (0.8114130285919017)))**(1/(x1)),-0.2786251757269942,8
0,61,1/(((abs(x0)**(x0)) - ((0.6919176236801527) / (-0.8034342945305961))) * (-0.4588097082165541)),-0.3068868325690608,10
0,62,(abs((1/(x1)) + (0.16284809133944367))**(x1)) * (1/(1/(x1))),-0.30688683141753553,10
0,63,((15.537251504617213) / (x0)) - (1/(x1)),-0.0717014674131193,6
0,64,(1/(1.8852644640615108)) / ((1/(x0)) * (x1)),-0.02553307488729609,7
0,65,(((0.5763976446337844) / (1/(-0.7932987784023432))) / (-1.214430440218553)) - ((-6.393860213156742) / (x0)),-0.0037961676792592734,10
0,66,abs(abs(0.37474143533147486)**(x0))**((x1) - (x0)),-0.2460310314640884,7
0,67,abs((x1) / (-10.032443631102115))**((x1) / (x1)),-434.82173651398466,7
0,68,((abs((x0) - (x0))**(1/(x0))) / (x0)) / (x0),-0.3068868325690608,10
0,69,1/(abs(((0.3607984728976019) / (0.911495616534777)) + (1/(0.9906713085641639)))**(x0)),-0.3050813928542124,9
0,70,((18.79189836525112) * ((0.7738855413632159) + (abs(-0.47198903663030733)**(x1)))) / (x1),-0.07170275362048902,9
0,71,((36.17859995023058) - (abs(x0)**((x1) / (x1)))) / (x0),-0.911112315431671,9
0,72,((x0) - ((x0) + ((x1) + (x0)))) + (277.79700596925875),-102215.18795674582,9
0,73,((x0) - (x0)) + (1/(x1)),-0.27564347345582146,6
0,74,(1/(x1)) + ((x0) + (-138.12689119916598)),-25611.28522377048,6
0,75,1/((-7.341731920375217) / (x1)),-845.730431918609,4
0,76,(1/(2.8541640096532666)) + (1/(4.536638659783517)),-0.027162400613792232,5
0,77,((((-433.1368638126142) + (x1)) * (x1)) / (x1)) / (1/(x0)),-833094922.072579,10
0,78,(1/(((x0) - (0.9170341283796251)) - (-0.6794431138679453))) / (abs(x0)**(x0)),-0.3068868325690608,10
0,79,1/(1/((x1) / (1/(x1)))),-9236725483.322739,6
0,80,abs(((x1) + ((x0) + (0.6252862049587605))) - (x1))**(-0.15209698940765798),-0.005675990215334427,9
0,81,((x0) * (-0.0019158058068365347)) + (abs((x1) / (x0))**(x0)),-0.08162435135484745,9
0,82,((1/((0.8486937800747987) / (x1))) * (-0.8476930668453971)) + (x1),-0.24460888942107922,8
0,83,(abs(0.8273489362712624)**(x1)) / (1/(x1)),-0.17606602705701732,6
0,84,1/(((x0) + (-28.700332334020622)) + (x1)),-0.18282618564656083,6
0,85,abs(1/(abs(x1)**(abs(-0.09093880403128662)**(x1))))**(x0),-0.24603103146408747,8
0,86,(1/((12.69386679546661) * (1/(16.68299786453907)))) / (1/(1/(x0))),-0.26628467437338826,9
0,87,((x0) / ((1/(x0)) / (x0))) + (x1),-2279758287611901.0,8
0,88,((1/((0.731231664982441) - (x1))) - (-0.20778452357558655)) + (abs(x1)**(-0.25558183001780377)),-0.007632743756507289,10
0,89,1/((1/((x1) / (-205.50879763351253))) + (x1)),-0.17830818392441236,7
0,90,(((x1) / ((1.2821557337943246) / (x1))) + (-1162.8339685914589)) * (1.9370104507541323e-06),-0.28594516923761437,9
0,91,(1/(x0)) / ((1/(abs(-1.0375312050668237)**(0.01394748127476824))) * (x0)),-0.3052648930173045,9
0,92,(1/(1.9749200093521782)) + (1/(1/(1/(x1)))),-0.019259410093815914,7
0,93,1/((-3.599103549095873) - (abs((x0) / (0.5544125106636817))**(abs(-1.4716988983269408)**(x1)))),-0.3068868325690608,10
0,94,((1/((-0.003613561407987205) * (x1))) * (x0)) + ((x0) + (x0)),-102380.92945698879,10
0,95,abs((-0.3471315510756198) * (-0.0003072594054377258))**((2.793857503689155) / ((x0) + (x1))),-0.17687524989878708,9
0,96,1/((-268.7075274985773) - ((1/(x1)) + (x1))),-0.3100167280398332,7
0,97,abs((x0) - (x1))**(abs((-0.7761726651877454) + (1/(x0)))**(x1)),-0.3068868325690608,10
0,98,1/((x1) / ((201.56186590647957) / (x1))),-0.14310371737341032,6
0,99,((x1) + (x1)) - ((x0) + (x0)),-0.3068868325690608,7
1,0,1/(abs((-1.7832642325871717) + (-0.6666613453980905))**(0.7076153429493087)),-0.02553307489872142,6
1,1,(1/(x1)) + ((x0) + (-138.12689119916598)),-25611.28522377048,6
1,2,(abs(0.10207968020227431)**(x1)) / ((x1) / (x0)),-0.3068868325690604,7
1,3,(((-4.440593671907485) / (1/(0.6536136033567014))) / (x0)) - ((-16.529808303210622) / (x0)),-0.0726227885655762,10
1,4,(1/(1.8852706684603502)) + (abs(0.20974682480974086)**(x1)),-0.025533074878392202,6
1,5,1/(abs((x1) / (x0))**(x0)),-0.2460310314640884,6
1,6,x0,-44688.330823849145,1
1,7,((x0) - ((x0) + (x1))) + (139.1636008376025),-25533.09845147415,7
1,8,(1/(-0.5366315455234276)) + ((abs(0.9978891589808533)**(x1)) - (-0.02652827232718567)),-2.521468552188972,8
1,9,((x1) * (x1)) / ((x0) * (-8.96697475202316)),-569.1763427579227,7
1,10,(x1) - ((884.03606331354) / (x0)),-43818.59500118641,5
1,11,((1.5731602570425579e-06) * (x0)) / (1/(x1)),-0.283810878258778,6
1,12,(14.537252977209656) / (x1),-0.071701467413117,3
1,13,((x0) * (-0.5042999482613694)) * (-0.0023381438052193218),-0.2446088894216001,5
1,14,((x0) / (x0)) / ((6.439976496862082) / (x0)),-1063.964183134154,7
1,15,abs(x1)**(x1),-inf,3
1,16,abs(-0.8967457649359095)**(abs(x0)**(0.4033961814046327)),-0.0021866880594197794,5
1,17,abs((-3.9686969990755943) / (x1))**(0.23052655531172686),-0.0016656818197021163,5
1,18,1/(1.8852239539615983),-0.025533075055036984,2
1,19,abs(x0)**(-0.15423556165900643),-0.005465980182406131,3
1,20,((-5.680027968235525) + (-6.1362691139385275)) / ((x0) - (x1)),-inf,7
1,21,(x1) * (abs(0.8273489363234859)**(x1)),-0.17606602705701724,5
1,22,(abs(x1)**((0.5525614189265791) - (0.784132041886501))) - ((-0.06665428664840894) - (0.08151533564735595)),-0.004460671053891125,9
1,23,(x0) - ((1/(x0)) + (abs(x0)**(0.9998261416956292))),-0.29165294515592965,8
1,24,1/((x0) + (x1)),-0.2909869347667055,7
1,25,1/((x0) - (x0)),-inf,4
1,26,1/((x1) - (x0)),-inf,4
1,27,((139.1635732622753) - (x0)) / ((x1) / (x0)),-25533.098451473605,7
1,28,0.5304279043823052,-0.025533074884542612,1
1,29,((-7.10410231560464) / (x0)) + (abs((x1) / (x0))**(x0)),-0.18986623462425012,9
1,30,((x1) * (x0)) - ((x0) / (x1)),-9236635898.066904,7
1,31,(0.8255614728040659) - (((-0.18919715101076878) - (x0)) - ((-0.48433072536620786) - (x0))),-0.02553307488454372,9
1,32,((15.537253016567433) / (x0)) - (1/(x1)),-0.071701467413117,6
1,33,((-0.008813889904217288) - (x0)) * ((x0) * (-1.5812432255271022e-06)),-0.283809752143298,7
1,34,1/((9.550114252023166) / ((x0) + (-261.5495505349181))),-464.36162352146374,6
1,35,0.5304273979375893,-0.02553307488479522,1
1,36,1/(((x1) + (-0.7735417956052613)) * (abs(x0)**(x0))),-0.3068868325690608,8
1,37,0.5304278916295266,-0.025533074884542678,1
1,38,(abs(0.9951125830868849)**(x1)) / (abs(abs(x1)**(1.7809100006834597))**(1/(x0))),-0.01459124556154608,10
1,39,abs((x1) / (x1))**((x0) / (-0.2826244911396165)),-0.2460310314640884,7
1,40,((x0) + (abs(x0)**(0.48833165320726046))) * (1/((x0) + (x0))),-0.017019882077070062,10
1,41,((x0) + (-276.7358554564279)) + (x1),-102380.92945666352,5
1,42,(abs(0.3867244474026742)**(0.9286271250414253)) + (abs(-0.9437164165189202)**(x0)),-0.006453728492882468,7
1,43,abs(1/(x1))**(((x1) / (x0)) + ((x1) - (x1))),-0.27564347345582146,10
1,44,((6.939855337848329) * (40.029181173574166)) - ((x1) + (x0)),-102215.18795666758,7
1,45,0.5304278924256207,-0.025533074884542668,1
1,46,(1/(0.06878874750174437)) * (1/(x1)),-0.07170146741319551,5
1,47,x0,-44688.330823849145,1
1,48,1/(x1),-0.27564347345582146,2
1,49,(abs(x1)**((-0.15125163068313427) - (x1))) - ((-0.2232791298650584) - (0.3071487708495453)),-0.025533074884542598,9
1,50,abs(abs(x0)**(0.1818879562008029))**((x1) + (0.6496520219504425)),-inf,7
1,51,abs((x1) / (x0))**(x0),-0.2460310314640884,5
1,52,(abs(-0.08599817387426101)**(x0)) - ((-14.537254167994039) / (x0)),-0.07170146741311867,7
1,53,(1/(abs(2.4403666568042413)**(x0))) - (((-6.385342958421661) / (x0)) + (-0.3766434290375722)),-0.0037961588089882796,10
1,54,(abs(x0)**(x1)) / ((x1) / (abs(-0.7559848460407288)**(-0.7808253008594737))),-inf,9
1,55,abs(1/(x1))**((x1) * (-0.10611514376673115)),-1.5255747097778534e+290,6
1,56,0.5304279043213256,-0.025533074884542612,1
1,57,abs(x0)**(x0),-inf,3
1,58,abs((x0) / (x0))**(1/((-7.15343431140306) * (x0))),-0.2460310314640884,8
1,59,((abs(0.22481055295554286)**(x1)) / (1/(x1))) / (1/(x0)),-0.3068868199084143,9
1,60,abs(1/(x0))**((-0.39660989399067104) + (x1)),-0.3068868325690608,6
1,61,1/(1/(0.5304278949330054)),-0.02553307488454263,3
1,62,(1/(x1)) + (x0),-44690.299580490035,4
1,63,(x1) + (x0),-178963.6714459486,3
1,64,1/((-319.9805304692762) - (x0)),-0.3095894737911601,4
1,65,1/((-12.70450266685197) - ((abs(x1)**(abs(-0.03486852819042441)**(x1))) - (x0))),-0.17386584915440284,10
1,66,((x0) * (x0)) + ((x0) * (x0)),-36946960331.22851,7
1,67,(1/(x1)) * (x0),-0.2460310314640884,4
1,68,(abs(x1)**(-0.4737338210443287)) - ((-0.16289331100382065) - (0.2467069858720985)),-0.00860459706250934,7
1,69,(((x1) / ((-1.066725759265894) / (x1))) + (1.5561796646927684)) * (-1.6921133286477275e-06),-0.2838130804419891,9
1,70,(44793.65234908096) - (((x1) * (x0)) - ((x1) / (x0))),-7230264534.793873,9
1,71,((913.1594367809738) / (x0)) - (((x1) / (x0)) / (1/(x1))),-43971.71480291716,10
1,72,((7.496747345720756) + (7.040506200017753)) / (((x0) / (x0)) * (x1)),-0.07170146741311739,9
1,73,(1/(3.4415376654748835)) + (1/(abs(x0)**(0.3296912201695398))),-0.005486039842255804,9
1,74,1/(abs((-1.8103891028683157) + (-0.6937862156792346))**(x1)),-0.30688652136023614,6
1,75,((x1) - (x0)) + ((0.5418337664535763) + (-0.011405868935273095)),-0.02553307488454261,7
1,76,((36.178630435785536) - (abs(x0)**((x1) / (x1)))) / (x0),-0.9111123154320466,9
1,77,1/(abs(-0.4228594783329209)**(-0.7366793714524773)),-0.02553307488454263,4
1,78,1/((1/((x1) / (-205.50338664788035))) + (x1)),-0.17830816700990673,7
1,79,((x0) - (x0)) + (1/(x1)),-0.27564347345582146,6
1,80,1/((1/((139.16354175700067) - (x1))) / ((x0) / (x1))),-25533.09845147484,9
1,81,((-415.37015822126665) + (x1)) + ((x0) + (x0)),-230294.90629994683,7
1,82,(abs(x1)**(x0)) * (abs(x0)**(-0.5181079793077032)),-inf,7
1,83,1/((x1) + (x1)),-0.2909869347667055,4
1,84,((0.73928205647978) / (x0)) * ((0.7174906417757608) * (x0)),-0.025533074884545807,7
1,85,(abs(5.915890749218023)**(-2.707800140940877)) / (1/(x1)),-2.402203105427115,6
1,86,1/(abs(x0)**(x1)),-0.3068868325690608,5
1,87,1/(abs((-1.8123200872978984) + (-0.6957172001088175))**((1/(x0)) / (0.07197020473407059))),-0.1768752498988005,9
1,88,(1.57316025704294e-06) * ((x1) * (x0)),-0.283810878258778,5
1,89,((1/(x1)) * ((14.198034878839435) * (-62.26480173089285))) + (x1),-43818.5950011827,8
1,90,abs(1/(x1))**((5.203769818056226) / (x0)),-0.14617656051781516,6
1,91,(1/(x0)) * (abs(x1)**(0.8457645090079067)),-0.005465980182382792,6
1,92,((1.090286020449134) + ((-0.0008101005228186814) * (x0))) - (0.44755080955056625),-0.008749855815807932,7
1,93,(abs((x1) + (0.16284809133944367))**(x1)) * (1/(1/(x1))),-inf,9
1,94,abs((-0.1796036779232859) * ((x0) + (0.8114130285919017)))**(1/(x1)),-0.2786251757269942,8
1,95,x1,-44688.330823849145,1
1,96,1/(abs(x1)**(x1)),-0.3068868325690608,4
1,97,((0.055956984188594294) - (x1)) * (abs(x0)**(x1)),-inf,7
1,98,(abs(x1)**(x1)) + (abs(0.6987468451228369)**(x1)),-inf,7
1,99,((x0) * (6.513011417856949e-07)) * ((x1) - (246.5867164432549)),-0.30584898368944224,7
2,0,(abs(x1)**(-0.24110556507916128)) - ((-0.07320047534949951) - (0.0880606710027326)),-0.004450262037553993,7
2,1,abs(1/(-0.47819836888333306))**(-0.8594882219815264),-0.025533074885022804,4
2,2,(abs(0.9925682053375501)**(x1)) / ((x1) / (x0)),-0.02622755798519891,7
2,3,abs((-3.9686969990755943) / (x1))**(0.23052655531172686),-0.0016656818197021163,5
2,4,((0.0003884866094959471) * (x0)) / (0.32947216696323306),-0.24460888942184578,5
2,5,1/(x1),-0.27564347345582146,2
2,6,abs(-0.47214033135391364)**(1/(1/(0.844889004520569))),-0.02553307488455854,5
2,7,abs(abs(-2.688236225375685)**(-2.394701263809226))**((5.394388779329123) / (x0)),-0.17687525047898778,7
2,8,(1.57316025704294e-06) * ((x1) * (x0)),-0.283810878258778,5
2,9,((0.5574261452343936) / (x0)) * ((0.9515639307249887) * (x0)),-0.02553307488619822,7
2,10,(abs((0.9481711459137026) - (x1))**(x0)) * (abs(x0)**(-0.5181079793077032)),-inf,9
2,11,((x0) - (138.1027709609145)) - ((x1) - (x1)),-25615.96920147392,7
2,12,1/((x1) + (-13.704505244099044)),-0.1738658491543576,7
2,13,0.5304279043460967,-0.025533074884542612,1
2,14,abs(x1)**((abs(0.3626216237353743)**(x0)) - (1/(-3.842522816194201))),-8.407036381010293,8
2,15,1/(x1),-0.27564347345582146,2
2,16,abs(abs((-3.474114549346834) + (-4.124104466800067))**(-1.1933254773191908))**((5.279483610601427) / (x0)),-0.1768752498986295,9
2,17,(1/(x0)) * (abs((-4.864896612633608) - (x0))**(0.8227520765787516)),-0.001668860739295366,8
2,18,abs(1/(x1))**((x0) + (x1)),-0.3068868325690608,6
2,19,(abs(x1)**(-0.25374071533885917)) - ((-0.04804660405610267) - (0.13180522367092026)),-0.004464992872724318,7
2,20,abs((x1) / (x1))**((1/(x1)) * (x0)),-0.2460310314640884,8
2,21,(abs(x1)**(x0)) - ((x1) + (0.7259051820195286)),-inf,7
2,22,(14.537254190355005) / (x1),-0.07170146741311871,3
2,23,(1/(1.0652404679771361)) * (abs(1/(x1))**((4.068887313008114) / (x0))),-0.12488981423217352,9
2,24,0.5304278930131113,-0.025533074884542657,1
2,25,0.530427893923048,-0.025533074884542643,1
2,26,0.5304273979375893,-0.02553307488479522,1
2,27,(0.0011791222396108996) * (x0),-0.24460888942106088,3
2,28,1/(abs((x0) / (x0))**(x0)),-0.2460310314640884,6
2,29,(14.537252876943722) / (x0),-0.07170146741311699,3
2,30,1/((0.6177640533692265) * (-4.5904100011880296)),-0.8053338409717229,8
2,31,0.5304279042605454,-0.025533074884542612,1
2,32,(x1) - (1/((x0) / (x0))),-44413.125381307706,7
2,33,(1/(x0)) / ((x1) / (201.56057892512868)),-0.1431037173803184,6
2,34,((1/(x0)) + (14.479464192939462)) / (((x0) / (x0)) * (x1)),-0.07194646992129974,10
2,35,x1,-44688.330823849145,1
2,36,1/((x0) / (14.53725158872712)),-0.07170146741311904,4
2,37,((140.16357930503938) - (x1)) - ((x1) / (x0)),-25533.098451473597,7
2,38,((x0) + (abs(x0)**(x1))) * (1/((x0) + (x0))),-inf,10
2,39,(x0) - ((1/(x1)) + (abs(x0)**(0.9998261416956292))),-0.29165294515592965,8
2,40,x0,-44688.330823849145,1
2,41,1/(-14.85495345853762),-0.3828327732084333,2
2,42,x1,-44688.330823849145,1
2,43,1/(((abs(-0.9620720355352136)**(0.02628338258978353)) / (1/(x1))) + (x1)),-0.29097899690177575,9
2,44,1/((-9.006609788877633) / (x0)),-564.2321694101894,4
2,45,(1/(abs(2.4403639456213337)**(x0))) - (1/(1/(-0.5304276098372298))),-0.02553293292072779,8
2,46,(((-4.412654838124106) / (1/(0.46137074693536395))) / (x0)) - ((-16.57311251892895) / (x0)),-0.07170146741323469,10
2,47,abs(-0.9925682182172056)**(x1),-0.026227557985207293,3
2,48,1/((x0) + (x1)),-0.2909869347667055,9
2,49,abs(1/(x0))**((x0) * (x0)),-0.3068868325690608,6
2,50,1/(1/(x0)),-44688.330823849145,3
2,51,x0,-44688.330823849145,1
2,52,((x1) * (x1)) / (abs(x1)**(2.1344417865284164)),-0.007516610079627836,7
2,53,(abs(x1)**(-0.5788450329371368)) - (abs(x1)**(x1)),-inf,7
2,54,(x0) + (-138.10278757056673),-25615.969201475844,3
2,55,1/((x0) / (x0)),-0.2460310314640884,4
2,56,0.5304278925082264,-0.02553307488454266,1
2,57,(1/(x1)) + (1/(abs(x0)**(0.16433626529725495))),-0.0029514075464402057,9
2,58,(1/(x1)) + (abs(x1)**(-0.1643363193176839)),-0.0029514075464615046,6
2,59,((0.5341004316997597) - (x0)) * (abs(x1)**(x0)),-inf,7
2,60,abs((x1) / (x0))**((1/(x1)) * ((x0) - (x1))),-0.2460310314640884,10
2,61,1/((x1) / (x1)),-0.2460310314640884,5
2,62,abs(-0.8967457649359095)**(abs(abs(x1)**(x1))**((-0.43481819720584736) - (0.9815087374308338))),-0.2460310314640884,9
2,63,1/((x1) - (x0)),-inf,4
2,64,1/(abs((1/(0.9839664567667878)) + (-0.6937862156792346))**(x1)),-inf,7
2,65,((x0) - (x0)) + (1/(x1)),-0.27564347345582146,6
2,66,abs(x0)**(-0.15423566452430323),-0.005465980182525569,3
2,67,((x0) + (x0)) / (abs(0.5175296339850817)**(x1)),-1.60063649796909e+295,7
2,68,1/((x0) + (x1)),-0.2909869347667055,7
2,69,abs(-0.5504364111016509)**((x0) / (-0.2826244911396165)),-inf,5
2,70,abs(abs(x1)**(0.32176138773671403))**(abs(x0)**(x1)),-inf,7
2,71,abs((0.7524911327457657) * ((x0) + (0.9933927757880383)))**(1/(x1)),-0.3107512925315898,8
2,72,0.5304279041940447,-0.025533074884542612,1
2,73,((-1782.7310433208304) / (x0)) + ((x1) + (x0)),-175427.28471509862,7
2,74,abs(x0)**(x0),-inf,3
2,75,((x0) * (-0.41356954546318536)) * ((x0) - (x0)),-0.3068868325690608,7
2,76,((8.016388184494982e-07) * ((x0) + (645.965445851133))) / (1/(x1)),-0.2628337362778653,8
2,77,(abs(x1)**(-0.2673455553595134)) - ((0.1606673954463439) - (0.3617048186553268)),-0.004521639668239347,7
2,78,1/(abs(abs(-0.06129972743583456)**(abs(x0)**(0.31469390647657997)))**(-0.055266679121208986)),-0.0034436694829808345,8
2,79,1/((-13.704496739126022) + (x1)),-0.17386584915799713,5
2,80,(1/(x1)) + (((46.540761369261574) - (-46.21354374642068)) + (-92.24796214681206)),-0.019259410060869776,8
2,81,(-0.5716646358536901) - (((0.24866888325973435) * (-0.4105573185157046)) - ((x0) / (x1))),-0.02553307488462874,9
2,82,((x0) + (-0.2858402587875917)) / ((x0) - (x0)),-inf,7
2,83,0.5304279046835654,-0.02553307488454262,1
2,84,x1,-44688.330823849145,1
2,85,((-7.10410231560464) / (x0)) + (abs((x1) / (x0))**(x0)),-0.18986623462425012,9
2,86,((abs(x1)**(abs(0.3936811987386929)**(x1))) + (-139.10196872307046)) + (x1),-25615.96909233579,9
2,87,((x1) * (0.38306410520113054)) * ((x1) - (x1)),-0.3068868325690608,7
2,88,1/(1/(0.5304278912080449)),-0.02553307488454269,6
2,89,0.5304278937982216,-0.025533074884542647,1
2,90,1/(abs((3.4505602580923402) + (3.2396340857268586))**((1/(x0)) / (0.14882741251165796))),-0.1768752551287763,9
2,91,0.5304278934350785,-0.025533074884542647,1
2,92,((x1) / (x1)) * ((-138.10274265042665) + (x0)),-25615.969201471915,7
2,93,1/(1/(0.5304278935114954)),-0.025533074884542647,3
2,94,(abs(x1)**(-1.2736435348357604)) * ((x0) + (x0)),-0.01715813576640687,7
2,95,(1/(0.33804816819236216)) - (abs(x1)**(x1)),-inf,6
2,96,(abs((x1) + (0.16284809133944367))**(x1)) * (1/(x0)),-inf,8
2,97,((x1) * (1/(abs(-0.3746097148636738)**(-0.9458798597710183)))) / ((x0) * (-9.013603949918688)),-0.3553037109016861,10
2,98,((x0) + (x1)) * ((0.19722679845828878) + (-0.1966372375399716)),-0.2446088894210714,7
2,99,((x1) - (x0)) * ((x0) * (-1.5812432255271022e-06)),-0.3068868325690608,7
3,0,1/(x1),-0.27564347345582146,2
3,1,(x0) / (9.22964781687077),-514.6928755278814,3
3,2,((x1) * (0.001179117509260863)) - ((x0) - (x1)),-0.2446088894221012,7
3,3,abs(-0.4997319003326684)**(0.9140640300779151),-0.025533074884544465,3
3,4,((x1) * (x1)) - (abs(x0)**(1.9999997493020287)),-0.28595876883130966,7
3,5,1/(x0),-0.27564347345582146,2
3,6,((1/(x0)) + (14.479465518189398)) / (((x0) / (x0)) * (x1)),-0.0719464699213018,10
3,7,((x0) * (x1)) * ((x1) + (-493.1392906093948)),-33487000574762.96,7
3,8,(x0) / (((x0) + (36.15651699457444)) + (1/(x0))),-0.15423832318980873,8
3,9,1/((x1) - (x0)),-inf,5
3,10,((x0) * (-1.5827021039375833e-06)) * ((0.8980827197202429) - (x0)),-0.28387335023372623,7
3,11,((x0) - (137.76768937163123)) - (0.33505255106754156),-25615.969201471882,5
