generation,individual_index,expression,fitness,nodes
0,43,((x0) - (1/(-0.949225449514608))) - ((0.6211673555283095) / (0.4077329240989987)),-2137.793680782108,8
0,44,abs((1.857903495398543) * (x0))**(((x0) * (-0.3991642603098037)) * (-0.2578877164951559)),-2278.831891361773,9
0,45,(abs(x0)**(x0)) / (abs(x0)**(1/(-17.069201442134997))),-3091.4561881214017,8
0,46,((4.4282483531116235) * (x0)) + ((x0) * (x0)),-2424.613895993413,7
0,47,abs(1/((2.189260884191272) - (x0)))**(((x0) - (-0.8822680314641511)) + (x0)),-3452.7921424527035,10
0,48,1/(abs((0.4787034191261721) + (0.44596415259312305))**(-2.2658333958815895)),-2760.68966270147,6
0,49,1/((x0) / (x0)),-2629.8997874261318,4
0,50,(1/(1/((x0) + (x0)))) * (1/(x0)),-3167.50068057616,8
0,51,(1/(x0)) / ((1/(1/(x0))) * (-4.222627717804309)),-6458.778887488093,8
0,52,1/(abs(x0)**((x0) + (-0.5227422633501929))),-2811.4144965339806,6
0,53,abs((x0) / (x0))**((0.945758258602228) - (-0.7471941344216926)),-2629.746659135798,7
0,54,1/(abs(x0)**(((x0) * (-0.8345413959344266)) - ((-0.5464241287877444) * (x0)))),-2499.8120425610196,10
0,55,((x0) * (-2.535339751878604)) * ((((x0) / (0.46703089936072956)) - (x0)) / (x0)),-933.8838239992856,11
0,56,1/(1/(((0.5495922792153883) / (x0)) * ((x0) - (0.39170245764494205)))),-4500.726848528568,9
0,57,(1/(0.6138100411204115)) * ((1/(-2.1411933432100883)) * (-1.1350043479075556)),-2604.912792978038,7
0,58,1/((1.8320156438291437) + (((0.07553241379665013) - (x0)) * ((x0) - (-0.3369556525195899)))),-4481.355858451269,10
0,59,1/(((1/(x0)) + (1/(-1.8330619805203052))) + (0.14104753622412314)),-2758.2798421943044,8
0,60,((-1.5174151744584352) * ((x0) - ((x0) + (x0)))) - (1/((-2.497833895606305) - (2.3010606914545884))),354.74238340591455,12
0,61,(1/(x0)) + (((x0) + ((-0.14283328350795438) + (1.1550963911701082))) - (x0)),-5022.2553284498235,10
0,62,abs((((x0) + (x0)) * (-4.7567464296663164)) + (x0))**((0.06457504967073105) * (x0)),-2076.39301761841,11
0,63,((x0) + (x0)) * (abs(-1.4227313201033656)**(0.9253574985279585)),-1139.2832604940652,7
0,64,abs(((10.360044694776796) / (x0)) + (x0))**((0.2171437246462659) / (-1.729985215652083)),-2654.7485922410933,9
0,65,1/(1/(((x0) / (x0)) / (1/(x0)))),-2584.111013417488,8
0,66,((x0) - ((-0.0160805144584155) / (x0))) - (abs((-0.3420687142158428) / (-1.5738901597787966))**(0.2032158594185586)),-2670.8521644561088,11
0,67,((x0) / (1/(0.6787132179344886))) * ((-4.517248827751586) * (1/(x0))),-3680.8356207161264,9
0,68,1/(1/((-0.37185553438159474) + (-0.3536110478421143))),-3404.0051266082114,5
0,69,((x0) + (8.70067353536309)) - (abs(x0)**(1/((x0) - (-4.398588522697766)))),-11050.31298678495,10
0,70,((2.8721546113458754) + (abs((-0.8555357552082142) + (x0))**(x0))) * (1/(1/(x0))),-2203.7573002542017,11
0,71,((((-1.0992510378100235) - (x0)) + ((x0) * (x0))) * (x0)) * (-1.6234387527456131),-3371.674999204951,11
0,72,((((x0) / (-0.1557062514789659)) * (0.16315531275275005)) * (1/(1/(-1.2467299935956748)))) / (x0),-2964.473451803036,11
0,73,((x0) + (x0)) * (1/(1/(1.3740585394097573))),-890.5203590453184,7
0,74,abs(((1/(0.41030730070554755)) - ((x0) - (x0))) * (x0))**(0.6606710658028802),465.9975577755308,10
0,75,(1/(x0)) - ((-0.8759241708124453) / (1/(x0))),-4882.854823800921,7
0,76,((x0) / (1/(x0))) / ((0.08038564286240187) * (abs((0.5032527322799968) * (x0))**(x0))),-4432.599846788297,12
0,77,1/((3.5014637103895723) * (x0)),-4970.843940346209,4
0,78,(((1/(x0)) + (x0)) * (abs(x0)**(x0))) - (1.1233383156081722),-5740.217511383069,10
0,79,(1/(1/(x0))) - ((-0.19402886636690958) * (1.3327344091545628)),-21.10043384753232,7
0,80,((x0) * (((x0) * (1.4186259770766427)) * (1/(x0)))) * (-1.9365194914924941),-890.5114812819643,10
0,81,((1/((4.13704230122056) - (x0))) / (x0)) / (1/(x0)),-3611.0431339720762,9
0,82,(1/(((x0) * (x0)) + (0.18501203730667157))) / (1/(x0)),-3430.551499669303,9
0,83,(abs(-0.9062384974986755)**((x0) + ((-2.6611078576073064) * (x0)))) - (abs(1/(x0))**(x0)),-3149.6528603087504,12
0,84,1/((-1.153238025695198) * (1/(abs(1.0354592565958127)**(-0.6137466127124767)))),-2605.354666386734,7
0,85,((1/((x0) - (1.006125553677418))) + (1/(0.9763108823614047))) / ((0.9651100184395167) * (x0)),-3539.755379891638,11
0,86,((x0) + (1/((x0) * (x0)))) / (1/((-0.010825064662307239) / (x0))),-6363.815247537206,11
0,87,(abs(x0)**(x0)) + (abs(0.7770614287251402)**(x0)),-4071.639039510581,7
0,88,1/((1/(1/(x0))) + (abs(x0)**((0.2993804533136837) - (0.8051974592751057)))),-3561.1563357041396,10
0,89,(((abs(x0)**(1.0760421562503737)) * (x0)) + (4.961664616046193)) / ((x0) + (7.268583447752053)),-3802.35171736184,11
0,90,1/(((-0.04223872157322767) / ((x0) * (x0))) * (2.887413434544424)),-4794.565053270179,8
0,91,((1/(0.5697469682612867)) * (0.09173802589200314)) - ((x0) + (-1.1208621624607924)),-3611.1088836961662,8
0,92,(((-9.034720328540029) * (x0)) + (((0.04664627899278059) / (x0)) / (x0))) - (1/(x0)),-4889.665637886463,12
0,93,(((-0.2590052834561956) - ((0.16720458341359684) - (x0))) - (-0.5512785866025407)) * ((0.6367404584970048) - (-0.7691465502293453)),170.73090086485138,11
0,94,(1/(x0)) / ((1/(0.3470697519123546)) / (abs((x0) + (0.3226895087479489))**(3.0668794027407547))),-1979.0224921864885,11
0,95,1/(((x0) / ((8.377051378668117) / (x0))) * ((x0) + ((x0) / (x0)))),-7346.362521516368,12
0,96,(((0.8347249659040038) + (0.3767163693939812)) / (-0.9650107755388165)) * (1/(-1.3755797476031473)),-2616.8260002473594,8
0,97,1/((x0) / (x0)),-2629.746659233483,4
0,98,((0.7006462994924012) + (((0.48210873581334235) * (x0)) / ((x0) + (x0)))) - (0.06693124921505583),-2610.2423205686955,11
0,99,1/((((-0.9958882701744529) * (0.3407577475108817)) - (-0.3268087180657255)) + (1.2814422430330359)),-2865.2779864199765,8
1,0,(((1.0818125099951166) + (0.623803913484757)) / (-1.6669939507992413)) * (1/(-1.434141080429014)),-2675.3122998974013,8
1,1,(0.2606719853053465) + (x0),-17.52431573495697,3
1,2,(abs(-1.012378442529865)**(x0)) + ((-0.38323606533217464) - (x0)),-2419.3315387106722,7
1,3,abs((-2.8921057647953434) + (x0))**(x0),-4043.197466203304,5
1,4,((x0) * (x0)) + (abs(0.09375125418310584)**(x0)),-2266.743259384159,7
1,5,1/(((-1.4152881209762649) * (-1.4811392338632012)) / (abs(-1.6886820833236398)**(x0))),-1685.716995335095,8
1,6,(abs(x0)**(x0)) - ((0.14393045918687403) + (0.10475412325644638)),-3178.233691287669,7
1,7,((x0) * (x0)) + (abs(abs(0.4661812934904146)**(x0))**(abs(0.8186413707737378)**(-2.94648139418094))),-2331.8296059925246,11
1,8,(1/(x0)) * ((0.36843685200039206) * (0.7141962198429755)),-4972.852944838414,6
1,9,abs(abs(x0)**(x0))**(abs(x0)**(x0)),-inf,7
1,10,abs((x0) / (373.8143594696993))**(abs(x0)**(-1535.2099976472753)),-inf,7
1,11,((x0) + (x0)) * (abs(-0.9573936054839456)**(x0)),-1488.4717196122708,7
1,12,abs((x0) - (1/(x0)))**(abs((-0.5612074855631088) * (0.2847255182864601))**((-0.8454274796604786) * (x0))),-inf,12
1,13,1/(abs(x0)**(x0)),-4646.053636042895,4
1,14,abs((x0) - (0.7137230572229125))**((x0) * (x0)),-inf,7
1,15,(1/(1/(x0))) - ((abs(x0)**(x0)) - ((0.3042661477014259) / (x0))),-5217.870326326663,11
1,16,1/(((-3.4446633454487334) - ((-3.0747131527722615) - (x0))) / (x0)),-2477.717693727967,8
1,17,abs((x0) - (1/(x0)))**(1/(x0)),-12794.821564190092,7
1,18,((x0) + (0.13627749288264496)) * (1/(1/(1.4784739463977898))),609.9395897213175,7
1,19,(((x0) / (x0)) + ((x0) + (x0))) * ((-0.5738675738427567) + (0.1875552290044173)),-305.5419227980817,11
1,20,(1/(1/((x0) + (x0)))) * (1/(x0)),-3167.500867364915,8
1,21,abs(abs(0.8499652034526868)**(x0))**(1/(x0)),-2604.6529676999626,6
1,22,1/((x0) / (((x0) + (x0)) + (-0.09093931853347371))),-2481.6983774000273,8
1,23,((-0.820996498942493) - (-0.9943480794889881)) - ((x0) / (-0.6174190493142413)),461.9030036007919,7
1,24,x0,-2584.1155753239445,1
1,25,((-0.6886001158479664) * (0.26326362887152543)) + ((1.4970552614705492) * (-0.43014904354767675)),-2613.5091592880426,7
1,26,1/(1/(((0.7303839797734138) / (0.8088058226602989)) * ((x0) - (0.872435498787034)))),-2372.4277525441953,9
1,27,1/(1/(abs(x0)**((x0) + (0.3806507048235752)))),-2060.7530802938168,7
1,28,1/((-27.44686668381366) * (1/((8.285367745706187) + (8.891529209940142)))),-2692.1816715820046,7
1,29,1/(-1.3757339164718716),-2657.0713663567935,2
1,30,((-0.16474028444520641) * (x0)) + (abs(abs(1.0240704471104585)**(x0))**(abs(0.20327095570874662)**(-1.315064126547414))),-3174.212265843159,11
1,31,x0,-2584.313717206252,1
1,32,((x0) / (x0)) / ((x0) + (x0)),-5052.745591651941,7
1,33,x0,-2604.0321233310065,1
1,34,(x0) / (x0),-2743.2010241525804,3
1,35,(((1.8735993668538002) + (abs((-0.48490407391616824) + (x0))**(x0))) * (x0)) - (1/(3.205999766184706)),-4049.2564820584666,12
1,36,abs(1/((x0) - (x0)))**(((x0) - (-0.8822680314641511)) + (x0)),-inf,10
1,37,abs((x0) - (1/((x0) / (0.15176673865603393))))**((0.5564264379206406) + ((-0.06343739226249347) / (x0))),-5280.047021192623,12
1,38,abs((5.00278229864554) - (-4.067399204819637))**((-0.6200346257289351) + (x0)),-3292.667915561322,7
1,39,((x0) / (x0)) / ((x0) / (0.2612569518570435)),-5667.866234249955,7
1,40,((x0) + (x0)) * (abs((0.7740706658837258) + (0.617876868852465))**(0.9532512684731849)),-907.8479732531497,9
1,41,x0,-2586.568662064422,1
1,42,((x0) * (((x0) * (9.324429140964702)) * (x0))) * (-3.1234684208738592),-5832.369205073747,9
1,43,x0,-2593.0269348290194,1
1,44,1/(1/((-2.7033202548006514) * (x0))),-892.0607288903701,5
1,45,1/(x0),-5291.836571241181,2
1,46,1/(1.8205347975344104),-2792.6837439914652,2
1,47,1/(1/(0.8486674217764348)),-2604.8090313875455,3
1,48,(abs((-0.2072785255647258) * (x0))**(x0)) * (((x0) * (x0)) - (1.5314009976631935)),-3649.9307043350227,11
1,49,((x0) * (-5.256199632829646)) * ((x0) * ((x0) / (-0.18689851448560568))),-5831.777216298275,9
1,50,-1.2407244411454557,-3967.7194954905985,1
1,51,1/(abs(x0)**((x0) / ((0.6167721314814669) * (0.16298000225560294)))),-inf,8
1,52,abs(abs(x0)**(x0))**(abs(x0)**(x0)),-inf,7
1,53,(abs(x0)**(x0)) + ((-0.5293727827383599) + (x0)),-1922.1498439620614,7
1,54,((x0) * (x0)) / (((x0) + (0.24410063011661576)) + (-0.2656817309236734)),-2337.8493595817063,9
1,55,(abs(-1.3859972179708924)**(-0.20577365792054092)) + (1/(x0)),-5027.820931124471,6
1,56,(x0) * (1/(x0)),-3154.5246338620127,4
1,57,(1/(1/(x0))) - ((x0) - (0.810358991374838)),-2616.0923881317476,7
1,58,abs(((x0) - (x0)) + (x0))**(((-0.26516684206161595) - (1/(-1.6736866568503204))) * (1.496052887729337)),-999.1466591220852,12
1,59,(((0.01649520176943184) / (x0)) + (-0.819008964527832)) - ((x0) / ((-0.5791887683323427) + (x0))),-2114.2651104096835,11
1,60,1/((x0) + (-3.705424615265287)),-3271.9384316749356,4
1,61,(1/(1/((8.578729054933218) / (16.756673529234995)))) - ((-0.8831475883338102) * (0.38642569386788705)),-2633.98901441775,9
1,62,(-4.372969090753493) * (x0),-1750.6161903877764,3
1,63,1/((1.362014871713436) + (1/(1/((-0.1371211066842971) * (x0))))),-2382.852947323421,8
1,64,((x0) - (0.747966323353913)) / ((-0.8785906264968277) - (x0)),-3573.7944906343882,7
1,65,((x0) + (-0.0149064014135424)) * ((-0.9103126706229061) / (x0)),-2902.108442879433,7
1,66,abs((x0) * (1.9960388285612254))**((x0) + (0.45674467507822863)),-2564.939603790997,7
1,67,abs(1/(x0))**(1/(1.038499727705004)),-5168.58645267299,5
1,68,1/((abs(x0)**((x0) + (-0.5312203461616594))) / (abs(-2.9980581845750875)**(x0))),-1162.820235162113,10
1,69,abs((-0.9546137401774175) / (-0.5348521846803438))**(abs(x0)**(x0)),-inf,7
1,70,((0.005909252987382177) + (-1.0111022269522143)) * ((x0) + (-0.7763567057947356)),-2383.810490977773,7
1,71,1/(2.122530950810316),-2988.410900669703,2
1,72,1/(((1/(x0)) + (1/(2.6664675212978364))) + (-0.3858263406761743)),-2580.172298737079,8
1,73,abs((1.2886319279650533) / (-0.764962145651051))**((x0) / (2.202406890518508)),-2021.9024776865592,7
1,74,1/(((1/(-26.691452287978333)) * (20.863335089573624)) - ((x0) + (-3.2756804803181065))),-3132.761756865157,9
1,75,((-0.7052759542649408) + (-0.036203004396619644)) - ((-1.0587119336756312) * (x0)),-2227.197853013462,7
1,76,abs((0.7576583531878058) + (0.9093191811049754))**((x0) + (-1.38583057476611)),-1663.2491589244796,7
1,77,1/(abs(x0)**(-0.4992925987609133)),-992.3787534048249,7
1,78,1/((x0) * (1.9004648266183404)),-5136.23411308246,7
1,79,((((-3.2160769037285366) - (x0)) + (x0)) * (x0)) * (-0.8069814715762422),-934.4756131326128,9
1,80,x0,-2584.415132078718,1
1,81,(1/(x0)) * ((x0) / (x0)),-5945.127556731859,6
1,82,(1/(-0.3206219008074666)) / (1/(x0)),-1041.3604050019449,5
1,83,((x0) * (x0)) / ((x0) * (-0.3567670197279684)),-898.7305467720598,7
1,84,(-0.9811075138866745) - ((0.3998273049205186) * (-0.2733608234528746)),-2606.118307530092,5
1,85,((x0) * (-3.5057961269074753)) * ((((x0) / (-2.869868941154623)) - (x0)) / (x0)),-1679.181862710725,11
1,86,1/((x0) - (0.7155817645152344)),-4151.847123574832,8
1,87,((x0) - (-0.2647560300346692)) / ((-0.24812914431052702) * (3.7061216263722203)),-1146.9850989243687,7
1,88,abs((0.1045006430852149) + (0.32033847351119604))**((x0) - (x0)),-2761.314686007942,7
1,89,(1/(x0)) / ((abs(x0)**(x0)) / (abs((x0) + (0.36917091226906873))**(5.817502292679511))),-4547.540882952571,12
1,90,1.0204829193886409,-2642.9660682212602,1
1,91,((((x0) / (0.6480443425748732)) - (x0)) + (x0)) / (1/(1.7715057500644433)),-1129.7536077964203,10
1,92,abs((x0) / (x0))**(((x0) * (x0)) / ((0.37533459193232255) * (-0.11631350218092962))),-2629.7466588556454,11
1,93,(((x0) * (x0)) - (x0)) / (x0),-2512.850493084686,7
1,94,((x0) + (x0)) / (abs(-0.8179902553247103)**(1.6404762118254055)),-1220.440137577053,7
1,95,((x0) * (x0)) + (abs(x0)**(0.43571557055021376)),-1128.0818705271822,7
1,96,((x0) + (x0)) * (((0.627598078386283) / (x0)) / (1/(-0.6862420297165516))),-2609.1661458600042,10
1,97,((2.26040523700783) + (abs((1.2681612724504032) - (x0))**(x0))) * (1/(1/(x0))),-2156.399953138165,11
1,98,1/((x0) + (1.4442720406033414)),-3918.3607238226014,4
1,99,((2.0071608019317013) - (-1.2730498297114536)) * (-0.24863893193287323),-3241.4387590517395,5
2,0,((x0) + (0.13627749288264496)) * (1/(1/(1.4784739463977898))),609.9395897213175,7
2,1,(x0) * (1/(abs(x0)**(x0))),-4191.645446655722,6
2,2,(1/(x0)) / (1/(x0)),-2629.7466616034967,5
2,3,((x0) * (x0)) + (abs(0.15265944434170187)**(x0)),-2262.850314801779,7
2,4,(abs(x0)**(1.1812895321204286)) - (1/(x0)),-4996.941031741733,6
2,5,((-3.4997725164233677) / (5.761740509117053)) + (abs(-1.584327922118458)**(x0)),-926.6389463452989,7
2,6,((x0) * (x0)) + (abs(x0)**(0.43204461937295563)),-1036.4264134203675,7
2,7,abs(1/(-0.6108509258212381))**((x0) * (0.7058914621263563)),-2277.1699764785158,6
2,8,-0.8554236343579062,-2617.1764499213396,1
2,9,((x0) + (x0)) / (0.7284058312781699),-890.531359945022,5
2,10,1.006465820709041,-2631.9390705348337,1
2,11,(((x0) + (x0)) - (0.763761639536972)) / ((-0.9929696077382306) - (x0)),-2920.9338933244717,9
2,12,0.8760303653018638,-2605.547695921097,1
2,13,1/((x0) / ((x0) + (-0.016739590680699516))),-2376.1582071763796,6
2,14,((x0) * (x0)) + (1/((x0) * (x0))),-6430.539127300006,11
2,15,1/(1.4774779209162672),-3295.2128816848335,2
2,16,(1/(-2.440660788286023)) / (abs((x0) + (-1.0585443365195673))**((1.8034815788668774) - (x0))),-2562.1161238564378,10
2,17,(1/(abs(x0)**(-0.5147963654021791))) + (x0),-863.0924689892461,9
2,18,((x0) + (x0)) / (abs(-0.8215849375462623)**(1.5808592636295093)),-1177.4574161207693,7
2,19,(abs(x0)**(x0)) / (abs(x0)**(x0)),-2629.7466588556476,7
2,20,(abs(x0)**((0.7511430088564173) - ((-0.8082841277974148) - (x0)))) + ((-0.6634267223344013) + (x0)),-3759.2538347452137,11
2,21,(((x0) / (x0)) + ((x0) + (x0))) * ((-0.6667533781715568) + (x0)),-2734.0356826915395,11
2,22,((x0) * (x0)) * ((x0) + (-9.460893195806273)),-4399.587369289313,7
2,23,((-1.1895791424130717) * (2.429996451911046)) / (1/(x0)),-904.2124121987556,6
2,24,abs(1/(-0.7698600539829863))**(1/(-4.30904071814084)),-2614.5753362269393,5
2,25,((x0) + (0.2397837519878075)) * (abs((2.8447484207813116) / (3.3615444850858167))**((x0) / (8.484323956111776))),125.05930445543434,11
2,26,((x0) - (x0)) / ((0.47117945899642866) / (x0)),-inf,7
2,27,1/((4.3189189389660605) / (-3.578411252383788)),-2869.4188578202816,5
2,28,((x0) + (x0)) / (abs(x0)**(0.29493423279653985)),558.2410529333653,7
2,29,((-0.8565525309236875) + (-0.3888224826968867)) * (1/(1/(0.555932007660274))),-2801.236200303383,7
2,30,((x0) + (0.8691684586177919)) - ((0.10228861040365653) / (x0)),-3504.435407426451,7
2,31,1/(x0),-5230.027786395536,2
2,32,((x0) + (x0)) * ((1/(x0)) * (abs(0.6762848651333935)**(2.4836084416707034))),-2804.987365830143,10
2,33,(1/(1/(x0))) - ((x0) - (0.848013747244519)),-2607.4767161443865,7
2,34,abs((1.6839699136250175) / (x0))**((x0) + (-0.3870489489496141)),-2608.4175491276633,7
2,35,x0,-2597.393798197933,1
2,36,((x0) / (x0)) / ((-1.3988264864642144) - (x0)),-4013.5951392350375,7
2,37,abs(abs(-0.6862362733899554)**(x0))**((x0) * (x0)),-inf,7
2,38,((x0) * (x0)) + (abs(-0.09138196821874439)**(x0)),-2501.083539210872,7
2,39,-0.8499725098117773,-2604.652967598618,1
2,40,((0.8499224910105343) - (x0)) + (x0),-2604.652971254408,5
2,41,((x0) * (x0)) + ((0.18468238651469643) + (0.18511058869709776)),-1399.2581113931606,7
2,42,abs(x0)**((0.42638895348069267) + (abs((-811.0067004247869) * (1645.4011294423537))**((2830.0437944037644) + (2830.3059006482217)))),-inf,11
2,43,(1/(-4.14852168105888)) * (1/(x0)),-4974.6189528644345,5
2,44,1/(((-3.6981425615854615) * (0.7054286432094405)) / (abs(2.7927205473718475)**(x0))),-1556.546021526114,8
2,45,1/((1/(-0.2490949427501856)) / (1/(x0))),-4975.285627366843,9
2,46,abs((0.8138362691396603) + (0.965497097056833))**((x0) + (-1.319876214441795)),-1300.2746068621009,7
2,47,1/((1.3140831639842931) + (x0)),-3770.660816171915,4
2,48,x0,-2598.1562217275227,1
2,49,abs(((1.4182909567356152) + (2.5052943247986645)) / (-1.23630371866781))**((x0) / (6.057644397217789)),-2053.1828284728504,9
2,50,((x0) / (x0)) - ((x0) + (x0)),-2233.198486600077,7
2,51,((x0) * (((x0) * (1.893777294546842)) * (x0))) * (-15.110627378703661),-5861.3141654755955,9
2,52,abs(((x0) - (x0)) + (x0))**((1/(1.5095650987734832)) + ((-0.3014589792947285) + (x0))),-1943.5476756324786,12
2,53,(1/(x0)) - ((0.7402476507904417) / (x0)),-4970.85794466982,6
2,54,(abs(-1.196789287087695)**(x0)) + ((-0.7320838947089608) + (x0)),222.4867022148341,7
2,55,-0.8762347171655059,-3984.7925928992904,1
2,56,((x0) / (x0)) / ((x0) + (x0)),-5033.345394095739,7
2,57,-0.8283157714593268,-2801.6288876889507,1
2,58,((x0) / (x0)) + ((x0) * (x0)),-2409.695868334197,7
2,59,((x0) * (x0)) + ((abs(x0)**(x0)) * (1/(x0))),-5624.386317737063,10
2,60,(1/(x0)) / (1/(x0)),-2630.8284100191427,5
2,61,1/((x0) / (x0)),-2629.7466588556485,11
2,62,(abs(x0)**(x0)) + ((1/(2.756305986347614)) + (x0)),-3628.312463302934,8
2,63,(abs(x0)**(x0)) - ((x0) + (x0)),-3669.410264499802,7
2,64,(x0) * (-3.0068114329737328),-1125.8321709482766,3
2,65,(1/(1.564791878047675)) * ((abs(-0.7323131673022181)**(-0.7476905289658837)) + ((0.2663426967344256) * (0.2881539128826052))),-3055.825348600766,10
2,66,0.8274032851752997,-2836.6312534803155,1
2,67,1/(((1/(-41.021695322587085)) * (x0)) - ((x0) + (-6.241163413784579))),-4481.774987546388,9
2,68,0.8575845146838726,-2794.2086890518794,1
2,69,1/(x0),-5230.026741780271,5
2,70,(0.05827263709867078) - (1/(-1.2636010175746883)),-2604.653434125825,4
2,71,1/(((1/(abs((0.5423004650224741) + (0.7133150966357185))**(-0.05710583112870174))) + (1/(2.662971426198988))) + (-0.21897032376634706)),-2604.7002339181577,12
2,72,abs((x0) + (-0.6033295809742433))**((x0) / (2.8623303406135583)),-2845.2697495732273,7
2,73,x0,-2590.1977752572147,1
2,74,(-243.6743810399389) * (abs(abs(-86.78463319956755)**(x0))**((x0) * (-514.7472874918944))),-inf,9
2,75,1/((3.2736560943518414) * (x0)),-4974.490351897193,4
2,76,((-0.011072517399661573) + (x0)) * (1/(x0)),-2694.9846212445536,6
2,77,(1/(x0)) * (1/(abs(-0.9740311631938787)**(-42.068779544584714))),-5288.702413135246,7
2,78,abs((x0) + (x0))**((1.196049015770164) / (1.6538052372947614)),331.5569678996026,7
2,79,((0.1573620588283468) / (x0)) * ((0.6073695590093944) / (x0)),-6302.252099479139,7
2,80,(x0) * (1/(x0)),-2629.746675874388,4
