generation,individual_index,expression,fitness,nodes
0,60,(((x0) - ((x0) / (x0))) / (1.3363352137842364)) + ((x0) / (3.1133158427110557)),-2226.4785585636514,11
0,61,1/(abs(x0)**(1/((x0) + (x0)))),-10977.077784414187,7
0,62,1/((abs((0.12844357612104776) + (0.17435014897083972))**(x0)) + (x0)),-3681.5674090477787,8
0,63,(abs(x0)**(x0)) - ((x0) * (x0)),-3809.3186695666463,7
0,64,((1.134089277886393) * (x0)) / ((1/((x0) + (4.664524703216749))) * (-1.9363521410464606)),-1766.3001814579345,10
0,65,abs((x0) + ((1.8035737626969146) - ((-3.264370080345619) - (x0))))**((-0.029239427336011946) / (x0)),-2390.428204922652,11
0,66,(abs(x0)**(0.6503786670132616)) / (1/((-3.652980478659519) / (2.2336966673079126))),586.7722322160885,8
0,67,abs((abs(1/(-0.07124515843767304))**(-1.163644305666602)) / (x0))**(1/(x0)),-7465.980300700333,9
0,68,((1/(x0)) / (x0)) - ((abs(0.19222870699474334)**(x0)) + (x0)),-7565.086587869578,10
0,69,(1/(-0.9942735553761808)) - (1/(x0)),-5022.132123164155,5
0,70,(1/(-0.8489146633671425)) * ((x0) / (-0.426768773215765)),-895.1524336464352,6
0,71,1/(((abs(x0)**(0.03977525130763354)) + ((0.9374386434801606) - (x0))) / ((x0) - (-0.5272379411401253))),-1508.3685198743017,12
0,72,(1/(0.6813775313493198)) - (1/(x0)),-5037.693969387355,5
0,73,(abs((1/(x0)) / (1.7823342781344973))**(abs(0.041399584883798364)**(x0))) / (-6.544488216844775),-4340.914720401793,10
0,74,(1/(-4.353471936657371)) / (abs((x0) * (-0.1201928517526487))**(x0)),-277.039058516414,8
0,75,((0.023585713597443277) / (x0)) + (1/(abs(x0)**(-0.23523332291372556))),-3394.653085979915,8
0,76,((-0.007877452709219752) - ((-0.7820621780136653) - ((x0) - (-1.071953470810278)))) - ((-8.604221760552178) / (-5.205592328935488)),-3574.996405534661,11
0,77,(1/(1/(x0))) * ((1/((x0) / (x0))) * (x0)),-5209.137185333606,10
0,78,(abs((0.8422415098961304) + (0.9386058696640148))**(x0)) * (1/(2.2010771681540344)),-1534.0362063688667,8
0,79,(abs(x0)**(1/((x0) * (x0)))) - ((x0) + (x0)),-1415.3439566484403,10
0,80,(abs(1.1564138307784044)**((0.6965929416377213) - (x0))) * ((x0) / (0.3409516323808814)),-515.1468925963758,9
0,81,((0.8466566233827167) + ((1/(x0)) / (x0))) + ((0.6417987773499364) - (x0)),-6355.0334088362315,10
0,82,1/(1/(0.848395896991063)),-2607.6891131163015,3
0,83,((5.25630394788461) + ((x0) * (1/(x0)))) * ((x0) * (x0)),-4376.353635117063,10
0,84,(abs(0.743650054167661)**(((0.8544835609019557) * (x0)) * ((x0) - (x0)))) / (x0),-5230.02672094951,11
0,85,(abs(x0)**(((0.016944890692263435) * (x0)) / ((1.3340051102811592) * (0.6870895468688525)))) + (x0),-1984.1865493108928,11
0,86,(1/(x0)) / ((x0) * ((x0) + (-0.9493386950019748))),-6830.072713545421,8
0,87,1/((1.334605794661153) / (1/((-0.27105511808271826) / (x0)))),-890.7759367347055,7
0,88,(((x0) + (0.20170704362057762)) + (-0.2141057341304476)) / ((x0) + (x0)),-3137.935212194932,9
0,89,(abs(1/((x0) + (1.5186993411446776)))**(-0.5283704491429643)) / (abs(x0)**(-0.5325725274662616)),458.10483687997356,10
0,90,(1/((67.42945343085547) * (4.535965872494693))) / (((-0.0018547992569830714) * (-9.467005602624708)) * (x0)),-5039.004392735753,10
0,91,((0.4666271176833344) / (-0.3494418162802924)) * ((x0) + (x0)),-1198.4929424904321,7
0,92,1/(abs((1/(x0)) * (0.40515374069842264))**((x0) - ((x0) + (-0.6665527066483009)))),906.0788433806948,11
0,93,((x0) * (1/(x0))) + ((0.42212733857423357) / ((0.5106646523113928) + (abs(-0.020528280683235867)**(-0.9076318644992365)))),-3504.300713641792,12
0,94,1/(((x0) * (x0)) + ((x0) + ((x0) + (1.5885017204902818)))),-4706.569818123284,10
0,95,((0.6702146785858791) + (-0.14062413524145462)) - ((1/(-2.5908194660371513)) + ((0.10786851052779131) * (x0))),-3064.7932893098064,10
0,96,(((x0) + (x0)) * (0.3068958903346003)) - ((-0.18653459014430787) - (x0)),618.8238694548713,9
0,97,((((-0.41506600240557157) + (x0)) - (0.6624743472441889)) + ((0.7445433137063621) + (0.698867095256146))) - (0.11484749494973967),-61.866108555391264,11
0,98,1/((-1.1265614173401837) / ((x0) + (-0.8672811860314424))),-2380.9853632771647,6
0,99,1/((x0) + (x0)),-5033.2611578926635,4
1,0,1/(abs((x0) - (-0.26941324872245015))**(abs(2.8689911827938417)**(-4.043581508742317))),-2662.69931811885,8
1,1,1/((-11.900262417937581) / (6.7982182481041)),-2749.205288617084,4
1,2,(abs(0.015346269437804188)**((-0.20160330472442872) / (1/(x0)))) / ((2.2036105380270463) + (x0)),-1532.5393992726,10
1,3,(((x0) + (0.19971743430473002)) + (-0.21609534344634457)) / (1/(((x0) / (x0)) + (3.9035096996718814))),-2240.536116719945,12
1,4,((((x0) - (-0.8847391821587967)) * ((x0) + (x0))) * (3.2281477096780904)) * (x0),-5018.5269138349495,11
1,5,abs((x0) + (2630.897646761527))**((x0) * (4228.258150570588)),-inf,7
1,6,((1/(1.2724813306297418)) + (x0)) + (-0.5273027319656363),243.96061970598214,6
1,7,1/(((x0) + (1/((-4.720976492293881) / (x0)))) + (x0)),-5357.752155693201,9
1,8,(1/(x0)) * ((-3.4284391761589927) / (-7.330034542965787)),-5114.91205959322,6
1,9,(abs(x0)**(1.9836146813482596)) / (1/((-3.5059285894811003) / (x0))),-2328.1545400311625,8
1,10,((abs(-0.8027543868900779)**(x0)) * (x0)) / ((-0.8838749517426716) / (-3.3251910007731227)),-1472.7572965072713,9
1,11,-0.7748196368591186,-2787.2416164271967,1
1,12,x0,-2621.758534408471,1
1,13,abs(0.613623749718494)**((1.4702353108370332) - (x0)),-1317.586797604913,5
1,14,((1/(1.4531691098307902)) + (x0)) + ((0.8322141202740678) / (-1.943297425623307)),168.56957372841438,8
1,15,(-0.7949335992666418) + (0.0031844005764206477),-2755.289930276797,3
1,16,1/((0.6597918060269635) - (-0.7814093917271786)),-3300.080311800753,5
1,17,(abs(-0.07020383700183784)**((x0) + (x0))) + ((x0) / (x0)),-3379.037371470495,9
1,18,((x0) / (-1.656506489717871)) - ((1/(-2.6823359190576945)) + ((x0) + (x0))),-1606.2265487963593,10
1,19,0.8547188258853387,-2867.358056786042,1
1,20,0.8389664333587981,-2827.942198868111,1
1,21,(((-1.6685149759362312) / ((0.07720093990129893) + (abs(-0.9335731843001155)**(0.5171757890864843)))) + (x0)) * (1/(-1.8381179482291286)),-3256.6978624921253,12
1,22,1/((x0) * (-2.2836637599307474)),-5065.415315781705,4
1,23,((0.6970852350213913) / (-1.1785893414612887)) * (-1.451038674121769),-2604.7679142053057,5
1,24,(1/(-1.1941866885277532)) + ((1/(-2.6335838875054485)) / ((2.67881171871295) * (x0))),-3889.0550895582214,9
1,25,1/(x0),-5414.167323486759,2
1,26,x0,-2585.6525355355957,1
1,27,1/(((0.20762752487576375) + (-1.5993081742799529)) / (1/(x0))),-5797.105684525296,7
1,28,abs(abs(x0)**((-3371.811422080499) * (-3178.088579331976)))**((x0) + (-1460.9243162504151)),-inf,9
1,29,((0.3592297882212937) / (1.0534159562784302)) + ((1.1319172237407729) - (x0)),-2893.7585828662645,7
1,30,((x0) * (x0)) + ((x0) + (-0.5643810812425478)),-2405.4126952081024,7
1,31,1/(abs((-2.435493864788995) / (x0))**(1/(-22.63092563595238))),-2822.2159248299818,7
1,32,(((-0.08593677662565641) + (0.34759863172406186)) / (1/(x0))) * ((-0.6105197619981977) * (13.299448643613939)),-1868.163704765514,10
1,33,1/(abs((1/(x0)) * (0.40515374069842264))**((-0.7774982939746049) / (x0))),-inf,9
1,34,1/((x0) + (-5.131630363877136)),-3609.106185054342,4
1,35,((x0) + (0.05344572333730059)) + ((abs(0.5341523858919105)**(x0)) * (abs(x0)**(0.6185225141615704))),936.7364363181215,11
1,36,abs((x0) + ((x0) * (1.5765853478157277)))**(1/(1.4918087322224847)),458.0535665439197,8
1,37,(abs(1.0730166405282946)**(-1.4956474320313151)) + ((-0.450471707945308) - (x0)),-2481.826003328278,7
1,38,abs(1/(x0))**((-8778.20398952108) / (x0)),-inf,6
1,39,1/((1/(1.1312273058487832)) / ((0.7043627124051873) - (x0))),-2350.9907000970584,7
1,40,1/(((x0) - (1/((5.157832207013146) / (x0)))) + (x0)),-5054.8499390163415,9
1,41,((-0.9250130867523445) * ((-1.435762838647865) + (1/(1/(0.2574780532295725))))) + (1/(x0)),-5021.94166894193,10
1,42,(0.6750439292580546) - (1/(abs(0.7274439028152555)**(x0))),-1397.2591085067088,7
1,43,x0,-2584.1110134949504,1
1,44,(1.0225838824868672) / ((1/((x0) + (1.1943179589105668))) * (-3.2072827844102996)),-1428.0265510232546,8
1,45,abs((0.8656641766428129) - (-0.544939698330102))**(1/((0.6962084238170213) / ((x0) + (-1.3816606652805528)))),-1740.3630724031932,10
1,46,(abs(0.2254286650846028)**(0.7677787665608549)) - ((1/(1.5109698305855583)) - ((0.16791134488264706) - (0.6961238515253866))),-2617.836068049823,10
1,47,(abs(x0)**(1/(1/(0.7065192043031289)))) / (1/((-3.55432874716019) / (1.71516387037919))),238.52728079966778,10
1,48,(((abs(x0)**(0.3486768749488364)) + (x0)) + (x0)) * (1/(-1.7451186234339535)),941.7757645850128,10
1,49,((0.536479921072428) + (-0.27435889275565156)) - ((0.075259012948232) + ((-1.6717112909608938) * (x0))),582.205943850887,9
1,50,1/((x0) / (-0.26670180234912216)),-4969.8478502431435,7
1,51,abs((x0) + (x0))**((0.8026190060008913) * (0.7959363844820011)),498.3463739839409,7
1,52,(abs(x0)**(((x0) * (x0)) / ((1.3340051102811592) * (0.6870895468688525)))) + (x0),-inf,11
1,53,(1/(-0.5471843586759645)) * ((1.2911882831329176) / (-2.725098389147614)),-2606.2877673660755,6
1,54,(abs(0.3279827024831729)**(0.6690790826587641)) - ((x0) / (0.4536302265954934)),-1487.0987914339812,7
1,55,((-2.7484440744252425) / (1/(x0))) - ((x0) - (x0)),-890.5104223006293,8
1,56,((x0) / ((0.03594977944880622) - (x0))) / (1/((x0) / (-0.6848219811388377))),-3089.4155532622544,10
1,57,((abs(-1.89293970501886)**(x0)) * (x0)) / ((-0.08967131081608697) - ((x0) + (x0))),-926.531748054385,11
1,58,1/((1.0594296718264486) / (0.9013650440827026)),-2604.654362395778,4
1,59,abs(x0)**((2.666806570391948) * (0.18456034988578607)),-929.9507862226832,5
1,60,(x0) - (-0.2583485174279435),244.0066258505247,3
1,61,((abs(-0.3228656417839163)**(-0.5428244681269587)) / (-1.3406744691838446)) * ((x0) + (x0)),-897.8745998254581,9
1,62,1/((-2.0217927877156283) * (-0.5818922401773877)),-2604.655406311028,5
1,63,((x0) / ((0.26388322749299836) * (0.46418208938666755))) / (1/((x0) / (0.9245029215949826))),-4330.850854044295,10
1,64,1/(1/((12.934284067771468) / (-18.279497581849935))),-2646.7607060285864,5
1,65,(abs(1.1089243589455104)**((1.1742965583741207) - (x0))) * ((x0) / (0.36560737528208687)),-576.043308747129,9
1,66,0.8866411685725111,-2651.9222784395943,1
1,67,1/((-1.7513886331838329) / ((-0.6850184320190413) + (-0.8118778080810434))),-2614.543206936672,6
1,68,(1/(x0)) / (abs((x0) * (-0.09074330557104747))**(x0)),-5504.00092786209,8
1,69,(-1.0937467443951332) / (((x0) * (0.23431657012392398)) - (1.605960317145592)),-2291.968102222309,7
1,70,(abs(x0)**(-0.3019825536147378)) / (((0.3559200418528991) + (0.1581866825991866)) * (1/(x0))),88.08603452680266,10
1,71,(abs((x0) * (x0))**(0.7513353741649901)) / (((1/(-0.6842125071980676)) + (x0)) * (x0)),-3325.293248206701,12
1,72,((0.3378039492776857) - (-0.09379007449786429)) - ((0.8340339941120889) / (0.6567708461664061)),-2826.7187096456096,7
1,73,((x0) / (x0)) - (abs(0.006271533202195478)**(x0)),-2864.7337588335918,7
1,74,1/((abs(-1.425327608679681)**(x0)) - (abs(x0)**(1.5964016444175644))),-3854.2572653951634,8
1,75,((-0.5606977236541749) / (x0)) + ((x0) / (x0)),-4724.006620024228,7
1,76,1/(-0.9368300852284706),-2693.125805102716,2
1,77,1/(((x0) + (1.431226577853625)) + (x0)),-4118.556840578133,6
1,78,((x0) * (-0.7430046074491296)) - ((x0) + (x0)),-1140.0308895112762,7
1,79,1/(abs(1.1483172822153793)**(abs((x0) / (x0))**(x0))),-2713.3078443079216,8
1,80,(-7.034022737771926) * ((x0) * (x0)),-4346.688499301259,5
1,81,1/(1.1202581321163199),-2622.546091856978,2
1,82,(abs((0.642911711579207) - (x0))**(-0.058144631271671854)) - (((1/(x0)) / (x0)) + (x0)),-9251.51265735049,12
1,83,((3.2748837836739124) * (x0)) / ((1/((x0) - (0.9149341907742611))) * (-0.9591786734592574)),-2700.2498368467554,10
1,84,abs((0.27654942069831256) - (x0))**(1/((0.6628238208385255) + (1.1481786183244904))),-2108.465747850639,8
1,85,((abs(-1.2647229324927634)**(x0)) * (x0)) / ((x0) / (1.0239865775861818)),-2063.901319625388,9
1,86,(abs((x0) * (x0))**(0.8255108555851678)) / ((-0.563719679201927) * (x0)),792.2632053469483,9
1,87,abs(1/(-0.6497212059414865))**((x0) * (0.5691029414038872)),-2016.0511977441502,6
1,88,abs(((x0) - (-0.04919795392816351)) * (x0))**(abs(1/(x0))**((x0) / (x0))),-inf,12
1,89,(-0.017017300586873133) - ((1/(x0)) + ((0.5031286721915214) + (0.540198523757811))),-5025.322505036845,8
1,90,((-2.9597287467100784) * (0.941941925273839)) * (x0),-892.0543141724718,5
1,91,((1/((0.6885500304705486) / (x0))) - ((-1.4109407554652975) * (0.1292453624405729))) - ((x0) - (x0)),542.3934965109227,12
1,92,(abs(1/((x0) + (1.523768538228956)))**(-1.9764882484624469)) / (-6.335323404643076),-2049.5010449019637,8
1,93,abs((0.2867288411062725) + ((-0.09891507109959138) * (-1.3477798988910843)))**(1/(4.371287797066618)),-2656.573423364999,8
1,94,((-0.009964627445376406) / (x0)) + (1/(abs(x0)**(-0.5131273869547784))),-2779.5954555353983,8
1,95,1/((1.2218078218446375) / (1/((x0) / (x0)))),-3511.2357413408145,7
1,96,1/(1/(x0)),-2584.1110134180776,3
1,97,1/((5.301033536195097) / (1/(((x0) + (x0)) * (0.08110051891980105)))),-5476.537549844207,9
1,98,((x0) + (x0)) + ((0.6421331354504021) / (-0.45950368008109616)),-3030.538566689724,7
1,99,abs(-0.7794793037993467)**(0.6531246341325065),-2604.654544965044,3
2,0,(1/(1.52102495497211)) * (1/(-0.7892164321184226)),-2839.659688340225,5
2,1,abs((x0) * (x0))**(0.2512101326168616),-752.2209442460965,5
2,2,(0.4906598256195902) - (x0),-2143.1882480113395,3
2,3,1/((x0) - (-1.3988838394935892)),-3769.3855136359025,4
2,4,((x0) / (-0.08116951311285489)) * ((x0) / (1.4027345988091922)),-4328.239959502499,7
2,5,(abs(1.1089243589455104)**((x0) - (x0))) * ((x0) / (0.36385253580544225)),-890.5104197471304,9
2,6,((abs(-3.968084462084118)**(0.046116642715939876)) / (-2.631299216895146)) * ((-0.6706467393874256) / (x0)),-4970.730050106013,9
2,7,((0.5006637674615713) - (0.2840700840649123)) * (abs(x0)**(0.539264413559081)),-4719.141039801374,7
2,8,1/((x0) + (x0)),-5196.492130238312,7
2,9,(abs(x0)**(-0.2818344497047914)) / (((0.08142386628632553) + (0.439113698083416)) * (1/(x0))),-156.25500495728886,10
2,10,(abs(x0)**(1/(-1.105748254429543))) / (1/((10.383578113050689) / (34.279489902318154))),-4814.243906098464,9
2,11,0.849699377277198,-2604.7080111614473,1
2,12,abs((x0) / (x0))**((x0) / (-0.8920381761767353)),-2823.4648035071978,7
2,13,((-0.015076910770926717) / (x0)) - ((x0) - (0.011661118111511201)),-2068.5259299103814,7
2,14,((-0.013453945154666302) * (-0.8472893649944405)) - (1/(abs(0.9680719479289156)**(-4.711206903821111))),-2604.8828293712436,9
2,15,x0,-2807.29834217161,1
2,16,(((x0) / (-0.38606198238856493)) + (x0)) + (-0.18251105915237315),138.94959815648735,7
2,17,((abs(-1.7709704637800754)**(x0)) * (x0)) / ((x0) / (0.46357191694349176)),-1300.870466908187,9
2,18,(abs(x0)**(x0)) + ((6.479831169730717) / (x0)),-6990.199673318002,7
2,19,(1/((1/(1.5006816695751517)) / ((2.30069730155818) - (x0)))) * (x0),-1283.536061711303,9
2,20,(1.5086651756389653) * (((x0) + (x0)) * ((0.5983862865025766) * (-1.5599113229614376))),-898.1766355647101,9
2,21,1/((1/(1.3199363998790652)) / ((-0.16065026097024185) - (x0))),571.8874578808424,7
2,22,1/(abs(-3.199618231741572)**(abs(-3.6531252878602514)**(-1.4530374521570644))),-2619.36468466191,6
2,23,1/((x0) / (x0)),-2629.7466588802376,4
2,24,(x0) * (-2.7389169849439785),-891.1231025858166,3
2,25,1/(1/(x0)),-2584.111013417494,3
2,26,x0,-2584.2472358910795,1
2,27,(0.6041030361921861) - ((x0) - (0.47909044629912506)),-2570.414634764068,5
2,28,(abs(x0)**(1.4781832603821874)) + (abs(x0)**(x0)),-3334.710690557217,7
2,29,(-1.003761143314299) + (0.11531687708724118),-2626.714512191387,3
2,30,1/((-1.9778054425750162) / ((((x0) * (x0)) + ((x0) + (-0.46279041014080585))) + (-0.5150719176007763))),-2194.1584569686443,12
2,31,(-0.46796548526062653) - (1/((-3.6478394252684443) / (-1.4502482261347203))),-2831.7054651559665,7
2,32,((-0.048509164829391285) - (((1.1275975700542058) * (0.6888945030700919)) * (x0))) - ((0.2445713088201305) / (1.0370723394862265)),-1284.166879061848,11
2,33,((abs(-1.5352306226554258)**(x0)) * (x0)) / ((-1.9324745173838043) * (x0)),-1382.1962923972417,9
2,34,abs(0.5937910992116979)**(abs(abs(x0)**(0.8566762728116029))**(1/(0.5054061473930346))),-6543.987018592919,8
2,35,((x0) / (0.30357022730124567)) / (abs(1.1495800637457467)**(x0)),-914.6056291686475,7
2,36,(1/(x0)) / (abs(x0)**(-1.6850171345968565)),-2170.047801650377,6
2,37,x0,-2584.169751319519,1
2,38,abs(1/(1.2469691358346344))**((3.12748278793564) - (x0)),-2323.0919540474856,6
2,39,(1/(1.6389318045577606)) / (abs(1.6905210038126823)**(-0.6644700178924784)),-2611.8468475581863,6
2,40,(abs(x0)**(0.5048307102992048)) / (((1.141248105761635) - (-0.8505089918120846)) / ((-2.22717162572722) - (x0))),458.3101950559115,11
2,41,1/((2.287657369460344) / (2.048262357659676)),-2607.5491423196895,4
2,42,((x0) * (-2.7021680891464728)) + ((x0) - (x0)),-892.3848831054394,7
2,43,0.8546597329139379,-2606.7341887577704,1
2,44,(((abs(x0)**(0.3486768749488364)) + (x0)) + (x0)) * (1/(-1.7451186234339535)),941.7757645850128,10
2,45,1/(1/(-0.9801355578897367)),-2627.9697486110845,8
2,46,(1/(x0)) + ((x0) + (-1.246917012800992)),-4816.755446073055,6
2,47,(1.2036804991276817) / (1.3625224922777088),-2921.3320956427697,3
2,48,((abs(-0.34901361617817245)**(-0.49605019641412945)) / (-1.230938817913207)) * ((x0) + (x0)),-918.6584829756481,9
2,49,((1/((3.537210721146151) / (x0))) - ((-2.456063996027945) * (x0))) - ((x0) - (x0)),-1122.6838193953552,12
2,50,((0.09101499068692652) - (0.5310128557752298)) - ((1/(-3.6199473405752856)) + ((x0) + (x0))),276.3819477384658,10
2,51,((1.1958727970388732) / (x0)) / ((0.9141357977372374) / (0.3160686310308707)),-7489.7905286685245,7
2,52,1/((-0.7093772331446817) + (x0)),-4122.061252858825,9
2,53,1/(1.120120617962727),-2763.426511409069,2
2,54,abs((x0) + (6709.509943872452))**(abs(x0)**(7228.34721910905)),-inf,7
2,55,((1.7573417499876312) / (0.6322557392688364)) / (1/(x0)),-1208.259845914954,6
2,56,((x0) * (x0)) - (abs(-0.24367630941637755)**(x0)),-2829.418815274991,7
2,57,(x0) - ((x0) + (x0)),-2584.7796530853507,5
2,58,1/(1/(-0.8061311879289941)),-2609.0982680082293,3
2,59,abs((-0.9262863037559377) - (2.014790293535476))**((-0.04588108601074187) / (x0)),-1959.2635864231484,7
2,60,((x0) / ((0.9446659993771) * (0.07718386096086681))) / (1/((x0) / (-1.7112739200714682))),-4588.5370750156335,10
2,61,((abs(x0)**(-0.43740081446479967)) * (x0)) + ((x0) + (-0.5377992110817971)),-1528.298555502072,9
2,62,(1.607014902039055) / ((1/(4.464173113533999)) * (-7.263104316013704)),-6131.114290418987,6
2,63,(1.0878218293910582) - (x0),-2568.798801836641,3
2,64,((x0) * (-0.7483863102522855)) - ((x0) + (x0)),-890.5104196061611,7
2,65,x0,-2584.111014580961,1
2,66,(1/(-0.5093157511406631)) + (1/(abs(x0)**(0.15510044168007717))),-1858.2150920906377,7
2,67,abs(0.21400949350252102)**(1/((2.3379761939527377) + (2.823330991438729))),-2895.301963246641,6
2,68,(1/(x0)) + (1/(x0)),-5683.664733082089,5
2,69,((x0) / (-1.304635266943944)) - ((x0) + (x0)),-890.7685577868375,7
2,70,1/((1.4905315676563389) / (-1.0984369050266134)),-2661.6860369171072,4
2,71,((x0) + (-1.004029780893171)) * ((3.18083973957982) * (x0)),-2530.992246870072,7
