generation,individual_index,expression,fitness,nodes
0,74,(abs(1/(0.2630259645452931))**(x0)) - (1/(x0)),-6146.224435372934,7
0,75,1/(abs(x0)**(-0.511291991615668)),-934.6335833637274,4
0,76,(abs(x0)**(0.40780405690818106)) * (abs((1/(-1.168877244514985)) - (x0))**(0.6769698895045859)),841.8635044439853,10
0,77,((-1.4282609799402977) / ((0.47069385284405735) - (x0))) / (1/(((-1.0614820148352928) * (x0)) * (-1.2279048288247612))),-2251.637839855677,12
0,78,((((x0) * (x0)) + ((0.2901786138711447) / (-0.9008624878394994))) / (-0.30926898800133895)) / (1/(x0)),-4479.378517509425,12
0,79,abs((abs(1.020961173197568)**(x0)) + (abs(-0.7998952779316603)**((x0) + (x0))))**(x0),-2139.721659185314,11
0,80,((0.6396617168872096) - (((x0) + (-1.1638109176338138)) + (x0))) - (1/(x0)),-4802.5808775566875,10
0,81,((x0) * (abs(1/(0.049482312980579264))**(0.9033137136166074))) / ((0.38194758167833825) + (1/(x0))),-4018.219264099689,11
0,82,((-0.2621275496575845) - (x0)) - ((x0) - (x0)),-97.58240223937412,7
0,83,1/((((0.43338434765135014) + (0.6356423423897336)) / (0.9122997001861791)) / ((x0) / (x0))),-2604.679982826447,10
0,84,((x0) + ((-0.29465953653821386) * ((0.31171593444904033) * (x0)))) * (1/(x0)),-2609.512483440006,10
0,85,1/((x0) + (1/(1.021678403115041))),-3806.8885506425886,5
0,86,(((x0) / (x0)) - (x0)) / ((x0) + (x0)),-4915.1750059968645,9
0,87,(((x0) + (-0.5261585123098814)) + ((x0) * (abs(0.7412354812143387)**(-0.028349625083358605)))) / (x0),-4348.680612818542,11
0,88,abs((1/(abs(1.0077485943611622)**(x0))) / (1/(1/(-0.7194003012661587))))**(x0),-1933.842933963193,10
0,89,((x0) - (abs((x0) - (x0))**(0.7128720341281249))) / (1/(-0.39303235697980154)),-0.0,10
0,90,((abs(x0)**(0.4867946986275748)) - ((1/(-0.6585682871339946)) * (-0.017155201482788065))) + (x0),834.3753213170513,10
0,91,1/((x0) + (x0)),-5034.135844141943,4
0,92,1/(((abs(0.8437459572110927)**(x0)) / ((0.6119070559368547) - (x0))) * ((x0) - (0.7468984733378857))),-3143.196787442254,12
0,93,((1/(-0.37297631851482205)) / ((abs(x0)**(x0)) / (x0))) * (1.1265103848085458),-2447.678957115666,10
0,94,abs(((1/(-4.403775034812956)) - ((x0) - (x0))) - (x0))**(x0),-3153.5811955174804,10
0,95,(((x0) * ((-0.700275689930685) + (0.1189047260541715))) * ((x0) * (x0))) + (0.3000841093744152),-3163.2676192147937,11
0,96,(1/(0.7884680109016153)) * ((0.5264539983272933) / (0.7854968873098599)),-2604.6530116459717,6
0,97,1/(((x0) / (x0)) - (((-0.27210427652467145) * (-0.5926153553028028)) - (0.2945527790621624))),-2776.4303389471816,10
0,98,1/(1/((abs(x0)**(x0)) - ((0.023699167584752955) / (x0)))),-3288.004499642403,9
0,99,(1/(0.6474116458898509)) - (abs(x0)**(abs(-0.8800023634044223)**((-0.09352578220041788) * (-0.5038535854566363)))),-3005.4765296653372,10
1,0,((x0) + ((-0.37206585387050944) * ((0.3855226071819277) * (x0)))) * (1/(x0)),-2604.896888511864,10
1,1,1/(((x0) * (1.176221623235819)) / (x0)),-2604.6533898957696,6
1,2,1/(1.1761781960662618),-2604.6533193919768,2
1,3,((0.009355079461662735) + (x0)) / ((-0.3505021244144056) + (x0)),-3325.6524157837057,7
1,4,abs((x0) + (1.8141777237891343))**(((x0) / (x0)) / ((x0) - (1.2532803209074765))),-2978.7947684310466,11
1,5,1/(abs(x0)**(-0.5022194512958581)),-752.215186868856,7
1,6,-0.8595400445844578,-2604.8071087315593,1
1,7,((x0) * (x0)) - ((0.8672719579849199) / (x0)),-5051.616131553798,7
1,8,((x0) + (x0)) / (((0.7659531988160982) - (x0)) - ((x0) - (x0))),-2007.9981717430778,11
1,9,-0.8499758990228069,-2604.65296756664,1
1,10,abs((0.9882222415119055) * (-0.8980574732993549))**((2.608002994517826) - (abs(1.612266597540303)**(0.4165543862677443))),-2604.6784883775595,9
1,11,1/((1.2391417826622497) * (1.3744965466810772)),-3198.224398640589,9
1,12,1/(((0.901342080836478) / ((0.7358885857251815) - (x0))) * ((x0) - (1.232997271862778))),-2584.6387895448015,10
1,13,((x0) / (x0)) + ((-0.6194374971132208) * (0.22730680437959824)),-2604.8460822899265,7
1,14,(abs(x0)**(-0.49299789524707943)) * (x0),-762.8244940512473,5
1,15,abs((x0) + (0.2935655027951517))**(1.1125730942888805),298.53881481312453,5
1,16,((0.30916352663893565) + (0.354201081066049)) / (abs(x0)**(x0)),-4542.819018150374,7
1,17,((-0.7678718364350869) / (-0.48914515429591265)) * ((x0) + (0.12180735569486324)),623.3736503224156,7
1,18,((abs(x0)**(1.4925323370627288)) / (x0)) * ((-0.759549312645901) - (abs(x0)**(0.35328422385194413))),941.0052447920426,11
1,19,(-1.300136104085755) - (-0.09555659169373451),-2865.3966108962168,3
1,20,1/(1/((abs(x0)**(x0)) - ((0.16642700850610062) / (x0)))),-4604.506929180647,9
1,21,(abs(-0.9444824005090854)**(1/((0.928298249139666) / (x0)))) * ((0.16230445032084231) + ((x0) + (x0))),519.8169029254062,12
1,22,1/((1.1129897658421626) + (x0)),-3792.798326231654,4
1,23,(1/(-0.3516747709080888)) * ((-0.7143125352757402) * (0.4190564984307849)),-2604.6558573068137,6
1,24,1/((abs(x0)**(-1.5022146025880385)) * (x0)),-752.2154637502448,6
1,25,(abs(1.8722175606709879)**(x0)) / ((x0) / (0.16353834579819937)),-4107.947803250257,7
1,26,((x0) + (x0)) / ((x0) - (x0)),-0.0,7
1,27,(abs(-0.7660788523559163)**(0.4270109314255859)) * ((0.47557899751072064) + (0.4768098222832081)),-2604.6530537979493,7
1,28,abs((1/(abs(1.016470775498623)**(x0))) / (1/((x0) * (0.5458611637640604))))**(x0),-3107.643411994409,11
1,29,1/(1/(abs(x0)**(0.5028997010751473))),-752.3664965954298,5
1,30,abs(1/(x0))**(-0.5022006515320317),-752.2152364136598,4
1,31,(0.8865655033104496) / (1/(-0.9587287494562585)),-2604.652967585386,4
1,32,1/((0.26401841006952503) - (abs(x0)**(-0.4482543130120761))),592.4365419335616,6
1,33,1/(((abs(0.9413759796788524)**(-0.624476143229927)) / ((0.2255069908591369) - (x0))) * ((x0) - (0.6032101677536166))),-3194.6308442603213,12
1,34,(abs(x0)**(-0.5230314239592704)) * (x0),-797.1962489138384,5
1,35,x0,-2584.1110134192395,1
1,36,(1/(x0)) * ((x0) * (-0.8503549458837005)),-2604.6533249424247,6
1,37,1/(((abs(0.9768805925452816)**(x0)) / ((0.5508407817673537) - (x0))) * (0.7505500620881053)),-2083.4127401010346,10
1,38,abs(1/(x0))**(((x0) - (x0)) + (x0)),-4645.772614677845,8
1,39,abs(1/(1/(1.2207988360951554)))**(-0.2009758247061485),-2621.979784607841,5
1,40,abs((x0) * (x0))**(1/(-6.119129484831735)),-3783.0467101301797,6
1,41,(1/(x0)) + ((x0) / (x0)),-5023.066032764623,6
1,42,0.7343726458659606,-2713.5103113625937,1
1,43,abs((x0) / (-0.6682100149399144))**((0.010550090076677045) / (x0)),-3069.479659449553,7
1,44,((0.5165620668458932) - (x0)) + (abs(x0)**(x0)),-3880.13285347709,7
1,45,((0.28693562850004434) - (x0)) / ((x0) / (-0.6878212933363016)),-4129.056620264839,7
1,46,(1/(0.7904051443712562)) - (x0),-2733.975604879803,4
1,47,1/(1/((abs(x0)**(x0)) - ((0.9602751085585409) - (abs(0.5444868090119147)**(0.4624457871308532))))),-2815.7041907924836,11
1,48,-0.8570187719363049,-2608.383404503732,1
1,49,(abs(x0)**(0.6958925783448725)) / (-0.5344314898659945),156.73652122481104,5
1,50,(1/(1.0484256893139525)) - (abs(x0)**(abs(-0.8781135958814621)**((-0.09584993124518068) * (-0.5042607186325611)))),-2783.47418763687,10
1,51,(1/(x0)) - (abs(x0)**(x0)),-5798.424614688349,6
1,52,x0,-2584.111013417527,1
1,53,(-1.051972183249211) + (0.20224471969589142),-2604.6534185803416,3
1,54,((1/(x0)) / (x0)) / (abs((1.9909874388311888) / (x0))**((x0) / (x0))),-5327.018483246828,12
1,55,((abs(x0)**(0.3805505185825114)) - ((1/((-0.9965283853138288) * (-0.7075157813661781))) * (0.07468798752611343))) + (x0),897.158906713193,12
1,56,((-1.0459467553859334) - (-0.27049527569981674)) + ((x0) - (x0)),-2667.1089479142574,7
1,57,(-0.3747008902187341) + (1/((x0) / (0.2645573518744074))),-5618.99750440696,7
1,58,(1/(x0)) * ((0.5676428322302891) * (-0.4704238760781294)),-4969.821341753521,6
1,59,((1.6453003443499026) * (x0)) / (1/(1.690956180924578)),-891.3112887168921,6
1,60,0.850707004470657,-2605.235612243074,1
1,61,((x0) * (0.8392069735242368)) / (x0),-2604.9761617720537,5
1,62,(-0.25842922566702387) - (x0),242.87711659830896,3
1,63,(x0) + (x0),-1188.8538867092439,3
1,64,1/((1.4659469957300681) - (-0.039799045618371054)),-2662.6116304028014,4
1,65,0.9864273630127123,-2811.519143247515,1
1,66,((x0) / ((-1.2295270280023134) - (-0.38486657773449534))) * (1/(-0.42151629125583373)),-1123.484271618235,8
1,67,(0.26413186337409184) * (1/(x0)),-5263.819085594312,4
1,68,((abs(x0)**(-0.1037918514905181)) - (1/(0.6428244626507584))) + ((abs(x0)**(1.0796112982517825)) * (-0.9999183937178698)),-693.9128101230207,12
1,69,abs(abs(0.6231518030458372)**(-0.5232508226282514))**(x0),-2015.708608813389,5
1,70,abs((x0) / (1/(1/(-1.4506477703475515))))**(x0),-3245.6762605142835,7
1,71,1/(x0),-5230.026030048015,2
1,72,((0.46242175710641736) - ((x0) / ((0.19211457945794572) - (x0)))) - ((x0) - (x0)),-2861.759036091957,11
1,73,1/((1.5218622167691123) + (x0)),-3772.1825576966144,7
1,74,(1.1216118635051964) + (1/((x0) / (-0.03361012607429208))),-3754.887092169515,6
1,75,1/(abs((x0) + (0.29910814780573947))**((-0.13549125708642984) - (abs(-0.5555138895836935)**(0.017753104505351877)))),299.4189495917974,10
1,76,((0.010315904576136958) / (x0)) + (((-0.46716455292017267) * (x0)) / (x0)),-3263.620062585017,9
1,77,1/(1/(x0)),-2597.3351281026717,3
1,78,1/(1/((0.3128872862050358) + (0.5370878725633601))),-2604.652967562351,5
1,79,((x0) / (x0)) * (abs(0.3966860804378556)**(0.17317133553615563)),-2604.685531032515,7
1,80,(x0) / (x0),-2629.7475932855277,3
1,81,0.9361754788833622,-2836.486024889798,1
1,82,(0.7817570862486424) * ((-0.4591078043658525) - (abs(x0)**(1.1824924097499987))),-427.9215464051524,7
1,83,(abs(-0.7383581107411494)**(0.40565278478018063)) * ((-0.37343422040585966) + ((1/(1.4069814119915252)) + (x0))),16.34025680084956,10
1,84,1/((x0) / (0.26669018646266146)),-4969.820876125388,4
1,85,((abs(0.1186893415805218)**(x0)) - (1/(0.9511165326299044))) + ((abs(-0.3039090325345574)**(1.10760936380935)) * (-0.7213105476674083)),-1540.937999226773,12
1,86,1/((2.758476526981389) * (x0)),-4992.195493801538,6
1,87,(x0) + ((abs(1.1714268599626285)**(x0)) + (-0.7663472651526667)),394.20308421181414,7
1,88,1/(1.1770354686141273),-2604.6533057936413,2
1,89,(x0) - (0.7955468031782172),-2370.9712381992576,3
1,90,1/((0.11127277976445496) + (-1.3332656623679195)),-2606.0957894578264,4
1,91,((x0) + (x0)) / (x0),-3335.116425920167,5
1,92,(abs(x0)**(0.5450177354423584)) / ((x0) - (x0)),-0.0,7
1,93,(x0) - (abs(x0)**(abs(0.42244441096960517)**((-1.5196963864471678) * (-1.0637463942790897)))),-1988.7641882624366,9
1,94,((x0) + (x0)) / ((x0) - (x0)),-0.0,7
1,95,1/(abs(x0)**(x0)),-4646.238570190069,5
1,96,((0.1488246641925719) - (-0.6601934588704986)) - (-0.180800405610114),-2646.598054889678,5
1,97,x0,-2773.390096899405,1
1,98,(abs(x0)**(0.7693586802473698)) * (abs((1/((x0) / (1.3107903238420293))) - (x0))**(0.30545340194672943)),49.95174744412234,12
1,99,-0.8502445056728627,-2604.6594212059686,1
2,0,abs(0.5386219983171454)**(0.26780172713062084),-2605.409441787914,3
2,1,((0.2593720423562085) + (0.3044095967833218)) / (-0.6633164548601568),-2604.653025578761,5
2,2,x0,-2584.2609760947335,1
2,3,((-0.2830473371245292) / (-1.1576285412144132)) + (abs(x0)**(0.9384318475528298)),244.6761819679384,7
2,4,((-0.18004585543923032) - (x0)) + ((x0) / (-1.3145700924983281)),517.8720642331847,7
2,5,x0,-2584.1249121417886,1
2,6,1/((x0) / (-0.2666910349055611)),-4969.820876203912,4
2,7,((-0.8716015906188738) * (x0)) + (abs(-0.6715153638082352)**(x0)),-2473.4324115216637,7
2,8,(abs((0.16695550180594965) - (x0))**(0.5450177354423584)) / ((x0) - (x0)),-0.0,9
2,9,1/(-1.204965364437104),-2606.656435458259,2
2,10,((-0.18943541410238574) - (-0.12122769733235983)) - (0.7832998261166864),-2604.731441090714,5
2,11,(1/(x0)) / ((x0) - (1.6890014286144974)),-5321.866387299754,6
2,12,1/(x0),-5230.0260299994225,2
2,13,1/((abs(abs(-0.6701013582106605)**(0.3362281724816576))**(x0)) + (x0)),-3978.902986651713,11
2,14,-0.8499719231765143,-2604.652968372139,1
2,15,(abs(x0)**(0.6869816752342917)) * (abs((-1.1988786024613312) + (-1.2183350369296595))**(0.724515928016259)),869.0083047290651,9
2,16,x0,-2635.411346183381,1
2,17,1/((x0) * (2.2031818540944954)),-5072.662190122024,4
2,18,(0.34108073578738685) - (x0),-2278.321531949212,3
2,19,((x0) / (0.6176312366208982)) + ((x0) * (1.1304206982449343)),-890.618409177442,7
2,20,((x0) * (x0)) + ((x0) - (x0)),-5206.7596721916925,7
2,21,1/(1/(x0)),-2584.111013420423,3
2,22,((x0) + (0.5311452088574234)) * (abs(x0)**(0.23963011812827678)),466.486885898784,7
2,23,1/((x0) + (1.403871856711576)),-3769.6355665396622,4
2,24,abs((x0) / ((-0.22620598378226067) - (-0.6556644332441273)))**((0.018793318030024483) / (x0)),-2156.3635891506674,9
2,25,(abs(-1.2092882035883525)**(x0)) + ((x0) - (0.7494939146865461)),362.4473818696727,7
2,26,abs((x0) + (-1.926462033020006))**((0.6981362207735252) - (abs(0.3190106298384839)**(0.6988254600212108))),-3057.8250760167857,9
2,27,((x0) + (0.19101818705653098)) / (abs(x0)**(x0)),-2348.5374992351167,7
2,28,(1/(x0)) - (x0),-5004.2899930215535,4
2,29,(1/(x0)) * ((x0) * (-0.8499636800317474)),-2604.6529678919374,6
2,30,abs(x0)**(0.5010974750601974),-752.852509524688,3
2,31,((0.5125928614565293) * (0.4151292369191606)) / ((x0) * (-0.7910775327657639)),-4970.205161370525,7
2,32,1/(1.1765185477181077),-2604.6529723309322,2
2,33,((-1.5258558046692752) - (x0)) * ((x0) * (-1.4014854027995745)),-2364.899407348398,7
2,34,abs(1/(x0))**(-0.5022711042126909),-752.2733304811014,4
2,35,((-0.15409440270017194) / (-0.8156007331986113)) + ((x0) / (0.6479862276252425)),647.0534146634191,7
2,36,1/(((x0) + ((abs(0.30342826699065295)**(x0)) + (1.475881154303411))) * (0.37012391881909024)),-3335.5374368589796,10
2,37,(1/(x0)) - (1/(0.30013539833040964)),-4761.125896205806,5
2,38,1/(abs(abs(0.35970289538539596)**(0.22763531933323397))**(x0)),-2240.1439874302314,6
2,39,x0,-2584.1116906024813,1
2,40,abs(x0)**(0.5043973084154263),-754.1439295638379,3
2,41,(abs(1.8117481603770604)**(x0)) / ((1/(0.7023496485728511)) / (0.6238325902367734)),-1566.8010970177256,8
2,42,(-0.8831813343166507) * (-0.8309226453944658),-2817.6235302483356,3
2,43,(1/(0.6805735019069188)) - (abs(x0)**(x0)),-2907.748722718982,6
2,44,((x0) + (x0)) / ((x0) - (x0)),-0.0,7
2,45,((-0.09286056110125851) - (x0)) * ((x0) - (x0)),-0.0,7
2,46,(abs(-1.2577891231789546)**(x0)) / (1/(-1.0118840931072428)),-2113.6735012302643,6
2,47,1/(1/(x0)),-2870.292633337878,3
2,48,(0.5934354942855296) - (x0),-2163.4829886106745,3
2,49,((0.41466466511725564) / (-0.9048991911096187)) - ((-0.26805489085560996) - (-0.6490951222596796)),-2604.895953840386,7
2,50,abs(x0)**(abs(-1.8730045572823497)**((-0.8830409087686039) * (1.1337305108390587))),-882.6966784793829,7
2,51,((-0.7027738613509913) / (-0.6305688745687187)) * (((-0.6946277702314916) / (0.5633771185719333)) * ((x0) + (x0))),-890.5106276596882,11
2,52,(((-0.7052467114316675) - (0.5942238912193296)) - (-1.0284433214919628)) - (x0),124.07843747536253,7
2,53,0.8499775443701322,-2604.652967576715,1
2,54,1/(-1.111303474854417),-2610.423256522964,5
2,55,((-0.04051216269674611) / (x0)) + ((0.5079420278953282) / (0.4894870696680286)),-2679.945348863834,7
2,56,(1/(-0.9952512252185307)) + (1/(0.537242760207109)),-2605.22576301765,5
2,57,abs(abs(x0)**(0.6322759199086891))**((-1.2473460045832743) * (-0.6813601044096697)),-930.1240033910804,7
2,58,(abs(-1.838232180088966)**(1/((1.05063499301128) / (x0)))) * ((0.4021101111394926) + (1/(-1.1506033427923799))),-1300.2646807146944,11
2,59,-0.8482105832480337,-2612.0589649098206,1
2,60,1/((((abs(1.6396212080593597)**(x0)) / ((-1.6748133469619035) - (x0))) * (0.528172647681182)) / (x0)),-901.8001637461509,12
2,61,((x0) * (x0)) / ((x0) / (x0)),-5206.7353182795705,7
2,62,abs((x0) + (x0))**(0.6647528447726725),673.5979458903133,5
2,63,(x0) * (((x0) / (x0)) * ((x0) - (x0))),-0.0,9
2,64,abs(x0)**(0.5035070896336974),-752.6964269649848,3
2,65,((-0.33792724404249835) * (0.7573011181395927)) - (x0),243.44545707629513,5
2,66,((x0) / (0.18914661234439303)) / ((0.6214129406992918) / (x0)),-4329.459178630059,7
2,67,abs((-2.2147954619994943) / (3.5455159789759794))**(abs(x0)**(x0)),-2048.390049609853,7
2,68,(x0) - (((x0) - (0.15002674358709828)) + ((x0) / (x0))),-2604.6529676182276,9
2,69,abs(x0)**(0.5022324175102152),-752.2152261996017,3
2,70,((1.2816244077126449) - (x0)) / (1/(0.7150896493376449)),-2624.1951771597523,6
2,71,abs(1/(1.0541684806128018))**(1/(x0)),-2013.949568777913,5
2,72,(((x0) * (-0.5185162274797058)) / (x0)) + (1/((0.430900877672997) - (-0.29966802838567697))),-2604.6537983929047,10
2,73,abs(abs(1.3094982237287078)**(0.10316583862318178))**((x0) * (x0)),-2260.702686043651,7
2,74,(1/(x0)) / (abs(-0.22511888497891339)**(-0.8671926992725512)),-5019.718383690769,6
2,75,((abs(x0)**(1.4925323370627288)) / (x0)) * ((-0.759549312645901) - (abs(x0)**(0.35328422385194413))),941.0052447920426,11
2,76,0.8499529957805783,-2604.653034389883,1
2,77,(1/(x0)) - ((x0) + (0.9371862930950181)),-4912.959989993004,6
2,78,(1/((0.028740402358926116) + (0.3346378088664161))) * ((-0.7178422727467598) * (0.4299841608379582)),-2604.6550038717596,8
2,79,((x0) + (0.5539590691793348)) / (abs(x0)**(-0.2494768462904626)),553.6770873015771,7
2,80,1/((2.883094104795613) * (x0)),-4981.401537354031,12
