generation,individual_index,expression,fitness,nodes
53,4,abs((-0.0018441476120091963) * (((0.6543931470795216) * (x0)) - (1.0732109938672862)))**((-0.04846549436159769) * (x0)),-1957.2648958011207,11
53,5,abs((0.9104886150153672) * (-0.8183681932000327))**((0.16808571480685977) / (x0)),-1959.352098196537,7
53,6,(((-0.7724220687660808) - (0.17551633892164648)) + (0.4694459253868286)) + (-0.37078925307069976),-2824.4429401915186,7
53,7,((x0) - ((abs(x0)**(0.18560178425919427)) - (x0))) + ((x0) / (-0.48705731695428167)),-1612.2993162277367,11
53,8,x0,-2584.4064239722543,1
53,9,((x0) + (x0)) + (1/(5.164911157162333)),269.03125323007754,6
53,10,((x0) - (4.0006987041660445)) * ((x0) / (-1.2297970203852686)),-803.1424871356593,7
53,11,-0.8460816858200622,-2604.7941284839626,1
53,12,1/((-0.3606400481040909) / (x0)),-1043.3930470485311,5
53,13,((x0) + (-0.5328535736247298)) + (abs(x0)**(x0)),-1918.51453260455,7
53,14,(abs((0.9369849077290032) - (x0))**(0.921442631878059)) / (1/(-0.8236013197082345)),-2394.2719383829904,8
53,15,(-0.28998322515741487) - (x0),-9.419643938266535,3
53,16,1/(1/(x0)),-2584.1543888297406,7
53,17,x0,-2595.7269979400667,1
53,18,1/(2.1239291276255865),-3070.2229473672087,2
53,19,((0.037015065820109584) - (1.0465206609915967)) * (1/(((x0) + (-0.9140429751861054)) + (-0.5291326983384026))),-3526.5474481620977,12
53,20,((x0) / (0.18085924399178005)) * ((x0) / (-0.6989093800931323)),-4513.077046252752,7
53,21,1/(1/(x0)),-2584.2563793020054,6
53,22,1/((x0) + (1.4010662359007342)),-3769.386390945967,6
53,23,((x0) / (x0)) * (1/(-1.3513918393507698)),-2675.689322359455,6
53,24,(abs(x0)**(x0)) * ((x0) + (x0)),-3678.8273949874692,7
53,25,(x0) / (1/(-2.7776227677910055)),-890.8988563232873,4
53,26,x0,-2594.9429209110735,1
53,27,((1/((x0) - (-8.317592613781637))) + (x0)) * (abs(1/(-2.5461232964825817))**(1/(-2.0960540066624325))),644.2340726473018,12
53,28,0.8502972207555322,-2604.653144894512,1
53,29,x0,-2641.684977663123,1
53,30,1/(abs(x0)**(x0)),-4645.772650007763,4
53,31,((x0) + (x0)) - (((-0.7451167594784299) * (x0)) / (1.020363181117207)),-1169.5551250935844,9
53,32,((-0.16582397362800988) - (0.4640468401579433)) / (1/(-1.3669044939613506)),-2830.585011420009,6
53,33,abs(x0)**((1/(x0)) - (1/(x0))),-2635.4058193449646,7
53,34,abs(3.0601221936275125)**(-0.16517587213587226),-2619.3040339095874,3
53,35,((0.8820220815222484) - (x0)) - (abs(-1.1410766651147404)**(x0)),-894.8495077094805,7
53,36,((0.5764103958644405) + (x0)) - ((x0) / (x0)),-2350.837524881853,7
53,37,((0.009186082616005242) - ((abs(x0)**(0.4873349351197003)) - (x0))) + ((x0) / (-0.5784186317114816)),999.0774364990376,11
53,38,((0.06862365753048158) + (-0.7270320379051419)) * ((-0.412204646791841) + (-0.8756091250336663)),-2604.6994203067206,7
53,39,x0,-2717.726257897953,1
53,40,abs((x0) + (x0))**((0.6769162917658949) * (0.9469472892331945)),697.6841281557782,7
53,41,((0.5186276455866599) / (x0)) * ((-0.27520652951334207) + (-0.19997522179817176)),-5022.7472825129435,7
53,42,(1/(x0)) * (((-0.9023477717938867) * (-0.7836543932291895)) - ((x0) / (x0))),-5018.3416516794705,10
53,43,(abs(x0)**(x0)) * ((0.10723543067914122) / (x0)),-4552.372053958013,7
53,44,(x0) * (1.4868249315167568),-1798.716169398327,3
53,45,((x0) / (x0)) * (abs(1/(x0))**((x0) - (0.5068139708430722))),-2812.632429911741,10
53,46,((0.20831806866374303) / (x0)) - (1/(1.9026161039572125)),-4386.256073488889,6
53,47,1/((x0) - (1.7598838002721147)),-3342.2411724772696,4
53,48,1/((x0) + (x0)),-5217.892292983055,7
53,49,((-0.2616672618307008) / (x0)) / ((x0) / (x0)),-4986.429807716438,7
53,50,((x0) + (x0)) * (1.3718856715506782),-1168.188779792366,5
53,51,((x0) + (-0.04577644282595752)) + ((0.0656722277888729) / (1.7616339684896793)),-3877.954489050812,7
53,52,((x0) / (-0.639942264410011)) / (abs(-0.5825218776608313)**(1.0728653615050558)),-1164.5259185695609,7
53,53,((-2.2196822602871693) * ((1/(1.8896457728306901)) / (abs(-0.8497564183216836)**(0.1522070942174991)))) - (-0.3753544244803711),-2607.2847651987945,10
53,54,1/(abs(((1.088334541325486) + (1.4171417785081633)) / (1/(x0)))**(-0.6758702132156971)),886.9402624469815,12
53,55,((x0) + (((0.7585124598698085) * (x0)) - (-0.49247108278682994))) + (-0.3193342316508281),583.3304321623195,9
53,56,x0,-2584.111013417518,1
53,57,(1/(2.54407539098508)) - (((x0) / (-1.1938537912127227)) * ((x0) * (0.513190276018609))),-1581.4406810085422,10
53,58,(x0) - ((2.3177266407384707) / (-8.69552749755835)),66.15172225107423,5
53,59,(1/(x0)) + (1/(0.7902672258787329)),-5038.487923949618,5
53,60,(1/(-4.752932758911852)) * (abs(1/(-5.885063812841503))**(1/(-1.2662722377713844))),-2716.056771471284,8
53,61,x0,-2764.3696170282806,1
53,62,(abs(-1.4261345341150276)**(((x0) + (x0)) - (1/(-1.0952244281442354)))) - (abs(-2.0883730148430124)**(x0)),-2928.450985186767,12
53,63,(1/(1.2819299200734868)) / ((x0) / (x0)),-2651.5810775538366,6
53,64,x0,-2584.111013419432,1
53,65,x0,-2584.1209458460203,1
53,66,0.8667050030571398,-2607.250952905328,1
53,67,0.8498676832222467,-2604.654372529707,1
53,68,(2.572308805192758) * (1/(1/(x0))),-991.9987990799192,7
53,69,((x0) / (x0)) - (1/(x0)),-5123.628843460235,6
53,70,(1/(5.334230733755328)) - ((-0.6988105612915532) * ((x0) * (2.1856828948083526))),210.7485586172548,8
53,71,1/(abs(0.7073844505708626)**(-0.4469977170810598)),-2604.807234548219,7
53,72,((x0) + (abs(x0)**(0.4425182527212813))) * (-0.8401235829019937),760.9066037462369,7
53,73,(1/(4.06969347781802)) - (((1.192477282235634) / (0.3067091084238746)) * ((x0) * (-0.36016355034202807))),525.7757683577289,10
53,74,((-1.0523577327231417) / (2.0257487122504663)) / ((-0.7491250520981536) + (x0)),-4016.1038883964675,7
53,75,((x0) * (2.589533752923662)) / ((-0.18983208743506386) + (-0.7483222473390168)),-890.6359196463414,7
53,76,((0.7140207356256681) * (3.1707141306457105)) / (1/(-0.2480033317058271)),-8835.295504840295,6
53,77,x0,-2584.1110134293563,1
53,78,-0.7675010394428985,-3562.4190131702953,1
53,79,(1/(3.5695281170745163)) - (1/(abs(x0)**((x0) + (-0.25160770589909215)))),-3157.880342580556,10
53,80,x0,-2604.987466462328,1
53,81,0.8601832482884978,-2605.5923918971594,1
53,82,abs(1/(0.8072087276992741))**(abs(x0)**(1.0613675759282448)),-2031.0944343869692,6
53,83,1/(abs(x0)**(-0.5020610644759441)),-752.2218232128242,10
53,84,1/((-1.8365352897002907) * (-0.6337178670125346)),-2604.935045159578,12
53,85,0.8569452907740404,-2846.620177090305,1
53,86,(((-0.1891115056323442) + (1/(1.6281953100814834))) / (x0)) * ((x0) + (x0)),-2825.0608072943255,10
53,87,(x0) + (0.25814288203874236),244.0221119928084,3
53,88,((x0) / (-0.3686596179101342)) / ((x0) - (1.0198876314347725)),-2120.11098356547,7
53,89,(abs(1.2542373571918164)**(((x0) + (-0.834433055006267)) + (-0.537085213609935))) - (abs(-5.160255163434713e-05)**(x0)),-1663.7497808866428,11
53,90,1/(1/(x0)),-2584.1110134174914,6
53,91,(1/(-0.5797695949353326)) - ((-0.7531970664719898) - (0.20666797949246715)),-2887.627568232725,6
53,92,((-0.41683250337724964) * (x0)) - ((x0) + (0.18297920466063822)),271.75424809740144,7
53,93,1/(abs(x0)**(-0.5059755398208242)),-1006.1476177449553,7
53,94,((2.2243030111914717) + (0.5240656784873762)) / (1/(x0)),-890.5104757268901,6
53,95,(1/(2.4163502681378635)) + ((-0.6709512450069797) - (x0)),104.25714872792045,6
53,96,abs(((-0.16660995779009524) + (-0.2693889759264111)) + (1/(-2.159001357778749)))**((x0) / (x0)),-2747.566511546482,10
53,97,((x0) + (x0)) - (((-8.225387923976678) * (x0)) / ((x0) * (-2.295847886396552))),-3813.903777085914,11
53,98,((-0.3264427458834564) - (1.4387870775208347)) * (((x0) / (0.460372009782593)) * (abs(x0)**(x0))),-3019.2254464062557,11
53,99,((x0) - ((4.568018156654053) - (x0))) + (abs(1/(1.576690891445613))**((x0) + (-3.083304799112784))),-2149.8617371994114,12
54,0,1/(1/(x0)),-2584.137432913394,8
54,1,(abs(x0)**(x0)) - ((x0) - (0.39443088537415716)),-4033.138452617879,7
54,2,(x0) - ((((x0) / (0.09731065079990557)) / (abs(-1.7767911211809773)**(0.4713019218791626))) / (-4.263526864653681)),-1438.2212851020158,11
54,3,((-0.7304775976470514) + (x0)) * (1.0524718936007507),-2257.2503867775313,5
54,4,x0,-2584.111024718203,1
54,5,(x0) - (((abs((-1.2073322614324216) + (1/(1.825906473527249)))**(-1.8065009628118431)) / (-0.11542116595708975)) / (-8.596631214171675)),-3381.207068883517,12
54,6,((-0.03869388441175821) - (x0)) - (abs(x0)**(x0)),-3178.331797976328,7
54,7,1/((x0) / (x0)),-2656.6096763870564,8
54,8,((x0) + (x0)) / ((-0.0847202248592629) + (-0.6432103847630265)),-1163.5845967791563,7
54,9,((x0) + (((0.18835678820793644) * (x0)) - (-0.5724650069997763))) + (-0.3736267498856402),-1136.9078413375958,9
54,10,((abs(0.32689781076153784)**(-0.7330633441773233)) + (0.4585511930263142)) / (1/(x0)),-1303.7293924760008,8
54,11,((-1.5355223855307483) + (-1.3012535695634508)) / (1/(x0)),-1280.0722399480298,6
54,12,((0.009186082616005242) - ((abs(x0)**(0.4873349351197003)) - (x0))) + ((x0) / (-0.5784186317114816)),999.0774364990376,11
54,13,x0,-2735.5992451813154,1
54,14,0.8541757500578004,-2607.415722521209,1
54,15,((0.21638547363993285) + (x0)) - ((x0) / (x0)),-2308.990350053871,7
54,16,(0.26436439276345736) - ((abs(x0)**(0.07189463218699566)) - (x0)),-2526.323321609186,7
54,17,(abs(x0)**(0.9325183796776304)) / ((x0) - (-0.19534299560847873)),-3229.6000788918714,7
54,18,(x0) * (-3.4937268222116753),-2043.6265034549199,3
54,19,1/(-1.1997243040662806),-2612.7409415357774,3
54,20,((0.959149293089994) * (x0)) / ((0.5735996468243719) - (x0)),-2613.779346565652,7
54,21,((-0.3234192423974099) + (0.6234695090745366)) + (1/(2.951471056788435)),-3431.6819800516355,6
54,22,1/(-1.2163330620555712),-2861.5901280328867,2
54,23,1/(x0),-5231.386329382481,2
54,24,(abs(x0)**(x0)) * (1/(1.5887505370157309)),-2672.04562952129,6
54,25,(1/(1.8957634705274546)) + ((-0.14669756866663144) - (x0)),-2203.2321650761824,6
54,26,((((x0) + (abs(x0)**(-1.1243839085842608))) * (0.08750326742815512)) + (1.6681050135040159)) / (1/(x0)),1.0999063653615333,12
54,27,x0,-2664.5771417231335,1
54,28,1/(abs(abs(x0)**(156192.3260042731))**(-34010.61288567391)),-inf,9
54,29,((x0) / (0.8791487605796626)) / (((x0) / (2.9249307398693514)) / ((x0) / (1.2924186144232042))),-3188.5809412479575,11
54,30,((x0) + (x0)) - (((x0) + (x0)) + (1/(-1.1765053345910703))),-2604.6529675845654,10
54,31,(abs(1.0867054728395473)**(x0)) * ((0.47317232559374767) - (-1.0381108682062992)),-2754.952443989564,7
54,32,((0.8092495534587292) + (((x0) + (x0)) * (-0.7789387673848049))) - ((x0) / (x0)),643.4985466107333,11
54,33,(abs(x0)**(0.11857693787877716)) - (x0),-2383.9832680447375,5
54,34,(((1.6859804811245491) - (-2.0553015597226745)) * (abs((4.1583550330448045) / (x0))**(-0.5068572719323907))) * (0.6689519097268731),-1071.9410824055547,11
54,35,x0,-2584.1110404339915,1
54,36,0.8491546413013712,-2604.7559062059504,1
54,37,(((-0.1250753653337627) - (abs(2.260312272940482)**(0.9289600300961509))) + (1.1167926288197647)) + (0.27655745036157875),-2618.129339497545,9
54,38,1/(1.1765029383810468),-2604.652967580104,2
54,39,((x0) / (x0)) * ((-0.2645523543218705) - (x0)),-5.303114251167594,7
54,40,((x0) - (-2.664156604122493)) / (1/(x0)),-2068.408475648003,6
54,41,1/((0.6037742258249711) - (x0)),-4256.101024516205,7
54,42,(1/(x0)) / ((x0) - (x0)),-inf,6
54,43,(-0.23757822127977207) + (1.6364611597523255),-2825.7207889238302,3
54,44,(x0) - (((-0.23271822331600783) - (-0.011507464624161724)) / (abs(x0)**(x0))),120.29867494516502,9
54,45,((0.012753842822826123) + (x0)) / ((x0) - (-0.1799132362541728)),-1913.7904979538096,7
54,46,((x0) - (-9.351856447868652)) * ((x0) / (3.2604860993853437)),-1447.0637244594175,7
54,47,((0.687396237509394) - ((abs(x0)**(x0)) - (x0))) + ((x0) / (-0.3217530442564099)),-1806.4296611344776,11
54,48,1/(x0),-5262.658858650803,2
54,49,((0.22564427701894008) * (x0)) - ((x0) + (-0.9702862550853466)),-2586.7710349374443,7
54,50,((x0) + (x0)) * ((0.5780180255406433) * (2.364718788016572)),-1227.9027034265039,7
54,51,((-0.3589808404550917) - (x0)) - ((0.13735421840142795) * (-0.6989365789155068)),0.9830831888199365,7
54,52,1/(-1.1494389783106873),-2615.2327410743633,2
54,53,((x0) + (0.18380761833618398)) - ((x0) / (-1.683746081972894)),422.21839400725736,7
54,54,((x0) / (x0)) - ((1.2798065670078491) * (x0)),-4076.2229315074055,7
54,55,((-0.3463178960651527) * (0.5152910424949032)) - ((x0) + (x0)),164.04899377878365,7
54,56,((x0) * (x0)) - ((0.598614479388097) / (x0)),-4775.841342244481,7
54,57,(x0) * (((x0) + (x0)) + ((x0) - (-2.683529157760449))),-3126.203956806843,9
54,58,((-0.26617434266030654) / (x0)) + ((x0) - (x0)),-6311.7248643129205,7
54,59,1/(x0),-5230.026891467004,2
54,60,x0,-2584.4691330114906,1
54,61,(-0.23361464055432898) - (1/(abs(x0)**(-0.9312458383210683))),-1123.3623398947764,7
54,62,x0,-2586.4518509064483,1
54,63,1/(1.183431133766926),-2789.1223555912425,2
54,64,((x0) + (x0)) + ((-0.9143297679582212) - (0.24852178793981047)),-2435.999736534817,7
54,65,1/((0.49952479897251356) / (x0)),-1262.9739109083562,4
54,66,x0,-2823.5041253277045,1
54,67,((((x0) / (-0.3486699521842621)) / ((x0) - (-2.072985363809437))) / (x0)) * (1/(-1.1623155054629457)),-3463.8586514555186,12
54,68,(1/(-3.8173136406833943)) * (abs((x0) / (-0.04872012387922697))**(1/(1.5616332207299268))),-117.38328409369814,9
54,69,0.8493543964353854,-2604.653528830689,1
54,70,0.8492470893028649,-2906.8599807146393,1
54,71,((x0) - (0.43055680842096206)) - ((-0.011521004748261263) / (x0)),-3453.9065599681226,7
54,72,((-0.6885609775037232) + (x0)) - ((x0) * (x0)),-2017.4490515034543,7
54,73,x0,-2591.2473658564895,1
54,74,((-1.3830378804889087) * (x0)) - (0.19216709875845578),378.5983089531929,5
54,75,x0,-2593.361184341734,1
54,76,((x0) * (x0)) / ((x0) * (x0)),-2629.759751133076,7
54,77,1/((x0) - (-1.4429142908943284)),-3769.705996723462,4
54,78,1/((((x0) - (-6.671973937042004)) * ((x0) / (-5.332193928403831))) / (x0)),-3097.76317693365,11
54,79,1/((-0.7032453911623143) / (0.5810929540225425)),-2757.349464946996,4
54,80,abs((-2.378273205080584) / (2.882110967028086))**(1/(-3.3737070559415474)),-2650.19755925953,6
54,81,x0,-2584.111013417505,1
54,82,((0.7811126701382978) * (x0)) - ((x0) / (x0)),-2726.40578795583,7
54,83,x0,-2584.163695331022,1
54,84,((x0) / (0.2061942538860223)) / ((x0) - (-1.0696708949097609)),-208.7052578424793,7
54,85,(1/(1.842925673775033)) / ((x0) - (((0.21542939804629346) + (x0)) - (1/(1.1587231205106776)))),-2616.618305115828,11
54,86,((x0) + (x0)) * (-1.3688039908086467),-1072.030486748867,5
54,87,abs((4.089553501767034) / (x0))**((x0) - (0.36516946841522574)),-1144.924358446134,7
54,88,((x0) + (-0.6537959970268272)) + ((x0) + (0.8023282376815768)),435.678711539153,7
54,89,x0,-2587.6572967262905,1
54,90,(1/(-0.578210531666721)) / ((x0) * (x0)),-11271.634639454907,6
54,91,(((-0.2996081960411377) + (1/(1.3813891249564407))) / (x0)) * ((x0) + (x0)),-2605.527338271988,10
54,92,x0,-2584.6835931911614,1
54,93,((1.8895539306474822) - (-1.104560028062234)) * (abs((1.5295206445112406) / (x0))**(-0.7302885439144129)),603.0141467244536,9
54,94,(-0.5494663896246782) + (-0.2561491581082203),-2651.4490218704473,3
54,95,((-0.2674658704521384) / (-1.049032483758642)) + (abs(x0)**(0.9610771576830714)),-178.15317569857777,7
54,96,(abs(-0.8015787662721897)**(((x0) + (1.1648621773577845)) + (0.41535075759198037))) - (abs(-1.6687657278363288)**(x0)),-790.2422956108653,11
54,97,(abs(x0)**(0.6135813617269126)) * (abs(1/(-35.28735895438708))**(1/(-18.500640424994383))),-440.8478398772677,9
54,98,(x0) * (1/(-0.3626752641819421)),-895.5652187000446,4
54,99,((x0) / (x0)) * (1/(-1.1785550495850377)),-2604.655961032052,6
55,0,1/(((-0.43490320918864117) + (((x0) + (x0)) * (0.07343870026111765))) - ((x0) / (x0))),-2231.189820155768,12
55,1,((0.4780997951914845) + (x0)) / ((x0) - (-1.0313222432372506)),-2743.579008299336,7
55,2,((-0.0327029216636133) - ((abs(x0)**(0.37569108504555504)) - (0.1345122035655686))) + ((x0) / (-1.216130943933635)),749.2677470277519,11
55,3,((-0.1909676778659616) / (-0.7731586688933861)) + (abs(x0)**(0.9526698953584332)),-38.555471045480864,7
55,4,((-0.5344185957508107) + (x0)) + (abs(x0)**(x0)),-2291.3974449581283,7
55,5,(abs(x0)**(x0)) + ((x0) + (x0)),-3352.648095469001,7
55,6,(1/(2.2174942865444716)) + (((0.9909241026431221) * (x0)) - (0.18534168373552795)),-465.95842555980306,8
55,7,((x0) / (1.3464315160771854)) + (abs(x0)**(0.49596887814641355)),993.6945925864387,7
55,8,((-0.3767103754424579) / (-0.9550167375293732)) - (1/(x0)),-5475.2710518921995,6
55,9,x0,-2586.279058546391,1
55,10,(abs(x0)**(x0)) - (x0),-4116.115846550822,5
55,11,(1/(x0)) + ((-0.1390313614095589) - (x0)),-4988.81065698875,6
55,12,(abs(x0)**(0.24726251412406128)) - (x0),-2315.700657838097,5
55,13,((-0.4321181695624056) + (x0)) - ((((x0) + (x0)) * (-0.07931003057437092)) * (x0)),-2320.1458834382365,11
55,14,x0,-2645.206384786779,1
55,15,(1/(-0.40202180354785294)) / ((x0) - (((-2.0475456056771684) + (x0)) - (1/(1.3575560776357802)))),-2617.460890804017,11
55,16,((1.7919071024310238) + (1.2500160176441428)) / (1/(x0)),-934.305965335937,6
55,17,1/((4.011765754792096) * (-0.3076407991446911)),-2607.261505507567,4
55,18,((-0.3716738091093105) - (x0)) + (0.12217379453462272),-145.23035572274674,5
55,19,x0,-2584.294705065658,1
55,20,(x0) * (1/(0.3656723238481224)),-893.7870396389657,4
55,21,(abs(x0)**(0.6885922526553325)) * (abs(1/(5.586959883432577))**(1/(-3.2303562542890742))),383.4898177643897,9
55,22,((x0) - (0.22257290211949102)) - (abs(1/(x0))**((-0.5786815970553348) * (0.6426932306897428))),-2339.508493491536,10
55,23,(x0) + (-0.9631563250739394),-2458.271630974066,3
55,24,(x0) / ((x0) * (x0)),-5230.026289130607,5
55,25,0.8484936114084285,-2604.6562490676974,1
55,26,(((x0) * (x0)) / ((x0) * (x0))) - ((-0.8726951587456435) * (-0.21021390293484415)),-2638.56491091461,11
55,27,(x0) - ((((x0) / (x0)) / (abs(-1.9958132555368835)**(0.07212823218071378))) / (-3.6845823398554653)),244.01886884504617,11
55,28,(x0) * (((x0) - (0.9081174784399201)) + (1/(x0))),-2248.9079879660735,8
55,29,((x0) / (x0)) * (((0.1955514230741061) + (-0.48214437539839344)) - (x0)),-51.530491733941254,9
55,30,((x0) - (-0.47806997321817535)) * (1/(1.2739896811173235)),-1112.683179166775,6
55,31,((x0) / (x0)) * (((x0) - (-0.18818281444994767)) - ((x0) * (-0.540549053750703))),648.1168657116159,11
55,32,((x0) * (-0.5595808964000719)) - ((x0) - (-0.1792646070168989)),630.5474726353293,7
55,33,(abs((0.9353273585557713) / (0.8560631002162579))**(1/(-0.36130776378676954))) / (1/((-0.4828629913906608) - (x0))),-504.92138557395174,12
55,34,(((0.2493815366000494) * (0.033172851015535666)) + (-0.6002964024181472)) + ((x0) + (0.8558278322906269)),238.9463056445557,9
55,35,0.8489050503768131,-2604.6623472744245,1
55,36,((x0) + ((1.2891911802767113) - ((abs(x0)**(5.005295157298643)) - (x0)))) + (0.7264420342380313),-5679.032800134586,11
55,37,1/((x0) / (x0)),-2630.0383547142205,7
55,38,((x0) + (0.5543999702404956)) + (-0.2858352082173638),-0.22597868510439323,5
55,39,0.7996294583801398,-3371.119754739508,1
55,40,((x0) * (x0)) - (0.7982123976081754),-2823.0821792161296,5
55,41,((0.05771006989121423) - (-0.9232645103999243)) * (abs((-0.3864269867688036) / (x0))**(-0.668648025937357)),468.299833911344,9
55,42,(x0) - (((-0.2523190575745615) - (-0.0117478311581897)) / (abs((x0) + (-0.8456045117185566))**(x0))),114.44633069290103,11
55,43,1/((x0) + (x0)),-5034.637987487989,4
55,44,((x0) + (x0)) / (1/(x0)),-4806.866058190156,6
55,45,(-0.22362560013233312) - ((abs(x0)**(0.39221035670598603)) - (x0)),-2151.8758668951446,7
55,46,x0,-2608.921004202393,1
55,47,1/((-3.9458001447300823) * (x0)),-5061.54327003628,5
55,48,(1.6837619846535916) / (2.092084055538119),-2610.1022584498587,3
55,49,((x0) - (2.0583349160044255)) / (abs(x0)**(x0)),-5335.598583841604,7
55,50,((0.009186082616005242) - ((abs(x0)**(0.4873349351197003)) - (x0))) + ((x0) / (-0.5784186317114816)),999.0774364990376,11
55,51,(abs(x0)**(x0)) / ((x0) * (x0)),-6699.924157459367,7
55,52,1/((0.20097277424965115) - (-0.7204478354911833)),-2819.4077842232336,4
55,53,(0.014514212536742427) - (((x0) / (x0)) * (1/(1.1563458278664023))),-2605.1957807666595,8
55,54,((0.9457964639191235) - (x0)) - ((1/(x0)) + ((-1.2151038068773239) + (x0))),-4752.882151532516,10
55,55,abs((-0.05747566195571735) + (x0))**((x0) + (x0)),-3896.5032703910083,7
55,56,(abs(x0)**(0.662767546331335)) * (1.8124962801193507),895.7794947795652,5
55,57,((4.901623620604363) / (x0)) - (abs(1.7090840126197624)**(2.1545305237623484)),-6225.099557384417,7
55,58,abs((-0.17354545528139964) + (0.763715227416723))**((1.4841160347313958) - (x0)),-1316.6016607645618,7
55,59,1/(1/(x0)),-2584.2645663664243,4
55,60,(-0.6288650750473406) - ((abs(x0)**(1.4131351860710597)) - (x0)),-1485.083270358348,7
55,61,((x0) / (x0)) * (((0.12829420034184433) * (-1.1885421876620277)) - ((x0) + (x0))),397.4709041045084,11
55,62,abs((-0.4346099870949471) / (x0))**((-1.9076249241267458) / (2.9421450806512253)),661.6358403568253,7
55,63,1/((13.682372411511475) - (x0)),-4763.824661707093,8
55,64,x0,-2586.625683728417,1
55,65,((x0) * (x0)) * ((x0) + (x0)),-6355.173703049138,7
55,66,(1/(x0)) / ((-4.8136736575480015) - (x0)),-5233.703953953109,6
55,67,(x0) - (((1.0678210355823743) + (1.5152640639710155)) / (-10.278038263920939)),-54.388367122320794,7
55,68,((0.1621880133693221) - (0.35181326598507096)) + ((x0) / (-0.6624615962731261)),229.8749839287629,7
55,69,(abs(-2.26083172928484)**(x0)) / ((2.5678077721427126) / (-1.2912684791024507)),-1539.5016199686345,7
55,70,(abs(x0)**(x0)) - (((x0) / (8.402703866668952)) * (1/(-0.45091663407185667))),-3315.1698518127364,10
55,71,(x0) + (x0),-1188.860263059924,3
55,72,(1/(-0.08509942812432396)) / ((x0) - (((-12.034706147390986) + (x0)) - ((-0.3268014946532823) * (-4.342542928736805)))),-2636.3280473236414,12
55,73,1/((x0) / (x0)),-2667.020265189667,9
55,74,1/((-0.06097857960185404) + (1.2633029037827366)),-2614.235245122413,5
55,75,(((1/(0.5554492165367237)) - (abs(2.0293210373991393)**(0.9286608631320046))) + (0.9147101612528592)) + (0.07447498279468032),-2826.894768368029,10
55,76,(((x0) - (-1.2994020690266448)) * (0.37348935466952415)) - ((x0) + (x0)),-1640.3235377948674,9
55,77,(abs(x0)**(0.6491206431495816)) / (1/(1.788492402915158)),878.2432659654006,6
55,78,(x0) / ((0.09192440188837016) + (-0.4665657580158962)),-901.8837790979452,5
55,79,(-1.4141744374523668) - (1/(x0)),-5028.565257936174,5
55,80,(((x0) / (x0)) / (x0)) * (1/(-3.631250201374485)),-4970.016308848235,8
55,81,(1/(0.5864495965709177)) + ((1/(x0)) / ((x0) + (x0))),-6122.998481858938,9
55,82,(x0) + (-0.6658535052029241),-2484.6550629496533,3
55,83,1/(1.1951472612720841),-2939.949035100196,2
55,84,1/(1.2079240030462373),-2607.5677058431693,2
55,85,x0,-2585.4670269210806,1
55,86,(1.0914912724744357) + (-0.2328961187135865),-2660.098632182491,3
55,87,abs((x0) / (-4.672440242765489))**((x0) / (-2.077754030711142)),-3005.8078195630924,7
55,88,((0.5411630169460814) * (0.1850664927426575)) + ((-0.34644231245826373) - (x0)),-73.70924614821266,7
55,89,((((x0) / (-0.3486699521842621)) / ((x0) - (x0))) / (x0)) * (1/(-1.1623155054629457)),-inf,12
55,90,(abs(x0)**(x0)) + ((0.2599754593950912) * (x0)),-2987.285579765894,7
55,91,((-0.05472426805946543) - (((-0.21917100159194552) * (x0)) - (x0))) + ((x0) / (0.6787990493354694)),-1819.9961314101645,11
55,92,((0.031112207352830747) / (-0.5501281960418766)) + (abs((-0.33395980536738606) - (x0))**(1.0713193371232694)),-104.66774504240605,9
55,93,1/(abs(x0)**(-0.49878386866307606)),-753.5700441866837,5
55,94,x0,-2769.9796040892134,1
55,95,((x0) / (-0.17757483019904347)) / ((x0) - (-1.301359551862024)),-659.8911593876423,7
55,96,(0.4601236856198916) + (1/(2.672264724841235)),-2703.4628891124125,4
55,97,-0.8592429676726684,-2808.499181413287,1
55,98,(1/(x0)) + (1/(x0)),-5511.536148183643,5
55,99,((x0) + (-0.6539258988950187)) + ((x0) + (0.8021983358133201)),435.85993921178095,7
56,0,((0.010014268349530753) - ((abs(x0)**(0.4871545538332119)) - (x0))) + ((x0) / (-0.5846255655618466)),900.4722316763845,11
56,1,0.8448615444239692,-2899.222450703097,1
56,2,(x0) - (((abs(x0)**(0.5274602113129108)) + (0.29000893366742037)) / (-2.444778326958599)),443.10706245085817,9
56,3,x0,-2584.271987460203,1
56,4,((-0.1400048687587707) - (((x0) + (x0)) - (x0))) + ((x0) / (-1.2323047413786075)),-906.6967160064521,11
56,5,(x0) * (-2.878704868596064),-899.897062687255,3
56,6,(abs(x0)**(x0)) / ((4.068108423239297) / (-2.4244164921824347)),-2679.581489553743,7
56,7,1/(abs(-14.831783392004725)**(-0.38882488092192435)),-4214.180665764955,9
56,8,(abs(x0)**(1/(-1.6205626447867865))) / (1/((0.07457749621454521) - (x0))),-2182.273715360052,10
56,9,((-0.19866939945938927) - (0.0376695705535887)) - ((0.0835202988459112) + (0.5324381122874284)),-2626.951671359298,7
56,10,(x0) + (0.2584945855918539),243.3762259271983,3
56,11,x0,-2584.347744884063,1
56,12,x0,-2584.1111515495368,1
56,13,(x0) - ((abs(x0)**(2.1708651385541864)) - (x0)),-2232.6317367112133,7
