generation,individual_index,expression,fitness,nodes
0,69,((1/(x0)) + ((1/(x0)) + (x0))) * (abs(-0.9806625256880478)**(x0)),-5340.667437881626,11
0,70,1/((-0.36394663076125955) / (x0)),-890.5107586679563,4
0,71,((abs((x0) - (-0.483848473140416))**((x0) * (-0.5064900111780528))) / (-1.0600459628243246)) + (x0),-2330.910196593968,11
0,72,((0.05758409251490442) / (((x0) + (-0.6208684198600712)) * (x0))) + ((x0) / (1/(x0))),-4305.134594500301,12
0,73,1/((1/(abs(1.6844839255252482)**(x0))) / (0.48104691477039374)),-1306.6341720317537,7
0,74,1/(((x0) / ((-5.6077141086651805) / (x0))) + (-2.5590794370904644)),-3895.671347732313,8
0,75,((0.2882863083537276) + ((-1.104608788760892) + (1/(1.502684804895252)))) + ((x0) * (1/(x0))),-2606.3026691367318,11
0,76,(1/(1.22780012519362)) - ((0.16543672300911377) * (-0.5450078196063788)),-2608.663985688013,6
0,77,(1/(1.0061137244003806)) / ((((x0) / (x0)) + ((x0) + (0.15824674386505505))) - (x0)),-2604.857401968277,12
0,78,((0.9138132284632708) - (x0)) - (1/(abs(-0.8515633791826638)**(abs(-0.9253247462488432)**(0.4642638057799837)))),216.49452532968166,10
0,79,abs(abs(x0)**(x0))**((0.013472939054151192) * ((1/(0.905835209049148)) * (x0))),-2353.936058940788,10
0,80,(1/(1.5207030599409435)) * ((abs((x0) + (x0))**((x0) + (x0))) - (x0)),-4220.9334854608305,12
0,81,(abs((-1.0857644104280717) - (0.4251307033584609))**(x0)) - ((0.8299730069880217) - (0.18811942492192557)),-1205.8151751169896,9
0,82,abs(abs(x0)**(-0.04654247658123587))**((1/((x0) * (-2.213539674414659))) + (abs(-0.3469392408404718)**(-0.8290421821371385))),-2443.878482557949,12
0,83,((0.494529763245754) + (1/((-0.37177034947402327) - (x0)))) * ((0.23079788986728011) + (x0)),-2628.6398810868395,10
0,84,(1/(x0)) - (abs(0.9329619562108751)**((-0.40944532856748617) / (abs(0.6347389318620058)**(x0)))),-5224.411513101034,10
0,85,1/((1.7991459451585397) * (x0)),-5342.682489396282,4
0,86,1/((abs(0.7109226380628717)**((x0) - (x0))) + (x0)),-3802.55885722476,8
0,87,1/((((x0) / (x0)) - (1/(x0))) / (-2.826960773841356)),-1863.4197453055647,9
0,88,(1/(1/(-0.2321261927903413))) + (((1/(-0.4554028866568069)) + (0.6614769632735201)) * (-0.7052512322118312)),-2604.6529821869276,10
0,89,((-0.08520893314476818) / (x0)) - ((-0.33124459740636103) * ((x0) - ((x0) * (-0.6445496467502169)))),-3567.0640584211233,11
0,90,1/(abs(0.46407654268467)**(-0.2525137619409065)),-2605.64084151114,4
0,91,abs((0.6559516499309235) - (x0))**(abs(0.7850848637027494)**(1/(abs(x0)**(0.05880964615679109)))),-2177.8552300237866,10
0,92,(1/(-1.05353559451223)) * ((1/(x0)) * ((-0.47893038560677087) + (0.1975647599706899))),-4970.134191653212,9
0,93,abs((0.16828220095949717) - (-1.0745297774792055))**(1/((x0) + ((x0) / (-0.18534311440238835)))),-1959.2791275664247,10
0,94,1/((abs(x0)**(x0)) - ((-0.10997358318146472) * (1/(x0)))),-3568.430512973985,9
0,95,1/((x0) + ((x0) - (0.6553743682994255))),-4565.548990408216,6
0,96,((x0) + (1/(x0))) / ((-2.71008276283797) * (-2.661998168909381)),-3850.3414284938526,8
0,97,1/((abs(x0)**((x0) - (x0))) - (x0)),-3761.4290614654165,8
0,98,((((x0) * (x0)) + (x0)) - (1/((0.6979120009198589) / (x0)))) - (0.3864650557786054),-2132.2651056876,12
0,99,((0.2338071518284121) - (((x0) / (x0)) / (x0))) - (abs(x0)**(x0)),-5748.776925544398,11
1,0,(1/((-1.5815872276912926) + ((-1.3454614203033555) + (-2.4502718677410837)))) + ((x0) / (-0.6478009509191062)),638.0245524147144,10
1,1,((abs(0.5818270928025325)**(-0.8184163805034073)) + (-0.08939102658233783)) * (((x0) - (0.49283549250929015)) - (1/(-1.573466138705354))),-401.3712900029716,12
1,2,((abs(0.6786219734309821)**(x0)) + (abs(-0.7538326698485267)**(-0.8749992580869883))) * (abs(x0)**(0.7490772747425163)),740.9847567846754,11
1,3,1/((-0.36378521619732845) / (x0)),-890.5477466603128,4
1,4,((x0) * (((x0) - (x0)) * (x0))) / ((x0) / (x0)),-0.0,11
1,5,(abs(x0)**(x0)) * (1/(-2.0101937755101553)),-2898.8997744203507,6
1,6,((1.394020860004497) / (1.0195785021588681)) * ((x0) + (x0)),-891.2678142418285,7
1,7,1/((1.0993063772573146) + (0.07711593386330363)),-2604.652974217394,10
1,8,x0,-2584.1110134175015,1
1,9,abs((1/((-0.5449399164755455) / (-0.26400769248108613))) * (x0))**((x0) - (x0)),-2629.746659194594,10
1,10,(1/(1/(-0.9220988385316066))) + ((x0) - (0.6001852969918493)),-2929.2208849915887,7
1,11,abs((0.04685404166694709) - (-0.9531051392237974))**(1/((abs(x0)**(-0.7956589535146514)) + ((x0) / (-1.2642010215901867)))),-2638.6427886774095,12
1,12,(1/(1.0061137244003806)) / ((1/((x0) - (x0))) - (x0)),-0.0,9
1,13,(1/(0.9871636417205927)) - (1/(x0)),-5120.21982154434,5
1,14,(((0.11381982727890286) / (-1.4086300120218407)) - ((0.42892091816363764) * (-0.7598589143044986))) * ((1.0587663685141417) * (1/(x0))),-5272.034709241268,12
1,15,1/((-0.3573990186956198) / (x0)),-1053.1552099273813,4
1,16,(x0) - ((abs(1.3438917346240666e-07)**(x0)) - ((x0) / (-0.4117371641324197))),-1180.4640227568295,9
1,17,((x0) + (-0.08381578193404021)) * (1/(x0)),-2937.2139369325846,6
1,18,((0.4731001386484036) - (x0)) - (1/(abs(1.301770986537483)**(abs(-0.7719806622372275)**(-0.6609038225017432)))),243.92623877327514,10
1,19,x0,-2584.111015747602,1
1,20,((0.3260570147239955) + ((x0) / (-0.6339198911850232))) + ((0.031108265294412647) - (x0)),-2085.3041275115243,9
1,21,((-0.38478139508089365) + (x0)) - (((x0) / (-0.5593034121585799)) * (0.9891612651535631)),-2689.9251400193816,9
1,22,((0.09409092050949089) + ((x0) / (x0))) + ((0.007041176780004831) - (x0)),-2582.939297705184,9
1,23,((x0) / (-0.40803621767395487)) * (((-1.1210749893852676) / (1/(x0))) / (x0)),-890.5110637995787,10
1,24,(-0.41564326526302453) * (abs(1/(x0))**((x0) + (x0))),-4832.345306210124,8
1,25,abs(abs(-0.0956320532921647)**(0.8800841974505271))**(abs(0.0006073730405113962)**(x0)),-1757.0729862970925,7
1,26,0.8499749847895149,-2604.652967563048,1
1,27,((0.7900602804436566) + (0.8072088675944264)) * ((0.11689697774443401) + (x0)),641.8593673248955,7
1,28,(1/(1.0372346743805936)) / ((((x0) / (x0)) + ((x0) + (0.18444398786060998))) - (x0)),-2658.195857155411,12
1,29,((x0) + (x0)) * ((x0) + (x0)),-4481.751456933638,7
1,30,abs(((x0) + (x0)) * ((0.26845764253654814) / (x0)))**(1/((x0) - (x0))),-0.0,12
1,31,abs((((0.35671086609795954) * (x0)) + ((-0.7116192935447518) + (x0))) / (-0.6738113089286522))**(1/(-2.0197133121285997)),-3526.3412960647397,12
1,32,((x0) * (x0)) / ((-0.1620676628332456) / (0.9985326977602509)),-4713.7183220022325,7
1,33,(1/(1.306068384139918)) * (1.110084617793141),-2604.652992847231,4
1,34,abs(abs(-0.7250068836877354)**(x0))**((0.5646926850807671) + (-1.3238359655547827)),-2043.1711190994465,7
1,35,((x0) + ((0.4846090739913192) / (-0.3885856984910078))) + (1/(x0)),-4816.755432014034,8
1,36,((-0.13227695177667276) - (x0)) / ((0.501370745464844) + (x0)),-2042.2894024773993,7
1,37,((x0) - (x0)) + ((x0) + (x0)),-1188.9392543460374,7
1,38,((0.5850118142184286) * (-0.058510228565918254)) * ((x0) - (x0)),-0.0,7
1,39,1/((x0) - ((-0.6724373530690161) / (-0.858346647277803))),-4052.8643559682405,6
1,40,((x0) * ((x0) + (x0))) * (((x0) / (x0)) + (1.9379403750090993)),-4387.28403679922,11
1,41,-0.8506668253722204,-2604.6542453255774,1
1,42,abs(1/((x0) / (x0)))**(1/(1/(-0.8995489264321546))),-2670.8016728168504,8
1,43,(abs(0.6102749383452821)**(0.519209354072251)) + ((-1.0432748671462533) - (x0)),237.67776094408075,7
1,44,((abs(0.0002056278797796826)**(x0)) + (1/((-0.4004937716457613) - (x0)))) * ((0.14728560114129458) + (x0)),-1943.6668377666656,12
1,45,(((x0) + (1/(x0))) / ((2.212816721083995) * (2.3950158152726657))) - ((0.35013140290747125) - (0.6679605696335936)),-3823.9871226131972,12
1,46,(abs(x0)**(x0)) / ((-0.26087989413002927) / (x0)),-3019.2334955351002,7
1,47,abs(abs(x0)**(x0))**((0.7183422402122914) * (0.16543377670670648)),-2141.060636643846,7
1,48,abs(((0.7917288372893454) / (-0.6058657792253054)) * (1/(-0.6071914814717226)))**(((0.5933215118987807) * (x0)) * (0.5383924797259092)),-2015.2286466220726,12
1,49,((-0.242824371267842) / (x0)) - (1/(-0.8413255518444377)),-3876.9754728910016,6
1,50,(((x0) - (0.3509723463678587)) - (x0)) - (0.49900246111983093),-2604.652967593136,7
1,51,((-0.34935294543229145) / (-0.3233311311756153)) + (1/(x0)),-5021.77534873132,6
1,52,((0.6886735373957888) - (x0)) + ((x0) * (x0)),-2017.448798717147,7
1,53,abs(((0.6773570376176354) * (x0)) / ((0.68409889126674) * (0.7577579940402196)))**((x0) - (-0.3933419358088889)),-1845.5280985776851,11
1,54,((1/(7.823806063366231)) + (1/(9.417110827778906))) - (((x0) / (0.9795932174037963)) * (-1.3237420076088529)),453.7109801540178,11
1,55,abs((-0.7918992646121097) / (1.1297008888942441))**(0.15562930423385635),-2615.8358264952453,5
1,56,1/((abs(x0)**(x0)) - (((1/(-1.777794262365562)) + (0.3584803457259109)) * (1/(x0)))),-4103.299789484994,12
1,57,(1/(0.23517766204548374)) / ((((x0) / (x0)) + (-3.5500295994873525)) - (x0)),-3485.412413796188,10
1,58,1/((abs(x0)**(-0.6700930476162941)) / (1.8681190690379768)),843.9126450464282,6
1,59,((x0) / (0.28197621806010115)) * (abs((0.6988240394156495) / (-0.8188393305003098))**((0.4798336684948902) + (x0))),-859.3427331570515,11
1,60,((-0.9226378243645559) + (1/((-0.3470513065540893) - (x0)))) * ((0.022842524574038608) + (x0)),990.1943689868008,10
1,61,((x0) * ((x0) + (x0))) * (abs(2.661661557805732)**(abs(-0.5296167571132059)**(-0.6704622647261252))),-4401.1631690015165,11
1,62,((-0.25455887398454413) - (-0.7151460184099011)) - (1/(0.7629872627788489)),-2604.653770832043,6
1,63,(abs(0.2661502655798468)**((x0) + (x0))) - (((x0) - (1/(-0.8182728833501671))) * (0.877858028814044)),834.979943622639,12
1,64,1/(1.176508094745398),-2604.6529675771844,2
1,65,abs((1/(-0.6037535345884631)) / (1/(abs(0.9751962460075986)**(0.2164501366788965))))**(1/(-1.0661003416625212)),-3192.5707005224813,10
1,66,((0.07379582718949362) + (x0)) - ((0.30870484803052983) * (-0.6454771928980875)),182.5103021215377,7
1,67,((x0) - (x0)) - (abs(x0)**(0.49479404754571604)),-977.0633684950992,7
1,68,1/((1/((5.617902033640331) / (x0))) + (1.5531184384317125)),-3099.147586556146,7
1,69,abs((-1.1690667399753618) / (0.6759850681021594))**((1/((-0.04743604950237012) - ((0.6280434146868888) / (0.9121431072279804)))) + (x0)),-1315.0631433874187,12
1,70,(1/(x0)) / ((1.438086938128565) * (1.806405236917536)),-5012.594192375978,6
1,71,((-0.08931789360310347) * (x0)) - (((x0) - (-0.13061775819008034)) * ((1.185860823582543) - (-0.2557435982137092))),400.8821944986937,11
1,72,1/((((1/(x0)) - ((x0) - (-0.2956301909082775))) - (x0)) / (1/(x0))),-4908.000443402138,12
1,73,((x0) * (-0.9950148906642802)) - (abs(2.624619657971318e-05)**(x0)),-1610.3255862296448,7
1,74,abs(((x0) - (-2.089734482786591)) * (-1.2948789675097476))**((-0.9380621185350828) + (x0)),-2193.0701021411933,9
1,75,(abs(-0.3729506514143124)**(-0.19003892998656616)) - ((0.7825247404272376) - (0.4264348141703434)),-2604.6535710637245,7
1,76,((-0.4725346283201385) / (0.6649415655687801)) / ((x0) / (-0.41633805899581344)),-4980.431556329937,7
1,77,abs(((-0.44872267762640466) / (-0.6999095194602459)) * (1/(-0.3830149766763453)))**((x0) * (0.49044550546119337)),-2056.423386123018,10
1,78,((1.0488550425574783) + (x0)) - (1/(1/(x0))),-2777.0590665936156,8
1,79,(abs((-1.189765174826239) - (0.5291314160927466))**(x0)) - ((0.8443449350134432) - (0.17374722023849748)),-868.2070297939015,9
1,80,(1/(2.3305783741980464)) - (((x0) / (-0.6352933448124963)) / ((x0) - (-1.0806254287171184))),-1606.1376322076478,10
1,81,((x0) / (x0)) / ((-0.7650414207626631) + (-0.5614431330175829)),-2859.870910912449,7
1,82,((-0.6075692128882884) + ((x0) / (-1.7546877588767706))) + (1/(abs(x0)**(x0))),-1798.7640571419904,11
1,83,1/(((x0) + (0.29387318029161025)) + (1/(0.9093832394061558))),-3769.6221433560772,7
1,84,abs(x0)**((1/((x0) * (-6.399174684297936))) + (abs(0.6847370548074603)**(-2.9822929403690117))),-6395.633228148767,10
1,85,1/(1/(x0)),-2584.1110153369805,3
1,86,1/((-0.3614827149391453) / (x0)),-1105.3890780280815,4
1,87,abs((x0) + (-0.10300035356141703))**((x0) * (x0)),-3283.8748269600196,7
1,88,abs((1.4713007405265224) + (0.19811421534482093))**((-1.4349388454168948) + (x0)),-1310.014867650551,7
1,89,(1/(1.1399462647398113)) / ((0.4313156159865811) - (x0)),-4520.036809230514,6
1,90,((x0) * (2.656249735716825)) / ((x0) / (x0)),-1283.342063790144,7
1,91,((0.6474001109396298) - (x0)) - (1/((0.8578603564866776) / (x0))),-1670.898327345576,8
1,92,(abs(x0)**(0.9580375557913979)) + ((-0.24668734589952904) / (-1.0022048421732577)),245.68584455763119,7
1,93,(abs(x0)**(x0)) * ((0.32182256007097876) + (x0)),-2584.812982738428,7
1,94,1/((abs(0.7109226380628717)**((x0) - (x0))) + (x0)),-3893.809509797199,8
1,95,abs((-2.119982504781173) * (x0))**(1/(-4.887276894988349)),-3331.9893618080737,6
1,96,abs((x0) / (x0))**((-0.7768015461804891) / (0.2756597025691969)),-2629.746661412505,7
1,97,(1/(((x0) * (x0)) + ((0.23932809035068509) / (1.1445911762381331)))) * (x0),-3356.6293558680504,10
1,98,(abs(x0)**(0.36512929542229106)) * (abs(x0)**(0.32006473127551166)),-3105.222239726847,7
1,99,((0.5405825516901239) - (x0)) + ((-0.559711634728536) * (x0)),-1723.8598733727817,7
2,0,abs((x0) + (x0))**((x0) - (x0)),-2629.746675406116,7
2,1,(abs(0.364281455881728)**((x0) / (-1.043333817948295))) - (((x0) - (1/(-0.6845665258527465))) * (0.9537679109731576)),-2996.636971761029,12
2,2,((1.3965048111881249) / (1.0162369422858066)) * ((x0) + (x0)),-890.5104196076311,7
2,3,(((x0) - (0.3483239505130185)) - (x0)) - (0.4963540673408038),-2606.361786877663,7
2,4,abs((0.7675337381284765) * (0.22666477447150715))**(abs(-0.001638268837607063)**(x0)),-1771.057536925907,7
2,5,((x0) - (x0)) - ((x0) * (2.7740195515588937)),-892.5507548273215,7
2,6,((0.7726584164922271) + (x0)) - (abs(x0)**(-0.0842264635348972)),-2748.037517909346,7
2,7,((0.29983005603389407) + ((0.10728655302823449) + ((x0) / (x0)))) + ((0.0048813118952084275) - (x0)),-2857.01851438858,11
2,8,(abs(x0)**((x0) * (x0))) + ((0.4242874831815649) / (-1.0837328055962983)),-2911.6622509919785,9
2,9,(1/(1/(-1.231377013081551))) + (((x0) + (-1.0820583278826916)) / (abs(x0)**(-0.45468525898557266))),-2904.877280775955,11
2,10,((0.5179285367327996) - (x0)) - ((x0) * (0.9467562067431029)),-1551.393708290127,7
2,11,(abs(0.2794516252473362)**((-0.029584372225920662) + (x0))) - (((x0) - (1/(-0.7858501741092001))) * (0.9234015031783928)),-563.8851301600972,12
2,12,(abs(0.3091298930680857)**((x0) + (x0))) - ((x0) * (0.9991746089810933)),-2488.233491180406,9
2,13,(1/(x0)) / ((5.079217578303909) + (x0)),-5231.485113547859,6
2,14,x0,-2584.1110135797176,1
2,15,((-0.19740885338277392) - (0.1725239594582665)) - ((x0) * (x0)),-1399.2757427267509,7
2,16,(0.6941717235459633) + ((-0.9535999880560352) - (x0)),241.99892950150786,5
2,17,((1.1825504852928508) + (0.13642785178494138)) * ((0.15315349737418538) + (x0)),481.110970315643,7
2,18,(((x0) / (3.0004357891900226)) - (x0)) - (1/(abs(2.2252382194294817)**(abs(-0.5784898722865728)**(-0.7069422541361713)))),-448.23877981392815,12
2,19,((x0) / (0.22729118360489378)) * ((x0) + (x0)),-4328.25398273441,7
2,20,(1/(1.0112348689007)) / ((((x0) / (x0)) + ((x0) + (0.16166238726733126))) - (x0)),-2604.88933973018,12
2,21,(abs(x0)**(x0)) - ((-0.02766078683724621) + (0.2544572223236313)),-3204.960896566558,7
2,22,abs((-0.26418816389629757) - (x0))**((1.0419452867823997) * (0.9882267271955697)),113.46330414629875,7
2,23,(1/((-1.6139426196251392) + ((-1.377816812237202) + (-2.482627259674932)))) + (((x0) - (-0.041348486929117495)) / (-0.6411814261264175)),189.21754217259502,12
2,24,((x0) / (-1.1304481094939063)) - (1/(x0)),-4882.231922152094,6
2,25,(abs(0.5449622831187823)**(0.5226536626901279)) / ((0.25938340052899284) / (x0)),-939.7472568446033,7
2,26,(1/(abs(-0.6538721108584653)**(-0.6654713259460333))) * (1.1090598292129272),-2604.965861533097,6
2,27,((abs(1.108414461029938)**(x0)) + (abs(-0.658817824696524)**(-0.8942261463045984))) * (abs(-0.37596641204474196)**(0.686818198169629)),-2718.8141467347796,11
2,28,((x0) * (x0)) / ((x0) - (x0)),-0.0,7
2,29,((-0.09742649680428807) * (x0)) - (((x0) - (-0.1302526424332826)) * ((1.1884574988110252) - (-0.2583402960414548))),647.7217967811371,11
2,30,((-1.5318650407262575) + ((x0) / (-1.195266696730387))) + (1/(abs(x0)**(0.09080733466523573))),638.525400005957,11
2,31,1/(1/(x0)),-2584.1110134174933,6
2,32,((-0.9226378243645559) + (1/((-0.3470513065540893) - (x0)))) * ((0.022842524574038608) + (x0)),990.1943689868008,10
2,33,(1/((x0) - (x0))) - (x0),-0.0,6
2,34,abs(0.6849690922278271)**(0.24248952621736625),-2610.96477853944,3
2,35,1/((abs(1/(1/(x0)))**(-0.6499485272864517)) / (1.7830602391022772)),847.0478969072819,8
2,36,x0,-2584.1110134432583,1
2,37,(x0) - (0.5092480320078127),-2154.2081641602786,3
2,38,abs((1.1670254902139798) + (-0.10616101814804133))**((1/(-0.9418162379845431)) + ((-0.8686658385934086) + (-0.8265314087609233))),-2604.6600665151873,10
2,39,((abs(0.564454941673288)**(x0)) + (abs(-0.6981361976151416)**(-0.8880759489189763))) * (abs(x0)**(0.758451745255684)),770.9151202486325,11
2,40,1/(-1.1753105060422857),-2604.6621344432356,2
2,41,abs(((x0) + (x0)) * ((0.5001683115036197) / (x0)))**(1/((0.7925781682531955) - (x0))),-3115.04612371598,12
2,42,0.8496607835585701,-2604.6558506896154,1
2,43,0.849985977913582,-2604.652967889679,1
2,44,((0.0020451476638672496) - (x0)) / ((0.11093582199795324) + (x0)),-1846.085080205844,7
2,45,((-0.7111128041935886) + (x0)) - ((0.1465553032856388) * (0.11697175695900662)),-2548.5123840095885,7
2,46,((x0) / (-0.9718834601436628)) + ((x0) / (x0)),-2471.8623133647097,7
