generation,individual_index,expression,fitness,nodes
0,79,((x0) + (x0)) / (1/((-1.2143726485810127) - ((x0) + (x0)))),-3332.0321899598616,10
0,80,(((abs(1.0477276251761456)**(x0)) * (1/(-1.90722268767285))) - (x0)) + (0.24206645210859157),-2742.3439315636983,10
0,81,((-0.04932548594779433) + (-0.6797424816527975)) + ((0.03242509265728799) - (1/((3.571800909481465) + (x0)))),-2745.7661222478014,10
0,82,((x0) / (abs((x0) + (x0))**(1/(1.5951175355551097)))) * ((x0) + (1.3141608974089631)),620.0844885809581,12
0,83,((abs(1/(-9.054143383276678))**(-1.2221421493312734)) / ((x0) - ((-11.910998482562395) - (x0)))) - (1.8223213236055555),-2927.5485545595707,12
0,84,((((x0) - (x0)) / (x0)) - (abs(x0)**(0.8680626940058185))) * (4.253021956902102),-1514.3152294283216,11
0,85,((x0) / (1/(1/(x0)))) / ((-2.3223242604129473) + ((-1.6955911398078491) * (-0.6828007474850136))),-2606.781687504759,11
0,86,((x0) - ((1/(12.735225899519302)) - ((0.007939664362449392) - (x0)))) * (11.442273005058647),-2642.939024771092,10
0,87,(1/(-0.5346854556565894)) / (((abs(x0)**(1.3460450815243412)) / (x0)) / (x0)),293.2233920477782,10
0,88,1/((-0.3612729921273866) / (-0.33012945867484145)),-2844.2699511299234,4
0,89,(1/(-1.0620551962582092)) - (1/((x0) / (abs(0.009404338280860736)**(x0)))),-6629.368180809563,9
0,90,(((1/(x0)) * (x0)) * (x0)) * (abs(-1.0336405113911686)**(x0)),-2789.771085790249,10
0,91,((0.41837669253147985) - ((x0) + (x0))) - (1/(1/(0.552671607989065))),340.3570859142224,9
0,92,1/(1/(x0)),-2584.112986002195,3
0,93,(((-0.3417073865604118) * (-0.7577600427057101)) + ((-0.688446834169356) - (-0.3007132004298363))) * (1/(0.14760625766151286)),-3150.1821208036426,10
0,94,abs((-0.5903166401075425) + (x0))**((-4.322860606865098) * (-0.08268032249743147)),-2271.131738021923,7
0,95,1/((0.1255483615344489) + (abs(1/(x0))**((x0) + (0.30189823541985816)))),-722.146812108172,9
0,96,(1/(x0)) - ((((x0) / (x0)) - (abs(1.4572616618460585)**(-2.441032688476623))) - (x0)),-4969.4932028354515,12
0,97,((0.4876806428069546) + (x0)) - (1/(4.7757039010902655)),-251.811403654138,6
0,98,((x0) - (x0)) - ((x0) + (x0)),-1189.2325062062932,7
0,99,(1/(x0)) * (abs((-0.18059101363674818) - (-0.07867473164420752))**(0.566661256054339)),-4973.944782754257,8
1,0,((x0) / (x0)) / ((-1.372892447929726) - (x0)),-3969.7157947096043,7
1,1,1/((x0) * (1.2826773343890678)),-5166.202964304283,4
1,2,1/((x0) - (1/(x0))),-4617.860222522746,5
1,3,((-0.027818366475522636) + (x0)) + ((x0) * ((-5.463189899779354) + (x0))),-1015.636645636009,9
1,4,1/(((0.5210084029133794) - (0.4402982678256988)) - ((3.162745424682531) - (1/(x0)))),-3609.081712449366,9
1,5,(((x0) / (-1.2104912011201614)) - (x0)) / (abs(x0)**((0.2979994018840731) + (0.03500849926818645))),906.3804496882772,11
1,6,(-0.5457800243271796) + (x0),-2151.3654670436767,3
1,7,(x0) * ((1/(x0)) + (abs(-1.2357522201198803)**(-1.9254082296958506))),-1969.952820697332,8
1,8,(1/(4.1521028534362)) - ((-0.39517591215212816) * (-2.6913614751665875)),-2639.974337256502,6
1,9,((-0.39186954390396994) - (x0)) + (0.16057011202360982),12.142034939838465,5
1,10,((-3.1751890089502117) * (x0)) + (abs(x0)**(1.9207581546211738)),-918.2734613954326,7
1,11,(1/(x0)) / ((1.325559632646695) + (1.9469550632276909)),-4977.1753128748205,6
1,12,(((x0) / (abs(x0)**(-0.7905892064463222))) + (-1.1055702163018823)) / (1/(0.5120967479941445)),-2039.895637908706,10
1,13,x0,-2584.111013418037,1
1,14,(x0) / (x0),-2848.746051269369,3
1,15,((((x0) - (x0)) / (x0)) - (abs(x0)**(0.6295444975331699))) * (1.7251897814837456),483.53930065381877,11
1,16,((x0) * (-0.6064792799046652)) - ((x0) - (-0.1843291527286968)),629.4555741174493,7
1,17,((x0) + (x0)) - (1/((0.17965690370773435) - (((8.421871490517347) / (x0)) + (-1.0350527112052756)))),-1776.3049013065365,12
1,18,1/(x0),-5231.296294483908,2
1,19,((0.8405376111939309) / (x0)) * (x0),-2604.851388221809,5
1,20,-1.257056941647038,-2775.4325797322035,1
1,21,(x0) / ((1/(36.58416588396187)) + (abs(x0)**(x0))),-4234.813296207372,8
1,22,x0,-2584.1110137412065,1
1,23,((-3.341160564959315) + (abs(abs(x0)**((0.9787498893456446) * (2.202485011764611)))**(1/(x0)))) * (x0),-556.8025149574992,12
1,24,((x0) * (x0)) - ((0.3631816213736499) + (-0.7329746561540078)),-1399.2581113931155,7
1,25,(1/(x0)) - (((-0.14404819925808507) / (x0)) - ((-0.9580500572104806) / (x0))),-7404.747620824009,10
1,26,abs(1/(x0))**((x0) + (-0.461137625606487)),-3957.2025781001375,6
1,27,1/(-1.1765047025224364),-2604.652967562404,2
1,28,((x0) - (0.2373271208903906)) - (1/(-2.061820964602216)),217.97437913814264,6
1,29,(-9.845589078511152) * ((x0) * (x0)),-4332.906974273184,5
1,30,((x0) * (x0)) + ((0.9593574747270083) - (1/(x0))),-5135.287539082374,8
1,31,((32.38647419945998) / (-68.27468150537018)) / ((x0) + (x0)),-5017.237043843568,7
1,32,((1.3883292235615317) / (-0.6733997269590783)) / ((-1.820138387961409) + (-0.6848659491483193)),-2864.993890306671,7
1,33,(abs(x0)**(0.5759491839931428)) - (abs(-0.1419211905033414)**(-0.5040681557802612)),-3895.6287178212515,7
1,34,((x0) / (x0)) + ((x0) + (-0.7423190847024609)),241.20736441923128,7
1,35,1/((2.0071440266493883) / (-1.694813623451553)),-2604.7103315001987,4
1,36,x0,-2584.111354616431,1
1,37,abs((-1.1663914182791382) * (x0))**((x0) + (0.37385263801100554)),-2299.7030524468796,7
1,38,(x0) - (-0.25856367015114284),243.94919246259218,3
1,39,abs(abs(x0)**(x0))**((x0) - (-0.6532974231173316)),-inf,7
1,40,1/(abs(((0.7784303654388159) * (0.37937562482818665)) + (x0))**((0.9463395259844178) * (-1.167053400323337))),294.16516593625954,10
1,41,(1/(1/(x0))) / (abs(abs(x0)**(3.72312157842315))**(1/(6.832870721599697))),-2016.2709433392176,10
1,42,((x0) * (x0)) - (((0.379107306040695) + (x0)) - (1/(1.2836347236766226))),-3002.8654762686797,10
1,43,(1/(0.536254637152547)) - ((x0) + (x0)),-3043.631807559172,6
1,44,-1.0257294250982592,-2795.258467212267,1
1,45,((-0.03252716349986554) / (x0)) + (abs(1.149401939089663)**(0.7255586004032233)),-3079.61205948534,7
1,46,(((1/(-17.01706109969529)) * (x0)) - (x0)) - ((x0) + (x0)),-1008.17927875516,10
1,47,((-0.7172051983307371) - (-0.5272640687374798)) + ((x0) * (-1.526263644453308)),644.7654017620195,7
1,48,1/(1/((x0) / (0.36381731054911837))),-890.5104472693637,5
1,49,((0.8777275199782418) * (x0)) + (1/(x0)),-4882.224324575226,6
1,50,1/(((x0) / (-0.8499814034067928)) / (x0)),-2604.6529680523636,6
1,51,1/((0.8805724426467247) + (0.2733673717370131)),-2869.35433029025,4
1,52,((0.849975090545511) + (x0)) - (x0),-2604.6529675627407,5
1,53,((0.8705410307395957) - ((abs(-1.1595111500161186)**(0.20597205895936707)) + (x0))) - (1/(1/(0.09752352043786143))),243.99654970805892,11
1,54,1/((x0) + (-0.8978441585674185)),-4018.736302183886,5
1,55,((abs(-1.2447333863479377)**(x0)) / ((x0) + (0.23498357355094307))) * (1/((-0.6963604385488075) / (x0))),98.41593956041682,12
1,56,1/((0.634386622850594) + ((-7.032822708707761) / (-13.163067801578714))),-2850.6904880518077,6
1,57,((x0) + (0.3156599811569928)) + ((x0) - (0.4113917776980416)),-2820.6350107616563,7
1,58,1/((x0) - ((-0.7671359202720018) + (-0.6347178118477101))),-3769.4303009155806,6
1,59,(-0.4009284910840056) - (1/((1.9217401498773747) - (x0))),-3264.796138905217,6
1,60,((1.0210181259258349) - (1/((1.0148231358040327) + (x0)))) * (abs((0.3101626384259487) - (-0.6478062700870822))**(-25.613885677124557)),-2352.5612441276185,12
1,61,((1/((0.5741982892971317) + (-0.9969259989417638))) + (1/(x0))) + ((-1.5144338285829047) + (x0)),-5443.170208220592,11
1,62,((x0) / (x0)) / (((-0.9120877886641405) - (1.3028447619800487)) * ((-0.4193014231566685) / (-0.722467931140053))),-2876.0611265246466,11
1,63,(1/(3.1683774074466)) * ((-0.11840098361958742) - (1.3630810248854741)),-2924.4973678655106,6
1,64,(1/((16.704411304189623) / ((-2.159273638680132) - ((1.6538359211930689) + (2.6580497788818103))))) + (1/(7.508648083433288)),-3610.766481698981,11
1,65,((-3.395815890899458) + (abs((x0) * (abs(x0)**(1.1433802110650868)))**(1/(x0)))) * (x0),-419.300212047718,12
1,66,((-0.08835968289959813) + (-0.7187766786048113)) + ((-0.006609104294725797) - (1/(((2.7784327212497626) + (4.043152822643958)) + (x0)))),-2677.455608021819,12
1,67,((-5.438309099720486) * (x0)) + (((4.528016344240481) - (1/(x0))) + ((x0) / (-1.5238907066990086))),-4689.669201938485,12
1,68,0.8495334044679033,-2604.6793254999666,1
1,69,(1/(1/(x0))) - (x0),-inf,5
1,70,0.8422714024067967,-2695.0816106896564,1
1,71,((x0) / (-0.6646916031992585)) + (-0.24055666822534447),398.4468649407753,5
1,72,(abs(x0)**(x0)) - ((-0.23213631441888205) + (0.3024803322600158)),-2962.294704134097,7
1,73,((x0) - (0.1555441251863226)) + (1/(-0.7837823270268223)),-2904.9072756271607,6
1,74,1/(x0),-5413.7171980422645,2
1,75,(((-4.5134660186820295) * (x0)) + (2.8354932571689364)) / (1/(x0)),-3109.455253128055,8
1,76,1/((1/((-1.858925877682718) / (-3.417002039933904))) * (-0.6162852067900897)),-2619.8021122941013,7
1,77,0.9343454544037332,-3618.2538364967704,1
1,78,((x0) + (x0)) + ((0.0857302819816858) + (0.06271714891801078)),435.8237976536496,7
1,79,((-0.04296900288955623) / (x0)) + (abs((abs(x0)**(-1.8101840031757561)) / (x0))**(-0.3539249870754842)),-2857.1729594577596,11
1,80,(((x0) * (abs(x0)**(-0.5829744106485109))) / (0.6754507410887219)) * ((x0) + (-0.8353517138329813)),-1355.557746346254,11
1,81,(2.727746545405904) * (1/(1/(-0.36801390955395796))),-2634.4958580830953,5
1,82,x0,-2584.1110134176256,1
1,83,((-3.984037168183953) / (5.875268794092512)) * (abs(x0)**(x0)),-2678.1270177647175,7
1,84,(((abs(0.7872562239298108)**(-0.5254333665157729)) * (1/(-1.96562909651089))) - (x0)) + (0.3184417616933752),-303.86081706336773,10
1,85,1/((x0) * (-1.8981611625905819)),-5107.988056883804,4
1,86,(1/(6.92530513185799)) / ((x0) + (x0)),-5333.992290073283,6
1,87,1/((0.15825049781457498) + (abs(1/((1.841648882092753) * (x0)))**((x0) + (0.49314425490557084)))),93.88340845571484,11
1,88,-0.8048348889015978,-2608.9562473534347,1
1,89,((0.4396649429331575) + (-0.19075205277363078)) + (abs(abs(x0)**(1.068672989093511))**(1/(1.167780839809407))),-63.003073411541095,10
1,90,((0.6728405387023236) / (1.0896201890656994)) / ((0.5037385958065) * (-1.439168168486929)),-2604.9302888491857,7
1,91,(((x0) + (x0)) * (-1.3283511454580954)) + (1/((x0) - (0.9833090182731163))),-3477.7020269688273,10
1,92,(1/(1/(abs(-1.3329220044952435)**(-0.26409889047535934)))) / ((-0.38172565528137953) + ((0.9437791501557667) + (0.5320482704267965))),-2910.7040098339,11
1,93,1/((x0) + (-1.130873159439462)),-3632.1486840065663,7
1,94,(1/(x0)) - ((x0) / (x0)),-5124.75909057837,6
1,95,(abs(-0.7987719329008756)**(2.066167804013589)) + (1/((1.7585832036351883) - ((-1.6627042656173925) + (-1.1505043219386073)))),-2782.11814523765,10
1,96,((abs(x0)**(-0.41875253852986294)) / (x0)) / (abs((x0) * (x0))**(1/(x0))),-inf,12
1,97,1/((0.11854930608145339) + (abs(1/(x0))**((x0) + (0.32711281004713794)))),-551.6278608968166,9
1,98,abs(1/(-0.5998616261167934))**((-0.5564375495633523) * (0.5845234290959386)),-2932.4031425997855,6
1,99,((x0) / (x0)) - (0.16271659325328244),-2613.6412180772013,5
2,0,1/(1.1423575105595012),-2846.4317950090676,2
2,1,(((x0) * ((2.713501559465304) + (x0))) / (0.5848592008250297)) * ((x0) + (-0.43179766601745145)),-4359.95420937713,11
2,2,(x0) / (0.3744054465046965),-1088.8895418895106,3
2,3,((-3.2964934810410744) + (abs(abs(x0)**((0.9367534023913812) * (2.356796698873701)))**(1/(x0)))) * (x0),-265.3373419653338,12
2,4,((-4.668994383433508) / (6.604747601117806)) * (abs(((x0) / (-1.0949650734257013)) + (0.07018930657292656))**(x0)),-2752.2738979339947,11
2,5,1/((0.11897468947707265) + (abs(1/(x0))**((x0) + (0.3279141274890742)))),-551.4134891501552,9
2,6,(x0) - (-0.276253976838838),218.38126350157074,3
2,7,(x0) + (0.25814436861222056),244.02208439061212,3
2,8,(1/(1.1575056228567395)) + ((0.1992212918958439) + (-0.23402403647424852)),-2608.152582884289,6
2,9,((-0.22618171609516205) + (0.16629531449894652)) - ((x0) - (-0.19298138851036292)),240.13301115513437,7
2,10,((-0.5719537052238701) * (x0)) - (abs(x0)**(0.5175226278580344)),663.349334147572,7
2,11,1/((-0.42735099667027393) + (abs(x0)**((x0) + (-0.46540195697261444)))),-3231.9581654081694,8
2,12,abs(1/(0.8067146206037757))**((-0.43322980347308704) * (1.8109443213276863)),-2624.0522540947395,6
2,13,((x0) / (x0)) - (0.13881074329345164),-2606.2878299438116,5
2,14,(0.5904678924195257) * ((x0) + (-1.4105893162116732)),-2885.405544369737,5
2,15,((x0) - (-0.21797942833512207)) - ((-0.32033043205092476) * (x0)),402.1973882564194,7
2,16,(0.457521951223973) + (abs(1/((-0.09593398428783574) * (x0)))**((x0) + (-1.6328171505573252))),-1866.2392917191544,10
2,17,x0,-2584.123946543224,1
2,18,0.8499350476041782,-2604.654805513413,1
2,19,((-0.700919170995798) - (-0.5428087941981695)) + ((-0.6928824994833104) * (-1.4518547051038122)),-2604.6842728094534,7
2,20,1/((x0) * (2.586159984059527)),-4992.85390789304,4
2,21,((-0.8723421729772842) + (x0)) + ((x0) * ((x0) + (x0))),-2961.3170818758595,9
2,22,0.8310199580907616,-2758.9881685217524,1
2,23,(18.907785280867632) * ((x0) * (x0)),-4579.66328397349,5
2,24,1/(-1.673808811585602),-3277.919489452577,2
2,25,((x0) - (0.26774820152183604)) - (1/(-1.904409672458383)),59.883548400244514,6
2,26,(1/((1/((-0.6732458570403026) / (-1.0808154058685986))) * (0.6947897639544275))) - (-3.654751722578786e-05),-4916.97868362181,9
2,27,(0.2161530493105032) - (abs((x0) / (x0))**((0.1790389024595953) / (x0))),-2669.3518651115673,9
2,28,((-2.7558448971697174) * (x0)) + (abs(x0)**((1/(-1.7824274884673572)) / ((1.044840395168912) / (x0)))),-2349.592572341494,12
2,29,abs((-0.17752197612279216) - (x0))**((0.7060082411568062) + (x0)),-2328.910438277325,7
2,30,(abs(-1.3225674914567356)**(0.6290308478248854)) * (1/(1.357710116722405)),-2710.840526101411,6
2,31,(x0) + (0.2684768972511958),227.71548378653125,3
2,32,(1.668999372715384) * ((-0.11844442393808105) + ((0.09060155368409725) / (0.1540476357870073))),-2668.871646093342,7
2,33,(x0) * ((x0) + (-1.0574321751935474)),-3427.641436410394,5
2,34,(((x0) / (-1.2104912011201614)) - (x0)) / (abs(x0)**((0.2979994018840731) + (0.03500849926818645))),906.3804496882772,11
2,35,abs((1.6235367462916923) / (x0))**((-0.23521764204998802) - (x0)),-2466.8809637231243,7
2,36,1/((x0) + (-1.9154807502144298)),-3186.206582767698,4
2,37,abs(1/(x0))**((x0) + (-0.538811455223406)),-3041.6933207454263,6
2,38,((0.8528997360167371) + (x0)) - (x0),-2605.174612303069,5
2,39,((0.5907010370359642) / (x0)) * ((x0) - (x0)),-inf,7
2,40,(0.4263811595641463) - ((abs(0.23552832024336878)**(1.2998484245084967)) + ((1/(x0)) / (abs(0.6430386412856468)**(x0)))),-5008.6352408625335,12
2,41,(-2.1557831941897683) / ((-3.122766359870564) - (x0)),-3442.0337206186546,5
2,42,((-2.173258751733605) + (x0)) * ((x0) + (x0)),-1527.3276266848018,7
2,43,1/(abs(4.363847262162018)**((-0.7894626386239473) * (-0.1698320921017425))),-2849.072234154088,6
2,44,(abs(-0.06238279111525367)**(x0)) + (1/((-0.6156384997482383) - (0.23273177695238198))),-1778.9148539768903,8
2,45,(((x0) - (-0.5363749468217313)) + (x0)) + ((-0.2155316441502755) + (-0.23854477721333142)),-835.2850137605814,9
2,46,(x0) + (abs(abs(x0)**(1.8514301355871667))**(1/(3.5298310012011864))),843.359767283965,8
2,47,1/(1/(0.849975419293379)),-2604.6529675624993,6
2,48,(1/((3.3099331572579698) / (0.5648315230608122))) * (5.107296149472845),-2679.792599215844,6
2,49,((x0) / (-0.5068629557293279)) - (x0),-915.1880991103473,5
2,50,(2.708276206472185) * (x0),-1184.5746513106405,3
2,51,(0.5927290549951444) / (-0.6626013988390248),-2753.8098226887814,3
2,52,(1/(x0)) - ((1.0071111169012075) + (0.6846848214683156)),-7885.701521706325,6
2,53,1.9344868806967592,-6070.15698167989,1
2,54,(abs(x0)**(0.19286203473053348)) / (abs(x0)**((-0.023106940890407282) + (-0.2860978435068218))),-1306.6134367767772,9
2,55,((x0) / (x0)) / (((-6.419678937521928) - (6.814759124555267)) * ((x0) / (-3.3748278338724362))),-4970.152604132877,11
2,56,((x0) / (x0)) + (x0),-2101.7599715089545,5
2,57,(0.5327573700722847) - (-0.31722362054034403),-2604.6529804651072,3
2,58,((-3.067121485262321) + (abs(x0)**(1/(x0)))) * (x0),-193.4032377174425,8
2,59,x0,-2588.65582915661,1
2,60,((-1.1224139215772564) - (x0)) + (abs(0.29343812546243947)**(x0)),-1113.2029434315048,7
2,61,(1/(1/(-1.7353400070935485))) / (abs(abs(x0)**(-10.74131691197671))**(1/(15.665413573521901))),509.928277784018,10
2,62,((-0.4222248531316114) + (x0)) + ((x0) - (-0.5570167562690962)),-1212.8202453587173,7
2,63,(abs(0.39825471985888206)**(0.918953537639633)) + (1/((-0.35751649212395814) - (((-4.287719491301635) * (3.972061972430027)) + (0.9611547297025109)))),-3650.7778354994666,12
