generation,individual_index,expression,fitness,nodes
9,81,0.8498686777250424,-2612.6016238145107,1
9,82,abs(abs((0.6105819304204302) - (-0.7190880218601392))**(abs(x0)**(0.8225664916617402)))**(1.195703030234606),-1992.7853354197684,9
9,83,((-0.037292973236730656) - (abs(x0)**(0.7847680729295056))) / (0.5479088831876396),897.2779497934973,7
9,84,(-0.4378498662258641) - ((1/(-1.5961873647625513)) - ((x0) / (0.7156381704805491))),548.425003892184,8
9,85,((0.6147369590481475) + (1.4088116282901337)) / (abs(x0)**(-0.8931201890828058)),-2627.1681312421015,7
9,86,abs((0.1107395398193479) - (0.9541765088934678))**(1/(1.0263301580260729)),-2604.667409317879,6
9,87,1/(x0),-5246.938837135335,2
9,88,((0.19350393528343568) - (0.42189379679352446)) - (abs(x0)**(0.8846746825849434)),183.12337366229985,7
9,89,(abs((x0) - (x0))**(x0)) / ((x0) - (x0)),-0.0,9
9,90,abs((((x0) - (x0)) - (abs(x0)**(0.6266229736192515))) / (0.5729913733085279))**(1.0563914137232002),883.2557527550262,11
9,91,1/(abs(abs(x0)**((0.01631718865148637) + (-0.13496868190434613)))**(x0)),-2141.0653688139882,8
9,92,abs((x0) - (-0.3081676104491764))**(abs((-0.9746112986098372) * (-1.2859791551892465))**(abs(-0.5380110475995291)**(x0))),338.12318637209603,11
9,93,x0,-2584.1110139169236,1
9,94,((-0.7479455518044469) - (-0.24310037673680432)) / (0.5969385722730973),-2697.827736030312,5
9,95,(x0) / (((-0.38749118882728417) + (0.5575270165714867)) * ((x0) - (-1.438312181175347))),-136.95307660707522,9
9,96,(x0) - ((-1.7446405389251136) * (x0)),-890.5471589190236,5
9,97,((-0.01567449084137825) + (x0)) / ((x0) + (x0)),-2779.2210325595215,7
9,98,((-0.21055360462413908) / (-0.7775536293823035)) + (abs(x0)**(1.0832874382784423)),175.88671428870146,7
9,99,((x0) * (4.791064291033699)) / (1/(x0)),-4605.152220107717,6
10,0,((x0) + (0.4595073237196131)) / (abs(x0)**(-0.1898833551375161)),511.62564421790694,7
10,1,((x0) / (0.9849955466078831)) + ((-0.036397069303795423) / (x0)),-3487.7653098812552,7
10,2,((0.35457145728754436) + (0.5669167396228167)) / ((0.3369033235252365) / (x0)),-891.3737479665164,7
10,3,abs(-0.7967008777316249)**(0.7153254656341154),-2604.652993647039,3
10,4,0.8499693352216283,-2604.652967749205,1
10,5,((x0) - (0.5848191738497248)) + (1/(1.1862905719434567)),244.0220685294691,6
10,6,abs((((-0.05195826609412649) - (x0)) - (abs(x0)**(0.6512712581538006))) / (1/(0.8870093041642015)))**(0.8897040067983507),923.8490499489469,12
10,7,((0.05581220910746271) + (x0)) - (abs(-0.8455751212309315)**(-0.15463858544269465)),-2457.9687164085753,7
10,8,-0.8499751792010264,-2604.652967563444,1
10,9,abs((((0.0010089361163381017) - (x0)) - (abs(x0)**(0.4516212010626594))) / (1.1766883910091246))**(1.0025401913556684),992.7632531387017,11
10,10,x0,-2584.111013426809,1
10,11,(abs(((x0) - (x0)) - (x0))**(x0)) / ((x0) - (x0)),-0.0,11
10,12,abs(abs((0.6127621566268522) - (-0.7212683165933723))**(abs(x0)**(0.8209328552101817)))**(1.1879988207141228),-1992.795312151934,9
10,13,(1.6956996449800896) - (((0.04498496997654044) / (x0)) + ((x0) + (x0))),-3042.5892059318044,9
10,14,x0,-2584.111013444524,1
10,15,x0,-2584.111013417492,1
10,16,abs((x0) - (x0))**(abs(x0)**(-0.4206070344628221)),-0.0,7
10,17,abs((-0.6195111079427681) + (-0.33265730108458397))**(1/(x0)),-2136.5080806590067,6
10,18,(abs(-1.7894116014627333)**(x0)) / ((0.43618143429906114) / (0.20358291399162962)),-1300.3430871344183,7
10,19,((0.025191782929274594) - (x0)) / (x0),-3727.453465444484,5
10,20,((-0.6242738800838075) / (1.69311025197997)) - (((x0) - (0.11335982004040046)) / (0.6489672063909742)),641.8548698475173,9
10,21,((0.3194215291612216) + (1.2671558309034714)) - (1/(x0)),-4989.810180921232,6
10,22,x0,-2585.2794195499073,1
10,23,(abs(-0.899837256560726)**(-0.2287019106948216)) * (-0.9519036510135044),-3032.9894608529753,5
10,24,(abs(x0)**(0.4317944033650671)) / (abs((x0) + (0.5604376314873062))**((x0) * (-0.09238248793523517))),-100.76314520774403,11
10,25,((-0.6584143752172535) - ((-0.8039795729831365) - (x0))) / ((x0) - (x0)),-0.0,9
10,26,((x0) + (x0)) / ((x0) / (0.4249628848460449)),-2604.652971229012,7
10,27,(1/((-0.17374475121114097) / (-0.24816264214424422))) / ((x0) - (x0)),-0.0,8
10,28,((x0) + (x0)) + ((x0) + (x0)),-1304.3136182160013,7
10,29,(1/(-1.1765009296591893)) - ((x0) - (x0)),-2604.6529676293244,6
10,30,(abs(1.5374666472114207)**(x0)) / (abs(abs(x0)**(0.3726549721308894))**(-0.7465980807596864)),-1799.2532758205411,9
10,31,((0.30731617813645223) + (x0)) / (abs((-0.9126825789701054) / (0.912596095704647))**((x0) * (x0))),-17.65572746360168,11
10,32,((0.04389320703346593) / (x0)) - (abs(-1.9950290508950115)**(x0)),-3326.049553925215,7
10,33,((-0.32712435356092096) - (0.14021728764210875)) - (0.4238353842962678),-2613.667398343562,5
10,34,(abs(x0)**(-0.8572311399602375)) - (1/((x0) - (x0))),-0.0,8
10,35,1/(1/(0.849977187061029)),-2604.652967627593,6
10,36,x0,-2584.1110134175156,1
10,37,abs((((-0.01201837378152671) - (x0)) - (abs(x0)**(0.5884308737915632))) / (-1.050202286348936))**(0.900262997900595),770.9335277623394,11
10,38,x0,-2584.111013431854,1
10,39,abs(x0)**(0.5013821077688522),-753.3481615679688,3
10,40,(abs((x0) - (x0))**(x0)) / (-0.3760168798026098),-0.0,7
10,41,(abs(0.745147497920527)**(-0.8433548556020891)) * (abs(x0)**(0.5135202407273229)),-346.60169629589075,7
10,42,abs((0.342666953431115) - (x0))**(abs(0.5112935340580367)**(0.5997499710031183)),-1911.2093982147217,7
10,43,(abs(x0)**(-0.35032750273109603)) * ((x0) * (-1.790761098479164)),810.5467425330809,7
10,44,1/(1/(x0)),-2584.1186327037376,4
10,45,(((-1.1909159956565003) - (x0)) + (0.41186267390352915)) / (abs(x0)**(-0.36204829793621074)),148.06332349827747,9
10,46,(-0.8278166243257994) * (-0.8964917880408274),-2765.6219359294373,3
10,47,x0,-2584.1113569273957,1
10,48,((0.8494546066601888) + (x0)) - (x0),-2604.6534217958542,5
10,49,abs(x0)**((1.0299217705817314) + (-0.5582156979826558)),-1151.6430982138559,5
10,50,x0,-2584.1174478239636,1
10,51,((x0) / (0.27237392129591514)) + ((x0) * (-0.725818752446899)),-1143.6781735352556,7
10,52,(1/(3.1863103894250466)) - ((-1.2254522862702417) * (x0)),-243.2250008160881,6
10,53,(-0.8530371820900504) * (0.9966683537449816),-2604.653510476412,3
10,54,-0.852708884204534,-2604.6719318630894,1
10,55,((0.2028310763366706) + (x0)) + ((-0.7901120493018685) + (x0)),-1611.424154339325,7
10,56,abs((x0) * (x0))**(abs(-0.089411970410116)**(2.065480791383612)),-2882.467654407488,7
10,57,x0,-2584.440438298472,1
10,58,(x0) + (x0),-1188.853876396421,3
10,59,abs(1/(x0))**((x0) * (x0)),-3690.048093365599,6
10,60,((x0) + (x0)) + (x0),-916.2237794837429,5
10,61,((1.404444895557076) + (0.41497015252764907)) / (abs(x0)**(-0.6647338493965861)),905.3819889929947,7
10,62,((-0.1336527276527436) / (1.8667070676177038)) - ((abs(x0)**(0.7308169199931167)) / (0.6004425193298276)),942.7779657181215,9
10,63,(abs((x0) - (x0))**(x0)) / ((x0) - (x0)),-0.0,9
10,64,abs((((-0.019057212729858258) - (x0)) - (abs(x0)**(0.5960484054939199))) / (-1.0816036105983493))**(0.8956617487364986),992.338686203735,11
10,65,abs((((0.24682713840779408) - (x0)) - (abs(x0)**(0.3933078970958036))) / (-0.7592656683855578))**(0.6129985487564269),178.2738780862072,11
10,66,(1.0740526151249616) + (1/(x0)),-5021.780225813049,4
10,67,((0.10289342833675355) + (x0)) + (1/(-0.7286616625129381)),-2718.7870613063615,6
10,68,1/((1.3186146731154105) + (x0)),-3772.611369994115,7
10,69,(abs(x0)**(0.3257221330172905)) + ((-0.1522669737368632) + (x0)),906.3459682732016,7
10,70,((-0.05785000617309151) / (x0)) + (((-0.8646540789620893) - (x0)) + (abs(-2.129333544274791)**(x0))),-4159.561774384316,11
10,71,((x0) / (0.3009255495965688)) * (abs(0.8426890669172021)**(x0)),-575.7082446845728,7
10,72,(x0) - (-0.26001365331778714),233.2041619047144,3
10,73,x0,-2600.6201340962716,1
10,74,((0.3910439666406208) + (1/(-0.4515438414292824))) / (abs(x0)**(-0.6667998907492285)),906.4851237783444,8
10,75,((0.29362643003328803) * ((x0) - (x0))) / (1.2163252652598238),-0.0,7
10,76,(abs(0.26491138830707983)**(x0)) - ((1.1415827818689068) + (x0)),733.4709461713667,7
10,77,(x0) / ((abs(x0)**(0.29693485877153025)) / (2.0546288789495146)),491.0525555665707,7
10,78,((1.243946281076809) - (x0)) - (1/(x0)),-4844.946515399871,6
10,79,abs((1/(-0.8255355135934741)) / (-1.4894636770897371))**(0.8300741882353686),-2818.526533443577,6
10,80,((x0) + (x0)) / ((x0) / (x0)),-1188.8538757184228,7
10,81,(0.40133539391605855) + (0.5063320128025587),-2859.8109595515252,3
10,82,((x0) - (0.1857095389319119)) - (abs((-0.8673463024368203) * (x0))**((0.5690387510122226) - (x0))),-1568.505109024588,11
10,83,x0,-2584.3095686590823,1
10,84,((-0.5383047966135728) - (0.0997965809451705)) / (0.7507295576686722),-2604.6529675630068,5
10,85,(((0.2622926874532552) - (abs(x0)**(-0.4660080534099764))) - (0.7137957467722383)) * ((x0) * (-1.1428048422254817)),948.2640719215357,11
10,86,abs(x0)**(0.5064033966204767),-753.9465085576215,3
10,87,((-0.016721222953202504) + (0.20612677184348857)) + ((x0) * (1.508312884812223)),-604.1973527630668,7
10,88,(0.8962919662668009) - (0.04632990917333729),-2604.653006550108,3
10,89,abs(((-0.2995961506226049) - (abs(x0)**(0.707929485325606))) / (0.9690187837359667))**(1.5327846674467116),510.38007591721583,9
10,90,((0.24938178853089166) + (0.01729532317398319)) / (x0),-5244.145321881013,5
10,91,1/((-1.8006360993229182) - (x0)),-3811.804054966233,4
10,92,(x0) / (1/(-2.7488940136993683)),-890.5105747534876,4
10,93,(((x0) / (0.8843562390148662)) + (0.4317530067025578)) / (abs(x0)**(-0.17683145581732995)),539.9996585441481,9
10,94,((0.16646181363945892) + (x0)) + (x0),91.07657548020536,5
10,95,((0.17910479303725096) - (0.43629237677839483)) - (1/(1/(x0))),243.89789778751384,8
10,96,abs(x0)**(0.5008581453085089),-752.3020720803972,3
10,97,1/(1/(0.8501117415282188)),-2604.6530100387786,4
10,98,(1/(x0)) + ((x0) / (0.8638085055093251)),-4906.820637384063,6
10,99,abs(abs(x0)**(x0))**(0.11815782371988216),-2141.066790996342,5
11,0,abs((((x0) - (x0)) - (abs(x0)**(0.6671631361556488))) / (-0.54562025344469))**(0.9861611776077867),899.2684679214656,11
11,1,((-0.8470927850218202) / (0.9702723234322045)) + ((0.02099266398010614) / (x0)),-2975.000107874797,7
11,2,((x0) / (0.7339060288432144)) + ((-0.27954997016603333) * (-0.744941689023889)),601.7818017662271,7
11,3,(abs(x0)**(0.342005596595412)) + ((-0.13802990855054573) + (x0)),-35.312108757862475,7
11,4,((x0) * (x0)) - (abs(0.2631404307614363)**(x0)),-2865.8645382822797,7
11,5,0.8499169015409175,-2604.6531246883915,1
11,6,(abs(x0)**(x0)) / ((x0) - (x0)),-0.0,7
11,7,(abs(((-0.19081047011445734) + (x0)) + (x0))**(x0)) - ((1.1121283228768761) + (x0)),-2672.417304200165,11
11,8,((x0) - (0.5616527186203408)) + (x0),-1593.6421379080352,5
11,9,((x0) / (0.6786880489665811)) + ((-0.2676314521046649) * (-0.7335173435695648)),573.8022663279386,7
11,10,(1/(0.8374421251350093)) + (1/(x0)),-5024.606560497723,5
11,11,((0.6741064071339765) * (1/(-0.580098831639872))) / (1.1264719352714117),-2792.79520748316,6
11,12,abs((((0.15798494623778905) - (x0)) - (abs(-0.14194083622221068)**(0.5786049167135259))) / (0.7681967412404538))**(1.010612448901984),555.3633535863495,11
11,13,((0.7952321022587165) + (x0)) - (abs(-0.7042218011844246)**(-0.751090547561294)),-2152.763202121289,7
11,14,abs(x0)**(0.4999225133372371),-1012.2861941358685,3
11,15,((x0) / (x0)) + (1/(-0.540922365030113)),-2604.683139107308,6
11,16,abs((x0) * (-13.542954869342973))**(1/(x0)),-8399.141770035178,6
11,17,((((-0.5909120922963315) + (x0)) + (1/(1.2037832254300815))) / (0.9435449509861785)) * (abs(1.00374093678198)**(x0)),-149.49247765913097,12
11,18,abs((0.12604474478883532) * (-0.7704076613955941))**((x0) - (x0)),-2629.769427929821,7
11,19,((x0) + (x0)) + ((-0.27798582729464055) / (x0)),-4020.6686917759043,7
11,20,((-0.011255121511141497) + (0.2115928732897101)) + ((0.4300532835724743) * (1.5105955936369209)),-2604.6529675672364,7
11,21,abs((-0.8961510519305551) / (-1.3330454506178198))**((-0.007882257079327729) + (0.5944277053758981)),-2679.9059401879367,7
11,22,((x0) * (0.536781593048013)) + ((x0) + (0.18861432459050764)),647.8468821454003,7
11,23,x0,-2584.1110139775897,1
11,24,((x0) + (x0)) / (x0),-3167.500680576073,5
11,25,((0.03486121509877117) / (x0)) - (abs(0.9198781784374217)**(x0)),-2991.62922542004,7
11,26,(x0) - (1/(1/(x0))),-2048.6393229652676,6
11,27,abs((((-0.01839342524265233) - (x0)) - (abs(x0)**(0.5774906496245005))) / (-1.0942055747611266))**(0.9128828931058782),994.4569761457597,11
11,28,((((-0.2963783163705276) - (0.9029720523105237)) - (-0.5279146913957136)) - (0.18863141012212975)) / (1.00785653231042),-2617.8439787590723,9
11,29,((-0.5687612928295848) / (1.7140733905919388)) - (((x0) - ((-0.31509237033527204) + (0.4086160143573959))) / (0.6327194902734621)),643.1788699883164,11
11,30,((x0) * (0.8046683341642542)) - ((-0.29748849688641477) + (0.012080453533096253)),-1062.3518270824516,7
11,31,(1/(x0)) / ((x0) / (-0.08576958011933512)),-6228.471908824422,6
11,32,((x0) / (-0.13754198193028125)) * ((1.1901993172257517) * (x0)),-4368.732623005124,7
11,33,((x0) * (-1.3345670175973443)) - (1/(2.8125513469330454)),-155.27388850548743,6
11,34,(x0) * (2.950067622949501),-1151.9047587343218,3
11,35,(x0) / (1/(-2.7228803237813812)),-890.8504349064438,4
11,36,x0,-2584.1157562995213,1
11,37,(0.257983197757293) + (x0),242.10112219045897,3
11,38,((-0.2963274671105654) - (x0)) - (-0.05408791462670995),215.0701125051836,5
11,39,1/(1/(0.8292110933321615)),-2605.2562929704736,6
11,40,1/((1.0451564031358234) * (1.1255504701005439)),-2787.608026942493,4
11,41,((0.23608555887715957) - (0.45432573160368894)) - (1/(1/(x0))),-17.369374969338438,8
11,42,(abs(1.7356486003651534)**(x0)) / ((-0.9860403476078394) / (-0.46922577268706744)),-1301.7989811920884,7
11,43,((x0) / (0.6011273873892713)) + (1/(x0)),-4938.454522719733,6
11,44,(abs(-0.31502635090997977)**(-0.8834448165468113)) / (1/(x0)),-894.2495864910443,6
11,45,((-0.029769734002596693) + (x0)) / ((x0) * (x0)),-5885.541023508395,7
11,46,1/((-0.3638502792813255) / (x0)),-890.5104196022996,4
11,47,(abs(x0)**((x0) / (-0.01924766410239709))) - (1/((x0) - (x0))),-0.0,10
11,48,1/((x0) - (-1.0234958019476268)),-3980.5803107282327,9
11,49,((0.009855023533614202) / (x0)) + ((x0) * (0.9799277893408447)),-1499.9347581296445,7
11,50,abs(x0)**(0.500059253250414),-753.0383190197532,3
11,51,((x0) / (x0)) + ((x0) * (-0.6551740801825808)),-2668.465635442635,7
11,52,abs((-0.6183772011013998) + (-0.3315233942369134))**(1/(x0)),-2011.355059229967,6
11,53,x0,-2584.1110134176606,1
11,54,x0,-2584.1110135894155,1
11,55,abs((((x0) - (x0)) - (abs(x0)**(1.0222236189572922))) / (1/(2.4819753403772395)))**(0.6459798080785203),766.2770096462589,12
11,56,(((-0.9691953791091935) - (x0)) + (0.6335832835655237)) / (abs(x0)**(-0.12128321580408852)),224.2397699317399,9
11,57,((-0.6584143752172535) - ((x0) - (x0))) / ((x0) - (x0)),-0.0,9
11,58,(0.8499732956387314) - (((x0) * (x0)) * ((x0) - (x0))),-2604.652969406478,9
11,59,((x0) / (0.6261727258306354)) + (0.18223924648015402),531.1629422144938,5
11,60,(abs((x0) - ((1.6864413886845067) + (x0)))**(x0)) / (-2.0769785509981302),-1512.5900318764977,9
11,61,abs((-1.5797607092139938) - (x0))**(1/(-2.930382663687251)),-2998.213792842248,6
11,62,((0.49241755555605515) + (1/(-0.42803296323490503))) * (abs(x0)**(0.6712555970636692)),890.5494629846976,8
11,63,(x0) / (0.3577922244469798),-893.2683807964146,3
11,64,-0.8831532718401811,-2606.9053206291264,1
11,65,((0.1292125864069798) + (x0)) / ((0.7605619292853959) * (0.8904202375215228)),407.55280230635657,7
11,66,(1/(0.7943897092313279)) / (abs(0.42727555312810445)**(-0.47165535247683404)),-2604.7524827024836,6
11,67,((x0) + (x0)) + (((x0) / (3.7426090532284815)) * (1/(x0))),-104.74497946318698,10
11,68,1/(x0),-5428.090177341166,2
11,69,((-1.7077043782112504) * (-1.6075834214597116)) / (1/(x0)),-890.521771416865,6
11,70,abs(1/(x0))**((-0.013573300332276004) / (x0)),-2849.774457159746,6
11,71,0.8499493125519599,-2604.6541396278303,1
11,72,((-1.5237555227514155) + (x0)) / (abs(x0)**(-0.5151490111873064)),-1160.8589792521286,7
11,73,(x0) / (x0),-2629.746658855657,3
11,74,(abs(x0)**(1.1723390336066928)) - (1/(x0)),-4997.041063018452,6
11,75,1/(1/(x0)),-2584.111013417695,4
11,76,1/((1.0932905763209022) / (-0.9495477889860013)),-2605.175869623646,4
11,77,1/((x0) / (0.26669080371910064)),-4969.820876123904,7
11,78,(((x0) - (x0)) + (1.9419914785211376)) / (abs(x0)**(-0.6802069698298706)),840.56332519703,9
11,79,((x0) * (-0.26580084448858093)) / ((x0) * (x0)),-5210.6043567949855,7
11,80,abs(x0)**(0.5029029260054642),-752.4767420126877,3
11,81,abs((((-0.11101317477021636) - (x0)) - (-0.8051129997891538)) / (1/(0.8826779562751421)))**(0.7860008608790313),-2244.196622044964,10
11,82,abs((((-0.01904231629286661) - (x0)) - (abs(x0)**(0.5717024599848233))) / (-1.1098542873262882))**(0.9121402681913688),990.2001853914402,11
11,83,(abs(x0)**(0.6419114156845828)) + ((x0) + (x0)),-718.522022778242,7
11,84,abs((x0) * (x0))**(((x0) / (6.6713925129617095)) - (1/(7.586531692369937))),-3354.8186619826147,10
11,85,(abs(x0)**(0.4162364934941864)) - (((-0.3658437432845958) - (x0)) + (0.41758309521534376)),759.3296472847684,9
11,86,(((-0.28117381015899334) - (abs(x0)**(x0))) - (1.2572621834218645)) * ((x0) * (-1.3667276773670742)),-2568.917790475051,11
11,87,((x0) + (x0)) + ((-0.8050943486722456) + (x0)),-2219.9284036494546,7
11,88,abs((((0.018755852299558517) - (x0)) - (abs(x0)**(0.45201034699974957))) / (1.1429159251743144))**(0.9833099960653183),998.0869395855693,11
11,89,((x0) + (x0)) + ((x0) + (x0)),-1304.3136182467592,7
11,90,(((x0) / (0.892318448790259)) + (0.40733381021995185)) / (abs(x0)**(-0.14618253551082327)),462.82776423792905,9
11,91,(x0) + (-0.9755216384602627),-2462.0263272068173,3
11,92,abs((((0.27556703875953137) - (x0)) - (abs(0.0746322635279949)**(0.41995812622559886))) / (-0.5247281432536828))**(0.9014900187484467),716.2939583813165,11
11,93,abs((x0) / (x0))**((x0) + (x0)),-2629.7466588559128,7
11,94,((x0) / (0.6462267342349118)) + ((-0.2624833216343239) * (-0.7121475955159894)),646.8793550516125,7
11,95,(abs(x0)**(0.9553660214690262)) + ((0.0744778233694895) - (-0.1756114180467311)),247.24283061651158,7
11,96,(abs(-1.4126111945341557)**(x0)) * (abs(-0.36345477849503105)**(0.523508292309116)),-1784.7732865018897,7
11,97,abs(x0)**(0.5022389060022524),-752.2737246558573,3
11,98,(x0) + (x0),-1188.8538757184438,3
11,99,abs((-0.7691162714258847) + (-0.7013244310751808))**((-0.12838192040643484) / (x0)),-1959.2635224133214,7
12,0,-0.8499737918530441,-2604.652969337594,1
12,1,abs((-2.3337755677195444) - (x0))**((-0.9337020229382074) + (x0)),-2248.6320798830175,7
12,2,abs((x0) - (x0))**((x0) - (-0.9363251655129008)),-0.0,7
12,3,((((-0.2776101121419428) - (0.8842038457574349)) - (-0.5466834699929922)) - (0.1698626314206685)) / (1.0336532963364218),-2636.00534281172,9
12,4,((x0) * (x0)) - ((x0) * (-2.6547958769465856)),-2066.3742783022763,7
12,5,abs(x0)**(0.5022140864927984),-752.2152292465648,3
12,6,abs((x0) + (-2.198340507589579))**((x0) + (-1.4148368629337806)),-1740.1405137165475,7
12,7,((x0) + (0.6086862528521145)) / (abs(x0)**(-0.26768018239753144)),530.3726693916385,7
12,8,((0.2765686379359721) + (-0.7662733824086212)) / ((-1.0833392405092843) - (-0.5064651261531119)),-2604.6754626477364,7
12,9,(1/(1/(x0))) / (-0.36389833581743664),-890.5105264243873,6
12,10,(0.8499188939229486) - (((x0) * (x0)) * ((x0) - (x0))),-2604.6529719016216,9
12,11,abs(x0)**(0.5109887623555881),-925.3421835113834,3
12,12,abs((((x0) - (x0)) - (abs(x0)**(0.6739637619978399))) / (-0.5350362442551071))**(0.9936810767012006),812.9349079526467,11
12,13,(((abs(x0)**(-0.7052418040266044)) + ((-0.5513953345028253) + (x0))) * (-0.8007272170477991)) / (1/(x0)),-932.8590136815532,12
12,14,((x0) - (0.3624590874968109)) * ((1.5581543599128431) * (-1.1410430198138592)),-1831.071015389303,7
12,15,((abs(x0)**(0.8690777484252871)) / (0.5982824505890221)) + ((-0.24736883811768315) * (-0.6504074565615856)),797.6230342751242,9
12,16,((x0) - (x0)) + ((-1.389270499055452) * (-0.6040880886217893)),-2609.4128614817555,7
12,17,(abs(-1.0041301878832856)**(-0.0598425376520801)) * ((x0) + (0.25929896624010906)),236.43806657025098,7
12,18,((x0) / (1/(1/(0.645990661814932)))) + ((-0.25659722668813584) * (-0.7362414531205254)),607.6454426370921,12
12,19,1/(x0),-5535.631787072922,2
12,20,abs((((x0) - (x0)) - (abs(x0)**(0.674145294190332))) / (-0.543251940111675))**(0.9895642986031118),905.5964362629923,11
12,21,abs((x0) * (-0.7704076613955941))**((x0) - (x0)),-2744.9556968462925,7
12,22,((0.12304704627045437) / (x0)) - (abs(1.1667363634982768)**(x0)),-3428.4621326131937,7
12,23,abs((0.9017432873819233) * (-0.7947816988616796))**(0.48806206412214426),-2604.6529713286145,5
12,24,(abs(x0)**(0.6083322639747104)) / ((0.8124437890919428) * (0.7388698500189926)),115.63434367369953,7
12,25,(x0) * (abs(1/(-0.9349997732975702))**(1/(x0))),-1348.021776270568,7
12,26,((x0) / (-1.2512543572072101)) - ((x0) + (x0)),-894.2351060405313,7
12,27,((-0.14898009820552638) - (0.4982650270892245)) + (x0),-2198.5663585569623,5
12,28,(x0) - ((-0.8784126744856072) + (0.6202102812512008)),244.0148835465149,5
12,29,(abs(x0)**(1.7022387472898681)) / ((0.5427106868618481) * (x0)),837.5102367214567,7
12,30,abs((-0.764609110097261) + (-0.4777553084452125))**(x0),-2275.8062542336183,5
12,31,((x0) + (x0)) - (1/(1.031471301664412)),-2179.4285182337353,6
12,32,-0.8501543473957652,-2604.653551437742,1
12,33,-0.9076758589036897,-2896.797087527998,1
12,34,((x0) + (x0)) / ((0.393450533738016) + (0.3420926173534896)),-894.3392283711693,7
12,35,(0.593358223293797) - (-0.6700743253622525),-2871.017572354336,3
12,36,((x0) * (-7.924643057437038)) / (1/(x0)),-4332.3454937244705,6
12,37,abs(-0.8666972626594907)**(0.9037705316338388),-2606.269370036788,3
12,38,((x0) + (x0)) / ((1.246434912337254) + (-0.5117063922403167)),-1127.198591138796,7
12,39,(abs(2.0039955703400025)**(x0)) / ((1/(1/(x0))) / (-0.10128788059133884)),-3971.001435148184,10
12,40,1/((0.2256959791749376) - (-0.8743561507971728)),-2610.650784667011,8
12,41,(abs(x0)**(0.6743163384333396)) / (1/(-1.88991315079358)),883.2314170777813,6
12,42,x0,-2584.1110134184446,1
12,43,(abs(x0)**(0.3392237384896627)) - ((x0) + (-0.14195108947579357)),-2071.596540004606,7
12,44,abs((((-0.12553990762813216) - (x0)) - (-0.7906743551305708)) / (1/(0.9800153100886898)))**(0.7549603735686562),-2196.6288816982446,10
12,45,((x0) + (x0)) / (abs(x0)**(0.3054670779736117)),842.2435399143291,7
12,46,(abs(x0)**(x0)) - (abs(x0)**(x0)),-0.0,7
12,47,1/((-0.3882455364626396) - (1.1621510070816543)),-2715.225954416541,4
12,48,(((0.37692406891378394) - (x0)) - (abs(0.6936591964844973)**(0.29015552836903175))) / (1.3508015755001945),-622.2368714753103,9
12,49,((x0) - (-0.5726089149992472)) * ((x0) + (0.39640210472017995)),-1305.414095817026,7
12,50,(abs(x0)**(0.6740714616750006)) / (1/(-1.8375575079343107)),893.9681146161071,6
12,51,((x0) * (x0)) - (1/(2.562711455643679)),-2314.3433333501375,6
12,52,((-9.484867068238943) - ((x0) - (x0))) / (((-9.829776180733917) - (x0)) - (x0)),-3157.8737013024092,11
12,53,((x0) / (x0)) * (1/(-1.1747259024301338)),-2604.6575131024874,6
12,54,((((-0.49016263390177217) + (x0)) + (1/(1.255970354172396))) / (1.0520246475066104)) * (abs(0.9855453173747779)**(x0)),-578.6899129016945,12
12,55,(0.8499516393726688) - (((x0) * (x0)) * ((x0) - (x0))),-2604.6529755908477,9
12,56,abs((2.994185836598595) / (x0))**((x0) + (x0)),-4616.929967152681,7
12,57,((x0) - (-1.0511547238144077)) + (1/(-1.2627642877289031)),45.24892492742592,6
12,58,abs(((1.133011882330522) - (abs(x0)**(1.9856773381483066))) / (-1.9888195472459325))**(0.6528133877819231),-1936.579339356983,9
12,59,abs((((0.018755852299558517) - (x0)) - (abs(x0)**(0.45201034699974957))) / (1.1429159251743144))**(0.9833099960653183),998.0869395855693,11
12,60,((x0) / (1/((-0.7609603073969355) / (x0)))) + ((0.256667616205106) * (-0.34817300200842205)),-2604.6531437448534,10
12,61,((x0) - (0.5935445394111172)) - ((x0) + (0.2564310209120816)),-2604.6529675658085,7
12,62,1/(1/(0.8499753130212147)),-2604.6529675625443,3
12,63,1/(1/(-0.9094590755431811)),-2974.15873726787,4
12,64,abs((-0.7821772055210026) + (-0.49532339819787985))**(x0),-2015.5275760723616,5
12,65,x0,-2584.111013428562,1
12,66,x0,-2584.111014599479,1
12,67,(abs((x0) / (0.856607923106838))**(x0)) * (abs(-0.37595486896451913)**(0.5344943643007342)),-2664.94003702342,9
12,68,((abs(x0)**(0.46055450457058367)) + (x0)) / ((1.0404366595365073) * (1.118078679188613)),994.3720427245869,9
12,69,(abs(-0.2540172922433593)**(0.11861783653879865)) * ((x0) / (x0)),-2604.6529700877354,7
12,70,((0.6159699567116512) + (x0)) / (abs(x0)**(-0.28033712465513205)),548.9478117126653,7
12,71,abs((((-0.5438378084116279) - (x0)) - (-0.37230028581447794)) / (0.8032294453468013))**(0.9991793394918399),526.8912096917508,9
12,72,((abs(x0)**(0.6658664678102545)) * (1/(-0.5069631987857575))) / (1.0823968028396727),906.0331905798198,8
12,73,((x0) + (0.5173421849035202)) - ((-0.3165531454532229) / (-1.1982928964059478)),-514.623159820614,7
12,74,(abs(x0)**(x0)) * (abs(-0.5922705077980083)**(x0)),-2839.517618470598,7
