generation,individual_index,expression,fitness,nodes
64,98,-0.8413976028767474,-2647.6516965883393,1
64,99,x0,-2584.111014924569,1
65,0,((x0) / (x0)) * (1/(abs(x0)**(-0.5015983614769185))),-752.2299351584794,11
65,1,x0,-2852.239470724599,1
65,2,(abs(1.2428723551471348)**(x0)) + ((x0) - (0.8329829306878207)),132.28502118990653,7
65,3,x0,-2584.1240504448324,1
65,4,(abs(x0)**(x0)) * ((x0) + (0.34916862242221325)),-2282.461979665399,7
65,5,((0.7995721899371074) * ((x0) / (1.1044818719066152))) + (abs(x0)**(0.5025357866887913)),999.1762903253216,9
65,6,(abs(3.080960612175644)**(-3.70499282619516)) + (1/(1.0354998578042216)),-2627.496079121978,6
65,7,x0,-2586.0789544781246,1
65,8,((0.1222663024343621) + (x0)) / (-0.6525975564887239),647.5613859894017,5
65,9,((x0) - (1.1227044565708775)) / (abs(-1.4719014015558203)**(0.910367606039932)),-2524.073950172174,7
65,10,(((0.5103950623414488) + (-0.30828801575586484)) - (-0.48434675744115024)) + ((-1.073079427115003) * (x0)),-2206.219699863864,9
65,11,1/(1/(x0)),-2584.11101341944,4
65,12,x0,-2584.1110134182304,1
65,13,abs(-0.7047435193388895)**(0.46705679510591663),-2727.1603389376455,3
65,14,(1/(x0)) + ((x0) - (16.02450767018634)),-4877.09232857136,6
65,15,abs(((2.4569347445459275) + (x0)) * (0.6809402831748687))**((x0) - (1.3863323627387276)),-2288.0276359747563,9
65,16,(1/(4.124944602063911)) - ((-1.4095760988468191) * (x0)),533.419729129772,6
65,17,(1/(-6.12372687893156)) / (1/(-4.991061099785891)),-2609.6821414400547,5
65,18,((-5.6211477562512915) / (12.261412969642867)) + ((x0) + (x0)),-1524.716605935005,7
65,19,((abs(3.2794128357414793)**(x0)) * ((1.9401894397611894) - (-1.7365923913980716))) * (abs(-0.3856592923222918)**(2.488635348086608)),-2293.5424332658563,11
65,20,x0,-2787.1737861967163,1
65,21,x0,-2646.39403756068,1
65,22,-0.8506379614152845,-2604.784684545917,1
65,23,(abs(((x0) + (x0)) * (1/(0.9766914673952865)))**(0.7386102889724181)) + (0.06894596888917776),650.9992349437961,10
65,24,((0.14191966819497262) + (x0)) / (-0.7129258990031503),582.4248558850747,5
65,25,((1.091282539982715) * (x0)) / (((x0) + (x0)) * (1/(-1.557868689194343))),-2604.6560627254144,10
65,26,(1/(-0.769667978809962)) / ((1.806240320519516) - (x0)),-3196.7969189016585,6
65,27,((13.202242565664053) - ((6.2827639636205115) + (x0))) - ((x0) + (6.180569520408808)),-2027.2135511499484,9
65,28,((x0) * (x0)) - ((3.403427537056783) + (x0)),-4403.741731678539,7
65,29,(-2.003914250469749) * (abs(((x0) + (x0)) * (1/(-3.612329986161382)))**(0.6025153473315235)),-277.57783043639233,10
65,30,((-2.199131851371359) + (x0)) * (abs(-1.0976353016006783)**(x0)),-3453.210680620165,7
65,31,((x0) + ((x0) + (0.27210308451828974))) / (abs((-0.6460880150238497) + (-0.8995148318480627))**(0.6825061694169886)),634.5341962636971,11
65,32,((-0.8716126271642353) - ((-0.4723816971315451) + (-0.4138928447540278))) - ((x0) + (0.2704656063732851)),242.94917548098599,9
65,33,(abs(x0)**(x0)) / ((0.1964917271067128) - (-1.3964637271954257)),-2673.9572002307277,7
65,34,((-3.1462627837252946) * (x0)) / ((1/(-1.1251374573669644)) + ((x0) * (x0))),-2877.7583581762265,10
65,35,(((-0.3838556831697678) * (1.3332429758831539)) - ((x0) * (0.4566881014715139))) - ((x0) + (-0.3149405745908911)),283.90714154643456,11
65,36,((x0) * (x0)) - (((-0.7319354482173921) - ((-1.113096226869779) + (x0))) / (0.863729066480304)),-2681.1327424937253,11
65,37,-0.8478260640730737,-2737.441754008681,1
65,38,(abs(x0)**((1.0382391155620512) * (abs(x0)**(-0.07192414531777708)))) + (abs(x0)**(0.4948695823714129)),876.3285159547193,11
65,39,-0.8549596960619654,-2607.105682071405,1
65,40,x0,-2584.111013455981,1
65,41,x0,-2611.656439136136,1
65,42,abs(abs(x0)**(-0.6302581953094489))**(1/(-1.2670054358439702)),-754.453864813859,6
65,43,x0,-2584.1289762754136,1
65,44,(abs(x0)**(x0)) + (1/(x0)),-5755.1467525655635,6
65,45,(0.6126981739034266) - ((((x0) + (x0)) / (abs(x0)**(x0))) + (x0)),-1424.0284678985354,11
65,46,(0.2597543151046709) + (x0),141.70161740857262,3
65,47,(x0) + (x0),-1188.8543716728966,3
65,48,abs(((x0) + (x0)) * (1/(-0.8297961105595688)))**(0.6670599303328382),576.1404241719591,8
65,49,(x0) - ((x0) + (1.1261372474458404)),-2682.0747843546665,5
65,50,x0,-2584.200539953109,1
65,51,x0,-2866.296247141702,1
65,52,((x0) - (x0)) / ((0.7531981965873595) - (0.48946409887946385)),-inf,7
65,53,x0,-2916.1270460527044,1
65,54,((x0) * (x0)) * ((x0) - (x0)),-inf,7
65,55,1/(1/(-0.8499748762880399)),-2604.6529677982703,10
65,56,((2.758769905371147) * (x0)) + ((x0) - (x0)),-890.9014295825073,7
65,57,(0.25814634377278606) + (x0),244.02195164372043,3
65,58,(0.5085513225510755) - ((x0) + (x0)),-1739.194111691386,5
65,59,(abs(x0)**(1.4247887892501296)) - ((-0.4416892966268173) + (x0)),-2174.3251202329625,7
65,60,(-1.485374790267916) / (1/(1/(-1.7490434416418985))),-2681.7789711032005,8
65,61,(abs(0.6421059138247058)**(0.8634690149892037)) + (1/(abs(x0)**(x0))),-3449.5778377343504,9
65,62,1/(abs(x0)**(-0.5038623340019995)),-1015.9634182931834,5
65,63,(2.7484451013913187) * (x0),-890.5113798798947,3
65,64,(x0) + (x0),-1188.853875720397,3
65,65,(x0) + ((x0) + (0.1511535227429512)),435.05530955536466,5
65,66,((11.654795505979454) - (x0)) - ((1/(1/(x0))) + (11.80797808316956)),56.72417725764013,9
65,67,(-0.8540038564121765) - (((x0) * (-1.0490842064943722)) - (abs(-1.2841778439182765)**(x0))),-1157.3139370466288,9
65,68,1/((x0) / (-0.2613981508191885)),-5190.896579229998,5
65,69,x0,-2586.1346251065556,1
65,70,abs(0.08518906325352828)**(((0.6366153352712705) + (-0.7359507582378072)) / (1/(x0))),-2015.230313875493,8
65,71,(1/(-4.977273606738041)) - ((x0) + (x0)),252.92871395584677,6
65,72,1/((x0) / (x0)),-2629.7466588557695,4
65,73,(((-0.4434569996084163) * (0.5341152341607108)) - ((x0) / (1.1647846345091208))) - ((x0) + (-0.07852277938104016)),471.0627006833466,11
65,74,(x0) * (x0),-5277.748000165092,3
65,75,(-0.6488297472449144) - ((x0) + (-0.39067265409800783)),244.0220642608791,5
65,76,0.8476577389572642,-2801.018246532131,1
65,77,-0.8507045474306446,-2605.586322144395,1
65,78,(abs((-0.01564252772467241) * (abs(0.010990075729188111)**(3.1737836641713932)))**(0.07951697606240354)) + (abs(x0)**(0.9427431981936854)),-175.5730160887206,11
65,79,((0.8587292375042178) + (0.10076076122277298)) / (1/(-0.8650287757589123)),-2608.632529506248,6
65,80,1/((x0) + (x0)),-5049.790800071459,10
65,81,-0.9073588820896192,-3141.0325765715365,1
65,82,(abs(1.2797039302376172)**(5.665342024935244)) * ((-0.014727154805498782) / (x0)),-6112.5265094947945,7
65,83,abs((x0) + (-0.08345017632896934))**(x0),-3318.5814931872105,5
65,84,((x0) / (-1.1437876217398275)) - ((-0.5810522100476861) + (x0)),-1775.8157839225912,7
65,85,((x0) + (x0)) - (((-1.1253468927928494) * (-0.20624762222856124)) + ((0.4213812108375343) * (0.9514696491693477))),-1748.0574339940215,11
65,86,x0,-2649.3101889130717,1
65,87,abs(-2.1686792806657906)**(-0.20527603657132745),-2604.725833753354,3
65,88,(1.806848991184766) * (((-0.6711766673074999) - (x0)) + ((x0) / (x0))),-1917.255317470424,9
65,89,((-1.2235322526683825) - ((0.7583739452921542) + (-0.055997765680921366))) * (abs(x0)**(0.6847168749337131)),878.9952609361978,9
65,90,(abs(((x0) + (x0)) * ((-0.8317453733670864) * (-1.144327848128351)))**(0.7352952814714053)) + (0.06116796149419386),493.73937243606923,11
65,91,-0.8502790099350703,-2604.6790325041684,1
65,92,((-0.5833509467813895) - ((-0.18846310958692827) + (-0.7260847414363798))) - ((x0) + (0.5884531754437378)),-47.92877831069478,9
65,93,abs((-0.5783591085417532) + (x0))**(((x0) * (x0)) + ((x0) - (x0))),-inf,11
65,94,(x0) + (x0),-1188.8647738108052,3
65,95,((x0) + (-0.2731709240535649)) + ((-0.43712538908089327) - (-0.9705301228725112)),186.07990274157896,7
65,96,(abs(x0)**(x0)) + (1/(x0)),-5755.4101717991525,6
65,97,(0.2522761017739655) + (x0),238.59810455265034,3
65,98,((abs(0.8608356115173349)**(x0)) * ((0.8770224353099033) - (-0.6714421214086709))) * ((x0) / (0.4848769853213264)),-914.8535651230792,11
65,99,(x0) / (((x0) / (x0)) - (1/(6.855048724132125))),-2392.2625400571665,8
66,0,((2.2418208692066477) * (2.678950108128186)) / ((abs(1.9176327567703995)**(-0.9067829688013137)) - ((-3.3044745355566136) / (0.46065430634379334))),-2632.5838549272216,11
66,1,((0.6984793683743771) * (-0.3516281865836308)) + (abs(x0)**(x0)),-2805.7340968270337,7
66,2,1/((0.8005964089214989) - (-0.37642002752626796)),-2604.7059096235707,4
66,3,(((-0.7334386165831356) * (0.36251553944618586)) - (-0.22246803147077257)) - ((x0) + (0.20996517589917255)),-205.3161789701065,9
66,4,1/((1.883582945511846) * (-0.6247233584124745)),-2604.654037142832,4
66,5,(x0) - ((-1.748383354344508) * (x0)),-890.5104196001442,5
66,6,(x0) + (x0),-1188.853875746528,3
66,7,((-0.4713821504990107) + (x0)) / (1.0176344036794764),-2193.7479448329873,5
66,8,((2.331118324318708) * (x0)) / ((x0) + (x0)),-2721.5403409029905,7
66,9,(x0) + (x0),-1188.853875724098,3
66,10,(x0) / (x0),-2630.335418351056,3
66,11,((x0) + ((x0) + (-0.32814577322989696))) / (-0.7815968588533304),-1860.6016496513187,7
66,12,((13.20920596855632) - ((6.282490328829566) + (x0))) - ((-0.7981502439292971) + (6.180295885617846)),-2947.0568775443144,9
66,13,-0.8546643052836305,-2613.277080263088,1
66,14,((-0.9467803792718176) - ((-0.4032324599535469) + (-0.34474360757846945))) - (1/((0.662862984492216) / (x0))),177.8750610155772,11
66,15,-0.8439902499959699,-2817.4074119551997,1
66,16,(x0) / ((((x0) + (x0)) / (x0)) - (1/(0.6115119397506502))),-1099.2420744387684,10
66,17,-0.8499658560917969,-2604.6529751069697,1
66,18,x0,-2679.9680061215313,1
66,19,((0.7995721899371074) * ((x0) / (1.1044818719066152))) + (abs(x0)**(0.5025357866887913)),999.1762903253216,9
66,20,x0,-2584.1127102532223,1
66,21,((1.2739050061934383) + (x0)) - (abs(-1.2362968966289014)**(x0)),-516.5562701435693,7
66,22,x0,-2650.585869781163,1
66,23,(abs(-0.17061065005200138)**(0.3480844996324058)) * ((-0.8264897075553745) - (x0)),-833.2138712760873,7
66,24,(abs(x0)**(x0)) / ((-0.5374407391837809) * (-2.916714070088843)),-2678.2741614118654,7
66,25,((x0) * (-5.157254241739185)) / (1/(x0)),-4425.76651478268,6
66,26,x0,-2679.873763868522,1
66,27,(-1.1606352665871829) * (abs(((x0) + (x0)) * (x0))**(0.34474107435640605)),-1376.0931806822055,9
66,28,(((-0.3106509223615742) * (0.14771657015105577)) - ((x0) / (1.2637417863576392))) - ((-0.6549011772216717) + (-0.19734989127189567)),-2452.736538878089,11
66,29,(-0.4400473098737426) - (((x0) * (x0)) - (abs(-1.6038362474121095)**(x0))),-2249.9449667218055,9
66,30,abs((x0) / (x0))**(abs(-0.7774252161947812)**(-0.2276380502945139)),-2637.2889339297403,7
66,31,((5.644364269473698) - (x0)) - (5.803236529191564),-1391.7423428484617,5
66,32,(-1.1437894436183216) / (((1.1089818184588964) * (-1.1385580398754633)) + ((-0.668859971171093) * (0.14705383859211868))),-2605.867018111739,9
66,33,(1.0859810531722396) - ((0.23346364566930108) - (((x0) * (-1.5536152441844795)) - (abs(1.067648078511779)**(x0)))),-269.21968018060085,11
66,34,(1/(x0)) / ((1.160052771502121) / (x0)),-2604.8797534436744,6
66,35,(-15.272418258467585) / ((6.557134817157918) - (-7.772638773095093)),-2653.0152241415294,5
66,36,((0.7907001038585564) / (x0)) / ((x0) - (x0)),-inf,7
66,37,((-6.111140064128228) * (x0)) * ((x0) * (x0)),-6047.38789909638,7
66,38,1/(1/(x0)),-2678.701861462406,4
66,39,0.8499628348671099,-2604.6549557545613,1
66,40,(0.2626323227071107) + (x0),36.669669480877715,3
66,41,(x0) + (x0),-1188.8538757187591,3
66,42,-0.8451147638265808,-2693.8777863754653,1
66,43,x0,-2584.132636289531,1
66,44,((-0.5291640026452827) + (-0.7608344124134746)) * ((x0) / (x0)),-2767.8340820118583,7
66,45,1/(abs(0.8803853557796681)**(x0)),-3169.336180030965,7
66,46,(x0) - (0.5942662346121044),-2393.6340206118316,3
66,47,abs((x0) + (x0))**(abs(-0.6364997126436011)**(0.9854019184480569)),697.4093552458598,7
66,48,(abs(x0)**(x0)) * ((0.47642135638430044) + (0.14969911602954722)),-2737.7190160009886,7
66,49,((-1.0819146127142778) * ((1.7475648755867002) - (x0))) / (((x0) + (x0)) * (1/(-0.3145271314743934))),-5163.076112714365,12
66,50,(abs(4.249706666361587)**(x0)) * (abs(-0.29920224767778264)**(x0)),-2328.873629504154,7
66,51,((1.2232567244442634) / (7.810547218941756)) + ((x0) / (0.738787733350009)),394.59276996552734,7
66,52,x0,-2584.1110134242626,1
66,53,((-0.49016451553542256) - ((-0.8189741101753663) * (abs(0.7141302485257002)**(0.3677837259424396)))) - ((x0) + (0.4938874248444821)),199.42212292692355,11
66,54,abs(((x0) + (x0)) * (1/((x0) / (0.4445325349014206))))**(0.8928711933247314),-2842.449032666283,10
66,55,(1/(x0)) * (1/(x0)),-6725.595431032333,5
66,56,(0.24652966757423497) + (x0),231.53250239832155,3
66,57,-0.8499749169437131,-2604.6529675624765,1
66,58,abs((x0) - (x0))**((0.27108141360839966) - (0.0199034822943005)),-inf,7
66,59,1/(1/(-0.8499794142907565)),-2604.65305149026,12
66,60,((x0) + (x0)) * ((x0) + (x0)),-4482.57020780414,7
66,61,((x0) * (-0.4585708456878447)) + ((-0.1966783653416283) - (x0)),627.3699275382747,7
66,62,(abs(x0)**(x0)) * ((0.4807581316735602) + (0.15403589132060966)),-2670.1094041797555,7
66,63,(-0.8200632679966146) - (((x0) * (-1.657964345184868)) - (abs(-0.9082602670830285)**(x0))),625.6269341193076,9
66,64,x0,-2584.7236397390247,1
66,65,1/(abs(x0)**(-0.38898118424325484)),-1242.7401190462133,10
66,66,((-0.8362643128198668) + (x0)) * ((x0) + (x0)),-3140.2840828383523,7
66,67,((x0) - (x0)) * (1/(-0.813246206873248)),-inf,6
66,68,1/((x0) / (-0.2691252715003783)),-4969.865673573286,7
66,69,(1/(4.163410766101976)) + (x0),33.05419038782596,4
66,70,(0.2629373917244354) + (x0),197.40420882297485,3
66,71,((x0) + (-0.4970645438974087)) / ((x0) - (0.8931632034412875)),-2653.3489258164286,7
66,72,((11.680145673810618) - (x0)) - (((x0) + (x0)) + (11.754866822631351)),-608.0238149706313,9
66,73,(x0) * (3.063389157647424),-1029.519237615381,3
66,74,x0,-2689.8927841086215,1
66,75,(1/(4.120133252692066)) - ((x0) * (x0)),-2623.4324915033662,6
66,76,(abs(2.4267524623126597)**(-3.238100085898235)) + (1/(1.2600304845645767)),-2604.6579753028723,6
66,77,abs(-1.440571569555607)**(((x0) / (0.7570851521003009)) - ((0.4037097673060624) - (-1.7735609821249019))),-1345.4503937469672,9
66,78,((-0.9258984055970427) - ((-0.4219338951010482) + (-0.3634450427234306))) - ((x0) + (1/((0.8382587165120023) / (x0)))),-88.83524647844678,12
66,79,(x0) - (((-0.32714740336316717) * (-1.2286830343571171)) + ((1.0559483083028183) * (0.7924574217939087))),-2798.5709009043103,9
66,80,-0.8498654634673689,-2604.6530041613964,1
66,81,-0.8642783092585142,-2701.9102760243163,1
66,82,((x0) + ((x0) + (0.17783282105617537))) / ((-1.2072175754148156) + (x0)),-1269.9572238517558,9
66,83,x0,-2584.1113021584,1
66,84,((-0.25201157968543825) - ((x0) + (x0))) + (x0),-2178.3796740649523,7
66,85,(-2.7375939013749986) * (x0),-890.9411852619997,3
66,86,x0,-2584.111013418302,1
66,87,((-4.648220964949521) / (25.8414496163735)) + (((-1.528048078654888) * (x0)) + ((x0) - (x0))),628.1355388025464,11
66,88,((x0) + (x0)) * (((x0) + (0.5887589974200331)) + ((x0) + (0.5569233787090153))),-3422.063163615194,11
66,89,((x0) + (x0)) - ((-0.2463034156442404) + (x0)),-36.27214433527396,7
66,90,((x0) + (x0)) / (abs(1/(0.68922270763743))**((-0.6320296065597806) - (0.22146933680887815))),-890.5118664836128,10
66,91,-0.8432094424687661,-2605.4880234576626,1
66,92,x0,-2584.111017168493,1
66,93,((3.4909004221734845) - (-2.81554892357006)) * ((0.3170285886595688) / (2.340602458997499)),-2604.8028193216046,7
66,94,((x0) / (-2.61850209853523)) - ((x0) / (x0)),-2011.0075040054608,7
66,95,(1.5920476442862541) * (((-0.6843210066733478) - ((x0) / (0.7545118957624717))) + ((x0) / (x0))),-1506.786391030613,11
66,96,x0,-2584.325632690947,1
66,97,((0.013523920683156686) / (x0)) + (x0),-1426.500909044541,5
66,98,((x0) + (x0)) / ((x0) / (x0)),-1188.879269620023,7
66,99,(abs(x0)**(x0)) * (((1/(0.5634258565383891)) - ((x0) + (x0))) + (0.18863242929895338)),-4581.009687000378,12
67,0,(abs(0.7134919901688043)**(0.9145385415878778)) - ((x0) * (x0)),-2527.1027343883343,7
67,1,((-0.9132889346342187) - ((-0.46772370024103865) + (-0.4092348478651))) - ((x0) + (0.22467580122792016)),217.02555277171746,9
67,2,(-2.569767139819784) * (x0),-1221.9314687269077,3
67,3,(abs(1.677798406637708)**((x0) + (-2.1981357592125743))) + (1/(4.007694891979097)),-1541.2561518019854,8
67,4,((0.7995721899371074) * ((x0) / (1.1044818719066152))) + (abs(x0)**(0.5025357866887913)),999.1762903253216,9
67,5,((x0) / (-1.0468624586779538)) + ((x0) / (-0.6275965306893445)),-928.5655353454073,7
67,6,(abs(1.5416292016032553)**(-0.731112090475261)) + ((-0.9839571295445442) * (-0.1690069924969412)),-2611.8297909528605,7
67,7,abs((0.30007640266801033) + (x0))**(abs(-1.115188974738621)**(1.1826949061455034)),296.6397795282845,7
67,8,(0.17069029224165344) - ((-1.464250046225074) * (x0)),1.7742893471850634,5
67,9,abs(1/(x0))**(1/(-2.409741235991189)),-873.8973488286944,5
67,10,1/((x0) / (x0)),-2630.346538221554,4
67,11,1/(abs(0.7612190175793292)**(x0)),-2028.7159370285167,5
67,12,abs((x0) / (4.206618484111785))**((0.3551788417643002) - (x0)),-566.0936771679051,7
67,13,(x0) - ((-2.6671430755849244) * (x0)),-1447.7085248865153,5
67,14,(x0) * (-2.649900749729148),-898.3839509129933,3
67,15,(x0) + (x0),-1188.8539192602675,3
67,16,((11.24944087927268) * (x0)) / (abs(2.785373756985976)**(1.3797631166208024)),-1144.741759171652,7
67,17,(abs(x0)**(0.3407925779964112)) * (abs(x0)**(x0)),-2231.06150880381,7
67,18,(x0) / (0.35748461565745),-933.0620785770485,3
67,19,((-0.21354637992502037) * (abs(((x0) + (x0)) * (x0))**(-0.12534136690608041))) + (x0),-2505.7578072112,11
67,20,abs(-1.2852944904580466)**(x0),-2017.2949742124777,3
67,21,(x0) * (-2.3337018794651034),-1016.4388847249916,3
67,22,((4.969112471305275) * (-3.2452615556128594)) - (-15.277305376514896),-2605.967537584637,5
67,23,(0.2883982572818922) / (x0),-5188.067757564993,3
67,24,(-0.6092837394646382) - (((x0) * (x0)) - (abs(-1.6227848076624674)**(x0))),-2054.1095039893767,9
67,25,(-0.4183525285135374) + (x0),-2180.3834525434304,3
67,26,(1/(9.549862860321934)) + (abs(x0)**(x0)),-3151.509834172056,6
67,27,x0,-2585.9646906927846,1
67,28,(((x0) * (x0)) - (abs(0.5996407982741633)**(x0))) / (x0),-4981.206868533032,9
67,29,(-0.7437353846537966) + (x0),-2273.0401766302007,3
67,30,(abs(x0)**(x0)) + (1/(x0)),-5754.088870218226,6
67,31,-0.849394075474966,-2604.7642739641615,1
67,32,((0.1300462113530349) - ((0.06985457612143565) * (abs(-2.4322330630032645)**(1.1670231976516954)))) - ((x0) + (-0.48371501153949875)),-2405.035791724535,11
67,33,-0.7723294686787745,-2614.874517394758,1
67,34,abs((abs(18.573037411959785)**(x0)) / (x0))**(abs(-1.2720821487127523)**(-12.309582269428239)),-2426.844649976027,9
67,35,(-0.4292391441316625) - ((-0.9861228500113356) + (-0.5285715640641698)),-2772.4839535858555,5
67,36,1.0452261949383779,-3156.8227791099876,1
67,37,((-0.2671306423416023) * (x0)) - (abs(x0)**(x0)),-2987.2690866453695,7
67,38,((x0) + ((x0) + (0.22320239140978856))) / ((-1.3433075266251056) + (x0)),-1188.7613271721914,9
67,39,(((0.5669527851921714) * (0.4595073372872256)) - (0.09449528800413141)) - ((x0) + (0.4552411751800602)),-755.3442904153073,9
67,40,(abs(2.4026463947443335)**(-1.1607640322284336)) * ((abs(x0)**(x0)) + ((x0) * (2.4753379238538757))),-1901.7694611110467,11
67,41,((0.13153020602427415) - (((0.6470807003596539) * (abs(-0.7195662971489855)**(-1.2722337870756222))) + (x0))) + (x0),-2842.5733962078816,11
67,42,abs((-2.9137226267528633) * (x0))**((0.20496548517933405) + (0.5244149905528313)),629.98593595072,7
67,43,(0.17155802953543728) - ((0.4229354037531012) + (x0)),-13.19792383357241,5
67,44,((x0) - (x0)) - ((0.3221048873795097) / (x0)),-5249.455025664893,7
67,45,1/(-1.0924766524011693),-2614.831561673286,2
67,46,((-4.644839589755056) / (25.841895542255354)) + (((0.8877305111963716) - (0.9430087574199005)) - (1/(1.7092343764440923))),-2770.2490779395,10
67,47,((1.035436195708049) * (-0.219587668279578)) + (abs(x0)**(x0)),-3126.246813688295,7
67,48,-0.8198705277048819,-3195.4034104673096,1
67,49,x0,-2589.910410031182,1
67,50,(0.2583484051257776) + (x0),244.0135345059593,3
67,51,(abs(x0)**(x0)) / (((x0) * (-0.4713145340860235)) * (-17.72128210061013)),-4477.937922797136,9
67,52,((-0.2712778467780116) / (0.5950703295943286)) + (((1.2583884072944145) * (x0)) + ((x0) - (x0))),-1973.6602628973592,11
67,53,((0.46179665003880127) / (2.4285026049516656)) + ((x0) / (0.6593382936124561)),386.67865821733756,7
67,54,((x0) * (x0)) * ((2.733222189552167) / (x0)),-890.920685723589,7
67,55,abs(1/(-0.9515693965512019))**((0.0477107818809174) + (-0.23960242098190096)),-2627.225527521356,6
67,56,(x0) + ((abs(-0.04022319601175185)**(-0.11430642024616665)) / ((x0) * (17.19074164743116))),-3218.787843229715,9
67,57,(1/(x0)) / ((x0) + (x0)),-6416.109210133144,6
67,58,((0.06351332993991814) / (1.2472686586802813)) + (((x0) + (0.5610203306661525)) + ((0.23874728762629116) - (x0))),-2604.654875851927,11
67,59,(0.9447426948729455) / ((abs(3.0532859817710007)**(-1.5703875121690611)) - ((-2.104105553152638) / (2.205337408644944))),-2935.9595345570197,9
67,60,1/(-1.1764926832756721),-2604.6529684461793,2
67,61,((-2.4459706642877292) * (-1.2506843091193163)) + (-2.206220865698892),-2604.8274810782223,5
67,62,(1/(2.710158272033282)) - (1/(-2.017172109647128)),-2851.718237392608,5
67,63,1/((1.144453928019178) - (-0.03199187075279129)),-2604.653117998292,5
67,64,abs((0.54933936245913) * (-2.0522637288513086))**((x0) + (x0)),-2039.216816336844,7
67,65,(1.4737861310930516) * (((-0.7292165035720443) - ((x0) / (0.42583834809887827))) + ((x0) / (x0))),-1958.9625368353184,11
67,66,((x0) * (-0.5523511871993163)) - ((0.1826740557546613) + (x0)),646.080593745745,7
67,67,0.8704314484745849,-3343.472768232472,1
67,68,(-3.5179416367739393) * ((1.6355837652985274) / (6.468157141534909)),-2645.3269762514724,5
67,69,x0,-2584.111013417597,1
67,70,((0.7064041178503665) + (0.5283584414152709)) * (1/(x0)),-5320.857584726018,6
67,71,(0.6162138377725233) + (0.2784345727101514),-2916.64305632324,3
67,72,(x0) / ((((x0) + (x0)) / (x0)) - (1/(-17.514627429502532))),-3930.4769398609988,10
67,73,((x0) - (x0)) - (abs(0.7972268012460818)**(0.7775430825840512)),-2606.708484882425,7
67,74,1/(x0),-5230.026029990521,2
67,75,((x0) + (0.5726979053104958)) - (((1.0323250943927025) - (x0)) * ((x0) - (-0.2691869895160065))),-1755.6372000298627,11
67,76,((x0) + ((x0) + (-0.2841963037385215))) / (x0),-3683.3615837770258,7
67,77,((x0) + (0.25984843365784444)) * ((x0) / (x0)),243.80130473573078,7
67,78,((-0.20182557063356707) + (-0.9332944149967982)) + (x0),-2642.992553570149,5
67,79,((-0.16780649746450021) - (x0)) - ((abs(x0)**(0.506043363860417)) / ((2.1510783944928678) - (x0))),-7741.873086356859,11
67,80,(x0) * (((-0.12819542276464255) - ((x0) / (0.38007457659322375))) + ((x0) / (x0))),-4221.566537143833,11
67,81,((6.699551929635835) - (x0)) - (((x0) / (x0)) / ((x0) * (-27.732595942433704))),-5522.849775933506,11
67,82,((-0.258254088378493) - ((x0) + (x0))) + (x0),244.0200163270448,7
67,83,1/(1/(x0)),-2587.4145228056655,4
67,84,1/(abs(x0)**(x0)),-4868.621777607379,5
67,85,(-1.4153141075029192) * ((x0) + (x0)),-1092.8254452235144,5
67,86,(-0.9727585133572545) * (abs((x0) - (x0))**((x0) - (x0))),-inf,9
67,87,-0.8928048505575693,-2836.503945933946,1
67,88,(abs(x0)**(112709.20532280325)) * (abs(x0)**(x0)),-inf,7
67,89,((x0) + (x0)) / (x0),-3168.422293328747,5
67,90,(((x0) - ((-0.5186485648483667) * (x0))) + (x0)) - ((-0.18760754820822353) + (x0)),406.5505000218205,11
67,91,1/(1/(x0)),-2584.292451200509,4
67,92,(-1.5734323162250736) / ((x0) - (2.4414391824525072)),-4476.574806062905,5
67,93,(1/(-5.902911841037925)) / ((x0) * (-0.33670089229556815)),-5152.277161563752,6
67,94,(-0.09280046588013545) - ((x0) - (abs(-1.1689199142769642)**(x0))),-2587.484559092803,7
67,95,abs(x0)**(0.48887150346728825),-943.7081216147831,3
67,96,(-1.1320414309647393) - (((x0) * (0.9311685675791196)) - (abs(-0.19697135981097785)**(x0))),895.7123309264825,9
67,97,abs(0.7940491645220085)**((abs(x0)**(x0)) / ((0.6132968371499217) - (x0))),-inf,9
67,98,(-1.8009891017549233) * (abs(x0)**(0.6621105986550111)),751.6187122085349,5
67,99,((-0.8615515680375208) / (4.111262871589117)) + (((-0.25591968884902616) - (-0.22010467481995016)) + (abs(x0)**(x0))),-3092.449108721182,11
68,0,x0,-2751.5457223712965,1
68,1,((2.0913034315873698) / (0.7380757676135569)) * ((x0) * (0.9685161830264879)),-1234.8145983162838,7
68,2,1/(abs(-0.9282170681085172)**(x0)),-3152.0160317875734,5
68,3,(-0.24307351760937163) - ((x0) + (0.016432670603903604)),6.4378915693937495,5
68,4,(-0.892626077774121) - ((1/(-1.519588205579019)) + (abs(x0)**(0.982087439576214))),-100.09138664939432,8
68,5,1/(1/(1.0589573149740756)),-3010.3281823978823,3
68,6,(-0.9050305436216062) - (abs((1.9896869755201396) * (-0.05408848642180425))**((0.5873039753627731) / (x0))),-2328.0856259477855,9
68,7,((0.9627522339396504) * (1.110680478087669)) - (1/((x0) + (x0))),-4997.593425890991,8
68,8,((-0.6284089614371635) - (-0.2625618035237082)) / ((x0) / (-0.7289000062132568)),-4971.271145583391,7
68,9,((0.9785332229876142) / (1.7206498648866861)) + (1/((x0) - (-1.1746848066949231))),-3174.2457839763724,9
