generation,individual_index,expression,fitness,nodes
0,43,1/((0.48665169877488357) + ((0.28885357205836526) - (-0.4015336698705176))),-2604.849530310681,6
0,44,((1/(0.8547110526996214)) * (x0)) - (((x0) - (-0.16686126524238262)) / ((-3.24289331380695) / (2.880656453585418))),197.2312661249448,12
0,45,(1/(-2.2328501297109407)) / (abs(-0.5501869886018702)**(x0)),-1308.7514484511883,6
0,46,1/(abs(abs(x0)**(-0.309836288406221))**((0.04279381474650113) / (x0))),-2076.0242664382863,8
0,47,abs(((x0) * (1.7421842058269408)) * ((-1.1438098941498478) - (0.29633232246971264)))**((-1.0821340346440642) / (-1.6406407978616289)),560.5479291207897,11
0,48,1/(1/(-0.8424106283627362)),-3090.421508549073,3
0,49,abs(((1.0896139192032035) * (0.8326304660340584)) + (x0))**(1/(x0)),-2345.2885726032773,8
0,50,((x0) + (-0.46257767497648933)) + (abs(x0)**(((0.41066716762626815) / (x0)) + (x0))),-3144.201777232152,11
0,51,(abs(x0)**(((x0) - (x0)) / (abs(x0)**(-0.19131743770281995)))) * (x0),-2584.1110135182425,11
0,52,((abs(1/(2.557924437429767))**(x0)) - (0.8588076088438663)) - ((0.9462380503980455) * (0.5871885169020392)),-1719.3920098414874,10
0,53,1/((x0) * (3.22591782219792)),-4977.796821241807,4
0,54,(1/(-2.5118772985611435)) - (((-0.25744168411386986) + ((-0.020800614264705156) / (x0))) - (-1.181733770215676)),-3690.9797054891274,10
0,55,1/(abs(0.7823281433920316)**(x0)),-2015.3167670386442,4
0,56,1/((abs((x0) / (-5.194348836050774))**(x0)) / ((x0) + (-0.4048517433080693))),-2243.1051647284867,10
0,57,1/((abs((0.7293697269552929) + (0.6212867483651651))**(1.8488522536601533)) + (-0.5672096490712504)),-2897.944784052656,8
0,58,(((x0) / (0.2863982655339881)) / (3.59837849409756)) + (1/(x0)),-4883.596704676838,8
0,59,1/((-0.7478119035634642) - (0.4738562758511545)),-2886.2275628143807,4
0,60,abs((x0) / (((0.08905758005158333) * (x0)) * ((x0) + (x0))))**(x0),-3383.715600242928,11
0,61,(abs(5.571270761550382)**(1/(1/(1.2899631340882516)))) + ((x0) - (1/(x0))),-4884.260490949749,10
0,62,((x0) * (0.8773586279890565)) - ((x0) / (x0)),-2721.5878402771755,7
0,63,((0.21387958757657322) - (-0.25412210364367527)) - (abs(0.7679893870587786)**(x0)),-3623.7570463115344,7
0,64,((x0) + (2.298352774692299)) * ((x0) / (-1.1400543366617242)),-2505.2384423366934,7
0,65,1/((0.13178929160428218) + ((1/(x0)) * (abs(0.49128776111977146)**(1.8002849214393248)))),-149.34489733531078,9
0,66,((1/(1/(x0))) / (x0)) + (abs(x0)**((1/(x0)) / (0.34685562012841353))),-2089.2328643506494,12
0,67,((0.1816195013075615) * (0.972773070966587)) - ((-1.5304817528170376) * (x0)),633.2853533810323,7
0,68,((((x0) - (-7.905152620298712)) + (-12.559924090868392)) / (x0)) * (1/(x0)),-7310.378960094195,10
0,69,1/((2.1051914916346393) / (abs(-1.65809906544156)**((1.13533810734632) * (x0)))),-1303.6109392412957,8
0,70,((x0) * ((0.52834262436143) + (x0))) + ((-0.805876603542409) * (-0.34661304227205564)),-1695.7119912069973,9
0,71,1/(((1/(x0)) + (0.4649541162958045)) * ((1/(x0)) / (x0))),-6521.043279842058,10
0,72,(1/(x0)) + ((x0) / (37.912686510538755)),-5584.957442985768,6
0,73,1/(1/(x0)),-2584.111013424402,3
0,74,(abs(x0)**(x0)) + (((-0.8821007190732318) * ((-0.5494235614865475) / (-0.8724754591050289))) + (x0)),-2404.9842897542817,11
0,75,1/((abs((0.9337117109581515) - (x0))**(x0)) / (0.4481902954140494)),-3551.422280897575,8
0,76,abs((1/(abs(1.236646463008086)**(2.1915931836793847))) - ((-0.10135784690896545) * ((0.6538464136542388) / (x0))))**(-1.778473065556443),-2261.230415694594,12
0,77,((abs(x0)**(0.9072577236550468)) - (1/(1/(-0.25745825545834156)))) / ((x0) / (x0)),220.95801881949313,11
0,78,abs((1.1252180868514297) + (((x0) - (x0)) + (1/(x0))))**(x0),-2825.682665958706,10
0,79,1/((abs(x0)**(-0.4795882130927093)) - (x0)),-4465.744833919072,6
0,80,((x0) * (x0)) / ((x0) + (-0.03477322105361824)),-1985.10669071861,7
0,81,((1/(x0)) + (1/(0.35730546696819954))) - (1/(((x0) * (0.6983144022386407)) * (x0))),-6622.43176941453,12
0,82,(1/(-3.237038248541783)) - ((0.469825843324087) * (((x0) - (0.023552491155661964)) / (0.40589554494936403))),240.44666882666175,10
0,83,(1/(x0)) - ((((-0.7015995316177618) / (x0)) / (-2.449675904095177)) + (1/(x0))),-4975.357892962143,11
0,84,((abs(-0.7237926377304673)**((x0) * (-0.4684083653105299))) / ((x0) / (-0.16631376430728032))) + (x0),-3867.3163282872056,11
0,85,(1/(x0)) * (1/(3.4924606767928883)),-4972.136564720634,5
0,86,((x0) - ((0.6299182185932614) * (-0.5040797889922202))) - (1/(((0.9568034402372463) / (0.034062084049589915)) - (-2.7558838257914693))),-211.58127226071244,12
0,87,(abs(x0)**(0.5048330129454353)) - ((x0) * (-0.7161361684321527)),994.7639509875835,7
0,88,1/((1.0300368873753076) + (0.14497001432393838)),-2604.65665697981,4
0,89,((x0) - (((0.8148335522445485) - (0.04271372830079027)) * (0.6703976964210784))) / (1/(x0)),-4385.1891665345165,10
0,90,((1/(44.08148300517059)) + ((abs(-1.6243116676359004)**(x0)) / (x0))) / (x0),-6513.902180891855,10
0,91,1/((-0.6866746100922829) - (abs((x0) - (2.0391016849970227))**(x0))),-2964.55227339257,8
0,92,1/((x0) * (2.9944917815188976)),-5039.714436318345,4
0,93,(1/((-0.5817423570317739) - (-0.16948883658153988))) * (1/(3.8870307200873864)),-3488.827463981941,7
0,94,abs((x0) - (-0.26292286872459647))**(1/(0.9116941806582177)),77.88950956935406,6
0,95,abs((-1.405444188728854) * (x0))**(((0.33958214886586524) + (x0)) + (x0)),-3005.376926407699,9
0,96,((0.07053668471051391) + (x0)) + (1/((abs(x0)**(-0.6901826469031666)) - ((x0) * (-0.45055598765171273)))),988.4868720584867,12
0,97,((1/((x0) + (0.9932280384301395))) / (0.723551650502862)) - (abs(x0)**(x0)),-3405.1971668497304,10
0,98,(1/(1/(-0.3679166614608617))) - ((x0) * (x0)),-1412.7689961496608,7
0,99,1/(1/(1/(abs(x0)**(-0.5615624390443805)))),-1430.540207745004,6
1,0,(abs(x0)**(x0)) * ((x0) / (-0.26078895020521464)),-3019.2253786607603,7
1,1,1/((2.402937052781793) * (x0)),-5005.741426243021,11
1,2,-0.8592345251195851,-2787.4319714536027,1
1,3,(((x0) / (0.27043337096926123)) / (4.238114577112275)) + (1/(x0)),-4882.25634757759,8
1,4,((0.7115043796334863) * (x0)) - ((-2.062334447006695) * (x0)),-1123.9958075082093,7
1,5,(1.2378891137747665) - (abs((x0) - (0.4281054528476394))**(x0)),-1770.3665642107958,7
1,6,1/((abs(x0)**((0.11315858371211913) + (-0.5419291664955513))) - (x0)),-3370.745503839376,8
1,7,((1/((x0) - (0.8808747762052999))) + (x0)) / ((x0) / (x0)),-3077.209531517365,10
1,8,(abs(1.0097132226358354)**(x0)) * ((x0) + (0.23638892973334968)),219.126898425099,7
1,9,(x0) * (2.6716633008860406),-1189.3901460445843,3
1,10,1/((-1.803623215344079) - (x0)),-3810.3617390094428,9
1,11,((0.15859428381893909) / (0.30300008106510573)) / ((x0) + (x0)),-4969.880239607948,7
1,12,abs(1/(x0))**((x0) / (x0)),-5265.954653318166,6
1,13,x0,-2734.8509000629742,1
1,14,(1/(x0)) * ((x0) + (-0.023662241506030798)),-2435.582327145658,6
1,15,(abs(x0)**(0.5048330129454353)) - ((x0) * (-0.7161361684321527)),994.7639509875835,7
1,16,((x0) * (-2.2192294454207575)) / ((-0.7138329697347161) / (-0.9040914455421761)),-893.1281014587522,7
1,17,(1/(1/(-0.40160167428860977))) - ((x0) * (x0)),-1479.8242144572841,7
1,18,((x0) + (x0)) * ((x0) - (x0)),-inf,7
1,19,1/(abs((x0) / (x0))**(0.2669509507355978)),-2630.378230223323,6
1,20,(0.039956702383132425) + (0.6557741384123068),-5721.643167229439,3
1,21,((x0) * (x0)) * (abs(-0.8763496008440302)**(x0)),-5168.941218525895,7
1,22,(abs(x0)**(0.6825744759196974)) + (((x0) - (-0.668857227389498)) / ((7.0749110705544265) + (x0))),-225.8128145197885,11
1,23,1/((-0.71378965204551) + (-0.4548677029465483)),-2788.578045626865,4
1,24,(1/(-3.5945394956574384)) - ((0.38668856860414713) * (((x0) - ((x0) / (x0))) / (0.3770504591576366))),-2486.816113999222,12
1,25,abs(((x0) - (-0.02363019636322504)) / (-0.5017755789606037))**((-1.4151576197344728) / (-1.9711502177260276)),558.6439203786626,9
1,26,abs((0.27427425990253496) - (-0.6883515341659804))**(1/(x0)),-2147.05944104922,6
1,27,((x0) / (x0)) / ((1.844057675087383) + (x0)),-3808.10395638586,7
1,28,x0,-2714.471096428096,1
1,29,abs(((x0) * (1.4477616700070326)) * ((-1.2749974423297088) - (0.4293885500046585)))**((-2.0747878169377816) / (-3.1102835881156876)),905.9782758496643,11
1,30,((x0) - (0.3153184388313068)) + ((0.9890886364384031) + (0.46995373850111066)),-2377.1062091947874,7
1,31,1/(x0),-5276.526028616674,2
1,32,((x0) * (0.7673771066674769)) - (1/(0.9518271310699048)),-2797.2697087429437,6
1,33,((1/(-0.9986323355326191)) + (x0)) / ((x0) / (x0)),-2505.8250836320585,8
1,34,(abs(x0)**(2.72446372568703)) + ((x0) + (-0.1560284427417497)),-7803.432737651985,7
1,35,1/((-0.6411130797790605) - (0.39124382830360693)),-2703.635946455139,4
1,36,1/(1/(x0)),-2721.1238720026236,10
1,37,((-0.8602727343015051) * ((0.4341312916934988) - (-0.9941555851086817))) * ((x0) + (-0.6341875788335951)),-2180.639458542509,9
1,38,(1/(1/(0.049349549473789715))) - (1/((-0.637635011868104) + (-0.612096526936162))),-2604.659608418701,8
1,39,((x0) * (x0)) / (abs(x0)**(1.4151473711522193)),-1088.0985472291206,7
1,40,(1/((x0) * (3.6863548737242473))) / ((x0) / (x0)),-4969.879740735718,8
1,41,1/(abs((x0) + (-1116.50289916959))**(((x0) * (-33246.02054625442)) + (x0))),-inf,10
1,42,((-1.5584046105464928) + (abs((0.17731797768283525) + (x0))**(x0))) - ((-0.390442659285296) + (x0)),-2102.9487965234116,11
1,43,1/(x0),-5230.216797584341,2
1,44,abs((1/(abs(1.8972309267388823)**(3.3909060371845663))) - ((-0.2257242703946712) * ((1.3761409302647962) / (x0))))**(-0.7471807674937655),-237.9067731771713,12
1,45,(1/(1/(0.6565651088839592))) - ((x0) * (x0)),-2372.809988631967,7
1,46,((x0) + (-0.5320927476520899)) + (abs(x0)**(x0)),-1918.1263459413967,7
1,47,((abs(1/(-9.500692171907913))**(x0)) - (0.12398439177031684)) - ((x0) * (2.1981032242417418)),-1829.2722650969113,10
1,48,(x0) * ((1/(x0)) * ((0.5160132212679295) - (-0.16308830712410444))),-2885.9967380139315,8
1,49,((x0) * (((-0.5997381965857449) / (-0.8403740269557634)) + (x0))) + ((-1.088585584505558) * (-0.21419636927219327)),-1348.0646601849803,11
1,50,((-0.8791592723505289) * (0.41611106326309505)) - (((-0.9073872842271435) / (-3.265599521785512)) * (abs(x0)**(x0))),-2600.3717224819493,11
1,51,(1/((1.5016359634786716) + (x0))) / ((x0) / (x0)),-3937.6433079989506,8
1,52,abs(((x0) * (0.9656132829456651)) * ((x0) - (-1.4137981964090338)))**((-0.9334060609242978) / (-1.8219262322293468)),879.7835947407942,11
1,53,((x0) - (-1.225089670888356)) - (1/(1/(1/(abs(x0)**(0.02293376259445326))))),-2700.5069449767566,10
1,54,abs((-0.47863221531596084) + (x0))**(1/(1.2284901590159074)),-2203.6704930952633,6
1,55,(abs(x0)**(1.4586091389103508)) - ((-1.1523963957497219) * (-0.4152759992141653)),-1922.6148410678086,7
1,56,abs(((x0) * (1.7748720658635402)) * ((-0.5798366576726021) - (-0.26256533669895615)))**(x0),-3137.626243091216,9
1,57,((0.010695698688663817) + (x0)) + (1/((abs(x0)**(-0.5376358807450313)) - ((x0) * (-0.5306623593158915)))),735.039647181075,12
1,58,((-0.6786622831411494) + (x0)) + ((-0.21006377446830315) - (x0)),-2619.958712365219,7
1,59,x0,-2716.722229886499,1
1,60,((0.35736392321256355) - (x0)) + (-0.6159276124889965),243.9455912901075,5
1,61,1/(x0),-5264.507782123913,2
1,62,abs((0.17397772875088058) - (x0))**((x0) / (0.3432187124932362)),-inf,7
1,63,((x0) / (-0.28453370332253813)) + ((x0) + (0.41333193200381174)),-3598.163852055916,7
1,64,(abs(x0)**((0.8853338329433265) + (-0.6095282786515551))) - ((x0) * (x0)),-3208.3482005890564,9
1,65,1/(((-1.3663705632241498) + (abs(x0)**(x0))) - ((1.4127025277168344) + (x0))),-4157.635328694477,10
1,66,((x0) / (1.4359828910481955)) + (((x0) / (x0)) - ((x0) * (0.0016257080023587868))),-2200.7832090514685,11
1,67,1/((0.6124571833596483) * (1.9854889095822337)),-2722.936124285143,4
1,68,((0.2244247206603601) + (x0)) + ((x0) * (x0)),-1309.254658701235,7
1,69,((1/((x0) + (-1641.020699115173))) / (1164.683606274897)) - (abs(abs(-2378.7242349502103)**(x0))**(x0)),-inf,12
1,70,1/((0.541493109349243) + ((-1.1510934652676912) * (-0.55776427911558))),-2726.1129867842405,6
1,71,(abs(x0)**(x0)) + (((-0.7224087916105566) * ((-0.5363540171766803) / (-0.7284009040849128))) + (x0)),-1918.3714552159756,11
1,72,((0.2891084151430293) * (0.843808989906488)) + ((-0.5028930118896308) - (x0)),239.27471187516304,7
1,73,1/((-1.0290617697919133) / (-0.8668038669851286)),-2609.3444407480815,11
1,74,1/(1.7965913653975334),-2782.268355782642,2
1,75,(1/(x0)) + (((-0.7687327654979412) / (0.47108980271221046)) * ((x0) + (x0))),-5130.569069262558,10
1,76,((x0) / (x0)) * (1/(1.1765047788510992)),-2604.6529675623674,6
1,77,(abs(x0)**(-0.49537287217629905)) / (1/(x0)),-765.2726745583783,6
1,78,((-0.231327788180409) * (-0.8180518228359841)) + ((1.512343837477797) * (x0)),640.8829251006046,7
1,79,1/((x0) - ((1.1895753003924219) * (1.520040198127614))),-3348.050027806012,6
1,80,((x0) * (x0)) / (-0.11407629966348323),-4328.274126379393,5
1,81,((abs(x0)**(-0.08599760463683222)) - ((x0) + (1.5232146242840927))) / ((x0) / (x0)),898.9115214934285,11
1,82,(x0) + (-0.8697968341536567),-2650.5187085381262,3
1,83,((0.5486519870300123) + (-0.4484442798714981)) / (1/(-8.48111120087794)),-2728.843511034817,6
1,84,(abs((-0.36538836761991983) + (x0))**(0.31746189323412355)) * ((0.34720627193666687) * (-2.4297539734549494)),-2207.598800460058,9
1,85,((x0) / (x0)) / ((0.36517452733171146) / (x0)),-1220.6246496394635,7
1,86,((-0.5296289273831918) + (-0.45884502577142827)) * ((0.46353687584508246) - (-0.34925987833125044)),-2628.4952430681624,7
1,87,(4.40891414408758) / (x0),-6727.475737226418,3
1,88,((0.588186119772892) / (-0.8094850058053542)) - ((-0.4684810004398938) + (x0)),244.0175120146797,7
1,89,abs(1.132074755478302)**(-0.30232185386800364),-2626.626634890763,3
1,90,(1/((-0.6183222279088112) * (-2.090001640384832))) * (1/(0.944297960635416)),-2607.4404752768455,7
1,91,abs(1.2552950905359812)**(x0),-2264.59783130696,3
1,92,1/((x0) + (x0)),-5760.937769992707,9
1,93,1/((x0) - (x0)),-inf,11
1,94,(abs(1/(-0.4373699035903158))**(-1.6557074470120143)) + (((x0) * (x0)) / ((x0) + (0.013260118569322953))),222.30901423521948,12
1,95,(1/(-1.051246942891991)) - (1/(-0.5551772619920415)),-2604.652967562344,5
1,96,1/(abs((1/(abs(x0)**(x0))) / (x0))**(-4916.076343478487)),-inf,9
1,97,(x0) / (x0),-2629.746658855816,3
1,98,abs((1/(abs(0.9232517006464354)**(-0.9835050107129177))) - ((0.6436330023438743) * ((0.5915647948287567) / (x0))))**(-0.637387275645037),-3226.4298218354556,12
1,99,x0,-2584.1110134175215,1
2,0,(x0) + (0.22471523966644313),-832.8613629293792,3
2,1,((-2.9468286853585144) * (1/(4.913442593808305))) + ((2.0039105176738325) * (x0)),-1614.3566925620373,8
2,2,(1/(x0)) - (abs(x0)**(x0)),-5793.690703707326,6
2,3,((-1.9799713425263366) * (x0)) - ((1.411772463893352) * (x0)),-1102.497195454946,7
2,4,1.2412295984312929,-2763.5499683898124,1
2,5,((x0) - (0.5546358782944864)) + ((0.5355499207799086) * (-0.6539851172651316)),-3622.34072992763,7
2,6,((-0.273358539041321) + (-1.1070634729205886)) + (1/((abs(x0)**(0.07893043539338065)) - ((x0) * (-3.8228213435596436)))),-1512.0268987109293,12
2,7,(((-0.3264660980533243) / (2.402422752674434)) - (x0)) + (-0.1271464331036031),-166.86707866306736,7
2,8,((1.2356789753173085) / (-2.1429702687355348)) / ((x0) + (x0)),-4971.856331202761,7
2,9,(-0.8371198184514984) + ((x0) + (0.339722644100833)),-2147.513939828089,5
2,10,(abs(2.9831400012610008)**(x0)) * (((-0.4048911577282506) + (0.4828740609654784)) * (1/(x0))),-3706.767576391896,10
2,11,((x0) / (x0)) / ((0.3639686305536914) / (x0)),-890.5122864141463,7
2,12,(x0) * (3.485421298501086),-1102.4006792740634,3
2,13,(-2.6516421488475186) * (x0),-978.3965585095594,3
2,14,((0.550711053351666) + (x0)) + (((0.2464032790255835) * (0.14566491478361707)) / ((-0.057089151600787674) - (x0))),179.65990907053396,11
2,15,x0,-2815.5425828160687,1
2,16,(abs((1/(1.2746382976415775)) + (x0))**(1.4194676495519856)) * ((0.22033135684434085) * (-2.200789903018009)),-548.3798077228911,10
2,17,((x0) - (-0.1988857251691961)) - (1/(1/(1/((-2.2578008321724314) / (x0))))),400.5030973411088,10
2,18,((3.8094506582900785) - (x0)) * ((x0) / (0.9026076811826551)),-1378.6851088180883,7
2,19,(1/(-2.2475878622084635)) - ((1.550843691016466) * (((0.774854502575237) / (1.9603861085080831)) - ((0.7777756032337946) + (x0)))),-382.4533454316354,12
2,20,(x0) * ((1/(x0)) * ((1/((-1.7715490791279307) * (0.9789722428257003))) - (0.28690253422636014))),-2606.0618833630288,11
2,21,((1/(-0.8058585456716488)) + (x0)) / (1.4177759633019955),-2547.0415222227766,6
2,22,abs(x0)**(x0),-3012.4321033144274,3
2,23,0.803667330122353,-2835.4648277578426,1
2,24,(x0) * (((x0) * (x0)) / ((x0) + (-0.094889686800658))),-5076.719956561451,9
2,25,0.8434732689319763,-2812.5913655460604,1
2,26,(-1.6950743020799464) * (-0.5019009086554134),-2604.65952183272,3
2,27,abs(x0)**(1/(2.3583049881016405)),-857.9925194611801,4
2,28,(abs(x0)**(0.5048330129454353)) - ((x0) * (-0.7161361684321527)),994.7639509875835,7
2,29,(x0) - (-0.25753748373965024),243.8199584701065,3
2,30,((0.5980004542853857) - (x0)) / ((1.0476310346301638) * (0.8032191903170439)),-2122.1120746941942,7
2,31,((0.41307889772766876) * (-0.29998393011444047)) - ((-0.2583240034234661) + (x0)),-3687.725860151887,7
2,32,(0.868437286548856) + (0.007377686791751006),-2802.030793277435,3
2,33,(abs(x0)**(x0)) + (((x0) - (1.6189577702313203)) + ((x0) + (-0.5569749529298245))),-4188.5796636572995,11
2,34,((0.22672450991592108) + (x0)) + (x0),-1232.9222759692361,5
2,35,1/((abs(x0)**((x0) + (-0.6263389046536922))) - (x0)),-3191.1700820183423,8
2,36,abs((x0) - (x0))**((-0.3256424329965877) * (x0)),-inf,7
2,37,((0.29526520698541464) - (1/((1.1589563988254559) - (-0.9818949555046361)))) + (-0.6780263287160424),-2604.652998154899,8
2,38,((x0) + (x0)) - ((x0) + (x0)),-inf,7
2,39,abs((x0) - (1.3534180717262863))**(x0),-3557.0418573148363,5
2,40,((x0) - (0.5997649511627028)) + ((0.697325393371495) + (0.17819049543647142)),53.56895003555105,7
2,41,((x0) * (1.0346918024007408)) * ((x0) + (-1.9281416675183813)),-2129.092435845968,7
2,42,((2.2519800877067704) * (1/(-2.1045611051973934))) + (((0.23682323499786265) * (1.4841031037447974)) - ((0.4529683816644867) - (0.35836488566326635))),-3089.8918797837387,12
2,43,(abs(1/(-0.2689031550554056))**(-0.8868719306531148)) + (((x0) * (x0)) / ((x0) + (0.016850764734765572))),48.02235400258841,12
2,44,abs(x0)**(0.5093907179266818),-787.6888782015841,3
2,45,x0,-2584.111013417584,1
2,46,((-0.6174952817477461) * (x0)) + ((0.8173244160182785) / (0.9541774104160654)),-2606.908779220533,7
2,47,(-0.5433589173956335) - (((-0.6927578640566365) / (-4.11178591301072)) / ((x0) * (1.8325749701957768))),-4110.540387914386,9
2,48,((x0) * (x0)) + ((0.8454184196193694) - (x0)),-2148.5006668556166,7
2,49,(1/(-0.5325957279374334)) * (abs(x0)**(0.670040244351771)),53.481791312918176,6
2,50,1/((-0.17985141989219267) + (-1.0574917699751023)),-2619.6038339886004,4
2,51,(x0) - ((x0) * (3.574034515813696)),-908.507796516786,5
2,52,abs(abs(8491.462215465883)**(x0))**(abs(-12773.714091176555)**(x0)),-inf,7
2,53,(abs(-1.8377758862675655)**(-2.025355058281571)) + (((x0) * (x0)) / ((x0) + (0.02004335861732421))),-10.964198239287159,11
2,54,(1/(0.8377642458309896)) - (abs(0.09098636397203651)**(x0)),-1569.4868814571248,6
2,55,((-0.3208945888646443) - (x0)) - ((0.941792126768303) - (x0)),-2858.5516153493045,7
2,56,((x0) - (0.8116885213446666)) + (((x0) / (x0)) - ((x0) * (-0.5386290770464278))),648.0883426806957,11
2,57,(0.6342801023477729) + (((x0) * (1.0369470155311373)) / ((-0.3491326025738512) + (x0))),-3031.045084908517,9
2,58,-0.6773723177684572,-2765.012184074293,1
2,59,abs((0.049731681888792845) / (x0))**(1/(x0)),-7644.408794475717,6
2,60,((0.6954541559155157) * (x0)) - ((-2.046108241342062) * (x0)),-1045.778693404313,7
2,61,((x0) / (x0)) / ((1/(1/(abs(x0)**(-0.44009133502891057)))) + (x0)),-3512.159781733533,11
2,62,(1/(-3.5479794189786604)) - ((1.4541316061974452) * (x0)),255.02426617971042,6
2,63,(abs(x0)**(0.7723172266232579)) + (((x0) - (1/(0.9541995058275241))) / ((6.188973489825762) + (x0))),-3082.348827295128,12
2,64,x0,-2584.2190761791394,1
2,65,(x0) * (1.9441197299564017),-1269.8261928815823,3
2,66,(x0) + ((x0) * (x0)),-2830.8433075301696,5
2,67,1/(x0),-5261.746300156713,2
2,68,0.8297736148694733,-2606.614812538182,1
2,69,((x0) / (-1.6425107666967569)) / ((x0) / (2.2670527461551626)),-2818.5925495397955,7
