generation,individual_index,expression,fitness,nodes
0,26,((1/(-1.4270103461659231)) - (0.16456423795577474)) * (abs(1.150931213658882)**(-0.20539460577643381)),-2605.2143204349145,8
0,27,(((-0.7530019523939213) / (-0.32966430890579657)) / (0.9614158419334655)) * ((x0) * (1/(0.8621247531685512))),-890.5981857340131,10
0,28,((0.5044517003266629) + ((x0) / (x0))) / ((-0.5482574492830649) / (0.2964768234313067)),-2628.5080015618437,9
0,29,((1.3901471292838414) - (x0)) * (1/(abs(-0.9497696050597187)**(x0))),-3068.8534733338925,8
0,30,((2.5568946954450955) / (0.8183234533386394)) / (((-1.0723486069812669) + (-1.7004678478899726)) - (1.027832567595837)),-2699.346265385969,9
0,31,(1/(-0.9658964392313433)) + (abs((2.3253804411046577) + (3.1548599331683898))**((x0) * (-3.087060012129931))),-1895.4129299086487,10
0,32,((x0) + ((x0) + (x0))) + ((0.3173625371893207) + ((-0.012135451378374542) / (x0))),-1499.2378390572944,11
0,33,(abs((0.24565760054394925) / (x0))**(-1.1603897447081688)) / (((x0) * (x0)) - (1/(0.5934777127916087))),-2929.0121810545984,12
0,34,(((x0) + (x0)) - (0.7895341230516348)) + (1/(abs(-1.9849513020509022)**(x0))),158.0536030511856,10
0,35,(1/(x0)) * (((x0) + (0.2772579729638035)) - (x0)),-5230.653200099972,8
0,36,(1/((-1.0747947428823987) / (-1.1812678827854521))) / (abs((x0) + (x0))**(-0.6565431618056911)),1.7820551067729338,10
0,37,(abs(x0)**((0.6055516949949673) + (0.6980430524319176))) + ((1.550172034679476) - (x0)),-2758.687150894592,9
0,38,((x0) + (0.4604402205766254)) + ((x0) + (-0.3151990399591166)),433.7394459647805,7
0,39,(((x0) + (x0)) - ((0.8561355719671575) - (-0.6161146256632347))) + (abs(1.2527198946895586)**(2.0361363687731258)),-2551.545265644402,11
0,40,(((x0) / (x0)) + ((x0) / (x0))) - (1/(-8.830966590449682)),-3227.5557881469754,10
0,41,((abs(-1.0243230178344294)**(-1.745484823359779)) - ((x0) + (x0))) * (1/(1.9232219526400003)),-2181.4652380012376,10
0,42,1/(((-0.9284980111825828) - (0.4274741967837917)) + ((0.11904061159244085) * (x0))),-2502.7831859594125,8
0,43,(1/(1/(x0))) / (1/(x0)),-5388.7076658150045,6
0,44,(1/((x0) + (x0))) / ((2.3892885708732874) + (x0)),-5398.814064730087,8
0,45,(abs(abs(x0)**(0.6346654108165359))**(1.3024965977701721)) - ((-0.704670185388882) - ((-0.6037387858667742) + (0.10021474883178362))),64.11114016127195,11
0,46,(((1.033878814199395) - (x0)) - (1/(4.266885937388407))) - (abs(1.1864164169941642)**(x0)),98.76188116815818,10
0,47,1/(1/(-0.8499462870148767)),-2604.652980537559,3
0,48,(abs(x0)**(x0)) + (abs(x0)**(1/(0.9692459546892924))),-3084.722719070137,8
0,49,1/(1/((x0) * (x0))),-5206.73542478171,5
0,50,(1/((1/(-17.613295555388046)) + (1/(-1.4207629788031562)))) - (1/(-35.13581964601453)),-3249.6101312374176,9
0,51,1/(abs(x0)**((x0) / (x0))),-5230.026029987568,6
0,52,(1/(x0)) * ((((x0) / (-1.4124885272498537)) + (x0)) - (x0)),-2651.8533115970313,10
0,53,1/((2.2325291164381786) * (-0.527819407532706)),-2605.5124373917197,4
0,54,1/(1/((x0) * (-2.650410455730947))),-895.484405824557,5
0,55,(((1/(-3.3986990681167644)) + (abs(2.6270447850180147)**(0.7862777103683154))) / (-8.808153747117895)) / (0.23234134715213814),-3021.898311438465,10
0,56,((3.5699726275055) - ((-2.2318806579179977) - (1/(x0)))) / (1/(-0.07590330784327037)),-3684.673234771755,9
0,57,1/((2.0580890187631535) * (-0.35448185831315665)),-2852.129868235819,4
0,58,1/((x0) - (-2.1613400618510554)),-3864.624818476167,4
0,59,abs(1/(abs(1.81782169254038)**((1.1571218642834202) / (4.09581833143855))))**((x0) / (x0)),-2604.8524783666862,10
0,60,abs((-0.40828424865166535) + ((-2.3160136287639284) / (2.6674460173418852)))**(1/(1/(x0))),-2015.294279014203,9
0,61,((-0.42999436429923976) + ((-0.5777299371253364) - (-0.2718516665595248))) / ((-0.13388454051157256) + (1.0125827544473762)),-2605.197384908775,9
0,62,abs(abs(0.8941668316486477)**(-1.0024303007414403))**((3.0688266158176614) / (-1.9681896189908288)),-2664.2527809338726,7
0,63,(1/(1.2882991688079568)) - ((1/(-1.852819283795873)) + (0.4632665116469133)),-2604.6657993306103,7
0,64,((((-0.8597678007746192) + (0.7657449993821182)) + (x0)) * ((-2.174269988950057) * (-0.6954608217034506))) - (-0.3412816821533843),215.77167654490896,11
0,65,(((x0) * (-1.1296578248592284)) - (0.1479669068240559)) - ((x0) - (0.012327849543375397)),111.78880716482705,9
0,66,1/(abs((x0) * (-0.1768142984245728))**(x0)),-3387.2078155646223,6
0,67,(1/(x0)) / (((0.36384987523066264) / (x0)) / (x0)),-1149.6280315794113,8
0,68,(1/((x0) - (-12.067641971795878))) / ((-0.2447502870403587) - (-0.1561748305535689)),-2946.241538039982,8
0,69,((x0) + (0.877210073276835)) - ((1/(x0)) * ((-0.8499292449272754) + (abs(x0)**(x0)))),-3568.022471861831,12
0,70,((1/((x0) + (x0))) / (-0.34068697485190214)) * (1/((1/(x0)) + (x0))),-4506.176483451506,12
0,71,((-0.41335892842987626) + (x0)) * (1/(1/((0.6325069018973172) - (-0.8848263725176682)))),-2047.2008562728088,9
0,72,abs(1/((x0) + ((x0) - (1.2988216615094337))))**((x0) - (abs(-1.1107657888982614)**(0.9063634779282237))),-4468.066504651436,12
0,73,((0.34802977294651394) * ((1.534516211696805) / ((-0.7209397847670793) + (0.0586919289075575)))) * ((x0) / (x0)),-2832.6850594607276,11
0,74,(1/(0.7346703232094072)) + ((1/(x0)) * (-0.035256565787479384)),-2307.6440987368237,7
0,75,((-0.8901287290046977) * (0.2911631179052202)) - (1/(1/(x0))),242.5678781266129,7
0,76,(abs(1.288443407337319)**(x0)) * (1/(1/((x0) / (x0)))),-2046.7770787596237,9
0,77,1/(1/((abs(10.964064847416491)**(x0)) / (-5.131652111251505))),-4101.545626201079,7
0,78,(abs(x0)**(0.1583317807198239)) - (1/(x0)),-5132.857975570856,6
0,79,(1/(x0)) * (1/(1/((-0.8191182469740841) * (x0)))),-2624.3754095033396,8
0,80,abs((((2.067232409478742) * (3.3813428147031583)) + (2.46107783843837)) / ((1.8667244842315567) + (x0)))**(x0),-3033.4221540027984,11
0,81,abs((0.2702439958733397) / (0.3497432409205658))**(1/((x0) + ((0.5146360239136502) + (-0.2610993611191955)))),-3013.1084130230392,10
0,82,((-0.9418610317875058) * ((-1.4643734145060692) + (0.3515027081764985))) * (abs(x0)**(0.46673927916063035)),-666.3847851911592,9
0,83,(((x0) + (x0)) + ((1/(x0)) * (0.0062642943679111))) * (-1.0174244799823347),-391.980897129391,10
0,84,((-1.4495883575613764) / (1/(x0))) / ((1.4264796935915698) * ((x0) + ((0.23475855927365297) * (x0)))),-2828.1228891705537,12
0,85,1/(abs((abs(-0.11469347554841393)**(0.587654640782905)) + (x0))**(1/(-0.9599054568355805))),-536.8251762412274,9
0,86,abs(1/((x0) + (abs(x0)**(-0.3374909224269686))))**(abs(0.6498906833643754)**(x0)),-2954.371736075466,10
0,87,(((-0.9804267154511969) - (-0.4363237213365721)) - (((x0) + (x0)) * (0.9659380366062816))) - (-0.4128486099744857),-256.15902821319935,11
0,88,((0.4369527481295551) - (-0.5457186215024342)) + ((-1.085828848842337) + (-0.7643900674698789)),-2606.0823343000034,7
0,89,1/(((x0) / (-0.8836204876074074)) / (x0)),-3077.343999762501,6
0,90,((-0.5559159260345422) - ((x0) - (x0))) / ((1/(-1.312573749178007)) * (-0.9091840797153552)),-2927.714068835552,10
0,91,1/(abs(((0.9887592896187312) - (x0)) * ((x0) + (0.30670488507829335)))**(-0.6623844173397928)),-2577.4846443478646,10
0,92,1/((x0) + ((1/(-1.2461660043406106)) + ((0.8725500199395689) / (-0.7558277395606938)))),-3178.92943117642,9
0,93,(((11.413533278870316) - (1/(x0))) + ((x0) / (-23.100773726617184))) / (x0),-6817.4732239095465,10
0,94,(abs((x0) - ((x0) / (x0)))**(x0)) * (1/(-1.6788313936611603)),-3375.262029808165,10
0,95,1/(abs(((-0.06265004064935208) - (x0)) - (x0))**(-0.7615515183655683)),946.2937567780104,8
0,96,(abs(1/(-1.0926584953277294))**((1/(-0.3000517956151258)) - ((0.967799114745436) * (-0.9464680186040699)))) * (-0.6993467418829097),-2617.466630894925,11
0,97,((-0.028903046224568633) / (x0)) + (((0.17842731915828125) - (x0)) - (-0.9992705657040756)),-2161.8232931861025,9
0,98,1/((((x0) - (x0)) - ((-0.20515106777374428) * (x0))) - (1.4005950254225923)),-2538.6169861495364,10
0,99,1/(1/(x0)),-2620.881588683925,3
1,0,(x0) + (abs(x0)**(1/(1.901873107136327))),843.5183358982974,6
1,1,(2.527770743438357) / (3.2596103217502077),-2614.621297746841,3
1,2,((-0.04264360823115548) / (x0)) - ((-0.5660834845459812) / (0.4768496793393212)),-3564.269985944677,7
1,3,(x0) + (x0),-1247.2054087902395,3
1,4,((x0) - (-0.2152100701295615)) - ((x0) / (-1.6101712583381749)),228.7543981792371,7
1,5,abs((-0.06584935594540864) / (-0.07166715632458744))**(1/(1.2696483138128138)),-3139.3543830836734,6
1,6,((x0) - ((x0) / (x0))) / (((x0) * (x0)) - (1/(1.0889285438029808))),-4173.828278643871,12
1,7,((1/(-1.1358104819467814)) - (-0.14675907718719558)) * (1/(abs(x0)**(x0))),-4622.9121350274545,10
1,8,((-1.148872718267892) / (-0.9343205913505456)) / (((-0.33079501047147575) + (-0.40385013053677843)) - (0.7149594279593349)),-2604.842853163783,9
1,9,(1/(x0)) / (((0.22230205910907458) / (1/((x0) - (-4.840833324909626)))) / (x0)),-3224.490988501115,11
1,10,(((-1.2075037297232378) / (-0.4804161996284815)) / (1.264521988811824)) * ((x0) * (1/(0.7708279111205611))),-1505.0746370316797,10
1,11,(-0.2506919924240687) - (1/(abs(x0)**(-0.9643200862850273))),248.58609155034142,7
1,12,(((1.0030729863263965) - (x0)) - (1/(4.357315125374859))) - (abs(1.1862142733603647)**(x0)),274.9458500135494,10
1,13,(x0) * (x0),-5271.358579290555,3
1,14,abs((x0) * (x0))**(1/(3.3906787761127197)),-1188.7570402704046,6
1,15,(abs(2.070274753084702)**(x0)) * (((x0) / (x0)) * ((4.7093411239192955) / (-11.2955805091057))),-1339.2282673790846,11
1,16,abs(1/(x0))**((-0.629434923211006) / (1.2548694226406123)),-755.795305125103,6
1,17,((-0.15448544979883944) - (x0)) + ((-0.6954895254474502) + (x0)),-2604.6529675624,7
1,18,1/((0.3645337301592395) / (x0)),-890.5476571098491,4
1,19,1/(1/(((1/(3.6708850541630356)) + (1/((x0) / (x0)))) * (-0.6868727115811446))),-2926.566058061608,11
1,20,(((0.7422052651000708) + (-0.3988211597770948)) + (x0)) / (abs((x0) + (x0))**(-0.10506880387250317)),463.4967262869134,11
1,21,1/(-1.1592134513100967),-2785.569900661665,2
1,22,(abs(x0)**(x0)) - (1/(0.7683331832141449)),-2671.225476922946,6
1,23,(-2.7100842247893904) * (x0),-894.8316063164693,3
1,24,((1/(x0)) - (0.37645413894603)) - ((x0) - (-0.07718309745314725)),-4966.3511818644465,8
1,25,1/(x0),-5230.0967141784995,2
1,26,(1/(-1.7976201394725628)) - ((x0) - (0.2988884874566522)),243.5712629204863,6
1,27,(abs((x0) - ((x0) / (x0)))**(x0)) * (0.5763317940879584),-3406.025915281144,9
1,28,(((x0) + (x0)) + ((1/(x0)) * (0.004634501397372294))) * (-1.0438728221689568),-126.80697566846051,10
1,29,(x0) / (x0),-2639.088461019913,3
1,30,((x0) / ((x0) + (x0))) * (1/(1/(x0))),-3943.709912466777,9
1,31,0.7920968190720673,-2625.348941123998,1
1,32,(((x0) * (1/(1/(-0.602830074816308)))) - (0.19194104309908272)) - ((x0) - (-0.03978184268656324)),96.07974890334147,11
1,33,((57.6342653149952) / (27.516338837744044)) / (((-0.9617197237386212) + ((-0.31165273944468214) - (0.3848353397605118))) - (0.9215579014187915)),-2875.232580276932,11
1,34,(1/(x0)) * (abs(x0)**(1.6909055754895768)),-2894.9673846602127,6
1,35,(((0.2699135433943179) + (x0)) - (1.0326120565706283)) + (1/(abs(-0.8892520198583593)**(x0))),251.02231332355288,10
1,36,((1.5696215678947578) * (-3.275335499195142)) + (1/(x0)),-4657.048295364364,6
1,37,1/(x0),-5230.137131923688,2
1,38,abs(1/(-2.0726703261302526))**((-0.4255235302304844) * (-0.5032104141903464)),-2604.7826979644456,6
1,39,((x0) * (2.9712543746410716)) - ((1/(x0)) - (1/(x0))),-1184.053452815342,9
1,40,((x0) * (x0)) / ((-0.24167368142314388) - (-0.1309043445604786)),-4370.479647394363,7
1,41,(abs(x0)**((0.6431919822371622) + (0.7356833396746746))) + ((0.5647053160054681) - (x0)),-1604.1969181446773,9
1,42,(((-1.2012522855110663) / (-2.262099945466003)) / (0.7704233014990018)) * ((1/(0.8431598854553949)) + ((0.0022417839680659024) / (2.610431052794686))),-2625.5152833848197,12
1,43,(x0) * (-3.3190082330964548),-1019.1146458147834,3
1,44,((x0) - (1/(62.57774721244505))) - (abs(1.7168237723712125)**(x0)),-2495.607552911701,8
1,45,(1/(1/(-1.1499949495779833))) / (abs((x0) + (x0))**(-0.6667951392480135)),906.4552916689261,9
1,46,(1/(-0.754017661593073)) + (0.4569600274578999),-2666.6569587749573,4
1,47,(1/(x0)) / (1/(0.2641665079345716)),-4973.016814366352,5
1,48,(1/(1.2189599843876677)) + (((0.6735710398920672) - (x0)) - (abs(x0)**(x0))),-3118.191324185002,10
1,49,(abs(-0.0802838662754089)**(3.6481686984272663)) + (((x0) * (x0)) - ((x0) / (x0))),-2691.60027363049,11
1,50,(abs(2.616457462220782)**(1.0622729888413742)) / ((-1.0072670433564557) / (x0)),-2428.6637281538137,7
1,51,(2.7332101153683594) * (1/(1/(x0))),-985.4925185435959,5
1,52,(1.345738850445473) - (x0),-2991.7644301489995,3
1,53,((1.3217211520916168) * (x0)) * ((-1.3786156281995727) * (-1.5046581847987037)),-890.5480353276245,7
1,54,1/(abs(((-0.06265004064935208) - (x0)) - (x0))**(-0.7615515183655683)),946.2937567780104,8
1,55,((0.4313954398928449) * (1.2205848716417993)) - (1/(((-18.455938608215924) / (5.44422356810208)) / (-4.673039600185481))),-2634.729359548923,10
1,56,abs((x0) * (1.0475558649469632))**(x0),-4247.93817811295,5
1,57,abs((x0) / (x0))**((-0.3818098722309504) - (x0)),-2629.83132127107,7
1,58,((-0.20663421898172796) - (x0)) / ((0.6019287324560915) + (x0)),-2094.35461931284,7
1,59,((0.5035269033310892) * ((2.137160751044604) / ((-32.842989112317504) + (-32.06335739864287)))) * ((17.980211484711816) / (x0)),-5076.764270551871,11
1,60,(((x0) + (x0)) + ((x0) * (-0.9023895941642737))) * (-2.470390744708614),-922.6870478400368,9
1,61,((1/(x0)) / (((-0.4404230893685645) / (x0)) / (x0))) * (abs(0.12093705637134415)**(-0.08969337023358886)),-891.7909496929432,12
1,62,1/(abs(((-0.05662453520082029) - (x0)) - (x0))**(-0.7332169414395204)),884.5082210671978,8
1,63,1/(1.2138982262873252),-2607.5470519755104,2
1,64,abs((-0.29929639219954596) + ((-2.3397333001490774) / (2.405832260568858)))**(1/(1/(x0))),-2020.7624151711152,9
1,65,(1/((x0) - (9.035147744245007))) / ((x0) - (0.12250272554208959)),-5274.9000912645415,8
1,66,1/((abs(x0)**(x0)) * (abs((x0) + (x0))**(-0.7129531398970237))),-2163.1558379272897,10
1,67,1/(abs((x0) * (x0))**(x0)),-9893.108526754342,6
1,68,1/(1/(0.7926034497221972)),-2861.8271026621096,3
1,69,(((1/(-4.871798042581295)) + (abs(2.2546346963712143)**(0.814946913358793))) / (-9.360317079159893)) / (0.21479774091305415),-2846.2156412410072,10
1,70,0.8572779158049062,-2848.7292532400215,1
1,71,((x0) / (x0)) * ((0.024738682655364067) + (0.8252362915835748)),-2604.652967562418,7
1,72,(1/(-3.310572166669942)) + (1/(-1.4391359426539945)),-2634.2425774392236,5
1,73,((1.2127993716070038) + (x0)) * (((0.6653162418399621) / (x0)) * (abs(x0)**(1.4089841418134876))),-150.22661616980295,11
1,74,-0.8482475097152972,-2604.6575877688806,1
1,75,1/((x0) * (5.31852278653495)),-5201.010770599869,4
1,76,(abs(1.3756468942426012)**(x0)) * (abs(x0)**(0.44543015936658475)),-455.87717199249994,7
1,77,((((-0.6004545131874548) + (1.0250582869692795)) + (0.364103958986644)) * ((-0.3608198683129895) * (0.14877741113876913))) - (-0.971874301754933),-2765.081719780835,11
1,78,abs((x0) * (x0))**(1/(7.015628913417187)),-1381.490297090672,6
1,79,abs((x0) * (-1.2422185049545513))**((0.3781780543505762) + (x0)),-2277.1229068154275,7
1,80,(1/(6.04134103873411)) + ((x0) + (0.11074697280978917)),-5181.198900719813,6
1,81,((0.7382063709529877) * (abs(x0)**(x0))) - (x0),-4080.4429433930536,7
1,82,(((x0) + (1/(x0))) + ((1/(x0)) * (-0.9907684421506472))) * (-0.8266159867324907),-6861.984575550353,11
1,83,((x0) / (x0)) * (1/(1/((x0) / (x0)))),-3523.061436238384,9
1,84,0.9050198567221673,-2674.1142531573587,1
1,85,abs(1/((x0) / (x0)))**(((0.8064960945695798) / (0.31615432389373965)) - (abs(-0.47119997238121814)**(0.6407358626198212))),-2629.7466588556886,12
1,86,(abs(x0)**(x0)) * (1/((x0) / (x0))),-3115.7261476647145,8
1,87,abs(1/(-0.884536371687525))**((x0) + (x0)),-2018.2660865423472,6
1,88,(1/(x0)) * ((1/(x0)) - (x0)),-6507.268930806776,7
1,89,((-0.938326362662396) * (-1.8615376963799872)) * (abs(x0)**(0.6360589895018509)),656.8542156913759,7
1,90,1/((-1.0363668314153036) * (x0)),-5262.768448286573,7
1,91,(1/(-5.317752029362331)) + (((x0) * (-1.4488645901174324)) - (abs(3.6699088175952523)**(-2.4479615398323165))),426.41654087775316,10
1,92,(1/(-0.7691465247161411)) + (abs((x0) + (1.234263998694654))**((x0) * (-3.3880962796083978))),-1484.6462540054497,10
1,93,1/(1.1737294550683355),-2790.835246277357,2
1,94,((1.7967480066881314) / (1.0034186796912778)) / (((-1.8180267453430734) + (abs(1.6087622855350223)**(1.1115485173822972))) - (1.7732065641615689)),-2960.3764582162426,11
1,95,-1.2607964827711475,-3002.668946527435,1
1,96,(abs(1.3602215176894692)**(-0.9853653667810978)) + (1/((x0) - (-8.235580848475578))),-2652.3642438750235,8
1,97,(abs(abs(x0)**(0.22327329102884208))**(-0.01752290077784241)) - ((0.14917083193600061) - ((x0) + (-0.7516604765978736))),-2355.2002240516936,11
1,98,(0.4334760824600111) + ((0.6776659778729577) + ((-0.02395665504922191) / (x0))),-2466.460702570856,7
1,99,((x0) / (1.0565231907478263)) + (1/(-1.416072345986606)),-2271.029733180432,6
2,0,1/(-0.8975121847141381),-2675.0773671639304,2
2,1,((0.04925577059498308) - (x0)) - (1/(abs(x0)**(-0.42844966920189886))),627.4459663763695,9
2,2,(2.16053430056424) / (-2.6354218286347195),-2606.04797935841,3
2,3,(((-0.38391337192811986) + (0.7746250462987588)) + (x0)) / (abs((x0) + (x0))**(-0.19163303627932743)),534.3087101793213,11
2,4,((0.2759327042126131) * (x0)) / ((0.26593609877386903) * (0.3806598676279747)),-891.0746087102572,7
2,5,(1/(0.09971893861805438)) - ((x0) - (1/((x0) * (x0)))),-10962.76889931598,9
2,6,(1/(1/(-6.059874432975042))) / (6.80462474327324),-2816.396828859379,5
2,7,0.790471199331302,-2810.1135555903743,1
2,8,abs(abs(0.4699638927333828)**(-0.8222393085845232))**((x0) - (1.2049906886186372)),-1469.3786784887466,7
2,9,((1/(-0.9947642504180134)) - (-0.04593077561388322)) * (1/(abs((x0) + (x0))**(x0))),-5703.917408374253,12
2,10,((x0) * (-1.7848137118096572)) * (abs(x0)**(-0.3584304637094143)),432.4743406574922,7
2,11,abs((-3.7600303435593703) * (-0.4410430314843682))**((-1.4806780507250636) + (x0)),-1824.8134371943804,7
2,12,x0,-2584.111013606028,1
2,13,(1/(1/(-1.469359346015838))) / (abs((x0) + (-0.2135507311074313))**(-0.703389113545637)),-1507.6832676348024,9
2,14,(((x0) / (x0)) - (0.9226206921644782)) - ((x0) - (0.6104888737247888)),-2225.765624854583,9
2,15,((-0.960159166239725) * (-1.8941988696355658)) * (abs(x0)**(0.6675028699574088)),906.0589498445642,7
2,16,((abs(x0)**(x0)) - (1.5563481038606193)) + (1/(abs(-0.42542293127278163)**(x0))),-3402.488541224005,10
2,17,(((0.6524636267309176) + (-0.48856279814720177)) + (x0)) / (abs(1/(-0.004936319463018297))**(-0.054015885760445054)),305.6438203844839,10
2,18,(-0.11939879993284414) + (1/(abs(x0)**(-0.03531487878633621))),-4336.515545029776,6
2,19,abs((-0.6504068304647304) - (-0.1517278892156848))**((0.4951373037310017) - (0.2619392198303975)),-2606.458065440886,7
2,20,1/(abs(((-0.06265004064935208) - (x0)) - (x0))**(-0.7615515183655683)),946.2937567780104,8
2,21,(abs(2.888352004393191)**(-1.2495012643423327)) - ((x0) / (-0.7232980982051421)),375.67730237371427,7
2,22,(1.604498421453992) / (1/((x0) - (-0.09694917125993646))),371.7774935973365,6
2,23,((-0.48321621998715175) * (1.2203377606160126)) - ((x0) * (-2.835943109711654)),-1758.5839652049544,7
2,24,((-0.9412805023874106) * (-1.9359223542889068)) * (abs(x0)**(0.6621365692217671)),766.7667212887558,7
2,25,((x0) * (1.4911397908513648)) - (-0.18298372405519261),592.8643256642281,5
2,26,abs(-16502.601798081658)**(((255.577369208564) + (255.80648956843532)) - (abs(5241.229392390661)**(x0))),-inf,9
2,27,-0.9257829888025368,-2621.300973820899,1
2,28,1/((-0.45910927676603536) + (-0.8757796039181075)),-3038.515509595313,5
2,29,1/((abs(x0)**(x0)) * (abs(((x0) / (x0)) + (x0))**(-2.8036539384077286))),-4372.469940884832,12
2,30,x0,-2603.840416898539,1
2,31,0.8616604057935802,-2608.6630021516457,1
2,32,abs(-1.393397300232692)**(-0.4070788587803293),-2613.4527256331103,3
2,33,abs((x0) / (x0))**(abs(0.779996778827944)**(x0)),-2629.746658891897,7
2,34,0.8841305643164227,-2618.675551520404,1
2,35,(-0.575063853363633) * ((-1.1947060622996508) * (-1.0630440303035706)),-2785.2777055817014,5
2,36,1/((x0) - (-1.3475017560718034)),-3986.804302163845,10
2,37,abs(1.2412928062817483)**(x0),-2022.0859083693317,3
2,38,abs((x0) * (-0.3838957822584093))**((0.15042783079176364) + (x0)),-3277.631608521329,7
2,39,1/(-1.1764966974398818),-2604.652967702494,2
2,40,1/(1/(-0.9305623011764377)),-2685.8470289167944,3
2,41,(x0) + ((abs(1.2944766741063052)**(-1.0233203608046468)) - (1/(x0))),-4955.333394640196,8
2,42,((-37.587771957687934) * (x0)) * ((0.004868223268906111) * (22.15118856882228)),-3035.91857100356,7
2,43,1/(-1.169365793073715),-2607.3158977170224,2
2,44,(1/(-4.853634427065009)) + ((-0.057987966719521826) / (0.086908912979627)),-2738.4566028339455,6
2,45,x0,-2584.337934686634,1
2,46,abs((-1.5270031882477395) + (x0))**((x0) + (x0)),-4160.442156709867,7
2,47,-0.8495136426371137,-2604.6654670456032,1
2,48,((x0) - (-0.255409834917329)) - ((0.0022686384113249237) * (abs(x0)**(x0))),-1376.2343424442954,9
2,49,(0.2766455173497535) + ((-0.7531352000685636) + (x0)),-2300.0959263565524,5
2,50,1/(abs(0.7311785171143754)**(x0)),-2182.9695618233554,4
2,51,1/((x0) * (-2.381148909786691)),-5206.569649789946,11
2,52,((x0) - (0.9933432303204577)) / (1/(1.093939445281279)),-2542.2161039707835,6
2,53,((15.119623531930708) / (9.58018573189831)) / (1/((-0.3761646883893268) + (x0))),-1752.5476340476298,9
2,54,((x0) - ((x0) / (x0))) / (1/((-0.8852072942257523) + (x0))),-3243.0788493211544,12
2,55,abs((x0) * ((-8.315848785801636) + (-8.075273641929538)))**((1/(x0)) / (abs(x0)**(x0))),-8533.603185798638,12
2,56,x0,-2584.5057918356224,1
2,57,((-0.33089975779816777) * (-0.9008282807623863)) - (1.1316234731634423),-2606.4741733579945,5
2,58,(((x0) + (x0)) + (0.25100335775399213)) * (-0.7591494728458466),417.974919516403,7
2,59,abs((-0.8243761132783253) / (-0.4553756475770868))**(((-1.9341758040359636) + (x0)) + (abs(-0.9004438488498113)**(4.635705291839437))),-1345.5094219557384,11
2,60,abs(1/(-0.16289946963221083))**((0.11493472542141202) * (-0.7712232413440636)),-2895.8001365341624,6
