generation,individual_index,expression,fitness,nodes
0,38,abs((x0) + (x0))**(((0.5971934416027612) - (x0)) / (abs(x0)**(x0))),-2007.697767181373,11
0,39,((-0.17751450206443048) * ((x0) * (1.9788273204746627))) - (((x0) + (-0.30169078726069026)) + (0.5159888169134336)),-453.40166105854047,11
0,40,1/((1.4828000096066474) + (x0)),-3770.9452051908665,4
0,41,(abs(1/(-0.6159780410700001))**(x0)) / ((abs(0.5293817779764397)**(x0)) - ((-1.5168047286957094) + (x0))),-749.8469664422873,12
0,42,abs(abs(0.8938956916344295)**(x0))**(1/(x0)),-2757.2029948825125,6
0,43,((1/(x0)) / (-0.4246394354967719)) - ((1/(-0.23915706885464147)) / ((x0) + (x0))),-4970.154384758521,11
0,44,(abs((0.6491175975822094) + (x0))**(x0)) * (abs(x0)**(x0)),-3766.293859429943,9
0,45,((5.506865147732766) - (-5.750179355622957)) / ((-7.236881159401344) / ((-0.01717093662827832) + (-0.5389104368855484))),-2855.4853693782634,9
0,46,(1/(abs(0.5496715628325423)**(x0))) - (((x0) + (x0)) + (-0.0107651942988497)),-3891.5436417363603,10
0,47,1/((1/(0.26846063186936925)) * (x0)),-4969.8352941558,5
0,48,((-0.6994668558671678) - (-0.9936880873863698)) + ((x0) * ((0.8031033875766843) - (x0))),-2195.922808249634,9
0,49,abs((0.5753674254852562) + ((-0.554787681682242) - (x0)))**((0.4473718242234006) - (x0)),-2911.1933321882393,9
0,50,abs((-1.0969396928668236) * (((-1.800291649152968) + (x0)) - ((x0) * (0.9122850412508717))))**(x0),-2449.7156336264507,11
0,51,1/((-1.7533976983796624) / (-1.4980475630726182)),-2604.9433162010305,4
0,52,((1.4806483283854612) - (abs(2.1979833783144547)**(0.6252272180539395))) + ((x0) / (-0.6105168608532241)),-1483.5489783435828,9
0,53,(abs(abs((x0) - (-4.2993070916584335))**(0.0835533929311988))**(x0)) - (1/(-7.621930631262532)),-2539.9323061373893,10
0,54,(((x0) - (-0.2469049449902836)) + (x0)) / ((-1.2853996411399928) * (-1.0088971101287756)),395.12730178731,9
0,55,1/(abs(x0)**(-0.5021995684246616)),-752.4499668904725,4
0,56,(1/(-1.2316887578166722)) * ((((x0) - (x0)) / (-0.8542235529883146)) + ((-0.6819282997397923) * (-1.5337514093573321))),-2889.3617094085585,12
0,57,(((x0) + (x0)) * ((abs(x0)**(-0.31196296502459875)) - (0.6141172363632103))) + (x0),823.4639433038682,11
0,58,((x0) - (-0.08535162194251862)) + ((x0) + (x0)),-515.5656723310508,7
0,59,(1/(0.309961404015275)) / ((2.502865873083974) - (-1.292690607467415)),-2604.8341799789373,6
0,60,((-0.4298120654492796) - (0.4817288226675073)) * ((x0) + ((x0) + (x0))),-1103.5332905769324,9
0,61,((1/(2.3436924551536986)) + (1/((0.29707787942296515) / (x0)))) * ((-0.33027152749424565) * (1.3559843493837809)),613.752649453768,11
0,62,((0.3025542402481345) * (0.18334245824804107)) + (((0.9934934484687741) * (0.19598236761119808)) + (x0)),223.21630170029542,9
0,63,((x0) * ((x0) * (0.7358015267448215))) * (((x0) - (0.8659687747027613)) * (-1.2319545694618805)),-5980.603287388018,11
0,64,(abs(3.7837851751215457)**(x0)) / ((x0) / (0.0592119654905771)),-4243.338879852108,7
0,65,abs((x0) * (2.4975917655840285))**(1/(1.5087643820527161)),892.4010455060562,6
0,66,1/((abs((-2.0873439892848147) - (x0))**((-0.08939533543278762) / (x0))) / (x0)),-1777.224208437247,10
0,67,1/((((x0) + (-2.338426337505609)) * (abs(x0)**(x0))) * (-8.000633161721813)),-6273.8988054354,10
0,68,((x0) + (x0)) + ((1/(x0)) * (x0)),-2305.9761963897818,8
0,69,((abs((x0) - (0.039322521817365334))**(x0)) * (x0)) + ((x0) + (-0.5117159919731775)),-3460.5325453863943,11
0,70,((x0) - (abs((0.3008205578305388) / (x0))**(x0))) * ((2.566110032273719) * (x0)),-3043.5104415551523,11
0,71,(abs(-1.5842438655832396)**(x0)) - (abs(x0)**(0.22389112342889053)),-2190.0222822914066,7
0,72,1/(((1/(1.016805050539551)) * (0.29627557613544897)) * (-4.06152133473129)),-2621.2225082899254,7
0,73,(((-1.9236274119437018) * ((0.45329554213071743) / (x0))) / (1/(x0))) / (1/(-0.9833580256066262)),-2609.892880407821,11
0,74,((((x0) * (-3.495654055159576)) + (1/(x0))) + (0.4717609890961496)) / (3.5214700500762794),-4219.382215339073,10
0,75,1/(((-2.236329668810998) + (-2.1985091121232427)) / (1/(x0))),-4977.811547150766,7
0,76,((x0) - ((0.21869627629681174) * (1/(x0)))) / ((x0) + (x0)),-5544.721553757293,10
0,77,((x0) - (-0.7956637338596463)) + (1/(((x0) + (x0)) - (2.1759804352844547))),-1038.5351126105782,10
0,78,((-0.017512350744614706) - (abs(x0)**(0.9131635544162654))) - (abs(x0)**(0.5800166410524679)),577.5723439132377,9
0,79,abs((-0.04037530703444371) - (1.553475926621106))**(abs((x0) + (x0))**(0.5322291767439256)),-2212.6944828561604,9
0,80,1/(abs(0.7831165426029719)**(x0)),-2015.2698650120913,4
0,81,1/(1/(x0)),-2806.7457895166845,3
0,82,abs((-1.9889164905253869) - (1.5139169553454137))**((-0.17565321958774543) * ((1/(-1.0260992427539541)) * (x0))),-2052.253044137184,10
0,83,1/(abs((0.5890953274330949) * ((x0) / (x0)))**((-0.7035341450839209) / (1.7301454986930056))),-2618.628968010038,10
0,84,(1/(-1.1874804702573543)) / ((x0) / (x0)),-2883.6137413334714,6
0,85,((x0) * (((x0) - (x0)) - (0.8613485744184708))) * (1/(x0)),-2705.588342049297,10
0,86,(abs(-0.45730540371387085)**(1.5319702906767692)) * (1/(x0)),-5006.893346705294,6
0,87,((x0) / (-0.25560525119665334)) / (((0.6453845641639389) - ((x0) + (-1.2195831281627691))) * (0.8561240657085989)),-1707.8925355767383,11
0,88,1/(abs(x0)**((x0) / ((x0) * (1.1492598543244468)))),-5050.253317572975,8
0,89,1/((((x0) + (x0)) - ((-0.9959185124854171) * (x0))) / ((0.16651023968313583) + (0.6390524924039157))),-4970.388830194169,12
0,90,1/((0.17063912358080505) - (abs((-0.0739954430083356) / (0.46462259998906097))**((-0.7807572959358937) + (x0)))),-1092.6148911264768,10
0,91,((15.83213329018323) / ((x0) + (12.92126351024))) + (1/(x0)),-5060.064484968125,8
0,92,(((abs(x0)**(3.3474683499125857)) * (1/(x0))) / (3.5774993890872335)) - (abs(x0)**(x0)),-3108.561288067055,12
0,93,abs((0.4148337128389288) / (x0))**(((x0) / ((x0) * (-2.072328489406838))) + (-0.19103132759967562)),866.8927573578421,11
0,94,abs(1/(1/((-0.9985107100715636) + (x0))))**((-0.07049476782862509) / (x0)),-3052.9385087412966,9
0,95,(1/(x0)) - (1/(((-81.48108881011103) * (-4.386608025494078)) + (x0))),-5459.325095461157,9
0,96,(1/(x0)) / (((x0) + ((1.3551367204147609) - (x0))) / (x0)),-2624.4167881300573,10
0,97,((-2.3320878088964556) / ((1/(x0)) - (1/(1.9111406366578911)))) / (abs(x0)**(0.198446725029293)),-1881.309720053629,11
0,98,abs(((1/(-0.13971330808282378)) * ((-0.008706997561118429) / (x0))) - (1.1218132420532265))**(x0),-2519.704375262209,10
0,99,1/(((x0) + (-1.549546155057758)) / (1.0394399304169448)),-3349.027203766849,6
1,0,(1/(-2.635386037404784)) + ((x0) + (-0.5785002783584783)),-3040.7131111620542,6
1,1,((x0) + (0.1290288461839521)) / ((0.6686567058328164) - ((x0) - (x0))),368.38280354048277,9
1,2,((x0) * ((-3.9648523652960077) - (x0))) / ((-12.915053317465775) / ((-3.790419689761765) + (-4.312159190018962))),-1797.3238731776762,11
1,3,(abs(-0.49744854165205155)**(5.299168932401582)) - ((-3.0314419955162766) * (x0)),-776.3964222405389,7
1,4,1/(1/(x0)),-2584.1171492050403,6
1,5,x0,-2606.6291336349504,1
1,6,(abs(-1.3899319189990083)**(x0)) * (1/(1.4808735387165128)),-1542.0889143598197,6
1,7,(abs(-0.3781676731354886)**(x0)) - (abs(x0)**(1/((x0) / (0.4923332026876164)))),-4393.741913344566,10
1,8,1/((x0) * (-2.76394719537376)),-5078.38812267149,4
1,9,1/(((0.5633868638264021) - (abs(-0.6142211328099976)**(3.013327015406567))) * (-2.5056842819194625)),-2985.779945895881,8
1,10,0.8394159907157122,-2605.916520728339,1
1,11,(1/(0.5357705800652538)) / (1/(abs(x0)**(0.6439626036466285))),778.8844038169965,8
1,12,abs(abs(0.6516514184582158)**(0.8444015140016818))**((-2.2212050182821117) / (-7.153425244215519)),-2781.2397732033296,7
1,13,((0.26744821496598675) * (-0.4411995251273289)) + (((x0) / (x0)) - ((0.6240467095417815) - (x0))),164.59798272651412,11
1,14,((x0) + (-1.0299957166489713)) - ((0.7159096376036266) + (-0.28454730456235183)),-2885.2699034757884,7
1,15,(-1.2660544650993586) + (x0),-2713.538463175891,3
1,16,(1/(x0)) - ((-1.982186459374316) / (-0.3641438473888942)),-4660.524258063323,6
1,17,1/((x0) + (1.9720234199326452)),-3902.918405702715,7
1,18,(x0) / (x0),-2642.746694082238,3
1,19,1/((1.799154745696684) + (x0)),-3874.5596588084,9
1,20,((4.230330065860556) + (x0)) * ((-0.4889842163309865) * (x0)),-2019.2593259625398,7
1,21,abs((1044.5270893243323) - (-1043.0139925012295))**(abs((x0) + (x0))**(2246.380273296693)),-inf,9
1,22,(1/(x0)) / (abs(x0)**(x0)),-6545.202856712091,6
1,23,((x0) + (x0)) + (1/((41.26759670129289) / (-22.6110474429055))),-1682.3003191572225,8
1,24,abs((1/(-1.9421776672388327)) / (x0))**(((x0) / ((x0) * (-1.2169301439341909))) + (0.19891154167730232)),602.4151976050246,12
1,25,1/((x0) - (x0)),-inf,4
1,26,((0.6878859142144379) * (-1.2906375932492602)) * (((0.4329438114469432) + (x0)) + ((-0.06644607838457484) + (-0.07811224365367023))),4.993297678206647,11
1,27,((x0) / (x0)) + ((x0) * (0.6079079715946407)),-1997.5852340808392,7
1,28,((0.4394306007816817) - (1.2571090094204727)) * (((3.2648767297421) * (x0)) / (abs(x0)**(-0.00020186564594212603))),-1150.538601750706,11
1,29,((x0) + (x0)) * (abs(0.9493923728143234)**(x0)),-1133.162662894966,7
1,30,((0.28338746937221365) * (x0)) * ((1.89479924927909) / (0.19535939673158642)),-891.1028291943089,7
1,31,(((x0) - (-0.02793362553188505)) + (-0.824514318757405)) / ((-1.4288108480304342) * (-0.7323231126048865)),-2301.894297438781,9
1,32,(1/(12.316058163582243)) * ((x0) + (-1.637779684343957)),-4456.845391154649,6
1,33,abs(abs(0.8613084919744951)**(x0))**((-0.619232776590007) + (-0.812890694597324)),-2052.9355944340823,7
1,34,(1/((x0) * (-1.311717041426629))) * (abs((x0) + (0.18764410672513374))**((-0.9237969554786929) * (-2.350836381131378))),-2797.8103864886334,12
1,35,((0.2706639846193936) * ((x0) * (2.851059458964137))) - ((abs(x0)**(x0)) * (1/(-1.419817217144755))),-2430.8670227081216,12
1,36,((x0) * (-1.353036210305997)) * (1/(abs(x0)**(0.3697166272734225))),-617.204062918436,8
1,37,(abs(1/(1/(abs(x0)**(-68013.61129488125))))**(x0)) / ((16595.228021924468) * (4318.503431754063)),-inf,11
1,38,((x0) - (abs((-3.0021768370502224) / (2.4799633303927133))**(x0))) * ((3.6086861051533456) * (x0)),-1734.0037024117767,11
1,39,((0.3414239400186101) * (0.22509215534848875)) + ((-0.4902239708987409) + (x0)),-2183.314481369046,7
1,40,((0.08057276451193005) - (1.611591158709739)) * ((x0) - (0.36805780172693453)),-1995.0632676900616,7
1,41,((x0) + (x0)) + ((1/((-1.7480015639321071) / (-1.3152356222234747))) * (x0)),-1210.3763254658422,10
1,42,((x0) * (-14.743328370581205)) * (x0),-4399.639332394628,5
1,43,((0.858781516953138) + (1.893213944929435)) / (1/(x0)),-891.494234450601,6
1,44,((x0) - (x0)) - (1/(-1.1768606508056823)),-2604.655887801179,6
1,45,(0.8376971380771734) - ((x0) - (x0)),-2796.5745139571313,5
1,46,abs((-1.4463020556382016) * (((-1.390029367070071) + (x0)) - ((x0) * (0.9208078378888919))))**(x0),-2436.567942416137,11
1,47,(abs(abs((x0) - (x0))**(0.0835533929311988))**(x0)) - (1/(-7.621930631262532)),-inf,10
1,48,x0,-2846.548244975116,1
1,49,(-0.2571834274623372) - (x0),243.3648850448286,3
1,50,x0,-2590.818924881079,1
1,51,(abs(x0)**(x0)) / ((x0) + (1.3159020553195424)),-3155.115259661603,7
1,52,0.8779093496317275,-2863.9724729176473,1
1,53,abs((x0) + (x0))**(((x0) - (x0)) / (abs(x0)**(x0))),-2629.746659193376,11
1,54,(abs(1.0399412403812203)**(x0)) - ((0.7904515193453826) - (x0)),-42.810360642629995,7
1,55,(1/(0.5459860974211144)) * ((0.2985685437840994) - (x0)),-1868.6348959473883,6
1,56,((x0) - (-1.992763473061089)) + (((-1.7664987110714827) * ((x0) / (x0))) + (x0)),-1039.6702383760849,11
1,57,(abs(-0.7420992125964769)**(x0)) + (((x0) - (0.5255721992236216)) * ((x0) + (1.4136389325168812))),-1342.8764795568234,11
1,58,((x0) * (x0)) * (abs(x0)**(x0)),-6530.613713853255,7
1,59,(1/(x0)) * (1/(x0)),-6570.323926994342,5
1,60,((-0.5445873942723541) * (-0.6474737104146012)) + (abs(x0)**(1.4459512298929198)),-574.2075229322018,7
1,61,1/(-1.0167426501578023),-2650.784359341578,2
1,62,((x0) / (1.1617282637155357)) + (1/(x0)),-4889.655112879872,6
1,63,0.8306099662135459,-3067.3448225397638,1
1,64,((0.31764496258854596) * (-1.3344986038648654)) * (1/((-1.1057561318163172) + (-1.3572969840219193))),-5374.252649604675,8
1,65,(5.375058643207116) / ((1/(x0)) + (1/(x0))),-892.3137391067388,7
1,66,abs(1/((1.46364801778828) + (1.119844145800635)))**(1/(3.6953190015516784)),-2613.352971677588,7
1,67,abs(((x0) * (x0)) / ((0.3210626136547667) * (-0.5316982507386266)))**((-0.0791682407377481) + (0.410646139788484)),903.5600805197222,11
1,68,((-0.605972177361993) - (-0.8499086477324975)) + (((x0) + (x0)) * ((0.7345800613507631) - (x0))),-2510.7283404427108,11
1,69,(abs(1/(-0.5610772963857396))**(x0)) / (2.134393004027462),-1300.316528503854,6
1,70,1/((1.8036118781959152) - (abs((1/(x0)) / (0.2949120696473375))**((-1.1634923748035377) + (x0)))),-2317.8840615106506,11
1,71,((-0.9286747313648547) + (x0)) - ((-0.06269425939735437) + (x0)),-2619.8910437484687,7
1,72,(1/(x0)) + ((x0) - (x0)),-5230.0260300633345,6
1,73,((-1.7142711011783742) / (1.8529182590044695)) * ((x0) + ((x0) + (x0))),-892.5971987382233,9
1,74,((x0) * (x0)) - (1/(x0)),-5057.636848222792,6
1,75,((-0.7539236820571236) - (abs(x0)**(1.0958812122655497))) - ((-0.027191740790820457) / (x0)),-2896.3058070929956,9
1,76,1/(abs((2.205794479739764) * ((x0) / (-0.9076954847700283)))**((-2.411014111653923) / (3.6184623157562577))),684.0524562032227,10
1,77,(x0) + (x0),-1188.8884736889252,3
1,78,1.4919644538099006,-3199.1990198982135,1
1,79,1/(abs(-0.794372824539692)**(x0)),-2034.9860045201888,4
1,80,(1/(-3.7480274360210175)) * ((((x0) + (-0.3023116682210347)) * (x0)) + ((-0.20316602527692432) / (x0))),-3983.550971514631,12
1,81,((-0.7860129638443388) - (0.48052648860737635)) + ((x0) * ((1.239754847033353) - (x0))),-2550.4683970931414,9
1,82,((x0) / (x0)) + ((-2.875867360579027) * (0.6444224931816935)),-2708.531991187853,7
1,83,1/((x0) / (0.26704066227500817)),-4969.909651053776,7
1,84,(abs((x0) / (0.8188429928626165))**(abs(x0)**(x0))) - ((-0.23716522461179237) - (1/(x0))),-inf,12
1,85,((-2.1544155338297433) - (2.205181529164132)) * (x0),-1645.1233528226653,5
1,86,(1/((-0.7751253743133335) * (-0.8841071921466002))) * (abs((x0) + (0.10563559795447669))**((-1.726510561741151) * (-0.5357329021651847))),264.0972981814145,12
1,87,((x0) + (0.2716826218373571)) - ((x0) - (x0)),216.0566951654173,7
1,88,-0.7982228936594633,-2879.3030626902437,1
1,89,abs((x0) * (455.04190020871295))**(((x0) + (748.9526100925966)) * ((-3619.0852517521957) / (x0))),-inf,11
1,90,(((x0) + (x0)) - (-0.6024466250267765)) - (abs(0.6185049127420299)**(x0)),-1566.1454501173462,9
1,91,((-1.024523130250349) * (0.15115796611962973)) - (((x0) + (-0.3563584174343548)) + (0.461321186739264)),215.35550381177572,9
1,92,1/((1.1877503659421658) * (0.9901089798654374)),-2604.653206008596,4
1,93,abs(x0)**(x0),-3282.667310871238,3
1,94,(abs(x0)**((x0) - (-0.10045581465226563))) * ((x0) - (1/(1/(-0.4618227241783711)))),-2954.461969859263,12
1,95,(x0) + (x0),-1188.8750828479222,3
1,96,abs((x0) + (0.6231950639451969))**(((3.3057176082970146) - (x0)) / (abs(x0)**(x0))),-2095.329301649071,11
1,97,x0,-2635.632733522231,1
1,98,((x0) * (x0)) - ((x0) - (-0.4090280545863185)),-1819.0511014877316,7
1,99,1/((x0) + (-3.7161056353279776)),-3436.1995669199036,11
2,0,-0.9131371740841355,-2610.5060560288516,1
2,1,(0.8248543302454292) - (-0.02508023460077929),-2604.653047927626,3
2,2,abs(abs(1.22080741508852)**((0.7507172701462123) + (0.10171817312866435)))**((-0.37354424264738517) + (-0.5672021606546949)),-2841.033211168,9
2,3,(abs(0.2771378918002606)**(0.5593682572967212)) - ((x0) * (x0)),-2288.9221658088204,7
2,4,(-1.0161137482190048) / (-1.5770967607294748),-2685.185837371384,3
2,5,(1.0453444765674285) / (1/(1/(1.2297463596611635))),-2604.673063022462,6
2,6,((-0.8568234942990895) - (1.2253732000883537)) / (1/(-0.33798678552497885)),-3461.1162080531244,6
2,7,(abs(-1.7057530963330725)**(x0)) * ((1/(-3.871611927118074)) * ((-0.5552319778241458) - (1.0223617756442873))),-1740.7536941814699,10
2,8,(abs(2.01569941091053)**(x0)) - (((x0) - (-0.7270911948647332)) - (x0)),-1130.1572494902714,9
2,9,1/(abs(x0)**(-0.5048351518726933)),-971.9095197025965,4
2,10,((0.09572096694031867) * (2.8221579251822364)) - ((abs(x0)**(x0)) * (1/(-2.958649819264539))),-2918.614948044918,10
2,11,((-0.7730504271084573) + (x0)) + ((0.8459090753383154) + (0.23255887445497317)),-163.14275256072054,7
2,12,(x0) - (((x0) + (0.12420775674141965)) + (0.941887360914155)),-2657.251135528059,7
2,13,(x0) - (1/(-3.8631263786194405)),157.24487908269498,4
2,14,((0.15951190042458477) * (-0.06903543471975032)) + ((-1.0803976362450143) + (x0)),-2833.9931407733366,7
2,15,(x0) - (1/(-3.8659632930261862)),244.00998227042294,4
2,16,1/(abs(x0)**(-0.502201234144427)),-752.2152562361453,9
2,17,((x0) / (3.92525551379359)) * ((10.16749518280908) + (x0)),-1349.9337483915294,7
2,18,(0.3083921978425781) * (((-0.5607878242135698) * (1.3903732757696765)) + ((-1.3605000959638325) - (0.51619726625171))),-2613.2926620576804,9
2,19,(x0) + (abs(1/(0.7786211985072812))**((x0) * (-0.45573067268929274))),-1983.3811960818566,8
2,20,((x0) / (0.5136755136656089)) / ((0.6819547160911451) - (x0)),-2184.6230292997293,7
2,21,(-1.4052530541426107) * ((x0) / (0.5769667878400451)),-1136.6360669946441,5
2,22,0.8407359049596066,-2820.4331657963367,1
2,23,((2.717772602951894) * (-0.24038808752235516)) + (1/(abs(-0.6037044646021017)**(x0))),-1286.190585406496,8
2,24,-2.6120253827877438,-5578.111044520627,1
2,25,-0.8597858950236043,-2857.2786799524697,1
2,26,((x0) + (-0.7955590351379975)) + (-0.9631585197361561),-3109.6926849576244,5
2,27,x0,-2781.0456490665797,1
2,28,((x0) + (x0)) + ((1/((-1.0789813183461492) / ((x0) * (0.07127856549284264)))) * (x0)),-1143.0176471430661,12
2,29,-0.8518572026447405,-2880.627148256082,1
2,30,((x0) / (x0)) - ((0.7784731082283362) - (x0)),-869.7471488128378,7
2,31,(x0) * (x0),-5212.139268091903,3
2,32,x0,-2584.11101341749,1
2,33,((0.591532278937536) - (1.1029316794141701)) * (((3.4705226633732913) * (x0)) / (abs(x0)**(0.3403522085908738))),850.5129300498984,11
2,34,1/(1/((-0.8459134687530812) - (abs((1/(x0)) / (0.13600589991848813))**((-25.13021388517439) + (x0))))),-2558.6185787254835,12
2,35,((x0) + (0.12644078074622536)) / ((0.6696421486315772) - ((x0) - (x0))),397.30800968134884,9
2,36,-0.8140274832651762,-2607.8315409933534,1
2,37,((0.6130998675651311) + (1.6475322955414105)) / (-2.6277377696969175),-2612.4607471843447,5
2,38,(abs(-1.0090092515942803)**(3.5898564361649226)) / ((x0) - (1.3480916396025033)),-5796.231916264226,7
2,39,(x0) - (abs((-2.7066900841340984) / (-8.501321637524912))**(x0)),-2330.1283832820327,7
2,40,((-2.449235721859389) + (x0)) + ((x0) / (x0)),-5300.089219673658,7
2,41,1/((1.3623965825727595) + (x0)),-3769.669131532758,5
2,42,abs(((x0) * (x0)) / ((0.3210626136547667) * (-0.5316982507386266)))**((-0.0791682407377481) + (0.410646139788484)),903.5600805197222,11
2,43,((x0) / (0.4039210690389712)) * ((x0) - (x0)),-inf,7
2,44,1/((x0) + (-3.815799667909459)),-3298.975482365631,7
2,45,(1/(abs(x0)**(-0.6149313648173051))) / (0.539422512334622),675.8614920027726,6
2,46,1/(((0.6627007882867486) - (abs(-0.5788990437367225)**(3.9099740057522157))) * (-2.1140684911375587)),-2843.295879202571,8
2,47,(0.4146358147506007) - ((abs(x0)**(2.1366072796981004)) / ((-0.946073791616386) - (x0))),-634.2031257101057,9
2,48,-1.1616212731096018,-2700.9318959617494,1
2,49,abs((x0) + (x0))**(((x0) - (x0)) / (abs(x0)**(x0))),-2629.7466588556485,11
2,50,(0.23372580064413595) + (0.724253690860137),-2690.209913442924,3
2,51,((0.2706383450690043) - (abs((-5.183674487935259) / (5.799980938240789))**(x0))) * ((4.445703741544674) * (x0)),-401.8300213870679,11
2,52,(abs(3.5046432882570686)**(1.1825631646473014)) * ((x0) / (-1.5654227506058516)),-915.9390230780785,7
2,53,(x0) / (0.3629937381206484),-1114.9256998547387,3
2,54,((0.9807890028491617) - (0.7175992855189782)) * (((x0) * (-4.144736697025528)) - (abs(-1.0125277775350723)**(x0))),88.77399523243793,11
2,55,((-1.7915103433519843) / (x0)) * ((0.11471669784948527) - (x0)),-3526.2396433520694,7
2,56,(abs(0.22120905228097576)**(0.5213298822590353)) / ((x0) - (x0)),-inf,7
2,57,((x0) + ((x0) + (x0))) - ((-0.14878232160243854) + (x0)),301.16779251387027,9
2,58,((-0.12694984184284558) - (x0)) * ((0.8902242071798869) / (-0.567349094365441)),616.4847161187045,7
2,59,((x0) / (-0.9073715845843168)) + (abs(x0)**(0.2534874157749365)),-1925.4287296500322,7
2,60,((x0) * (x0)) - (1/(x0)),-5057.6219726326,6
2,61,-0.8353209542748654,-2752.571385336641,1
2,62,((2.7583689623637113) + (x0)) * (x0),-2107.6233285573753,5
2,63,((-0.4023961350329382) / (-2.1051475453686797)) + ((x0) * (1.5237633777148758)),353.17440878807554,7
2,64,abs(abs(0.736369670965987)**(-0.4848171146028563))**((x0) / (0.6360732594067307)),-2019.003073172628,7
2,65,1/((-3.6137744513091232) * (x0)),-4970.341435276607,11
2,66,(abs(-1.140666782071298)**(-11.225521413580541)) - (((x0) / (-0.9026535799629594)) - ((x0) * (x0))),-1335.7664072901453,11
