generation,individual_index,expression,fitness,nodes
13,48,x0,-2584.1110134794494,1
13,49,((x0) * (x0)) - (1/(-2.6599791049354233)),-1400.3363100282581,6
13,50,((1.221369816625075) * (x0)) * ((1.3355730116066027) - (-0.9068950713903918)),-890.5745593731132,7
13,51,(abs(1/(x0))**(-0.25380946959824036)) - (x0),-2036.8815964311023,6
13,52,((-0.42506868127763964) / (x0)) * ((x0) + (x0)),-2604.661036270608,7
13,53,((0.728501415172485) * (x0)) + (abs(x0)**(0.5035636371640336)),998.2029851152301,7
13,54,(0.66782072738607) / (0.7824279606634021),-2768.8418424860965,3
13,55,x0,-3202.006303493636,1
13,56,1/(abs(-0.7833244448746634)**(x0)),-2015.2911913076446,7
13,57,1/((x0) - (-1.3567923027589455)),-3886.210558009251,5
13,58,abs((-0.45039916323864143) - (x0))**((1/(-1.5572971220109246)) / ((x0) + (-0.5531057994771241))),-2507.1338333919794,10
13,59,(x0) * (-2.7502517544976888),-890.5378719123004,3
13,60,((x0) + (x0)) - (1/(1.515366693156079)),-1763.3472829280245,6
13,61,x0,-2584.1110134177607,1
13,62,-0.8721272780888114,-2810.97049380485,1
13,63,1/(-1.1406755213562119),-2659.320074206301,2
13,64,1/((x0) - (x0)),-0.0,5
13,65,abs((x0) - (x0))**((-0.28318138593350173) / (0.4008403019130655)),-0.0,7
13,66,(abs(1/(3.7128477121134615))**((x0) + (x0))) + (x0),-1720.9941800616189,8
13,67,((x0) / ((0.449330269337084) - (x0))) * ((1/(-0.6932254194970251)) / ((0.7123219855218536) - (-0.21362792713902612))),-2178.6244368553453,12
13,68,(abs((0.6038766012029555) - ((x0) * (-1.3051556701885472)))**(1.4760890002387312)) / (abs(0.8377698226009062)**(-0.9068891496287083)),-1383.4977261453178,11
13,69,x0,-2605.787554054892,1
13,70,abs(1/(x0))**(abs(4.269512043726203)**(-2.6199073357030196)),-2735.2059226726797,6
13,71,(0.5158344697051224) / (-0.6068823189524312),-2604.652967564077,3
13,72,abs((x0) - (x0))**((-0.11763289488504514) / (0.2365979638788236)),-0.0,7
13,73,((0.9997531918911635) * (-1.0663034579726185)) * (abs(0.9099543498889513)**(0.5171924689738799)),-2653.192063429071,7
13,74,(-0.2667159992915517) / (((x0) - (x0)) + ((x0) * (-0.9998523973105637))),-4969.821251967387,9
13,75,(((1/(abs(0.06403289338228413)**(-0.9090089182506362))) + (x0)) - ((-0.09147128813475783) - (-0.03456385212843284))) / (-0.7044485881101452),540.1050285934286,12
13,76,((x0) / (x0)) * ((0.2666199577959131) / (x0)),-4969.820894518095,7
13,77,((1/((2.3969894901458475) - (x0))) + ((x0) + (x0))) - ((0.178020618143925) - (-0.10616317503802704)),235.66155158451585,12
13,78,((1/((-1.3152288564359913) - (x0))) + (x0)) - ((-0.6397273649949804) - (0.3064925936711855)),679.814088469284,10
13,79,x0,-2584.213956812604,1
13,80,x0,-2838.0385008193907,1
13,81,(abs(-0.49754591391924635)**(x0)) + (((0.006557821422673381) - (x0)) - (x0)),-2128.793772236442,9
13,82,((x0) - ((-0.11899649645814986) - (-0.007038778613829501))) / (-0.631904117377614),618.0488490194087,7
13,83,((-0.4386055605029704) * (0.6006079034733374)) * (1/(x0)),-4974.9907437389475,6
13,84,abs((1.46238844607503) * (x0))**(abs(x0)**(0.17358814944794781)),-755.6152633165846,7
13,85,(x0) - (((x0) + (x0)) / ((x0) + (x0))),-2504.084466784585,9
13,86,abs(x0)**(0.5022858392315471),-752.2152893884569,3
13,87,1/(abs(x0)**(-0.5022093932165003)),-752.2152065167367,5
13,88,(x0) / (1/(abs((x0) * (x0))**((0.2097752630166128) / (-0.847566063301322)))),-753.0025500803521,11
13,89,x0,-2584.1113938426597,1
13,90,((x0) + (x0)) * (x0),-4806.860153613194,5
13,91,((x0) - ((-2.4905101027077645) + (x0))) / (1/(x0)),-1214.503776275715,11
13,92,(x0) * (2.7119328915037126),-1212.7858408825082,3
13,93,(-0.9943862775765621) * (0.854891381616872),-2604.6536859715334,3
13,94,((-1.5298293089614547) * (x0)) + (-0.18914774002557821),635.7766415253369,5
13,95,abs((x0) * (-1.8119541979372131))**((0.7992197230218996) / (1.0447617466601136)),-104.02175233984389,7
13,96,abs((abs(x0)**(x0)) - (1.6287955677545634))**((0.1691139648147839) / (x0)),-1977.0097314557052,9
13,97,((1.8164611257176388) + (x0)) * (((-0.4529944254700713) - (x0)) / (1/(-0.32655320532166754))),-678.6733778087026,10
13,98,-0.8499880157258908,-2604.652967785609,1
13,99,((0.2105090893689743) + (0.6710362578033598)) - ((0.0994755125155394) * (0.1805085794795051)),-2606.6981596090477,7
14,0,abs((x0) * (x0))**(((-0.4155333158457539) + (0.1778768818947547)) - ((0.09554102091042804) + (-0.4469394698043083))),-2220.02209936968,11
14,1,((x0) * (-1.5415237064374478)) - (1/(5.133885485494544)),643.4526729734843,6
14,2,1/(abs(x0)**(((0.1888729064408303) * (x0)) * ((-0.0013737687197206815) - (0.631294115683575)))),-2141.0675652278437,11
14,3,((0.32134107940088347) - (-0.7313478625173148)) - (((x0) - (x0)) + ((x0) + (x0))),-2319.375418941356,11
14,4,1/(abs(x0)**(x0)),-4645.772613496317,10
14,5,1/((x0) - (x0)),-0.0,4
14,6,((x0) - (abs(x0)**(-0.5745493702181544))) / (1/(x0)),-1754.918973991251,11
14,7,(abs(1/(3.7806426554274375))**(x0)) + (x0),-1815.179671467153,6
14,8,abs((x0) - (x0))**(0.5537778519533081),-0.0,5
14,9,(x0) * (2.7371026534422427),-1010.8103756246805,3
14,10,abs(((x0) + (x0)) - (1/(-1.6533145168784116)))**(0.9093216594105632),-1457.1265637357649,8
14,11,abs((0.1670104194380478) * (x0))**((0.38152732083743496) - (x0)),-1196.6963377803404,7
14,12,abs((-0.46461730701539994) * (x0))**((x0) * (0.19123578446820944)),-2241.179212259424,7
14,13,1/(abs(x0)**((-0.3337843436578513) - (x0))),-2301.277736038947,7
14,14,(x0) / (1/(2.6902147191251005)),-903.3671136545136,5
14,15,(x0) / (-0.36611729487263783),-894.4210252858888,3
14,16,abs((0.16329648879493672) + (x0))**(1/(1.276127070538907)),-281.407814856965,6
14,17,((-0.009330591237709473) + (x0)) / ((x0) * (-0.6018804627083557)),-3134.047073642786,7
14,18,1/(1/(-0.8499763914973463)),-2604.652967583522,4
14,19,(abs((x0) - (x0))**((-0.16091871548038084) / (-0.480592203377026))) - (x0),-0.0,9
14,20,((-0.8636513554981233) / (-0.670601207049601)) - (abs(x0)**(x0)),-3012.4144557091254,7
14,21,((-0.399086823859804) * (1.0626733023392918)) / ((0.43387771336037106) / (0.8678253688068308)),-2604.6808642053284,7
14,22,x0,-2584.111020064257,1
14,23,abs(x0)**(x0),-3012.4289572495327,3
14,24,(-1.5765540623052532) * (-0.5392460055327472),-2604.6530298442367,3
14,25,(x0) / (1/(abs((0.16675423202077133) * (x0))**((0.28635555612458324) / (-0.8654426550353603)))),882.002493898864,11
14,26,((-0.9820905985118172) + (x0)) - ((-0.5066817729719522) - (x0)),-1529.652905702759,7
14,27,x0,-2586.1987401473907,1
14,28,((-0.6437446922687606) / (0.6767779204669705)) * ((-0.9597765330254965) * (0.9610350044274704)),-2896.5737108549406,7
14,29,x0,-2584.111013417544,1
14,30,((0.6784986548424761) * (0.2789774117019158)) + ((x0) / (0.6513982336545254)),568.5368798609163,7
14,31,-0.9755702272373832,-2624.4220143861926,1
14,32,((x0) - (0.022364657292691218)) / ((x0) + (x0)),-3940.182650080724,7
14,33,x0,-2584.111013417502,1
14,34,(abs(x0)**(x0)) + ((x0) - (x0)),-3318.398919022875,7
14,35,0.8498181110832748,-2604.655746742301,1
14,36,x0,-2592.0802145954285,1
14,37,((x0) / ((0.26904804674770455) - (0.8206668437293961))) * ((1/(-0.689300909627461)) / ((0.7122979772689617) - (-0.2136039283906315))),-905.1782719982402,12
14,38,1/(1/(-1.158834671062796)),-2736.527198459378,4
14,39,abs(((-1.0424823292289411) * ((-0.18683000681177347) + (x0))) - (x0))**((1.0433970883270731) / (1.2736611758550476)),-2526.326858305971,11
14,40,abs(x0)**(0.5007707075925235),-752.8743307062227,3
14,41,((-1.3597638519766975) * (((x0) * (x0)) + (-0.23714002277431276))) * ((1.3271587263640758) - (0.14893411952159416)),-2550.788097342438,11
14,42,((-1.5495392906879852) * (((-2.1950929376511907) * (x0)) + (x0))) * ((1.5308884468836073) - (-0.0547955775351317)),-978.8736795054642,11
14,43,(0.9023591950506652) - (0.049145915159335175),-2605.0093607273284,3
14,44,(abs(-0.5143709838776231)**(x0)) + ((-0.46338198531515923) - (x0)),-1801.948150085032,7
14,45,((1.2277621466903474) - (x0)) - (1/(x0)),-4816.863886706508,6
14,46,abs((x0) * (x0))**((0.4072003279977227) / (1.6168839901635716)),-947.1955354680028,7
14,47,(-0.3123542305037705) * (-2.7211586492277657),-2604.6529683492163,3
14,48,x0,-2584.236765219778,1
14,49,(0.24376596799071132) + (x0),111.53185686499019,3
14,50,abs(abs(x0)**(0.04270138625248256))**((x0) - (abs(1/(1.610488084353169))**((x0) / (1.413397120280547)))),-2472.7625527040304,12
14,51,((x0) / (0.9863248586126688)) * (2.6173423259549127),-950.8482075695365,5
14,52,((1.4940770021969787) * (x0)) / ((x0) + (-0.42940274033570974)),-2226.1998998272165,7
14,53,(abs(1.5850236881537132)**(0.13653889883690468)) + ((x0) - (x0)),-2674.7324500699183,7
14,54,((x0) / (-0.6607171181994513)) / (-0.5492565640512671),-890.6340239585229,5
14,55,(0.150020826854034) - (((x0) + (x0)) / ((x0) + (x0))),-2604.6529676130804,9
14,56,((0.728501415172485) * (x0)) + (abs(x0)**(0.5035636371640336)),998.2029851152301,7
14,57,(1/(-2.027290444352327)) / (abs(x0)**(x0)),-4667.203396460736,6
14,58,(abs(x0)**(x0)) / ((1.1853236835276602) * (1.329022110742486)),-2670.1095688453925,7
14,59,(-0.27217984862475475) - (1/(1.7306950977542286)),-2604.6529877190096,4
14,60,((-0.7646224163087408) + (-1.0610582591823907)) * (abs(x0)**(0.6651172304873394)),904.3878389335912,7
14,61,((0.9973683769566449) * (x0)) + (-0.6568811751339914),-2285.2054627431917,5
14,62,(-0.34517156710700775) - (x0),-663.8761509057894,3
14,63,0.8499398306988732,-2844.7021579848756,1
14,64,((0.9257569105791489) * (-0.9864585824078866)) * (abs(0.8628608093655762)**(0.4937232916242426)),-2604.657297267601,7
14,65,(abs(0.19291258058353145)**(x0)) - (x0),-2269.5066391521,5
14,66,(x0) - (((1.9401401992284293) * (x0)) - ((x0) * (-1.8080580650874039))),-890.5107035714609,9
14,67,abs((x0) - ((-0.3472617827110985) - (-0.04792974924185394)))**(1.1250508418018363),299.3718564433811,7
14,68,abs((-0.08113701178744312) - (x0))**((0.6450240292681335) - ((x0) * (-0.05255542786932443))),-175.82366485252868,9
14,69,x0,-2584.1110134174996,1
14,70,abs((abs(x0)**(x0)) - (1.7103445181934849))**(((x0) - (-0.17029246363651107)) / (x0)),-2856.6108969087386,11
14,71,x0,-2584.1110417721065,1
14,72,abs((2.1560438195246094) + (x0))**((x0) + (-1.1245392266895307)),-2154.3106957316822,7
14,73,((0.7661221219953401) / (-0.5199111955717974)) * ((x0) + (x0)),-1167.391056594761,7
14,74,(((1/(abs(0.8155429491729129)**(-0.8160465607153989))) + (x0)) - ((x0) - (0.42989906701550523))) / (-1.5041003850741286),-2691.3084405389145,12
14,75,abs((0.7653698645511213) + (x0))**((0.22418393054451558) / (x0)),-1968.5845190802254,7
14,76,((x0) / (-0.2829227006211598)) + ((x0) * (x0)),-848.9919243272651,7
14,77,(2.864499738748213) * (x0),-1131.7707503248519,3
14,78,(x0) / (1/(2.9970927622883146)),-1708.0007650855923,5
14,79,((-1.3090894509582975) * (((-1.0554629298962632) * (x0)) + (-0.13950136839973798))) * ((1.2734692466374353) - (0.20262342997593052)),337.00460707301306,11
14,80,abs((-0.7404283813646468) - (x0))**(((x0) - (x0)) / (abs(x0)**(x0))),-2629.74666079451,11
14,81,(x0) / ((-0.47207667415607296) / (1.3820902818469125)),-978.4697063280356,5
14,82,abs((x0) - (-0.15070454293796143))**((0.7611334304203831) - ((x0) * (-0.009365728014123697))),-24.88196260005992,9
14,83,x0,-2584.1110134176706,1
14,84,(1/(0.9914646755027573)) / ((-0.8131481976001403) - (0.37348788984898185)),-2604.6529680163862,6
14,85,((x0) / (x0)) / (1/(x0)),-2837.8338525031413,6
14,86,(abs((0.3794836031700062) - ((x0) * (-1.351281164541182)))**(1.1496603095277966)) / (-1.2910676739253328),352.95566573087854,9
14,87,(1/(-0.8127923906636217)) / ((-0.9312683671423003) - (0.5188459242554566)),-2604.6573316613485,6
14,88,(x0) * (2.748377043993063),-890.5105029836413,3
14,89,x0,-2584.992047885796,1
14,90,abs((x0) - (x0))**((-0.5626879244485652) - (x0)),-0.0,7
14,91,abs(1/(-1.0559291267640267))**(1/(x0)),-1970.3519930708655,5
14,92,1/(abs(x0)**(-0.5072205846313268)),-884.3223452804364,4
14,93,x0,-2602.388743740722,1
14,94,abs((-0.4416976764572089) - (x0))**((abs(x0)**(-0.1297321947126158)) * (1/(0.8074619214189963))),404.50484006617313,10
14,95,((-0.018681495256922802) + (x0)) - ((1.2381408891256371) - (x0)),-2525.9381552543628,7
14,96,1/(abs(-0.8829060628551473)**(x0)),-2148.2348347010156,7
14,97,(abs((x0) - (x0))**((0.5639771956360133) / (0.1785531921896597))) - (x0),-0.0,9
14,98,0.8492106151523623,-2604.6579623677194,1
14,99,abs(abs(x0)**(0.5703355833252016))**(0.8810586102030191),-752.2228332935022,5
15,0,((-0.8599773774002683) * (-0.21896628948273467)) - ((-1.5398148112666161) * (x0)),648.1012454486712,7
15,1,abs((x0) - (x0))**((x0) - (x0)),-0.0,7
15,2,x0,-2584.1110134209166,1
15,3,(1/((x0) - (x0))) * (x0),-0.0,6
15,4,0.8406668645055028,-2608.2186362467996,1
15,5,abs(1/(1.0353864250973481))**(1/(x0)),-2699.2840306836097,5
15,6,(x0) / (-0.34878822501448514),-1109.0872301792106,3
15,7,(0.29715891640883557) + (0.5528166356335742),-2604.6529675627066,3
15,8,((x0) + (x0)) + (1/(3.2223784709620644)),-372.1845211031773,6
15,9,(0.7942762511528422) / (0.9344699318227901),-2604.6529675627366,3
15,10,(abs((x0) - (x0))**(((-0.47442155269355624) + (x0)) / (0.1785531921896597))) - (x0),-0.0,11
15,11,abs((-0.8584607095051101) + (x0))**((0.2577633356675059) / (x0)),-2325.101957436049,7
15,12,((0.4710820633037545) / (0.8845512705756476)) / ((x0) + (x0)),-4969.821497646326,7
15,13,((x0) * (0.5969557202586372)) + (abs(0.2865214159037568)**(0.7515665369688621)),-1157.8030061004465,7
15,14,(x0) / (1/((3.071529196138278) - ((x0) * (0.7988064208725227)))),-850.2569889648993,9
15,15,(abs(-4.123048260349038e-06)**(x0)) + (x0),-1488.634252682688,5
15,16,((-0.36932166399002275) + (x0)) / ((0.5857310796203885) - (-0.005250167993448497)),-1969.4777828440167,7
15,17,x0,-2584.1110412601492,1
15,18,((-0.7691393897301656) + (-0.9482330662177911)) * (abs(x0)**(0.6986089046701822)),623.0516881874406,7
15,19,((x0) / (x0)) - ((-0.17537355843623792) * (-0.8771736278857639)),-2604.976082876133,7
15,20,(1/(x0)) + (abs(0.1023341887082782)**(-0.04143026571050358)),-5033.9434653049675,6
15,21,(-0.858359879740235) * (((-1.0408485764699178) * (x0)) + (0.9479510913538308)),-2415.3414079154427,7
15,22,x0,-2600.8012883629217,1
15,23,abs((-0.5408144318168476) - (0.412283928874724))**((abs(x0)**(-0.952106783608507)) * (1/(0.840098587749846))),-1959.434349621956,10
15,24,abs((-0.5762042569812835) - (x0))**((0.06203657420196734) * (x0)),-2462.4266744356064,7
15,25,(abs(-1.1848200506156161)**(-0.9594308744157518)) / ((x0) / (x0)),-2604.6530574712588,7
15,26,((x0) - (x0)) / (1/(x0)),-0.0,9
15,27,((0.010700459962262302) / (-0.945922848163464)) + ((x0) - (-0.27664116023991603)),-326.8931641910437,7
15,28,0.8499897105735678,-2604.6529852858857,1
15,29,abs(x0)**(abs(abs(-0.5027178322378173)**(x0))**(1/(x0))),-752.2283938913281,8
15,30,(x0) - ((0.9072665413903628) - (x0)),-2095.1813093741953,5
15,31,(1/(1.1188569509921227)) * ((x0) + (0.3404102916033703)),-866.5937686461999,6
15,32,x0,-2601.9713056710725,1
15,33,((-0.45129137663940033) - (-0.08149805629852488)) - ((x0) * (x0)),-1399.9395742221445,7
15,34,(x0) + (x0),-1188.8538795108639,3
15,35,x0,-2584.111013417678,1
15,36,((0.11847516823102144) + (x0)) / ((x0) + (0.44682692848936817)),-2034.5931946216772,7
15,37,((x0) - (abs(x0)**(-0.6147671368951559))) / (1/(x0)),-1727.6365172146757,11
15,38,(abs((0.16983285536111634) + (x0))**((0.3982902158944275) / (x0))) - (x0),-4235.474335237939,9
15,39,1/((x0) - (x0)),-0.0,4
15,40,((x0) + (x0)) + ((-0.39134909849538113) - (x0)),-2394.049325037669,7
15,41,(x0) * (2.723869547941991),-891.0598347707191,3
15,42,abs((x0) - (abs((0.5546191587474706) + (x0))**((x0) + (0.8359130869600714))))**(0.16590218991930467),-2034.9623917388642,11
15,43,abs(x0)**(0.5543991245291918),-1227.4332919013896,3
15,44,abs((x0) - ((-0.3451685183180888) - (-0.0500233523639101)))**(1.1068699590707187),244.42405444906709,7
15,45,((0.8728688508110495) * (x0)) + (0.29700484973059227),-570.4460404557996,5
15,46,(0.26357943878692075) + (x0),236.5794133626606,3
15,47,1/((-0.3638483913715473) / (x0)),-890.525327582021,5
15,48,((x0) + (-0.7133026934369485)) + (1/(1.029147420485467)),243.96878904496268,6
15,49,(1/(x0)) / ((x0) - (x0)),-0.0,6
15,50,(((x0) / (1.6298305510111937)) * (x0)) + (-0.5817182818625632),-2149.6457711019234,7
15,51,((x0) - (x0)) * (abs(x0)**(0.9973966497142415)),-0.0,7
15,52,abs((-0.7914256625757982) * (x0))**((x0) * (0.12378364414158662)),-2160.8888613439617,7
15,53,(x0) - (x0),-0.0,3
15,54,((0.728501415172485) * (x0)) + (abs(x0)**(0.5035636371640336)),998.2029851152301,7
15,55,((x0) + (0.34239832986435836)) - (1/(x0)),-5164.283507030041,6
15,56,((1/(x0)) / (-2.3455089301477576)) * ((x0) + (x0)),-2604.6636541523358,11
15,57,((x0) * (x0)) * ((-4.432965931330103) - (x0)),-4700.103085322033,7
15,58,-0.8500403010698568,-2604.6530023227633,1
15,59,((0.4986771898711885) + (-0.2319845883252863)) * (1/(x0)),-4969.820876335878,6
15,60,x0,-2584.1110718292493,1
15,61,(x0) * ((x0) + (x0)),-5162.29885238974,5
15,62,((1.0124892536341) * (x0)) - ((-0.010417517134292148) / (x0)),-1167.5658691891445,7
15,63,0.8499748814401749,-2604.6529676581004,1
15,64,((-1.511496832956642) * (((0.24076040425305945) * (x0)) + (-2.2556393283959166))) * ((1.1153742708475323) * (x0)),-1272.5549480852133,11
15,65,x0,-2584.111013417518,1
15,66,(x0) + ((x0) - (x0)),-2584.111013417494,5
15,67,abs(((-0.43036924656327136) * (x0)) + (-0.7758893282455974))**(abs((x0) * (x0))**(1/(x0))),-1862.1660971484582,12
15,68,((-1.5201527114972224) * (((-2.1603007328585324) * (x0)) + (x0))) * ((1.5055667791709448) - (-0.02947393755398614)),-894.6904217562477,11
15,69,(x0) - (x0),-0.0,3
15,70,((x0) - (x0)) * ((-0.13684922028471158) * (x0)),-0.0,7
15,71,abs((0.09800365630795482) + (x0))**(1/(1.4540319078361954)),-511.4974762778114,6
15,72,((0.43036080017057143) / (1.1220132442069355)) * (((x0) + (x0)) + (abs(-0.8864424673107848)**(-0.06997688655978705))),-307.5272981890337,11
15,73,abs(x0)**(0.5022211576735917),-752.215189626334,3
15,74,((1.686481763703649) * (abs(abs(x0)**(1.5958698206919126))**(0.4187173168692793))) * (abs(1.2534872459825408)**(0.37287396928427397)),336.3073211691296,11
15,75,1/(1/(x0)),-2584.111013417518,4
15,76,(x0) - (((-0.24686410468464715) + (x0)) - (abs(x0)**(0.9673681315490975))),244.6661007818393,9
15,77,(0.3255808368284476) * (2.61064660277807),-2604.6529676109926,3
15,78,((x0) * (x0)) + ((x0) + (x0)),-2159.859924926476,7
15,79,(0.18896368974389638) - ((x0) * (-1.5333272412095449)),640.3256015078605,5
15,80,(abs(1/(x0))**(x0)) + (x0),-2352.255579476604,6
15,81,(x0) - (x0),-0.0,3
15,82,abs((x0) - ((-0.3476434901352127) - (-0.04754836509878885)))**(1.1319725039388595),298.6827691264557,7
15,83,((-1.3647952835836084) * ((0.09469582658235903) + (x0))) * ((1.3448303492870541) - (0.13126250862250483)),535.5008384337968,9
15,84,((x0) - (abs(x0)**(-0.6135756599117517))) / (1/(x0)),-1727.6106322371136,11
15,85,(-0.2830646211126722) + (1/((-0.8958746727921821) * (-0.9853078158587765))),-2604.6531240217414,6
15,86,((x0) / (0.9731206622048035)) * ((1.2186802315944343) + (1.5469838864076522)),-1022.0919208076243,7
15,87,0.8446808523260778,-2604.7023777796726,1
15,88,((0.6919515763179204) * ((x0) * (0.19607270098105184))) + ((x0) / (0.38308896516110186)),-890.5151361742654,9
15,89,0.8489499245819938,-2606.797754872722,1
15,90,(((-0.6256071254746357) * (x0)) + (abs(x0)**(1.122033247597959))) + (abs(x0)**(0.4241220876176085)),685.7110994211679,11
15,91,((x0) + (x0)) * ((x0) + (1.3062039695339096)),-2573.219510964789,7
15,92,((x0) * (-4.123847531520818)) * (x0),-4707.591719584532,5
15,93,x0,-2584.111013977856,1
15,94,abs((0.32914252954216733) + (x0))**(abs(x0)**(-0.07923307894326845)),349.202226338703,7
15,95,(x0) / (x0),-2629.8003622052183,3
15,96,((-1.4051950490497842) / (-0.676299227508828)) * ((x0) / (-0.7043244897713704)),-956.126371584008,7
15,97,-0.8912646684445986,-2609.410149678287,1
15,98,abs(abs(-0.5655792472785699)**(-1.3078921947467448))**((x0) + (-1.304352315686128)),-1400.981960103968,7
15,99,(1/(abs(x0)**(-0.6645820869605165))) / ((-0.49329966009113535) - (0.053639263254837)),707.4449956434938,8
16,0,(1/(0.9762303609931512)) * (0.8297792138381275),-2604.652967745431,4
16,1,((0.728501415172485) * (x0)) + (abs(x0)**(0.5035636371640336)),998.2029851152301,7
16,2,1/(1/(0.8499789935030357)),-2604.652968992348,4
16,3,((x0) / (0.6644566243254737)) * (((x0) + (x0)) + (abs(-0.41685683883954466)**(-0.5597703290614053))),-2907.613871310782,11
16,4,((x0) * (x0)) + (-0.23506475192743514),-2654.2627039812414,5
16,5,abs((-0.09619470688433865) / (-0.6427989321404294))**((0.5900322453007707) - (0.5042497281760995)),-2604.6533739350707,7
16,6,abs(x0)**(abs(abs(abs(x0)**(0.23529535862106052))**(x0))**(1/(x0))),-933.7090340836725,10
16,7,abs((x0) / (0.434292580000128))**(0.6669393692325002),751.6054166534569,5
16,8,-0.849945434607341,-2604.6529989827404,1
16,9,0.8499971044892943,-2604.6529682045907,1
16,10,(1/((x0) - (x0))) * (x0),-0.0,6
16,11,x0,-2584.111013444311,1
16,12,0.8503265275585342,-2604.6531402442024,1
16,13,((x0) + (x0)) + (((0.6507171379756129) / (1.0293665318913623)) * ((x0) / (0.8294041990469011))),-891.058788522009,11
16,14,1/((x0) / (x0)),-2629.830459536638,5
16,15,((-1.5231293321413342) - (-0.4593838816818343)) + ((x0) * (-0.8112304491024029)),-2086.953020333468,7
16,16,1/((x0) / (0.2680754849004543)),-4970.258292176017,4
16,17,((x0) + (x0)) * ((x0) + (-1.1492524527406773)),-2930.8720340311547,7
16,18,((0.03877323704643975) - (-1.6781716139354428)) / ((1.0468938417420068) + (0.7324162461987224)),-2632.453187262842,7
16,19,abs((-1.252870634515416) - (1.1237985699543067))**((abs(x0)**(x0)) * ((0.02904851663901045) / (0.7408187673572458))),-2019.2136892031278,11
16,20,((-0.6795941488678524) - (0.1468045470693188)) - (((x0) - (x0)) * (abs(x0)**(-0.4522151100551999))),-2615.847154218036,11
16,21,abs((x0) * (x0))**((0.28555196400377586) - (x0)),-3030.436880210418,7
16,22,abs(x0)**(0.6339698167029215),-3056.612063393706,3
16,23,1/((-1.952764514304699) * (x0)),-5337.8129421099875,5
16,24,1/((x0) - (1.2291563416004399)),-3638.747243943228,10
16,25,(abs(1/(x0))**(x0)) + (x0),-2588.4940840973904,6
16,26,(x0) + (abs(x0)**(0.5254911413524134)),843.1967086197835,5
16,27,((-0.7515967068594843) * ((0.1709822840999958) + (x0))) * ((0.739006579477087) - (-1.000533365413226)),535.1301392086903,9
16,28,((-0.41537011290196546) + (-0.5944637887448605)) * (abs((0.11919672155445293) + (x0))**(0.8933466557227905)),-456.19027752499073,9
16,29,1/(1/(x0)),-2615.8103394145655,4
16,30,((-0.42361677615053117) - (0.3567507841723394)) * (1/(0.9188822643914721)),-2604.6566247488277,6
16,31,((-0.17501363689435936) / (x0)) / ((x0) - (0.56907966924732)),-5685.565537908977,7
16,32,((x0) * ((x0) - (x0))) + ((x0) + (x0)),-1733.415758241646,9
16,33,((x0) - (-0.18393455034814912)) / ((0.848995870168331) * (-0.9218269483721938)),478.18117404518273,7
16,34,(x0) + (((x0) * (0.5408665366766552)) + (1/(x0))),-5189.5982712897485,8
16,35,((x0) * (1.8439108686062993)) / ((x0) / (x0)),-1542.353822524027,7
16,36,abs((-0.06777243568023113) + (x0))**(abs(x0)**(0.31974049503000085)),-3399.935752365777,7
16,37,((-0.5039213489885139) + (-1.182880777497151)) / ((x0) + (1.3909204439876408)),-3834.569822526816,7
16,38,-0.849792398881206,-2604.6562217042183,1
16,39,1/((0.40437421866364254) / (x0)),-944.1769906686321,7
16,40,((1.3628675112877802) + (0.011456381601250953)) * (abs(x0)**(0.582303009103687)),338.6368164582663,7
16,41,1/((x0) - (2.5967016272472856)),-3114.221696668161,4
16,42,((x0) + (x0)) * (1.3742050179874756),-890.5104209178049,5
16,43,1/((0.8009754659306094) - (x0)),-4127.953012600264,5
16,44,abs(((-0.4554882598481962) * (x0)) + (-0.64381216743809))**(abs((x0) * (x0))**(1/(x0))),-1885.4234711019308,12
16,45,((0.39646955384138155) * (0.4790090818446448)) - ((-1.5477966073309293) * (x0)),646.1746845904755,7
16,46,(abs(-0.9992301879412578)**(x0)) * ((x0) - (0.567303656775443)),-3224.47888464237,7
16,47,((x0) - (x0)) * (abs(x0)**(0.9973966497142415)),-0.0,7
16,48,abs(x0)**(0.5013468369584765),-752.2445939535737,3
16,49,abs((-0.9665993125491472) * (x0))**((x0) - (x0)),-2629.7466588563516,7
16,50,(1/(x0)) / ((0.9891840849444414) - (x0)),-5685.239241669773,6
16,51,((-0.161420034659117) + (x0)) / (((-0.9436785586116125) * (-1.0184411705693284)) * ((x0) * (x0))),-5681.859369469872,11
16,52,abs(x0)**(abs(abs(-0.5021602555133983)**(x0))**(1/(x0))),-752.2165144951128,8
16,53,1/((0.3637066644346534) / (x0)),-890.5468287143327,10
16,54,((-0.48931532661878596) + (x0)) * (1/(0.8750951632924142)),-2018.2124238798424,6
16,55,((-0.5161101010672118) - (-0.01673903414606161)) - (((-1.2977342717832512) + (-0.9317034427908726)) * (x0)),-1497.4401112127161,9
16,56,abs((x0) - ((-0.3476434901352127) - (1/((x0) - (x0)))))**(1.1319725039388595),-0.0,10
16,57,(x0) - ((x0) * (-1.660065262781246)),-894.3607361346914,5
16,58,((-1.606927184537999) / ((-1.134965667596317) - (x0))) * ((x0) / (-0.318827680924558)),-172.9054617953986,9
16,59,abs(x0)**(0.5038977027867259),-752.8186117054653,3
16,60,((0.3861935805808606) - (0.8189111437950478)) / ((-0.04602585672050729) - (0.44288939827871343)),-2794.9211916087675,7
16,61,x0,-2584.111019787102,1
