generation,individual_index,expression,fitness,nodes
0,25,((x0) - (-1.1011018880858898)) - (abs(x0)**(x0)),-1750.566457461368,7
0,26,(abs(-0.001679188468798302)**((x0) * (x0))) - (abs(0.612211132784761)**((-0.24999772088388791) + (-0.31059357817364436))),-1443.6425160181284,11
0,27,(1/(x0)) * (((1.1425665306951611) - (-0.6417340088032368)) * ((0.44825952002936315) * (x0))),-2611.799216147981,10
0,28,1/(((-14.669609904324137) / (-13.72835345619119)) - ((-0.8757366739238261) + (x0))),-3431.6539750313777,8
0,29,((1/(x0)) / (1.8284413077928476)) * ((x0) * (-1.5551101213982066)),-2771.0920936964762,8
0,30,((1/(2.7896952350818167)) / (2.616988249114965)) * (abs((-4.218390198800673) / (x0))**((x0) + (x0))),-1343.374439885148,12
0,31,(((0.012589203025393255) / (-0.5751359611436855)) + (x0)) / ((x0) + (x0)),-2960.390295498204,9
0,32,abs((x0) / (x0))**((-0.7084474356940142) / ((0.6931538603195868) - (x0))),-2629.746658882965,9
0,33,1/((abs(0.5612660781517406)**(x0)) / (-0.4667223683339305)),-1300.2577943684842,6
0,34,1/(((x0) / (x0)) * (1/(x0))),-2794.5781828257705,7
0,35,((-0.00863962670846675) / (x0)) / (((x0) * (x0)) * (x0)),-7740.807696691655,9
0,36,(((0.7538439898737711) - (-1.2721156149055544)) * (x0)) + (abs(0.41758744399227543)**(x0)),-2210.15389495855,9
0,37,(abs((x0) * (x0))**(x0)) / (1/(0.7137492287623765)),-3477.33647209819,8
0,38,(1/(x0)) * (((-0.2820959616247852) * (0.1950046361122361)) + ((x0) + (x0))),-2476.2047383978525,10
0,39,1/((abs(x0)**(-0.6591303579883349)) / (1.7778902579911653)),604.3595721780781,6
0,40,1/(1/(-0.8496474554432872)),-2604.9031757700536,3
0,41,(((x0) + (0.3663540407245024)) + (-0.4893386701986871)) / ((x0) / (0.9745627967732)),-4432.0009939993715,9
0,42,abs(1/(x0))**(1/((47.56338219600082) * (-20.24393917036339))),-2631.132690478,7
0,43,(abs(x0)**(1.0070062913691642)) - ((abs(x0)**(0.3814043796289659)) / ((-0.5558360632752551) + (-0.8245792577834654))),557.5206739478749,11
0,44,1/((abs(0.2994783104504396)**(x0)) + (abs(-0.32936987788532496)**(1.0495158245207807))),-1990.0094046285503,8
0,45,((abs(x0)**(-0.289508982156374)) - (-0.3893056690556024)) - (1/(0.3448061666566328)),-2062.985174152198,8
0,46,((1.01423530609144) / (1.0579390843248817)) - ((0.03217919696583602) / (x0)),-4693.664961427801,7
0,47,(abs(-2.822562419742849)**(0.9880139419403666)) / (1/(x0)),-930.4070238890077,6
0,48,abs((1/(x0)) - (6.450149980351516))**((-0.6203918128812637) + (x0)),-6673.424116437354,8
0,49,1/(((0.22580504537051657) / (x0)) + (x0)),-3421.9065606772997,6
0,50,((x0) * (abs((x0) + (-0.10245493508366436))**(x0))) + ((x0) + (0.16839023049262597)),-2019.7619853060128,11
0,51,1/(1/((-1.473409087127212) * ((x0) * (-1.712737108003993)))),-1634.738588088717,7
0,52,1/((1/(1.3565989571330843)) - (-0.44037233835614115)),-2604.6864618534646,5
0,53,abs((0.46440419984132547) - (-0.09714898540870333))**((1.3572583106339506) - (x0)),-1303.3962273236173,7
0,54,1/((1/(x0)) * (x0)),-2629.7894220397156,5
0,55,(((-2.4925872645600102) * ((x0) * (x0))) - (-0.5749590569778289)) / ((x0) - (-1.2176849939089938)),-1702.5324645832363,11
0,56,(abs(((-0.021924109734443656) / (x0)) - (x0))**((x0) * (-0.4876767922428084))) - (0.5565945972388326),-3045.6557212838384,11
0,57,abs(abs(0.7904452875456018)**(((x0) - (x0)) / (0.20940523734441707)))**(1/(x0)),-2778.0495718368766,10
0,58,(((x0) - ((0.5709655253032343) - (-2.117832973281169))) * (x0)) * ((x0) + (x0)),-5776.947607767346,11
0,59,abs(abs(2.921589429438242)**(1/(-2.98099222373417)))**((0.14048930287159345) * ((1/(x0)) - (1/(2.516344188752964)))),-1941.7645618819681,12
0,60,((-0.054241986117606264) * (0.5617011398502396)) + ((x0) + (-0.7298884138476813)),-2317.457165991779,7
0,61,((x0) * (x0)) - (1/(1.2188447213184181)),-2643.772310141265,6
0,62,1/((abs(x0)**(x0)) / (((-10.682592297488462) * (x0)) * ((x0) / (-0.7614411970932305)))),-4179.566390050372,12
0,63,(((x0) / ((x0) * (x0))) / ((-0.12943381526991707) + (1/(x0)))) + (0.012559960233477802),-2443.3447745290814,12
0,64,((x0) + (0.1257203917719963)) + ((x0) + (x0)),-766.9571694488395,7
0,65,(((x0) + ((0.6629053896331365) * (x0))) + ((x0) * (x0))) + (x0),-2066.338794068644,11
0,66,((0.10563272513008616) + (x0)) + ((0.14608987628696948) * (abs((x0) / (x0))**(x0))),-831.3004648149185,11
0,67,abs((x0) - (0.04003776949543956))**((((x0) / (0.4645882544389877)) * (-0.046029843525814726)) / (-0.5908316695686766)),-2529.8418777210536,11
0,68,1/((23.017702533152395) * (x0)),-5672.23904251876,4
0,69,1/((x0) - (1/((1.0587155974540083) * (x0)))),-3930.8747647078594,7
0,70,((x0) * (abs(x0)**(x0))) * ((x0) / (x0)),-4411.775890560558,9
0,71,1/((((x0) - (-2.7087890289332486)) + ((1.5303420204686502) + (x0))) * (-0.18359542139874796)),-3723.23486399639,10
0,72,((1.3236304847194724) * (((x0) / (x0)) + ((x0) * (x0)))) * (x0),-3600.385802110978,11
0,73,((1/(x0)) + (5.660120831446829)) * ((1/(x0)) / (6.055383828386149)),-6917.954814860815,9
0,74,abs((-1.6045347782433181) / (1/(x0)))**(1/((x0) * ((1.447328027264713) / (x0)))),-14.96197698266561,11
0,75,1/((1/((0.6218649863794511) * (0.3250476136343402))) * (0.23078365059562309)),-3030.6845190474046,7
0,76,((x0) * (5.481574701822426)) + ((1/(x0)) - (4.22688927543901)),-4770.5159902869855,8
0,77,abs(1/((1.1296746726877471) - (x0)))**(1/(x0)),-3072.5950737577123,7
0,78,1/((x0) - ((-1.295909804386132) + ((0.19143755864291542) + (-0.3108762803089882)))),-3769.4515884307257,8
0,79,(1/(((-0.1684955170475922) + (-0.9296987445531254)) / (x0))) / ((x0) * (1.071126587829671)),-2604.6530069318833,10
0,80,((x0) - (0.5573113374209513)) * (((x0) + (-0.5100091216097121)) + (-1.52842636760637)),-3835.3639217862205,9
0,81,abs(1/(x0))**((x0) - (0.5192245966567489)),-2810.651289258893,6
0,82,(1/((-0.8120496734050815) / ((x0) * (-0.9652286120020805)))) / ((x0) * (1.3935910440802923)),-2604.6653778245923,10
0,83,(abs(-2.3856941651411847)**(0.9553473035080846)) / ((x0) - (-1.9381449337976393)),-3502.4492355977304,7
0,84,(1/(0.5073196797938132)) / (abs(x0)**(-0.6598081415525858)),754.791862238086,6
0,85,(1/(0.5114204221571351)) / ((x0) + (2.782735768984677)),-3862.353402290798,6
0,86,1/(abs((x0) - ((x0) + (x0)))**(-0.49431597443165387)),-1040.2106183449484,8
0,87,((7.110210402503701) - ((0.22597434048150639) / (x0))) / ((x0) / ((x0) / (1/(0.2145959918197693)))),-2926.473052060798,12
0,88,abs((x0) - (1/(x0)))**(((-0.04363099136506575) / ((x0) / (0.28660631431264855))) + (0.012070282900252726)),-2091.7907507809427,12
0,89,1/((-0.7643683262406313) - ((-0.509035680019704) - (-1.2144206589061537))),-3156.994885557776,6
0,90,((x0) * (x0)) - (abs(x0)**(1/(x0))),-5527.285508172181,8
0,91,(abs(0.221566371833905)**(x0)) - ((x0) + (x0)),-2198.42912135901,7
0,92,((0.9362801814908228) / (1.9615129750747498)) / ((-0.39422334163375505) / (-0.6237082555914816)),-3939.2240796718356,7
0,93,1/((x0) / (abs(1/(0.6780937789350834))**(x0))),-5268.183864478094,7
0,94,1/(((x0) / (0.16535651798413822)) - ((2.9402633429661442) * (x0))),-5406.91122250317,8
0,95,(((-2.055523207946255) - ((x0) / (2.6814514124325988))) - (2.407519052146376)) * ((x0) * (-0.5904911253152234)),-1322.640327083483,11
0,96,((1/(1/(x0))) - ((-1.8575956672916594) - ((0.9016419186850443) * (-1.018707098008174)))) / (-2.2152317325671946),-1327.0909519593079,11
0,97,1/(1/(0.8521638472143451)),-2605.1435562752836,3
0,98,((x0) / (-0.5058608248330853)) + (((x0) + ((x0) + (-0.24350399644921716))) - (x0)),-347.34285674477945,11
0,99,((x0) / ((abs(x0)**(-1.1597454948974675)) * (x0))) + (1/(x0)),-5061.954528458089,10
1,0,((x0) / (1.2127494471900893)) * (1/(x0)),-2605.5610037956394,6
1,1,(abs(x0)**(x0)) / ((x0) / (x0)),-3012.4289572412395,7
1,2,(1/(((-0.16935128841957497) + (-0.9305545159251086)) / (x0))) / ((x0) * (1.0696412877527774)),-2604.652967562746,10
1,3,((x0) / ((4.746449564901475) + (1/(x0)))) + (0.596501344489668),-1759.2221221506159,8
1,4,((-0.02197583290923677) / (x0)) + ((x0) / (x0)),-2460.010264385598,7
1,5,((-0.15608476901669172) + (x0)) / ((0.25588980402011446) - (x0)),-3000.423566583051,7
1,6,((0.9930579848033604) * (x0)) * ((2.3957725740190656) * (-1.1515648764619575)),-891.4659015647704,7
1,7,abs((0.4554814864129925) - (-0.10093242146781164))**(((1.0848262149981303) - (-0.21592848235017392)) - (x0)),-1300.5621074634175,9
1,8,(abs(x0)**((x0) + (x0))) * ((0.907281789388204) * (abs(0.6139374820829607)**(x0))),-3994.522656277984,11
1,9,(((x0) / (0.870701481988698)) * (1.0587423078196283)) / (0.4445321853423648),-890.70451506982,7
1,10,(1/(abs(x0)**(x0))) / (((-0.0750997451795) / (x0)) / (abs(x0)**(0.4840540670601401))),-4766.057084093343,12
1,11,(1/(0.5145392847476635)) * ((-1.2247122247992903) / (2.8015439677680845)),-2604.656062185782,6
1,12,x0,-2584.1669454304288,1
1,13,0.8553124726970465,-2615.632513735043,1
1,14,((-0.7478487441009328) / (-9.953430658739027)) - ((0.7105008389338733) - (-0.1719367389404941)),-2608.3915632104945,7
1,15,(1/(x0)) - ((x0) + (0.814412840609968)),-4939.365048211794,6
1,16,(abs(-0.7079313727127454)**(2.9141637199721333)) + ((x0) * (x0)),-1754.560091534152,7
1,17,(abs(x0)**(1.9983378609575695)) - (x0),-3981.2813512304338,5
1,18,abs((-2.313483802721656) * (x0))**((0.5599521877154031) * (1.3300125382604453)),185.45059996273778,7
1,19,abs(x0)**(1/(x0)),-12461.59392694925,4
1,20,((x0) * (0.49315071439069663)) * (((0.1623186194572414) + (x0)) - (1/(x0))),-2108.807731355567,10
1,21,((0.9997650648761532) + (x0)) + ((-0.7836828502128579) * (abs((-0.10850227435157914) / (x0))**(x0))),694.16314075642,11
1,22,1/((-0.5934999508942993) - ((((x0) + (-0.2650133566201437)) + ((x0) + (x0))) - (-1.0435522835598185))),-4597.2982613726435,12
1,23,(((0.24598787376075346) - (-0.8404425441041838)) * (x0)) + (((x0) * (0.11693001337906563)) + (1/(-1.1342078473912127))),-2291.866016287677,12
1,24,(1/(0.5073196797938132)) / (abs(x0)**(-0.6598081415525858)),754.791862238086,6
1,25,(1/(x0)) * ((x0) / (x0)),-5249.8970327902725,6
1,26,(1/(1.9962890140555227)) / (1/(-1.771512371079317)),-2680.536875481197,5
1,27,abs((-4.522277113739666) / (x0))**((x0) - (0.39276178270824663)),-938.986911586219,7
1,28,(((0.6603326387586775) - (-1.1786046891712734)) * (x0)) + (abs(0.3045704022217065)**(x0)),-2089.692248107342,9
1,29,((((3.064455890490099) * (0.18514460434294194)) + (-0.20695224344078092)) + (-1.062644954363775)) / ((x0) / (0.28484964201025753)),-5313.935028221355,11
1,30,1.0271668416716246,-2659.1842409132373,1
1,31,((x0) * (x0)) * (1/(0.1407214546641798)),-4450.2961482286055,6
1,32,(1/((x0) / ((x0) * (-0.5497522887679198)))) / ((x0) * (1.9270430671420826)),-4975.312175064089,10
1,33,((1/(1/((x0) + (-5.049565156595326)))) / (1.8341354401253858)) * ((x0) * (-1.2037138933929816)),-849.8340003881943,11
1,34,x0,-2584.1110134762985,1
1,35,(((x0) - (-0.11561158899231674)) / (0.4147073130367425)) * (0.6233922160089634),-51.22785787034898,7
1,36,-0.9606140466081667,-2687.2323957921735,1
1,37,abs((-1.6045347782433181) / (1/(x0)))**(((x0) * (x0)) - (1/(0.559428539728885))),-inf,11
1,38,(x0) / (1/((x0) + (2.8189837224693712))),-2071.4431339553025,6
1,39,((x0) * (0.8978815357650276)) - ((x0) / (-0.5256482910438184)),-893.044269037579,7
1,40,abs((-2.7879983782279725) + (x0))**((-0.05766649319492052) - (x0)),-4515.331965653733,7
1,41,abs(x0)**(0.501709711997418),-933.155299830877,3
1,42,(1/((1.414497479245857) * (0.723238618851655))) / ((-0.6948986897988497) / (-0.604618863924975)),-2604.7352075198446,8
1,43,((-0.05520338049132224) / (1.742229644911915)) - ((0.22735591217008472) + (x0)),233.56681015599483,7
1,44,abs((-10.60633914762595) / (-12.070408950789236))**(1/((x0) * ((-4.296603012877038) / (x0)))),-2743.3093553099943,10
1,45,1/(1/((0.7847528126808745) * ((x0) * (-3.5293582453767414)))),-914.6738265607777,7
1,46,1/(((1/(x0)) - (-0.6463795739944552)) * (0.24823276390050128)),-393.01596218109825,7
1,47,((x0) - (-0.15852919212890754)) / ((-0.9525337584654398) * (-0.820707362533262)),203.06827247654758,7
1,48,((abs(-1.72843940128281)**(-0.9716456942379568)) - (-0.7649407475425976)) - (1/(1.9821120252948774)),-2606.122024385185,8
1,49,(((0.2458753434522542) - (-0.8424006581564162)) * (x0)) + (abs(0.3885047298322185)**(x0)),-1887.6437026467318,9
1,50,x0,-2631.8638132653155,1
1,51,1/(-1.1765679121825214),-2604.6534333321547,2
1,52,(((x0) + ((0.3593143150108571) * (x0))) + ((x0) * (x0))) + (x0),-2159.5572973488274,11
1,53,1/(1/(0.8499698846782484)),-2604.652968355524,3
1,54,abs((x0) - (-0.7384232307641984))**(((0.55507944724577) / ((x0) / (0.27908364280718967))) + (0.9848010354118566)),-161.1038356055958,11
1,55,(abs(1.8415534287472952)**(x0)) / (2.244992343832536),-1310.051709567408,5
1,56,((1.6201538389555994) / ((1/(x0)) - (1/(-1.30667796029914)))) / ((0.5015995858503185) / (-1.2760162090553768)),-156.4928211666087,11
1,57,-1.4018081524582748,-2950.0332028803205,1
1,58,1/(abs(-0.8440126554570677)**(x0)),-2082.6647530296004,5
1,59,abs(abs(-0.04538335570014418)**(-0.16826801377991174))**((x0) * (x0)),-inf,7
1,60,((-1.180554296220428) * (-0.2344357302216118)) + (x0),190.64731794288687,5
1,61,((x0) / (1.6475975503678189)) / ((0.7140032093204668) * (x0)),-2604.6530267237777,7
1,62,((-0.230986381199907) / (0.23859362674528464)) / ((0.13998266537607465) / (-0.12563896593570284)),-2828.60698716794,7
1,63,((1.743429920199798) / (0.7537365498646771)) - ((x0) / (x0)),-2794.2648469617834,7
1,64,(1/(7.636115247528921)) / (abs(0.4684832513571378)**(2.18478620343328)),-2805.393898950886,6
1,65,(((-1.7820044899918441) + (x0)) - (0.3897064985966148)) / ((1/(x0)) + ((-1.5522435388678857) - (-0.6137093967182983))),-1640.4847592168733,12
1,66,((-0.6324753931034144) / ((-0.2323777960479544) + (1/(x0)))) + (-0.3266508956978561),-1301.917498525472,8
1,67,((0.7517254081938112) - (0.95274833733635)) + (1/((x0) / (x0))),-2727.655149537367,8
1,68,((x0) + (0.13352943597842215)) * (1/(-0.6740196242524973)),260.5775437778616,6
1,69,((x0) / (-0.2930269947037753)) * (abs(-0.9147134206855977)**(x0)),-1145.9144121477545,7
1,70,(1/(-2.197078023461123)) - ((x0) * ((x0) * (x0))),-3136.406176706306,8
1,71,(((-3.4845286496121424) - ((x0) / (7.430153682992002))) - (3.83981615743913)) * ((x0) * (-0.3363739072607085)),-1022.8501435893924,11
1,72,(abs(0.4172430433490679)**((x0) * (x0))) - (x0),-2750.155923682383,7
1,73,(abs(x0)**(x0)) - ((x0) + (x0)),-3587.2358604082374,7
1,74,(1/(1.2138929115837258)) * ((x0) / (x0)),-2605.8282644493274,6
1,75,((-0.29131204020080814) + (0.43660335042657983)) + ((x0) + (x0)),144.7462014511686,7
1,76,((x0) + (-3.116187885265003)) * ((abs(x0)**(0.886840194378105)) + (x0)),-2269.826598237337,9
1,77,(-2.5558740785737575) / (((3.009790157373283) * (x0)) / (x0)),-2604.8416261292946,7
1,78,((x0) - (-1.1118498622642596)) + (((-1.214291632454284) - (-0.4602389268062044)) / ((x0) + (0.7681289126856323))),431.5017544943097,11
1,79,(1/(0.11563174140325903)) / (1/((x0) * (x0))),-4636.572823290864,7
1,80,x0,-2584.1120124413274,1
1,81,(x0) - ((1.1044265789983707) - (x0)),-2356.557818553869,5
1,82,((-0.8939608279471645) / (-4.841460945714073)) + ((x0) + (x0)),-305.4524035955063,7
1,83,abs((x0) - (1/(0.6412267267640194)))**(((-1.06833246245281) / ((x0) / (0.10687424919179833))) + (0.6166428540916048)),-3197.6721209011366,12
1,84,(1/(0.7065846349326792)) / ((-2.3117692968866974) + ((0.5491575396635477) * (x0))),-2850.710820418793,8
1,85,((x0) * (x0)) - (abs(0.6367676104322689)**(1.2539954514207345)),-3724.5911291427815,7
1,86,((-0.6587660110761203) - (-0.264374311763934)) + (-0.4683830819603571),-2617.050315110846,5
1,87,x0,-2584.1110152513043,1
1,88,abs(1/(-1.9165046986732244))**((1.1898069863389602) - (x0)),-1654.2378426473078,6
1,89,(x0) - ((-0.1644589736223714) - (x0)),-429.20750575757455,5
1,90,abs(1/(x0))**((-0.3574075526973785) - (x0)),-1935.6966893656074,6
1,91,((x0) - (-0.9361147330446106)) - (1/(x0)),-4914.572894842973,6
1,92,abs((x0) - (1/(x0)))**(((-43646.433445956194) / ((x0) / (5478.232279383016))) + (-17030.80829896373)),-inf,12
1,93,(abs(0.9408187805403976)**(0.5011229014811531)) + (1/(x0)),-5044.102445664689,6
1,94,1/(abs(1/(1/(-2.091376163859741)))**(((x0) - (1.3296604647776409)) / ((-0.5043965867073452) + (-0.8309176147944253)))),-1302.4653942717061,12
1,95,1/((x0) - (1/((2.82299714643485) * (x0)))),-3868.118563780981,7
1,96,((x0) * (-13.09659323097885)) - ((x0) * (x0)),-3949.052125837419,7
1,97,abs(((0.3092154083516634) * (0.3196735398772592)) + (0.7013225131544977))**(abs(x0)**((-0.695494282683629) * (0.7674815442351731))),-2329.3488494811863,11
1,98,((0.1898645645943104) + (x0)) + ((-0.04211932630590558) * ((-4.340132558100152) * ((x0) * (2.9853877713737385)))),644.0825026829722,11
1,99,(((-2.0626041106030715) * (1/(x0))) - (-0.32146369012655596)) / ((x0) - (-21.10892346057861)),-6055.676986482826,10
2,0,1/(((0.05461757530043782) - (-0.339283776226464)) + (0.6594478370425579)),-2677.761235209214,6
2,1,1/((1.1792882189540816) - (-0.3964145502559968)),-2732.4052458878728,7
2,2,-1.065149200121452,-2653.682729511184,1
2,3,(1/(-0.9983526705906334)) * ((-1.6546696023100633) / (2.1396510575065717)),-2712.549181580572,6
2,4,x0,-2766.4160532628357,1
2,5,0.8575149892802143,-2604.797416510151,1
2,6,1/(x0),-5401.58163722694,3
2,7,abs(1/(1/(x0)))**((0.42993601019624006) - (x0)),-3282.6570184058646,7
2,8,1/((x0) - (1/((1.2528043345738322) * (x0)))),-3851.749308787996,7
2,9,-0.8499772876952496,-2604.652967588448,1
2,10,1/(1/(-0.7616462539231443)),-2804.4973324861335,3
2,11,1/((x0) - (1/(-0.8426372827447761))),-3786.4384924627902,5
2,12,1/((-0.8280774615664869) - ((((x0) + (-0.7008330568205228)) + ((x0) + (x0))) - (-1.278129794232071))),-4360.6041315495595,12
2,13,abs(1/(-1.9836166719262682))**(((x0) / (x0)) - (x0)),-1383.0005016513855,8
2,14,(((x0) / (abs(-1.1707096696562531)**(x0))) * (0.8370079120618115)) / (0.25653723944949475),-515.6889074186946,9
2,15,x0,-2597.4278109441766,1
2,16,-0.9325383420254336,-2907.7544298398316,1
2,17,(abs(x0)**(x0)) - ((x0) + (x0)),-3587.2290157704465,7
2,18,1/(abs(x0)**(-0.4788824914712604)),-1088.8989249581507,7
2,19,(-4.352923420441862) / (((2.0784123142602895) * (1/(1.1537343462488576))) / (x0)),-1419.083814547901,8
2,20,(x0) / ((-4.193255991706408) / (12.935830711852216)),-938.6008381303776,5
2,21,(((-0.9150810935455578) * (-0.11100648966950707)) + (x0)) * ((1.822021736027447) * (-0.8658724296443486)),148.20647749396645,9
2,22,(x0) - (abs(1/(-0.845251832053171))**((x0) + (0.12248105274647464))),-2903.097794935531,8
2,23,x0,-2585.451661529327,1
2,24,(x0) + (x0),-1188.8542002895067,3
2,25,(1/(-0.5405846274724407)) + ((x0) / (x0)),-2604.653017615205,6
2,26,((-0.2328130161814426) + (0.4951023744491365)) + ((-0.0025823371849228137) + (x0)),-308.09638431559165,7
2,27,(0.19410566273178093) + (0.6201649518855585),-2717.7895908944047,3
2,28,0.8436748146328403,-2803.445557304693,1
2,29,(1/(0.36136194525620485)) / (abs(0.3729419087735552)**(-1.1901979094756803)),-2900.6681035051083,6
2,30,(1/((x0) + (-0.006307251999583775))) / (abs(x0)**(-1.5398767421063182)),-755.9147203921922,8
2,31,(((5.127298313221627) + (x0)) / (6.6408131706608895)) - ((-0.3005278404009034) + (x0)),-2629.659030274656,9
2,32,((-0.47944470323726257) + (x0)) + ((0.04510068294438185) * ((-3.905151832938549) * ((-0.15635830179894714) * (1.1305782486988043)))),-2364.4218881547154,11
2,33,(abs(2.85010087710809)**(x0)) / (6.6217139811578685),-2937.3110575615437,5
2,34,(-1.2528928956428547) / (((x0) * (-4.736758280257451)) - ((x0) / (9.825397692525296))),-4986.235379805612,9
2,35,1/((2.461923751780692) * (-0.4274024784095482)),-2619.7610878315813,4
2,36,(1/(2.817728289479858)) / (1/(1/(-0.4179767250313535))),-2604.759034346393,6
2,37,1/(abs(x0)**(-0.5351447703568014)),-1044.5141895739143,4
2,38,1/(1/(-1.6920557282069022)),-3193.347550087473,6
2,39,((-0.3417773274065545) / (1.1255784144563048)) / (x0),-5006.899404870699,5
2,40,((x0) + (-3.038193654898273)) * ((x0) + (x0)),-1906.1074633024966,7
2,41,(((-2.342085470215564) + (x0)) - (0.9365102425256323)) / ((1/(x0)) + ((x0) - (0.8473330886709565))),-2799.9494064233995,12
2,42,(1/(0.6026913414238454)) / (1/(0.5039032685250852)),-2605.199206170317,5
2,43,((0.2580720943056599) + (x0)) + (((x0) - (x0)) * (abs(-0.9189349149061021)**(0.2732306982742241))),239.47482925326239,11
2,44,(((0.06774402997429654) - (-0.5832288020720826)) * (x0)) + (((0.24077616025660475) * (x0)) + (1/(x0))),-4890.414927027699,12
2,45,((x0) * (-2.643361744048689)) / ((x0) / (x0)),-897.3666776788468,7
2,46,x0,-2584.1110154553685,1
2,47,abs(x0)**((x0) - (-0.32512850353304934)),-1918.3465028552816,5
2,48,(abs(1.6120385003360371)**(0.31946263926628193)) + ((x0) - (0.9210792422548953)),-280.8339157218903,7
2,49,(abs(4.202753958989729)**(x0)) * ((0.06166462284004031) / (x0)),-3656.1613116296717,7
2,50,-0.8063649348672863,-2839.5911088006587,1
2,51,((x0) * (-0.22192964131380355)) - (1/(x0)),-8009.523518234438,6
2,52,((1/(1/((x0) + (-5.038511093353858)))) / (1.5569402261240068)) * ((-0.37467585626517813) * (-0.7284380414756134)),-3227.299463137559,11
2,53,((0.13431595509515284) / (x0)) - ((0.5639388955673167) / (0.5057865705134218)),-3479.338053627489,7
2,54,x0,-2584.111026921789,1
2,55,(1/(0.5073196797938132)) / (abs(x0)**(-0.6598081415525858)),754.791862238086,6
2,56,(x0) / (0.3638795363947247),-890.5105479901432,3
2,57,(1/(0.5073196797938132)) / (1/((x0) - (x0))),-inf,7
2,58,((1.1207292293624402) + (0.4526549691470677)) - (abs(1.3749206487425876)**(x0)),-2822.4459310990537,7
2,59,x0,-2642.9966969720913,1
2,60,(1/(-0.5326837740533351)) * (abs(x0)**(0.7046304682935205)),306.3172614761694,6
2,61,((x0) * (-0.2344357302216118)) + (abs((x0) - (x0))**(1/(0.5513202361823619))),-inf,10
2,62,((-2.1588728838669864) - (1.0129663184778495)) * ((-2.1112197189459794) / (7.52118544986601)),-2607.837249379672,7
2,63,((-3.3205547993239426) - (x0)) * ((0.5689193252677514) * (x0)),-2543.5798210393323,7
2,64,abs(abs(1.2261827837129606)**(-2.776851421523298))**(1/(3.4892860322677173)),-2605.050412761241,6
2,65,abs((0.9084644872720541) + (x0))**(1/(x0)),-2344.5247585907337,6
2,66,(x0) / (x0),-2629.746689396188,3
2,67,x0,-3012.9452383469156,1
