generation,individual_index,expression,fitness,nodes
0,44,(((x0) / (x0)) * (x0)) / ((x0) + ((0.4671926862444603) / (3.897059224234696))),-1996.4450958135535,11
0,45,(((0.01830359029093004) / (x0)) - ((x0) + (x0))) + ((1.7697742087137436) + (1/(-0.5115092652965432))),-1713.160974171348,12
0,46,((1/(x0)) / (-1.9275740968297956)) / (1/((1.0105902005184753) + (-0.45893006281281745))),-4973.23288527701,9
0,47,abs(1/(-0.8897178246649254))**(((x0) + (x0)) / ((x0) / (x0))),-2238.717621352654,10
0,48,((-0.24130303136629827) - (0.2009650291757332)) - ((1/(-1.442794008815649)) - (abs(x0)**(0.8681543780746802))),-535.2111186468985,10
0,49,((0.5418111396587014) - (0.1202893072808337)) * ((1.0643043491689312) + ((x0) * (x0))),-1122.553547979655,9
0,50,((0.5432913227899592) / ((abs(-0.016946770368256616)**(x0)) - ((-1.328765273545573) - (x0)))) + (x0),238.01914024193502,11
0,51,1/((x0) - ((x0) - (-1.1117986359939964))),-2903.2786788876633,6
0,52,((0.26099080899345317) + (x0)) * ((-0.8302406617040871) / (-0.7925137198701261)),-56.062942899831064,7
0,53,(((1/(x0)) * (0.004544836525769171)) + (x0)) / ((-1.2027300330989958) + (x0)),-2772.96166867769,10
0,54,(1/(x0)) + ((abs(x0)**((-2.2846828963207044) * (-0.4612563447232273))) - (1.2899996860146627)),-4838.2423461384005,10
0,55,(1/(((x0) / (0.3640774771263119)) - ((x0) + (0.8369954908878299)))) - (-1.1968398256770687),-3558.4857575830883,10
0,56,1/(1/((x0) / ((x0) / (x0)))),-2584.4562606941604,7
0,57,abs(1/(-1.963471352115872))**(((x0) - ((0.2011493350878475) / (x0))) * (-0.4144689125820868)),-366.5530605086764,10
0,58,((x0) - ((abs(-1.0446112326975912)**(0.016884619754587583)) + (-0.6518390392442627))) / (1/(1/(x0))),-4369.596139317048,11
0,59,1/((x0) * ((abs(x0)**(-3.316715886119556)) * ((0.38530287268121727) * (x0)))),-5426.70530207397,10
0,60,abs((0.22498075576784837) - (-0.46822302691208056))**((((0.2718212729676626) + (-0.11211097678228743)) - (x0)) - (-1.6739201555613423)),-1970.2711486620078,11
0,61,((-1.0473619229177573) / (((x0) * (-4.2334419705857735)) * (x0))) / ((1/(0.48909686322657375)) * (2.676125411197027)),-7734.072312231233,12
0,62,((0.18649249458011186) + (x0)) - ((-0.36839799889683217) * (0.12963746019852312)),-92.67065726017186,7
0,63,(1/(((0.04154810943313572) * (-3.923130606117168)) + (-0.896036339450396))) - (1/((x0) / (-0.010105652924278133))),-2879.3764378899446,11
0,64,(1/((x0) * (abs(x0)**(-0.6614522075776464)))) * ((x0) * (-1.8077773767718268)),673.4813740559704,10
0,65,((-1.2994040429816107) + (1/(0.7112494870463902))) / (((x0) * (-0.2914245264676215)) * (1.3507847913280053)),-8306.085112385348,10
0,66,1/((-0.36386454835293186) / (x0)),-890.5105059487375,4
0,67,((-0.1389106908302129) + (1/(1/(x0)))) - ((1/((-9.910257690678575) - (x0))) / (x0)),-2934.4553186333333,12
0,68,1/(abs(-0.7886478121308125)**(x0)),-2262.3810756336247,4
0,69,1/((((x0) / (x0)) * (-0.3638687870291812)) / (x0)),-890.5105626247966,8
0,70,((((-0.18547653692917837) + (0.6302115271724612)) * (0.34771412739221286)) / (0.12402803430521132)) * ((-0.16802731179593425) - (x0)),-143.7285366972599,11
0,71,1/((-0.16945710140213957) * ((x0) + (1/(x0)))),-3042.6847161339315,7
0,72,(1/(x0)) - ((((2.1858736499716245) - (-2.8576208749939562)) / (0.7280248372424605)) - (x0)),-4674.059556822413,10
0,73,(abs(-1.5112997061345355)**(x0)) * (1/(-2.0978354634105516)),-1389.1098620048492,6
0,74,(((1/(x0)) * ((0.36132436753559155) + (-0.29548435199516915))) + (-0.14534750064548063)) / (x0),-6693.46392724159,10
0,75,1/(1/(((x0) + (x0)) + ((0.2584181028179558) - (x0)))),-34.2655580348253,9
0,76,((-1.317149844191461) / ((abs(x0)**(x0)) / ((2.0814888129359725) * (-1.0106363263965503)))) - (4.444654161597042),-5449.4836482883575,11
0,77,((0.04601976141590959) - ((x0) * (1/(x0)))) * ((-0.8192706167778803) + (x0)),-2341.3574050831407,10
0,78,1/(1/((1.6265488443128038) * ((-0.10774446648490767) - (x0)))),294.551951605503,7
0,79,1/((x0) * (abs(abs(x0)**(x0))**(1/(x0)))),-7286.537253596861,9
0,80,((0.009454578548635979) + (0.13819142822458333)) - ((x0) * (1/(x0))),-2604.767482604166,8
0,81,(((abs(-0.1899812238985634)**(-0.15955584601289896)) / (1.9379268238848641)) - (0.922753170269097)) + (1/(0.8944229828526574)),-2980.1313643158437,10
0,82,abs(((1.1655038701576927) / (1/(0.9209166715747037))) - ((x0) * (x0)))**(0.5064846378821345),-3280.833069896437,10
0,83,abs((1.5132944853750534) * ((x0) * ((x0) / (-0.25751300985010533))))**(abs(0.4350440365954538)**(1.3458587786225127)),850.305453167924,11
0,84,((((-0.22391452852766117) * (x0)) / (x0)) / (-0.4071734731640092)) - (1/(-3.417589237803468)),-2888.668499550106,10
0,85,abs(((x0) * ((x0) + (x0))) * ((-1.5817752942660084) / (x0)))**(0.7291386705716696),410.6020000269037,11
0,86,((((x0) + (x0)) / (x0)) / (3.230852257114054)) * ((-0.2428572655347904) - (1.0594594877668018)),-2611.119508754075,11
0,87,((x0) - ((x0) / (-2.085794158345763))) * ((x0) - (-1.7791772804366097)),-2347.7328678204217,9
0,88,(1/((2.8350630415348865) + ((x0) + (2.4148985413426676)))) / (1/(3.8453862090886397)),-3203.493511306909,9
0,89,(abs(1/(1/(-1.928229680748718)))**(x0)) / (1/(-0.4373257439953386)),-1315.061943309313,8
0,90,1/((0.7269757278874016) / ((x0) + (x0))),-890.5233935497314,6
0,91,abs((-0.15176760070261855) / (((0.8957868089953577) / (x0)) / ((x0) - (-2.417836491653347))))**(x0),-3458.9606277183466,11
0,92,1/((1.65293988806353) - ((x0) + (-2.312916154596622))),-3519.512189713438,6
0,93,((x0) / (abs((x0) * (x0))**((x0) - (0.772637237604431)))) * (-22.50272409696127),-10859.14899401921,11
0,94,1/((1/((-1.617580998374567) / (0.2427804103037231))) * ((abs(x0)**(-1.1748874856257838)) + (x0))),-2378.7853029687085,11
0,95,(1/(x0)) / ((-6.112153723127179) * (x0)),-6286.680752205199,6
0,96,((x0) + (x0)) - ((abs((x0) + (x0))**(x0)) * (-0.14882751931800675)),-1520.298685604415,11
0,97,((((-0.3924856450998656) / (x0)) / ((x0) / (x0))) - (-0.43394249045632605)) - (0.09532990558814308),-4923.220802908796,11
0,98,(abs(1/(0.4342799497281119))**(0.6287525064598386)) / (abs(x0)**((x0) + (-0.7213123280305389))),-2349.284423247344,10
0,99,abs((x0) * (((x0) + (x0)) / (0.6927295938143095)))**((x0) + (0.15975410854891742)),-3909.6298564249514,11
1,0,(1/((13.049107836044978) + ((x0) + (12.628943335852794)))) / (1/(22.45854245347424)),-2967.219942766948,9
1,1,((-1.7810504864021897) * (-0.5540854437651276)) * (1/(-1.1618124727198342)),-2620.9403132243883,6
1,2,x0,-2584.1671106062354,1
1,3,(((x0) / (x0)) - (0.3837676649952807)) + (((-0.5426438795004401) * (x0)) - (x0)),-1808.0451331380227,11
1,4,1/((0.36710773533358254) / (x0)),-940.6564234951514,4
1,5,((0.946378648984017) / (x0)) * ((0.22157092832984282) - (x0)),-4266.517899854103,7
1,6,((x0) - (-0.022668666121336417)) / ((0.21916226010316714) + (x0)),-2005.9492791781852,7
1,7,-0.8499973725617577,-2604.652968393898,1
1,8,(x0) * (-2.7402771065608884),-890.5486989392283,3
1,9,abs(((x0) * ((x0) + (x0))) * ((1.2565367728207109) / (x0)))**(0.6696427241027212),903.9139715642708,11
1,10,(x0) + (x0),-1388.9840665189658,3
1,11,((x0) * (1.535351713286723)) + ((0.5553697444100033) + (-0.36422834870759496)),401.0831709513331,7
1,12,abs((-0.9381588681107484) - (-0.22448946086742105))**((((1.4869204559573543) + (-0.09117444871557492)) - (x0)) - (-0.7581529576662266)),-1547.333867233861,11
1,13,((-0.6018996949495156) / (0.4198992001688248)) - (1/(x0)),-5029.339367285891,6
1,14,1/(1/(0.8409867505570606)),-2605.395667725151,3
1,15,(1/(((-0.9910286065886746) * (3.1572906859379204)) + (x0))) - (1/((x0) / (0.006687869283031516))),-3295.81436517928,11
1,16,((x0) / (x0)) * ((x0) / (-0.34289423220098825)),-905.3092746158412,7
1,17,1.0122285448523765,-2693.706629651152,1
1,18,-0.8312550581346677,-2609.1741731604557,1
1,19,(1/(((-0.9336303671696614) * (-0.9833726281567189)) + (x0))) - (1/((x0) / (0.07439133044110066))),-4037.577960743904,11
1,20,abs((-5.287132841992302) - (4.395140778330359))**(1/(7.234047353316389)),-2973.3371271371884,6
1,21,(((-0.9773241416649873) / ((x0) / (x0))) - (-0.32054034040810886)) - (0.20873205563637137),-2606.2576822291203,9
1,22,1/((x0) + (2.0710172259185295)),-3826.0075197738724,11
1,23,1/((-2.6457474389012035) - (x0)),-4248.168874172428,4
1,24,abs(1/(-1.6252284860198283))**(((-0.11786488163330641) / (x0)) / ((x0) - (1.3458078961162268))),-2190.4986553187473,10
1,25,((x0) - (x0)) + ((x0) / (x0)),-2629.913436601672,7
1,26,(-0.16547336169904672) + (-0.6569851281326722),-2607.354682999368,3
1,27,(((x0) / (x0)) * (x0)) / ((x0) + ((x0) / (x0))),-3402.552823566525,11
1,28,1/((1.1425325716151138) - (-0.031275478758589256)),-2604.7688676148064,10
1,29,((0.16628790427478635) + (x0)) - ((abs((x0) + (x0))**(x0)) * (-0.08000553930687726)),-1369.4309692329912,11
1,30,-0.8529591774634513,-2607.297165755436,1
1,31,((x0) / (-0.7543001111129836)) - ((x0) + (x0)),-1074.094050194206,7
1,32,1/((x0) - (x0)),-inf,4
1,33,(0.030336228165824444) - (-0.8451404648305758),-2607.894360228589,3
1,34,((-0.39413346395382454) - ((x0) * (1/(x0)))) * ((x0) + (x0)),-896.2931239111895,10
1,35,((-1.7896644339715218) + (-0.33802478181239637)) / (abs(1.1884109598531811)**(x0)),-3861.164896033275,7
1,36,(abs(-1.8095709662631811)**(x0)) * (1/(2.926481150307475)),-1636.3057446521616,6
1,37,abs((-0.7069421617314973) / (-2.02300048556008))**((1/(x0)) / (abs(x0)**(0.4971487761418505))),-inf,10
1,38,((-1.0153274910197347) - (1.7016024572930253)) - ((-0.0421532702795548) / (x0)),-3687.7937307050847,7
1,39,(abs(x0)**(x0)) / ((x0) - (6.329094008082256)),-4772.84558237284,7
1,40,abs((x0) * (x0))**(abs(x0)**(x0)),-inf,7
1,41,1/((0.72550222761844) - (-0.39602846932080504)),-2669.0596939735246,7
1,42,((0.6117684516320674) - (x0)) - (1/(1.1055948158971292)),-353.31861594637394,6
1,43,((1.1907233736453176) * (x0)) + ((x0) / (x0)),-2057.47850811338,7
1,44,((x0) / (0.8100080373991796)) / (abs(x0)**(0.37473953497722307)),-1853.0980318177815,7
1,45,(abs(-0.015712499011608316)**(-0.04421879692346409)) / ((-1.2200904995517081) / (1.3167613676504237)),-3966.5464813707013,7
1,46,(((x0) - (x0)) - ((x0) + (x0))) * ((-2.9578769621846197) + (x0)),-1881.9467598457977,11
1,47,-0.8499711141841794,-2604.6529677367107,1
1,48,abs((-0.4365043085246668) / (x0))**((-0.31124107500969145) * (1.949773228756409)),189.8497822319178,7
1,49,(abs(1/(1.6753141797841693))**(2.580206378278272)) / (x0),-4979.585811690019,6
1,50,((x0) + (x0)) - ((1.120082134699928) * (-0.13168083279094897)),435.8176328436689,7
1,51,(1/(x0)) + ((x0) / (1.0888370906817466)),-4882.3922071547095,6
1,52,((x0) + (abs(-0.8593111280144975)**(-0.6889623285363632))) - (abs(-2.4230487315803573)**((x0) * (-1.8571356325743418))),649.2566549291217,11
1,53,abs((x0) - (x0))**(abs(0.1621019953161682)**(x0)),-inf,7
1,54,((-2.393358907055448) * (-15.134369771513565)) - (1/(x0)),-5814.960222974296,6
1,55,-0.8392931529794958,-2607.9050129393054,1
1,56,(abs(1/((2.1594683064364104) / ((x0) + (x0))))**(x0)) * (1/(-1.5099121074382653)),-3120.159787045465,11
1,57,(1/(0.08212104184946958)) * ((x0) / ((-4.01629576192508) * (1.1407515720307921))),-1013.5522135319883,8
1,58,1/((-2.7733441856751355) + (x0)),-3674.6936091129332,11
1,59,abs(abs(-0.9056845963751329)**(x0))**((2.334486775386818) * (-0.6598829518487597)),-2252.8067857279916,7
1,60,x0,-2584.113127853126,1
1,61,((0.479822572251481) / ((abs(0.1174008110885021)**(x0)) - ((1.0875879446608383) + (1.4012525651751)))) + (x0),-2340.8012066262327,11
1,62,(((36.16676563204847) * (-0.09524883851245919)) + (8.225992643128485)) * ((1/(x0)) + ((-1.14462658377301) - (1.225272827639677))),-6430.591411632503,12
1,63,abs((0.6506183893807149) + (0.13389968396222973))**(abs((x0) - (x0))**((-0.20805779261030777) / (-0.5969323489712666))),-inf,11
1,64,abs(1/(-2.50990218821266))**(((x0) - (((x0) + (x0)) / (x0))) * (-0.4262604277316121)),-1437.4219906595308,12
1,65,abs(1/(x0))**((-0.0043207229355184526) / (x0)),-2540.4027537876295,6
1,66,((1.2322257266421888) / ((abs(-0.0012365148349850127)**(-0.03408841389554858)) - ((-3.6004531940709827) - (x0)))) + (x0),-130.15102900199022,11
1,67,(abs(-1.2686697295428648)**(x0)) * (abs(x0)**(0.4472647842188177)),222.18042218011337,7
1,68,1/(1/((1.4369913667390906) * ((x0) * (-1.8729031718011677)))),-897.5182259853876,7
1,69,((0.676304989335948) / (-3.5354821405740964)) + (1/(x0)),-5340.271600346629,6
1,70,abs((-5.016554139861014) / (-2.946739437370134))**(1/(8.168056552032057)),-2655.7648789187842,6
1,71,(1/(x0)) + (abs(x0)**(0.7802605821438502)),-4896.25659964675,6
1,72,((x0) - (1/(-2.7940758230378306))) * (((x0) - (-1.6393224993270494)) * (-0.38487094436596475)),-810.1322992227849,10
1,73,((x0) - (1/(x0))) * (((x0) - (0.41946444276218725)) * (0.3108725142040648)),-4287.390625827378,10
1,74,((x0) / (-0.36196728836150993)) + ((-0.14098251326145297) + (x0)),486.3254223214667,7
1,75,(abs(-1.4831530877701034)**(x0)) + ((0.4317913742900735) + (-0.5855796275290132)),-2271.714713776864,7
1,76,((x0) - (0.15655063710663628)) / ((0.8717282207387977) * (x0)),-3789.4990309567534,7
1,77,(abs(1/(x0))**(abs(x0)**(1.0862056279505072))) + (1/(abs(1.3394130560692574)**(1.2186231296168786))),-3431.902191497641,11
1,78,abs(abs(-0.6992770873965222)**(x0))**((x0) - (0.5347754465826564)),-inf,7
1,79,((x0) - (1/(0.665393047879829))) * (((x0) - (-0.10571694302555848)) * (-1.2258388293790783)),-4660.392529279099,10
1,80,((0.6893307741657803) - (-0.026684930097274184)) * (((x0) - (x0)) - (abs(1.1206664941773903)**(x0))),-2563.638582345422,11
1,81,((x0) + ((x0) / (-0.6138725713708276))) - (1/(abs(-0.9669220078966252)**(x0))),-2230.3368180770112,10
1,82,abs((x0) * (((x0) + (x0)) / (x0)))**((x0) + (0.5629090885182756)),-2423.2014698994753,11
1,83,(0.8973936199483281) / (abs(x0)**((x0) / (47.503630801144595))),-2992.2598846754854,7
1,84,((-2.8284985976784487) - (-3.207272097481676)) - ((1/(1.3986893485332752)) - (abs(x0)**(1.3201047439578137))),-2307.8115745501063,10
1,85,((x0) - (0.024835661716143674)) / ((x0) / (-1.2281158108935524)),-2222.2943688109963,7
1,86,(1/(-0.4337088623984686)) * ((x0) / ((-0.4097444673531449) - (0.4051172591063574))),-896.5308017847948,8
1,87,1/(((1/(x0)) * (0.4678833394471944)) / (abs(0.6527458563176074)**(-0.5311837479086823))),-1821.3826919194387,9
1,88,(abs(x0)**(1.1418177534959875)) + (1/(x0)),-4880.931449506397,6
1,89,((1.1519286315587132) * (0.4567260236137618)) - ((-1.187360583853714) * (0.26692752993949603)),-2604.720397077473,7
1,90,((x0) - ((x0) / (-11.711752539633897))) * ((x0) - (1/((x0) * (x0)))),-5116.069069894078,12
1,91,(abs((-4.985841505685869) / (3.4039177050845306))**(x0)) * (1/(1.6475903071408278)),-1833.9711748845755,8
1,92,abs(abs(1/(-35633.43835481522))**(x0))**((x0) - (276.415946764738)),-inf,8
1,93,(abs(1.8623420884686204)**(x0)) * (1/(-4.090975960546299)),-2206.722841744634,6
1,94,((x0) - ((x0) / (-0.6213442884298116))) / (abs(0.9581624722582537)**(1.2161935478880037)),-890.6036467755753,9
1,95,abs(x0)**(abs((0.10113233117225671) / (x0))**((-0.2723241760806423) - (-0.21246653905289853))),-2560.776450118777,9
1,96,(1/(13.874702703282699)) / ((-0.2711888675875788) * (x0)),-4978.906601095648,6
1,97,((x0) + (-0.7843066622595205)) + ((0.6650756185734669) + (-0.47433058873665235)),-2168.0333252529845,7
1,98,1/((x0) * (3.5026506593125406)),-4970.698918614771,4
1,99,(1/(x0)) - (abs(x0)**(1.1407552931784288)),-5335.123552329183,6
2,0,(x0) / (0.3638695274434313),-890.5105024239485,3
2,1,((x0) - ((x0) / ((x0) + (-0.5671853960774043)))) / (abs(0.8464008757196582)**(1.3220511875959886)),-1520.1666936723489,11
2,2,x0,-2818.1307815712566,1
2,3,(1/(-1.2523479012621936)) - ((-0.1598538180497542) - (x0)),-2401.1789833776643,6
2,4,((x0) * (x0)) / (abs(x0)**(x0)),-5893.367068989913,7
2,5,1/(((1/(x0)) * (x0)) / (abs(3.18365443572963)**(-0.1926821521776168))),-2608.7599445632018,9
2,6,(((x0) - (x0)) - ((x0) + (x0))) * ((-2.456261381985114) + (x0)),-1711.2657917602266,11
2,7,(1/(-1.662884077285052)) * (1/(-0.7041679715464462)),-2605.458934189443,5
2,8,abs(x0)**((((1.2477302287753163) + (-0.33036467589868135)) - (x0)) - (-0.4960130192491942)),-6811.384174198323,9
2,9,abs(((x0) * ((x0) + (x0))) * ((1.2565367728207109) / (x0)))**(0.6696427241027212),903.9139715642708,11
2,10,((-1.9616838363421891) + (-2.2000387540822945)) * (abs(x0)**(0.9011484714587844)),-1424.893408494779,7
2,11,((x0) / (-7.991665320833944)) - (((abs(-0.43713785631540125)**(x0)) * (1/(-4.362336905288363))) + (x0)),-2571.903168672447,12
2,12,((x0) - (1/(-4.098124758946876))) * (((x0) - (0.6147123494514801)) * (-1.6719634402999028)),-2529.9693761270482,10
2,13,-0.9293073795212821,-2808.359189477108,1
2,14,(abs(1.7723272765020233)**((x0) - (-2.009852127831405))) * (1/(-6.882854449338112)),-1741.0349979626103,8
2,15,(abs(-0.8531587713962632)**(x0)) * (((0.09170856411974063) + (x0)) + ((x0) + (x0))),95.60512423088241,11
2,16,(1/(x0)) / (abs(x0)**(x0)),-6519.893461331263,6
2,17,(-0.5143712364706171) / (x0),-5259.786179024127,3
2,18,(x0) / (((-0.2462370332161468) * (-0.23803007985191357)) + ((x0) + (x0))),-2988.071361573906,9
2,19,(1/(x0)) / (1/(-0.2665478418943653)),-4970.151457628365,5
2,20,(1/(x0)) * ((-0.4667119623831646) - (-0.23606451549716903)),-5028.543644153134,6
2,21,((x0) + (x0)) / (abs(-1.0381158821144874)**(x0)),-1490.8960720020245,7
2,22,((x0) - (1.5760589580193336)) / (((x0) / (0.6216757312068473)) * (1/(x0))),-3477.065474607109,10
2,23,((0.47188581246261646) - (x0)) - (1/(1/(x0))),-1604.2005995802767,7
2,24,(1/(0.38475556655444293)) + ((-2.310536313324354) + (x0)),207.8433831344758,6
2,25,(1/(-0.8049312746477942)) + (abs(x0)**(x0)),-2537.5332085184446,6
2,26,0.691759852199358,-2663.609783438243,1
2,27,x0,-2584.1110134174996,1
2,28,(abs(-1.2457010227578122)**(x0)) * (abs(x0)**(0.43310113499866054)),348.04542213925373,7
2,29,(x0) * (((x0) / (0.02612591794654198)) * ((x0) / (3.5800104988739547))),-6086.365109397724,9
2,30,-0.859751463013898,-2605.0433982679165,1
2,31,(abs(-1.5186883738720576)**(1.3207493326903235)) * (abs(x0)**(0.6440026908758064)),600.6019784907432,7
2,32,(x0) - (1/((x0) / (-0.011275859286081318))),-1293.9565158341252,6
2,33,x0,-2584.1110134174905,1
2,34,1/(1/((x0) * ((x0) * (-7.82735511021199)))),-4336.655192626855,7
2,35,((-0.5518367946814371) / (0.3065117753442378)) / (abs(x0)**(-0.6733581899415146)),847.398475205759,7
2,36,(abs(x0)**(x0)) * ((x0) - (0.5048849861331571)),-3992.017105903766,7
2,37,(abs(x0)**(7.046972122648997)) + ((x0) / (x0)),-8394.295043786822,7
2,38,-0.78352538661908,-2741.9500026370765,1
2,39,x0,-2647.07973340165,1
2,40,abs(((x0) * ((0.060292725655478066) + (x0))) * ((1.820642928957938) / (x0)))**(0.8274718980276612),842.6897343192802,11
2,41,x0,-2587.356215492943,1
2,42,((-0.8205946006267655) * (-1.2071730961151461)) * ((x0) / (0.3559103491646566)),-891.1804479983213,7
2,43,1/((x0) / (x0)),-2629.7492275958334,4
2,44,abs(x0)**((x0) / (-8.580815726180052)),-3350.3438041174854,5
2,45,((0.6389449547120211) - (0.8770911742426373)) - (1/(1.7741352515937692)),-2642.0455780632496,6
2,46,x0,-2584.111013427828,1
2,47,1/((x0) - (1.8419510410113626)),-3213.172076368424,5
2,48,abs((3.4187598606938536) * (0.4520022407928265))**((-1.7766619460678719) + (x0)),-1393.5725331119506,7
2,49,(x0) + ((x0) / (0.5717930263745581)),-890.5107427243377,5
2,50,-0.9196304016252359,-3621.4403363799424,1
2,51,(1/(-0.4443420627880177)) * ((-0.25118802015552977) / ((-0.34397166139218766) - (0.34011922172098136))),-2610.207489853605,8
2,52,abs(1/(0.9412902615090964))**((-0.8126570548167055) / (x0)),-1959.3267179150084,6
2,53,(1/(0.4322365235297372)) / ((x0) + (x0)),-5433.29831352872,6
2,54,((x0) / (x0)) - (1/(x0)),-5255.172120320009,6
2,55,((x0) * (2.2821694801563757)) * (abs(1.942520931585447)**(0.27034860955717466)),-890.6821633928666,7
2,56,((-0.707443420575127) - (0.6667322262442418)) * ((x0) + (x0)),-890.5104207489715,7
2,57,-0.8443967723355038,-2604.885407296785,1
2,58,abs(abs(3.1419670197991563)**(x0))**((-0.09710210060811286) * (-1.8732017878761458)),-4852.951669936578,7
2,59,1.5956429417908853,-3002.1011739073833,1
2,60,(abs(-2.0425743435013963)**((x0) - ((x0) / (2.4902872180699784)))) * (1/(2.069904219133453)),-1752.1460363641372,10
2,61,1/(1.176499103101309),-2604.6529676135356,2
