generation,individual_index,expression,fitness,nodes
0,18,((-0.7161237022619292) * (x0)) + (1/((x0) / (x0))),-2634.9417891108988,8
0,19,(((x0) * (x0)) / (x0)) * ((x0) * (x0)),-6555.772236560696,9
0,20,((abs(x0)**(x0)) - (1.110482473208027)) / (1/(1/(-0.6728199394227888))),-2384.6431400830274,9
0,21,((x0) * ((x0) + (x0))) * (abs(-0.6214333755692854)**((-1.3411451409086028) * (2.4398483603768253))),-4590.278529968335,11
0,22,(1/(x0)) * (abs(x0)**(1.4177424132976268)),-2326.5894013359093,6
0,23,((x0) / (-0.5882523283496188)) / ((x0) + (x0)),-2604.6529681349407,7
0,24,((x0) + ((-1.1093329640837657) * (x0))) - ((0.7709834128749092) - (x0)),-2656.578828211963,9
0,25,((1.372616226838534) * (x0)) + (abs((-1.854036187683362) * (-2.0891330205452237))**(1/(-0.8722542252730546))),518.9166771659848,10
0,26,((abs(-1.6807154621195122)**(-0.8032240950596696)) * (abs(x0)**(0.654579628336509))) * ((-1.099942110994635) + (-1.461125408892764)),726.2136022780397,11
0,27,((x0) * ((0.39945768233855933) / (x0))) + (abs(0.4518178623133247)**((x0) / (x0))),-2706.251246190132,11
0,28,1/(1/((-0.25814412012533683) - (x0))),244.02209681142511,5
0,29,1/((x0) * (x0)),-6734.00110164071,4
0,30,((x0) / (-0.3757735164926416)) - ((x0) / (1/(x0))),-2069.2143408163656,8
0,31,abs(1/(x0))**(1/((-1.0527785886283685) * (1.896838339654326))),-766.1000888872182,7
0,32,(1/(x0)) - (((x0) * (-1.9395612713623178)) / ((x0) / (0.6355625694573847))),-5026.551740970249,10
0,33,(1/(x0)) - (((x0) / (x0)) * ((x0) * (-0.5625991416074707))),-4889.3687345590515,10
0,34,(1/(0.18408783959079422)) / ((1/(x0)) - ((0.31160910558639743) + (x0))),-3225.069153087593,9
0,35,((abs(0.9856064839231323)**(x0)) * (1.2267752269834844)) * (((0.295830594132113) / (-1.500259589822415)) - (x0)),439.2392973547506,11
0,36,(1/(x0)) - ((-0.8090974825335733) + ((x0) + (x0))),-5605.694810711245,8
0,37,(((-0.7055743513114436) / (0.6792292807028442)) * (x0)) + ((-0.30008841308974216) / ((x0) / (-1.042518271056375))),-5472.628333479949,11
0,38,abs((x0) + (-1.0027067009390618))**(1/(x0)),-2739.7624648343062,6
0,39,(1/((x0) * (x0))) + (1/((x0) + (x0))),-6649.200765295708,9
0,40,(((-0.1507588385211369) + (0.40949798740924537)) + (x0)) + (abs((0.12269411617213127) * (x0))**(2.2138799706078647)),220.69335481353068,11
0,41,((x0) / (1/(-0.8512470619186919))) + ((1/(x0)) - (x0)),-4971.70778683601,9
0,42,1/((1/(-1.7637663351675636)) + (-0.5876828278096212)),-2605.751588078981,5
0,43,(((x0) * (x0)) + (0.6177654184262653)) - (1/((x0) - (-4.590215849797601))),-1680.181860239866,10
0,44,(1/((-4.052944780946152) - (x0))) + (((-0.6766756694731777) / (1.2136890940091631)) + ((-0.14244682409839254) + (-0.02021934244847637))),-2828.978787171677,12
0,45,((abs(-0.6461943047877663)**(2.546541613178101)) / (x0)) / ((x0) * (-1.7437311055309237)),-6569.631684058555,9
0,46,((-2.963703630819786) * (-0.30242572777506194)) + (1/(x0)),-5046.546396733854,6
0,47,abs((2.042833307701294) * ((x0) / (0.7352890450951547)))**((x0) / (x0)),-891.1887266841635,9
0,48,((0.3147143881591752) - (abs(x0)**(0.8598687623754196))) - ((1.6147780147832085) - (1.1016481505379407)),101.60944767984405,9
0,49,abs((x0) - (-0.36423556474116947))**(((x0) * (x0)) / ((x0) - (0.7226871942868766))),-5581.471054692588,11
0,50,(abs(1/(-0.9033130891376328))**(x0)) + (abs(-3.6086333908106987)**(abs(0.23092532197493182)**(1/(x0)))),-3302.8691720490147,11
0,51,((abs(0.02673588401186172)**(1/(x0))) + ((0.316628235150082) + ((-0.6340636146480939) - (x0)))) + (0.04485421182308648),116.0317632695364,12
0,52,(abs(1/(0.9252248133112335))**(abs(0.8189923970880755)**((x0) - (x0)))) + (-0.23011321253544662),-2604.6602779974482,10
0,53,(abs(-0.06815346356868748)**(x0)) + (((-0.8650801741138889) / (1/(1.2238790088240754))) - (x0)),790.0220127792559,10
0,54,((0.2769976980543432) / (-0.302401551266288)) - (((1/(1.2605214964115656)) / (abs(-8.614557672706594)**(5.159082570104109))) / (x0)),-2746.6027722337076,12
0,55,((-0.19316418870087565) - (x0)) / (abs(x0)**(x0)),-2349.628022249577,7
0,56,(abs(x0)**(2.585907497414095)) / ((1/(-1.7558802300379222)) * ((x0) * ((x0) / (0.2671114620358469)))),-3461.6047833004027,12
0,57,((((x0) * (x0)) / (x0)) / (-1.355991952922058)) / ((x0) / (-1.2872559257103988)),-2616.9343655235093,11
0,58,((x0) / (x0)) / ((abs(x0)**(1/(1.7963307594630475))) - (1/(x0))),-3609.945277487766,11
0,59,((abs((x0) + (-1.108342951945934))**(8.888935039844887)) * (1/((x0) + (-4.478948542619479)))) - (x0),-6294.846132255231,12
0,60,((abs(abs(-2.101713699813043)**(-0.02918529029660509))**(1/(-1.518433427259133))) * (1.4265715068480982)) * (1/(2.077468646715209)),-2857.256943412981,11
0,61,(abs(x0)**(x0)) + ((x0) * ((0.265553918278726) + ((0.9081301238343542) - (x0)))),-3431.973032768731,11
0,62,(abs(abs(x0)**(1.1480307126741605))**(abs((-1.045343264510852) / (0.09410732184174747))**(-0.3202639262751535))) + (x0),720.1269760408488,11
0,63,(1/(abs(x0)**(0.49205438727779083))) / (1/(x0)),-753.9734797251856,7
0,64,(((x0) + (x0)) - (1/(x0))) / ((-2.377288803115646) / (x0)),-2230.4641305344053,10
0,65,abs((0.15328157249310906) + (x0))**(abs((0.01402691442074609) / (x0))**(x0)),-1784.0113185488497,9
0,66,1/(abs((-0.3068225083153041) * ((-2.3998125663763332) - (x0)))**(1/((x0) / (x0)))),-3494.0652982804154,11
0,67,1/(((x0) + (abs(x0)**(x0))) * (0.8647757658701233)),-4855.091323477594,8
0,68,abs((0.8202454987716165) + (0.11427845960407279))**(abs(abs(x0)**(x0))**((-0.8670421025821757) / (x0))),-3500.458524015906,11
0,69,1/((1/(x0)) / (2.7446923492422504)),-890.5372890454901,5
0,70,((x0) * (abs(abs(-0.019828176126333044)**(-0.7177446728200911))**(0.15708906262959874))) + ((0.27064163256773704) + (-0.07804310326800376)),546.8557125069262,11
0,71,(abs(x0)**(1/((x0) / (x0)))) - (abs(x0)**(0.29603297697882774)),-2096.443764213191,10
0,72,(((0.6968548956647124) / (x0)) + (x0)) + ((1/(-0.7626855442637259)) + (-6.467146909053704)),-4485.692579427165,10
0,73,((x0) * (x0)) * (1/(x0)),-2584.1110134379196,6
0,74,1/((abs(0.5296718228206149)**(x0)) / (1/(-2.283579716568902))),-1328.7052407619067,7
0,75,1/((1/(abs(2.498162177756942)**(-0.15252856633674455))) + (x0)),-3829.956346181841,7
0,76,1/((x0) * (-4.492362751038845)),-4985.063073184867,4
0,77,1/(1/(((-0.7389861698023711) * (-0.3361158011018264)) / (x0))),-5050.621669706829,7
0,78,((x0) / (-1.789185395439313)) + ((x0) + (abs((-0.10390394015147941) / (x0))**(x0))),-2428.076594016241,11
0,79,1/((1/(1/(x0))) * (x0)),-6570.316234870232,6
0,80,1/(((abs(x0)**(-0.7988779803882172)) + (-0.14771266666759938)) * ((x0) - (-0.3281216514946716))),-1417.103191842311,10
0,81,(1/(x0)) * ((abs(0.6797505400265829)**((x0) - (x0))) - (0.730180576020911)),-4991.386918801394,10
0,82,((1.5221064958007768) / (4.669483359359558)) - (((-0.376156643197812) + ((-0.6440435088453076) + (-0.49492853640141155))) / (1/(x0))),43.55023292052131,12
0,83,((x0) / (0.3487812748463982)) * (abs(-0.8781843500102708)**(x0)),-721.9297082413212,7
0,84,(((1/(x0)) * (x0)) + (abs(1/(0.22967315300984956))**(1/(3.2055390199720932)))) * (x0),-1164.3478653498498,12
0,85,((-0.811162401626199) - ((x0) - (x0))) + ((x0) - (x0)),-2758.6511414022752,9
0,86,1/(1/(0.8500181601113278)),-2604.65297134895,3
0,87,1/((-0.10154188373592465) + (1/(0.7792620756410268))),-2808.647649058735,5
0,88,((2.516201023634783) * (x0)) * ((abs((x0) + (-0.735526586556735))**(-0.08836397272045583)) + (-0.05576262859026908)),-1006.5040768996329,11
0,89,1/((x0) + (1/((0.5617920669415108) * (1.3574542779477867)))),-3774.6555542581573,7
0,90,1/(abs(-1.42914604955467)**(0.4903941142539774)),-2621.7509218073565,4
0,91,(abs(((x0) / (-6.351947305425107)) * ((4.94836933736366) - (x0)))**(x0)) + (x0),-2253.9505927725295,11
0,92,(1/(-0.8240349755090294)) + (((-1.6302356860701257) / ((x0) / (x0))) * ((-0.9763602130631629) + (x0))),-2213.0469089546655,12
0,93,(1/(((1.8220392755908321) * (1.1060744188786562)) / (abs(-2.644692315353462)**(x0)))) / (-1.32617095851799),-1523.773290342101,10
0,94,(1/((-9.690094031085902) / (4.6748173586993795))) + ((x0) - (abs(x0)**((0.4162539815787542) + (0.1082646093585313)))),-2426.0602578097546,12
0,95,((-0.3884713279555879) / (x0)) + ((0.12295402880462829) / (x0)),-4969.987457890631,7
0,96,((-3.5228344183498437) / ((2.5078868442037145) + ((x0) - (-1.7683942728268456)))) * ((2.777851410264237) / (-2.3339315613761427)),-3203.6850973140367,11
0,97,1/((x0) / (-0.26712293839567147)),-4969.855319113473,4
0,98,(abs(-3.1002394003262577)**(0.5284670732697653)) / ((2.748410476247811) - (x0)),-2878.708667984796,7
0,99,((-0.8932210661787459) + (abs(x0)**((0.6313026429936662) - (-0.27773808457842775)))) + (abs(1/(x0))**(-1.0631030208083772)),-2335.8139343435464,12
1,0,(1/(-1.285598883151831)) + (((-1.335780229011448) / ((x0) / (x0))) * ((-1.0132918186455495) + (x0))),-1905.5440882690118,12
1,1,(abs(abs(x0)**(0.6208627324748648))**(1/(abs(0.5158758628382732)**(-0.21317837474741175)))) + (x0),154.25586861302952,10
1,2,(0.6508703766481454) - ((0.3668142287274892) - (x0)),175.65044163835915,5
1,3,((-0.050743494094314195) / (x0)) - (((1/(1.2572597019662626)) / (abs(-8.616636148094736)**(5.164556444909842))) / (x0)),-5602.69477949922,12
1,4,((x0) / (-0.774490996722862)) - ((0.4283374264973381) + ((-0.2963819403015861) + (0.04422683862481825))),406.70316036760744,9
1,5,(((x0) * (x0)) + (0.8628004013630782)) - (1/(1.8034525065128366)),-1832.8161022264342,8
1,6,(abs(abs(x0)**(0.011478773486632985))**(x0)) + (x0),-2325.0031249130225,7
1,7,((x0) + (x0)) / ((0.3725901565764528) + (x0)),-920.8281919500945,7
1,8,(abs(x0)**(1.8148024252284833)) + (abs(x0)**(-0.024496696218155475)),-2767.809156543629,7
1,9,(0.6835524770272825) * (1/(x0)),-5112.979393612472,4
1,10,(1.6623416751755564) - ((x0) - (x0)),-3234.6374250577182,5
1,11,x0,-2584.112837402874,1
1,12,abs((0.5116555422422648) + (-0.3388928313073452))**(abs(-0.0028697777309860213)**(x0)),-1846.3915933612361,7
1,13,(1/(0.22098399908590385)) / ((1/(x0)) - (x0)),-2998.4010340303853,7
1,14,((((x0) * (x0)) / (x0)) / (-1.1796774251234246)) / (x0),-2779.962372526835,9
1,15,((-0.0014030372537427458) / (x0)) + (1/(2.3796954859315926)),-3748.421747259322,6
1,16,(abs(-0.06815346356868748)**(x0)) + (((-0.8650801741138889) / (1/(1.2238790088240754))) - (x0)),790.0220127792559,10
1,17,((x0) / ((5.487128409118236) / (x0))) + (abs((x0) / (x0))**(x0)),-1939.7975678357886,11
1,18,1/(1.7027798477062184),-2740.8895355859486,2
1,19,1/(-2.60905835302084),-3590.849599702169,2
1,20,((x0) / (0.14511075564743278)) * ((-0.5921063118783183) - (-0.19317463061329745)),-890.5141422914022,7
1,21,1/(1/((x0) - (x0))),-inf,5
1,22,abs(abs(x0)**(x0))**((x0) / (0.426989426453402)),-inf,7
1,23,(x0) + (((0.2556896844172919) / ((x0) / (x0))) * ((0.73476995116891) + (x0))),-1079.945438610861,11
1,24,((x0) * (x0)) - ((-2.060253595284792) * (0.1680164974383216)),-1564.48036026211,7
1,25,(1/(((1/(x0)) * (0.2678963189832376)) / (abs(-0.9086735395623544)**(x0)))) / (-0.9280378090231186),-1659.2677906569431,11
1,26,1/((((0.18587311201839157) + (-0.08132745765137955)) + (x0)) + (abs((-7.849016210167857) * (x0))**(-1.1759365816886505))),-3419.732698002309,12
1,27,((0.5606826997506793) / (0.32507686974981115)) - ((1/(1/((0.12942132968330203) - (x0)))) / (x0)),-2901.1680624714445,11
1,28,((((-1.0002932673795912) * (x0)) / (x0)) / (-5.383749744299841)) / ((x0) / (-1.3982949576148809)),-4969.961185399142,11
1,29,(1/(1/(x0))) / (1/(x0)),-5207.414173062799,6
1,30,((-0.19016783888933206) - (x0)) / (abs(x0)**(x0)),-2351.0444914844156,7
1,31,(abs(abs(1/(2.3887753455504472))**(0.6108791004973911))**(1.410319014717322)) + (((x0) / (2.5278893650707697)) * (x0)),-1201.6070859405293,12
1,32,(1/(x0)) / (16.164577565397344),-5589.524600584914,4
1,33,(1/(x0)) - (((x0) * (6.171098621625757)) / ((x0) / (0.5321100684284067))),-5230.703337357763,10
1,34,1/(0.8945173977849081),-2675.06755840598,2
1,35,1/((x0) + (x0)),-5034.553403876958,7
1,36,((0.326659041769304) * (x0)) * ((-2.127751249216977) / (x0)),-3681.733712818962,7
1,37,((((x0) * (1.0331030279074342)) / (x0)) / (-6.924672586535081)) / ((x0) / (-2.001812734029161)),-4972.817849366586,11
1,38,(x0) / (x0),-3381.2842525806577,3
1,39,(abs(x0)**(1.1043125389882302)) / (abs((-24.931772311640184) - (x0))**(1/(-1.413984885036029))),-9549.070594264735,10
1,40,((7.001337035460267) / (9.955176983000408)) - ((1.516205615466154) / (1/(x0))),-1941.3300606837151,8
1,41,((0.4613900451709195) / (1.3776527064474697)) - (x0),-2546.5734157525144,5
1,42,(abs(-0.06815346356868748)**(x0)) + (abs(abs(x0)**(x0))**(abs(x0)**(x0))),-inf,11
1,43,(1/(-0.4503486686267504)) + ((1/(x0)) * ((0.05271977481601703) + (x0))),-2786.580312742325,9
1,44,1/(((x0) / (-0.942789139667693)) + ((x0) + (abs((0.2708765947580718) / (x0))**(x0)))),-3249.52547094081,12
1,45,0.8753852316075685,-2852.218804355057,1
1,46,(1/(0.2935840736346925)) / (abs(x0)**(-1.175271794856372)),-2698.736001124585,6
1,47,(1/(-2.756823892404517)) / ((x0) / (-0.7031468342045161)),-4972.143386667494,6
1,48,((x0) * (2.3386626227504212)) - (abs(0.6457661856276617)**(x0)),-2161.6278507346888,7
1,49,1/(x0),-5230.026030485871,2
1,50,((0.26288458872727055) / (-2.2280746228305897)) - ((0.8579345434014154) / (1.1766063761227261)),-2604.702948565055,7
1,51,abs((abs(-249.5197097824822)**(1/(x0))) + (x0))**((-678.6474638888836) + ((-4478.086424866543) / (x0))),-inf,12
1,52,((x0) / ((2.0787071284943774) / (x0))) + (((3.165896848579758) / (-1.1620769896828849)) * (x0)),-750.7756590555447,11
1,53,0.8745691774928027,-2709.294015335241,1
1,54,1/(abs(0.7950646878099522)**(-0.6739097436646446)),-2775.2886463718078,4
1,55,1/(abs(x0)**(-0.49438615046530426)),-1016.5875799107931,4
1,56,(((x0) * ((x0) + (0.5904631940857217))) + (0.45529470298738095)) - (1/((x0) - (-5.4492067587490505))),-1617.160145173325,12
1,57,abs((x0) * (1/(x0)))**(((x0) / (-0.4184278454560193)) + (0.4511657182680413)),-2880.925797578342,10
1,58,(1/(-0.8444801076031649)) + (1/((1.2775848569213044) + (2.0931697618278253))),-2609.7277832347745,10
1,59,(1/(-0.5911582361276659)) * ((0.10491126629221859) + (x0)),398.5430572474338,6
1,60,((x0) / (x0)) + (1/(21.51775954918933)),-2849.7134516350693,6
1,61,(-0.7524763902260041) + ((abs(-0.9152770360554833)**(0.7113519018754532)) * ((x0) / (0.5240457495563364))),-2359.6909297946904,9
1,62,(1/((x0) * (-1.9803727396913156))) - (((x0) + (0.2972289162357484)) * ((-0.380073627977019) - (x0))),-4634.454533488582,12
1,63,-0.9428308129234885,-3087.180122528903,1
1,64,abs(1/(x0))**((0.3696596805221403) + (-0.8607968125391474)),-920.3786786609476,6
1,65,abs((-0.04351049175689224) + (-0.7160366705396027))**((-0.6539328338910972) * (-1.1010755051998236)),-2611.2436050606007,7
1,66,(abs(1.1459545229764654)**(x0)) + (((0.37001739615175294) / (1/(-1.2372786926490487))) - (x0)),-3491.9422481519186,10
1,67,((0.27508044994788866) / (x0)) + ((-1.103786076229905) + (0.4304610152547205)),-4444.214421679337,7
1,68,((-1.1057366346576867) * ((-1.6638735611179705) * (x0))) / (abs(x0)**(0.33479063932391095)),-4355.524479405232,9
1,69,(1/(-2.3220910061235878)) * ((-1.733381125676977) * (-1.1390064223045082)),-2605.090318774915,6
1,70,((x0) / ((1.727687382280533) / (x0))) + (abs((0.1937997464970937) / (x0))**(x0)),-2449.0349782132525,11
1,71,(((x0) + (x0)) - (1/(4.336100897328572))) / ((0.19131476356264823) / (x0)),-4724.208288755047,10
1,72,(1/(x0)) - ((1.2482184135898755) - (x0)),-4816.757706562356,6
1,73,((-0.6720697928196531) / (-0.45343411828506197)) * ((x0) - (-0.13433115423063968)),131.41781347601992,7
1,74,1/((x0) - (x0)),-inf,11
1,75,((x0) / (-0.7166118053154222)) - ((1.3499757637047278) / (1/(x0))),-1150.7030521654488,8
1,76,(((1/(x0)) * (x0)) + (abs(1/(-1.5807368550624878))**(1/(-0.9222126283433464)))) * (x0),-923.3095862055194,12
1,77,(abs(abs(x0)**(-0.37366716915937226))**(0.007705459131640585)) + (((x0) - (x0)) + (1/(-0.6870123097940866))),-3181.003937664247,12
1,78,(1/(-1.1020015218583021)) / ((x0) / (x0)),-2882.760372640899,6
1,79,1/((1.348608152980506) * (-0.8322145226942725)),-2634.027126458811,4
1,80,((x0) * (x0)) + ((0.02597040219194566) / (x0)),-2595.514056913992,7
1,81,abs((0.6260401297745254) + (x0))**(1/((3.868212745570751) + (x0))),-10748.176854347184,9
1,82,abs(-1.1836089768334814)**(x0),-3151.56766891404,3
1,83,x0,-2584.111013925028,1
1,84,1/((-2.743309244631333) * (x0)),-5103.003309574947,4
1,85,(abs(1/(0.9252248133112335))**(abs(0.8189923970880755)**((-0.39745073592917457) - (x0)))) + (-0.23011321253544662),-inf,10
1,86,((-0.02679816373223714) / (x0)) + (abs(x0)**(x0)),-2410.0168176729735,7
1,87,abs((0.34037610478260993) + (x0))**(1.243406501172593),176.27697920126477,5
1,88,((x0) * (x0)) + (1/((x0) / (x0))),-2398.632972818671,8
1,89,((x0) + (0.3262433626312856)) / (abs(x0)**(-0.09081234808132413)),-428.0262748144743,7
1,90,0.8585487610975713,-2605.729995567596,1
1,91,((((1/(x0)) / (0.38956005078401246)) + (x0)) / (x0)) - ((x0) + (0.6260946840285548)),-7729.9377906908385,12
1,92,((abs(x0)**(-0.15658616328863884)) - (1.0544018220844191)) / (1/(1/(-0.2982928868638851))),-4021.354848375319,9
1,93,0.8731666799265289,-2605.71667344657,1
1,94,(1.1441198701758444) + (1/(x0)),-5021.887711191181,4
1,95,-0.8475699202898307,-2607.8021928249414,1
1,96,(((x0) + (x0)) - (1/(x0))) / ((-2.410282455182618) / (x0)),-2223.7089586616185,10
1,97,1/(1/(abs(-1.274525253549043)**(x0))),-2015.2858268034495,5
1,98,((x0) - ((2.303962312403785) / (-0.3076648016477106))) / ((2.7367881467814628) / (x0)),-1491.000325545566,9
1,99,((1.4629838806992017) * (x0)) / ((x0) + (-0.9734718343136811)),-2483.3056466842445,7
2,0,(abs(-0.06815346356868748)**(x0)) + (((-0.8650801741138889) / (1/(1.2238790088240754))) - (x0)),790.0220127792559,10
2,1,abs((x0) * (1/(x0)))**((((0.7305289375269906) + (-0.6500355670670492)) / (-0.4184278454560193)) + (0.4511657182680413)),-2827.7843451780377,12
2,2,(abs(abs(x0)**(596.8486067889002))**(1/(abs(8858.88092946626)**(-7081.340284735995)))) + (x0),-inf,10
2,3,(abs(abs(1/(2.3007127054238525))**(0.6889696294016161))**(1.4452425092805967)) + (((x0) / (2.4055496455704377)) * (x0)),-1105.9247670556854,12
2,4,(-5.6820467823163945) / ((2.0545852516396206) / (x0)),-896.6219423967433,5
2,5,((x0) / (1.2784525599512473)) + ((x0) * (1.9721705114717345)),-900.0217269501481,7
2,6,-0.8499751198601962,-2604.6529675623424,1
2,7,(1/(-3.624824241135229)) / (x0),-4970.040911426982,4
2,8,((581.3513555002734) + (x0)) * (abs((-7336.465237063641) - (x0))**(abs(-4997.223181860961)**(x0))),-inf,11
2,9,1/((0.3642263265349498) / (x0)),-890.5965583631258,4
2,10,((1.999456006240549) * (x0)) * ((3.786199160335054) / (-2.6914642080779787)),-1210.2925670195445,7
2,11,(-2.661862429935258) / (1/(x0)),-894.8282990156478,4
2,12,(1/(x0)) * ((-0.95746693736282) * (-0.2835925959556286)),-4975.865525535487,6
2,13,(0.25782688677548193) + (x0),244.0156153816037,3
2,14,-1.0359044408308096,-2873.925595014489,1
2,15,(abs(0.6360048478762759)**(-2.9595882145773404)) * (((0.5765014430187403) * (x0)) / ((x0) - (0.7205619656322366))),-2369.4788673708736,11
2,16,-0.8557583089187633,-2605.8527083649096,1
2,17,((0.6063296247287875) + (0.7934531458906509)) - (1/(1.8188081414735215)),-2604.652967731973,6
2,18,((-0.19125643371458487) - (x0)) / (abs(x0)**(x0)),-2349.398459089293,7
2,19,((x0) - ((0.0723842362252062) / (0.548871281219262))) / (x0),-3819.435981230721,7
2,20,1/((-0.36384627327021174) / (x0)),-890.5104243710911,4
2,21,(1/((1.3092023030439524) * (-0.46896257806203284))) / ((1/(-1.089667823073333)) * (abs(x0)**(-0.6448539743130618))),279.3363067009999,11
2,22,(-0.06319051418049129) / (x0),-6637.264093366916,3
2,23,((x0) * (x0)) * (1/(-0.09780202501791892)),-4407.215702127242,6
2,24,(abs(abs(1/(2.49140802340571))**(0.6238132853014191))**(1.4611387829387317)) + (((x0) / (2.4070857700703345)) * (x0)),-1105.920707593143,12
2,25,(x0) + (0.37441498990252087),-940.7219232095504,3
2,26,(1/(1/((0.04086363881004053) - (x0)))) / (x0),-5261.3836481172475,7
2,27,(x0) * ((abs(x0)**(x0)) + (1/(0.4215151084370035))),-2457.997415103809,8
2,28,x0,-2584.3030128516234,1
2,29,(0.16518566155160677) + (1/((-0.9646603101121486) * (1.0343692810596574))),-2953.2907831314606,6
2,30,(abs(x0)**(0.8360028450074707)) / ((-0.8069180623646649) + (x0)),-3175.4508024716847,7
2,31,-0.8499102166567232,-2604.6543306507738,1
2,32,abs((x0) * (x0))**((x0) / (x0)),-5234.26079710149,7
2,33,abs((x0) * (1/(-0.5279157605511398)))**(((x0) / (-0.4184278454560193)) + (0.4511657182680413)),-inf,10
2,34,abs(abs(-0.16404682550916894)**(-0.4059336164307219))**((x0) - (x0)),-2849.5250677266963,7
2,35,(((x0) + (x0)) - (1/(4.318148267855717))) / (((0.3342686686897132) / (-1.8049416870728703)) / (x0)),-4511.641643554222,12
2,36,((x0) / ((2.1286009863769095) / (x0))) + (abs(x0)**(x0)),-3119.9089047351767,9
2,37,(1/(((1/(x0)) * (0.2015430176173845)) / (abs(-0.5255190746936236)**(1.0744812549899265)))) / (-0.9164103874716665),-1197.1578682835423,11
2,38,x0,-2584.1110144877293,1
2,39,((x0) / (x0)) * ((-0.2664768370858997) / (x0)),-4969.825100564754,7
2,40,-0.8499522911092843,-2604.653030289131,1
2,41,(1/(((1/(x0)) * (2.083140958316162)) / (1/(abs(-1.106702826016677)**(x0))))) / (-0.14641307819803148),-848.2970955412554,12
2,42,((0.13620357025175023) / (-0.5269313892516634)) - (x0),243.47918292214231,5
2,43,(x0) - (1/((-0.5719742901568119) / (x0))),-890.5104209596852,7
2,44,1/((x0) + (-1.9388502787972735)),-3185.343199072496,10
2,45,((x0) - (x0)) - ((x0) * (-2.798729305597704)),-1170.779260194954,7
2,46,(2.5995806614700623) / (1/(x0)),-913.6143228630485,4
2,47,((x0) * (-1.718941010702311)) - ((-1.9648902085510482) * (-0.07538567921835782)),-140.39631138505294,7
2,48,(1/(-1.153808930257674)) / (abs(x0)**(-0.5536356881454167)),-1636.0510828826903,6
2,49,(0.58292912685565) + (((0.2197131063104777) / (1/(-1.2622893010123033))) - (x0)),-2417.543919117049,8
2,50,((x0) * (x0)) - (1/(x0)),-5298.425538165869,6
2,51,(1/(-2.755332740480873)) + ((x0) + (0.6290279377106114)),238.38535257371282,6
2,52,-0.8499753046917053,-2604.652967562465,1
2,53,((x0) / (-0.6962043326278167)) - ((-0.34556589934955506) + ((0.03891341947032169) + (0.5127861621751046))),523.0766392502322,9
2,54,(((0.4244864822023764) - ((-0.4871818673786195) - (x0))) / (1.0375256106730257)) - (x0),-2781.2829551111054,9
2,55,(1/(3.1680526376772358)) * (1/(x0)),-4974.861552927163,5
2,56,((x0) / (0.2893431353227178)) * ((x0) / (-0.40516409467049713)),-4676.02535404685,7
2,57,(-0.14287691289284057) + (1/((x0) / (x0))),-2604.882808502641,6
2,58,1/(1/(abs(1.3700273656360458)**(x0))),-2045.6848325516714,5
2,59,(0.2631743459664172) + (x0),243.05130908774262,3
2,60,((x0) + (x0)) / ((0.3543460290224798) + (x0)),-943.2507630372136,7
2,61,(-1.740540057494385) / (1/(0.418552931129936)),-2913.0085307379914,4
2,62,((1.2878292440007413) / (x0)) - (((1/(0.9855521358094305)) / (abs(-1.0593791297947743)**(-1.523593186298348))) / (x0)),-5020.241304953146,12
2,63,((x0) * (x0)) + ((x0) + (0.3141311730497556)),-1427.6183348792179,7
2,64,((-0.028213663007236118) / (x0)) + (1/(1.0846335851637605)),-2534.4322294191165,6
