generation,individual_index,expression,fitness,nodes
0,23,((0.11130407635925167) * (1/(-0.14415078308767437))) - ((abs(-0.064363497061215)**(0.8248425990373618)) * (abs(-1.152396291788333)**(-0.07187191152601409))),-2992.770504790037,12
0,24,((abs(x0)**(0.6773026470002154)) / (-0.4548166576056505)) * ((1/(x0)) * ((x0) / (1.1468777518480575))),318.55123872352505,12
0,25,1/(((x0) * (x0)) / (1/(x0))),-7466.324104125438,7
0,26,1/((x0) - ((x0) / (x0))),-3761.432648092653,6
0,27,1/((x0) + (1.419233556692779)),-3770.017302082132,4
0,28,1/(((-2.230906845991787) / (-0.5997390326226066)) * (x0)),-4969.929987638402,6
0,29,(((x0) - (x0)) - (x0)) / (((-1.2865250803245503) * (x0)) * (1/(1.0718912701566783))),-2607.4840660930527,12
0,30,((-1.1002443632420102) * ((x0) * (-1.1550095698523375))) - ((x0) * (-1.4758360951385712)),-995.2597212112587,9
0,31,(abs(1.1388951974356794)**(x0)) + (1/(x0)),-5292.5467582619885,6
0,32,((-0.691293846683958) / (2.3470963759154446)) + ((-0.19187798893874253) + ((x0) + (x0))),-1982.7553789979236,9
0,33,1/(abs((1.931329586406139) * (0.688343197252046))**(0.45495944904669655)),-2940.5352658105207,6
0,34,1/(abs(abs(x0)**(x0))**(1/(x0))),-5230.026030403221,7
0,35,((x0) / (x0)) / ((abs(3.731131827638659)**(x0)) - (abs(x0)**(x0))),-5637.149585724412,11
0,36,((-3.0116873631935803) + (x0)) * ((x0) - (-0.032745231184984756)),-777.8772088671641,7
0,37,1/(1/(-0.8496111212596542)),-2604.656221397058,3
0,38,(abs((x0) * (x0))**(0.3043572710283066)) * ((x0) / ((x0) * (0.5621271376351835))),137.86945319363076,11
0,39,(1/((x0) * (-7.5185508259532305))) - (1/((x0) + (-2.838525892604083))),-9593.503110350963,9
0,40,abs((0.9454531966017725) / (0.7492863535942276))**(1/(1/(x0))),-2018.0308796976972,7
0,41,((abs(-1.4444818230466259)**(x0)) - (0.6949076998112147)) + ((x0) * (x0)),-1247.1208888466278,9
0,42,((x0) * (x0)) + (((x0) * (x0)) + (x0)),-3051.212238759604,9
0,43,abs((x0) / (1.5555567187868005))**((x0) / ((14.269825995589292) - (x0))),-10572.641438014922,9
0,44,1/((x0) + (x0)),-5094.359986205901,4
0,45,((0.9241591214642088) - (0.8562923944052298)) - (abs(-0.9931228289750391)**((1.0184378188527896) + (1.2432639789578603))),-2787.650870640061,9
0,46,1/(abs(abs(0.5521855992303639)**(x0))**(1/(3.1083604495402))),-2041.420415960559,7
0,47,(1/(x0)) - (((-0.9783033441111172) * (-1.2342774690594998)) / (0.30306276388260467)),-5435.182976694533,8
0,48,((-0.5050119780173183) + (-0.514449734929812)) / ((0.7565158097523921) * ((-0.48514119945472595) / (x0))),-895.1566029579459,9
0,49,((1/(-1.4128108103770565)) - (x0)) + (1/((1.4284506518748434) - (-0.7881390609514347))),243.22225803149672,9
0,50,(1/(abs((0.3900974355279747) * (-0.6221178862743525))**(x0))) - (abs(x0)**(x0)),-2188.0280745818613,10
0,51,(((0.826056825925477) - ((x0) + (-1.0167227991722123))) + (x0)) - (1/(x0)),-4960.271186068251,10
0,52,(1/(-18.12574479829346)) - (abs(((0.2045983364350496) / (x0)) * (1.5831843922458955))**(1/(1/(-0.9896224364742776)))),-2100.4724169474666,12
0,53,1/(abs(-2.3378909503978913)**(((0.1024063153134761) / (x0)) * ((x0) + (0.4709723619317741)))),-2049.2837037701865,10
0,54,abs(((1/(-0.6782436891390176)) - ((x0) - (0.8079314532157256))) + (0.7280124497838729))**(x0),-2937.4246645959283,10
0,55,1/((abs(1/(x0))**(-0.19997263766576634)) * ((1/(x0)) + (x0))),-3924.645867772,10
0,56,(abs(-0.6802956732807215)**(3.4081989149839735)) * (1/(x0)),-4969.895686659268,6
0,57,(1/((x0) * (0.5627034638267477))) * (abs(1/((x0) * (x0)))**(-0.8262358148433195)),780.2499539959886,11
0,58,((-0.16536331683658484) * ((1/(x0)) - (2.2934531089953007))) - ((-0.7933386037499288) / (0.8937591003441494)),-3679.5783515255275,10
0,59,((-1.920141861190725) + (-0.258904653518609)) / (((x0) - (-0.05388536934181959)) / (abs(x0)**(1.4715680375691282))),212.13039012549447,11
0,60,(1/((x0) * (x0))) + ((-0.7561474768738053) + (x0)),-6286.544320247866,8
0,61,(abs((x0) * (x0))**((-0.5146354189128838) / ((-0.8792670958693306) + (-1.1087914761195545)))) + (x0),672.0384876091346,11
0,62,((1.6995631082706966) / ((-3.623502589444664) - ((x0) / (x0)))) / ((x0) / (x0)),-3151.749418170218,11
0,63,(((x0) + (x0)) + (x0)) + ((x0) / (x0)),-2620.747356423292,9
0,64,1/((((x0) + (x0)) / (1/(x0))) + (3.1320411311472536)),-5051.640171960406,9
0,65,((x0) * (1/((2.4624244754755726) / (x0)))) + (abs(0.36123933637939815)**(x0)),-2284.1303672864597,10
0,66,abs(((abs(x0)**(0.06490128566598152)) - (2.2138575463305785)) * (-0.05563142820102158))**((x0) / (-7.445825793841817)),-2169.4585087498112,11
0,67,(1/(1.5090226732252585)) + (abs(x0)**(abs((x0) / (x0))**(0.940766709280831))),-1216.772271186468,10
0,68,(abs(-1.279438905733081)**(-3.8808486872778376)) * (((0.5288369456009282) / (x0)) / ((-2.0595911605935453) * (x0))),-6223.034135921584,11
0,69,((1/(-1.734441893351832)) * ((abs(x0)**(x0)) - (1/(x0)))) * (x0),-3822.928790918222,11
0,70,abs(1/(-0.7328574341507295))**(((x0) - ((-1.1758087139144375) * (-0.6213417700246562))) - ((1.5780991283482888) - (x0))),-1437.731204080067,12
0,71,((89.39183751016164) - (-98.95005390726995)) * (1/(((x0) + (x0)) + (abs(x0)**(x0)))),-7802.795303067973,12
0,72,((0.002307116677781445) / (x0)) + (1/(0.650253164835446)),-3438.884851370885,6
0,73,1/((5.575548966408824) / (-4.9325185185580915)),-2606.266986817829,4
0,74,1/((-0.679252093874089) / ((x0) * (1/(0.5358468088334492)))),-890.5259730590764,7
0,75,abs((6.681265196891332) * (x0))**(1/(-9.34484326584347)),-3103.1009435069427,6
0,76,(1/(x0)) * ((-4.0628314882799) * ((x0) / ((x0) + (4.310588684863956)))),-3548.3507954538263,10
0,77,1/(((x0) + (-1.3891055910455514)) - (x0)),-2754.62304645646,6
0,78,1/((-5.957208464918731) / ((1.383540562981645) / ((x0) / (1.2604396333978214)))),-4989.382561211502,8
0,79,(1/(x0)) / (1/(x0)),-2629.7466590504687,5
0,80,1/(((x0) * (x0)) + (-1.1139801994417495)),-4514.1297964033165,6
0,81,1/(((1.2409468229372111) * ((-0.9097421158477662) * (1.4067651847431957))) * (1/(abs(x0)**(x0)))),-2670.5024799618445,11
0,82,((x0) - (x0)) - ((x0) * (x0)),-5424.296275263547,7
0,83,1/(((x0) + ((-0.15428771436520275) / (x0))) - (((x0) - (x0)) - (-0.8600224153023899))),-3674.5742961502974,12
0,84,1/((x0) / (x0)),-3121.145211271588,4
0,85,((1/(x0)) / (x0)) - (1/(-0.4692671556301892)),-6323.717785951605,7
0,86,1/((x0) * (x0)),-6590.035920485143,4
0,87,(1/((x0) - (-3.480619219043608))) / (1/(3.2972389282487593)),-3306.8681937456804,7
0,88,((x0) * (-0.23441524305454992)) - (((3.0363898399238813) + ((1.5885955762131903) * (-1.6661158049834233))) + (x0)),-1246.0614837728917,11
0,89,((x0) - (-0.22641299445442986)) - (1/(1.8111771111439756)),-2392.777333162544,6
0,90,(1/(x0)) * (abs(((-8.070005750536687) / (x0)) / (x0))**(1/(1/(x0)))),-6325.180430218513,12
0,91,1/(1/(1/(abs(-0.7825151290681138)**(x0)))),-2015.2308315703751,6
0,92,((x0) - ((1/(1.300676751816274)) * (-0.02206452531551814))) / ((-0.13741933178429816) - (x0)),-2362.325110412988,10
0,93,1/((((x0) + (-14.787620060844105)) / (x0)) + (1/(x0))),-6075.036834963033,9
0,94,1/((0.3410986998898398) / (x0)),-926.9298934245056,4
0,95,1/(abs(abs((0.09631032665594105) / (x0))**(0.06853855592610161))**(x0)),-2077.5668222347904,8
0,96,((1/(x0)) * (0.19352054345808375)) * ((x0) / ((0.688999148918398) - (0.4613181344056))),-2604.6529684382995,10
0,97,((x0) + (-2.12564111017758)) - (((x0) + ((-0.9152200015007879) + (x0))) / (0.5138391749256828)),-1501.9292304630198,11
0,98,(1/(x0)) - ((x0) - ((1/(-1.610807585144674)) * ((-3.0340385611567076) - (2.9667180042199375)))),-5188.619877377724,11
0,99,abs((x0) - ((-0.9527313032217669) + (x0)))**(1/(x0)),-1997.1537175238066,8
1,0,1/((-0.9944747391405158) + (x0)),-3837.1301157677403,4
1,1,1/((abs(-1.20088140886888)**(x0)) / ((x0) * (1/(0.28791519210494865)))),-536.7925060937721,9
1,2,(abs(-1.0234504132858553)**(26.789206059431606)) * ((x0) * (x0)),-6828.19398228846,7
1,3,x0,-2761.761552295125,1
1,4,1/(-1.0268298394256261),-3121.6160122952333,2
1,5,1/(1/(0.9574050945836723)),-2775.4864420054378,4
1,6,((x0) * (x0)) / ((0.806558548886426) - (x0)),-5244.950643471456,7
1,7,1/((x0) / (x0)),-2629.746658855635,9
1,8,x0,-2594.5713888717596,1
1,9,-1.0789789511072378,-2665.6234084371604,1
1,10,-1.1424662715864369,-2762.4354611346203,1
1,11,(1/(-2.2935884421026262)) - (1/(-0.7805627140394976)),-2783.1703559433536,5
1,12,((x0) - (x0)) + (1/((0.869255628029544) - (-0.2328864499686181))),-2805.2779837377875,8
1,13,abs(((abs(x0)**(0.12736308988100536)) - (1.3431013585441267)) * (-2.410528644027382))**((3.117397935758194) / (-2.271145161865715)),-966.3339667701596,11
1,14,(abs(x0)**(1.461272084819561)) + (1/(-1.4598621939781353)),-2072.233278893657,6
1,15,1/((-2.871836676532282) / ((-1.673736512916311) + (-0.779274534500069))),-2604.691676124262,6
1,16,1/((abs(x0)**(x0)) * ((x0) - (-1.5986830472753193))),-5164.003189025118,8
1,17,x0,-2584.111013417506,1
1,18,(x0) - (0.9497312028458792),-2444.991226158239,3
1,19,((0.14203644904329585) / (x0)) * (1/(x0)),-6253.896318141086,6
1,20,((x0) * (x0)) * ((x0) * (-42.7828736461697)),-6129.085677290548,7
1,21,1/((x0) - (1/(x0))),-3955.6043652140847,5
1,22,((x0) - (-0.21556618551881357)) + ((x0) / (2.6492366797092286)),534.4456952899301,7
1,23,abs(((2.436226983786595) + (x0)) / (-3.6188506166262973))**(((x0) / (x0)) - (-1.059715956721114)),-801.1672843433386,11
1,24,(((x0) - (x0)) + (x0)) * ((x0) - (-1.4595351133236703)),-2457.0236813128795,9
1,25,((0.5409239959785819) * (1/(-2.842787667707255))) - ((x0) * (abs(-1.7392676778980476)**(0.6424133414943707))),496.5947650724465,10
1,26,(1/(x0)) / (abs(x0)**(-1.5314667562188136)),-993.7401456446639,6
1,27,1/((abs(1/(x0))**(-0.2549753275970619)) * ((1/(x0)) + (x0))),-3894.935152513984,10
1,28,1/((x0) * (0.3886513641337843)),-9029.015053172903,4
1,29,(1/((x0) * (0.5627034638267477))) * (abs(1/((x0) * (x0)))**(-0.8262358148433195)),780.2499539959886,11
1,30,((0.2926886705552181) - (x0)) + (abs(x0)**(0.4425088370667391)),-2028.9439975882885,7
1,31,abs((0.04158008972384056) - (x0))**((0.2284444763875976) + (x0)),-2362.502365337471,7
1,32,abs(((abs(x0)**(0.4018174445666566)) - (1.736516664431311)) * (1/(2.6639934890669044)))**((x0) / (-5.97182630295469)),-4578.021538388263,12
1,33,((x0) + (-1.8774813401245642)) / ((-0.04324009469036994) * ((11.383908814332308) / (x0))),-1992.7369586488655,9
1,34,1/((-1.4716382979796996) / (-1.2577064610329878)),-2604.6905884205044,4
1,35,(1/(x0)) - ((x0) / (-0.7143778993230441)),-5035.129095604849,6
1,36,(abs(x0)**(x0)) * ((x0) / (0.24081180751826858)),-3470.2493476557906,7
1,37,1/(abs(-243659.73645815154)**((-763.66039773227) - (x0))),-inf,6
1,38,1/(((1.3803385883123085) * ((-0.8718606457685494) * (1.8330093437317392))) * ((x0) / ((x0) * (1.7983813842970195)))),-2610.3449388719478,12
1,39,(1/(2.4518985051496163)) * ((x0) - (0.7003707467950074)),-3268.940520237189,6
1,40,((1.064940316320507) + (0.9222194261000967)) / ((-0.8430151569748651) * (2.844822000757293)),-2890.231440254742,7
1,41,((-1.7668786368111618) / (3.3514284577678)) + ((abs(x0)**(-0.4641267090694756)) * ((x0) * (x0))),-1975.8532315518328,11
1,42,1/(abs(x0)**(x0)),-4868.853658498246,5
1,43,abs(((abs(x0)**(-0.06811345615357657)) - (1.9806390946921166)) * (-0.24116492487782382))**((x0) / (-5.5913322485715655)),-2009.6140359282754,11
1,44,x0,-2786.384740788014,1
1,45,(abs(0.8571064504491359)**(x0)) / ((1/(x0)) * (0.3062035210396983)),-514.2750477374863,8
1,46,((1/(-1.589609912310483)) - (x0)) + (1/(x0)),-4950.899273036509,7
1,47,((x0) - ((1/(-3.643345861333856)) * (-0.011820036625492303))) / ((-0.11494842441291679) - (x0)),-2310.1664592218776,10
1,48,1/(-1.1793402652067302),-2604.992845085044,2
1,49,(abs(x0)**(0.7454366869555616)) / ((abs(x0)**(x0)) * ((-0.9309851486241819) / (1.8277996715034805))),-2789.500860223442,11
1,50,abs(((-262.5861972567329) + (-263.2042827294912)) / (-273.8949636745402))**(((1/(x0)) / (x0)) - (-3.2207842454542264)),-inf,12
1,51,(1/(x0)) + (abs(x0)**(x0)),-5858.1424600242835,6
1,52,((1/(-4.147260616430678)) - (2.167982450552969)) + (1/((0.6295848356992392) - (0.014700429467536661))),-2618.4522676123493,9
1,53,1/(abs((-1.3179737586149831) + (-0.6209599830671034))**((1.20817504523407) - (x0))),-1314.6922662509803,8
1,54,1/((((x0) + (x0)) / (3.388454674847325)) + (1.420901211388959)),-3546.7258195095196,8
1,55,(abs(x0)**((0.32658283475859606) + (x0))) + ((-0.10277842411749429) + (x0)),-1533.9749672074781,9
1,56,1/(((1/((-2.7473413906045323) - (1.8123283358166276))) + (-1.1810346246644956)) - (x0)),-3769.3925449100334,9
1,57,(1/(-0.5131991592726609)) * (abs(x0)**(0.7014255692555948)),-32.14608573174601,6
1,58,((-0.5050119780173183) + (-0.514449734929812)) / (abs(abs(x0)**(x0))**((x0) - (-0.007694903961370514))),-inf,11
1,59,(1/((x0) * (2.9593055725427044))) * (abs(1/((x0) / (x0)))**(-0.8262358148433195)),-4983.105179141428,11
1,60,((x0) * (-3.29479592123062)) - (((0.8597215859852938) - (0.9621457710261663)) * ((x0) - (0.9492226453732869))),-4590.331113381694,11
1,61,(abs(x0)**(x0)) / ((-1.2662528128282629) * (1.2329340135053253)),-2671.5611957857022,7
1,62,x0,-2584.122770880756,1
1,63,1/((-0.2907917526532237) / ((x0) * (abs(-1.1766663711038523)**((-0.223703909580879) - (x0))))),-522.2494767766777,10
1,64,abs((x0) / (x0))**((x0) + (-0.16384775017422237)),-2630.3615042837405,7
1,65,abs(((16.21765604604106) + (15.599570573282985)) / (-23.30923149776765))**(x0),-2269.119453285568,7
1,66,((0.6948782724568295) * ((x0) * (2.1472339898165336))) - ((x0) * (-1.255527189477598)),-890.5181762696427,9
1,67,1/(1/(0.849876943900248)),-2604.652985136043,10
1,68,(abs((x0) + (x0))**(x0)) / (x0),-5965.523249286786,7
1,69,abs((0.40398064025913666) / (x0))**(-0.6826547543060981),570.1702506142717,5
1,70,1/((abs(1/(x0))**(-0.2765594407894838)) * ((1/(x0)) + (x0))),-3895.396148473451,10
1,71,-0.7554116675483984,-2708.1588103340114,1
1,72,((x0) / (x0)) * (abs(x0)**(0.5747768446324268)),-2475.4154199010327,7
1,73,x0,-2779.878811593946,1
1,74,1/((1.32314561725822) + (x0)),-3770.5727241676127,4
1,75,abs((1.1186680470973465) / (x0))**((-0.48843596100294034) + (x0)),-2690.3196123650405,7
1,76,((-1.813003629592016) / (3.320115812163834)) + ((0.12805199016439422) + ((x0) + (x0))),-1534.9035961891998,9
1,77,1/((x0) + (1.3988849343066154)),-3769.3855136360608,4
1,78,abs((x0) - (abs(x0)**(1.6861560014203594)))**(((0.04887317608153841) * (x0)) * (1.3670121772666597)),-2262.152446767895,11
1,79,1/(abs((-0.5030449386908713) * (0.7962363638193886))**(-0.18824327906111943)),-2744.2938193235386,6
1,80,(abs(0.42667436079435295)**(-0.5983334449534947)) / ((x0) - (2.2583942825508596)),-3010.682103405628,7
1,81,abs((0.468200329981485) + (0.8005246620022484))**(x0),-2151.6021194963305,5
1,82,1/((-0.38288192482126804) - (1.341168187185219)),-2905.0371983555474,7
1,83,abs(((abs(x0)**(-0.18079068425508282)) - (0.8099753166336348)) * (-0.4890856572669021))**((x0) / (-9.263620416407848)),-2265.720214132182,11
1,84,(1/(x0)) * (0.2670596686996125),-4969.8211923322715,4
1,85,(abs(((1/(-1.188842901616885)) - ((x0) - (0.7211642526741115))) + (0.6988180710453078))**(x0)) + (x0),-3154.3020900008833,12
1,86,((x0) / (x0)) - ((x0) - (x0)),-2646.5088490850017,7
1,87,((-1.294525530511514) / (0.1455869363493074)) * (((x0) * (x0)) * ((x0) / (x0))),-4328.808685348511,11
1,88,((abs(-1.0131500902665198)**(x0)) - (0.8144806190126095)) + ((1.5349924489494544) * (x0)),645.8241132866367,9
1,89,(1/(0.19270631163115667)) / ((-1.8591247886444597) / (x0)),-892.7952156456931,6
1,90,((1.0500883270510495) / ((1.0541141787349924) + (-0.16284087306549913))) - (abs(x0)**(x0)),-2613.394742687789,9
1,91,-1.0262361314234734,-2639.8482355706465,1
1,92,1/(3.0830153060790453),-6269.099949354915,2
1,93,(1/(x0)) * ((1.9339487577251102) * (x0)),-3225.608682848481,6
1,94,1/((x0) * (-2.6168720485978514)),-4993.351029731961,7
1,95,abs(((5.457442546753874) + (4.839357074000878)) / (-10.440400233277268))**(((4.00471484167744) / (x0)) - (26.728397801571074)),-2971.300158937239,11
1,96,1/(((1.3596885450948288) * ((-0.8425523781322733) * (1.3501152639838017))) * (1/(abs(x0)**(x0)))),-2737.548707964316,11
1,97,1/(((-7.73465582397079) / ((8.059205754541138) * (x0))) * (x0)),-3250.660924932617,8
1,98,(-2.7493677868318778) * (x0),-890.511436455941,3
1,99,abs((x0) + (x0))**(1/(x0)),-12680.737281068818,6
2,0,((x0) + (-1.2896708546608513)) / (x0),-5266.448570121542,5
2,1,1/(abs(0.1273535990350334)**(-0.11814375782924223)),-2847.704685595448,4
2,2,(x0) - (-0.25755529599076404),243.99939208266784,3
2,3,-0.8387327170265976,-2610.0466134479316,1
2,4,1/((-1.0870853622261836) - (x0)),-3900.6707438898557,4
2,5,-0.8517340820785252,-2604.7047711885057,1
2,6,1/((x0) / (-0.26599200913578214)),-4971.426421950729,7
2,7,(-1.4909864150785388) / (((x0) / (x0)) + (abs(0.5297012357744174)**(0.44246138933677326))),-2604.6532277546985,9
2,8,1/((-0.4079666355847296) + (x0)),-4618.989645530138,5
2,9,((x0) + (0.16491037452596)) + ((0.2731545183499087) + (-0.16445206138683785)),-42.933348350292604,7
2,10,1/((abs(1/(x0))**(-0.2781843007035182)) * ((1/(x0)) + (x0))),-3956.6825451548934,10
2,11,1/((x0) + (x0)),-5102.767609912851,4
2,12,(1/((x0) * (0.5627034638267477))) * (abs(1/((x0) * (x0)))**(-0.8262358148433195)),780.2499539959886,11
2,13,(abs(x0)**(0.7425021360098722)) / (1/(2.1973119003119965)),377.60551066268977,6
2,14,(x0) - (-0.26530558154724004),219.74274085535114,3
2,15,((0.8753151904559185) * (-0.7967098250790803)) - (1/(2.5964616899563944)),-3227.563934651602,6
2,16,x0,-2711.772991158874,1
2,17,1/(1/(-0.8499627486543297)),-2604.6529682008168,10
2,18,abs((x0) / (x0))**(abs(-0.9395533631927735)**(x0)),-2629.746659215523,7
2,19,(abs(x0)**(0.8153465021718622)) / ((abs(x0)**(x0)) * ((1/(1.708196642359642)) / (1.1577951684381254))),-2557.502888086103,12
2,20,(1/(x0)) * ((((1.445894015038111) + (2.5260731454661225)) / ((-2.421797800494053) * (1.917850553867546))) * (x0)),-2605.800850477201,12
2,21,1/((-0.23905564112142974) / ((x0) * (abs(-1.1552405119481746)**((-1.804275934802806) - (x0))))),-820.6673726704876,10
2,22,(((0.8395408306638505) - (x0)) + (x0)) * ((x0) - (-0.3334696194687865)),-282.61444750053573,9
2,23,((-0.0028681337276671003) / (x0)) + ((0.015454695383696981) + ((x0) + (x0))),-5672.661422841215,9
2,24,1/((-4.62089427115283) * (x0)),-4980.07806797399,4
2,25,-0.9204924421450504,-2754.9951281241765,1
2,26,1/((3.2839251740800983) * (x0)),-4993.685952791716,4
2,27,x0,-2586.461154100365,1
2,28,((x0) * ((x0) * (-0.3032413165839588))) - ((x0) * (-3.4855397634369343)),-883.3415409703781,9
2,29,((0.4114721403884733) + (x0)) - ((0.26218011782168066) - (x0)),413.2845095546288,7
2,30,1/((x0) / (-0.2591101532545495)),-4970.223753718329,4
2,31,-1.1874375978911529,-2716.475368042495,1
2,32,((x0) - (4.121344329358613)) * ((x0) / (1.1979305496711123)),-841.558996993621,7
2,33,(1/(x0)) / (1/(-0.9862753862510284)),-5225.352550003931,5
2,34,((x0) * (x0)) - ((-0.7172000830598697) + (x0)),-2137.297918680228,7
2,35,x0,-2584.1199067685147,1
2,36,(-0.44609003021523397) - (0.695257169540495),-3107.274269914849,3
2,37,1/(((x0) / (x0)) / (-0.8502023291997451)),-2604.6530574462477,6
2,38,(1/(12.883049656797013)) * (((abs(x0)**(6.007431925921429)) - (-3.078441111880592)) - (-1.949795104632657)),-5539.080240268137,10
2,39,((x0) - (-0.3047794568687252)) + ((0.2142362596627901) * (-0.2457175875826575)),234.60908967088574,7
2,40,(2.769411384754978) * (x0),-890.8549266363685,3
2,41,((x0) / (-0.6111537044588832)) * ((3.5538505046713462) / (2.1419181146048842)),-997.5389716464895,7
2,42,abs(abs(-4113.095140926483)**(-13846.600982536567))**((x0) - (7984.254085262644)),-inf,7
2,43,1/((1/(-3.982654968298521)) / (x0)),-1454.0907049535388,10
2,44,1/(-1.3960458296806488),-2634.9198046746114,2
2,45,abs((x0) - (abs(x0)**(2.965687722685152)))**(((0.048125427271974004) * (x0)) * (0.6709594245756987)),-2193.559437655225,11
2,46,(1.4835107366806184) / (-1.8010154099908868),-2605.813294449133,3
2,47,((2.717924387387264) / (7.437807211395941)) + ((-0.17121875801164615) + ((0.0394927374619358) + (x0))),-23.537117444799527,9
2,48,1/(abs((x0) * (1/(-1.0583450766283042)))**((-0.5424354801920741) - (x0))),-2883.689897436158,9
2,49,abs(((6.18165160686197) + (5.5635661341089095)) / (-11.670442987981703))**(((0.9966153083267137) / (1/(1.226121758465045))) - (26.449332309184083)),-2801.5953883757425,12
2,50,((x0) - (x0)) + (1/(1.163450286876966)),-2791.317583098777,6
2,51,((abs(-2.3555063749886886)**(x0)) - (1.0603673470417736)) + (0.3157449849288976),-1210.8895792662822,7
2,52,(1/(-0.3303817446271295)) / ((1.5905748513207971) / (((0.6824776875340908) * (0.5177537111521133)) / (abs(x0)**(x0)))),-4932.830318657939,12
2,53,-0.7690974555938797,-2646.288623958775,1
2,54,x0,-2584.511447102186,1
2,55,(1/(x0)) + ((x0) + (x0)),-4912.891591436962,6
2,56,1/(1/(0.8499987680309956)),-2604.653009898755,7
2,57,(1/(-1.650696124727032)) * (((x0) / (x0)) - (1/(-6.181752976056478))),-2819.7669525294014,9
2,58,1/((abs(1/(x0))**(1.4196425876198526)) * (((x0) - (0.012902201308323803)) + (x0))),-2663.4407372724354,11
2,59,1/((-6.540038887203913) * (x0)),-5124.237739891257,4
2,60,abs((-1.8175664985733424) * (-0.9431591721278063))**((-1.1713401380274608) + (x0)),-1340.637120954691,7
2,61,(abs(x0)**((1.5747172694750557) + (x0))) + (0.3166449708649407),-2936.564311926834,7
2,62,abs((((x0) / (x0)) * (abs(x0)**(7490.631657725513))) + (3261.7721285076805))**(x0),-inf,11
2,63,(1/(x0)) - ((x0) / (x0)),-5225.057248366803,6
2,64,(abs(x0)**(1.0554499575048468)) + (1/(3.752167714478628)),-85.35762191929054,6
2,65,(1/(-0.5815157771003123)) * (abs((0.2132024680378662) * ((0.5599441674803448) * (-1.0140932081722382)))**(0.32221017372114247)),-5628.981132385949,10
2,66,(1/(1.9156725995609898)) + (abs(-1.7069826008102063)**(-2.320079134944125)),-2821.748344994955,6
2,67,((-2.94592591867465) / (1.4903919058504316)) * (0.42947521370949626),-2604.717973366339,5
2,68,(abs(1/((x0) * (x0)))**((-1.694956835778392) + (x0))) + ((-0.31045562621002804) + (x0)),-1745.4572091612135,12
2,69,1/(1/((x0) * (x0))),-5206.746811369541,5
2,70,abs(((2.436226983786595) + (x0)) / (-3.6188506166262973))**(1/((-0.2827032230890911) + (x0))),-inf,10
2,71,1/(abs(x0)**(-0.4764789238899116)),-855.5308579674876,5
2,72,abs((abs(x0)**(2661.261928076269)) / (x0))**((-415.30834552144853) + (x0)),-inf,9
2,73,(1/(x0)) / (1/(x0)),-2859.442030634618,5
2,74,x0,-2584.1110367985525,1
2,75,(-0.6936686253219968) + (x0),-3365.924238559319,3
2,76,(0.23802824737443767) + (x0),-148.08446390970633,3
