generation,individual_index,expression,fitness,nodes
0,18,((0.7423806304704036) * (-0.36771830540430817)) * (1/(x0)),-4971.7664418895,6
0,19,(1/(-1.3969879464010115)) / ((1.0258246146536967) * ((1.9374933268588075) / (-2.532498664883711))),-2934.1807755145855,8
0,20,1/(abs(-1.5297721067561874)**(abs(-2.179074950508365)**(-1.026070958459076))),-2606.4283684479087,6
0,21,abs((x0) / (-0.5300670798232113))**((x0) + ((0.5306022508798235) + (-0.09557097653147853))),-2759.451076517722,9
0,22,((-0.04069292415248423) * ((x0) / (-1.2435336056970947))) - ((-0.8724864995789947) - ((-1.7850133058953412) + (x0))),-2423.337960568179,11
0,23,((x0) * (x0)) * ((2.3191615268109813) - (x0)),-5147.9635458267,7
0,24,1/((x0) / (-0.029721884217951473)),-6928.425285129125,4
0,25,((0.4384301636784553) + (-0.4310104804397238)) - ((-0.20295491798810655) - ((x0) * (1.5325841585168283))),615.7296701101503,9
0,26,(1/((0.15287915729067098) / (-0.2685583203625643))) * (abs(1/(-1.6036666120782639))**(1.5288295072542846)),-2606.7545340972156,9
0,27,((x0) * (x0)) / ((abs(x0)**(x0)) - ((1.0366951280735062) + (-0.1511414426705056))),-4827.962630644225,11
0,28,((1.823877207325858) * (-0.21404213160071192)) + (((x0) + (x0)) / (0.6879168217859043)),-1840.9741424164276,9
0,29,((x0) * ((0.005384360016176766) / (x0))) / ((x0) / ((-8.176593118630327) / (x0))),-6742.854543501705,11
0,30,(((-0.40472336589425983) + (x0)) / (abs(-1.0817116099796833)**(x0))) - (abs(1/(x0))**(x0)),-2986.7912789551565,12
0,31,(abs(x0)**(1.2421601643004132)) / ((x0) / ((-0.47500122084911767) - (x0))),33.84568352408376,9
0,32,abs((x0) - ((x0) + (x0)))**((0.33405344220616967) + (x0)),-1916.571808610181,9
0,33,(((x0) - (0.44596053326112084)) * ((0.9582909615007968) + (0.18575941279929026))) / ((x0) + (-0.9859698965384498)),-2895.6413255675943,11
0,34,((x0) * ((x0) - (x0))) + (abs((-0.33017436494240543) + (0.8798543037142875))**(0.2717095105110362)),-2612.670309264195,11
0,35,abs((x0) * (2.9893830335676457))**((1/(x0)) * (x0)),-916.5271005824779,8
0,36,(1/(x0)) / (1/(-0.37906748667487894)),-5027.052642929205,5
0,37,(abs(x0)**(abs(-0.28197969710768556)**(-0.9640875209285369))) - (abs((x0) + (x0))**(x0)),-3551.071298546782,11
0,38,((-0.5519116821745753) / (-1.3826813900936208)) / (abs(-0.4704016623149798)**((x0) / (x0))),-2604.775924943284,9
0,39,1/(1/(-2.498875470920024)),-3769.676536526048,3
0,40,((x0) / (0.6343550997194729)) + (((x0) / (x0)) / ((x0) + (5.340161236387847))),336.1945522857944,11
0,41,((x0) + ((x0) - (5.857690205225648))) * ((1/(2.061632323907354)) - (0.33218259884804396)),-2840.3225425607043,10
0,42,((-0.034863632259995) - (-0.9831220616298334)) + ((x0) + (-0.6903297299227015)),243.85484552982228,7
0,43,(((x0) - (x0)) + (1/(x0))) + ((0.9923534504937007) * (x0)),-4926.7116610185285,10
0,44,1/(((-2.5121202452291134) - (x0)) * (abs(-0.38006154769750633)**(x0))),-1550.3059214802279,8
0,45,abs(((-1.246498822011746) + (-1.7634895067920136)) + ((x0) - (-2.3626974145686166)))**(abs(0.13405332023959105)**(1/(x0))),-2111.627827224177,12
0,46,1/((-1.609592081100986) - ((-0.11482594810327572) * (x0))),-2413.3382118050567,6
0,47,(1/((-0.9233455022900511) / (x0))) - (((x0) / (x0)) / (x0)),-4939.136442457834,10
0,48,abs((1/(x0)) * (1/(1.0031743426118405)))**((-0.11843307462174514) * (x0)),-2140.8271922312856,9
0,49,((abs(x0)**(x0)) / (x0)) + (1/(x0)),-5918.925027918142,8
0,50,(abs(0.5922006402404894)**(1/(0.020302191644702393))) + (1/(-1.3023097156974768)),-2617.5564863704635,7
0,51,((x0) / (1/(-2.746406015195554))) / (((x0) / ((x0) * (x0))) * (x0)),-891.2709675708501,12
0,52,1/((x0) + (((x0) + (x0)) + (1.5693034710027929))),-4334.297224708833,8
0,53,(abs(x0)**(x0)) / ((-3.104734927381436) - (x0)),-3959.6027622538318,7
0,54,abs(1/(-1.0471455224293003))**(1/(0.2962741798930232)),-2604.829830511428,5
0,55,1/(((5.223422243106638) + (x0)) * ((abs(3.744719518616475e-05)**(x0)) + (x0))),-5347.078014055246,10
0,56,(1/((x0) * ((x0) + (x0)))) - ((x0) + (1/(x0))),-5964.831462022914,11
0,57,((abs((x0) - (0.7933324683842833))**((x0) - (1.0999249800729902))) * (0.056824526197229636)) * (1/(0.15618162230256766)),-2745.9078066589814,12
0,58,abs(1/(0.9647288940357228))**((-1.368515631882493) / (x0)),-1976.3553260470994,6
0,59,abs(abs(2.1351879054538645)**(x0))**((abs((x0) / (x0))**(0.20474807269521889)) + (-0.6819380011026254)),-2016.5280851775112,11
0,60,((0.5834504201979375) + (0.2757908616614519)) * ((x0) / (x0)),-2607.8643656897716,7
0,61,1/(abs(-0.7830666377654862)**(x0)),-2015.229695565674,4
0,62,1/((x0) * ((x0) / (0.10904546526388649))),-6556.099478868557,6
0,63,((((x0) + (x0)) - ((x0) * (1.2536270934425806))) + (-0.20182633786499968)) / (x0),-4293.947157414771,11
0,64,((x0) / (x0)) - (1/(x0)),-5123.732927678353,6
0,65,1/((-0.6836278316722154) - (0.5896983793582442)),-2637.272081485961,4
0,66,1/((x0) + (-0.7848421929744684)),-4063.1790968671753,4
0,67,1/(1/(1/(x0))),-5232.233362179433,4
0,68,abs(1/((1/(-0.49889012035591485)) / ((10.592447801277942) / (x0))))**((-0.38523155159343875) + (x0)),-793.5781572701302,11
0,69,abs(abs((-2.221194899303506) * (abs(x0)**(0.8628701558902515)))**(1/((-1.9382249665142446) / (0.572444778504015))))**(-2.5889145040815986),540.0918192741685,12
0,70,1/((((x0) - (x0)) - (2.7843934203124454)) * (x0)),-4991.009746779461,8
0,71,(abs(x0)**(2.6840466678447386)) + ((abs(-7.932462231126665)**(1/(-0.6739956831265552))) / (x0)),-3782.8685918269284,10
0,72,(abs(-2.4497495630706907)**((-1.4785282974562644) / (-1.5063499838758103))) * (1/((-0.10445482551528293) - (abs(x0)**(-0.7560589199552544)))),-153.37284095032595,12
0,73,1/((x0) + (1.5666676921382652)),-3904.592299431224,4
0,74,1/((abs((x0) / (x0))**(x0)) / (x0)),-2584.1110150236095,8
0,75,(abs(((x0) * (-1.5110217702186926)) - (-0.9113767289868049))**(x0)) * ((1/(7.551594629765814)) / (x0)),-4980.80168519987,12
0,76,1/((((-0.3727833697394752) - (-0.7535911590178883)) * ((-0.41452080671207386) / (x0))) / ((0.24920858248235978) + (-0.6795903574939659))),-1161.3375817542717,12
0,77,1/((abs(abs(-1.4475238596479834)**(-2.4736769191025876))**(-0.8761522546260234)) - ((x0) - (-3.966384058535102))),-4886.730409037351,10
0,78,1/(abs(0.6070357832197918)**(-0.32536873442266)),-2604.654194182575,4
0,79,abs((x0) / (abs(1/(4.647123645612869))**(abs(1.328721682401632)**(-1.4854999712652588))))**(0.41330382229824175),-938.3352053631749,10
0,80,((x0) / ((0.28399413862862743) * ((x0) - (1.262449964001986)))) + ((x0) - (x0)),-1771.9695945040983,11
0,81,abs((-1.748019109420461) - (0.9511563436779569))**((x0) / ((-8.826254115466812) + (-7.878897916047989))),-2919.5195528221516,9
0,82,((((2.2044416006167262) + (x0)) * ((-0.8879419100449062) * (0.8489297581058248))) * (x0)) * (1.2663428993723977),-2130.1852176202437,11
0,83,(1/(1.1145437210821494)) - ((x0) - (-0.19354535363845837)),-2235.814117747093,6
0,84,(((-1.0945242047777726) * (x0)) - ((x0) / (1/(x0)))) * (-1.88698674636685),-2578.65666762467,10
0,85,1/((((x0) + (12.128896867675348)) * (-0.13171541927652766)) + ((1.031549288115687) * (x0))),-3429.6698329737465,10
0,86,(abs((-1.695325470914966) + ((x0) - (x0)))**(0.22898342222947815)) / ((2.8574928480036323) * (0.3877947046536279)),-6105.585354846391,11
0,87,(((x0) - (1/(-1.4709937347881747))) + ((-0.3709494149553397) - (x0))) - (-0.5409773388913106),-2604.653080715565,10
0,88,1/((((x0) * (x0)) - ((x0) / (1.1163556250477156))) + (-1.4138183808946863)),-4325.976137577137,10
0,89,((1/(-4.323718315538153)) - ((x0) * (abs(x0)**(-0.13832692633336083)))) - (x0),-236.03411977561043,10
0,90,(((abs(0.7152932983487028)**(0.018684254425674462)) / (x0)) - (x0)) + (1/(x0)),-5450.312897207174,10
0,91,abs(1/(x0))**(((-0.06786550830073672) * (x0)) + (-0.4334990316351168)),-585.7313458349239,8
0,92,1/(((x0) / (-5.424854614055892)) - (-1.7662631344322726)),-2323.074918053684,6
0,93,(abs(-1.1989094041452066)**(x0)) - ((1/((-1.2160507243624434) * (x0))) + (0.7211840049741589)),-4904.729012128113,10
0,94,1/((((0.6029278032503156) - (-1.18685517164899)) / (1.2984806650477225)) + (x0)),-3769.462354574687,8
0,95,(1/((0.8412097083469479) / ((x0) - (1.5996921324588718)))) * ((x0) / (-0.5546474954266083)),-1837.552422387246,10
0,96,((0.47928912378604116) * ((x0) / ((x0) / (x0)))) / ((-0.6925537852824803) * (-0.26212533444999486)),-1186.8880351998394,11
0,97,(abs(abs(-0.13096830868323384)**(x0))**((1/(0.6364876974890189)) / (0.21178587895176723))) + (x0),-1596.9732617370455,10
0,98,1/((((x0) * (-0.6341213324520328)) + (3.418142911750952)) * (0.4171711322550138)),-3088.2336805589725,8
0,99,abs((x0) / (x0))**((0.673385431461446) + (abs(0.7980455382286313)**(0.22087436944486294))),-2632.618547869474,9
1,0,((x0) * ((2.98762782345362) * (-0.5670647802020242))) * (-1.6953408620300923),-916.256019161528,7
1,1,0.8251602205430589,-2679.344389223784,1
1,2,1/((((-1.1127354949454058) - (-0.015195739357497294)) * ((-0.1015708447944067) / (x0))) / ((x0) * (-1.0088097861498586))),-4328.543678702878,12
1,3,1/(1.1819987348432732),-2792.7037827364907,2
1,4,((-0.9075260718422419) - (0.42347243846113447)) * ((-2.0685357413864707) * (x0)),-912.621964700412,7
1,5,0.8499617034974588,-2604.6530122297954,1
1,6,1/((-1.3414484781518898) - ((-0.20739990381607243) * (x0))),-2629.7366558637,6
1,7,abs((0.7220672692430967) - (0.12978486125231825))**((x0) * (x0)),-inf,7
1,8,-0.8499400630945788,-2604.6529927641154,1
1,9,x0,-2584.2328594845926,1
1,10,((0.02618218372994079) / (x0)) - ((0.38026436867005226) + (x0)),-1661.7581097494844,7
1,11,((x0) * (-1.7229698566940521)) / ((0.28350922945086277) * (-1.1912168777374372)),-3860.2847578971,7
1,12,1/(x0),-5230.111555832912,2
1,13,(x0) * (abs((x0) + (-0.46045763276664603))**((x0) * (-0.01677293424867538))),-2812.705782892221,9
1,14,1/(x0),-7779.093840487882,2
1,15,abs(abs(x0)**(-6902.597543628145))**(1/(x0)),-inf,6
1,16,((x0) - (x0)) / ((x0) * (-0.35922236458891854)),-inf,7
1,17,1/(-1.5544262347305629),-2973.1451968602723,2
1,18,-0.7875237803966837,-2647.0262652758097,1
1,19,(-3.2557841656551014) / ((3.483693368801939) + (x0)),-3292.709697537719,5
1,20,((-0.48680162865067456) / (0.7493294692848438)) / (abs(-0.7459337986311352)**((x0) / (x0))),-2755.3493880632873,9
1,21,abs(1/(x0))**(((0.01355502773184061) * (0.6119377353596988)) + (-0.5292377797444116)),-768.5302894182811,8
1,22,(1/((-2.438296119817743) - (x0))) - ((x0) - (0.12450839571572078)),4.703668004420279,8
1,23,abs(1/(1.1512770219843176))**(1/(0.8664288280278696)),-2604.6529883557564,5
1,24,((0.6185943862740716) - (x0)) / (0.8677094375908663),-2153.7614323225366,5
1,25,((x0) / (x0)) - (1/(0.654609444951887)),-2958.3516849099356,6
1,26,(1/(1.1687557787576175)) + ((abs(-12.93702807614687)**(1/(-0.1029340739576713))) / (x0)),-2607.3045001982096,9
1,27,((x0) - (x0)) / ((-0.6954907876825069) / (x0)),-inf,7
1,28,(abs(-1.1727619608706563)**(x0)) + ((x0) - (0.7670747271879675)),395.2947673018886,7
1,29,(x0) + (x0),-1299.9624661919543,3
1,30,x0,-2584.111156757742,1
1,31,x0,-2586.290781179866,1
1,32,1/((0.9630823811903908) / (0.854936020955212)),-2612.846376865809,10
1,33,abs((x0) / (-3.3198749858450824))**((0.39677251431552785) - (x0)),-1109.6407843091692,7
1,34,(abs(-0.05592562532242919)**(0.2766491600273997)) + ((1.3473480095378705) * (x0)),-529.0314891732878,7
1,35,1/((-1.6033973041744465) + (-1.099414425751667)),-3241.8080098259466,5
1,36,((x0) * (x0)) * ((x0) / (183.7012346658737)),-8668.84876786913,7
1,37,0.8680045698012543,-2636.3630495742577,1
1,38,((0.5074168837267883) - (-0.06323930023825719)) * ((x0) - (x0)),-inf,7
1,39,abs(abs((-2.230371686163647) * (abs(x0)**(0.6548633364643963)))**(1/((-1.8378373931350465) - (x0))))**(-2.5279083738257393),-1091.6659124097355,12
1,40,abs((x0) / (-0.22121178883358866))**((-0.41276441505392447) + (abs(1.078553826904416)**(0.6934705977266408))),-1167.1393208843656,9
1,41,((x0) * ((1.2994020102915662) + (0.5268704615900693))) / ((x0) + (-0.5166348285996508)),-2360.999403656607,9
1,42,(abs(-1.6005417003254037)**(x0)) - ((0.6855516780594006) - (0.01175209232150376)),-887.4718661610538,7
1,43,((-0.7224085654397813) / (2.0304346258129025)) / (1/(-2.2433790993197613)),-2653.4625485657602,6
1,44,1/(abs(0.8886030834101117)**(x0)),-2244.912381109227,4
1,45,x0,-2731.951821754312,1
1,46,((x0) - (x0)) / ((x0) / (x0)),-inf,7
1,47,1/(abs(x0)**(x0)),-4645.772613967684,4
1,48,((-0.05443687141341379) + (-0.9238775155323569)) - (abs((x0) / (-8.222998903943065))**((x0) + (3.5240012552741726))),-3047.8395908640023,11
1,49,abs((-1.748019109420461) - (0.9511563436779569))**((x0) / ((abs(x0)**(0.8046849489168229)) + (-7.878897916047989))),-inf,11
1,50,((x0) + (x0)) * (-1.374208551035634),-890.5107051709135,5
1,51,((0.6263274038941714) - (abs(1/(-0.18616326904185768))**(1/(-0.16431771282490323)))) + ((x0) + (-0.02913869376853511)),-1019.0361961968309,11
1,52,(((x0) + (x0)) + (0.24195997078453726)) / (abs(-1.3009235173222453)**((x0) / (x0))),502.9476407947469,11
1,53,1/(((4.736940113677202) / (-9.724836314439234)) - (-1.693450618979068)),-2801.6849909019406,6
1,54,1/((((x0) + (x0)) - (1/(0.5105138905485259))) + ((0.15856428625363944) / (-0.8981745011386727))),-3758.2366601322724,11
1,55,-0.8329399821947056,-2708.678235965342,1
1,56,((-0.8599110552254476) * (-0.30366910481509507)) + (x0),226.22527041481356,5
1,57,(1/(abs(-1.351393250673673)**(1.2108700303104305))) + (0.15597950783250247),-2615.997088061825,6
1,58,(((-0.2504381968390237) * (-0.9781361395915558)) + (x0)) - (-0.016497690084755386),-143.2370007295391,7
1,59,abs(abs(12790.687826240346)**(x0))**((-6140.370049005987) * (4700.4406140323445)),-inf,7
1,60,(1/(1.76910063107381)) - ((x0) + (x0)),-1605.9261444555955,6
1,61,1/((x0) / (x0)),-2631.8048686417337,9
1,62,x0,-2754.3964929632543,1
1,63,((x0) - (x0)) - (0.9138021861355051),-2629.622226735539,5
1,64,x0,-2593.2503342157775,1
1,65,((abs(1.5112508446627837)**((x0) - (2.056738890787957))) * (-1.3060733119634422)) * (1/(-1.026450642911568)),-1436.7326727015711,10
1,66,1.059903378307818,-2751.50358348908,1
1,67,0.8230005310897894,-2741.6283804579934,1
1,68,((-0.7469969187448303) * ((x0) / (-1.2591594491034375))) - (abs(1.0879015239810714)**(0.4593986844238532)),-3729.9156254628147,9
1,69,((-0.9195306396399392) * (x0)) + (abs(-1.0821530405964492)**(x0)),-3385.333642515405,7
1,70,0.7700308058544205,-2630.9623385756777,1
1,71,1/(x0),-5233.165785719852,2
1,72,((x0) / (0.534823018173636)) + ((x0) * (0.881369562134245)),-890.6626760566533,7
1,73,0.7135237675062598,-2680.909934817999,1
1,74,((x0) / (-0.304430019659069)) + ((x0) + (-0.07817443520950318)),-1226.2473854819261,7
1,75,((-0.9053831873844875) / (x0)) / ((2.092516719761416) + (x0)),-5670.927456505199,7
1,76,1/((x0) + (-0.5954507818231155)),-4269.133657724667,4
1,77,abs((-0.8209609381410442) - (0.027603083182349487))**((x0) / (x0)),-2604.656896609709,7
1,78,abs(1/((-0.3053371094697712) * (x0)))**((-0.3967712068059734) + (x0)),-846.5756332948577,8
1,79,abs((x0) * (2.4321521307946967))**(0.6628442288624387),905.075887573365,5
1,80,1/(abs(x0)**(x0)),-4645.772613544498,4
1,81,((x0) / (1/(0.76504739484729))) / (x0),-3117.956842760681,6
1,82,((-1.4358991830685768) / (-3.438457345633462)) + (abs(x0)**(2.211437824134546)),-2189.375764343959,7
1,83,(x0) + (((x0) - (x0)) - ((x0) - (x0))),-2584.1110166556086,9
1,84,(((-6.424639166675721) * (x0)) - ((x0) / (1/(x0)))) * (0.35177401737364883),-1684.6223913407114,10
1,85,(x0) - ((x0) - (-0.8533774812281081)),-2604.6874721457307,5
1,86,(1/(abs(-1.1690304949608186)**(-1.028962375065101))) + ((-1.618934101509589) * (1/((0.584571749737506) - (-0.2147131014877837)))),-2604.656140437309,11
1,87,(1/(x0)) / ((abs(-1.651458812232407)**(0.2626073754751961)) + (1/(0.4130353783333855))),-5220.806286917189,9
1,88,((x0) / (x0)) - (abs(-0.002913412127527362)**(x0)),-1780.0760378876946,7
1,89,1/(1/(abs(-4.02991997610493)**(abs(-0.005984805117122658)**(2.0932312862280402)))),-2869.259422969538,7
1,90,((0.580860995482238) + (0.2732014369457273)) * ((x0) / (x0)),-3094.794281574847,7
1,91,1/(abs(1.2189287744656117)**(0.640187508484059)),-2606.7575618987166,4
1,92,abs((-1.1930907641519721) * (0.7976597454310834))**(1/(x0)),-1959.265713761467,6
1,93,((0.31215540071380093) / (x0)) * ((x0) / (x0)),-5037.189430054102,7
1,94,1/((x0) - (x0)),-inf,7
1,95,-0.895110980307595,-3367.680096053423,1
1,96,(abs(x0)**(0.21828079290714264)) - ((x0) - (-1.4506517283336788)),-3084.3023554663537,7
1,97,1/((-1.4519661284850038) / (-1.186961233098964)),-2614.101686033138,4
1,98,1/(1/(x0)),-2717.2048460881642,3
1,99,(abs(-1.3583717247539602)**(1.268138838832127)) - (1/(x0)),-5018.991315396279,6
2,0,0.8675278523131849,-2606.057479868431,1
2,1,-0.8224329425310061,-2624.1292739027213,1
2,2,((x0) + (x0)) + ((x0) + (0.05831011395143734)),-551.2118726109387,7
2,3,((-2.2338083163753737) / ((-2.366700236869544) / (0.5509364909975571))) / (1/(-1.7232001636775718)),-2635.995058917546,8
2,4,((x0) / (x0)) - (abs(0.0020474695635374065)**(x0)),-1782.353253990073,7
2,5,1/(abs(1.0421413171629794)**((x0) / (x0))),-2817.795110538299,6
2,6,1/(1/(-0.850018996868817)),-2604.6530966809396,3
2,7,((0.7718614401206808) - (0.24070906416229468)) + ((x0) / (-1.1930304432893406)),-2396.583966486091,7
2,8,(1/(abs(-0.5783747671880833)**(x0))) / (abs(-2.0365110330214793)**((x0) / (x0))),-1319.5096330268148,10
2,9,((1.4967983958919973) + (1.1179063400563178)) - (1/(x0)),-5010.80661863287,6
2,10,(abs((x0) * (-0.2008844045519632))**(2.1272177903947114)) - (abs(2.21474159276828)**(-0.35853071188276003)),-2666.827753256044,9
2,11,abs(1/(x0))**((x0) * (-0.12027906238784312)),-2142.0717841160886,6
2,12,(1/(x0)) * (1/(x0)),-6571.0343681491395,5
2,13,((-2.3698597349629877) / (0.6348346430232683)) / ((-0.7833707452346301) * (4.864211736336145)),-2711.9387671021514,7
2,14,((x0) + (0.1803299610219664)) * ((0.4737138433181551) + (0.7550261852548878)),329.8776078647507,7
2,15,x0,-2664.2545739903285,1
2,16,1/(1/(x0)),-2584.1605931657614,3
2,17,(1/(x0)) - (1/(x0)),-inf,5
2,18,((0.6868050731772987) - (x0)) + ((-0.009434460269509988) / (x0)),-3791.709134191881,7
2,19,(x0) + (((1.413931207436787) * (x0)) - ((0.006466504578763914) / (x0))),-1663.6822299614912,9
2,20,((x0) + (x0)) - (1/(1.3882056799506086)),-1984.9754524262771,6
2,21,((-0.1435528723810747) + (x0)) + ((1.0002056605612424) - (x0)),-2606.2583595007995,7
2,22,((x0) / ((1/(abs(-0.648568629902539)**(-0.34828091179267834))) + (-0.4465086485828002))) + ((x0) * (0.44683935690193755)),-902.0056528168142,12
2,23,(((0.005360864706187879) * (-0.7071296364220876)) + (x0)) - (-0.26408277523616586),-24.656125668089196,7
2,24,(1/(0.7909315500433273)) - ((x0) - (-0.3929868784199988)),-2557.544121871985,6
2,25,abs(abs(0.4667130304924121)**(x0))**((0.4822681999525645) + (-0.7757064048707738)),-2020.5075255376012,7
2,26,0.8432183079809034,-2608.6349493314506,1
2,27,x0,-2584.2197446071787,1
2,28,(abs(x0)**(0.5039307567786726)) - ((x0) * (-0.8960927513266249)),734.6571710694071,7
2,29,0.9228424395696451,-2785.2594703950704,1
2,30,(x0) + (abs(x0)**(0.3537212752085475)),-1315.8239218277995,5
2,31,((-1.717152891988229) / (0.6318057935456011)) + (abs(x0)**(-0.4290660425321994)),-2710.4583929136274,7
2,32,(1/(x0)) + ((abs(-12.93702807614687)**(1/(-0.1029289023120321))) / (x0)),-5230.028936371452,9
2,33,(abs(x0)**(x0)) * ((x0) + (-1.601333471435607)),-4004.9512732876183,7
2,34,(1/(abs(-0.32870547233384567)**(-0.6458554103986549))) + ((-1.1587689831038868) * (1/((x0) + (x0)))),-6533.551288821666,11
2,35,abs((-0.8207566145651475) - (0.027398781889409904))**(((-0.9186010778673246) * (-0.029617959981299655)) * ((0.623791834384943) + (x0))),-3640.396225947766,11
2,36,abs((1.6485349017096147) / (-1.7666319437861702))**((0.7099825936158829) / (x0)),-1959.733297383844,7
2,37,x0,-2650.1495448764695,1
2,38,1/(-1.0905311860507874),-2786.063872429281,2
2,39,((1/(abs(-2.174829203367299)**(2.685616570777486))) + (x0)) * (-1.3851810041202415),420.7969235307856,8
2,40,1/(abs(x0)**(x0)),-4645.772613494342,4
2,41,(0.8474944770085924) + (((x0) - (x0)) - ((x0) - (x0))),-2605.1080176096325,9
2,42,((0.23836013398722794) * (1.721032647636253)) + (x0),-947.828337706142,5
2,43,x0,-2584.188602003924,1
2,44,((x0) - ((x0) / (1/(x0)))) * (3.0529312598436804),-2536.0329207467234,8
2,45,(1/(abs(-5.255836806121474)**(-0.5906047419751044))) + ((3.2662072739415424) * (1/((-1.514555667023155) - (-0.05184975085952639)))),-4009.9107279524837,11
2,46,(x0) + (x0),-1191.3387911423401,3
2,47,(1/(abs(-1.2967768404003026)**(1.2725507964807325))) + (0.12456385251297587),-2604.7200965405777,6
2,48,(abs(x0)**(0.5015078001745377)) + ((0.7322541389457446) * (x0)),997.3208611405482,7
2,49,abs((1/(abs(1.4860653575636362)**(0.14145040005419493))) + (-0.22528282871355507))**(0.4883224426663014),-2864.1999549994907,8
2,50,x0,-2584.1131542135145,1
2,51,((-1.089550325144813) - (1/(x0))) / (7.9733490300034005),-4328.115457063251,6
2,52,((x0) * (x0)) * (((12.28218121344066) + (12.553075068462766)) - ((x0) * (-0.7373084364349505))),-4811.998387119714,11
2,53,x0,-3110.4058744106087,1
2,54,(x0) / (0.36641934833072676),-896.5478882516725,3
2,55,(-0.5117257452009383) / (1/(1/(x0))),-5968.758885098013,5
2,56,abs((x0) / (x0))**(1/(0.44945764358710494)),-2629.747784088135,6
2,57,(abs(-1.1343005150043362)**(x0)) - ((1/((-0.5069276063211203) / (-1.1112688774081545))) - (0.24658843573165173)),-2910.5209929176194,10
2,58,(x0) + (((x0) - (x0)) - ((x0) - (x0))),-2818.0530848483663,9
2,59,((x0) / (x0)) - (abs(4.239504856630148)**(x0)),-4284.039616959799,7
2,60,((x0) / (-0.035504812592011895)) * ((x0) * (x0)),-5833.299780780347,7
2,61,abs(1/(abs(x0)**(x0)))**(10349.12399899659),-inf,6
2,62,1/(((0.16969577369890304) / (-0.4664229249660042)) / (x0)),-890.5307716152005,11
2,63,abs(abs((-0.0134503868764889) * (abs(1.1492132017287382)**(2.825490626388875)))**(1/((-1.8885458374036097) - (x0))))**(-0.266662856465302),-2396.1902262162644,12
2,64,0.8893365544219095,-2740.855072282526,1
2,65,(abs(1.484804893073085)**(x0)) - ((-0.09150763284520512) - (-0.7434490415600771)),-1106.9850641100645,7
2,66,abs((-0.5152442891415812) + (x0))**((x0) * (x0)),-inf,7
2,67,x0,-2584.11101341753,1
2,68,(abs(x0)**(0.7503803463041134)) / ((x0) / (x0)),-1819.6121911586843,7
2,69,(((x0) + (x0)) / (-1.0009634275469763)) + ((x0) + (0.5996039970104987)),-2175.3567283300818,9
2,70,1/(abs(0.7382829671889317)**(-0.17863162266170832)),-2639.2284700812875,4
2,71,((1.387007867088135) - (-0.31225183116710986)) / (2.0566290853048486),-2620.914074494021,5
2,72,(x0) / (abs((x0) - (x0))**(abs(0.18428441105633198)**(x0))),-inf,9
2,73,(0.2830815136607333) * ((1/(-0.6181372346984582)) - ((x0) * (x0))),-1249.3893097929088,8
2,74,((x0) / (1/((x0) / (-0.34793251186948987)))) / (x0),-956.1641861544198,8
2,75,1.0557086195177705,-2650.880401180258,1
2,76,(abs(1.389689990224624)**(-0.567042638797237)) - (1/(x0)),-8999.968996582245,6
2,77,1/(1/(x0)),-2584.11101341827,3
2,78,abs(1/((0.2135969156515303) * (x0)))**((-0.36893706897649364) + (x0)),-955.9622023509892,8
