generation,individual_index,expression,fitness,nodes
0,44,((x0) + ((x0) * (x0))) * ((1.5722344825709045e-06) - ((x1) - (x0))),-0.28374096191197984,11
0,45,abs(((-0.818785716851998) + (x1)) + (0.4904393216637287))**((abs(x0)**(-0.04608916459202016)) / (-4.792486087304756)),-0.008923719624849422,11
0,46,abs(abs(x1)**(-0.5376153246021171))**((1/(x1)) + (x1)),-0.3068868324806306,8
0,47,1/(((x0) * (-0.034820441368757615)) - (abs(x1)**(x1))),-0.3068868325690608,8
0,48,(((-0.7872689236051424) * (x0)) / (1/(-0.5463521974464922))) * ((abs(-0.1770022473690105)**(x0)) * (x1)),-0.30688683241823245,12
0,49,(((x0) + (-276.71205142719526)) * ((x1) / (x0))) - ((1/(x1)) - (x0)),-102390.29220414543,12
0,50,(1/(-0.5328980550046452)) - ((-0.037283624709987695) - (((-0.6898529231389133) / (0.00506264171624117)) + (x1))),-25615.969201473366,10
0,51,(abs(x0)**((abs(2.732621753084719)**(-1.003775361125613)) + ((x0) - (x1)))) * (x1),-3695095.7749847253,11
0,52,(1/(x0)) * ((x1) - (7.104104497332062)),-0.1898662346242484,6
0,53,(abs(-0.5985076993676828)**((x0) - (x1))) * ((x1) * (x1)),-9236725483.322733,9
0,54,abs((x1) - (14.980932065687307))**(1/(x1)),-0.27593828208257043,6
0,55,(1/(10.331405597091175)) / ((1/(3.3162010900610395)) - (x1)),-0.310077767241839,7
0,56,1/((1/(x0)) + (abs((-1.6100614782315046) / (-0.3210366873239209))**(x0))),-0.306886832559756,9
0,57,(1/(x1)) * ((x1) * (x1)),-44688.330823849145,6
0,58,(abs(x1)**(((x0) - (x1)) - (0.04907241982135191))) / (1/((x1) - (x1))),-0.3068868325690608,12
0,59,1/(abs(x0)**(x0)),-0.3068868325690608,4
0,60,((x1) / (x1)) / (1/(0.5304278948175838)),-0.025533074884542633,6
0,61,1/((x0) - (13.704503110320214)),-0.17386584915432957,4
0,62,((1/(x1)) / (x1)) - ((-0.0011785921126215807) * (x1)),-0.2430445642771677,8
0,63,(((x0) - ((x1) * (1.3599671892866212))) + (x1)) - (abs(x1)**(0.9244599190472534)),-34.01447538418707,11
0,64,(abs(1.0710161953777075)**(1/(-0.05889618385774986))) + (1/(4.577228777740096)),-0.025533074884550724,7
0,65,1/(abs(x0)**(x0)),-0.3068868325690608,4
0,66,((0.482259731483874) + (1/(x0))) + (1/(x0)),-0.014051405267063815,7
0,67,(1/(((x0) / (-0.9985950727654348)) + (x0))) * (1/((-32.849554115301316) - (x1))),-0.11451241581042916,11
0,68,1/(1/(x0)),-44688.330823849145,3
0,69,1/(1/(1/(x1))),-0.27564347345582146,4
0,70,1/((x0) - (1/((x0) * (x1)))),-0.2756378593994169,7
0,71,1/(abs(x0)**(1/(0.06006224641965141))),-0.3068868325690608,5
0,72,1/(((x1) - (-36.07116791778471)) / (x1)),-0.15416548475697814,6
0,73,1/((x1) / (x1)),-0.2460310314640884,4
0,74,((x0) + (x0)) - ((x1) - ((x0) + ((x1) / (x1)))),-179518.14318683255,11
0,75,((7.350458421155763) + (7.186792695731775)) * (1/(x0)),-0.07170146741312071,6
0,76,(((x0) + ((x0) - (x0))) - (1/((x0) / (-14.537255548343905)))) - (x1),-0.07170146741312541,12
0,77,((x1) / (x0)) - (abs((57.74170940212825) + ((x1) * (x1)))**(-0.07918088701836756)),-0.06286540758484178,11
0,78,abs(((x1) / ((x1) + (x0))) * ((x1) / (x1)))**(0.9147556599535142),-0.025533074918167437,11
0,79,abs((x1) * ((x0) * (x1)))**(1/(((29.934132405352777) + (29.63241793144833)) - (53.302563223352564))),-102.27248723164612,12
0,80,1/((((-660.6460886664825) / (x1)) - (abs(-0.30170155215707695)**(x0))) - (x1)),-0.3210851386918264,10
0,81,abs((x0) * (abs(x1)**((-0.6216502583395556) * (x0))))**((x1) - (x0)),-0.2460310314640884,11
0,82,abs(1/(x1))**(((x1) * (x1)) / (x1)),-0.3068868325690608,8
0,83,((abs(x0)**(1/(x0))) / ((x1) / (0.49574953578979614))) * (x0),-0.016844153694552545,10
0,84,((493.13930032475156) - (x1)) * ((x0) * (x1)),-33486995910857.64,7
0,85,((1/((x1) / (x0))) * (abs(-0.29335181679417843)**(x0))) + (x1),-44688.33082390558,10
0,86,((((x0) / (x0)) + (1/(187.76855113954878))) * (x0)) / (41.97512527826905),-23.47173995236787,10
0,87,abs((0.866713105594205) * ((x1) + ((x0) + (0.20916912813304522))))**((-0.640159728378032) * (x0)),-0.3068868325690536,11
0,88,(1/(1.8852090448196412)) + ((x1) - (x1)),-0.025533075182185585,6
0,89,(((x1) - (x0)) * ((x1) - ((x0) - (x0)))) + (x0),-44688.330823849145,11
0,90,((913.242956467693) / (x0)) - ((x0) / (abs((x0) / (x0))**(x1))),-43971.714819424604,11
0,91,((1/((x0) * (x1))) - (-0.5302657807590623)) - (abs((x0) / (-0.01827445918411319))**(-0.9355112905044451)),-0.025280351595258564,12
0,92,((-0.6384756943979164) - (-1.170016468607571)) - (1/((x0) * (x0))),-0.02598040972458729,8
0,93,1/(abs(0.6218907956314403)**(((0.13978138251180008) - (1.4746948510026856)) * ((x0) / (x0)))),-0.025533074884575024,10
0,94,1/(((-9.877483138100189) * ((x1) * (9.9590355616576))) - (x1)),-0.3072125582842014,8
0,95,abs((3.41224130052086) * (1/(x1)))**(abs(-5.056504957660019)**(-0.9127298384463737)),-0.002129783912837531,8
0,96,1/((x1) + ((1/(x1)) - (x0))),-44688.33082303268,7
0,97,((x0) + (0.6427315909577681)) - ((x0) + ((x1) / (1/(0.0008100782759360551)))),-0.008749855817732344,10
0,98,(1/((1/(x1)) - (-2.1172805008141675))) + (abs(-0.9331802449607826)**(x1)),-0.007937785655797155,9
0,99,((7.10410411493648) - (x0)) / ((abs(abs(-2.2559167935796247)**(x0))**(-1.909281120254272)) - (x1)),-0.1898662346239981,11
1,0,((-0.04325118207592071) + (x0)) / (abs(x0)**(x0)),-0.3068868325690608,7
1,1,((x0) + (-193.9333566857063)) / ((-187.75384468547423) - (x0)),-0.11654160913879962,7
1,2,((x1) + (x0)) / (((2.4692659496139213) * (4.014982455309077)) + (abs(-4.084023909591071)**(5.280604821442338))),-0.24460888945089226,11
1,3,((x0) * (0.0026640773804487493)) - (1/(1.7755292336421975)),-0.8420564510455071,6
1,4,(0.8480236254172727) + (-0.3175957260448138),-0.025533074884542598,3
1,5,(abs(x1)**(-0.22296538768125831)) + ((x1) - (138.49962482882498)),-25589.43311839587,7
1,6,1/(1/((0.09883465301822619) + (0.4315932377103131))),-0.025533074884542695,5
1,7,(abs(0.06101619537770753)**(x1)) + (1/(1.8852697360214368)),-0.0255330748845736,6
1,8,1/(1/((x1) + (-138.10275309188785))),-25615.969201472468,5
1,9,(abs(-55.23078536322455)**(1/(45.09396555499014))) + (((-140.2566243407362) + (x1)) + (1/(0.9426151554501128))),-25615.96920147158,11
1,10,1/(-9.466136740296974),-0.43011508813299415,2
1,11,1/(((x0) / (x0)) / (x1)),-44688.330823849145,6
1,12,abs((3.41224130052086) * (1/(x1)))**(abs(-5.056504957660019)**(-0.9127298384463737)),-0.002129783912837531,8
1,13,((1/((x0) * (x1))) - (-1.529315035202537)) - (abs((x0) / (x1))**(-0.9355112905044451)),-0.0250913258051066,12
1,14,x1,-44688.330823849145,1
1,15,1/((x1) - (x0)),-inf,12
1,16,(1/(x1)) + (((x0) / (x0)) / ((x1) - (13.582873844168873))),-0.16250753490490866,10
1,17,abs((x0) / ((x0) / (x1)))**((x1) - (x0)),-0.2460310314640884,9
1,18,abs((0.7355441484941665) / (0.7989088944199867))**((x0) + (-0.7164023367378287)),-0.21510582062235953,7
1,19,1/((x1) * (x0)),-0.3052657242160534,5
1,20,((x1) / (0.49970538565085504)) - ((x0) + (x0)),-0.24460888946099632,7
1,21,(1/(0.06878880170974973)) * (1/(x0)),-0.07170146741312738,5
1,22,(abs(x1)**(x1)) - (1/(x0)),-inf,6
1,23,(abs(x1)**(-0.13287849172349003)) - ((0.0003264515441246768) * (x1)),-0.0030964591285666337,7
1,24,(abs(-0.19815751124623437)**(x0)) / ((0.36408899790021043) + (0.7314719895490591)),-0.30688683256132426,7
1,25,abs(((-25.412152956716803) + (x1)) + (-24.102927918201193))**(1/(2.039641165648089)),-91.04461536519031,8
1,26,(abs(x1)**(-0.15423563705993526)) / ((x0) / (x1)),-0.005465980182483764,7
1,27,((x1) / (1/(x1))) / (1/(1.5798939011215282e-06)),-0.2838103702635651,7
1,28,1/((1/(x0)) + (abs(1/((-0.20311487990261068) + (0.23263270956507587)))**(x0))),-0.3068868325690608,10
1,29,((x0) * ((-0.04458237199938032) * (-0.016768880719544712))) * ((1/(0.6340276388516278)) + ((x1) - (x1))),-0.2446088894210728,12
1,30,1/((x1) / (x1)),-0.2460310314640884,4
1,31,((x0) * (x1)) / ((x1) * (x1)),-0.2460310314640884,7
1,32,x0,-44688.330823849145,1
1,33,x1,-44688.330823849145,1
1,34,(((x1) + (1.5853857819131316)) + (1.107084415351963)) * ((abs(0.990443233327793)**(x1)) / (x0)),-0.042424671446793016,11
1,35,1/((1/(x1)) - (-1.874664009293777)),-0.027458267469247677,5
1,36,((x0) / (x1)) / ((x0) + ((x1) + (-28.700303092551355))),-0.1828261855887889,9
1,37,((x0) - (x1)) + ((x1) + (x1)),-178963.6714459486,7
1,38,((x1) / (x1)) / ((x0) + ((x1) + (-28.700303092551355))),-0.1828261855887889,9
1,39,1/(1/(0.5304278928041549)),-0.025533074884542657,4
1,40,1/((1/(x1)) - (10.558843424567216)),-0.41665994211726,5
1,41,((-0.5854193220373078) - (x1)) * (abs(-0.11697189471597036)**(x0)),-0.3068868325691094,7
1,42,(abs(x1)**(1/(-6.483590648168445))) / ((x0) / (x1)),-0.005465980182387694,8
1,43,abs((x1) + (-0.22437723508812205))**(abs(x0)**(-3.103111249282735)),-0.24609835641783778,7
1,44,0.5304279040916222,-0.02553307488454261,1
1,45,1/(x0),-0.27564347345582146,2
1,46,((-13.381672987024482) / (x0)) * ((-15.062760218094912) / (x1)),-0.14310371741074723,7
1,47,1/(1/(0.5304278918869487)),-0.02553307488454267,3
1,48,1/((x0) / (x1)),-0.2460310314640884,5
1,49,x0,-44688.330823849145,1
1,50,((1/((x0) * (x1))) - (-139.16247965868487)) - (x1),-25533.358403734852,8
1,51,((-138.07859941440805) + (x1)) - (1/(x1)),-25620.65424484126,6
1,52,1/(((x1) * (-14.03864690627499)) - (x0)),-0.3090432920677228,6
1,53,(1/(x1)) * ((-7.104100656076177) + (x0)),-0.18986623462425856,6
1,54,(0.6427315909416205) - ((x0) + ((x1) / (1/(-0.9991899217566087)))),-0.008749855817755238,8
1,55,1/(x0),-0.27564347345582146,2
1,56,abs((x1) - ((225.2892627319221) * (1/(x1))))**(1/(x1)),-0.2793356299967514,9
1,57,1/((x0) + (x0)),-0.2909869347667055,4
1,58,1/(1/(x0)),-44688.330823849145,4
1,59,1/((6.382691925731594) / (x1)),-1083.291017186532,4
1,60,((x0) + (x1)) - ((x0) + ((x1) / (1/(0.9988208702201331)))),-0.24460888942355113,10
1,61,(1/(x1)) - (abs((57.74610771254019) + ((x1) * (x1)))**(-2.067647052363592)),-0.27564593068098175,10
1,62,((x1) + (0.9418676416928429)) / (((2.468811146528151) * (4.01470291396368)) + (abs(-3.841634798318734)**(5.017178789337177))),-0.24383183959587923,11
1,63,((x1) + (-7.104106116421002)) * (1/(x0)),-0.1898662346242539,6
1,64,((x1) / (x0)) - (((x0) * (0.0019158049400858634)) / ((x1) / (x1))),-0.08162435135487356,11
1,65,1/(1/(x0)),-44688.330823849145,12
1,66,x1,-44688.330823849145,1
1,67,1/(1.8852104130582548),-0.025533075169050058,2
1,68,(abs(1.0710161953777075)**(1/(-0.05889618385774986))) + (((-0.6442704140543689) + (x0)) / ((x0) - (x0))),-inf,12
1,69,(1/((1/(x1)) - (-1.874643977912987))) + (abs(-0.1819898856322886)**(x1)),-0.02745826750082948,9
1,70,abs(x1)**(x1),-inf,3
1,71,0.5304278931935871,-0.025533074884542654,1
1,72,abs((x1) + ((157.06852516094838) + (156.3162279061012)))**(((0.9987418598225631) * (x1)) - (x1)),-0.028227174660064237,11
1,73,((abs(-0.683101695134995)**(1/(0.4353131111004141))) + (1/(8.789723966129067))) + ((x1) - (x1)),-0.02553307488457134,11
1,74,abs(0.4390626820976756)**(0.770335701729875),-0.025533074885858806,3
1,75,1/((x0) + (x0)),-0.2909869347667055,4
1,76,(abs(1.0115685698316297)**(x0)) / ((x0) + (x0)),-0.26943672437744526,7
1,77,((-0.3425040900880668) + (0.9319755143720675)) * ((1/(1.1113204005151645)) - ((x0) - (x0))),-0.02553307489700122,10
1,78,((0.5150231207872005) + (0.015404771447875762)) - (((x0) - (x1)) / (-0.3099554205767696)),-0.025533074884542668,9
1,79,((x1) * (1.0011791148784686)) - (x0),-0.24460888942354603,5
1,80,((x1) - (x1)) - ((x1) * (x0)),-9236783882.180956,7
1,81,1/(-12.332694030090797),-0.39948144997283236,2
1,82,1/(x0),-0.27564347345582146,2
1,83,(abs(x1)**(-0.8577956850892072)) - (abs(x1)**(x1)),-inf,7
1,84,x0,-44688.330823849145,1
1,85,1/((x0) - (1/(((1/(x0)) * ((x1) - (0.3548169458974424))) * (x1)))),-0.2755524109226944,12
1,86,0.5304278938560296,-0.025533074884542636,1
1,87,((x1) / (15.178440159464095)) - ((1/(x1)) - (x1)),-50775.976824894555,8
1,88,((x0) / (x0)) + (abs(-0.2057346338586763)**(x0)),-0.2460310314685729,7
1,89,abs(1/(x1))**(1/(x0)),-0.20068582377308186,5
1,90,(1/((1/(1/((x1) + (-0.060233681577353954)))) - (-2.155849729405527))) + (abs(-0.9918641025670628)**(x1)),-0.031458448678383245,12
1,91,1/(1/(0.5304279058919035)),-0.02553307488454263,3
1,92,abs(((-0.818785716851998) + (x1)) + (0.4904393216637287))**((x0) * (x0)),-inf,9
1,93,(abs(0.6217535998416712)**(1.334293431396697)) / ((x0) / (x1)),-0.02553307488455616,7
1,94,1/(1/((1/(x1)) - (abs(x1)**(x1)))),-inf,8
1,95,1/((x0) * (x0)),-0.3052657242160534,6
1,96,((x1) / (x0)) + (abs(x0)**(-2.9004066049048762)),-0.2460734685692635,7
1,97,((x0) - (-0.5069983917118885)) * (((x0) / (-0.5303929638714753)) * ((x1) - (x0))),-0.3068868325690608,11
1,98,x0,-44688.330823849145,1
1,99,((6.3869950143069545) / (x1)) + ((0.6989595450755611) * (0.538811512955471)),-0.003796136936580154,7
2,0,((-2183.311043562889) / (x0)) + ((x0) / (2.3520977194991217)),-11571.113675297442,7
2,1,0.5304278937722616,-0.025533074884542647,1
2,2,((x1) + (-138.10273548659134)) - (((x0) - (x1)) / (-0.3099554205767696)),-25615.969201471657,9
2,3,((x1) - (x1)) - (abs(x0)**(x1)),-inf,7
2,4,1/((1/(x0)) + (abs(1/((abs(x0)**(x0)) + (0.23263270956507587)))**(x0))),-44688.330823849145,12
2,5,abs(((x0) + (-0.023010156134616988)) / (0.7989088944199867))**((x0) + (-0.7164023367378287)),-inf,9
2,6,(x0) + ((abs(5.1619015643442125)**(-8.20469447851955)) * ((x1) - (-103.8976237474053))),-44688.498377520904,9
2,7,1/((1/(1/((x1) + (-6.6330547158177176)))) - (7.071449999200051)),-0.17386584915429187,8
2,8,((x0) - (-0.770021128901037)) * ((x1) - (x0)),-0.3068868325690608,7
2,9,1/(x0),-0.27564347345582146,2
2,10,((0.6188640430360723) * (x0)) * ((0.520190400264722) - (0.5182850201288983)),-0.2446088895282815,7
2,11,(x1) - (x0),-0.3068868325690608,3
2,12,(((x0) + (-192.85388819524178)) / ((-193.29168120372213) - (x0))) / ((x0) / (x1)),-0.11497456247060456,11
2,13,((x0) / (x1)) / (1/(x0)),-44688.330823849145,6
2,14,((-0.6369144961347005) + (0.6375651083251991)) * ((1/(0.0012671628935148084)) - ((1/(3.224365099651059)) - (x0))),-0.06864701986176358,11
2,15,(1/(x1)) - (abs((57.74615554800167) + ((x1) * (x1)))**(-2.127825335144005)),-0.2756452152507916,10
2,16,x1,-44688.330823849145,1
2,17,(0.5737913450357341) + (-0.0433634459167906),-0.025533074884542598,3
2,18,((1/(0.10560592074915058)) * (1/(x0))) / (1/(1.5352194888106634)),-0.07170146741314129,8
2,19,0.5304278938560296,-0.025533074884542636,1
2,20,0.5304278938560296,-0.025533074884542636,1
2,21,(1/((1/(1/(-0.3775566198404654))) - (-2.2628276833260896))) + (abs(-0.1819898856322886)**(x1)),-0.025533074883849236,10
2,22,((x0) - (x0)) + (abs(x1)**(x0)),-inf,7
2,23,((x1) + (1/((1/(x1)) - (0.2319662931713058)))) * (1/(x0)),-0.20078243747841668,10
2,24,((x0) * (x1)) * ((x1) + (x0)),-9118959280366262.0,7
2,25,(0.546093449475248) * (0.9713058332343983),-0.02553307490174507,3
2,26,((x0) - (x0)) + (1/(1.885269594895354)),-0.025533074884589158,6
2,27,1/(((1/(x0)) * ((x1) - (29.053222498313684))) * (x1)),-0.2512604276150973,9
2,28,1/((1/(-0.07296871816144289)) + (x0)),-0.1738658491543838,5
2,29,0.5304279042611328,-0.02553307488454261,1
2,30,((x0) * (-0.014513583170548705)) / ((1.2525007547430391) / (-0.10175655421880843)),-0.24460888942107098,7
2,31,abs((x1) / (0.7989088944199867))**((x0) + (-0.7164023367378287)),-inf,7
2,32,(1.5304278937885774) - ((x0) / (x1)),-0.025533074884542643,5
2,33,(abs(x1)**(-0.26266816059741144)) / (abs(1/(1.4111779387577272))**((0.3585002912247559) + (0.9425108735971561))),-0.0013086969812289354,10
2,34,1/((x0) / (1/((1/(x1)) - (-0.012171910123935656)))),-0.00963176124730091,9
2,35,((x1) * (14.537254660359562)) / ((x1) * (x1)),-0.07170146741312025,7
2,36,(abs(x1)**(0.842802528024974)) / ((x1) + (-2.4507935409685273)),-0.0027421713917906367,7
2,37,(abs(x1)**(x0)) * ((-0.9473480937364698) + (x0)),-inf,7
2,38,((x0) - (x1)) / ((x0) / (0.4800682190650367)),-0.3068868325690608,7
2,39,(((x1) + (-68.81221351345417)) + (-69.29051488001532)) * ((x0) / (x0)),-25615.969201471504,9
2,40,(1/(x1)) - (1/(23.604719388616644)),-0.32034013054820476,5
2,41,0.5304279042589662,-0.025533074884542612,1
2,42,((x1) + (0.9379067179637665)) / (1/(abs(-0.1433720502419389)**(x1))),-0.3068868325680078,11
2,43,0.5304278962755677,-0.02553307488454262,1
2,44,(277.79676783021114) - ((x0) + (x0)),-102215.1879566693,5
2,45,0.5304278925988672,-0.02553307488454266,1
2,46,1/(x1),-0.27564347345582146,2
2,47,(0.6266413090171571) + (-0.09621341552627291),-0.025533074884542647,3
2,48,x0,-44688.330823849145,1
2,49,0.5304279042238363,-0.02553307488454261,1
2,50,1/(1.8852706543528324),-0.02553307488454937,2
2,51,((x0) + (x0)) / ((x0) / (x1)),-178963.6714459486,7
2,52,((-0.3425040900880668) + (0.9319755143720675)) * (abs((-0.169881220042156) / (-0.011420568078476245))**((x0) + (-0.11535579689042397))),-inf,11
2,53,1/(abs(x0)**(x0)),-0.3068868325690608,7
2,54,(0.9404059934043258) - ((x0) + ((x1) / (((x1) * (0.9927653160047428)) - (x0)))),-25533.098451491293,11
2,55,(-0.40824892145718383) * (((-0.4600750569503689) + (x1)) - (abs(x0)**(x1))),-inf,9
2,56,((x1) / (x0)) - ((-44808.16645673671) + ((x1) * (x1))),-7230264758.910052,9
2,57,1/(1/(x0)),-44688.330823849145,6
2,58,x0,-44688.330823849145,1
2,59,(((x1) * (1.001179115287252)) - (x0)) - (((x0) - (x1)) / (-0.3099554205767696)),-0.24460888942328077,11
2,60,((7.535799578138241) / (x1)) + ((((x0) * (-0.004132796739572188)) - (1/(-5.179441506056428))) * (-0.26160992512100656)),-0.10336045115558566,12
2,61,abs(-0.9925682117776964)**(x1),-0.02622755798517518,3
2,62,1/((-6.176093101566736) - (7.576407044282718)),-0.38931328887173383,4
2,63,0.530427904208745,-0.025533074884542612,1
2,64,0.5304278925988672,-0.02553307488454266,1
2,65,((14.725133804938961) / (x1)) + ((1/(-5.306551641465152)) * (1/(x0))),-0.07170146776892145,9
2,66,((x1) * (22.406758784253178)) / (abs(-1.9710690608549548)**(x1)),-0.30312533735189506,7
2,67,x0,-44688.330823849145,1
2,68,x1,-44688.330823849145,1
2,69,x1,-44688.330823849145,1
2,70,abs((x1) / (x1))**(1/(x0)),-0.2460310314640884,6
2,71,(abs(x0)**(x0)) * ((x1) + (x1)),-inf,7
2,72,1/(((x0) / (abs(1.6887899708882352)**(-1.2100291044868563))) / (x1)),-0.025533074884901873,8
2,73,(1/(x1)) * ((36.17860216162216) - (x0)),-0.9111123154316284,6
2,74,((0.7553009852608128) + (-0.22487308494565034)) * ((x1) / (x1)),-0.025533074884542598,7
2,75,(abs(1.0102869846658196)**(x0)) / ((x1) + ((1/(x1)) / ((x1) * (x0)))),-0.24878319714733368,12
2,76,abs(-0.14343081724607878)**(0.32651868026239156),-0.02553307488862034,3
2,77,0.5304278931428226,-0.025533074884542657,1
2,78,1/((1.0587041057836586) + (0.8265615790244677)),-0.025533074886274192,4
2,79,(abs(x0)**(0.637878234933537)) * (abs(x1)**(-0.7921137660938393)),-0.005465980182390191,7
2,80,((-493.1392973455299) + (x0)) * ((x1) * (x1)),-33487000574762.504,7
2,81,(1/(x1)) / ((-38.968475319312766) - (x1)),-0.30740237641999973,6
2,82,(abs((x0) / (x0))**(-0.15423563705993526)) / ((x0) / (x1)),-0.2460310314640884,9
2,83,((-0.2640020289142711) / (x1)) / ((0.011636633999349524) / (-0.6407704410571207)),-0.07170146741311717,7
2,84,(1/(x1)) - (abs((1.0198338768802098) / (-8.296701377293971e-06))**(-2.137231099876654)),-0.2756434734692421,8
2,85,((x1) * (x1)) * (abs(-0.685562799561232)**(x1)),-0.19079780366037533,7
2,86,((x0) - (x0)) - ((x1) - (x1)),-0.3068868325690608,7
2,87,((140.5351598249656) - (x0)) + ((-3.5032942431211684) / (2.5541989407701755)),-25533.09845147359,7
2,88,(1/(x1)) * ((-7.104100656076177) + (x0)),-0.18986623462425856,6
2,89,0.5304279043723564,-0.025533074884542612,1
2,90,0.5304279040916222,-0.02553307488454261,1
2,91,x1,-44688.330823849145,1
2,92,((0.9991898956585998) * (x1)) - ((x1) - (0.6427352090510908)),-0.008749855817701426,7
2,93,1/(x0),-0.27564347345582146,2
2,94,0.5304279044979372,-0.02553307488454262,1
2,95,((x1) + (-7.104103350194631)) * (1/(x0)),-0.18986623462424795,6
2,96,(1/((x0) / (x1))) - ((x1) * (x0)),-9236694294.803413,9
2,97,abs((-6.774087271408863) + (x1))**(abs(1205.1084832422032)**(-2497.967019166817)),-0.2460310314640884,7
2,98,((x1) * (1.001179114879034)) - (x0),-0.24460888942354586,5
2,99,(abs(x0)**(x0)) / ((-0.7959976415290491) - (x1)),-inf,7
3,0,abs((x0) / (x0))**((x0) / (x1)),-0.2460310314640884,7
3,1,((x1) - (x0)) / (1/(0.8977326069056126)),-0.3068868325690608,6
