generation,individual_index,expression,fitness,nodes
2,34,((0.07939589085086939) * (x1)) - (((x0) / (-1.084853763808247)) + (x1)),-0.2446088894235459,9
2,35,(0.4211857749101792) / (((x0) - (7.009660395463989)) / (x0)),-0.006104260302443,7
2,36,1/((-265.701932671426) - (x0)),-0.310046542195569,6
2,37,0.5304278928722574,-0.025533074884542657,1
2,38,((-0.26356469492022405) - (-0.7939925958645996)) / ((x0) / (x0)),-0.025533074884542598,7
2,39,1/(-7.267864817964998),-0.4717836521181598,2
2,40,1/((1/(0.2860068961071181)) - ((0.611148758704412) + ((x0) / (x1)))),-0.02553307488454298,9
2,41,((2.021776351760465) * (abs(x1)**(0.9982874655729782))) - ((x0) + (x1)),-0.10805206182117601,9
2,42,x1,-44688.330823849145,1
2,43,x0,-44688.330823849145,1
2,44,((0.6236215917581287) - (x1)) + (abs(x1)**(0.9998773075296351)),-0.009954121497353157,7
2,45,abs((0.00020138050451067401) * (-0.3056424050519713))**((1.317725481768488) / (x1)),-0.1768752498990088,7
2,46,((217.51460006109488) - (x1)) / ((x1) * (x1)),-0.14962134669766172,7
2,47,x0,-44688.330823849145,1
2,48,((x1) / (x0)) + (((-28.7454682658301) + (x0)) * (1/(x1))),-1.2656066170650258,10
2,49,1/(1/(x1)),-44688.330823849145,6
2,50,((x0) / (x0)) - ((-138.1635437892366) + (x1)),-25533.098451474696,7
2,51,((14.537253476881382) / (x0)) + ((x0) - (x1)),-0.07170146741311731,7
2,52,abs((x0) + (-0.45050062824557546))**((x1) * (-0.6675968389455669)),-0.30688683256838734,7
2,53,(1/(-46.311480911435225)) + ((-138.081180353992) + (x1)),-25615.969201474156,6
2,54,(1/(-1.0641277518933692)) / (1/(-0.5644435597954921)),-0.025533074884772692,5
2,55,0.5304278932949918,-0.025533074884542647,1
2,56,(1/(0.8460461297214106)) + (1/((-0.5348304541570411) - ((x0) / (x1)))),-0.025533074893451538,9
2,57,((x1) - (x1)) * ((-0.8910020385283386) * (-0.8794960610060667)),-0.3068868325690608,7
2,58,((x1) / (x0)) + ((-139.10274305584812) + (x1)),-25615.96920147193,7
2,59,1/((x0) / (x0)),-0.2460310314640884,8
2,60,1/(((-12.706747111887003) * (x1)) - ((x0) + (x1))),-0.30909207229763985,9
2,61,(1/((-28.803790990912596) + ((x0) + (x0)))) - (1/(x0)),-0.1951648719127215,9
2,62,((x0) / (x1)) / ((1/(0.5304278946607736)) * ((x1) / (x1))),-0.025533074884542633,10
2,63,abs((-139.0096384885338) + (x0))**((x1) / (x1)),-25457.303318775757,7
2,64,1/((x1) / (14.537252819862605)),-0.07170146741311702,4
2,65,0.5304278882918122,-0.025533074884542744,1
2,66,((403.1253506721489) / (x1)) / ((x1) + (x1)),-0.1431037173759064,7
2,67,1/((-13.002510847004604) / ((x0) / (x0))),-0.3943902415030563,6
2,68,1/((1/(0.2587801110563141)) - ((0.9790141310405698) + ((x0) / (x1)))),-0.02553307488454365,9
2,69,(1/(x0)) - ((x1) * (-0.0011568046372523177)),-0.2157014503798133,6
2,70,0.5304278919744483,-0.025533074884542678,1
2,71,(x1) * ((x1) / (x1)),-44688.330823849145,5
2,72,abs(1/(x0))**(1/(-4.827760544036511)),-4.478453871324798,5
2,73,((6.148403288492732) * (-4.74654445717136)) / ((-0.5070245522427702) - ((1/(0.040237687560984364)) / ((0.06729088088864378) - (-0.3886139257521354)))),-0.02553307488454492,12
2,74,((0.0022178511160343695) + (0.5282100506636863)) - ((x0) - (x1)),-0.025533074884542598,7
2,75,((x0) / (x1)) + ((1/(x0)) * (1/(x0))),-0.24663566907696594,9
2,76,(1/(x0)) - (1/(x0)),-0.3068868325690608,5
2,77,((0.7225051997953741) / (1.3621343017894674)) * ((x1) / (x0)),-0.025533074926642894,7
2,78,((x0) - ((x1) - ((x1) * (x0)))) / ((x1) * (x1)),-0.2460310314640884,11
2,79,0.5304278882918122,-0.025533074884542744,1
2,80,(1/(x1)) - (abs(1/((x0) + (x0)))**((377.1344157570752) / (x1))),-0.2761186008718405,11
2,81,((x0) - (x1)) - (1/(x1)),-0.340355937648185,6
2,82,abs((0.19712854630895915) + (-0.19712572600369804))**(1/(x0)),-0.17687525103222906,6
2,83,x0,-44688.330823849145,1
2,84,((x1) - (x0)) + (1/(x0)),-0.27564347345582146,6
2,85,(1/((x1) - (-4.987073191756658))) / (((8.992630999829867) / (15.72240367538322)) * ((x1) + (0.14625599799058892))),-0.30471287957117665,12
2,86,(1/((x0) + (x0))) - ((abs(x1)**(-0.6719652217264076)) / (1/(-1.0606490293709223))),-0.20384054545164815,11
2,87,((-6.0604067230111704) / (2.844701729647851)) - ((x0) - (141.2940324338746)),-25533.098451474914,7
2,88,x1,-44688.330823849145,1
2,89,((x0) + (1/(x1))) + ((x1) / (-1.0011581449202813)),-0.21570145038015778,8
2,90,abs((-0.6501838646488265) - (x1))**((x0) * (-0.6316122605519325)),-0.30688683256762883,7
2,91,0.5304278942072851,-0.025533074884542636,1
2,92,0.5304279042565538,-0.025533074884542612,1
2,93,1/((x1) - (x0)),-inf,5
2,94,((x0) - (-0.534310891026587)) - ((x0) - (-0.0038829904710540805)),-0.02553307488454319,7
2,95,1/((7.1611433287738695) / ((x1) + (-154.77027303849442))),-512.2651941192122,6
2,96,abs(1/(x1))**((0.6852543488354572) - (x1)),-inf,6
2,97,1/((-6.21398198059046) - (5.539979721543588)),-0.4043802163153086,10
2,98,(1/(1.766109204029558)) + ((-0.033769387558855224) / (0.943633035266906)),-0.02553307488828383,6
2,99,1/((x0) - (x0)),-inf,4
3,0,0.5304278929210193,-0.025533074884542657,1
3,1,(1/(x1)) + ((x1) / (7.868839975020025)),-710.5330712310251,6
3,2,((x0) * (-0.0008101013580807027)) + ((0.718372377081228) * (0.8947103548659503)),-0.00874985581610529,7
