generation,individual_index,expression,fitness,nodes
0,26,abs(abs(-1.8014327743172003)**(0.9629164357359066))**(((10.527883901018722) - (x0)) / ((x0) * (0.7850503100371584))),-0.00960023603970617,11
0,27,(abs((-0.28108966089431897) + (0.3094482461762371))**(x0)) + ((x0) / (x1)),-0.2460310314640884,9
0,28,((1.8897869956282068e-09) / (1/(x0))) * (((x0) * (x1)) + (0.17736063290376333)),-0.29222355299805697,10
0,29,((x1) / ((x0) / (0.0011791180390703093))) / (1/(x0)),-0.24460888942188502,8
0,30,((x1) / ((0.17081369708103747) - (x0))) * (abs(4.229344874509772e-06)**(2.0444165337126727)),-0.306886832580071,9
0,31,abs(1/(-1.8852248423789812))**((1/(x1)) * (x0)),-0.025533075048571535,7
0,32,(1/(0.6625186698076235)) - ((x1) * (x0)),-9236648660.53026,6
0,33,((x1) + (x1)) * (abs(abs(-0.0031186760870304804)**(x1))**(1/(x1))),-0.1752753402149054,10
0,34,abs(1/((x0) * (x1)))**(1/((0.38424351973560245) * (x1))),-0.14617655802677607,9
0,35,(1/(1/(0.5304278879582671))) / ((x0) / (x0)),-0.025533074884542754,7
0,36,(((940.702997604066) / (x0)) - (x1)) - (1/(1.0120512244821944)),-44203.778830632706,8
0,37,(((1.3046707836244011) / (x0)) + ((x1) - (x1))) * ((1/(0.006472802970568834)) / (x0)),-0.14310371737342337,12
0,38,abs((abs(-0.03485250994615627)**(0.09912108695802925)) / (x0))**((0.17019580206711218) - ((1.3203062932880396) / (x0))),-0.0016018371401863027,11
0,39,((0.5974837009433855) / (x1)) / (abs((x0) / (-0.025258114001815324))**((x0) - (-0.41384241688795487))),-0.3068868325690608,11
0,40,1/(1/(x1)),-44688.330823849145,3
0,41,(abs((-0.7769390332241635) + (0.9742175441211433))**((x0) / (x1))) - ((x1) * (1/(-6.900692694356544))),-933.4119841526582,12
0,42,((416.42986051406695) - (x1)) - ((x0) + (x1)),-230046.294048657,7
0,43,1/(((x0) / (x1)) - (x1)),-0.34222621638170203,6
0,44,((0.5401937276118068) * (1/(x0))) * ((x1) - (1/(1.878229200623505))),-0.027542812237674946,9
0,45,(1/((-0.18386248471997169) / (0.5805978823365008))) / (abs((-0.008637900876304672) - (x1))**(x0)),-0.3068868325690608,10
0,46,abs(1/((x1) * (3.790514030310164e-07)))**(((0.38620024937839764) / (0.9219647426245049)) - (0.4847977541038062)),-0.03967887156873587,10
0,47,abs(abs((-0.3707502592959294) * (x1))**(x0))**((-0.18206899872250074) / (x0)),-0.027240444391123733,9
0,48,((x0) - (x0)) - ((x0) + (-139.16355690717586)),-25533.098451473998,7
0,49,((x0) + (x1)) * (abs(-0.8456638879755485)**((x0) + (5.3847876244987525))),-0.17308058163881893,9
0,50,(abs(x0)**(-1.0319127760559081)) / (1/(x1)),-0.13373849185526324,6
0,51,abs((1/(-0.49833677960986167)) + (1/(0.299590505110817)))**((-0.9623411812449048) - (x0)),-0.30379331929102504,9
0,52,1/(abs(((x0) - (x0)) + (x1))**(1/(1/(x1)))),-0.3068868325690608,10
0,53,(1/(x1)) - ((x0) / (x1)),-2.288331112159237,6
0,54,((((x0) - (x1)) + ((x0) / (x0))) / (x0)) / (0.06878878011367008),-0.07170146741311952,11
0,55,((-53438.164927164784) - (((-516.3323452448788) + (x0)) * ((x1) + (x0)))) - (x0),-1702211963.300047,11
0,56,((x0) * ((0.05222437474440333) * (0.022578005673632603))) / ((x1) / (x1)),-0.24460888942106096,9
0,57,(((0.08039060381752261) / (abs(0.5471889128281653)**(x0))) - (0.27774673460248134)) - ((0.517452352745366) + (-0.5021789899401514)),-2.8955568642762295e+262,11
0,58,((x0) * (x1)) + (1/(((x1) + (x1)) - ((x1) / (-0.14655038217902838)))),-9236725514.742374,12
0,59,1/(((x1) * (x0)) * (1/((x0) + (185.60893189330372)))),-0.13675993475768253,9
0,60,(abs(1/(x0))**(x0)) / (((0.6097533955935472) * (x1)) * (1/(x1))),-0.3068868325690608,11
0,61,((x0) + ((abs(-0.2742460514052374)**(x1)) * ((0.8012437411785331) + (-0.5296331707261948)))) * (x0),-9236725483.322735,11
0,62,(1/(((x1) - (x0)) + ((x1) + (1.7907204988726702)))) / (1/(14.569640672993629)),-0.06827351247948656,11
0,63,((x0) - (x1)) + (((0.0011988661259334983) / (1.0167508051012273)) * (x1)),-0.24460888942346656,9
0,64,((x0) + (x0)) * (1/(9.34285211415024)),-2030.3566330241372,6
0,65,1/((1/((x1) - (x1))) + (x0)),-0.3068868325690608,7
0,66,1/((x1) + (x1)),-0.2909869347667055,4
0,67,((x1) * ((1/(x0)) - (x1))) + (abs(0.3031253389177384)**(x1)),-9236694294.803413,10
0,68,(1/(1.9149233031366832)) + (1/((x0) * (-1.444816263761833))),-0.031118467156473928,7
0,69,abs(((1/(-0.9703247004942548)) + (-1.0189907459360215)) * (((x0) - (-0.4842803509005118)) - (x1)))**(x1),-0.026227557985242043,12
0,70,(((1/(x1)) * (x1)) * ((0.43629382707825326) + ((x0) - (x0)))) + (0.0941340658360226),-0.025533074884542657,12
0,71,(((x0) / (x1)) - (x0)) * (1/(x0)),-2.288331112159237,8
0,72,abs(abs(-0.8341242379737814)**(((0.2075405286804369) * (0.40878194317744804)) / (1/(x1))))**(0.48478058265562857),-0.0262275579851779,10
0,73,abs(1/(((x0) - (x0)) - ((10.538247215754105) - (x1))))**(0.1709397408825421),-0.0019947583310051297,10
0,74,1/(abs(x1)**((abs(x0)**(-0.008056628867805386)) / (5.841999968056388))),-0.006399481867269638,8
0,75,((x0) - (493.13931876960834)) * ((abs(x0)**((x1) / (x0))) * (x1)),-33487000574766.598,11
0,76,abs((1/(x0)) / (-0.06881893901855363))**(abs(x0)**(1/((9.875538753684399) * (x1)))),-0.07231852118415445,11
0,77,(abs(x0)**(-3451.603171234516)) / ((17001.283044075775) / (((x0) + (-15.595636469498011)) * (x0))),-0.3068868325690608,11
0,78,1/(1/((x0) + ((-276.73576431295567) + (x0)))),-102380.92945667455,7
0,79,(1/(x1)) * ((x0) / (((x1) + (x0)) - (x1))),-0.27564347345582146,10
0,80,abs(1/((abs(x0)**(5.205571558468766)) + (x0)))**(1/(x0)),-0.14617660178555522,9
0,81,((x0) * ((x0) + (x0))) * (abs(1/((-0.7375658356883844) - (0.7909514150424637)))**(x1)),-0.19178233563223016,12
0,82,1/((-9.499133103198218) / (x1)),-507.84653165119175,4
0,83,((x1) * (x0)) + (1/(16.463121382855228)),-9236730924.95889,6
0,84,((abs((x0) / (x0))**((x0) / (x0))) - (-0.015735823260879467)) - (0.48530791363889547),-0.02553307488454268,11
0,85,((x1) + (-487.34093969580846)) + ((x1) - (((-8786.105018333326) + (x1)) / (x0))),-61255.683748275536,11
0,86,1/(((1/(x1)) * (x1)) / (0.5304278929853841)),-0.025533074884542657,7
0,87,(1/(x0)) / (((-0.07626830493652781) * ((x0) - (0.09769442376079848))) + (1.2245422038593778)),-0.20058251613486505,10
0,88,1/((-9.751159194299412) - (1/(x1))),-0.42580638617970223,5
0,89,abs((abs(x1)**(x0)) * (x1))**(1/(abs(x1)**(x1))),-0.2460310314640884,10
0,90,abs((x0) - (-0.09652279485627369))**((0.07519495505235074) / (1/((x0) * (0.8907610222413163)))),-7.049153742619712e+182,10
0,91,1/((x1) * (-10.565143569637469)),-0.3099593479849695,4
0,92,abs((-0.7147388316050134) - (x0))**(abs((x1) - (x1))**(x0)),-0.2460310314640884,9
0,93,((1/((x0) / (4596.410724772333))) / ((x1) + (13.15033689528767))) / (x1),-0.16677132697072847,10
0,94,(1/(x1)) / (1/((x1) * (0.5304278933469102))),-0.025533074884542636,7
0,95,((x1) * (x0)) / (1/(1.5731602570426004e-06)),-0.28381087825877804,6
0,96,((1.4602732124048492) * (1/(-1.6540199232931023))) * (((1/(-1.7122737423451009)) * (1/(x0))) / (x0)),-0.3060499682383443,12
0,97,(((103.1824705938609) + (x0)) + (((4.049160219213855) - (x0)) / (x1))) * (0.0017762996607216125),-0.19022476459843368,11
0,98,abs(1/((1/(0.8861507895066537)) * ((-0.20050673251432388) + (-1.4701371236334502))))**((x0) / (x0)),-0.02553307489469705,11
0,99,(abs(x1)**(((0.029082719375195857) / (0.5531851820475935)) * ((x1) / (-0.727474462197012)))) * (x0),-0.18946006031651907,11
1,0,1/((x1) * (x0)),-0.3052657242160534,4
1,1,(1/(x1)) + ((x0) + (x0)),-178967.64020258948,6
1,2,1/((1.0100698024127925) * (1/((x0) + (-138.05286202949435)))),-25108.17424696262,7
1,3,x0,-44688.330823849145,1
1,4,abs((1/(0.4190444884167495)) / (-4.471169282271529))**(abs(x0)**(1/((10.774907027025888) * (x1)))),-0.02609661482520681,11
1,5,(0.5304279045188851) / ((x1) / (x1)),-0.025533074884542612,5
1,6,((0.9297115898194751) / (0.6074847563791387)) - ((x1) / (x0)),-0.02553307488454512,7
1,7,abs(x1)**((1/(x1)) * (x0)),-44688.330823849145,6
1,8,1/((-3.2259841765918544) * (1.6163241180123142)),-0.5471211532837078,4
1,9,(x0) * (abs(-0.9276037581836959)**((x0) + (21.000475617465586))),-0.10853789420920967,7
1,10,((-0.7054380596023649) / ((x0) / (-0.7519126289745247))) / (1/(x0)),-0.025533074884555734,8
1,11,(1/(x0)) - (x1),-44897.56839153975,4
1,12,1/(abs(x1)**((abs(x1)**(0.16896158065311928)) / (13.902432762373692))),-0.0016833801442573595,8
1,13,(abs(4.587352359636393)**(-0.5175366822778242)) / ((1/(x0)) + ((-4.104001461996632) * (x0))),-0.3104871221684592,10
1,14,abs((abs(-0.38473461037338935)**(-0.8612410337322706)) / (x0))**((1/(4.579234823775978)) - ((1.3237320033266553) / (x0))),-0.001400406478440169,12
1,15,abs(1/(1/(1/(-0.5104079509799259))))**(((-0.05563641563330307) / (1.1061670199429177)) - (0.8924865231157129)),-0.025533074899156877,10
1,16,((-138.95142564159) + (x1)) - (1/(-1.178254259255181)),-25615.969201471533,6
1,17,abs(1/(x0))**((5.203618934986075) / (x1)),-0.14617656114768354,6
1,18,0.530427892995341,-0.025533074884542657,1
1,19,1/(((-5.267508186093757) * (x1)) / (-9.331732919077915)),-0.2530583533671684,6
1,20,(abs(2.5274689125556615)**(1/(x0))) / ((x1) - ((x0) / (-26.91294409168892))),-0.2753481662148304,10
1,21,1/((x0) - (x0)),-inf,4
1,22,x0,-44688.330823849145,1
1,23,x0,-44688.330823849145,1
1,24,((276.82081064681836) - (x1)) - (((1/(x1)) - ((x0) / (x1))) + (x1)),-102205.83988790539,12
1,25,((217.5144080749126) - (x1)) / ((x1) * (x1)),-0.14962134669794402,7
1,26,x0,-44688.330823849145,1
1,27,(1/(x1)) - ((-13.53725696941734) / (x0)),-0.07170146741313502,6
1,28,abs(abs(-0.8607173437045375)**(-0.9434740140926243))**((x1) * (x0)),-inf,7
1,29,1/((1/(x1)) * ((x0) * ((-1.2849290979904477) * (-1.4672178260078919)))),-0.02553307488456366,9
1,30,1/((1/(x0)) / (x1)),-9236725483.322733,5
1,31,((x0) - (x0)) - (abs(-0.05617044390344805)**(x0)),-0.3068868325690608,7
1,32,abs(x0)**(1/((13.150819562674151) * (x1))),-0.2504028351955168,6
1,33,1/((1/(x1)) * ((x1) + (x0))),-0.02645893201657459,7
1,34,((x0) + (x1)) * (abs(0.19912753932084412)**((-0.04415982914137964) + (4.651971916375471))),-0.24460888942106057,9
1,35,(abs(x1)**(x0)) * ((-0.6434271784723895) + (x1)),-inf,7
1,36,((x0) + (-570.3351768106562)) * ((-9.268591086198355e-06) * (x0)),-0.16311904537351785,7
1,37,(x0) * (x0),-9236725483.322733,3
1,38,((x0) + (x0)) * (1/((7.928615697768854) - (1/(x1)))),-2826.097213675571,9
1,39,((0.5974837009433855) / (x1)) / (abs(1/(-0.30818093453515916))**((x0) - (-0.41384241688795487))),-0.30688683241282144,10
1,40,((x0) + (x1)) + ((x0) / (x0)),-179518.14318683255,7
1,41,(((940.229053780395) / (x0)) - (x1)) - ((1/(0.036877557261571825)) / (x0)),-43971.71480045458,10
1,42,(1/(1.9060473265749014)) + (1/((x0) * (-2.0830364501875382))),-0.02922427012210433,7
1,43,((abs((x0) / (x0))**((x0) / (x0))) - (-0.015735823260879467)) - (0.48530791363889547),-0.02553307488454268,11
1,44,x0,-44688.330823849145,1
1,45,abs((-0.3275103112484876) - (x0))**(abs((x1) - (x1))**(x0)),-0.2460310314640884,9
1,46,((18.95476094118495) / (x0)) / ((x1) / (10.63361756919785)),-0.14310371744483316,7
1,47,((-138.47574531503636) + (x0)) + (abs(x0)**(-0.2234289303845873)),-25589.43370928003,7
1,48,((x1) + (x0)) * (x0),-36946960331.22851,5
1,49,1/(x1),-0.27564347345582146,2
1,50,abs(1/((abs(x0)**(5.205571558468766)) + (x0)))**(1/((x0) / (x1))),-0.30688660416438274,11
1,51,1/(1/(((x1) + (-276.7361348336303)) + (x1))),-102380.92945673318,7
1,52,(1/(1.8852688177979564)) / ((x0) / (x0)),-0.02553307488473132,6
1,53,1/(abs((-4.087154660438711) / (x0))**((abs(x0)**(-2.251731577987317)) / (7.047021139352322))),-0.2460938566624113,10
1,54,x0,-44688.330823849145,1
1,55,((-0.4060566857175992) / (-0.5801303269012746)) * (abs(-0.9976112437468367)**((x0) + (5.378027091439782))),-0.006145093628035479,9
1,56,1/((x1) / (14.537254843300477)),-0.071701467413121,4
1,57,((x1) + (x1)) * (abs(abs(-0.0031186760870304804)**(x1))**(1/((-0.6513812341116907) / (x1)))),-inf,12
1,58,((x0) + (x1)) * (abs(x1)**((x0) + (5.3847876244987525))),-inf,9
1,59,(1/(x0)) - (1/(9.414746309543718)),-0.39448937254488153,5
1,60,abs(abs(-0.12572583046893102)**(1/(0.5044984002558379)))**(1/(6.482433028803372)),-0.025533074884546057,7
1,61,((0.592404589540283) + (-0.5938269681169688)) * ((-6.310804590737944) - (x1)),-0.24135752306158736,7
1,62,((0.6114488480351244) * (0.6760432014095167)) * ((0.27862826146503084) + (1.0045640905012772)),-0.02553307488454301,7
1,63,abs((14.196359925043067) / (x0))**(((x1) / (x1)) + ((x0) / (x1))),-0.14310371994427354,11
1,64,((1/(x1)) + (x1)) * (((x1) * (x1)) * (abs(0.1990588717781936)**(x1))),-0.30688680181193756,12
1,65,(1/(((1/(23.473258385726446)) - (x0)) + ((x1) + (59.858466890716215)))) / (1/(31.763100787657812)),-0.025533103298848458,12
1,66,1/((0.06878878073645911) * (x0)),-0.0717014674131191,4
1,67,((-242.97726418459803) + (x0)) + (((4396.146972341371) - (x0)) / (x1)),-15319.702924289257,9
1,68,(abs(x1)**(((-0.475220953100223) / (0.5796956691763783)) * (x1))) * (x0),-0.3068868325690454,9
1,69,abs((x1) * (x1))**(1/(abs(x1)**(x1))),-0.2460310314640884,8
1,70,1/(1.885279714358799),-0.025533074891466633,2
1,71,1/(((x1) * (x1)) * (1/((x0) + (185.60893189330372)))),-0.13675993475768253,9
1,72,((0.5307622257609335) * (1/(x0))) * ((x0) - (1/(21.3926181745469))),-0.025702344910338123,9
1,73,(abs(2.1823693177932273)**(x1)) + (abs(-0.5352712126649285)**(1.3456617142672802)),-inf,7
1,74,((x1) * (x0)) / (1/(1.5768739325128234e-06)),-0.28381049450218254,6
1,75,((x1) + (x1)) - (x1),-44688.330823849145,5
1,76,abs(1.3532899756827286)**(1/(-0.4771389893269498)),-0.025533074887188516,4
1,77,((x1) * (1.578619902131706e-06)) * ((x0) + (-0.2518395790809323)),-0.28382805213750245,7
1,78,abs(abs((-0.1915778405884881) * (x1))**(x0))**((-0.2535628015409788) / (x0)),-0.026341074331523873,9
1,79,1/((x1) + (x1)),-0.2909869347667055,4
1,80,0.530427892299834,-0.025533074884542668,1
1,81,(1/(x0)) / (((-0.20611602824620295) * ((x0) - (0.11762721226946937))) + (3.154810893606542)),-0.1954568792109444,10
1,82,((x1) * (0.5304278928787263)) * (1/(x0)),-0.025533074884542654,6
1,83,((346.78388469331753) - (x1)) - ((68.98724096438109) + (x1)),-102215.18795667436,7
1,84,(x1) + (-138.10281137511592),-25615.96920147957,3
1,85,(x1) - ((1/(x0)) + ((x1) / (-9.022937869384812))),-55153.47647024279,8
1,86,((-243.97423417844425) + (x0)) + ((4395.987721352144) / (x1)),-15319.70288843659,7
1,87,(abs(x0)**(-0.15423550378921466)) - ((x0) - (x0)),-0.005465980182383477,7
1,88,((abs(x0)**(-2.369260272677458)) + (x0)) * (1/(1/(x1))),-9236725522.380236,9
1,89,x0,-44688.330823849145,1
1,90,1/(((1/((abs(x0)**(0.6910741584037551)) + (x0))) * (x1)) / (0.42029546255249767)),-0.014629572625912274,11
1,91,(1/(x0)) / (((x0) + (-8.208789502581762)) + (-6.704454368948934)),-0.19215986680954528,8
1,92,abs(abs(-1.8014327743172003)**(0.9629164357359066))**(x1),-5.096914612894194e+248,5
1,93,((x0) * ((-0.6571085401400768) * (-0.0017944176757068247))) / ((x1) / (x1)),-0.24460888942211417,9
1,94,x0,-44688.330823849145,1
1,95,1/((x0) - (x0)),-inf,4
1,96,((x0) * ((1.5753390928477384e-06) * (x0))) / ((x1) / (x1)),-0.28381062221724906,9
1,97,1/(((x0) - (12.116996829913194)) - (x1)),-0.4012488694220843,6
1,98,x1,-44688.330823849145,1
1,99,1/((x1) / (14.537252997993853)),-0.071701467413117,4
2,0,(x1) / (-8.579740927954209),-621.1296126142797,3
2,1,abs((-0.27173778881387034) / (x1))**((-0.20347688965955157) + (x0)),-0.3068868325690608,7
2,2,abs((abs(-0.38473461037338935)**(-0.8612410337322706)) / (x0))**((1/(4.579234823775978)) - ((1.3237320033266553) / (x0))),-0.001400406478440169,12
2,3,1/(-11.391806354632665),-0.4077170395073428,2
2,4,(abs(x1)**(x1)) - (1/(x0)),-inf,6
2,5,(1/(x1)) + ((x1) / (x1)),-0.26295583475240564,6
2,6,x0,-44688.330823849145,1
2,7,abs((x1) * (x1))**((1/(x1)) - ((x0) * (x1))),-0.3068868325690608,10
2,8,((x1) - (138.96210593116928)) + (1/(1.1637652824008364)),-25615.96920148245,6
2,9,((x1) - (138.1267205755635)) + (1/(x0)),-25611.2852237703,6
2,10,1/(x0),-0.27564347345582146,2
2,11,1/(1/(x1)),-44688.330823849145,6
2,12,1/((x1) - (x1)),-inf,4
2,13,(1/(-13.066148613966773)) - (1/(x1)),-0.43109098476109176,5
2,14,1/((-9.437755170678567) + (-8.829565057028999)),-0.3679575508855912,4
2,15,((0.37709137837184037) * (1/(x0))) * ((x0) - (1/(-0.05906453406910573))),-0.0037963221502721922,9
2,16,((0.0032348012527981004) * (0.36444493512150866)) * ((x0) - (1/(21.390687556606334))),-0.244649346699775,8
2,17,1/(abs(x0)**(0.15423567611141106)),-0.0054659801825453725,4
2,18,(1/(x0)) / (0.06878878287520046),-0.07170146741311793,4
2,19,(abs(1.010237623337758)**(x1)) / ((x0) + (-13.494727076946301)),-0.14721371923659318,7
2,20,(0.0011791149213841688) * (1/(1/(x1))),-0.2446088894235187,5
2,21,0.5304278919698835,-0.02553307488454267,1
2,22,1/((x1) + (x0)),-0.2909869347667055,4
2,23,1/((((1/(0.0360355442162749)) - (x0)) + ((x1) + (-0.7690826733133318))) / (14.311629099504371)),-0.025533074884556035,11
2,24,1/(abs(1.807228589787724)**(x1)),-0.30684535452868944,5
2,25,((x1) - (x1)) + ((x0) - (x1)),-0.3068868325690608,7
2,26,1/(1.885269536747318),-0.02553307488459649,2
2,27,((x0) + (-12241.47884843111)) * (1/((-102.74600694535005) * (222.07609443411508))),-0.023766244068221396,8
2,28,1/(abs(x1)**(x1)),-0.3068868325690608,9
2,29,abs(abs(0.9349334214140241)**(x1))**((x1) / (0.6598482157803702)),-0.30688683253673105,7
2,30,((x0) - (x0)) - (abs(0.6904357784467281)**((1/(x1)) / ((x0) + (x1)))),-2.3670297690705944,12
2,31,((x0) / (-6.838758863989348)) - ((x1) + (-155.63376222906865)),-33567.60494545292,7
2,32,((0.0017204948120235716) / (((x1) * (1.459138047823645)) * (1/(x0)))) / (1/(x0)),-0.24460888942222564,11
2,33,((0.5929427529864324) + (-0.5932888046708391)) * ((-1283.0937709875807) - (x1)),-0.0444118444589783,7
2,34,(((1/(x1)) + ((x0) + (x0))) * (x0)) / (1/(7.828654095822983e-07)),-0.2838116899770037,11
2,35,((x0) + (1.809267725795243)) * (abs(x1)**(-1.159485072551378)),-0.0027981397074163697,7
2,36,abs(1/((-0.8860509622717105) * (x0)))**(((-0.5163893875463548) * (-0.6170254942084574)) - ((-0.639036399480871) + (x1))),-inf,12
2,37,abs((1/(0.42124708130893856)) / (-4.473665017995888))**(abs(x0)**(1/((105.71400175891968) * (x1)))),-0.025590165835900472,11
2,38,((x0) * (x0)) / (1/(x1)),-2279739814057848.5,6
2,39,(1/(((1/(23.473258385726446)) - (x0)) + ((x1) + (59.858466890716215)))) / (1/(31.763100787657812)),-0.025533103298848458,12
2,40,((x1) * (abs(x0)**(-0.15423575654482422))) * (1/(x0)),-0.005465980182718278,8
2,41,(1/(x1)) + ((13.537251076289884) / (x1)),-0.07170146741312086,6
2,42,((x0) * (x0)) + ((x1) + (x1)),-9314511807.75019,7
2,43,(1/(x0)) / (1/(x0)),-0.2460310314640884,5
2,44,abs(x0)**(x0),-inf,3
2,45,1/(abs(x1)**(0.15423549427721514)),-0.005465980182382823,5
2,46,abs(1/(-0.2580353197862728))**(abs((x1) - (x1))**(x0)),-0.2460310314640884,8
2,47,abs(1/((x1) * (x0)))**((1/(x1)) * (x0)),-0.3052657242160534,9
2,48,((((1/(x1)) - ((x0) / (x1))) + (x1)) - (68.31288639172394)) - (68.81393012862371),-25611.28522376323,12
2,49,((0.5304279043025371) / (x1)) / (1/(x0)),-0.02553307488454261,6
2,50,1/(-12.076305766409652),-0.40158984884376425,2
2,51,((x1) + (x0)) - (abs(x0)**(x0)),-inf,7
2,52,((x1) * (-0.010304965842638177)) * ((0.137416623366077) + (-0.2518394368891939)),-0.24460888942109332,7
2,53,(abs(x0)**(x1)) * (1/(0.21611254450670114)),-inf,6
2,54,(1/(x1)) - ((-13.537254568460144) / (x0)),-0.07170146741311992,6
2,55,abs((-0.31459188196081267) * (x1))**(x0),-inf,5
2,56,0.5304278925647681,-0.02553307488454266,1
2,57,((x0) * ((-0.6570841771584972) * (2.3015926902836786e-06))) / ((-0.9597637221131595) / (x1)),-0.2838105844661447,9
2,58,((x0) + (1/(x0))) * ((1.5732026793230826e-06) * (x0)),-0.28380942522337654,8
2,59,abs((x1) - (x0))**((-0.6984523782260486) * (x0)),-inf,7
2,60,1/((x0) * (0.06878878081135166)),-0.07170146741311904,4
2,61,(x1) + (x1),-178963.6714459486,3
2,62,(1/(1.885203608920499)) / ((x0) / (x0)),-0.025533075237300383,6
2,63,(abs(-0.1804508088888599)**(x0)) + ((x1) + (x1)),-178963.67144594865,7
2,64,abs(0.3432912041441696)**(((-0.12168287458503585) + (x1)) - (1/(-0.7780689148200678))),-0.3068868232861693,8
2,65,abs((x0) + (x0))**((x0) / (x1)),-178963.6714459486,7
2,66,1/(1.8852589615372566),-0.025533074894830875,2
2,67,((x0) * (((x1) * (x0)) * (-4.763945218129104e-09))) / ((x1) / (x1)),-0.4161145172036324,11
2,68,1/(x0),-0.27564347345582146,2
2,69,((139.45562236610996) - (x1)) + ((138.3412704691256) - (x1)),-102215.18795669531,7
2,70,((-245.3218009294869) + (x0)) + ((((x0) + (2206.8154314745348)) + (2207.4724887028756)) / (x1)),-15319.89250851935,11
2,71,((0.4446082722490545) / (0.2905123899692203)) - ((x1) / (x0)),-0.02553307488454292,7
2,72,abs(abs(-0.12572583046893102)**(1/(0.5044984002558379)))**(1/(6.482433028803372)),-0.025533074884546057,7
2,73,1/(1/(((x1) + (-276.73568956523656)) + (x1))),-102380.92945669603,7
2,74,0.5304279042460325,-0.025533074884542612,1
2,75,(1/((x1) / (-1844157.9471538572))) - (((x0) * (x0)) - ((x1) - (-97003.38394982513))),-5619904481.921597,12
2,76,abs((0.7887534673435335) * (x1))**(abs(-0.26580203419615245)**(x0)),-0.2460310319808706,7
2,77,(abs(8.588029883895228)**(1/(x0))) / ((x1) - (13.512716700336055)),-0.17299843918233546,8
2,78,(1/(x0)) * ((x0) / (1.8852513007198966)),-0.025533074913304043,6
2,79,((x0) * (x1)) + ((-216.8982160102111) * (206.51624606261973)),-7230301174.960375,7
2,80,1/(1.8852694788619448),-0.025533074884604316,2
2,81,((-0.5456308246069017) / ((x0) / (1/(-1.028665316806548)))) / (1/(x0)),-0.025533074888172178,9
2,82,abs(x0)**(-0.15423593522273246),-0.0054659801833240595,3
2,83,abs(x0)**(-0.15423549799767441),-0.005465980182382974,3
2,84,0.5304278919698835,-0.02553307488454267,1
2,85,((x0) + (x1)) - ((x0) * (x1)),-9159355484.482622,7
2,86,((13.75361877535772) / (x1)) - ((x1) * (-0.000872085897255943)),-0.038318353607402544,7
2,87,abs((abs(-0.38473461037338935)**(-0.8612410337322706)) / (x0))**(x0),-0.3068868325689056,7
2,88,((x0) + (-506.2958604189957)) * ((-4.38165432584479e-05) * (x0)),-1.3025862939786794,7
2,89,x0,-44688.330823849145,1
2,90,x1,-44688.330823849145,1
2,91,(x1) * (x1),-9236725483.322733,3
