generation,individual_index,expression,fitness,nodes
0,51,((x1) - ((x0) / (1/(x0)))) * ((-9.403046972999984e-09) * (x0)),-0.3944545080639345,10
0,52,(abs(-0.2819609278216033)**(x1)) + (((x0) / (1/(1.0011791152651708))) - (x1)),-0.2446088877798933,10
0,53,((1.0522215986928047) * (1.4880924924814558)) * (abs(x0)**(-0.26277885025920045)),-0.001308704086831143,7
0,54,1/((x1) / (x0)),-0.2460310314640884,4
0,55,1/((0.9252401537741788) + ((x0) / ((x1) - (0.6572570423965822)))),-0.027018472065224005,8
0,56,(abs(1/((x0) * (x1)))**((x0) + (x0))) * (x0),-0.3068868325690608,10
0,57,((abs(1/(x1))**((0.7284322349550361) / (x0))) * (abs(-0.09195610741050952)**(x1))) + (x1),-44688.330823849145,12
0,58,(abs(-0.44751442703886385)**(0.7885937297354882)) + ((-0.6185244809896728) / ((x0) - (abs(x0)**(x1)))),-0.02553307489217469,11
0,59,1/((-13.704505762137604) + (x0)),-0.1738658491544595,4
0,60,abs((abs((x1) - (x0))**(x0)) - (1/((x0) - (x0))))**(-0.4212395829992983),-0.3068868325690608,12
0,61,((-22390.17640524276) - (((x0) / (x0)) - ((x1) * (x0)))) + (-22390.797120754276),-7230301299.365739,11
0,62,1/(abs(abs(x0)**((x0) - (x0)))**(x0)),-0.2460310314640884,8
0,63,(1/(x0)) - ((1/(x1)) / ((abs(-0.6944628946209208)**(x1)) * (1/(x0)))),-4.902299297070155e+159,12
0,64,((x0) / (((x0) - (x1)) - (x0))) - (1/(x1)),-2.4493799011547135,10
0,65,(abs(10.01382250463448)**(1.0755865005357923)) * (1/(((x0) - (1.130362792455339)) - ((0.7439804626530335) * (0.9677266642084925)))),-0.07981718725287755,12
0,66,((-69.04776416736749) - (1/((x0) * (x1)))) - ((69.0537548618351) - (x1)),-25616.230042824383,10
0,67,abs((x0) / ((1/(x1)) + ((x1) - (x1))))**(1/(x0)),-0.4249159930175526,11
0,68,((0.004341550112063043) * (0.2579135808087475)) * ((abs(x0)**(0.6006098737925977)) + (x0)),-0.23975967972663423,9
0,69,(((1/(-1.0302131387130553)) - (1/(x0))) - (-1.525184904533432)) * ((1/(x1)) * (x0)),-0.0328723997402522,12
0,70,((x1) * (x1)) - ((1/((x0) + (x1))) * (-0.4176644125412967)),-9236725541.218159,10
0,71,1/((x1) - (abs((-14.60855528877479) - (x0))**((x1) / (x0)))),-0.38419145424073337,10
0,72,1/(1/((x0) * ((1.5759768751677505e-06) * (x0)))),-0.2838105638623429,7
0,73,1/((-7.28858116317181) / (x0)),-857.9999203404559,4
0,74,(1/(1/(x1))) * ((x1) + (((x1) / (x1)) * (x0))),-36946960331.22851,11
0,75,((x0) - (x0)) - ((1/(x1)) + (x1)),-44901.63310400395,8
0,76,abs((x1) * (x1))**(1/(x0)),-0.4249159930175526,6
0,77,(abs((x0) - ((-0.9994064855355103) + (x0)))**((x0) + (x1))) - (0.33180843818821126),-0.007363037692545585,11
0,78,((1/(x0)) / (1/((19.603690120660588) - (x1)))) * ((228.02939560305668) - (x0)),-15326.141778807083,11
0,79,1/((x1) / (14.537252917718497)),-0.07170146741311698,4
0,80,(((x1) / (1/(x0))) - (-26716.723135784116)) + ((x1) / (-0.0019386446455160087)),-425548407.1239648,10
0,81,1/((1/((x1) - (7.104101260068412))) * (x1)),-0.18986623462425475,7
0,82,1/((((x1) - (x1)) + (x1)) + (x1)),-0.2909869347667055,8
0,83,((x0) / (((x1) * (x0)) / ((79.64126179797282) / (x0)))) + (0.44179661511136775),-0.007843679603718342,11
0,84,abs(abs(0.28135373758632365)**(x0))**(((x0) / ((x1) + (x1))) / (x0)),-0.025533074884542963,11
0,85,1/(1/(0.5304278930944292)),-0.025533074884542657,3
0,86,((abs(x1)**((x0) / (x0))) + ((x1) + (-138.83857479240447))) + (-137.89740204914483),-102380.92945667464,11
0,87,((x1) * (x0)) * (1/(((1.212477119738284) / (0.0021420149558043456)) * ((-14.481889390004387) + (x0)))),-0.14120706917784015,12
0,88,((x0) - ((x1) * (abs(x1)**(-0.17123571671628643)))) * (1/(x1)),-0.06434067955803296,10
0,89,((1/(x1)) + (0.5063438230378088)) - ((x0) - (x0)),-0.01925941006014647,8
0,90,((x0) - (((x1) - (-7.104105012585421)) - (x0))) * (1/(x0)),-0.1898662346242495,10
0,91,((1/(x1)) * (x0)) * ((x1) / (x1)),-0.2460310314640884,8
0,92,abs((((x0) / (-5.975993120828646)) * ((x1) / (x0))) - (-0.19190339144444124))**(-0.279522779088183),-0.0014992637358433323,11
0,93,((((x1) - (x0)) + ((x1) * (x0))) * (x1)) / (7.183964987109674),-44172995973415.28,11
0,94,(abs(x1)**(1/((x0) - (-239.26063322012942)))) - (1/(x1)),-0.242017699592379,9
0,95,1/(abs((1.5035035581317457) * ((-0.996430805371707) * (1.5631825416017842)))**((0.7451365149275169) / ((x1) / (x0)))),-0.025533074884543174,12
0,96,(1/(1/((x0) * (x1)))) - (1/((6.462249956961166e-05) * (0.34542608699141))),-7230301201.250615,10
0,97,((x0) + (abs(x1)**(-2.5889082801038765))) + (1/(36.167902891933515)),-44695.97560496655,8
0,98,((x1) + (x0)) / ((1/(1/(x1))) / (x0)),-178963.6714459486,9
0,99,(1/((0.3566015743691271) - (x1))) / (abs(x0)**((-0.18649143638333743) + (x1))),-0.3068868325690608,10
1,0,abs(1/(x1))**((abs(x0)**(x1)) + (1/(x0))),-0.3068868325690608,9
1,1,abs(1/(x1))**((x1) - ((x1) / (x1))),-0.3068868325690608,8
1,2,(abs(-0.2819609278216033)**(x1)) + ((x0) * (x1)),-9236725483.322735,7
1,3,(abs(0.5305465457838463)**((x0) / (x1))) - ((1/(x1)) / ((7.000491186760741) * (x1))),-0.02559663503862016,12
1,4,(((abs(x0)**(0.9998637713334213)) - (x1)) + (0.6579831748027339)) - (1/(x0)),-0.013667744028370283,10
1,5,1/((x0) / (1/(-14.292881430111503))),-0.3091560806769518,5
1,6,((x0) / ((1.8033909624308566) * (x0))) - (1/(x1)),-0.03287239974135807,8
1,7,1/(x1),-0.27564347345582146,2
1,8,(((14.865002264889117) + (15.591369797152755)) - (x1)) + (abs(1/(4.1238622994526155))**(-3.309352488805111)),-25533.098451473597,10
1,9,(((x0) + (x1)) * ((x1) - (433.6375116197886))) + (1/(1/(x0))),-3332346577.841689,11
1,10,((x0) - (((x1) - (-7.104105012585421)) - (x0))) * (1/(x0)),-0.1898662346242495,10
1,11,((0.8740289425501035) * (0.6470535800309025)) - (abs(x1)**(-0.7044404666452798)),-0.04309840170277313,7
1,12,(3.9775115094076527) * ((-0.3140958788898081) * (-0.4245734477295066)),-0.025533074884577886,5
1,13,(abs((x0) / (x0))**(x0)) + (abs(-7.860181860092094e-10)**(1.2065385558537403)),-0.24603103147380956,9
1,14,x0,-44688.330823849145,1
1,15,((x1) / (x0)) / ((x0) + (-13.70450384180287)),-0.17386584915426817,7
1,16,((-0.9321303584116026) * (-0.0012649833149859311)) / (1/(x0)),-0.24460888942326892,6
1,17,1/(1/((-0.4843941135999182) * ((-0.0024342283427840694) * (x0)))),-0.24460888942162543,7
1,18,((-138.07862249413765) + (x1)) - (1/(x1)),-25620.654244840043,6
1,19,((-1.653765770828317) * (-0.9348742342019088)) * (abs(x0)**(-0.25766874239987575)),-0.0013272953798691017,7
1,20,(((14.537252466493904) / (x1)) * (1/(x0))) / (1/(x0)),-0.07170146741311723,9
1,21,((1/(x1)) + (0.5093744808273092)) - ((1/(x1)) / ((1.4855672537690727) * (x1))),-0.019514623585797312,11
1,22,((x0) * (1.5802593624245949e-06)) / (1/(x1)),-0.2838103666569528,6
1,23,(x0) * (x1),-9236725483.322733,3
1,24,(14.537252860200306) * (1/(x0)),-0.071701467413117,4
1,25,((x0) - (x1)) - (1/(x0)),-0.340355937648185,6
1,26,abs(1/(x0))**(abs(x0)**(x1)),-0.3068868325690608,6
1,27,((1.0522215986928047) * (1.4880924924814558)) * (abs(x0)**(-0.26277885025920045)),-0.001308704086831143,7
1,28,(((x0) - (757.5581893280789)) * (-0.0008526978516823239)) * ((x1) / (x0)),-0.008803420388442939,9
1,29,((0.2986113183121447) + (x0)) - ((x1) - (0.23181657650494464)),-0.025533074884544954,7
1,30,(abs(x1)**(x1)) + ((x0) / (x1)),-inf,7
1,31,((x0) / (1/(1.0011791215656125))) - (x1),-0.2446088894210886,6
1,32,((140.16358486257326) - (x0)) - ((x1) / (x1)),-25533.098451473652,7
1,33,1/((1/(1/(x1))) * (x1)),-0.3052657242160534,6
1,34,(abs(0.03842907643397808)**(x1)) + ((x1) - (138.1027267592003)),-25615.969201471482,7
1,35,(1/(x0)) * ((x1) * (x1)),-44688.330823849145,6
1,36,(abs(9.992193251681098)**(-2.700987590678152)) * (1/(((x0) - (1.1901940688518837)) - ((x1) * (1.9316147687322598)))),-0.3069519905397271,12
1,37,abs((x0) / (1.4369992059284467))**((0.22612981866916512) + (-0.39443298059235987)),-0.00442168095688022,7
1,38,1/((abs(1/(-0.5377884684928065))**(1.022217047963345)) + (abs(-0.6969006115306835)**((x1) * (x1)))),-0.025533074884560057,11
1,39,((abs(0.19471336993509225)**((0.7284322349550361) / (x0))) * (abs(-0.09195610741050952)**(x1))) + (x1),-44688.330823849145,11
1,40,1/(abs(x1)**(x1)),-0.3068868325690608,5
1,41,abs(1/(-0.1518550276914763))**((x0) * (x0)),-inf,6
1,42,1/(abs(x1)**(x0)),-0.3068868325690608,4
1,43,(x0) - (138.10274619855156),-25615.969201472075,3
1,44,1/((x1) / (abs(x1)**(0.8457644764671229))),-0.005465980182387605,6
1,45,(abs(x0)**(x0)) * (abs(-0.3264175515060619)**(x1)),-inf,7
1,46,x0,-44688.330823849145,1
1,47,0.530427904193557,-0.02553307488454261,1
1,48,((-0.0008101044225409604) * (x1)) - (-0.6427352352696653),-0.008749855817755814,5
1,49,(-0.0005581691037712446) * ((x0) - (128.76727222666253)),-0.2975989700434598,5
1,50,(((x0) / (x1)) / (x1)) * ((x0) / (1/((-138.10298498401175) + (x0)))),-25615.969201540996,12
1,51,1/(1/(x1)),-44688.330823849145,3
1,52,abs(0.5901563935150902)**(((-0.27646844531240583) + (0.26199292305996397)) * ((-0.004980967931092636) - (x1))),-0.026243841020074123,9
1,53,abs((x1) * (x1))**(1/(x0)),-0.4249159930175526,6
1,54,((x1) + (x1)) * (1/(x1)),-2.1851752303591163,6
1,55,(x0) / ((x1) - (-36.06787967890344)),-0.1541654941624973,5
1,56,(abs(0.5304278930041504)**((x0) / (x1))) * ((x1) / (x1)),-0.025533074884542657,9
1,57,(((x0) - (x1)) + (abs(0.3409948155608953)**(x0))) - (1/(x0)),-0.3403559059983023,10
1,58,abs((((x0) / (-6.007993196911925)) * (1/(0.8346870192833774))) - (-0.241899834815814))**(-0.2576767084256413),-0.0013203930171274373,10
1,59,((x1) * (x0)) + ((x1) + (-44934.480474364405)),-7256710706.977806,7
1,60,x0,-44688.330823849145,1
1,61,((x1) - (x1)) - ((x0) * (x0)),-9236783882.180956,7
1,62,1/(1.8852662238545115),-0.02553307488589805,2
1,63,1/(((x0) * (1/((1/((x1) - (14.913243859459225))) * (x1)))) * (x0)),-0.1921598668095457,12
1,64,((1.0011791149070415) * (x1)) - (x0),-0.2446088894235271,5
1,65,(x1) - ((45.951039955671185) - ((-46.12595098774269) - (46.02574502124482))),-25615.96920147167,7
1,66,abs((0.3389157365363865) * (1/(1.3784933109648765)))**(((x0) / (0.9212860648638563)) * ((0.07781570282090337) - (x1))),-inf,12
1,67,(abs(x1)**(1/(x0))) + (1/(1/(x1))),-44974.47340218949,9
1,68,(0.530427893317403) + (((x0) - (x1)) / ((x0) + (x1))),-0.025533074884542654,9
1,69,1/((-5.3279597865323955) / (x0)),-1598.088469005287,4
1,70,abs((x1) / (x1))**((0.006113364410669675) / (0.5838102114274466)),-0.2460310314640884,7
1,71,1/((1.1236706457152656) + ((x1) / ((x1) - (-5.071193686247659)))),-0.020751650963304044,8
1,72,((x1) / (-7.642484522960956)) / (1/(x0)),-158146930.38208514,6
1,73,((x0) - (x0)) + ((0.30036680979567165) + (0.2300610828997075)),-0.02553307488454266,7
1,74,(1/(x1)) * (((x0) + (x0)) * (1/(3.6493845776577922))),-0.02584317673293127,9
1,75,1/(abs(x0)**(0.1542356726500261)),-0.0054659801825393236,8
1,76,(abs(1041.4525657508136)**(-48.45580500210508)) * (x0),-0.3068868325690608,5
1,77,(1/((-29.966724859698324) + (x1))) / ((x1) + (-28.12679539211929)),-0.23642374418856074,8
1,78,(abs(0.11330821597047726)**((x0) / (x1))) + (abs(1/(2.180759950711987))**(1.1214647982186252)),-0.02553307489038225,10
1,79,((x0) + (-433.1374985071074)) * ((x1) + (x1)),-3332346577.841735,7
1,80,(abs(-0.3165896930193146)**(0.8484703388395441)) + ((6.363584290001709) / ((x0) - (abs(x1)**(-0.700906977282495)))),-0.0038416936265120685,11
1,81,(abs(x1)**(1/(x1))) - (1/(x1)),-0.2951731714373417,7
1,82,(((x0) - (x0)) + (0.554511974443088)) - (1/(x0)),-0.03287239974025225,8
1,83,(1/(x0)) - (abs(x0)**(-2.4471737094305004)),-0.27606145425240014,6
1,84,abs((0.46887921853041337) - (x1))**((x1) / (-0.563649847434954)),-0.3068868325690608,7
1,85,abs((723.2195917042131) * (x0))**(abs(-49.5637751155861)**(-403.5294013723605)),-0.2460310314640884,7
1,86,abs((-4.663599210190075) + (((x0) - (4.900114244175019)) + (-4.116268026890679)))**((1/(x0)) * (-11.9984930754853)),-0.08531475819144692,12
1,87,1/(-14.608276295660849),-0.38419302011974066,2
1,88,(1/(x1)) * ((1/(x1)) / (x1)),-0.30679012959868046,7
1,89,0.5304279044132539,-0.02553307488454262,1
1,90,((abs(0.6022566555108684)**((x1) * (x1))) / (-1.0542595490910749)) * ((x0) - (124.88465413323921)),-0.3068868325690608,11
1,91,(abs(x1)**(x0)) / (abs(x0)**(-0.3245241152832625)),-inf,7
1,92,1/((x0) / (x0)),-0.2460310314640884,4
1,93,(1/(206.4995327303653)) * ((x0) / (-318.8268713826686)),-0.3085016358348465,6
1,94,((x1) * (x0)) / ((9.517459525156937) / (x0)),-25167680222824.11,7
1,95,((((x1) * (x1)) / (x1)) * (1/(x1))) / (1/(x0)),-44688.330823849145,11
1,96,(x1) / (-9.505047673787931),-507.22200468789106,3
1,97,((403.12407876556625) / (x0)) / ((x1) + (x0)),-0.1431037173735005,7
1,98,((x0) - (x1)) + (abs(1/(1/((x1) + (2.5636273390685855))))**(-0.1504110564666158)),-0.00626166890895553,11
1,99,((x1) * (0.0008720707060096837)) - ((-13.75363176868399) / (x1)),-0.03831835360740866,7
2,0,abs(x0)**(1/(x0)),-0.3169191848090604,4
2,1,((-0.07432528530433796) + (x0)) - ((x1) - (0.6047531776206276)),-0.025533074884544538,7
2,2,((0.5426641262883011) - (0.03323422695342945)) * ((0.0023145844802271043) * (x0)),-0.2446088894217041,7
2,3,(abs(x0)**(x0)) - ((x0) - (x1)),-inf,7
2,4,(abs((0.643238724280137) * (x0))**(x0)) + (abs(-7.860181860092094e-10)**(1.2065385558537403)),-inf,9
2,5,x0,-44688.330823849145,1
2,6,abs((1/(x0)) / (-0.10995356598723355))**((0.4737070667912049) + (-0.14685573247034547)),-0.003098083613551558,8
2,7,((1.226579388474635) / (0.7835885548873273)) * (abs(x0)**(-0.26266817317557434)),-0.0013086969812138036,7
2,8,1/((0.8852614032629109) + ((x1) / (1/(1/(x1))))),-0.025533074890895714,8
2,9,abs(-0.39117975309497316)**(0.6755585566592595),-0.02553307488454269,3
2,10,1/(abs((x1) - (10.56389423176058))**(0.17115338546275477)),-0.0019945726284431517,12
2,11,1/((0.06878869761272752) * (x1)),-0.07170146741351634,4
2,12,(1/(x1)) - ((x1) + (-139.13943652774418)),-25537.769881855475,6
2,13,0.5304279042672804,-0.02553307488454261,1
2,14,((x1) / (x0)) / ((x0) + (-13.704504072002631)),-0.17386584915426417,7
2,15,(1/(x1)) * (14.53725345073814),-0.07170146741311727,4
2,16,((x1) + (-139.08465055145547)) - (1/(-1.0185032519462343)),-25615.969201480744,6
2,17,(abs(1041.4525657508136)**(-48.45580500210508)) * (x0),-0.3068868325690608,5
2,18,((x1) / (-12.599054543132148)) + (abs(1/(-50.03774970159952))**(-0.5776758121573528)),-161.64381525883178,8
2,19,((abs(x0)**(0.9998773072112008)) - (x1)) + (0.6236216219722485),-0.009954121504848435,7
2,20,((x0) + (x1)) - (abs(0.5066431958545814)**(x0)),-178963.67102539213,7
2,21,1/(x1),-0.27564347345582146,2
2,22,((0.0013645143684564921) / (1.1572351776250458)) / (1/(x0)),-0.24460888942292677,6
2,23,abs((0.46887921853041337) - (x1))**((x0) - (-0.48603906187766666)),-inf,7
2,24,(x0) * (x0),-9236725483.322733,3
2,25,1/(x1),-0.27564347345582146,2
2,26,(-0.3759359097679018) * ((x0) / (-318.82683484320677)),-0.24460888942106265,5
2,27,(1/(1.8848497847311827)) - (abs(x0)**(-2.4545921749602964)),-0.025660564090422756,6
2,28,0.5304279042458657,-0.025533074884542612,1
2,29,(x1) - (1/(x0)),-44686.364292954226,4
2,30,(abs(x1)**(0.995400683488903)) / ((x1) + (x0)),-0.026349306357243345,7
2,31,abs(1/(x0))**((x0) + (x0)),-0.3068868325690608,6
2,32,abs(abs(-0.9933982034538253)**(x1))**(1/(0.8879488657813085)),-0.02622755798521742,6
2,33,(abs(x1)**(x1)) - (1/(x1)),-inf,6
2,34,abs((-8.543114998250937) + (x0))**((1/(x0)) * (-6.7996668788546515)),-0.12698015939482626,8
2,35,1/((abs(1/(-0.9925682149442869))**(x0)) + (abs(-0.6969006115306835)**((x1) * (x1)))),-0.026227557985184,11
2,36,((0.8101686106754578) * (0.6543321349228463)) - (abs(x0)**(-1.9683045713760834)),-0.026023832056954497,7
2,37,((x0) / (x0)) - ((x0) + (-138.16363515394636)),-25533.098451476966,7
2,38,x0,-44688.330823849145,1
2,39,1/((x1) / (abs(-15.354988683195698)**(0.9799654921995288))),-0.07170146741499951,6
2,40,(x1) - (((x1) / (x0)) + ((68.26120180123968) - (-68.84148986985375))),-25615.969201472326,9
2,41,(1.5653559936854822) * (abs(x0)**(-0.26267216680672045)),-0.0013086969833207439,5
2,42,((x0) * (0.5823068730304751)) * (abs(x0)**(-1.0418287057432618)),-0.02068414482394749,7
2,43,(1/(x0)) - (abs(x1)**(-4.27766912099916)),-0.27564609704794163,6
2,44,1/((-38.802963534852374) / (x0)),-32.77919949552923,4
2,45,1/(((x0) * ((-0.02048635254322584) / (-4.129264993543764))) * (x0)),-0.14310371737348948,8
2,46,((1/(x1)) + (0.43272192177023405)) - ((1/(x1)) / ((1/(-66.15480058656091)) * (x1))),-0.007036555758979819,12
2,47,((1/(x1)) + (0.42127406492199526)) - (((-0.6114376398894684) * (10.148917681689538)) / ((1.6454602793690172) * (x1))),-0.005220526563005124,12
2,48,1/((x1) * (x1)),-0.3052657242160534,8
2,49,(1/(x0)) * (14.537253402696312),-0.07170146741311721,4
2,50,0.5304279043013634,-0.025533074884542612,1
2,51,((x1) - (-0.5304278968462577)) - (x0),-0.02553307488454356,5
2,52,abs(abs(x0)**(-0.5562081437233579))**(abs(-0.2827026182770296)**(x1)),-0.246031030669859,7
2,53,1/((x0) + ((x1) / ((x1) - (-46.77227301300715)))),-0.2760593142765846,8
2,54,1/(x0),-0.27564347345582146,2
2,55,1/(abs(x1)**(x1)),-0.3068868325690608,5
2,56,(abs(x1)**(1/(x1))) - (1/((-261.9465607318738) - (x1))),-0.31987940543227344,9
2,57,(abs(0.03842907643397808)**(x1)) + (((x1) * (-0.0008101044226668066)) - (-0.6427352353096497)),-0.008749855817755895,9
2,58,((403.12407876556625) / (x0)) / ((x1) + (x0)),-0.1431037173735005,7
2,59,((1.0578779808399572) * (0.8856461825237284)) - (0.4064806287874016),-0.025533074893151146,5
2,60,((x0) / (1.6986434760867917)) + ((x1) / (-1.7020525376040756)),-0.24460888942126055,7
2,61,(((x0) / (x1)) / (x1)) * ((x0) / (1/((-138.10267747954094) + (x0)))),-25615.96920147338,12
2,62,((x0) * (x1)) / ((x1) * (x0)),-0.2460310314640884,7
2,63,(1/(x1)) * ((201.5621857470647) / (x1)),-0.14310371737376537,6
2,64,0.5304278933744585,-0.025533074884542647,1
2,65,((144.86800335891755) - (x1)) - (((x0) + (-147.85948048278658)) - ((x1) / (-7.338502825819782))),-116640.02119145825,11
2,66,0.5304278931142594,-0.025533074884542657,1
2,67,((x0) - (x0)) * (1/(x0)),-0.3068868325690608,6
2,68,((0.7582067821479171) * (0.6995824770606517)) + ((x0) - (x1)),-0.02553307488462001,7
2,69,x1,-44688.330823849145,1
2,70,((x1) / (x0)) * (abs(x0)**(-0.15423554639003184)),-0.005465980182397038,7
2,71,((x0) + (-7.105718146432594)) * (1/(x0)),-0.189866237524633,6
2,72,1/(1/((-0.5753228066797876) * ((-0.002049504297721652) * (x0)))),-0.24460888942186415,7
2,73,(abs(-0.39882403149384493)**((x0) / (x1))) * (1.3299794781909087),-0.02553307488455779,7
2,74,((x1) + (x1)) * (((x0) / (1/(1.0000007828878288))) - (x1)),-0.28381239836457783,10
2,75,(abs(-2.248684753857902)**(-4.875729822863355)) * ((x1) / (2.894954245755628)),-1.5825164429324539,7
2,76,(1/(abs(x1)**(x1))) / (-9.505047673787931),-0.3068868325690608,7
2,77,(x0) / ((x1) - (-36.072978627717056)),-0.15416547966980665,5
2,78,1/((x0) * (-8.73182011361462)),-0.3106069827738189,4
2,79,1/(1/(0.5304278925018122)),-0.025533074884542668,6
2,80,((x0) / (-0.5557420655566607)) / (abs(x1)**(x0)),-0.3068868325690608,7
2,81,abs((1/((-11.892091228245837) + (x1))) / ((x1) + (-13.038589385627406)))**(0.08905979217568699),-0.0032868792156038585,10
2,82,0.5304278900898562,-0.025533074884542706,1
2,83,((x0) + (-415.368551453505)) + ((x0) + (x1)),-230294.90629886958,7
2,84,(0.001179122304508608) * (x0),-0.2446088894210606,3
2,85,x0,-44688.330823849145,1
2,86,(1/(x1)) * ((1/(0.004961254957999546)) / (x1)),-0.14310371737340946,7
2,87,abs(-1.6587656964994157)**(((x0) * (-0.01088846345772331)) + ((-8.630626399909014) / (x1))),-0.016881686535116604,9
2,88,(x0) - ((884.0619667083131) / (x1)),-43818.595001827794,5
