generation,individual_index,expression,fitness,nodes
1,6,1/(1/((x0) - (138.10273544775328))),-25615.969201471657,5
1,7,(((x0) * (0.7332850389483245)) * (x0)) / ((1/(x0)) - (abs(x0)**(x1))),-0.3068868325690609,12
1,8,abs(0.360517068257468)**(((x0) - (1/(8.193285703361678))) * (abs(0.004691312987189292)**(0.9171188561581456))),-0.026316411081550892,10
1,9,(abs(x1)**(-3.174139013714796)) + (1/(-9.894765139820858)),-0.4242468767081719,6
1,10,1/(((1/(-1.7580175137994494)) / (-1.4015722388116538)) + (1.4794242874775863)),-0.025533074884542678,7
1,11,((x0) - (x1)) / (1/(0.7935793072808337)),-0.3068868325690608,6
1,12,(1/(0.32601933256908655)) * ((x1) - (x1)),-0.3068868325690608,6
1,13,(1/(x0)) + (abs(x1)**(x0)),-inf,6
1,14,((-50.64050288481387) + (x1)) - (abs(-3.511971715095668)**(3.559374763701807)),-25615.969201471456,7
1,15,1/(1.8852833088185186),-0.02553307489781156,2
1,16,(x1) - (1/(x0)),-44686.364292954226,4
1,17,((x1) + (-434.77093739631675)) / ((3.8970451079392774) / (x1)),-54867001.27569298,7
1,18,((x0) * ((0.00120143940610307) + ((x1) / (x1)))) - ((x0) + (1/(x0))),-0.2756974252553985,12
1,19,abs(1/(x0))**((5.13583943018604) / ((x0) + (12.449993887680478))),-0.13028388680513114,8
1,20,1/((x1) * (1/(abs(x1)**(0.8457646321158753)))),-0.005465980182456358,7
1,21,(1/(x1)) - ((x0) / (x0)),-2.288331112159237,6
1,22,abs(x1)**((x1) - (x1)),-0.2460310314640884,5
1,23,1/(abs(x0)**(((0.3895977052429951) * (x0)) + ((x0) - (-0.6926888900670556)))),-0.3068868325690608,10
1,24,(1/(1.8852680969060236)) * ((x0) / (x0)),-0.025533074884948676,6
1,25,((-433.13762728241187) + (x1)) * ((x0) + (x1)),-3332346577.84395,7
1,26,(1/(x0)) * ((1/(x0)) - (abs(-0.4122582645542481)**(x1))),-0.305265757478431,9
1,27,abs(1/(-1.8852710904625258))**((x0) / (x0)),-0.025533074884584627,6
1,28,((9.903483933592756) + (11.409518898125002)) / (abs(1.2443844720443247)**(x0)),-0.1872908143032013,7
1,29,((x1) * (-0.0009015568133929784)) - (((x1) - (0.20745172948863932)) / (abs(0.4414329291176744)**(x1))),-inf,11
1,30,(x0) - ((x0) + (-0.5304279081404432)),-0.025533074884542185,5
1,31,1/(1/(0.5304278920648762)),-0.025533074884542668,6
1,32,(1/(x1)) / ((-39.89349626551344) - (x0)),-0.30739445388905273,6
1,33,1/((x0) + (-13.704503917124876)),-0.17386584915426603,4
1,34,(1/(-0.06374221262800844)) / ((-0.2294120185327252) - (x1)),-0.0718370990309734,6
1,35,((x0) / ((-165.86153561879414) - (x1))) - ((-0.002943707394973981) * (x0)),-0.37077540211045856,9
1,36,((x1) + (x1)) * ((x0) - (x1)),-0.3068868325690608,7
1,37,1/(1/(1/((x0) * (0.0687888015472516)))),-0.07170146741312715,6
1,38,(1/((x0) * (1/(x1)))) - (abs(1/(-53.23290193735581))**(26.999816986393558)),-0.2460310314640884,10
1,39,((x1) / ((0.1915065755897516) + (x1))) / ((-1131.7228764923204) * ((47.359859287663866) - (-54.0776147153748))),-0.3068960201571282,11
1,40,(((216.86455540267005) - (x1)) * (x0)) - ((x0) - ((x1) * (217.27476442826918))),-833061812.3583444,11
1,41,(x0) - (x0),-0.3068868325690608,3
1,42,abs((0.042815810633781565) - (0.042812983188582315))**(1/(x0)),-0.1768752498986953,6
1,43,abs(1/(-0.8958465730916612))**((x0) * (-0.06782273791214198)),-0.026227557985377823,6
1,44,1/(((abs(x1)**(0.26329195042340325)) * ((x0) + ((-0.3631756021204332) * (x1)))) / (x0)),-0.0013090482086876632,12
1,45,(1/(0.7305378769693591)) * ((0.09606916650236944) + (0.29142827797352266)),-0.025533074884639906,6
1,46,x0,-44688.330823849145,1
1,47,((x0) / (-1.0421868160612973)) * ((-437.2676213578586) + (x0)),-767685810.0202173,7
1,48,((1/(-0.15402098486454419)) + (0.7228303973589705)) / (abs(x0)**(x0)),-0.3068868325690608,8
1,49,((x1) / (x0)) - ((x1) / (x1)),-0.3068868325690608,7
1,50,(x1) * (x0),-9236725483.322733,3
1,51,((20.99145756858818) / ((0.10414427778080121) * (x0))) * (1/(x0)),-0.14310371737473312,8
1,52,((x0) * ((-0.0009015568544378885) + ((-0.14884879199334167) / (x1)))) - ((-0.8283464395680774) + (1/(x0))),-0.012085919371449344,12
1,53,((abs(abs(x0)**(x0))**(-0.5160769122402247)) * (x0)) - (1/(abs(x0)**(x1))),-0.3068868290630678,12
1,54,0.5304278929177716,-0.025533074884542657,1
1,55,1/(1/((x0) + (1/((x1) / (x0))))),-44965.53626639059,8
1,56,((-0.583017502287942) * (x0)) * ((x1) - (x1)),-0.3068868325690608,7
1,57,abs((x1) / (39.72137034794024))**(1/(x1)),-0.24535709517310672,6
1,58,abs(abs(-0.28582560663762735)**(0.6311484539466992))**((-0.7870527448214168) * (-1.0192221439606761)),-0.025533074884542598,7
1,59,x0,-44688.330823849145,1
1,60,((1/(-0.0038919716697108394)) * (-0.784474320368823)) / ((x0) * (x0)),-0.14310371737376767,8
1,61,0.5304278928850539,-0.025533074884542657,1
1,62,((366.4689036684229) / (159.83536166495423)) * ((x1) / (198.65837320282068)),-5.05438120940143,7
1,63,(abs(x0)**(x1)) - ((x0) / (x0)),-inf,7
1,64,1/(1/(x0)),-44688.330823849145,4
1,65,(((0.1814843537506612) + (-0.7763071039918175)) * (abs(0.1350906773976357)**(x0))) - (-0.5304278970207065),-0.025533074884547598,9
1,66,(abs(0.2779236294877625)**(x0)) / ((((0.00015984376984157223) + (x1)) / (x0)) * (0.5614907063397563)),-0.3068868301560578,11
1,67,abs(abs(-0.7823330473650862)**((x0) - (0.18096470847183177)))**((abs(x0)**(x0)) * (1/(x1))),-0.3068868325690608,12
1,68,abs(1/(x1))**((((x1) / (x0)) + (x1)) * (abs(0.0002750523648228792)**(0.7781760165861198))),-0.03651789548565145,12
1,69,1/((x0) / (x1)),-0.2460310314640884,9
1,70,1/(((x0) - (13.944362613127382)) - ((x0) / (-62.496544083687425))),-0.17413541676891006,8
1,71,1/((x0) / (14.537251695938963)),-0.07170146741311874,4
1,72,abs(abs(x1)**(x1))**(abs(x0)**(x0)),-inf,7
1,73,1/(((x1) / (x1)) * ((-296.7688472341248) - ((x0) + (x0)))),-0.309401158155073,10
1,74,((x1) + (x1)) - ((x1) - (x0)),-178963.6714459486,7
1,75,((1/(-0.007937900054317777)) * (-6.373560150723197)) / (((x1) * (x0)) - ((-891.1873452611137) - (x1))),-0.09065406591869152,12
1,76,(1/(x0)) * (1/(1/(14.537251467716068))),-0.0717014674131194,9
1,77,(1/(x0)) / ((((2.2841363473932157) - (-1.5834046257349021)) / (5.245921808077504)) + (x0)),-0.305333490021615,10
1,78,((13.14100415462885) * (21.139688144456372)) - ((x0) + (x0)),-102215.18795666759,7
1,79,((1/(-0.9833616287467003)) * (x0)) / ((1/(-0.5216024494641137)) * (x0)),-0.025533074884542633,9
1,80,1/(1/((1/(x0)) / (1/(x0)))),-0.2460310314640884,7
1,81,1/(((1/(x1)) / (1/(-17.14557607545226))) + (2.561104557200042)),-0.008638501568012921,8
1,82,(abs(0.2779236294877625)**(x0)) / ((x0) * (0.5614907063397563)),-0.3068868324081922,7
1,83,1/((x0) * (1/((x1) * (x0)))),-44688.33082384916,7
1,84,(1/(x0)) / ((x1) + (-14.913243869515071)),-0.192159866809545,6
1,85,(1/(1/(x0))) - (1/((-33.18152885904135) - (x0))),-44689.606930595466,8
1,86,(x0) - ((68.45026904192915) - (-69.6524407513089)),-25615.969201471584,5
1,87,abs((0.11897981351160869) - (x1))**((x0) * (-0.8768082028726778)),-0.3068868325690607,7
1,88,(-0.08202777065777382) - ((-0.636539752384161) + (1/(x0))),-0.03287239974025221,6
1,89,1/(1/((68.97087279762201) - ((x0) - (70.19271941239211)))),-25533.098451473823,7
1,90,(((-515.8356990696577) + (x1)) / (1/(x0))) - ((-13401.333067223786) - (13319.639934835152)),-425548414.41920125,10
1,91,((1/(1/(x0))) * (x0)) / (((x1) / (x0)) + (x1)),-44415.00342769925,11
1,92,abs(1/(x1))**(1/(x1)),-0.20068582377308186,5
1,93,(((x0) + (-138.12665379287844)) + (1/(x1))) - (abs((0.04992215687753987) / (x1))**(x1)),-25611.285223786086,12
1,94,((x1) * (-0.0010620202903250807)) * ((-0.26532011791727833) - (0.8449511245858886)),-0.24460888942411524,7
1,95,abs((-0.9092736076683243) * (-0.7515505377816254))**((x0) / (-0.24042171318877048)),-inf,7
1,96,1/((x1) - (x0)),-inf,4
1,97,abs(1/(1/(-0.9962774932474783)))**(((x1) + (1/(x0))) + (x1)),-0.026210080567482245,10
1,98,(1/(x1)) + ((0.4716956573177338) - (-0.03464815930779888)),-0.019259410060146462,6
1,99,((139.16357504277133) - (x0)) * ((x1) / (x0)),-25533.098451473597,7
2,0,(1/(-0.9663257013533516)) * ((-0.14575660898875248) + (-0.36680989295247174)),-0.02553307488470459,6
2,1,abs((14.537253771959591) / (x0))**((x0) / (x0)),-0.07170146741311774,7
2,2,((-0.06391601246279335) + (x0)) + ((0.5943439157271853) - (x1)),-0.025533074884540742,7
2,3,1/(((1/(-22.62445341959847)) / (1/(-18.047529354242535))) + (1.088115160542162)),-0.0255330983769854,8
2,4,((x1) / ((19.687260824662076) + (x1))) / ((-1132.2943810005984) * (1/((x0) / (x0)))),-0.3075246185449475,12
2,5,((7.433148759494299) + (x1)) / ((x1) + (x0)),-0.011086899114984946,7
2,6,abs((x1) - (x1))**(1/(x0)),-0.3068868325690608,6
2,7,1/(((x0) - (32.12722797092957)) - ((x0) * (-0.10223161873485659))),-0.24977265042134275,8
2,8,((14.537254030742975) / (x0)) + (abs(-0.29608250814561315)**(x0)),-0.07170146832766326,7
2,9,x1,-44688.330823849145,1
2,10,abs(1/(x1))**(1/(x1)),-0.20068582377308186,5
2,11,((x0) / ((1/(0.6427315838635049)) * (x0))) - ((0.0008100782205636989) * (x0)),-0.008749855817770455,10
2,12,(x0) + (x0),-178963.6714459486,3
2,13,1/(1/(((x0) + ((-1.001915806243821) * (x1))) + (1/((x1) / (x0))))),-0.0816243513548589,12
2,14,((x0) * (1.001201440130167)) - ((x0) + (1/(x0))),-0.27569742525493207,8
2,15,abs(1/(x1))**(0.15423589993859407),-0.0054659801831802085,4
2,16,((x1) + (x1)) * (0.0005895605835854804),-0.24460888942112108,5
2,17,1/(-10.206782250601881),-0.4204221116394526,2
2,18,((x0) / (x1)) * (abs(x1)**(-0.1542354972787191)),-0.005465980182382934,7
2,19,1/(((abs(x1)**(0.2626701585136232)) * ((x0) + ((-0.36116580837734835) * (x0)))) / (x0)),-0.0013086969841624068,12
2,20,(1/(-0.03287510741680276)) / ((-16.093589886529738) - (x1)),-0.03836312560377424,6
2,21,1/(1/(0.5304278851540133)),-0.025533074884542834,9
2,22,((-0.39106267773491665) * (x0)) - ((x1) * (-0.39224179919840374)),-0.24460888942109432,7
2,23,(((0.1814843537506612) + (x1)) * (abs(0.1350906773976357)**(x0))) - (-0.5304278970207065),-0.025533074884415353,9
2,24,((-0.3790458762660288) / (-1.006493983792868)) + ((6.387113615750209) / (x0)),-0.0037961369088671216,7
2,25,1/(((abs(x1)**(0.26116369167182985)) * ((x0) / (1.5561650987282818))) / (x0)),-0.0013094221647083916,10
2,26,x1,-44688.330823849145,1
2,27,x1,-44688.330823849145,1
2,28,x1,-44688.330823849145,1
2,29,1/((-7.628140304626642) - (7.029260338378656)),-0.38391827556096925,4
2,30,(1/(x0)) * (abs(x1)**(0.8457644996670061)),-0.005465980182383136,6
2,31,0.5304278929177716,-0.025533074884542657,1
2,32,(x0) - (x0),-0.3068868325690608,3
2,33,1/(1/(0.5304278920648762)),-0.025533074884542668,11
2,34,1/(((-44.56476649599435) - (59.122182755128826)) - ((x0) / (-65.33098249942861))),-0.3173722223654682,8
2,35,0.5304278916930897,-0.025533074884542678,1
2,36,((x0) * (x1)) + ((-22392.40173471934) + (-22393.488609652213)),-7230301227.327779,7
2,37,1/(1/(0.5304278920648762)),-0.025533074884542668,6
2,38,1/(1/(1/((1/(-0.0011060105661116492)) / ((25.218561991605913) - (x1))))),-0.26666233121624416,9
2,39,(-0.19900861994079055) / ((abs(x0)**(x1)) * (1/(x1))),-0.3068868325690608,8
2,40,1/(x1),-0.27564347345582146,2
2,41,((x0) - (x0)) + (abs(x0)**(x1)),-inf,7
2,42,1/((x0) * (0.06878868764118554)),-0.07170146741361014,4
2,43,1/(1/(0.530427892116785)),-0.025533074884542668,6
2,44,((1/(1/(x0))) * (x0)) / (-5.837769980544075),-271040048.6633198,7
2,45,((x1) * (2.001179114878513)) - ((x1) + (x1)),-0.244608889423551,7
2,46,1/((-269.0328739453641) - (x1)),-0.31001394543920935,10
2,47,((140.0426504005242) - (x0)) - (1/(1.1376163789001068)),-25533.09845147539,6
2,48,(1/(1/(x0))) - (x0),-0.30688683256906163,5
2,49,((x1) * (0.42118680168274447)) / ((x0) + (-7.009654995530272)),-0.006104260293851749,7
2,50,0.5304279042788417,-0.025533074884542612,1
2,51,1/((1/(x0)) * (1/((x1) * (x0)))),-2279739814057848.5,8
2,52,1/(x1),-0.27564347345582146,2
2,53,abs((0.11897981351160869) - (x1))**(1/(1/(x1))),-inf,10
2,54,((x0) * ((-0.000901556854873343) + ((0.2090332016181914) / (x1)))) - ((-0.47046444609681404) + (1/(x0))),-0.012085919371449629,12
2,55,(1/(-1.0306979905424782)) * ((x0) * (-0.001215326487913475)),-0.244608889423415,6
2,56,0.5304278922696258,-0.025533074884542668,1
2,57,((61.54697667838196) + (61.3192779950273)) / (abs(1.8996953287075122)**(x0)),-0.3044884860135451,7
2,58,((x1) / (-0.5641697463447684)) / ((x0) / (-0.29925137135586116)),-0.02553307488454262,7
2,59,((-156.66550721617097) + (x0)) + ((x0) / (5.841834993475921)),-35154.80706161602,7
2,60,1/(-13.748077122692916),-0.3893415086469491,2
2,61,0.5304278931298614,-0.025533074884542654,1
2,62,1/(1/(0.5304279043591671)),-0.025533074884542612,6
2,63,(0.512267280491129) - (-0.018160620069811),-0.025533074884542598,3
2,64,x0,-44688.330823849145,1
2,65,abs(-0.5304279078344454)**(abs((x0) / (x0))**((x0) / (x1))),-0.025533074884542654,9
2,66,abs(abs(x0)**(-5.204962301278384))**(1/(x1)),-0.14617655803490562,6
2,67,(((433.1423372589842) - (x1)) * (x0)) - (1/((x0) * (1/(x1)))),-833031306.3810209,11
2,68,1/(x0),-0.27564347345582146,2
2,69,(1/(x0)) / ((((1.2580576428129306) - (-1.3156450621390892)) / (-0.17257833201410805)) + (x0)),-0.1921598668106468,10
2,70,(abs(1/(x1))**(1/(x1))) * ((0.18322393702859627) + (0.3785830484997495)),-0.03572076121484214,9
2,71,(1/(-13.93292756294969)) - (1/(x1)),-0.4251045580135931,5
2,72,1/(1/(0.5304278920648762)),-0.025533074884542668,4
2,73,abs((x1) * (x0))**(abs(-0.3640749727250586)**(x1)),-0.24603115842068696,7
2,74,((-22.838621591880663) * (-6.093343730579132)) - (x0),-25533.098451473623,5
2,75,1/(x0),-0.27564347345582146,2
2,76,0.5304278931142793,-0.025533074884542654,1
2,77,1/(-8.481664943080911),-0.4458639306789389,2
2,78,(1/(((1/(-0.1524375113352561)) / (-6.4567991581786135)) + (-0.9970056028581753))) / ((x0) * (3.6227913401637464)),-0.07170146741345072,11
2,79,1/(x0),-0.27564347345582146,2
2,80,1/((x1) * (x0)),-0.3052657242160534,6
2,81,(1/(1/(x1))) * ((x0) / (x0)),-44688.330823849145,7
2,82,(((18.93231687907452) - (-18.54886938854972)) / (160.0277602124966)) * ((x1) / (198.81314885365742)),-0.24460893856605917,9
2,83,(abs(x1)**(x1)) + (1/(0.5632390053462828)),-inf,6
2,84,(x1) - (x1),-0.3068868325690608,3
2,85,1/((-267.76465107437537) - (x1)),-0.3100262742938382,7
2,86,(x0) - ((x0) - (0.5304288785306994)),-0.025533074885499045,5
2,87,((x0) - (x1)) / ((-0.8515201121073626) * (0.23502107411357298)),-0.3068868325690608,7
2,88,abs((0.11897981351160869) - (x1))**(x1),-inf,5
2,89,1/(((1/((1/(0.5206850407374463)) / (-0.8639966844264935))) / (-1.3847139611745911)) + (1.560362436010692)),-0.02553307493337583,10
