generation,individual_index,expression,fitness,nodes
0,26,(((2000.4458942675908) - (x1)) / (14.45246348665418)) + (((x1) / (9.007376834735648)) - (x0)),-23465.63668872093,11
0,27,abs((x0) - (x0))**((x0) / ((x1) + (x1))),-0.3068868325690608,9
0,28,(abs(1.0054431200567628)**((x1) - (-474.27172773975303))) / ((1/(x0)) + (x0)),-0.03629803815169188,10
0,29,((abs(-0.9925682256673413)**(x0)) * (x0)) / (((x0) - (x1)) + (x1)),-0.02622755798531411,11
0,30,(1/(0.9704705102783531)) - ((x0) / ((x0) + (x1))),-0.025533074884555338,8
0,31,1/(1/(x1)),-44688.330823849145,3
0,32,1/(1/(abs(0.3111076232540255)**(x1))),-0.3068868252123656,5
0,33,((1/(x0)) / ((x1) / (x0))) / (((x1) / (x0)) + (-0.9312112059308134)),-0.0717014674131193,12
0,34,abs((x0) - ((x0) - (x1)))**((x1) / ((-0.6820885694744363) + (0.11375817778732533))),-0.3068868325690608,11
0,35,1/(1/((x1) - (x0))),-0.3068868325690608,5
0,36,1/(((x0) * (-8.826752583882703)) / ((x0) / (x0))),-0.31056681695021027,8
0,37,(1/(x0)) + ((abs(x1)**(-2.4159320024486135)) + (x0)),-44690.3119451979,8
0,38,1/(1/(0.5304278932348905)),-0.025533074884542654,3
0,39,abs(1/((-0.10117637178662509) - (x1)))**((0.3165735140407107) * (0.5002378919124679)),-0.005582727653057894,8
0,40,((-18416.18535738307) + ((-1764030.299155254) / (x0))) - (((x0) * (x0)) + (-105458.97586304623)),-5571379049.869511,11
0,41,(abs(-7416.261982433871)**(1/(x0))) * ((x0) / (-40.25681442602387)),-32.483376902320764,8
0,42,((x0) / (x1)) - ((x0) * ((x1) * (x1))),-2279739799389035.0,9
0,43,((1/(x0)) + (x1)) * (1/((x0) + (36.07246310705311))),-0.15391153470280916,9
0,44,((x1) - (456.19999374708595)) * ((x0) - (58.621838532830054)),-425601390.0049211,7
0,45,(((x0) / (-0.03095027840621095)) / (x1)) / ((-0.16029762456956562) * ((x1) * (x0))),-0.14310371737341196,11
0,46,(((x0) + (-515.82964595278)) * (x1)) + (1/(1/(26718.79979116381))),-425548408.07663304,9
0,47,((-0.501211928555809) / (x0)) * ((x1) - (x0)),-0.3068868325690608,7
0,48,((1/(x0)) + ((x0) / (-16.25777028904368))) - (1/(1/(x1))),-50583.84423393868,10
0,49,(abs(x1)**((x0) - (x1))) * (1/(x1)),-0.27564347345582146,8
0,50,1/((x0) / (x0)),-0.2460310314640884,4
0,51,1/((x1) + (x0)),-0.2909869347667055,4
0,52,((x1) + (x0)) * ((-433.13445318123735) - ((1/(x0)) - (x1))),-3332468610.722319,10
0,53,(abs(1/(x1))**(1/(x1))) - (1/(x1)),-0.1920146513887714,8
0,54,1/(1/(x0)),-44688.330823849145,3
0,55,((x0) + (-493.1392836924488)) * ((x1) * (x0)),-33487000574764.31,7
0,56,((((-433.1375183909178) + (x0)) + (x1)) - (x0)) * ((x0) + (x0)),-3332346577.8416877,11
0,57,((x1) + (x0)) * (abs(-0.8803700682609774)**((x0) - ((-0.8831741945368428) * (x0)))),-0.18488330050586227,11
0,58,((x0) + (-433.13741502285535)) * ((x1) + (x1)),-3332346577.843475,7
0,59,((((-4.952847561390538) / (-0.4593788462595874)) * (1/(x0))) / (1.6879968520361581)) + (0.37659831999369503),-0.0037961369161490905,10
0,60,((x0) * (x1)) * (((x1) - (x0)) - (x0)),-2279739838192716.5,9
0,61,(((x1) + (x1)) * (x1)) / ((1/(7.832628787953431e-07)) + (x1)),-0.2838094989793066,10
0,62,1/((1.5155956783013633) / (((x0) + (5.623488147663516)) / ((x0) / (0.79221659360128)))),-0.01410812200444693,10
0,63,1/((-269.0566549442184) - (x0)),-0.31001371520851473,4
0,64,(((x1) * ((x0) / (x0))) * (abs(x1)**(-2093.764905813052))) / (-7225.332161614562),-0.3068868325690608,11
0,65,(1/(x1)) * ((x1) - (x0)),-0.3068868325690608,6
0,66,((1/(0.8585754861412153)) + (x1)) + (1/(-0.007180429354780823)),-25615.96920147146,7
0,67,1/(((1/(x0)) + (x0)) + (x0)),-0.2910100603223204,7
0,68,(((1/(x0)) - ((3.515045090066328) + (3.538748575830348))) * (19.525967372823818)) + (x0),-25525.409764183478,10
0,69,((x1) * (1.5529838609531768)) / (abs((1/(x0)) / ((x1) - (0.12735172789170981)))**(-0.6306167001777496)),-0.0013101602397258536,12
0,70,1/((1/((-0.6525375426025956) * (0.22259905305579214))) / (-3.6517190082305615)),-0.025533074884597697,7
0,71,1/(abs(x0)**(x1)),-0.3068868325690608,4
0,72,((1/(x0)) / (x0)) + ((416.42886437290827) - ((x1) + ((x0) + (x1)))),-230047.07478894846,12
0,73,abs(1/(1/(1/(x1))))**(((x0) * (x1)) + ((x1) - (0.7263063014490605))),-0.3068868325690608,12
0,74,(((x0) + (x1)) - (x0)) * ((1.5771090876720573e-06) * (x0)),-0.28381047877931326,9
0,75,((x0) / (11.039679827431545)) + ((x1) * ((x1) / (x0))),-53161.32986034853,9
0,76,(abs(1/(x1))**(1.2444693681435604)) - (1/(5.430155241371832)),-0.5172476373370284,7
0,77,((-0.28692664437249277) - (-0.04104781713946699)) / (((-5.880074669371638) * (-12.035257210774333)) / (x0)),-1.2146379952720365,9
0,78,(1/(x0)) * (abs(abs(0.4152211206882819)**(x0))**((x0) - (abs(0.21328901935752254)**(x1)))),-0.3068868325690608,12
0,79,1/((x0) * (((x0) - (-0.765512993806887)) * (x1))),-0.30679460150749993,8
0,80,1/(((x1) / (x0)) + ((x0) - (14.704504082769233))),-0.17386584915426417,8
0,81,1/(abs(1/((0.0011791148800802472) * (x1)))**(abs(x1)**((x0) - (x1)))),-0.24460888942354617,11
0,82,((x0) * (x1)) / ((x1) / ((x0) - ((x0) * (0.9999984119385819)))),-0.28381087825816886,11
0,83,((0.001179114878738653) * (x1)) + (abs(1/(x0))**((0.8953620119630847) * (abs(x0)**(x0)))),-0.24460888942354708,12
0,84,((x1) + (x0)) * (abs(x1)**(1/(x0))),-185197.2552427164,8
0,85,1/(abs(x0)**((x0) + (-0.7137880484046939))),-0.3068868325690608,6
0,86,((x0) + (x1)) + ((x0) - ((x1) / ((x0) / (x1)))),-178963.6714459486,11
0,87,abs(1/(abs((x0) * (-0.0721663291180152))**((0.7321252472859272) / (x1))))**(1/(0.01915945888025731)),-0.055279244537687705,11
0,88,((x0) + (-21.69537879667686)) - (abs(-0.8165125472300697)**(x0)),-39166.77119595539,7
0,89,(abs(0.1508510832864487)**(0.7997778273291298)) / (abs(x0)**(((-0.26504358805936157) / (x1)) + (x1))),-0.3068868325690608,11
0,90,(abs(0.775327569159572)**(-10.518796179805346)) * (1/(x0)),-0.07170146741311781,6
0,91,(1/((x1) + ((-0.36502733366670714) + (x1)))) - (1/((5.92800424885233) - (-6.071746994122211))),-0.3841700306281562,11
0,92,1/((-13.704497802910716) + (x1)),-0.1738658491569939,4
0,93,abs((x1) / (abs(x0)**(-0.5209542729212393)))**(1/((x0) - (abs(x0)**(x0)))),-0.2460310314640884,12
0,94,1/((x0) - (13.704504072025813)),-0.17386584915426417,4
0,95,1/((x0) * (x0)),-0.3052657242160534,4
0,96,(1/((x0) + ((x0) * (x1)))) * ((x1) + ((x1) / (x1))),-0.27564347345582146,12
0,97,abs((1/(1/(x1))) + (1/((-0.6946164953676643) * (x0))))**(-0.15470297053177112),-0.005437030715514102,10
0,98,1/(((-0.7648524576615386) / (-0.8140617804116952)) - (-0.9457193964626635)),-0.02553307488454325,6
0,99,abs(1/(x0))**(abs(1/((-0.22475868287475098) - (x1)))**(x1)),-0.2460310314640884,9
1,0,1/(1/(1/(((x1) / (x0)) + ((x0) - (14.704485335070725))))),-0.17386584917859443,10
1,1,1/(x0),-0.27564347345582146,2
1,2,((x1) / (x1)) / (abs(x0)**(x0)),-0.3068868325690608,7
1,3,1/(1/((139.1636108859369) - (x0))),-25533.098451474732,5
1,4,(abs(1/(x1))**(0.14108963864066293)) - (1/((x0) - (-0.5722217280888219))),-0.009212327788295347,9
1,5,0.5304278927771577,-0.025533074884542657,1
1,6,(((x1) + (x1)) * (x1)) / ((1/((2.765585224815995e-06) * (0.28514642469585216))) + (x1)),-0.2838076167214195,12
1,7,1/(1/((x1) - (x0))),-0.3068868325690608,5
1,8,abs((x0) - ((x0) - (x1)))**(1/(((-1.0642181738977972) / (0.14790658216537259)) - (-0.7116123477849393))),-0.005465980182383833,12
1,9,x1,-44688.330823849145,1
1,10,(-31.685324277068883) * (1/((-22.272367582486385) - (x0))),-0.03194762519271729,6
1,11,1/(abs(x1)**(0.1542354850114843)),-0.005465980182383011,4
1,12,1/((x1) / ((x1) + (-7.104108804074912))),-0.18986623462427596,6
1,13,(x0) / (((x1) / (x0)) + (4.595054189635953)),-1412.3224948672498,7
1,14,(x0) * (x0),-9236725483.322733,3
1,15,((0.7790768540220294) * (0.7556685080703609)) * (((-0.8101953651374767) - (-0.7349467049031495)) + (abs(x1)**(x0))),-inf,11
1,16,(((x0) + (x1)) - (x0)) * (((x0) + (x1)) * (x0)),-9118959280366262.0,11
1,17,1/((1/((-0.7178725465928372) * (-1.0032308041197373))) / (0.7365104673676969)),-0.025533074885420726,7
1,18,((x0) * (x1)) / ((x1) / (1/((x1) / ((x1) + (-138.1027294716693))))),-25615.96920147152,12
1,19,((-54.628907133908015) - (54.64852880483535)) / (((x0) - (-12.817610277947367)) * ((x0) * (-0.2867110921182038))),-0.127019937253076,11
1,20,((x1) / (x0)) - (1/(2.129595785363026)),-0.025533074884879502,6
1,21,abs((x1) / (x0))**((x0) * (x0)),-0.2460310314640884,7
1,22,((((1/(x0)) / (-3.5131887804603776)) * (1/(x0))) / (2.5271649426985703)) + (0.5305095689484124),-0.025583182233882812,11
1,23,abs(1/((x0) - (x1)))**((0.3165735140407107) * (0.5002378919124679)),-inf,8
1,24,1/(((-8.908920414629376) / (1/(x0))) - (-0.5240991018319252)),-0.31054361049358786,7
1,25,abs((x1) / (x0))**((-0.29455674576165647) + (0.16149342409882816)),-0.2460310314640884,7
1,26,(abs(-0.16150178550877903)**((x0) - (x1))) * (1/(x1)),-0.27564347345582146,8
1,27,1/((13.896327490825641) / (x1)),-224.66707132348046,4
1,28,((x1) + (x1)) - ((x0) + (138.10267139475434)),-25615.96920147394,7
1,29,1/(-13.694252576622493),-0.38968646914922217,2
1,30,1/((x1) / ((((10.515455717464416) * (x1)) / (x0)) + (4.021801583849221))),-0.07170146741313811,10
1,31,((-0.0016583159409623656) * (x1)) + (abs(1/(x0))**((2.9393233208249465) * (1/(x0)))),-0.03438783087682782,11
1,32,1/(1/(x1)),-44688.330823849145,3
1,33,((1/(x0)) + ((x0) / (-174.089454469236))) - (x1),-45414.24675038743,8
1,34,(x1) / ((x1) + (36.065048105940285)),-0.15416550243468358,5
1,35,1/(x0),-0.27564347345582146,2
1,36,1/((1/(x0)) * (x1)),-0.2460310314640884,5
1,37,x0,-44688.330823849145,1
1,38,(((x0) - (-238.84654476360913)) / (9.32629614655439)) + (-40.3651022809407),-298.67356096452863,7
1,39,(1/((x1) + (-1.3751518459685452))) + (abs(-0.35417196766287506)**(0.6398638655962149)),-0.018809307953986217,8
1,40,1/((x0) + ((-0.9312112201584389) * (x1))),-0.07170146741311972,6
1,41,((x1) + (x0)) * (1/(1/(x0))),-36946960331.22851,12
1,42,((abs(x0)**(x0)) / ((x0) / (x1))) / ((0.8857690307912575) / (-0.7688766805503191)),-inf,11
1,43,(abs(0.6822131898747259)**(x1)) * (abs(x1)**(x0)),-inf,7
1,44,abs(1.6239081277048135)**(-1.3078057412148978),-0.025533074884580658,3
1,45,1/(((x1) / (x1)) + ((36.07796382758221) / (x1))),-0.15416546600177713,8
1,46,1/((1/((x0) * (x0))) + (x0)),-0.27564908447016434,7
1,47,1/(((x0) - (x0)) + (((x0) - ((x0) * (0.9950387373134622))) * (x1))),-0.1431037173737644,12
1,48,(((0.001357343869780937) * (x1)) / (1/((x0) - (-1.3973102123506278)))) / ((x0) + (-2.304878035687933)),-0.24222878822035637,12
1,49,1/(x1),-0.27564347345582146,2
1,50,1/(1/(x1)),-44688.330823849145,11
1,51,abs((x0) + (-1.0124965967175688))**(abs(-78.58076244605587)**(-354.26434058046686)),-0.2460310314640884,7
1,52,((-214.89601584670942) + (x1)) / ((3.7280004260653725) + (4.09702412502442)),-528.5987017496566,7
1,53,((x1) + (x0)) + ((x1) + (-415.3693734666948)),-230294.90629877555,7
1,54,abs(1/((x1) / (-0.834570251985215)))**(1/(0.01915945888025731)),-0.3068868325690608,7
1,55,((-0.6110690148849115) / ((x0) / (x0))) / ((0.8857690307912575) / (-0.7688766805503191)),-0.025533074884557565,9
1,56,1/(1/(x1)),-44688.330823849145,3
1,57,abs((x0) / (x0))**((0.426864826175146) + (x0)),-0.2460310314640884,7
1,58,((x1) + ((x0) * (-1.0017310965310529))) / ((0.8738602827551518) / (-0.5952253816743187)),-0.24460888942220615,9
1,59,1/(abs(1/((0.0011791148800802472) * (x1)))**(abs(x1)**(abs(0.3871034302586587)**(0.3867938109526381)))),-0.306886832567977,11
1,60,1/((x0) - (x0)),-inf,8
1,61,abs(abs(0.6012792507198108)**(x1))**((x0) - (-0.26294853722135025)),-0.3068868325690608,7
1,62,((x0) * (x0)) * ((-3.416475748141412e-09) * (x0)),-0.3747247488234752,7
1,63,abs(abs(x1)**(-0.40170761764807184))**((x1) - (x0)),-0.2460310314640884,7
1,64,1/(x0),-0.27564347345582146,2
1,65,((1/(x0)) / ((x1) / (x0))) / (x0),-0.3052657242160534,8
1,66,(abs(1/(x1))**(1/(x1))) - (0.39493084218524427),-0.04471544777639098,7
1,67,(x0) / (-8.559267866144836),-624.0735579733664,3
1,68,((-0.018166789123356036) + (0.5245106016064542)) + (1/(x1)),-0.019259410060146503,6
1,69,(((x1) * ((x0) / (x0))) * (1/((x1) + (-0.8460892889641976)))) / (-7225.332161614562),-0.3070376355672196,12
1,70,(1/(x0)) + ((abs(x1)**(-2.5099943422268316)) + (x0)),-44690.308834665164,8
1,71,1/(1/(abs(0.29766704688909007)**(x1))),-0.3068868287760476,5
1,72,(x0) / (x0),-0.2460310314640884,3
1,73,(1/((1.2703385482494358) * (1.5769864003716147))) / (0.9410652889741611),-0.025533074946800127,6
1,74,1/(((1/(x0)) + (x0)) + (x0)),-0.2910100603223204,7
1,75,((x1) * (x0)) / (abs(0.003943419832545203)**(x0)),-inf,7
1,76,((1/(-0.2879124052918238)) - ((x0) / ((x0) + (x1)))) * ((-0.0002967619253181782) * (x0)),-0.2446088894219749,12
1,77,x0,-44688.330823849145,1
1,78,1/(1.885266157834253),-0.025533074885941646,2
1,79,1/(-12.826514955316153),-0.39567317127229973,2
1,80,((x0) + (-0.5769014260167428)) + (1/(-0.007271366963519419)),-25615.969201480806,6
1,81,1/((x1) - (x0)),-inf,4
1,82,1/(1/((abs(x1)**((x0) - (x1))) * (1/(x1)))),-0.27564347345582146,10
1,83,1/(((x0) * (-0.5978393296603048)) / ((-120.5014026590572) / (x0))),-0.1431037173739614,8
1,84,1/(((x0) / (28.899312677167988)) - (-0.888264747628295)),-0.04012752619750638,6
1,85,((1/(x0)) / ((x1) / (x0))) / (((x1) / (x0)) + (-0.9312112059308134)),-0.0717014674131193,12
1,86,((0.41004080248499936) / (x0)) * ((x0) + (13.653198317202541)),-0.004336265530002021,7
1,87,((x1) * (1.6157242676741208)) / (abs((1/(x0)) / ((x0) - (-0.3966543922359794)))**(-0.634253434859617)),-0.0013071343020626385,12
1,88,1/(1.8852699563589945),-0.025533074884555612,2
1,89,(abs(x0)**(0.9995560665666342)) - ((x0) - (0.5234202576442597)),-0.23474954025652514,7
1,90,(1/(x1)) / (1/(14.537253508252906)),-0.07170146741311734,5
1,91,((x1) * (0.5304278934033785)) / (x1),-0.025533074884542647,5
1,92,((x1) * (0.5304278929739763)) * (1/(x0)),-0.025533074884542657,6
1,93,((x0) - (-14.458765150439941)) / (abs(4.652770725946018e-05)**(-0.5899034334142798)),-0.34967732659867873,7
1,94,1/((-13.952698955689685) + (-14.210538015885318)),-0.3458157058484912,12
1,95,((x0) - (x0)) + ((0.0011791148787169766) * (x1)),-0.24460888942354708,7
1,96,1/(1.885270123702458),-0.025533074884547088,2
1,97,1/(1/(abs(x0)**(x1))),-inf,5
1,98,1/(1.8852260551500941),-0.025533075039947353,2
1,99,(abs(x1)**(x0)) + (1/(0.44085159225178705)),-inf,6
2,0,abs((x1) * (x0))**(abs(-0.9111206091602486)**(0.2876381753254942)),-4803926635.054215,7
2,1,1/(1.8852699929134102),-0.02553307488455337,2
2,2,(x0) - (((x0) * (0.9988208702197701)) * ((x0) / (x0))),-0.24460888942354642,9
2,3,((-0.8063527718447083) / (x1)) / (abs(x0)**(x0)),-0.3068868325690608,7
2,4,(abs(-0.21650810372876536)**(0.3972332524325135)) - (1/((x0) - (-1.080056883050678))),-0.03242871763846035,8
2,5,1/((x0) / (x1)),-0.2460310314640884,4
2,6,1/(-10.591461305967158),-0.4159625725176105,2
2,7,((1.055617106263427) / (x0)) * ((1/(x0)) + (13.721043876472724)),-0.07196018451885906,8
2,8,(x1) / (9.724844772581493),-463.0876228864378,3
2,9,1/((x0) + ((-0.9312112201584389) * (x1))),-0.07170146741311972,6
2,10,((x1) + (-138.12683781018774)) + (1/(x1)),-25611.28522376416,6
2,11,((x0) / (-3.1470994981271914)) - (-38.319159751652556),-2608.255397741386,5
2,12,((-0.018166789123356036) + (0.5245106016064542)) + (1/(x1)),-0.019259410060146503,6
2,13,((x1) - (x0)) + ((x1) + (x0)),-178963.6714459486,7
2,14,(abs(-0.16150178550877903)**((x0) - (x1))) * (x1),-44688.330823849145,7
2,15,1/(((x0) / ((x1) * (0.8835816620541925))) - (-0.7535387890149551)),-0.025533074936953806,8
2,16,((-0.0016583159409623656) * (x1)) + (abs(1/(x1))**((2.9393233208249465) * (1/(x0)))),-0.03438783087682782,11
2,17,(x1) + (-138.1028198358555),-25615.96920148117,3
2,18,abs((x0) / (x0))**((-0.34726333491275385) + (x0)),-0.2460310314640884,7
2,19,1/((x1) / ((11.122515093534822) + (3.414729608717505))),-0.07170146741319258,6
2,20,1/(((x0) / (13.99075489205267)) - (-0.1477687819242917)),-0.07044866046630958,6
2,21,(x1) / (((x1) + (x1)) + (1/(x0))),-0.026586987192855214,8
2,22,((x1) * (0.005187779510961641)) / (abs((x0) - (0.42457685704084686))**(0.2188463804727946)),-0.21800769651511115,9
2,23,(1/(x0)) - (-0.5063438269946996),-0.019259410060146514,4
2,24,((-0.8102420147967349) / ((x0) / (x0))) / ((1/(0.7066857680111324)) / (-0.9263662263920344)),-0.025533074894182377,10
2,25,abs((x1) / ((x1) + (0.4638077335095856)))**(1/(((-0.7516515528290733) / (0.8191114421175197)) - (-0.9494377731485524))),-0.17667229318124458,12
2,26,1/((x1) / ((x1) + (-7.10410511501146))),-0.18986623462424976,6
2,27,1/((1/(x0)) * (x1)),-0.2460310314640884,5
2,28,1/(1/(1/(x1))),-0.27564347345582146,4
2,29,1/((-192.22660293114697) + (-192.4844419913426)),-0.30965112844420617,11
2,30,1/(abs(x1)**(0.15423548334667955)),-0.005465980182383136,4
2,31,((-0.3760727935399386) / (x0)) * ((-17.00551349164554) - (x1)),-0.0037962815335854127,7
2,32,1/((x1) / ((abs(x1)**(0.81926549300929)) + (2.487877090173422))),-0.001570460314444481,8
2,33,((1.011414107556263) * (0.9042585291858048)) - (abs(x0)**(-0.2313016008815938)),-0.06639846454831463,7
2,34,((x1) / (x0)) + ((-139.10276521138994) + (x1)),-25615.96920147338,7
2,35,1/((x1) / ((((6.492452081016418) * (x1)) / (x0)) + (8.044797344520799))),-0.07170146741313076,10
2,36,((x1) * (1.6157242676741208)) / (abs((1/(x0)) / ((x0) - (-0.3966543922359794)))**(-0.634253434859617)),-0.0013071343020626385,12
2,37,((x1) / (x0)) - (1/(2.129595785363026)),-0.025533074884879502,6
2,38,(1/(-0.5058520989745428)) + ((x1) * (x0)),-9236548387.529026,6
2,39,abs((x0) + (x1))**(abs(-78.58076244605587)**(-354.26434058046686)),-0.2460310314640884,7
2,40,1/((6.711132531000503) * (-6.339018218781785)),-0.3323760481123179,4
2,41,((x1) - (457.8293668964952)) * ((58.491598224419576) - (x1)),-425560875.0834713,7
2,42,1/(x1),-0.27564347345582146,2
2,43,((-0.17355646187966212) * (x0)) / (abs(x0)**(x1)),-0.3068868325690608,7
2,44,(1/(x1)) + ((x1) / (x1)),-0.26295583475240564,6
2,45,((x0) - (-0.7456764251408718)) / (abs(x1)**(1.1527463117949126)),-0.004231649111991946,7
2,46,(1/(x1)) - ((x0) + (-139.13959048699235)),-25537.76988186179,6
2,47,(x1) + (-138.10269332585347),-25615.96920147223,3
2,48,((x0) + (x0)) / (1/(0.000589553714066384)),-0.24460888943100667,6
2,49,(abs(x1)**(2.000000242688594)) - ((x1) * (x0)),-0.2859392290600543,7
2,50,((1.2981883764417148) * (x1)) + ((1/(-1.5420090320176172)) * ((x0) + (x1))),-0.2446088894256177,10
2,51,abs((1/(x0)) / ((x0) - (0.7687731105318577)))**(0.07623063371487208),-0.005362517900620689,8
2,52,(((x0) - (515.8282179604403)) / (1/(x1))) + (26718.34365029259),-425548407.4349958,8
2,53,((x1) + (0.5417601662718892)) / ((1.8679064331788) / (0.002281103668453337)),-0.24421082258865007,7
2,54,((x1) / (1/(x0))) - (((0.019213404344671448) - (x1)) / ((x1) * (x1))),-9236725760.519394,12
2,55,((x0) / (x1)) / (1/(x0)),-44688.330823849145,6
2,56,(-17.317859163845778) * (1/((-1.6951749302809964) - (x0))),-0.06735963436146924,6
2,57,x0,-44688.330823849145,1
2,58,1/(x1),-0.27564347345582146,2
2,59,(0.9489675750929604) - (1/(2.3892385606779447)),-0.025533074898326395,4
2,60,1/((x1) + (x0)),-0.2909869347667055,4
2,61,1/(-12.684694783826725),-0.39673455732983187,2
2,62,abs((x1) / (x0))**(abs(x0)**(x1)),-0.2460310314640884,7
2,63,(1/((x1) + (-11.863331113900516))) + (0.4530241691911565),-0.00907109149778514,6
2,64,1/(-6.681841422880074),-0.48805173426101817,2
2,65,abs(-0.8844657242165277)**((x0) - (x1)),-0.2460310314640884,5
2,66,x0,-44688.330823849145,1
2,67,abs(x1)**((x0) - (-0.26294853722135025)),-inf,5
2,68,((x0) * (0.0011791148787004112)) / ((x0) / (x1)),-0.2446088894235471,7
2,69,((1/(x0)) / ((1/(x0)) / (14.537254695801124))) / (1/(1/(x1))),-0.0717014674131204,12
2,70,x1,-44688.330823849145,1
2,71,1/(1.8852484341320266),-0.02553307492260548,2
2,72,abs(abs(x0)**(x1))**(abs(x1)**(x1)),-inf,7
2,73,((x0) - (x0)) + ((0.0011791148787169766) * (x1)),-0.24460888942354708,7
2,74,(abs(1/(x1))**(x0)) - (-0.5304279082578233),-0.025533074884542657,6
2,75,1/(((x1) * (1.8852626146171145)) * (1/(x0))),-0.025533074889293773,7
2,76,1/(1.8852698410869189),-0.02553307488456406,2
2,77,1/(1/(abs(-0.9925682123249325)**(x1))),-0.026227557985175745,5
2,78,abs((x1) / (x0))**((x0) / (0.46610630497451777)),-0.2460310314640884,7
2,79,1/(1.8852424741081837),-0.025533074946109086,2
2,80,x1,-44688.330823849145,1
2,81,x0,-44688.330823849145,1
2,82,((x0) - (x0)) + (((x0) - ((x0) * (0.9999984119385817))) * (x1)),-0.2838108782581742,11
2,83,(x1) / ((1/(0.0011769621383419426)) + (1/(-0.644662850348194))),-0.24460888942356596,7
2,84,1/((x0) - (x1)),-inf,11
2,85,(1/(x1)) * ((x0) * (x1)),-44688.330823849145,6
2,86,(14.537253291971087) / (x1),-0.07170146741311711,3
2,87,abs(abs(x1)**((x1) - (x0)))**((x1) - (x0)),-0.2460310314640884,9
2,88,1/(abs(abs(x1)**(0.34375582973513086))**((x1) - (x0))),-0.2460310314640884,8
2,89,abs(x1)**(1/(0.01915945888025731)),-3.0932825597804697e+281,4
2,90,((x0) * (x1)) - (abs(x1)**(x0)),-inf,7
2,91,1/((0.9681006172068605) * (1.9473904869130145)),-0.0255330748845572,4
2,92,((x0) - (x0)) * (1/(x1)),-0.3068868325690608,6
2,93,0.5304278930490385,-0.025533074884542657,1
2,94,(x0) - (x1),-0.3068868325690608,3
2,95,x0,-44688.330823849145,1
2,96,(-0.2057464381263528) - (-0.7361743386796857),-0.025533074884542598,3
2,97,x1,-44688.330823849145,1
2,98,abs((x0) - ((x0) - (-0.2993094978748556)))**(1/(((-1.1444293719130976) / (-0.9128370359324429)) - (-0.6487254242996973))),-0.025533074884541734,12
2,99,x1,-44688.330823849145,1
3,0,1/((1/(0.0011791148787328926)) / (x1)),-0.24460888942354708,5
3,1,1/((x1) / (14.537254870864665)),-0.07170146741312113,5
3,2,abs((x1) / (x0))**(abs(x0)**(x1)),-0.2460310314640884,7
3,3,1/(-9.390260528568307),-0.4312017134493758,2
