generation,individual_index,expression,fitness,nodes
0,43,(((x0) / (x1)) / (x0)) / (abs(x0)**(-0.8457644816245441)),-0.005465980182386162,9
0,44,((1/(x1)) + (37.01165543708134)) + ((x0) / (-3.2796133863973846)),-2399.7836574919907,8
0,45,abs((-0.00048014766717443397) - (-0.5309080479879378))**(abs((x1) / (x1))**(abs(0.1744147251327932)**(x0))),-0.025533074884542598,11
0,46,(((x0) / (x1)) * (-44644.69648577512)) + (((x0) * (x0)) - (x1)),-7203942895.330967,11
0,47,((x0) * (x0)) * ((abs(-0.1886133391636282)**(-0.32716137186970684)) * ((x0) - (x1))),-0.3068868325690608,11
0,48,((x1) + (-79.1516327825251)) / ((1/(86.203048477115)) - ((x1) - (-77.42314986101141))),-0.35318978807620666,10
0,49,1/(abs(x1)**(x1)),-0.3068868325690608,4
0,50,abs((-1.6089198378153229) / (x0))**((0.17142879434164526) / (0.9360068628269272)),-0.004359694828879871,7
0,51,1/((-13.70450807918052) + (x0)),-0.17386584915537004,4
0,52,((((x0) - (x1)) + (0.07337895844058276)) + (-0.07468052799036341)) * ((-2.3271668016615843) - (x1)),-0.24316946864965305,11
0,53,((-3.561973849503394) + (x0)) * (1/(((-12.149944383453708) * (x0)) - (x1))),-0.3836685991288256,10
0,54,1/((1/(abs(x1)**(x1))) - (x1)),-0.340355937648185,7
0,55,((x0) / (x0)) / ((5.436298084272647) / ((x0) * (x1))),-312539866.41631097,9
0,56,(1/((x1) * (0.005613782294493867))) / (1/((1.1315256580065436) / (x1))),-0.14310371737356287,9
0,57,((1/(-5.280779016995333)) * (x1)) + ((x0) / (x0)),-1574.0221712169448,8
0,58,(1/(x0)) + ((x0) / (x0)),-0.26295583475240564,6
0,59,abs(1/(x1))**(((x0) - (x0)) - (-0.15423550165190553)),-0.005465980182383252,8
0,60,1/((-19.357070404393802) - ((abs(-0.24529854231044287)**(2.461891383072369)) * ((x1) / (x1)))),-0.36426270417990375,10
0,61,(1/(x0)) / ((1/((x0) + (-138.10266476322548))) / (x1)),-25615.96920147465,9
0,62,(abs((x1) / ((x1) + (x0)))**((x1) - (x0))) - (x1),-44622.27248075522,11
0,63,abs((1/(x1)) - ((x1) - ((0.6560736860787362) * (x1))))**(-0.1979666770109845),-0.002625185748714761,10
0,64,((x0) + (x0)) - (((138.947233740956) + (1/(-1.082512032585929))) - (-138.71249722765162)),-102380.92945667023,10
0,65,abs((-0.9157137357024892) - (x1))**((((x0) / (x0)) / (x1)) - (1/(x0))),-0.2460310314640884,12
0,66,(1/(-10.625900732155637)) - (1/(abs(x0)**(x0))),-0.4155802505812547,7
0,67,1/((x0) + (1/(-0.07296871963408891))),-0.17386584915443945,5
0,68,((x1) - (0.9732577532328848)) * (1/(abs(x1)**(x1))),-0.3068868325690608,8
0,69,(1/((x0) - (13.70449786303961))) * ((1/(1/(x1))) / (x0)),-0.1738658491569419,10
0,70,((abs(x0)**((-0.6048801075395374) / (1.9419717193733093))) + (0.2952094991554049)) - ((x1) * (0.00032115564434993663)),-0.002199356543013523,11
0,71,1/(abs(x0)**(x0)),-0.3068868325690608,4
0,72,((426.8613792293545) - (x1)) / ((26.960893286448876) / ((x0) / (-191.46201351437713))),-34.716281455479795,9
0,73,(1/(x0)) - ((1/((x0) / (-0.44865226253384116))) / (0.03314205389046756)),-0.07170146741312795,9
0,74,(1/((x1) * (x0))) - (1/(x1)),-0.33860620613946185,7
0,75,((1/(x1)) / (x0)) - (((x0) / ((-8.91333081108828) / (x1))) / (x1)),-552.2742007459817,12
0,76,abs((-0.142398473896834) / ((1.3509514066575723) / (x1)))**(1/(-3.216004701983718)),-0.003979943662558033,8
0,77,1/((x1) + (x0)),-0.2909869347667055,4
0,78,(1/(-1.0170223928694853)) * ((-0.5298407548348554) * (abs(0.9691906946604678)**(-0.574757322404669))),-0.02553307488456526,8
0,79,1/((1/((-0.5508223294879313) + (x1))) + (abs(x0)**(0.15134271394221327))),-0.0069818764992124124,9
0,80,(1/(7.271948456629464)) / ((-0.1416843251677993) - (x1)),-0.3113255965579439,6
0,81,(((x0) * (x1)) * (x1)) + (1/(x1)),-2279739814147436.0,8
0,82,(1/(0.06878877977579607)) / ((x1) - ((x0) - (x1))),-0.07170146741311977,8
0,83,((((x1) * (x0)) + ((-23039.45075617411) - (x1))) + (x0)) - (21739.017234112158),-7230301389.858736,11
0,84,((((220.54927412409862) - (-221.1538520006877)) - ((x1) + (x0))) - (x0)) / (-3.8185142990193612),-15871.288337873351,11
0,85,abs(((abs(0.17587818169092528)**(2.5262160232626383)) / (-0.1486524819752486)) / (1/(x1)))**(-1.256209995343596),-0.10612374027196096,10
0,86,abs(1/(2.092710386152552))**((-0.7586890922082876) / (-0.8835926520753609)),-0.025533074884838518,6
0,87,((1/((x1) / (x1))) / (1/((x0) + (-68.64056883395692)))) - (69.4621484310183),-25615.96920147147,11
0,88,1/((x1) / ((x0) - (x1))),-0.3068868325690608,6
0,89,((x1) * (x1)) + ((x0) + (x0)),-9314511807.75019,7
0,90,((-138.10273554377233) + (x0)) + ((x1) - (x0)),-25615.969201471657,7
0,91,abs((x0) * (-0.14488776460379182))**(1/(x1)),-0.27386461325912614,6
0,92,(abs(x1)**(-0.26266941609949207)) / (((x1) - ((-0.4883031335255346) + (x0))) - (-0.15053478635952014)),-0.001308696980605645,11
0,93,(1/(((x1) + (-29.956621421623687)) + (x1))) / ((x1) + (x1)),-0.19256817558899317,10
0,94,(abs(-0.09978953658673806)**((x1) + (x1))) - ((x1) - (x1)),-0.3068868325690608,9
0,95,abs((-27.268052490475245) + (x0))**(1/(x1)),-0.29953553177904957,6
0,96,(1/(x1)) * (1/((x1) / (x1))),-0.27564347345582146,7
0,97,((0.4491330577793543) + ((-0.0002830478682684884) * ((x1) + (x0)))) * ((0.8765681114690244) + (0.5544966987444925)),-0.008749855835305038,11
0,98,(1/(1/(x1))) - ((-0.5304279078753233) + (x0)),-0.02553307488454249,7
0,99,(1/(x1)) + (1/(x1)),-0.246625860308467,5
1,0,(1/(((x1) + (22.00923354520445)) + (x1))) / (-10.876465182964319),-0.3078720094128321,8
1,1,0.5304278926436278,-0.02553307488454266,1
1,2,((-0.8598469296354293) * (-0.747495459210177)) - ((0.0008100786896472599) * (x0)),-0.008749855817461585,7
1,3,1/((-266.17201560364856) - (x1)),-0.3100418995459296,6
1,4,(abs(x1)**(-0.262655197174356)) / (((x1) - ((-0.47062527182604935) + (x0))) - (-0.16825049427107025)),-0.0013086970558860932,11
1,5,1/((1/(0.5853324341973827)) + ((0.41884416506161715) * (0.4222075280284704))),-0.025533074884551324,7
1,6,1/((x0) * (0.06878877946217149)),-0.07170146741312,7
1,7,abs(1/(x1))**(((x1) + (x0)) - (-0.15423550165190553)),-0.3068868325690608,8
1,8,((x0) / (x0)) / (abs((x1) * (x1))**(0.0771178640034653)),-0.00546598018264984,9
1,9,(1/((x0) - (13.70449786303961))) * ((1/(1/(x0))) / (x0)),-0.1738658491569419,10
1,10,1/((1/((1.103888692299186) + (1.3600266408250905))) + (abs(x0)**(0.11089544138839359))),-0.013461959868354505,9
1,11,abs((-53.3917300749332) - (54.20064272558015))**((-2.6027361584447455) / (x1)),-0.1769427270142964,7
1,12,((x0) + (-456.42895972308077)) * ((57.93512740264727) - (x1)),-425613951.51881385,7
1,13,x0,-44688.330823849145,1
1,14,abs((1/(x1)) - ((x0) - ((0.8131755577121205) * (x1))))**(-0.2603232546451126),-0.0013106606542479604,10
1,15,((x0) / (x0)) + ((x1) - (x0)),-0.2460310314640884,7
1,16,((x1) / (0.12716217224714987)) / (abs(x1)**(x1)),-0.30688683256906074,7
1,17,1/((((-2.53651241317624) + (-2.0005287453794107)) - (9.1674337530163)) + (x0)),-0.17386584921317025,8
1,18,abs(0.3384279856994778)**(((x0) - (x0)) - (-0.5852362717553284)),-0.025533074884624026,7
1,19,abs(-0.9925682115678408)**(x0),-0.02622755798517507,3
1,20,x0,-44688.330823849145,1
1,21,1/(((x1) + (x1)) - ((x0) * (1.9312112129055197))),-0.071701467413117,8
1,22,abs(1/(x1))**(1/(1/(0.15423554438103618))),-0.005465980182396008,7
1,23,((1/((x0) / (x1))) / (1/((x0) + (-68.6405745688937)))) - (69.4621484310183),-25615.96920147146,11
1,24,abs((-0.0804755831402586) * (x1))**(1/(x1)),-0.26330622613972166,6
1,25,(abs(x0)**(1/(x0))) * ((1/(1.7893049548726607)) - (0.06312726495449127)),-0.01684415369495391,9
1,26,1/((1/((-13.422271244401793) + (x1))) + (-2.6931213975536505)),-0.8960393228295698,7
1,27,1/((x0) + (1/(8.654286469815506))),-0.27581527335338757,5
1,28,abs((abs(x0)**(1/(x0))) * ((abs(x0)**(-1.6084154477698596)) - (-2.2214399880784277)))**(-0.6859936114524509),-0.03321527466592936,12
1,29,(abs(x1)**(-0.26266941609949207)) / (((x1) - ((-0.4883031335255346) + (x0))) - (-0.15053478635952014)),-0.001308696980605645,11
1,30,1/((1/(x1)) / (0.0011791187193234132)),-0.24460888942164427,5
1,31,(1/(1/((x1) - ((-69.13013282238936) + (x0))))) - ((-70.03345645963505) + (x0)),-25533.098451473747,11
1,32,((0.0011791148786861913) * (x1)) * ((x0) / (x0)),-0.2446088894235471,7
1,33,(1/(x0)) - (((-0.20337773272822549) - (x1)) + ((x1) - (0.30296608637427946))),-0.019259410060145577,10
1,34,abs(1/((-6.949152906049564) + (x0)))**((abs(x0)**(x1)) - (-0.1636133278920843)),-0.3068868325690608,10
1,35,((x1) / (abs(x0)**(x0))) * (-0.8937835004239258),-0.3068868325690608,7
1,36,(abs(-0.40029860919876326)**(x0)) * (abs(x0)**(x1)),-inf,7
1,37,abs(1/(-0.99614170618447))**((x0) / (-0.5182306783835079)),-0.026227557985306578,6
1,38,(1/(-12.926303768035151)) - (x0),-44921.1374635601,4
1,39,((x1) * ((-0.5079782696906566) * (x1))) / ((0.9591534750590954) / (-2.984853262475321e-06)),-0.2838103658868552,9
1,40,((x1) + (-129.008013314816)) / ((1/(86.20357922214339)) - ((x1) - (-81.62064581196218))),-0.2547200138520928,10
1,41,(((x0) / (x1)) / (x0)) / (abs(x0)**(-0.8457644816245441)),-0.005465980182386162,9
1,42,abs(1/(2.092710386152552))**((x1) / (-0.8835926520753609)),-inf,6
1,43,1/(((1/(2.2878452678489225)) / (x1)) + (1/(0.5373094911253435))),-0.02640222848594586,8
1,44,abs((-2.7023131308946304) / (x1))**((0.1800286104734174) / (0.9340983335755921)),-0.00289096425151681,7
1,45,(abs(1/(abs(x1)**(0.5002408226414639)))**(x0)) / ((-0.49939047740130627) + ((x0) - (x1))),-0.3068868334595934,12
1,46,(1/(0.7918596959972888)) * (abs((x1) * (x0))**(-0.10213505441399628)),-0.002397127217300646,8
1,47,abs(1/(abs(0.04813282479997305)**(-0.5470448767135156)))**(((-0.7441587781323296) + (x0)) * (abs(x1)**(x1))),-0.3068868325690608,12
1,48,((x0) * (x1)) * (((x1) + (x1)) + (abs(0.0029678612979115136)**(2.6218887058010547))),-9118959284667342.0,11
1,49,abs((x0) - (x1))**(1/(x0)),-0.3068868325690608,6
1,50,((abs(x0)**((-0.48159979934499897) / (1.996659339184154))) + (0.06890437508476403)) - (-0.09248042330741121),-0.004450261639875176,9
1,51,((13.430462909605861) / (x0)) * (abs(0.9692195077833843)**(x1)),-0.16183636605632754,7
1,52,x0,-44688.330823849145,1
1,53,abs((x1) * (-0.536791086436155))**((abs(x0)**(0.36556169094906044)) - ((x0) * (x0))),-0.3068868325690608,11
1,54,(1/((x1) * (x0))) - (1/(x1)),-0.33860620613946185,7
1,55,((x0) / (x0)) / (abs(0.4800258333389829)**(-0.8639585396712067)),-0.025533074884948756,7
1,56,abs((x1) * (x0))**((0.8862393149033854) + (x1)),-inf,7
1,57,(abs(-0.09978953658673806)**((x1) + (x1))) - (((x0) / (x0)) - (x1)),-44413.125381307706,11
1,58,1/((x1) / (x0)),-0.2460310314640884,4
1,59,((x1) + (-129.008013314816)) / ((1/(86.20357922214339)) - ((x1) - (-81.62064581196218))),-0.2547200138520928,10
1,60,((x1) + (x1)) - ((138.102724016055) + (x0)),-25615.969201471467,7
1,61,(1/((313.19506737326145) + (1/((x1) + (x0))))) + ((x0) / (x1)),-0.24903973660811052,11
1,62,((x0) * (-0.6498264411500633)) / ((-1.2251010234901787) * (x0)),-0.025533074885708287,7
1,63,abs(1/(x1))**(1/(x1)),-0.20068582377308186,5
1,64,(x1) / ((1/(0.0011791155096481654)) * ((x0) / (x1))),-0.2446088894231438,8
1,65,abs(1/((x1) * (0.10829887127690266)))**(((x1) + (x0)) + ((x0) + (0.36772047488472803))),-0.3068868324871473,12
1,66,((x0) + (x0)) * ((x0) + (x1)),-147787958121.70978,7
1,67,abs((-0.9515343610534435) + (x0))**((x1) + (x0)),-inf,7
1,68,((x0) * (1.5731602570425602e-06)) / (1/(x0)),-0.283810878258778,6
1,69,(1/(((4.905610234891849) + (x1)) - (-4.282883123595949))) / (1/((-4.961552676465) + (x0))),-0.17449197589996535,12
1,70,(1/(-10.200413122998961)) * ((1/(x1)) * (abs(6.599910809858565)**(-0.8893680097348892))),-0.3074794065057659,9
1,71,(abs(x1)**(-0.08404784632378177)) / (((x1) - (x1)) - (-1.3130962442398715)),-0.012245795691023095,9
1,72,((x0) - (493.13929840192344)) * ((x1) * (x0)),-33487000574762.496,7
1,73,0.5304279040628181,-0.025533074884542612,1
1,74,1/((1/(0.5361213698915978)) + ((1/(x1)) + (1/(x1)))),-0.029397905544275422,9
1,75,1/((1/(0.533428221605987)) + (1/(x1))),-0.02745826746956542,6
1,76,(1/(x0)) + ((x1) + (-138.12677874757517)),-25611.28522376382,6
1,77,abs(1/((-7.882745105595523) + (x0)))**((abs(0.7461514344435634)**(6.153027810643369)) + (abs(-0.05692101751897871)**(x0))),-0.0026262690939705823,12
1,78,abs((x0) - (x1))**(1/(x1)),-0.3068868325690608,6
1,79,abs((x0) * (0.733147255731263))**(1/(x1)),-0.3090395719670218,6
1,80,((x0) - (415.369033173546)) + ((x0) + (x1)),-230294.90629865057,7
1,81,abs(1/(x0))**(abs((x1) - (-0.4238314464766735))**(abs(x0)**(0.2698846134685171))),-0.3068868325690608,10
1,82,abs((x0) + (x0))**((0.21679445911934536) - (x1)),-0.3068868325690608,7
1,83,1/((-13.70450807918052) + (x0)),-0.17386584915537004,4
1,84,1/((8.058254420013096) / (x1)),-677.0161381268323,5
1,85,((x0) * (-0.8637857117561374)) * ((x0) - (x1)),-0.3068868325690608,7
1,86,((x0) / (x1)) * ((x0) + (x1)),-178963.6714459486,7
1,87,(1/(x0)) - (-0.5063438159125939),-0.019259410060146465,4
1,88,abs(1/((x1) * (0.15426406409295068)))**(abs((x0) + (0.3781769209203975))**(1/(-3.4753449113229036))),-0.009871063495311349,11
1,89,(abs(x1)**(x1)) / ((-0.12376111111371713) / (x1)),-inf,7
1,90,((x1) / (9.106584132915025)) - ((187.7797037802094) / (x0)),-532.9227627591285,7
1,91,((-0.0019158130651587696) * (x1)) + ((x0) / (x1)),-0.0816243513572705,7
1,92,0.5304278931976201,-0.025533074884542654,1
1,93,((-0.09443979042960982) * ((3743.836728269816) - (x0))) + ((x1) + ((x1) + (x0))),-250627.58601986416,11
1,94,(1/(0.06878877977579607)) / ((x1) - ((x0) - (x1))),-0.07170146741311977,8
1,95,((0.06104017263589863) - (0.4571647870120358)) - (1/(-1.0792696369761217)),-0.02553307488454261,6
1,96,0.5304278926427545,-0.02553307488454266,1
1,97,abs(x0)**(1/(x0)),-0.3169191848090604,4
1,98,x1,-44688.330823849145,1
1,99,1/((1/(0.6565756236198267)) + ((0.4769933510303673) * (0.7593743648713934))),-0.025533074884542706,7
2,0,abs((-53.392492184743084) - (54.20140484230189))**(1/((x0) * (-0.3661770922762667))),-0.176875249899509,11
2,1,abs((x0) * (0.7321751289881746))**(abs(0.38769416893419384)**(x0)),-0.24603117567213045,7
2,2,(abs(x1)**(-0.262655197174356)) / (((x1) - ((-0.47062527182604935) + (x0))) - (-0.16825049427107025)),-0.0013086970558860932,11
2,3,abs(-0.9925682115678408)**(x0),-0.02622755798517507,3
2,4,((x0) - (x1)) - ((-0.001179122892280317) * (x1)),-0.24460888942107475,7
2,5,(1/(x0)) * ((36.17861812291595) - (x1)),-0.9111123154316458,6
2,6,(((x0) / (x1)) / (x0)) / (abs(x1)**(-0.8457644816245441)),-0.005465980182386162,9
2,7,(1/(0.6388380274020924)) * (abs((x1) * (x1))**(-0.13133470877059025)),-0.001308696980592065,8
2,8,abs(1/(x1))**(1/(abs(x0)**((-0.516730731644674) / (-1.269218946822587)))),-0.05265348493175412,10
2,9,((0.9882079135683923) + (-0.4956940669129437)) - ((0.35915134886752353) - (0.39706539839152133)),-0.02553307488454262,7
2,10,((0.29582367972933615) * (52.190649049255555)) / ((x1) - (-1.0150355909508435)),-0.06823833168184384,7
2,11,((-0.7921363357661529) * (-0.6696169433865166)) - ((x1) / (abs(x0)**(x0))),-0.025533074884542727,9
2,12,((x1) / (x0)) * ((x1) + (-138.10272210768616)),-25615.96920147145,7
2,13,(1/(0.6388380274020924)) * (abs((x0) * (x0))**(-0.13133470877059025)),-0.001308696980592065,8
2,14,x0,-44688.330823849145,1
2,15,abs(1/((-0.7637638972555386) + (-0.7265848576405673)))**((abs(x1)**(-0.004056062467435825)) + ((0.004785604549167621) * (x0))),-0.006703716908017912,12
2,16,abs(1/((x1) / (x0)))**((1/(x0)) + ((x1) + (x1))),-0.2460310314640884,11
2,17,abs(-0.9925682174801445)**(x0),-0.026227557985200795,3
2,18,(1/(x0)) * ((0.5399684469208287) / (0.037143767563186346)),-0.07170146741312548,6
2,19,x0,-44688.330823849145,1
2,20,x0,-44688.330823849145,1
2,21,(abs(x1)**(x0)) / (((x1) - ((-0.47062527182604935) + (x0))) - (-0.16825049427107025)),-inf,11
2,22,((x1) / (abs(x0)**(1/((4.4627194179446255) + (x0))))) * (0.0012263445413356),-0.2470576117957661,10
2,23,(x0) + (x0),-178963.6714459486,3
2,24,(1/(0.09682113915983732)) / ((x1) - ((0.28952721212767013) * (x1))),-0.07170146741311734,8
2,25,abs((x0) + (x0))**(1/(x1)),-0.33602008585614074,6
2,26,((x1) + (x0)) / (1/(x0)),-36946960331.22851,6
2,27,(1/(0.06878877977579607)) / ((x1) - ((x0) - (x1))),-0.07170146741311977,8
2,28,(abs(x0)**(x1)) - ((x1) + (x0)),-inf,7
2,29,(abs(3.24245546455917)**(-0.5390133778512366)) + (abs(0.14528194662953364)**(x0)),-0.02553307493313793,7
2,30,(14.537253596046984) / (x1),-0.07170146741311746,3
2,31,abs((-0.013166347769304587) / (-1.302939904753365))**((x0) - (-0.6575031059334493)),-0.3068868325690608,7
2,32,(1/(0.9651960519422267)) * (abs((abs(x0)**(-0.10154417460478843)) - (-0.04222924087169594))**(1.8697275132306443)),-0.0037647186192668615,10
2,33,(abs(x0)**(1/(x0))) * ((1/(-1.2157020123648468)) - (-1.3183186482736124)),-0.016844153695492033,9
2,34,((x0) * (x1)) * ((x0) - (x0)),-0.3068868325690608,7
2,35,((x0) - (x0)) * ((x1) - (0.6387481643751856)),-0.3068868325690608,7
2,36,x0,-44688.330823849145,1
2,37,((x1) + (-155.64346625918134)) / (-8.37404552855783),-362.03087168038905,5
2,38,(abs(1/(x1))**(1/(x1))) / ((-14.402154168088177) * (x0)),-0.30883731763570804,9
2,39,(1/(x1)) + ((x0) + (-138.1268147694546)),-25611.2852237632,6
2,40,1/(((x0) * (-8.375321697139048)) - ((x0) * (10.583312474824769))),-0.30859660405698514,8
2,41,((x0) / (0.13450483279997494)) / (abs((x1) * (x1))**(0.8500873931309404)),-0.045083114588355455,9
2,42,(x0) + (-138.10273084946886),-25615.969201471544,3
2,43,0.5304229522693477,-0.025533074909028102,1
2,44,1/(abs(x0)**(x1)),-0.3068868325690608,4
2,45,1/((1/((6.484205490275436) + (6.74034343880134))) + (abs(x0)**(0.14622388278165116))),-0.006738619218982031,9
2,46,abs(-0.72636112263797)**((0.21679445911934536) - (((0.6448039631729956) / (x1)) - ((x1) * (x0)))),-0.3068868325690608,11
2,47,1/(1.8852691837121516),-0.02553307488465247,2
2,48,((abs(-0.039536534048883354)**(x0)) * (x1)) * (abs(1/(x0))**(abs(x1)**(0.6748867300062495))),-0.3068868325690608,12
2,49,(x0) + (((-243.97324333155575) / (x0)) * ((-18.017862702551618) + (x1))),-15319.702878648091,9
2,50,abs(1/((-7.422408177939924) + (x0)))**(((1/(x1)) + (1/(x1))) - (-0.12846032529328508)),-0.013441489757173089,12
2,51,((x1) + (x1)) * ((x1) - (433.1376330729053)),-3332346577.8441896,7
2,52,(1/(-0.6812412020811639)) * (abs((x1) * (x0))**(-2.2025132817834554)),-0.3068898057293239,8
2,53,abs(-0.4004971746736762)**(abs((x0) + (0.6808265077128939))**(1/(-8.027900870933395))),-0.04407553895279692,8
2,54,((-0.0008101073911956711) * (x1)) + (((x1) / (x1)) + ((0.14090388027771317) / (-0.3943961855162366))),-0.008749855820175288,11
2,55,(1/(0.7364030233881717)) * (abs((0.582129222787591) * (x0))**(-0.2626663024318602)),-0.0013086969879191966,8
2,56,1/(((0.29141984952282335) + (x1)) - ((x0) * (14.724696271545408))),-0.30925279148974477,8
2,57,(1/(1/((x1) - (34.6197403313936)))) - ((-35.15016401776193) + (x0)),-0.025533074902307693,9
2,58,(1/((x0) - (-12.03953480413136))) / (1/((-6.032222770722389) + (x0))),-0.1758308647627022,10
2,59,abs((x1) * (1/(x1)))**((abs(x0)**(0.36556169094906044)) - ((x0) * (x0))),-0.2460310314640884,12
2,60,((x0) * (0.0011567946348776392)) + (1/(x0)),-0.21570145037811478,6
2,61,1/((1/(0.6037554763107068)) + ((-0.4567011841417131) * (-0.5013579716544845))),-0.025533074884543296,7
2,62,x0,-44688.330823849145,1
2,63,(1/((-72.39034749483079) - (86.47031238660445))) * ((1/(1/(x0))) / (x0)),-0.3136043586486181,10
2,64,abs(1/(x1))**((0.242509969516989) - (0.08827348593637399)),-0.005465980187092025,6
2,65,x1,-44688.330823849145,1
2,66,(1/(x0)) * ((1/(x1)) * (abs(6.331076136283175)**(2.875200266864346))),-0.14310371737340838,9
2,67,(abs(x1)**(0.825383960071467)) / (((x1) - (1/(x0))) - (2.9278210786718684)),-0.001784648852981298,10
2,68,abs((-0.00010195290625639246) / (x0))**(1/(x0)),-0.16951210961128246,6
2,69,1/(abs(x1)**(0.15423547207205965)),-0.005465980182384662,6
2,70,(1/(2.0735588515047585)) + ((1/(x1)) + (1/(x1))),-0.014051405275580145,8
2,71,((-0.8598469296354293) * (-0.747495459210177)) - ((0.0008100786896472599) * (x0)),-0.008749855817461585,7
2,72,(1/((1/(0.3573119833277413)) + ((2.1683200276120087) * (-0.0661152052433388)))) - ((-6.4001754168292715) / (x0)),-0.003796328573777603,11
2,73,abs((26.820347212327114) - (x1))**(1/(x0)),-0.29973156516553234,6
2,74,x0,-44688.330823849145,1
2,75,1/(x1),-0.27564347345582146,2
2,76,abs(1/((-16.140981237496312) + (x0)))**((1/(x0)) * ((x0) + (x1))),-0.19154270975433366,11
2,77,((7.196884368085065) / (x0)) - ((-7.3403690662166525) / (x0)),-0.07170146741311727,7
