generation,individual_index,expression,fitness,nodes
0,77,((-138.95158009902514) + (x0)) - (1/(-1.1780187110804907)),-25615.96920147204,6
0,78,abs((0.7801086441203431) - (1/(abs(x0)**(-0.6913257729301927))))**((1/(x0)) - (x0)),-0.30688683256761473,11
0,79,1/(abs(x0)**(x0)),-0.3068868325690608,4
0,80,abs((0.42287143780057707) + (0.5696973913119205))**((x1) + (1/((x1) + (x0)))),-0.026210080567545393,10
0,81,(((x1) / (x1)) * (1/(-0.809427266198012))) / (abs(x0)**(x0)),-0.3068868325690608,10
0,82,((0.0011791318858322408) / (x1)) / (1/(((x0) * (x0)) + (1/(x0)))),-0.2446070401473952,11
0,83,1/((x1) - (((x1) * (0.9212265052568377)) / (0.989277821899519))),-0.07170146741357553,8
0,84,abs(abs(x0)**(x0))**(1/((abs(x1)**(x1)) - ((x0) * (0.5449359932618347)))),-0.2460310314640884,12
0,85,1/(1/(abs(0.5304279036091999)**((x1) / (x1)))),-0.02553307488454261,7
0,86,(abs(0.26167794226588337)**(x1)) + ((x1) / ((x0) / (abs(1.7934036474208523)**(-1.0855213427272632)))),-0.025533074715260905,11
0,87,(((x1) * (-0.0008101019664830052)) - (1/(-0.22615570152804698))) - (1/(0.26462039290864536)),-0.008749855816754765,9
0,88,1/((x1) + (x0)),-0.2909869347667055,4
0,89,abs(1/(abs(1/(0.996693873011714))**((x1) / (x0))))**((82.86755878492121) + (x0)),-0.007676695980201594,11
0,90,((x0) - (x0)) * (1/((x0) / (x1))),-0.3068868325690608,8
0,91,abs((x1) + (((x0) / (x0)) * ((x0) * (0.07145029412070669))))**(1/(x0)),-0.31872604145409567,12
0,92,abs(((-0.6947117623996519) * ((-0.12457001159949277) + (0.04769976872871727))) * ((x1) * (x1)))**(-0.12458430277031167),-0.001692301760160784,11
0,93,(((x1) + (x0)) / (x0)) + (1/(x0)),-2.2502681960489896,8
0,94,(((-0.4000253911112117) * ((x1) - (x0))) / (x0)) + ((x0) + (x1)),-178963.6714459486,11
0,95,1/((-2.7180701308645947) - (((x0) * (38.50949533181533)) + ((x1) * (x1)))),-0.30740500150477945,10
0,96,1/(((x0) * ((-38.791872523269134) - (x1))) * ((1/(x1)) * (x1))),-0.3074039180545992,11
0,97,(((x0) / (x0)) / ((x1) - (28.97215289657212))) + (1/(x0)),-0.22548792090679493,10
0,98,(1/((-267.3558093762217) - (x0))) + (abs(abs(-0.5086104020877642)**(x1))**(x1)),-0.31003027017803714,10
0,99,(1/(-0.0072422573769154175)) - ((1/(x0)) - (x0)),-25620.654244860005,7
1,0,1/((abs((x1) / (x1))**(x0)) / ((1/(-72.2844005406663)) * (x0))),-10.341151181451904,11
1,1,0.5304278929230948,-0.025533074884542657,1
1,2,1/((-1.4001134201282908) * (-1.3465158133403043)),-0.025533074886144754,7
1,3,abs(abs(x1)**((x0) - (x0)))**((x1) * (x0)),-0.2460310314640884,9
1,4,0.5304278930349744,-0.025533074884542657,1
1,5,x0,-44688.330823849145,1
1,6,abs(((-0.6947117623996519) * ((-0.12457001159949277) + (0.04769976872871727))) * ((x1) * (x1)))**(-0.12458430277031167),-0.001692301760160784,11
1,7,1/(1/((0.1288984161460587) + (0.40152947612482004))),-0.025533074884542668,5
1,8,((x0) + ((-4.103482962443491) / (-0.5520507328676991))) * (1/((x0) + (x0))),-0.011086899115036426,10
1,9,(abs(x0)**(x0)) + (1/(x1)),-inf,6
1,10,abs(abs(x1)**(x0))**((x1) + (x0)),-inf,7
1,11,1/((x1) * (x1)),-0.3052657242160534,6
1,12,abs((-5.882280864656567) + (abs((-0.9812310908323241) * (0.10941803368552083))**(x1)))**((-0.7840409773893455) - (-0.42619800608162534)),-0.025533074897089753,11
1,13,(1/(((0.9071556717694694) + (0.035478130312816575)) / (x1))) / ((x0) + (x1)),-0.02553307488514458,10
1,14,1/((x1) / (14.537255350690543)),-0.07170146741312343,4
1,15,1/((x0) / (x0)),-0.2460310314640884,4
1,16,((x1) * (x0)) - (1/(0.40674962754782285)),-9236505240.22662,6
1,17,((x1) + (x0)) + ((x0) + (-415.3679029776491)),-230294.90629989732,7
1,18,((x1) + (x1)) + ((-138.10263644957251) - (x0)),-25615.96920147865,7
1,19,abs(1/((abs(x1)**(x1)) + (x0)))**(1/(x1)),-0.2760917304422196,9
1,20,((-4.333753356178249e-09) * (x1)) * ((x1) * (x0)),-0.40200086031147014,7
1,21,1/(abs(1/(0.5304278930748492))**((x1) / (x0))),-0.025533074884542657,7
1,22,((x0) - (x1)) * (abs(0.3919466855971565)**(x0)),-0.3068868325690608,7
1,23,(((x1) * ((-0.00396195673195507) * (0.24044423129719342))) - (1/(-0.3255012002373578))) - (1/(0.4145833671618631)),-0.009275068453987522,11
1,24,abs((x0) * (((x1) / (x1)) + (-0.927908996603153)))**((1/(x0)) / (-0.02609102060360677)),-0.055280256877088214,12
1,25,(1/((1.094452745717415) * (1.8045021747515573))) + (1/(x0)),-0.019259410060151663,7
1,26,x1,-44688.330823849145,1
1,27,((x0) - (x1)) * (1/(abs(0.20719329279793097)**(0.15158457315608032))),-0.3068868325690608,8
1,28,abs(x0)**(-0.15423630329939356),-0.005465980185535532,3
1,29,(x0) + (x0),-178963.6714459486,3
1,30,(x0) + ((-1.1172917824278157) / (0.008090287622077669)),-25615.96920148817,5
1,31,((x0) + ((abs(-0.07491230463594634)**(x0)) / (-1.6450832725263702))) * (1/((x0) + (x0))),-0.02645893201657459,12
1,32,1/(x0),-0.27564347345582146,2
1,33,1/(x0),-0.27564347345582146,2
1,34,((x0) - (x0)) * (1/(0.7291755020620438)),-0.3068868325690608,6
1,35,((x0) * (-0.0008100819340905083)) + ((0.7029724717463596) / (1.0937343736914427)),-0.00874985584308095,7
1,36,((x0) * (x1)) + (abs(x1)**(x0)),-inf,7
1,37,(1/(x0)) * ((7.1995411481076435) + (7.3377112736512355)),-0.0717014674131173,6
1,38,abs((x0) - (0.13584327565522702))**((x1) + (-0.7398445944549239)),-inf,7
1,39,(1/(x0)) + (abs((-12.68786456267436) + ((-13.420671407058666) + (x0)))**(1/(x0))),-0.32241945148096557,11
1,40,abs(1/(abs(1/(-0.9972994736686277))**((x1) / (x0))))**((119.97293158712993) + (x0)),-0.006480340446065444,11
1,41,((1/(4508.594640449835)) + (1/(x0))) * (abs(x1)**(1/(1/(0.8385478473123735)))),-0.006804136958469955,11
1,42,((x0) + (-0.38974055119807516)) - (abs(x0)**(x0)),-inf,7
1,43,x1,-44688.330823849145,1
1,44,1/(x0),-0.27564347345582146,2
1,45,(-69.08190980067958) + ((-69.02079073104798) + (x0)),-25615.969201471882,5
1,46,abs((x1) + (x0))**((15.849183804986065) / (((x1) + (x0)) / (-0.5220549790543509))),-0.15165457942345942,11
1,47,(1/(x1)) + ((1/(abs(x1)**(x0))) / ((x1) / (-11.993843970834273))),-0.27564347345582146,11
1,48,((x0) + ((-0.7268683919674119) / (-0.0977874312571511))) * (1/((x1) + (x0))),-0.011086899114985761,10
1,49,1/((x1) / ((x0) / (abs(1.3848014102207793)**(1.9476522414193493)))),-0.025533074884544493,8
1,50,((x1) + (-138.10279398473375)) - ((x0) - (x1)),-25615.96920147674,7
1,51,((0.13510247231609684) + (x1)) - ((-1.2551396725399029) / (-0.009079564846167128)),-25615.969201473272,7
1,52,((x0) + (x0)) / (1/(x1)),-36946960331.22851,6
1,53,(((x0) / (1/(x1))) / (x0)) + (((x0) - (x1)) * (x1)),-44688.330823849145,12
1,54,1/((x0) / (x0)),-0.2460310314640884,4
1,55,abs((x1) + (-66.13997754014616))**(1/(1.6758751283312083)),-292.35043082887057,6
1,56,((1/(4508.594640140994)) + (1/((0.06711349174045948) * (x1)))) * (abs(x1)**(1/(-107.8581463553563))),-0.07262013754282791,12
1,57,1/(1/(x0)),-44688.330823849145,10
1,58,(1/(x0)) + ((abs(7.94679316732855)**(-21.276638569515953)) * ((x0) * (0.6907807018835317))),-0.27564347345582146,10
1,59,1/(x1),-0.27564347345582146,2
1,60,abs(abs(x1)**(x1))**((x1) + (x1)),-inf,7
1,61,abs((x1) + (x1))**(abs(x0)**(x0)),-inf,7
1,62,1/(1/(0.5304279037061109)),-0.02553307488454261,4
1,63,0.530427893039739,-0.025533074884542657,1
1,64,abs((x0) * ((0.30485327600008993) + (-0.23268851888724848)))**((1/((x1) - (x1))) / (-0.026169543302185037)),-0.3068868325690608,12
1,65,(((x0) / (1/(x0))) / (x0)) + (1/(1/(x0))),-178963.6714459486,11
1,66,1/(1/(0.5304278927716667)),-0.025533074884542657,4
1,67,((x1) / (x0)) + (1/(x1)),-0.26295583475240564,6
1,68,1/(1/(abs(1/(1/((0.3281940120494369) + (-0.8586219113586595))))**((x1) / (x1)))),-0.025533074884542598,11
1,69,x0,-44688.330823849145,1
1,70,1/((-7.883366836085515) / (x0)),-734.4705004101694,4
1,71,(x0) - (1/(0.0072409795331787345)),-25615.969201491363,4
1,72,(1/(x1)) + (0.5063438127313343),-0.0192594100601465,4
1,73,(((x1) / (x1)) * (1/(x1))) / (abs(x0)**(x0)),-0.3068868325690608,10
1,74,abs(abs(1.0869751122960112)**(-0.02418846617222547))**(1/(x1)),-0.2459991400140727,6
1,75,((x0) - (x0)) * (x1),-0.3068868325690608,5
1,76,(((x1) * (1/((x0) / (x1)))) - (1/(-0.5786499556977863))) - (1/(0.007151488646128478)),-25615.969201492455,12
1,77,((0.7835302760945672) + (1/(x1))) * (abs(x1)**(1/(-9.100587511822344))),-0.0077651040581593654,9
1,78,((x1) - (x1)) * ((-0.8464733988232871) / (x1)),-0.3068868325690608,7
1,79,x0,-44688.330823849145,1
1,80,1/(1.8852496454275918),-0.025533074918516366,2
1,81,1/(-9.510277901910355),-0.42949157782792136,2
1,82,1/((x0) / (14.53725251521886)),-0.0717014674131172,4
1,83,abs(abs(x0)**(x0))**(1/((abs(x1)**(x1)) - ((x0) * (0.5449359932618347)))),-0.2460310314640884,12
1,84,(x0) + ((0.5304279042892377) - (x1)),-0.02553307488454306,5
1,85,abs((x1) * (x1))**(1/(x1)),-0.4249159930175526,6
1,86,1/((x1) / (14.537250890096734)),-0.07170146741312168,4
1,87,abs((1/(x0)) * (x1))**(((x1) + (x1)) * ((x0) - (x1))),-0.2460310314640884,12
1,88,(1/(-1.144217679973265)) + (1/((-858.1427148076107) - (x1))),-2.0007540790640577,10
1,89,1/((1/(1/((-5.425359976154897) + (-5.35545451826061)))) * (x1)),-0.30989768664545225,8
1,90,abs((0.7201034561320618) - (1/(-0.8967156120288364)))**((1/(x0)) - (x0)),-0.3068525522747039,9
1,91,1/((-13.704491058887628) + (x0)),-0.17386584916600578,4
1,92,abs(((x1) + (x0)) * (x0))**((0.10018692993736902) * ((0.014567411265836622) + (-0.724503805291608))),-0.006416874421756675,11
1,93,0.5304278935817596,-0.025533074884542647,1
1,94,(1/(-7.953180866791555)) * (((x1) / (x0)) - ((-199.99855055148893) + (x1))),-479.646071304288,10
1,95,((x1) / (x0)) + (abs((x1) + (x0))**(abs(x0)**(x1))),-inf,11
1,96,((-138.10257363750512) + (x0)) - ((x1) - (x0)),-25615.96920149326,7
1,97,1/((4.282430864211491) / ((1/(-42.699361739365116)) * (x0))),-2.224230470383072,7
1,98,0.5304278913862012,-0.02553307488454268,1
1,99,(abs(x1)**(0.8252654541408403)) / ((abs(x1)**(-4.515288186326814)) + ((x0) + (-2.993343367681913))),-0.0017749154103711762,11
2,0,(0.49626992615409654) / (0.9356027878052453),-0.025533074884554877,3
2,1,(1/(x0)) - ((-13.537253501755767) / (x1)),-0.07170146741311734,6
2,2,1/(x0),-0.27564347345582146,2
2,3,1/(1/(abs(1/(1/((0.5041334998751417) + (-1.0345613989234514))))**((x1) / (x1)))),-0.025533074884542598,11
2,4,1/((x1) / (14.537252666957228)),-0.07170146741311707,4
2,5,1/((x0) - (x1)),-inf,4
2,6,x1,-44688.330823849145,1
2,7,(1/(x1)) + ((1/(-1.0441913102452651)) / ((x1) / (-14.13581718330497))),-0.07170146752786292,9
2,8,((0.5304278924626816) / (x1)) / (1/(x1)),-0.02553307488454267,6
2,9,1/((0.8379880918978407) - (1/(-0.954824075588132))),-0.025533074960999724,5
2,10,(1/(x0)) * ((x0) * (x1)),-44688.330823849145,6
2,11,abs((x0) * ((0.3054103905790569) + (-0.2321314043082823)))**((1/((x1) - (-1.075843132949645))) / (-0.025509548446064068)),-0.054328837537936506,12
2,12,abs((1/((x0) / (-0.1815973802646193))) * ((x1) * (x1)))**(-0.2626693940320776),-0.0013086969805957307,10
2,13,((0.3521879063202903) + (-0.35159835260623096)) * ((x0) + (x1)),-0.24460888943100673,7
2,14,(1/(-53.890160758954565)) * (((x1) / (1/(x0))) - ((17471.129871463672) + (x1))),-2735210.0253665573,11
2,15,1/(x0),-0.27564347345582146,2
2,16,1/(1/(0.5304278930305376)),-0.025533074884542657,4
2,17,((7.745841158838607) + (x1)) * (abs(x1)**(1/(-0.8338810257726493))),-0.004530934334914582,8
2,18,((x0) / (x0)) - (1/(x0)),-0.23133197414165596,6
2,19,((-4.80391156738996e-09) * (x1)) * ((x1) * (x0)),-0.4174685634380023,7
2,20,((-433.1369878336436) * (x0)) + ((x0) * (x0)),-833094922.0725843,7
2,21,1/((-1.4001134201282908) * (-1.3465158133403043)),-0.025533074886144754,11
2,22,((x0) + ((32.93969736237888) / (9.247896398187203))) * (1/((x0) + (x0))),-0.015256526015229527,10
2,23,1/((-268.13505416055597) - (x1)),-0.3100226631249482,6
2,24,1/((x1) / (14.537255350690543)),-0.07170146741312343,4
2,25,x1,-44688.330823849145,1
2,26,(x1) - (((x0) + (x1)) - (abs(x1)**(x0))),-inf,9
2,27,1/((x0) / (x0)),-0.2460310314640884,4
2,28,((x0) - (1/((0.09251056887327186) + (-0.09020183032960621)))) * (x1),-833094922.0724714,8
2,29,(1/((1/(1.0462056460767444)) * (2.066195845885173))) + (1/(x0)),-0.01925941006015172,8
2,30,((x0) - (x1)) * (1/(abs(0.20719329279793097)**(0.15158457315608032))),-0.3068868325690608,8
2,31,((x0) - (x0)) * (x1),-0.3068868325690608,5
2,32,1/(x0),-0.27564347345582146,2
2,33,abs((-0.7972368667409171) / (-0.3112801621539647))**(abs(x0)**(x1)),-inf,7
2,34,1/((x0) / (x1)),-0.2460310314640884,4
2,35,(1/(0.05964018805543958)) / ((-29.57428833625923) * (-1.0688586570837308)),-0.025533074884546956,6
2,36,1/((x0) * (-15.026137819004749)),-0.30904509139535213,7
2,37,1/((x1) - (x0)),-inf,5
2,38,(abs(x0)**(0.9954008058948726)) * (1/((x0) + (x0))),-0.02634930635717411,8
2,39,0.5304278934324387,-0.025533074884542647,1
2,40,((x0) - (x1)) * (1/(abs(-0.8774177357800812)**(-0.5516407961466687))),-0.3068868325690608,8
2,41,((x0) * (0.9495186665816184)) / (abs(x1)**(1.3220229356248816)),-0.08141414786654398,7
2,42,abs(0.6399947289868719)**(abs((0.38093536633178715) - (x0))**(abs(x0)**(x1))),-0.3068868325690608,9
2,43,x1,-44688.330823849145,1
2,44,((x0) + ((abs(-0.07491230463594634)**(x0)) / (-1.6450832725263702))) * (1/(x0)),-0.2460310314640884,10
2,45,((x0) * (-0.0008101012410177408)) + ((0.09876640061908593) / (0.15366608480276864)),-0.008749855816686575,7
2,46,abs((x0) * (((x1) / (x1)) + (-0.927908996603153)))**((1/(-0.147544882208823)) / (-0.02609102060360677)),-inf,12
2,47,(abs(x1)**(x0)) + ((x1) / (x0)),-inf,7
2,48,(0.7396019728077724) - (0.20917407213200262),-0.025533074884542598,3
2,49,(abs(x0)**(x1)) * ((x0) + (0.3651191335887525)),-inf,7
2,50,(x0) - (x1),-0.3068868325690608,3
2,51,((x0) + (abs(0.018248364919955334)**(-0.5010264859129339))) * (1/((x0) + (x0))),-0.011086899114984903,10
2,52,1/(1/(x1)),-44688.330823849145,10
2,53,1/(-13.125370267147993),-0.3935163222380448,2
2,54,1/(x1),-0.27564347345582146,2
2,55,(1/(x1)) * (1/(x1)),-0.3052657242160534,5
2,56,((1/(4508.594607454748)) + (1/(x0))) * (abs(18.3550744791848)**(1/(1/(0.9190533006825161)))),-0.07054778080733073,11
2,57,1/((x1) / ((1/(x0)) / (abs(0.03904414239782006)**(1.6361376951899533)))),-0.14310371737341462,9
2,58,((x0) - (x0)) * (1/((0.7274330456547928) - (x0))),-0.3068868325690608,8
2,59,0.530427892910496,-0.025533074884542657,1
2,60,(abs(abs(-0.33967962037127997)**(0.5536367379798006))**(1/(x1))) - ((x1) - (x0)),-0.2370692430812655,10
2,61,1/(1/(abs(1/(1/((-0.7925801951436331) + (0.2621522975729098))))**((x1) / (x1)))),-0.02553307488454261,11
2,62,(1/(8.587386376739031)) / (1/(x0)),-595.4333804061104,5
2,63,(1/((x1) - (x1))) / (-0.10701110647145962),-inf,6
2,64,1/((7.111173354987935) / (x0)),-871.2487629232055,4
2,65,1/(abs((x1) * (x1))**((x1) / (x0))),-0.3052657242160534,8
2,66,1/((-8.58558505629943) * (x0)),-0.3106705995440079,4
2,67,0.530427893254116,-0.025533074884542654,1
2,68,(abs(x1)**(x1)) + ((x0) / (x0)),-inf,7
2,69,(abs(-0.13441915278458816)**(x0)) / (1/(x0)),-0.3068868325686841,6
2,70,(1/(1/(1.5736736405924656e-06))) * ((x1) * (x0)),-0.2838108100319665,8
2,71,((0.07573140776624751) + (1/(x1))) * (1/(0.16021026958074536)),-0.012382173423317346,7
2,72,1/((1.4375737642909496) / (0.7625292160157613)),-0.025533074884542744,4
2,73,((x1) + (x1)) + ((x1) - (x0)),-178963.6714459486,7
2,74,abs((0.7201034561320618) - (1/(-0.8967156120288364)))**(abs((0.13429180539768715) - (0.6409354908819374))**((x0) + (x0))),-0.2460310315393398,12
2,75,(((x1) * ((-0.002985901650159412) * (0.2713061346520753))) - (1/(-0.4239531356348098))) - (1/(0.5827447270928492)),-0.008749855813594979,11
2,76,abs((0.7201034561320618) - ((x1) + (x0)))**((1/(x0)) - (x0)),-0.3068868325690608,10
2,77,((1/(-0.6750386516481243)) + ((-0.7368478047710079) / (-0.02411475290087958))) * (1/((x1) + (x0))),-0.07170146741314334,11
2,78,((x0) + ((1.5301426330213757) / (-19.361100918516705))) * (1/((8.167714038965855) + (x0))),-0.18033640639474327,10
2,79,0.5304278930869838,-0.025533074884542654,1
2,80,abs((x1) * (x1))**(x1),-inf,5
2,81,x0,-44688.330823849145,1
2,82,((x0) - (x1)) * (1/(((x0) * (-0.09723525361013574)) + ((-0.2639180604712146) / (0.8004190720401323)))),-0.3068868325690608,12
2,83,(x0) + (-138.10268991345896),-25615.96920147244,3
2,84,((x1) - (x1)) * (0.5790277360356642),-0.3068868325690608,5
2,85,(0.5304278961450424) + (((x1) * (x0)) - ((x1) * (x0))),-0.02553307488454262,9
2,86,(-138.1027209698666) + (x0),-25615.969201471456,3
2,87,((x1) + (-5.991945264165899)) / ((x1) + (4.92495281213162)),-0.18071175364197067,7
2,88,1/(1/(0.5304278927716667)),-0.025533074884542657,4
2,89,(abs(x1)**(0.8252694343000786)) / ((abs(x1)**(-4.515288185970303)) + ((x1) + (-2.9933439130351873))),-0.001774915339009359,11
2,90,1/(1.8852656068345341),-0.02553307488633241,2
2,91,1/((1/(x0)) / (0.001179114878666198)),-0.2446088894235471,5
2,92,abs(1/(abs(1/(-0.9925682187257999))**((x1) / (x0))))**(x0),-0.02622755798521221,9
2,93,((-132.9421912777256) + (x1)) + (abs(0.9946167332921578)**(x1)),-25560.719825020955,7
2,94,x0,-44688.330823849145,1
2,95,abs(abs(x1)**(x1))**((x0) / (x0)),-inf,7
2,96,((x1) + (-118.14162286184408)) / ((0.6833853503586289) + (0.8191521056354247)),-11527.49920004908,7
2,97,(((x1) * ((-0.00011569422012227167) * (1/(0.14279989198960372)))) - (1/(-0.26612982113841704))) - (1/(0.32104599369475467)),-0.008749856034095884,12
