generation,individual_index,expression,fitness,nodes
0,38,(abs((2.2755007729777845) / (x0))**(0.24513556287361457)) - (((x1) / (x1)) + (-1.0859971262303432)),-0.0024515604716709126,11
0,39,((x1) - (1/(x1))) / (((x1) - (x0)) - (x1)),-2.3638957793551407,10
0,40,((x1) / ((x1) / (x0))) / (1/(1/(x1))),-0.2460310314640884,9
0,41,((x1) * ((x0) * (-0.0018258182989975686))) - ((56.317651674275055) - (x1)),-1513.2576046910897,9
0,42,abs((x0) * (x1))**(((-0.15171355134560893) - (x1)) - (0.7072786366283095)),-0.3068868325690608,9
0,43,1/(((x0) / (x1)) + (x0)),-0.2770601585132544,6
0,44,((0.001222616809022399) * ((x1) / (x0))) * (((x0) + (1.2344380256080436)) + (1/(-4.067123149989957))),-0.24382261780291883,12
0,45,(((1.5032490152889049) / (-0.0017771568551621575)) - (-0.380850966559138)) / (((-44.46518942979556) - (x1)) * (x1)),-0.10908784406727183,11
0,46,((153.02706343570586) - (x1)) / ((x1) + ((x0) + (80.66514230197582))),-0.16279939592808132,9
0,47,(1/(-5.352269090890115)) / (((x1) / (-1.5898956083204059)) * (x0)),-0.30640443930246075,8
0,48,((1/(4945.663543088929)) + (x1)) / ((x0) + ((9.245599003433902) - (x1))),-512.9004144023984,10
0,49,abs(1/((x1) * (x0)))**(((x1) - (x1)) / (x1)),-0.2460310314640884,10
0,50,1/((abs((x1) + (x1))**(x0)) - (1/((x0) * (x0)))),-0.3068868325690608,11
0,51,((x1) * (x1)) - ((x0) + (44675.81829407647)),-7203943254.017554,7
0,52,((abs(x1)**(-0.45058576321959554)) * (x0)) + ((-0.0671180314623511) * (x1)),-17.583963040360526,9
0,53,(1/(x1)) + ((x0) * (abs(x0)**(-1.1643362566966404))),-0.0029514075464391453,8
0,54,((1/((-39.17922489862172) - (x1))) / (x1)) * ((x1) / (x1)),-0.30740054906254677,10
0,55,(abs(x0)**(1/(x1))) * ((x0) - ((1/(x0)) + (124.72219287667781))),-27884.236141786503,11
0,56,(1/(-3.2486951638047414)) / (abs(x0)**(((387.56034534516624) - (x0)) / (x1))),-0.6518566597268697,10
0,57,abs((x0) - (x1))**((((x0) - (x1)) - (1/(-0.5339760829959617))) + (x1)),-0.3068868325690608,12
0,58,1/((abs(x1)**(-1.3874764289106176)) - (x0)),-0.3403918434561498,6
0,59,1/((1/(abs(x1)**(-1.1542354870737155))) / (x0)),-0.0054659801823828975,7
0,60,1/(1/(0.5304278932018293)),-0.025533074884542654,3
0,61,1/((x0) / (x0)),-0.2460310314640884,4
0,62,((abs((x1) + (x0))**(-0.8934140960137489)) * ((1/(x0)) - (-1.6401883061136173))) + (0.5005538843126723),-0.018049873574929997,12
0,63,1/((abs(abs(0.5892495110277066)**(x1))**((0.7928784807971071) / (0.849682695033004))) - (x0)),-0.34035681234486465,10
0,64,1/((((x1) / (x0)) / (x1)) - (((-1.874659812832653) + (x0)) - (x1))),-0.027458267470872124,12
0,65,1/((-12.630260130410756) - (abs(x1)**(1/(x1)))),-0.3894528182338892,7
0,66,1/((abs(abs(x0)**(x1))**((x0) * (x0))) / (1/(x0))),-0.3068868325690608,11
0,67,((0.7750361001008323) + (((x1) * (0.9991898956260701)) - ((-0.13427411574925008) + (x1)))) + (-0.26657499796076034),-0.008749855817724087,11
0,68,1/(abs(0.5840840438456605)**(x0)),-8.251551970623518e+235,4
0,69,(((1/(x0)) + (-134.4143446117802)) + (x0)) + (abs(0.9908706891540014)**(x0)),-25542.76098284509,10
0,70,1/(((abs(x0)**(0.8101773451864127)) + (x0)) / ((abs(-0.2543842758381487)**(x0)) * (x1))),-0.3068868323442685,12
0,71,1/((((-104.32877751602732) - (x0)) - ((5.259911567177874) / (x0))) - (1/(1/(103.89845036166079)))),-0.310742060579951,12
0,72,1/(1/((1/(x0)) - ((x0) * (x0)))),-9236783604.883415,8
0,73,abs((((x1) - (x0)) + ((x0) - (x0))) * (-0.24015365549194678))**(x0),-0.3068868325690608,11
0,74,(1/(0.06878877303270971)) * (1/(x1)),-0.07170146741312705,5
0,75,((x1) - (x0)) / (abs(x1)**(x0)),-0.3068868325690608,7
0,76,1/((abs(x1)**((x1) + (x0))) / (x0)),-0.3068868325690608,8
0,77,(1/(x1)) / ((x0) * (1/(x0))),-0.27564347345582146,7
0,78,1/(abs(((x1) / (x0)) / (x1))**(abs((x0) * (x1))**(-2.1052884708691426))),-0.24603400518078453,12
0,79,1/(((x0) + (33.92407480392391)) * (abs(-0.023635969089014965)**((x0) / (x1)))),-0.022388473437428568,10
0,80,((abs(-0.4029761344332907)**(x0)) - ((1/(x0)) - (x1))) * (0.001178806310581669),-0.24464425759212008,10
0,81,abs((1/(x0)) / (1/(x1)))**(1/(abs(x1)**((x0) / (-0.48469245362870494)))),-0.2460310314640884,12
0,82,1/(abs(0.1876577577709697)**(((x0) - (x0)) - ((0.04703173036538599) + (x0)))),-0.3068868325655986,10
0,83,(abs(x0)**(1/(x1))) - (((abs(-1.111815105569011e-09)**(1.1000188864578049)) / (-1.3060332438007887)) * (x0)),-0.3169192043517904,12
0,84,1/((abs(1.9669569384139245)**((0.9810489130894369) * (x1))) / (-0.45319574746786406)),-0.3068932287123063,8
0,85,((x0) - (x0)) / ((1/(x0)) / (x1)),-0.3068868325690608,8
0,86,abs(((x0) * (x1)) + (-0.6248909621094738))**(((2.577742285645005) / (x1)) / (-0.9900217008431547)),-0.14614866207046912,11
0,87,(1/(x0)) * ((x1) / ((abs(x1)**(-0.8457648329266121)) * (x0))),-0.0054659801828878035,10
0,88,1/(((x1) / ((99.68443048526811) * (2.021981742869164))) * (x1)),-0.14310371738632036,8
0,89,((x1) + (x1)) * ((x1) / (-8.9629886869589)),-459917417.6049062,7
0,90,(1/(0.6781593274722856)) - (1/(((1.0591517120195444) * (x0)) / (x1))),-0.025533074884543382,9
0,91,((x0) / (1/((-0.2857087796859911) / (x0)))) - ((-0.6835298577822841) - (0.13260681803473376)),-0.02553307488454262,10
0,92,1/(abs(x0)**(x1)),-0.3068868325690608,4
0,93,((14.537253706074875) / (x0)) + ((x0) - (x1)),-0.07170146741311764,7
0,94,1/((x0) / ((x0) - ((x1) / (x1)))),-0.23133197414165596,8
0,95,1/((((0.7151401040542826) - (x1)) * (x1)) * (x1)),-0.3069881736902024,8
0,96,1/((1/(x1)) * (7.395649254970548)),-804.9858898497952,5
0,97,((x0) * ((x1) - ((x1) / (x1)))) / ((-2005.809008329437) - (x1)),-1488.1732028057238,11
0,98,((x0) + (((x1) + (x1)) - (1/(x0)))) + (x0),-716268.3362145012,10
0,99,(1/(-1.3263435606930307)) - (abs(-0.0033689040992715105)**(((0.5615506278007125) - (0.6455752055851703)) * ((-0.43739920784814224) * (x1)))),-1.7018394745809464,12
1,0,1/((x0) / (1/(x0))),-0.3052657242160534,5
1,1,1/((abs(abs(x0)**(x1))**((x0) * (x0))) / (1/(x0))),-0.3068868325690608,11
1,2,1/((1/(((x0) / (x1)) + (x0))) / (x0)),-9275573851.878117,9
1,3,(1/(x1)) / ((x0) * (1/(x0))),-0.27564347345582146,7
1,4,1/((abs((x1) + (x1))**(x0)) - (1/(x0))),-0.3068868325690608,9
1,5,((x1) / (x1)) + ((1/(x0)) - (1/(x0))),-0.2460310314640884,9
1,6,(((1.5054796906439543) / (-0.0018489725028036695)) - (x1)) / (((-44.98627007293315) - (x1)) * (x1)),-0.10599929920347828,11
1,7,1/(1/(abs(x1)**(-0.15423549654838237))),-0.005465980182382898,5
1,8,((x1) - (x0)) - (abs(x0)**(-3.4338245749234875)),-0.3069159291696562,7
1,9,(1/(x0)) * (1/(((-0.5689604951380554) - (x1)) - (abs(x0)**(x1)))),-0.3068868325690608,11
1,10,x0,-44688.330823849145,1
1,11,0.530427891915715,-0.02553307488454267,1
1,12,1/((x1) * (x0)),-0.3052657242160534,4
1,13,((-4383.511960769199) / (x0)) + ((1/(1/(244.73479092663))) - (x1)),-15296.586302484626,9
1,14,abs(x0)**(-0.15423549845464815),-0.005465980182383001,3
1,15,((x1) - (x0)) / (abs(x1)**(x0)),-0.3068868325690608,7
1,16,1/((-3.8876111617842337) + (-5.368376960983597)),-0.43317199560312647,7
1,17,((abs(x0)**(-0.22554661207159765)) + (1/(x0))) / ((-0.6057031313719253) / (-0.7709871975869774)),-0.0013772723508867824,10
1,18,abs(x1)**(-0.1542355296807542),-0.005465980182389647,3
1,19,((x0) - (x0)) * ((-0.9350478002335934) + (x1)),-0.3068868325690608,7
1,20,1/((x0) / (x0)),-0.2460310314640884,4
1,21,(abs(0.01663450493314014)**(-0.6534506561199659)) * (1/(x0)),-0.07170146741312622,6
1,22,abs((0.007304913376781075) - (x1))**((x1) * (x0)),-inf,7
1,23,abs(abs(x1)**(1/(x0)))**(abs(-7.400298096538194e-09)**(0.907164142289441)),-0.24603103384258465,8
1,24,x0,-44688.330823849145,1
1,25,(1/(-28.766920121018263)) / (abs((x0) / (x0))**(((387.56034534516624) - (x0)) / (x1))),-0.34497286843122693,12
1,26,1/(abs(x0)**(((x0) - (x0)) - ((0.04703173036538599) + (x0)))),-inf,10
1,27,1/(((0.4763354639488506) - (abs(x0)**(0.8526009378808745))) - (abs(x0)**(x1))),-0.3068868325690608,10
1,28,1/(x0),-0.27564347345582146,2
1,29,((x0) - (x1)) * ((-0.022657042379438108) + (-0.4588326489353085)),-0.3068868325690608,7
1,30,abs(((x0) * (x1)) + (-1.2047740512832108))**(((2.5725786269286943) / (x0)) / (-1.0037034714532582)),-0.1461334805361197,11
1,31,((0.001179114929611036) * (x0)) / ((x1) / (x0)),-0.24460888942351328,7
1,32,abs(((x0) * (x1)) + (-0.6248909621094738))**((x1) / (-0.9900217008431547)),-0.3068868325690608,9
1,33,abs(1/(x0))**((x0) * (-0.9090796184176495)),-inf,6
1,34,x1,-44688.330823849145,1
1,35,(((33.00004555128) - (x0)) / (x0)) - ((-0.00353734537403981) * (x1)),-0.36186369367335697,9
1,36,((-0.6184883660331759) * (x1)) / ((x0) / (-0.8576187715816652)),-0.02553307488498862,7
1,37,abs(1/(-0.23290771771875263))**((x1) * (x0)),-inf,6
1,38,x1,-44688.330823849145,1
1,39,((0.001222616809022399) * ((x1) / (x0))) * (abs(x1)**(x0)),-inf,9
1,40,1/(1/((abs(x0)**(-0.1328784846665343)) - ((x0) * (0.00032645160758570767)))),-0.0030964591285235856,9
1,41,(x0) * (0.0011791149354199587),-0.24460888942350942,3
1,42,x0,-44688.330823849145,1
1,43,x1,-44688.330823849145,1
1,44,1/(abs(x0)**(0.15423551058190801)),-0.005465980182384471,4
1,45,((-1.020174883281561) * (-1.7052893241495743)) / ((0.11967138894776966) * (x1)),-0.07170146741311757,7
1,46,x1,-44688.330823849145,1
1,47,(abs(x1)**(x1)) / ((x0) / (-0.9254696531629114)),-inf,7
1,48,x0,-44688.330823849145,1
1,49,((x0) - (7.104107078260236)) * (1/(x1)),-0.18986623462425997,6
1,50,((abs(x0)**(-0.859993183856717)) - ((x0) * (85.58024522084122))) + ((x1) * (x1)),-6243974098.739195,11
1,51,1/(-9.908277816907919),-0.42414045981314913,2
1,52,abs(x1)**(abs(1/(x0))**(x0)),-0.2460310314640884,6
1,53,(abs((2.221459560251361) / (x0))**(0.22140439377221885)) - (((x1) / (x1)) + (-1.061906562066438)),-0.0027577215719659367,11
1,54,1/(abs(0.45840995354597946)**(-0.8129209725328682)),-0.02553307488454727,4
1,55,(1/(1.9749421991538716)) + (1/(x1)),-0.019259410060159306,5
1,56,1/(x1),-0.27564347345582146,2
1,57,(1/(1.8852711352020266)) - ((x0) - (x0)),-0.025533074884589946,6
1,58,1/(x0),-0.27564347345582146,2
1,59,1/((1/(1/(0.6273149851140483))) * (abs(x1)**(x1))),-0.3068868325690608,8
1,60,(1/(x1)) / (abs(x0)**(((387.56034534516624) - (x0)) / (x1))),-0.3061933652942764,10
1,61,abs((((x1) - (x0)) + (1/(-0.5066218300995387))) * (-0.3272813410388218))**(x0),-0.3064636496416623,10
1,62,((x1) / (6.574529624295917)) + (abs(x0)**(-97.42548465023505)),-1020.5436333992277,7
1,63,(((-0.23664243384518094) / (-1.377763462325753)) + (0.358669138600213)) / (abs(0.5309765856877653)**(x1)),-2.214925060426091e+277,9
1,64,(1/(x1)) * (1/(x1)),-0.3052657242160534,5
1,65,x0,-44688.330823849145,1
1,66,abs(2.1633520385752862)**(-0.8216992361992002),-0.025533074884564758,3
1,67,abs(1/(1/(0.6194543495009479)))**(abs(1/(x0))**(x0)),-0.2460310314640884,8
1,68,abs((x0) * (x1))**(((-0.6695546607087004) - (x1)) - (0.7921879943342662)),-0.3068868325690608,9
1,69,((x0) * (1/(-10.934048594446603))) - ((x1) + (x0)),-196157.39671458135,8
1,70,1/(1/(x0)),-44688.330823849145,5
1,71,(1/(1.9310357964734908)) - (1/((((2.42843294596811) * (x0)) * (x0)) / (x1))),-0.028932000164385803,11
1,72,(1/(x0)) / ((x1) / (x1)),-0.27564347345582146,6
1,73,abs(1/((1/(abs(x1)**(0.4896281251274046))) / (x0)))**(x0),-inf,9
1,74,((-156.30001068365064) + (x0)) - ((x0) / (-6.2141652874749065)),-34532.86084361603,7
1,75,(abs(-0.06585480434242869)**(0.6706864497392346)) + (abs(x1)**(-0.24115035671401808)),-0.004450261315080031,7
1,76,(1/(1/(1.57333362603429e-06))) / ((1/(x0)) / (x1)),-0.2838108546741798,8
1,77,((x1) + (x1)) / ((x1) * (3.7692934300381093)),-0.025533105693019597,7
1,78,((x1) - (x0)) / ((x1) + (-0.46538214393668054)),-0.3068868325690608,7
1,79,(x1) - (abs(-0.3679894693190984)**(x0)),-44688.330822157914,5
1,80,abs((1/(x0)) * (x1))**(((-0.15171355134560893) - (x1)) - (0.7072786366283095)),-0.2460310314640884,10
1,81,1/(x0),-0.27564347345582146,2
1,82,(1/(-8.794035953286336)) / ((x1) - (x1)),-inf,6
1,83,((x0) - (x0)) * ((x0) / (1.6579610749656495)),-0.3068868325690608,7
1,84,1/((1/(0.001179115872605302)) * (1/(x1))),-0.24460888942292797,6
1,85,(1/(x0)) + ((x0) * (x1)),-9236725760.557789,6
1,86,1/(((x0) + (-13.704506708489632)) * (abs((x0) / (x0))**((x0) / (x1)))),-0.1738658491547416,12
1,87,abs((1/(x0)) / (1/(x1)))**(1/(abs(-0.8323246683205301)**((x0) / (-0.48469245362870494)))),-0.2460310314640884,12
1,88,1/((0.9557459511252604) * (abs(x1)**(x1))),-0.3068868325690608,6
1,89,(((x0) / (x0)) / (x1)) + (1/(1/(0.5063438182967805))),-0.019259410060146455,9
1,90,1/(1/((x0) / (x1))),-0.2460310314640884,5
1,91,abs((x0) / (0.5242972707123916))**((x1) - (x1)),-0.2460310314640884,7
1,92,abs((x1) + (x1))**((x1) / (-0.012021951954406251)),-0.3068868325690608,7
1,93,1/((x1) * (x0)),-0.3052657242160534,9
1,94,(-738.42638546883) / (((-37.69229401559874) - (x1)) * (x1)),-0.11170149568876898,7
1,95,((-0.0020989308514596755) + (1/(x0))) / ((1/(x1)) * (1/(x0))),-3995.9979530330593,10
1,96,abs(((x0) + ((x0) - (x0))) * (-0.24015365549194678))**(x0),-inf,9
1,97,1/((x0) + (x0)),-0.2909869347667055,5
1,98,(((-0.23664243384518094) / (-1.377763462325753)) + (0.358669138600213)) / (abs((x1) / (x1))**(x1)),-0.025533074884681074,11
1,99,1/((x1) + (x1)),-0.2909869347667055,4
2,0,1/((x0) + (-13.704502364295204)),-0.17386584915446848,5
2,1,(abs(0.9925682014776863)**(x0)) - ((x1) - (x0)),-0.0262275579852399,7
2,2,(abs(x0)**(0.8457644989782543)) * (1/(x0)),-0.005465980182383194,6
2,3,((abs(x0)**(-0.22554661207159765)) + (1/(x0))) / ((-0.6057031313719253) / (-0.7709871975869774)),-0.0013772723508867824,10
2,4,abs(1/(x0))**(1/(x0)),-0.20068582377308186,5
2,5,((x0) + (-138.1020015062707)) - (abs(-0.34261539945171215)**(x1)),-25615.96920703021,7
2,6,(x0) + ((1/(1/(0.5304278927380061))) - (x1)),-0.02553307488454408,7
2,7,0.5304278936873612,-0.025533074884542647,1
2,8,(((-0.44697720353194936) / (-0.6521256058568659)) + (-0.15498776621099797)) / (abs((x1) / (x1))**(x1)),-0.025533074884564532,11
2,9,(1/(x1)) / ((1/(x1)) - (1/(x1))),-inf,8
2,10,abs((0.6606901224050945) + (-0.6248909621094738))**((x1) / (-0.9900217008431547)),-inf,7
2,11,abs(0.4637227118583957)**(0.8251099707851093),-0.02553307488455495,3
2,12,((x0) * (x1)) - (((x0) - (x0)) + ((44921.6232266275) - (x1))),-7256710802.3583555,11
2,13,((x1) * (x1)) - (1/(x1)),-9236725206.089907,6
2,14,(x0) * (1/(x0)),-0.2460310314640884,4
2,15,abs((x0) / (-0.478544036549988))**((x1) - (x1)),-0.2460310314640884,7
2,16,1/(x0),-0.27564347345582146,2
2,17,x1,-44688.330823849145,1
2,18,1/(1/(abs(x1)**(-0.15423557038425603))),-0.005465980182412331,5
2,19,((x0) - (x0)) * ((x0) / (1/(x0))),-0.3068868325690608,8
2,20,abs((x1) - (x1))**((x1) + (x0)),-0.3068868325690608,7
2,21,(x0) - (x0),-0.3068868325690608,3
2,22,(x0) - ((1/(-18.278633083711966)) - ((x0) / (x0))),-44980.75951366258,8
2,23,(1/(abs(x1)**(x0))) + (1/(x1)),-0.27564347345582146,7
2,24,abs((x0) + (x1))**((x1) - (0.10139572348436099)),-inf,7
2,25,((1/(x0)) - (x1)) * ((0.21749839628597625) + (-0.21867721026989415)),-0.2446442580003969,8
2,26,(abs(x1)**(x1)) - ((x0) / (x1)),-inf,7
2,27,((-17.463588000535346) * (-11.542459234137937)) / ((x0) * (x1)),-0.1431037178492537,7
2,28,(0.00117911487877935) * (x1),-0.24460888942354703,3
2,29,(0.5312997730577712) - (abs(x0)**(-2.3111704917945795)),-0.025722495170396348,5
2,30,((x1) - (x1)) / ((-0.4890246550419106) / (x1)),-0.3068868325690608,7
2,31,1/(x0),-0.27564347345582146,2
2,32,((x1) * (x0)) / ((x1) + (1999.7492437729875)),-1477.4959714805366,7
2,33,abs(abs(x1)**(1/(1/(1/(abs(x1)**(0.907235990466932))))))**(abs(-7.400298096538194e-09)**(0.907164142289441)),-0.24603103486219075,12
2,34,(1/(x0)) / ((x0) / (x1)),-0.27564347345582146,6
2,35,(1/(1.8852688246406055)) - ((x0) - (x0)),-0.025533074884729647,6
2,36,(x0) * (abs((x1) * (0.5572361963721808))**(1/(x0))),-46073.15298606566,8
2,37,0.5304278928270622,-0.025533074884542657,1
2,38,x0,-44688.330823849145,1
2,39,x0,-44688.330823849145,1
2,40,1/(x0),-0.27564347345582146,2
2,41,1/(1/((x1) * (x0))),-9236725483.322739,10
2,42,1/(1/(((x0) / (-1.3260671503239376)) - ((x0) * (-0.7552887471900742)))),-0.24460888942110282,9
2,43,1/((x1) * (abs((x0) / (x0))**((x0) / (x1)))),-0.27564347345582146,10
2,44,x0,-44688.330823849145,1
2,45,1/(abs(-1.958785521021158)**(0.943092219509152)),-0.025533074898698306,4
2,46,1/(x1),-0.27564347345582146,2
2,47,x0,-44688.330823849145,1
2,48,((-0.1846455444681009) * (1/(abs(x0)**(2.1491951672347973)))) / ((0.6099734359708662) * (x1)),-0.30690618274533377,10
2,49,(abs(-0.33390467936128054)**(-0.1968275345535666)) / (abs(x1)**(x0)),-0.3068868325690608,7
2,50,(1/(x1)) / ((1/(0.530427897939571)) * (1/(x0))),-0.02553307488454261,8
2,51,1/((x1) * (x1)),-0.3052657242160534,7
2,52,1/(((x0) * (x1)) + (-0.23956169091416446)),-0.3052642612104835,6
2,53,x0,-44688.330823849145,1
2,54,1/(x0),-0.27564347345582146,2
2,55,((x0) * (x1)) + (-44792.95724129481),-7230301174.974483,5
2,56,x0,-44688.330823849145,1
2,57,abs((x0) * (x1))**(((-0.6695546607087004) - (x1)) - (0.7921879943342662)),-0.3068868325690608,9
2,58,((abs(x0)**((x0) * (x1))) + (1/(x0))) / ((-0.6057031313719253) / (-0.7709871975869774)),-inf,12
2,59,1/(1/(0.5304278931123556)),-0.025533074884542657,3
2,60,((abs(x0)**(-58.767531667818275)) + (1/(x0))) / ((x1) / (32.14535362149393)),-0.2588118484692335,10
2,61,((x1) - (x0)) - ((138.10271381287401) - (x0)),-25615.96920147151,7
2,62,abs(0.431806407823939)**(0.7550467254198977),-0.025533074884573397,3
2,63,abs((3.1435517131028767e-06) / (1.1144491789572208))**(1/(x0)),-0.1768752509022776,6
2,64,((x1) - (x0)) / ((x1) + (0.7203099877148424)),-0.3068868325690608,7
2,65,abs(1/(x0))**(0.15423580228689945),-0.005465980182844247,4
2,66,((0.5304278937102955) * (x0)) / (x1),-0.025533074884542647,5
2,67,0.5304278924534453,-0.025533074884542668,1
2,68,(1/(0.034394386178447936)) / ((x0) + (x1)),-0.07170146741312802,6
2,69,(1/(x1)) / (abs(1.1133440150041123)**(((-116.64441789656686) - (x0)) / (x1))),-0.2432779466793593,10
2,70,((x0) - (x0)) * ((x0) / (1.6579610749656495)),-0.3068868325690608,7
2,71,((x0) - (x1)) - (abs(x0)**(x1)),-inf,7
2,72,1/(((x1) + (x1)) + (x1)),-0.2962250744239938,6
2,73,abs(x0)**(-0.15423618280848617),-0.005465980184668763,3
2,74,((891.5658170256967) / (x0)) + (((x1) / (x1)) - (x1)),-43737.84939030314,9
2,75,0.5304278961279231,-0.02553307488454262,1
2,76,((6.115781057626385) / (-2.242780689004214)) - ((x0) + (-141.890507557032)),-25533.09845147674,7
2,77,((x0) / (x0)) + (1/(x1)),-0.26295583475240564,6
2,78,((x0) + (x1)) - ((x1) + (138.1027064202227)),-25615.96920147167,7
2,79,((x0) / (x1)) - ((x0) + (-138.1636118809319)),-25533.0984514748,7
2,80,((x1) * (x0)) - ((44943.84246310733) - (x0)),-7256710845.542823,7
2,81,1/(1/(0.5304279043248541)),-0.025533074884542612,3
2,82,1/(abs(-0.4387739042890126)**(-0.7697122859071406)),-0.025533074890396787,4
2,83,((-2.8269493146962647e-05) * (x1)) / ((1.007592637502968) / (((447.04510725468447) - (x1)) * (x1))),-41835.98282547196,11
2,84,x1,-44688.330823849145,1
2,85,(1/(2.1532966352133123)) - (-0.06602370834682222),-0.025533074884542654,4
2,86,(1/(x1)) * (((x0) - (x1)) - ((x0) + (x0))),-6.428598434779006,10
2,87,((217.51495779282376) - (x0)) / ((x1) * (x0)),-0.14962134669792848,7
2,88,1/(x0),-0.27564347345582146,2
2,89,abs(x1)**(x1),-inf,3
2,90,(1/(-13234.748643906874)) + (((x0) * (x1)) + (-44815.196207182074)),-7230301661.958223,8
2,91,1/(1/(0.5304278927198312)),-0.025533074884542657,3
2,92,1/((x1) - (x1)),-inf,4
2,93,(((-0.23664243384518094) / (-1.377763462325753)) + (0.358669138600213)) / (abs(x1)**(x1)),-0.3068868325690608,9
2,94,x0,-44688.330823849145,1
2,95,(abs((2.296345777765167) / (x0))**(0.31962462198770036)) - (((x1) / (x1)) + (-1.1754796281734106)),-0.0022963955573582413,11
2,96,1/(((x0) + (-13.704512091254465)) * (abs((x0) / (x0))**((x0) / (x1)))),-0.1738658491587047,12
2,97,(1/(x1)) - (1/(x0)),-0.3068868325690608,5
2,98,((x0) / (x1)) - (1/(x1)),-0.23133197414165596,6
2,99,(x0) * (0.0011791155783819895),-0.244608889423102,3
3,0,(0.6882444950807538) * (0.7706945278997951),-0.02553307488721365,3
3,1,1/((-13.704503418644643) + (x1)),-0.17386584915429465,5
3,2,(x0) + (x1),-178963.6714459486,3
3,3,1/(x0),-0.27564347345582146,2
3,4,1/(1/(abs(x1)**(-0.15423554701878586))),-0.005465980182397367,5
3,5,((1/(x0)) - (x1)) * ((1/(abs(x1)**(x0))) + (1/(x1))),-2.3638957793551407,12
