generation,individual_index,expression,fitness,nodes
0,84,((x0) * (((x1) * (x1)) * (x0))) / ((-6.920644202413283) * (x1)),-47598389396648.26,11
0,85,((x1) * ((x1) * (-0.0018258183438188786))) + ((x0) + (-56.31764234397738)),-1513.2576046971128,9
0,86,abs(1/(x0))**(1/(x0)),-0.20068582377308186,5
0,87,(((x1) / (1.0008437432386692)) - (1/(-0.026371400028496552))) - ((x1) - (-37.25864311867967)),-0.008971498074568374,10
0,88,((((x0) - (0.25153374878778156)) * ((x1) * (-0.00222984073019958))) + (x1)) * (-0.1448100116169659),-94.1790807782977,11
0,89,((x0) / (x0)) - (abs(abs(x0)**((-0.06564983645308939) - (0.24342323753308112)))**(0.5540311524198624)),-0.06434067955857561,11
0,90,1/((x0) + ((abs(0.14258493026460894)**(x1)) + (-13.704510058590495))),-0.1738658491567365,8
0,91,1/((abs(-1.746832245212633)**(1.3599208265502918)) - (abs(0.9821502555440855)**(x0))),-0.007134893329236855,8
0,92,1/(abs(((x1) - (x0)) - ((x0) * (x0)))**(x0)),-0.3068868325690608,10
0,93,abs((abs((0.15869201303360891) * (0.791014937317791))**(x1)) - ((1/(-0.621500060142361)) / (x1)))**(x1),-0.3068868325690599,12
0,94,abs((abs(-0.22963093689076786)**(-0.48630741846839154)) * (1/((x1) + (x0))))**(x0),-0.3068868325690608,10
0,95,((x0) * (1/(5.8632465290881886))) * ((1/(x1)) - (x0)),-268687174.790068,9
0,96,abs(1/((x0) - ((244.54052035489872) / (x0))))**((x0) * (1/(x0))),-0.17778372802792416,11
0,97,1/(1/(x0)),-44688.330823849145,3
0,98,(1/(((1.8106010133017416) * (x0)) + (x0))) + ((x1) + ((x1) * (x1))),-9275573951.22852,12
0,99,((x1) - (x0)) * ((x1) * (((x1) * (x1)) - (1/(x0)))),-0.3068868325690608,12
1,0,((x0) / (x0)) - (abs(abs(x0)**((-0.06564983645308939) - (0.24342323753308112)))**(0.5540311524198624)),-0.06434067955857561,11
1,1,((abs(x1)**(-0.2626339369641831)) + ((x1) - (x0))) / (abs(0.27425709344230637)**(0.3456424775234272)),-0.0013089027645580493,11
1,2,((-39.398114644565936) / (-10.264270656454269)) * (1/(x1)),-0.1990875864863972,6
1,3,(((x1) / (9.18982948050751)) - (1/(-0.2893502809449213))) - (((x1) - (x1)) / (x1)),-631.7591253790189,12
1,4,((x0) - (493.1392981124441)) * ((x0) * (x0)),-33487000574762.504,7
1,5,x1,-44688.330823849145,1
1,6,1/(1.8852876145001185),-0.02553307490810449,2
1,7,((0.429531566874044) - ((x1) - (x1))) + (1/(9.911162576952991)),-0.02553307488454261,8
1,8,1/(abs(-2.273031752539626)**(0.7721983029145529)),-0.025533074902568603,4
1,9,1/((x1) / (x0)),-0.2460310314640884,4
1,10,1/((1/(x1)) + ((-72.29537753354789) + (-86.44183638750675))),-0.3136109100989191,7
1,11,(((x1) / (7.5117440957249455)) - (1/(-0.2786540212879397))) - ((-9.39088227024573) - (-28.66825359682877)),-463.78048596365534,10
1,12,(((-0.5356005975378575) / (1.140618336229002)) - (x0)) + (((x1) / (x0)) + (x1)),-0.02553307488746409,11
1,13,((-0.7924349183164839) * (x1)) + ((x0) / (1.2600583644067649)),-0.24460888942389541,7
1,14,((x0) + (0.6427352090260923)) + ((x0) * (-1.0008101043400717)),-0.008749855817699164,7
1,15,((2.4698108626374617) / (0.8288217383767691)) * ((0.14092249683026) + (1/(x0))),-0.011481338758153726,8
1,16,1/(-14.583889634727859),-0.3843301376345952,2
1,17,(x1) - (x1),-0.3068868325690608,3
1,18,(x0) * ((1/(-1.0125448577732417)) * (-0.001193921702304315)),-0.2446088894234862,6
1,19,(1/(x0)) - ((-13.537254623572045) / (x1)),-0.07170146741312013,6
1,20,((abs(x0)**(-0.44525002294169547)) + (1/(1/(-0.6513855089081816)))) + (1/(0.9840811851030152)),-0.007073938984643032,10
1,21,((1/(x1)) + (x0)) + ((1/(x1)) - ((x1) - (x1))),-44692.27056287689,11
1,22,1/((abs(x0)**(x0)) * (abs((x0) - ((-0.09202099584526358) + (-0.720009628187311)))**(x1))),-0.3068868325690608,12
1,23,((x1) - (x1)) * (((x1) - (0.6742854120180528)) + ((x1) + (x1))),-0.3068868325690608,11
1,24,((100.64442955692897) - (-100.91794411615211)) / ((x1) * (x0)),-0.14310371737435865,7
1,25,1/((x0) / (x0)),-0.2460310314640884,9
1,26,x0,-44688.330823849145,1
1,27,((x0) + (x0)) / ((x1) - (x0)),-inf,7
1,28,((-0.020270781833016966) / (-1.3590542368159593)) + ((1/(x0)) * ((0.5155124777732354) * (x1))),-0.025533074884546668,10
1,29,((x0) / (0.22195835962961663)) * ((0.001817935746837697) * (1/(abs(-0.15603319134584603)**(-1.043339180350569)))),-0.2446088894210694,10
1,30,abs((x0) / (x0))**((x1) + (-0.42031059312127717)),-0.2460310314640884,7
1,31,((abs(x0)**((0.06293261595067134) * (x1))) + (1/(1/(-0.5935837031891447)))) + (1/(0.9091508244477373)),-5.483083930471626e+171,12
1,32,((0.7385353316006895) * (-0.27801951492331534)) + (abs(x1)**(x1)),-inf,7
1,33,abs((x1) - (x0))**(1/(-0.8568707864724974)),-inf,6
1,34,((1/(-1.0866992280352379)) + (1/(1/(-0.38043592955798106)))) + (1/(0.546125524440671)),-0.025533074885160132,9
1,35,((1/(abs(x1)**(x0))) + ((x0) - (abs(x0)**(1.0001225691243136)))) - (-0.6235934843854558),-0.009954954441479695,12
1,36,abs((x0) + ((x1) / (x1)))**((x1) / (abs(x0)**(x0))),-0.2460310314640884,11
1,37,((x1) + (x1)) * ((x0) * (x1)),-9118959280366262.0,7
1,38,((((x0) + (x0)) + (0.8408154713299167)) / (1/(x0))) * ((x1) - (x1)),-0.3068868325690608,12
1,39,(abs(x0)**(x0)) + ((x0) * (0.8798218583490618)),-inf,7
1,40,((x0) / (-101.41656669926658)) / ((136.80504316023564) - (-136.3736003293816)),-0.31075804143126695,7
1,41,abs((x0) - (x0))**((x0) - (0.09574095565257879)),-0.3068868325690608,7
1,42,abs(1/(0.5614365164551958))**((-0.590121161973863) - (0.5083006955386641)),-0.025533074884542598,6
1,43,((x0) + (x0)) - ((1.9988208711993862) * (x1)),-0.24460888942293632,7
1,44,1/((-5.88675140968137) * (0.5771579348031483)),-0.7057531943198041,4
1,45,x0,-44688.330823849145,1
1,46,1/((x0) * (x1)),-0.3052657242160534,10
1,47,abs(1/((x0) - ((244.54052035489872) / (x0))))**((x0) * (1/(x0))),-0.17778372802792416,11
1,48,(x0) - (138.102888937532),-25615.969201499567,3
1,49,abs((x0) - (x0))**((0.2538776418958246) + (-0.7717537019121838)),-inf,7
1,50,0.5304278930084974,-0.025533074884542657,1
1,51,abs((-0.17512362103757875) + (-0.3553042768985809))**((x0) / (x1)),-0.02553307488454261,7
1,52,((x1) - (x0)) + (1/(x0)),-0.27564347345582146,6
1,53,(((x1) / (1.000810732770269)) - (1/(0.7136579800614582))) - ((x1) - (2.0439631490254877)),-0.008749855819549263,10
1,54,((x0) / (x1)) + ((x0) + (x0)),-179518.14318683255,7
1,55,((x0) + (x0)) * ((x1) / (8.37267488378381)),-527041966.96159303,7
1,56,(x0) * (x0),-9236725483.322733,3
1,57,abs(1/(-0.23042402806311313))**((x1) - (x1)),-0.2460310314640884,6
1,58,(1/(((-0.9272919396042116) * (x0)) + (x0))) + ((x1) + ((-0.9991279293283041) * (x1))),-0.038318353607433235,12
1,59,1/((x1) - (13.704507401793801)),-0.17386584915502692,4
1,60,((x1) * (x1)) + ((x0) * (x0)),-36946960331.22851,7
1,61,((x0) * (x0)) * ((1.580070849657639e-06) + (((x1) - (x1)) / (0.035801620437339476))),-0.28381036820920974,11
1,62,abs(x1)**(((x1) - (x1)) / (x1)),-0.2460310314640884,7
1,63,x0,-44688.330823849145,1
1,64,((x1) + (x0)) + ((x0) / (11.710483094532979)),-194581.6513404261,7
1,65,abs(abs(1/(1/((0.5846961344609578) * (-0.00850521450113284))))**(x1))**(1/((-349.2681710792358) - (x0))),-inf,12
1,66,(x1) + ((x1) * ((-0.03748447336904037) - (0.961336404715734))),-0.24460888942107065,7
1,67,(1/(1/(x0))) * (0.001179119437213827),-0.2446088894214352,5
1,68,((1/(x1)) + (1/(1/(-0.5935837031891447)))) + (1/(0.9091508244477373)),-0.01925941006014669,9
1,69,((-0.5731403602836155) + ((-0.3509249068657418) + (0.9305285389167188))) * ((x0) - ((x1) + (-82.06791521027898))),-0.02553307488497975,11
1,70,((8.94750409936218) + (x1)) / (abs(7.872832792217282)**(3.235866109163796)),-0.23700605582077894,7
1,71,abs(abs(0.43951053863317413)**(x0))**(1/(-0.040331193301345936)),-inf,6
1,72,(abs(x1)**(x1)) - ((-0.1314429566074795) * (0.8675594494327399)),-inf,7
1,73,(0.7007780274350764) * ((0.7569128301624712) + (((x1) - (x1)) / (0.035801620437339476))),-0.02553307488454302,9
1,74,abs(1/((x0) - (x1)))**((x0) * (1/(x0))),-inf,9
1,75,((-0.5751989614718466) + ((-0.3529835080538774) + (0.9284699377287315))) * ((x0) - ((-792.1564055718407) + (-791.6005342395441))),-0.0408036265735579,11
1,76,(1/(1/(0.5304279043292642))) - ((abs(0.050484366361179936)**(x0)) * ((0.34457273075513395) * (x0))),-0.025533074884542612,11
1,77,(1/(-1.639713758494392)) + (abs((-0.42172833294212464) * (1/(-0.005387697321051123)))**(1/((x1) * (0.8435703613846112)))),-0.00439270896004086,12
1,78,((x0) + (x0)) / ((x0) / (x0)),-178963.6714459486,7
1,79,((x1) + (x0)) / (((x1) - (-256.5266262941178)) + ((x1) / (x1))),-0.31043293683027223,11
1,80,1/((x0) + (-13.704557792647329)),-0.17386584935399016,4
1,81,1/((-12.436533138499447) * (x0)),-0.3094957361851969,6
1,82,((x1) - (-7.43314992394988)) / ((x1) + (x1)),-0.011086899114985057,7
1,83,(1/(-4.201873219668209)) * ((1/(-0.6502139124192153)) * (1.4491911977526448)),-0.02553307488456601,7
1,84,(1/(1.5502747544366187)) + (((0.0005999087143190438) * (x0)) * ((-1.1670431214507342) / (0.8589762131882066))),-0.008753126382899082,10
1,85,((0.004328075435417529) * (0.22721028545984237)) * ((x1) - (-211.0421252653223)),-0.12581735539813538,7
1,86,1/((x1) + ((abs(0.14258493026460894)**(x1)) + (-13.704510058590495))),-0.1738658491567365,8
1,87,((x1) - (x0)) * (abs(x1)**(-0.9183061976653462)),-0.3068868325690608,7
1,88,1/(1/(0.5304278937932062)),-0.025533074884542643,9
1,89,((x0) + (x0)) / (((x1) - ((-726.9011900741768) + (-728.456331715005))) / (x0)),-9734.185832881743,11
1,90,1/(1/(1/((-1.2120682683302215) * (-1.5554157489030538)))),-0.02553307488454919,6
1,91,abs((x0) + ((x1) / (x1)))**((x1) / (abs(x0)**(x0))),-0.2460310314640884,11
1,92,((x0) + (-10.143653139578733)) / (((x1) * (x0)) / (32.86981824594933)),-0.026096103885521426,9
1,93,x0,-44688.330823849145,1
1,94,((2.611401279355739) / (1/(1/(12.25278737534195)))) / ((-8.930643321645316) * ((x0) + (0.5276554302586798))),-0.30763975885981076,11
1,95,((1/(1.3469680561932151)) + (1/(-0.40764077309359303))) / ((1/(0.5409103326610801)) * (-1.7445414776033503)),-0.025533074884733886,10
1,96,((x1) / (x0)) * (abs(x0)**(x1)),-inf,7
1,97,((x1) * ((1/(-921.6153290482872)) / (8.049224589452395))) / (89.30073471986874),-0.3070463927541776,8
1,98,(((-138.1027084225641) + (x1)) - (x0)) + (x1),-25615.96920147162,7
1,99,((1/(x1)) + (1/(-0.06460707637579069))) / ((x1) * (-1.0589708130217736)),-0.07147135038302249,9
2,0,1/(1/(0.5304278934357569)),-0.025533074884542647,11
2,1,0.5304278930547675,-0.025533074884542654,1
2,2,((abs(x1)**(-0.2626339369641831)) + ((x1) - (x0))) / (abs(0.27425709344230637)**(0.3456424775234272)),-0.0013089027645580493,11
2,3,abs((-277.64278921644546) + ((x0) + (x0)))**((x0) / (x1)),-102063.4580608515,9
2,4,(abs(-0.29736583678497874)**(x0)) * ((x1) / (x0)),-0.306886828833214,7
2,5,1/((x0) + (-13.704546635662894)),-0.17386584927962984,4
2,6,((1/(-1.5309054130188322)) + (1/(1/(1.0939538633775157)))) + ((-0.16780196227084002) * (-0.5344463154429572)),-0.025533074885789906,10
2,7,((x1) / (-0.23365802465947105)) / (abs(-0.40149493420121174)**(x0)),-inf,7
2,8,((-137.10280782389458) + (x0)) - ((x1) / (x1)),-25615.969201478943,7
2,9,(((x1) / (1.0009023525790919)) - (1/(x0))) - ((x1) - (0.6794944105529549)),-0.012085919368264347,10
2,10,0.5304279042579655,-0.025533074884542612,1
2,11,abs((x0) - (x0))**((1/(0.3537295504767026)) - (0.09574095565257879)),-0.3068868325690608,8
2,12,abs((-0.8929321897371181) - (0.17617480640814853))**((x0) * (x0)),-inf,7
2,13,1/((-13.704504061703133) + (x0)),-0.17386584915426417,5
2,14,((x1) - (-7.3722466141903)) / (((x0) - (0.06087910341475706)) + (x1)),-0.011083122623414167,9
2,15,((x0) + (x0)) / (((191623.70959359413) - (191632.01953307184)) / (x0)),-535043858.9807444,9
2,16,0.530427892436649,-0.025533074884542668,1
2,17,0.5304278933011944,-0.025533074884542647,1
2,18,1/(abs(x1)**(0.15423589145033967)),-0.005465980183147381,7
2,19,1/(1/(0.5304278937932062)),-0.025533074884542643,10
2,20,((8.07068934955168) + (-1.3801878206240388)) / (((x1) * (x0)) / (30.121915657542534)),-0.14310372128900054,9
2,21,(1/(621.6157574439738)) * ((x1) / (-147.28508114976802)),-0.3080459607127138,6
2,22,(0.642730942132578) + (((0.000596243808036114) * (x0)) * ((-1.1670382203939667) / (0.858982877067991))),-0.008749855821456338,9
2,23,((0.542539114417623) - (x0)) / (abs(x1)**(x0)),-0.3068868325690608,7
2,24,0.530427904217795,-0.02553307488454261,1
2,25,x1,-44688.330823849145,1
2,26,(((-207.81092986072042) + (x1)) - (68.92499653680751)) + (x1),-102380.92945666645,7
2,27,((x0) / (x0)) * (((x1) - (415.3688232958098)) + ((x1) + (x1))),-230294.90629868893,11
2,28,1/(1/(0.5304279041345966)),-0.025533074884542612,8
2,29,((x0) / (1/(0.605676669877036))) * ((0.012760376914038236) * (1/(abs(-0.16429819655601005)**(-1.0410246862721066)))),-0.24460888942106682,11
2,30,abs((x0) + ((x1) / (x1)))**(x0),-inf,7
2,31,((-364.2696311508888) + (x1)) / (((x1) - (-104.82874879333203)) / ((x1) + (x1))),-38743.67094427373,11
2,32,1/((1/(0.0011791183840838548)) / (x0)),-0.24460888942175776,5
2,33,((x1) / (x1)) - ((x1) + (-138.16355508970975)),-25533.098451474074,7
2,34,((x1) / (-7.4681596023029755)) * ((x1) * (x1)),-40875033538621.71,7
2,35,(abs(-0.08179986867272238)**(x0)) / (abs(x0)**(0.30544998959736347)),-0.3068868325690608,7
2,36,1/(1/(0.5304278925047662)),-0.02553307488454266,9
2,37,((1.5034837635003115) / (1.121845857393694)) * ((0.47958646354343054) + ((-0.0006044733531777277) * (x1))),-0.008749855820163887,9
2,38,((x0) - (-0.33682145712379863)) - ((x1) + (-0.1936064430417839)),-0.025533074884542737,7
2,39,(abs(x0)**(x1)) * ((x1) * (x1)),-inf,7
2,40,((abs(x0)**(-0.3645701083000573)) + (1/(x0))) + (1/(3.4626825891811865)),-0.0034344197211613877,9
2,41,(201.5629882910336) / ((x1) * (x0)),-0.14310371737828753,5
2,42,abs((x0) / (x1))**(1/(-0.33782861422116706)),-0.2460310314640884,6
2,43,(1/(((x1) - (-1.5480622223912253)) + ((x1) / (x1)))) * (15.374085810994094),-0.0655474233097409,10
2,44,(((2.0307831430790984) / (x1)) + ((x1) - (x0))) / (abs(0.27815644294175007)**(1.538243751447527)),-0.07170146741311725,11
2,45,1/((-7.201772019225617) - (7.057836804812844)),-0.386200645872366,4
2,46,1/(1.885276572755536),-0.025533074887596215,2
2,47,(1/(x0)) - ((x0) - (139.13948424821749)),-25537.769881852357,6
2,48,(1/(2.0223896966006665)) + ((1/(1/(-0.06994605519740474))) * ((-0.6726243935337608) / (1.3079530440023057))),-0.025533074932331867,10
2,49,abs((x0) / (1/(0.8737687828041731)))**((x1) + (-0.42031059312127717)),-inf,8
2,50,(1/(-1.5245984090312028)) + (abs((x0) * (1/(-1.009174247784516)))**(1/((x1) * (0.4803117984678508)))),-0.002743276764478103,12
2,51,(1/(0.6180067848940967)) * ((1/(1.6195572157073903)) * (0.5309081595201409)),-0.025533074902833647,7
2,52,x1,-44688.330823849145,1
2,53,((x0) * (-0.0019158119583747718)) + ((x0) / (x1)),-0.08162435135659603,7
2,54,((x1) - (x0)) * (abs(x1)**(-0.9183061976653462)),-0.3068868325690608,7
2,55,1/((1.4103467825098694) * (1.3367366869041954)),-0.025533074889706096,4
2,56,((x0) - (0.5630778041126914)) / ((x1) - (x0)),-inf,7
2,57,((x1) - (11.200810501200346)) * (abs(0.9043686567824322)**(x1)),-0.11413288560162668,7
2,58,((x0) + (abs(1/(0.7969541785745398))**((-0.8570131853855656) - (1.0032807389469838)))) - ((1.0009615391474822) * (x1)),-0.009402572461276997,12
2,59,abs(abs(x0)**(-0.15423550256294322))**((x0) / (x1)),-0.005465980182383344,7
2,60,(0.005676087047252754) * (abs(abs(x1)**(x1))**((x0) / (x1))),-inf,9
2,61,(1/((x0) + (x0))) + ((x1) + (1/((x0) + (x1)))),-44690.299580490035,12
2,62,(x0) * ((0.0011791165251626157) + (((x1) - (x1)) / (0.035801620437339476))),-0.2446088894225695,9
2,63,0.5304278930084974,-0.025533074884542657,1
2,64,((x0) / (x0)) - (1/((x1) + (x0))),-0.23840328455713658,9
2,65,(((x1) / (1.0009670247842815)) - (abs(0.0033122977173200042)**(-0.07018300606892047))) - ((x1) - (2.135871533506583)),-0.009831770087841047,11
2,66,(x0) * (((0.8705923902896446) * (0.6120498829691624)) / ((x1) - (4.935609504620377))),-0.015146137655698097,9
2,67,((abs(x0)**(-1.1648384831864673)) + (1/(1/(1/(2.969629139410067))))) + (1/(5.316260691232622)),-0.021449594023899964,11
2,68,((x0) + (-10.415774211682471)) / (((x1) * (x1)) / (34.91300630866648)),-0.02481511518997432,9
