generation,individual_index,expression,fitness,nodes
0,33,(1/((-15.49527798253873) - (x1))) * (abs((x1) * (-13.816847942701667))**((-42.77850334848) / (x1))),-0.30715276127499863,12
0,34,((x1) + ((x0) * (x1))) - ((21370.16757074045) - (-23561.56626376474)),-7256710699.583354,9
0,35,((x0) - (x1)) / (abs(x0)**((x1) / (x1))),-0.3068868325690608,9
0,36,((13.407406719430364) + (x0)) / ((1/(x1)) - ((x1) / (-0.3972214314012483))),-0.004435694976363952,10
0,37,((x0) - ((-0.5545119895901074) + (x1))) - (1/(x1)),-0.032872399740250906,8
0,38,(1/((-0.14076324802779472) * (x1))) + ((x1) / (x1)),-0.1898662346248517,8
0,39,(((x0) + (x0)) * (x0)) + (((x0) - (x1)) + (x0)),-37024612380.31533,11
0,40,((x0) - ((-0.8222048176401371) + (0.791043768718078))) / ((abs(0.6132780746333943)**(x0)) / (x1)),-1.811237036026335e+225,11
0,41,((abs(-0.9988307240894274)**(x0)) / ((x1) + (x1))) * ((x0) - (-8.623805247715266)),-0.0015158027031806228,11
0,42,((x0) + (x0)) - ((x0) - ((x0) + (x0))),-402826.32875313086,9
0,43,abs(((-0.938715511633381) / (-0.7639241859393893)) / (0.3525950147510328))**(((x1) - (x1)) - (0.5078751679385897)),-0.025533074884563686,11
0,44,((x0) + ((x1) - (276.7357548648741))) + ((x1) * ((x1) - (x1))),-102380.92945667665,11
0,45,abs((-0.8003811124447711) / (1/(0.18082810951283412)))**(abs(0.2962047139149224)**(x0)),-0.24603102941203897,8
0,46,1/((x1) * (0.06878877967535325)),-0.07170146741311985,4
0,47,1/((x0) / (x1)),-0.2460310314640884,4
0,48,(1/(abs(x0)**(x1))) - ((x0) - ((x1) * (x1))),-9197966702.084038,10
0,49,1/((x0) * ((x0) / (x0))),-0.27564347345582146,6
0,50,((277.7968286990424) - ((x0) - (x0))) - ((x1) + (x0)),-102215.18795667807,9
0,51,((-17.717060433527024) / (-5.973679541805418)) + (((x0) + ((-47.023320742073764) + (-46.99235327573055))) - (47.05289962493592)),-25615.96920147145,11
0,52,(((x1) * ((x1) / (x1))) * (0.530427892748455)) * (1/(x0)),-0.025533074884542657,10
0,53,(((-0.7391604609543371) * (1/(x1))) * ((x0) - (abs(x1)**(-0.6938072929329528)))) * (-0.7051621448088959),-0.026188667916828157,12
0,54,1/(abs(-1.603025303089451)**((1/(x1)) - (-1.301639249188861))),-0.027298652261149987,7
0,55,(((x1) + (x0)) / (7.453806925208088)) + ((-625.1139048922017) / (x1)),-3316.5333971747696,9
0,56,((x0) * (x0)) + (1/(x0)),-9236725760.557789,6
0,57,((x1) + (-435.8738315179622)) * ((x0) / (4.1076787236805155)),-49397356.48533092,7
0,58,(1/(x1)) / ((1/(201.56219011345686)) * (x1)),-0.14310371737377592,7
0,59,(abs(-0.016537898432238293)**(-1.203896392818845)) - ((x0) + (abs(x1)**(-0.22291063807435818))),-25506.624179233077,9
0,60,((x1) - ((883.8227339146042) / (x0))) + ((abs(-0.04713868620944014)**(x1)) * (x0)),-43818.595052700075,11
0,61,((0.30741148949966524) - ((x0) - ((-0.6133160359323517) * (x1)))) * ((-0.3172271252993816) / (x1)),-0.026642442657907037,11
0,62,((x0) - (x0)) + ((14.537250538869944) / (x0)),-0.07170146741312343,7
0,63,(((x0) - (x1)) / (x0)) / ((1/(x1)) / (-0.7553594214945429)),-0.3068868325690608,10
0,64,1/((-7.817354340156584) * (1/(x0))),-746.8078173102073,5
0,65,abs((x0) - (x0))**(1/(((0.36207686623417223) * (x1)) * (0.6059655066444869))),-0.3068868325690608,10
0,66,((x0) * (1/((x0) * (x0)))) / (1/((x1) * (x0))),-44688.33082384914,11
0,67,(1/((x0) - (0.8836057716579304))) - ((x0) * (x1)),-9236783603.075586,8
0,68,(((x0) / (-5.778326879517957)) - (-22.448468996961903)) / ((x0) / (x0)),-763.1103666698315,9
0,69,1/(abs(((15.179140658594518) / (x1)) + (-2.0296582287718428))**(x0)),-0.19270468926033724,8
0,70,(((974.8127265446818) + (x0)) / ((x0) + ((x1) / (x0)))) - (x0),-43678.27497594968,11
0,71,(1/(0.8544196217086982)) - (abs(1/(-0.5539598035242308))**(-0.7556828296754021)),-0.025533074884543,7
0,72,abs((0.16011096557643167) / (x0))**((x0) / (0.24529168156256898)),-0.3068868325690608,7
0,73,((201.56216323038421) * (1/(x1))) * (1/(x0)),-0.14310371737371338,7
0,74,abs((x1) + ((1/(-0.10946479099122874)) + (-0.40358225965024497)))**((0.9750574036831523) - (x0)),-0.30688683255548527,10
0,75,(abs(1/(abs(0.4848517905506029)**(x0)))**(0.1469143157864108)) * ((-0.7678090243538465) * ((x1) - (x1))),-0.3068868325690608,12
0,76,(((-13.042305807318193) + (x1)) / ((0.0007672775764449504) * (x0))) / ((x0) * (x0)),-0.06994292997096092,11
0,77,(abs(1/(x0))**(abs(x0)**(x0))) + ((1/(x1)) - (x0)),-44897.56839153975,11
0,78,(((abs(0.9382290062699468)**(x1)) * (x0)) * ((0.6618418806058377) - (0.6555532960143855))) * (x0),-0.07781173633820476,11
0,79,(1/(x1)) / (1/((1/(x1)) * ((x0) - (-185.6101048856143)))),-0.13675993476173526,10
0,80,(1/(x0)) * ((x1) / (1/(abs(x0)**(-0.15423565053514865)))),-0.005465980182503374,9
0,81,1/(((x1) * (x1)) * ((x1) / ((-0.4405145712489362) / (x1)))),-0.3068895351941023,10
0,82,((x0) / ((x0) - (1/(16.243923029534145)))) + ((138.04612936784582) - (x1)),-25533.400436613923,10
0,83,1/((abs(abs(x1)**(1.0291536458839445))**(0.15223949883815827)) + (1/((-0.6873944797003011) - (x1)))),-0.0042464536180593475,11
0,84,(1/(0.6852473380581736)) * ((x1) - (((-0.4401852430762238) + (x1)) * (1.0005551000221324))),-0.008749855822448008,10
0,85,(abs(abs(x1)**(x0))**((x1) - ((x1) / (0.44736906335159143)))) / (-0.8940049516313957),-0.3068868325690608,11
0,86,((x1) + ((x0) + ((x0) * (x0)))) / (abs(x1)**(1/(x0))),-9077561539.90941,12
0,87,((x0) * (x0)) + (1/((x1) * ((x1) / (x1)))),-9236725760.557789,10
0,88,abs((1.291249164499622) * (1.4305436255249764))**((-1.033253418511255) - (abs(abs(0.1560779611121661)**(x1))**(0.8542568543126399))),-0.025533074885931404,11
0,89,1/(abs(x0)**((0.06927018606665693) / (0.44911967262970914))),-0.00546598018238414,6
0,90,1/(abs((x0) / (0.8986582808269674))**(x1)),-0.3068868325690608,6
0,91,1/(((-104.58376787876944) - (x1)) - (105.64147160631353)),-0.31071552450620094,6
0,92,((x1) / (8.887180811037508)) / (1/(x1)),-116944331.88895638,6
0,93,1/(abs(x0)**(x0)),-0.3068868325690608,4
0,94,1/((x0) - ((13.118176900239487) + (x0))),-0.39356701035295577,6
0,95,((x0) / (x0)) * ((1/(0.28607917107111075)) / (6.590029927546339)),-0.025533074884542914,8
0,96,1/(((x0) * (1/(x1))) / (x0)),-44688.330823849145,7
0,97,abs(((x1) - (0.16255065638490884)) + (x0))**(1/(x0)),-0.3359104424399418,8
0,98,abs(abs((1/(-0.9637322985765207)) * ((-0.9733734846395021) + (x0)))**(0.37999990894815117))**(abs(-0.06381442227449274)**(x1)),-0.2460310314640884,12
0,99,1/(1/(x0)),-44688.330823849145,3
1,0,abs(abs(0.9087908647374097)**(x0))**(abs(x1)**(x1)),-0.3068868325690608,7
1,1,abs(abs((1/(-4.853918984629403)) * ((-1.4454266324677458) + (x0)))**(-0.397638681740495))**(0.637627793113662),-0.0013189267608440579,10
1,2,(1/(1/(x1))) * (x0),-9236725483.322733,5
1,3,(abs(x0)**(x1)) + ((x0) / (x1)),-inf,7
1,4,x1,-44688.330823849145,1
1,5,(((-0.7119493585407978) * (x1)) * (-0.001656195862345211)) + ((0.5600033866061545) * ((x0) - (x0))),-0.24460888942229633,11
1,6,1/((1/(x1)) / (x0)),-9236725483.322733,5
1,7,1/(abs(x0)**((0.48310056269870194) - (x0))),-inf,6
1,8,abs(-0.635165277472723)**((1/(x1)) - (-1.324306924482249)),-0.027374691304395946,6
1,9,((x0) + (x0)) / ((-5.8687375653244676) - (6.39419632480235)),-1209.0178567864698,7
1,10,(((x1) * (1/(1/((3.781008595371313) / (x0))))) * (3.8446495151187032)) * (1/(x0)),-0.07170146781386023,12
1,11,abs(0.5015912178131631)**(0.9189873409018582),-0.02553307488599427,3
1,12,(((x1) - (x1)) - (-0.9211208907221711)) / ((0.7574532627885276) - ((-0.3372549119918763) + (-0.6418542131117992))),-0.025533074884563467,11
1,13,((x1) - (x0)) / ((0.6062279646461233) / (x1)),-0.3068868325690608,7
1,14,0.5304278930433247,-0.025533074884542657,1
1,15,abs((14.9809343417788) - (x1))**(1/(x1)),-0.27593828207481585,6
1,16,((2.0639276304695087) - (abs(x1)**(0.010906919871912597))) + ((1/(-7.545719518712176)) - (1/(2.895391239422392))),-0.02167827289419371,11
1,17,((-245.44559556069083) + (x0)) * (1/((-218.45925895782477) - (x1))),-0.09738539057475422,8
1,18,abs((x1) + (x1))**(abs(-0.3114848650859896)**(x0)),-0.24603103914284008,7
1,19,0.5304278926566476,-0.02553307488454266,1
1,20,((x0) / (x0)) / ((x1) - (x0)),-inf,7
1,21,1/(abs(-1.6155737866922433)**((abs(0.523501968061764)**(x0)) - (-1.3244087307539938))),-0.025534928929541963,8
1,22,1/((abs(abs(x1)**(1.0318422936504692))**(0.1609988747744448)) + (1/((11.364435030811869) - (x1)))),-0.0024172966769350985,11
1,23,((-4.653914513994462) + (-0.11236899895375702)) * ((-0.3243722150230536) * (0.34308543750656423)),-0.02553307488500541,7
1,24,(((2797.9536201147707) + (x1)) / (x1)) / ((x0) * (x0)),-0.170676160113319,9
1,25,((abs(-0.9988307240894274)**(x0)) / ((x1) + (x1))) * (abs(-0.09454845811169155)**(x0)),-0.3068868325690608,11
1,26,((x1) / (x0)) * (1/(x1)),-0.27564347345582146,6
1,27,abs((-0.10871235296264337) * (x0))**(1/(x1)),-0.2685736574372824,6
1,28,1/(abs(-1.9410612428809806)**(0.9560327112086419)),-0.025533074887039164,4
1,29,(((22.72590381365474) / (x0)) * (8.869939195060805)) * (1/(x0)),-0.14310371834154775,8
1,30,x0,-44688.330823849145,1
1,31,(1/(x1)) - (abs(0.38171623920394626)**(x0)),-0.2756436179063258,6
1,32,((x0) - (x1)) / ((1/(201.56219011345686)) * (x1)),-0.3068868325690608,8
1,33,1/(1/((((x1) * ((x1) / (x1))) * (0.5304278930143095)) * (1/(x0)))),-0.025533074884542647,12
1,34,(1/(1/(x1))) * (1/(x0)),-0.2460310314640884,6
1,35,(-0.5896173926211834) * ((-0.7678090243538465) * (((x0) - (x1)) / ((x1) - (-0.289877077898103)))),-0.3068868325690608,11
1,36,abs(1/(-0.058249530261632154))**((x1) * (0.6289308283085404)),-inf,6
1,37,1/((abs(abs(-0.45526220367782566)**(0.9547286261083161))**(-0.8569426781046463)) + (1/((-0.6100098075064202) - (x1)))),-0.023707542131343105,11
1,38,(1/(-1.296098629332509)) / (-1.4545698375368956),-0.02553307488606758,4
1,39,((x1) + (x0)) + ((abs(-0.04713868620944014)**(x1)) * (x0)),-178963.6714459486,9
1,40,(1/(x1)) - (abs(1/(-2.830182063004123e-06))**(-1.7647172372916637)),-0.27564347361969044,7
1,41,1/(abs(x0)**((1/(x1)) - (-0.1385633407448903))),-0.012805183245030842,7
1,42,(1/(x1)) + ((1/(x1)) + (abs(-0.052638222045609355)**(0.24768850189995084))),-0.014051405267063824,9
1,43,(abs(x1)**(-0.18065127744716425)) - ((-2.508246647461883) / (x0)),-0.0015710892071399256,7
1,44,(x1) / (x1),-0.2460310314640884,3
1,45,((x1) * (0.42118063848336446)) / (((x0) - (x1)) + ((x0) - (7.009883970014712))),-0.00610426033813375,11
1,46,(abs(-0.8939712183198465)**(x1)) / ((x0) - (x1)),-inf,7
1,47,(abs(abs(x1)**(x0))**((1/(x1)) - ((x1) / (0.44736906335159143)))) / (-0.8940049516313957),-0.3068868325690608,12
1,48,((x0) - ((-0.5303271789225166) + (x1))) - (abs(x1)**(-2.15223200753535)),-0.025827258392729986,9
1,49,abs((x1) + ((1/(-0.10946479099122874)) + (-0.40358225965024497)))**((x1) - (x0)),-0.2460310314640884,10
1,50,1/((x0) * ((x1) / (x0))),-0.27564347345582146,6
1,51,((-7.10410587207431) + (x0)) / (x0),-0.18986623462425273,5
1,52,((x0) * (0.0011791148787055384)) - ((x1) - (x0)),-0.24460888942354708,7
1,53,1/((1/(x1)) / (((x0) - (-0.001179124084525503)) - (x0))),-0.24460888942019088,9
1,54,((-10.741856255145919) - ((x0) - ((-2.4012217325449647) * (x1)))) * ((-0.14467500338595343) / (x1)),-0.01624297986350397,11
1,55,x0,-44688.330823849145,1
1,56,1/(((-0.1318008055367416) * (x1)) * (-0.5219148198215191)),-0.07170146741311904,6
1,57,(1/(1/(28.602281917054242))) + ((x0) / (-4.497525987207813)),-1262.7171434624258,7
1,58,1/((x0) + (x0)),-0.2909869347667055,7
1,59,((((x1) * (x1)) * (x0)) * ((0.6586975845999079) - (0.6586975845695806))) * (x0),-0.6692722911222246,11
1,60,(1/(x1)) * ((x0) / (x1)),-0.27564347345582146,6
1,61,((x1) / (x0)) - (1/(x1)),-0.23133197414165596,6
1,62,((x1) - (-4.729068197426433)) / (abs(0.07939952540350818)**(-2.5148998060628296)),-0.2525827980153306,7
1,63,1/((1.8852265447807954) * ((x0) / (x0))),-0.025533075036531513,6
1,64,1/(abs(-1.5820951287791334)**((0.0917462100753494) - (-1.290430279948639))),-0.025533074885936067,6
1,65,1/(abs(x0)**(x0)),-0.3068868325690608,4
1,66,1/((abs(abs(x1)**(-0.6244671474599318))**(-0.25182373932910473)) + (1/((-0.6839408293280795) - (x1)))),-0.004245387913662294,11
1,67,(abs(0.7866744605804313)**(x0)) * ((x1) + (x1)),-0.18488330050585905,7
1,68,1/((1/((x0) - (x1))) + (x0)),-0.3068868325690608,7
1,69,((1/(x1)) - (x1)) * (((-0.022835445977771915) / (x0)) * (23.244336038515804)),-0.025769872409863757,10
1,70,(1/(x0)) * ((x1) / (x1)),-0.27564347345582146,6
1,71,0.5304278930433247,-0.025533074884542657,1
1,72,1/((1/(x1)) / (x0)),-9236725483.322733,5
1,73,1/(abs((0.13401996628210422) * (1/(x1)))**(x0)),-inf,7
1,74,1/((-1.8023925393883302) * (-1.0459801890928027)),-0.02553307488549722,10
1,75,((8.009934935888655) * (1/(x1))) * (((x1) + (x1)) / ((x0) + (0.741200988999045))),-0.06976714115933695,12
1,76,x1,-44688.330823849145,1
1,77,(x1) * ((x1) - (((-0.005449674585719749) + (x1)) * (1.0000098573529248))),-0.1623699309919822,9
1,78,abs((-0.7595279187422433) / (1/(3.7150994226278086e-06)))**(1/(x1)),-0.1768752506231443,7
1,79,(1/(0.6852522863159564)) * ((x1) - ((x0) * (0.9991920039236605))),-0.24460888942106193,8
1,80,((-0.07044380059538757) + (x1)) / (abs(0.1962799443575347)**(x1)),-inf,7
1,81,1/(1/(0.5304278939053015)),-0.025533074884542643,3
1,82,(-138.10273462660916) + (x1),-25615.969201471635,3
1,83,1/(abs(x1)**(x1)),-0.3068868325690608,7
1,84,(0.6218368430652458) / (1.172330371458706),-0.025533074884550682,3
1,85,abs((x1) * (0.08517957483168748))**((x1) + (x0)),-inf,7
1,86,0.5304278931597253,-0.025533074884542647,1
1,87,(1/(x1)) / (1/((1/(x1)) * ((x1) - (-185.6101048856143)))),-0.13675993476173526,10
1,88,((1/(x1)) - (1/(1.6421546984924695))) * ((1/(0.33147785594655743)) * ((0.5336659804670628) * (-0.6058307023236886))),-0.03428154239646945,12
1,89,1/(abs(1/(-0.26165982953412775))**(0.47293198331267455)),-0.025533074896832073,5
1,90,abs((0.16011096557643167) / (x0))**((x0) / (0.24529168156256898)),-0.3068868325690608,7
1,91,abs((x1) - (x1))**((x1) / (x1)),-0.3068868325690608,7
1,92,(x1) / (1/(abs(x0)**(-1.044065826164191))),-0.1033183117132749,6
1,93,((x1) * (x1)) + ((0.37896212952073305) / (-0.2654745738410451)),-9236597601.933458,7
1,94,((x1) - ((x0) / (-9.425287327231787))) + ((abs(-0.04713868620944014)**(x1)) * (x0)),-54686.34753356584,11
1,95,(1/(x1)) / (1/((1/(x1)) * ((1/(x0)) - (-201.4971616290894)))),-0.1431123309719084,11
1,96,abs(1/((x0) - (0.3641121395019644)))**((0.7799820195163238) * (x0)),-0.3068868325690539,8
1,97,((1/(x1)) - (1/(4.070582217930433))) * (1/((x0) - (x1))),-inf,10
1,98,1/(abs(-1.8432032291848304)**((1/(1/(1/(-1.3973820156919183)))) - (-1.7525133157645183))),-0.025533074903688422,9
1,99,1/(abs(-1.8201014200441847)**((1/(-1.4433422460247405)) - (-1.7515429603051353))),-0.025533074998127875,7
2,0,1/(abs(x0)**((1/(x1)) - (-0.13856293619052504))),-0.012805183244191765,7
2,1,(0.0011791216855671469) * (x0),-0.2446088894210791,3
2,2,1/((1/(x1)) / (((x0) - (-0.001179124084525503)) - (x0))),-0.24460888942019088,9
2,3,((x0) * (0.5304279992475509)) * (1/(x0)),-0.025533074884552344,6
2,4,(-0.4746996518804568) + ((1/(x1)) + (abs(-1.0830558940177184)**(-0.23987188565390838))),-0.019259410060148807,8
2,5,1/((-1.8023925393883302) * (-1.0459801890928027)),-0.02553307488549722,11
2,6,((1/(x1)) - (x1)) * (((-0.022835445977771915) / (x1)) * (23.244336038515804)),-0.025769872409863757,10
2,7,abs(abs((1/(-4.853918984629403)) * ((-1.4454266324677458) + (x0)))**(-0.397638681740495))**(0.637627793113662),-0.0013189267608440579,10
2,8,1/((1/(x1)) / (((x0) - (x0)) - (x0))),-9236783882.180954,9
2,9,((x0) / (x0)) - ((x1) + (x0)),-178831.61561556184,7
2,10,((1.9231139620210105) - (abs(x1)**(0.08019626066032573))) + ((1/(x1)) / ((x0) / (x0))),-0.001533904885661803,12
2,11,((1/(x1)) - (x1)) * ((-0.29991052146815134) * (0.003930544092350486)),-0.24464425800061843,8
2,12,1/(-8.541981693576927),-0.44478512086470456,2
2,13,0.5304279043063431,-0.02553307488454262,1
2,14,1/((abs(abs(-0.45669732800846746)**(0.9541901336950587))**(-0.8563427400938045)) + (1/((1/(x1)) - (x1)))),-0.023623484720086553,12
2,15,0.5304279044833038,-0.02553307488454261,1
2,16,1/(((1/(-1.2042790978892264)) * (x1)) * (-0.08284090982240047)),-0.07170146741312126,7
2,17,(x1) / (-13.527301249098603),-252.90616827001088,3
2,18,1/((-13.704437102284668) + (x0)),-0.1738658494648131,4
2,19,(1/(-1.1862617892457974)) * ((x1) - ((x0) * (1.0013987408151377))),-0.2446088894225982,8
2,20,abs((x1) - (x1))**((x1) / (x1)),-0.3068868325690608,7
2,21,((1/(1/(15.537254073481245))) / (x0)) - (1/(x1)),-0.0717014674131184,8
2,22,((x0) + (-58.41154474544071)) * ((-457.35980524379374) + (x1)),-425548508.1230698,7
2,23,(-138.1026873125565) + (x0),-25615.96920147261,3
2,24,1/((x0) * (-7.531789352444808)),-0.3112024058492694,4
2,25,1/(abs(-1.791991023611254)**((1/(0.9744265137523751)) - (-0.060721210039272215))),-0.025533074942645253,7
2,26,abs(1/(x0))**((-0.539385351164674) * (x1)),-inf,6
2,27,((-493.13931124144585) + (x1)) * ((x0) * (x0)),-33487000574764.188,7
2,28,abs((x1) + (-0.5651787907137086))**(abs(0.007967199227032831)**(1.9712090026367675)),-0.24635053574862228,7
2,29,1/(((1/(x1)) - (x1)) * (((1.11582883009332) / (x0)) * (-1.122353414397651))),-0.09751791914819477,11
2,30,((x0) / (x0)) * (abs(x0)**(x0)),-inf,7
2,31,((-56.1717894955025) + (x1)) - ((-8.194482237518946) * (-9.9983046005846)),-25615.969201471467,7
2,32,(abs(0.9194227855102679)**(x0)) - (-0.5112783711335963),-0.010996025277341417,5
2,33,1/((-13.704503988569499) + (x0)),-0.17386584915426476,4
2,34,((-12587.61808196461) / (x1)) + ((x0) * (x1)),-9233412100.982029,7
2,35,abs((13.252345272014614) - (x1))**((-0.017817847157288413) / (0.0988966989232517)),-0.005530830933303843,7
2,36,((139.13942087496812) - (x0)) + (1/(x0)),-25537.769881857486,6
2,37,((-164.53291665823153) + (x0)) - ((x0) / (-4.2461640759235335)),-39128.78555237582,7
2,38,1/((((x0) / (x0)) * (x1)) * (-7.975234792156092)),-0.3109614177112478,8
2,39,(-0.5896173926211834) * ((-0.7678090243538465) * (((x0) - (x1)) / ((x1) - (-0.289877077898103)))),-0.3068868325690608,11
2,40,0.5304279043063431,-0.02553307488454262,1
2,41,1/(x0),-0.27564347345582146,2
2,42,0.5304278930433247,-0.025533074884542657,1
2,43,0.5304278909977262,-0.025533074884542692,1
2,44,((-51.289346764503854) + (x1)) * (0.0008520317052612201),-0.2873468367659391,5
2,45,((x0) + (x0)) / (abs(-0.4317371663778815)**(x0)),-inf,7
2,46,abs(abs(-2.5357805525531067)**(-0.8899499605763403))**(0.7656938554209957),-0.025533074884573355,5
2,47,((x1) * (-3.8146331050605713e-06)) / ((-2.408677993486456) / (x0)),-0.2838104538930922,7
2,48,(abs(-0.39439495496823673)**(x1)) / (1/(-0.9249617370109134)),-0.30688707141473776,6
2,49,((x1) + (x0)) + (abs(x1)**(-2.8675328961548607)),-178963.67787593743,7
2,50,abs((x0) + ((1/(-0.10946479099122874)) + (-0.40358225965024497)))**((x1) - (x0)),-0.2460310314640884,10
2,51,1/(1.885257276729149),-0.02553307489809654,2
2,52,1/(1/((14.537251090906775) / (x0))),-0.0717014674131208,5
2,53,(1/(x1)) + ((1/(x1)) + (abs(-0.052638222045609355)**(1/((x1) - (x0))))),-0.246625860308467,12
2,54,1/((abs(abs(x1)**(0.9187165256736579))**(0.22735748960914637)) + (-0.46488166426915717)),-0.0013387060145389304,8
2,55,(x0) - ((0.998820877166081) * (x1)),-0.24460888942107054,5
2,56,(((x1) - (110.73004536390866)) - (109.36641027568255)) / ((3.967267820320651) - ((-3.547636085409161) + (-3.852235386517394))),-260.8413215918348,11
2,57,(x1) / (x0),-0.2460310314640884,3
2,58,(1/(1.8852605206088924)) * ((x1) / (x1)),-0.025533074892209295,6
2,59,(1/(x1)) + ((1/(x1)) + (abs(-0.41739806253000716)**(0.8346797305477766))),-0.014051405267084026,9
2,60,(1/(x0)) / ((0.0049612524522785195) * (x1)),-0.143103717373465,6
2,61,1/(1/(((x0) * (0.5304278930143095)) * (1/(x0)))),-0.025533074884542647,8
2,62,x0,-44688.330823849145,1
2,63,abs((x1) - (x1))**((x1) / (x1)),-0.3068868325690608,7
2,64,1/(1/(0.5304278932889583)),-0.025533074884542654,3
2,65,1/((x0) * ((x1) / (x0))),-0.27564347345582146,6
2,66,0.5304278926566476,-0.02553307488454266,1
2,67,abs((-0.8974384898221224) / (-0.18971185343028765))**(abs(0.45163890957878755)**(x1)),-0.2460319549936589,7
2,68,1/(x1),-0.27564347345582146,2
2,69,(1/(x1)) + ((-0.2299864119143671) + (abs(0.6899421248564113)**(0.8246726876679978))),-0.019259410061090696,8
2,70,1/(abs(x0)**((1/(93.13365310169598)) - (-635.3197559130095))),-0.3068868325690608,7
2,71,((1/(-1.160718742592525)) * ((-0.5384099471135642) * (0.2529784322948705))) / (1/(abs(x0)**(-1.862345997830467))),-0.3066031026494322,11
2,72,(x1) - ((884.1829762824743) / (x0)),-43818.59502460863,5
2,73,(139.16356937246016) - (x1),-25533.09845147365,3
2,74,((x1) - (243.97698322017797)) + ((4396.12487083031) / (x1)),-15319.702916940869,7
2,75,(abs(x0)**(x1)) + (abs(x1)**(x0)),-inf,7
2,76,1/(abs(-2.001754093989944)**(0.9136117311950908)),-0.025533074886931347,4
2,77,((-7.104102714217838) + (x0)) * (1/(x1)),-0.18986623462424895,6
2,78,((14.407079660331684) + (14.667437410101078)) / ((x1) + (x0)),-0.07170146741315178,7
2,79,((1.9668393639190327) * (-44.85697576439093)) - ((49.87624820567675) - (x0)),-25615.969201471507,7
2,80,1/((1.1027040792095617) - (-0.7825815823449038)),-0.02553307490307218,6
2,81,1/((x0) - (13.704510909549812)),-0.17386584915749095,4
2,82,(1/(3.6351975397399383)) * ((x1) - ((4.717849952927652) * (27.92378017074411))),-1948.60237151398,8
2,83,(abs(-0.3879927284545268)**(x0)) + ((x1) + (x0)),-178963.6714536333,7
